Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
96437,20.667,P2: 網路地獄,31.25,85.0,32.0,0.7,3.00,1.000,23.3,-1.2798,-1509.3210
96827,20.750,P2: 網路地獄,31.01,85.0,32.2,0.7,3.00,1.000,24.1,-1.2899,-1519.4100
97218,20.833,P2: 網路地獄,30.58,85.0,40.0,0.7,3.00,0.917,24.7,-1.0867,-1529.6540
97602,20.917,P2: 網路地獄,31.88,85.1,31.4,0.4,3.00,1.000,22.1,-1.2546,-1540.7600
98009,21.000,P2: 網路地獄,32.46,85.0,30.8,0.7,3.00,1.000,22.1,-1.2323,-1550.3870
98406,21.083,P2: 網路地獄,32.09,85.0,31.2,1.0,3.00,1.000,23.1,-1.2467,-1560.3600
98784,21.167,P2: 網路地獄,31.04,85.0,32.2,0.7,3.00,1.000,24.7,-1.2885,-1571.7360
99182,21.250,P2: 網路地獄,31.62,85.0,31.6,0.7,3.00,1.000,22.9,-1.2652,-1581.8570
99576,21.333,P2: 網路地獄,31.93,85.0,32.2,0.7,3.00,0.990,22.8,-1.2084,-1591.8350
99964,21.417,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,24.0,-1.2761,-1603.1010
100346,21.500,P2: 網路地獄,32.26,85.0,31.0,1.0,3.00,1.000,22.0,-1.2398,-1612.7980
100738,21.583,P2: 網路地獄,31.81,85.0,31.4,0.8,3.00,1.000,23.4,-1.2573,-1622.8570
101120,21.667,P2: 網路地獄,32.02,85.0,31.2,0.4,3.00,1.000,22.7,-1.2491,-1634.0080
101501,21.750,P2: 網路地獄,32.35,85.0,30.9,0.6,3.00,1.000,22.3,-1.2366,-1643.6780
101882,21.833,P2: 網路地獄,32.44,85.0,30.8,0.7,3.00,1.000,22.4,-1.2330,-1653.5420
102315,21.917,P2: 網路地獄,32.58,85.0,30.7,0.7,3.00,1.000,22.3,-1.2278,-1664.4540
102839,22.000,P2: 網路地獄,31.26,85.0,34.5,0.7,3.00,0.972,24.7,-1.1717,-1674.3500
103219,22.083,P2: 網路地獄,32.27,85.0,31.0,0.7,3.00,1.000,21.9,-1.2397,-1684.0770
103621,22.167,P2: 網路地獄,32.09,85.0,31.2,0.7,3.00,1.000,23.0,-1.2464,-1695.1980
104022,22.250,P2: 網路地獄,32.19,85.0,31.1,0.7,3.00,1.000,22.7,-1.2512,-1704.6660
104416,22.333,P2: 網路地獄,32.43,85.0,30.8,0.7,3.00,1.000,22.3,-1.2335,-1714.5340
104800,22.417,P2: 網路地獄,32.25,85.0,31.0,0.7,3.00,1.000,22.8,-1.2610,-1725.5760
105193,22.500,P2: 網路地獄,32.16,85.0,31.1,0.4,3.00,1.000,22.8,-1.2436,-1735.2970
105576,22.583,P2: 網路地獄,31.45,85.0,31.8,0.6,3.00,1.000,24.0,-1.2727,-1745.2070
105961,22.667,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.5,-1.2728,-1756.6620
106352,22.750,P2: 網路地獄,31.95,85.0,31.3,0.5,3.00,1.000,22.6,-1.2520,-1766.6630
106758,22.833,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,23.5,-1.2632,-1776.7680
107141,22.917,P2: 網路地獄,32.35,85.0,30.9,0.6,3.00,1.000,22.1,-1.2365,-1787.6830
107544,23.000,P2: 網路地獄,32.67,85.0,30.6,0.7,3.00,1.000,22.0,-1.2243,-1797.4770
109202,23.083,P2: 網路地獄,32.29,85.0,31.0,0.8,3.00,1.000,22.9,-1.2388,-1807.3440
109626,23.167,P2: 網路地獄,32.50,85.0,30.8,0.6,3.00,1.000,22.3,-1.2307,-1818.3770
110016,23.250,P2: 網路地獄,32.50,85.0,30.8,1.0,3.00,1.000,22.4,-1.2307,-1828.2230
110403,23.333,P2: 網路地獄,31.15,85.0,32.1,1.1,3.00,1.000,24.9,-1.2842,-1838.4970
110790,23.417,P2: 網路地獄,31.48,85.0,31.8,0.6,3.00,1.000,23.2,-1.2709,-1849.8930
111171,23.500,P2: 網路地獄,32.25,85.0,31.0,0.7,3.00,1.000,22.1,-1.2402,-1859.7070
111548,23.583,P2: 網路地獄,31.24,85.0,32.0,0.8,3.00,1.000,24.5,-1.2806,-1869.9520
111936,23.667,P2: 網路地獄,31.36,85.0,31.9,0.3,3.00,1.000,23.5,-1.2753,-1881.4300
112303,23.750,P2: 網路地獄,31.97,85.0,31.3,0.4,3.00,1.000,22.5,-1.2851,-1891.3700
112679,23.833,P2: 網路地獄,32.47,85.0,30.8,0.9,3.00,1.000,22.1,-1.2320,-1901.2250
113052,23.917,P2: 網路地獄,31.43,85.0,31.8,1.2,3.00,1.000,24.3,-1.2725,-1912.6030
113452,24.000,P2: 網路地獄,31.01,85.0,32.2,0.7,3.00,1.000,24.3,-1.2956,-1922.6900
113826,24.083,P2: 網路地獄,31.11,85.0,37.4,0.2,3.00,0.939,23.7,-1.0951,-1932.5230
114208,24.167,P2: 網路地獄,32.83,85.0,30.5,0.5,3.00,1.000,20.9,-1.2183,-1943.1110
114591,24.250,P2: 網路地獄,31.24,85.0,32.0,1.0,3.00,1.000,25.0,-1.2802,-1953.3540
114965,24.333,P2: 網路地獄,31.07,85.0,32.2,1.1,3.00,1.000,24.0,-1.2875,-1963.6530
115354,24.417,P2: 網路地獄,31.87,85.0,31.4,0.6,3.00,1.000,22.5,-1.2552,-1974.7890
115740,24.500,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,23.6,-1.2682,-1984.9350
116132,24.583,P2: 網路地獄,30.88,85.0,32.4,0.8,3.00,1.000,24.6,-1.2953,-1995.2860
116547,24.667,P2: 網路地獄,31.55,85.0,31.7,0.4,3.00,1.000,22.9,-1.2803,-2006.4930
116963,24.750,P2: 網路地獄,31.75,85.0,31.5,0.6,3.00,1.000,23.0,-1.2600,-2016.5730
117383,24.833,P2: 網路地獄,30.83,85.0,32.4,0.7,3.00,1.000,24.9,-1.2973,-2026.9510
117794,24.917,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,22.6,-1.2635,-2038.3230
118207,25.000,P2: 網路地獄,31.62,85.0,31.6,0.7,3.00,1.000,23.3,-1.2651,-2048.4440
118577,25.083,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,22.7,-1.2524,-2058.4630
118952,25.167,P2: 網路地獄,30.89,85.0,32.4,0.7,3.00,1.000,24.9,-1.2949,-2070.0780
119349,25.250,P2: 網路地獄,30.72,85.0,32.6,0.8,3.00,1.000,24.4,-1.3021,-2080.4960
119725,25.333,P2: 網路地獄,31.38,85.0,31.9,1.0,3.00,1.000,23.0,-1.2749,-2090.5930
120122,25.417,P2: 網路地獄,32.10,85.0,31.1,0.6,3.00,1.000,22.3,-1.2460,-2101.6490
120516,25.500,P2: 網路地獄,32.41,85.0,59.6,0.2,3.00,0.670,22.3,-1.4528,-2111.7400
120891,25.583,P2: 網路地獄,36.44,85.2,27.4,0.6,3.00,1.000,17.0,-1.0976,-2120.5550
121457,25.667,P2: 網路地獄,34.25,85.1,29.2,1.0,3.00,1.000,22.4,-1.1678,-2130.9830
121845,25.750,P2: 網路地獄,31.89,85.0,31.4,0.8,3.00,1.000,24.9,-1.2543,-2141.0160
122222,25.833,P2: 網路地獄,32.03,85.0,31.2,0.7,3.00,1.000,22.8,-1.2489,-2151.0060
122611,25.917,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,23.0,-1.2520,-2162.0680
122990,26.000,P2: 網路地獄,30.96,85.0,32.3,0.7,3.00,1.000,24.8,-1.2920,-2172.4040
123392,26.083,P2: 網路地獄,31.78,85.0,31.5,0.9,3.00,1.000,22.5,-1.2587,-2182.4750
123888,26.167,P2: 網路地獄,31.58,85.0,31.7,0.9,3.00,1.000,23.5,-1.2668,-2193.7010
124287,26.250,P2: 網路地獄,31.83,85.0,31.4,0.5,3.00,1.000,22.9,-1.2568,-2203.7550
124689,26.333,P2: 網路地獄,31.15,85.0,32.1,0.6,3.00,1.000,24.3,-1.2841,-2213.8450
125084,26.417,P2: 網路地獄,30.79,85.0,32.5,0.7,3.00,1.000,24.4,-1.2991,-2225.5360
125493,26.500,P2: 網路地獄,30.73,85.0,32.5,0.4,3.00,1.000,24.3,-1.3016,-2235.9480
125890,26.583,P2: 網路地獄,30.44,85.0,32.9,0.6,3.00,1.000,24.8,-1.3141,-2246.4370
126265,26.667,P2: 網路地獄,30.64,85.0,32.6,1.1,3.00,1.000,24.1,-1.3053,-2258.1860
126646,26.750,P2: 網路地獄,30.45,85.0,32.8,1.0,3.00,1.000,24.7,-1.3136,-2268.6960
127026,26.833,P2: 網路地獄,30.53,85.0,32.8,0.5,3.00,1.000,24.4,-1.3101,-2279.2700
127415,26.917,P2: 網路地獄,31.46,85.0,31.8,0.5,3.00,1.000,22.7,-1.2716,-2290.5440
127806,27.000,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,22.8,-1.2557,-2300.5890
128210,27.083,P2: 網路地獄,31.56,85.0,31.7,0.5,3.00,1.000,23.6,-1.2676,-2310.7300
128589,27.167,P2: 網路地獄,31.89,85.0,31.4,0.5,3.00,1.000,22.8,-1.2542,-2322.0170
128980,27.250,P2: 網路地獄,32.40,85.0,40.0,0.8,3.00,0.897,22.2,-0.9992,-2331.6590
129363,27.333,P2: 網路地獄,33.46,85.1,34.9,0.6,3.00,0.943,20.8,-1.0131,-2340.8300
129759,27.417,P2: 網路地獄,33.62,85.1,29.7,0.8,3.00,1.000,21.3,-1.2286,-2351.4650
130167,27.500,P2: 網路地獄,33.04,85.0,30.3,1.2,3.00,1.000,22.4,-1.2107,-2361.1510
130573,27.583,P2: 網路地獄,32.11,85.0,31.1,0.8,3.00,1.000,23.5,-1.2456,-2371.1150
130985,27.667,P2: 網路地獄,31.42,85.0,31.8,0.4,3.00,1.000,24.0,-1.2731,-2382.3410
131430,27.750,P2: 網路地獄,32.12,85.0,31.1,0.6,3.00,1.000,22.3,-1.2452,-2392.3020
131821,27.833,P2: 網路地獄,32.00,85.0,31.3,0.7,3.00,1.000,23.0,-1.2501,-2402.3020
132220,27.917,P2: 網路地獄,31.17,85.0,32.1,1.0,3.00,1.000,24.4,-1.2833,-2413.6240
132625,28.000,P2: 網路地獄,32.06,85.0,31.2,0.7,3.00,1.000,22.2,-1.2475,-2423.6040
133020,28.083,P2: 網路地獄,32.32,85.0,30.9,0.4,3.00,1.000,22.4,-1.2376,-2433.4870
133596,28.167,P2: 網路地獄,31.20,85.0,36.0,0.7,3.00,0.955,24.6,-1.1278,-2444.7470
133989,28.250,P2: 網路地獄,31.33,85.0,31.9,0.6,3.00,1.000,23.5,-1.2768,-2454.8040
134377,28.333,P2: 網路地獄,30.92,85.0,37.7,0.4,3.00,0.938,24.3,-1.1021,-2464.9640
134764,28.417,P2: 網路地獄,32.82,85.0,30.5,0.8,3.00,1.000,20.8,-1.2187,-2475.7840
135158,28.500,P2: 網路地獄,31.47,85.0,31.8,1.2,3.00,1.000,24.5,-1.2712,-2485.9540
135553,28.583,P2: 網路地獄,31.61,85.0,31.6,0.8,3.00,1.000,23.2,-1.2653,-2496.0770
135946,28.667,P2: 網路地獄,31.83,85.0,31.4,0.3,3.00,1.000,22.9,-1.2566,-2507.3860
136342,28.750,P2: 網路地獄,30.99,85.0,32.4,0.4,3.00,0.999,24.6,-1.2860,-2517.4790
136724,28.833,P2: 網路地獄,31.60,85.0,31.6,0.9,3.00,1.000,22.8,-1.2658,-2527.6050
137130,28.917,P2: 網路地獄,31.93,85.0,31.3,0.9,3.00,1.000,22.7,-1.2527,-2538.8800
137533,29.000,P2: 網路地獄,32.34,85.0,30.9,0.7,3.00,1.000,22.3,-1.2368,-2548.8990
137932,29.083,P2: 網路地獄,32.67,85.0,30.6,0.5,3.00,1.000,22.0,-1.2245,-2558.6960
138330,29.167,P2: 網路地獄,32.01,85.0,60.0,0.5,3.00,0.671,23.4,-1.4680,-2570.1620
138728,29.250,P2: 網路地獄,37.15,85.2,26.9,1.0,3.00,1.000,16.0,-1.0766,-2578.7550
139132,29.333,P2: 網路地獄,34.62,85.1,28.9,1.1,3.00,1.000,22.3,-1.1563,-2587.8580
139522,29.417,P2: 網路地獄,33.18,85.0,30.1,0.6,3.00,1.000,22.8,-1.2055,-2598.7080
139914,29.500,P2: 網路地獄,32.90,85.0,30.4,0.7,3.00,1.000,22.3,-1.2157,-2608.4350
140299,29.583,P2: 網路地獄,31.42,85.0,31.8,0.8,3.00,1.000,24.7,-1.2729,-2618.6190
140698,29.667,P2: 網路地獄,31.60,85.0,31.6,0.4,3.00,1.000,23.2,-1.2657,-2629.7780
141091,29.750,P2: 網路地獄,32.30,85.0,31.0,0.6,3.00,1.000,22.1,-1.2385,-2639.6860
141487,29.833,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,23.4,-1.2557,-2649.7310
141866,29.917,P2: 網路地獄,31.74,85.0,31.5,0.7,3.00,1.000,23.3,-1.2601,-2661.0710
142920,30.000,P3: 設備地獄,19.71,31.5,50.7,0.7,2.00,1.000,87.2,-3.0873,-2685.7700
143999,30.083,P3: 設備地獄,14.39,16.2,69.5,0.5,2.00,1.000,88.7,-5.2149,-2727.4890
145095,30.167,P3: 設備地獄,12.09,11.8,82.7,0.5,2.00,1.000,88.5,-6.5134,-2786.1100
146153,30.250,P3: 設備地獄,11.05,10.5,92.8,0.8,2.00,0.827,89.2,-6.4994,-2843.0750
147180,30.333,P3: 設備地獄,11.80,10.3,85.5,0.6,2.00,0.940,72.5,-6.3322,-2896.3340
148278,30.417,P3: 設備地獄,11.37,10.1,92.4,0.8,2.00,0.655,82.2,-6.2491,-2952.9010
149217,30.500,P3: 設備地獄,13.28,10.3,88.6,1.2,2.00,0.016,59.5,-6.2951,-2994.9340
150105,30.583,P3: 設備地獄,54.18,10.8,19.4,0.8,2.00,0.929,3.3,-0.3205,-2998.4040
150998,30.667,P3: 設備地獄,29.75,10.3,37.2,0.6,2.00,0.724,82.8,-0.5363,-3006.8740
152065,30.750,P3: 設備地獄,20.58,10.3,48.6,0.8,2.00,1.000,65.6,-2.8320,-3027.2020
152890,30.833,P3: 設備地獄,14.87,10.1,67.2,0.5,2.00,1.000,87.0,-4.9786,-3066.4510
153762,30.917,P3: 設備地獄,12.37,10.0,80.9,0.5,2.00,1.000,87.4,-6.3440,-3123.5470
154648,31.000,P3: 設備地獄,11.19,10.0,89.4,0.7,2.00,1.000,88.9,-7.1132,-3180.0170
155585,31.083,P3: 設備地獄,10.79,10.0,92.9,0.9,2.00,0.979,87.0,-7.2511,-3239.0450
156505,31.167,P3: 設備地獄,10.59,10.0,103.4,0.9,2.00,0.297,87.4,-6.9521,-3303.5070
157046,31.250,P3: 設備地獄,20.40,10.5,49.0,0.4,2.00,1.000,27.5,-2.8838,-3325.8350
157994,31.333,P3: 設備地獄,14.73,10.1,67.9,0.3,2.00,1.000,88.1,-5.0480,-3366.2180
159025,31.417,P3: 設備地獄,12.20,10.0,82.0,0.8,2.00,1.000,89.2,-6.4488,-3424.0500
160037,31.500,P3: 設備地獄,11.14,10.0,89.7,1.0,2.00,1.000,88.4,-7.1448,-3481.1200
160957,31.583,P3: 設備地獄,10.66,10.0,101.0,0.7,2.00,0.441,88.9,-6.8408,-3537.5140
161776,31.667,P3: 設備地獄,16.25,10.4,70.0,0.8,2.00,0.362,40.3,-3.6996,-3571.2910
162538,31.750,P3: 設備地獄,20.53,10.6,59.7,0.9,2.00,0.187,33.7,-2.4407,-3590.1060
163310,31.833,P3: 設備地獄,30.18,10.7,33.1,0.5,2.00,1.000,18.3,-1.3255,-3599.3900
164306,31.917,P3: 設備地獄,19.00,10.2,56.0,0.2,2.00,0.733,87.8,-2.5319,-3628.4510
165289,32.000,P3: 設備地獄,15.91,10.3,62.8,0.7,2.00,1.000,65.5,-4.4980,-3664.4710
166252,32.083,P3: 設備地獄,12.80,10.1,78.1,0.8,2.00,1.000,87.8,-6.0854,-3713.1550
167246,32.167,P3: 設備地獄,11.35,10.0,88.1,0.6,2.00,1.000,89.4,-7.0038,-3775.6100
168261,32.250,P3: 設備地獄,10.76,10.0,93.1,0.8,2.00,0.987,88.6,-7.3206,-3834.6760
169103,32.333,P3: 設備地獄,10.66,10.0,98.9,0.6,2.00,0.594,86.2,-6.7002,-3892.0100
169915,32.417,P3: 設備地獄,13.83,10.3,79.6,0.8,2.00,0.444,53.1,-4.8464,-3937.0420
170677,32.500,P3: 設備地獄,17.73,10.5,66.4,1.2,2.00,0.269,39.9,-3.2151,-3963.6400
171511,32.583,P3: 設備地獄,24.52,10.7,46.4,0.8,2.00,0.584,25.3,-1.1631,-3973.7920
172304,32.667,P3: 設備地獄,20.00,10.5,58.6,0.3,2.00,0.324,52.2,-2.3788,-3996.1850
173075,32.750,P3: 設備地獄,23.37,10.6,52.9,0.4,2.00,0.224,30.2,-1.6744,-4008.0280
173945,32.833,P3: 設備地獄,29.12,10.7,41.8,0.9,2.00,0.455,21.5,-0.6826,-4013.2130
174825,32.917,P3: 設備地獄,24.09,10.6,50.6,1.2,2.00,0.341,41.1,-1.3867,-4027.6900
175738,33.000,P3: 設備地獄,24.69,10.6,51.2,0.7,2.00,0.197,31.4,-1.5846,-4039.6990
176555,33.083,P3: 設備地獄,31.20,10.8,44.4,0.4,2.00,0.060,19.3,-1.4725,-4046.4980
177494,33.167,P3: 設備地獄,49.86,10.9,28.5,0.7,2.00,0.379,7.2,-0.1966,-4047.0790
178538,33.250,P3: 設備地獄,34.79,10.7,35.4,0.7,2.00,0.505,34.7,-0.4350,-4050.3200
179660,33.333,P3: 設備地獄,25.65,10.6,49.5,0.7,2.00,0.208,45.4,-1.3189,-4058.8330
180570,33.417,P3: 設備地獄,31.12,10.7,42.2,0.7,2.00,0.249,20.0,-0.7564,-4064.2340
181421,33.500,P3: 設備地獄,31.40,10.7,34.5,1.0,2.00,0.809,23.3,-0.5302,-4069.4310
182308,33.583,P3: 設備地獄,20.66,10.3,57.1,0.8,2.00,0.334,72.2,-2.1734,-4086.4100
183118,33.667,P3: 設備地獄,23.35,10.6,52.1,0.4,2.00,0.286,31.0,-1.5903,-4100.9240
184055,33.750,P3: 設備地獄,26.46,10.7,49.6,0.6,2.00,0.116,26.3,-1.4958,-4109.4270
184954,33.833,P3: 設備地獄,39.25,10.8,25.5,0.7,2.00,1.000,12.0,-1.0245,-4113.2850
185756,33.917,P3: 設備地獄,22.93,10.2,43.6,1.0,2.00,1.000,88.1,-2.2453,-4133.0640
186677,34.000,P3: 設備地獄,15.83,10.1,63.2,0.7,2.00,1.000,88.1,-4.5359,-4169.3500
187528,34.083,P3: 設備地獄,12.77,10.0,78.3,0.4,2.00,1.000,87.7,-6.1033,-4216.6230
188409,34.167,P3: 設備地獄,11.41,10.0,87.6,0.7,2.00,1.000,88.1,-6.9615,-4279.2760
189322,34.250,P3: 設備地獄,10.86,10.0,97.3,0.7,2.00,0.590,87.5,-6.5588,-4335.9410
190057,34.333,P3: 設備地獄,13.88,10.3,72.0,0.7,2.00,1.000,53.4,-5.4821,-4379.0280
190709,34.417,P3: 設備地獄,11.82,10.1,84.6,0.7,2.00,1.000,89.3,-6.6863,-4439.2070
191522,34.500,P3: 設備地獄,10.93,10.0,91.5,0.4,2.00,1.000,89.3,-7.2980,-4494.8430
192317,34.583,P3: 設備地獄,10.53,10.0,102.3,0.6,2.00,0.420,89.5,-6.8947,-4552.8200
193213,34.667,P3: 設備地獄,16.78,10.4,65.8,0.8,2.00,0.529,38.0,-3.4452,-4586.4280
194110,34.750,P3: 設備地獄,17.46,10.5,64.8,0.5,2.00,0.418,47.3,-3.1760,-4613.1640
194955,34.833,P3: 設備地獄,19.69,10.5,57.9,0.8,2.00,0.468,38.4,-2.3936,-4632.1400
195870,34.917,P3: 設備地獄,19.81,10.5,62.3,0.6,2.00,0.102,41.9,-3.0417,-4657.2880
196753,35.000,P3: 設備地獄,38.23,10.8,27.6,0.7,2.00,0.892,10.8,-0.4892,-4661.4610
197609,35.083,P3: 設備地獄,23.04,10.3,43.4,0.8,2.00,1.000,79.6,-2.2197,-4678.6840
198598,35.167,P3: 設備地獄,15.83,10.1,63.2,0.6,2.00,1.000,88.8,-4.5331,-4719.4830
199499,35.250,P3: 設備地獄,12.65,10.0,79.1,0.9,2.00,1.000,89.7,-6.1725,-4768.8620
200402,35.333,P3: 設備地獄,11.27,10.0,90.3,0.8,2.00,0.872,89.5,-6.4343,-4824.6790
201161,35.417,P3: 設備地獄,11.57,10.1,98.7,0.7,2.00,0.036,76.4,-7.0850,-4883.6070
201879,35.500,P3: 設備地獄,46.95,10.7,21.7,0.4,2.00,0.969,5.2,-0.6598,-4888.4660
202829,35.583,P3: 設備地獄,26.48,10.2,37.8,0.6,2.00,1.000,84.8,-1.6347,-4900.5780
203668,35.667,P3: 設備地獄,17.35,10.1,57.6,1.0,2.00,1.000,88.4,-3.9046,-4935.6560
204444,35.750,P3: 設備地獄,13.46,10.0,82.5,0.8,2.00,0.359,87.2,-5.0461,-4977.7580
205141,35.833,P3: 設備地獄,19.65,10.5,57.2,0.7,2.00,0.521,32.6,-2.3656,-4998.9570
206071,35.917,P3: 設備地獄,18.86,10.5,58.1,0.4,2.00,0.608,46.5,-2.7523,-5025.8840
206842,36.000,P3: 設備地獄,17.08,10.4,67.0,0.7,2.00,0.358,55.3,-3.3586,-5055.7770
207626,36.083,P3: 設備地獄,21.04,10.6,58.2,1.0,2.00,0.208,33.2,-2.2511,-5072.2870
208342,36.167,P3: 設備地獄,28.94,10.7,42.9,0.7,2.00,0.382,20.2,-0.7516,-5078.4140
209108,36.250,P3: 設備地獄,25.64,10.6,46.9,0.8,2.00,0.416,35.0,-1.1194,-5087.1180
209863,36.333,P3: 設備地獄,23.42,10.6,47.9,1.0,2.00,0.616,37.7,-1.4160,-5099.1610
210730,36.417,P3: 設備地獄,18.95,10.4,61.4,0.6,2.00,0.341,56.1,-2.6895,-5122.9120
211387,36.500,P3: 設備地獄,22.48,10.6,51.8,0.7,2.00,0.454,31.4,-1.7391,-5138.7980
212237,36.583,P3: 設備地獄,21.28,10.6,55.5,0.8,2.00,0.362,40.8,-1.9936,-5156.4400
212980,36.667,P3: 設備地獄,22.81,10.6,53.3,0.4,2.00,0.274,33.4,-1.7092,-5171.1640
213784,36.750,P3: 設備地獄,26.69,10.7,45.6,0.6,2.00,0.385,25.4,-0.9412,-5179.4350
214716,36.833,P3: 設備地獄,24.64,10.6,45.3,0.7,2.00,0.648,35.0,-1.1107,-5189.8660
215577,36.917,P3: 設備地獄,19.15,10.4,56.8,0.7,2.00,0.649,58.6,-2.5002,-5214.7480
216252,37.000,P3: 設備地獄,16.72,10.4,67.7,0.7,2.00,0.395,59.0,-3.4764,-5246.3760
217064,37.083,P3: 設備地獄,20.10,10.5,54.2,0.7,2.00,0.665,35.7,-2.1731,-5266.2820
217863,37.167,P3: 設備地獄,16.99,10.4,70.2,0.7,2.00,0.131,60.1,-3.7988,-5297.5710
218576,37.250,P3: 設備地獄,33.54,10.7,29.8,0.6,2.00,1.000,13.3,-1.2062,-5306.1680
219453,37.333,P3: 設備地獄,20.44,10.2,48.9,0.4,2.00,1.000,88.1,-2.8710,-5328.5970
220290,37.417,P3: 設備地獄,14.80,10.1,67.5,0.8,2.00,1.000,87.1,-5.0109,-5373.6410
221150,37.500,P3: 設備地獄,12.31,10.0,81.2,1.2,2.00,1.000,87.9,-6.3776,-5423.5350
222061,37.583,P3: 設備地獄,11.18,10.0,89.4,0.8,2.00,1.000,88.7,-7.1201,-5478.9930
222795,37.667,P3: 設備地獄,10.64,10.0,93.9,0.3,2.00,1.000,89.4,-7.5045,-5546.0580
223703,37.750,P3: 設備地獄,10.56,10.0,105.2,0.4,2.00,0.157,87.0,-7.2112,-5602.8720
224534,37.833,P3: 設備地獄,28.23,10.6,35.4,0.9,2.00,1.000,15.6,-1.4479,-5614.0090
225302,37.917,P3: 設備地獄,18.06,10.2,55.4,1.2,2.00,1.000,89.3,-3.6404,-5646.6050
226242,38.000,P3: 設備地獄,13.71,10.0,72.9,0.7,2.00,1.000,88.1,-5.5688,-5691.1560
227063,38.083,P3: 設備地獄,11.73,10.0,85.2,0.6,2.00,1.000,89.6,-6.7471,-5745.1330
227906,38.167,P3: 設備地獄,10.90,10.0,91.8,0.8,2.00,1.000,89.2,-7.3203,-5808.8350
228726,38.250,P3: 設備地獄,10.50,10.0,95.2,0.5,2.00,1.000,89.7,-7.6111,-5869.7260
229456,38.333,P3: 設備地獄,10.40,10.0,98.0,0.6,2.00,0.848,88.5,-7.0071,-5930.5250
230546,38.417,P3: 設備地獄,11.26,10.1,88.8,0.7,2.00,1.000,75.5,-7.0629,-5993.0010
231530,38.500,P3: 設備地獄,10.66,10.0,103.5,0.7,2.00,0.239,89.7,-6.9571,-6050.3180
232365,38.583,P3: 設備地獄,22.95,10.6,50.4,0.7,2.00,0.487,22.5,-1.5127,-6063.0630
233296,38.667,P3: 設備地獄,20.89,10.5,60.9,0.6,2.00,0.000,43.4,-3.2823,-6083.8580
234214,38.750,P3: 設備地獄,63.80,10.9,17.0,0.5,2.00,0.900,2.0,-0.0806,-6087.0850
235128,38.833,P3: 設備地獄,34.23,10.3,29.2,0.8,2.00,1.000,78.6,-1.1702,-6096.0930
236036,38.917,P3: 設備地獄,20.78,10.1,48.1,0.6,2.00,1.000,87.4,-2.7739,-6119.0230
237030,39.000,P3: 設備地獄,14.90,10.0,67.2,0.7,2.00,0.993,88.1,-4.9153,-6158.0470
237912,39.083,P3: 設備地獄,12.42,10.0,80.5,1.2,2.00,1.000,86.8,-6.3112,-6208.4200
238756,39.167,P3: 設備地獄,11.17,10.0,89.6,0.9,2.00,0.998,89.7,-7.1130,-6272.5680
239628,39.250,P3: 設備地獄,10.67,10.0,93.7,0.4,2.00,1.000,88.8,-7.4845,-6332.4430
240648,39.333,P3: 設備地獄,10.40,10.0,96.2,0.3,2.00,1.000,89.8,-7.6902,-6393.6660
241701,39.417,P3: 設備地獄,10.37,10.0,98.5,0.8,2.00,0.840,88.3,-7.0172,-6462.3590
242743,39.500,P3: 設備地獄,11.27,10.1,88.8,0.7,2.00,1.000,75.3,-7.0598,-6518.5300
243547,39.583,P3: 設備地獄,10.79,10.0,92.7,0.6,2.00,1.000,87.7,-7.3999,-6577.7290
244410,39.667,P3: 設備地獄,10.48,10.0,95.4,1.1,2.00,1.000,89.3,-7.6281,-6646.2060
245148,39.750,P3: 設備地獄,10.40,10.0,97.4,1.0,2.00,0.899,88.3,-7.1487,-6706.7110
246009,39.833,P3: 設備地獄,10.98,10.1,91.1,0.6,2.00,1.000,79.2,-7.2603,-6763.8140
246883,39.917,P3: 設備地獄,10.59,10.0,94.5,0.8,2.00,1.000,88.9,-7.5480,-6830.9420
247587,40.000,P3: 設備地獄,10.53,10.0,95.0,0.7,2.00,1.000,87.1,-7.5922,-6890.4330
248474,40.083,P3: 設備地獄,10.39,10.0,105.1,0.6,2.00,0.303,88.9,-7.0744,-6947.9700
249237,40.167,P3: 設備地獄,20.08,10.5,49.8,0.8,2.00,1.000,28.0,-2.9770,-6974.0540
249997,40.250,P3: 設備地獄,14.64,10.1,68.3,0.5,2.00,1.000,87.3,-5.0946,-7014.1190
250928,40.333,P3: 設備地獄,12.18,10.0,91.7,0.8,2.00,0.250,88.8,-5.9492,-7060.4980
251887,40.417,P3: 設備地獄,23.13,10.5,43.2,0.6,2.00,1.000,23.4,-2.2014,-7079.7910
252955,40.500,P3: 設備地獄,15.85,10.2,63.5,0.7,2.00,0.970,89.2,-4.3380,-7114.2790
