Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
37130,25.655,Phase 2: 網路風暴 (Lag),71.62,338.0,362.0,6.5,18.10,0.000,0.0,0.2881,-13278.8500
37144,25.668,Phase 2: 網路風暴 (Lag),71.73,337.6,361.6,6.1,18.05,0.000,0.0,0.2803,-13278.5700
37159,25.683,Phase 2: 網路風暴 (Lag),72.00,337.2,361.1,5.6,18.01,0.000,0.0,-54.4023,-13332.9800
37199,25.724,Phase 2: 網路風暴 (Lag),71.57,336.8,360.8,5.2,17.96,0.000,0.0,-53.9141,-13386.8900
37214,25.738,Phase 2: 網路風暴 (Lag),66.87,336.3,361.3,4.3,17.91,0.000,0.0,-0.0186,-13386.9100
37228,25.752,Phase 2: 網路風暴 (Lag),67.05,335.9,360.8,4.2,17.86,0.000,0.0,0.1895,-13386.7200
37241,25.766,Phase 2: 網路風暴 (Lag),67.45,335.6,360.4,4.2,17.82,0.000,0.0,0.1543,-13386.5700
37256,25.781,Phase 2: 網路風暴 (Lag),68.10,335.3,360.0,4.2,17.80,0.000,0.0,-53.7002,-13440.2700
37270,25.794,Phase 2: 網路風暴 (Lag),68.10,335.1,359.8,4.3,17.77,0.000,0.0,0.0303,-13440.2400
37283,25.807,Phase 2: 網路風暴 (Lag),68.63,335.0,359.5,4.4,17.76,0.000,0.0,0.0713,-13440.1600
37297,25.821,Phase 2: 網路風暴 (Lag),69.56,334.9,359.2,4.5,17.75,0.000,0.0,-53.3838,-13493.5500
37310,25.835,Phase 2: 網路風暴 (Lag),69.74,334.8,359.1,4.5,17.74,0.000,0.0,0.0303,-13493.5200
37324,25.849,Phase 2: 網路風暴 (Lag),70.04,334.7,359.0,4.5,17.73,0.000,0.0,0.0381,-13493.4800
37339,25.863,Phase 2: 網路風暴 (Lag),70.33,334.7,358.9,4.6,17.73,0.000,0.0,0.0303,-13493.4500
37351,25.876,Phase 2: 網路風暴 (Lag),70.16,334.7,358.9,4.6,17.73,0.000,0.0,-53.4121,-13546.8600
37367,25.891,Phase 2: 網路風暴 (Lag),70.91,334.7,358.8,4.6,17.73,0.000,0.0,0.0684,-13546.7900
37380,25.905,Phase 2: 網路風暴 (Lag),70.45,334.7,358.9,4.6,17.73,0.000,0.0,-0.0508,-13546.8400
37394,25.919,Phase 2: 網路風暴 (Lag),70.87,334.7,358.8,4.6,17.72,0.000,0.0,0.0381,-13546.8100
37408,25.933,Phase 2: 網路風暴 (Lag),70.73,334.7,358.8,4.6,17.72,0.000,0.0,-53.3672,-13600.1700
37422,25.947,Phase 2: 網路風暴 (Lag),70.87,334.6,358.8,4.6,17.72,0.000,0.0,0.0225,-13600.1500
37437,25.961,Phase 2: 網路風暴 (Lag),71.01,334.6,358.7,4.6,17.72,0.000,0.0,0.0264,-13600.1200
37450,25.975,Phase 2: 網路風暴 (Lag),70.77,334.6,358.7,4.6,17.72,0.000,0.0,-53.3232,-13653.4500
37465,25.989,Phase 2: 網路風暴 (Lag),71.02,334.6,358.7,4.5,17.72,0.000,0.0,0.0449,-13653.4000
37479,26.003,Phase 2: 網路風暴 (Lag),70.79,334.6,358.7,4.5,17.72,0.000,0.0,-0.0020,-13653.4000
37494,26.018,Phase 2: 網路風暴 (Lag),70.98,334.5,358.6,4.4,17.71,0.000,0.0,0.0391,-13653.3700
37507,26.032,Phase 2: 網路風暴 (Lag),70.55,334.5,358.7,4.4,17.71,0.000,0.0,-53.2656,-13706.6300
37522,26.047,Phase 2: 網路風暴 (Lag),70.85,334.5,358.6,4.4,17.71,0.000,0.0,0.0410,-13706.5900
37536,26.061,Phase 2: 網路風暴 (Lag),70.45,334.5,358.7,4.5,17.71,0.000,0.0,-0.0771,-13706.6700
37551,26.075,Phase 2: 網路風暴 (Lag),70.44,334.6,358.8,4.8,17.71,0.000,0.0,-53.4248,-13760.0900
37564,26.089,Phase 2: 網路風暴 (Lag),70.26,334.7,358.9,5.3,17.73,0.000,0.0,-0.2539,-13760.3500
37579,26.104,Phase 2: 網路風暴 (Lag),70.60,335.0,359.1,6.0,17.76,0.000,0.0,-0.2939,-13760.6400
37593,26.118,Phase 2: 網路風暴 (Lag),70.40,335.4,359.6,7.0,17.80,0.000,0.0,-0.4668,-13761.1100
37608,26.132,Phase 2: 網路風暴 (Lag),70.33,335.9,360.1,8.0,17.86,0.000,0.0,-54.9619,-13816.0700
37621,26.146,Phase 2: 網路風暴 (Lag),70.34,336.5,360.7,9.0,17.93,0.000,0.0,-0.5527,-13816.6200
37637,26.161,Phase 2: 網路風暴 (Lag),70.58,337.2,361.4,9.9,18.01,0.000,0.0,-0.5186,-13817.1400
37650,26.175,Phase 2: 網路風暴 (Lag),70.00,337.9,362.2,10.8,18.09,0.000,0.0,-56.6357,-13873.7800
37665,26.189,Phase 2: 網路風暴 (Lag),70.32,338.6,362.8,11.4,18.16,0.000,0.0,-0.3994,-13874.1700
37679,26.203,Phase 2: 網路風暴 (Lag),70.24,339.3,363.5,11.8,18.23,0.000,0.0,-0.3545,-13874.5300
37694,26.219,Phase 2: 網路風暴 (Lag),70.37,339.8,364.0,12.0,18.29,0.000,0.0,-0.2275,-13874.7600
37709,26.234,Phase 2: 網路風暴 (Lag),69.88,340.3,364.6,12.0,18.34,0.000,0.0,-57.8252,-13932.5800
37726,26.250,Phase 2: 網路風暴 (Lag),69.47,340.6,365.0,12.1,18.38,0.000,0.0,-0.1650,-13932.7500
37740,26.265,Phase 2: 網路風暴 (Lag),68.63,340.9,365.5,12.2,18.42,0.000,0.0,-0.2393,-13932.9900
37755,26.280,Phase 2: 網路風暴 (Lag),68.63,341.2,365.8,12.4,18.45,0.000,0.0,-58.4180,-13991.4000
37769,26.294,Phase 2: 網路風暴 (Lag),68.50,341.5,366.1,12.8,18.49,0.000,0.0,-0.2256,-13991.6300
37785,26.310,Phase 2: 網路風暴 (Lag),68.82,341.8,366.4,13.0,18.52,0.000,0.0,-0.1641,-13991.7900
37800,26.324,Phase 2: 網路風暴 (Lag),68.07,342.1,366.8,13.3,18.55,0.000,0.0,-59.2998,-14051.0900
37815,26.340,Phase 2: 網路風暴 (Lag),68.22,342.3,367.0,13.3,18.58,0.000,0.0,-0.0605,-14051.1500
37829,26.354,Phase 2: 網路風暴 (Lag),67.94,342.5,367.2,13.0,18.59,0.000,0.0,0.0000,-14051.1500
37844,26.369,Phase 2: 網路風暴 (Lag),68.19,342.5,367.2,12.7,18.60,0.000,0.0,0.1582,-14051.0000
37858,26.383,Phase 2: 網路風暴 (Lag),68.12,342.4,367.1,12.1,18.59,0.000,0.0,-58.7207,-14109.7200
37873,26.397,Phase 2: 網路風暴 (Lag),68.25,342.2,366.9,11.4,18.56,0.000,0.0,0.3301,-14109.3900
37886,26.411,Phase 2: 網路風暴 (Lag),68.48,341.9,366.5,10.6,18.53,0.000,0.0,0.3877,-14109.0000
37902,26.426,Phase 2: 網路風暴 (Lag),68.83,341.5,366.0,9.9,18.48,0.000,0.0,-57.5811,-14166.5800
37916,26.441,Phase 2: 網路風暴 (Lag),68.45,341.0,365.6,9.1,18.43,0.000,0.0,0.3896,-14166.1900
37931,26.456,Phase 2: 網路風暴 (Lag),68.48,340.5,365.1,8.4,18.37,0.000,0.0,0.4297,-14165.7600
37946,26.470,Phase 2: 網路風暴 (Lag),68.27,339.9,364.6,7.7,18.31,0.000,0.0,-55.9541,-14221.7100
37961,26.485,Phase 2: 網路風暴 (Lag),68.44,339.4,364.0,7.2,18.25,0.000,0.0,0.3867,-14221.3300
37975,26.499,Phase 2: 網路風暴 (Lag),68.27,338.9,363.5,6.8,18.19,0.000,0.0,0.2803,-14221.0500
37991,26.515,Phase 2: 網路風暴 (Lag),68.57,338.4,363.0,6.7,18.14,0.000,0.0,0.2168,-14220.8300
38006,26.530,Phase 2: 網路風暴 (Lag),67.96,338.1,362.8,6.8,18.10,0.000,0.0,-55.4815,-14276.3100
38022,26.546,Phase 2: 網路風暴 (Lag),67.94,337.9,362.6,7.2,18.08,0.000,0.0,-0.0693,-14276.3800
38036,26.561,Phase 2: 網路風暴 (Lag),67.33,337.9,362.7,7.7,18.08,0.000,0.0,-0.2559,-14276.6400
38052,26.577,Phase 2: 網路風暴 (Lag),67.59,338.0,362.8,8.3,18.09,0.000,0.0,-56.0117,-14332.6500
38066,26.591,Phase 2: 網路風暴 (Lag),67.08,338.2,363.1,8.9,18.11,0.000,0.0,-0.3213,-14332.9700
38082,26.606,Phase 2: 網路風暴 (Lag),67.36,338.4,363.2,9.3,18.14,0.000,0.0,-0.1777,-14333.1500
38096,26.620,Phase 2: 網路風暴 (Lag),67.17,338.6,363.5,9.5,18.16,0.000,0.0,-56.8418,-14389.9900
38111,26.635,Phase 2: 網路風暴 (Lag),67.55,338.8,363.6,9.5,18.18,0.000,0.0,-0.0400,-14390.0300
38125,26.649,Phase 2: 網路風暴 (Lag),67.51,338.9,363.8,9.6,18.20,0.000,0.0,-0.0605,-14390.0900
38139,26.663,Phase 2: 網路風暴 (Lag),67.90,339.1,363.8,9.6,18.21,0.000,0.0,0.0078,-14390.0800
38153,26.678,Phase 2: 網路風暴 (Lag),68.15,339.2,363.8,9.5,18.22,0.000,0.0,-56.7549,-14446.8400
38169,26.693,Phase 2: 網路風暴 (Lag),68.16,339.2,363.9,9.5,18.23,0.000,0.0,0.0020,-14446.8400
38183,26.707,Phase 2: 網路風暴 (Lag),67.96,339.3,364.0,9.4,18.23,0.000,0.0,-0.0264,-14446.8600
38199,26.724,Phase 2: 網路風暴 (Lag),68.16,339.3,364.0,9.5,18.24,0.000,0.0,-56.7930,-14503.6600
38214,26.738,Phase 2: 網路風暴 (Lag),67.46,339.4,364.2,9.6,18.24,0.000,0.0,-0.1465,-14503.8000
38229,26.753,Phase 2: 網路風暴 (Lag),67.64,339.5,364.2,9.8,18.26,0.000,0.0,-0.0938,-14503.9000
38243,26.767,Phase 2: 網路風暴 (Lag),67.51,339.6,364.4,10.2,18.27,0.000,0.0,-0.1787,-14504.0700
38257,26.782,Phase 2: 網路風暴 (Lag),67.84,339.8,364.5,10.6,18.29,0.000,0.0,-57.3643,-14561.4400
38272,26.796,Phase 2: 網路風暴 (Lag),67.90,340.0,364.8,11.0,18.32,0.000,0.0,-0.2188,-14561.6600
38287,26.811,Phase 2: 網路風暴 (Lag),68.05,340.3,365.0,11.4,18.35,0.000,0.0,-0.2207,-14561.8800
38301,26.825,Phase 2: 網路風暴 (Lag),68.00,340.6,365.3,11.8,18.38,0.000,0.0,-58.0518,-14619.9300
38316,26.841,Phase 2: 網路風暴 (Lag),68.25,340.9,365.6,12.2,18.42,0.000,0.0,-0.2070,-14620.1400
38330,26.855,Phase 2: 網路風暴 (Lag),68.05,341.2,365.9,12.5,18.45,0.000,0.0,-0.2480,-14620.3800
38345,26.870,Phase 2: 網路風暴 (Lag),68.23,341.5,366.2,12.7,18.49,0.000,0.0,-0.1426,-14620.5300
38359,26.884,Phase 2: 網路風暴 (Lag),68.17,341.8,366.4,12.7,18.51,0.000,0.0,-58.7217,-14679.2500
38374,26.898,Phase 2: 網路風暴 (Lag),68.53,341.9,366.5,12.4,18.53,0.000,0.0,0.0869,-14679.1600
38389,26.913,Phase 2: 網路風暴 (Lag),68.48,341.9,366.5,11.9,18.53,0.000,0.0,0.1777,-14678.9800
38405,26.930,Phase 2: 網路風暴 (Lag),68.28,341.7,366.4,11.2,18.51,0.000,0.0,-58.1621,-14737.1500
38420,26.945,Phase 2: 網路風暴 (Lag),67.60,341.4,366.2,10.2,18.48,0.000,0.0,0.3779,-14736.7700
38435,26.960,Phase 2: 網路風暴 (Lag),67.44,341.0,365.8,9.2,18.43,0.000,0.0,0.4658,-14736.3000
38452,26.976,Phase 2: 網路風暴 (Lag),67.32,340.5,365.3,8.3,18.37,0.000,0.0,-56.3731,-14792.6800
38466,26.991,Phase 2: 網路風暴 (Lag),66.62,339.9,364.9,7.6,18.30,0.000,0.0,0.3848,-14792.2900
38480,27.004,Phase 2: 網路風暴 (Lag),66.90,339.3,364.3,7.1,18.24,0.000,0.0,0.3584,-14791.9300
38495,27.019,Phase 2: 網路風暴 (Lag),67.56,338.9,363.7,6.9,18.19,0.000,0.0,0.2910,-14791.6400
38509,27.034,Phase 2: 網路風暴 (Lag),67.46,338.5,363.3,6.9,18.14,0.000,0.0,-55.6836,-14847.3300
38524,27.048,Phase 2: 網路風暴 (Lag),67.79,338.2,362.9,6.9,18.11,0.000,0.0,0.1260,-14847.2000
38538,27.063,Phase 2: 網路風暴 (Lag),67.85,337.9,362.7,7.0,18.09,0.000,0.0,0.0283,-14847.1700
38553,27.078,Phase 2: 網路風暴 (Lag),67.97,337.8,362.5,7.3,18.07,0.000,0.0,-55.5811,-14902.7500
38568,27.093,Phase 2: 網路風暴 (Lag),67.79,337.8,362.6,7.8,18.07,0.000,0.0,-0.1816,-14902.9300
38583,27.108,Phase 2: 網路風暴 (Lag),67.76,337.9,362.7,8.4,18.08,0.000,0.0,-0.2354,-14903.1700
38598,27.122,Phase 2: 網路風暴 (Lag),67.48,338.1,363.0,9.0,18.11,0.000,0.0,-56.6299,-14959.8000
38614,27.138,Phase 2: 網路風暴 (Lag),67.80,338.4,363.2,9.5,18.14,0.000,0.0,-0.2412,-14960.0400
38628,27.152,Phase 2: 網路風暴 (Lag),67.21,338.7,363.6,10.0,18.17,0.000,0.0,-0.3340,-14960.3700
38643,27.167,Phase 2: 網路風暴 (Lag),67.63,339.0,363.8,10.3,18.21,0.000,0.0,-0.1475,-14960.5200
38656,27.181,Phase 2: 網路風暴 (Lag),67.63,339.3,364.1,10.4,18.24,0.000,0.0,-57.1602,-15017.6800
38671,27.195,Phase 2: 網路風暴 (Lag),68.21,339.5,364.2,10.3,18.26,0.000,0.0,0.0186,-15017.6600
38685,27.209,Phase 2: 網路風暴 (Lag),68.32,339.6,364.3,10.1,18.27,0.000,0.0,0.0449,-15017.6200
38699,27.223,Phase 2: 網路風暴 (Lag),68.50,339.7,364.3,9.8,18.28,0.000,0.0,-56.8701,-15074.4900
38714,27.239,Phase 2: 網路風暴 (Lag),68.74,339.6,364.2,9.5,18.27,0.000,0.0,0.1572,-15074.3300
38729,27.253,Phase 2: 網路風暴 (Lag),68.34,339.5,364.1,9.1,18.26,0.000,0.0,0.1240,-15074.2100
38743,27.268,Phase 2: 網路風暴 (Lag),68.53,339.4,364.0,8.8,18.25,0.000,0.0,0.1768,-15074.0300
38757,27.282,Phase 2: 網路風暴 (Lag),68.51,339.2,363.8,8.5,18.23,0.000,0.0,-56.3799,-15130.4100
38771,27.295,Phase 2: 網路風暴 (Lag),68.90,339.0,363.5,8.4,18.21,0.000,0.0,0.1523,-15130.2600
38786,27.311,Phase 2: 網路風暴 (Lag),69.25,338.9,363.3,8.3,18.19,0.000,0.0,0.1064,-15130.1500
38801,27.325,Phase 2: 網路風暴 (Lag),68.82,338.8,363.3,8.3,18.18,0.000,0.0,-56.1494,-15186.3000
38816,27.341,Phase 2: 網路風暴 (Lag),68.79,338.7,363.3,8.5,18.17,0.000,0.0,-0.0400,-15186.3400
38830,27.355,Phase 2: 網路風暴 (Lag),68.36,338.7,363.3,8.7,18.17,0.000,0.0,-0.1328,-15186.4700
38846,27.371,Phase 2: 網路風暴 (Lag),68.70,338.8,363.3,9.0,18.18,0.000,0.0,-56.4658,-15242.9400
38861,27.386,Phase 2: 網路風暴 (Lag),68.12,338.9,363.6,9.3,18.19,0.000,0.0,-0.1875,-15243.1300
38876,27.401,Phase 2: 網路風暴 (Lag),67.87,339.0,363.7,9.5,18.20,0.000,0.0,-0.1318,-15243.2600
38890,27.415,Phase 2: 網路風暴 (Lag),67.83,339.1,363.8,9.6,18.22,0.000,0.0,-0.0732,-15243.3300
38906,27.430,Phase 2: 網路風暴 (Lag),68.11,339.2,363.9,9.6,18.23,0.000,0.0,-56.7881,-15300.1200
38920,27.444,Phase 2: 網路風暴 (Lag),67.90,339.3,364.0,9.5,18.23,0.000,0.0,-0.0332,-15300.1500
38934,27.459,Phase 2: 網路風暴 (Lag),68.08,339.3,364.0,9.5,18.24,0.000,0.0,0.0293,-15300.1200
38949,27.473,Phase 2: 網路風暴 (Lag),68.21,339.3,364.0,9.3,18.24,0.000,0.0,-56.6768,-15356.8000
38963,27.487,Phase 2: 網路風暴 (Lag),68.24,339.3,363.9,9.1,18.23,0.000,0.0,0.0879,-15356.7100
38977,27.502,Phase 2: 網路風暴 (Lag),68.64,339.2,363.8,8.9,18.23,0.000,0.0,0.1592,-15356.5500
38991,27.516,Phase 2: 網路風暴 (Lag),68.66,339.1,363.6,8.5,18.21,0.000,0.0,0.1553,-15356.4000
39006,27.530,Phase 2: 網路風暴 (Lag),69.07,338.9,363.4,8.2,20.19,0.000,0.0,-56.6221,-15413.0200
39021,27.546,Phase 2: 網路風暴 (Lag),68.91,338.7,363.2,7.9,18.17,0.000,0.0,0.6680,-15412.3500
39035,27.560,Phase 2: 網路風暴 (Lag),68.64,338.5,363.0,7.6,18.15,0.000,0.0,0.1523,-15412.2000
39052,27.576,Phase 2: 網路風暴 (Lag),68.93,338.2,362.8,7.3,18.12,0.000,0.0,-55.4365,-15467.6400
39066,27.591,Phase 2: 網路風暴 (Lag),67.93,338.0,362.7,7.1,18.10,0.000,0.0,0.0332,-15467.6000
39081,27.605,Phase 2: 網路風暴 (Lag),68.08,337.8,362.5,7.1,18.08,0.000,0.0,0.1055,-15467.5000
39095,27.620,Phase 2: 網路風暴 (Lag),68.13,337.7,362.4,7.0,18.06,0.000,0.0,0.0625,-15467.4400
39109,27.634,Phase 2: 網路風暴 (Lag),68.43,337.6,362.2,7.1,18.04,0.000,0.0,-55.3555,-15522.7900
39124,27.648,Phase 2: 網路風暴 (Lag),68.49,337.5,362.1,7.1,18.03,0.000,0.0,0.0205,-15522.7700
39139,27.664,Phase 2: 網路風暴 (Lag),68.65,337.4,362.0,7.2,18.03,0.000,0.0,-0.0029,-15522.7700
39153,27.678,Phase 2: 網路風暴 (Lag),68.15,337.4,362.1,7.4,18.03,0.000,0.0,-55.4609,-15578.2300
39167,27.692,Phase 2: 網路風暴 (Lag),68.49,337.5,362.1,7.6,18.03,0.000,0.0,-0.0635,-15578.3000
39182,27.706,Phase 2: 網路風暴 (Lag),68.89,337.5,362.1,7.9,18.04,0.000,0.0,-0.0752,-15578.3700
39196,27.720,Phase 2: 網路風暴 (Lag),68.83,337.7,362.2,8.1,18.06,0.000,0.0,-55.8516,-15634.2200
39211,27.735,Phase 2: 網路風暴 (Lag),69.16,337.8,362.3,8.3,18.07,0.000,0.0,-0.0615,-15634.2900
39226,27.750,Phase 2: 網路風暴 (Lag),68.92,337.9,362.4,8.4,18.08,0.000,0.0,-0.0820,-15634.3700
39240,27.765,Phase 2: 網路風暴 (Lag),68.71,338.0,362.5,8.3,18.09,0.000,0.0,-0.0244,-15634.3900
39255,27.779,Phase 2: 網路風暴 (Lag),68.66,338.0,362.6,8.1,18.09,0.000,0.0,-55.8447,-15690.2400
39269,27.794,Phase 2: 網路風暴 (Lag),68.69,338.0,362.5,7.9,18.09,0.000,0.0,0.1064,-15690.1300
39284,27.808,Phase 2: 網路風暴 (Lag),68.62,337.9,362.5,7.5,18.08,0.000,0.0,0.1367,-15689.9900
39299,27.823,Phase 2: 網路風暴 (Lag),68.81,337.7,362.3,7.2,18.07,0.000,0.0,-55.2324,-15745.2300
39314,27.838,Phase 2: 網路風暴 (Lag),68.51,337.6,362.2,6.8,18.04,0.000,0.0,0.1582,-15745.0700
39328,27.853,Phase 2: 網路風暴 (Lag),68.33,337.3,362.0,6.5,18.02,0.000,0.0,0.1602,-15744.9100
39343,27.868,Phase 2: 網路風暴 (Lag),68.59,337.1,361.7,6.3,18.00,0.000,0.0,0.1484,-15744.7600
39358,27.883,Phase 2: 網路風暴 (Lag),68.27,337.0,361.6,6.3,17.98,0.000,0.0,-54.9307,-15799.6900
39374,27.898,Phase 2: 網路風暴 (Lag),68.23,336.9,361.5,6.5,17.97,0.000,0.0,-0.0205,-15799.7100
39388,27.913,Phase 2: 網路風暴 (Lag),67.73,336.8,361.6,6.7,17.97,0.000,0.0,-0.1240,-15799.8300
39403,27.928,Phase 2: 網路風暴 (Lag),67.88,336.9,361.6,6.9,17.97,0.000,0.0,-55.1416,-15854.9800
39417,27.942,Phase 2: 網路風暴 (Lag),67.70,336.9,361.7,7.1,17.97,0.000,0.0,-0.0850,-15855.0600
39433,27.958,Phase 2: 網路風暴 (Lag),68.05,336.9,361.6,7.1,17.98,0.000,0.0,0.0205,-15855.0400
39447,27.972,Phase 2: 網路風暴 (Lag),67.60,336.9,361.7,6.9,17.98,0.000,0.0,-55.1758,-15910.2200
39461,27.986,Phase 2: 網路風暴 (Lag),68.03,336.9,361.6,6.6,19.97,0.000,0.0,-0.3193,-15910.5400
39478,28.002,Phase 2: 網路風暴 (Lag),68.36,336.7,361.3,6.1,17.95,0.000,0.0,0.7510,-15909.7900
39493,28.018,Phase 2: 網路風暴 (Lag),67.58,336.4,361.2,5.4,17.92,0.000,0.0,0.2559,-15909.5300
39507,28.032,Phase 2: 網路風暴 (Lag),67.34,336.1,360.9,4.6,17.88,0.000,0.0,-54.1504,-15963.6800
39522,28.046,Phase 2: 網路風暴 (Lag),67.69,335.6,360.4,3.9,17.83,0.000,0.0,0.4238,-15963.2600
39537,28.061,Phase 2: 網路風暴 (Lag),67.79,335.1,359.9,3.1,17.78,0.000,0.0,0.4414,-15962.8100
39551,28.075,Phase 2: 網路風暴 (Lag),67.61,334.6,359.4,2.3,17.71,0.000,0.0,-52.8369,-16015.6500
39565,28.090,Phase 2: 網路風暴 (Lag),67.93,334.0,358.7,1.6,17.65,0.000,0.0,0.4658,-16015.1900
39580,28.104,Phase 2: 網路風暴 (Lag),68.26,333.4,358.0,1.0,17.58,0.000,0.0,0.4072,-16014.7800
39594,28.118,Phase 2: 網路風暴 (Lag),68.24,332.8,357.5,0.7,17.52,0.000,0.0,0.2773,-16014.5000
39608,28.132,Phase 2: 網路風暴 (Lag),68.52,332.4,357.0,0.6,17.48,0.000,0.0,-51.5127,-16066.0100
39622,28.146,Phase 2: 網路風暴 (Lag),68.72,332.1,356.6,0.9,17.44,0.000,0.0,0.0234,-16065.9900
39637,28.162,Phase 2: 網路風暴 (Lag),69.04,332.0,356.4,1.4,17.43,0.000,0.0,-0.0918,-16066.0800
39652,28.177,Phase 2: 網路風暴 (Lag),68.51,332.0,356.6,2.1,17.43,0.000,0.0,-51.8984,-16117.9800
39666,28.191,Phase 2: 網路風暴 (Lag),68.44,332.2,356.8,2.9,17.45,0.000,0.0,-0.3203,-16118.3000
39681,28.205,Phase 2: 網路風暴 (Lag),68.76,332.4,357.0,3.5,17.48,0.000,0.0,-0.2764,-16118.5800
39695,28.219,Phase 2: 網路風暴 (Lag),68.69,332.8,357.3,4.1,17.52,0.000,0.0,-0.2988,-16118.8800
39711,28.235,Phase 2: 網路風暴 (Lag),68.98,333.1,357.6,4.5,17.56,0.000,0.0,-53.0078,-16171.8800
39726,28.250,Phase 2: 網路風暴 (Lag),68.43,333.5,358.1,4.9,17.59,0.000,0.0,-0.3125,-16172.2000
39740,28.265,Phase 2: 網路風暴 (Lag),68.14,333.8,358.5,5.4,17.64,0.000,0.0,-0.3057,-16172.5000
39755,28.279,Phase 2: 網路風暴 (Lag),68.32,334.2,358.9,5.8,17.68,0.000,0.0,-53.9014,-16226.4000
39770,28.294,Phase 2: 網路風暴 (Lag),68.32,334.7,359.3,6.4,17.73,0.000,0.0,-0.3340,-16226.7400
39784,28.308,Phase 2: 網路風暴 (Lag),68.12,335.2,359.8,7.1,17.78,0.000,0.0,-0.3984,-16227.1400
39798,28.323,Phase 2: 網路風暴 (Lag),68.49,335.7,360.3,7.7,17.84,0.000,0.0,-55.3291,-16282.4600
39813,28.338,Phase 2: 網路風暴 (Lag),68.52,336.2,360.8,8.4,17.90,0.000,0.0,-0.4111,-16282.8800
39828,28.353,Phase 2: 網路風暴 (Lag),68.42,336.8,361.4,9.1,17.96,0.000,0.0,-0.4385,-16283.3100
39843,28.367,Phase 2: 網路風暴 (Lag),68.34,337.4,362.0,9.8,18.03,0.000,0.0,-0.4326,-16283.7500
39857,28.381,Phase 2: 網路風暴 (Lag),68.27,338.0,362.6,10.4,18.09,0.000,0.0,-56.6777,-16340.4200
39872,28.397,Phase 2: 網路風暴 (Lag),68.68,338.6,363.1,10.9,18.16,0.000,0.0,-0.3232,-16340.7500
39886,28.410,Phase 2: 網路風暴 (Lag),68.31,339.1,363.8,11.4,18.22,0.000,0.0,-0.3955,-16341.1400
39900,28.425,Phase 2: 網路風暴 (Lag),68.69,339.7,364.2,11.8,18.28,0.000,0.0,-57.6670,-16398.8100
39915,28.440,Phase 2: 網路風暴 (Lag),68.75,340.2,364.7,12.2,18.33,0.000,0.0,-0.2891,-16399.1000
39931,28.455,Phase 2: 網路風暴 (Lag),68.47,340.6,365.2,12.4,18.38,0.000,0.0,-0.2734,-16399.3700
39946,28.471,Phase 2: 網路風暴 (Lag),68.17,341.0,365.6,12.3,18.42,0.000,0.0,-58.4473,-16457.8200
39962,28.486,Phase 2: 網路風暴 (Lag),67.81,341.1,365.9,11.7,18.44,0.000,0.0,0.1230,-16457.7000
39976,28.501,Phase 2: 網路風暴 (Lag),67.53,341.0,365.8,10.7,18.43,0.000,0.0,0.3867,-16457.3100
39991,28.516,Phase 2: 網路風暴 (Lag),67.54,340.7,365.5,9.2,18.39,0.000,0.0,0.6230,-16456.6900
40006,28.531,Phase 2: 網路風暴 (Lag),67.37,340.0,364.9,7.5,18.32,0.000,0.0,-56.4180,-16513.1100
40021,28.545,Phase 2: 網路風暴 (Lag),67.34,339.2,364.0,5.8,18.23,0.000,0.0,0.8770,-16512.2300
40035,28.560,Phase 2: 網路風暴 (Lag),67.66,338.2,363.0,4.3,20.12,0.000,0.0,0.3809,-16511.8500
40052,28.576,Phase 2: 網路風暴 (Lag),67.72,337.2,361.9,3.0,18.00,0.000,0.0,-52.5820,-16564.4300
40068,28.592,Phase 2: 網路風暴 (Lag),67.01,336.1,361.0,2.0,17.89,0.000,0.0,0.5918,-16563.8400
40082,28.607,Phase 2: 網路風暴 (Lag),66.52,335.2,360.2,1.6,17.79,0.000,0.0,0.3691,-16563.4700
40098,28.623,Phase 2: 網路風暴 (Lag),66.72,334.5,359.5,1.6,17.71,0.000,0.0,-52.4746,-16615.9400
40113,28.638,Phase 2: 網路風暴 (Lag),66.35,334.0,359.1,2.0,17.65,0.000,0.0,-0.0039,-16615.9500
40128,28.653,Phase 2: 網路風暴 (Lag),66.36,333.7,358.7,2.3,17.62,0.000,0.0,-0.0176,-16615.9600
40143,28.668,Phase 2: 網路風暴 (Lag),66.49,333.5,358.5,2.7,17.59,0.000,0.0,-0.0332,-16616.0000
40158,28.682,Phase 2: 網路風暴 (Lag),66.53,333.4,358.4,3.0,17.58,0.000,0.0,-52.8164,-16668.8100
40172,28.697,Phase 2: 網路風暴 (Lag),66.81,333.3,358.3,3.3,17.58,0.000,0.0,-0.0703,-16668.8800
40186,28.711,Phase 2: 網路風暴 (Lag),66.90,333.4,358.4,3.6,17.59,0.000,0.0,-0.1328,-16669.0200
40201,28.725,Phase 2: 網路風暴 (Lag),67.44,333.5,358.4,4.1,17.60,0.000,0.0,-53.1484,-16722.1700
40215,28.739,Phase 2: 網路風暴 (Lag),67.53,333.7,358.6,4.6,17.62,0.000,0.0,-0.2441,-16722.4100
40229,28.754,Phase 2: 網路風暴 (Lag),67.94,334.0,358.8,5.2,17.66,0.000,0.0,-0.2598,-16722.6700
