Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
92276,20.667,P2: 網路地獄,33.58,85.2,29.8,0.7,3.00,1.000,19.7,-1.1912,-1486.6420
92691,20.750,P2: 網路地獄,31.92,85.0,31.3,0.7,3.00,1.000,24.3,-1.2531,-1496.5750
93117,20.833,P2: 網路地獄,31.69,85.0,31.6,0.7,3.00,1.000,23.4,-1.2796,-1506.5160
93521,20.917,P2: 網路地獄,31.62,85.0,31.6,0.4,3.00,1.000,23.3,-1.2649,-1517.5360
93928,21.000,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,23.2,-1.2632,-1527.6420
94341,21.083,P2: 網路地獄,31.73,85.0,31.5,1.0,3.00,1.000,23.1,-1.2607,-1537.7280
94768,21.167,P2: 網路地獄,31.96,85.0,42.2,0.7,3.00,0.876,22.8,-1.0142,-1548.7550
95212,21.250,P2: 網路地獄,33.79,85.1,29.6,0.7,3.00,1.000,20.1,-1.1837,-1558.2320
95630,21.333,P2: 網路地獄,32.52,85.0,30.8,0.7,3.00,1.000,23.4,-1.2300,-1567.7340
96038,21.417,P2: 網路地獄,32.02,85.0,31.2,0.7,3.00,1.000,23.3,-1.2492,-1578.8580
96460,21.500,P2: 網路地獄,32.32,85.0,30.9,1.0,3.00,1.000,22.4,-1.2378,-1588.5620
96917,21.583,P2: 網路地獄,32.01,85.0,31.2,0.8,3.00,1.000,23.1,-1.2495,-1598.3340
97349,21.667,P2: 網路地獄,32.08,85.0,31.2,0.4,3.00,1.000,22.8,-1.2469,-1609.4740
97924,21.750,P2: 網路地獄,32.15,85.0,31.1,0.6,3.00,1.000,22.7,-1.2441,-1619.2090
98386,21.833,P2: 網路地獄,32.38,85.0,30.9,0.7,3.00,1.000,22.4,-1.2355,-1628.9960
98842,21.917,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,24.4,-1.2757,-1640.0930
99616,22.000,P2: 網路地獄,30.92,85.0,32.3,0.7,3.00,1.000,24.4,-1.2937,-1650.2410
100052,22.083,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,22.6,-1.2655,-1660.0980
100529,22.167,P2: 網路地獄,31.33,85.0,31.9,0.7,3.00,1.000,23.9,-1.2768,-1671.5900
100949,22.250,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,22.5,-1.2519,-1681.3910
101458,22.333,P2: 網路地獄,31.92,85.0,31.3,0.7,3.00,1.000,23.0,-1.2532,-1691.4170
101899,22.417,P2: 網路地獄,30.94,85.0,32.3,0.7,3.00,1.000,24.8,-1.2930,-1703.0530
102446,22.500,P2: 網路地獄,30.94,85.0,32.3,0.4,3.00,1.000,24.0,-1.2930,-1713.3270
102867,22.583,P2: 網路地獄,31.62,85.0,31.6,0.6,3.00,1.000,22.8,-1.2652,-1723.2620
103287,22.667,P2: 網路地獄,31.98,85.0,31.3,0.8,3.00,1.000,22.7,-1.2507,-1734.5190
103718,22.750,P2: 網路地獄,32.51,85.0,37.5,0.5,3.00,0.923,22.1,-1.0153,-1743.9500
104146,22.833,P2: 網路地獄,32.71,85.1,30.6,0.8,3.00,1.000,22.1,-1.2229,-1753.7360
104568,22.917,P2: 網路地獄,31.34,85.0,31.9,0.6,3.00,1.000,24.7,-1.2764,-1765.2240
104989,23.000,P2: 網路地獄,31.83,85.0,31.4,0.7,3.00,1.000,22.7,-1.2565,-1775.2760
107846,23.083,P2: 網路地獄,31.93,85.0,31.3,0.8,3.00,1.000,22.9,-1.2527,-1785.0840
108293,23.167,P2: 網路地獄,31.29,85.0,32.0,0.6,3.00,1.000,24.1,-1.2784,-1796.4540
108717,23.250,P2: 網路地獄,31.32,85.0,31.9,1.0,3.00,1.000,23.6,-1.2772,-1806.6720
109146,23.333,P2: 網路地獄,31.55,85.0,31.7,1.1,3.00,1.000,23.2,-1.2678,-1816.7510
109558,23.417,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,23.4,-1.2685,-1828.1680
109996,23.500,P2: 網路地獄,32.27,85.0,31.0,0.7,3.00,1.000,22.1,-1.2396,-1838.0850
110419,23.583,P2: 網路地獄,31.50,85.0,31.7,0.8,3.00,1.000,24.0,-1.2699,-1848.2440
110842,23.667,P2: 網路地獄,31.18,85.0,32.1,0.3,3.00,1.000,24.0,-1.2830,-1859.5030
111263,23.750,P2: 網路地獄,32.13,85.0,31.1,0.4,3.00,1.000,22.1,-1.2454,-1868.9760
111698,23.833,P2: 網路地獄,31.05,85.0,32.2,0.9,3.00,1.000,24.8,-1.2882,-1879.0500
112120,23.917,P2: 網路地獄,31.76,85.0,31.5,1.2,3.00,1.000,22.6,-1.2595,-1890.3860
112629,24.000,P2: 網路地獄,31.30,85.0,32.0,0.7,3.00,1.000,24.0,-1.2781,-1900.6110
113048,24.083,P2: 網路地獄,31.45,85.0,31.8,0.2,3.00,1.000,23.3,-1.2719,-1910.7850
113449,24.167,P2: 網路地獄,31.90,85.0,31.4,0.5,3.00,1.000,22.7,-1.2540,-1921.4330
113855,24.250,P2: 網路地獄,31.22,85.0,32.0,1.0,3.00,1.000,24.2,-1.2811,-1931.5640
114259,24.333,P2: 網路地獄,31.32,85.0,33.5,1.1,3.00,0.982,23.5,-1.2032,-1941.7060
114652,24.417,P2: 網路地獄,32.32,85.0,30.9,0.6,3.00,1.000,21.9,-1.2378,-1952.8460
115056,24.500,P2: 網路地獄,32.13,85.0,31.1,0.7,3.00,1.000,22.9,-1.2448,-1962.8040
115455,24.583,P2: 網路地獄,32.49,85.0,30.8,0.8,3.00,1.000,22.2,-1.2311,-1972.6530
115847,24.667,P2: 網路地獄,32.14,85.0,31.1,0.4,3.00,1.000,23.1,-1.2447,-1983.6460
116247,24.750,P2: 網路地獄,31.71,85.0,31.5,0.6,3.00,1.000,23.5,-1.2615,-1993.7380
116635,24.833,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.4,-1.2876,-2004.0390
117028,24.917,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,23.0,-1.2672,-2015.4440
117440,25.000,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.8,-1.2556,-2025.4890
117834,25.083,P2: 網路地獄,32.44,85.0,30.8,0.7,3.00,1.000,22.1,-1.2329,-2035.1200
118227,25.167,P2: 網路地獄,32.57,85.0,30.7,0.7,3.00,1.000,22.3,-1.2282,-2046.1750
118647,25.250,P2: 網路地獄,32.14,85.0,31.1,0.8,3.00,1.000,23.1,-1.2445,-2055.8840
119055,25.333,P2: 網路地獄,31.94,85.0,31.3,1.0,3.00,1.000,23.1,-1.2523,-2065.8670
119472,25.417,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,24.0,-1.2742,-2077.3350
119890,25.500,P2: 網路地獄,30.63,85.0,32.7,0.2,3.00,1.000,25.0,-1.3061,-2087.5950
120290,25.583,P2: 網路地獄,30.50,85.0,32.8,0.6,3.00,1.000,24.6,-1.3117,-2098.0890
121102,25.667,P2: 網路地獄,31.36,85.0,31.9,1.0,3.00,1.000,22.9,-1.2755,-2109.4270
121510,25.750,P2: 網路地獄,30.82,85.0,32.4,0.8,3.00,1.000,24.5,-1.2977,-2119.8070
122008,25.833,P2: 網路地獄,31.99,85.0,31.3,0.7,3.00,1.000,22.1,-1.2503,-2129.8090
122415,25.917,P2: 網路地獄,31.92,85.0,42.4,0.7,3.00,0.874,23.1,-1.0162,-2140.8510
122811,26.000,P2: 網路地獄,33.88,85.1,57.3,0.7,3.00,0.683,19.9,-1.3621,-2150.2700
123204,26.083,P2: 網路地獄,37.14,85.3,26.9,0.9,3.00,1.000,16.9,-1.0769,-2158.6890
123602,26.167,P2: 網路地獄,33.21,85.1,30.1,0.9,3.00,1.000,24.8,-1.2045,-2169.5300
124010,26.250,P2: 網路地獄,31.99,85.0,31.3,0.5,3.00,1.000,23.9,-1.2503,-2179.3270
124400,26.333,P2: 網路地獄,32.17,85.0,31.1,0.6,3.00,1.000,22.6,-1.2435,-2189.2740
124798,26.417,P2: 網路地獄,30.98,85.0,32.3,0.7,3.00,1.000,24.9,-1.2910,-2200.6690
125199,26.500,P2: 網路地獄,31.81,85.0,31.4,0.4,3.00,1.000,22.5,-1.2576,-2210.6330
125583,26.583,P2: 網路地獄,32.05,85.0,39.0,0.6,3.00,0.912,22.7,-1.0210,-2220.0730
125987,26.667,P2: 網路地獄,32.42,85.1,30.8,1.1,3.00,1.000,22.2,-1.2338,-2231.1820
126456,26.750,P2: 網路地獄,31.46,85.0,31.8,1.0,3.00,1.000,24.2,-1.2713,-2241.1370
126858,26.833,P2: 網路地獄,30.81,85.0,32.5,0.5,3.00,1.000,24.7,-1.2984,-2251.3300
127258,26.917,P2: 網路地獄,30.47,85.0,32.8,0.5,3.00,1.000,24.8,-1.3127,-2263.1440
127691,27.000,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,22.5,-1.2674,-2272.8800
128095,27.083,P2: 網路地獄,31.25,85.0,32.0,0.5,3.00,1.000,23.9,-1.2801,-2283.1210
128526,27.167,P2: 網路地獄,32.21,85.0,31.0,0.5,3.00,1.000,22.0,-1.2419,-2294.2980
128935,27.250,P2: 網路地獄,31.71,85.0,31.5,0.8,3.00,1.000,23.6,-1.2613,-2304.2310
129346,27.333,P2: 網路地獄,31.69,85.0,31.6,0.6,3.00,1.000,23.2,-1.2624,-2314.3310
129771,27.417,P2: 網路地獄,31.73,85.0,31.5,0.8,3.00,1.000,23.1,-1.2606,-2325.6760
130207,27.500,P2: 網路地獄,30.79,85.0,32.5,1.2,3.00,1.000,24.9,-1.3224,-2335.8100
130642,27.583,P2: 網路地獄,31.98,85.0,31.3,0.8,3.00,1.000,22.1,-1.2507,-2345.8150
131046,27.667,P2: 網路地獄,31.46,85.0,31.8,0.4,3.00,1.000,23.9,-1.2713,-2357.1610
131454,27.750,P2: 網路地獄,31.33,85.0,31.9,0.6,3.00,1.000,23.7,-1.2766,-2367.3740
131858,27.833,P2: 網路地獄,31.28,85.0,32.0,0.7,3.00,1.000,23.7,-1.2787,-2377.6020
132257,27.917,P2: 網路地獄,31.77,85.0,31.5,1.0,3.00,1.000,22.8,-1.2592,-2388.7050
132673,28.000,P2: 網路地獄,32.14,85.0,31.1,0.7,3.00,1.000,22.5,-1.2444,-2398.4520
133077,28.083,P2: 網路地獄,31.57,85.0,31.7,0.4,3.00,1.000,23.8,-1.2753,-2408.3600
133835,28.167,P2: 網路地獄,31.39,85.0,31.9,0.7,3.00,1.000,23.7,-1.2742,-2419.8270
134252,28.250,P2: 網路地獄,31.77,85.0,31.5,0.6,3.00,1.000,22.9,-1.2592,-2429.6800
134653,28.333,P2: 網路地獄,31.34,85.0,31.9,0.4,3.00,1.000,23.9,-1.2764,-2440.0880
135044,28.417,P2: 網路地獄,32.14,85.0,31.1,0.8,3.00,1.000,22.2,-1.2445,-2451.1490
135441,28.500,P2: 網路地獄,31.59,85.0,31.7,1.2,3.00,1.000,23.8,-1.2663,-2461.0750
135823,28.583,P2: 網路地獄,30.92,85.0,32.3,0.8,3.00,1.000,24.6,-1.2939,-2471.3510
136237,28.667,P2: 網路地獄,31.26,85.0,32.0,0.3,3.00,1.000,23.4,-1.2798,-2482.7560
136656,28.750,P2: 網路地獄,32.02,85.0,31.2,0.4,3.00,1.000,22.3,-1.2494,-2492.5080
137027,28.833,P2: 網路地獄,31.20,85.0,32.1,0.9,3.00,1.000,24.4,-1.2824,-2502.4450
137405,28.917,P2: 網路地獄,31.09,85.0,32.2,0.9,3.00,1.000,23.9,-1.2867,-2514.0250
137788,29.000,P2: 網路地獄,30.52,85.0,32.8,0.7,3.00,1.000,24.9,-1.3129,-2524.3070
138175,29.083,P2: 網路地獄,30.24,85.0,33.1,0.5,3.00,1.000,25.0,-1.3227,-2534.8890
138546,29.167,P2: 網路地獄,31.70,85.0,31.5,0.5,3.00,1.000,22.1,-1.2616,-2546.0120
138927,29.250,P2: 網路地獄,32.20,85.0,31.1,1.0,3.00,1.000,22.4,-1.2423,-2555.7820
139307,29.333,P2: 網路地獄,31.99,85.0,31.3,1.1,3.00,1.000,23.1,-1.2504,-2565.7860
139683,29.417,P2: 網路地獄,31.54,85.0,31.7,0.6,3.00,1.000,23.7,-1.2683,-2577.2010
140060,29.500,P2: 網路地獄,30.91,85.0,32.3,0.7,3.00,1.000,24.5,-1.2940,-2587.5520
140430,29.583,P2: 網路地獄,31.88,85.0,32.5,0.8,3.00,0.987,22.3,-1.2019,-2597.4650
140800,29.667,P2: 網路地獄,31.04,85.0,45.4,0.4,3.00,0.849,24.6,-1.0657,-2608.8410
141227,29.750,P2: 網路地獄,33.57,85.1,29.8,0.6,3.00,1.000,19.8,-1.1917,-2618.3860
141623,29.833,P2: 網路地獄,31.62,85.0,31.6,0.7,3.00,1.000,24.9,-1.2649,-2628.3070
142011,29.917,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,23.8,-1.2764,-2639.6170
143040,30.000,P3: 設備地獄,19.42,31.5,51.5,0.7,2.00,1.000,89.1,-3.1776,-2665.0390
144098,30.083,P3: 設備地獄,14.36,16.2,69.6,0.5,2.00,1.000,87.2,-5.2323,-2706.2560
145179,30.167,P3: 設備地獄,12.13,11.8,82.4,0.5,2.00,1.000,87.6,-6.4900,-2764.6660
146275,30.250,P3: 設備地獄,11.05,10.5,90.5,0.8,2.00,1.000,89.6,-7.2139,-2822.3760
147214,30.333,P3: 設備地獄,10.63,10.1,94.1,0.6,2.00,1.000,88.7,-7.5167,-2882.5090
148122,30.417,P3: 設備地獄,10.44,10.0,97.9,0.8,2.00,0.837,88.9,-6.9528,-2949.4440
148786,30.500,P3: 設備地獄,11.40,10.1,88.1,1.2,2.00,0.969,74.0,-6.7549,-3002.0850
149555,30.583,P3: 設備地獄,10.88,10.1,99.3,0.8,2.00,0.424,87.1,-6.6391,-3057.2080
150209,30.667,P3: 設備地獄,16.83,10.4,69.9,0.6,2.00,0.197,38.4,-3.7029,-3088.0550
151178,30.750,P3: 設備地獄,28.10,10.7,45.8,0.8,2.00,0.243,18.9,-1.0458,-3093.9590
151769,30.833,P3: 設備地獄,30.32,10.7,41.1,0.5,2.00,0.391,22.9,-0.6543,-3098.9930
152514,30.917,P3: 設備地獄,25.83,10.6,49.4,0.5,2.00,0.183,36.3,-1.3163,-3108.8440
153247,31.000,P3: 設備地獄,32.93,10.8,39.9,0.7,2.00,0.290,17.7,-0.6706,-3115.2960
153971,31.083,P3: 設備地獄,30.45,10.7,40.2,0.9,2.00,0.463,26.7,-0.6088,-3120.4170
154676,31.167,P3: 設備地獄,24.46,10.6,46.2,0.9,2.00,0.603,42.0,-1.1583,-3134.0210
155424,31.250,P3: 設備地獄,19.81,10.5,59.0,0.4,2.00,0.336,53.3,-2.4395,-3155.6530
156161,31.333,P3: 設備地獄,22.99,10.6,55.5,0.3,2.00,0.071,31.0,-2.2659,-3171.3020
156917,31.417,P3: 設備地獄,44.45,10.8,26.5,0.8,2.00,0.706,8.1,-0.0891,-3173.2660
157628,31.500,P3: 設備地獄,27.32,10.4,41.8,1.0,2.00,0.608,62.3,-0.7509,-3180.1580
158483,31.583,P3: 設備地獄,20.77,10.4,54.3,0.7,2.00,0.532,55.3,-2.0321,-3197.2440
159050,31.667,P3: 設備地獄,19.00,10.5,60.4,0.8,2.00,0.413,48.3,-2.6377,-3223.0790
159700,31.750,P3: 設備地獄,20.46,10.5,61.9,0.9,2.00,0.034,38.0,-3.1436,-3244.4550
160373,31.833,P3: 設備地獄,51.48,10.8,25.4,0.5,2.00,0.556,4.9,-0.0633,-3245.4290
161129,31.917,P3: 設備地獄,32.05,10.6,31.6,0.2,2.00,0.972,50.1,-1.0588,-3251.9150
162030,32.000,P3: 設備地獄,19.88,10.2,61.7,0.7,2.00,0.111,86.6,-2.9275,-3270.9380
162698,32.083,P3: 設備地獄,36.92,10.7,31.8,0.8,2.00,0.651,11.7,-0.2813,-3276.3730
163459,32.167,P3: 設備地獄,24.43,10.4,40.9,0.6,2.00,1.000,59.1,-1.9478,-3292.9700
164323,32.250,P3: 設備地獄,16.48,10.1,60.7,0.8,2.00,1.000,88.1,-4.2541,-3325.7770
165165,32.333,P3: 設備地獄,13.01,10.0,76.8,0.6,2.00,1.000,88.3,-5.9589,-3373.4490
165955,32.417,P3: 設備地獄,11.45,10.0,90.4,0.8,2.00,0.764,89.3,-6.1629,-3435.1020
166727,32.500,P3: 設備地獄,12.44,10.2,87.1,1.2,2.00,0.497,67.4,-5.5738,-3480.1720
167456,32.583,P3: 設備地獄,15.92,10.4,69.3,0.8,2.00,0.505,45.4,-3.8767,-3512.1940
168115,32.667,P3: 設備地獄,17.32,10.5,70.0,0.3,2.00,0.040,46.0,-4.1426,-3543.8480
168741,32.750,P3: 設備地獄,48.31,10.8,20.7,0.4,2.00,1.000,5.5,-0.8290,-3548.7560
169662,32.833,P3: 設備地獄,26.91,10.2,37.2,0.9,2.00,1.000,87.3,-1.5832,-3560.6690
170409,32.917,P3: 設備地獄,17.62,10.1,58.6,1.2,2.00,0.861,87.1,-3.1487,-3592.0870
171260,33.000,P3: 設備地獄,14.39,10.1,73.6,0.7,2.00,0.676,75.6,-4.3980,-3632.1210
171916,33.083,P3: 設備地獄,14.55,10.3,76.0,0.4,2.00,0.422,59.8,-4.4345,-3668.5000
172776,33.167,P3: 設備地獄,18.55,10.5,66.6,0.7,2.00,0.033,37.9,-3.7617,-3696.3130
173432,33.250,P3: 設備地獄,51.07,10.8,22.2,0.7,2.00,0.808,4.8,-0.0710,-3696.9000
174178,33.333,P3: 設備地獄,29.15,10.4,44.8,0.7,2.00,0.194,73.0,-0.9470,-3703.3400
174833,33.417,P3: 設備地獄,33.51,10.7,42.0,0.7,2.00,0.089,18.8,-1.3053,-3709.2360
175368,33.500,P3: 設備地獄,45.94,10.8,30.2,1.0,2.00,0.388,9.7,-0.3505,-3711.5360
175949,33.583,P3: 設備地獄,32.89,10.7,36.4,0.8,2.00,0.554,35.4,-0.4631,-3715.0550
176617,33.667,P3: 設備地獄,23.91,10.5,41.8,0.4,2.00,1.000,50.5,-2.0515,-3728.8850
177266,33.750,P3: 設備地獄,16.29,10.1,61.4,0.6,2.00,1.000,87.5,-4.3390,-3762.8180
177974,33.833,P3: 設備地獄,12.94,10.0,77.3,0.7,2.00,1.000,88.2,-6.0029,-3809.6810
178568,33.917,P3: 設備地獄,11.49,10.0,94.0,1.0,2.00,0.464,88.0,-6.2641,-3868.3310
179152,34.000,P3: 設備地獄,16.27,10.4,61.5,0.7,2.00,1.000,41.8,-4.3432,-3901.4650
179862,34.083,P3: 設備地獄,12.86,10.1,77.8,0.4,2.00,1.000,89.4,-6.0501,-3949.4090
180405,34.167,P3: 設備地獄,11.37,10.0,87.9,0.7,2.00,1.000,89.4,-6.9858,-4011.2320
180948,34.250,P3: 設備地獄,10.81,10.0,96.5,0.7,2.00,0.684,88.0,-6.6675,-4064.8780
181626,34.333,P3: 設備地獄,12.83,10.2,87.3,0.7,2.00,0.281,61.2,-5.5157,-4109.8720
182245,34.417,P3: 設備地獄,21.85,10.6,58.1,0.7,2.00,0.072,26.4,-2.5974,-4126.7290
182788,34.500,P3: 設備地獄,43.80,10.8,25.5,0.4,2.00,0.801,8.1,-0.1704,-4129.4750
183558,34.583,P3: 設備地獄,26.03,10.4,51.4,0.6,2.00,0.000,72.5,-2.3159,-4138.8510
184191,34.667,P3: 設備地獄,66.03,10.8,21.7,0.8,2.00,0.518,2.0,0.1523,-4138.1130
184891,34.750,P3: 設備地獄,39.05,10.6,32.0,0.5,2.00,0.513,46.3,-0.2806,-4140.2120
185566,34.833,P3: 設備地獄,27.28,10.5,36.7,0.8,2.00,1.000,46.5,-1.5400,-4151.8080
186256,34.917,P3: 設備地獄,17.64,10.1,57.4,0.6,2.00,0.946,89.5,-3.4560,-4185.4880
186940,35.000,P3: 設備地獄,13.76,10.1,83.6,0.7,2.00,0.149,84.4,-5.2238,-4225.1630
187543,35.083,P3: 設備地獄,30.42,10.6,32.9,0.8,2.00,1.000,14.8,-1.3150,-4232.7980
188150,35.167,P3: 設備地獄,19.14,10.2,52.2,0.6,2.00,1.000,87.1,-3.2690,-4262.0790
188754,35.250,P3: 設備地獄,14.15,10.1,70.7,0.9,2.00,1.000,88.6,-5.3372,-4304.7780
189477,35.333,P3: 設備地獄,11.91,10.0,83.9,0.8,2.00,1.000,89.8,-6.6287,-4357.8100
190131,35.417,P3: 設備地獄,10.95,10.0,91.4,0.7,2.00,1.000,89.7,-7.2852,-4421.1630
190654,35.500,P3: 設備地獄,10.59,10.0,96.4,0.4,2.00,0.840,88.5,-6.8474,-4479.5770
191318,35.583,P3: 設備地獄,11.41,10.1,98.9,0.6,2.00,0.113,74.7,-6.7724,-4531.5900
191872,35.667,P3: 設備地獄,32.97,10.7,37.1,1.0,2.00,0.502,11.9,-0.4869,-4536.5640
192574,35.750,P3: 設備地獄,24.93,10.5,47.8,0.8,2.00,0.420,45.0,-1.1944,-4545.9170
193307,35.833,P3: 設備地獄,23.11,10.6,49.3,0.7,2.00,0.545,37.7,-1.4668,-4558.9310
194430,35.917,P3: 設備地獄,19.92,10.5,61.2,0.4,2.00,0.148,48.9,-2.7137,-4581.3030
195084,36.000,P3: 設備地獄,33.22,10.7,38.9,0.7,2.00,0.348,14.7,-0.5701,-4585.9420
195691,36.083,P3: 設備地獄,28.35,10.7,42.7,1.0,2.00,0.459,32.3,-0.7359,-4593.1890
196207,36.167,P3: 設備地獄,23.51,10.6,50.6,0.7,2.00,0.391,42.2,-1.4672,-4607.1340
196747,36.250,P3: 設備地獄,23.11,10.6,47.8,0.8,2.00,0.664,35.5,-1.4205,-4621.8620
197425,36.333,P3: 設備地獄,18.31,10.4,63.7,1.0,2.00,0.322,60.1,-2.9629,-4646.3670
198122,36.417,P3: 設備地獄,22.76,10.6,51.8,0.6,2.00,0.402,29.9,-1.6013,-4662.3630
198751,36.500,P3: 設備地獄,22.28,10.6,56.4,0.7,2.00,0.135,37.3,-2.1728,-4678.3960
199270,36.583,P3: 設備地獄,35.20,10.8,38.2,0.8,2.00,0.278,13.8,-0.5734,-4684.0760
199928,36.667,P3: 設備地獄,31.70,10.7,38.6,0.4,2.00,0.461,26.1,-0.5815,-4690.3770
200687,36.750,P3: 設備地獄,24.95,10.6,49.8,0.6,2.00,0.261,42.3,-1.3247,-4700.4750
201376,36.833,P3: 設備地獄,28.07,10.7,47.4,0.7,2.00,0.122,24.5,-1.2671,-4711.3950
201975,36.917,P3: 設備地獄,39.14,10.8,31.8,0.7,2.00,0.537,12.7,-0.2795,-4714.3010
202550,37.000,P3: 設備地獄,26.93,10.6,47.1,0.7,2.00,0.249,48.7,-1.0427,-4722.1950
203214,37.083,P3: 設備地獄,29.40,10.7,41.1,0.7,2.00,0.474,23.6,-0.6661,-4729.3850
203807,37.167,P3: 設備地獄,23.88,10.6,54.6,0.7,2.00,0.039,42.6,-2.3408,-4742.9380
204361,37.250,P3: 設備地獄,51.60,10.9,25.2,0.6,2.00,0.567,5.4,-0.0093,-4743.0930
204944,37.333,P3: 設備地獄,31.91,10.6,31.6,0.4,2.00,0.978,51.3,-1.1258,-4749.8090
205642,37.417,P3: 設備地獄,19.90,10.2,55.3,0.8,2.00,0.613,85.4,-2.2385,-4772.6660
206374,37.500,P3: 設備地獄,17.54,10.3,64.4,1.2,2.00,0.455,55.3,-3.1302,-4798.6230
207087,37.583,P3: 設備地獄,18.93,10.5,63.3,0.8,2.00,0.213,41.6,-2.8856,-4822.2390
207678,37.667,P3: 設備地獄,27.83,10.7,43.0,0.3,2.00,0.458,20.5,-0.7785,-4829.0070
208306,37.750,P3: 設備地獄,23.39,10.6,47.6,0.4,2.00,0.630,41.7,-1.3769,-4841.9450
209029,37.833,P3: 設備地獄,18.86,10.4,64.2,0.9,2.00,0.158,56.7,-3.0419,-4866.1830
209674,37.917,P3: 設備地獄,31.79,10.7,32.7,1.2,2.00,0.912,15.6,-0.7688,-4872.1450
210299,38.000,P3: 設備地獄,20.10,10.3,52.4,0.7,2.00,0.792,81.6,-2.2151,-4894.4900
210882,38.083,P3: 設備地獄,16.02,10.2,62.4,0.6,2.00,1.000,69.3,-4.4528,-4929.6460
211689,38.167,P3: 設備地獄,12.75,10.1,79.9,0.8,2.00,0.889,89.3,-5.5425,-4984.0910
212438,38.250,P3: 設備地獄,11.96,10.1,87.9,0.5,2.00,0.653,79.7,-5.7835,-5031.5340
213244,38.333,P3: 設備地獄,13.59,10.3,81.4,0.6,2.00,0.387,59.0,-4.9569,-5074.0850
214219,38.417,P3: 設備地獄,18.91,10.5,64.6,0.7,2.00,0.115,35.2,-3.1715,-5104.7280
214770,38.500,P3: 設備地獄,36.20,10.8,27.6,0.7,2.00,1.000,11.9,-1.1125,-5112.6300
215241,38.583,P3: 設備地獄,21.51,10.2,46.5,0.7,2.00,1.000,89.5,-2.5809,-5133.2790
215869,38.667,P3: 設備地獄,15.19,10.1,67.2,0.6,2.00,0.893,88.4,-4.2652,-5173.5670
216424,38.750,P3: 設備地獄,13.01,10.1,79.2,0.5,2.00,0.811,79.9,-5.2095,-5219.5670
217015,38.833,P3: 設備地獄,12.74,10.2,80.7,0.8,2.00,0.830,71.4,-5.3992,-5267.2760
217555,38.917,P3: 設備地獄,12.35,10.2,87.3,0.6,2.00,0.507,74.7,-5.6206,-5319.6840
218181,39.000,P3: 設備地獄,15.88,10.4,75.8,0.7,2.00,0.021,45.5,-4.8930,-5352.5470
218683,39.083,P3: 設備地獄,53.51,10.8,21.9,1.2,2.00,0.770,3.8,0.0380,-5353.0490
219513,39.167,P3: 設備地獄,30.60,10.4,39.2,0.9,2.00,0.509,68.7,-0.5741,-5358.5550
220159,39.250,P3: 設備地獄,23.73,10.5,48.8,0.4,2.00,0.479,45.9,-1.3518,-5369.1140
220665,39.333,P3: 設備地獄,21.11,10.5,59.9,0.3,2.00,0.024,44.0,-3.0624,-5386.7140
221341,39.417,P3: 設備地獄,54.65,10.8,19.6,0.8,2.00,0.907,4.1,-0.2758,-5388.4930
222029,39.500,P3: 設備地獄,30.08,10.3,40.9,0.7,2.00,0.415,81.1,-0.6521,-5393.2420
222682,39.583,P3: 設備地獄,25.19,10.5,52.7,0.6,2.00,0.008,38.3,-2.2990,-5403.9410
223384,39.667,P3: 設備地獄,62.45,10.9,19.7,1.1,2.00,0.738,2.6,0.1705,-5405.2530
224193,39.750,P3: 設備地獄,34.78,10.4,33.0,1.0,2.00,0.682,65.7,-0.3658,-5412.4170
224747,39.833,P3: 設備地獄,23.19,10.4,43.1,0.6,2.00,1.000,61.7,-2.1887,-5429.2560
225464,39.917,P3: 設備地獄,15.91,10.1,62.9,0.8,2.00,1.000,88.7,-4.5015,-5469.4470
226153,40.000,P3: 設備地獄,12.82,10.0,78.9,0.7,2.00,0.928,87.4,-5.6484,-5517.5950
226817,40.083,P3: 設備地獄,11.89,10.1,84.1,0.6,2.00,1.000,81.2,-6.6439,-5570.7500
227524,40.167,P3: 設備地獄,10.92,10.0,104.4,0.8,2.00,0.000,89.9,-7.8585,-5634.2420
228131,40.250,P3: 設備地獄,59.46,10.7,21.6,0.5,2.00,0.639,2.0,0.1281,-5633.5940
228781,40.333,P3: 設備地獄,34.57,10.5,28.9,0.8,2.00,1.000,56.4,-1.1581,-5640.8570
229483,40.417,P3: 設備地獄,20.90,10.1,47.9,0.6,2.00,1.000,88.0,-2.7426,-5664.0880
230075,40.500,P3: 設備地獄,14.97,10.0,72.0,0.7,2.00,0.591,87.7,-4.1509,-5701.4430
