Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
46366,11.347,P2: 嚴重網路擁塞 (地獄),47.34,85.5,108.9,0.3,3.00,0.435,11.7,0.0462,-217.2513
46392,11.373,P2: 嚴重網路擁塞 (地獄),47.39,85.5,109.0,0.3,3.00,0.433,12.7,-8.9065,-226.1577
46419,11.400,P2: 嚴重網路擁塞 (地獄),47.99,85.5,108.9,0.6,3.00,0.433,11.7,0.0047,-226.1530
46441,11.422,P2: 嚴重網路擁塞 (地獄),50.56,85.6,108.1,0.8,3.00,0.488,8.7,-8.7331,-234.8861
46469,11.450,P2: 嚴重網路擁塞 (地獄),49.53,85.5,108.7,0.9,3.00,0.488,13.8,-0.0528,-234.9389
46492,11.474,P2: 嚴重網路擁塞 (地獄),50.23,85.5,108.5,1.1,3.00,0.541,10.8,-8.8426,-243.7815
46518,11.499,P2: 嚴重網路擁塞 (地獄),49.61,85.5,108.8,1.1,3.00,0.541,12.8,-0.0229,-243.8044
46543,11.524,P2: 嚴重網路擁塞 (地獄),49.61,85.5,108.7,1.0,3.00,0.502,11.8,-8.8616,-252.6660
46570,11.552,P2: 嚴重網路擁塞 (地獄),48.55,85.5,109.0,0.9,3.00,0.502,14.0,-0.0288,-252.6948
46594,11.575,P2: 嚴重網路擁塞 (地獄),49.98,85.5,108.3,0.8,3.00,0.468,10.0,-8.7561,-261.4509
46617,11.598,P2: 嚴重網路擁塞 (地獄),51.34,85.5,107.7,0.7,3.00,0.468,9.4,0.0573,-261.3936
46644,11.625,P2: 嚴重網路擁塞 (地獄),50.26,85.5,108.2,0.8,3.00,0.489,13.4,-8.8714,-270.2651
46670,11.652,P2: 嚴重網路擁塞 (地獄),50.12,85.5,108.4,1.0,3.00,0.489,11.8,-0.0207,-270.2858
46697,11.679,P2: 嚴重網路擁塞 (地獄),48.98,85.5,109.1,1.2,3.00,0.579,13.8,-8.9818,-279.2676
46723,11.704,P2: 嚴重網路擁塞 (地獄),49.27,85.5,109.2,1.4,3.00,0.579,11.6,-0.0045,-279.2721
46751,11.732,P2: 嚴重網路擁塞 (地獄),47.61,85.5,110.0,1.6,3.00,0.605,15.6,-9.0883,-288.3604
46778,11.760,P2: 嚴重網路擁塞 (地獄),46.87,85.4,110.4,1.6,3.00,0.605,14.1,-0.0323,-288.3927
46808,11.789,P2: 嚴重網路擁塞 (地獄),45.86,85.4,110.7,1.4,3.00,0.578,15.1,-9.0949,-297.4877
46835,11.816,P2: 嚴重網路擁塞 (地獄),46.37,85.4,110.2,1.2,3.00,0.578,12.6,0.0500,-297.4376
46863,11.844,P2: 嚴重網路擁塞 (地獄),45.30,85.4,110.5,1.0,3.00,0.493,15.6,-9.0454,-306.4830
46887,11.869,P2: 嚴重網路擁塞 (地獄),47.68,85.5,109.2,0.8,3.00,0.493,9.9,0.1260,-306.3570
46911,11.893,P2: 嚴重網路擁塞 (地獄),48.08,85.5,108.9,0.6,3.00,0.476,11.9,-8.8904,-315.2473
46937,11.918,P2: 嚴重網路擁塞 (地獄),48.05,85.5,108.9,0.6,3.00,0.476,12.5,0.0042,-315.2432
46961,11.943,P2: 嚴重網路擁塞 (地獄),48.58,85.5,108.7,0.6,3.00,0.454,11.5,-8.8670,-324.1101
46986,11.967,P2: 嚴重網路擁塞 (地獄),49.21,85.5,108.5,0.7,3.00,0.454,11.1,0.0150,-324.0951
47008,11.989,P2: 嚴重網路擁塞 (地獄),51.00,85.5,107.9,0.8,3.00,0.498,9.1,-8.7945,-332.8896
47033,12.014,P2: 嚴重網路擁塞 (地獄),50.21,85.5,108.3,0.9,3.00,0.498,13.0,-0.0385,-332.9281
47058,12.039,P2: 嚴重網路擁塞 (地獄),49.49,85.5,108.6,0.9,3.00,0.500,13.0,-8.8648,-341.7929
47080,12.061,P2: 嚴重網路擁塞 (地獄),50.61,85.5,108.2,0.9,3.00,0.500,10.0,0.0443,-341.7486
47104,12.085,P2: 嚴重網路擁塞 (地獄),50.84,85.5,108.2,1.0,3.00,0.507,11.0,-8.8173,-350.5659
47128,12.109,P2: 嚴重網路擁塞 (地獄),50.95,85.5,108.2,1.1,3.00,0.507,11.1,-0.0065,-350.5725
47155,12.136,P2: 嚴重網路擁塞 (地獄),49.56,85.5,108.9,1.2,3.00,0.591,14.1,-8.9570,-359.5294
47183,12.164,P2: 嚴重網路擁塞 (地獄),48.06,85.5,109.6,1.3,3.00,0.591,14.8,-0.0672,-359.5966
47207,12.188,P2: 嚴重網路擁塞 (地獄),48.44,85.4,109.4,1.3,3.00,0.551,11.8,-8.9350,-368.5317
47235,12.217,P2: 嚴重網路擁塞 (地獄),47.65,85.4,109.6,1.1,3.00,0.551,14.0,-0.0226,-368.5542
47262,12.244,P2: 嚴重網路擁塞 (地獄),46.93,85.4,109.7,1.0,3.00,0.510,14.0,-8.9712,-377.5255
47288,12.270,P2: 嚴重網路擁塞 (地獄),47.94,85.5,109.1,0.8,3.00,0.510,11.2,0.0599,-377.4655
47313,12.294,P2: 嚴重網路擁塞 (地獄),49.30,85.5,108.5,0.7,3.00,0.458,10.2,-8.8487,-386.3143
47338,12.319,P2: 嚴重網路擁塞 (地獄),49.20,85.5,108.6,0.8,3.00,0.458,12.2,-0.0124,-386.3266
47364,12.345,P2: 嚴重網路擁塞 (地獄),48.61,85.5,109.0,0.9,3.00,0.507,13.2,-8.9007,-395.2273
47392,12.373,P2: 嚴重網路擁塞 (地獄),47.66,85.5,109.6,1.1,3.00,0.496,14.1,-9.0099,-404.2372
47417,12.398,P2: 嚴重網路擁塞 (地獄),47.51,85.5,109.7,1.1,3.00,0.496,12.9,-0.0124,-404.2496
47443,12.424,P2: 嚴重網路擁塞 (地獄),46.93,85.5,109.9,1.1,3.00,0.514,13.9,-9.0079,-413.2575
47469,12.451,P2: 嚴重網路擁塞 (地獄),46.78,85.5,109.8,0.9,3.00,0.514,13.3,0.0107,-413.2468
47492,12.473,P2: 嚴重網路擁塞 (地獄),48.40,85.5,108.9,0.7,3.00,0.410,10.3,-8.8044,-422.0513
47519,12.500,P2: 嚴重網路擁塞 (地獄),48.46,85.5,108.8,0.6,3.00,0.410,12.2,0.0164,-422.0349
47542,12.523,P2: 嚴重網路擁塞 (地獄),49.74,85.5,108.2,0.6,3.00,0.425,10.2,-8.7659,-430.8008
47566,12.547,P2: 嚴重網路擁塞 (地獄),49.88,85.6,108.2,0.6,3.00,0.425,11.5,0.0014,-430.7994
47588,12.570,P2: 嚴重網路擁塞 (地獄),50.56,85.6,108.0,0.7,3.00,0.425,10.5,0.0160,-430.7834
47613,12.594,P2: 嚴重網路擁塞 (地獄),50.04,85.6,108.4,0.8,3.00,0.459,12.5,-8.8370,-439.6205
47640,12.621,P2: 嚴重網路擁塞 (地獄),49.76,85.6,108.6,0.9,3.00,0.455,12.2,-8.8757,-448.4962
47666,12.647,P2: 嚴重網路擁塞 (地獄),49.03,85.6,108.9,0.9,3.00,0.455,13.1,-0.0313,-448.5275
47688,12.669,P2: 嚴重網路擁塞 (地獄),50.93,85.6,108.1,0.9,3.00,0.455,9.1,0.0762,-448.4513
47711,12.693,P2: 嚴重網路擁塞 (地獄),51.03,85.5,108.1,0.9,3.00,0.466,11.1,-8.8074,-457.2587
47736,12.717,P2: 嚴重網路擁塞 (地獄),51.57,85.5,107.9,0.9,3.00,0.466,10.3,0.0210,-457.2377
47758,12.740,P2: 嚴重網路擁塞 (地獄),52.01,85.5,107.7,0.9,3.00,0.464,10.3,-8.7698,-466.0075
47784,12.766,P2: 嚴重網路擁塞 (地獄),50.86,85.5,108.1,0.9,3.00,0.464,13.3,-0.0434,-466.0509
47806,12.787,P2: 嚴重網路擁塞 (地獄),52.21,85.5,107.6,0.9,3.00,0.472,9.3,-8.7621,-474.8130
47833,12.814,P2: 嚴重網路擁塞 (地獄),50.98,85.5,108.1,0.9,3.00,0.472,13.4,-0.0460,-474.8590
47858,12.839,P2: 嚴重網路擁塞 (地獄),50.32,85.5,108.3,0.9,3.00,0.477,12.4,-8.8338,-483.6928
47881,12.862,P2: 嚴重網路擁塞 (地獄),50.91,85.5,108.1,0.9,3.00,0.477,10.5,0.0244,-483.6684
47905,12.886,P2: 嚴重網路擁塞 (地獄),50.79,85.5,108.1,0.9,3.00,0.445,11.5,-8.8077,-492.4761
47929,12.911,P2: 嚴重網路擁塞 (地獄),50.49,85.5,108.1,0.7,3.00,0.445,11.9,-0.0007,-492.4768
47956,12.937,P2: 嚴重網路擁塞 (地獄),49.75,85.5,108.3,0.6,3.00,0.426,12.9,-8.8266,-501.3034
47980,12.961,P2: 嚴重網路擁塞 (地獄),49.90,85.6,108.2,0.6,3.00,0.426,11.5,0.0109,-501.2925
48004,12.985,P2: 嚴重網路擁塞 (地獄),49.48,85.6,108.4,0.6,3.00,0.428,12.5,-8.8364,-510.1289
48030,13.011,P2: 嚴重網路擁塞 (地獄),49.65,85.6,108.4,0.7,3.00,0.428,11.6,-0.0047,-510.1336
48054,13.035,P2: 嚴重網路擁塞 (地獄),49.78,85.6,108.5,0.9,3.00,0.464,11.6,-8.8523,-518.9859
48077,13.058,P2: 嚴重網路擁塞 (地獄),50.62,85.6,108.3,1.0,3.00,0.464,10.3,0.0175,-518.9684
48102,13.084,P2: 嚴重網路擁塞 (地獄),49.72,85.6,108.9,1.2,3.00,0.546,13.3,-8.9435,-527.9119
48126,13.108,P2: 嚴重網路擁塞 (地獄),49.64,85.5,109.1,1.5,3.00,0.546,11.9,-0.0225,-527.9344
48153,13.135,P2: 嚴重網路擁塞 (地獄),48.22,85.5,109.8,1.6,3.00,0.601,14.9,-9.0534,-536.9878
48181,13.163,P2: 嚴重網路擁塞 (地獄),47.40,85.5,110.1,1.6,3.00,0.601,14.0,-0.0319,-537.0197
48207,13.189,P2: 嚴重網路擁塞 (地獄),47.25,85.4,110.0,1.4,3.00,0.545,13.0,-9.0007,-546.0204
48233,13.215,P2: 嚴重網路擁塞 (地獄),46.73,85.4,110.0,1.2,3.00,0.545,13.9,-0.0010,-546.0214
48256,13.237,P2: 嚴重網路擁塞 (地獄),47.93,85.4,109.3,1.0,3.00,0.477,10.9,-8.9279,-554.9493
48281,13.262,P2: 嚴重網路擁塞 (地獄),47.92,85.5,109.2,0.8,3.00,0.477,12.5,0.0128,-554.9365
48305,13.287,P2: 嚴重網路擁塞 (地獄),47.92,85.5,109.0,0.7,3.00,0.447,12.5,-8.9020,-563.8386
48328,13.310,P2: 嚴重網路擁塞 (地獄),48.79,85.5,108.6,0.6,3.00,0.447,10.9,0.0441,-563.7945
48351,13.332,P2: 嚴重網路擁塞 (地獄),49.42,85.5,108.3,0.6,3.00,0.431,10.9,-8.8073,-572.6017
48372,13.353,P2: 嚴重網路擁塞 (地獄),51.35,85.5,107.6,0.6,3.00,0.431,8.6,0.0680,-572.5338
48398,13.379,P2: 嚴重網路擁塞 (地獄),50.68,85.5,108.0,0.7,3.00,0.450,12.6,-8.8396,-581.3734
48421,13.403,P2: 嚴重網路擁塞 (地獄),51.56,85.5,107.8,0.9,3.00,0.450,10.0,0.0222,-581.3512
48447,13.428,P2: 嚴重網路擁塞 (地獄),52.85,85.5,107.4,0.9,3.00,0.470,9.0,-8.6985,-590.0497
48470,13.452,P2: 嚴重網路擁塞 (地獄),52.97,85.5,107.4,0.9,3.00,0.470,10.4,0.0048,-590.0449
48492,13.474,P2: 嚴重網路擁塞 (地獄),53.68,85.5,107.1,1.0,3.00,0.476,9.4,-8.6918,-598.7367
48519,13.501,P2: 嚴重網路擁塞 (地獄),52.10,85.5,107.8,1.1,3.00,0.476,13.5,-0.0645,-598.8011
48541,13.523,P2: 嚴重網路擁塞 (地獄),53.02,85.5,107.6,1.2,3.00,0.549,9.5,-8.7421,-607.5432
48568,13.549,P2: 嚴重網路擁塞 (地獄),51.81,85.5,108.1,1.3,3.00,0.549,13.0,-0.0464,-607.5896
48592,13.574,P2: 嚴重網路擁塞 (地獄),51.21,85.5,108.3,1.3,3.00,0.551,12.0,-8.8539,-616.4435
48622,13.604,P2: 嚴重網路擁塞 (地獄),49.79,85.5,108.8,1.2,3.00,0.551,14.0,-0.0464,-616.4899
48650,13.631,P2: 嚴重網路擁塞 (地獄),49.03,85.5,108.9,1.0,3.00,0.506,13.0,-8.9033,-625.3932
48678,13.659,P2: 嚴重網路擁塞 (地獄),47.95,85.5,109.2,0.9,3.00,0.506,14.1,-0.0281,-625.4214
48702,13.683,P2: 嚴重網路擁塞 (地獄),49.48,85.5,108.3,0.6,3.00,0.430,10.1,-8.7436,-634.1650
48727,13.708,P2: 嚴重網路擁塞 (地獄),49.62,85.5,108.1,0.4,3.00,0.430,11.6,0.0237,-634.1412
48752,13.733,P2: 嚴重網路擁塞 (地獄),49.74,85.5,107.9,0.3,3.00,0.422,11.6,-8.7736,-642.9149
48775,13.757,P2: 嚴重網路擁塞 (地獄),50.50,85.5,107.6,0.3,3.00,0.422,10.4,0.0284,-642.8865
48799,13.780,P2: 嚴重網路擁塞 (地獄),51.09,85.6,107.5,0.4,3.00,0.431,10.4,-8.7458,-651.6323
48829,13.810,P2: 嚴重網路擁塞 (地獄),50.88,85.6,107.8,0.6,3.00,0.431,11.6,-0.0289,-651.6611
48855,13.836,P2: 嚴重網路擁塞 (地獄),52.12,85.6,107.6,0.9,3.00,0.472,9.6,-8.7610,-660.4222
48882,13.863,P2: 嚴重網路擁塞 (地獄),51.21,85.6,108.1,1.0,3.00,0.472,12.4,-0.0499,-660.4720
48907,13.889,P2: 嚴重網路擁塞 (地獄),50.48,85.5,108.5,1.1,3.00,0.538,12.4,-8.8480,-669.3201
48931,13.913,P2: 嚴重網路擁塞 (地獄),50.91,85.5,108.3,1.1,3.00,0.538,10.8,0.0229,-669.2972
48957,13.938,P2: 嚴重網路擁塞 (地獄),50.16,85.5,108.4,1.0,3.00,0.464,12.8,-8.8409,-678.1381
48984,13.965,P2: 嚴重網路擁塞 (地獄),49.80,85.5,108.4,0.8,3.00,0.464,12.3,-0.0013,-678.1394
49010,13.991,P2: 嚴重網路擁塞 (地獄),50.09,85.5,108.2,0.7,3.00,0.450,11.3,-8.8223,-686.9617
49040,14.021,P2: 嚴重網路擁塞 (地獄),49.88,85.5,108.3,0.8,3.00,0.453,12.0,-8.8475,-695.8092
49068,14.049,P2: 嚴重網路擁塞 (地獄),49.06,85.5,108.9,0.9,3.00,0.453,13.1,-0.0508,-695.8600
49091,14.072,P2: 嚴重網路擁塞 (地獄),51.12,85.5,108.2,1.1,3.00,0.519,9.1,-8.7565,-704.6165
49119,14.101,P2: 嚴重網路擁塞 (地獄),49.67,85.5,108.8,1.1,3.00,0.519,14.4,-0.0555,-704.6720
49143,14.124,P2: 嚴重網路擁塞 (地獄),50.60,85.5,108.3,1.0,3.00,0.490,10.4,-8.7853,-713.4573
49171,14.152,P2: 嚴重網路擁塞 (地獄),49.45,85.5,108.6,0.9,3.00,0.490,13.8,-0.0312,-713.4885
49196,14.177,P2: 嚴重網路擁塞 (地獄),48.94,85.5,108.7,0.8,3.00,0.449,12.8,-8.8809,-722.3694
49235,14.217,P2: 嚴重網路擁塞 (地獄),48.48,85.5,108.9,0.7,3.00,0.449,13.0,-0.0150,-722.3844
49262,14.243,P2: 嚴重網路擁塞 (地獄),50.47,85.5,108.3,0.9,3.00,0.476,10.0,-8.8256,-731.2100
49289,14.270,P2: 嚴重網路擁塞 (地獄),49.37,85.5,108.9,1.1,3.00,0.528,13.5,-8.9519,-740.1619
49313,14.294,P2: 嚴重網路擁塞 (地獄),50.21,85.5,108.7,1.2,3.00,0.528,10.6,0.0239,-740.1380
49337,14.318,P2: 嚴重網路擁塞 (地獄),50.79,85.5,108.5,1.3,3.00,0.528,10.6,0.0176,-740.1204
49363,14.345,P2: 嚴重網路擁塞 (地獄),49.70,85.5,108.9,1.3,3.00,0.557,13.6,-8.8885,-749.0089
49391,14.372,P2: 嚴重網路擁塞 (地獄),48.97,85.5,109.1,1.2,3.00,0.527,13.1,-8.9252,-757.9341
49417,14.398,P2: 嚴重網路擁塞 (地獄),48.72,85.5,109.0,1.0,3.00,0.527,12.5,0.0049,-757.9292
49441,14.422,P2: 嚴重網路擁塞 (地獄),49.09,85.5,108.8,0.9,3.00,0.509,11.5,-8.8561,-766.7853
49466,14.447,P2: 嚴重網路擁塞 (地獄),50.15,85.5,108.3,0.9,3.00,0.509,10.2,0.0449,-766.7405
49493,14.474,P2: 嚴重網路擁塞 (地獄),49.35,85.5,108.7,0.9,3.00,0.519,13.2,-8.9011,-775.6415
49518,14.500,P2: 嚴重網路擁塞 (地獄),50.34,85.5,108.3,0.9,3.00,0.519,10.4,0.0403,-775.6013
49545,14.527,P2: 嚴重網路擁塞 (地獄),49.39,85.5,108.7,0.9,3.00,0.514,13.4,-8.9044,-784.5057
49573,14.554,P2: 嚴重網路擁塞 (地獄),48.17,85.5,109.2,0.9,3.00,0.514,14.3,-0.0511,-784.5568
49598,14.579,P2: 嚴重網路擁塞 (地獄),47.71,85.5,109.4,0.9,3.00,0.527,13.3,-8.9582,-793.5150
49624,14.605,P2: 嚴重網路擁塞 (地獄),47.27,85.5,109.6,0.9,3.00,0.527,13.5,-0.0185,-793.5334
49649,14.631,P2: 嚴重網路擁塞 (地獄),47.42,85.5,109.5,0.9,3.00,0.512,12.5,-8.9428,-802.4763
49677,14.658,P2: 嚴重網路擁塞 (地獄),47.18,85.5,109.6,0.9,3.00,0.512,13.2,-0.0110,-802.4873
49699,14.680,P2: 嚴重網路擁塞 (地獄),48.78,85.5,109.0,1.0,3.00,0.523,10.2,-8.8330,-811.3203
49722,14.703,P2: 嚴重網路擁塞 (地獄),49.67,85.5,108.7,1.1,3.00,0.523,10.5,0.0268,-811.2935
49745,14.726,P2: 嚴重網路擁塞 (地獄),49.84,85.5,108.7,1.2,3.00,0.569,11.5,-8.8814,-820.1749
49771,14.753,P2: 嚴重網路擁塞 (地獄),48.64,85.5,109.3,1.3,3.00,0.569,14.4,-0.0541,-820.2291
49794,14.776,P2: 嚴重網路擁塞 (地獄),49.12,85.5,109.1,1.3,3.00,0.563,11.4,-8.8892,-829.1183
49822,14.803,P2: 嚴重網路擁塞 (地獄),47.74,85.4,109.6,1.2,3.00,0.563,15.3,-0.0500,-829.1683
49846,14.827,P2: 嚴重網路擁塞 (地獄),47.93,85.4,109.4,1.0,3.00,0.533,12.3,-8.9113,-838.0797
49873,14.855,P2: 嚴重網路擁塞 (地獄),46.99,85.5,109.6,0.9,3.00,0.533,14.7,-0.0251,-838.1048
49897,14.878,P2: 嚴重網路擁塞 (地獄),48.35,85.5,108.9,0.7,3.00,0.499,10.7,-8.8178,-846.9226
49919,14.900,P2: 嚴重網路擁塞 (地獄),49.65,85.5,108.4,0.7,3.00,0.499,10.0,0.0553,-846.8673
49942,14.923,P2: 嚴重網路擁塞 (地獄),49.57,85.5,108.5,0.8,3.00,0.498,12.0,-8.8594,-855.7267
49964,14.946,P2: 嚴重網路擁塞 (地獄),50.03,85.5,108.4,0.9,3.00,0.498,11.0,0.0052,-855.7215
49988,14.969,P2: 嚴重網路擁塞 (地獄),49.88,85.5,108.6,1.1,3.00,0.498,12.0,-0.0185,-855.7400
50009,14.990,P2: 嚴重網路擁塞 (地獄),50.87,85.5,108.3,1.1,3.00,0.558,10.0,-8.8278,-864.5677
50034,15.015,P2: 嚴重網路擁塞 (地獄),50.48,85.5,108.4,1.1,3.00,0.558,12.2,-0.0109,-864.5786
50061,15.042,P2: 嚴重網路擁塞 (地獄),48.75,85.5,108.9,1.0,3.00,0.513,15.2,-8.8943,-873.4729
50087,15.069,P2: 嚴重網路擁塞 (地獄),47.69,85.5,109.2,0.8,3.00,0.513,14.3,-0.0270,-873.4999
50114,15.096,P2: 嚴重網路擁塞 (地獄),46.89,85.5,109.3,0.5,3.00,0.451,14.3,-8.9340,-882.4339
50138,15.119,P2: 嚴重網路擁塞 (地獄),48.03,85.5,108.6,0.3,3.00,0.451,11.0,0.0691,-882.3648
50163,15.144,P2: 嚴重網路擁塞 (地獄),48.26,85.5,108.5,0.3,3.00,0.439,12.0,-8.8494,-891.2142
50187,15.169,P2: 嚴重網路擁塞 (地獄),48.07,85.5,108.7,0.3,3.00,0.439,12.8,-0.0167,-891.2309
50209,15.190,P2: 嚴重網路擁塞 (地獄),49.63,85.5,108.2,0.5,3.00,0.443,9.8,-8.8199,-900.0508
50233,15.214,P2: 嚴重網路擁塞 (地獄),49.62,85.5,108.4,0.7,3.00,0.443,11.9,-0.0207,-900.0715
50258,15.239,P2: 嚴重網路擁塞 (地獄),49.10,85.5,108.8,0.9,3.00,0.492,12.9,-8.8805,-908.9520
50280,15.261,P2: 嚴重網路擁塞 (地獄),50.41,85.5,108.4,1.1,3.00,0.492,9.8,0.0372,-908.9147
50305,15.287,P2: 嚴重網路擁塞 (地獄),49.36,85.5,109.0,1.2,3.00,0.548,13.8,-8.8980,-917.8127
50329,15.310,P2: 嚴重網路擁塞 (地獄),49.91,85.5,108.8,1.3,3.00,0.548,11.0,0.0155,-917.7972
50356,15.337,P2: 嚴重網路擁塞 (地獄),48.43,85.5,109.4,1.3,3.00,0.571,15.0,-8.9426,-926.7399
50382,15.363,P2: 嚴重網路擁塞 (地獄),47.86,85.5,109.6,1.2,3.00,0.571,13.4,-0.0139,-926.7538
50409,15.391,P2: 嚴重網路擁塞 (地獄),46.53,85.5,110.0,1.1,3.00,0.536,15.4,-9.0015,-935.7553
50433,15.415,P2: 嚴重網路擁塞 (地獄),47.34,85.5,109.5,1.0,3.00,0.536,11.7,0.0472,-935.7081
50460,15.441,P2: 嚴重網路擁塞 (地獄),46.49,85.5,109.9,0.9,3.00,0.522,14.7,-8.9902,-944.6983
50485,15.467,P2: 嚴重網路擁塞 (地獄),46.36,85.5,110.0,0.9,3.00,0.522,13.4,-0.0054,-944.7037
50508,15.489,P2: 嚴重網路擁塞 (地獄),47.91,85.5,109.2,0.8,3.00,0.501,10.4,-8.9183,-953.6220
50535,15.516,P2: 嚴重網路擁塞 (地獄),47.28,85.5,109.4,0.7,3.00,0.501,14.0,-0.0176,-953.6396
50561,15.542,P2: 嚴重網路擁塞 (地獄),46.67,85.5,109.5,0.6,3.00,0.457,14.0,-8.9517,-962.5913
50587,15.568,P2: 嚴重網路擁塞 (地獄),46.65,85.5,109.5,0.6,3.00,0.457,13.1,0.0013,-962.5900
50611,15.592,P2: 嚴重網路擁塞 (地獄),47.14,85.5,109.3,0.6,3.00,0.448,12.1,-8.9349,-971.5249
50633,15.615,P2: 嚴重網路擁塞 (地獄),48.15,85.5,109.0,0.7,3.00,0.448,11.0,0.0308,-971.4941
50655,15.637,P2: 嚴重網路擁塞 (地獄),48.90,85.5,108.9,0.9,3.00,0.480,11.0,-8.8879,-980.3820
50677,15.659,P2: 嚴重網路擁塞 (地獄),49.67,85.5,108.7,1.0,3.00,0.480,10.6,0.0175,-980.3645
50700,15.681,P2: 嚴重網路擁塞 (地獄),49.77,85.5,108.8,1.2,3.00,0.558,11.6,-8.8891,-989.2536
50725,15.706,P2: 嚴重網路擁塞 (地獄),49.11,85.5,109.1,1.3,3.00,0.558,13.2,-0.0341,-989.2877
50754,15.735,P2: 嚴重網路擁塞 (地獄),47.65,85.5,109.8,1.3,3.00,0.580,15.2,-9.0388,-998.3265
50780,15.761,P2: 嚴重網路擁塞 (地獄),46.66,85.5,110.1,1.2,3.00,0.580,14.6,-0.0343,-998.3608
50803,15.784,P2: 嚴重網路擁塞 (地獄),47.48,85.4,109.6,1.1,3.00,0.525,11.6,-8.9587,-1007.3200
50828,15.809,P2: 嚴重網路擁塞 (地獄),47.58,85.5,109.4,1.0,3.00,0.525,12.5,0.0137,-1007.3060
50856,15.837,P2: 嚴重網路擁塞 (地獄),46.75,85.5,109.8,0.9,3.00,0.536,14.5,-9.0115,-1016.3170
50882,15.863,P2: 嚴重網路擁塞 (地獄),46.94,85.5,109.7,0.9,3.00,0.536,12.7,0.0085,-1016.3090
50908,15.889,P2: 嚴重網路擁塞 (地獄),47.07,85.5,109.6,0.9,3.00,0.522,12.7,-8.9637,-1025.2720
50937,15.919,P2: 嚴重網路擁塞 (地獄),46.35,85.5,110.0,0.9,3.00,0.522,14.4,-0.0333,-1025.3060
50969,15.950,P2: 嚴重網路擁塞 (地獄),45.73,85.5,110.3,0.9,3.00,0.534,14.4,-9.0271,-1034.3330
50994,15.975,P2: 嚴重網路擁塞 (地獄),47.60,85.5,109.4,0.9,3.00,0.507,10.7,-8.8562,-1043.1890
51019,16.000,P2: 嚴重網路擁塞 (地獄),48.41,85.5,109.1,0.9,3.00,0.507,11.1,0.0360,-1043.1530
51046,16.028,P2: 嚴重網路擁塞 (地獄),47.54,85.5,109.4,0.9,3.00,0.524,14.1,-8.9839,-1052.1370
51071,16.053,P2: 嚴重網路擁塞 (地獄),48.25,85.5,109.1,0.9,3.00,0.524,11.5,0.0319,-1052.1050
51094,16.075,P2: 嚴重網路擁塞 (地獄),49.34,85.5,108.7,1.0,3.00,0.513,10.5,-8.8301,-1060.9350
51119,16.100,P2: 嚴重網路擁塞 (地獄),49.68,85.5,108.7,1.1,3.00,0.513,11.3,0.0054,-1060.9300
51142,16.123,P2: 嚴重網路擁塞 (地獄),49.98,85.5,108.7,1.2,3.00,0.579,11.3,-8.8717,-1069.8020
51172,16.153,P2: 嚴重網路擁塞 (地獄),48.67,85.5,109.3,1.3,3.00,0.579,14.6,-0.0579,-1069.8590
51198,16.180,P2: 嚴重網路擁塞 (地獄),49.07,85.4,109.1,1.3,3.00,0.578,11.6,-8.8937,-1078.7530
51223,16.205,P2: 嚴重網路擁塞 (地獄),49.34,85.4,108.9,1.2,3.00,0.578,11.6,0.0220,-1078.7310
51252,16.233,P2: 嚴重網路擁塞 (地獄),48.09,85.4,109.3,1.0,3.00,0.538,14.6,-8.9634,-1087.6940
51277,16.258,P2: 嚴重網路擁塞 (地獄),47.92,85.4,109.2,0.8,3.00,0.538,12.8,0.0111,-1087.6830
51300,16.281,P2: 嚴重網路擁塞 (地獄),48.89,85.4,108.5,0.6,3.00,0.494,10.8,-8.7916,-1096.4750
51325,16.306,P2: 嚴重網路擁塞 (地獄),49.01,85.5,108.3,0.4,3.00,0.494,11.9,0.0238,-1096.4510
51350,16.332,P2: 嚴重網路擁塞 (地獄),49.67,85.5,107.9,0.3,3.00,0.459,10.9,-8.7487,-1105.2000
51377,16.359,P2: 嚴重網路擁塞 (地獄),49.47,85.5,108.0,0.3,3.00,0.459,12.2,-0.0096,-1105.2090
51402,16.383,P2: 嚴重網路擁塞 (地獄),49.90,85.5,108.0,0.4,3.00,0.447,11.2,-8.7979,-1114.0070
51425,16.406,P2: 嚴重網路擁塞 (地獄),50.93,85.5,107.8,0.6,3.00,0.447,9.9,0.0182,-1113.9890
51451,16.433,P2: 嚴重網路擁塞 (地獄),50.12,85.5,108.3,0.8,3.00,0.483,12.9,-8.8833,-1122.8720
51476,16.458,P2: 嚴重網路擁塞 (地獄),50.10,85.5,108.5,1.0,3.00,0.483,11.7,-0.0189,-1122.8910
51504,16.485,P2: 嚴重網路擁塞 (地獄),49.08,85.5,109.1,1.2,3.00,0.580,13.7,-8.9740,-1131.8650
51532,16.513,P2: 嚴重網路擁塞 (地獄),47.78,85.5,109.9,1.5,3.00,0.580,14.6,-0.0756,-1131.9410
51555,16.537,P2: 嚴重網路擁塞 (地獄),48.37,85.5,109.7,1.6,3.00,0.606,11.6,-8.9738,-1140.9150
51585,16.567,P2: 嚴重網路擁塞 (地獄),47.16,85.4,110.2,1.6,3.00,0.606,15.1,-0.0480,-1140.9630
