Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
47393,35.076,Phase 3: 本地過熱 (Overheat),73.46,114.7,138.3,6.3,5.00,0.000,0.0,1.8812,550.3734
47407,35.090,Phase 3: 本地過熱 (Overheat),73.35,115.1,138.8,6.8,5.00,0.000,0.0,-0.1166,550.2568
47420,35.103,Phase 3: 本地過熱 (Overheat),73.53,115.5,139.1,7.1,5.00,0.000,0.0,-0.0554,550.2015
47433,35.116,Phase 3: 本地過熱 (Overheat),73.63,115.9,139.5,7.3,5.00,0.000,0.0,-0.0452,550.1563
47446,35.129,Phase 3: 本地過熱 (Overheat),73.85,116.2,139.7,7.3,5.00,0.000,0.0,1.6637,551.8199
47461,35.144,Phase 3: 本地過熱 (Overheat),73.98,116.4,139.9,7.2,5.00,0.000,0.0,0.0140,551.8340
47474,35.157,Phase 3: 本地過熱 (Overheat),73.34,116.5,140.1,6.9,5.00,0.000,0.0,-0.0746,551.7594
47489,35.172,Phase 3: 本地過熱 (Overheat),73.60,116.5,140.1,6.6,5.00,0.000,0.0,1.7617,553.5211
47504,35.187,Phase 3: 本地過熱 (Overheat),73.14,116.5,140.1,6.2,5.00,0.000,0.0,-0.0150,553.5062
47519,35.202,Phase 3: 本地過熱 (Overheat),72.67,116.4,140.1,5.9,5.00,0.000,0.0,-0.0175,553.4887
47533,35.216,Phase 3: 本地過熱 (Overheat),71.85,116.2,140.1,5.6,5.00,0.000,0.0,-0.0800,553.4087
47547,35.230,Phase 3: 本地過熱 (Overheat),71.72,116.1,140.0,5.5,5.00,0.000,0.0,1.5798,554.9885
47561,35.244,Phase 3: 本地過熱 (Overheat),71.98,116.0,139.8,5.5,5.00,0.000,0.0,0.0595,555.0480
47574,35.257,Phase 3: 本地過熱 (Overheat),71.81,115.9,139.8,5.5,5.00,0.000,0.0,-0.0250,555.0230
47589,35.272,Phase 3: 本地過熱 (Overheat),72.23,115.9,139.7,5.8,5.00,0.000,0.0,1.6744,556.6974
47603,35.286,Phase 3: 本地過熱 (Overheat),71.89,116.0,139.9,6.3,5.00,0.000,0.0,-0.1301,556.5673
47616,35.299,Phase 3: 本地過熱 (Overheat),71.64,116.2,140.1,7.1,5.00,0.000,0.0,-0.1525,556.4149
47630,35.313,Phase 3: 本地過熱 (Overheat),71.97,116.5,140.4,7.8,5.00,0.000,0.0,-0.0798,556.3351
47645,35.328,Phase 3: 本地過熱 (Overheat),72.08,116.9,140.8,8.6,5.00,0.000,0.0,1.1605,557.4956
47660,35.343,Phase 3: 本地過熱 (Overheat),71.41,117.4,141.4,9.3,5.00,0.000,0.0,-0.2405,557.2551
47674,35.357,Phase 3: 本地過熱 (Overheat),71.19,117.8,141.9,9.7,5.00,0.000,0.0,-0.1401,557.1151
47687,35.370,Phase 3: 本地過熱 (Overheat),71.30,118.2,142.3,9.9,5.00,0.000,0.0,0.6870,557.8021
47701,35.384,Phase 3: 本地過熱 (Overheat),71.40,118.6,142.6,9.8,5.00,0.000,0.0,-0.0030,557.7991
47716,35.399,Phase 3: 本地過熱 (Overheat),71.45,118.7,142.7,9.4,5.00,0.000,0.0,0.0337,557.8328
47730,35.413,Phase 3: 本地過熱 (Overheat),71.23,118.8,142.8,8.9,5.00,0.000,0.0,0.0369,557.8697
47744,35.427,Phase 3: 本地過熱 (Overheat),71.36,118.6,142.7,8.2,5.00,0.000,0.0,0.9172,558.7869
47758,35.441,Phase 3: 本地過熱 (Overheat),71.35,118.4,142.4,7.5,5.00,0.000,0.0,0.1151,558.9020
47772,35.455,Phase 3: 本地過熱 (Overheat),71.27,118.1,142.1,6.7,5.00,0.000,0.0,0.1175,559.0195
47786,35.469,Phase 3: 本地過熱 (Overheat),71.31,117.7,141.7,6.0,5.00,0.000,0.0,0.1470,559.1666
47801,35.484,Phase 3: 本地過熱 (Overheat),71.24,117.2,141.2,5.2,5.00,0.000,0.0,1.4351,560.6016
47816,35.499,Phase 3: 本地過熱 (Overheat),70.61,116.6,140.8,4.4,5.00,0.000,0.0,0.0571,560.6587
47829,35.512,Phase 3: 本地過熱 (Overheat),70.57,116.1,140.2,3.8,5.00,0.000,0.0,0.1237,560.7823
47844,35.527,Phase 3: 本地過熱 (Overheat),70.88,115.5,139.6,3.4,5.00,0.000,0.0,1.7652,562.5475
47857,35.540,Phase 3: 本地過熱 (Overheat),70.76,115.1,139.2,3.2,5.00,0.000,0.0,0.0563,562.6039
47869,35.552,Phase 3: 本地過熱 (Overheat),71.35,114.7,138.7,3.2,5.00,0.000,0.0,0.1353,562.7391
47883,35.566,Phase 3: 本地過熱 (Overheat),72.17,114.4,138.3,3.2,5.00,0.000,0.0,0.1453,562.8844
47897,35.580,Phase 3: 本地過熱 (Overheat),72.18,114.2,138.0,3.4,5.00,0.000,0.0,2.1036,564.9880
47910,35.593,Phase 3: 本地過熱 (Overheat),72.13,114.1,137.9,3.6,5.00,0.000,0.0,-0.0172,564.9708
47924,35.607,Phase 3: 本地過熱 (Overheat),72.45,114.0,137.8,3.7,5.00,0.000,0.0,0.0369,565.0078
47937,35.620,Phase 3: 本地過熱 (Overheat),72.48,114.0,137.8,3.8,5.00,0.000,0.0,2.1215,567.1293
47951,35.634,Phase 3: 本地過熱 (Overheat),72.85,113.9,137.7,3.8,5.00,0.000,0.0,0.0569,567.1862
47964,35.647,Phase 3: 本地過熱 (Overheat),72.56,113.9,137.7,3.8,5.00,0.000,0.0,-0.0381,567.1480
47977,35.660,Phase 3: 本地過熱 (Overheat),73.06,113.9,137.5,3.7,5.00,0.000,0.0,0.0921,567.2401
47992,35.675,Phase 3: 本地過熱 (Overheat),73.36,113.8,137.4,3.5,5.00,0.000,0.0,2.3102,569.5504
48008,35.691,Phase 3: 本地過熱 (Overheat),73.02,113.7,137.4,3.2,5.00,0.000,0.0,-0.0013,569.5491
48023,35.706,Phase 3: 本地過熱 (Overheat),71.75,113.5,137.4,2.8,5.00,0.000,0.0,-0.1272,569.4219
48036,35.719,Phase 3: 本地過熱 (Overheat),71.31,113.3,137.3,2.5,5.00,0.000,0.0,-0.0090,569.4128
48050,35.733,Phase 3: 本地過熱 (Overheat),71.84,113.1,137.0,2.3,5.00,0.000,0.0,2.2956,571.7084
48063,35.746,Phase 3: 本地過熱 (Overheat),71.86,112.9,136.8,2.2,5.00,0.000,0.0,0.0266,571.7350
48077,35.760,Phase 3: 本地過熱 (Overheat),72.31,112.8,136.6,2.3,5.00,0.000,0.0,0.0693,571.8043
48090,35.773,Phase 3: 本地過熱 (Overheat),72.19,112.7,136.6,2.6,5.00,0.000,0.0,2.3483,574.1526
48103,35.786,Phase 3: 本地過熱 (Overheat),72.61,112.8,136.5,2.9,5.00,0.000,0.0,0.0167,574.1693
48121,35.804,Phase 3: 本地過熱 (Overheat),73.08,112.9,136.6,3.4,5.00,0.000,0.0,0.0062,574.1755
48136,35.819,Phase 3: 本地過熱 (Overheat),71.33,113.1,137.1,4.0,5.00,0.000,0.0,-0.3719,573.8036
48150,35.833,Phase 3: 本地過熱 (Overheat),70.89,113.4,137.5,4.6,5.00,0.000,0.0,1.8303,575.6339
48163,35.846,Phase 3: 本地過熱 (Overheat),71.23,113.8,137.8,5.1,5.00,0.000,0.0,-0.0475,575.5864
48176,35.859,Phase 3: 本地過熱 (Overheat),71.72,114.1,138.1,5.6,5.00,0.000,0.0,-0.0231,575.5633
48190,35.873,Phase 3: 本地過熱 (Overheat),72.06,114.5,138.4,6.1,5.00,0.000,0.0,1.6705,577.2338
48203,35.886,Phase 3: 本地過熱 (Overheat),72.17,114.9,138.8,6.5,5.00,0.000,0.0,-0.0696,577.1642
48219,35.902,Phase 3: 本地過熱 (Overheat),72.56,115.3,139.1,6.7,5.00,0.000,0.0,-0.0081,577.1561
48233,35.916,Phase 3: 本地過熱 (Overheat),71.48,115.6,139.6,6.8,5.00,0.000,0.0,-0.2133,576.9428
48246,35.929,Phase 3: 本地過熱 (Overheat),71.77,115.8,139.8,6.8,5.00,0.000,0.0,1.4515,578.3943
48260,35.943,Phase 3: 本地過熱 (Overheat),71.77,116.0,139.9,6.6,5.00,0.000,0.0,0.0072,578.4015
48272,35.955,Phase 3: 本地過熱 (Overheat),72.18,116.1,139.9,6.4,5.00,0.000,0.0,0.0870,578.4885
48286,35.969,Phase 3: 本地過熱 (Overheat),72.77,116.1,139.8,6.1,5.00,0.000,0.0,0.1259,578.6144
48299,35.982,Phase 3: 本地過熱 (Overheat),72.80,116.0,139.7,5.8,5.00,0.000,0.0,1.7188,580.3333
48313,35.996,Phase 3: 本地過熱 (Overheat),73.24,115.9,139.6,5.6,5.00,0.000,0.0,0.1017,580.4349
48326,36.009,Phase 3: 本地過熱 (Overheat),73.15,115.8,139.5,5.5,5.00,0.000,0.0,0.0105,580.4454
48341,36.024,Phase 3: 本地過熱 (Overheat),73.35,115.8,139.4,5.5,5.00,0.000,0.0,1.9075,582.3530
48355,36.038,Phase 3: 本地過熱 (Overheat),72.90,115.7,139.4,5.5,5.00,0.000,0.0,-0.0721,582.2808
48368,36.051,Phase 3: 本地過熱 (Overheat),72.56,115.7,139.5,5.6,5.00,0.000,0.0,-0.0590,582.2218
48382,36.065,Phase 3: 本地過熱 (Overheat),72.85,115.7,139.4,5.6,5.00,0.000,0.0,0.0419,582.2637
48395,36.078,Phase 3: 本地過熱 (Overheat),72.83,115.7,139.4,5.6,5.00,0.000,0.0,1.7806,584.0443
48409,36.092,Phase 3: 本地過熱 (Overheat),73.24,115.6,139.3,5.5,5.00,0.000,0.0,0.0731,584.1173
48423,36.106,Phase 3: 本地過熱 (Overheat),73.19,115.6,139.3,5.4,5.00,0.000,0.0,0.0126,584.1299
48436,36.119,Phase 3: 本地過熱 (Overheat),72.85,115.5,139.3,5.3,5.00,0.000,0.0,-0.0246,584.1053
48450,36.133,Phase 3: 本地過熱 (Overheat),73.46,115.4,139.1,5.1,5.00,0.000,0.0,1.9625,586.0677
48463,36.146,Phase 3: 本地過熱 (Overheat),73.30,115.3,139.0,4.9,5.00,0.000,0.0,0.0085,586.0763
48475,36.158,Phase 3: 本地過熱 (Overheat),73.65,115.2,138.8,4.8,5.00,0.000,0.0,0.0829,586.1592
48489,36.172,Phase 3: 本地過熱 (Overheat),74.19,115.1,138.6,4.6,5.00,0.000,0.0,2.2708,588.4300
48503,36.186,Phase 3: 本地過熱 (Overheat),73.93,115.0,138.5,4.6,5.00,0.000,0.0,-0.0185,588.4115
48518,36.201,Phase 3: 本地過熱 (Overheat),73.71,114.9,138.5,4.5,5.00,0.000,0.0,-0.0212,588.3903
48532,36.215,Phase 3: 本地過熱 (Overheat),73.31,114.8,138.5,4.6,5.00,0.000,0.0,-0.0560,588.3343
48546,36.229,Phase 3: 本地過熱 (Overheat),72.93,114.8,138.5,4.6,5.00,0.000,0.0,2.0043,590.3386
48559,36.242,Phase 3: 本地過熱 (Overheat),72.78,114.8,138.5,4.7,5.00,0.000,0.0,-0.0307,590.3079
48574,36.257,Phase 3: 本地過熱 (Overheat),73.06,114.8,138.5,4.7,5.00,0.000,0.0,0.0379,590.3458
48587,36.270,Phase 3: 本地過熱 (Overheat),72.49,114.8,138.6,4.7,5.00,0.000,0.0,1.8423,592.1880
48601,36.284,Phase 3: 本地過熱 (Overheat),72.78,114.8,138.5,4.7,5.00,0.000,0.0,0.0513,592.2393
48615,36.298,Phase 3: 本地過熱 (Overheat),72.92,114.7,138.4,4.7,5.00,0.000,0.0,0.0269,592.2662
48630,36.313,Phase 3: 本地過熱 (Overheat),72.90,114.7,138.4,4.7,5.00,0.000,0.0,-0.0039,592.2623
48646,36.329,Phase 3: 本地過熱 (Overheat),71.96,114.7,138.6,4.8,5.00,0.000,0.0,1.8416,594.1038
48661,36.344,Phase 3: 本地過熱 (Overheat),71.16,114.8,138.9,5.1,5.00,0.000,0.0,-0.1604,593.9434
48676,36.359,Phase 3: 本地過熱 (Overheat),70.58,114.9,139.1,5.5,5.00,0.000,0.0,-0.1526,593.7908
48690,36.373,Phase 3: 本地過熱 (Overheat),70.18,115.1,139.4,6.0,5.00,0.000,0.0,1.2347,595.0255
48702,36.385,Phase 3: 本地過熱 (Overheat),70.69,115.4,139.6,6.5,5.00,0.000,0.0,-0.0159,595.0096
48717,36.400,Phase 3: 本地過熱 (Overheat),71.42,115.7,139.7,7.0,5.00,0.000,0.0,0.0096,595.0193
48729,36.412,Phase 3: 本地過熱 (Overheat),71.35,116.1,140.1,7.6,5.00,0.000,0.0,-0.1244,594.8949
48743,36.426,Phase 3: 本地過熱 (Overheat),72.00,116.5,140.4,8.2,5.00,0.000,0.0,1.2423,596.1372
48756,36.439,Phase 3: 本地過熱 (Overheat),72.06,117.0,140.8,8.7,5.00,0.000,0.0,-0.1064,596.0308
48769,36.452,Phase 3: 本地過熱 (Overheat),72.57,117.4,141.2,9.3,5.00,0.000,0.0,-0.0434,595.9874
48783,36.466,Phase 3: 本地過熱 (Overheat),73.26,117.9,141.6,9.9,5.00,0.000,0.0,-0.0353,595.9520
48795,36.478,Phase 3: 本地過熱 (Overheat),73.08,118.5,142.2,10.8,5.00,0.000,0.0,0.8569,596.8089
48809,36.492,Phase 3: 本地過熱 (Overheat),73.68,119.1,142.7,11.6,5.00,0.000,0.0,-0.0809,596.7280
48823,36.506,Phase 3: 本地過熱 (Overheat),73.49,119.8,143.4,12.4,5.00,0.000,0.0,-0.2106,596.5174
48838,36.521,Phase 3: 本地過熱 (Overheat),73.66,120.4,144.0,13.1,5.00,0.000,0.0,0.3050,596.8224
48851,36.534,Phase 3: 本地過熱 (Overheat),72.92,121.1,144.8,13.5,5.01,0.000,0.0,-0.2403,596.5821
48863,36.546,Phase 3: 本地過熱 (Overheat),73.34,121.6,145.2,13.6,5.01,0.000,0.0,-0.0044,596.5777
48877,36.560,Phase 3: 本地過熱 (Overheat),73.98,121.9,145.5,13.4,5.01,0.000,0.0,0.0781,596.6558
48891,36.574,Phase 3: 本地過熱 (Overheat),73.61,122.2,145.7,13.0,5.02,0.000,0.0,0.2480,596.9037
48906,36.589,Phase 3: 本地過熱 (Overheat),73.54,122.2,145.8,12.4,5.02,0.000,0.0,0.0660,596.9697
48919,36.602,Phase 3: 本地過熱 (Overheat),73.16,122.1,145.8,11.7,5.02,0.000,0.0,0.0511,597.0209
48933,36.616,Phase 3: 本地過熱 (Overheat),73.34,121.9,145.5,11.0,5.01,0.000,0.0,0.1418,597.1627
48946,36.629,Phase 3: 本地過熱 (Overheat),73.00,121.6,145.3,10.3,5.01,0.000,0.0,0.5778,597.7405
48960,36.642,Phase 3: 本地過熱 (Overheat),73.33,121.2,144.8,9.7,5.01,0.000,0.0,0.1700,597.9106
48973,36.656,Phase 3: 本地過熱 (Overheat),73.55,120.8,144.4,9.1,5.00,0.000,0.0,0.1589,598.0695
48987,36.670,Phase 3: 本地過熱 (Overheat),73.87,120.3,143.9,8.5,5.00,0.000,0.0,0.1769,598.2463
49000,36.683,Phase 3: 本地過熱 (Overheat),73.49,119.8,143.4,7.9,5.00,0.000,0.0,1.1588,599.4051
49013,36.696,Phase 3: 本地過熱 (Overheat),73.88,119.4,142.9,7.4,5.00,0.000,0.0,0.1751,599.5802
49027,36.710,Phase 3: 本地過熱 (Overheat),73.79,118.9,142.4,7.0,5.00,0.000,0.0,0.0837,599.6639
49044,36.727,Phase 3: 本地過熱 (Overheat),73.94,118.5,142.0,6.8,5.00,0.000,0.0,1.6024,601.2662
49057,36.740,Phase 3: 本地過熱 (Overheat),72.31,118.1,142.0,6.8,5.00,0.000,0.0,-0.2141,601.0522
49071,36.754,Phase 3: 本地過熱 (Overheat),72.67,117.9,141.7,7.0,5.00,0.000,0.0,0.0578,601.1100
49084,36.767,Phase 3: 本地過熱 (Overheat),72.67,117.8,141.5,7.3,5.00,0.000,0.0,-0.0253,601.0847
49097,36.780,Phase 3: 本地過熱 (Overheat),72.94,117.7,141.5,7.6,5.00,0.000,0.0,1.3301,602.4147
49111,36.794,Phase 3: 本地過熱 (Overheat),73.58,117.8,141.4,7.9,5.00,0.000,0.0,0.0549,602.4697
49124,36.807,Phase 3: 本地過熱 (Overheat),73.41,117.9,141.5,8.2,5.00,0.000,0.0,-0.0706,602.3990
49138,36.821,Phase 3: 本地過熱 (Overheat),73.60,118.0,141.5,8.4,5.00,0.000,0.0,1.3073,603.7064
49152,36.835,Phase 3: 本地過熱 (Overheat),73.31,118.1,141.7,8.5,5.00,0.000,0.0,-0.0670,603.6394
49166,36.849,Phase 3: 本地過熱 (Overheat),73.27,118.2,141.8,8.6,5.00,0.000,0.0,-0.0278,603.6116
49178,36.861,Phase 3: 本地過熱 (Overheat),73.21,118.3,141.9,8.7,5.00,0.000,0.0,-0.0381,603.5735
49191,36.874,Phase 3: 本地過熱 (Overheat),73.71,118.4,141.9,8.8,5.00,0.000,0.0,1.2233,604.7968
49206,36.889,Phase 3: 本地過熱 (Overheat),74.25,118.5,142.0,9.0,5.00,0.000,0.0,0.0540,604.8508
49219,36.902,Phase 3: 本地過熱 (Overheat),73.72,118.6,142.2,9.0,5.00,0.000,0.0,-0.1031,604.7477
49233,36.916,Phase 3: 本地過熱 (Overheat),73.78,118.7,142.2,9.0,5.00,0.000,0.0,0.0090,604.7567
49248,36.931,Phase 3: 本地過熱 (Overheat),73.56,118.7,142.3,8.8,5.00,0.000,0.0,1.1766,605.9333
49261,36.944,Phase 3: 本地過熱 (Overheat),72.93,118.6,142.3,8.3,5.00,0.000,0.0,-0.0309,605.9024
49275,36.957,Phase 3: 本地過熱 (Overheat),73.38,118.5,142.1,7.8,5.00,0.000,0.0,0.1572,606.0596
49287,36.970,Phase 3: 本地過熱 (Overheat),73.36,118.2,141.8,7.1,5.00,0.000,0.0,1.5301,607.5897
49300,36.983,Phase 3: 本地過熱 (Overheat),73.79,117.8,141.4,6.4,5.00,0.000,0.0,0.1950,607.7847
49315,36.998,Phase 3: 本地過熱 (Overheat),74.24,117.4,140.9,5.6,5.00,0.000,0.0,0.2042,607.9889
49328,37.011,Phase 3: 本地過熱 (Overheat),73.72,116.9,140.4,4.9,5.00,0.000,0.0,0.0698,608.0587
49342,37.025,Phase 3: 本地過熱 (Overheat),73.97,116.3,139.9,4.2,5.00,0.000,0.0,2.0574,610.1161
49355,37.038,Phase 3: 本地過熱 (Overheat),73.55,115.8,139.4,3.6,5.00,0.000,0.0,0.0724,610.1885
49369,37.051,Phase 3: 本地過熱 (Overheat),73.81,115.2,138.8,2.9,5.00,0.000,0.0,0.1749,610.3634
49382,37.065,Phase 3: 本地過熱 (Overheat),73.96,114.6,138.1,2.2,5.00,0.000,0.0,0.1715,610.5349
49395,37.078,Phase 3: 本地過熱 (Overheat),73.81,114.0,137.5,1.4,5.00,0.000,0.0,2.6171,613.1520
49408,37.091,Phase 3: 本地過熱 (Overheat),74.43,113.3,136.7,0.7,5.00,0.000,0.0,0.2458,613.3978
49422,37.105,Phase 3: 本地過熱 (Overheat),74.51,112.6,136.1,0.0,5.00,0.000,0.0,0.1551,613.5529
49435,37.118,Phase 3: 本地過熱 (Overheat),74.21,112.0,135.5,-0.5,5.00,0.000,0.0,0.0706,613.6235
49451,37.134,Phase 3: 本地過熱 (Overheat),74.25,111.5,134.9,-0.7,5.00,0.000,0.0,3.1674,616.7910
49465,37.148,Phase 3: 本地過熱 (Overheat),73.38,111.1,134.7,-0.5,5.00,0.000,0.0,-0.1130,616.6780
49478,37.161,Phase 3: 本地過熱 (Overheat),73.11,110.9,134.5,-0.1,5.00,0.000,0.0,-0.0737,616.6042
49492,37.175,Phase 3: 本地過熱 (Overheat),73.37,110.8,134.4,0.6,5.00,0.000,0.0,2.9474,619.5517
49505,37.188,Phase 3: 本地過熱 (Overheat),73.31,110.9,134.6,1.4,5.00,0.000,0.0,-0.1138,619.4379
49518,37.201,Phase 3: 本地過熱 (Overheat),73.33,111.2,134.8,2.2,5.00,0.000,0.0,-0.1201,619.3179
49531,37.214,Phase 3: 本地過熱 (Overheat),74.01,111.5,135.0,2.9,5.00,0.000,0.0,-0.0125,619.3054
49545,37.228,Phase 3: 本地過熱 (Overheat),74.41,111.9,135.4,3.5,5.00,0.000,0.0,2.6470,621.9523
49560,37.243,Phase 3: 本地過熱 (Overheat),73.94,112.4,135.9,4.2,5.00,0.000,0.0,-0.1938,621.7585
49575,37.258,Phase 3: 本地過熱 (Overheat),73.20,112.9,136.5,4.9,5.00,0.000,0.0,-0.2565,621.5020
49588,37.271,Phase 3: 本地過熱 (Overheat),72.79,113.5,137.2,5.8,5.00,0.000,0.0,1.7518,623.2538
49603,37.286,Phase 3: 本地過熱 (Overheat),72.86,114.1,137.8,6.6,5.00,0.000,0.0,-0.1538,623.1000
49617,37.300,Phase 3: 本地過熱 (Overheat),72.46,114.7,138.5,7.4,5.00,0.000,0.0,-0.2264,622.8735
49632,37.315,Phase 3: 本地過熱 (Overheat),72.12,115.4,139.3,8.0,5.00,0.000,0.0,-0.1928,622.6807
49648,37.331,Phase 3: 本地過熱 (Overheat),71.49,116.0,140.0,8.3,5.00,0.000,0.0,1.2058,623.8865
49666,37.349,Phase 3: 本地過熱 (Overheat),70.63,116.4,140.6,8.2,5.00,0.000,0.0,-0.1660,623.7205
49682,37.365,Phase 3: 本地過熱 (Overheat),69.12,116.6,141.1,7.6,5.00,0.000,0.0,-0.1848,623.5357
49700,37.383,Phase 3: 本地過熱 (Overheat),68.60,116.7,141.3,6.8,5.00,0.000,0.0,0.8732,624.4089
49718,37.401,Phase 3: 本地過熱 (Overheat),67.35,116.5,141.3,5.7,5.00,0.000,0.0,-0.0392,624.3697
49737,37.420,Phase 3: 本地過熱 (Overheat),66.12,116.1,141.3,4.7,5.00,0.000,0.0,0.7831,625.1528
49757,37.440,Phase 3: 本地過熱 (Overheat),64.75,115.7,141.1,3.8,5.00,0.000,0.0,-0.0536,625.0992
49776,37.459,Phase 3: 本地過熱 (Overheat),63.32,115.1,140.9,3.0,5.00,0.000,0.0,-0.0693,625.0299
49796,37.479,Phase 3: 本地過熱 (Overheat),62.27,114.6,140.7,2.5,5.00,0.000,0.0,0.5695,625.5994
49816,37.499,Phase 3: 本地過熱 (Overheat),60.95,114.2,140.6,2.6,5.00,0.000,0.0,-0.1744,625.4250
49837,37.520,Phase 3: 本地過熱 (Overheat),59.77,114.0,140.7,3.1,5.00,0.000,0.0,-0.0115,625.4135
49860,37.543,Phase 3: 本地過熱 (Overheat),58.64,114.0,141.0,3.9,5.00,0.000,0.0,-0.2898,625.1237
49883,37.566,Phase 3: 本地過熱 (Overheat),57.21,114.2,141.6,4.9,5.00,0.000,0.0,-0.3742,624.7495
49904,37.587,Phase 3: 本地過熱 (Overheat),55.70,114.4,142.4,5.6,5.00,0.000,0.0,-0.8064,623.9431
49924,37.606,Phase 3: 本地過熱 (Overheat),55.08,114.7,142.8,5.6,5.00,0.000,0.0,-0.1335,623.8096
49945,37.628,Phase 3: 本地過熱 (Overheat),54.60,114.8,143.1,5.2,5.00,0.000,0.0,-1.0010,622.8085
49966,37.649,Phase 3: 本地過熱 (Overheat),53.81,114.7,143.3,4.3,5.00,0.000,0.0,-0.0203,622.7883
49986,37.669,Phase 3: 本地過熱 (Overheat),53.23,114.4,143.2,3.4,5.00,0.000,0.0,0.0544,622.8427
50007,37.690,Phase 3: 本地過熱 (Overheat),52.94,114.0,142.9,2.2,5.00,0.000,0.0,-0.7941,622.0486
50029,37.712,Phase 3: 本地過熱 (Overheat),52.32,113.4,142.5,1.0,5.00,0.000,0.0,0.1067,622.1553
50049,37.732,Phase 3: 本地過熱 (Overheat),51.66,112.7,142.1,0.2,5.00,0.000,0.0,-0.6343,621.5209
50069,37.752,Phase 3: 本地過熱 (Overheat),51.49,112.2,141.6,0.0,5.00,0.000,0.0,0.0436,621.5645
50092,37.775,Phase 3: 本地過熱 (Overheat),51.22,111.9,141.4,0.5,5.00,0.000,0.0,-0.7337,620.8308
50112,37.795,Phase 3: 本地過熱 (Overheat),50.50,111.8,141.6,1.5,5.00,0.000,0.0,-0.2470,620.5838
50133,37.816,Phase 3: 本地過熱 (Overheat),50.38,112.0,141.8,2.6,5.00,0.000,0.0,-0.1723,620.4115
50153,37.836,Phase 3: 本地過熱 (Overheat),50.25,112.3,142.2,3.6,5.00,0.000,0.0,-1.2625,619.1490
50174,37.857,Phase 3: 本地過熱 (Overheat),50.12,112.7,142.7,4.6,5.00,0.000,0.0,-0.1872,618.9618
50195,37.878,Phase 3: 本地過熱 (Overheat),49.93,113.3,143.3,5.6,5.00,0.000,0.0,-1.8993,617.0625
50215,37.898,Phase 3: 本地過熱 (Overheat),49.73,114.0,144.1,6.7,5.00,0.000,0.0,-0.2490,616.8135
50236,37.919,Phase 3: 本地過熱 (Overheat),49.79,114.7,144.8,7.7,5.00,0.000,0.0,-0.1940,616.6194
50257,37.940,Phase 3: 本地過熱 (Overheat),49.57,115.5,145.7,8.5,5.00,0.000,0.0,-2.3409,614.2785
50277,37.960,Phase 3: 本地過熱 (Overheat),49.40,116.2,146.4,8.9,5.00,0.000,0.0,-0.1677,614.1108
50300,37.983,Phase 3: 本地過熱 (Overheat),49.31,116.8,147.0,9.1,5.00,0.000,0.0,-2.6144,611.4964
50320,38.003,Phase 3: 本地過熱 (Overheat),48.83,117.2,147.7,9.2,5.00,0.000,0.0,-0.1440,611.3524
50340,38.023,Phase 3: 本地過熱 (Overheat),48.82,117.6,148.1,9.2,5.00,0.000,0.0,-2.8583,608.4941
50359,38.042,Phase 3: 本地過熱 (Overheat),49.07,118.0,148.4,9.3,5.00,0.000,0.0,-0.0050,608.4891
50379,38.062,Phase 3: 本地過熱 (Overheat),49.28,118.2,148.5,9.3,5.00,0.000,0.0,0.0058,608.4949
50398,38.081,Phase 3: 本地過熱 (Overheat),49.46,118.4,148.6,9.0,5.00,0.000,0.0,-2.7516,605.7433
50419,38.102,Phase 3: 本地過熱 (Overheat),49.64,118.4,148.5,8.4,5.00,0.000,0.0,0.1165,605.8597
50440,38.123,Phase 3: 本地過熱 (Overheat),49.56,118.2,148.4,7.6,5.00,0.000,0.0,-2.4084,603.4514
50459,38.142,Phase 3: 本地過熱 (Overheat),49.38,118.0,148.2,6.8,5.00,0.000,0.0,0.1015,603.5529
50478,38.161,Phase 3: 本地過熱 (Overheat),49.57,117.6,147.8,6.3,5.00,0.000,0.0,0.1308,603.6837
50498,38.181,Phase 3: 本地過熱 (Overheat),49.92,117.4,147.4,6.2,5.00,0.000,0.0,-2.1839,601.4998
50517,38.200,Phase 3: 本地過熱 (Overheat),49.90,117.2,147.2,6.5,5.00,0.000,0.0,-0.0231,601.4766
50536,38.219,Phase 3: 本地過熱 (Overheat),50.14,117.2,147.1,7.1,5.00,0.000,0.0,-0.0292,601.4474
50555,38.238,Phase 3: 本地過熱 (Overheat),50.37,117.3,147.1,7.8,5.00,0.000,0.0,-2.3057,599.1418
50574,38.257,Phase 3: 本地過熱 (Overheat),50.62,117.5,147.3,8.5,5.00,0.000,0.0,-0.0757,599.0661
50594,38.277,Phase 3: 本地過熱 (Overheat),50.85,117.8,147.5,9.0,7.00,0.000,0.0,-2.9005,596.1656
50612,38.295,Phase 3: 本地過熱 (Overheat),50.73,118.1,147.8,9.2,5.00,0.000,0.0,0.1308,596.2964
50632,38.315,Phase 3: 本地過熱 (Overheat),51.17,118.3,147.8,8.9,5.00,0.000,0.0,0.0980,596.3944
50652,38.335,Phase 3: 本地過熱 (Overheat),51.07,118.2,147.8,8.1,5.00,0.000,0.0,-2.3273,594.0671
50670,38.353,Phase 3: 本地過熱 (Overheat),51.11,118.0,147.6,7.1,5.00,0.000,0.0,0.1639,594.2310
