Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
18689,9.384,P1: 起始平穩,26.93,46.4,93.6,4.7,0.00,0.500,17.0,-0.5454,-110.3852
18726,9.421,P1: 起始平穩,27.04,46.3,93.3,5.8,0.00,0.500,18.0,-0.5286,-110.9138
18764,9.459,P1: 起始平穩,27.03,46.3,93.3,6.1,0.00,0.500,15.0,-0.0071,-110.9209
18802,9.497,P1: 起始平穩,26.98,46.2,93.2,5.8,0.00,0.500,18.0,-0.5379,-111.4588
18839,9.534,P1: 起始平穩,26.83,45.9,93.2,4.8,0.00,0.500,17.0,-0.5461,-112.0049
18875,9.570,P1: 起始平穩,26.95,45.6,92.7,4.5,0.00,0.500,17.0,-0.4853,-112.4903
18910,9.605,P1: 起始平穩,26.99,45.6,92.7,5.5,0.00,0.500,15.0,-0.0093,-112.4995
18944,9.639,P1: 起始平穩,27.27,45.9,92.6,7.2,0.00,0.500,15.0,-0.4988,-112.9983
18981,9.676,P1: 起始平穩,27.56,46.5,92.8,8.8,0.00,0.500,18.0,-0.4952,-113.4935
19021,9.716,P1: 起始平穩,27.46,47.0,93.4,9.1,0.00,0.500,19.0,-0.0308,-113.5243
19060,9.755,P1: 起始平穩,27.14,47.1,93.9,7.3,0.00,0.500,18.0,-0.5546,-114.0789
19095,9.790,P1: 起始平穩,26.94,46.7,93.8,5.2,0.00,0.500,15.0,-0.5350,-114.6139
19133,9.827,P1: 起始平穩,27.16,46.3,93.2,4.9,0.00,0.500,18.0,-0.4497,-115.0636
19169,9.864,P1: 起始平穩,27.07,46.4,93.3,6.5,0.00,0.500,15.0,-0.0430,-115.1066
19205,9.900,P1: 起始平穩,27.08,46.7,93.6,8.1,0.00,0.500,16.0,-0.5748,-115.6814
19243,9.938,P1: 起始平穩,27.25,47.1,93.8,8.8,0.00,0.500,18.0,-0.5575,-116.2388
19282,9.977,P1: 起始平穩,27.08,47.3,94.2,8.0,0.00,0.500,19.0,-0.5998,-116.8386
19318,10.012,P1: 起始平穩,26.91,47.1,94.3,6.5,0.00,0.500,16.0,0.0011,-116.8375
19356,10.051,P2: 網路風暴,27.05,92.9,139.9,6.0,2.00,0.500,18.0,-1.5484,-118.3859
19395,10.090,P2: 網路風暴,26.85,129.6,176.8,6.2,2.00,0.500,19.0,-3.7819,-122.1678
19434,10.129,P2: 網路風暴,26.67,159.2,206.7,7.7,2.92,0.500,19.0,-4.9294,-127.0972
19470,10.165,P2: 網路風暴,26.51,183.2,230.9,9.2,5.32,0.500,16.0,-1.0593,-128.1565
19504,10.199,P2: 網路風暴,26.80,202.4,249.7,9.2,7.24,0.500,15.0,-5.6506,-133.8071
19542,10.237,P2: 網路風暴,27.14,217.5,264.3,7.9,8.75,0.500,18.0,-6.8209,-140.6280
19579,10.274,P2: 網路風暴,27.00,229.2,276.3,6.1,9.92,0.500,15.0,-7.2702,-147.8982
19613,10.308,P2: 網路風暴,27.02,238.5,285.5,5.5,10.85,0.500,15.0,-0.4355,-148.3337
19649,10.344,P2: 網路風暴,27.34,246.1,292.6,6.4,11.61,0.500,16.0,-7.9466,-156.2803
19687,10.381,P2: 網路風暴,27.47,252.4,298.8,7.9,12.24,0.500,18.0,-8.3560,-164.6364
19723,10.418,P2: 網路風暴,27.32,257.6,304.2,8.3,12.76,0.500,17.0,-0.3411,-164.9775
19757,10.452,P2: 網路風暴,27.37,261.5,308.0,7.0,13.15,0.500,15.0,-8.4363,-173.4137
19796,10.491,P2: 網路風暴,27.59,264.3,310.5,5.3,13.43,0.500,18.0,-8.4565,-181.8702
19833,10.528,P2: 網路風暴,27.34,266.2,312.8,4.0,13.62,0.500,15.0,-8.6258,-190.4960
19867,10.562,P2: 網路風暴,27.31,267.8,314.4,4.1,13.78,0.500,15.0,-0.0988,-190.5948
19901,10.596,P2: 網路風暴,27.62,269.2,315.4,5.0,13.92,0.500,15.0,-8.7066,-199.3014
19942,10.637,P2: 網路風暴,27.85,270.6,316.5,5.9,14.06,0.500,19.0,-8.8525,-208.1539
19980,10.675,P2: 網路風暴,27.36,271.6,318.2,5.9,14.16,0.500,17.0,-9.1199,-217.2738
20019,10.714,P2: 網路風暴,27.15,272.3,319.2,5.1,14.23,0.500,19.0,-0.0398,-217.3136
20053,10.748,P2: 網路風暴,26.98,272.6,319.7,4.0,14.26,0.500,15.0,-8.9826,-226.2961
20088,10.783,P2: 網路風暴,27.29,272.9,319.5,3.9,14.29,0.500,16.0,-8.8679,-235.1640
20124,10.819,P2: 網路風暴,27.47,273.3,319.7,5.1,14.33,0.500,17.0,-0.0522,-235.2162
20160,10.855,P2: 網路風暴,27.50,274.1,320.4,6.9,14.41,0.500,16.0,-9.1156,-244.3318
20198,10.893,P2: 網路風暴,27.62,274.9,321.1,8.2,14.49,0.500,19.0,-9.3202,-253.6520
20236,10.931,P2: 網路風暴,27.39,275.5,322.0,7.8,14.55,0.500,19.0,-9.3312,-262.9832
20275,10.969,P2: 網路風暴,27.20,275.6,322.3,5.9,14.56,0.500,19.0,0.0603,-262.9229
20311,11.006,P2: 網路風暴,27.06,275.4,322.3,4.7,14.54,0.500,17.0,-9.1628,-272.0857
20349,11.044,P2: 網路風暴,27.07,275.4,322.3,5.4,14.54,0.500,18.0,-9.2382,-281.3239
20389,11.084,P2: 網路風暴,27.02,275.7,322.8,7.2,14.57,0.500,19.0,-9.4798,-290.8036
20424,11.119,P2: 網路風暴,26.68,276.4,323.9,9.0,14.64,0.500,15.0,-0.2184,-291.0220
20459,11.154,P2: 網路風暴,26.98,277.0,324.1,9.5,14.70,0.500,15.0,-9.5590,-300.5810
20498,11.192,P2: 網路風暴,27.27,277.4,324.1,9.0,14.74,0.500,19.0,-9.4149,-309.9958
20539,11.234,P2: 網路風暴,27.04,277.6,324.5,8.1,14.76,0.500,19.0,-9.5079,-319.5037
20576,11.271,P2: 網路風暴,26.62,277.6,325.2,8.0,14.76,0.500,16.0,-9.6810,-329.1847
20615,11.310,P2: 網路風暴,26.63,277.7,325.3,8.0,14.77,0.500,19.0,-0.0009,-329.1856
20651,11.346,P2: 網路風暴,26.51,277.8,325.5,8.0,14.78,0.500,17.0,-9.6478,-338.8334
20688,11.383,P2: 網路風暴,26.64,277.8,325.3,8.0,14.78,0.500,17.0,-9.5642,-348.3976
20725,11.419,P2: 網路風暴,26.75,277.8,325.2,7.9,14.78,0.500,16.0,0.0252,-348.3724
20762,11.457,P2: 網路風暴,26.84,277.9,325.1,7.9,14.79,0.500,17.0,-9.5476,-357.9201
20797,11.492,P2: 網路風暴,26.79,277.9,325.2,7.8,14.79,0.500,15.0,-9.5566,-367.4767
20834,11.529,P2: 網路風暴,27.10,277.8,324.7,7.5,14.78,0.500,18.0,-9.3617,-376.8384
20869,11.564,P2: 網路風暴,27.03,277.6,324.6,6.8,14.76,0.500,15.0,0.0336,-376.8048
20908,11.603,P2: 網路風暴,27.32,277.3,323.9,6.3,14.73,0.500,19.0,-9.3163,-386.1211
20946,11.641,P2: 網路風暴,27.09,277.1,324.0,6.1,14.71,0.500,19.0,-9.3597,-395.4808
20982,11.677,P2: 網路風暴,26.91,276.9,324.0,6.0,14.69,0.500,16.0,-9.3828,-404.8636
21019,11.714,P2: 網路風暴,27.13,276.5,323.4,5.1,14.65,0.500,18.0,0.1252,-404.7384
21054,11.749,P2: 網路風暴,27.08,276.0,322.9,3.7,14.60,0.500,15.0,-9.1360,-413.8744
21091,11.786,P2: 網路風暴,27.26,275.4,322.1,3.4,14.54,0.500,18.0,-8.9601,-422.8345
21125,11.820,P2: 網路風暴,27.21,275.2,322.0,4.5,14.52,0.500,15.0,-9.1690,-432.0035
21161,11.856,P2: 網路風暴,27.54,275.4,321.7,6.1,14.54,0.500,15.0,-0.0343,-432.0378
21196,11.891,P2: 網路風暴,27.63,276.0,322.2,8.3,14.60,0.500,16.0,-9.4186,-441.4564
21232,11.927,P2: 網路風暴,27.77,277.0,323.0,10.8,14.70,0.500,17.0,-9.6383,-451.0948
21267,11.962,P2: 網路風暴,27.76,278.0,324.0,12.1,14.80,0.500,16.0,-0.1429,-451.2377
21304,11.999,P2: 網路風暴,27.87,278.6,324.5,11.3,14.86,0.500,18.0,-9.5637,-460.8013
21340,12.035,P2: 網路風暴,27.73,278.7,324.8,9.1,14.87,0.500,16.0,-9.3813,-470.1826
21377,12.072,P2: 網路風暴,27.80,278.4,324.4,7.3,14.84,0.500,18.0,-9.1939,-479.3766
21412,12.107,P2: 網路風暴,27.69,278.0,324.1,6.3,14.80,0.500,16.0,0.0597,-479.3169
21449,12.144,P2: 網路風暴,27.81,277.7,323.7,6.7,14.77,0.500,18.0,-9.2305,-488.5474
21484,12.179,P2: 網路風暴,27.66,277.7,323.9,7.5,14.77,0.500,16.0,-9.4128,-497.9602
21520,12.215,P2: 網路風暴,27.81,277.7,323.6,7.6,14.77,0.500,17.0,0.0302,-497.9300
21560,12.255,P2: 網路風暴,27.76,277.4,323.4,6.3,14.74,0.500,18.0,-9.2177,-507.1478
21598,12.293,P2: 網路風暴,27.42,276.8,323.3,4.4,14.68,0.500,19.0,-9.0756,-516.2233
21634,12.329,P2: 網路風暴,27.25,276.1,322.8,3.3,14.61,0.500,17.0,-9.0189,-525.2422
21668,12.363,P2: 網路風暴,27.28,275.6,322.3,3.7,14.56,0.500,15.0,0.0107,-525.2315
21705,12.400,P2: 網路風暴,27.58,275.5,321.7,4.9,14.55,0.500,17.0,-9.0701,-534.3016
21738,12.433,P2: 網路風暴,27.57,275.6,321.8,5.9,14.56,0.500,15.0,-9.1904,-543.4920
21777,12.471,P2: 網路風暴,27.88,275.6,321.5,6.0,14.56,0.500,19.0,-9.0161,-552.5081
21812,12.507,P2: 網路風暴,27.63,275.7,321.9,6.0,14.57,0.500,16.0,-0.0580,-552.5662
21851,12.546,P2: 網路風暴,27.66,275.8,321.9,6.0,14.58,0.500,19.0,-9.1219,-561.6881
21886,12.581,P2: 網路風暴,27.44,275.8,322.2,6.0,14.58,0.500,16.0,-9.2274,-570.9155
21920,12.615,P2: 網路風暴,27.58,275.8,322.1,6.0,14.58,0.500,15.0,0.0295,-570.8860
21959,12.654,P2: 網路風暴,27.87,275.9,321.7,6.0,14.59,0.500,19.0,-9.0869,-579.9729
21993,12.688,P2: 網路風暴,27.50,275.9,322.3,6.3,14.59,0.500,15.0,-9.2972,-589.2701
22027,12.722,P2: 網路風暴,27.74,276.2,322.3,7.5,14.62,0.500,15.0,-9.2606,-598.5307
22062,12.757,P2: 網路風暴,28.01,276.7,322.4,8.6,14.67,0.500,16.0,-0.0365,-598.5672
22099,12.794,P2: 網路風暴,28.08,277.1,322.7,8.7,14.71,0.500,18.0,-9.2816,-607.8488
22133,12.828,P2: 網路風暴,27.94,277.2,323.0,7.4,14.72,0.500,15.0,-9.1899,-617.0388
22171,12.865,P2: 網路風暴,28.21,276.9,322.3,5.7,14.69,0.500,19.0,0.1736,-616.8651
22208,12.903,P2: 網路風暴,27.97,276.4,322.2,4.6,14.64,0.500,18.0,-9.0201,-625.8853
22243,12.938,P2: 網路風暴,27.80,276.2,322.2,5.3,14.62,0.500,17.0,-9.1497,-635.0349
22279,12.974,P2: 網路風暴,27.85,276.3,322.2,6.8,14.63,0.500,17.0,-9.2550,-644.2899
22315,13.010,P2: 網路風暴,27.82,276.6,322.5,7.5,14.66,0.500,17.0,-0.0614,-644.3513
22351,13.046,P2: 網路風暴,27.86,276.6,322.5,6.6,14.66,0.500,17.0,-9.1028,-653.4541
22389,13.084,P2: 網路風暴,27.84,276.3,322.2,5.0,14.63,0.500,17.0,-8.9559,-662.4100
22423,13.118,P2: 網路風暴,27.66,276.0,322.2,5.1,14.60,0.500,16.0,-0.0337,-662.4437
22458,13.153,P2: 網路風暴,27.83,276.2,322.1,6.9,14.62,0.500,15.0,-9.1694,-671.6131
22492,13.187,P2: 網路風暴,28.03,276.7,322.4,8.7,14.67,0.500,15.0,-9.3531,-680.9662
22527,13.222,P2: 網路風暴,28.23,277.2,322.6,9.1,14.72,0.500,17.0,-9.2811,-690.2473
22563,13.258,P2: 網路風暴,28.21,277.3,322.7,7.8,14.73,0.500,16.0,0.0692,-690.1781
22601,13.296,P2: 網路風暴,28.21,277.1,322.6,6.4,14.71,0.500,19.0,-9.0270,-699.2051
22635,13.330,P2: 網路風暴,27.92,277.0,322.8,6.6,14.70,0.500,15.0,-9.2509,-708.4560
22671,13.366,P2: 網路風暴,28.14,277.2,322.7,7.7,14.72,0.500,17.0,-0.0254,-708.4814
22708,13.403,P2: 網路風暴,28.11,277.4,323.0,8.5,14.74,0.500,19.0,-9.2743,-717.7557
22748,13.443,P2: 網路風暴,27.87,277.5,323.4,7.7,14.75,0.500,19.0,-9.2925,-727.0482
22783,13.478,P2: 網路風暴,27.51,277.1,323.5,5.8,14.71,0.500,15.0,-9.1777,-736.2260
22819,13.514,P2: 網路風暴,27.59,276.6,322.8,4.3,14.66,0.500,16.0,0.1366,-736.0894
22858,13.552,P2: 網路風暴,27.61,276.0,322.3,3.9,14.60,0.500,18.0,-9.0339,-745.1232
22893,13.588,P2: 網路風暴,27.40,275.8,322.3,4.7,14.58,0.500,16.0,-9.1915,-754.3147
22931,13.626,P2: 網路風暴,27.48,275.8,322.2,5.7,14.58,0.500,17.0,-9.1942,-763.5089
22971,13.665,P2: 網路風暴,27.33,275.8,322.4,6.0,14.58,0.500,19.0,-0.0490,-763.5579
23009,13.703,P2: 網路風暴,27.03,275.8,322.8,6.0,14.58,0.500,18.0,-9.2695,-772.8274
23045,13.740,P2: 網路風暴,26.92,275.9,323.0,6.0,14.59,0.500,18.0,-9.3263,-782.1537
23081,13.776,P2: 網路風暴,26.95,275.9,323.0,6.1,14.59,0.500,16.0,-9.2960,-791.4496
23122,13.817,P2: 網路風暴,27.17,275.9,322.7,6.1,14.59,0.500,16.0,0.0446,-791.4051
23161,13.856,P2: 網路風暴,26.75,276.0,323.4,6.1,14.60,0.500,19.0,-9.3482,-800.7533
23200,13.895,P2: 網路風暴,26.51,276.1,323.8,6.5,14.61,0.500,19.0,-9.5145,-810.2678
23234,13.928,P2: 網路風暴,26.44,276.5,324.3,8.0,14.65,0.500,15.0,-9.6926,-819.9603
23269,13.964,P2: 網路風暴,26.93,277.0,324.2,9.2,14.70,0.500,17.0,0.0081,-819.9522
23304,13.999,P2: 網路風暴,27.08,277.5,324.4,9.2,14.75,0.500,15.0,-9.5466,-829.4988
23338,14.033,P2: 網路風暴,27.39,277.6,324.1,8.0,14.76,0.500,16.0,-9.2734,-838.7723
23375,14.070,P2: 網路風暴,27.64,277.3,323.5,6.2,14.73,0.500,18.0,-9.0651,-847.8373
23410,14.105,P2: 網路風暴,27.52,276.6,322.9,3.8,14.66,0.500,17.0,0.1591,-847.6782
23444,14.139,P2: 網路風暴,27.65,275.6,321.8,1.7,14.56,0.500,16.0,-8.6735,-856.3517
23480,14.175,P2: 網路風暴,27.93,274.8,320.6,1.6,14.48,0.500,17.0,-8.6484,-865.0002
23514,14.209,P2: 網路風暴,27.98,274.5,320.3,3.3,14.45,0.500,16.0,-0.0716,-865.0718
23549,14.244,P2: 網路風暴,28.16,274.7,320.2,5.4,14.47,0.500,17.0,-9.0125,-874.0842
23588,14.283,P2: 網路風暴,28.21,275.2,320.6,7.2,14.52,0.500,19.0,-9.1700,-883.2542
23623,14.318,P2: 網路風暴,27.80,275.9,321.9,8.9,14.59,0.500,16.0,-0.2329,-883.4871
23656,14.351,P2: 網路風暴,27.98,276.6,322.4,9.4,14.66,0.500,15.0,-9.3132,-892.8004
23690,14.384,P2: 網路風暴,28.32,277.1,322.4,9.0,14.71,0.500,15.0,-9.1627,-901.9631
23723,14.418,P2: 網路風暴,28.54,277.3,322.4,8.1,14.73,0.500,15.0,0.0812,-901.8819
23760,14.455,P2: 網路風暴,28.79,277.4,322.1,7.9,14.74,0.500,19.0,-9.0918,-910.9737
23793,14.488,P2: 網路風暴,28.52,277.5,322.5,7.8,14.75,0.500,15.0,-9.2048,-920.1785
23831,14.526,P2: 網路風暴,28.78,277.5,322.2,7.4,14.75,0.000,18.0,-15.2581,-935.4366
23853,14.548,P2: 網路風暴,28.36,281.3,326.6,6.8,15.13,0.000,0.0,-0.3988,-935.8354
23872,14.567,P2: 網路風暴,31.07,284.4,326.5,6.4,15.44,0.000,0.0,0.4345,-935.4009
23890,14.585,P2: 網路風暴,34.32,286.7,325.9,6.2,15.67,0.000,0.0,-14.7296,-950.1305
23908,14.603,P2: 網路風暴,37.55,288.6,325.2,6.0,15.86,0.000,0.0,0.5515,-949.5790
23926,14.621,P2: 網路風暴,40.11,290.1,325.0,6.0,16.01,0.000,0.0,-13.3830,-962.9620
23945,14.640,P2: 網路風暴,42.55,291.2,324.7,6.0,16.12,0.000,0.0,0.3762,-962.5858
23963,14.658,P2: 網路風暴,43.92,292.2,325.0,6.0,16.22,0.000,0.0,0.1584,-962.4274
23981,14.676,P2: 網路風暴,45.78,293.0,324.9,6.4,16.30,0.000,0.0,-12.7898,-975.2172
24000,14.695,P2: 網路風暴,47.09,293.9,325.1,7.1,16.39,0.000,0.0,0.0827,-975.1345
24018,14.713,P2: 網路風暴,48.10,294.7,325.5,7.9,16.47,0.000,0.0,-0.0013,-975.1357
24036,14.731,P2: 網路風暴,48.98,295.5,325.9,8.7,16.55,0.000,0.0,-12.9578,-988.0936
24058,14.753,P2: 網路風暴,50.06,296.2,326.2,9.2,16.62,0.000,0.0,0.0550,-988.0386
24076,14.771,P2: 網路風暴,49.38,296.9,327.1,9.4,16.69,0.000,0.0,-13.3456,-1001.3840
24095,14.789,P2: 網路風暴,50.12,297.3,327.2,9.0,16.73,0.000,0.0,0.1296,-1001.2550
24113,14.808,P2: 網路風暴,50.87,297.5,327.2,8.4,16.75,0.000,0.0,0.1936,-1001.0610
24132,14.826,P2: 網路風暴,51.42,297.5,327.0,7.5,16.75,0.000,0.0,-12.3909,-1013.4520
24150,14.845,P2: 網路風暴,51.73,297.3,326.7,6.6,16.73,0.000,0.0,0.1904,-1013.2610
24169,14.864,P2: 網路風暴,51.94,297.0,326.3,5.8,16.70,0.000,0.0,0.1668,-1013.0950
24188,14.883,P2: 網路風暴,52.38,296.7,325.8,5.5,16.67,0.000,0.0,-12.0857,-1025.1800
24206,14.901,P2: 網路風暴,52.33,296.5,325.6,5.7,16.65,0.000,0.0,-0.0122,-1025.1930
24227,14.921,P2: 網路風暴,52.92,296.5,325.4,6.4,16.65,0.500,0.0,-5.8427,-1031.0350
24264,14.959,P2: 網路風暴,52.15,292.7,321.9,7.4,16.27,0.500,17.0,0.1359,-1030.8990
24301,14.996,P2: 網路風暴,48.37,290.0,320.6,9.0,16.00,0.500,17.0,-6.8549,-1037.7540
24335,15.030,P2: 網路風暴,45.12,287.7,319.9,8.9,15.77,0.500,16.0,-7.1200,-1044.8740
24370,15.065,P2: 網路風暴,42.81,285.7,319.0,7.4,15.57,0.500,16.0,-0.1871,-1045.0610
24404,15.099,P2: 網路風暴,40.68,283.7,318.3,5.7,15.37,0.500,17.0,-7.0526,-1052.1140
24438,15.133,P2: 網路風暴,38.90,281.8,317.6,4.5,15.18,0.500,16.0,-7.3478,-1059.4620
24471,15.165,P2: 網路風暴,37.55,280.4,317.0,4.5,15.04,0.500,15.0,-0.1606,-1059.6220
24505,15.200,P2: 網路風暴,36.50,279.4,316.8,5.3,14.94,0.500,17.0,-7.5366,-1067.1590
24538,15.233,P2: 網路風暴,35.34,278.7,317.0,5.9,14.87,0.500,15.0,-7.9609,-1075.1200
24576,15.270,P2: 網路風暴,34.62,278.1,317.0,6.0,14.81,0.000,18.0,-13.8413,-1088.9610
24595,15.290,P2: 網路風暴,33.43,281.9,321.8,6.9,15.19,0.000,0.0,-0.7236,-1089.6850
24612,15.307,P2: 網路風暴,36.27,285.0,322.6,7.7,15.50,0.000,0.0,0.2042,-1089.4810
24631,15.326,P2: 網路風暴,39.32,287.7,323.2,8.5,15.77,0.000,0.0,-13.7091,-1103.1900
24648,15.343,P2: 網路風暴,41.43,290.0,324.2,9.2,16.00,0.000,0.0,0.1029,-1103.0870
24665,15.360,P2: 網路風暴,43.97,291.9,324.7,9.5,16.19,0.000,0.0,0.2697,-1102.8170
24682,15.377,P2: 網路風暴,46.26,293.4,325.0,9.4,16.34,0.000,0.0,-13.0293,-1115.8460
24702,15.397,P2: 網路風暴,47.93,294.5,325.4,9.0,16.45,0.000,0.0,0.2435,-1115.6030
24720,15.415,P2: 網路風暴,48.23,295.2,326.0,8.2,16.52,0.000,0.0,0.0682,-1115.5350
24738,15.433,P2: 網路風暴,49.73,295.7,325.8,7.3,16.57,0.000,0.0,-12.6690,-1128.2040
24757,15.452,P2: 網路風暴,50.26,295.8,325.7,6.4,16.58,0.000,0.0,0.1941,-1128.0100
24774,15.469,P2: 網路風暴,50.93,295.8,325.4,5.5,16.58,0.000,0.0,0.2310,-1127.7790
24792,15.486,P2: 網路風暴,51.81,295.6,324.9,4.9,16.56,0.000,0.0,-11.9863,-1139.7650
24810,15.505,P2: 網路風暴,52.75,295.4,324.3,4.6,16.54,0.000,0.0,0.2325,-1139.5320
24829,15.524,P2: 網路風暴,52.89,295.2,324.2,4.7,16.52,0.000,0.0,-11.6834,-1151.2160
24846,15.541,P2: 網路風暴,52.98,295.2,324.1,5.1,16.52,0.000,0.0,-0.0331,-1151.2490
24864,15.559,P2: 網路風暴,53.54,295.3,324.0,5.8,16.53,0.000,0.0,0.0063,-1151.2420
24881,15.576,P2: 網路風暴,53.94,295.6,324.1,6.6,16.56,0.000,0.0,-11.8485,-1163.0910
24899,15.593,P2: 網路風暴,54.64,295.9,324.2,7.3,16.59,0.000,0.0,0.0061,-1163.0850
24918,15.613,P2: 網路風暴,55.15,296.3,324.4,7.8,16.63,0.000,0.0,-0.0045,-1163.0890
24935,15.630,P2: 網路風暴,54.68,296.6,324.9,7.9,16.66,0.000,0.0,-11.9390,-1175.0280
24954,15.648,P2: 網路風暴,55.00,296.9,325.1,7.9,16.69,0.000,0.0,0.0292,-1174.9990
24971,15.666,P2: 網路風暴,55.02,297.1,325.2,7.7,16.71,0.000,0.0,0.0059,-1174.9930
24988,15.683,P2: 網路風暴,55.34,297.1,325.2,7.3,16.71,0.000,0.0,-11.7982,-1186.7920
25006,15.701,P2: 網路風暴,55.84,297.0,324.9,6.7,16.70,0.000,0.0,0.1725,-1186.6190
25023,15.718,P2: 網路風暴,55.93,296.8,324.7,6.0,16.68,0.000,0.0,0.1182,-1186.5010
25041,15.736,P2: 網路風暴,56.20,296.5,324.3,5.5,16.65,0.000,0.0,-11.3678,-1197.8690
25058,15.753,P2: 網路風暴,56.32,296.3,324.0,5.2,16.63,0.000,0.0,0.0814,-1197.7870
25075,15.770,P2: 網路風暴,56.57,296.1,323.8,5.3,16.61,0.000,0.0,0.0568,-1197.7300
25093,15.788,P2: 網路風暴,56.94,296.0,323.6,5.7,16.60,0.000,0.0,-11.2020,-1208.9320
25111,15.806,P2: 網路風暴,56.62,296.1,323.8,6.4,16.61,0.000,0.0,-0.1511,-1209.0840
25131,15.826,P2: 網路風暴,56.54,296.3,324.0,7.3,16.63,0.000,0.0,-11.6356,-1220.7190
25150,15.845,P2: 網路風暴,55.65,296.7,324.7,8.3,16.67,0.000,0.0,-0.3223,-1221.0420
25168,15.863,P2: 網路風暴,54.96,297.2,325.4,9.2,16.72,0.000,0.0,-0.2983,-1221.3400
25186,15.881,P2: 網路風暴,55.23,297.8,325.9,10.0,16.78,0.000,0.0,-12.2230,-1233.5630
25205,15.900,P2: 網路風暴,55.05,298.3,326.5,10.5,16.83,0.000,0.0,-0.1631,-1233.7260
25222,15.917,P2: 網路風暴,54.98,298.8,327.0,10.7,16.88,0.000,0.0,-0.0897,-1233.8160
25239,15.934,P2: 網路風暴,55.57,299.2,327.2,10.5,16.92,0.000,0.0,-12.3901,-1246.2060
25257,15.952,P2: 網路風暴,56.02,299.3,327.2,10.1,16.93,0.000,0.0,0.1162,-1246.0900
25274,15.969,P2: 網路風暴,55.97,299.3,327.2,9.4,16.93,0.000,0.0,0.0708,-1246.0190
25292,15.987,P2: 網路風暴,56.06,299.2,327.1,8.7,16.92,0.000,0.0,-12.0902,-1258.1090
25310,16.005,P2: 網路風暴,55.97,299.0,326.9,8.2,16.90,0.000,0.0,0.0728,-1258.0360
25328,16.023,P2: 網路風暴,56.13,298.8,326.6,7.9,16.88,0.000,0.0,-11.8460,-1269.8820
25349,16.044,P2: 網路風暴,55.98,298.6,326.5,7.9,16.86,0.000,0.0,0.0011,-1269.8810
25366,16.061,P2: 網路風暴,54.89,298.5,326.7,8.0,16.85,0.000,0.0,-0.1943,-1270.0750
25384,16.079,P2: 網路風暴,55.23,298.4,326.5,8.3,16.84,0.000,0.0,-12.0960,-1282.1710
25402,16.097,P2: 網路風暴,55.44,298.5,326.5,8.8,16.85,0.000,0.0,-0.0317,-1282.2030
25421,16.116,P2: 網路風暴,55.33,298.7,326.8,9.4,16.87,0.000,0.0,-0.1094,-1282.3130
25440,16.135,P2: 網路風暴,54.80,298.9,327.2,9.8,16.89,0.000,0.0,-12.4166,-1294.7290
25457,16.152,P2: 網路風暴,54.63,299.1,327.4,10.0,16.91,0.000,0.0,-0.0741,-1294.8030
25475,16.170,P2: 網路風暴,55.31,299.3,327.3,9.8,16.93,0.000,0.0,-12.2361,-1307.0390
25493,16.188,P2: 網路風暴,55.19,299.3,327.4,9.3,16.93,0.000,0.0,0.0404,-1306.9990
25511,16.206,P2: 網路風暴,55.35,299.1,327.2,8.6,16.91,0.000,0.0,0.1343,-1306.8650
25528,16.223,P2: 網路風暴,55.44,298.8,326.9,7.7,16.88,0.000,0.0,-11.8823,-1318.7470
25551,16.246,P2: 網路風暴,55.74,298.4,326.4,6.8,16.84,0.000,0.0,0.2052,-1318.5420
25568,16.263,P2: 網路風暴,53.91,297.9,326.4,5.7,16.79,0.000,0.0,-0.1320,-1318.6740
25586,16.281,P2: 網路風暴,54.53,297.3,325.6,4.9,16.73,0.000,0.0,-11.6877,-1330.3610
25604,16.299,P2: 網路風暴,54.72,296.7,325.0,4.3,16.67,0.000,0.0,0.1772,-1330.1840
25623,16.318,P2: 網路風暴,55.01,296.1,324.3,4.0,16.61,0.000,0.0,0.1512,-1330.0330
25641,16.336,P2: 網路風暴,54.78,295.7,324.0,4.0,16.57,0.000,0.0,-11.3534,-1341.3860
25658,16.353,P2: 網路風暴,54.81,295.4,323.7,4.3,16.54,0.000,0.0,-0.0018,-1341.3880
25676,16.371,P2: 網路風暴,55.43,295.3,323.4,4.8,16.53,0.000,0.0,-11.2178,-1352.6060
25694,16.389,P2: 網路風暴,55.33,295.3,323.4,5.4,16.53,0.000,0.0,-0.0847,-1352.6910
25711,16.406,P2: 網路風暴,55.26,295.4,323.5,5.8,16.54,0.000,0.0,-0.0742,-1352.7650
25729,16.424,P2: 網路風暴,55.76,295.5,323.5,6.0,16.55,0.500,0.0,-5.2852,-1358.0500
25765,16.460,P2: 網路風暴,55.84,291.6,319.6,6.0,16.16,0.500,16.0,0.3385,-1357.7120
25801,16.496,P2: 網路風暴,51.70,288.6,318.0,6.5,15.86,0.500,19.0,-6.0486,-1363.7600
25836,16.531,P2: 網路風暴,48.10,286.5,317.3,8.0,15.65,0.500,17.0,-6.6411,-1370.4010
25868,16.562,P2: 網路風暴,45.18,285.0,317.2,9.2,15.50,0.500,15.0,-0.4775,-1370.8790
25900,16.595,P2: 網路風暴,43.11,283.9,317.1,9.3,15.39,0.500,16.0,-6.8495,-1377.7280
25934,16.629,P2: 網路風暴,41.23,282.7,317.0,8.1,15.27,0.500,17.0,-7.2413,-1384.9700
