Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
232876,40.583,P3: 設備地獄,22.45,10.6,57.3,0.8,2.00,0.046,34.8,-2.5508,-5530.3490
233508,40.667,P3: 設備地獄,49.27,10.9,25.6,0.6,2.00,0.608,6.0,-0.0246,-5532.4020
234186,40.750,P3: 設備地獄,30.52,10.5,39.4,0.8,2.00,0.504,53.8,-0.5811,-5539.2080
234882,40.833,P3: 設備地獄,23.71,10.5,49.8,0.5,2.00,0.415,45.8,-1.4040,-5550.3570
235440,40.917,P3: 設備地獄,22.49,10.6,52.0,0.5,2.00,0.424,38.1,-1.6442,-5565.9870
236506,41.000,P3: 設備地獄,21.66,10.6,58.5,0.7,2.00,0.074,39.2,-2.6418,-5583.0670
237147,41.083,P3: 設備地獄,43.50,10.8,27.8,0.5,2.00,0.640,8.3,-0.1215,-5584.5390
237905,41.167,P3: 設備地獄,27.41,10.5,48.9,0.5,2.00,0.050,58.2,-1.7001,-5593.6470
238588,41.250,P3: 設備地獄,50.71,10.8,19.9,1.0,2.00,0.984,6.2,-0.6823,-5594.8280
239116,41.333,P3: 設備地獄,27.99,10.2,35.7,1.1,2.00,1.000,86.7,-1.4699,-5605.8900
239770,41.417,P3: 設備地獄,18.06,10.1,55.4,0.6,2.00,1.000,87.5,-3.6404,-5638.4320
240613,41.500,P3: 設備地獄,13.68,10.0,73.1,0.4,2.00,1.000,88.6,-5.5866,-5682.6160
241305,41.583,P3: 設備地獄,11.72,10.0,85.3,0.7,2.00,1.000,89.5,-6.7514,-5736.6270
241903,41.667,P3: 設備地獄,10.87,10.0,93.7,0.8,2.00,0.864,89.6,-6.7009,-5801.2240
242684,41.750,P3: 設備地獄,11.30,10.1,97.1,0.9,2.00,0.339,77.6,-6.4483,-5853.8800
243306,41.833,P3: 設備地獄,19.05,10.5,52.5,0.5,2.00,1.000,31.6,-3.2972,-5879.9990
243982,41.917,P3: 設備地獄,14.08,10.1,71.0,0.2,2.00,1.000,89.2,-5.3753,-5928.2720
244740,42.000,P3: 設備地獄,11.95,10.0,83.7,0.7,2.00,1.000,88.7,-6.6082,-5981.0900
245436,42.083,P3: 設備地獄,10.99,10.0,98.1,0.8,2.00,0.450,89.2,-6.5452,-6034.9400
246181,42.167,P3: 設備地獄,16.25,10.4,61.6,0.6,2.00,1.000,41.0,-4.3537,-6073.4670
246935,42.250,P3: 設備地獄,12.91,10.1,77.5,0.8,2.00,1.000,88.4,-6.0217,-6121.6270
247625,42.333,P3: 設備地獄,11.46,10.0,87.3,0.6,2.00,1.000,88.3,-6.9336,-6175.7680
248250,42.417,P3: 設備地獄,10.80,10.0,102.7,0.8,2.00,0.214,88.9,-6.9029,-6240.0030
248866,42.500,P3: 設備地獄,24.49,10.6,41.6,1.0,2.00,0.942,20.2,-1.5835,-6255.2330
249398,42.583,P3: 設備地獄,16.88,10.2,59.4,0.7,2.00,0.989,82.4,-4.0147,-6287.8960
250017,42.667,P3: 設備地獄,13.29,10.1,86.7,0.6,2.00,0.091,86.6,-5.7096,-6337.9090
250622,42.750,P3: 設備地獄,36.56,10.7,28.6,0.5,2.00,0.907,10.0,-0.6536,-6343.4980
251354,42.833,P3: 設備地獄,22.36,10.3,44.7,0.9,2.00,1.000,79.1,-2.3736,-6362.4900
252077,42.917,P3: 設備地獄,15.58,10.1,73.8,0.9,2.00,0.261,88.1,-4.1102,-6399.9580
252744,43.000,P3: 設備地獄,24.02,10.5,41.6,0.7,2.00,1.000,24.4,-2.0221,-6414.5060
253583,43.083,P3: 設備地獄,16.20,10.2,61.7,0.5,2.00,1.000,89.9,-4.3744,-6449.0120
254490,43.167,P3: 設備地獄,12.96,10.0,77.1,0.5,2.00,1.000,87.1,-5.9887,-6501.3710
255344,43.250,P3: 設備地獄,11.52,10.0,86.8,0.8,2.00,1.000,87.7,-6.8853,-6555.8570
255998,43.333,P3: 設備地獄,10.86,10.0,92.1,0.6,2.00,1.000,88.2,-7.3440,-6614.6110
256706,43.417,P3: 設備地獄,10.58,10.0,95.3,0.8,2.00,0.939,88.2,-7.1775,-6681.9690
257385,43.500,P3: 設備地獄,10.87,10.0,98.1,1.0,2.00,0.531,81.8,-6.5898,-6736.0030
258319,43.583,P3: 設備地獄,14.68,10.3,73.7,0.7,2.00,0.573,48.5,-4.4610,-6773.5650
258882,43.667,P3: 設備地獄,15.78,10.4,74.1,0.7,2.00,0.178,51.8,-4.1630,-6812.7000
259507,43.750,P3: 設備地獄,28.73,10.7,34.8,0.7,2.00,1.000,17.5,-1.4080,-6824.3030
260344,43.833,P3: 設備地獄,18.26,10.2,55.2,0.7,2.00,0.969,89.7,-3.3668,-6852.0360
260955,43.917,P3: 設備地獄,13.95,10.1,79.7,0.7,2.00,0.374,85.7,-4.7718,-6897.0950
261615,44.000,P3: 設備地獄,19.20,10.5,61.5,0.7,2.00,0.287,34.7,-2.6663,-6917.7310
262187,44.083,P3: 設備地獄,24.34,10.6,47.7,0.5,2.00,0.500,27.0,-1.2329,-6929.5240
262722,44.167,P3: 設備地獄,21.08,10.5,58.3,0.5,2.00,0.173,45.5,-2.3098,-6950.2190
263363,44.250,P3: 設備地獄,31.43,10.7,31.8,0.8,2.00,1.000,17.1,-1.2727,-6959.6600
264048,44.333,P3: 設備地獄,19.58,10.2,51.1,0.6,2.00,1.000,87.2,-3.1294,-6984.6950
264788,44.417,P3: 設備地獄,14.38,10.1,69.5,0.8,2.00,1.000,88.0,-5.2215,-7031.5940
265615,44.500,P3: 設備地獄,12.04,10.0,83.0,1.2,2.00,1.000,89.2,-6.5455,-7083.8760
266466,44.583,P3: 設備地獄,11.11,10.0,90.7,0.8,2.00,0.943,87.9,-6.8146,-7140.8630
267283,44.667,P3: 設備地獄,11.00,10.0,100.0,0.4,2.00,0.272,83.2,-6.6555,-7201.4450
268137,44.750,P3: 設備地獄,21.33,10.5,46.9,0.6,2.00,1.000,25.8,-2.6259,-7222.1700
268909,44.833,P3: 設備地獄,15.10,10.2,66.6,0.7,2.00,0.974,88.7,-4.6954,-7260.0830
269666,44.917,P3: 設備地獄,12.49,10.1,86.3,1.0,2.00,0.520,87.1,-5.5717,-7311.6540
270364,45.000,P3: 設備地獄,15.65,10.4,73.9,0.7,2.00,0.232,47.0,-4.0992,-7344.5910
270892,45.083,P3: 設備地獄,25.32,10.7,39.5,0.4,2.00,1.000,22.2,-1.7982,-7359.2720
271677,45.167,P3: 設備地獄,16.85,10.2,59.4,0.7,2.00,1.000,88.4,-4.1040,-7396.1470
272349,45.250,P3: 設備地獄,13.21,10.1,77.8,0.7,2.00,0.834,87.7,-5.1441,-7442.2180
273078,45.333,P3: 設備地獄,12.55,10.1,79.7,0.7,2.00,1.000,74.7,-6.2297,-7491.4710
273753,45.417,P3: 設備地獄,11.33,10.0,90.9,0.7,2.00,0.790,87.9,-6.2518,-7553.4630
274470,45.500,P3: 設備地獄,12.05,10.2,86.5,0.4,2.00,0.718,71.0,-5.7230,-7602.5560
275268,45.583,P3: 設備地獄,12.95,10.2,85.7,0.6,2.00,0.340,65.0,-5.4047,-7647.6720
275967,45.667,P3: 設備地獄,19.69,10.5,55.2,1.1,2.00,0.677,31.9,-2.3916,-7669.7990
276659,45.750,P3: 設備地獄,16.72,10.4,72.6,1.0,2.00,0.043,60.9,-4.4486,-7698.6900
277303,45.833,P3: 設備地獄,47.58,10.8,23.1,0.5,2.00,0.846,5.7,-0.1545,-7702.5850
277962,45.917,P3: 設備地獄,27.53,10.3,38.3,0.5,2.00,0.846,74.2,-0.8319,-7714.7630
278664,46.000,P3: 設備地獄,18.69,10.2,55.2,0.7,2.00,0.873,75.8,-2.8056,-7741.4630
279402,46.083,P3: 設備地獄,14.80,10.1,67.6,0.7,2.00,1.000,76.3,-5.0123,-7781.4150
280498,46.167,P3: 設備地獄,12.34,10.0,88.1,0.7,2.00,0.445,87.4,-5.6443,-7834.5540
281144,46.250,P3: 設備地獄,16.82,10.4,64.4,0.7,2.00,0.624,41.0,-3.3886,-7862.7090
281863,46.333,P3: 設備地獄,16.00,10.4,71.9,0.7,2.00,0.277,56.7,-3.8770,-7895.0440
282534,46.417,P3: 設備地獄,23.40,10.6,54.1,0.7,2.00,0.149,26.0,-1.9212,-7910.1950
283055,46.500,P3: 設備地獄,34.49,10.8,29.0,1.0,2.00,0.998,14.9,-1.1488,-7918.0190
283776,46.583,P3: 設備地獄,20.81,10.2,48.0,0.8,2.00,1.000,88.7,-2.7653,-7940.0390
284380,46.667,P3: 設備地獄,14.88,10.1,67.2,0.4,2.00,1.000,88.7,-4.9767,-7984.4270
284973,46.750,P3: 設備地獄,12.28,10.0,84.3,0.6,2.00,0.770,88.9,-5.6258,-8034.8390
285547,46.833,P3: 設備地獄,12.61,10.2,79.3,0.7,2.00,1.000,69.4,-6.1950,-8084.4240
286290,46.917,P3: 設備地獄,11.27,10.0,88.7,0.7,2.00,1.000,89.3,-7.0566,-8147.9090
287074,47.000,P3: 設備地獄,10.75,10.0,105.7,0.7,2.00,0.000,88.2,-7.9873,-8203.7360
287611,47.083,P3: 設備地獄,59.39,10.7,20.3,0.7,2.00,0.744,2.0,0.1184,-8206.1590
288310,47.167,P3: 設備地獄,33.29,10.4,30.0,0.7,2.00,1.000,67.3,-1.2093,-8213.8530
289052,47.250,P3: 設備地獄,20.28,10.1,49.3,0.6,2.00,1.000,89.0,-2.9185,-8236.4560
289743,47.333,P3: 設備地獄,14.62,10.0,68.4,0.4,2.00,1.000,88.9,-5.0990,-8277.2450
290354,47.417,P3: 設備地獄,12.27,10.0,82.5,0.8,2.00,0.919,87.3,-5.9426,-8333.4190
290939,47.500,P3: 設備地獄,11.54,10.1,86.9,1.0,2.00,0.982,82.7,-6.7438,-8388.2770
291457,47.583,P3: 設備地獄,10.95,10.0,99.0,0.7,2.00,0.403,87.0,-6.6234,-8444.3040
292238,47.667,P3: 設備地獄,17.43,10.4,67.5,0.6,2.00,0.223,36.3,-3.3897,-8474.2120
292917,47.750,P3: 設備地獄,26.54,10.7,47.0,0.5,2.00,0.292,21.5,-1.0352,-8482.9470
293630,47.833,P3: 設備地獄,27.53,10.7,43.8,0.8,2.00,0.450,27.0,-0.8443,-8490.6440
294232,47.917,P3: 設備地獄,23.37,10.6,52.9,0.6,2.00,0.238,41.3,-1.6302,-8504.2100
294748,48.000,P3: 設備地獄,28.54,10.7,42.2,0.7,2.00,0.464,22.4,-0.7292,-8510.5250
295421,48.083,P3: 設備地獄,23.53,10.6,49.6,1.0,2.00,0.478,42.5,-1.4060,-8522.8120
296110,48.167,P3: 設備地獄,21.18,10.5,56.1,0.7,2.00,0.331,43.3,-2.0898,-8544.2790
296787,48.250,P3: 設備地獄,23.88,10.6,47.6,0.8,2.00,0.570,30.2,-1.4383,-8557.1890
297544,48.333,P3: 設備地獄,19.73,10.5,63.2,1.0,2.00,0.071,52.1,-3.2211,-8577.8980
298206,48.417,P3: 設備地獄,42.92,10.8,27.4,0.6,2.00,0.691,8.1,-0.1194,-8579.5920
298905,48.500,P3: 設備地獄,26.63,10.5,37.6,0.2,2.00,1.000,62.5,-1.6156,-8591.3720
299714,48.583,P3: 設備地獄,17.42,10.1,57.4,0.6,2.00,1.000,88.3,-3.8781,-8621.7690
300985,48.667,P3: 設備地獄,13.32,10.0,75.0,1.0,2.00,1.000,89.9,-5.7827,-8672.3960
301768,48.750,P3: 設備地獄,11.70,10.0,90.7,0.8,2.00,0.588,87.4,-6.1017,-8722.5340
302558,48.833,P3: 設備地獄,14.44,10.3,79.2,0.7,2.00,0.237,52.1,-4.6817,-8759.2090
303093,48.917,P3: 設備地獄,24.48,10.6,40.8,0.7,2.00,1.000,22.7,-1.9387,-8775.3630
303795,49.000,P3: 設備地獄,16.56,10.2,60.4,0.7,2.00,1.000,87.2,-4.2320,-8806.4530
304568,49.083,P3: 設備地獄,12.99,10.1,88.6,0.9,2.00,0.101,89.2,-5.8808,-8851.9660
305195,49.167,P3: 設備地獄,35.10,10.7,35.7,0.9,2.00,0.465,10.9,-0.4917,-8856.4370
305906,49.250,P3: 設備地獄,26.36,10.6,42.1,0.5,2.00,0.680,42.6,-0.9212,-8864.8770
306573,49.333,P3: 設備地獄,19.57,10.4,59.1,0.8,2.00,0.397,61.3,-2.4620,-8885.2930
307285,49.417,P3: 設備地獄,21.04,10.5,55.0,0.6,2.00,0.435,36.8,-2.0610,-8906.6330
307845,49.500,P3: 設備地獄,21.07,10.6,59.3,0.4,2.00,0.093,39.1,-2.6153,-8926.2000
308539,49.583,P3: 設備地獄,39.75,10.8,29.3,0.7,2.00,0.696,10.1,-0.2160,-8929.2080
309225,49.666,P3: 設備地獄,25.24,10.4,39.6,0.8,2.00,1.000,62.7,-1.8120,-8945.1820
309940,49.750,P3: 設備地獄,16.81,10.1,59.5,0.9,2.00,1.000,88.4,-4.1192,-8978.1350
310632,49.833,P3: 設備地獄,13.20,10.0,75.8,0.5,2.00,1.000,87.6,-5.8522,-9024.8760
311371,49.916,P3: 設備地獄,11.61,10.0,86.2,0.5,2.00,1.000,88.0,-6.8288,-9086.3340
312244,50.000,P3: 設備地獄,10.89,10.0,103.1,0.7,2.00,0.112,88.4,-7.1608,-9140.4610
312542,50.083,P4: 恢復期,56.31,5.6,23.0,0.5,0.00,0.354,2.6,0.0663,-9140.3540
312843,50.166,P4: 恢復期,69.72,4.2,15.1,0.5,0.00,0.881,4.2,0.0132,-9138.5650
313144,50.250,P4: 恢復期,63.91,3.4,18.1,0.9,0.00,0.610,8.5,0.2920,-9136.7240
313450,50.333,P4: 恢復期,66.70,3.4,18.1,0.8,0.00,0.504,6.2,0.2922,-9134.7980
313755,50.416,P4: 恢復期,69.49,3.5,16.4,0.7,0.00,0.671,5.6,0.3652,-9132.0240
314016,50.500,P4: 恢復期,66.62,3.4,15.8,0.7,0.00,0.870,7.2,0.0856,-9130.0830
314269,50.583,P4: 恢復期,64.95,3.2,19.0,0.7,0.00,0.393,7.4,0.2342,-9128.0640
314566,50.666,P4: 恢復期,70.32,3.5,17.6,0.7,0.00,0.458,5.1,0.3478,-9124.9890
314826,50.750,P4: 恢復期,74.62,3.5,16.0,0.7,0.00,0.575,4.5,0.4296,-9122.2080
315159,50.833,P4: 恢復期,75.18,3.5,16.1,0.7,0.00,0.545,4.9,0.4239,-9118.8480
315487,50.916,P4: 恢復期,75.29,3.5,17.8,1.0,0.00,0.304,4.9,0.3310,-9115.8940
315770,51.000,P4: 恢復期,78.26,3.6,14.4,0.7,0.00,0.748,4.1,0.4271,-9112.2990
316072,51.083,P4: 恢復期,69.33,3.4,16.9,0.2,0.00,0.548,7.7,0.3563,-9109.4090
316373,51.166,P4: 恢復期,69.24,3.4,17.6,0.5,0.00,0.468,6.1,0.3399,-9108.2380
317129,51.250,P4: 恢復期,72.01,3.5,14.3,0.8,0.00,0.931,5.2,-0.1614,-9107.1130
317375,51.333,P4: 恢復期,67.97,3.2,16.8,0.6,0.00,0.631,7.1,0.3230,-9105.3260
317681,51.416,P4: 恢復期,70.77,3.3,14.1,0.8,0.00,1.000,5.4,-0.5341,-9103.2410
317908,51.500,P4: 恢復期,63.68,3.1,16.2,1.2,0.00,0.922,8.8,-0.1543,-9103.5860
318182,51.583,P4: 恢復期,62.14,3.1,19.1,0.8,0.00,0.481,8.1,0.2297,-9102.1800
318444,51.666,P4: 恢復期,69.22,3.4,17.8,0.6,0.00,0.444,5.1,0.3316,-9099.7360
318661,51.750,P4: 恢復期,75.10,3.5,16.9,0.8,0.00,0.429,4.2,0.2970,-9096.9970
318875,51.833,P4: 恢復期,76.71,3.6,16.7,0.5,0.00,0.394,4.5,0.3865,-9093.6580
319178,51.916,P4: 恢復期,76.67,3.6,14.4,0.5,0.00,0.772,4.7,0.3874,-9090.5530
319413,52.000,P4: 恢復期,73.06,3.3,16.9,0.7,0.00,0.470,5.9,0.3890,-9087.9510
319630,52.083,P4: 恢復期,75.54,3.5,16.0,0.5,0.00,0.532,4.6,0.4355,-9085.1230
319949,52.166,P4: 恢復期,72.40,3.5,17.2,0.5,0.00,0.440,6.0,0.3542,-9081.8720
320181,52.250,P4: 恢復期,75.80,3.5,16.7,1.0,0.00,0.465,4.4,0.3267,-9078.9380
320404,52.333,P4: 恢復期,77.45,3.5,15.0,1.1,0.00,0.692,4.4,0.4488,-9076.5930
320666,52.416,P4: 恢復期,70.13,3.4,16.8,0.6,0.00,0.571,7.2,0.3750,-9074.0540
320963,52.500,P4: 恢復期,69.75,3.4,19.2,0.2,0.00,0.140,6.1,-0.0289,-9073.4210
321187,52.583,P4: 恢復期,80.00,3.7,17.6,0.6,0.00,0.203,3.0,0.1800,-9070.2860
321401,52.666,P4: 恢復期,83.45,3.8,13.5,1.1,0.00,0.778,3.3,0.4718,-9066.2440
321736,52.750,P4: 恢復期,71.95,3.4,17.6,1.0,0.00,0.427,7.5,0.2556,-9065.2150
322078,52.833,P4: 恢復期,72.44,3.5,16.2,0.5,0.00,0.603,5.4,0.3667,-9062.9620
322372,52.916,P4: 恢復期,69.31,3.4,16.2,0.5,0.00,0.707,6.6,0.3531,-9060.5550
322660,53.000,P4: 恢復期,68.99,3.3,18.5,0.7,0.00,0.337,6.2,0.2630,-9057.8430
322897,53.083,P4: 恢復期,76.55,3.6,15.1,0.9,0.00,0.693,3.8,0.4340,-9055.1660
323237,53.166,P4: 恢復期,73.43,3.4,17.3,0.9,0.00,0.410,5.7,0.3626,-9052.6160
323493,53.250,P4: 恢復期,77.49,3.5,13.7,0.4,0.00,0.864,4.1,0.2574,-9049.7670
323745,53.333,P4: 恢復期,71.43,3.2,14.9,0.3,0.00,0.836,6.6,0.0961,-9047.3070
324000,53.416,P4: 恢復期,66.38,3.2,17.9,0.8,0.00,0.530,7.7,0.3163,-9044.9000
324267,53.500,P4: 恢復期,68.86,3.4,16.5,1.0,0.00,0.693,5.8,0.3556,-9042.7530
324541,53.583,P4: 恢復期,65.53,3.3,18.3,0.7,0.00,0.495,7.5,0.2924,-9042.5170
324800,53.666,P4: 恢復期,68.26,3.5,18.6,0.7,0.00,0.365,5.9,0.1748,-9041.2020
325044,53.750,P4: 恢復期,74.70,3.6,18.5,0.7,0.00,0.183,4.2,0.1169,-9038.6230
326910,53.833,P4: 恢復期,82.61,3.8,18.2,0.7,0.00,0.049,2.9,-0.4071,-9037.0040
327161,53.916,P4: 恢復期,88.69,3.9,13.2,0.7,0.00,0.711,2.4,0.5837,-9032.6050
327411,54.000,P4: 恢復期,75.83,3.5,16.0,0.7,0.00,0.540,6.8,0.4220,-9029.2470
327649,54.083,P4: 恢復期,75.26,3.5,14.8,0.5,0.00,0.750,5.0,0.4196,-9026.7550
327903,54.166,P4: 恢復期,72.08,3.3,16.4,0.5,0.00,0.566,6.0,0.4022,-9023.5620
328143,54.250,P4: 恢復期,69.40,3.4,15.4,0.8,0.00,0.842,6.5,0.1981,-9021.5730
328369,54.333,P4: 恢復期,67.60,3.2,16.4,0.6,0.00,0.726,6.8,0.2805,-9019.1970
328603,54.416,P4: 恢復期,68.67,3.3,16.7,0.8,0.00,0.648,6.1,0.3487,-9017.2640
328854,54.500,P4: 恢復期,68.09,3.3,15.8,1.2,0.00,0.829,6.4,0.2092,-9015.4380
329107,54.583,P4: 恢復期,65.21,3.2,17.6,0.8,0.00,0.623,7.5,0.2683,-9014.4760
329354,54.666,P4: 恢復期,69.96,3.3,17.1,0.3,0.00,0.498,5.3,0.3567,-9011.7200
329606,54.750,P4: 恢復期,72.48,3.5,15.4,0.4,0.00,0.724,5.1,0.3543,-9009.1570
329862,54.833,P4: 恢復期,68.19,3.3,17.3,0.9,0.00,0.576,7.1,0.3442,-9006.7560
330105,54.916,P4: 恢復期,68.62,3.4,15.9,1.2,0.00,0.796,6.2,0.2837,-9005.7970
330362,55.000,P4: 恢復期,69.20,3.3,17.4,0.7,0.00,0.510,6.0,0.3508,-9004.1610
330615,55.083,P4: 恢復期,69.54,3.4,16.3,0.4,0.00,0.680,6.0,0.3366,-9002.5670
330878,55.166,P4: 恢復期,70.56,3.3,17.0,0.7,0.00,0.527,5.7,0.3309,-9001.3820
331140,55.250,P4: 恢復期,73.07,3.4,16.1,0.7,0.00,0.606,5.0,0.4167,-8999.1920
331380,55.333,P4: 恢復期,72.91,3.4,16.8,0.7,0.00,0.502,5.4,0.3871,-8996.0170
331636,55.416,P4: 恢復期,73.84,3.5,15.8,0.7,0.00,0.641,5.1,0.4324,-8993.7360
331893,55.500,P4: 恢復期,69.77,3.4,14.9,0.4,0.00,0.895,6.7,-0.0337,-8991.9960
332146,55.583,P4: 恢復期,64.67,3.2,15.5,0.6,0.00,1.000,8.1,-0.6528,-8991.2180
332390,55.666,P4: 恢復期,64.67,3.1,16.4,1.0,0.00,0.840,7.1,0.1376,-8991.3100
332645,55.750,P4: 恢復期,66.45,3.1,15.9,0.8,0.00,0.854,6.4,0.1404,-8989.3850
332880,55.833,P4: 恢復期,63.18,3.1,17.6,0.7,0.00,0.696,8.1,0.2694,-8987.4060
333113,55.916,P4: 恢復期,65.90,3.3,15.7,1.0,0.00,0.918,6.4,-0.1143,-8985.2190
333355,56.000,P4: 恢復期,60.96,3.1,20.6,0.7,0.00,0.272,9.2,0.1087,-8984.7980
333580,56.083,P4: 恢復期,74.54,3.6,15.8,0.4,0.00,0.598,3.4,0.4381,-8983.2290
333818,56.166,P4: 恢復期,71.84,3.4,17.9,0.7,0.00,0.354,6.0,0.2981,-8980.0160
334065,56.250,P4: 恢復期,75.71,3.6,15.6,0.8,0.00,0.618,4.4,0.4493,-8976.9280
334550,56.333,P4: 恢復期,70.58,3.4,16.5,1.0,0.00,0.637,6.7,0.3570,-8975.4660
334805,56.416,P4: 恢復期,68.42,3.4,17.2,0.6,0.00,0.577,6.6,0.3553,-8972.7520
335091,56.500,P4: 恢復期,68.64,3.4,17.6,0.7,0.00,0.504,6.2,0.3128,-8970.2110
335342,56.583,P4: 恢復期,70.09,3.5,15.0,0.8,0.00,0.883,5.7,0.0094,-8968.0900
335592,56.666,P4: 恢復期,68.57,3.2,17.9,0.6,0.00,0.434,6.5,0.3116,-8965.4880
335845,56.750,P4: 恢復期,73.15,3.5,15.8,0.8,0.00,0.660,4.7,0.4125,-8964.6480
336088,56.833,P4: 恢復期,70.77,3.4,16.6,0.5,0.00,0.587,6.2,0.3791,-8962.5840
336338,56.916,P4: 恢復期,71.27,3.4,16.0,0.5,0.00,0.673,5.6,0.2608,-8959.9300
336588,57.000,P4: 恢復期,71.11,3.3,16.7,0.7,0.00,0.563,5.8,0.3653,-8957.1720
336847,57.083,P4: 恢復期,69.27,3.4,15.6,0.7,0.00,0.814,6.4,0.2529,-8955.4530
337102,57.166,P4: 恢復期,66.64,3.3,18.0,0.7,0.00,0.499,7.1,0.2819,-8952.7290
337347,57.250,P4: 恢復期,69.65,3.4,17.2,0.6,0.00,0.525,5.6,0.3591,-8950.8750
337581,57.333,P4: 恢復期,71.28,3.5,18.1,0.4,0.00,0.304,5.5,0.3020,-8948.4140
337834,57.416,P4: 恢復期,76.20,3.6,15.2,0.8,0.00,0.675,4.2,0.4503,-8946.0080
338094,57.500,P4: 恢復期,74.26,3.4,17.0,0.7,0.00,0.424,5.4,0.3724,-8944.0170
338336,57.583,P4: 恢復期,74.21,3.5,16.7,0.6,0.00,0.470,5.1,0.3102,-8941.3800
338569,57.666,P4: 恢復期,75.64,3.5,14.6,0.8,0.00,0.780,4.7,0.2902,-8939.0140
338821,57.750,P4: 恢復期,69.23,3.3,16.5,0.5,0.00,0.652,7.2,0.3762,-8937.1590
339054,57.833,P4: 恢復期,68.18,3.3,19.2,0.9,0.00,0.269,6.5,0.1389,-8936.4390
339294,57.916,P4: 恢復期,77.24,3.6,14.6,0.9,0.00,0.753,3.5,0.4319,-8932.7930
339532,58.000,P4: 恢復期,70.53,3.4,18.1,0.7,0.00,0.349,7.0,0.2766,-8930.9300
339762,58.083,P4: 恢復期,76.34,3.6,16.3,0.7,0.00,0.486,4.0,0.4131,-8927.4410
340014,58.166,P4: 恢復期,75.94,3.5,16.7,0.7,0.00,0.438,4.9,0.4033,-8924.5920
340337,58.250,P4: 恢復期,74.26,3.6,17.1,0.8,0.00,0.429,5.4,0.3871,-8921.7740
340586,58.333,P4: 恢復期,76.74,3.6,15.1,1.0,0.00,0.681,4.4,0.4545,-8919.5490
340842,58.416,P4: 恢復期,70.47,3.4,17.0,0.6,0.00,0.539,6.9,0.3706,-8917.3240
341087,58.500,P4: 恢復期,73.25,3.4,15.9,0.7,0.00,0.636,4.9,0.4198,-8914.1450
341397,58.583,P4: 恢復期,70.30,3.4,18.2,0.8,0.00,0.350,6.4,0.2828,-8912.4160
341632,58.666,P4: 恢復期,74.15,3.6,15.2,0.4,0.00,0.722,4.6,0.4214,-8909.3960
341900,58.750,P4: 恢復期,68.51,3.4,17.3,0.6,0.00,0.548,7.2,0.3455,-8908.2550
342137,58.833,P4: 恢復期,71.41,3.4,17.6,0.7,0.00,0.407,5.2,0.2782,-8905.5200
342596,58.916,P4: 恢復期,74.12,3.5,17.0,0.7,0.00,0.433,4.8,0.2484,-8902.8990
342855,59.000,P4: 恢復期,73.29,3.6,15.9,0.7,0.00,0.633,5.4,0.4236,-8899.7590
343088,59.083,P4: 恢復期,68.64,3.4,17.6,0.5,0.00,0.490,7.0,0.3396,-8898.1070
343322,59.166,P4: 恢復期,72.40,3.5,17.4,0.5,0.00,0.399,4.9,0.3500,-8894.8070
343561,59.250,P4: 恢復期,75.63,3.6,14.9,0.9,0.00,0.739,4.5,0.3373,-8892.4830
343798,59.333,P4: 恢復期,70.01,3.3,18.5,0.8,0.00,0.326,6.9,0.2336,-8890.1300
344028,59.416,P4: 恢復期,77.47,3.6,17.3,0.7,0.00,0.307,3.7,0.3740,-8887.1150
344269,59.500,P4: 恢復期,79.47,3.7,15.1,0.4,0.00,0.582,4.0,0.4763,-8884.9440
344499,59.583,P4: 恢復期,72.38,3.5,17.2,0.6,0.00,0.451,6.6,0.3750,-8882.3090
344791,59.666,P4: 恢復期,74.59,3.5,16.1,0.8,0.00,0.583,4.8,0.4179,-8879.2590
345044,59.750,P4: 恢復期,71.61,3.4,15.9,0.5,0.00,0.676,6.1,0.2671,-8877.1420
345274,59.833,P4: 恢復期,70.96,3.4,17.3,0.8,0.00,0.476,5.9,0.3434,-8874.5200
345521,59.916,P4: 恢復期,73.83,3.5,16.7,0.6,0.00,0.476,4.8,0.3978,-8871.1620
345769,60.000,P4: 恢復期,74.22,3.5,15.1,0.7,0.00,0.746,5.1,0.4100,-8867.9690
346094,60.083,P4: 恢復期,86.97,3.7,14.4,1.2,0.00,0.577,2.0,0.5499,3.3804
