Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
25750,16.216,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,22.2,-1.2586,-451.6271
25822,16.287,P2: 網路地獄,31.44,85.0,31.8,0.3,3.00,1.000,24.2,-1.2723,-460.4990
25899,16.362,P2: 網路地獄,31.03,85.0,32.2,0.3,3.00,1.000,24.1,-1.2890,-470.7964
25969,16.435,P2: 網路地獄,31.45,85.0,31.8,0.8,3.00,1.000,23.7,-1.2719,-479.6875
26042,16.506,P2: 網路地獄,31.45,85.0,31.8,1.2,3.00,1.000,24.1,-1.2720,-488.5617
26115,16.579,P2: 網路地獄,31.72,85.0,31.5,0.9,3.00,1.000,23.2,-1.2611,-497.3906
26184,16.651,P2: 網路地獄,32.29,85.0,31.0,0.5,3.00,1.000,22.1,-1.2389,-506.0980
26258,16.722,P2: 網路地獄,31.50,85.0,31.7,0.2,3.00,1.000,24.6,-1.2697,-514.9089
26331,16.794,P2: 網路地獄,31.17,85.0,32.1,0.6,3.00,1.000,24.5,-1.2834,-525.1267
26403,16.867,P2: 網路地獄,31.28,85.0,32.0,1.0,3.00,1.000,24.1,-1.2788,-534.0587
26476,16.940,P2: 網路地獄,31.34,85.0,31.9,1.2,3.00,1.000,23.6,-1.2764,-542.9910
26547,17.012,P2: 網路地獄,31.90,85.0,31.3,0.7,3.00,1.000,22.3,-1.2537,-551.8135
26619,17.085,P2: 網路地獄,31.82,85.0,31.4,0.4,3.00,1.000,22.3,-1.2571,-561.9304
26688,17.155,P2: 網路地獄,32.12,85.0,31.1,0.6,3.00,1.000,22.5,-1.2453,-569.4185
26761,17.224,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,24.5,-1.2638,-579.4534
26834,17.299,P2: 網路地獄,31.00,85.0,32.3,0.9,3.00,1.000,24.7,-1.2904,-588.4460
26908,17.373,P2: 網路地獄,31.23,85.0,32.0,0.9,3.00,1.000,23.0,-1.2809,-597.4619
26980,17.445,P2: 網路地獄,31.76,85.0,31.5,0.6,3.00,1.000,22.4,-1.2594,-607.5874
27055,17.520,P2: 網路地獄,31.53,85.0,31.7,0.4,3.00,1.000,23.1,-1.2686,-616.4860
27125,17.591,P2: 網路地獄,31.99,85.0,31.3,0.7,3.00,1.000,22.7,-1.2502,-625.2534
27197,17.662,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,23.6,-1.2527,-633.9790
27270,17.734,P2: 網路地獄,31.56,85.0,31.7,1.0,3.00,1.000,24.2,-1.2674,-644.0630
27345,17.809,P2: 網路地獄,31.04,85.0,32.2,0.8,3.00,1.000,24.7,-1.2887,-653.0414
27417,17.881,P2: 網路地獄,31.74,85.0,31.5,0.4,3.00,1.000,22.1,-1.2603,-661.9422
27490,17.953,P2: 網路地獄,31.36,85.0,31.9,0.6,3.00,1.000,24.4,-1.2754,-672.0880
27563,18.029,P2: 網路地獄,31.22,85.0,32.0,0.7,3.00,1.000,23.4,-1.2814,-681.0733
27637,18.102,P2: 網路地獄,31.46,85.0,31.8,0.7,3.00,1.000,22.7,-1.2714,-690.0285
27711,18.175,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.7,-1.2964,-700.3605
27783,18.249,P2: 網路地獄,31.15,85.0,32.1,0.7,3.00,1.000,23.3,-1.2843,-709.3763
27856,18.320,P2: 網路地獄,31.35,85.0,31.9,0.9,3.00,1.000,24.4,-1.2759,-718.2683
27926,18.392,P2: 網路地獄,31.51,85.0,31.7,0.8,3.00,1.000,23.5,-1.2696,-727.1481
27998,18.462,P2: 網路地獄,31.56,85.0,31.7,0.4,3.00,1.000,23.9,-1.2676,-735.9838
28072,18.536,P2: 網路地獄,31.34,85.0,31.9,0.2,3.00,1.000,23.5,-1.2761,-746.2011
28143,18.608,P2: 網路地獄,31.39,85.0,31.9,0.6,3.00,1.000,23.3,-1.2741,-755.1303
28213,18.680,P2: 網路地獄,31.69,85.0,31.6,1.0,3.00,1.000,22.3,-1.2624,-764.0327
28289,18.751,P2: 網路地獄,31.15,85.0,32.1,0.8,3.00,1.000,24.2,-1.2840,-774.2773
28360,18.826,P2: 網路地獄,31.15,85.0,32.1,0.7,3.00,1.000,23.9,-1.2839,-783.2559
28432,18.898,P2: 網路地獄,31.58,85.0,31.7,0.9,3.00,1.000,23.3,-1.2666,-792.1254
28505,18.969,P2: 網路地獄,31.40,85.0,31.9,0.9,3.00,1.000,23.6,-1.2740,-801.0397
28579,19.044,P2: 網路地獄,31.12,85.0,32.1,0.6,3.00,1.000,23.6,-1.2853,-811.3344
28651,19.116,P2: 網路地獄,31.62,85.0,31.6,0.4,3.00,1.000,23.0,-1.2649,-820.2023
28722,19.188,P2: 網路地獄,32.01,85.0,31.2,0.7,3.00,1.000,22.7,-1.2495,-828.9619
28795,19.260,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,23.7,-1.2721,-837.8524
28866,19.330,P2: 網路地獄,31.32,85.0,31.9,1.0,3.00,1.000,24.6,-1.2773,-846.7311
28939,19.404,P2: 網路地獄,31.79,85.0,31.5,0.8,3.00,1.000,22.6,-1.2581,-856.8292
29010,19.475,P2: 網路地獄,31.87,85.0,31.4,0.5,3.00,1.000,23.5,-1.2552,-865.5948
29081,19.548,P2: 網路地獄,31.83,85.0,31.4,0.5,3.00,1.000,22.9,-1.2568,-874.4044
29156,19.620,P2: 網路地獄,31.28,85.0,32.0,0.7,3.00,1.000,24.1,-1.2788,-883.3214
29227,19.694,P2: 網路地獄,31.46,85.0,31.8,0.5,3.00,1.000,23.0,-1.2714,-892.2540
29298,19.763,P2: 網路地獄,31.44,85.0,31.8,0.5,3.00,1.000,23.9,-1.2722,-901.1302
29370,19.835,P2: 網路地獄,31.86,85.0,31.4,0.8,3.00,1.000,22.8,-1.2555,-911.1896
29442,19.909,P2: 網路地獄,31.83,85.0,31.4,1.2,3.00,1.000,22.3,-1.2568,-920.0289
29515,19.981,P2: 網路地獄,31.67,85.0,31.6,0.9,3.00,1.000,22.9,-1.2632,-928.8986
29589,20.052,P2: 網路地獄,31.23,85.0,32.0,0.6,3.00,1.000,24.3,-1.2806,-939.0990
29663,20.127,P2: 網路地獄,30.88,85.0,32.4,0.7,3.00,1.000,24.3,-1.2955,-948.1558
29734,20.200,P2: 網路地獄,31.02,85.0,32.2,0.8,3.00,1.000,23.7,-1.2893,-957.1980
29806,20.272,P2: 網路地獄,31.39,85.0,31.9,0.5,3.00,1.000,23.0,-1.2741,-966.1512
29882,20.344,P2: 網路地獄,30.93,85.0,32.3,0.5,3.00,1.000,24.2,-1.2934,-976.4871
29954,20.419,P2: 網路地獄,31.33,85.0,31.9,0.7,3.00,1.000,24.1,-1.2766,-985.4000
30029,20.491,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,23.6,-1.2635,-995.4854
30099,20.565,P2: 網路地獄,32.10,85.0,31.1,0.7,3.00,1.000,22.5,-1.2460,-1004.2250
30171,20.637,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,23.3,-1.2619,-1013.0520
30246,20.709,P2: 網路地獄,31.52,85.0,31.7,0.7,3.00,1.000,24.7,-1.2690,-1021.8710
30318,20.782,P2: 網路地獄,31.38,85.0,31.9,0.7,3.00,1.000,24.4,-1.2747,-1030.7360
30390,20.856,P2: 網路地獄,31.69,85.0,31.6,0.7,3.00,1.000,22.3,-1.2622,-1040.9010
30464,20.929,P2: 網路地獄,31.44,85.0,31.8,0.4,3.00,1.000,23.0,-1.2722,-1049.8350
30537,21.002,P2: 網路地獄,31.83,85.0,31.4,0.6,3.00,1.000,22.4,-1.2566,-1058.6810
30613,21.077,P2: 網路地獄,31.25,85.0,32.0,0.9,3.00,1.000,23.9,-1.2800,-1068.9040
30690,21.154,P2: 網路地獄,31.33,85.0,31.9,0.8,3.00,1.000,23.0,-1.2767,-1079.1640
30765,21.229,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,23.6,-1.2761,-1088.0950
30841,21.304,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,23.8,-1.2865,-1098.3900
30918,21.380,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.3,-1.2708,-1107.2930
30997,21.458,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,23.8,-1.2791,-1117.5140
31076,21.539,P2: 網路地獄,31.64,85.0,31.6,1.0,3.00,1.000,22.2,-1.2641,-1127.7180
31160,21.620,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,22.5,-1.2619,-1139.1480
31241,21.701,P2: 網路地獄,31.70,85.0,31.5,0.4,3.00,1.000,24.1,-1.2617,-1149.1770
31321,21.782,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,24.0,-1.2619,-1159.2130
31401,21.863,P2: 網路地獄,31.94,85.0,31.3,0.7,3.00,1.000,22.3,-1.2523,-1169.2890
31481,21.943,P2: 網路地獄,31.88,85.0,31.4,0.7,3.00,1.000,22.9,-1.2547,-1179.3330
31564,22.023,P2: 網路地獄,31.24,85.0,32.0,0.7,3.00,1.000,24.6,-1.2804,-1189.5010
31645,22.106,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.3,-1.2872,-1199.7620
31729,22.188,P2: 網路地獄,30.86,85.0,32.4,0.7,3.00,1.000,24.2,-1.2963,-1211.4210
31814,22.274,P2: 網路地獄,30.77,85.0,32.5,0.7,3.00,1.000,23.8,-1.3000,-1221.8520
31896,22.357,P2: 網路地獄,31.06,85.0,32.2,0.7,3.00,1.000,24.0,-1.2880,-1232.1460
31981,22.438,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.5,-1.2876,-1243.6830
32062,22.523,P2: 網路地獄,30.89,85.0,32.4,0.4,3.00,1.000,24.0,-1.2947,-1254.0450
32142,22.604,P2: 網路地獄,31.56,85.0,31.7,0.6,3.00,1.000,22.5,-1.2676,-1264.2540
32225,22.685,P2: 網路地獄,31.49,85.0,31.8,0.8,3.00,1.000,24.1,-1.2701,-1274.3570
32309,22.769,P2: 網路地獄,31.34,85.0,31.9,0.6,3.00,1.000,24.2,-1.2762,-1285.7860
32394,22.853,P2: 網路地獄,31.04,85.0,32.2,0.8,3.00,1.000,23.6,-1.2885,-1296.1190
32477,22.936,P2: 網路地獄,31.02,85.0,32.2,0.6,3.00,1.000,24.3,-1.2893,-1306.4030
32558,23.020,P2: 網路地獄,31.36,85.0,31.9,0.7,3.00,1.000,22.6,-1.2754,-1316.6830
32641,23.102,P2: 網路地獄,31.36,85.0,31.9,0.8,3.00,1.000,23.7,-1.2747,-1328.1460
32721,23.184,P2: 網路地獄,31.52,85.0,31.7,0.6,3.00,1.000,22.7,-1.2691,-1338.3590
32806,23.264,P2: 網路地獄,31.11,85.0,32.1,1.0,3.00,1.000,24.4,-1.2856,-1348.5980
32886,23.346,P2: 網路地獄,31.35,85.0,31.9,1.1,3.00,1.000,24.3,-1.2759,-1358.7480
32965,23.427,P2: 網路地獄,32.10,85.0,31.2,0.7,3.00,1.000,22.3,-1.2462,-1368.7550
33047,23.507,P2: 網路地獄,31.54,85.0,31.7,0.6,3.00,1.000,24.7,-1.2683,-1378.8040
33126,23.588,P2: 網路地獄,31.99,85.0,31.3,0.8,3.00,1.000,22.1,-1.2504,-1388.8720
33209,23.667,P2: 網路地獄,31.61,85.0,31.6,0.4,3.00,1.000,24.3,-1.2654,-1400.1840
33290,23.751,P2: 網路地獄,31.43,85.0,31.8,0.3,3.00,1.000,23.4,-1.2727,-1410.3730
33372,23.832,P2: 網路地獄,30.93,85.0,32.3,0.8,3.00,1.000,24.8,-1.2933,-1420.6580
33453,23.916,P2: 網路地獄,31.31,85.0,31.9,1.2,3.00,1.000,22.4,-1.2774,-1430.9890
33534,23.995,P2: 網路地獄,31.64,85.0,31.6,0.8,3.00,1.000,22.9,-1.2640,-1441.1280
33615,24.076,P2: 網路地獄,31.77,85.0,31.5,0.4,3.00,1.000,22.4,-1.2590,-1451.2580
33696,24.156,P2: 網路地獄,31.32,85.0,31.9,0.3,3.00,1.000,25.0,-1.2773,-1461.3800
33777,24.238,P2: 網路地獄,31.51,85.0,31.7,0.8,3.00,1.000,23.1,-1.2695,-1471.5570
33860,24.320,P2: 網路地獄,31.22,85.0,32.0,1.2,3.00,1.000,24.0,-1.2812,-1483.0600
33945,24.404,P2: 網路地獄,30.89,85.0,32.4,0.8,3.00,1.000,24.8,-1.2948,-1493.3530
34030,24.488,P2: 網路地獄,30.60,85.0,32.7,0.6,3.00,1.000,24.7,-1.3072,-1505.0910
34111,24.573,P2: 網路地獄,31.61,85.0,31.6,0.8,3.00,1.000,22.8,-1.2653,-1515.2530
34194,24.652,P2: 網路地獄,31.10,85.0,32.2,0.5,3.00,1.000,24.7,-1.2863,-1525.4790
34276,24.738,P2: 網路地獄,31.42,85.0,31.8,0.5,3.00,1.000,22.3,-1.2730,-1535.7690
34361,24.819,P2: 網路地獄,30.86,85.0,32.4,0.7,3.00,1.000,24.6,-1.2964,-1547.3920
34443,24.902,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,23.9,-1.2771,-1557.5870
34524,24.986,P2: 網路地獄,30.94,85.0,32.3,0.7,3.00,1.000,23.9,-1.2929,-1567.9340
34602,25.064,P2: 網路地獄,31.80,85.0,31.4,0.7,3.00,1.000,22.6,-1.2578,-1578.0370
34685,25.145,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,24.8,-1.2721,-1588.1120
34764,25.226,P2: 網路地獄,31.83,85.0,31.4,0.7,3.00,1.000,22.7,-1.2568,-1598.1960
34848,25.307,P2: 網路地獄,31.83,85.0,31.4,0.9,3.00,1.000,23.0,-1.2567,-1608.2530
34928,25.388,P2: 網路地獄,31.70,85.0,31.5,0.9,3.00,1.000,24.1,-1.2617,-1618.2820
35010,25.469,P2: 網路地獄,31.60,85.0,31.6,0.4,3.00,1.000,24.4,-1.2658,-1629.5990
35093,25.555,P2: 網路地獄,31.64,85.0,31.6,0.3,3.00,1.000,22.8,-1.2643,-1639.7540
35174,25.635,P2: 網路地獄,32.17,85.0,31.1,0.8,3.00,1.000,22.5,-1.2432,-1649.7240
35254,25.714,P2: 網路地獄,32.28,85.0,31.0,1.0,3.00,1.000,22.4,-1.2392,-1659.6570
35334,25.796,P2: 網路地獄,31.61,85.0,31.6,0.7,3.00,1.000,23.8,-1.2654,-1669.7420
35413,25.875,P2: 網路地獄,31.42,85.0,31.8,0.7,3.00,1.000,24.7,-1.2730,-1679.8390
35495,25.956,P2: 網路地獄,31.33,85.0,31.9,0.7,3.00,1.000,23.7,-1.2766,-1690.0430
35578,26.038,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.2,-1.2836,-1700.2730
35659,26.120,P2: 網路地獄,31.83,85.0,31.4,1.0,3.00,1.000,22.1,-1.2568,-1711.6910
35740,26.202,P2: 網路地獄,31.69,85.0,31.6,0.8,3.00,1.000,22.5,-1.2622,-1721.8530
35821,26.282,P2: 網路地獄,30.97,85.0,32.3,0.4,3.00,1.000,24.6,-1.2915,-1732.1360
35903,26.363,P2: 網路地獄,31.33,85.0,31.9,0.6,3.00,1.000,24.1,-1.2768,-1742.3070
35980,26.443,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,22.8,-1.2561,-1752.3730
36058,26.520,P2: 網路地獄,32.32,85.0,30.9,0.4,3.00,1.000,22.1,-1.2376,-1761.0740
36139,26.602,P2: 網路地獄,32.58,85.0,30.7,0.6,3.00,1.000,22.1,-1.2279,-1772.1580
36221,26.681,P2: 網路地獄,31.39,85.0,31.9,1.1,3.00,1.000,24.3,-1.2741,-1782.2920
36305,26.765,P2: 網路地獄,30.99,85.0,32.3,1.0,3.00,1.000,23.9,-1.2908,-1792.6230
36384,26.847,P2: 網路地獄,31.42,85.0,31.8,0.6,3.00,1.000,22.2,-1.2732,-1802.9260
36465,26.926,P2: 網路地獄,31.16,85.0,32.1,0.5,3.00,1.000,23.8,-1.2838,-1813.1950
36543,27.007,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,22.6,-1.2724,-1823.4530
36624,27.085,P2: 網路地獄,31.44,85.0,31.8,0.6,3.00,1.000,24.2,-1.2722,-1833.5790
36703,27.165,P2: 網路地獄,31.49,85.0,31.8,0.5,3.00,1.000,23.2,-1.2704,-1843.7630
36784,27.246,P2: 網路地獄,30.91,85.0,32.4,0.8,3.00,1.000,24.4,-1.2940,-1854.0850
36862,27.325,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,22.3,-1.2770,-1864.4070
36940,27.403,P2: 網路地獄,31.40,85.0,31.8,0.6,3.00,1.000,23.6,-1.2738,-1874.5880
37023,27.482,P2: 網路地獄,31.39,85.0,31.9,1.1,3.00,1.000,24.0,-1.2744,-1884.7440
37103,27.566,P2: 網路地獄,31.38,85.0,31.9,1.0,3.00,1.000,22.9,-1.2748,-1894.9920
37186,27.645,P2: 網路地獄,30.87,85.0,32.4,0.6,3.00,1.000,24.7,-1.2958,-1905.3060
37266,27.727,P2: 網路地獄,30.77,85.0,32.5,0.5,3.00,1.000,24.2,-1.3001,-1915.7030
37344,27.807,P2: 網路地獄,30.97,85.0,32.3,0.7,3.00,1.000,23.2,-1.2915,-1926.0970
37424,27.886,P2: 網路地獄,31.15,85.0,32.1,0.8,3.00,1.000,24.1,-1.2843,-1936.3420
37501,27.964,P2: 網路地獄,31.62,85.0,31.6,0.9,3.00,1.000,23.3,-1.2652,-1946.4620
37580,28.044,P2: 網路地獄,31.12,85.0,32.1,0.6,3.00,1.000,24.0,-1.2854,-1956.7310
37658,28.122,P2: 網路地獄,31.69,85.0,31.6,0.5,3.00,1.000,22.1,-1.2621,-1965.6600
37740,28.201,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,23.3,-1.2605,-1976.9880
37817,28.281,P2: 網路地獄,31.48,85.0,31.8,0.6,3.00,1.000,22.9,-1.2708,-1985.9290
37898,28.360,P2: 網路地獄,30.82,85.0,32.5,0.4,3.00,1.000,24.8,-1.2980,-1996.2620
37974,28.438,P2: 網路地獄,31.51,85.0,31.7,0.8,3.00,1.000,22.3,-1.2694,-2006.5040
38053,28.517,P2: 網路地獄,31.28,85.0,32.0,1.2,3.00,1.000,24.0,-1.2788,-2016.7060
38133,28.596,P2: 網路地獄,30.85,85.0,32.4,0.8,3.00,1.000,24.3,-1.2965,-2027.0630
38211,28.675,P2: 網路地獄,31.34,85.0,31.9,0.4,3.00,1.000,22.1,-1.2762,-2037.4000
38287,28.750,P2: 網路地獄,31.80,85.0,31.4,0.3,3.00,1.000,23.0,-1.2577,-2046.2100
38366,28.831,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,22.5,-1.2603,-2056.3670
38442,28.905,P2: 網路地獄,31.97,85.0,31.3,1.0,3.00,1.000,22.6,-1.2512,-2066.4000
38524,28.986,P2: 網路地獄,31.77,85.0,31.5,0.7,3.00,1.000,24.0,-1.2592,-2076.4080
38603,29.065,P2: 網路地獄,31.22,85.0,32.0,0.6,3.00,1.000,24.4,-1.2813,-2086.6070
38678,29.143,P2: 網路地獄,31.71,85.0,31.5,0.4,3.00,1.000,22.8,-1.2613,-2095.4640
38756,29.219,P2: 網路地獄,31.63,85.0,31.6,0.7,3.00,1.000,22.8,-1.2645,-2105.6170
38834,29.298,P2: 網路地獄,31.24,85.0,32.0,1.2,3.00,1.000,24.0,-1.2805,-2115.8370
38911,29.373,P2: 網路地獄,31.70,85.0,31.5,1.0,3.00,1.000,23.2,-1.2620,-2125.9320
38989,29.452,P2: 網路地獄,31.90,85.0,31.3,0.6,3.00,1.000,22.3,-1.2540,-2136.0230
39067,29.529,P2: 網路地獄,31.43,85.0,31.8,0.7,3.00,1.000,24.2,-1.2728,-2144.8940
39144,29.608,P2: 網路地獄,31.30,85.0,31.9,0.8,3.00,1.000,23.2,-1.2779,-2155.1480
39223,29.685,P2: 網路地獄,31.47,85.0,31.8,0.4,3.00,1.000,22.5,-1.2710,-2165.3910
39302,29.763,P2: 網路地獄,31.53,85.0,31.7,0.6,3.00,1.000,24.2,-1.2685,-2175.4770
39379,29.842,P2: 網路地獄,31.96,85.0,31.3,0.7,3.00,1.000,22.9,-1.2514,-2185.4890
39460,29.923,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,23.0,-1.2609,-2195.5950
39602,30.001,P3: 設備地獄,24.97,51.5,40.0,0.7,2.00,1.000,87.7,-1.8546,-2219.1360
39708,30.103,P3: 設備地獄,15.62,18.9,64.0,0.5,2.00,1.000,87.9,-4.6281,-2265.4180
39816,30.210,P3: 設備地獄,12.20,11.8,82.0,0.6,2.00,1.000,87.8,-6.4480,-2336.3460
39922,30.317,P3: 設備地獄,10.92,10.4,91.5,0.7,2.00,1.000,89.1,-7.3005,-2416.6520
40036,30.423,P3: 設備地獄,10.44,10.1,95.8,0.7,2.00,1.000,89.9,-7.6596,-2500.9080
40142,30.537,P3: 設備地獄,10.29,10.0,97.2,1.2,2.00,1.000,89.5,-7.7721,-2586.4030
40251,30.644,P3: 設備地獄,10.41,10.0,96.1,0.6,2.00,1.000,87.2,-7.6820,-2670.9060
40357,30.753,P3: 設備地獄,10.32,10.0,96.9,0.8,2.00,1.000,89.0,-7.7524,-2748.4300
40467,30.859,P3: 設備地獄,10.32,10.0,96.9,0.5,2.00,1.000,88.6,-7.7526,-2833.7100
40574,30.969,P3: 設備地獄,10.27,10.0,97.4,0.6,2.00,1.000,89.3,-7.7888,-2919.3870
40686,31.075,P3: 設備地獄,10.38,10.0,96.4,0.8,2.00,1.000,87.5,-7.7054,-3004.1460
40791,31.188,P3: 設備地獄,10.39,10.0,96.3,0.9,2.00,1.000,87.9,-7.6990,-3088.8340
40898,31.292,P3: 設備地獄,10.30,10.0,97.1,0.3,2.00,1.000,89.3,-7.7676,-3166.5100
41003,31.399,P3: 設備地獄,10.30,10.0,97.1,0.6,2.00,1.000,88.8,-7.7668,-3251.9450
41107,31.504,P3: 設備地獄,10.39,10.0,96.2,1.0,2.00,1.000,87.4,-7.6939,-3328.8840
41212,31.609,P3: 設備地獄,10.27,10.0,97.4,0.7,2.00,1.000,89.7,-7.7912,-3414.5880
41322,31.713,P3: 設備地獄,10.24,10.0,97.7,0.9,2.00,1.000,89.5,-7.8115,-3500.5140
41429,31.823,P3: 設備地獄,10.20,10.0,98.0,0.7,2.00,1.000,89.9,-7.8396,-3586.7500
41537,31.930,P3: 設備地獄,10.28,10.0,97.3,0.2,2.00,1.000,88.6,-7.7820,-3664.5700
41644,32.039,P3: 設備地獄,10.26,10.0,97.4,0.8,2.00,1.000,89.1,-7.7916,-3750.2790
41752,32.145,P3: 設備地獄,10.33,10.0,96.8,0.6,2.00,1.000,88.1,-7.7404,-3835.4240
41856,32.254,P3: 設備地獄,10.39,10.0,96.3,0.8,2.00,1.000,87.6,-7.6960,-3912.3850
41966,32.357,P3: 設備地獄,10.26,10.0,97.5,0.6,2.00,1.000,89.9,-7.7977,-3998.1610
42069,32.467,P3: 設備地獄,10.38,10.0,96.3,1.0,2.00,1.000,87.4,-7.7010,-4082.8710
42180,32.571,P3: 設備地獄,10.28,10.0,97.2,1.0,2.00,1.000,89.4,-7.7766,-4168.4170
42286,32.681,P3: 設備地獄,10.23,10.0,97.8,0.3,2.00,1.000,89.7,-7.8220,-4246.6340
42392,32.788,P3: 設備地獄,10.26,10.0,97.5,0.5,2.00,1.000,89.0,-7.7953,-4332.3840
42496,32.893,P3: 設備地獄,10.32,10.0,96.9,1.1,2.00,1.000,88.3,-7.7483,-4409.8690
42601,32.998,P3: 設備地獄,10.37,10.0,96.4,0.8,2.00,1.000,87.9,-7.7117,-4494.7000
42705,33.102,P3: 設備地獄,10.33,10.0,96.8,0.4,2.00,1.000,88.7,-7.7422,-4572.1220
42811,33.206,P3: 設備地獄,10.33,10.0,96.8,0.7,2.00,1.000,88.4,-7.7399,-4657.2590
42920,33.313,P3: 設備地獄,10.33,10.0,96.8,0.7,2.00,1.000,88.4,-7.7383,-4742.3800
43028,33.421,P3: 設備地獄,10.33,10.0,96.8,0.7,2.00,1.000,88.5,-7.7401,-4819.7830
43131,33.530,P3: 設備地獄,10.42,10.0,95.9,1.0,2.00,1.000,87.2,-7.6699,-4904.1520
43238,33.632,P3: 設備地獄,10.26,10.0,97.4,0.6,2.00,1.000,90.0,-7.7929,-4982.0820
43343,33.740,P3: 設備地獄,10.26,10.0,97.5,0.5,2.00,1.000,89.1,-7.7952,-5067.8310
43447,33.845,P3: 設備地獄,10.37,10.0,96.5,0.7,2.00,1.000,87.6,-7.7139,-5144.9700
43551,33.948,P3: 設備地獄,10.33,10.0,96.8,1.0,2.00,1.000,88.6,-7.7390,-5230.0960
43658,34.053,P3: 設備地獄,10.35,10.0,96.6,0.5,2.00,1.000,88.2,-7.7272,-5307.3670
43765,34.159,P3: 設備地獄,10.32,10.0,96.9,0.6,2.00,1.000,88.7,-7.7474,-5392.5900
43870,34.266,P3: 設備地獄,10.41,10.0,96.1,0.7,2.00,1.000,87.3,-7.6803,-5477.0720
43972,34.371,P3: 設備地獄,10.41,10.0,96.0,0.7,2.00,1.000,87.7,-7.6779,-5553.8490
44078,34.474,P3: 設備地獄,10.35,10.0,96.6,0.6,2.00,1.000,88.6,-7.7230,-5631.0810
44180,34.580,P3: 設備地獄,10.43,10.0,95.9,0.5,2.00,1.000,87.2,-7.6650,-5715.3960
44288,34.682,P3: 設備地獄,10.39,10.0,96.2,0.8,2.00,1.000,88.1,-7.6928,-5792.3250
44391,34.789,P3: 設備地獄,10.34,10.0,96.7,0.6,2.00,1.000,88.6,-7.7338,-5877.3970
44500,34.892,P3: 設備地獄,10.23,10.0,97.7,0.8,2.00,1.000,90.0,-7.8159,-5963.3730
44602,35.002,P3: 設備地獄,10.36,10.0,96.6,0.6,2.00,1.000,87.7,-7.7221,-6040.5940
44710,35.104,P3: 設備地獄,10.25,10.0,97.6,0.8,2.00,1.000,89.8,-7.8033,-6126.4300
44814,35.212,P3: 設備地獄,10.32,10.0,96.9,0.7,2.00,1.000,88.2,-7.7474,-6203.9050
44920,35.316,P3: 設備地獄,10.31,10.0,97.0,1.0,2.00,1.000,88.7,-7.7534,-6289.1930
45024,35.422,P3: 設備地獄,10.30,10.0,97.1,0.7,2.00,1.000,88.9,-7.7667,-6366.8590
45132,35.525,P3: 設備地獄,10.41,10.0,96.1,0.4,2.00,1.000,87.2,-7.6813,-6451.3520
45240,35.633,P3: 設備地獄,10.27,10.0,97.3,0.8,2.00,1.000,89.7,-7.7853,-6536.9880
45345,35.741,P3: 設備地獄,10.27,10.0,97.4,0.9,2.00,1.000,89.1,-7.7882,-6614.8690
45447,35.847,P3: 設備地獄,10.39,10.0,96.2,0.7,2.00,1.000,87.3,-7.6936,-6691.8030
45554,35.949,P3: 設備地獄,10.36,10.0,96.5,0.4,2.00,1.000,88.4,-7.7202,-6776.7250
45659,36.056,P3: 設備地獄,10.34,10.0,96.7,0.9,2.00,1.000,88.4,-7.7299,-6861.7550
45768,36.160,P3: 設備地獄,10.24,10.0,97.6,0.8,2.00,1.000,89.8,-7.8073,-6939.8260
45872,36.269,P3: 設備地獄,10.21,10.0,98.0,0.8,2.00,1.000,89.8,-7.8357,-7026.0210
45979,36.373,P3: 設備地獄,10.36,10.0,96.5,0.9,2.00,1.000,87.4,-7.7176,-7110.9170
46083,36.480,P3: 設備地獄,10.24,10.0,97.6,0.6,2.00,1.000,89.9,-7.8096,-7189.0130
