Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
92276,20.667,P2: 網路地獄,31.91,85.0,31.3,0.7,3.00,1.000,23.1,-1.2535,-1492.4240
92691,20.750,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,23.6,-1.2662,-1502.3630
93117,20.833,P2: 網路地獄,31.72,85.0,31.5,0.7,3.00,1.000,23.1,-1.2609,-1512.4510
93521,20.917,P2: 網路地獄,31.25,85.0,32.0,0.4,3.00,1.000,24.0,-1.2800,-1523.8170
93928,21.000,P2: 網路地獄,31.96,85.0,31.3,0.7,3.00,1.000,22.4,-1.2518,-1533.8310
94341,21.083,P2: 網路地獄,32.26,85.0,31.0,1.0,3.00,1.000,22.4,-1.2400,-1543.7510
94768,21.167,P2: 網路地獄,31.57,85.0,32.2,0.7,3.00,0.994,23.9,-1.2426,-1554.9740
95212,21.250,P2: 網路地獄,32.08,85.0,31.2,0.7,3.00,1.000,22.5,-1.2468,-1564.9490
95630,21.333,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,23.2,-1.2544,-1574.9840
96038,21.417,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,23.2,-1.2588,-1586.3130
96460,21.500,P2: 網路地獄,32.21,85.0,31.0,1.0,3.00,1.000,22.4,-1.2601,-1596.1020
96917,21.583,P2: 網路地獄,31.37,85.0,31.9,0.8,3.00,1.000,24.2,-1.2752,-1606.5230
97349,21.667,P2: 網路地獄,32.21,85.0,31.0,0.4,3.00,1.000,22.1,-1.2420,-1617.7000
97924,21.750,P2: 網路地獄,32.63,85.0,30.6,0.6,3.00,1.000,22.0,-1.2258,-1627.5070
98386,21.833,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,24.8,-1.2795,-1637.6850
98842,21.917,P2: 網路地獄,30.63,85.0,32.7,0.7,3.00,1.000,24.8,-1.3060,-1649.3350
99616,22.000,P2: 網路地獄,30.88,85.0,32.4,0.7,3.00,1.000,23.8,-1.2954,-1659.6280
100052,22.083,P2: 網路地獄,30.60,85.0,32.7,0.7,3.00,1.000,24.6,-1.3073,-1670.0860
100529,22.167,P2: 網路地獄,31.52,85.0,32.4,0.7,3.00,0.992,22.7,-1.2348,-1681.4730
100949,22.250,P2: 網路地獄,30.86,85.0,32.4,0.7,3.00,1.000,24.6,-1.2961,-1691.6040
101458,22.333,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,22.4,-1.2586,-1701.3630
101899,22.417,P2: 網路地獄,31.90,85.0,31.3,0.7,3.00,1.000,22.9,-1.2540,-1712.6480
102446,22.500,P2: 網路地獄,31.49,85.0,31.8,0.4,3.00,1.000,23.7,-1.2701,-1722.7130
102867,22.583,P2: 網路地獄,31.83,85.0,31.4,0.6,3.00,1.000,22.8,-1.2567,-1732.7660
103287,22.667,P2: 網路地獄,31.14,85.0,32.1,0.8,3.00,1.000,24.3,-1.2844,-1744.3260
103718,22.750,P2: 網路地獄,30.69,85.0,32.6,0.5,3.00,1.000,24.6,-1.3035,-1754.7540
104146,22.833,P2: 網路地獄,31.42,85.0,31.8,0.8,3.00,1.000,22.9,-1.2732,-1764.7090
104568,22.917,P2: 網路地獄,30.75,85.0,32.5,0.6,3.00,1.000,24.7,-1.3008,-1776.4160
104989,23.000,P2: 網路地獄,30.72,85.0,32.5,0.7,3.00,1.000,24.2,-1.3020,-1786.3700
107846,23.083,P2: 網路地獄,31.61,85.0,31.6,0.8,3.00,1.000,22.6,-1.2655,-1796.4940
108293,23.167,P2: 網路地獄,31.51,85.0,31.7,0.6,3.00,1.000,23.5,-1.2695,-1807.7570
108717,23.250,P2: 網路地獄,31.30,85.0,32.0,1.0,3.00,1.000,23.8,-1.2781,-1817.9810
109146,23.333,P2: 網路地獄,31.25,85.0,32.0,1.1,3.00,1.000,23.7,-1.2800,-1827.8230
109558,23.417,P2: 網路地獄,31.18,85.0,32.1,0.6,3.00,1.000,23.8,-1.2831,-1839.3710
109996,23.500,P2: 網路地獄,30.92,85.0,32.3,0.7,3.00,1.000,24.2,-1.2938,-1849.7220
110419,23.583,P2: 網路地獄,31.37,85.0,31.9,0.8,3.00,1.000,23.2,-1.2750,-1859.9220
110842,23.667,P2: 網路地獄,32.20,85.0,31.1,0.3,3.00,1.000,22.1,-1.2424,-1871.1000
111263,23.750,P2: 網路地獄,32.01,85.0,31.2,0.4,3.00,1.000,23.0,-1.2545,-1880.5100
111698,23.833,P2: 網路地獄,31.32,85.0,31.9,0.9,3.00,1.000,24.1,-1.2770,-1890.7260
112120,23.917,P2: 網路地獄,32.08,85.0,31.2,1.2,3.00,1.000,22.3,-1.2469,-1901.9480
112629,24.000,P2: 網路地獄,32.05,85.0,31.2,0.7,3.00,1.000,22.9,-1.2479,-1911.9280
113048,24.083,P2: 網路地獄,31.92,85.0,32.4,0.2,3.00,0.987,23.1,-1.1988,-1921.8360
113449,24.167,P2: 網路地獄,31.99,85.0,31.3,0.5,3.00,1.000,22.9,-1.2504,-1932.9130
113855,24.250,P2: 網路地獄,31.60,85.0,31.6,1.0,3.00,1.000,23.6,-1.2656,-1943.0380
114259,24.333,P2: 網路地獄,31.96,85.0,31.3,1.1,3.00,1.000,22.7,-1.2516,-1953.0510
114652,24.417,P2: 網路地獄,32.53,85.0,30.7,0.6,3.00,1.000,22.0,-1.2297,-1963.7570
115056,24.500,P2: 網路地獄,32.41,85.0,30.9,0.7,3.00,1.000,22.6,-1.2340,-1973.6290
115455,24.583,P2: 網路地獄,31.65,85.0,31.6,0.8,3.00,1.000,23.9,-1.2637,-1983.7400
115847,24.667,P2: 網路地獄,31.52,85.0,31.7,0.4,3.00,1.000,23.5,-1.2688,-1995.1590
116247,24.750,P2: 網路地獄,31.17,85.0,32.1,0.6,3.00,1.000,24.0,-1.2833,-2005.4260
116635,24.833,P2: 網路地獄,32.15,85.0,31.1,0.7,3.00,1.000,22.1,-1.2442,-2015.3790
117028,24.917,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,23.9,-1.2695,-2026.5750
117440,25.000,P2: 網路地獄,31.46,85.0,31.8,0.7,3.00,1.000,23.5,-1.2713,-2036.7450
117834,25.083,P2: 網路地獄,30.73,85.0,32.5,0.7,3.00,1.000,24.8,-1.3017,-2047.1590
118227,25.167,P2: 網路地獄,30.71,85.0,32.6,0.7,3.00,1.000,24.2,-1.3025,-2058.7700
118647,25.250,P2: 網路地獄,31.21,85.0,32.0,0.8,3.00,1.000,23.3,-1.2816,-2068.8210
119055,25.333,P2: 網路地獄,32.19,85.0,31.1,1.0,3.00,1.000,22.0,-1.2427,-2078.6210
119472,25.417,P2: 網路地獄,31.88,85.0,31.4,0.6,3.00,1.000,23.3,-1.2546,-2089.9130
119890,25.500,P2: 網路地獄,31.41,85.0,31.8,0.2,3.00,1.000,23.9,-1.2779,-2099.6650
120290,25.583,P2: 網路地獄,32.17,85.0,31.1,0.6,3.00,1.000,22.2,-1.2435,-2109.0610
121102,25.667,P2: 網路地獄,31.13,85.0,32.1,1.0,3.00,1.000,24.6,-1.2849,-2120.4170
121510,25.750,P2: 網路地獄,31.27,85.0,32.0,0.8,3.00,1.000,23.5,-1.2794,-2130.6510
122008,25.833,P2: 網路地獄,31.68,85.0,31.6,0.7,3.00,1.000,22.9,-1.2626,-2140.5920
122415,25.917,P2: 網路地獄,31.01,85.0,32.3,0.7,3.00,1.000,24.5,-1.2900,-2152.2030
122811,26.000,P2: 網路地獄,30.84,85.0,32.4,0.7,3.00,1.000,24.2,-1.2969,-2162.4250
123204,26.083,P2: 網路地獄,31.24,85.0,32.0,0.9,3.00,1.000,23.4,-1.2803,-2172.6150
123602,26.167,P2: 網路地獄,31.00,85.0,35.5,0.9,3.00,0.963,24.1,-1.1557,-2184.0930
124010,26.250,P2: 網路地獄,31.20,85.0,32.1,0.5,3.00,1.000,23.6,-1.2820,-2194.1670
124400,26.333,P2: 網路地獄,30.57,85.0,32.7,0.6,3.00,1.000,24.9,-1.3086,-2204.6360
124798,26.417,P2: 網路地獄,31.05,85.0,32.2,0.7,3.00,1.000,23.5,-1.3005,-2216.0260
125199,26.500,P2: 網路地獄,31.96,85.0,50.8,0.4,3.00,0.777,22.3,-1.1502,-2225.9360
125583,26.583,P2: 網路地獄,34.40,85.2,29.1,0.6,3.00,1.000,19.2,-1.1628,-2235.0730
125987,26.667,P2: 網路地獄,32.41,85.0,30.9,1.1,3.00,1.000,24.0,-1.2342,-2246.1800
126456,26.750,P2: 網路地獄,32.27,85.0,31.0,1.0,3.00,1.000,22.8,-1.2397,-2256.0180
126858,26.833,P2: 網路地獄,32.60,85.0,30.7,0.5,3.00,1.000,22.1,-1.2271,-2265.7010
127258,26.917,P2: 網路地獄,31.21,85.0,45.3,0.5,3.00,0.848,24.8,-1.0594,-2276.7950
127691,27.000,P2: 網路地獄,33.71,85.1,29.7,0.7,3.00,1.000,19.7,-1.1866,-2286.0500
128095,27.083,P2: 網路地獄,31.89,85.0,33.2,0.5,3.00,0.979,24.5,-1.1686,-2295.9980
128526,27.167,P2: 網路地獄,31.91,85.0,31.3,0.5,3.00,1.000,23.0,-1.2536,-2307.2660
128935,27.250,P2: 網路地獄,31.89,85.0,31.4,0.8,3.00,1.000,23.0,-1.2542,-2317.1570
129346,27.333,P2: 網路地獄,31.29,85.0,32.0,0.6,3.00,1.000,24.1,-1.2784,-2327.3840
129771,27.417,P2: 網路地獄,31.99,85.0,31.3,0.8,3.00,1.000,22.4,-1.2504,-2338.6380
130207,27.500,P2: 網路地獄,30.93,85.0,32.3,1.2,3.00,1.000,24.9,-1.3106,-2348.8330
130642,27.583,P2: 網路地獄,31.86,85.0,31.4,0.8,3.00,1.000,22.4,-1.2557,-2358.5710
131046,27.667,P2: 網路地獄,31.24,85.0,32.0,0.4,3.00,1.000,24.2,-1.2805,-2370.0960
131454,27.750,P2: 網路地獄,32.11,85.0,31.1,0.6,3.00,1.000,22.2,-1.2457,-2380.0610
131858,27.833,P2: 網路地獄,32.03,85.0,31.2,0.7,3.00,1.000,23.0,-1.2490,-2390.0530
132257,27.917,P2: 網路地獄,30.96,85.0,32.3,1.0,3.00,1.000,24.8,-1.2921,-2401.6810
132673,28.000,P2: 網路地獄,31.56,85.0,31.7,0.7,3.00,1.000,22.9,-1.2673,-2411.8190
133077,28.083,P2: 網路地獄,31.05,85.0,32.6,0.4,3.00,0.995,24.3,-1.2669,-2422.1040
133835,28.167,P2: 網路地獄,31.10,85.0,32.1,0.7,3.00,1.000,23.8,-1.2860,-2433.5390
134252,28.250,P2: 網路地獄,30.57,85.0,32.7,0.6,3.00,1.000,24.8,-1.3086,-2444.0080
134653,28.333,P2: 網路地獄,31.35,85.0,31.9,0.4,3.00,1.000,23.0,-1.2758,-2454.2150
135044,28.417,P2: 網路地獄,31.94,85.0,35.3,0.8,3.00,0.954,22.5,-1.0959,-2465.3300
135441,28.500,P2: 網路地獄,31.76,85.0,31.5,1.2,3.00,1.000,23.3,-1.2594,-2475.4070
135823,28.583,P2: 網路地獄,31.74,85.0,31.5,0.8,3.00,1.000,23.2,-1.2603,-2485.4900
136237,28.667,P2: 網路地獄,31.15,85.0,32.1,0.3,3.00,1.000,24.2,-1.2842,-2496.8920
136656,28.750,P2: 網路地獄,31.20,85.0,32.1,0.4,3.00,1.000,23.7,-1.2822,-2507.1500
137027,28.833,P2: 網路地獄,32.07,85.0,31.2,0.9,3.00,1.000,22.2,-1.2471,-2516.9640
137405,28.917,P2: 網路地獄,32.19,85.0,31.1,0.9,3.00,1.000,22.6,-1.2524,-2527.9290
137788,29.000,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,23.7,-1.2636,-2538.0370
138175,29.083,P2: 網路地獄,30.88,85.0,32.4,0.5,3.00,1.000,24.7,-1.2955,-2548.4020
138546,29.167,P2: 網路地獄,31.62,85.0,31.6,0.5,3.00,1.000,22.7,-1.2648,-2559.6250
138927,29.250,P2: 網路地獄,31.11,85.0,32.1,1.0,3.00,1.000,24.2,-1.2857,-2569.9100
139307,29.333,P2: 網路地獄,32.03,85.0,31.2,1.1,3.00,1.000,22.2,-1.2488,-2580.3980
139683,29.417,P2: 網路地獄,32.45,85.0,30.8,0.6,3.00,1.000,22.2,-1.2326,-2591.4920
140060,29.500,P2: 網路地獄,31.72,85.0,43.3,0.7,3.00,0.865,23.8,-1.0276,-2601.3460
140430,29.583,P2: 網路地獄,32.54,85.1,30.7,0.8,3.00,1.000,21.8,-1.2291,-2611.1880
140800,29.667,P2: 網路地獄,32.08,85.0,31.2,0.4,3.00,1.000,23.2,-1.2470,-2622.2260
141227,29.750,P2: 網路地獄,32.33,85.0,30.9,0.6,3.00,1.000,22.4,-1.2372,-2631.8940
141623,29.833,P2: 網路地獄,31.37,85.0,31.9,0.7,3.00,1.000,24.3,-1.2753,-2642.0950
142011,29.917,P2: 網路地獄,31.99,85.0,37.2,0.7,3.00,0.933,22.5,-1.0495,-2652.9050
143040,30.000,P3: 設備地獄,20.11,31.5,49.7,0.7,2.00,1.000,82.8,-2.9676,-2676.5210
144098,30.083,P3: 設備地獄,14.53,16.2,68.8,0.5,2.00,1.000,89.3,-5.1465,-2717.6920
145179,30.167,P3: 設備地獄,12.15,11.8,82.3,0.5,2.00,1.000,88.5,-6.4762,-2775.9790
146275,30.250,P3: 設備地獄,11.04,10.5,90.5,0.8,2.00,1.000,89.8,-7.2150,-2833.7000
147214,30.333,P3: 設備地獄,10.64,10.1,94.0,0.6,2.00,1.000,88.5,-7.5105,-2893.7840
148122,30.417,P3: 設備地獄,10.53,10.0,95.9,0.8,2.00,0.921,87.3,-7.1347,-2959.5770
148786,30.500,P3: 設備地獄,10.79,10.1,98.3,1.2,2.00,0.575,82.7,-6.6241,-3014.3980
149555,30.583,P3: 設備地獄,14.01,10.3,82.7,0.8,2.00,0.135,52.4,-5.1583,-3053.2850
150209,30.667,P3: 設備地獄,31.65,10.7,33.2,0.6,2.00,0.878,13.8,-0.6616,-3063.0950
151178,30.750,P3: 設備地獄,20.31,10.3,50.9,0.8,2.00,0.874,77.9,-2.2953,-3084.7700
151769,30.833,P3: 設備地獄,15.42,10.2,64.8,0.5,2.00,1.000,77.4,-4.7178,-3122.5200
152514,30.917,P3: 設備地獄,12.56,10.0,79.6,0.5,2.00,1.000,88.1,-6.2238,-3178.1710
153247,31.000,P3: 設備地獄,11.36,10.0,88.1,0.7,2.00,1.000,87.6,-6.9983,-3234.1570
153971,31.083,P3: 設備地獄,10.78,10.0,92.8,0.9,2.00,1.000,88.4,-7.4061,-3293.4060
154676,31.167,P3: 設備地獄,10.50,10.0,98.8,0.9,2.00,0.721,88.9,-6.8323,-3356.0150
155424,31.250,P3: 設備地獄,12.44,10.2,84.3,0.4,2.00,0.694,63.5,-5.4790,-3402.5140
156161,31.333,P3: 設備地獄,13.39,10.3,80.5,0.3,2.00,0.534,62.5,-5.0250,-3442.8010
156917,31.417,P3: 設備地獄,15.75,10.4,73.4,0.8,2.00,0.248,48.6,-4.0438,-3478.6850
157628,31.500,P3: 設備地獄,24.50,10.7,45.2,1.0,2.00,0.676,23.7,-1.1442,-3490.4360
158483,31.583,P3: 設備地獄,18.96,10.4,61.6,0.7,2.00,0.321,59.7,-2.7121,-3511.5080
159050,31.667,P3: 設備地獄,22.90,10.6,56.2,0.8,2.00,0.066,30.2,-2.3903,-3527.2230
159700,31.750,P3: 設備地獄,45.39,10.8,28.7,0.9,2.00,0.514,7.6,-0.1492,-3530.4590
160373,31.833,P3: 設備地獄,30.10,10.6,44.8,0.5,2.00,0.117,46.2,-1.1860,-3535.8830
161129,31.917,P3: 設備地獄,40.58,10.8,28.0,0.2,2.00,0.745,12.2,-0.1806,-3538.8590
162030,32.000,P3: 設備地獄,25.11,10.4,40.1,0.7,2.00,0.981,67.3,-1.7013,-3552.7980
162698,32.083,P3: 設備地獄,16.86,10.1,59.3,0.8,2.00,1.000,86.7,-4.0984,-3585.2260
163459,32.167,P3: 設備地獄,13.11,10.0,76.3,0.6,2.00,1.000,89.4,-5.9013,-3637.9060
164323,32.250,P3: 設備地獄,11.48,10.0,99.2,0.8,2.00,0.059,89.4,-7.0026,-3690.7760
165165,32.333,P3: 設備地獄,41.48,10.7,24.1,0.6,2.00,1.000,7.2,-0.9644,-3697.4350
165955,32.417,P3: 設備地獄,23.88,10.2,41.9,0.8,2.00,1.000,88.3,-2.0502,-3715.2960
166727,32.500,P3: 設備地獄,16.15,10.1,61.9,1.2,2.00,1.000,89.6,-4.3948,-3750.4200
167456,32.583,P3: 設備地獄,12.79,10.0,82.7,0.8,2.00,0.652,89.7,-5.2793,-3795.2200
168115,32.667,P3: 設備地獄,14.04,10.3,76.3,0.3,2.00,0.596,58.3,-4.6415,-3839.7390
168741,32.750,P3: 設備地獄,15.20,10.4,74.4,0.4,2.00,0.328,53.8,-4.2429,-3873.9770
169662,32.833,P3: 設備地獄,21.17,10.6,54.0,0.9,2.00,0.498,30.5,-1.9504,-3891.4180
170409,32.917,P3: 設備地獄,19.73,10.5,58.7,1.2,2.00,0.416,45.4,-2.4357,-3914.1090
171260,33.000,P3: 設備地獄,20.66,10.6,53.1,0.7,2.00,0.647,38.4,-2.0196,-3931.0250
171916,33.083,P3: 設備地獄,17.59,10.4,62.2,0.4,2.00,0.580,57.3,-3.0666,-3956.5900
172776,33.167,P3: 設備地獄,16.97,10.4,69.6,0.7,2.00,0.182,52.3,-3.6477,-3990.3880
173432,33.250,P3: 設備地獄,29.23,10.7,42.6,0.7,2.00,0.376,17.5,-0.7407,-3995.6140
174178,33.333,P3: 設備地獄,25.88,10.6,43.2,0.7,2.00,0.655,34.6,-0.9093,-4004.3990
174833,33.417,P3: 設備地獄,19.76,10.4,59.4,0.7,2.00,0.331,58.1,-2.4491,-4028.2990
175368,33.500,P3: 設備地獄,23.25,10.6,45.8,1.0,2.00,0.797,30.2,-1.4269,-4039.9620
175949,33.583,P3: 設備地獄,17.29,10.3,64.1,0.8,2.00,0.522,70.3,-3.2067,-4067.5950
176617,33.667,P3: 設備地獄,17.63,10.4,62.3,0.4,2.00,0.565,47.6,-3.1833,-4099.3970
177266,33.750,P3: 設備地獄,17.14,10.4,66.0,0.6,2.00,0.410,51.3,-3.3335,-4127.0030
177974,33.833,P3: 設備地獄,19.76,10.5,57.2,0.7,2.00,0.506,37.6,-2.4635,-4149.6380
178568,33.917,P3: 設備地獄,19.05,10.5,59.2,1.0,2.00,0.505,45.7,-2.5665,-4174.4880
179152,34.000,P3: 設備地獄,18.80,10.5,58.7,0.7,2.00,0.582,45.4,-2.6373,-4200.1610
179862,34.083,P3: 設備地獄,17.39,10.4,66.9,0.4,2.00,0.272,53.0,-3.3073,-4228.1440
180405,34.167,P3: 設備地獄,24.32,10.6,51.2,0.7,2.00,0.241,25.4,-1.4685,-4240.4220
180948,34.250,P3: 設備地獄,28.50,10.7,41.8,0.7,2.00,0.499,23.2,-0.6984,-4248.4230
181626,34.333,P3: 設備地獄,22.90,10.6,50.8,0.7,2.00,0.461,45.4,-1.5777,-4262.6150
182245,34.417,P3: 設備地獄,21.06,10.5,54.0,0.7,2.00,0.507,42.6,-1.9661,-4282.8070
182788,34.500,P3: 設備地獄,19.46,10.5,60.7,0.4,2.00,0.280,46.5,-2.6390,-4303.4520
183558,34.583,P3: 設備地獄,24.78,10.7,51.9,0.6,2.00,0.129,26.3,-1.6535,-4315.7080
184191,34.667,P3: 設備地獄,36.97,10.8,27.1,0.8,2.00,1.000,13.2,-1.1018,-4323.0030
184891,34.750,P3: 設備地獄,21.85,10.2,45.8,0.5,2.00,1.000,89.4,-2.4941,-4342.9560
185566,34.833,P3: 設備地獄,15.38,10.1,65.5,0.8,2.00,0.962,87.7,-4.4902,-4379.7830
186256,34.917,P3: 設備地獄,12.69,10.0,78.8,0.6,2.00,1.000,85.8,-6.1476,-4434.4730
186940,35.000,P3: 設備地獄,11.29,10.0,89.5,0.7,2.00,0.930,89.6,-6.6300,-4490.0000
187543,35.083,P3: 設備地獄,11.13,10.1,98.8,0.8,2.00,0.301,82.6,-6.5408,-4543.7830
188150,35.167,P3: 設備地獄,20.56,10.5,50.3,0.6,2.00,0.875,27.6,-2.2261,-4567.7240
188754,35.250,P3: 設備地獄,15.59,10.2,64.1,0.9,2.00,1.000,76.6,-4.6407,-4604.2000
189477,35.333,P3: 設備地獄,12.67,10.1,87.1,0.8,2.00,0.368,87.7,-5.5254,-4650.9590
190131,35.417,P3: 設備地獄,18.82,10.5,63.9,0.7,2.00,0.179,34.1,-2.9774,-4678.3120
190654,35.500,P3: 設備地獄,30.15,10.7,34.1,0.4,2.00,0.926,17.4,-0.8951,-4688.1250
191318,35.583,P3: 設備地獄,19.35,10.3,51.8,0.6,2.00,0.989,82.1,-3.1228,-4713.6480
191872,35.667,P3: 設備地獄,14.27,10.1,70.6,1.0,2.00,0.959,88.1,-5.0091,-4760.8650
192574,35.750,P3: 設備地獄,12.22,10.1,81.8,0.8,2.00,1.000,85.6,-6.4344,-4812.2070
193307,35.833,P3: 設備地獄,11.14,10.0,97.2,0.7,2.00,0.413,88.6,-6.4867,-4864.3030
194430,35.917,P3: 設備地獄,17.07,10.4,60.8,0.4,2.00,0.824,37.9,-3.2976,-4897.7780
195084,36.000,P3: 設備地獄,14.34,10.2,80.6,0.7,2.00,0.161,73.4,-4.9086,-4935.9780
195691,36.083,P3: 設備地獄,29.43,10.7,44.1,1.0,2.00,0.261,16.0,-0.8950,-4941.3830
196207,36.167,P3: 設備地獄,29.85,10.7,45.1,0.7,2.00,0.139,24.8,-1.0778,-4948.9240
196747,36.250,P3: 設備地獄,38.15,10.8,34.9,0.8,2.00,0.358,14.1,-0.4314,-4952.5210
197425,36.333,P3: 設備地獄,30.17,10.7,44.2,1.0,2.00,0.189,33.3,-0.9265,-4958.1560
198122,36.417,P3: 設備地獄,34.47,10.8,34.1,0.6,2.00,0.619,18.1,-0.3729,-4963.5000
198751,36.500,P3: 設備地獄,23.85,10.5,41.9,0.7,2.00,1.000,55.4,-2.0560,-4979.0020
199270,36.583,P3: 設備地獄,16.25,10.1,66.4,0.8,2.00,0.621,87.6,-3.6213,-5012.4110
199928,36.667,P3: 設備地獄,15.95,10.3,62.7,0.4,2.00,1.000,55.3,-4.4805,-5051.6050
200687,36.750,P3: 設備地獄,12.79,10.1,83.9,0.6,2.00,0.548,88.2,-5.3463,-5096.7140
201376,36.833,P3: 設備地獄,15.27,10.3,74.2,0.7,2.00,0.329,49.9,-4.1753,-5130.8210
201975,36.917,P3: 設備地獄,21.19,10.6,53.1,0.7,2.00,0.556,30.5,-1.9531,-5148.5820
202550,37.000,P3: 設備地獄,18.91,10.5,62.2,0.7,2.00,0.292,50.0,-2.7490,-5171.2710
203214,37.083,P3: 設備地獄,24.16,10.6,51.4,0.7,2.00,0.248,27.1,-1.4629,-5182.5950
203807,37.167,P3: 設備地獄,28.31,10.7,42.3,0.7,2.00,0.478,23.4,-0.7688,-5191.1720
204361,37.250,P3: 設備地獄,23.19,10.6,53.1,0.6,2.00,0.246,43.6,-1.6568,-5206.5910
204944,37.333,P3: 設備地獄,27.93,10.7,44.1,0.4,2.00,0.366,23.3,-0.8438,-5213.6050
205642,37.417,P3: 設備地獄,25.47,10.7,44.6,0.8,2.00,0.601,34.1,-1.0051,-5226.8430
206374,37.500,P3: 設備地獄,20.19,10.5,59.7,1.2,2.00,0.253,53.7,-2.4119,-5246.2990
207087,37.583,P3: 設備地獄,26.15,10.7,48.5,0.8,2.00,0.235,24.2,-1.1809,-5254.1790
207678,37.667,P3: 設備地獄,30.01,10.7,36.5,0.3,2.00,0.758,22.0,-0.5589,-5260.5370
208306,37.750,P3: 設備地獄,20.56,10.4,48.6,0.4,2.00,1.000,66.9,-2.8361,-5282.3420
209029,37.833,P3: 設備地獄,14.86,10.1,76.0,0.9,2.00,0.330,87.1,-4.3460,-5317.4520
209674,37.917,P3: 設備地獄,21.15,10.5,61.0,1.2,2.00,0.000,30.2,-3.3770,-5336.4390
210299,38.000,P3: 設備地獄,63.91,10.9,19.5,0.7,2.00,0.713,2.0,0.0652,-5336.0790
210882,38.083,P3: 設備地獄,35.54,10.5,31.6,0.6,2.00,0.734,64.5,-0.3639,-5340.6040
211689,38.167,P3: 設備地獄,23.12,10.3,44.4,0.8,2.00,0.913,65.3,-1.7181,-5357.3430
212438,38.250,P3: 設備地獄,16.37,10.2,61.1,0.5,2.00,1.000,81.1,-4.3020,-5390.4130
213244,38.333,P3: 設備地獄,12.89,10.0,86.3,0.6,2.00,0.314,89.6,-5.4016,-5434.5630
214219,38.417,P3: 設備地獄,20.76,10.5,54.9,0.7,2.00,0.486,29.0,-2.0511,-5453.8700
214770,38.500,P3: 設備地獄,19.83,10.5,62.0,0.7,2.00,0.122,44.0,-2.9259,-5473.7640
215241,38.583,P3: 設備地獄,35.59,10.8,36.7,0.7,2.00,0.360,12.6,-0.4747,-5477.2190
215869,38.667,P3: 設備地獄,29.22,10.7,39.7,0.6,2.00,0.587,32.8,-0.6272,-5484.6230
216424,38.750,P3: 設備地獄,21.88,10.5,53.6,0.5,2.00,0.390,53.2,-1.8071,-5500.4770
217015,38.833,P3: 設備地獄,22.22,10.6,50.9,0.8,2.00,0.561,36.2,-1.7623,-5516.5000
217555,38.917,P3: 設備地獄,19.22,10.5,63.3,0.6,2.00,0.136,50.8,-2.9780,-5542.2640
218181,39.000,P3: 設備地獄,33.92,10.8,35.4,0.7,2.00,0.562,13.8,-0.4499,-5546.3230
218683,39.083,P3: 設備地獄,24.26,10.5,45.8,1.2,2.00,0.669,51.0,-1.1752,-5556.5320
219513,39.167,P3: 設備地獄,18.76,10.4,61.5,0.9,2.00,0.381,60.5,-2.7300,-5581.4260
220159,39.250,P3: 設備地獄,21.34,10.6,56.9,0.4,2.00,0.221,34.5,-2.1301,-5599.3160
220665,39.333,P3: 設備地獄,28.66,10.7,42.7,0.3,2.00,0.403,20.8,-0.7436,-5604.9360
221341,39.417,P3: 設備地獄,25.05,10.6,49.6,0.8,2.00,0.276,36.6,-1.2783,-5616.7450
222029,39.500,P3: 設備地獄,27.22,10.7,44.2,0.7,2.00,0.440,26.3,-0.9043,-5628.1950
222682,39.583,P3: 設備地獄,23.50,10.6,49.7,0.6,2.00,0.461,40.1,-1.4536,-5642.8210
223384,39.667,P3: 設備地獄,21.36,10.6,58.5,1.1,2.00,0.142,42.4,-2.3747,-5663.7640
224193,39.750,P3: 設備地獄,34.54,10.8,38.2,1.0,2.00,0.327,14.1,-0.5558,-5668.2920
224747,39.833,P3: 設備地獄,29.76,10.7,44.4,0.6,2.00,0.188,30.0,-0.9266,-5674.7690
225464,39.917,P3: 設備地獄,34.29,10.8,39.9,0.8,2.00,0.211,18.1,-0.7279,-5681.5040
226153,40.000,P3: 設備地獄,34.61,10.8,37.8,0.7,2.00,0.341,20.4,-0.6322,-5685.6410
226817,40.083,P3: 設備地獄,29.38,10.7,43.1,0.6,2.00,0.323,31.1,-0.7418,-5691.6520
227524,40.167,P3: 設備地獄,27.61,10.7,45.8,0.8,2.00,0.288,29.8,-0.9432,-5700.7910
228131,40.250,P3: 設備地獄,28.00,10.7,45.1,0.5,2.00,0.291,27.0,-0.8811,-5708.2590
228781,40.333,P3: 設備地獄,28.02,10.7,36.9,0.8,2.00,0.913,27.3,-1.0514,-5716.3960
229483,40.417,P3: 設備地獄,18.52,10.3,64.1,0.6,2.00,0.211,80.8,-3.0025,-5742.5060
230075,40.500,P3: 設備地獄,27.87,10.6,45.7,0.7,2.00,0.265,20.2,-0.9338,-5750.7300
