Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
19553,0.000,,120.00,2.0,2.8,0.0,0.00,0.289,0.0,0.8788,0.8788
21228,0.020,P1: 天堂,112.13,2.1,4.8,0.7,0.00,0.411,4.7,0.7873,1.6661
21336,0.040,P1: 天堂,105.82,2.2,4.9,0.8,0.00,0.419,4.6,0.7524,5.4306
21431,0.149,P1: 天堂,87.99,2.7,4.9,0.6,0.00,0.379,4.3,0.6401,8.5152
21491,0.287,P1: 天堂,78.37,3.1,5.9,1.1,0.00,0.411,5.6,0.5602,10.1736
21544,0.343,P1: 天堂,77.56,3.2,5.8,1.2,0.00,0.407,5.1,0.5598,11.2885
21605,0.405,P1: 天堂,78.22,3.3,5.3,0.8,0.00,0.393,4.1,0.5617,12.9900
21657,0.457,P1: 天堂,77.39,3.3,5.4,0.6,0.00,0.447,4.8,0.5401,14.6524
21712,0.510,P1: 天堂,76.50,3.4,5.4,0.7,0.00,0.432,4.5,0.5428,16.2545
21771,0.569,P1: 天堂,75.84,3.4,5.6,0.8,0.00,0.451,4.8,0.5317,17.8536
21832,0.629,P1: 天堂,74.24,3.4,5.9,0.7,0.00,0.455,5.5,0.5167,19.4348
21892,0.690,P1: 天堂,73.18,3.5,5.5,0.4,0.00,0.440,5.0,0.5144,20.9287
21953,0.749,P1: 天堂,74.57,3.5,5.6,0.5,0.00,0.423,5.1,0.5306,22.5131
22009,0.807,P1: 天堂,75.73,3.5,5.4,0.7,0.00,0.405,4.1,0.5464,24.1338
22069,0.864,P1: 天堂,74.94,3.5,6.1,0.6,0.00,0.452,6.1,0.5232,25.7280
22127,0.925,P1: 天堂,74.48,3.5,5.8,0.4,0.00,0.384,5.6,0.5461,26.8144
22187,0.984,P1: 天堂,74.71,3.5,5.8,0.5,0.00,0.422,5.4,0.5358,28.4284
22248,1.044,P1: 天堂,73.56,3.5,6.3,0.8,0.00,0.428,6.1,0.5214,30.5178
22305,1.103,P1: 天堂,73.58,3.6,6.4,1.2,0.00,0.388,5.8,0.5333,31.5711
22363,1.161,P1: 天堂,74.02,3.6,5.7,1.1,0.00,0.457,4.7,0.5123,33.1086
22417,1.202,P1: 天堂,74.39,3.6,6.0,0.8,0.00,0.475,5.6,0.5127,34.6541
22470,1.264,P1: 天堂,72.00,3.5,6.1,0.4,0.00,0.459,6.2,0.4980,36.1357
22537,1.332,P1: 天堂,72.70,3.5,5.2,0.2,0.00,0.460,4.5,0.5039,37.6561
22595,1.393,P1: 天堂,73.06,3.5,6.4,0.5,0.00,0.507,6.6,0.4887,39.1683
22649,1.447,P1: 天堂,73.75,3.5,5.7,0.8,0.00,0.463,4.8,0.5109,40.7110
22710,1.509,P1: 天堂,72.86,3.5,5.7,1.2,0.00,0.487,4.5,0.4930,42.2269
22768,1.565,P1: 天堂,73.24,3.5,6.5,1.0,0.00,0.411,6.3,0.5231,43.7712
22826,1.625,P1: 天堂,73.75,3.5,5.5,0.7,0.00,0.505,4.7,0.4926,44.7592
22888,1.685,P1: 天堂,71.96,3.5,6.1,0.4,0.00,0.446,6.3,0.5062,46.7646
22949,1.744,P1: 天堂,72.49,3.5,5.8,0.5,0.00,0.450,5.5,0.5080,48.2959
23012,1.808,P1: 天堂,71.80,3.5,6.2,0.7,0.00,0.475,6.2,0.4948,49.7997
23071,1.868,P1: 天堂,72.08,3.5,5.9,0.8,0.00,0.446,5.3,0.5066,51.3143
23133,1.930,P1: 天堂,71.16,3.5,6.4,1.0,0.00,0.410,6.2,0.5109,52.8438
23196,1.992,P1: 天堂,71.56,3.6,6.1,0.8,0.00,0.471,5.8,0.4941,54.3376
23259,2.057,P1: 天堂,71.76,3.5,5.5,0.5,0.00,0.435,4.9,0.5048,55.8254
23316,2.114,P1: 天堂,74.08,3.6,5.0,0.2,0.00,0.387,3.9,0.5380,57.4297
23370,2.169,P1: 天堂,74.80,3.6,5.5,0.4,0.00,0.465,5.0,0.5138,59.0217
23432,2.229,P1: 天堂,72.75,3.6,6.0,0.7,0.00,0.446,5.6,0.5085,60.5253
23493,2.287,P1: 天堂,72.42,3.6,6.4,1.0,0.00,0.412,6.1,0.5208,62.0801
23554,2.351,P1: 天堂,73.64,3.6,6.0,0.8,0.00,0.441,5.5,0.5178,63.6415
23615,2.412,P1: 天堂,73.33,3.6,5.7,0.7,0.00,0.451,5.1,0.5114,65.1644
23676,2.473,P1: 天堂,72.67,3.6,5.8,0.7,0.00,0.467,5.4,0.5025,66.6785
23735,2.532,P1: 天堂,72.35,3.6,6.3,0.7,0.00,0.486,6.4,0.4941,68.1924
23794,2.592,P1: 天堂,72.73,3.6,5.7,0.7,0.00,0.454,5.1,0.5090,69.7150
23855,2.653,P1: 天堂,71.22,3.5,6.0,0.7,0.00,0.464,5.7,0.4938,71.1898
23917,2.714,P1: 天堂,70.65,3.5,6.3,0.7,0.00,0.475,6.3,0.4847,72.6546
23979,2.776,P1: 天堂,70.91,3.5,6.1,0.7,0.00,0.446,5.9,0.4983,74.1292
24039,2.836,P1: 天堂,72.36,3.5,6.0,0.7,0.00,0.439,5.8,0.5112,75.6446
24091,2.883,P1: 天堂,71.75,3.5,6.1,0.6,0.00,0.452,6.0,0.5026,77.1387
24151,2.949,P1: 天堂,74.43,3.6,5.7,0.4,0.00,0.390,5.3,0.5403,78.7424
24207,3.006,P1: 天堂,74.21,3.6,5.5,0.6,0.00,0.411,4.6,0.5289,79.8075
24269,3.066,P1: 天堂,72.57,3.6,6.0,0.8,0.00,0.443,5.5,0.5108,81.8762
24326,3.124,P1: 天堂,72.16,3.6,6.0,0.7,0.00,0.476,5.7,0.4976,82.8732
24381,3.180,P1: 天堂,72.68,3.6,6.0,0.6,0.00,0.418,5.8,0.5201,84.4386
24440,3.238,P1: 天堂,73.09,3.6,5.9,0.8,0.00,0.430,5.2,0.5182,86.0064
24508,3.297,P1: 天堂,73.31,3.6,5.7,1.2,0.00,0.440,4.5,0.5180,88.0856
24564,3.359,P1: 天堂,72.45,3.6,6.5,1.1,0.00,0.427,6.2,0.5143,89.1164
24631,3.424,P1: 天堂,72.33,3.6,6.4,0.7,0.00,0.500,6.5,0.4872,91.1256
24689,3.488,P1: 天堂,72.98,3.6,5.4,0.3,0.00,0.403,4.8,0.5266,92.6532
24745,3.544,P1: 天堂,73.65,3.6,5.3,0.2,0.00,0.449,4.6,0.5127,93.6773
24799,3.598,P1: 天堂,75.24,3.6,5.5,0.6,0.00,0.431,4.7,0.5344,95.2663
24859,3.657,P1: 天堂,74.23,3.6,5.9,0.9,0.00,0.442,5.3,0.5233,96.8404
24917,3.717,P1: 天堂,74.46,3.6,5.9,1.2,0.00,0.466,4.9,0.5148,98.3995
24978,3.774,P1: 天堂,72.93,3.6,6.4,1.0,0.00,0.478,6.3,0.4997,99.9243
25038,3.837,P1: 天堂,71.21,3.5,5.8,0.6,0.00,0.472,5.5,0.4918,101.3959
25100,3.897,P1: 天堂,71.60,3.5,5.6,0.4,0.00,0.443,5.0,0.5030,102.8900
25158,3.956,P1: 天堂,71.76,3.5,6.2,0.6,0.00,0.449,6.3,0.5026,104.3979
25214,4.013,P1: 天堂,74.15,3.6,5.4,0.7,0.00,0.400,4.1,0.5359,105.9811
25271,4.069,P1: 天堂,74.12,3.6,5.6,0.7,0.00,0.400,4.6,0.5344,107.5521
25326,4.124,P1: 天堂,74.58,3.6,5.8,0.7,0.00,0.442,5.1,0.5222,108.6194
25381,4.180,P1: 天堂,75.38,3.6,5.5,0.7,0.00,0.393,4.3,0.5445,110.2177
25439,4.238,P1: 天堂,74.63,3.6,5.8,0.7,0.00,0.446,5.3,0.5250,111.8049
25503,4.300,P1: 天堂,73.31,3.6,5.9,0.5,0.00,0.401,5.6,0.5275,113.3576
25562,4.360,P1: 天堂,73.50,3.6,5.8,0.4,0.00,0.381,5.4,0.5375,114.9607
25614,4.414,P1: 天堂,74.56,3.6,5.6,0.7,0.00,0.408,4.7,0.5366,116.5662
25671,4.469,P1: 天堂,73.91,3.6,6.0,0.9,0.00,0.435,5.4,0.5240,118.1375
25725,4.523,P1: 天堂,74.70,3.6,6.1,0.9,0.00,0.411,5.4,0.5374,119.2060
25779,4.578,P1: 天堂,75.17,3.6,5.7,0.7,0.00,0.445,5.0,0.5286,120.8020
25835,4.635,P1: 天堂,75.13,3.6,5.6,0.7,0.00,0.406,4.6,0.5379,122.3919
25892,4.689,P1: 天堂,74.62,3.6,6.3,0.8,0.00,0.414,6.2,0.5347,124.0032
25950,4.749,P1: 天堂,74.61,3.6,5.6,1.0,0.00,0.441,4.5,0.5231,125.5889
26006,4.804,P1: 天堂,73.53,3.6,6.3,0.8,0.00,0.479,6.2,0.5078,126.6120
26067,4.864,P1: 天堂,70.90,3.6,6.2,0.5,0.00,0.527,6.3,0.4704,128.0613
26123,4.922,P1: 天堂,72.50,3.6,5.3,0.4,0.00,0.367,4.1,0.5245,129.5662
26177,4.976,P1: 天堂,74.81,3.6,5.4,0.6,0.00,0.398,4.1,0.5406,131.1604
26232,5.030,P1: 天堂,75.63,3.6,5.9,0.7,0.00,0.452,5.5,0.5260,132.7770
26289,5.087,P1: 天堂,75.53,3.6,5.9,0.8,0.00,0.418,5.2,0.5401,134.3912
26347,5.145,P1: 天堂,73.84,3.6,6.2,1.0,0.00,0.428,5.7,0.5268,135.4539
26403,5.201,P1: 天堂,74.45,3.6,5.7,0.8,0.00,0.471,5.0,0.5128,137.0082
26457,5.257,P1: 天堂,74.16,3.6,5.4,0.6,0.00,0.417,4.5,0.5276,138.5441
26510,5.309,P1: 天堂,75.47,3.6,5.6,0.6,0.00,0.415,4.8,0.5404,140.1691
26562,5.362,P1: 天堂,76.52,3.6,5.5,0.8,0.00,0.433,4.3,0.5400,141.2450
26619,5.416,P1: 天堂,73.67,3.6,6.3,0.7,0.00,0.490,6.4,0.4988,142.8130
26674,5.473,P1: 天堂,73.43,3.6,5.9,0.6,0.00,0.409,5.5,0.5282,144.3934
26729,5.528,P1: 天堂,73.97,3.6,6.0,0.7,0.00,0.435,5.7,0.5205,145.9833
26784,5.579,P1: 天堂,75.00,3.6,5.9,0.8,0.00,0.415,5.2,0.5360,147.0512
26849,5.645,P1: 天堂,76.19,3.6,5.4,0.6,0.00,0.401,4.2,0.5500,149.1730
26912,5.708,P1: 天堂,76.78,3.6,5.6,0.4,0.00,0.393,5.0,0.5553,150.8557
26965,5.764,P1: 天堂,76.24,3.6,5.3,0.6,0.00,0.411,4.1,0.5420,151.9517
27020,5.819,P1: 天堂,75.35,3.6,5.9,0.7,0.00,0.450,5.4,0.5251,153.5793
27080,5.878,P1: 天堂,74.69,3.6,5.5,0.7,0.00,0.394,4.3,0.5375,155.1662
27140,5.936,P1: 天堂,74.69,3.6,5.8,0.7,0.00,0.451,5.3,0.5204,156.7645
27200,5.998,P1: 天堂,74.41,3.6,6.1,0.7,0.00,0.455,5.8,0.5182,158.3499
27257,6.055,P1: 天堂,73.59,3.6,6.2,0.7,0.00,0.461,6.2,0.5089,159.9167
27311,6.109,P1: 天堂,74.02,3.6,5.9,0.5,0.00,0.377,5.5,0.5407,161.5268
27363,6.162,P1: 天堂,74.92,3.6,5.7,0.4,0.00,0.387,5.1,0.5447,162.6216
27416,6.215,P1: 天堂,74.90,3.6,5.8,0.7,0.00,0.410,5.2,0.5389,164.2371
27471,6.270,P1: 天堂,74.89,3.6,5.6,0.8,0.00,0.435,4.4,0.5296,165.8256
27525,6.323,P1: 天堂,74.39,3.6,6.0,0.7,0.00,0.428,5.7,0.5324,166.8858
27576,6.376,P1: 天堂,75.49,3.6,5.4,0.6,0.00,0.397,4.2,0.5465,168.4711
27632,6.431,P1: 天堂,73.58,3.6,6.2,0.8,0.00,0.433,5.9,0.5201,170.0453
27686,6.486,P1: 天堂,73.76,3.6,5.7,0.8,0.00,0.429,4.8,0.5217,171.0896
27739,6.539,P1: 天堂,74.81,3.6,5.6,0.6,0.00,0.400,4.6,0.5388,172.6781
27794,6.592,P1: 天堂,75.70,3.6,5.5,0.6,0.00,0.405,4.5,0.5463,174.3053
27846,6.645,P1: 天堂,74.90,3.6,6.2,0.8,0.00,0.441,5.9,0.5329,175.3742
27897,6.696,P1: 天堂,75.16,3.6,6.1,1.0,0.00,0.395,5.4,0.5424,176.9880
27949,6.749,P1: 天堂,75.02,3.6,5.8,0.9,0.00,0.426,4.9,0.5343,178.5940
28006,6.804,P1: 天堂,74.33,3.6,5.9,0.7,0.00,0.448,5.4,0.5236,179.6482
28058,6.858,P1: 天堂,73.93,3.6,6.0,0.7,0.00,0.452,5.7,0.5146,181.2200
28112,6.911,P1: 天堂,73.02,3.6,6.1,0.7,0.00,0.449,5.9,0.5127,182.7737
28167,6.965,P1: 天堂,73.57,3.6,5.5,0.7,0.00,0.435,4.5,0.5163,183.8060
28218,7.019,P1: 天堂,74.33,3.6,5.6,0.7,0.00,0.406,4.7,0.5350,185.3965
28271,7.069,P1: 天堂,73.91,3.6,6.2,0.8,0.00,0.431,6.1,0.5243,186.9809
28326,7.123,P1: 天堂,73.59,3.6,6.4,1.0,0.00,0.432,6.1,0.5263,188.0334
28382,7.180,P1: 天堂,73.26,3.6,6.2,0.9,0.00,0.411,5.9,0.5268,189.6180
28436,7.236,P1: 天堂,74.10,3.6,6.0,0.6,0.00,0.410,5.8,0.5314,191.1971
28488,7.287,P1: 天堂,73.46,3.6,6.0,0.6,0.00,0.419,5.8,0.5260,192.7898
28539,7.339,P1: 天堂,74.11,3.6,6.2,0.8,0.00,0.412,5.9,0.5312,193.8569
28594,7.393,P1: 天堂,72.85,3.6,5.9,0.8,0.00,0.430,5.4,0.5173,195.4182
28645,7.445,P1: 天堂,73.58,3.6,5.4,0.6,0.00,0.401,4.3,0.5248,196.4568
28696,7.496,P1: 天堂,74.28,3.6,5.8,0.4,0.00,0.378,5.5,0.5442,198.0785
28758,7.557,P1: 天堂,75.19,3.6,6.0,0.6,0.00,0.432,5.7,0.5296,199.7141
28825,7.620,P1: 天堂,75.77,3.6,5.8,0.7,0.00,0.430,5.1,0.5385,201.3392
28889,7.687,P1: 天堂,74.83,3.6,6.1,0.7,0.00,0.453,6.0,0.5201,203.4634
28941,7.741,P1: 天堂,75.00,3.6,5.4,0.7,0.00,0.403,4.1,0.5328,204.5156
29004,7.796,P1: 天堂,73.73,3.6,6.0,0.7,0.00,0.452,5.7,0.5161,206.0956
29068,7.865,P1: 天堂,73.70,3.6,5.7,0.6,0.00,0.435,5.1,0.5204,207.6610
29131,7.928,P1: 天堂,74.76,3.6,5.4,0.4,0.00,0.367,4.2,0.5500,209.8085
29184,7.983,P1: 天堂,75.28,3.6,5.9,0.5,0.00,0.388,5.6,0.5521,210.9097
29237,8.036,P1: 天堂,73.41,3.6,6.4,0.8,0.00,0.421,6.4,0.5214,212.4705
29294,8.093,P1: 天堂,72.53,3.6,6.1,1.0,0.00,0.423,5.6,0.5177,214.0242
29346,8.146,P1: 天堂,72.76,3.6,5.9,0.9,0.00,0.426,5.1,0.5171,215.0588
29398,8.199,P1: 天堂,73.25,3.6,5.6,0.7,0.00,0.438,4.8,0.5178,216.6207
29450,8.249,P1: 天堂,73.52,3.6,6.0,0.7,0.00,0.439,5.6,0.5165,218.1851
29503,8.303,P1: 天堂,72.69,3.6,5.7,0.5,0.00,0.413,5.1,0.5152,219.1980
29553,8.352,P1: 天堂,73.73,3.6,5.9,0.4,0.00,0.384,5.7,0.5383,220.8008
29606,8.404,P1: 天堂,73.90,3.6,6.1,0.6,0.00,0.410,6.1,0.5347,221.8731
29658,8.457,P1: 天堂,73.71,3.6,6.4,0.8,0.00,0.424,6.3,0.5247,223.4446
29711,8.510,P1: 天堂,75.35,3.6,5.5,0.7,0.00,0.420,4.3,0.5387,225.0388
29762,8.561,P1: 天堂,75.86,3.6,5.4,0.6,0.00,0.416,4.5,0.5408,226.1238
29815,8.613,P1: 天堂,74.66,3.6,6.2,0.7,0.00,0.466,6.2,0.5155,227.7190
29866,8.666,P1: 天堂,75.04,3.6,5.7,0.8,0.00,0.424,4.8,0.5340,228.7787
29917,8.717,P1: 天堂,75.36,3.6,5.8,0.7,0.00,0.423,5.1,0.5374,230.3824
29970,8.769,P1: 天堂,74.28,3.6,5.7,0.5,0.00,0.410,5.0,0.5329,231.9654
30025,8.824,P1: 天堂,73.83,3.6,5.9,0.7,0.00,0.415,5.4,0.5310,233.0260
30076,8.877,P1: 天堂,74.51,3.6,5.6,1.0,0.00,0.414,4.2,0.5350,234.6150
30129,8.928,P1: 天堂,75.34,3.6,6.1,1.2,0.00,0.429,5.2,0.5349,236.2303
30183,8.982,P1: 天堂,74.86,3.6,5.8,0.9,0.00,0.363,4.4,0.5474,237.3194
30234,9.035,P1: 天堂,74.62,3.6,5.5,0.6,0.00,0.405,4.5,0.5355,238.9083
30287,9.086,P1: 天堂,73.46,3.6,6.0,0.6,0.00,0.415,5.9,0.5307,239.9700
30342,9.140,P1: 天堂,72.69,3.6,5.8,0.8,0.00,0.431,5.2,0.5123,241.5010
30404,9.204,P1: 天堂,74.76,3.6,5.6,0.8,0.00,0.399,4.3,0.5364,243.0968
30466,9.266,P1: 天堂,75.18,3.6,5.4,0.5,0.00,0.404,4.4,0.5389,244.6925
30516,9.316,P1: 天堂,75.90,3.6,5.8,0.4,0.00,0.394,5.5,0.5507,246.3460
30566,9.365,P1: 天堂,75.49,3.6,5.9,0.6,0.00,0.408,5.4,0.5453,247.4373
30617,9.415,P1: 天堂,75.83,3.6,5.9,0.7,0.00,0.447,5.4,0.5297,249.0566
30668,9.466,P1: 天堂,75.13,3.6,6.0,0.8,0.00,0.433,5.5,0.5331,250.6601
30719,9.518,P1: 天堂,75.48,3.6,6.3,0.9,0.00,0.393,5.9,0.5442,251.7398
30771,9.570,P1: 天堂,74.20,3.6,6.3,0.9,0.00,0.414,5.9,0.5326,253.3536
30823,9.622,P1: 天堂,74.08,3.6,5.9,0.7,0.00,0.435,5.4,0.5261,254.4043
30877,9.677,P1: 天堂,73.64,3.6,5.5,0.5,0.00,0.377,4.5,0.5368,255.9756
30931,9.730,P1: 天堂,73.82,3.6,5.8,0.5,0.00,0.392,5.3,0.5362,257.5882
30982,9.781,P1: 天堂,74.38,3.6,6.0,0.7,0.00,0.403,5.7,0.5402,258.6614
31035,9.833,P1: 天堂,73.54,3.6,6.4,0.7,0.00,0.450,6.5,0.5156,260.2257
31087,9.886,P1: 天堂,73.13,3.6,5.9,0.6,0.00,0.409,5.7,0.5274,261.2756
31138,9.938,P1: 天堂,73.63,3.6,5.9,0.4,0.00,0.391,5.6,0.5358,262.8825
31192,9.991,P1: 天堂,72.45,3.6,5.9,0.6,0.00,0.409,5.6,0.5218,264.4543
31245,10.042,P2: 網路壓力,74.07,3.6,5.6,0.8,0.01,0.420,4.4,0.5218,265.5027
31311,10.107,P2: 網路壓力,73.50,3.7,6.4,1.2,0.06,0.410,5.7,0.5265,267.6321
31364,10.161,P2: 網路壓力,74.04,3.9,5.8,1.1,0.11,0.435,4.2,0.5157,268.6592
31427,10.225,P2: 網路壓力,74.60,4.2,6.6,0.7,0.19,0.419,6.2,0.5387,270.2636
31490,10.289,P2: 網路壓力,74.78,4.8,6.4,0.4,0.28,0.400,5.3,0.5404,272.4238
31540,10.340,P2: 網路壓力,74.76,5.3,7.0,0.5,0.36,0.411,5.9,0.5381,273.5031
31602,10.401,P2: 網路壓力,75.38,6.1,7.3,0.7,0.45,0.415,5.1,0.5431,275.1216
31653,10.453,P2: 網路壓力,74.98,6.9,7.6,0.7,0.52,0.409,4.8,0.5406,276.7244
31705,10.505,P2: 網路壓力,74.10,7.8,8.5,0.5,0.60,0.403,5.8,0.5417,277.7948
31760,10.558,P2: 網路壓力,74.83,8.8,9.0,0.4,0.67,0.399,5.5,0.5483,279.4443
31813,10.612,P2: 網路壓力,74.23,9.9,9.5,0.7,0.74,0.451,5.7,0.5290,281.0602
31866,10.664,P2: 網路壓力,74.03,11.1,10.2,0.8,0.80,0.440,5.4,0.5373,282.1330
31916,10.717,P2: 網路壓力,74.55,12.3,10.4,0.7,0.86,0.435,4.6,0.5430,283.7577
31970,10.769,P2: 網路壓力,73.38,13.5,11.7,0.6,0.92,0.410,5.3,0.5442,285.3761
32025,10.823,P2: 網路壓力,72.85,14.8,12.5,0.7,0.97,0.441,6.1,0.5364,286.4601
32078,10.878,P2: 網路壓力,71.83,16.2,13.4,0.8,1.02,0.412,5.4,0.5384,288.0751
32129,10.929,P2: 網路壓力,72.69,17.5,13.7,0.7,1.07,0.425,4.9,0.5415,289.6805
32184,10.983,P2: 網路壓力,72.83,18.9,14.9,0.6,1.11,0.404,5.1,0.5495,290.7730
32241,11.039,P2: 網路壓力,71.37,20.4,15.0,0.8,1.15,0.457,5.3,0.5318,292.3826
32297,11.096,P2: 網路壓力,72.07,21.9,14.7,1.1,1.19,0.521,5.1,0.5139,293.9665
32359,11.156,P2: 網路壓力,69.58,23.4,16.6,1.1,1.22,0.513,7.3,0.5033,295.4721
32418,11.216,P2: 網路壓力,69.44,25.0,17.2,0.7,1.26,0.488,6.2,0.5168,297.0112
32474,11.273,P2: 網路壓力,70.02,26.4,19.8,0.4,1.28,0.384,5.4,0.5443,298.6147
32530,11.328,P2: 網路壓力,70.01,27.8,19.0,0.2,1.31,0.474,6.7,0.5294,300.2176
32593,11.388,P2: 網路壓力,68.01,29.3,20.3,0.5,1.33,0.465,7.1,0.5191,301.7937
32650,11.448,P2: 網路壓力,67.31,30.7,20.3,0.8,1.35,0.487,6.3,0.5127,303.3052
32711,11.507,P2: 網路壓力,66.71,32.1,21.3,0.8,1.37,0.487,7.1,0.5115,304.8134
32770,11.567,P2: 網路壓力,67.11,33.4,22.9,0.6,1.38,0.442,6.4,0.5189,306.3484
32825,11.623,P2: 網路壓力,68.89,34.7,22.9,0.7,1.40,0.467,6.4,0.5290,307.4122
32883,11.681,P2: 網路壓力,67.76,35.9,21.8,1.1,1.41,0.530,6.6,0.5148,308.9717
32945,11.742,P2: 網路壓力,65.38,37.1,21.3,1.2,1.42,0.576,7.3,0.4832,310.3959
33006,11.801,P2: 網路壓力,65.03,38.3,22.4,0.8,1.43,0.558,7.6,0.4925,311.8705
33066,11.863,P2: 網路壓力,63.82,39.5,23.1,0.5,1.44,0.556,7.9,0.4856,313.3325
33120,11.920,P2: 網路壓力,66.91,40.5,28.8,0.4,1.45,0.379,5.5,0.5187,314.8472
33175,11.973,P2: 網路壓力,67.85,41.5,27.2,0.6,1.45,0.448,6.3,0.5334,316.4406
33230,12.028,P2: 網路壓力,68.53,42.4,25.6,0.7,1.46,0.503,6.3,0.5317,318.0463
33290,12.088,P2: 網路壓力,66.02,43.4,25.3,0.8,1.46,0.534,6.9,0.5126,319.5852
33344,12.135,P2: 網路壓力,64.87,44.1,24.3,1.0,1.47,0.576,7.6,0.4950,320.5673
33401,12.195,P2: 網路壓力,63.47,45.0,25.1,0.8,1.47,0.558,7.1,0.4916,322.0378
33453,12.247,P2: 網路壓力,65.00,45.8,28.8,0.6,1.47,0.465,6.3,0.5073,323.5418
33512,12.309,P2: 網路壓力,66.09,46.6,28.5,0.6,1.48,0.497,7.6,0.5195,325.0904
33572,12.368,P2: 網路壓力,64.24,47.4,26.9,0.8,1.48,0.563,8.7,0.4993,326.6106
33635,12.431,P2: 網路壓力,62.30,48.2,27.0,0.6,1.48,0.558,8.1,0.4861,328.0738
33695,12.493,P2: 網路壓力,63.58,48.9,33.8,0.4,1.49,0.389,6.2,0.4848,329.5220
33752,12.550,P2: 網路壓力,64.54,49.5,32.7,0.5,1.49,0.431,7.0,0.5012,331.0246
33815,12.612,P2: 網路壓力,63.47,50.2,27.0,0.7,1.49,0.577,8.1,0.4958,332.5149
33867,12.662,P2: 網路壓力,61.79,50.7,28.3,0.7,1.49,0.562,8.7,0.4909,333.4968
33930,12.726,P2: 網路壓力,61.40,51.3,27.7,0.7,1.49,0.576,8.3,0.4830,335.4408
33991,12.787,P2: 網路壓力,62.26,51.8,27.9,0.7,1.49,0.576,8.2,0.4894,336.9144
34041,12.836,P2: 網路壓力,60.41,52.2,28.0,0.7,1.49,0.591,9.3,0.4743,337.8674
34105,12.901,P2: 網路壓力,60.79,52.8,31.0,0.5,1.49,0.515,8.1,0.4786,339.3113
34159,12.958,P2: 網路壓力,63.98,53.2,34.4,0.4,1.50,0.435,6.8,0.4913,340.7443
34217,13.016,P2: 網路壓力,65.75,53.7,32.8,0.7,1.50,0.471,6.3,0.5092,342.2411
34280,13.075,P2: 網路壓力,64.61,54.1,25.7,1.0,1.50,0.653,9.1,0.4914,343.7464
34345,13.142,P2: 網路壓力,62.24,54.5,30.3,1.2,1.50,0.551,8.0,0.4929,345.2163
34403,13.201,P2: 網路壓力,62.18,54.8,29.6,0.8,1.50,0.563,7.8,0.4906,346.6841
34465,13.262,P2: 網路壓力,61.43,55.2,28.0,0.5,1.50,0.596,7.9,0.4804,348.1329
34524,13.321,P2: 網路壓力,62.75,55.5,35.4,0.4,1.50,0.447,7.5,0.4814,349.5498
34576,13.375,P2: 網路壓力,65.62,55.8,32.4,0.6,1.50,0.498,6.2,0.5052,351.0187
34637,13.433,P2: 網路壓力,64.19,56.1,30.7,0.7,1.50,0.554,8.0,0.5091,352.5516
34700,13.496,P2: 網路壓力,63.79,56.4,27.0,0.9,1.50,0.632,8.2,0.4935,354.0544
34761,13.559,P2: 網路壓力,63.36,56.6,28.5,1.0,1.50,0.592,7.1,0.4973,355.5346
34826,13.622,P2: 網路壓力,60.57,56.8,28.4,0.7,1.50,0.626,9.7,0.4801,356.9921
34884,13.684,P2: 網路壓力,62.79,57.1,36.1,0.3,1.50,0.436,5.9,0.4575,358.3986
34940,13.738,P2: 網路壓力,64.63,57.3,33.8,0.2,1.50,0.487,6.7,0.5001,359.8930
34997,13.797,P2: 網路壓力,65.02,57.5,34.9,0.6,1.50,0.474,6.9,0.5022,361.3570
35057,13.853,P2: 網路壓力,64.61,57.7,28.2,0.8,1.50,0.622,8.7,0.4992,362.8591
35123,13.919,P2: 網路壓力,60.92,57.9,25.6,0.7,1.50,0.676,8.8,0.4677,364.2943
35174,13.968,P2: 網路壓力,59.53,58.0,31.7,0.6,1.50,0.570,10.0,0.4701,365.7079
35233,14.029,P2: 網路壓力,61.78,58.1,28.4,0.7,1.50,0.616,8.2,0.4798,367.1410
35296,14.093,P2: 網路壓力,60.91,58.3,26.6,0.8,1.50,0.658,8.7,0.4710,368.5581
35356,14.154,P2: 網路壓力,61.65,58.4,28.9,0.6,1.50,0.600,7.6,0.4865,370.0015
35414,14.211,P2: 網路壓力,62.79,58.5,28.6,0.7,1.50,0.614,8.1,0.4908,371.4755
35480,14.275,P2: 網路壓力,60.35,58.7,28.9,0.9,1.50,0.633,10.0,0.4741,372.9022
35530,14.326,P2: 網路壓力,59.44,58.7,28.7,0.9,1.50,0.619,8.4,0.4703,374.3087
35593,14.387,P2: 網路壓力,58.21,58.9,29.2,0.7,1.50,0.615,8.9,0.4608,375.6954
35646,14.441,P2: 網路壓力,58.88,58.9,28.2,0.7,1.50,0.636,9.0,0.4654,376.6272
35702,14.496,P2: 網路壓力,57.78,59.0,27.0,0.7,1.50,0.674,10.2,0.4470,377.9974
35765,14.561,P2: 網路壓力,58.14,59.1,28.7,0.7,1.50,0.626,9.0,0.4602,379.3689
35826,14.623,P2: 網路壓力,58.78,59.2,29.7,0.7,1.50,0.608,9.0,0.4678,380.7713
35888,14.684,P2: 網路壓力,59.19,59.3,25.8,0.8,1.50,0.677,8.4,0.4543,382.1458
35951,14.748,P2: 網路壓力,58.91,59.3,28.6,1.0,1.50,0.624,8.3,0.4640,383.9749
