Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
232876,40.583,P3: 設備地獄,12.26,10.0,83.4,0.8,2.00,0.857,89.4,-5.7467,-5839.3570
233508,40.667,P3: 設備地獄,12.04,10.1,91.7,0.6,2.00,0.315,75.8,-5.9115,-5893.4440
234186,40.750,P3: 設備地獄,20.26,10.5,62.7,0.8,2.00,0.000,29.3,-3.4845,-5915.2950
234882,40.833,P3: 設備地獄,63.52,10.9,23.4,0.5,2.00,0.426,2.0,0.0106,-5915.0650
235440,40.917,P3: 設備地獄,39.61,10.7,31.1,0.5,2.00,0.554,38.8,-0.2503,-5917.9970
236506,41.000,P3: 設備地獄,26.98,10.5,45.0,0.7,2.00,0.397,49.6,-0.9240,-5924.5870
237147,41.083,P3: 設備地獄,24.45,10.6,47.1,0.5,2.00,0.525,36.1,-1.2147,-5934.0900
237905,41.167,P3: 設備地獄,20.85,10.5,54.6,0.5,2.00,0.492,47.0,-2.1263,-5955.8500
238588,41.250,P3: 設備地獄,19.74,10.5,62.9,1.0,2.00,0.093,44.6,-3.0353,-5977.4180
239116,41.333,P3: 設備地獄,39.10,10.8,28.1,1.1,2.00,0.817,10.2,-0.3168,-5980.5990
239770,41.417,P3: 設備地獄,23.93,10.4,46.8,0.6,2.00,0.612,73.2,-1.2521,-5992.0900
240613,41.500,P3: 設備地獄,19.45,10.4,55.9,0.4,2.00,0.651,54.1,-2.3814,-6011.6380
241305,41.583,P3: 設備地獄,17.02,10.4,71.8,0.7,2.00,0.000,57.6,-4.7048,-6040.7090
241903,41.667,P3: 設備地獄,62.12,10.8,20.9,0.8,2.00,0.648,2.0,0.0952,-6041.6330
242684,41.750,P3: 設備地獄,35.41,10.5,32.1,0.9,2.00,0.715,58.8,-0.3573,-6047.3990
243306,41.833,P3: 設備地獄,23.30,10.3,42.9,0.5,2.00,1.000,63.1,-2.1647,-6064.2200
243982,41.917,P3: 設備地獄,15.98,10.1,62.6,0.2,2.00,1.000,88.3,-4.4680,-6104.3930
244740,42.000,P3: 設備地獄,12.78,10.0,78.3,0.7,2.00,1.000,88.6,-6.0974,-6153.1740
245436,42.083,P3: 設備地獄,11.37,10.0,96.9,0.8,2.00,0.305,88.9,-6.4515,-6205.5240
246181,42.167,P3: 設備地獄,20.33,10.5,59.7,0.6,2.00,0.192,28.4,-2.4712,-6228.7030
246935,42.250,P3: 設備地獄,29.81,10.7,43.0,0.8,2.00,0.306,18.6,-0.8332,-6234.1880
247625,42.333,P3: 設備地獄,28.25,10.7,40.4,0.6,2.00,0.620,28.6,-0.6611,-6242.3520
248250,42.417,P3: 設備地獄,21.07,10.5,53.0,0.8,2.00,0.585,56.0,-1.9175,-6264.2120
248866,42.500,P3: 設備地獄,18.31,10.4,63.7,1.0,2.00,0.325,53.4,-2.9310,-6288.8800
249398,42.583,P3: 設備地獄,22.86,10.6,53.3,0.7,2.00,0.282,29.6,-1.6907,-6301.2010
250017,42.667,P3: 設備地獄,26.01,10.7,45.3,0.6,2.00,0.482,26.8,-0.9721,-6312.7830
250622,42.750,P3: 設備地獄,22.13,10.6,52.9,0.5,2.00,0.412,43.9,-1.7351,-6328.3000
251354,42.833,P3: 設備地獄,21.90,10.6,51.7,0.9,2.00,0.548,37.7,-1.7337,-6342.7480
252077,42.917,P3: 設備地獄,19.28,10.5,61.5,0.9,2.00,0.281,49.6,-2.6573,-6367.2800
252744,43.000,P3: 設備地獄,24.80,10.7,48.5,0.7,2.00,0.391,26.1,-1.2210,-6378.1920
253583,43.083,P3: 設備地獄,23.54,10.6,48.3,0.5,2.00,0.558,36.0,-1.3495,-6391.0710
254490,43.167,P3: 設備地獄,19.89,10.5,61.2,0.5,2.00,0.162,50.2,-2.7120,-6415.3230
255344,43.250,P3: 設備地獄,31.93,10.7,34.7,0.8,2.00,0.752,16.0,-0.4522,-6419.5180
255998,43.333,P3: 設備地獄,21.33,10.4,54.5,0.6,2.00,0.412,67.6,-1.9695,-6435.4040
256706,43.417,P3: 設備地獄,21.63,10.5,55.4,0.8,2.00,0.313,37.4,-1.9354,-6454.5260
257385,43.500,P3: 設備地獄,24.47,10.6,53.0,1.0,2.00,0.106,29.2,-1.8468,-6465.3800
258319,43.583,P3: 設備地獄,39.51,10.8,33.7,0.7,2.00,0.382,11.2,-0.4470,-6468.4020
258882,43.667,P3: 設備地獄,30.06,10.7,41.7,0.7,2.00,0.370,35.5,-0.6817,-6475.1690
259507,43.750,P3: 設備地獄,26.57,10.6,42.0,0.7,2.00,0.673,33.5,-0.9983,-6483.7290
260344,43.833,P3: 設備地獄,19.75,10.4,59.0,0.7,2.00,0.360,60.6,-2.4198,-6504.3830
260955,43.917,P3: 設備地獄,22.36,10.6,58.0,0.7,2.00,0.000,32.7,-2.9568,-6520.8550
261615,44.000,P3: 設備地獄,64.43,10.9,19.6,0.7,2.00,0.703,2.0,0.2128,-6519.8160
262187,44.083,P3: 設備地獄,35.96,10.5,38.2,0.5,2.00,0.196,62.7,-0.7116,-6523.2120
262722,44.167,P3: 設備地獄,36.42,10.7,37.1,0.5,2.00,0.271,18.9,-0.5400,-6527.5880
263363,44.250,P3: 設備地獄,32.67,10.7,30.8,0.8,2.00,0.988,25.2,-1.1387,-6533.8480
264048,44.333,P3: 設備地獄,20.19,10.2,49.5,0.6,2.00,1.000,86.0,-2.9436,-6557.3980
264788,44.417,P3: 設備地獄,14.69,10.1,68.1,0.8,2.00,1.000,87.3,-5.0682,-6601.6310
265615,44.500,P3: 設備地獄,12.28,10.0,81.4,1.2,2.00,1.000,87.6,-6.3982,-6649.9880
266466,44.583,P3: 設備地獄,11.24,10.0,97.2,0.8,2.00,0.354,87.4,-6.4294,-6701.7460
267283,44.667,P3: 設備地獄,18.75,10.5,53.3,0.4,2.00,1.000,32.4,-3.3987,-6730.4630
268137,44.750,P3: 設備地獄,14.01,10.1,71.4,0.6,2.00,1.000,88.1,-5.4101,-6773.7440
268909,44.833,P3: 設備地獄,11.95,10.0,88.8,0.7,2.00,0.601,88.2,-5.8915,-6822.4480
269666,44.917,P3: 設備地獄,14.26,10.3,82.9,1.0,2.00,0.040,54.0,-5.5105,-6867.1720
270364,45.000,P3: 設備地獄,47.28,10.8,22.9,0.7,2.00,0.870,5.4,-0.2186,-6869.0620
270892,45.083,P3: 設備地獄,27.25,10.3,36.7,0.4,2.00,1.000,76.1,-1.5672,-6880.0010
271677,45.167,P3: 設備地獄,17.67,10.1,56.6,0.7,2.00,1.000,88.7,-3.7850,-6913.9330
272349,45.250,P3: 設備地獄,13.59,10.0,77.1,0.7,2.00,0.725,87.3,-4.8198,-6956.5530
273078,45.333,P3: 設備地獄,13.74,10.2,85.3,0.7,2.00,0.032,63.8,-5.9540,-6996.9790
273753,45.417,P3: 設備地獄,48.90,10.7,28.2,0.7,2.00,0.424,4.8,-0.1287,-6998.7160
274470,45.500,P3: 設備地獄,33.33,10.6,36.0,0.4,2.00,0.538,38.5,-0.4721,-7002.4700
275268,45.583,P3: 設備地獄,24.52,10.5,49.9,0.6,2.00,0.305,48.0,-1.3207,-7012.4820
275967,45.667,P3: 設備地獄,26.16,10.6,47.3,1.1,2.00,0.343,28.1,-1.0740,-7022.6630
276659,45.750,P3: 設備地獄,25.63,10.7,45.8,1.0,2.00,0.503,31.3,-1.0472,-7032.8350
277303,45.833,P3: 設備地獄,21.78,10.5,59.0,0.5,2.00,0.000,44.8,-3.0867,-7048.9590
277962,45.917,P3: 設備地獄,64.18,10.9,21.4,0.5,2.00,0.567,2.0,0.0921,-7048.9220
278664,46.000,P3: 設備地獄,37.36,10.6,29.0,0.7,2.00,0.835,51.4,-0.3652,-7051.6040
279402,46.083,P3: 設備地獄,23.09,10.3,43.3,0.7,2.00,1.000,74.2,-2.2098,-7067.0700
280498,46.167,P3: 設備地獄,15.79,10.1,65.3,0.7,2.00,0.846,89.9,-3.8723,-7106.5680
281144,46.250,P3: 設備地獄,13.55,10.1,74.2,0.7,2.00,0.969,76.2,-5.4452,-7149.7390
281863,46.333,P3: 設備地獄,11.94,10.1,85.5,0.7,2.00,0.865,85.2,-5.9771,-7201.7860
282534,46.417,P3: 設備地獄,11.78,10.1,94.3,0.7,2.00,0.265,77.5,-6.1576,-7258.0190
283055,46.500,P3: 設備地獄,22.20,10.6,45.0,1.0,2.00,1.000,24.8,-2.4104,-7276.7510
283776,46.583,P3: 設備地獄,15.45,10.2,64.7,0.8,2.00,1.000,89.1,-4.7049,-7314.3920
284380,46.667,P3: 設備地獄,12.61,10.0,86.1,0.4,2.00,0.457,87.6,-5.4844,-7368.6920
284973,46.750,P3: 設備地獄,16.82,10.4,67.8,0.6,2.00,0.359,41.5,-3.5209,-7397.7230
285547,46.833,P3: 設備地獄,21.12,10.6,58.0,0.7,2.00,0.195,32.6,-2.2537,-7416.5630
286290,46.917,P3: 設備地獄,29.81,10.7,38.9,0.7,2.00,0.605,19.1,-0.5601,-7422.2450
287074,47.000,P3: 設備地獄,22.04,10.5,53.3,0.7,2.00,0.402,53.9,-1.7654,-7436.6930
287611,47.083,P3: 設備地獄,22.24,10.6,55.8,0.7,2.00,0.182,36.3,-2.0573,-7451.9570
288310,47.167,P3: 設備地獄,31.56,10.7,41.1,0.7,2.00,0.296,17.5,-0.6734,-7457.9080
289052,47.250,P3: 設備地獄,29.31,10.7,40.8,0.6,2.00,0.503,27.9,-0.6675,-7465.5770
289743,47.333,P3: 設備地獄,23.33,10.6,53.6,0.4,2.00,0.173,45.0,-1.8903,-7477.6170
290354,47.417,P3: 設備地獄,32.50,10.8,39.1,0.8,2.00,0.385,17.0,-0.5686,-7483.1990
290939,47.500,P3: 設備地獄,27.04,10.7,50.6,1.0,2.00,0.000,35.4,-2.1189,-7494.0100
291457,47.583,P3: 設備地獄,66.47,10.9,22.6,0.7,2.00,0.445,2.0,-0.0260,-7494.4360
292238,47.667,P3: 設備地獄,40.33,10.7,30.9,0.6,2.00,0.536,41.1,-0.2389,-7498.4440
292917,47.750,P3: 設備地獄,27.60,10.5,40.2,0.5,2.00,0.695,47.8,-0.6918,-7504.2680
293630,47.833,P3: 設備地獄,19.91,10.4,60.9,0.8,2.00,0.191,63.1,-2.6449,-7523.1850
294232,47.917,P3: 設備地獄,29.74,10.7,46.3,0.6,2.00,0.045,18.5,-1.6074,-7531.4960
294748,48.000,P3: 設備地獄,52.39,10.9,24.7,0.7,2.00,0.586,6.0,-0.0092,-7532.4030
295421,48.083,P3: 設備地獄,32.10,10.5,33.8,1.0,2.00,0.801,52.3,-0.5046,-7540.4420
296110,48.167,P3: 設備地獄,21.07,10.3,47.5,0.7,2.00,1.000,71.0,-2.6947,-7563.5950
296787,48.250,P3: 設備地獄,14.96,10.1,66.8,0.8,2.00,1.000,89.1,-4.9352,-7603.0750
297544,48.333,P3: 設備地獄,12.42,10.0,80.5,1.0,2.00,1.000,87.1,-6.3087,-7653.5440
298206,48.417,P3: 設備地獄,11.32,10.0,96.8,0.6,2.00,0.332,87.2,-6.4430,-7713.4670
298905,48.500,P3: 設備地獄,19.38,10.5,51.6,0.2,2.00,1.000,30.8,-3.1907,-7739.2180
299714,48.583,P3: 設備地獄,14.32,10.1,69.9,0.6,2.00,1.000,87.6,-5.2596,-7780.5150
300985,48.667,P3: 設備地獄,12.08,10.0,82.8,1.0,2.00,1.000,88.2,-6.5251,-7839.2390
301768,48.750,P3: 設備地獄,11.14,10.0,92.1,0.8,2.00,0.818,87.7,-6.4223,-7895.7000
302558,48.833,P3: 設備地獄,11.79,10.1,93.4,0.7,2.00,0.332,73.0,-6.0666,-7944.6610
303093,48.917,P3: 設備地獄,19.61,10.5,55.1,0.7,2.00,0.685,30.7,-2.3116,-7967.2560
303795,49.000,P3: 設備地獄,16.55,10.4,65.3,0.7,2.00,0.629,62.2,-3.5166,-7997.2650
304568,49.083,P3: 設備地獄,16.05,10.4,75.6,0.9,2.00,0.000,55.5,-5.0343,-8030.1120
305195,49.167,P3: 設備地獄,61.69,10.8,21.3,0.9,2.00,0.626,2.0,0.1127,-8030.0710
305906,49.250,P3: 設備地獄,35.68,10.5,29.5,0.5,2.00,0.888,55.4,-0.5433,-8036.0970
306573,49.333,P3: 設備地獄,21.95,10.2,45.6,0.8,2.00,1.000,79.5,-2.4709,-8054.8810
307285,49.417,P3: 設備地獄,15.36,10.1,65.1,0.6,2.00,1.000,88.7,-4.7456,-8095.2000
307845,49.500,P3: 設備地獄,12.57,10.0,86.3,0.4,2.00,0.458,87.6,-5.5011,-8140.9130
308539,49.583,P3: 設備地獄,16.82,10.4,69.2,0.7,2.00,0.257,41.4,-3.5647,-8169.0170
309225,49.666,P3: 設備地獄,24.81,10.6,49.0,0.8,2.00,0.352,24.0,-1.2480,-8181.4470
309940,49.750,P3: 設備地獄,24.57,10.6,48.8,0.9,2.00,0.402,32.7,-1.2527,-8193.2520
310632,49.833,P3: 設備地獄,23.16,10.6,52.2,0.5,2.00,0.313,37.0,-1.5766,-8205.9640
311371,49.916,P3: 設備地獄,25.24,10.7,49.9,0.5,2.00,0.217,28.9,-1.3256,-8218.3770
312244,50.000,P3: 設備地獄,30.42,10.7,42.1,0.7,2.00,0.316,20.7,-0.7036,-8224.1550
312542,50.083,P4: 恢復期,57.69,5.7,22.4,0.5,0.00,0.377,4.4,0.0751,-8223.3400
312843,50.166,P4: 恢復期,67.45,4.2,14.8,0.5,0.00,1.000,5.0,-0.8753,-8222.1660
313144,50.250,P4: 恢復期,64.91,3.3,16.1,0.9,0.00,0.887,7.5,0.0120,-8220.1930
313450,50.333,P4: 恢復期,62.05,3.2,17.8,0.8,0.00,0.726,8.4,0.2204,-8220.0740
313755,50.416,P4: 恢復期,64.94,3.2,18.8,0.7,0.00,0.432,6.6,0.2659,-8218.1460
314016,50.500,P4: 恢復期,72.19,3.5,15.8,0.7,0.00,0.691,4.5,0.4053,-8216.5650
314269,50.583,P4: 恢復期,67.53,3.4,17.2,0.7,0.00,0.601,7.3,0.3406,-8214.4370
314566,50.666,P4: 恢復期,68.07,3.4,17.6,0.7,0.00,0.526,6.3,0.3316,-8213.6780
314826,50.750,P4: 恢復期,72.79,3.4,16.9,0.7,0.00,0.487,4.8,0.3876,-8212.4010
315159,50.833,P4: 恢復期,73.44,3.5,17.5,0.7,0.00,0.369,5.2,0.2807,-8209.4820
315487,50.916,P4: 恢復期,76.99,3.6,16.4,1.0,0.00,0.473,4.2,0.4234,-8205.7830
315770,51.000,P4: 恢復期,74.16,3.5,14.9,0.7,0.00,0.781,5.6,0.3315,-8203.3200
316072,51.083,P4: 恢復期,67.36,3.3,17.9,0.2,0.00,0.448,7.8,0.3151,-8201.4130
316373,51.166,P4: 恢復期,70.30,3.5,16.4,0.5,0.00,0.642,5.4,0.3891,-8198.7390
317129,51.250,P4: 恢復期,71.74,3.4,15.5,0.8,0.00,0.755,5.4,0.3575,-8195.7740
317375,51.333,P4: 恢復期,66.06,3.3,20.4,0.6,0.00,0.099,7.9,-0.3198,-8194.7180
317681,51.416,P4: 恢復期,79.86,3.7,15.0,0.8,0.00,0.623,2.7,0.4821,-8190.9180
317908,51.500,P4: 恢復期,72.83,3.5,13.9,1.2,0.00,0.979,6.5,-0.3334,-8190.1630
318182,51.583,P4: 恢復期,68.10,3.2,16.7,0.8,0.00,0.661,7.2,0.3253,-8189.0230
318444,51.666,P4: 恢復期,68.78,3.3,18.2,0.6,0.00,0.371,6.1,0.3019,-8186.7220
318661,51.750,P4: 恢復期,76.23,3.5,13.3,0.8,0.00,0.974,3.9,-0.3600,-8184.4130
318875,51.833,P4: 恢復期,66.37,3.2,17.2,0.5,0.00,0.633,8.7,0.3104,-8182.4410
319178,51.916,P4: 恢復期,66.79,3.3,18.7,0.5,0.00,0.364,6.6,0.2637,-8181.9370
319413,52.000,P4: 恢復期,73.42,3.5,17.1,0.7,0.00,0.436,4.4,0.3660,-8179.2300
319630,52.083,P4: 恢復期,72.91,3.6,15.9,0.5,0.00,0.637,5.5,0.4022,-8176.9070
319949,52.166,P4: 恢復期,70.08,3.4,17.1,0.5,0.00,0.527,6.4,0.3667,-8173.7420
320181,52.250,P4: 恢復期,73.89,3.5,15.7,1.0,0.00,0.666,4.7,0.4014,-8171.0030
320404,52.333,P4: 恢復期,71.83,3.4,14.5,1.1,0.00,0.908,5.9,0.0231,-8168.6150
320666,52.416,P4: 恢復期,67.64,3.2,16.9,0.6,0.00,0.640,7.2,0.2231,-8166.3870
320963,52.500,P4: 恢復期,69.84,3.3,16.5,0.2,0.00,0.604,5.6,0.3592,-8163.6130
321187,52.583,P4: 恢復期,70.06,3.4,18.1,0.6,0.00,0.364,5.9,0.2206,-8161.0010
321401,52.666,P4: 恢復期,74.46,3.6,17.5,1.1,0.00,0.394,4.5,0.1876,-8158.9380
321736,52.750,P4: 恢復期,75.81,3.6,17.6,1.0,0.00,0.326,4.7,0.3584,-8156.6610
322078,52.833,P4: 恢復期,77.24,3.7,17.0,0.5,0.00,0.338,4.4,0.3849,-8153.3650
322372,52.916,P4: 恢復期,80.25,3.7,15.1,0.5,0.00,0.563,3.8,0.4924,-8149.9640
322660,53.000,P4: 恢復期,77.08,3.5,16.5,0.7,0.00,0.439,5.1,0.4237,-8146.8860
322897,53.083,P4: 恢復期,75.78,3.5,15.2,0.9,0.00,0.686,5.0,0.4183,-8144.0210
323237,53.166,P4: 恢復期,68.72,3.4,17.8,0.9,0.00,0.483,7.5,0.3228,-8141.1420
323493,53.250,P4: 恢復期,70.39,3.5,17.6,0.4,0.00,0.427,5.6,0.3469,-8138.7570
323745,53.333,P4: 恢復期,74.32,3.5,17.2,0.3,0.00,0.364,4.6,0.3786,-8135.7630
324000,53.416,P4: 恢復期,78.37,3.6,14.7,0.8,0.00,0.703,3.9,0.4438,-8131.9350
324267,53.500,P4: 恢復期,74.50,3.4,17.0,1.0,0.00,0.432,5.6,0.3731,-8129.6140
324541,53.583,P4: 恢復期,74.81,3.5,15.8,0.7,0.00,0.616,5.0,0.4334,-8127.7740
324800,53.666,P4: 恢復期,70.38,3.4,19.4,0.7,0.00,0.150,6.6,-0.0309,-8126.4450
325044,53.750,P4: 恢復期,79.63,3.7,14.3,0.7,0.00,0.735,3.2,0.4766,-8123.0000
326910,53.833,P4: 恢復期,74.85,3.4,15.2,0.7,0.00,0.694,5.7,0.4412,-8120.5530
327161,53.916,P4: 恢復期,69.77,3.3,15.4,0.7,0.00,0.831,6.9,0.2195,-8117.9100
327411,54.000,P4: 恢復期,64.34,3.2,17.7,0.7,0.00,0.629,8.3,0.2962,-8116.1240
327649,54.083,P4: 恢復期,69.70,3.3,17.8,0.5,0.00,0.405,5.2,0.3328,-8113.5500
327903,54.166,P4: 恢復期,74.52,3.5,17.2,0.5,0.00,0.369,4.4,0.3572,-8110.3840
328143,54.250,P4: 恢復期,78.39,3.6,17.7,0.8,0.00,0.231,4.0,0.2530,-8107.6830
328369,54.333,P4: 恢復期,81.02,3.7,13.7,0.6,0.00,0.780,3.7,0.4005,-8104.0550
328603,54.416,P4: 恢復期,73.94,3.4,15.5,0.8,0.00,0.674,6.3,0.3919,-8101.4430
328854,54.500,P4: 恢復期,70.23,3.3,17.2,1.2,0.00,0.555,6.5,0.3573,-8098.7320
329107,54.583,P4: 恢復期,70.62,3.4,16.6,0.8,0.00,0.605,5.8,0.3447,-8096.4930
329354,54.666,P4: 恢復期,72.35,3.4,15.3,0.3,0.00,0.737,5.2,0.3914,-8093.4250
329606,54.750,P4: 恢復期,69.78,3.3,17.2,0.4,0.00,0.499,6.4,0.3615,-8091.4910
329862,54.833,P4: 恢復期,72.41,3.4,16.8,0.9,0.00,0.522,5.1,0.3793,-8090.9630
330105,54.916,P4: 恢復期,72.31,3.5,16.9,1.2,0.00,0.545,5.5,0.3501,-8088.0120
330362,55.000,P4: 恢復期,70.27,3.5,16.1,0.7,0.00,0.702,6.2,0.3777,-8085.4140
330615,55.083,P4: 恢復期,67.53,3.3,18.6,0.4,0.00,0.342,7.0,0.2771,-8083.1470
330878,55.166,P4: 恢復期,75.29,3.6,14.8,0.7,0.00,0.752,4.0,0.3970,-8080.5390
331140,55.250,P4: 恢復期,68.06,3.3,17.3,0.7,0.00,0.568,7.7,0.3470,-8079.1990
331380,55.333,P4: 恢復期,69.16,3.4,14.6,0.7,0.00,0.976,6.0,-0.4586,-8077.5790
331636,55.416,P4: 恢復期,61.92,3.1,18.8,0.7,0.00,0.553,9.4,0.2435,-8075.5630
331893,55.500,P4: 恢復期,68.07,3.4,18.5,0.4,0.00,0.344,5.4,0.2121,-8072.8860
332146,55.583,P4: 恢復期,74.92,3.6,16.3,0.6,0.00,0.522,4.1,0.4155,-8070.8810
332390,55.666,P4: 恢復期,74.44,3.5,13.7,1.0,0.00,0.957,5.2,-0.2867,-8068.1910
332645,55.750,P4: 恢復期,69.14,3.2,18.6,0.8,0.00,0.311,7.0,0.2061,-8065.6030
332880,55.833,P4: 恢復期,75.85,3.5,15.3,0.7,0.00,0.663,4.0,0.4532,-8063.4190
333113,55.916,P4: 恢復期,71.18,3.4,16.7,1.0,0.00,0.580,6.5,0.3685,-8063.1830
333355,56.000,P4: 恢復期,69.36,3.4,19.4,0.7,0.00,0.187,6.4,0.0722,-8061.0570
333580,56.083,P4: 恢復期,79.88,3.7,15.9,0.4,0.00,0.453,3.0,0.4307,-8058.1890
333818,56.166,P4: 恢復期,77.19,3.6,15.1,0.7,0.00,0.652,5.0,0.4653,-8054.2250
334065,56.250,P4: 恢復期,71.15,3.4,18.0,0.8,0.00,0.363,6.7,0.2739,-8051.5160
334550,56.333,P4: 恢復期,74.98,3.6,16.1,1.0,0.00,0.584,4.5,0.4077,-8048.8390
334805,56.416,P4: 恢復期,72.53,3.5,16.0,0.6,0.00,0.640,5.8,0.3887,-8046.4650
335091,56.500,P4: 恢復期,73.25,3.4,15.4,0.7,0.00,0.712,5.2,0.3647,-8043.4680
335342,56.583,P4: 恢復期,70.74,3.3,16.5,0.8,0.00,0.616,6.2,0.3747,-8040.6970
335592,56.666,P4: 恢復期,71.26,3.4,18.3,0.6,0.00,0.288,5.6,0.2642,-8038.0140
335845,56.750,P4: 恢復期,76.59,3.6,16.5,0.8,0.00,0.474,4.1,0.4102,-8034.8960
336088,56.833,P4: 恢復期,74.61,3.6,14.4,0.5,0.00,0.834,5.3,0.2979,-8032.2420
336338,56.916,P4: 恢復期,66.89,3.3,18.3,0.5,0.00,0.428,8.1,0.2139,-8030.1710
336588,57.000,P4: 恢復期,73.20,3.5,16.8,0.7,0.00,0.492,4.5,0.3890,-8027.0410
336847,57.083,P4: 恢復期,75.80,3.5,17.2,0.7,0.00,0.355,4.5,0.1764,-8025.0830
337102,57.166,P4: 恢復期,77.21,3.6,14.8,0.7,0.00,0.702,4.4,0.4169,-8021.1810
337347,57.250,P4: 恢復期,73.00,3.4,16.4,0.6,0.00,0.558,6.0,0.4105,-8018.4990
337581,57.333,P4: 恢復期,74.45,3.4,15.4,0.4,0.00,0.670,4.9,0.4443,-8015.4900
337834,57.416,P4: 恢復期,68.48,3.4,18.6,0.8,0.00,0.351,7.3,0.2096,-8012.8820
338094,57.500,P4: 恢復期,74.61,3.6,16.1,0.7,0.00,0.575,4.3,0.4249,-8011.3130
338336,57.583,P4: 恢復期,72.70,3.5,17.9,0.6,0.00,0.322,5.7,0.2316,-8008.7750
338569,57.666,P4: 恢復期,78.65,3.6,12.8,0.8,0.00,0.986,3.7,-0.4162,-8006.4970
338821,57.750,P4: 恢復期,68.76,3.2,18.8,0.5,0.00,0.264,8.0,0.1252,-8005.4610
339054,57.833,P4: 恢復期,77.30,3.6,17.3,0.9,0.00,0.327,3.6,0.2277,-8003.1560
339294,57.916,P4: 恢復期,79.55,3.6,14.2,0.9,0.00,0.756,4.0,0.4626,-8000.3700
339532,58.000,P4: 恢復期,69.57,3.4,16.7,0.7,0.00,0.618,7.8,0.3772,-7997.8570
339762,58.083,P4: 恢復期,68.65,3.4,16.8,0.7,0.00,0.630,6.4,0.3492,-7996.2850
340014,58.166,P4: 恢復期,70.11,3.4,16.7,0.7,0.00,0.591,5.7,0.3671,-7994.2170
340337,58.250,P4: 恢復期,70.60,3.4,16.8,0.8,0.00,0.574,5.8,0.2160,-7993.2250
340586,58.333,P4: 恢復期,72.32,3.4,14.0,1.0,0.00,0.980,5.2,-0.5712,-7991.1400
340842,58.416,P4: 恢復期,68.25,3.1,17.2,0.6,0.00,0.555,7.0,0.2529,-7988.7880
341087,58.500,P4: 恢復期,68.84,3.4,17.6,0.7,0.00,0.488,6.1,0.3380,-7986.9760
341397,58.583,P4: 恢復期,70.69,3.5,18.4,0.8,0.00,0.316,5.5,0.2827,-7984.2080
341632,58.666,P4: 恢復期,76.29,3.6,13.8,0.4,0.00,0.889,4.1,0.1592,-7981.3650
341900,58.750,P4: 恢復期,66.45,3.3,17.8,0.6,0.00,0.526,8.7,0.2679,-7979.3960
342137,58.833,P4: 恢復期,69.60,3.4,17.6,0.7,0.00,0.473,5.5,0.3028,-7976.7080
342596,58.916,P4: 恢復期,71.55,3.5,17.7,0.7,0.00,0.403,5.4,0.3019,-7974.6270
342855,59.000,P4: 恢復期,73.09,3.6,14.9,0.7,0.00,0.807,5.1,0.3250,-7971.6330
343088,59.083,P4: 恢復期,66.93,3.3,17.8,0.5,0.00,0.508,7.7,0.3183,-7969.5130
343322,59.166,P4: 恢復期,72.92,3.4,15.2,0.5,0.00,0.750,4.6,0.3533,-7966.9970
343561,59.250,P4: 恢復期,67.95,3.3,16.7,0.9,0.00,0.681,7.3,0.3460,-7966.1980
343798,59.333,P4: 恢復期,65.78,3.3,16.5,0.8,0.00,0.789,7.3,0.2537,-7964.4630
344028,59.416,P4: 恢復期,64.64,3.2,18.2,0.7,0.00,0.538,7.4,0.2718,-7962.0180
344269,59.500,P4: 恢復期,67.91,3.4,16.4,0.4,0.00,0.719,5.9,0.3454,-7960.5180
344499,59.583,P4: 恢復期,68.01,3.3,17.2,0.6,0.00,0.581,6.4,0.3518,-7958.8020
344791,59.666,P4: 恢復期,69.16,3.4,19.5,0.8,0.00,0.194,5.9,0.0179,-7956.1870
345044,59.750,P4: 恢復期,77.74,3.7,15.5,0.5,0.00,0.574,3.5,0.4632,-7952.9590
345274,59.833,P4: 恢復期,75.14,3.5,15.4,0.8,0.00,0.669,5.3,0.4349,-7949.5670
345521,59.916,P4: 恢復期,69.52,3.4,16.7,0.6,0.00,0.619,7.0,0.3710,-7947.2080
345769,60.000,P4: 恢復期,70.55,3.4,16.2,0.7,0.00,0.670,5.7,0.3153,-7944.7950
346094,60.083,P4: 恢復期,85.38,3.7,11.7,1.2,0.00,1.000,2.0,-0.5390,2.8384
