Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
29004,15.927,Phase 2: 網路風暴 (Lag),20.86,256.3,314.3,4.4,12.63,1.000,30.0,-0.0317,214.2816
29052,15.975,Phase 2: 網路風暴 (Lag),21.01,256.0,313.6,4.7,12.60,1.000,33.0,0.0079,214.2895
29099,16.022,Phase 2: 網路風暴 (Lag),20.99,256.2,313.8,6.8,12.62,1.000,30.0,-0.0200,214.2696
29147,16.070,Phase 2: 網路風暴 (Lag),21.02,256.8,314.4,9.3,12.68,0.500,34.0,-9.0793,205.1903
29179,16.102,Phase 2: 網路風暴 (Lag),20.99,261.8,319.4,11.6,13.18,0.500,18.0,-0.3900,204.8004
29208,16.131,Phase 2: 網路風暴 (Lag),22.52,265.9,320.3,12.3,13.59,0.500,15.0,-9.2395,195.5609
29237,16.160,Phase 2: 網路風暴 (Lag),24.37,269.0,320.0,11.4,13.90,0.500,16.0,0.3407,195.9016
29267,16.191,Phase 2: 網路風暴 (Lag),25.82,271.0,319.7,9.2,14.10,0.000,15.0,-17.9731,177.9285
29285,16.208,Phase 2: 網路風暴 (Lag),26.86,276.2,323.4,6.8,14.62,0.000,0.0,-0.0159,177.9126
29298,16.221,Phase 2: 網路風暴 (Lag),31.46,280.1,321.9,5.8,15.01,0.000,0.0,-16.0139,161.8988
29311,16.234,Phase 2: 網路風暴 (Lag),38.15,283.1,319.3,5.1,15.31,0.000,0.0,1.3647,163.2634
29324,16.247,Phase 2: 網路風暴 (Lag),43.94,285.4,318.1,4.6,15.54,0.000,0.0,1.0417,164.3051
29336,16.260,Phase 2: 網路風暴 (Lag),49.03,287.1,317.5,4.2,15.71,0.000,0.0,0.8514,165.1566
29349,16.272,Phase 2: 網路風暴 (Lag),53.66,288.5,317.2,4.0,15.85,0.000,0.0,-12.2863,152.8702
29362,16.286,Phase 2: 網路風暴 (Lag),57.48,289.6,317.0,4.1,15.96,0.000,0.0,0.5481,153.4183
29376,16.299,Phase 2: 網路風暴 (Lag),60.03,290.6,317.2,4.4,16.06,0.000,0.0,0.2916,153.7100
29390,16.313,Phase 2: 網路風暴 (Lag),62.47,291.4,317.5,4.9,16.14,0.000,0.0,0.2501,153.9601
29403,16.327,Phase 2: 網路風暴 (Lag),63.69,292.3,318.0,5.6,16.23,0.000,0.0,-11.9150,142.0451
29417,16.341,Phase 2: 網路風暴 (Lag),65.34,293.1,318.4,6.4,16.31,0.000,0.0,0.0874,142.1325
29430,16.353,Phase 2: 網路風暴 (Lag),66.18,293.9,319.0,7.1,16.39,0.000,0.0,-0.0510,142.0815
29442,16.366,Phase 2: 網路風暴 (Lag),68.09,294.6,319.3,7.6,16.46,0.000,0.0,0.1672,142.2487
29455,16.379,Phase 2: 網路風暴 (Lag),69.73,295.3,319.6,7.8,16.53,0.000,0.0,-11.5570,130.6917
29468,16.392,Phase 2: 網路風暴 (Lag),70.95,295.8,319.9,7.9,16.58,0.000,0.0,0.1283,130.8200
29483,16.407,Phase 2: 網路風暴 (Lag),72.03,296.2,320.1,7.7,16.62,0.000,0.0,0.1554,130.9755
29498,16.421,Phase 2: 網路風暴 (Lag),71.19,296.4,320.4,7.2,16.64,0.000,0.0,-11.4743,119.5012
29511,16.434,Phase 2: 網路風暴 (Lag),70.78,296.4,320.5,6.5,16.64,0.000,0.0,0.0158,119.5170
29524,16.447,Phase 2: 網路風暴 (Lag),71.63,296.3,320.3,5.9,16.63,0.000,0.0,0.2425,119.7595
29538,16.461,Phase 2: 網路風暴 (Lag),72.28,296.1,319.9,5.1,16.61,0.000,0.0,0.2412,120.0007
29551,16.474,Phase 2: 網路風暴 (Lag),72.47,295.7,319.5,4.2,16.57,0.000,0.0,-10.6735,109.3273
29564,16.488,Phase 2: 網路風暴 (Lag),73.00,295.2,318.9,3.2,16.52,0.000,0.0,0.2719,109.5992
29578,16.501,Phase 2: 網路風暴 (Lag),73.31,294.6,318.3,2.3,16.46,0.000,0.0,0.2401,109.8393
29591,16.514,Phase 2: 網路風暴 (Lag),73.43,294.0,317.6,1.6,16.40,0.000,0.0,0.1924,110.0317
29604,16.528,Phase 2: 網路風暴 (Lag),73.96,293.4,317.0,1.1,16.34,0.000,0.0,-9.7474,100.2843
29618,16.541,Phase 2: 網路風暴 (Lag),73.92,292.9,316.5,0.9,16.29,0.000,0.0,0.0822,100.3665
29631,16.555,Phase 2: 網路風暴 (Lag),73.92,292.6,316.1,1.1,16.26,0.000,0.0,0.0303,100.3968
29644,16.568,Phase 2: 網路風暴 (Lag),73.87,292.3,315.9,1.5,16.23,0.000,0.0,-0.0332,100.3637
29657,16.581,Phase 2: 網路風暴 (Lag),74.51,292.3,315.7,2.1,16.23,0.500,0.0,-1.0313,99.3324
29689,16.613,Phase 2: 網路風暴 (Lag),74.72,288.4,311.8,2.8,15.84,0.500,17.0,0.2326,99.5650
29720,16.644,Phase 2: 網路風暴 (Lag),68.17,285.6,310.3,4.5,15.56,0.500,17.0,-1.7396,97.8254
29753,16.676,Phase 2: 網路風暴 (Lag),62.80,283.6,309.6,5.8,15.36,1.000,19.0,5.0099,102.8352
29798,16.721,Phase 2: 網路風暴 (Lag),58.03,278.2,305.4,6.3,14.82,1.000,31.0,4.6543,107.4895
29845,16.769,Phase 2: 網路風暴 (Lag),52.64,273.6,302.6,5.5,14.36,1.000,33.0,-0.7637,106.7258
29894,16.818,Phase 2: 網路風暴 (Lag),47.90,269.9,300.8,4.9,13.99,1.000,34.0,3.7957,110.5215
29942,16.865,Phase 2: 網路風暴 (Lag),43.79,267.2,300.1,6.5,13.72,1.000,32.0,3.2140,113.7355
29988,16.912,Phase 2: 網路風暴 (Lag),40.39,265.4,300.2,8.1,13.54,1.000,33.0,2.7316,116.4672
30036,16.959,Phase 2: 網路風暴 (Lag),37.54,263.8,300.4,7.4,13.38,1.000,31.0,2.3275,118.7947
30083,17.007,Phase 2: 網路風暴 (Lag),35.05,262.2,300.8,6.0,13.22,1.000,33.0,1.6230,120.4176
30128,17.051,Phase 2: 網路風暴 (Lag),32.98,261.1,301.5,6.8,13.11,1.000,31.0,1.3883,121.8059
30177,17.101,Phase 2: 網路風暴 (Lag),31.38,260.6,302.5,8.5,13.06,1.000,34.0,1.2291,123.0350
30222,17.145,Phase 2: 網路風暴 (Lag),29.71,260.0,303.6,7.4,13.00,1.000,31.0,0.9823,124.0172
30267,17.190,Phase 2: 網路風暴 (Lag),28.63,259.0,303.9,5.0,12.90,1.000,30.0,0.9126,124.9298
30314,17.237,Phase 2: 網路風暴 (Lag),27.68,258.1,304.2,4.4,12.81,1.000,33.0,0.7973,125.7272
30360,17.284,Phase 2: 網路風暴 (Lag),26.70,257.8,305.2,6.5,12.78,1.000,32.0,0.6525,126.3796
30406,17.330,Phase 2: 網路風暴 (Lag),25.93,258.1,306.7,9.6,12.81,1.000,30.0,0.5743,126.9539
30453,17.376,Phase 2: 網路風暴 (Lag),25.30,258.8,308.3,11.4,12.88,1.000,33.0,0.5053,127.4592
30500,17.423,Phase 2: 網路風暴 (Lag),24.71,259.0,309.4,9.7,12.90,1.000,32.0,0.4281,127.8873
30545,17.469,Phase 2: 網路風暴 (Lag),24.20,258.6,309.9,7.2,12.86,1.000,31.0,-0.0721,127.8151
30592,17.515,Phase 2: 網路風暴 (Lag),23.89,258.1,309.9,6.0,12.81,1.000,32.0,0.3951,128.2102
30642,17.565,Phase 2: 網路風暴 (Lag),23.53,257.9,310.4,7.3,12.79,1.000,34.0,0.3433,128.5534
30688,17.611,Phase 2: 網路風暴 (Lag),22.98,258.1,311.6,8.9,12.81,1.000,32.0,0.2654,128.8189
30735,17.659,Phase 2: 網路風暴 (Lag),22.81,258.1,311.9,7.8,12.81,1.000,33.0,0.2409,129.0598
30780,17.704,Phase 2: 網路風暴 (Lag),22.54,257.6,312.0,5.8,12.76,1.000,31.0,0.1655,129.2253
30825,17.748,Phase 2: 網路風暴 (Lag),22.50,257.3,311.7,5.9,12.73,1.000,30.0,0.1920,129.4173
30871,17.795,Phase 2: 網路風暴 (Lag),22.51,257.2,311.6,6.9,12.72,1.000,30.0,0.1994,129.6167
30916,17.839,Phase 2: 網路風暴 (Lag),22.34,257.1,311.8,6.6,12.71,1.000,30.0,0.1504,129.7671
30963,17.887,Phase 2: 網路風暴 (Lag),22.39,256.6,311.3,4.7,12.66,1.000,33.0,0.1884,129.9554
31010,17.934,Phase 2: 網路風暴 (Lag),22.17,255.6,310.7,1.8,12.56,1.000,33.0,0.1201,130.0756
31058,17.982,Phase 2: 網路風暴 (Lag),22.02,254.7,310.1,0.9,12.47,1.000,33.0,0.1090,130.1846
31107,18.030,Phase 2: 網路風暴 (Lag),21.86,254.4,310.2,3.4,12.44,1.000,32.0,0.0825,130.2672
31152,18.075,Phase 2: 網路風暴 (Lag),21.66,254.8,310.9,6.1,12.48,1.000,31.0,0.0516,130.3187
31200,18.123,Phase 2: 網路風暴 (Lag),21.76,255.4,311.3,7.9,12.54,1.000,34.0,0.1051,130.4239
31245,18.169,Phase 2: 網路風暴 (Lag),21.62,255.8,312.1,7.7,12.58,1.000,32.0,-0.0197,130.4042
31289,18.213,Phase 2: 網路風暴 (Lag),21.66,255.9,312.0,6.0,12.59,1.000,30.0,0.0785,130.4827
31336,18.259,Phase 2: 網路風暴 (Lag),21.82,255.7,311.6,5.2,12.57,1.000,31.0,0.1016,130.5843
31382,18.305,Phase 2: 網路風暴 (Lag),21.77,255.6,311.5,4.8,12.56,1.000,32.0,0.0878,130.6720
31429,18.353,Phase 2: 網路風暴 (Lag),21.77,255.1,311.0,3.2,12.51,1.000,34.0,0.0928,130.7649
31477,18.401,Phase 2: 網路風暴 (Lag),21.66,254.5,310.7,2.4,12.45,1.000,34.0,0.0631,130.8280
31528,18.452,Phase 2: 網路風暴 (Lag),21.54,254.4,310.8,3.9,12.44,1.000,34.0,0.0444,130.8724
31574,18.497,Phase 2: 網路風暴 (Lag),21.26,254.8,311.9,6.5,12.48,1.000,30.0,-0.0176,130.8548
31622,18.546,Phase 2: 網路風暴 (Lag),21.35,255.7,312.5,9.2,12.57,1.000,34.0,0.0482,130.9029
31667,18.591,Phase 2: 網路風暴 (Lag),21.26,256.4,313.4,9.1,12.64,1.000,31.0,0.0084,130.9114
31712,18.635,Phase 2: 網路風暴 (Lag),21.40,256.4,313.1,6.4,12.64,1.000,31.0,0.0611,130.9725
31758,18.682,Phase 2: 網路風暴 (Lag),21.57,255.9,312.3,4.1,12.59,1.000,33.0,0.0887,131.0611
31807,18.730,Phase 2: 網路風暴 (Lag),21.56,255.6,312.0,4.3,12.56,1.000,33.0,0.0630,131.1241
31854,18.778,Phase 2: 網路風暴 (Lag),21.40,256.0,312.8,7.8,12.60,1.000,33.0,0.0183,131.1425
31899,18.822,Phase 2: 網路風暴 (Lag),21.35,256.9,313.7,10.3,12.69,1.000,31.0,0.0267,131.1692
31948,18.871,Phase 2: 網路風暴 (Lag),21.52,257.3,313.8,9.0,12.73,1.000,33.0,0.0829,131.2521
31994,18.918,Phase 2: 網路風暴 (Lag),21.36,257.3,314.1,7.4,12.73,1.000,32.0,-0.0221,131.2300
32041,18.965,Phase 2: 網路風暴 (Lag),21.37,257.4,314.2,7.5,12.74,1.000,30.0,0.0375,131.2675
32086,19.010,Phase 2: 網路風暴 (Lag),21.38,257.4,314.2,7.6,12.74,1.000,31.0,0.0393,131.3068
32133,19.056,Phase 2: 網路風暴 (Lag),21.50,257.1,313.6,6.1,12.71,1.000,33.0,0.0731,131.3799
32180,19.103,Phase 2: 網路風暴 (Lag),21.50,256.4,312.9,3.5,12.64,1.000,33.0,0.0567,131.4366
32227,19.151,Phase 2: 網路風暴 (Lag),21.44,255.3,311.9,0.8,12.53,1.000,33.0,0.0396,131.4762
32276,19.199,Phase 2: 網路風暴 (Lag),21.40,254.5,311.2,1.4,12.45,1.000,32.0,0.0345,131.5107
32321,19.244,Phase 2: 網路風暴 (Lag),21.29,254.5,311.5,4.4,12.45,1.000,31.0,0.0110,131.5218
32367,19.290,Phase 2: 網路風暴 (Lag),21.41,255.0,311.7,6.8,12.50,1.000,30.0,0.0594,131.5812
32413,19.336,Phase 2: 網路風暴 (Lag),21.46,255.8,312.3,9.0,12.58,1.000,32.0,0.0588,131.6400
32456,19.380,Phase 2: 網路風暴 (Lag),21.51,256.5,313.0,9.5,12.65,1.000,30.0,0.0647,131.7047
32505,19.428,Phase 2: 網路風暴 (Lag),21.72,256.9,313.0,8.7,12.69,1.000,33.0,0.1174,131.8221
32551,19.474,Phase 2: 網路風暴 (Lag),21.56,257.2,313.6,8.4,12.72,1.000,32.0,0.0416,131.8637
32597,19.520,Phase 2: 網路風暴 (Lag),21.58,257.6,313.9,9.0,12.76,1.000,32.0,0.0693,131.9330
32645,19.568,Phase 2: 網路風暴 (Lag),21.60,258.0,314.3,9.8,12.80,1.000,34.0,0.0029,131.9359
32692,19.615,Phase 2: 網路風暴 (Lag),21.49,258.2,314.7,8.9,12.82,1.000,34.0,0.0549,131.9908
32739,19.662,Phase 2: 網路風暴 (Lag),21.46,257.9,314.5,6.8,12.79,1.000,31.0,0.0496,132.0405
32784,19.707,Phase 2: 網路風暴 (Lag),21.45,257.4,314.0,5.2,12.74,1.000,30.0,0.0484,132.0888
32828,19.752,Phase 2: 網路風暴 (Lag),21.55,257.0,313.4,5.5,12.70,1.000,30.0,0.0784,132.1672
32875,19.799,Phase 2: 網路風暴 (Lag),21.70,256.9,313.0,6.4,12.69,1.000,32.0,0.1061,132.2733
32923,19.847,Phase 2: 網路風暴 (Lag),21.63,256.7,312.9,5.8,12.67,1.000,34.0,0.0649,132.3383
32970,19.894,Phase 2: 網路風暴 (Lag),21.52,256.0,312.5,3.4,12.60,1.000,31.0,0.0439,132.3821
33015,19.939,Phase 2: 網路風暴 (Lag),21.49,254.9,311.5,0.6,12.49,1.000,31.0,0.0483,132.4304
33059,19.983,Phase 2: 網路風暴 (Lag),21.60,254.0,310.3,0.3,12.40,1.000,30.0,0.0856,132.5160
33106,20.029,Phase 2: 網路風暴 (Lag),21.74,253.7,309.7,2.7,12.37,1.000,32.0,0.1096,132.6256
33153,20.076,Phase 2: 網路風暴 (Lag),21.70,254.0,310.1,5.3,12.40,1.000,33.0,0.0790,132.7045
33202,20.126,Phase 2: 網路風暴 (Lag),21.66,254.5,310.7,6.4,12.45,1.000,34.0,0.0722,132.7767
33251,20.174,Phase 2: 網路風暴 (Lag),21.43,254.7,311.4,5.6,12.47,1.000,34.0,0.0150,132.7917
33297,20.220,Phase 2: 網路風暴 (Lag),21.31,254.8,311.7,5.0,12.48,1.000,32.0,-0.0176,132.7740
33343,20.266,Phase 2: 網路風暴 (Lag),21.39,255.1,311.9,6.6,12.51,1.000,33.0,0.0409,132.8149
33390,20.313,Phase 2: 網路風暴 (Lag),21.41,255.7,312.4,7.8,12.57,1.000,33.0,0.0434,132.8583
33438,20.361,Phase 2: 網路風暴 (Lag),21.41,255.8,312.5,6.1,12.58,1.000,32.0,0.0433,132.9016
33484,20.407,Phase 2: 網路風暴 (Lag),21.31,255.4,312.3,3.7,12.54,1.000,32.0,0.0291,132.9307
33530,20.453,Phase 2: 網路風暴 (Lag),21.39,255.1,311.9,4.2,12.51,1.000,32.0,0.0528,132.9835
33574,20.497,Phase 2: 網路風暴 (Lag),21.45,255.4,312.0,6.5,12.54,1.000,30.0,0.0569,133.0404
33621,20.544,Phase 2: 網路風暴 (Lag),21.61,256.1,312.3,8.7,12.61,1.000,33.0,0.0943,133.1347
33669,20.593,Phase 2: 網路風暴 (Lag),21.56,256.8,313.2,9.6,12.68,1.000,33.0,0.0567,133.1914
33717,20.641,Phase 2: 網路風暴 (Lag),21.43,257.3,313.9,9.2,12.73,1.000,34.0,0.0268,133.2182
33763,20.686,Phase 2: 網路風暴 (Lag),21.36,257.6,314.4,9.1,12.76,1.000,32.0,0.0262,133.2444
33810,20.734,Phase 2: 網路風暴 (Lag),21.42,257.6,314.3,7.7,12.76,1.000,34.0,0.0543,133.2987
33857,20.781,Phase 2: 網路風暴 (Lag),21.37,257.3,314.1,6.1,12.73,1.000,33.0,0.0297,133.3283
33904,20.828,Phase 2: 網路風暴 (Lag),21.38,257.2,314.0,6.6,12.72,1.000,32.0,0.0402,133.3685
33949,20.872,Phase 2: 網路風暴 (Lag),21.36,257.5,314.3,8.7,12.75,1.000,30.0,0.0345,133.4029
33997,20.920,Phase 2: 網路風暴 (Lag),21.50,258.2,314.7,11.1,12.82,1.000,33.0,0.0745,133.4775
34042,20.965,Phase 2: 網路風暴 (Lag),21.41,258.9,315.6,11.7,12.89,1.000,30.0,-0.0130,133.4645
34087,21.010,Phase 2: 網路風暴 (Lag),21.53,258.9,315.4,9.0,12.89,1.000,31.0,0.0599,133.5244
34135,21.059,Phase 2: 網路風暴 (Lag),21.64,258.3,314.6,6.0,12.83,1.000,33.0,0.0762,133.6006
34179,21.102,Phase 2: 網路風暴 (Lag),21.49,257.5,314.0,4.1,12.75,1.000,30.0,0.0334,133.6340
34222,21.146,Phase 2: 網路風暴 (Lag),21.72,256.9,312.9,4.3,12.69,1.000,30.0,0.1206,133.7546
34270,21.194,Phase 2: 網路風暴 (Lag),21.91,256.8,312.4,6.6,12.68,1.000,33.0,0.1415,133.8961
34314,21.238,Phase 2: 網路風暴 (Lag),21.75,257.2,313.2,8.9,12.72,1.000,30.0,0.0679,133.9641
34365,21.288,Phase 2: 網路風暴 (Lag),21.90,257.6,313.3,9.1,12.76,1.000,33.0,0.1349,134.0990
34413,21.336,Phase 2: 網路風暴 (Lag),21.59,257.6,313.9,7.3,12.76,1.000,32.0,0.0245,134.1235
34459,21.382,Phase 2: 網路風暴 (Lag),21.46,257.1,313.7,5.3,12.71,1.000,31.0,0.0323,134.1558
34506,21.429,Phase 2: 網路風暴 (Lag),21.50,256.8,313.3,5.4,12.68,1.000,32.0,0.0615,134.2173
34553,21.476,Phase 2: 網路風暴 (Lag),21.48,256.9,313.4,7.4,12.69,1.000,32.0,0.0511,134.2684
34603,21.526,Phase 2: 網路風暴 (Lag),21.44,257.4,314.0,9.5,12.74,1.000,31.0,0.0417,134.3101
34651,21.575,Phase 2: 網路風暴 (Lag),21.21,258.0,315.2,10.3,12.80,1.000,33.0,-0.0195,134.2906
34699,21.623,Phase 2: 網路風暴 (Lag),21.13,258.3,315.6,9.5,12.83,1.000,32.0,-0.0073,134.2833
34758,21.681,Phase 2: 網路風暴 (Lag),21.08,258.5,315.9,9.2,12.85,1.000,34.0,-0.0108,134.2725
34820,21.744,Phase 2: 網路風暴 (Lag),20.50,258.7,317.5,9.6,12.87,1.000,34.0,-0.1692,134.1033
34874,21.798,Phase 2: 網路風暴 (Lag),19.82,258.7,319.2,8.7,12.87,1.000,33.0,-0.2788,133.8246
34926,21.849,Phase 2: 網路風暴 (Lag),19.61,258.1,319.1,5.9,12.81,1.000,31.0,-0.2412,133.5834
34977,21.901,Phase 2: 網路風暴 (Lag),19.59,257.2,318.3,3.5,12.72,1.000,34.0,-0.2179,133.3654
35029,21.952,Phase 2: 網路風暴 (Lag),19.56,256.4,317.6,3.3,12.64,1.000,34.0,-0.2239,133.1415
35085,22.008,Phase 2: 網路風暴 (Lag),19.54,256.4,317.6,6.2,12.64,1.000,34.0,-0.2251,132.9164
35132,22.056,Phase 2: 網路風暴 (Lag),19.30,256.8,318.6,8.4,12.68,1.000,34.0,-0.2880,132.6284
35180,22.103,Phase 2: 網路風暴 (Lag),19.54,257.1,318.3,8.4,12.71,1.000,33.0,-0.1890,132.4393
35230,22.154,Phase 2: 網路風暴 (Lag),19.78,257.4,318.0,8.6,12.74,1.000,33.0,-0.1535,132.2859
35275,22.199,Phase 2: 網路風暴 (Lag),19.78,257.7,318.2,8.8,12.77,1.000,30.0,-0.1879,132.0980
35320,22.243,Phase 2: 網路風暴 (Lag),20.14,257.9,317.6,8.8,12.79,1.000,31.0,-0.0847,132.0133
35365,22.288,Phase 2: 網路風暴 (Lag),20.48,258.1,316.9,8.8,12.81,1.000,31.0,-0.0405,131.9729
35410,22.333,Phase 2: 網路風暴 (Lag),20.75,258.5,316.7,10.0,12.85,1.000,31.0,-0.0125,131.9604
35460,22.384,Phase 2: 網路風暴 (Lag),20.99,259.0,316.6,11.0,12.90,1.000,34.0,0.0167,131.9771
35504,22.428,Phase 2: 網路風暴 (Lag),20.81,259.2,317.3,10.0,12.92,1.000,30.0,-0.0680,131.9091
35551,22.475,Phase 2: 網路風暴 (Lag),21.07,259.0,316.4,8.0,12.90,1.000,33.0,0.0334,131.9425
35598,22.521,Phase 2: 網路風暴 (Lag),21.13,258.5,315.9,6.9,12.85,1.000,31.0,0.0103,131.9529
35645,22.568,Phase 2: 網路風暴 (Lag),21.17,258.4,315.6,7.8,12.84,1.000,32.0,0.0064,131.9593
35692,22.615,Phase 2: 網路風暴 (Lag),21.20,258.4,315.6,8.7,12.84,1.000,32.0,0.0137,131.9730
35738,22.662,Phase 2: 網路風暴 (Lag),21.19,258.2,315.4,7.2,12.82,1.000,32.0,0.0116,131.9845
35784,22.707,Phase 2: 網路風暴 (Lag),21.26,257.5,314.6,4.9,12.75,1.000,31.0,0.0219,132.0064
35831,22.755,Phase 2: 網路風暴 (Lag),21.36,256.8,313.6,3.8,12.68,1.000,34.0,0.0502,132.0565
35877,22.801,Phase 2: 網路風暴 (Lag),21.32,256.4,313.3,4.6,12.64,1.000,31.0,0.0249,132.0815
35927,22.850,Phase 2: 網路風暴 (Lag),21.38,256.2,313.0,5.6,12.62,1.000,33.0,0.0465,132.1280
35975,22.899,Phase 2: 網路風暴 (Lag),21.20,256.0,313.2,5.3,12.60,1.000,34.0,-0.0126,132.1153
36023,22.946,Phase 2: 網路風暴 (Lag),21.12,255.7,313.0,4.2,12.57,1.000,33.0,-0.0087,132.1066
36072,22.995,Phase 2: 網路風暴 (Lag),21.11,255.4,312.7,4.2,12.54,1.000,34.0,-0.0010,132.1056
36119,23.043,Phase 2: 網路風暴 (Lag),20.99,255.5,313.2,6.2,12.55,1.000,34.0,-0.0331,132.0725
36166,23.089,Phase 2: 網路風暴 (Lag),20.99,256.1,313.8,8.4,12.61,1.000,30.0,-0.0162,132.0563
36212,23.135,Phase 2: 網路風暴 (Lag),21.08,256.8,314.2,9.5,12.68,1.000,32.0,0.0088,132.0651
36257,23.181,Phase 2: 網路風暴 (Lag),21.19,257.1,314.3,8.2,12.71,1.000,32.0,0.0267,132.0918
36304,23.228,Phase 2: 網路風暴 (Lag),21.30,256.9,313.8,6.1,12.69,1.000,32.0,0.0444,132.1361
36352,23.276,Phase 2: 網路風暴 (Lag),21.29,256.6,313.6,5.6,12.66,1.000,34.0,0.0244,132.1605
36402,23.326,Phase 2: 網路風暴 (Lag),21.24,256.6,313.7,6.4,12.66,1.000,34.0,0.0126,132.1731
36449,23.372,Phase 2: 網路風暴 (Lag),21.03,256.8,314.4,7.8,12.68,1.000,32.0,-0.0410,132.1321
36497,23.420,Phase 2: 網路風暴 (Lag),21.13,256.9,314.2,7.2,12.69,1.000,33.0,0.0185,132.1505
36542,23.465,Phase 2: 網路風暴 (Lag),21.07,256.6,314.0,5.2,12.66,1.000,30.0,-0.0096,132.1409
36590,23.514,Phase 2: 網路風暴 (Lag),21.25,256.0,313.0,3.6,12.60,1.000,34.0,0.0204,132.1613
36638,23.562,Phase 2: 網路風暴 (Lag),21.16,255.7,312.9,4.5,12.57,1.000,32.0,0.0071,132.1684
36690,23.614,Phase 2: 網路風暴 (Lag),21.11,256.0,313.4,7.3,12.60,1.000,31.0,0.0007,132.1691
36741,23.664,Phase 2: 網路風暴 (Lag),20.82,256.6,314.6,8.8,12.66,1.000,30.0,-0.0407,132.1284
36795,23.718,Phase 2: 網路風暴 (Lag),20.66,257.1,315.5,9.1,12.71,1.000,32.0,-0.0631,132.0652
36857,23.781,Phase 2: 網路風暴 (Lag),20.34,257.7,316.8,10.0,12.77,1.000,32.0,-0.2163,131.8490
36910,23.834,Phase 2: 網路風暴 (Lag),19.70,257.9,318.6,8.8,12.79,1.000,30.0,-0.2912,131.5577
36955,23.879,Phase 2: 網路風暴 (Lag),19.57,257.6,318.7,6.3,12.76,1.000,31.0,-0.2364,131.3213
37008,23.931,Phase 2: 網路風暴 (Lag),19.98,256.8,316.8,3.6,12.68,1.000,32.0,-0.1021,131.2192
37054,23.977,Phase 2: 網路風暴 (Lag),19.84,255.8,316.2,2.1,12.58,1.000,30.0,-0.1982,131.0210
37103,24.027,Phase 2: 網路風暴 (Lag),20.10,255.5,315.3,4.2,12.55,1.000,33.0,-0.1059,130.9151
37154,24.077,Phase 2: 網路風暴 (Lag),20.13,255.8,315.5,6.9,12.58,1.000,32.0,-0.1328,130.7823
37205,24.129,Phase 2: 網路風暴 (Lag),20.07,256.5,316.3,9.3,12.65,1.000,33.0,-0.1555,130.6268
37255,24.179,Phase 2: 網路風暴 (Lag),19.99,257.2,317.3,10.2,12.72,1.000,33.0,-0.1708,130.4561
37310,24.234,Phase 2: 網路風暴 (Lag),19.97,257.6,317.7,9.2,12.76,1.000,30.0,-0.1618,130.2942
37368,24.291,Phase 2: 網路風暴 (Lag),19.72,257.9,318.6,8.8,12.79,1.000,33.0,-0.2325,130.0618
37422,24.345,Phase 2: 網路風暴 (Lag),19.36,258.2,319.9,9.6,12.82,1.000,33.0,-0.2975,129.7643
37473,24.397,Phase 2: 網路風暴 (Lag),19.23,258.5,320.5,9.7,12.85,1.000,31.0,-0.2837,129.4806
37529,24.452,Phase 2: 網路風暴 (Lag),19.25,258.3,320.3,7.7,12.83,1.000,31.0,-0.2596,129.2210
37581,24.505,Phase 2: 網路風暴 (Lag),19.09,257.7,320.1,5.0,12.77,1.000,33.0,-0.3096,128.9114
37637,24.561,Phase 2: 網路風暴 (Lag),19.06,256.8,319.3,3.3,12.68,1.000,33.0,-0.2923,128.6191
37692,24.615,Phase 2: 網路風暴 (Lag),18.90,256.3,319.2,4.0,12.63,1.000,33.0,-0.3125,128.3066
37746,24.669,Phase 2: 網路風暴 (Lag),18.81,256.0,319.1,4.8,12.60,1.000,31.0,-0.3248,127.9818
37799,24.723,Phase 2: 網路風暴 (Lag),18.75,255.7,319.0,4.5,12.57,1.000,33.0,-0.6669,127.3149
37852,24.775,Phase 2: 網路風暴 (Lag),18.76,255.5,318.8,4.7,12.55,1.000,32.0,-0.3308,126.9841
37903,24.826,Phase 2: 網路風暴 (Lag),18.81,255.8,318.9,6.9,12.58,1.000,32.0,-0.3192,126.6649
37959,24.882,Phase 2: 網路風暴 (Lag),18.91,256.5,319.4,9.4,12.65,1.000,34.0,-0.2975,126.3674
38011,24.934,Phase 2: 網路風暴 (Lag),18.76,257.7,321.0,12.4,12.77,1.000,32.0,-0.3531,126.0143
38060,24.983,Phase 2: 網路風暴 (Lag),18.82,258.7,321.8,12.6,12.87,1.000,30.0,-0.3143,125.7001
38115,25.039,Phase 2: 網路風暴 (Lag),19.06,258.8,321.3,9.5,12.88,1.000,32.0,-0.2576,125.4425
38170,25.094,Phase 2: 網路風暴 (Lag),18.90,258.3,321.3,6.5,12.83,1.000,34.0,-0.3339,125.1086
38222,25.146,Phase 2: 網路風暴 (Lag),18.79,257.5,320.7,4.3,12.75,1.000,33.0,-0.3439,124.7647
38274,25.197,Phase 2: 網路風暴 (Lag),18.86,256.9,319.9,4.3,12.69,1.000,32.0,-0.3083,124.4563
38324,25.248,Phase 2: 網路風暴 (Lag),18.94,256.5,319.3,5.2,12.65,1.000,31.0,-0.2957,124.1606
38389,25.313,Phase 2: 網路風暴 (Lag),19.08,256.2,318.6,5.0,12.62,0.500,34.0,-9.2379,114.9227
