Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
44875,31.492,P3: 設備壓力,20.73,5.8,19.0,1.0,0.00,0.335,39.3,0.2802,1586.1930
44935,31.549,P3: 設備壓力,20.32,5.8,18.6,0.9,0.00,0.297,42.2,0.2889,1587.9220
44989,31.609,P3: 設備壓力,20.93,5.8,16.2,0.7,0.00,0.264,37.8,0.2981,1589.6900
45042,31.664,P3: 設備壓力,21.88,5.8,16.4,0.8,0.00,0.298,34.8,0.2976,1591.1830
45097,31.716,P3: 設備壓力,21.63,5.8,19.2,0.9,0.00,0.348,38.7,0.2844,1592.8960
45160,31.771,P3: 設備壓力,20.46,5.8,18.8,0.9,0.00,0.283,44.6,0.2917,1594.5890
45214,31.834,P3: 設備壓力,21.30,5.8,17.7,0.6,0.00,0.330,36.6,0.2869,1596.0070
45275,31.889,P3: 設備壓力,20.69,5.8,19.5,0.3,0.00,0.337,42.0,0.2805,1597.6710
45337,31.949,P3: 設備壓力,20.14,5.8,20.2,0.3,0.00,0.347,43.0,0.2760,1599.6020
45409,32.011,P3: 設備壓力,19.56,5.7,19.3,0.7,0.00,0.301,44.6,0.2861,1601.6080
45473,32.083,P3: 設備壓力,20.54,5.7,18.6,0.8,0.00,0.338,38.2,0.2785,1603.2790
45542,32.147,P3: 設備壓力,19.89,5.7,20.2,0.6,0.00,0.335,43.8,0.2781,1605.2190
45604,32.216,P3: 設備壓力,19.61,5.7,19.2,0.7,0.00,0.308,43.4,0.2843,1606.9160
45661,32.278,P3: 設備壓力,20.13,5.7,18.6,0.8,0.00,0.320,39.9,0.2818,1608.6000
45721,32.335,P3: 設備壓力,20.22,5.7,18.5,0.6,0.00,0.314,40.8,0.2843,1610.2830
45782,32.395,P3: 設備壓力,20.24,5.7,19.2,0.6,0.00,0.334,41.0,0.2797,1611.9610
45842,32.456,P3: 設備壓力,19.99,5.7,19.9,0.9,0.00,0.333,42.4,0.2785,1613.6070
45904,32.516,P3: 設備壓力,19.76,5.7,20.1,1.2,0.00,0.328,43.0,0.2795,1615.2800
45964,32.578,P3: 設備壓力,19.66,5.7,19.4,0.9,0.00,0.314,42.8,0.2830,1616.9730
46022,32.638,P3: 設備壓力,20.11,5.7,19.6,0.6,0.00,0.356,40.1,0.2731,1618.5990
46084,32.696,P3: 設備壓力,19.48,5.7,21.2,0.2,0.00,0.355,45.2,0.2719,1620.2340
46144,32.758,P3: 設備壓力,19.17,5.7,21.0,0.3,0.00,0.353,44.8,0.2693,1621.8800
46208,32.819,P3: 設備壓力,18.81,5.7,19.8,0.7,0.00,0.303,46.1,0.2850,1623.8840
46264,32.882,P3: 設備壓力,19.86,5.7,19.5,1.1,0.00,0.352,39.2,0.2727,1625.2230
46326,32.938,P3: 設備壓力,19.39,5.7,20.0,1.2,0.00,0.308,44.9,0.2841,1627.1820
46383,33.000,P3: 設備壓力,20.00,5.7,17.5,0.8,0.00,0.287,40.0,0.2886,1628.6140
46436,33.058,P3: 設備壓力,20.97,5.7,16.9,0.5,0.00,0.305,36.7,0.2811,1630.1970
46493,33.110,P3: 設備壓力,20.87,5.7,19.5,0.4,0.00,0.358,39.9,0.2701,1631.5520
46555,33.168,P3: 設備壓力,19.87,5.7,19.6,0.6,0.00,0.304,45.5,0.2850,1633.2500
46612,33.230,P3: 設備壓力,20.41,5.7,17.9,0.7,0.00,0.308,39.2,0.2867,1634.9770
46667,33.286,P3: 設備壓力,20.54,5.7,18.1,0.7,0.00,0.309,40.0,0.2875,1636.7030
46724,33.342,P3: 設備壓力,20.63,5.7,18.1,0.7,0.00,0.309,39.9,0.2880,1638.1430
46781,33.398,P3: 設備壓力,20.70,5.7,17.6,0.7,0.00,0.293,39.7,0.2917,1639.8830
46837,33.455,P3: 設備壓力,21.01,5.7,17.2,0.7,0.00,0.292,38.4,0.2935,1641.6510
46892,33.511,P3: 設備壓力,21.22,5.7,17.7,0.9,0.00,0.309,38.2,0.2913,1643.0810
46947,33.566,P3: 設備壓力,21.09,5.7,18.6,0.9,0.00,0.324,39.5,0.2872,1644.8110
47004,33.621,P3: 設備壓力,20.77,5.7,18.6,0.7,0.00,0.315,40.9,0.2875,1646.2410
47060,33.678,P3: 設備壓力,20.71,5.7,17.5,0.4,0.00,0.293,40.1,0.2828,1647.8640
47115,33.734,P3: 設備壓力,21.16,5.7,18.6,0.5,0.00,0.354,37.6,0.2731,1649.2540
47176,33.789,P3: 設備壓力,20.21,5.7,19.2,0.7,0.00,0.300,44.6,0.2873,1651.2580
47233,33.850,P3: 設備壓力,20.52,5.7,17.6,0.7,0.00,0.294,39.5,0.2904,1652.7060
47290,33.907,P3: 設備壓力,20.95,5.7,16.4,0.9,0.00,0.264,38.1,0.2986,1654.4540
47340,33.964,P3: 設備壓力,21.90,5.7,16.0,0.9,0.00,0.280,34.9,0.3012,1655.9680
47394,34.015,P3: 設備壓力,22.02,5.7,16.2,0.7,0.00,0.276,36.7,0.3028,1657.4740
47446,34.069,P3: 設備壓力,22.27,5.7,16.1,0.5,0.00,0.284,35.9,0.2951,1659.1790
47499,34.120,P3: 設備壓力,22.34,5.7,18.1,0.4,0.00,0.354,36.2,0.2799,1660.5950
47559,34.173,P3: 設備壓力,20.92,5.7,18.7,0.6,0.00,0.286,44.7,0.2947,1662.3370
47611,34.233,P3: 設備壓力,21.47,5.7,17.0,0.7,0.00,0.303,36.8,0.2940,1663.8070
47666,34.285,P3: 設備壓力,21.31,5.7,17.6,0.7,0.00,0.298,39.1,0.2945,1665.5700
47720,34.340,P3: 設備壓力,21.40,5.7,16.8,0.7,0.00,0.282,38.1,0.2979,1667.0510
47773,34.394,P3: 設備壓力,21.69,5.7,16.4,0.7,0.00,0.278,36.9,0.3006,1668.5530
47824,34.447,P3: 設備壓力,21.89,5.7,16.4,0.7,0.00,0.282,36.8,0.3013,1670.0600
47876,34.499,P3: 設備壓力,22.06,5.7,18.4,0.5,0.00,0.359,36.5,0.2754,1671.4940
47939,34.550,P3: 設備壓力,20.54,5.7,21.8,0.4,0.00,0.356,46.4,0.2699,1673.4050
48003,34.613,P3: 設備壓力,19.74,5.7,19.4,0.7,0.00,0.304,44.8,0.2852,1675.1160
48062,34.677,P3: 設備壓力,20.37,5.7,17.9,0.8,0.00,0.306,39.1,0.2861,1676.8340
48119,34.736,P3: 設備壓力,20.61,5.7,17.8,0.6,0.00,0.306,39.5,0.2884,1678.5410
48175,34.793,P3: 設備壓力,20.73,5.7,18.5,0.6,0.00,0.326,39.6,0.2844,1679.9620
48234,34.849,P3: 設備壓力,20.35,5.7,18.3,0.8,0.00,0.293,42.0,0.2890,1681.6640
48289,34.908,P3: 設備壓力,20.95,5.7,16.7,0.7,0.00,0.283,37.8,0.2953,1683.4270
48341,34.963,P3: 設備壓力,21.64,5.7,18.3,0.6,0.00,0.364,36.0,0.2741,1684.8190
48403,35.015,P3: 設備壓力,20.22,5.7,23.3,0.7,0.00,0.389,46.8,0.2640,1686.4040
48469,35.077,P3: 設備壓力,18.76,5.7,28.9,0.8,0.00,0.487,50.3,0.2297,1688.0150
48546,35.143,P3: 設備壓力,16.70,5.6,29.0,0.6,0.00,0.396,60.7,0.2599,1690.0560
48612,35.220,P3: 設備壓力,16.95,5.6,23.5,0.7,0.00,0.365,49.9,0.2690,1691.6700
48674,35.286,P3: 設備壓力,17.68,5.6,19.8,1.0,0.00,0.299,45.9,0.2845,1693.3280
48729,35.348,P3: 設備壓力,19.26,5.6,17.2,0.9,0.00,0.285,39.0,0.2891,1695.0480
48784,35.403,P3: 設備壓力,20.39,5.7,16.3,0.7,0.00,0.276,37.3,0.2933,1696.5080
48835,35.458,P3: 設備壓力,21.32,5.7,16.9,0.7,0.00,0.311,35.9,0.2915,1697.9650
48889,35.509,P3: 設備壓力,21.10,5.7,16.9,0.5,0.00,0.277,39.8,0.2898,1699.6510
48939,35.563,P3: 設備壓力,21.84,5.7,17.7,0.5,0.00,0.352,35.4,0.2787,1701.0720
49001,35.613,P3: 設備壓力,20.59,5.7,18.8,0.7,0.00,0.284,45.2,0.2920,1702.7960
49053,35.675,P3: 設備壓力,21.20,5.7,17.2,0.9,0.00,0.300,37.3,0.2908,1704.2150
49107,35.728,P3: 設備壓力,21.21,5.7,15.9,0.9,0.00,0.240,38.8,0.3041,1706.0270
49202,35.828,P3: 設備壓力,23.20,5.7,15.1,0.7,0.00,0.270,33.3,0.3111,1708.8140
49254,35.876,P3: 設備壓力,23.02,5.7,16.6,0.6,0.00,0.303,35.7,0.3037,1710.3320
49308,35.928,P3: 設備壓力,22.12,5.7,19.6,0.4,0.00,0.364,39.7,0.2792,1712.0530
49370,35.983,P3: 設備壓力,20.50,5.7,20.9,0.5,0.00,0.332,46.4,0.2777,1713.7540
49428,36.044,P3: 設備壓力,20.16,5.7,17.5,0.8,0.00,0.267,42.3,0.2934,1715.5070
49478,36.102,P3: 設備壓力,21.36,5.7,15.8,1.0,0.00,0.266,35.3,0.3002,1717.0110
49576,36.201,P3: 設備壓力,22.57,5.7,16.2,0.7,0.00,0.292,35.0,0.3029,1720.0460
49630,36.250,P3: 設備壓力,22.17,5.7,16.8,0.7,0.00,0.284,38.1,0.3022,1721.5490
49682,36.305,P3: 設備壓力,22.11,5.7,17.5,0.9,0.00,0.313,37.0,0.2960,1723.0280
49738,36.356,P3: 設備壓力,21.38,5.7,19.3,1.0,0.00,0.328,41.0,0.2875,1724.7600
49795,36.412,P3: 設備壓力,20.78,5.7,18.6,0.7,0.00,0.306,41.7,0.2896,1726.2020
49849,36.469,P3: 設備壓力,20.90,5.7,18.1,0.5,0.00,0.319,39.2,0.2800,1727.7990
49904,36.523,P3: 設備壓力,20.72,5.7,18.3,0.7,0.00,0.307,40.5,0.2888,1729.2380
49958,36.578,P3: 設備壓力,20.79,5.7,17.6,0.8,0.00,0.294,39.6,0.2923,1730.9890
50012,36.632,P3: 設備壓力,21.04,5.7,17.7,0.6,0.00,0.312,38.4,0.2896,1732.4220
50069,36.686,P3: 設備壓力,20.80,5.7,17.8,0.4,0.00,0.299,40.5,0.2828,1734.0420
50123,36.743,P3: 設備壓力,21.13,5.7,18.9,0.5,0.00,0.358,38.0,0.2716,1735.4390
50183,36.797,P3: 設備壓力,20.04,5.7,18.9,0.7,0.00,0.282,45.7,0.2889,1737.1390
50236,36.858,P3: 設備壓力,21.23,5.7,16.4,0.7,0.00,0.294,35.8,0.2948,1738.6090
50289,36.910,P3: 設備壓力,21.52,5.7,16.4,0.7,0.00,0.276,37.3,0.3001,1740.4050
50339,36.963,P3: 設備壓力,22.06,5.7,15.6,0.7,0.00,0.266,35.4,0.3051,1741.9220
50438,37.063,P3: 設備壓力,23.12,5.7,14.8,0.7,0.00,0.256,33.4,0.3129,1745.0340
50535,37.161,P3: 設備壓力,23.69,5.7,14.7,0.7,0.00,0.253,33.1,0.3172,1747.8770
50631,37.257,P3: 設備壓力,23.89,5.7,15.0,0.7,0.00,0.265,33.2,0.3163,1751.0460
50739,37.353,P3: 設備壓力,21.87,5.7,19.6,0.4,0.00,0.309,45.0,0.2947,1754.2720
50794,37.413,P3: 設備壓力,21.32,5.7,17.3,0.7,0.00,0.282,40.1,0.2961,1755.7540
50893,37.518,P3: 設備壓力,22.26,5.7,18.1,1.2,0.00,0.349,35.3,0.2879,1758.6930
50952,37.567,P3: 設備壓力,20.97,5.7,23.6,1.0,0.00,0.416,44.5,0.2597,1760.2020
51020,37.626,P3: 設備壓力,19.01,5.7,25.0,0.7,0.00,0.381,52.0,0.2652,1762.0320
51085,37.694,P3: 設備壓力,18.15,5.7,22.2,0.3,0.00,0.343,49.6,0.2715,1763.6030
51143,37.759,P3: 設備壓力,18.73,5.7,18.6,0.3,0.00,0.301,43.3,0.2838,1765.2790
51197,37.817,P3: 設備壓力,19.68,5.7,17.8,0.7,0.00,0.303,39.6,0.2849,1767.0100
51253,37.871,P3: 設備壓力,20.27,5.7,17.8,1.0,0.00,0.301,39.1,0.2862,1768.3820
51307,37.927,P3: 設備壓力,20.52,5.7,18.8,1.2,0.00,0.324,39.6,0.2831,1770.0570
51365,37.982,P3: 設備壓力,20.34,5.7,19.3,0.9,0.00,0.326,41.5,0.2809,1771.4800
51425,38.040,P3: 設備壓力,20.05,5.7,19.3,0.6,0.00,0.323,42.5,0.2812,1773.1470
51481,38.099,P3: 設備壓力,19.98,5.7,20.0,0.6,0.00,0.348,42.0,0.2746,1774.8000
51541,38.155,P3: 設備壓力,19.44,5.7,20.0,0.8,0.00,0.315,45.1,0.2818,1776.4510
51596,38.215,P3: 設備壓力,19.88,5.7,18.7,0.7,0.00,0.321,40.7,0.2814,1778.1380
51651,38.271,P3: 設備壓力,20.10,5.7,21.1,0.5,0.00,0.400,40.7,0.2524,1779.4330
51718,38.326,P3: 設備壓力,18.62,5.7,22.5,0.5,0.00,0.329,51.9,0.2720,1781.3540
51775,38.393,P3: 設備壓力,19.25,5.7,18.2,0.7,0.00,0.293,41.9,0.2871,1782.7850
51828,38.450,P3: 設備壓力,20.22,5.7,17.6,0.7,0.00,0.308,38.2,0.2855,1784.5000
51883,38.502,P3: 設備壓力,20.36,5.7,18.2,0.7,0.00,0.309,40.3,0.2863,1785.9300
51936,38.557,P3: 設備壓力,20.56,5.7,18.0,0.7,0.00,0.306,39.7,0.2879,1787.6550
51991,38.610,P3: 設備壓力,20.58,5.7,17.7,0.7,0.00,0.292,40.2,0.2913,1789.1060
52048,38.665,P3: 設備壓力,20.98,5.7,17.6,0.6,0.00,0.309,38.2,0.2900,1790.8460
52103,38.722,P3: 設備壓力,20.98,5.7,20.1,0.4,0.00,0.384,39.3,0.2618,1792.2020
52168,38.778,P3: 設備壓力,19.39,5.7,22.6,0.5,0.00,0.349,49.6,0.2675,1794.0940
52229,38.842,P3: 設備壓力,19.26,5.7,18.2,0.8,0.00,0.274,43.9,0.2907,1795.8330
52281,38.903,P3: 設備壓力,20.96,5.7,15.6,0.8,0.00,0.269,35.2,0.2975,1797.3100
52385,39.004,P3: 設備壓力,21.14,5.7,19.2,0.6,0.00,0.324,41.8,0.2872,1800.2010
52440,39.060,P3: 設備壓力,20.69,5.7,18.9,0.9,0.00,0.313,41.5,0.2870,1801.8810
52495,39.115,P3: 設備壓力,20.58,5.7,19.5,1.2,0.00,0.335,40.6,0.2813,1803.2890
52552,39.170,P3: 設備壓力,20.21,5.7,19.2,1.0,0.00,0.313,42.4,0.2843,1804.9860
52607,39.226,P3: 設備壓力,20.25,5.7,19.0,0.7,0.00,0.326,40.9,0.2813,1806.6800
52663,39.281,P3: 設備壓力,20.05,5.7,20.3,0.3,0.00,0.359,42.3,0.2664,1808.0100
52725,39.338,P3: 設備壓力,19.22,5.7,23.0,0.2,0.00,0.387,46.8,0.2580,1809.6080
52788,39.399,P3: 設備壓力,18.43,5.7,21.3,0.6,0.00,0.322,48.8,0.2812,1811.5680
52843,39.462,P3: 設備壓力,19.30,5.7,19.2,0.8,0.00,0.329,41.0,0.2790,1812.9770
52900,39.517,P3: 設備壓力,19.46,5.7,19.5,0.7,0.00,0.327,42.5,0.2797,1814.6640
52956,39.574,P3: 設備壓力,19.75,5.7,17.7,0.5,0.00,0.286,41.3,0.2817,1816.2980
53008,39.630,P3: 設備壓力,20.64,5.7,17.4,0.8,0.00,0.307,37.5,0.2880,1817.7430
53063,39.682,P3: 設備壓力,20.63,5.7,19.4,1.1,0.00,0.337,40.2,0.2811,1819.1270
53121,39.737,P3: 設備壓力,19.97,5.7,19.7,1.2,0.00,0.308,44.1,0.2840,1820.8080
53175,39.796,P3: 設備壓力,20.34,5.7,17.6,0.8,0.00,0.290,39.7,0.2902,1822.2520
53227,39.850,P3: 設備壓力,21.09,5.7,17.4,0.6,0.00,0.320,36.9,0.2801,1823.8650
53283,39.901,P3: 設備壓力,20.83,5.7,19.3,0.6,0.00,0.341,40.5,0.2814,1825.2680
53341,39.957,P3: 設備壓力,20.08,5.7,20.2,0.8,0.00,0.329,44.1,0.2797,1826.9110
53401,40.016,P3: 設備壓力,19.80,5.7,19.5,0.7,0.00,0.319,43.1,0.2818,1828.5990
53458,40.076,P3: 設備壓力,20.11,5.7,19.4,0.6,0.00,0.346,40.5,0.2675,1830.1650
53517,40.132,P3: 設備壓力,19.59,5.7,19.7,0.8,0.00,0.311,44.6,0.2837,1831.8460
53573,40.192,P3: 設備壓力,20.08,5.7,18.6,0.8,0.00,0.319,40.0,0.2821,1833.2550
53627,40.247,P3: 設備壓力,20.25,5.7,18.6,0.6,0.00,0.320,40.5,0.2783,1834.8710
53683,40.302,P3: 設備壓力,20.25,5.7,18.9,0.6,0.00,0.323,41.0,0.2824,1836.2810
53740,40.357,P3: 設備壓力,20.11,5.7,19.4,0.8,0.00,0.325,41.9,0.2807,1837.9570
53796,40.414,P3: 設備壓力,20.14,5.7,18.6,0.7,0.00,0.309,41.2,0.2849,1839.3790
53851,40.470,P3: 設備壓力,20.32,5.7,17.4,0.5,0.00,0.286,40.3,0.2810,1840.9980
53902,40.525,P3: 設備壓力,21.18,5.7,17.0,0.7,0.00,0.305,36.4,0.2920,1842.4510
53956,40.577,P3: 設備壓力,21.00,5.7,18.6,0.8,0.00,0.322,39.9,0.2872,1844.1730
54014,40.630,P3: 設備壓力,20.52,5.7,19.0,0.6,0.00,0.317,42.0,0.2843,1845.5870
54068,40.688,P3: 設備壓力,20.54,5.7,18.8,0.6,0.00,0.329,40.3,0.2824,1847.2760
54125,40.742,P3: 設備壓力,20.32,5.7,18.9,0.8,0.00,0.316,41.7,0.2844,1848.6970
54179,40.799,P3: 設備壓力,20.34,5.7,18.1,0.8,0.00,0.299,40.8,0.2881,1850.4190
54234,40.854,P3: 設備壓力,20.61,5.7,19.9,0.5,0.00,0.375,39.3,0.2646,1851.7430
54296,40.908,P3: 設備壓力,19.53,5.7,19.8,0.4,0.00,0.300,47.1,0.2816,1853.6720
54351,40.970,P3: 設備壓力,20.18,5.7,17.6,0.6,0.00,0.298,39.4,0.2870,1855.1110
54405,41.026,P3: 設備壓力,20.59,5.7,17.7,0.7,0.00,0.304,38.9,0.2889,1856.5560
54458,41.079,P3: 設備壓力,20.72,5.7,18.3,0.6,0.00,0.322,39.5,0.2854,1858.2720
54514,41.132,P3: 設備壓力,20.49,5.7,20.0,0.4,0.00,0.360,41.3,0.2706,1859.6460
54576,41.188,P3: 設備壓力,19.63,5.7,21.1,0.5,0.00,0.343,45.8,0.2688,1861.3100
54636,41.250,P3: 設備壓力,19.34,5.7,18.3,0.9,0.00,0.273,44.3,0.2910,1863.0250
54688,41.310,P3: 設備壓力,20.78,5.7,18.4,1.2,0.00,0.350,36.0,0.2784,1864.6670
54748,41.362,P3: 設備壓力,19.99,5.7,21.0,1.1,0.00,0.339,44.8,0.2762,1866.2960
54808,41.422,P3: 設備壓力,19.60,5.7,20.5,0.7,0.00,0.341,43.9,0.2762,1867.9480
54866,41.483,P3: 設備壓力,19.43,5.7,18.9,0.4,0.00,0.304,43.7,0.2805,1869.5360
54920,41.540,P3: 設備壓力,20.06,5.7,19.2,0.5,0.00,0.351,39.6,0.2669,1870.9170
54978,41.594,P3: 設備壓力,19.62,5.7,18.8,0.7,0.00,0.290,44.3,0.2876,1872.6400
55030,41.652,P3: 設備壓力,20.67,5.7,16.6,0.7,0.00,0.286,37.1,0.2921,1874.1020
55082,41.704,P3: 設備壓力,21.36,5.7,17.0,0.9,0.00,0.303,36.4,0.2925,1875.5390
55135,41.756,P3: 設備壓力,21.22,5.7,17.0,1.0,0.00,0.273,39.3,0.2985,1877.0280
55186,41.810,P3: 設備壓力,21.85,5.7,16.3,0.7,0.00,0.289,35.6,0.2997,1878.8300
55240,41.860,P3: 設備壓力,21.79,5.7,19.3,0.5,0.00,0.376,37.8,0.2685,1880.2070
55302,41.914,P3: 設備壓力,20.05,5.7,21.4,0.2,0.00,0.333,48.4,0.2750,1881.8000
55360,41.977,P3: 設備壓力,19.94,5.7,18.8,0.4,0.00,0.313,42.1,0.2814,1883.4990
55421,42.034,P3: 設備壓力,20.32,5.7,16.5,0.8,0.00,0.256,39.7,0.2955,1885.2730
55472,42.095,P3: 設備壓力,22.10,5.7,15.2,0.8,0.00,0.275,33.0,0.3031,1886.7690
55523,42.146,P3: 設備壓力,22.40,5.7,17.0,0.6,0.00,0.322,35.4,0.2952,1888.2360
55579,42.197,P3: 設備壓力,21.49,5.7,18.8,0.6,0.00,0.319,41.4,0.2906,1889.9700
55636,42.253,P3: 設備壓力,20.90,5.7,17.7,0.8,0.00,0.280,41.4,0.2936,1891.4040
55686,42.310,P3: 設備壓力,21.43,5.7,16.4,0.7,0.00,0.279,36.9,0.2990,1893.1880
55737,42.360,P3: 設備壓力,21.80,5.7,17.6,0.6,0.00,0.334,36.4,0.2863,1894.6310
55793,42.411,P3: 設備壓力,21.00,5.7,18.9,0.7,0.00,0.312,42.2,0.2894,1896.0790
55847,42.467,P3: 設備壓力,20.71,5.7,17.5,0.9,0.00,0.277,40.9,0.2933,1897.7980
55898,42.521,P3: 設備壓力,21.47,5.7,15.9,0.9,0.00,0.265,36.0,0.3015,1899.3020
55997,42.620,P3: 設備壓力,22.21,5.7,16.3,0.7,0.00,0.281,36.5,0.3029,1902.3200
56047,42.671,P3: 設備壓力,22.23,5.7,17.1,0.6,0.00,0.310,36.6,0.2970,1903.8060
56101,42.721,P3: 設備壓力,21.61,5.7,19.4,0.4,0.00,0.354,40.1,0.2816,1905.2290
56163,42.776,P3: 設備壓力,20.26,5.7,22.1,0.5,0.00,0.367,46.1,0.2630,1906.8660
56224,42.837,P3: 設備壓力,19.23,5.7,17.0,0.8,0.00,0.221,47.2,0.2944,1908.4560
56330,42.943,P3: 設備壓力,20.85,5.7,21.9,0.9,0.00,0.339,47.8,0.2809,1911.3200
56388,43.004,P3: 設備壓力,20.18,5.7,19.3,0.7,0.00,0.312,43.3,0.2846,1913.0210
56443,43.062,P3: 設備壓力,20.25,5.7,19.1,0.6,0.00,0.332,40.8,0.2794,1914.4130
56500,43.118,P3: 設備壓力,19.92,5.7,18.1,0.5,0.00,0.286,43.0,0.2836,1916.0790
56552,43.174,P3: 設備壓力,20.96,5.7,17.6,0.5,0.00,0.333,36.5,0.2808,1917.5040
56608,43.226,P3: 設備壓力,20.37,5.7,17.7,0.7,0.00,0.269,43.0,0.2937,1919.2620
56660,43.282,P3: 設備壓力,21.49,5.7,15.6,0.8,0.00,0.265,35.2,0.3020,1920.7510
56710,43.334,P3: 設備壓力,22.36,5.7,15.9,0.6,0.00,0.295,34.0,0.3013,1922.2510
56762,43.385,P3: 設備壓力,22.09,5.7,17.9,0.6,0.00,0.325,37.8,0.2917,1923.7170
56820,43.437,P3: 設備壓力,21.28,5.7,16.6,0.8,0.00,0.247,41.5,0.3030,1925.4890
56913,43.541,P3: 設備壓力,23.25,5.7,14.8,0.9,0.00,0.254,33.0,0.3140,1928.2900
57006,43.633,P3: 設備壓力,23.55,5.7,15.5,0.7,0.00,0.272,34.6,0.3129,1931.4140
57105,43.730,P3: 設備壓力,23.16,5.7,15.7,0.7,0.00,0.274,34.9,0.3103,1934.2060
57203,43.828,P3: 設備壓力,22.99,5.7,15.8,0.7,0.00,0.274,35.5,0.3094,1937.3020
57254,43.877,P3: 設備壓力,22.89,5.7,15.9,0.7,0.00,0.274,35.7,0.3087,1938.8440
57353,43.978,P3: 設備壓力,22.66,5.7,16.0,0.7,0.00,0.274,36.1,0.3074,1941.9200
57454,44.077,P3: 設備壓力,22.64,5.7,17.2,0.6,0.00,0.317,36.2,0.2983,1944.9470
57509,44.128,P3: 設備壓力,21.78,5.7,19.8,0.4,0.00,0.360,40.5,0.2745,1946.6680
57569,44.183,P3: 設備壓力,20.24,5.7,21.2,0.5,0.00,0.336,46.8,0.2708,1948.3420
57628,44.243,P3: 設備壓力,19.87,5.7,16.9,0.8,0.00,0.244,43.2,0.2961,1950.1090
57720,44.350,P3: 設備壓力,23.19,5.7,15.8,0.6,0.00,0.325,31.5,0.2962,1952.8220
57776,44.394,P3: 設備壓力,22.09,5.7,19.9,0.6,0.00,0.351,41.3,0.2761,1954.5470
57835,44.450,P3: 設備壓力,20.61,5.7,18.9,0.9,0.00,0.280,45.4,0.2936,1955.8620
57944,44.559,P3: 設備壓力,20.04,5.7,23.0,1.1,0.00,0.374,46.8,0.2655,1958.6990
58006,44.619,P3: 設備壓力,19.02,5.7,21.0,0.7,0.00,0.320,47.9,0.2817,1960.6480
58063,44.680,P3: 設備壓力,19.59,5.7,20.3,0.4,0.00,0.369,41.0,0.2650,1961.9350
58123,44.737,P3: 設備壓力,18.93,5.7,21.3,0.5,0.00,0.338,47.0,0.2690,1963.5980
58185,44.798,P3: 設備壓力,19.00,5.7,18.6,0.7,0.00,0.286,44.1,0.2885,1965.3250
58236,44.859,P3: 設備壓力,20.54,5.7,16.7,0.7,0.00,0.297,36.4,0.2889,1967.0700
58288,44.911,P3: 設備壓力,20.98,5.7,17.0,0.9,0.00,0.288,37.9,0.2921,1968.5030
58340,44.962,P3: 設備壓力,21.38,5.7,16.4,0.9,0.00,0.273,37.2,0.2995,1970.0040
58442,45.064,P4: 雙重壓力,21.65,5.8,19.6,0.5,0.06,0.371,38.9,0.2673,1972.8830
58503,45.116,P4: 雙重壓力,20.27,5.9,18.9,0.4,0.13,0.277,46.4,0.2875,1974.5570
58605,45.227,P4: 雙重壓力,21.56,6.5,17.1,0.7,0.31,0.275,38.0,0.2997,1977.5170
58701,45.328,P4: 雙重壓力,23.05,7.4,15.9,0.7,0.51,0.255,32.7,0.3143,1980.6190
58790,45.420,P4: 雙重壓力,24.46,8.5,16.2,0.7,0.69,0.251,31.0,0.3247,1983.5160
58881,45.508,P4: 雙重壓力,24.70,9.8,19.7,0.5,0.85,0.362,32.8,0.3000,1986.3460
58936,45.555,P4: 雙重壓力,22.95,10.5,22.5,0.4,0.94,0.335,41.5,0.3025,1988.1550
58989,45.610,P4: 雙重壓力,22.32,11.4,20.6,0.6,1.03,0.269,38.3,0.3120,1989.7020
59097,45.707,P4: 雙重壓力,21.32,13.2,29.8,1.2,1.18,0.398,50.0,0.2815,1992.7990
59156,45.771,P4: 雙重壓力,20.18,14.4,27.3,1.0,1.27,0.363,44.6,0.2864,1994.5090
59211,45.830,P4: 雙重壓力,20.34,15.6,26.4,0.6,1.34,0.367,40.4,0.2869,1995.9520
59263,45.885,P4: 雙重壓力,20.73,16.7,27.6,0.4,1.41,0.434,38.7,0.2737,1997.3100
59324,45.937,P4: 雙重壓力,19.72,17.8,31.0,0.5,1.46,0.410,46.4,0.2796,1998.9630
59382,45.998,P4: 雙重壓力,19.63,19.1,30.6,0.7,1.52,0.420,42.9,0.2790,2000.5990
59441,46.056,P4: 雙重壓力,19.56,20.2,31.7,0.7,1.57,0.437,43.0,0.2771,2002.2710
59501,46.115,P4: 雙重壓力,19.27,21.5,33.0,0.7,1.62,0.433,44.5,0.2802,2003.9360
59557,46.175,P4: 雙重壓力,19.48,22.7,32.1,0.7,1.66,0.398,42.4,0.2893,2005.6580
59610,46.232,P4: 雙重壓力,20.22,23.8,30.8,0.7,1.70,0.349,38.8,0.2999,2007.1400
59707,46.332,P4: 雙重壓力,22.21,25.8,30.8,0.7,1.76,0.342,35.3,0.3123,2010.1660
59799,46.428,P4: 雙重壓力,23.48,27.6,31.2,0.7,1.80,0.359,32.8,0.3202,2013.0220
59890,46.519,P4: 雙重壓力,24.14,29.2,32.1,0.9,1.84,0.451,32.0,0.3130,2015.8370
59946,46.564,P4: 雙重壓力,22.67,30.0,36.1,0.9,1.85,0.376,41.3,0.3093,2017.6280
60040,46.668,P4: 雙重壓力,24.22,31.7,32.3,0.5,1.88,0.491,30.4,0.3077,2020.3890
