Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
33893,21.864,Phase 2: 網路風暴 (Lag),21.91,257.4,313.0,8.2,10.05,1.000,34.0,2.6221,1096.3130
33942,21.913,Phase 2: 網路風暴 (Lag),21.87,257.4,313.1,7.5,10.05,1.000,35.0,2.6166,1098.9290
33987,21.958,Phase 2: 網路風暴 (Lag),21.71,256.9,313.0,5.0,10.01,1.000,30.0,2.5952,1101.5240
34032,22.003,Phase 2: 網路風暴 (Lag),21.79,256.3,312.2,3.9,9.96,1.000,33.0,2.6162,1104.1410
34079,22.050,Phase 2: 網路風暴 (Lag),21.79,256.1,312.0,5.2,9.94,1.000,34.0,2.6079,1106.7480
34127,22.097,Phase 2: 網路風暴 (Lag),21.77,256.4,312.3,7.6,9.96,1.000,33.0,2.5997,1109.3480
34171,22.142,Phase 2: 網路風暴 (Lag),21.69,257.2,313.3,10.5,10.04,1.000,32.0,2.5820,1111.9300
34216,22.187,Phase 2: 網路風暴 (Lag),21.75,257.9,313.8,10.5,10.09,1.000,31.0,2.6093,1114.5390
34262,22.232,Phase 2: 網路風暴 (Lag),21.82,257.9,313.7,7.9,10.09,1.000,33.0,2.6194,1117.1590
34305,22.275,Phase 2: 網路風暴 (Lag),21.83,257.4,313.2,5.3,10.05,1.000,30.0,2.6128,1119.7720
34352,22.323,Phase 2: 網路風暴 (Lag),21.97,256.6,312.1,3.5,9.98,1.000,34.0,2.6492,1122.4210
34395,22.366,Phase 2: 網路風暴 (Lag),21.89,256.0,311.6,3.4,9.93,1.000,31.0,-0.0101,1122.4110
34442,22.413,Phase 2: 網路風暴 (Lag),22.00,255.7,311.2,4.9,9.91,1.000,34.0,2.6342,1125.0450
34487,22.458,Phase 2: 網路風暴 (Lag),21.92,255.8,311.4,5.8,9.91,1.000,32.0,2.6238,1127.6690
34532,22.503,Phase 2: 網路風暴 (Lag),21.97,255.8,311.3,5.9,9.91,1.000,32.0,2.6365,1130.3050
34579,22.550,Phase 2: 網路風暴 (Lag),22.01,255.9,311.4,6.6,9.92,1.000,35.0,2.6400,1132.9450
34626,22.597,Phase 2: 網路風暴 (Lag),21.92,256.3,311.9,7.6,9.95,1.000,34.0,2.6111,1135.5560
34675,22.646,Phase 2: 網路風暴 (Lag),21.87,256.6,312.4,8.2,9.99,1.000,35.0,2.6099,1138.1660
34720,22.691,Phase 2: 網路風暴 (Lag),21.70,257.0,313.1,8.3,12.02,1.000,32.0,2.5723,1140.7380
34765,22.736,Phase 2: 網路風暴 (Lag),21.75,257.4,313.4,9.2,10.05,1.000,32.0,2.6068,1143.3450
34813,22.784,Phase 2: 網路風暴 (Lag),21.80,257.8,313.7,9.3,10.09,1.000,35.0,2.6150,1145.9600
34861,22.832,Phase 2: 網路風暴 (Lag),21.71,257.8,313.8,7.6,10.08,1.000,35.0,2.5845,1148.5450
34905,22.876,Phase 2: 網路風暴 (Lag),21.63,257.2,313.5,5.2,10.04,1.000,30.0,2.5743,1151.1190
34953,22.924,Phase 2: 網路風暴 (Lag),21.74,256.7,312.7,4.6,9.99,1.000,35.0,2.6151,1153.7340
34997,22.968,Phase 2: 網路風暴 (Lag),21.66,256.8,313.0,7.1,10.00,1.000,31.0,-0.0114,1153.7230
35043,23.014,Phase 2: 網路風暴 (Lag),21.74,257.3,313.3,9.2,10.04,1.000,33.0,2.5995,1156.3220
35086,23.056,Phase 2: 網路風暴 (Lag),21.77,257.5,313.4,8.3,10.06,1.000,30.0,2.6041,1158.9260
35133,23.104,Phase 2: 網路風暴 (Lag),21.92,257.1,312.8,5.8,10.03,1.000,33.0,2.6442,1161.5700
35181,23.152,Phase 2: 網路風暴 (Lag),21.85,256.2,312.0,2.5,9.95,1.000,34.0,2.6051,1164.1760
35225,23.196,Phase 2: 網路風暴 (Lag),21.74,255.4,311.4,2.1,9.88,1.000,30.0,2.5848,1166.7600
35271,23.242,Phase 2: 網路風暴 (Lag),21.84,255.2,311.0,4.5,9.86,1.000,33.0,2.6265,1169.3870
35318,23.289,Phase 2: 網路風暴 (Lag),21.82,255.5,311.4,6.8,9.89,1.000,34.0,2.6075,1171.9940
35367,23.338,Phase 2: 網路風暴 (Lag),21.78,256.1,312.0,8.4,11.94,1.000,34.0,2.5989,1174.5930
35410,23.381,Phase 2: 網路風暴 (Lag),21.63,256.4,312.6,7.7,9.97,1.000,30.0,2.5668,1177.1600
35454,23.425,Phase 2: 網路風暴 (Lag),21.81,256.4,312.2,6.2,9.96,1.000,31.0,2.6332,1179.7930
35501,23.472,Phase 2: 網路風暴 (Lag),21.88,256.3,311.9,5.8,9.95,1.000,34.0,2.6282,1182.4210
35546,23.516,Phase 2: 網路風暴 (Lag),21.82,256.4,312.2,6.8,9.96,1.000,31.0,-0.0079,1182.4130
35595,23.566,Phase 2: 網路風暴 (Lag),21.89,256.8,312.5,8.7,10.00,1.000,34.0,2.6198,1185.0330
35641,23.612,Phase 2: 網路風暴 (Lag),21.73,257.3,313.3,9.1,10.04,1.000,33.0,2.5990,1187.6320
35687,23.658,Phase 2: 網路風暴 (Lag),21.72,257.3,313.3,7.3,10.04,1.000,32.0,2.5975,1190.2300
35732,23.703,Phase 2: 網路風暴 (Lag),21.73,256.8,312.8,5.0,10.00,1.000,32.0,2.5995,1192.8290
35779,23.750,Phase 2: 網路風暴 (Lag),21.76,256.2,312.2,3.8,9.95,1.000,34.0,2.6068,1195.4360
35824,23.795,Phase 2: 網路風暴 (Lag),21.71,255.9,312.0,4.5,9.92,1.000,30.0,2.5879,1198.0240
35868,23.839,Phase 2: 網路風暴 (Lag),21.77,255.9,311.8,5.7,9.92,1.000,30.0,2.6116,1200.6350
35913,23.884,Phase 2: 網路風暴 (Lag),21.86,255.9,311.6,5.9,9.92,1.000,31.0,2.6268,1203.2620
35961,23.932,Phase 2: 網路風暴 (Lag),21.93,255.9,311.5,6.3,9.93,1.000,35.0,2.6345,1205.8970
36004,23.975,Phase 2: 網路風暴 (Lag),21.80,256.2,312.1,7.2,9.95,1.000,30.0,2.5894,1208.4860
36052,24.023,Phase 2: 網路風暴 (Lag),21.96,256.5,312.1,7.9,9.98,1.000,33.0,2.6505,1211.1370
36098,24.069,Phase 2: 網路風暴 (Lag),21.85,256.9,312.6,8.1,10.00,1.000,33.0,-0.0148,1211.1220
36142,24.113,Phase 2: 網路風暴 (Lag),21.83,257.2,313.0,8.7,10.04,1.000,31.0,2.6117,1213.7340
36186,24.157,Phase 2: 網路風暴 (Lag),21.93,257.7,313.3,9.6,10.08,1.000,31.0,2.6251,1216.3590
36233,24.204,Phase 2: 網路風暴 (Lag),22.00,257.9,313.4,9.0,10.10,1.000,34.0,2.6423,1219.0010
36280,24.251,Phase 2: 網路風暴 (Lag),21.92,257.7,313.3,6.8,10.08,1.000,33.0,2.6147,1221.6160
36326,24.297,Phase 2: 網路風暴 (Lag),21.85,257.1,312.9,4.7,10.03,1.000,32.0,2.6057,1224.2220
36374,24.345,Phase 2: 網路風暴 (Lag),21.83,256.7,312.6,5.3,9.99,1.000,34.0,2.6079,1226.8290
36420,24.391,Phase 2: 網路風暴 (Lag),21.75,256.9,312.9,7.6,10.01,1.000,32.0,2.5897,1229.4190
36465,24.436,Phase 2: 網路風暴 (Lag),21.75,257.1,313.1,8.0,10.03,1.000,31.0,2.6024,1232.0220
36514,24.485,Phase 2: 網路風暴 (Lag),21.81,256.9,312.8,6.1,10.01,1.000,35.0,2.6169,1234.6390
36557,24.528,Phase 2: 網路風暴 (Lag),21.65,256.2,312.4,3.2,9.95,1.000,30.0,2.5671,1237.2060
36604,24.575,Phase 2: 網路風暴 (Lag),21.81,255.5,311.3,2.7,9.89,1.000,34.0,2.6295,1239.8350
36652,24.623,Phase 2: 網路風暴 (Lag),21.77,255.5,311.4,5.4,9.88,1.000,35.0,2.5974,1242.4330
36698,24.669,Phase 2: 網路風暴 (Lag),21.67,256.1,312.2,8.4,9.93,1.000,33.0,-0.0132,1242.4190
36744,24.715,Phase 2: 網路風暴 (Lag),21.66,256.7,312.9,9.4,9.99,1.000,32.0,2.5885,1245.0080
36793,24.764,Phase 2: 網路風暴 (Lag),21.69,256.8,312.9,7.3,10.00,1.000,35.0,2.5935,1247.6010
36839,24.810,Phase 2: 網路風暴 (Lag),21.55,256.4,312.8,4.7,9.97,1.000,33.0,2.5743,1250.1760
36885,24.856,Phase 2: 網路風暴 (Lag),21.59,256.2,312.5,5.3,9.95,1.000,33.0,2.5846,1252.7600
36930,24.901,Phase 2: 網路風暴 (Lag),21.61,256.5,312.8,7.9,9.98,1.000,32.0,2.5863,1255.3470
36978,24.949,Phase 2: 網路風暴 (Lag),21.67,257.4,313.6,11.1,12.06,1.000,33.0,2.5972,1257.9440
37023,24.994,Phase 2: 網路風暴 (Lag),21.59,258.3,314.6,11.7,10.13,1.000,32.0,2.5686,1260.5120
37069,25.040,Phase 2: 網路風暴 (Lag),21.63,258.5,314.7,9.4,10.15,1.000,32.0,2.5913,1263.1040
37115,25.086,Phase 2: 網路風暴 (Lag),21.65,258.2,314.4,7.1,10.13,1.000,33.0,2.5898,1265.6940
37160,25.131,Phase 2: 網路風暴 (Lag),21.66,257.8,314.0,6.3,10.09,1.000,32.0,2.5894,1268.2830
37210,25.181,Phase 2: 網路風暴 (Lag),21.72,257.7,313.8,7.2,10.08,1.000,35.0,2.6058,1270.8890
37258,25.229,Phase 2: 網路風暴 (Lag),21.55,257.7,314.1,7.4,10.08,1.000,35.0,2.5520,1273.4410
37306,25.277,Phase 2: 網路風暴 (Lag),21.48,257.2,313.8,5.4,10.04,1.000,35.0,2.5568,1275.9980
37352,25.323,Phase 2: 網路風暴 (Lag),21.40,256.5,313.2,3.7,9.97,1.000,33.0,2.5433,1278.5410
37396,25.367,Phase 2: 網路風暴 (Lag),21.45,256.1,312.7,4.5,9.94,1.000,31.0,0.0065,1278.5470
37440,25.411,Phase 2: 網路風暴 (Lag),21.56,256.3,312.6,6.8,9.95,1.000,31.0,2.5763,1281.1240
37485,25.455,Phase 2: 網路風暴 (Lag),21.68,256.6,312.7,8.0,9.98,1.000,31.0,2.5917,1283.7150
37532,25.503,Phase 2: 網路風暴 (Lag),21.76,256.9,312.8,8.0,10.01,1.000,34.0,2.6124,1286.3280
37576,25.547,Phase 2: 網路風暴 (Lag),21.69,257.1,313.2,8.0,10.03,1.000,31.0,2.5840,1288.9120
37620,25.591,Phase 2: 網路風暴 (Lag),21.80,257.3,313.2,8.0,10.04,1.000,31.0,2.6224,1291.5340
37667,25.638,Phase 2: 網路風暴 (Lag),21.87,257.4,313.1,8.0,10.05,1.000,31.0,2.6277,1294.1620
37712,25.683,Phase 2: 網路風暴 (Lag),21.81,257.5,313.4,8.0,10.06,1.000,31.0,2.6006,1296.7620
37762,25.733,Phase 2: 網路風暴 (Lag),21.84,257.6,313.4,8.0,10.07,1.000,35.0,2.6179,1299.3800
37810,25.781,Phase 2: 網路風暴 (Lag),21.69,257.7,313.8,8.1,10.08,1.000,34.0,2.5735,1301.9540
37855,25.826,Phase 2: 網路風暴 (Lag),21.60,257.8,314.1,8.2,10.09,1.000,32.0,2.5671,1304.5210
37899,25.870,Phase 2: 網路風暴 (Lag),21.65,257.9,314.1,8.2,10.10,1.000,30.0,0.0073,1304.5280
37944,25.914,Phase 2: 網路風暴 (Lag),21.76,257.8,313.7,7.2,10.08,1.000,32.0,2.6025,1307.1310
37988,25.959,Phase 2: 網路風暴 (Lag),21.83,257.2,313.0,4.9,10.03,1.000,31.0,2.6118,1309.7430
38031,26.002,Phase 2: 網路風暴 (Lag),21.91,256.5,312.1,3.8,9.97,1.000,30.0,2.6334,1312.3760
38074,26.045,Phase 2: 網路風暴 (Lag),22.03,256.2,311.6,5.1,9.95,1.000,30.0,2.6544,1315.0310
38119,26.090,Phase 2: 網路風暴 (Lag),22.16,256.4,311.5,7.2,9.97,1.000,31.0,2.6736,1317.7040
38164,26.135,Phase 2: 網路風暴 (Lag),22.16,256.9,312.0,8.6,10.00,1.000,32.0,2.6553,1320.3590
38208,26.179,Phase 2: 網路風暴 (Lag),22.15,257.1,312.2,7.9,10.02,1.000,31.0,2.6542,1323.0140
38255,26.226,Phase 2: 網路風暴 (Lag),22.22,256.9,311.9,6.3,10.01,1.000,33.0,2.6720,1325.6860
38303,26.274,Phase 2: 網路風暴 (Lag),22.14,256.7,311.8,5.7,9.99,1.000,34.0,2.6422,1328.3280
38349,26.320,Phase 2: 網路風暴 (Lag),21.98,256.3,311.8,4.9,9.96,1.000,32.0,2.6104,1330.9380
38395,26.365,Phase 2: 網路風暴 (Lag),21.97,255.8,311.3,3.8,9.91,1.000,32.0,-0.0013,1330.9370
38442,26.413,Phase 2: 網路風暴 (Lag),21.97,255.5,311.0,4.3,9.89,1.000,35.0,2.6307,1333.5680
38489,26.460,Phase 2: 網路風暴 (Lag),21.87,255.7,311.5,6.5,9.91,1.000,33.0,2.6172,1336.1850
38537,26.508,Phase 2: 網路風暴 (Lag),21.83,256.3,312.1,8.8,9.96,1.000,35.0,2.6075,1338.7920
38587,26.558,Phase 2: 網路風暴 (Lag),21.72,257.1,313.1,10.1,10.03,1.000,35.0,2.5825,1341.3750
38630,26.601,Phase 2: 網路風暴 (Lag),21.56,257.5,313.9,9.2,10.06,1.000,30.0,2.5526,1343.9270
38677,26.647,Phase 2: 網路風暴 (Lag),21.71,257.7,313.7,8.3,10.08,1.000,33.0,2.6156,1346.5430
38724,26.695,Phase 2: 網路風暴 (Lag),21.70,257.8,313.9,8.2,10.09,1.000,34.0,2.5930,1349.1360
38770,26.741,Phase 2: 網路風暴 (Lag),21.65,257.8,314.0,8.1,10.09,1.000,33.0,2.5801,1351.7160
38817,26.788,Phase 2: 網路風暴 (Lag),21.63,257.9,314.1,8.1,10.10,1.000,32.0,2.5828,1354.2990
38864,26.835,Phase 2: 網路風暴 (Lag),21.62,257.9,314.2,8.1,10.10,1.000,34.0,2.5828,1356.8820
38911,26.882,Phase 2: 網路風暴 (Lag),21.57,258.0,314.3,8.1,10.10,1.000,33.0,2.5697,1359.4510
38958,26.929,Phase 2: 網路風暴 (Lag),21.55,258.2,314.6,9.0,10.12,1.000,34.0,2.5717,1362.0230
39004,26.975,Phase 2: 網路風暴 (Lag),21.50,258.5,315.0,9.6,10.15,1.000,33.0,2.5625,1364.5850
39053,27.024,Phase 2: 網路風暴 (Lag),21.53,258.4,314.9,8.2,10.14,1.000,35.0,2.5751,1367.1610
39097,27.068,Phase 2: 網路風暴 (Lag),21.42,257.9,314.6,5.8,10.09,1.000,30.0,-0.0148,1367.1460
39143,27.114,Phase 2: 網路風暴 (Lag),21.58,257.2,313.6,4.6,10.04,1.000,34.0,2.5785,1369.7240
39190,27.161,Phase 2: 網路風暴 (Lag),21.56,257.0,313.4,6.2,10.02,1.000,34.0,2.5762,1372.3000
39235,27.206,Phase 2: 網路風暴 (Lag),21.53,257.3,313.7,8.2,10.04,1.000,31.0,2.5717,1374.8720
39286,27.257,Phase 2: 網路風暴 (Lag),21.62,257.3,313.6,7.7,10.05,1.000,35.0,2.5952,1377.4670
39330,27.301,Phase 2: 網路風暴 (Lag),21.40,256.9,313.6,5.2,10.01,1.000,30.0,2.5262,1379.9940
39375,27.346,Phase 2: 網路風暴 (Lag),21.58,256.4,312.8,4.5,9.97,1.000,32.0,2.6019,1382.5950
39419,27.390,Phase 2: 網路風暴 (Lag),21.61,256.4,312.6,6.0,9.96,1.000,30.0,2.5876,1385.1830
39467,27.438,Phase 2: 網路風暴 (Lag),21.75,256.6,312.6,7.7,9.99,1.000,35.0,2.6189,1387.8020
39514,27.485,Phase 2: 網路風暴 (Lag),21.65,256.9,313.1,8.0,10.01,1.000,33.0,2.5751,1390.3770
39561,27.531,Phase 2: 網路風暴 (Lag),21.59,257.0,313.3,7.5,10.02,1.000,33.0,2.5717,1392.9490
39606,27.577,Phase 2: 網路風暴 (Lag),21.60,257.0,313.2,6.6,10.01,1.000,33.0,2.5823,1395.5310
39650,27.621,Phase 2: 網路風暴 (Lag),21.63,256.7,313.0,5.9,10.00,1.000,31.0,2.5889,1398.1200
39695,27.666,Phase 2: 網路風暴 (Lag),21.74,256.5,312.5,5.8,9.98,1.000,32.0,0.0144,1398.1340
39742,27.713,Phase 2: 網路風暴 (Lag),21.79,256.3,312.2,5.1,9.95,1.000,33.0,2.6062,1400.7400
39790,27.761,Phase 2: 網路風暴 (Lag),21.72,255.7,311.7,3.4,9.90,1.000,34.0,2.5977,1403.3380
39837,27.808,Phase 2: 網路風暴 (Lag),21.66,255.2,311.4,3.3,9.86,1.000,34.0,2.5895,1405.9280
39881,27.851,Phase 2: 網路風暴 (Lag),21.60,255.2,311.5,5.2,9.86,1.000,30.0,2.5739,1408.5010
39929,27.900,Phase 2: 網路風暴 (Lag),21.75,255.6,311.5,7.1,9.89,1.000,35.0,2.6215,1411.1230
39976,27.947,Phase 2: 網路風暴 (Lag),21.64,255.9,312.1,7.3,9.92,1.000,32.0,2.5703,1413.6930
40020,27.991,Phase 2: 網路風暴 (Lag),21.60,256.0,312.3,6.4,9.93,1.000,31.0,2.5759,1416.2690
40066,28.036,Phase 2: 網路風暴 (Lag),21.70,256.2,312.2,6.7,9.94,1.000,32.0,2.6086,1418.8780
40115,28.086,Phase 2: 網路風暴 (Lag),21.75,256.7,312.7,8.8,9.99,1.000,35.0,2.6061,1421.4840
40160,28.130,Phase 2: 網路風暴 (Lag),21.60,257.7,314.0,11.6,10.08,1.000,30.0,2.5604,1424.0440
40208,28.179,Phase 2: 網路風暴 (Lag),21.68,258.5,314.6,11.7,10.15,1.000,34.0,2.6031,1426.6470
40255,28.226,Phase 2: 網路風暴 (Lag),21.57,258.5,314.8,8.5,10.15,1.000,33.0,2.5624,1429.2100
40301,28.272,Phase 2: 網路風暴 (Lag),21.53,257.9,314.4,5.7,12.10,1.000,32.0,2.5665,1431.7760
40347,28.318,Phase 2: 網路風暴 (Lag),21.58,256.9,313.2,3.0,10.01,1.000,33.0,0.0072,1431.7840
40393,28.364,Phase 2: 網路風暴 (Lag),21.57,255.8,312.2,1.5,9.92,1.000,32.0,2.5770,1434.3610
40440,28.410,Phase 2: 網路風暴 (Lag),21.59,255.4,311.7,3.5,9.87,1.000,31.0,2.5792,1436.9400
40490,28.461,Phase 2: 網路風暴 (Lag),21.59,255.6,311.9,6.6,9.90,1.000,33.0,2.5798,1439.5200
40542,28.513,Phase 2: 網路風暴 (Lag),21.42,256.4,313.1,9.4,9.96,1.000,33.0,2.5566,1442.0760
40597,28.568,Phase 2: 網路風暴 (Lag),21.18,257.4,314.6,11.5,10.05,1.000,34.0,2.5248,1444.6010
40651,28.621,Phase 2: 網路風暴 (Lag),20.90,257.7,315.6,9.1,10.08,1.000,33.0,4.9766,1449.5780
40705,28.676,Phase 2: 網路風暴 (Lag),20.67,257.3,315.7,5.7,10.05,1.000,33.0,2.4263,1452.0040
40756,28.727,Phase 2: 網路風暴 (Lag),20.44,256.7,315.7,4.4,9.99,1.000,32.0,2.3953,1454.3990
40807,28.778,Phase 2: 網路風暴 (Lag),20.34,256.6,315.8,6.1,9.98,1.000,31.0,2.4001,1456.7990
40862,28.833,Phase 2: 網路風暴 (Lag),20.29,256.7,316.0,7.2,9.99,1.000,34.0,2.3988,1459.1980
40915,28.885,Phase 2: 網路風暴 (Lag),20.07,256.4,316.2,5.1,9.96,1.000,30.0,2.3477,1461.5460
40968,28.938,Phase 2: 網路風暴 (Lag),19.97,255.8,315.9,3.6,9.92,1.000,32.0,2.3511,1463.8970
41018,28.989,Phase 2: 網路風暴 (Lag),19.86,255.7,316.1,5.3,9.91,1.000,30.0,2.3341,1466.2310
41074,29.045,Phase 2: 網路風暴 (Lag),19.87,256.1,316.4,7.7,9.94,1.000,35.0,2.3516,1468.5830
41125,29.096,Phase 2: 網路風暴 (Lag),19.65,256.5,317.4,8.1,9.97,1.000,30.0,2.2930,1470.8750
41175,29.146,Phase 2: 網路風暴 (Lag),19.65,257.0,317.9,9.2,10.02,1.000,31.0,2.3207,1473.1960
41226,29.197,Phase 2: 網路風暴 (Lag),19.67,257.5,318.3,9.2,10.06,1.000,31.0,2.3270,1475.5230
41278,29.249,Phase 2: 網路風暴 (Lag),19.67,257.4,318.2,7.0,10.05,1.000,31.0,2.3236,1477.8470
41329,29.300,Phase 2: 網路風暴 (Lag),19.63,256.8,317.7,4.2,10.00,1.000,31.0,2.3126,1480.1590
41379,29.350,Phase 2: 網路風暴 (Lag),19.63,255.7,316.7,1.6,9.91,1.000,30.0,2.3190,1482.4780
41431,29.402,Phase 2: 網路風暴 (Lag),19.69,255.1,315.9,2.5,9.85,1.000,32.0,2.3330,1484.8110
41487,29.458,Phase 2: 網路風暴 (Lag),19.62,255.3,316.2,6.1,9.87,1.000,35.0,2.3090,1487.1200
41538,29.509,Phase 2: 網路風暴 (Lag),19.46,255.9,317.3,8.4,9.92,1.000,30.0,2.2734,1489.3940
41592,29.563,Phase 2: 網路風暴 (Lag),19.45,256.1,317.6,7.0,9.94,1.000,34.0,2.2927,1491.6870
41645,29.616,Phase 2: 網路風暴 (Lag),19.37,255.8,317.4,4.5,9.91,1.000,34.0,2.2838,1493.9700
41699,29.669,Phase 2: 網路風暴 (Lag),19.31,255.8,317.6,5.6,9.91,1.000,32.0,2.2751,1496.2450
41748,29.719,Phase 2: 網路風暴 (Lag),19.26,256.4,318.3,8.8,9.96,1.000,30.0,2.2686,1498.5140
41804,29.775,Phase 2: 網路風暴 (Lag),19.35,257.3,318.9,10.9,10.04,1.000,35.0,4.5627,1503.0770
41858,29.829,Phase 2: 網路風暴 (Lag),19.21,257.5,319.6,8.6,10.07,1.000,32.0,2.2426,1505.3190
41912,29.883,Phase 2: 網路風暴 (Lag),19.14,257.1,319.4,5.5,10.03,1.000,31.0,2.2437,1507.5630
41967,29.938,Phase 2: 網路風暴 (Lag),19.08,256.7,319.1,4.8,9.99,1.000,33.0,2.2367,1509.8000
42022,29.993,Phase 2: 網路風暴 (Lag),18.98,256.8,319.5,7.4,10.00,1.000,34.0,2.2177,1512.0170
42073,30.044,Phase 2: 網路風暴 (Lag),18.91,257.1,319.9,8.1,10.02,1.000,31.0,-1509.7950,2.2227
42233,30.204,Phase 3: 本地過熱 (Overheat),18.97,222.8,285.6,5.9,10.21,1.000,103.0,6.6976,8.9203
42358,30.329,Phase 3: 本地過熱 (Overheat),17.70,195.6,262.1,6.7,8.29,1.000,104.0,6.0118,14.9321
42481,30.452,Phase 3: 本地過熱 (Overheat),16.73,173.8,243.6,6.3,6.97,1.000,104.0,3.7326,18.6647
42602,30.573,Phase 3: 本地過熱 (Overheat),15.86,156.0,229.0,4.7,6.08,1.000,102.0,5.3342,23.9989
42724,30.695,Phase 3: 本地過熱 (Overheat),15.10,142.7,218.9,9.5,5.54,1.000,102.0,3.3286,27.3275
42848,30.819,Phase 3: 本地過熱 (Overheat),14.41,131.5,210.9,6.9,5.20,1.000,105.0,3.1539,30.4814
42972,30.943,Phase 3: 本地過熱 (Overheat),13.78,122.6,205.2,7.0,5.02,1.000,104.0,4.6157,35.0971
43092,31.063,Phase 3: 本地過熱 (Overheat),13.21,115.7,201.4,8.0,5.00,1.000,101.0,2.8486,37.9457
43214,31.185,Phase 3: 本地過熱 (Overheat),12.72,109.4,198.0,4.5,5.00,1.000,101.0,4.1923,42.1381
43343,31.314,Phase 3: 本地過熱 (Overheat),12.27,104.3,195.8,3.8,5.00,1.000,104.0,2.6143,44.7524
43465,31.436,Phase 3: 本地過熱 (Overheat),11.82,100.8,195.4,6.6,5.00,1.000,101.0,3.8309,48.5832
43585,31.556,Phase 3: 本地過熱 (Overheat),11.46,98.2,195.5,7.9,5.00,1.000,100.0,2.4085,50.9917
43709,31.680,Phase 3: 本地過熱 (Overheat),11.15,96.4,196.1,9.3,5.00,1.000,102.0,3.5200,54.5116
43845,31.816,Phase 3: 本地過熱 (Overheat),10.84,94.5,196.8,6.9,5.00,1.000,105.0,2.2505,56.7621
43976,31.947,Phase 3: 本地過熱 (Overheat),10.49,93.0,198.3,6.9,5.00,1.000,104.0,3.2983,60.0604
44099,32.069,Phase 3: 本地過熱 (Overheat),10.20,92.3,200.3,9.5,5.00,1.000,100.0,2.0844,62.1448
44224,32.195,Phase 3: 本地過熱 (Overheat),10.00,91.6,201.6,8.9,5.00,1.000,105.0,3.1019,65.2467
44348,32.319,Phase 3: 本地過熱 (Overheat),9.79,91.0,203.1,8.3,7.00,1.000,104.0,1.9868,67.2334
44473,32.444,Phase 3: 本地過熱 (Overheat),9.62,89.0,203.0,1.4,5.00,1.000,105.0,2.9519,70.1853
44597,32.568,Phase 3: 本地過熱 (Overheat),9.46,88.7,204.4,7.2,5.00,1.000,104.0,1.9017,72.0870
44720,32.691,Phase 3: 本地過熱 (Overheat),9.32,89.0,206.3,10.1,5.00,1.000,101.0,2.8301,74.9171
44841,32.812,Phase 3: 本地過熱 (Overheat),9.20,87.7,206.3,2.5,5.00,1.000,102.0,1.8406,76.7577
44964,32.935,Phase 3: 本地過熱 (Overheat),9.11,87.3,207.1,5.6,5.00,1.000,102.0,2.7453,79.5030
45090,33.061,Phase 3: 本地過熱 (Overheat),9.01,87.7,208.7,9.4,5.00,1.000,103.0,1.7908,81.2938
45215,33.186,Phase 3: 本地過熱 (Overheat),8.90,87.7,210.0,7.6,5.00,1.000,104.0,2.6645,83.9583
45346,33.317,Phase 3: 本地過熱 (Overheat),8.81,87.2,210.7,5.5,5.00,1.000,103.0,1.7401,85.6985
45470,33.441,Phase 3: 本地過熱 (Overheat),8.69,87.8,212.8,10.1,5.00,1.000,101.0,2.5808,88.2792
45591,33.562,Phase 3: 本地過熱 (Overheat),8.63,87.8,213.7,8.1,5.00,1.000,101.0,1.6958,89.9750
45715,33.686,Phase 3: 本地過熱 (Overheat),8.60,88.0,214.3,8.6,5.00,1.000,104.0,2.5419,92.5169
45837,33.808,Phase 3: 本地過熱 (Overheat),8.54,86.8,213.9,2.1,5.00,1.000,103.0,1.6722,94.1891
45960,33.931,Phase 3: 本地過熱 (Overheat),8.51,86.8,214.3,6.5,5.00,1.000,103.0,2.5015,96.6906
46085,34.056,Phase 3: 本地過熱 (Overheat),8.47,87.8,215.9,12.0,5.00,1.000,105.0,1.6557,98.3463
46209,34.180,Phase 3: 本地過熱 (Overheat),8.42,87.4,216.1,5.7,5.00,1.000,105.0,2.4668,100.8131
46335,34.306,Phase 3: 本地過熱 (Overheat),8.38,87.6,216.8,8.3,5.00,1.000,105.0,1.6325,102.4456
46456,34.427,Phase 3: 本地過熱 (Overheat),8.34,87.0,216.9,4.6,5.00,1.000,101.0,2.4331,104.8787
46580,34.551,Phase 3: 本地過熱 (Overheat),8.33,87.2,217.2,8.0,5.00,1.000,105.0,1.6234,106.5021
46705,34.676,Phase 3: 本地過熱 (Overheat),8.30,86.5,216.9,3.7,5.00,1.000,105.0,2.4209,108.9230
46837,34.808,Phase 3: 本地過熱 (Overheat),8.28,86.9,217.7,8.6,5.00,1.000,103.0,1.6049,110.5278
46976,34.946,Phase 3: 本地過熱 (Overheat),8.21,87.2,219.0,8.2,5.00,1.000,105.0,2.3761,112.9040
47098,35.069,Phase 3: 本地過熱 (Overheat),8.11,87.4,220.7,8.2,5.00,1.000,103.0,1.5512,114.4552
47217,35.188,Phase 3: 本地過熱 (Overheat),8.11,87.5,220.8,8.2,5.00,1.000,100.0,2.3479,116.8031
47338,35.309,Phase 3: 本地過熱 (Overheat),8.14,87.6,220.5,8.0,5.00,1.000,102.0,1.5764,118.3795
47458,35.429,Phase 3: 本地過熱 (Overheat),8.15,87.7,220.4,8.0,5.00,1.000,101.0,2.3659,120.7454
