Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
24164,14.881,P2: 網路風暴,53.75,255.7,277.5,1.2,12.57,0.000,0.0,-40.2192,-5703.0490
24182,14.899,P2: 網路風暴,54.37,255.8,277.3,1.1,12.58,0.000,0.0,0.1187,-5702.9310
24198,14.915,P2: 網路風暴,54.53,255.9,277.3,1.1,12.59,0.000,0.0,0.0410,-5702.8900
24215,14.932,P2: 網路風暴,55.40,255.9,276.9,1.0,12.59,0.000,0.0,-39.8438,-5742.7330
24235,14.952,P2: 網路風暴,55.95,255.9,276.6,0.9,12.59,0.000,0.0,0.1563,-5742.5770
24254,14.971,P2: 網路風暴,55.32,255.9,276.7,0.8,12.59,0.000,0.0,-39.8843,-5782.4610
24272,14.989,P2: 網路風暴,54.77,255.8,276.8,0.7,12.58,0.000,0.0,-0.0991,-5782.5610
24288,15.005,P2: 網路風暴,55.03,255.8,276.8,0.8,12.58,0.000,0.0,0.0542,-5782.5060
24305,15.022,P2: 網路風暴,55.94,255.8,276.5,0.8,12.58,0.000,0.0,-39.4829,-5821.9890
24322,15.039,P2: 網路風暴,56.41,255.8,276.5,0.9,12.58,0.000,0.0,0.0576,-5821.9320
24340,15.057,P2: 網路風暴,56.65,255.9,276.6,1.1,12.59,0.000,0.0,-0.0044,-5821.9360
24357,15.074,P2: 網路風暴,56.75,256.0,276.8,1.2,12.60,0.000,0.0,-39.7026,-5861.6390
24375,15.092,P2: 網路風暴,56.79,256.0,277.0,1.4,12.60,0.000,0.0,-0.0698,-5861.7080
24394,15.111,P2: 網路風暴,56.73,256.1,277.3,1.5,12.61,0.000,0.0,-0.0869,-5861.7950
24412,15.129,P2: 網路風暴,56.30,256.2,277.6,1.6,12.62,0.000,0.0,-39.9600,-5901.7550
24429,15.146,P2: 網路風暴,56.02,256.3,277.7,1.6,12.63,0.000,0.0,-0.0820,-5901.8370
24447,15.164,P2: 網路風暴,56.39,256.3,277.6,1.5,12.63,0.000,0.0,0.0923,-5901.7450
24464,15.181,P2: 網路風暴,56.36,256.3,277.4,1.4,12.63,0.000,0.0,-39.9126,-5941.6580
24484,15.201,P2: 網路風暴,56.72,256.3,277.1,1.2,12.63,0.000,0.0,0.1372,-5941.5210
24501,15.218,P2: 網路風暴,55.51,256.3,277.3,1.0,12.63,0.000,0.0,-0.1841,-5941.7050
24519,15.236,P2: 網路風暴,56.12,256.2,276.9,0.9,12.62,0.000,0.0,-39.7622,-5981.4670
24537,15.254,P2: 網路風暴,56.28,256.1,276.7,0.8,12.61,0.000,0.0,0.1025,-5981.3640
24554,15.271,P2: 網路風暴,55.91,256.0,276.5,0.6,12.60,0.000,0.0,-39.6543,-6021.0190
24572,15.289,P2: 網路風暴,56.34,255.9,276.1,0.5,12.59,0.000,0.0,0.1792,-6020.8390
24590,15.307,P2: 網路風暴,56.53,255.8,275.8,0.3,12.58,0.000,0.0,0.1245,-6020.7150
24607,15.324,P2: 網路風暴,56.38,255.7,275.7,0.2,12.57,0.000,0.0,-39.2832,-6059.9980
24626,15.343,P2: 網路風暴,56.34,255.6,275.6,0.2,12.56,0.000,0.0,0.0273,-6059.9710
24643,15.360,P2: 網路風暴,55.96,255.5,275.7,0.3,12.55,0.000,0.0,-0.0815,-6060.0520
24666,15.383,P2: 網路風暴,56.21,255.5,275.7,0.4,12.55,0.000,0.0,-39.3511,-6099.4030
24683,15.401,P2: 網路風暴,54.48,255.5,276.5,0.6,12.55,0.000,0.0,-0.4517,-6099.8550
24701,15.418,P2: 網路風暴,54.76,255.6,276.6,0.8,12.56,0.000,0.0,-0.0039,-6099.8590
24718,15.435,P2: 網路風暴,54.98,255.6,276.7,0.9,12.56,0.500,0.0,-41.3198,-6141.1790
24753,15.470,P2: 網路風暴,55.92,255.2,276.1,1.0,12.52,0.500,17.0,-40.6968,-6181.8750
24786,15.503,P2: 網路風暴,51.76,254.9,277.4,1.2,12.49,0.500,15.0,-0.9092,-6182.7850
24823,15.540,P2: 網路風暴,48.57,254.7,278.5,1.3,12.47,0.500,19.0,-43.3623,-6226.1470
24858,15.575,P2: 網路風暴,45.35,254.5,279.7,1.2,12.45,1.000,17.0,-45.8716,-6272.0190
24908,15.625,P2: 網路風暴,42.80,253.8,280.1,1.0,12.38,1.000,30.0,-52.0855,-6324.1040
24956,15.673,P2: 網路風暴,39.41,253.2,281.5,0.9,12.32,1.000,31.0,-60.4526,-6384.5570
25005,15.722,P2: 網路風暴,36.58,252.7,282.8,0.8,12.27,1.000,30.0,-64.5713,-6449.1280
25055,15.772,P2: 網路風暴,34.19,252.3,284.1,0.6,12.23,1.000,31.0,-68.1172,-6517.2450
25104,15.821,P2: 網路風暴,32.03,251.9,285.8,0.6,12.19,1.000,31.0,-71.9160,-6589.1610
25152,15.869,P2: 網路風暴,30.32,251.7,287.6,0.9,12.17,1.000,31.0,-3.4102,-6592.5710
25204,15.921,P2: 網路風暴,28.85,251.6,289.6,1.3,12.16,1.000,34.0,-148.6514,-6741.2230
25258,15.975,P2: 網路風暴,27.43,251.6,291.7,1.6,12.16,1.000,34.0,-80.3589,-6821.5820
25308,16.025,P2: 網路風暴,26.11,251.6,293.1,1.3,12.16,1.000,32.0,-82.6089,-6904.1900
25369,16.086,P2: 網路風暴,25.16,251.4,294.0,0.9,12.14,1.000,34.0,-83.6621,-6987.8530
25427,16.144,P2: 網路風暴,23.87,251.2,295.5,0.4,12.12,1.000,32.0,-83.6177,-7071.4700
25476,16.193,P2: 網路風暴,22.84,251.0,297.1,0.3,12.10,1.000,30.0,-84.1274,-7155.5980
25526,16.243,P2: 網路風暴,22.48,251.0,298.2,0.7,12.10,1.000,31.0,-84.2529,-7239.8510
25580,16.297,P2: 網路風暴,22.11,251.0,299.3,1.1,12.10,1.000,34.0,-84.7451,-7324.5960
25630,16.347,P2: 網路風暴,21.59,251.1,301.0,1.5,12.11,1.000,30.0,-85.5806,-7410.1760
25682,16.399,P2: 網路風暴,21.33,251.2,301.6,1.5,12.12,1.000,33.0,-85.4512,-7495.6270
25734,16.451,P2: 網路風暴,21.02,251.2,301.8,1.1,12.12,1.000,31.0,-85.4360,-7581.0630
25784,16.501,P2: 網路風暴,20.77,251.1,302.0,0.8,12.11,1.000,31.0,-85.4927,-7666.5560
25837,16.554,P2: 網路風暴,20.67,251.0,302.2,0.8,12.10,1.000,34.0,-85.6079,-7752.1640
25885,16.602,P2: 網路風暴,20.41,251.1,303.2,1.1,12.11,1.000,30.0,-86.2422,-7838.4060
25936,16.653,P2: 網路風暴,20.42,251.1,303.1,1.1,12.11,1.000,32.0,-85.8223,-7924.2290
25987,16.704,P2: 網路風暴,20.33,251.0,302.9,0.7,12.10,1.000,32.0,-85.7046,-8009.9330
26039,16.756,P2: 網路風暴,20.21,250.9,302.7,0.3,12.09,1.000,33.0,-85.6436,-8095.5770
26090,16.807,P2: 網路風暴,20.06,250.8,303.1,0.4,12.08,1.000,32.0,-86.0293,-8181.6060
26143,16.860,P2: 網路風暴,19.98,250.8,303.7,0.9,12.08,1.000,33.0,-86.3765,-8267.9820
26196,16.913,P2: 網路風暴,19.85,250.9,304.5,1.2,12.09,1.000,34.0,-86.6934,-8354.6760
26249,16.966,P2: 網路風暴,19.68,251.0,305.1,1.3,12.10,1.000,31.0,-86.6514,-8441.3270
26303,17.020,P2: 網路風暴,19.56,251.0,305.2,1.1,12.10,1.000,32.0,-86.7109,-8528.0380
26357,17.074,P2: 網路風暴,19.42,251.0,305.4,1.0,12.10,1.000,34.0,-173.6152,-8701.6530
26408,17.125,P2: 網路風暴,19.29,251.0,305.6,0.8,12.10,1.000,31.0,-86.9834,-8788.6370
26463,17.180,P2: 網路風暴,19.33,250.9,305.2,0.6,12.09,1.000,34.0,-86.5645,-8875.2010
26516,17.233,P2: 網路風暴,19.16,250.8,305.7,0.6,12.08,1.000,33.0,-87.1084,-8962.3100
26571,17.288,P2: 網路風暴,19.09,250.9,306.2,1.0,12.09,1.000,34.0,-87.3525,-9049.6620
26626,17.343,P2: 網路風暴,18.98,250.9,306.7,1.1,12.09,1.000,33.0,-87.4707,-9137.1330
26677,17.394,P2: 網路風暴,18.82,250.9,306.8,0.8,12.09,1.000,30.0,-87.4434,-9224.5760
26731,17.448,P2: 網路風暴,18.95,250.9,306.4,0.8,12.09,1.000,33.0,-87.0557,-9311.6320
26783,17.500,P2: 網路風暴,18.90,250.9,306.9,1.1,12.09,1.000,32.0,-87.6250,-9399.2570
26836,17.553,P2: 網路風暴,18.96,251.0,307.1,1.3,12.10,1.000,33.0,-87.4863,-9486.7430
26894,17.611,P2: 網路風暴,18.92,251.0,307.0,1.1,12.10,1.000,34.0,-87.4434,-9574.1870
26947,17.664,P2: 網路風暴,18.70,251.0,307.5,1.0,12.10,1.000,33.0,-87.6309,-9661.8170
26998,17.715,P2: 網路風暴,18.73,251.0,307.5,1.0,12.10,1.000,32.0,-87.6270,-9749.4440
27048,17.765,P2: 網路風暴,18.83,251.1,307.4,1.3,12.11,1.000,31.0,-87.5986,-9837.0430
27100,17.817,P2: 網路風暴,19.02,251.1,306.9,1.2,12.11,1.000,33.0,-87.3838,-9924.4270
27151,17.868,P2: 網路風暴,19.04,251.1,306.5,0.9,12.11,1.000,32.0,-87.2373,-10011.6600
27202,17.919,P2: 網路風暴,19.15,251.0,305.8,0.6,12.10,0.500,33.0,-62.9658,-10074.6300
27237,17.954,P2: 網路風暴,19.18,251.4,306.1,0.6,12.14,0.500,16.0,-63.0693,-10137.7000
27271,17.988,P2: 網路風暴,20.60,251.8,303.0,0.7,12.18,0.500,18.0,-60.4990,-10198.2000
27307,18.024,P2: 網路風暴,21.89,252.1,300.6,0.9,12.21,0.500,18.0,-59.7764,-10257.9700
27341,18.058,P2: 網路風暴,22.84,252.3,299.0,0.9,12.23,0.500,18.0,0.6826,-10257.2900
27376,18.093,P2: 網路風暴,23.80,252.5,297.4,0.8,12.25,0.500,19.0,-58.7197,-10316.0100
27411,18.128,P2: 網路風暴,24.55,252.7,296.1,0.7,12.27,0.000,19.0,-49.5674,-10365.5800
27428,18.145,P2: 網路風暴,25.14,253.2,295.6,0.6,12.32,0.000,0.0,0.4922,-10365.0900
27446,18.163,P2: 網路風暴,30.05,253.7,289.5,0.6,12.37,0.000,0.0,2.6680,-10362.4200
27461,18.179,P2: 網路風暴,34.11,254.1,286.0,0.6,12.41,0.000,0.0,-45.2783,-10407.7000
27477,18.194,P2: 網路風暴,38.45,254.4,283.1,0.7,12.44,0.000,0.0,1.4824,-10406.2100
27492,18.209,P2: 網路風暴,42.62,254.7,280.9,0.8,12.47,0.000,0.0,1.2031,-10405.0100
27507,18.224,P2: 網路風暴,46.22,254.9,279.4,0.9,12.49,0.000,0.0,-40.7920,-10445.8000
27522,18.239,P2: 網路風暴,49.23,255.1,278.4,1.0,12.51,0.000,0.0,0.6729,-10445.1300
27538,18.255,P2: 網路風暴,51.77,255.3,277.7,1.1,12.53,0.000,0.0,0.5195,-10444.6100
27552,18.270,P2: 網路風暴,53.50,255.5,277.3,1.2,12.55,0.000,0.0,0.3105,-10444.3000
27567,18.284,P2: 網路風暴,55.56,255.6,276.9,1.2,12.56,0.000,0.0,-39.8086,-10484.1100
27582,18.299,P2: 網路風暴,57.29,255.8,276.5,1.3,12.58,0.000,0.0,0.3125,-10483.8000
27597,18.314,P2: 網路風暴,58.70,255.9,276.2,1.3,12.59,0.000,0.0,0.2510,-10483.5500
27613,18.330,P2: 網路風暴,60.03,256.0,275.9,1.3,12.60,0.000,0.0,-38.9961,-10522.5400
27628,18.345,P2: 網路風暴,60.59,256.0,275.8,1.3,12.60,0.000,0.0,0.1074,-10522.4300
27643,18.360,P2: 網路風暴,61.62,256.1,275.5,1.2,12.61,0.000,0.0,0.2158,-10522.2200
27658,18.375,P2: 網路風暴,62.26,256.1,275.2,1.1,12.61,0.000,0.0,-38.3799,-10560.6000
27673,18.390,P2: 網路風暴,62.59,256.1,275.1,1.0,12.61,0.000,0.0,0.0898,-10560.5100
27688,18.405,P2: 網路風暴,63.27,256.0,274.8,1.0,12.60,0.000,0.0,0.1523,-10560.3600
27703,18.420,P2: 網路風暴,64.10,256.0,274.6,1.0,12.60,0.000,0.0,0.1738,-10560.1800
27718,18.435,P2: 網路風暴,64.45,256.0,274.5,1.0,12.60,0.000,0.0,-38.0391,-10598.2200
27732,18.449,P2: 網路風暴,64.66,256.0,274.4,1.0,12.60,0.000,0.0,0.0420,-10598.1800
27747,18.464,P2: 網路風暴,65.44,256.0,274.3,1.0,12.60,0.000,0.0,0.1406,-10598.0400
27762,18.479,P2: 網路風暴,65.91,256.0,274.2,1.0,12.60,0.000,0.0,-37.7871,-10635.8300
27777,18.494,P2: 網路風暴,65.92,256.0,274.3,1.1,12.60,0.000,0.0,-0.0273,-10635.8500
27791,18.508,P2: 網路風暴,66.31,256.1,274.3,1.2,12.61,0.000,0.0,0.0391,-10635.8100
27806,18.523,P2: 網路風暴,66.97,256.1,274.3,1.2,12.61,0.000,0.0,-37.5977,-10673.4100
27820,18.537,P2: 網路風暴,67.00,256.1,274.4,1.3,12.61,0.000,0.0,-0.0215,-10673.4300
27835,18.552,P2: 網路風暴,67.13,256.2,274.4,1.3,12.62,0.000,0.0,0.0059,-10673.4300
27850,18.567,P2: 網路風暴,67.30,256.2,274.4,1.3,12.62,0.000,0.0,0.0264,-10673.4000
27864,18.581,P2: 網路風暴,67.55,256.2,274.3,1.3,12.62,0.000,0.0,-37.6162,-10711.0200
27880,18.597,P2: 網路風暴,67.84,256.2,274.1,1.2,12.62,0.000,0.0,0.0781,-10710.9400
27896,18.613,P2: 網路風暴,67.31,256.2,274.1,1.1,12.62,0.000,0.0,-0.0596,-10711.0000
27913,18.630,P2: 網路風暴,66.50,256.1,274.2,1.0,12.61,0.000,0.0,-37.6982,-10748.7000
27929,18.646,P2: 網路風暴,65.00,256.1,274.3,0.9,12.61,0.000,0.0,-0.2236,-10748.9200
27944,18.661,P2: 網路風暴,65.05,256.0,274.1,0.7,12.60,0.000,0.0,0.0713,-10748.8500
27959,18.676,P2: 網路風暴,64.91,255.9,273.9,0.6,12.59,0.000,0.0,-37.8037,-10786.6500
27974,18.691,P2: 網路風暴,65.47,255.8,273.6,0.5,12.58,0.000,0.0,0.1787,-10786.4700
27990,18.707,P2: 網路風暴,65.57,255.7,273.4,0.4,12.57,0.000,0.0,0.0879,-10786.3900
28005,18.722,P2: 網路風暴,65.04,255.7,273.3,0.3,12.57,0.000,0.0,-37.6211,-10824.0100
28020,18.737,P2: 網路風暴,65.21,255.6,273.2,0.3,12.56,0.000,0.0,0.0635,-10823.9400
28035,18.752,P2: 網路風暴,65.55,255.5,273.1,0.3,12.55,0.000,0.0,0.0713,-10823.8700
28050,18.767,P2: 網路風暴,65.82,255.5,273.1,0.4,12.55,0.000,0.0,0.0322,-10823.8400
28065,18.782,P2: 網路風暴,65.89,255.5,273.2,0.5,12.55,0.000,0.0,-37.4404,-10861.2800
28081,18.799,P2: 網路風暴,65.79,255.5,273.4,0.6,12.55,0.000,0.0,-0.0723,-10861.3500
28097,18.814,P2: 網路風暴,65.21,255.6,273.7,0.8,12.56,0.000,0.0,-0.1729,-10861.5300
28113,18.830,P2: 網路風暴,65.39,255.6,273.8,0.9,12.56,0.000,0.0,-37.7090,-10899.2400
28128,18.845,P2: 網路風暴,64.81,255.7,274.1,1.0,12.57,0.000,0.0,-0.1689,-10899.4000
28142,18.860,P2: 網路風暴,64.93,255.8,274.3,1.1,12.58,0.000,0.0,-0.0361,-10899.4400
28157,18.874,P2: 網路風暴,65.57,255.9,274.3,1.2,12.59,0.000,0.0,-37.7832,-10937.2200
28172,18.889,P2: 網路風暴,66.35,255.9,274.3,1.3,12.59,0.000,0.0,0.0977,-10937.1300
28186,18.903,P2: 網路風暴,66.44,256.0,274.4,1.3,12.60,0.000,0.0,-0.0215,-10937.1500
28201,18.918,P2: 網路風暴,66.83,256.1,274.3,1.3,12.61,0.000,0.0,0.0488,-10937.1000
28215,18.932,P2: 網路風暴,66.75,256.1,274.4,1.3,12.61,0.000,0.0,-37.7461,-10974.8400
28230,18.947,P2: 網路風暴,67.30,256.1,274.2,1.2,12.61,0.000,0.0,0.1084,-10974.7400
28246,18.963,P2: 網路風暴,67.15,256.1,274.2,1.2,12.61,0.000,0.0,-0.0088,-10974.7500
28261,18.978,P2: 網路風暴,66.90,256.1,274.2,1.1,12.61,0.500,0.0,-39.4141,-11014.1600
28292,19.009,P2: 網路風暴,66.77,255.6,273.6,1.0,12.56,0.500,16.0,0.4189,-11013.7400
28323,19.040,P2: 網路風暴,61.64,255.2,274.4,1.0,12.52,0.500,16.0,-40.6299,-11054.3700
28356,19.073,P2: 網路風暴,57.14,254.8,275.3,1.0,12.48,0.500,18.0,-41.4258,-11095.8000
28388,19.105,P2: 網路風暴,53.18,254.6,276.3,1.0,12.46,0.500,18.0,-0.7793,-11096.5800
28420,19.137,P2: 網路風暴,49.86,254.3,277.4,1.0,12.43,0.500,17.0,-42.8232,-11139.4000
28451,19.168,P2: 網路風暴,47.05,254.2,278.4,1.0,12.42,0.500,17.0,-0.6523,-11140.0500
28486,19.203,P2: 網路風暴,44.76,254.0,279.3,1.0,12.40,1.000,19.0,-45.1904,-11185.2400
28537,19.254,P2: 網路風暴,42.37,253.4,280.0,1.0,12.34,1.000,34.0,-53.3213,-11238.5600
28583,19.300,P2: 網路風暴,38.94,252.9,281.5,0.9,12.29,1.000,30.0,-61.3555,-11299.9200
28634,19.351,P2: 網路風暴,36.39,252.5,282.7,0.7,12.25,1.000,34.0,-64.2900,-11364.2100
28679,19.396,P2: 網路風暴,33.90,252.1,284.2,0.6,12.21,1.000,30.0,-68.8516,-11433.0600
28726,19.443,P2: 網路風暴,32.10,251.8,285.8,0.8,12.18,1.000,31.0,-71.2031,-11504.2600
28776,19.493,P2: 網路風暴,30.47,251.7,287.6,1.1,12.17,1.000,34.0,-74.2920,-11578.5500
28823,19.540,P2: 網路風暴,28.94,251.7,289.7,1.5,12.17,1.000,32.0,-77.4316,-11655.9900
28872,19.589,P2: 網路風暴,27.76,251.6,291.2,1.6,12.16,1.000,33.0,-79.0879,-11735.0700
28928,19.645,P2: 網路風暴,26.66,251.6,292.3,1.2,12.16,1.000,33.0,-80.9092,-11815.9800
28982,19.699,P2: 網路風暴,25.36,251.4,293.6,0.8,12.14,1.000,34.0,-83.9570,-11899.9400
29033,19.750,P2: 網路風暴,24.30,251.2,295.0,0.6,12.12,1.000,34.0,-83.6387,-11983.5800
29079,19.796,P2: 網路風暴,23.63,251.1,296.2,0.8,12.11,1.000,30.0,-83.5244,-12067.1000
29129,19.846,P2: 網路風暴,23.36,251.1,296.9,0.9,12.11,1.000,33.0,-83.5303,-12150.6300
29179,19.896,P2: 網路風暴,22.82,251.1,297.8,0.9,12.11,1.000,33.0,-84.0811,-12234.7100
29227,19.944,P2: 網路風暴,22.43,251.0,298.3,0.7,12.10,1.000,33.0,-84.0967,-12318.8100
29277,19.994,P2: 網路風暴,22.14,250.9,298.7,0.6,12.09,1.000,34.0,-84.2158,-12403.0300
29324,20.041,P2: 網路風暴,21.84,250.9,299.4,0.8,12.09,1.000,31.0,-84.6699,-12487.7000
29372,20.089,P2: 網路風暴,21.74,250.9,300.0,1.1,12.09,1.000,31.0,-84.7773,-12572.4700
29417,20.134,P2: 網路風暴,21.65,251.0,300.5,1.3,12.10,1.000,30.0,-84.9522,-12657.4300
29466,20.183,P2: 網路風暴,21.67,251.0,300.4,1.2,12.10,1.000,32.0,-84.7080,-12742.1300
29514,20.231,P2: 網路風暴,21.53,251.0,300.5,1.0,12.10,1.000,32.0,-84.8193,-12826.9500
29560,20.277,P2: 網路風暴,21.39,251.0,300.7,1.0,12.10,1.000,30.0,-84.9834,-12911.9400
29609,20.326,P2: 網路風暴,21.46,251.0,300.7,1.1,12.10,1.000,33.0,-84.8623,-12996.8000
29656,20.373,P2: 網路風暴,21.28,251.1,301.4,1.3,12.11,1.000,30.0,-85.3848,-13082.1800
29705,20.422,P2: 網路風暴,21.30,251.1,301.3,1.2,12.11,1.000,32.0,-85.0537,-13167.2400
29750,20.467,P2: 網路風暴,21.20,251.1,301.2,0.9,12.11,1.000,30.0,0.0332,-13167.2100
29796,20.513,P2: 網路風暴,21.35,251.0,300.5,0.6,12.10,1.000,31.0,-84.7861,-13251.9900
29843,20.560,P2: 網路風暴,21.36,250.9,300.3,0.6,12.09,1.000,31.0,-84.7344,-13336.7300
29889,20.606,P2: 網路風暴,21.35,250.9,300.5,0.8,12.09,1.000,30.0,-84.8106,-13421.5400
29938,20.655,P2: 網路風暴,21.41,250.9,300.6,1.0,12.09,0.500,33.0,-60.8340,-13482.3700
29973,20.690,P2: 網路風暴,21.28,251.4,301.4,1.0,12.14,0.500,18.0,-61.4141,-13543.7800
30005,20.722,P2: 網路風暴,22.33,251.8,299.5,0.9,12.18,0.500,17.0,-59.5742,-13603.3600
30035,20.752,P2: 網路風暴,23.77,252.1,297.1,0.9,12.21,0.500,15.0,1.0234,-13602.3300
30064,20.781,P2: 網路風暴,25.08,252.4,295.2,0.9,12.24,0.500,15.0,-57.5918,-13659.9300
30095,20.812,P2: 網路風暴,26.54,252.6,293.2,0.9,12.26,0.500,17.0,1.4209,-13658.5100
30126,20.843,P2: 網路風暴,27.35,252.8,292.2,0.9,12.28,0.000,16.0,-48.1865,-13706.6900
30143,20.860,P2: 網路風暴,28.07,253.4,291.9,0.9,12.34,0.000,0.0,0.1855,-13706.5100
30156,20.873,P2: 網路風暴,33.18,253.9,287.0,1.0,12.39,0.000,0.0,-43.4443,-13749.9500
30171,20.888,P2: 網路風暴,38.99,254.3,283.0,1.0,12.43,0.000,0.0,2.0146,-13747.9400
30185,20.902,P2: 網路風暴,43.50,254.7,280.8,1.1,12.47,0.000,0.0,1.2520,-13746.6800
30199,20.916,P2: 網路風暴,47.67,255.0,279.1,1.2,12.50,0.000,0.0,1.0137,-13745.6700
30213,20.930,P2: 網路風暴,51.33,255.2,277.9,1.2,12.52,0.000,0.0,-40.6397,-13786.3100
30226,20.943,P2: 網路風暴,54.54,255.4,277.0,1.3,12.54,0.000,0.0,0.6563,-13785.6500
30241,20.958,P2: 網路風暴,57.22,255.6,276.4,1.3,12.56,0.000,0.0,0.5215,-13785.1300
30255,20.972,P2: 網路風暴,59.05,255.7,275.9,1.3,12.57,0.000,0.0,-38.7686,-13823.9000
30269,20.986,P2: 網路風暴,60.99,255.8,275.5,1.2,12.58,0.000,0.0,0.3770,-13823.5200
30284,21.001,P2: 網路風暴,62.01,255.9,275.2,1.1,12.59,0.000,0.0,0.2080,-13823.3200
30299,21.016,P2: 網路風暴,63.07,255.9,274.8,1.1,12.59,0.000,0.0,0.2256,-13823.0900
30313,21.030,P2: 網路風暴,63.74,255.9,274.6,1.0,12.59,0.000,0.0,-38.1455,-13861.2400
30327,21.044,P2: 網路風暴,64.61,255.9,274.3,0.9,12.59,0.000,0.0,0.2031,-13861.0300
30341,21.058,P2: 網路風暴,65.63,255.9,273.9,0.8,12.59,0.000,0.0,0.2393,-13860.7900
30355,21.072,P2: 網路風暴,66.75,255.8,273.5,0.6,12.58,0.000,0.0,-37.1738,-13897.9700
30369,21.086,P2: 網路風暴,67.64,255.8,273.1,0.5,12.58,0.000,0.0,0.2246,-13897.7400
30383,21.101,P2: 網路風暴,67.86,255.7,272.8,0.4,12.57,0.000,0.0,0.1035,-13897.6400
30398,21.115,P2: 網路風暴,68.03,255.6,272.6,0.3,12.56,0.000,0.0,0.0869,-13897.5500
30413,21.130,P2: 網路風暴,68.31,255.5,272.4,0.3,12.55,0.000,0.0,-36.9346,-13934.4900
30427,21.144,P2: 網路風暴,68.24,255.5,272.4,0.3,12.55,0.000,0.0,0.0029,-13934.4800
30441,21.158,P2: 網路風暴,68.55,255.5,272.4,0.3,12.55,0.000,0.0,0.0488,-13934.4400
30456,21.173,P2: 網路風暴,68.63,255.5,272.4,0.4,12.55,0.000,0.0,-36.9150,-13971.3500
30472,21.189,P2: 網路風暴,68.54,255.5,272.6,0.6,12.55,0.000,0.0,-0.0654,-13971.4200
30488,21.205,P2: 網路風暴,67.33,255.5,273.1,0.7,12.55,0.000,0.0,-0.2832,-13971.7000
30503,21.220,P2: 網路風暴,67.07,255.6,273.3,0.8,12.56,0.000,0.0,-37.4648,-14009.1600
30518,21.235,P2: 網路風暴,66.60,255.6,273.6,0.9,12.56,0.000,0.0,-0.1465,-14009.3100
30534,21.251,P2: 網路風暴,66.77,255.7,273.7,1.0,12.57,0.000,0.0,-0.0293,-14009.3400
30548,21.265,P2: 網路風暴,66.36,255.8,274.0,1.2,12.58,0.000,0.0,-0.1465,-14009.4900
30562,21.279,P2: 網路風暴,66.82,255.9,274.2,1.3,12.59,0.000,0.0,-37.6670,-14047.1500
30577,21.294,P2: 網路風暴,67.46,256.0,274.3,1.4,12.60,0.000,0.0,0.0420,-14047.1100
30592,21.309,P2: 網路風暴,67.63,256.1,274.4,1.5,12.61,0.000,0.0,-0.0381,-14047.1500
30609,21.326,P2: 網路風暴,67.05,256.2,274.7,1.6,12.62,0.000,0.0,-37.9912,-14085.1400
30624,21.341,P2: 網路風暴,66.12,256.3,275.0,1.6,12.63,0.000,0.0,-0.2031,-14085.3400
30640,21.357,P2: 網路風暴,66.45,256.4,275.0,1.6,12.64,0.000,0.0,0.0566,-14085.2900
30655,21.372,P2: 網路風暴,65.81,256.4,275.1,1.5,12.64,0.000,0.0,-38.1650,-14123.4500
30672,21.389,P2: 網路風暴,65.76,256.4,274.9,1.4,12.64,0.000,0.0,0.0342,-14123.4200
30687,21.405,P2: 網路風暴,64.64,256.3,275.0,1.2,12.63,0.000,0.0,-0.1494,-14123.5700
30702,21.420,P2: 網路風暴,64.65,256.3,274.8,1.1,12.63,0.000,0.0,0.0605,-14123.5100
30717,21.434,P2: 網路風暴,64.96,256.2,274.6,1.0,12.62,0.000,0.0,-38.0107,-14161.5200
30733,21.450,P2: 網路風暴,65.32,256.2,274.3,0.9,12.62,0.000,0.0,0.1221,-14161.4000
30748,21.465,P2: 網路風暴,65.24,256.1,274.2,0.8,12.61,0.000,0.0,0.0342,-14161.3600
30763,21.480,P2: 網路風暴,65.62,256.0,274.0,0.8,12.60,0.000,0.0,-37.7529,-14199.1100
30778,21.495,P2: 網路風暴,65.32,256.0,274.0,0.8,12.60,0.000,0.0,-0.0410,-14199.1600
30793,21.510,P2: 網路風暴,65.56,255.9,274.0,0.8,12.59,0.000,0.0,0.0420,-14199.1100
30807,21.524,P2: 網路風暴,65.90,255.9,274.0,0.9,12.59,0.000,0.0,-37.6621,-14236.7800
30822,21.539,P2: 網路風暴,66.63,255.9,273.9,1.0,12.59,0.000,0.0,0.1113,-14236.6600
30837,21.554,P2: 網路風暴,66.77,255.9,274.0,1.0,12.59,0.000,0.0,-0.0049,-14236.6700
30851,21.568,P2: 網路風暴,66.82,256.0,274.0,1.1,12.60,0.000,0.0,-0.0156,-14236.6800
30866,21.583,P2: 網路風暴,67.07,256.0,274.0,1.1,12.60,0.000,0.0,-37.5859,-14274.2700
30882,21.599,P2: 網路風暴,67.21,256.0,274.0,1.1,12.60,0.000,0.0,0.0244,-14274.2500
30896,21.613,P2: 網路風暴,66.61,256.0,274.1,1.0,12.60,0.000,0.0,-0.0898,-14274.3400
30913,21.630,P2: 網路風暴,66.96,256.0,273.9,0.9,12.60,0.000,0.0,-37.5547,-14311.8900
30927,21.644,P2: 網路風暴,66.15,256.0,273.9,0.8,12.60,0.000,0.0,-0.1025,-14311.9900
30943,21.660,P2: 網路風暴,66.41,255.9,273.7,0.7,12.59,0.000,0.0,0.1016,-14311.8900
