Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
208956,40.583,P3: 設備地獄,55.44,10.9,26.1,0.8,2.00,0.413,4.7,-0.0444,-4286.4160
209363,40.667,P3: 設備地獄,36.54,10.7,31.7,0.6,2.00,0.676,37.1,-0.2902,-4290.2390
209897,40.750,P3: 設備地獄,24.20,10.4,47.9,0.8,2.00,0.507,59.7,-1.2614,-4301.2930
210406,40.833,P3: 設備地獄,20.94,10.5,59.7,0.5,2.00,0.083,45.9,-2.6971,-4321.0360
210954,40.917,P3: 設備地獄,41.56,10.8,33.2,0.5,2.00,0.314,9.1,-0.3629,-4324.8390
211650,41.000,P3: 設備地獄,33.01,10.7,41.2,0.7,2.00,0.184,29.5,-0.8107,-4332.3610
212184,41.083,P3: 設備地獄,35.79,10.8,31.2,0.5,2.00,0.757,18.0,-0.3381,-4338.6800
212787,41.167,P3: 設備地獄,22.97,10.4,53.0,0.5,2.00,0.267,67.9,-1.6831,-4354.1360
213287,41.250,P3: 設備地獄,27.09,10.6,46.3,1.0,2.00,0.313,24.7,-0.9967,-4363.0360
213757,41.333,P3: 設備地獄,26.75,10.7,49.3,1.1,2.00,0.134,29.4,-1.4203,-4372.8760
214190,41.417,P3: 設備地獄,37.26,10.8,34.0,0.6,2.00,0.468,13.7,-0.3841,-4376.4600
214700,41.500,P3: 設備地獄,27.35,10.6,49.5,0.4,2.00,0.010,42.3,-2.0642,-4385.9490
215114,41.583,P3: 設備地獄,62.25,10.9,24.3,0.7,2.00,0.391,2.9,0.0343,-4385.6660
215664,41.667,P3: 設備地獄,39.72,10.7,36.4,0.8,2.00,0.174,36.3,-0.7748,-4389.1630
216044,41.750,P3: 設備地獄,39.40,10.8,34.7,0.9,2.00,0.318,17.2,-0.4169,-4392.5160
216558,41.833,P3: 設備地獄,32.20,10.7,33.6,0.5,2.00,0.809,29.2,-0.5582,-4397.8340
217031,41.917,P3: 設備地獄,20.98,10.3,54.7,0.2,2.00,0.442,72.5,-2.0340,-4415.9610
217665,42.000,P3: 設備地獄,20.75,10.5,54.0,0.7,2.00,0.562,40.3,-2.1575,-4437.3690
218075,42.083,P3: 設備地獄,18.53,10.5,67.2,0.8,2.00,0.000,51.1,-4.1183,-4461.9690
218553,42.167,P3: 設備地獄,62.77,10.8,22.8,0.6,2.00,0.488,2.0,0.0706,-4461.5690
219147,42.250,P3: 設備地獄,38.05,10.6,34.7,0.8,2.00,0.371,44.2,-0.3994,-4464.1690
219700,42.333,P3: 設備地獄,29.85,10.6,38.8,0.6,2.00,0.600,34.1,-0.5565,-4469.7390
220172,42.417,P3: 設備地獄,22.15,10.5,53.9,0.8,2.00,0.343,53.3,-1.7838,-4489.2460
220754,42.500,P3: 設備地獄,23.65,10.6,52.1,1.0,2.00,0.273,32.0,-1.5305,-4502.7670
221231,42.583,P3: 設備地獄,27.06,10.7,45.0,0.7,2.00,0.397,25.4,-0.9086,-4512.3070
221663,42.667,P3: 設備地獄,24.39,10.6,50.1,0.6,2.00,0.311,36.4,-1.3871,-4525.8700
222117,42.750,P3: 設備地獄,25.74,10.7,45.3,0.5,2.00,0.508,29.0,-1.0405,-4536.4180
222734,42.833,P3: 設備地獄,21.61,10.5,56.1,0.9,2.00,0.268,45.9,-2.0095,-4554.1020
223134,42.917,P3: 設備地獄,26.35,10.7,48.6,0.9,2.00,0.219,25.0,-1.1759,-4565.2500
223654,43.000,P3: 設備地獄,30.77,10.8,43.6,0.7,2.00,0.174,20.9,-0.9602,-4570.8590
224160,43.083,P3: 設備地獄,35.65,10.8,32.7,0.5,2.00,0.650,17.0,-0.3293,-4575.6620
224631,43.167,P3: 設備地獄,24.01,10.5,52.6,0.5,2.00,0.156,58.1,-1.6890,-4589.8070
224963,43.250,P3: 設備地獄,34.00,10.7,37.2,0.8,2.00,0.426,15.7,-0.5405,-4595.0790
225477,43.333,P3: 設備地獄,26.88,10.6,47.0,0.6,2.00,0.260,38.4,-1.0302,-4602.9260
225927,43.417,P3: 設備地獄,28.87,10.7,39.0,0.8,2.00,0.678,24.6,-0.7888,-4612.7590
226395,43.500,P3: 設備地獄,20.63,10.4,55.4,1.0,2.00,0.483,61.6,-2.1549,-4631.0200
227199,43.583,P3: 設備地獄,19.90,10.5,61.8,0.7,2.00,0.124,43.4,-2.8202,-4654.1810
227671,43.667,P3: 設備地獄,35.57,10.8,36.9,0.7,2.00,0.349,12.7,-0.4994,-4661.9130
228166,43.750,P3: 設備地獄,29.29,10.7,41.5,0.7,2.00,0.446,32.5,-0.6697,-4672.6970
228666,43.833,P3: 設備地獄,24.35,10.6,50.3,0.7,2.00,0.305,40.3,-1.3542,-4685.1590
229159,43.917,P3: 設備地獄,25.82,10.7,49.3,0.7,2.00,0.209,28.8,-1.2835,-4699.8040
229646,44.000,P3: 設備地獄,31.09,10.8,41.6,0.7,2.00,0.300,20.1,-0.6894,-4706.2350
230067,44.083,P3: 設備地獄,29.27,10.7,41.0,0.5,2.00,0.484,27.5,-0.6541,-4713.8060
230542,44.167,P3: 設備地獄,23.47,10.6,48.8,0.5,2.00,0.525,44.3,-1.3843,-4728.9560
231074,44.250,P3: 設備地獄,20.48,10.5,61.1,0.8,2.00,0.081,46.7,-2.8461,-4748.1940
231495,44.333,P3: 設備地獄,41.55,10.8,28.4,0.6,2.00,0.675,9.0,-0.1618,-4751.9990
232102,44.417,P3: 設備地獄,26.38,10.5,46.3,0.8,2.00,0.367,59.6,-0.9925,-4760.7100
232526,44.500,P3: 設備地獄,25.06,10.6,52.5,1.2,2.00,0.085,33.3,-1.8249,-4772.5120
233010,44.583,P3: 設備地獄,42.73,10.8,27.1,0.8,2.00,0.726,9.4,-0.1407,-4774.9360
233580,44.667,P3: 設備地獄,26.33,10.4,45.9,0.4,2.00,0.384,64.5,-1.0473,-4786.9000
233963,44.750,P3: 設備地獄,24.50,10.6,51.9,0.6,2.00,0.157,35.0,-1.6134,-4799.8340
234515,44.833,P3: 設備地獄,34.21,10.8,39.8,0.7,2.00,0.218,15.7,-0.7246,-4804.1350
235047,44.917,P3: 設備地獄,34.37,10.8,38.3,1.0,2.00,0.328,20.6,-0.5556,-4810.9150
235596,45.000,P3: 設備地獄,29.68,10.7,40.0,0.7,2.00,0.529,30.0,-0.6196,-4816.4540
236179,45.083,P3: 設備地獄,22.90,10.5,54.9,0.4,2.00,0.134,48.2,-1.9930,-4829.6420
236691,45.167,P3: 設備地獄,35.86,10.8,38.1,0.7,2.00,0.242,13.5,-0.6110,-4834.0280
237258,45.250,P3: 設備地獄,33.81,10.8,38.2,0.7,2.00,0.358,22.7,-0.5358,-4838.7210
237765,45.333,P3: 設備地獄,28.49,10.7,48.5,0.7,2.00,0.000,32.7,-1.9916,-4847.0200
238208,45.417,P3: 設備地獄,67.10,10.9,21.9,0.7,2.00,0.482,2.0,0.0821,-4846.4090
238739,45.500,P3: 設備地獄,40.10,10.6,28.9,0.4,2.00,0.694,43.3,-0.2775,-4849.9400
239297,45.583,P3: 設備地獄,25.58,10.4,46.6,0.6,2.00,0.420,61.1,-1.0645,-4859.7340
239809,45.667,P3: 設備地獄,23.19,10.5,56.8,1.1,2.00,0.000,38.5,-2.7669,-4876.6520
240323,45.750,P3: 設備地獄,64.79,10.9,22.1,1.0,2.00,0.518,2.0,0.1346,-4876.7400
240879,45.833,P3: 設備地獄,38.42,10.6,31.6,0.5,2.00,0.579,46.8,-0.2734,-4879.0910
241353,45.917,P3: 設備地獄,26.07,10.5,48.0,0.5,2.00,0.258,52.0,-1.1311,-4888.3780
241825,46.000,P3: 設備地獄,28.86,10.7,45.1,0.7,2.00,0.220,23.9,-0.9691,-4895.6540
242329,46.083,P3: 設備地獄,31.80,10.7,39.6,0.7,2.00,0.396,21.0,-0.5856,-4903.7600
243255,46.167,P3: 設備地獄,26.53,10.6,49.7,0.7,2.00,0.099,36.1,-1.5462,-4918.1260
243620,46.250,P3: 設備地獄,41.71,10.8,29.7,0.7,2.00,0.576,10.4,-0.3122,-4921.9280
244215,46.333,P3: 設備地獄,27.55,10.5,44.5,0.7,2.00,0.379,51.7,-0.8486,-4930.0290
244708,46.417,P3: 設備地獄,24.97,10.6,44.3,0.7,2.00,0.678,35.2,-1.0724,-4941.8680
245238,46.500,P3: 設備地獄,19.16,10.4,62.1,1.0,2.00,0.257,59.7,-2.7513,-4964.4550
245681,46.583,P3: 設備地獄,25.71,10.6,50.7,0.8,2.00,0.123,24.2,-1.5341,-4974.2070
246169,46.667,P3: 設備地獄,37.90,10.8,35.8,0.4,2.00,0.286,12.8,-0.4737,-4979.3960
246652,46.750,P3: 設備地獄,32.57,10.7,40.6,0.6,2.00,0.261,26.8,-0.6753,-4984.7440
247168,46.833,P3: 設備地獄,31.34,10.7,42.7,0.7,2.00,0.193,24.6,-0.8758,-4991.3020
247625,46.917,P3: 設備地獄,34.59,10.8,35.1,0.7,2.00,0.540,18.6,-0.4084,-4996.5830
248254,47.000,P3: 設備地獄,24.85,10.6,48.5,0.7,2.00,0.377,49.3,-1.2177,-5006.5110
248784,47.083,P3: 設備地獄,24.06,10.6,49.7,0.7,2.00,0.388,34.3,-1.3499,-5017.9610
249177,47.167,P3: 設備地獄,23.23,10.6,51.2,0.7,2.00,0.386,35.9,-1.5848,-5034.2860
249608,47.250,P3: 設備地獄,23.08,10.6,50.5,0.6,2.00,0.456,35.2,-1.5637,-5050.7910
250141,47.333,P3: 設備地獄,21.35,10.6,55.4,0.4,2.00,0.344,41.6,-1.9770,-5067.1930
250577,47.417,P3: 設備地獄,23.53,10.6,48.5,0.8,2.00,0.552,31.3,-1.4961,-5084.9780
251006,47.500,P3: 設備地獄,19.97,10.5,63.5,1.0,2.00,0.000,49.7,-3.5991,-5106.5210
251490,47.583,P3: 設備地獄,63.40,10.9,21.3,0.7,2.00,0.592,2.0,0.1636,-5105.4760
252050,47.667,P3: 設備地獄,36.78,10.5,38.1,0.6,2.00,0.163,53.0,-0.7420,-5110.6270
252475,47.750,P3: 設備地獄,39.21,10.8,36.4,0.5,2.00,0.174,16.0,-0.8363,-5114.3850
252932,47.833,P3: 設備地獄,39.20,10.8,31.0,0.8,2.00,0.597,17.2,-0.2419,-5118.2000
253451,47.917,P3: 設備地獄,26.07,10.5,47.5,0.6,2.00,0.306,54.2,-1.1034,-5128.3650
253964,48.000,P3: 設備地獄,26.77,10.6,48.0,0.7,2.00,0.203,28.3,-1.1730,-5137.7160
254345,48.083,P3: 設備地獄,31.94,10.8,38.1,1.0,2.00,0.505,19.5,-0.5252,-5145.1200
254769,48.167,P3: 設備地獄,24.32,10.6,52.2,0.7,2.00,0.163,45.8,-1.6526,-5158.4220
255245,48.250,P3: 設備地獄,33.65,10.8,40.3,0.8,2.00,0.216,16.2,-0.7254,-5162.8400
255690,48.333,P3: 設備地獄,33.90,10.8,38.2,1.0,2.00,0.365,21.0,-0.5579,-5168.0690
256220,48.417,P3: 設備地獄,28.29,10.7,45.3,0.6,2.00,0.254,33.4,-0.9232,-5178.5670
256707,48.500,P3: 設備地獄,29.76,10.7,43.2,0.2,2.00,0.256,24.0,-0.7892,-5185.0680
257302,48.583,P3: 設備地獄,30.28,10.7,43.2,0.6,2.00,0.241,24.3,-0.8232,-5190.5990
258179,48.667,P3: 設備地獄,31.30,10.8,42.5,1.0,2.00,0.233,22.8,-0.7855,-5199.6590
258670,48.750,P3: 設備地獄,32.22,10.8,38.6,0.8,2.00,0.441,22.0,-0.6394,-5205.7030
259118,48.833,P3: 設備地獄,25.58,10.6,47.0,0.7,2.00,0.409,40.5,-1.0874,-5216.5350
259589,48.917,P3: 設備地獄,23.46,10.6,48.7,0.7,2.00,0.545,37.5,-1.4144,-5230.0430
260112,49.000,P3: 設備地獄,20.11,10.5,56.7,0.7,2.00,0.469,48.7,-2.2868,-5248.5120
260527,49.083,P3: 設備地獄,19.83,10.5,58.2,0.9,2.00,0.419,42.7,-2.3683,-5269.0830
261018,49.167,P3: 設備地獄,20.72,10.6,57.0,0.9,2.00,0.349,38.4,-2.1513,-5290.0980
261542,49.250,P3: 設備地獄,22.84,10.6,50.5,0.5,2.00,0.489,32.5,-1.5865,-5305.0830
262004,49.333,P3: 設備地獄,20.67,10.5,60.0,0.8,2.00,0.131,44.3,-2.5702,-5326.0730
262464,49.417,P3: 設備地獄,34.91,10.8,40.2,0.6,2.00,0.137,13.5,-0.8942,-5332.0620
262978,49.500,P3: 設備地獄,40.41,10.8,35.2,0.4,2.00,0.216,14.1,-0.5140,-5334.9700
263489,49.583,P3: 設備地獄,37.21,10.8,37.3,0.7,2.00,0.224,20.4,-0.6214,-5338.7030
264028,49.666,P3: 設備地獄,35.08,10.8,36.6,0.8,2.00,0.403,21.6,-0.4672,-5343.7350
264510,49.750,P3: 設備地獄,27.67,10.7,43.3,0.9,2.00,0.476,37.2,-0.7848,-5350.7340
264924,49.833,P3: 設備地獄,23.15,10.6,50.7,0.5,2.00,0.429,42.5,-1.5107,-5366.4810
265395,49.916,P3: 設備地獄,21.84,10.6,58.8,0.5,2.00,0.000,39.7,-3.0189,-5387.5120
265898,50.000,P3: 設備地獄,64.21,10.9,22.3,0.7,2.00,0.503,2.0,0.1269,-5386.9580
266083,50.083,P4: 恢復期,71.33,5.6,16.6,0.5,0.00,0.684,4.7,0.3741,-5384.2800
266282,50.166,P4: 恢復期,67.95,4.0,19.0,0.5,0.00,0.342,7.0,0.2156,-5382.2950
266493,50.250,P4: 恢復期,75.06,3.7,15.2,0.9,0.00,0.725,4.1,0.3943,-5380.1100
266706,50.333,P4: 恢復期,68.29,3.4,15.9,0.8,0.00,0.803,7.5,0.2660,-5377.5580
266910,50.416,P4: 恢復期,65.21,3.3,17.4,0.7,0.00,0.657,7.6,0.3178,-5375.2900
267126,50.500,P4: 恢復期,66.35,3.3,18.4,0.7,0.00,0.443,6.5,0.2720,-5373.2880
267337,50.583,P4: 恢復期,70.86,3.5,16.6,0.7,0.00,0.590,5.1,0.3662,-5371.9990
267540,50.666,P4: 恢復期,70.49,3.4,16.3,0.7,0.00,0.656,5.9,0.3778,-5369.2280
267804,50.750,P4: 恢復期,69.27,3.4,15.8,0.7,0.00,0.769,6.3,0.1559,-5366.9660
268050,50.833,P4: 恢復期,68.60,3.3,17.7,0.7,0.00,0.483,6.4,0.2021,-5365.7070
268250,50.916,P4: 恢復期,72.31,3.4,16.7,1.0,0.00,0.547,5.0,0.3690,-5362.3170
268468,51.000,P4: 恢復期,71.94,3.5,18.1,0.7,0.00,0.317,5.6,0.2862,-5360.4860
268675,51.083,P4: 恢復期,76.54,3.6,15.9,0.2,0.00,0.523,4.2,0.4359,-5358.4660
268883,51.166,P4: 恢復期,75.19,3.5,16.3,0.5,0.00,0.497,5.2,0.4058,-5354.9070
269407,51.250,P4: 恢復期,73.70,3.5,17.2,0.8,0.00,0.424,5.4,0.2484,-5353.2140
269629,51.333,P4: 恢復期,77.29,3.6,15.5,0.6,0.00,0.576,4.2,0.4612,-5349.8960
269844,51.416,P4: 恢復期,72.72,3.5,14.9,0.8,0.00,0.813,6.1,0.3103,-5347.2630
270076,51.500,P4: 恢復期,68.36,3.3,17.9,1.2,0.00,0.490,7.0,0.3145,-5345.7160
270279,51.583,P4: 恢復期,72.17,3.4,16.1,0.8,0.00,0.647,5.0,0.3570,-5343.1100
270490,51.666,P4: 恢復期,69.70,3.4,15.1,0.6,0.00,0.878,6.4,0.1151,-5342.2630
270709,51.750,P4: 恢復期,65.87,3.2,16.9,0.8,0.00,0.715,7.6,0.2801,-5339.8600
270917,51.833,P4: 恢復期,67.82,3.3,16.9,0.5,0.00,0.628,6.1,0.3042,-5337.5470
271130,51.916,P4: 恢復期,69.61,3.3,17.0,0.5,0.00,0.554,5.8,0.3535,-5335.8520
271347,52.000,P4: 恢復期,71.99,3.4,15.2,0.7,0.00,0.785,5.2,0.3239,-5333.4590
271540,52.083,P4: 恢復期,68.64,3.3,16.6,0.5,0.00,0.646,6.8,0.2612,-5332.4950
271754,52.166,P4: 恢復期,70.24,3.3,17.3,0.5,0.00,0.474,5.7,0.3293,-5330.3920
271977,52.250,P4: 恢復期,72.09,3.5,13.9,1.0,0.00,1.000,5.3,-0.5834,-5328.2050
272199,52.333,P4: 恢復期,62.47,3.1,18.7,1.1,0.00,0.564,9.8,0.2267,-5328.5140
272417,52.416,P4: 恢復期,69.61,3.3,16.1,0.6,0.00,0.713,5.0,0.3720,-5325.3720
272645,52.500,P4: 恢復期,65.88,3.3,17.7,0.2,0.00,0.546,7.5,0.3214,-5322.9840
272850,52.583,P4: 恢復期,71.79,3.4,16.4,0.6,0.00,0.584,4.8,0.4006,-5320.8960
273068,52.666,P4: 恢復期,73.07,3.4,16.7,1.1,0.00,0.530,5.2,0.3900,-5318.3050
273286,52.750,P4: 恢復期,73.92,3.5,17.3,1.0,0.00,0.409,5.1,0.3060,-5315.9780
273500,52.833,P4: 恢復期,74.76,3.6,18.8,0.5,0.00,0.117,4.9,-0.0852,-5313.3620
273707,52.916,P4: 恢復期,82.79,3.8,15.7,0.5,0.00,0.425,2.9,0.4080,-5309.4680
273918,53.000,P4: 恢復期,78.04,3.6,14.6,0.7,0.00,0.720,5.1,0.4622,-5305.8200
274122,53.083,P4: 恢復期,74.28,3.4,14.0,0.9,0.00,0.919,5.7,0.0034,-5302.8120
274325,53.166,P4: 恢復期,66.03,3.2,17.8,0.9,0.00,0.564,8.4,0.3132,-5300.2350
274540,53.250,P4: 恢復期,70.30,3.4,18.3,0.4,0.00,0.294,5.3,0.1918,-5297.6270
274741,53.333,P4: 恢復期,76.97,3.6,13.3,0.3,0.00,0.944,3.8,-0.1130,-5294.9220
274945,53.416,P4: 恢復期,66.96,3.2,17.4,0.8,0.00,0.597,8.5,0.3379,-5292.2030
275164,53.500,P4: 恢復期,67.28,3.3,17.2,1.0,0.00,0.635,6.5,0.2647,-5290.1210
275371,53.583,P4: 恢復期,69.62,3.4,16.6,0.7,0.00,0.637,5.7,0.3733,-5287.3660
275578,53.666,P4: 恢復期,67.56,3.4,17.6,0.7,0.00,0.542,6.8,0.3305,-5284.7960
275780,53.750,P4: 恢復期,69.86,3.4,18.2,0.7,0.00,0.370,5.6,0.3057,-5282.6270
277931,53.833,P4: 恢復期,74.97,3.6,16.3,0.7,0.00,0.531,4.3,0.4179,-5279.4220
278190,53.916,P4: 恢復期,71.40,3.5,17.4,0.7,0.00,0.454,6.2,0.3612,-5278.0660
278396,54.000,P4: 恢復期,71.58,3.5,18.2,0.7,0.00,0.317,5.6,0.3102,-5275.4350
278587,54.083,P4: 恢復期,77.58,3.6,12.9,0.5,0.00,1.000,3.8,-0.5720,-5273.7680
278785,54.166,P4: 恢復期,67.49,3.2,16.6,0.5,0.00,0.681,8.4,0.3379,-5271.4040
278997,54.250,P4: 恢復期,68.65,3.3,16.5,0.8,0.00,0.679,6.0,0.3380,-5269.0520
279202,54.333,P4: 恢復期,67.42,3.3,17.1,0.6,0.00,0.612,6.7,0.3367,-5266.9640
279398,54.416,P4: 恢復期,69.39,3.4,17.2,0.8,0.00,0.549,5.8,0.3561,-5264.2960
279608,54.500,P4: 恢復期,68.81,3.4,18.5,1.2,0.00,0.401,6.3,0.2589,-5262.0000
279805,54.583,P4: 恢復期,73.52,3.5,18.8,0.8,0.00,0.186,4.6,0.0191,-5259.2170
280008,54.666,P4: 恢復期,81.48,3.7,16.2,0.3,0.00,0.346,3.1,0.3490,-5255.2900
280219,54.750,P4: 恢復期,78.83,3.7,17.3,0.4,0.00,0.241,4.7,0.2357,-5251.9710
280415,54.833,P4: 恢復期,83.09,3.7,14.5,0.9,0.00,0.621,3.2,0.4220,-5248.7480
280628,54.916,P4: 恢復期,76.90,3.5,15.5,1.2,0.00,0.629,5.5,0.4299,-5246.2680
280835,55.000,P4: 恢復期,71.53,3.4,16.9,0.7,0.00,0.527,6.5,0.3100,-5244.9310
281026,55.083,P4: 恢復期,71.75,3.5,18.1,0.4,0.00,0.291,5.6,0.2013,-5242.4670
281236,55.166,P4: 恢復期,76.27,3.6,16.5,0.7,0.00,0.465,4.2,0.4085,-5239.6230
281437,55.250,P4: 恢復期,77.64,3.6,15.5,0.7,0.00,0.587,4.4,0.4553,-5236.7900
281631,55.333,P4: 恢復期,75.80,3.5,17.9,0.7,0.00,0.229,5.1,0.2551,-5233.8260
281834,55.416,P4: 恢復期,79.57,3.7,17.5,0.7,0.00,0.228,3.8,0.3089,-5230.5900
282041,55.500,P4: 恢復期,81.71,3.7,14.6,0.4,0.00,0.611,3.7,0.5201,-5226.7950
282247,55.583,P4: 恢復期,73.20,3.5,15.7,0.6,0.00,0.664,6.7,0.4239,-5223.5530
282450,55.666,P4: 恢復期,71.69,3.4,16.4,1.0,0.00,0.611,5.8,0.3910,-5221.1430
282653,55.750,P4: 恢復期,70.06,3.4,17.4,0.8,0.00,0.498,6.2,0.3295,-5218.9520
282852,55.833,P4: 恢復期,72.02,3.5,16.2,0.7,0.00,0.619,5.3,0.3971,-5216.9920
283048,55.916,P4: 恢復期,71.14,3.4,16.3,1.0,0.00,0.643,5.9,0.3854,-5214.0770
283255,56.000,P4: 恢復期,70.26,3.4,16.1,0.7,0.00,0.699,6.0,0.2222,-5212.0740
283467,56.083,P4: 恢復期,70.45,3.3,16.9,0.4,0.00,0.525,5.8,0.3736,-5209.6360
283660,56.166,P4: 恢復期,72.08,3.4,15.5,0.7,0.00,0.733,5.3,0.3499,-5206.6410
283876,56.250,P4: 恢復期,70.73,3.3,19.3,0.8,0.00,0.160,6.0,-0.2225,-5204.8900
284436,56.333,P4: 恢復期,79.73,3.7,18.7,1.0,0.00,0.072,3.2,-0.5031,-5202.4960
284644,56.416,P4: 恢復期,87.03,3.9,14.2,0.6,0.00,0.580,2.5,0.5656,-5198.2500
284860,56.500,P4: 恢復期,76.85,3.5,16.8,0.7,0.00,0.395,6.2,0.3043,-5195.9890
285066,56.583,P4: 恢復期,78.26,3.6,13.6,0.8,0.00,0.875,4.3,0.1973,-5194.3270
285278,56.666,P4: 恢復期,68.73,3.3,17.0,0.6,0.00,0.582,8.0,0.3303,-5191.4920
285498,56.750,P4: 恢復期,68.54,3.4,17.8,0.8,0.00,0.483,6.3,0.3205,-5189.0210
285705,56.833,P4: 恢復期,72.60,3.5,16.4,0.5,0.00,0.563,4.9,0.4065,-5186.1850
285916,56.916,P4: 恢復期,72.58,3.4,16.1,0.5,0.00,0.608,5.4,0.3900,-5183.7560
286126,57.000,P4: 恢復期,70.29,3.4,17.1,0.7,0.00,0.533,6.3,0.3667,-5180.9790
286342,57.083,P4: 恢復期,70.96,3.4,16.9,0.7,0.00,0.536,5.7,0.3726,-5179.6310
286547,57.166,P4: 恢復期,73.08,3.5,17.4,0.7,0.00,0.404,5.1,0.3141,-5176.2360
286772,57.250,P4: 恢復期,76.89,3.6,15.3,0.6,0.00,0.634,4.2,0.4195,-5173.0900
286984,57.333,P4: 恢復期,74.31,3.4,14.4,0.4,0.00,0.847,5.5,0.1793,-5170.6100
287193,57.416,P4: 恢復期,69.32,3.2,16.5,0.8,0.00,0.654,6.9,0.3774,-5168.5970
287411,57.500,P4: 恢復期,69.55,3.3,17.0,0.7,0.00,0.559,6.0,0.3663,-5166.2790
287622,57.583,P4: 恢復期,72.87,3.4,16.2,0.6,0.00,0.590,4.9,0.3422,-5163.9230
287835,57.666,P4: 恢復期,70.61,3.4,18.4,0.8,0.00,0.325,6.2,0.2529,-5160.9950
288055,57.750,P4: 恢復期,76.20,3.6,15.9,0.5,0.00,0.549,4.1,0.4312,-5157.9390
288256,57.833,P4: 恢復期,72.49,3.5,17.4,0.9,0.00,0.436,6.0,0.3669,-5155.7400
288466,57.916,P4: 恢復期,75.65,3.5,15.3,0.9,0.00,0.685,4.5,0.4392,-5152.2980
288680,58.000,P4: 恢復期,68.87,3.4,17.0,0.7,0.00,0.592,7.4,0.3196,-5149.9910
288891,58.083,P4: 恢復期,67.48,3.4,19.3,0.7,0.00,0.260,6.7,0.1508,-5148.2740
289092,58.166,P4: 恢復期,76.25,3.6,14.9,0.7,0.00,0.713,3.7,0.4310,-5145.3040
289309,58.250,P4: 恢復期,73.73,3.4,16.6,0.8,0.00,0.510,5.6,0.4004,-5142.0340
289526,58.333,P4: 恢復期,73.11,3.5,16.4,1.0,0.00,0.570,5.4,0.3689,-5140.2050
289725,58.416,P4: 恢復期,74.07,3.4,16.6,0.6,0.00,0.486,5.0,0.3838,-5137.0960
289940,58.500,P4: 恢復期,72.26,3.5,15.5,0.7,0.00,0.738,5.8,0.3396,-5134.0550
290140,58.583,P4: 恢復期,66.46,3.3,17.9,0.8,0.00,0.540,7.8,0.2799,-5131.9170
290344,58.666,P4: 恢復期,68.29,3.4,17.5,0.4,0.00,0.518,6.0,0.3313,-5129.2670
290546,58.750,P4: 恢復期,73.05,3.5,16.5,0.6,0.00,0.541,4.7,0.4057,-5127.2080
290757,58.833,P4: 恢復期,71.44,3.5,16.3,0.7,0.00,0.618,5.9,0.3979,-5125.3340
291225,58.916,P4: 恢復期,69.18,3.4,15.9,0.7,0.00,0.766,6.5,0.3223,-5123.2130
291435,59.000,P4: 恢復期,69.91,3.3,16.0,0.7,0.00,0.712,5.9,0.3628,-5120.9440
291641,59.083,P4: 恢復期,65.76,3.3,17.9,0.5,0.00,0.534,7.6,0.3058,-5118.8520
291845,59.166,P4: 恢復期,70.24,3.4,18.4,0.5,0.00,0.301,5.2,0.2659,-5116.3570
292050,59.250,P4: 恢復期,75.52,3.6,14.6,0.9,0.00,0.789,4.2,0.3062,-5114.0030
292253,59.333,P4: 恢復期,70.52,3.3,16.0,0.8,0.00,0.703,6.7,0.3848,-5112.0200
292458,59.416,P4: 恢復期,70.23,3.3,17.3,0.7,0.00,0.495,5.9,0.3056,-5109.3700
292665,59.500,P4: 恢復期,73.96,3.4,19.3,0.4,0.00,0.023,4.7,-0.7993,-5107.8820
292869,59.583,P4: 恢復期,85.96,3.8,14.4,0.6,0.00,0.572,2.2,0.4138,-5105.0460
293075,59.666,P4: 恢復期,78.53,3.5,17.0,0.8,0.00,0.323,5.4,0.3652,-5101.8590
293296,59.750,P4: 恢復期,80.09,3.6,14.0,0.5,0.00,0.754,4.0,0.4730,-5098.2970
293506,59.833,P4: 恢復期,71.50,3.4,15.9,0.8,0.00,0.685,7.1,0.3931,-5096.3450
293709,59.916,P4: 恢復期,72.00,3.3,16.5,0.6,0.00,0.565,5.5,0.3988,-5092.9790
293917,60.000,P4: 恢復期,70.95,3.4,18.3,0.7,0.00,0.318,5.9,0.2273,-5090.1230
294202,60.083,P4: 恢復期,85.55,3.7,13.3,1.2,0.00,0.770,2.0,0.5120,3.7111
