Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
48120,35.525,Phase 3: 本地過熱 (Overheat),77.46,119.3,142.2,8.9,5.00,0.000,0.0,1.6911,59.0946
48131,35.536,Phase 3: 本地過熱 (Overheat),78.19,119.2,142.0,9.0,5.00,0.000,0.0,0.0993,59.1939
48144,35.548,Phase 3: 本地過熱 (Overheat),79.14,119.2,141.8,9.1,5.00,0.000,0.0,0.1289,59.3228
48156,35.561,Phase 3: 本地過熱 (Overheat),79.50,119.2,141.8,9.2,5.00,0.000,0.0,0.0401,59.3628
48168,35.573,Phase 3: 本地過熱 (Overheat),79.53,119.2,141.8,9.3,5.00,0.000,0.0,1.9571,61.3199
48181,35.585,Phase 3: 本地過熱 (Overheat),79.69,119.2,141.8,9.2,5.00,0.000,0.0,0.0302,61.3501
48193,35.598,Phase 3: 本地過熱 (Overheat),79.84,119.2,141.7,9.1,5.00,0.000,0.0,0.0451,61.3952
48205,35.610,Phase 3: 本地過熱 (Overheat),79.90,119.1,141.6,8.8,5.00,0.000,0.0,0.0528,61.4480
48219,35.623,Phase 3: 本地過熱 (Overheat),80.32,119.0,141.4,8.5,5.00,0.000,0.0,2.3280,63.7760
48231,35.635,Phase 3: 本地過熱 (Overheat),79.64,118.8,141.3,8.0,5.00,0.000,0.0,-0.0209,63.7551
48243,35.647,Phase 3: 本地過熱 (Overheat),79.91,118.5,141.1,7.6,5.00,0.000,0.0,0.1159,63.8710
48255,35.660,Phase 3: 本地過熱 (Overheat),80.33,118.3,140.7,7.3,5.00,0.000,0.0,0.1291,64.0001
48267,35.672,Phase 3: 本地過熱 (Overheat),80.47,118.0,140.5,7.1,5.00,0.000,0.0,2.5750,66.5752
48280,35.685,Phase 3: 本地過熱 (Overheat),80.76,117.8,140.2,7.0,5.00,0.000,0.0,0.0783,66.6535
48295,35.700,Phase 3: 本地過熱 (Overheat),80.32,117.7,140.1,7.0,5.00,0.000,0.0,-0.0511,66.6023
48309,35.713,Phase 3: 本地過熱 (Overheat),78.80,117.6,140.2,7.1,5.00,0.000,0.0,-0.2329,66.3694
48320,35.725,Phase 3: 本地過熱 (Overheat),78.45,117.5,140.3,7.3,5.00,0.000,0.0,2.2288,68.5982
48332,35.737,Phase 3: 本地過熱 (Overheat),79.23,117.5,140.1,7.4,5.00,0.000,0.0,0.1004,68.6987
48344,35.749,Phase 3: 本地過熱 (Overheat),79.83,117.5,140.0,7.6,5.00,0.000,0.0,0.0731,68.7718
48357,35.762,Phase 3: 本地過熱 (Overheat),79.90,117.5,140.0,7.6,5.00,0.000,0.0,0.0025,68.7742
48369,35.774,Phase 3: 本地過熱 (Overheat),79.64,117.5,140.1,7.6,5.00,0.000,0.0,2.3715,71.1457
48381,35.786,Phase 3: 本地過熱 (Overheat),79.91,117.5,140.0,7.4,7.00,0.000,0.0,-0.1362,71.0095
48394,35.798,Phase 3: 本地過熱 (Overheat),80.31,117.4,139.9,7.1,5.00,0.000,0.0,0.3019,71.3114
48406,35.811,Phase 3: 本地過熱 (Overheat),80.36,117.3,139.7,6.7,5.00,0.000,0.0,0.0717,71.3832
48419,35.823,Phase 3: 本地過熱 (Overheat),80.48,117.1,139.5,6.2,5.00,0.000,0.0,2.7079,74.0911
48430,35.835,Phase 3: 本地過熱 (Overheat),80.26,116.8,139.3,5.7,5.00,0.000,0.0,0.0632,74.1543
48442,35.847,Phase 3: 本地過熱 (Overheat),80.85,116.5,138.9,5.2,5.00,0.000,0.0,0.1776,74.3319
48454,35.859,Phase 3: 本地過熱 (Overheat),81.33,116.2,138.5,4.9,5.00,0.000,0.0,0.1478,74.4796
48467,35.872,Phase 3: 本地過熱 (Overheat),81.33,115.9,138.2,4.6,5.00,0.000,0.0,3.2157,77.6953
48480,35.885,Phase 3: 本地過熱 (Overheat),81.16,115.6,137.9,4.6,5.00,0.000,0.0,0.0081,77.7034
48494,35.898,Phase 3: 本地過熱 (Overheat),80.59,115.4,137.8,4.7,5.00,0.000,0.0,-0.0820,77.6214
48505,35.910,Phase 3: 本地過熱 (Overheat),80.04,115.3,137.8,5.0,5.00,0.000,0.0,-0.1046,77.5168
48517,35.922,Phase 3: 本地過熱 (Overheat),80.71,115.3,137.7,5.3,5.00,0.000,0.0,3.1056,80.6224
48530,35.935,Phase 3: 本地過熱 (Overheat),80.75,115.4,137.8,5.6,5.00,0.000,0.0,-0.0432,80.5792
48543,35.947,Phase 3: 本地過熱 (Overheat),80.64,115.5,137.9,5.9,5.00,0.000,0.0,-0.0664,80.5129
48554,35.959,Phase 3: 本地過熱 (Overheat),80.50,115.6,138.0,6.2,5.00,0.000,0.0,-0.0634,80.4495
48566,35.970,Phase 3: 本地過熱 (Overheat),81.05,115.7,138.1,6.3,5.00,0.000,0.0,2.9858,83.4353
48578,35.983,Phase 3: 本地過熱 (Overheat),81.63,115.8,138.1,6.2,5.00,0.000,0.0,0.0821,83.5174
48591,35.996,Phase 3: 本地過熱 (Overheat),81.32,115.9,138.2,6.0,5.00,0.000,0.0,-0.0200,83.4974
48604,36.009,Phase 3: 本地過熱 (Overheat),81.09,115.8,138.1,5.6,5.00,0.000,0.0,0.0215,83.5188
48616,36.021,Phase 3: 本地過熱 (Overheat),80.77,115.7,138.0,5.0,5.00,0.000,0.0,3.0842,86.6031
48628,36.032,Phase 3: 本地過熱 (Overheat),81.00,115.4,137.8,4.4,5.00,0.000,0.0,0.1330,86.7361
48639,36.044,Phase 3: 本地過熱 (Overheat),81.41,115.1,137.4,3.8,5.00,0.000,0.0,0.1668,86.9029
48652,36.056,Phase 3: 本地過熱 (Overheat),81.81,114.7,136.9,3.2,5.00,0.000,0.0,0.1767,87.0796
48664,36.068,Phase 3: 本地過熱 (Overheat),81.70,114.3,136.5,2.4,5.00,0.000,0.0,0.1165,87.1961
48675,36.080,Phase 3: 本地過熱 (Overheat),81.92,113.7,136.0,1.7,5.00,0.000,0.0,3.8062,91.0023
48688,36.093,Phase 3: 本地過熱 (Overheat),82.25,113.2,135.4,1.1,5.00,0.000,0.0,0.1723,91.1746
48703,36.108,Phase 3: 本地過熱 (Overheat),82.08,112.7,134.9,0.6,5.00,0.000,0.0,0.0829,91.2575
48715,36.120,Phase 3: 本地過熱 (Overheat),80.46,112.2,134.7,0.3,5.00,0.000,0.0,-0.1581,91.0993
48727,36.132,Phase 3: 本地過熱 (Overheat),80.60,111.9,134.3,0.4,5.00,0.000,0.0,3.9555,95.0548
48740,36.144,Phase 3: 本地過熱 (Overheat),80.89,111.6,134.0,0.6,5.00,0.000,0.0,0.0300,95.0848
48752,36.157,Phase 3: 本地過熱 (Overheat),80.93,111.5,133.9,1.2,5.00,0.000,0.0,-0.0480,95.0369
48764,36.168,Phase 3: 本地過熱 (Overheat),80.85,111.6,134.0,1.9,5.00,0.000,0.0,-0.1032,94.9336
48776,36.181,Phase 3: 本地過熱 (Overheat),81.32,111.8,134.1,2.7,7.00,0.000,0.0,3.5911,98.5247
48788,36.193,Phase 3: 本地過熱 (Overheat),81.16,112.1,134.5,3.5,5.00,0.000,0.0,0.0434,98.5682
48801,36.205,Phase 3: 本地過熱 (Overheat),81.50,112.6,134.8,4.2,5.00,0.000,0.0,-0.0797,98.4884
48813,36.218,Phase 3: 本地過熱 (Overheat),81.33,113.0,135.3,4.9,5.00,0.000,0.0,-0.1544,98.3341
48825,36.230,Phase 3: 本地過熱 (Overheat),81.02,113.5,135.9,5.5,5.00,0.000,0.0,3.2358,101.5698
48837,36.242,Phase 3: 本地過熱 (Overheat),81.50,114.0,136.3,6.0,5.00,0.000,0.0,-0.0394,101.5304
48850,36.254,Phase 3: 本地過熱 (Overheat),81.57,114.5,136.8,6.6,5.00,0.000,0.0,-0.1090,101.4214
48861,36.266,Phase 3: 本地過熱 (Overheat),81.55,115.1,137.3,7.2,5.00,0.000,0.0,-0.1312,101.2902
48874,36.279,Phase 3: 本地過熱 (Overheat),81.75,115.6,137.8,7.7,5.00,0.000,0.0,2.8583,104.1485
48886,36.291,Phase 3: 本地過熱 (Overheat),81.59,116.1,138.4,8.3,5.00,0.000,0.0,-0.1451,104.0033
48899,36.303,Phase 3: 本地過熱 (Overheat),81.65,116.6,138.9,8.7,7.00,0.000,0.0,-0.2909,103.7124
48914,36.318,Phase 3: 本地過熱 (Overheat),81.33,117.1,139.4,8.8,5.00,0.000,0.0,0.0834,103.7958
48925,36.330,Phase 3: 本地過熱 (Overheat),80.02,117.4,139.9,8.8,5.00,0.000,0.0,2.2873,106.0831
48938,36.343,Phase 3: 本地過熱 (Overheat),80.37,117.6,140.1,8.4,5.00,0.000,0.0,0.0738,106.1569
48950,36.355,Phase 3: 本地過熱 (Overheat),80.31,117.7,140.1,7.9,5.00,0.000,0.0,0.0582,106.2151
48962,36.366,Phase 3: 本地過熱 (Overheat),80.44,117.6,140.0,7.1,5.00,0.000,0.0,0.1210,106.3360
48973,36.378,Phase 3: 本地過熱 (Overheat),81.03,117.3,139.7,6.4,5.00,0.000,0.0,2.7489,109.0849
48986,36.391,Phase 3: 本地過熱 (Overheat),81.53,117.0,139.2,5.6,5.00,0.000,0.0,0.2085,109.2934
48998,36.403,Phase 3: 本地過熱 (Overheat),81.41,116.5,138.8,4.8,5.00,0.000,0.0,0.1259,109.4192
49011,36.415,Phase 3: 本地過熱 (Overheat),81.39,116.1,138.3,4.1,5.00,0.000,0.0,0.1296,109.5489
49024,36.429,Phase 3: 本地過熱 (Overheat),81.28,115.5,137.9,3.5,5.00,0.000,0.0,3.3185,112.8674
49036,36.440,Phase 3: 本地過熱 (Overheat),80.54,115.0,137.4,3.0,5.00,0.000,0.0,0.0109,112.8783
49048,36.453,Phase 3: 本地過熱 (Overheat),81.17,114.5,136.9,2.6,5.00,0.000,0.0,0.1890,113.0673
49060,36.465,Phase 3: 本地過熱 (Overheat),80.98,114.1,136.4,2.3,5.00,0.000,0.0,0.0464,113.1136
49073,36.478,Phase 3: 本地過熱 (Overheat),81.28,113.7,136.0,2.3,5.00,0.000,0.0,3.6478,116.7615
49085,36.490,Phase 3: 本地過熱 (Overheat),80.96,113.5,135.8,2.5,5.00,0.000,0.0,-0.0472,116.7143
49097,36.501,Phase 3: 本地過熱 (Overheat),81.25,113.4,135.7,2.8,5.00,0.000,0.0,0.0100,116.7244
49109,36.514,Phase 3: 本地過熱 (Overheat),81.74,113.4,135.6,3.3,5.00,0.000,0.0,0.0124,116.7367
49122,36.527,Phase 3: 本地過熱 (Overheat),81.44,113.5,135.8,4.0,5.00,0.000,0.0,3.4888,120.2255
49135,36.539,Phase 3: 本地過熱 (Overheat),80.97,113.7,136.1,4.6,5.00,0.000,0.0,-0.1736,120.0519
49147,36.551,Phase 3: 本地過熱 (Overheat),80.89,114.0,136.4,5.2,5.00,0.000,0.0,-0.1116,119.9403
49159,36.563,Phase 3: 本地過熱 (Overheat),81.20,114.3,136.7,5.6,5.00,0.000,0.0,-0.0378,119.9025
49171,36.576,Phase 3: 本地過熱 (Overheat),81.52,114.6,136.9,5.9,5.00,0.000,0.0,3.1509,123.0534
49183,36.588,Phase 3: 本地過熱 (Overheat),81.20,114.9,137.2,5.9,5.00,0.000,0.0,-0.0793,122.9741
49195,36.600,Phase 3: 本地過熱 (Overheat),81.33,115.1,137.4,5.8,5.00,0.000,0.0,0.0256,122.9997
49208,36.613,Phase 3: 本地過熱 (Overheat),81.59,115.1,137.4,5.4,5.00,0.000,0.0,0.0788,123.0785
49221,36.625,Phase 3: 本地過熱 (Overheat),81.27,115.1,137.4,4.8,5.00,0.000,0.0,3.2046,126.2831
49233,36.638,Phase 3: 本地過熱 (Overheat),81.04,114.9,137.2,4.2,5.00,0.000,0.0,0.0616,126.3447
49245,36.650,Phase 3: 本地過熱 (Overheat),81.04,114.6,137.0,3.6,5.00,0.000,0.0,0.0971,126.4418
49257,36.661,Phase 3: 本地過熱 (Overheat),81.37,114.3,136.6,3.2,5.00,0.000,0.0,0.1315,126.5734
49270,36.674,Phase 3: 本地過熱 (Overheat),81.66,114.1,136.3,2.9,5.00,0.000,0.0,3.5988,130.1721
49282,36.686,Phase 3: 本地過熱 (Overheat),81.25,113.8,136.1,2.8,5.00,0.000,0.0,-0.0320,130.1401
49294,36.698,Phase 3: 本地過熱 (Overheat),81.53,113.7,135.9,3.1,5.00,0.000,0.0,0.0284,130.1685
49305,36.710,Phase 3: 本地過熱 (Overheat),81.82,113.6,135.9,3.6,5.00,0.000,0.0,-0.0141,130.1544
49318,36.723,Phase 3: 本地過熱 (Overheat),82.40,113.8,135.9,4.2,5.00,0.000,0.0,3.5639,133.7183
49332,36.737,Phase 3: 本地過熱 (Overheat),81.52,114.1,136.3,5.3,5.00,0.000,0.0,-0.2857,133.4326
49345,36.750,Phase 3: 本地過熱 (Overheat),80.53,114.5,137.0,6.5,5.00,0.000,0.0,-0.3460,133.0867
49357,36.762,Phase 3: 本地過熱 (Overheat),80.36,115.2,137.6,7.6,5.00,0.000,0.0,-0.2283,132.8583
49370,36.775,Phase 3: 本地過熱 (Overheat),80.51,115.9,138.3,8.6,5.00,0.000,0.0,2.5366,135.3949
49382,36.787,Phase 3: 本地過熱 (Overheat),80.28,116.6,139.0,9.5,5.00,0.000,0.0,-0.2213,135.1735
49394,36.799,Phase 3: 本地過熱 (Overheat),80.55,117.3,139.7,10.1,5.00,0.000,0.0,-0.1122,135.0614
49407,36.812,Phase 3: 本地過熱 (Overheat),81.03,117.9,140.3,10.5,5.00,0.000,0.0,-0.0403,135.0211
49419,36.824,Phase 3: 本地過熱 (Overheat),80.63,118.5,140.9,10.6,5.00,0.000,0.0,2.0284,137.0495
49431,36.836,Phase 3: 本地過熱 (Overheat),80.60,118.9,141.3,10.6,5.00,0.000,0.0,-0.0522,136.9973
49443,36.848,Phase 3: 本地過熱 (Overheat),80.97,119.2,141.6,10.6,5.00,0.000,0.0,0.0275,137.0248
49456,36.860,Phase 3: 本地過熱 (Overheat),81.06,119.5,141.8,10.4,5.00,0.000,0.0,0.0140,137.0388
49469,36.873,Phase 3: 本地過熱 (Overheat),81.21,119.6,141.9,10.0,5.00,0.000,0.0,2.0780,139.1168
49481,36.886,Phase 3: 本地過熱 (Overheat),80.60,119.5,141.9,9.4,5.00,0.000,0.0,-0.0101,139.1067
49493,36.898,Phase 3: 本地過熱 (Overheat),80.74,119.4,141.8,8.7,5.00,0.000,0.0,0.1240,139.2307
49505,36.910,Phase 3: 本地過熱 (Overheat),80.71,119.1,141.5,8.0,5.00,0.000,0.0,0.1182,139.3489
49517,36.922,Phase 3: 本地過熱 (Overheat),81.31,118.8,141.1,7.4,5.00,0.000,0.0,2.7289,142.0778
49529,36.934,Phase 3: 本地過熱 (Overheat),81.51,118.4,140.6,6.8,5.00,0.000,0.0,0.1463,142.2241
49545,36.950,Phase 3: 本地過熱 (Overheat),81.43,117.9,140.2,6.3,5.00,0.000,0.0,0.0899,142.3140
49558,36.963,Phase 3: 本地過熱 (Overheat),79.71,117.6,140.1,6.0,5.00,0.000,0.0,-0.1777,142.1363
49570,36.975,Phase 3: 本地過熱 (Overheat),79.38,117.2,139.8,6.0,5.00,0.000,0.0,2.5595,144.6958
49583,36.987,Phase 3: 本地過熱 (Overheat),79.80,117.0,139.6,6.2,5.00,0.000,0.0,0.0587,144.7545
49595,37.000,Phase 3: 本地過熱 (Overheat),79.71,116.9,139.5,6.6,5.00,0.000,0.0,-0.0544,144.7001
49608,37.013,Phase 3: 本地過熱 (Overheat),79.80,117.0,139.5,7.1,5.00,0.000,0.0,-0.0562,144.6439
49620,37.025,Phase 3: 本地過熱 (Overheat),79.48,117.1,139.7,7.7,5.00,0.000,0.0,2.3652,147.0092
49632,37.037,Phase 3: 本地過熱 (Overheat),79.72,117.4,139.9,8.4,5.00,0.000,0.0,-0.0677,146.9415
49645,37.050,Phase 3: 本地過熱 (Overheat),80.41,117.7,140.1,8.9,5.00,0.000,0.0,0.0045,146.9460
49657,37.062,Phase 3: 本地過熱 (Overheat),80.01,118.0,140.5,9.3,5.00,0.000,0.0,-0.1413,146.8046
49670,37.075,Phase 3: 本地過熱 (Overheat),80.20,118.3,140.7,9.3,5.00,0.000,0.0,2.1518,148.9565
49682,37.087,Phase 3: 本地過熱 (Overheat),80.00,118.4,140.9,9.1,5.00,0.000,0.0,-0.0170,148.9394
49693,37.098,Phase 3: 本地過熱 (Overheat),80.41,118.5,140.9,8.6,5.00,0.000,0.0,0.1240,149.0634
49706,37.110,Phase 3: 本地過熱 (Overheat),81.16,118.3,140.7,7.9,5.00,0.000,0.0,0.2146,149.2780
49718,37.123,Phase 3: 本地過熱 (Overheat),81.00,118.1,140.4,6.9,5.00,0.000,0.0,2.6009,151.8789
49731,37.135,Phase 3: 本地過熱 (Overheat),81.07,117.6,140.0,5.9,5.00,0.000,0.0,0.1858,152.0647
49745,37.150,Phase 3: 本地過熱 (Overheat),80.89,117.1,139.4,4.8,5.00,0.000,0.0,0.1629,152.2276
49757,37.162,Phase 3: 本地過熱 (Overheat),79.80,116.4,138.9,3.7,5.00,0.000,0.0,0.0386,152.2662
49770,37.175,Phase 3: 本地過熱 (Overheat),79.99,115.7,138.2,3.0,5.00,0.000,0.0,3.1709,155.4371
49782,37.187,Phase 3: 本地過熱 (Overheat),79.87,115.1,137.6,2.6,5.00,0.000,0.0,0.1005,155.5376
49795,37.199,Phase 3: 本地過熱 (Overheat),80.06,114.6,137.1,2.4,5.00,0.000,0.0,0.0971,155.6347
49807,37.211,Phase 3: 本地過熱 (Overheat),80.11,114.2,136.7,2.6,5.00,0.000,0.0,0.0258,155.6605
49818,37.223,Phase 3: 本地過熱 (Overheat),80.42,113.9,136.4,3.0,5.00,0.000,0.0,3.4170,159.0775
49830,37.235,Phase 3: 本地過熱 (Overheat),80.80,113.8,136.2,3.5,5.00,0.000,0.0,0.0063,159.0838
49843,37.247,Phase 3: 本地過熱 (Overheat),81.28,113.9,136.2,4.0,5.00,0.000,0.0,0.0030,159.0869
49855,37.259,Phase 3: 本地過熱 (Overheat),81.00,114.0,136.4,4.7,5.00,0.000,0.0,-0.1415,158.9453
49867,37.272,Phase 3: 本地過熱 (Overheat),81.32,114.3,136.6,5.4,7.00,0.000,0.0,2.7410,161.6863
49880,37.284,Phase 3: 本地過熱 (Overheat),81.14,114.7,137.0,6.3,5.00,0.000,0.0,0.0296,161.7159
49892,37.296,Phase 3: 本地過熱 (Overheat),81.07,115.2,137.5,7.1,5.00,0.000,0.0,-0.1607,161.5552
49904,37.309,Phase 3: 本地過熱 (Overheat),81.26,115.7,138.0,7.8,5.00,0.000,0.0,-0.1147,161.4405
49917,37.321,Phase 3: 本地過熱 (Overheat),81.08,116.2,138.6,8.4,5.00,0.000,0.0,2.4547,163.8952
49930,37.335,Phase 3: 本地過熱 (Overheat),81.09,116.7,139.1,8.7,5.00,0.000,0.0,-0.0942,163.8011
49943,37.347,Phase 3: 本地過熱 (Overheat),80.45,117.2,139.6,8.9,5.00,0.000,0.0,-0.1532,163.6478
49955,37.360,Phase 3: 本地過熱 (Overheat),80.26,117.5,139.9,8.7,5.00,0.000,0.0,-0.0392,163.6087
49968,37.373,Phase 3: 本地過熱 (Overheat),80.20,117.6,140.1,8.3,5.00,0.000,0.0,2.3445,165.9532
49980,37.385,Phase 3: 本地過熱 (Overheat),79.98,117.7,140.2,7.8,5.00,0.000,0.0,0.0326,165.9858
49994,37.398,Phase 3: 本地過熱 (Overheat),80.19,117.6,140.0,7.2,5.00,0.000,0.0,0.1162,166.1020
50005,37.410,Phase 3: 本地過熱 (Overheat),79.73,117.4,139.9,6.6,5.00,0.000,0.0,0.0347,166.1366
50018,37.422,Phase 3: 本地過熱 (Overheat),80.25,117.1,139.6,6.0,5.00,0.000,0.0,2.7017,168.8383
50031,37.436,Phase 3: 本地過熱 (Overheat),80.39,116.8,139.2,5.5,5.00,0.000,0.0,0.1196,168.9579
50043,37.447,Phase 3: 本地過熱 (Overheat),79.85,116.4,138.9,4.9,5.00,0.000,0.0,0.0232,168.9811
50055,37.459,Phase 3: 本地過熱 (Overheat),80.37,116.0,138.5,4.5,5.00,0.000,0.0,0.1646,169.1457
50067,37.472,Phase 3: 本地過熱 (Overheat),80.73,115.7,138.1,4.3,5.00,0.000,0.0,3.2586,172.4043
50080,37.485,Phase 3: 本地過熱 (Overheat),80.51,115.4,137.8,4.1,5.00,0.000,0.0,0.0209,172.4252
50093,37.497,Phase 3: 本地過熱 (Overheat),80.44,115.1,137.5,4.1,5.00,0.000,0.0,0.0183,172.4435
50105,37.510,Phase 3: 本地過熱 (Overheat),80.14,114.9,137.4,4.1,5.00,0.000,0.0,-0.0347,172.4087
50117,37.522,Phase 3: 本地過熱 (Overheat),80.27,114.8,137.2,4.3,5.00,0.000,0.0,3.1595,175.5683
50129,37.534,Phase 3: 本地過熱 (Overheat),80.67,114.7,137.1,4.5,5.00,0.000,0.0,0.0420,175.6103
50142,37.547,Phase 3: 本地過熱 (Overheat),80.58,114.7,137.1,4.7,5.00,0.000,0.0,-0.0349,175.5753
50154,37.559,Phase 3: 本地過熱 (Overheat),80.36,114.7,137.2,4.8,5.00,0.000,0.0,-0.0525,175.5229
50168,37.573,Phase 3: 本地過熱 (Overheat),80.64,114.8,137.2,4.9,7.00,0.000,0.0,2.7689,178.2917
50181,37.586,Phase 3: 本地過熱 (Overheat),79.61,114.8,137.3,4.8,5.00,0.000,0.0,0.0575,178.3493
50193,37.598,Phase 3: 本地過熱 (Overheat),79.54,114.7,137.3,4.6,5.00,0.000,0.0,0.0223,178.3716
50206,37.611,Phase 3: 本地過熱 (Overheat),80.05,114.6,137.1,4.2,5.00,0.000,0.0,0.1269,178.4985
50219,37.624,Phase 3: 本地過熱 (Overheat),79.75,114.4,137.0,3.7,5.00,0.500,0.0,6.1099,184.6084
50284,37.688,Phase 3: 本地過熱 (Overheat),79.21,111.2,133.8,3.2,5.00,0.500,51.0,6.4400,191.0483
50349,37.754,Phase 3: 本地過熱 (Overheat),72.85,108.3,132.0,1.6,5.00,0.500,52.0,4.9392,195.9875
50416,37.821,Phase 3: 本地過熱 (Overheat),67.10,106.4,131.3,3.9,5.00,1.000,53.0,14.0374,210.0249
50538,37.943,Phase 3: 本地過熱 (Overheat),61.88,102.2,128.4,5.6,5.00,1.000,104.0,12.8247,222.8496
50654,38.059,Phase 3: 本地過熱 (Overheat),56.51,98.2,125.9,2.0,5.00,1.000,100.0,11.3727,234.2223
50777,38.181,Phase 3: 本地過熱 (Overheat),51.72,95.9,125.2,6.6,5.00,1.000,104.0,15.5784,249.8007
50895,38.299,Phase 3: 本地過熱 (Overheat),47.36,94.8,125.9,10.4,5.00,1.000,102.0,9.0690,258.8698
51018,38.422,Phase 3: 本地過熱 (Overheat),43.47,94.3,127.3,12.2,5.00,1.000,104.0,12.4008,271.2705
51136,38.541,Phase 3: 本地過熱 (Overheat),39.94,93.0,128.0,8.0,5.00,1.000,101.0,7.1999,278.4705
51256,38.661,Phase 3: 本地過熱 (Overheat),36.79,90.8,128.0,1.9,5.00,1.000,102.0,6.4110,284.8814
51373,38.778,Phase 3: 本地過熱 (Overheat),33.95,90.1,129.6,7.6,5.00,0.500,100.0,0.5282,285.4096
51446,38.850,Phase 3: 本地過熱 (Overheat),31.40,91.9,133.7,3.7,5.00,0.000,54.0,-3.2556,282.1540
51461,38.866,Phase 3: 本地過熱 (Overheat),29.64,96.3,140.0,3.9,5.00,0.000,0.0,-0.8673,281.2867
51476,38.881,Phase 3: 本地過熱 (Overheat),33.12,99.9,140.1,4.5,5.00,0.000,0.0,-3.4485,277.8381
51491,38.895,Phase 3: 本地過熱 (Overheat),36.48,103.0,140.4,5.4,5.00,0.000,0.0,0.3116,278.1497
51505,38.910,Phase 3: 本地過熱 (Overheat),39.71,105.7,140.8,6.3,5.00,0.000,0.0,0.2663,278.4160
51519,38.923,Phase 3: 本地過熱 (Overheat),42.70,108.0,141.4,7.2,5.00,0.000,0.0,-2.4242,275.9918
51532,38.937,Phase 3: 本地過熱 (Overheat),45.86,110.0,141.8,8.0,5.00,0.000,0.0,0.2778,276.2696
51546,38.951,Phase 3: 本地過熱 (Overheat),48.55,111.7,142.3,8.7,5.00,0.000,0.0,0.2195,276.4891
51561,38.965,Phase 3: 本地過熱 (Overheat),50.82,113.2,142.9,9.1,5.00,0.000,0.0,0.1883,276.6773
51574,38.979,Phase 3: 本地過熱 (Overheat),52.72,114.4,143.4,9.3,5.00,0.000,0.0,-1.7860,274.8914
51591,38.996,Phase 3: 本地過熱 (Overheat),54.83,115.4,143.6,9.2,5.00,0.000,0.0,0.2664,275.1578
51605,39.009,Phase 3: 本地過熱 (Overheat),55.31,116.1,144.2,8.9,5.00,0.000,0.0,0.0500,275.2078
51618,39.023,Phase 3: 本地過熱 (Overheat),57.17,116.6,144.0,8.5,5.00,0.000,0.0,-0.8437,274.3641
51632,39.036,Phase 3: 本地過熱 (Overheat),58.89,116.8,143.8,8.0,5.00,0.000,0.0,0.3128,274.6769
51645,39.050,Phase 3: 本地過熱 (Overheat),60.30,117.0,143.6,7.5,5.00,0.000,0.0,0.2857,274.9626
51659,39.063,Phase 3: 本地過熱 (Overheat),61.75,116.9,143.1,6.8,5.00,0.000,0.0,0.3240,275.2866
51673,39.077,Phase 3: 本地過熱 (Overheat),63.01,116.7,142.6,6.0,5.00,0.000,0.0,0.0950,275.3816
51686,39.091,Phase 3: 本地過熱 (Overheat),63.83,116.4,142.1,5.0,5.00,0.000,0.0,0.2917,275.6732
51700,39.104,Phase 3: 本地過熱 (Overheat),64.95,115.9,141.3,4.1,5.00,0.000,0.0,0.3395,276.0127
51713,39.118,Phase 3: 本地過熱 (Overheat),65.76,115.4,140.6,3.3,5.00,0.000,0.0,0.2848,276.2975
51727,39.131,Phase 3: 本地過熱 (Overheat),66.61,114.8,139.9,2.7,7.00,0.000,0.0,1.0725,277.3701
51740,39.145,Phase 3: 本地過熱 (Overheat),67.40,114.3,139.2,2.3,5.00,0.000,0.0,0.4109,277.7810
51754,39.158,Phase 3: 本地過熱 (Overheat),67.95,113.9,138.7,2.3,5.00,0.000,0.0,0.1259,277.9069
51767,39.171,Phase 3: 本地過熱 (Overheat),68.68,113.7,138.2,2.6,5.00,0.000,0.0,1.8176,279.7245
51781,39.186,Phase 3: 本地過熱 (Overheat),69.40,113.6,138.0,3.1,5.00,0.000,0.0,0.0624,279.7870
51796,39.200,Phase 3: 本地過熱 (Overheat),69.36,113.6,138.0,3.8,5.00,0.000,0.0,-0.0960,279.6910
51809,39.214,Phase 3: 本地過熱 (Overheat),69.33,113.8,138.2,4.6,5.00,0.000,0.0,-0.1191,279.5718
51822,39.227,Phase 3: 本地過熱 (Overheat),69.75,114.1,138.4,5.3,5.00,0.000,0.0,1.5073,281.0791
51836,39.241,Phase 3: 本地過熱 (Overheat),70.36,114.5,138.7,5.9,5.00,0.000,0.0,-0.0254,281.0538
51849,39.254,Phase 3: 本地過熱 (Overheat),70.72,114.9,139.0,6.6,5.00,0.000,0.0,-0.0661,280.9876
51863,39.267,Phase 3: 本地過熱 (Overheat),71.11,115.3,139.4,7.1,5.00,0.000,0.0,-0.0493,280.9383
51876,39.281,Phase 3: 本地過熱 (Overheat),71.49,115.7,139.7,7.4,5.00,0.000,0.0,1.3366,282.2749
51890,39.295,Phase 3: 本地過熱 (Overheat),71.78,116.1,140.0,7.6,5.00,0.000,0.0,-0.0163,282.2586
51903,39.308,Phase 3: 本地過熱 (Overheat),71.85,116.4,140.3,7.6,5.00,0.000,0.0,-0.0237,282.2349
51916,39.321,Phase 3: 本地過熱 (Overheat),72.08,116.6,140.5,7.5,5.00,0.000,0.0,1.3449,283.5798
