Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91442,20.667,P2: 網路地獄,32.61,85.0,30.7,0.7,3.00,1.000,22.1,-1.2265,-1466.8030
91830,20.750,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,24.2,-1.2681,-1476.9480
92218,20.833,P2: 網路地獄,31.67,85.0,31.6,0.7,3.00,1.000,23.1,-1.2629,-1487.0510
92598,20.917,P2: 網路地獄,32.38,85.0,30.9,0.4,3.00,1.000,22.0,-1.2352,-1497.7430
93031,21.000,P2: 網路地獄,32.19,85.0,31.1,0.7,3.00,1.000,22.9,-1.2425,-1507.4530
93411,21.083,P2: 網路地獄,32.32,85.0,30.9,1.0,3.00,1.000,22.5,-1.2376,-1517.3540
93797,21.167,P2: 網路地獄,31.68,85.0,36.9,0.7,3.00,0.939,23.7,-1.0724,-1528.4500
94195,21.250,P2: 網路地獄,32.37,85.0,30.9,0.7,3.00,1.000,22.1,-1.2355,-1538.3030
94585,21.333,P2: 網路地獄,31.81,85.0,31.4,0.7,3.00,1.000,23.5,-1.2573,-1548.1320
94965,21.417,P2: 網路地獄,30.82,85.0,32.4,0.7,3.00,1.000,24.9,-1.2978,-1559.6580
95345,21.500,P2: 網路地獄,31.10,85.0,32.2,1.0,3.00,1.000,23.6,-1.2862,-1569.9480
95732,21.583,P2: 網路地獄,30.72,85.0,32.5,0.8,3.00,1.000,24.5,-1.3020,-1580.3650
96105,21.667,P2: 網路地獄,30.79,85.0,32.5,0.4,3.00,1.000,24.1,-1.2993,-1592.0820
96487,21.750,P2: 網路地獄,31.20,85.0,32.1,0.6,3.00,1.000,23.4,-1.2821,-1602.3390
96869,21.833,P2: 網路地獄,32.13,85.0,31.1,0.7,3.00,1.000,22.1,-1.2448,-1612.2970
97257,21.917,P2: 網路地獄,32.39,85.0,30.9,0.7,3.00,1.000,22.3,-1.2349,-1623.4100
97655,22.000,P2: 網路地獄,32.24,85.0,31.0,0.7,3.00,1.000,22.8,-1.2406,-1633.3350
98043,22.083,P2: 網路地獄,32.04,85.0,31.2,0.7,3.00,1.000,23.0,-1.2484,-1643.3220
98427,22.167,P2: 網路地獄,31.41,85.0,31.8,0.7,3.00,1.000,24.0,-1.2735,-1654.3540
98828,22.250,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.1,-1.2873,-1664.6530
99205,22.333,P2: 網路地獄,31.77,85.0,31.5,0.7,3.00,1.000,22.6,-1.2592,-1674.7260
99593,22.417,P2: 網路地獄,32.05,85.0,31.2,0.7,3.00,1.000,22.7,-1.2480,-1685.9590
99984,22.500,P2: 網路地獄,31.97,85.0,31.3,0.4,3.00,1.000,23.0,-1.2510,-1695.9670
100367,22.583,P2: 網路地獄,32.21,85.0,31.0,0.6,3.00,1.000,22.5,-1.2418,-1705.7270
100756,22.667,P2: 網路地獄,32.42,85.0,30.8,0.8,3.00,1.000,22.4,-1.2340,-1716.8330
101252,22.750,P2: 網路地獄,32.02,85.0,31.2,0.5,3.00,1.000,23.2,-1.2492,-1726.7830
101642,22.833,P2: 網路地獄,31.46,85.0,31.8,0.8,3.00,1.000,23.9,-1.2715,-1736.9550
102064,22.917,P2: 網路地獄,30.70,85.0,32.6,0.6,3.00,1.000,24.9,-1.3028,-1748.6790
102441,23.000,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,22.8,-1.2694,-1758.8350
103115,23.083,P2: 網路地獄,31.39,85.0,31.9,0.8,3.00,1.000,23.6,-1.2741,-1769.0280
103482,23.167,P2: 網路地獄,31.80,85.0,31.4,0.6,3.00,1.000,22.8,-1.2579,-1780.3490
103861,23.250,P2: 網路地獄,30.98,85.0,32.3,1.0,3.00,1.000,24.6,-1.2914,-1790.6800
104236,23.333,P2: 網路地獄,31.55,85.0,31.7,1.1,3.00,1.000,22.9,-1.2716,-1800.6950
104616,23.417,P2: 網路地獄,31.75,85.0,31.5,0.6,3.00,1.000,23.0,-1.2597,-1812.0310
105003,23.500,P2: 網路地獄,31.66,85.0,31.6,0.7,3.00,1.000,23.3,-1.2632,-1822.1370
105377,23.583,P2: 網路地獄,31.69,85.0,31.6,0.8,3.00,1.000,23.2,-1.2622,-1832.1560
105759,23.667,P2: 網路地獄,31.65,85.0,41.8,0.3,3.00,0.883,23.3,-1.0236,-1843.2910
106132,23.750,P2: 網路地獄,32.88,85.1,30.4,0.4,3.00,1.000,21.2,-1.2166,-1853.0300
106504,23.833,P2: 網路地獄,31.60,85.0,31.6,0.9,3.00,1.000,24.3,-1.2657,-1862.9470
106894,23.917,P2: 網路地獄,31.17,85.0,32.1,1.2,3.00,1.000,24.1,-1.2832,-1874.3470
107285,24.000,P2: 網路地獄,31.15,85.0,32.1,0.7,3.00,1.000,23.8,-1.2840,-1884.6190
107666,24.083,P2: 網路地獄,30.79,85.0,32.5,0.2,3.00,1.000,24.4,-1.2992,-1894.6870
108040,24.167,P2: 網路地獄,31.58,85.0,31.7,0.5,3.00,1.000,22.7,-1.2665,-1906.0850
108427,24.250,P2: 網路地獄,30.95,85.0,32.3,1.0,3.00,1.000,24.5,-1.2922,-1916.4230
108814,24.333,P2: 網路地獄,30.85,85.0,32.4,1.1,3.00,1.000,24.2,-1.2968,-1926.7970
109217,24.417,P2: 網路地獄,31.17,85.0,32.1,0.6,3.00,1.000,23.5,-1.2835,-1938.3480
109610,24.500,P2: 網路地獄,31.02,85.0,32.2,0.7,3.00,1.000,24.0,-1.2894,-1948.6590
109995,24.583,P2: 網路地獄,30.69,85.0,32.6,0.8,3.00,1.000,24.5,-1.3035,-1959.0870
110370,24.667,P2: 網路地獄,31.15,85.0,32.1,0.4,3.00,1.000,23.4,-1.3197,-1970.6950
110750,24.750,P2: 網路地獄,30.79,85.0,32.5,0.6,3.00,1.000,24.4,-1.2992,-1981.0830
111148,24.833,P2: 網路地獄,30.85,85.0,32.4,0.7,3.00,1.000,24.0,-1.2965,-1991.3230
111548,24.917,P2: 網路地獄,30.95,85.0,32.3,0.7,3.00,1.000,23.9,-1.2924,-2002.8730
111956,25.000,P2: 網路地獄,31.04,85.0,32.2,0.7,3.00,1.000,23.8,-1.2886,-2013.1820
112353,25.083,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,22.9,-1.2669,-2023.2710
112785,25.167,P2: 網路地獄,31.76,85.0,31.5,0.7,3.00,1.000,23.0,-1.2593,-2034.3970
113182,25.250,P2: 網路地獄,31.85,85.0,31.4,0.8,3.00,1.000,23.0,-1.2558,-2044.2900
113569,25.333,P2: 網路地獄,30.94,85.0,32.3,1.0,3.00,1.000,24.7,-1.2928,-2054.6320
113955,25.417,P2: 網路地獄,30.56,85.0,42.6,0.6,3.00,0.887,24.7,-1.0702,-2066.1490
114335,25.500,P2: 網路地獄,33.11,85.1,30.2,0.2,3.00,1.000,20.2,-1.2094,-2075.4120
114715,25.583,P2: 網路地獄,32.67,85.0,30.6,0.6,3.00,1.000,22.6,-1.2243,-2085.2070
115419,25.667,P2: 網路地獄,31.65,85.0,31.6,1.0,3.00,1.000,24.1,-1.2640,-2096.5230
115806,25.750,P2: 網路地獄,31.81,85.0,31.4,0.8,3.00,1.000,23.0,-1.2574,-2106.3830
116193,25.833,P2: 網路地獄,30.83,85.0,32.4,0.7,3.00,1.000,24.9,-1.2973,-2116.7610
116581,25.917,P2: 網路地獄,31.50,85.0,31.7,0.7,3.00,1.000,22.9,-1.2697,-2128.1890
116983,26.000,P2: 網路地獄,30.92,85.0,32.3,0.7,3.00,1.000,24.5,-1.2937,-2138.5070
117368,26.083,P2: 網路地獄,30.69,85.0,32.6,0.9,3.00,1.000,24.4,-1.3036,-2148.8200
117759,26.167,P2: 網路地獄,31.69,85.0,31.6,0.9,3.00,1.000,22.5,-1.2623,-2160.1800
118158,26.250,P2: 網路地獄,32.08,85.0,31.2,0.5,3.00,1.000,22.5,-1.2468,-2170.1550
118556,26.333,P2: 網路地獄,32.57,85.0,30.7,0.6,3.00,1.000,22.0,-1.2283,-2179.9810
118954,26.417,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,24.3,-1.2708,-2191.4180
119360,26.500,P2: 網路地獄,30.96,85.0,32.3,0.4,3.00,1.000,24.4,-1.2922,-2201.6160
119769,26.583,P2: 網路地獄,30.50,85.0,32.8,0.6,3.00,1.000,24.8,-1.3117,-2211.8920
120166,26.667,P2: 網路地獄,31.37,85.0,31.9,1.1,3.00,1.000,22.9,-1.2751,-2223.1450
120562,26.750,P2: 網路地獄,32.06,85.0,31.2,1.0,3.00,1.000,22.4,-1.2477,-2232.8990
120971,26.833,P2: 網路地獄,31.65,85.0,31.6,0.5,3.00,1.000,23.6,-1.2640,-2243.0110
121365,26.917,P2: 網路地獄,31.74,85.0,31.5,0.5,3.00,1.000,23.1,-1.2604,-2254.3550
121754,27.000,P2: 網路地獄,31.35,85.0,31.9,0.7,3.00,1.000,23.9,-1.2757,-2264.5600
122151,27.083,P2: 網路地獄,30.86,85.0,32.4,0.5,3.00,1.000,24.5,-1.2963,-2274.9290
122544,27.167,P2: 網路地獄,31.18,85.0,32.1,0.5,3.00,1.000,23.5,-1.2830,-2286.4760
122949,27.250,P2: 網路地獄,30.72,85.0,32.5,0.8,3.00,1.000,24.6,-1.3019,-2296.6730
123350,27.333,P2: 網路地獄,31.92,85.0,31.3,0.6,3.00,1.000,22.1,-1.2533,-2306.4970
123764,27.417,P2: 網路地獄,32.21,85.0,31.0,0.8,3.00,1.000,22.5,-1.2419,-2317.6740
124191,27.500,P2: 網路地獄,32.11,85.0,31.1,1.2,3.00,1.000,22.9,-1.2457,-2327.6390
124604,27.583,P2: 網路地獄,31.85,85.0,31.4,0.8,3.00,1.000,23.3,-1.2560,-2337.6880
125028,27.667,P2: 網路地獄,30.88,85.0,32.4,0.4,3.00,1.000,24.8,-1.2952,-2349.3440
125479,27.750,P2: 網路地獄,30.85,85.0,32.4,0.6,3.00,1.000,24.1,-1.2964,-2359.7160
125884,27.833,P2: 網路地獄,30.39,85.0,32.9,0.7,3.00,1.000,25.0,-1.3160,-2370.2430
126293,27.917,P2: 網路地獄,30.20,85.0,33.1,1.0,3.00,1.000,24.9,-1.3253,-2381.7910
126706,28.000,P2: 網路地獄,31.09,85.0,32.2,0.7,3.00,1.000,23.1,-1.2867,-2392.0150
127114,28.083,P2: 網路地獄,30.82,85.0,32.5,0.4,3.00,1.000,24.3,-1.2980,-2402.2100
127519,28.167,P2: 網路地獄,30.80,85.0,32.5,0.7,3.00,1.000,24.2,-1.2988,-2413.8990
128359,28.250,P2: 網路地獄,31.51,85.0,31.7,0.6,3.00,1.000,22.9,-1.2696,-2424.0100
128757,28.333,P2: 網路地獄,31.78,85.0,31.5,0.4,3.00,1.000,22.9,-1.2588,-2434.0800
129151,28.417,P2: 網路地獄,31.39,85.0,31.9,0.8,3.00,1.000,23.8,-1.2743,-2445.5470
129562,28.500,P2: 網路地獄,31.68,85.0,31.6,1.2,3.00,1.000,23.0,-1.2626,-2455.6490
129965,28.583,P2: 網路地獄,31.77,85.0,31.5,0.8,3.00,1.000,23.1,-1.2591,-2465.5940
130380,28.667,P2: 網路地獄,30.87,85.0,37.0,0.3,3.00,0.948,24.8,-1.1223,-2476.9880
130788,28.750,P2: 網路地獄,31.36,85.0,31.9,0.4,3.00,1.000,23.2,-1.2792,-2486.8120
131185,28.833,P2: 網路地獄,31.99,85.0,31.3,0.9,3.00,1.000,22.5,-1.2514,-2496.6660
131602,28.917,P2: 網路地獄,31.91,85.0,31.3,0.9,3.00,1.000,23.1,-1.2537,-2507.9490
132048,29.000,P2: 網路地獄,31.54,85.0,31.7,0.7,3.00,1.000,23.7,-1.2681,-2518.0940
132571,29.083,P2: 網路地獄,31.75,85.0,31.5,0.5,3.00,1.000,23.0,-1.2599,-2528.1740
133069,29.167,P2: 網路地獄,32.37,85.0,30.9,0.5,3.00,1.000,22.1,-1.2357,-2539.2960
133558,29.250,P2: 網路地獄,31.13,85.0,32.1,1.0,3.00,1.000,24.8,-1.2848,-2549.5740
134001,29.333,P2: 網路地獄,31.57,85.0,31.7,1.1,3.00,1.000,23.0,-1.2670,-2559.7100
134459,29.417,P2: 網路地獄,32.13,85.0,31.1,0.6,3.00,1.000,22.4,-1.2451,-2570.6880
134950,29.500,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.5,-1.2890,-2580.7280
135458,29.583,P2: 網路地獄,31.38,85.0,31.9,0.8,3.00,1.000,23.4,-1.2748,-2590.9270
135956,29.667,P2: 網路地獄,30.81,85.0,32.5,0.4,3.00,1.000,24.6,-1.2982,-2602.6100
136511,29.750,P2: 網路地獄,31.98,85.0,31.3,0.6,3.00,1.000,22.1,-1.2508,-2612.3890
137027,29.833,P2: 網路地獄,31.29,85.0,32.0,0.7,3.00,1.000,24.2,-1.2784,-2622.6160
137592,29.917,P2: 網路地獄,31.29,85.0,32.0,0.7,3.00,1.000,23.6,-1.2782,-2634.1210
138699,30.000,P3: 設備地獄,19.39,31.5,51.6,0.7,2.00,1.000,89.3,-3.1877,-2659.6230
139785,30.083,P3: 設備地獄,14.28,16.2,70.0,0.5,2.00,1.000,88.2,-5.2699,-2701.7830
140889,30.167,P3: 設備地獄,12.08,11.8,82.8,0.5,2.00,1.000,88.0,-6.5244,-2760.5030
142035,30.250,P3: 設備地獄,11.00,10.5,90.9,0.8,2.00,1.000,89.9,-7.2448,-2817.8910
143134,30.333,P3: 設備地獄,10.60,10.1,94.4,0.6,2.00,1.000,88.9,-7.5408,-2878.2170
144088,30.417,P3: 設備地獄,10.48,10.0,95.5,0.8,2.00,1.000,88.0,-7.6306,-2946.2640
144945,30.500,P3: 設備地獄,10.32,10.0,96.9,1.2,2.00,1.000,89.7,-7.7509,-3008.2720
145928,30.583,P3: 設備地獄,10.40,10.0,97.7,0.8,2.00,0.877,87.2,-7.0937,-3067.2690
146844,30.667,P3: 設備地獄,11.15,10.1,101.9,0.6,2.00,0.033,77.0,-7.4078,-3126.4820
149718,30.750,P3: 設備地獄,47.64,10.7,28.6,0.8,2.00,0.442,4.9,-0.1426,-3127.6670
150407,30.833,P3: 設備地獄,32.42,10.6,31.9,0.5,2.00,0.923,39.9,-0.7892,-3135.3390
151251,30.917,P3: 設備地獄,20.38,10.2,49.1,0.5,2.00,1.000,81.5,-2.8877,-3161.3310
152151,31.000,P3: 設備地獄,14.71,10.1,68.0,0.7,2.00,1.000,88.3,-5.0569,-3201.7860
153061,31.083,P3: 設備地獄,12.27,10.0,81.5,0.9,2.00,1.000,87.8,-6.4071,-3250.8500
153908,31.167,P3: 設備地獄,11.16,10.0,89.6,0.9,2.00,1.000,88.8,-7.1368,-3315.0810
154612,31.250,P3: 設備地獄,10.68,10.0,99.7,0.4,2.00,0.514,88.7,-6.7229,-3371.4080
155395,31.333,P3: 設備地獄,15.02,10.3,66.6,0.3,2.00,1.000,46.1,-4.9067,-3409.7210
156261,31.417,P3: 設備地獄,12.29,10.1,89.0,0.8,2.00,0.410,89.9,-5.6984,-3464.9280
157128,31.500,P3: 設備地獄,17.85,10.4,56.9,1.0,2.00,0.935,36.9,-3.3258,-3493.1770
157841,31.583,P3: 設備地獄,14.02,10.2,71.7,0.7,2.00,0.966,81.9,-5.1782,-3534.9540
158592,31.667,P3: 設備地獄,12.17,10.1,93.3,0.8,2.00,0.139,84.7,-6.1954,-3587.9230
159238,31.750,P3: 設備地獄,30.76,10.6,39.1,0.9,2.00,0.518,13.9,-0.6094,-3593.5990
159849,31.833,P3: 設備地獄,23.69,10.5,55.2,0.5,2.00,0.000,46.4,-2.6189,-3607.9690
160709,31.917,P3: 設備地獄,65.01,10.9,15.4,0.2,2.00,1.000,2.0,-0.5972,-3610.8460
161663,32.000,P3: 設備地獄,34.06,10.2,32.1,0.7,2.00,0.788,89.1,-0.3968,-3617.1250
162498,32.083,P3: 設備地獄,22.06,10.2,47.8,0.8,2.00,0.810,69.5,-1.6932,-3633.8090
163186,32.167,P3: 設備地獄,16.60,10.2,60.2,0.6,2.00,1.000,72.3,-4.2102,-3671.0130
164026,32.250,P3: 設備地獄,13.07,10.1,76.5,0.8,2.00,1.000,88.3,-5.9294,-3718.4490
164734,32.333,P3: 設備地獄,11.48,10.0,87.1,0.6,2.00,1.000,89.2,-6.9175,-3773.7890
165390,32.417,P3: 設備地獄,10.79,10.0,92.7,0.8,2.00,1.000,89.1,-7.3975,-3839.8900
165929,32.500,P3: 設備地獄,10.56,10.0,101.5,1.2,2.00,0.491,88.1,-6.9504,-3895.9840
166635,32.583,P3: 設備地獄,15.30,10.4,76.7,0.8,2.00,0.139,44.4,-4.5003,-3930.1570
167170,32.667,P3: 設備地獄,31.96,10.7,41.5,0.3,2.00,0.218,14.0,-0.7851,-3935.7670
167744,32.750,P3: 設備地獄,33.18,10.8,37.8,0.4,2.00,0.420,21.0,-0.5123,-3943.0590
168421,32.833,P3: 設備地獄,26.41,10.6,50.6,0.9,2.00,0.056,38.8,-1.8100,-3952.5450
169114,32.917,P3: 設備地獄,48.53,10.9,24.6,1.2,2.00,0.718,6.9,-0.0200,-3954.7210
169907,33.000,P3: 設備地獄,28.83,10.4,43.8,0.7,2.00,0.310,64.7,-0.8394,-3961.5050
170664,33.083,P3: 設備地獄,27.64,10.6,41.7,0.4,2.00,0.573,29.1,-0.7362,-3967.8070
171382,33.167,P3: 設備地獄,21.32,10.5,56.2,0.7,2.00,0.295,52.4,-2.0724,-3987.0890
172029,33.250,P3: 設備地獄,25.03,10.6,49.5,0.7,2.00,0.285,27.5,-1.2620,-3997.4490
172919,33.333,P3: 設備地獄,27.23,10.7,48.0,0.7,2.00,0.156,26.2,-1.2339,-4009.4390
173665,33.417,P3: 設備地獄,35.36,10.8,29.5,0.7,2.00,0.907,15.7,-0.6227,-4015.3960
174433,33.500,P3: 設備地獄,21.68,10.3,46.1,1.0,2.00,1.000,81.3,-2.5383,-4033.9580
175200,33.583,P3: 設備地獄,15.32,10.1,65.3,0.8,2.00,1.000,87.5,-4.7657,-4071.5730
175949,33.667,P3: 設備地獄,12.52,10.0,79.9,0.4,2.00,1.000,88.1,-6.2505,-4127.4380
176522,33.750,P3: 設備地獄,11.25,10.0,88.9,0.6,2.00,1.000,89.1,-7.0735,-4183.8390
177215,33.833,P3: 設備地獄,10.71,10.0,100.5,0.7,2.00,0.444,88.8,-6.7430,-4239.2080
177799,33.917,P3: 設備地獄,16.20,10.4,72.7,1.0,2.00,0.177,40.6,-3.9932,-4274.2350
178507,34.000,P3: 設備地獄,29.01,10.7,42.4,0.7,2.00,0.411,17.4,-0.7068,-4281.1140
179122,34.083,P3: 設備地獄,24.93,10.6,44.8,0.4,2.00,0.639,37.6,-1.0559,-4290.3070
179809,34.167,P3: 設備地獄,19.56,10.4,56.2,0.7,2.00,0.615,56.5,-2.3554,-4315.7870
180539,34.250,P3: 設備地獄,17.48,10.4,67.6,0.7,2.00,0.208,54.6,-3.3943,-4342.4080
181148,34.333,P3: 設備地獄,27.37,10.7,41.8,0.7,2.00,0.610,20.3,-0.7417,-4349.9590
181643,34.417,P3: 設備地獄,20.78,10.5,56.9,0.7,2.00,0.330,55.3,-2.1612,-4370.4120
182386,34.500,P3: 設備地獄,23.73,10.6,49.8,0.4,2.00,0.411,30.1,-1.3868,-4381.6460
183073,34.583,P3: 設備地獄,22.59,10.6,49.3,0.6,2.00,0.622,37.7,-1.5414,-4394.9730
183827,34.667,P3: 設備地獄,18.59,10.4,60.0,0.8,2.00,0.534,56.1,-2.7498,-4423.3070
184691,34.750,P3: 設備地獄,18.16,10.5,61.0,0.5,2.00,0.542,47.8,-2.8906,-4446.1000
185383,34.833,P3: 設備地獄,17.80,10.5,64.6,0.8,2.00,0.365,48.7,-3.1269,-4472.7490
186146,34.917,P3: 設備地獄,21.38,10.6,54.9,0.6,2.00,0.386,33.1,-1.9412,-4492.5860
186798,35.000,P3: 設備地獄,22.12,10.6,55.3,0.7,2.00,0.242,35.8,-1.9141,-4507.3070
187382,35.083,P3: 設備地獄,27.75,10.7,46.1,0.8,2.00,0.257,22.8,-0.9487,-4514.5830
187945,35.167,P3: 設備地獄,29.60,10.7,44.4,0.6,2.00,0.202,23.9,-0.9045,-4521.6930
188504,35.250,P3: 設備地獄,33.27,10.8,39.8,0.9,2.00,0.288,19.4,-0.6333,-4527.6440
189006,35.333,P3: 設備地獄,30.69,10.7,46.2,0.8,2.00,0.000,26.5,-1.8525,-4535.2660
189508,35.417,P3: 設備地獄,68.05,10.9,19.0,0.7,2.00,0.685,2.0,0.2526,-4535.4700
190041,35.500,P3: 設備地獄,37.71,10.5,34.1,0.4,2.00,0.416,61.2,-0.3694,-4539.4310
190653,35.583,P3: 設備地獄,28.68,10.6,44.9,0.6,2.00,0.238,37.7,-0.9066,-4545.5960
191278,35.667,P3: 設備地獄,30.69,10.7,39.6,1.0,2.00,0.490,22.7,-0.6167,-4553.1740
192089,35.750,P3: 設備地獄,24.16,10.6,54.0,0.8,2.00,0.058,43.9,-2.1587,-4564.9380
192790,35.833,P3: 設備地獄,47.12,10.8,28.2,0.7,2.00,0.480,7.1,-0.1577,-4566.1310
193822,35.917,P3: 設備地獄,31.28,10.6,41.8,0.4,2.00,0.245,44.0,-0.7411,-4572.6570
194442,36.000,P3: 設備地獄,31.68,10.7,44.8,0.7,2.00,0.010,22.9,-1.7720,-4580.0660
195025,36.083,P3: 設備地獄,64.08,10.9,19.9,1.0,2.00,0.691,2.9,0.2014,-4578.8820
195776,36.167,P3: 設備地獄,35.93,10.5,29.6,0.7,2.00,0.866,61.6,-0.4813,-4584.3510
196543,36.250,P3: 設備地獄,22.20,10.2,45.0,0.8,2.00,1.000,77.5,-2.4211,-4602.9720
197172,36.333,P3: 設備地獄,15.46,10.1,64.7,1.0,2.00,1.000,88.9,-4.6994,-4639.6760
197875,36.417,P3: 設備地獄,12.51,10.0,79.9,0.6,2.00,1.000,89.4,-6.2574,-4695.9920
198582,36.500,P3: 設備地獄,11.21,10.0,89.2,0.7,2.00,1.000,89.6,-7.0979,-4752.5240
199284,36.583,P3: 設備地獄,10.68,10.0,102.5,0.8,2.00,0.310,89.1,-6.8741,-4810.1590
199796,36.667,P3: 設備地獄,19.77,10.5,61.5,0.4,2.00,0.155,29.0,-2.8405,-4832.2640
200338,36.750,P3: 設備地獄,32.33,10.7,37.6,0.6,2.00,0.502,15.5,-0.5928,-4838.4100
201130,36.833,P3: 設備地獄,24.58,10.6,54.0,0.7,2.00,0.000,45.4,-2.5089,-4851.0580
201579,36.917,P3: 設備地獄,65.40,10.9,22.8,0.7,2.00,0.448,2.0,0.1118,-4851.6700
202103,37.000,P3: 設備地獄,39.90,10.6,33.4,0.7,2.00,0.374,40.9,-0.3588,-4854.5600
202766,37.083,P3: 設備地獄,30.67,10.6,39.6,0.7,2.00,0.478,34.1,-0.5829,-4860.0660
203260,37.167,P3: 設備地獄,24.39,10.6,52.7,0.7,2.00,0.114,42.8,-1.7958,-4873.5050
203887,37.250,P3: 設備地獄,38.49,10.8,38.0,0.6,2.00,0.104,11.9,-0.9179,-4877.1090
204452,37.333,P3: 設備地獄,46.17,10.9,23.6,0.4,2.00,0.854,10.9,-0.1955,-4878.6090
205262,37.417,P3: 設備地獄,26.86,10.4,37.2,0.8,2.00,1.000,74.9,-1.5878,-4892.0490
206135,37.500,P3: 設備地獄,17.48,10.1,57.2,1.2,2.00,1.000,89.0,-3.8547,-4922.1880
207022,37.583,P3: 設備地獄,13.37,10.0,74.8,0.8,2.00,1.000,89.6,-5.7555,-4968.2310
207616,37.667,P3: 設備地獄,11.64,10.0,86.0,0.3,2.00,0.991,88.7,-6.7399,-5029.0850
208447,37.750,P3: 設備地獄,10.86,10.0,92.7,0.4,2.00,0.952,89.1,-7.0394,-5087.5040
209352,37.833,P3: 設備地獄,10.86,10.0,99.5,0.9,2.00,0.422,83.7,-6.6430,-5141.4340
210082,37.917,P3: 設備地獄,16.90,10.4,72.1,1.2,2.00,0.049,38.1,-4.2668,-5174.2190
210843,38.000,P3: 設備地獄,46.01,10.8,25.9,0.7,2.00,0.695,6.3,-0.0607,-5176.7600
211431,38.083,P3: 設備地獄,28.01,10.4,35.7,0.6,2.00,1.000,62.2,-1.4673,-5188.0930
212185,38.167,P3: 設備地獄,17.93,10.1,55.8,0.8,2.00,1.000,89.9,-3.6869,-5220.6240
213131,38.250,P3: 設備地獄,13.60,10.0,73.5,0.5,2.00,1.000,89.0,-5.6299,-5264.9200
213975,38.333,P3: 設備地獄,11.74,10.0,85.1,0.6,2.00,1.000,88.6,-6.7388,-5317.9680
215166,38.417,P3: 設備地獄,10.96,10.0,97.4,0.7,2.00,0.515,88.1,-6.5247,-5380.5210
215829,38.500,P3: 設備地獄,15.12,10.3,66.1,0.7,2.00,1.000,46.3,-4.8592,-5415.4860
216495,38.583,P3: 設備地獄,12.41,10.1,90.9,0.7,2.00,0.195,88.5,-5.8664,-5462.0630
217109,38.667,P3: 設備地獄,26.25,10.6,38.1,0.6,2.00,1.000,18.8,-1.6641,-5476.6980
217850,38.750,P3: 設備地獄,17.30,10.2,57.8,0.5,2.00,1.000,87.6,-3.9233,-5508.0850
218641,38.833,P3: 設備地獄,13.29,10.0,80.1,0.8,2.00,0.622,89.7,-5.0068,-5552.9470
219376,38.917,P3: 設備地獄,14.47,10.3,69.6,0.6,2.00,0.958,56.7,-4.9023,-5597.7880
219965,39.000,P3: 設備地獄,12.40,10.1,85.8,0.7,2.00,0.596,84.2,-5.5397,-5645.7790
220485,39.083,P3: 設備地獄,14.41,10.3,79.7,1.2,2.00,0.236,54.4,-4.7090,-5682.0150
221234,39.167,P3: 設備地獄,24.60,10.6,44.4,0.9,2.00,0.720,22.5,-1.1464,-5695.2830
222017,39.250,P3: 設備地獄,18.38,10.4,54.4,0.4,2.00,1.000,65.2,-3.5266,-5723.1460
222866,39.333,P3: 設備地獄,13.84,10.1,72.3,0.3,2.00,1.000,88.3,-5.5028,-5766.1780
223831,39.417,P3: 設備地獄,11.86,10.0,84.3,0.8,2.00,1.000,88.4,-6.6630,-5825.3580
224825,39.500,P3: 設備地獄,11.05,10.0,93.6,0.7,2.00,0.757,87.5,-6.4306,-5881.2790
225517,39.583,P3: 設備地獄,12.23,10.2,92.4,0.6,2.00,0.170,67.8,-6.0598,-5930.3360
226115,39.667,P3: 設備地獄,27.73,10.6,41.3,1.1,2.00,0.623,16.9,-0.8165,-5938.1280
226733,39.750,P3: 設備地獄,20.76,10.5,52.5,1.0,2.00,0.679,56.6,-1.9722,-5957.3470
227437,39.833,P3: 設備地獄,17.11,10.4,64.5,0.6,2.00,0.531,61.6,-3.2433,-5984.1940
228060,39.917,P3: 設備地獄,17.48,10.4,68.6,0.8,2.00,0.139,48.0,-3.6149,-6014.4970
228624,40.000,P3: 設備地獄,32.89,10.7,38.5,0.7,2.00,0.399,14.0,-0.5525,-6018.7460
229138,40.083,P3: 設備地獄,26.97,10.6,45.0,0.6,2.00,0.405,36.3,-0.9002,-6026.7570
229642,40.167,P3: 設備地獄,24.08,10.6,51.1,0.8,2.00,0.290,37.4,-1.4390,-6040.9590
230313,40.250,P3: 設備地獄,26.41,10.7,49.1,0.5,2.00,0.150,27.1,-1.3561,-6050.6700
230856,40.333,P3: 設備地獄,35.96,10.8,41.2,0.8,2.00,0.016,14.8,-1.5776,-6055.5990
231511,40.417,P3: 設備地獄,64.02,10.9,21.5,0.6,2.00,0.565,3.4,0.1526,-6054.4740
232204,40.500,P3: 設備地獄,37.33,10.6,33.3,0.7,2.00,0.507,51.1,-0.3339,-6057.7380
