Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
29286,15.896,訓練: 尖刺結束 (平穩),40.25,110.0,144.8,7.2,0.00,0.500,17.0,0.4968,582.7910
29306,15.916,訓練: 尖刺結束 (平穩),39.93,97.4,132.5,7.2,0.00,0.500,19.0,0.3145,583.1055
29326,15.937,訓練: 尖刺結束 (平穩),39.78,87.4,122.5,7.2,0.00,0.500,18.0,2.4623,585.5678
29346,15.956,訓練: 尖刺結束 (平穩),40.15,79.4,114.3,7.2,0.00,0.500,15.0,0.2598,585.8276
29366,15.976,訓練: 尖刺結束 (平穩),39.98,72.9,107.9,7.2,0.00,0.500,18.0,2.9731,588.8008
29387,15.997,訓練: 尖刺結束 (平穩),40.33,67.8,102.6,7.2,0.00,0.500,15.0,0.1700,588.9708
29407,16.017,訓練: 尖刺結束 (平穩),40.30,63.7,98.5,7.2,0.00,0.500,17.0,0.0834,589.0542
29427,16.037,訓練: 尖刺結束 (平穩),39.97,60.4,95.4,7.2,0.00,0.500,19.0,3.1191,592.1733
29447,16.057,訓練: 尖刺結束 (平穩),40.32,57.8,92.6,7.2,0.00,0.500,15.0,0.1086,592.2819
29469,16.079,訓練: 尖刺結束 (平穩),40.46,55.6,90.3,6.8,0.00,0.500,16.0,3.3697,595.6516
29495,16.105,訓練: 尖刺結束 (平穩),40.26,53.7,88.5,6.0,0.00,0.500,18.0,0.0209,595.6725
29519,16.129,訓練: 尖刺結束 (平穩),39.94,51.9,87.0,5.0,0.00,0.500,19.0,3.3258,598.9983
29542,16.152,訓練: 尖刺結束 (平穩),39.79,50.4,85.5,4.3,0.00,0.500,18.0,0.0181,599.0164
29562,16.172,訓練: 尖刺結束 (平穩),39.51,49.1,84.4,4.1,0.00,0.500,19.0,3.3050,602.3214
29581,16.191,訓練: 尖刺結束 (平穩),39.27,48.2,83.7,4.6,0.00,0.500,19.0,-0.0290,602.2924
29604,16.214,訓練: 尖刺結束 (平穩),39.19,47.6,83.2,5.3,0.00,0.500,18.0,-0.0148,602.2776
29632,16.242,訓練: 尖刺結束 (平穩),39.27,47.4,82.9,6.4,0.00,0.500,17.0,3.2762,605.5538
29651,16.261,訓練: 尖刺結束 (平穩),39.69,47.5,82.7,7.8,0.00,0.500,15.0,0.0371,605.5909
29675,16.285,訓練: 尖刺結束 (平穩),39.89,47.7,82.8,8.7,0.00,0.500,16.0,3.3240,608.9149
29698,16.308,訓練: 尖刺結束 (平穩),39.90,48.1,83.1,9.5,0.00,0.500,17.0,-0.0190,608.8959
29715,16.326,訓練: 尖刺結束 (平穩),39.75,48.4,83.5,9.6,0.00,0.500,18.0,3.2422,612.1381
29733,16.344,訓練: 尖刺結束 (平穩),40.13,48.6,83.5,9.4,0.00,0.500,15.0,0.0579,612.1960
29753,16.363,訓練: 尖刺結束 (平穩),39.82,48.6,83.8,8.9,0.00,0.500,19.0,-0.0390,612.1570
29771,16.381,訓練: 尖刺結束 (平穩),39.54,48.6,83.9,8.2,0.00,0.500,19.0,3.2636,615.4206
29789,16.400,訓練: 尖刺結束 (平穩),39.43,48.4,83.7,7.7,0.00,0.500,18.0,-0.0029,615.4177
29809,16.419,訓練: 尖刺結束 (平穩),39.66,48.2,83.4,7.3,0.00,0.500,16.0,0.0443,615.4619
29829,16.439,訓練: 尖刺結束 (平穩),39.39,48.0,83.4,7.2,0.00,0.500,19.0,3.2696,618.7315
29847,16.457,訓練: 尖刺結束 (平穩),39.30,47.9,83.3,7.3,0.00,0.500,18.0,-0.0130,618.7185
29864,16.475,訓練: 尖刺結束 (平穩),39.54,47.8,83.1,7.6,0.00,0.500,16.0,3.3198,622.0383
29883,16.493,訓練: 尖刺結束 (平穩),39.58,47.9,83.1,8.2,0.00,0.500,17.0,-0.0041,622.0342
29901,16.511,訓練: 尖刺結束 (平穩),39.62,48.1,83.3,8.8,0.00,0.500,17.0,-0.0096,622.0246
29918,16.529,訓練: 尖刺結束 (平穩),39.66,48.3,83.6,9.4,0.00,0.500,17.0,3.2645,625.2891
29936,16.546,訓練: 尖刺結束 (平穩),40.04,48.6,83.6,9.8,0.00,0.500,15.0,0.0466,625.3357
29954,16.564,訓練: 尖刺結束 (平穩),40.39,48.9,83.6,9.8,0.00,0.500,15.0,0.0479,625.3836
29972,16.582,訓練: 尖刺結束 (平穩),40.70,49.0,83.5,9.4,0.00,0.500,15.0,3.4106,628.7942
29990,16.600,訓練: 尖刺結束 (平穩),40.63,48.9,83.6,8.8,0.00,0.500,17.0,0.0020,628.7961
30009,16.619,訓練: 尖刺結束 (平穩),40.73,48.8,83.3,8.0,0.00,0.500,16.0,0.0341,628.8303
30027,16.637,訓練: 尖刺結束 (平穩),40.82,48.4,82.9,7.0,0.00,0.500,16.0,3.4851,632.3154
30045,16.655,訓練: 尖刺結束 (平穩),40.91,48.0,82.4,6.2,0.00,0.500,16.0,0.0356,632.3510
30065,16.675,訓練: 尖刺結束 (平穩),40.98,47.5,81.9,5.6,0.00,0.500,16.0,3.5797,635.9307
30083,16.693,訓練: 尖刺結束 (平穩),40.73,47.1,81.6,5.5,0.00,0.500,18.0,-0.0298,635.9009
30101,16.711,訓練: 尖刺結束 (平穩),40.83,46.9,81.4,5.9,0.00,0.500,16.0,0.0120,635.9130
30121,16.731,訓練: 尖刺結束 (平穩),40.59,46.8,81.4,6.6,0.00,0.500,18.0,3.4851,639.3981
30139,16.749,訓練: 尖刺結束 (平穩),40.70,46.9,81.5,7.5,0.00,0.500,16.0,-0.0013,639.3968
30157,16.767,訓練: 尖刺結束 (平穩),40.98,47.2,81.6,8.1,0.00,0.500,15.0,0.0264,639.4232
30175,16.785,訓練: 尖刺結束 (平穩),40.72,47.4,82.0,8.4,0.00,0.500,18.0,3.4614,642.8846
30192,16.803,訓練: 尖刺結束 (平穩),40.50,47.6,82.3,8.3,0.00,0.500,18.0,-0.0359,642.8486
30211,16.821,訓練: 尖刺結束 (平穩),40.29,47.6,82.5,7.8,0.00,0.500,18.0,3.3813,646.2299
30230,16.840,訓練: 尖刺結束 (平穩),40.43,47.5,82.2,6.9,0.00,0.500,16.0,0.0396,646.2695
30248,16.858,訓練: 尖刺結束 (平穩),40.23,47.2,82.0,6.0,0.00,0.500,18.0,-0.0076,646.2620
30265,16.875,訓練: 尖刺結束 (平穩),39.91,46.8,81.8,5.1,0.00,0.500,19.0,3.3805,649.6425
30283,16.893,訓練: 尖刺結束 (平穩),40.09,46.3,81.3,4.5,0.00,0.500,16.0,0.0453,649.6878
30302,16.912,訓練: 尖刺結束 (平穩),39.78,45.9,81.0,4.2,0.00,0.500,19.0,-0.0332,649.6546
30320,16.930,訓練: 尖刺結束 (平穩),40.15,45.6,80.5,4.2,0.00,0.500,15.0,3.4819,653.1365
30338,16.949,訓練: 尖刺結束 (平穩),39.98,45.4,80.4,4.6,0.00,0.500,18.0,-0.0288,653.1077
30358,16.968,訓練: 尖刺結束 (平穩),40.15,45.3,80.2,5.2,0.00,0.500,16.0,0.0160,653.1237
30375,16.985,訓練: 尖刺結束 (平穩),40.14,45.4,80.3,5.9,0.00,0.500,17.0,3.4528,656.5764
30393,17.003,訓練: 尖刺結束 (平穩),40.12,45.6,80.5,6.4,0.00,0.500,17.0,-0.0143,656.5621
30413,17.023,訓練: 尖刺結束 (平穩),40.11,45.8,80.8,6.7,0.00,0.500,17.0,3.4178,659.9799
30430,17.040,訓練: 尖刺結束 (平穩),40.45,46.0,80.7,6.7,0.00,0.500,15.0,0.0474,660.0273
30449,17.059,訓練: 尖刺結束 (平穩),40.11,46.2,81.1,6.8,0.00,0.500,19.0,-0.0563,659.9710
30471,17.081,訓練: 尖刺結束 (平穩),39.80,46.4,81.5,7.2,0.00,0.500,19.0,3.3052,663.2762
30490,17.101,訓練: 平穩期,39.99,46.7,81.7,8.0,0.00,0.500,16.0,0.0087,663.2850
30509,17.119,訓練: 平穩期,39.99,47.1,82.1,8.7,0.00,0.500,17.0,-0.0213,663.2637
30527,17.137,訓練: 平穩期,39.69,47.5,82.7,9.3,0.00,0.500,19.0,3.2852,666.5489
30545,17.155,訓練: 平穩期,39.57,48.0,83.2,9.6,0.00,0.500,18.0,-0.0322,666.5167
30564,17.174,訓練: 平穩期,39.32,48.3,83.7,9.6,0.00,0.500,19.0,3.1666,669.6833
30582,17.192,訓練: 平穩期,39.55,48.4,83.7,9.1,0.00,0.500,16.0,0.0418,669.7251
30601,17.211,訓練: 平穩期,39.30,48.4,83.9,8.3,0.00,0.500,19.0,-0.0244,669.7007
30620,17.230,訓練: 平穩期,39.72,48.2,83.4,7.4,0.00,0.500,15.0,3.3112,673.0119
30638,17.248,訓練: 平穩期,39.75,47.9,83.0,6.5,0.00,0.500,17.0,0.0284,673.0403
30658,17.268,訓練: 平穩期,39.48,47.4,82.8,5.6,0.00,0.500,19.0,-0.0181,673.0222
30676,17.286,訓練: 平穩期,39.88,46.9,82.0,4.8,0.00,0.500,15.0,3.4062,676.4284
30694,17.304,訓練: 平穩期,40.24,46.4,81.2,4.4,0.00,0.500,15.0,0.0708,676.4992
30713,17.323,訓練: 平穩期,40.21,46.0,80.8,4.3,0.00,0.500,17.0,3.4857,679.9849
30730,17.340,訓練: 平穩期,40.54,45.7,80.4,4.7,0.00,0.500,15.0,0.0486,680.0334
30749,17.359,訓練: 平穩期,40.83,45.6,80.1,5.2,0.00,0.500,15.0,0.0361,680.0696
30767,17.377,訓練: 平穩期,41.10,45.7,80.0,6.0,0.00,0.500,15.0,3.6183,683.6879
30785,17.395,訓練: 平穩期,41.34,45.9,80.1,6.7,0.00,0.500,15.0,0.0208,683.7087
30803,17.413,訓練: 平穩期,41.55,46.1,80.2,7.1,0.00,0.500,15.0,0.0211,683.7298
30822,17.432,訓練: 平穩期,41.56,46.4,80.4,7.2,0.00,0.500,16.0,3.6295,687.3593
30840,17.450,訓練: 平穩期,41.75,46.5,80.5,7.2,0.00,0.500,15.0,0.0259,687.3852
30858,17.468,訓練: 平穩期,41.93,46.7,80.5,7.2,0.00,0.500,15.0,0.0239,687.4091
30876,17.487,訓練: 平穩期,41.44,46.8,80.9,7.2,0.00,0.500,19.0,3.6039,691.0131
30896,17.506,訓練: 平穩期,41.46,46.8,81.0,7.1,0.00,0.500,16.0,0.0033,691.0164
30914,17.524,訓練: 平穩期,41.66,46.9,80.9,7.0,0.00,0.500,15.0,3.6702,694.6866
30932,17.542,訓練: 平穩期,41.50,46.9,81.0,7.0,0.00,0.500,17.0,-0.0239,694.6627
30950,17.560,訓練: 平穩期,41.51,46.9,81.0,6.9,0.00,0.500,16.0,0.0042,694.6669
30969,17.579,訓練: 平穩期,41.36,46.9,81.1,6.8,0.00,0.500,17.0,3.5764,698.2433
30986,17.596,訓練: 平穩期,41.39,46.9,81.0,6.7,0.00,0.500,16.0,0.0060,698.2493
31004,17.614,訓練: 平穩期,41.10,46.8,81.2,6.7,0.00,0.500,18.0,-0.0436,698.2057
31024,17.634,訓練: 平穩期,40.69,46.8,81.4,6.7,0.00,0.500,19.0,3.4988,701.7046
31042,17.652,訓練: 平穩期,40.47,46.8,81.5,6.7,0.00,0.500,18.0,-0.0342,701.6703
31062,17.672,訓練: 平穩期,40.77,46.8,81.4,7.0,0.00,0.500,15.0,3.5458,705.2161
31082,17.692,訓練: 平穩期,41.04,47.0,81.3,7.6,0.00,0.500,15.0,0.0280,705.2441
31101,17.711,訓練: 平穩期,40.94,47.3,81.7,8.4,0.00,0.500,17.0,-0.0356,705.2085
31119,17.729,訓練: 平穩期,41.01,47.6,82.0,9.1,0.00,0.500,16.0,3.4891,708.6976
31138,17.748,訓練: 平穩期,40.76,48.0,82.6,9.6,0.00,0.500,18.0,-0.0540,708.6436
31156,17.766,訓練: 平穩期,40.53,48.3,83.0,9.6,0.00,0.500,18.0,-0.0426,708.6010
31175,17.786,訓練: 平穩期,40.32,48.5,83.3,9.3,0.00,0.500,18.0,3.3629,711.9639
31194,17.804,訓練: 平穩期,40.64,48.6,83.2,8.6,0.00,0.500,15.0,0.0607,712.0247
31213,17.823,訓練: 平穩期,40.42,48.4,83.1,7.8,0.00,0.500,18.0,3.3946,715.4193
31232,17.842,訓練: 平穩期,40.38,48.1,82.9,6.8,0.00,0.500,17.0,0.0162,715.4355
31254,17.865,訓練: 平穩期,40.34,47.6,82.4,5.9,0.00,0.500,17.0,0.0195,715.4550
31273,17.883,訓練: 平穩期,40.30,47.1,81.9,4.9,0.00,0.500,17.0,3.4658,718.9208
31291,17.902,訓練: 平穩期,40.12,46.6,81.5,4.4,0.00,0.500,18.0,-0.0103,718.9105
31309,17.919,訓練: 平穩期,39.95,46.1,81.1,4.3,0.00,0.500,18.0,-0.0155,718.8950
31327,17.937,訓練: 平穩期,40.31,45.8,80.6,4.6,0.00,0.500,15.0,3.4948,722.3898
31345,17.955,訓練: 平穩期,40.44,45.7,80.4,5.1,0.00,0.500,16.0,0.0137,722.4034
31363,17.973,訓練: 平穩期,40.40,45.7,80.5,5.8,0.00,0.500,17.0,3.4691,725.8725
31381,17.991,訓練: 平穩期,40.20,45.9,80.7,6.5,0.00,0.500,18.0,-0.0446,725.8279
31399,18.009,訓練: 平穩期,40.35,46.1,80.9,7.0,0.00,0.500,16.0,0.0096,725.8375
31417,18.027,訓練: 平穩期,40.32,46.3,81.1,7.2,0.00,0.500,17.0,3.4278,729.2653
31438,18.048,訓練: 平穩期,40.28,46.5,81.3,7.2,0.00,0.500,17.0,-0.0084,729.2569
31457,18.067,訓練: 平穩期,40.60,46.7,81.3,7.4,0.00,0.500,15.0,0.0422,729.2991
31475,18.085,訓練: 平穩期,40.89,46.9,81.4,7.9,0.00,0.500,15.0,3.5060,732.8051
31493,18.103,訓練: 平穩期,40.80,47.2,81.8,8.5,0.00,0.500,17.0,-0.0301,732.7750
31512,18.122,訓練: 平穩期,40.43,47.6,82.4,9.1,0.00,0.500,19.0,3.3252,736.1002
31530,18.140,訓練: 平穩期,40.73,48.0,82.6,9.5,0.00,0.500,15.0,0.0316,736.1318
31548,18.158,訓練: 平穩期,40.36,48.3,83.1,9.6,0.00,0.500,19.0,-0.0645,736.0674
31566,18.176,訓練: 平穩期,40.33,48.5,83.3,9.4,0.00,0.500,17.0,3.3581,739.4255
31584,18.195,訓練: 平穩期,40.64,48.6,83.2,8.8,0.00,0.500,15.0,0.0583,739.4838
31603,18.213,訓練: 平穩期,40.42,48.5,83.2,8.0,0.00,0.500,18.0,-0.0163,739.4675
31623,18.233,訓練: 平穩期,40.73,48.2,82.7,7.0,0.00,0.500,15.0,3.4737,742.9412
31642,18.252,訓練: 平穩期,40.66,47.8,82.4,6.1,0.00,0.500,17.0,0.0138,742.9550
31660,18.270,訓練: 平穩期,40.29,47.2,82.1,5.2,0.00,0.500,19.0,3.4278,746.3828
31678,18.288,訓練: 平穩期,39.97,46.7,81.7,4.5,0.00,0.500,19.0,-0.0287,746.3540
31696,18.306,訓練: 平穩期,40.32,46.2,81.0,4.1,0.00,0.500,15.0,0.0682,746.4222
31714,18.324,訓練: 平穩期,40.45,45.8,80.5,4.2,0.00,0.500,16.0,3.5510,749.9732
31732,18.342,訓練: 平穩期,40.11,45.5,80.5,4.6,0.00,0.500,19.0,-0.0544,749.9188
31750,18.360,訓練: 平穩期,40.10,45.5,80.4,5.2,0.00,0.500,17.0,-0.0121,749.9067
31768,18.378,訓練: 平穩期,40.09,45.6,80.5,6.0,0.00,0.500,17.0,3.4247,753.3315
31786,18.396,訓練: 平穩期,40.43,45.8,80.5,6.7,0.00,0.500,15.0,0.0358,753.3673
31805,18.415,訓練: 平穩期,40.39,46.1,80.8,7.1,0.00,0.500,17.0,-0.0188,753.3485
31823,18.433,訓練: 平穩期,40.35,46.3,81.1,7.2,0.00,0.500,17.0,3.4459,756.7944
31846,18.456,訓練: 平穩期,40.66,46.5,81.1,7.3,0.00,0.500,15.0,0.0438,756.8382
31865,18.475,訓練: 平穩期,40.76,46.7,81.2,7.6,0.00,0.500,16.0,3.5009,760.3391
31884,18.494,訓練: 平穩期,40.39,47.0,81.8,8.2,0.00,0.500,19.0,-0.0723,760.2668
31902,18.512,訓練: 平穩期,40.05,47.4,82.3,8.9,0.00,0.500,19.0,-0.0705,760.1963
31921,18.531,訓練: 平穩期,39.89,47.8,82.9,9.5,0.00,0.500,18.0,3.3093,763.5056
31940,18.550,訓練: 平穩期,39.75,48.2,83.4,9.8,0.00,0.500,18.0,-0.0355,763.4701
31959,18.569,訓練: 平穩期,40.12,48.5,83.4,9.7,0.00,0.500,15.0,0.0524,763.5225
31979,18.589,訓練: 平穩期,39.96,48.7,83.7,9.3,0.00,0.500,18.0,3.3060,766.8285
31998,18.608,訓練: 平穩期,39.81,48.6,83.7,8.5,0.00,0.500,18.0,-0.0074,766.8210
32016,18.626,訓練: 平穩期,39.99,48.4,83.4,7.6,0.00,0.500,16.0,3.3962,770.2172
32035,18.645,訓練: 平穩期,40.34,48.1,82.9,6.7,0.00,0.500,15.0,0.0764,770.2936
32054,18.664,訓練: 平穩期,40.47,47.6,82.3,5.7,0.00,0.500,16.0,0.0448,770.3384
32072,18.682,訓練: 平穩期,40.43,47.1,81.8,4.9,0.00,0.500,17.0,3.4849,773.8233
32092,18.702,訓練: 平穩期,40.73,46.5,81.1,4.4,0.00,0.500,15.0,0.0641,773.8874
32111,18.721,訓練: 平穩期,41.01,46.1,80.5,4.3,0.00,0.500,15.0,3.6519,777.5392
32130,18.740,訓練: 平穩期,40.75,45.8,80.3,4.6,0.00,0.500,18.0,-0.0385,777.5007
32149,18.759,訓練: 平穩期,40.84,45.7,80.2,5.2,0.00,0.500,16.0,0.0049,777.5056
32169,18.779,訓練: 平穩期,41.11,45.7,80.1,6.0,0.00,0.500,15.0,3.6183,781.1239
32190,18.800,訓練: 平穩期,40.70,45.9,80.5,6.7,0.00,0.500,19.0,-0.0779,781.0460
32210,18.820,訓練: 平穩期,40.48,46.2,80.9,7.2,0.00,0.500,18.0,-0.0460,781.0000
32230,18.840,訓練: 平穩期,40.60,46.4,81.0,7.2,0.00,0.500,16.0,3.4818,784.4818
32249,18.860,訓練: 平穩期,40.88,46.6,81.0,7.2,0.00,0.500,15.0,0.0410,784.5227
32270,18.880,訓練: 平穩期,40.96,46.7,81.1,7.2,0.00,0.500,16.0,3.5417,788.0644
32290,18.900,訓練: 平穩期,41.21,46.8,81.1,7.2,0.00,0.500,15.0,0.0364,788.1008
32308,18.918,訓練: 平穩期,40.94,46.9,81.3,7.2,0.00,0.500,18.0,-0.0434,788.0574
32327,18.938,訓練: 平穩期,41.19,47.0,81.2,7.2,0.00,0.500,15.0,3.5626,791.6199
32346,18.956,訓練: 平穩期,41.24,47.0,81.3,7.2,0.00,0.500,16.0,0.0062,791.6262
32363,18.974,訓練: 平穩期,41.28,47.1,81.3,7.2,0.00,0.500,16.0,3.5801,795.2063
32381,18.992,訓練: 平穩期,41.50,47.1,81.2,7.2,0.00,0.500,15.0,0.0327,795.2390
32400,19.010,訓練: 平穩期,41.35,47.1,81.3,7.2,0.00,0.500,17.0,-0.0233,795.2157
32418,19.029,訓練: 平穩期,41.38,47.2,81.3,7.2,0.00,0.500,16.0,3.5883,798.8040
32436,19.047,訓練: 平穩期,41.09,47.2,81.5,7.3,0.00,0.500,18.0,-0.0449,798.7590
32457,19.067,訓練: 平穩期,40.98,47.2,81.6,7.4,0.00,0.500,17.0,-0.0203,798.7388
32476,19.087,訓練: 平穩期,40.88,47.4,81.8,7.9,0.00,0.500,17.0,3.4965,802.2352
32495,19.105,訓練: 平穩期,40.96,47.6,82.0,8.7,0.00,0.500,16.0,-0.0060,802.2292
32515,19.125,訓練: 平穩期,40.71,48.0,82.5,9.4,0.00,0.500,18.0,3.3760,805.6052
32537,19.147,訓練: 平穩期,40.99,48.3,82.7,9.9,0.00,0.500,15.0,0.0256,805.6308
32556,19.166,訓練: 平穩期,40.74,48.7,83.2,10.0,0.00,0.500,18.0,-0.0466,805.5842
32574,19.184,訓練: 平穩期,40.37,48.9,83.6,9.6,0.00,0.500,19.0,3.3583,808.9425
32594,19.204,訓練: 平穩期,40.33,48.9,83.7,9.0,0.00,0.500,17.0,0.0066,808.9491
32614,19.224,訓練: 平穩期,40.00,48.7,83.7,8.1,0.00,0.500,19.0,3.3037,812.2527
32633,19.243,訓練: 平穩期,40.17,48.4,83.3,7.0,0.00,0.500,16.0,0.0505,812.3033
32654,19.264,訓練: 平穩期,40.00,47.9,82.9,6.0,0.00,0.500,18.0,0.0018,812.3051
32673,19.283,訓練: 平穩期,40.34,47.2,82.0,4.6,0.00,0.500,15.0,3.4755,815.7806
32695,19.305,訓練: 平穩期,40.16,46.4,81.3,3.3,0.00,0.500,18.0,0.0075,815.7881
32714,19.324,訓練: 平穩期,39.99,45.6,80.6,2.2,0.00,0.500,18.0,3.4949,819.2830
32734,19.344,訓練: 平穩期,39.83,44.9,80.0,1.9,0.00,0.500,18.0,-0.0062,819.2768
32753,19.363,訓練: 平穩期,39.85,44.4,79.4,2.3,0.00,0.500,17.0,0.0039,819.2807
32774,19.384,訓練: 平穩期,39.57,44.1,79.4,3.3,0.00,0.500,19.0,3.4313,822.7120
32792,19.402,訓練: 平穩期,39.32,44.2,79.7,4.6,0.00,0.500,19.0,-0.0618,822.6502
32812,19.422,訓練: 平穩期,39.55,44.5,79.8,5.8,0.00,0.500,16.0,3.3914,826.0416
32831,19.441,訓練: 平穩期,39.76,45.0,80.1,6.8,0.00,0.500,16.0,0.0067,826.0483
32851,19.461,訓練: 平穩期,39.49,45.5,80.9,7.7,0.00,0.500,19.0,-0.0668,825.9815
32869,19.479,訓練: 平穩期,39.54,46.1,81.3,8.2,0.00,0.500,17.0,3.3105,829.2920
32887,19.497,訓練: 平穩期,39.29,46.5,81.9,8.1,0.00,0.500,19.0,-0.0449,829.2471
32908,19.518,訓練: 平穩期,39.36,46.7,82.1,7.7,0.00,0.500,17.0,0.0150,829.2620
32930,19.540,訓練: 平穩期,39.77,46.7,81.9,6.8,0.00,0.500,15.0,3.3581,832.6201
32948,19.559,訓練: 平穩期,39.50,46.6,81.9,5.9,0.00,0.500,19.0,-0.0221,832.5980
32967,19.577,訓練: 平穩期,39.55,46.3,81.6,5.4,0.00,0.500,17.0,3.3776,835.9756
32987,19.597,訓練: 平穩期,39.94,46.1,81.1,5.2,0.00,0.500,15.0,0.0655,836.0411
33006,19.616,訓練: 平穩期,40.30,46.0,80.8,5.7,0.00,0.500,15.0,0.0481,836.0892
33025,19.635,訓練: 平穩期,40.27,46.1,80.9,6.5,0.00,0.500,17.0,3.4494,839.5386
33047,19.657,訓練: 平穩期,39.94,46.4,81.4,7.5,0.00,0.500,19.0,-0.0708,839.4678
33067,19.677,訓練: 平穩期,40.12,46.8,81.7,8.5,0.00,0.500,16.0,3.3799,842.8478
33087,19.697,訓練: 平穩期,39.81,47.3,82.4,9.2,0.00,0.500,19.0,-0.0687,842.7791
33106,19.716,訓練: 平穩期,40.18,47.7,82.6,9.5,0.00,0.500,15.0,0.0431,842.8221
33130,19.741,訓練: 平穩期,40.32,48.0,82.8,9.3,0.00,0.500,16.0,3.3734,846.1955
33149,19.759,訓練: 平穩期,40.00,48.2,83.2,8.6,0.00,0.500,19.0,-0.0397,846.1558
33168,19.778,訓練: 平穩期,40.16,48.1,83.0,7.9,0.00,0.500,16.0,3.4130,849.5688
33188,19.799,訓練: 平穩期,39.99,47.9,82.9,7.2,0.00,0.500,18.0,-0.0107,849.5582
33210,19.820,訓練: 平穩期,39.84,47.7,82.8,6.8,0.00,0.500,18.0,-0.0118,849.5463
33230,19.840,訓練: 平穩期,40.02,47.5,82.5,6.7,0.00,0.500,16.0,3.3840,852.9303
33249,19.859,訓練: 平穩期,40.37,47.3,82.1,6.7,0.00,0.500,15.0,0.0555,852.9858
33269,19.879,訓練: 平穩期,40.33,47.2,82.0,6.7,0.00,0.500,17.0,3.4317,856.4175
33289,19.899,訓練: 平穩期,40.46,47.1,81.9,6.8,0.00,0.500,16.0,0.0210,856.4385
33309,19.919,訓練: 平穩期,40.26,47.1,81.9,6.9,0.00,0.500,18.0,-0.0310,856.4075
33330,19.940,訓練: 平穩期,40.40,47.1,81.8,7.0,0.00,0.500,16.0,3.4456,859.8530
33349,19.960,訓練: 平穩期,40.21,47.1,81.9,7.1,0.00,0.500,18.0,-0.0315,859.8215
33372,19.982,訓練: 平穩期,40.36,47.1,81.9,7.2,0.00,0.500,16.0,3.4551,863.2766
33393,20.003,訓練: 平穩期,40.49,47.1,81.8,7.2,0.00,0.500,16.0,0.0185,863.2951
33414,20.024,訓練: 平穩期,40.79,47.1,81.7,7.2,0.00,0.500,15.0,3.5424,866.8375
33434,20.044,訓練: 平穩期,40.87,47.2,81.6,7.2,0.00,0.500,16.0,0.0130,866.8505
33453,20.063,訓練: 平穩期,41.13,47.2,81.5,7.2,0.00,0.500,15.0,0.0394,866.8899
33473,20.083,訓練: 平穩期,40.87,47.2,81.7,7.2,0.00,0.500,18.0,3.5092,870.3990
33491,20.101,訓練: 平穩期,40.48,47.2,81.9,7.2,0.00,0.500,19.0,-0.0586,870.3405
33511,20.121,訓練: 平穩期,40.44,47.2,81.9,7.2,0.00,0.500,17.0,3.4355,873.7759
33531,20.141,訓練: 平穩期,40.24,47.2,82.1,7.2,0.00,0.500,18.0,-0.0303,873.7457
33551,20.161,訓練: 平穩期,40.06,47.2,82.2,7.2,0.00,0.500,18.0,-0.0272,873.7184
33569,20.179,訓練: 平穩期,40.05,47.2,82.2,7.2,0.00,0.500,17.0,3.3845,877.1030
33589,20.199,訓練: 平穩期,39.90,47.2,82.3,7.2,0.00,0.500,18.0,-0.0244,877.0786
33608,20.218,訓練: 平穩期,40.25,47.2,82.1,7.2,0.00,0.500,15.0,0.0547,877.1332
33627,20.237,訓練: 平穩期,40.58,47.2,81.9,7.2,0.00,0.500,15.0,3.4640,880.5972
33648,20.258,訓練: 平穩期,40.52,47.2,81.9,7.2,0.00,0.500,17.0,-0.0078,880.5895
33671,20.281,訓練: 平穩期,40.17,47.1,82.0,6.8,0.00,0.500,19.0,3.3666,883.9561
33690,20.300,訓練: 平穩期,40.50,46.9,81.6,6.0,0.00,0.500,15.0,0.0694,884.0255
33708,20.318,訓練: 平穩期,40.45,46.6,81.3,5.2,0.00,0.500,17.0,0.0125,884.0380
33727,20.337,訓練: 平穩期,40.75,46.1,80.7,4.5,0.00,0.500,15.0,3.5579,887.5958
33748,20.358,訓練: 平穩期,40.52,45.7,80.4,4.1,0.00,0.500,18.0,-0.0220,887.5739
33767,20.377,訓練: 平穩期,40.47,45.4,80.1,4.2,0.00,0.500,17.0,3.5273,891.1011
33788,20.398,訓練: 平穩期,40.42,45.3,80.0,4.7,0.00,0.500,17.0,-0.0135,891.0876
33809,20.419,訓練: 平穩期,40.55,45.4,80.0,5.6,0.00,0.500,16.0,0.0029,891.0905
33828,20.438,訓練: 平穩期,40.84,45.6,80.1,6.7,0.00,0.500,15.0,3.5430,894.6335
33848,20.458,訓練: 平穩期,40.46,46.0,80.7,7.6,0.00,0.500,19.0,-0.0808,894.5527
33868,20.478,訓練: 平穩期,40.76,46.4,81.0,8.2,0.00,0.500,15.0,3.5186,898.0713
33887,20.497,訓練: 平穩期,40.69,46.8,81.4,8.2,0.00,0.500,17.0,-0.0190,898.0523
33906,20.516,訓練: 平穩期,40.62,47.0,81.6,7.8,0.00,0.500,17.0,-0.0069,898.0454
33926,20.536,訓練: 平穩期,40.26,47.0,81.9,7.1,0.00,0.500,19.0,3.4214,901.4669
33946,20.556,訓練: 平穩期,39.94,46.9,81.9,6.4,0.00,0.500,19.0,-0.0338,901.4331
