Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
231205,40.667,P3: 設備地獄,18.31,10.5,54.6,0.6,2.00,1.000,32.9,-3.5516,-6031.0370
231856,40.750,P3: 設備地獄,13.74,10.1,72.8,0.8,2.00,1.000,89.5,-5.5582,-6074.5410
232466,40.833,P3: 設備地獄,11.82,10.0,94.0,0.5,2.00,0.253,88.3,-6.1223,-6123.3390
233181,40.917,P3: 設備地獄,22.76,10.5,55.2,0.5,2.00,0.135,23.8,-2.1017,-6140.6220
233996,41.000,P3: 設備地獄,35.53,10.8,40.1,0.7,2.00,0.115,13.7,-0.9538,-6144.9880
234530,41.083,P3: 設備地獄,43.35,10.9,28.7,0.5,2.00,0.574,11.9,-0.1643,-6146.9160
235218,41.167,P3: 設備地獄,28.18,10.5,44.8,0.5,2.00,0.286,52.2,-0.8802,-6154.6040
235855,41.250,P3: 設備地獄,28.28,10.7,41.6,1.0,2.00,0.544,26.9,-0.7122,-6161.7920
236455,41.333,P3: 設備地獄,22.01,10.5,49.3,1.1,2.00,0.717,49.8,-1.6569,-6175.5420
237058,41.417,P3: 設備地獄,17.40,10.3,69.4,0.6,2.00,0.085,63.9,-3.8809,-6205.1470
237667,41.500,P3: 設備地獄,39.48,10.8,31.5,0.4,2.00,0.536,9.4,-0.2582,-6207.5700
238325,41.583,P3: 設備地獄,27.02,10.5,41.0,0.7,2.00,0.700,49.0,-0.8296,-6215.3590
239177,41.667,P3: 設備地獄,19.64,10.4,64.1,0.8,2.00,0.000,63.2,-3.6396,-6240.4920
239841,41.750,P3: 設備地獄,63.25,10.8,19.3,0.9,2.00,0.744,2.0,0.1537,-6241.3780
240511,41.833,P3: 設備地獄,34.96,10.4,34.2,0.5,2.00,0.568,67.3,-0.3792,-6245.1280
241276,41.917,P3: 設備地獄,24.72,10.4,45.3,0.2,2.00,0.613,51.0,-1.1049,-6258.2320
242075,42.000,P3: 設備地獄,19.73,10.4,57.0,0.7,2.00,0.519,54.6,-2.4228,-6278.1310
242825,42.083,P3: 設備地獄,18.80,10.5,61.1,0.8,2.00,0.404,47.0,-2.7068,-6300.5780
243411,42.167,P3: 設備地獄,20.74,10.6,58.7,0.6,2.00,0.201,36.7,-2.3384,-6322.3180
244104,42.250,P3: 設備地獄,29.53,10.7,36.3,0.8,2.00,0.818,19.2,-0.6200,-6330.9300
244734,42.333,P3: 設備地獄,19.90,10.3,50.2,0.6,2.00,1.000,71.6,-3.0298,-6354.9960
245329,42.417,P3: 設備地獄,14.47,10.1,69.5,0.8,2.00,0.974,88.8,-4.9962,-6401.4100
245962,42.500,P3: 設備地獄,12.21,10.0,91.1,1.0,2.00,0.289,87.1,-5.8404,-6449.1960
246557,42.583,P3: 設備地獄,21.18,10.5,52.7,0.7,2.00,0.583,27.3,-1.8924,-6465.8370
247250,42.667,P3: 設備地獄,18.43,10.4,67.3,0.6,2.00,0.000,52.9,-4.0501,-6492.8150
247708,42.750,P3: 設備地獄,62.73,10.8,24.3,0.5,2.00,0.373,2.0,0.0377,-6491.9020
248386,42.833,P3: 設備地獄,40.48,10.7,27.6,0.9,2.00,0.788,34.4,-0.2286,-6493.9780
248994,42.917,P3: 設備地獄,24.79,10.3,41.4,0.9,2.00,0.920,70.2,-1.4514,-6508.9440
249629,43.000,P3: 設備地獄,16.98,10.2,67.9,0.7,2.00,0.302,82.8,-3.4745,-6538.1810
250249,43.083,P3: 設備地獄,22.79,10.5,49.6,0.5,2.00,0.559,28.3,-1.5415,-6551.5570
250938,43.167,P3: 設備地獄,19.47,10.5,63.4,0.5,2.00,0.075,50.8,-3.1721,-6577.3770
251775,43.250,P3: 設備地獄,42.25,10.8,30.8,0.8,2.00,0.478,8.4,-0.2315,-6579.8160
252456,43.333,P3: 設備地獄,29.28,10.6,43.1,0.6,2.00,0.324,43.4,-0.7752,-6586.3890
253203,43.417,P3: 設備地獄,27.38,10.7,48.5,0.8,2.00,0.108,30.3,-1.4270,-6595.0690
253825,43.500,P3: 設備地獄,40.59,10.8,29.5,1.0,2.00,0.645,11.4,-0.1897,-6597.5110
254658,43.583,P3: 設備地獄,26.15,10.5,38.2,0.7,2.00,1.000,58.1,-1.6778,-6609.7590
255137,43.667,P3: 設備地獄,17.15,10.1,58.3,0.7,2.00,1.000,89.4,-3.9838,-6645.0700
255679,43.750,P3: 設備地獄,13.27,10.0,75.4,0.7,2.00,0.999,88.9,-5.8054,-6691.5730
256278,43.833,P3: 設備地獄,11.57,10.0,86.4,0.7,2.00,1.000,89.1,-6.8552,-6746.3200
257007,43.917,P3: 設備地獄,10.82,10.0,95.2,0.7,2.00,0.781,89.3,-6.6095,-6811.1840
257561,44.000,P3: 設備地獄,11.92,10.2,83.9,0.7,2.00,1.000,70.0,-6.6219,-6862.3030
258161,44.083,P3: 設備地獄,10.94,10.0,91.4,0.5,2.00,1.000,89.9,-7.2922,-6919.5090
258799,44.167,P3: 設備地獄,10.64,10.0,106.1,0.5,2.00,0.034,87.7,-7.7517,-6984.0630
259359,44.250,P3: 設備地獄,47.46,10.7,26.2,0.8,2.00,0.618,4.9,-0.1074,-6988.5690
259907,44.333,P3: 設備地獄,29.60,10.5,33.8,0.6,2.00,1.000,54.7,-1.3529,-6998.7710
260399,44.417,P3: 設備地獄,18.65,10.1,53.6,0.8,2.00,1.000,89.4,-3.4341,-7029.1220
261045,44.500,P3: 設備地獄,14.01,10.0,78.2,1.2,2.00,0.483,87.4,-4.7309,-7068.0130
261648,44.583,P3: 設備地獄,16.88,10.4,69.1,0.8,2.00,0.254,44.1,-3.5655,-7095.3310
262296,44.667,P3: 設備地獄,24.76,10.6,40.4,0.4,2.00,1.000,24.1,-1.8908,-7111.6730
262963,44.750,P3: 設備地獄,16.58,10.2,60.3,0.6,2.00,1.000,88.8,-4.2148,-7144.9860
263641,44.833,P3: 設備地獄,13.08,10.1,80.1,0.7,2.00,0.715,87.9,-5.1175,-7191.0080
264161,44.917,P3: 設備地獄,13.63,10.2,77.7,1.0,2.00,0.674,62.8,-4.8220,-7235.4110
264834,45.000,P3: 設備地獄,14.10,10.3,78.9,0.7,2.00,0.382,60.8,-4.7102,-7273.4650
265436,45.083,P3: 設備地獄,19.12,10.5,62.6,0.4,2.00,0.204,35.2,-2.8156,-7296.0540
265977,45.167,P3: 設備地獄,28.72,10.7,47.3,0.7,2.00,0.069,19.4,-1.6123,-7304.4620
266517,45.250,P3: 設備地獄,47.25,10.9,28.0,0.7,2.00,0.498,7.9,-0.1210,-7307.2170
267173,45.333,P3: 設備地獄,30.98,10.6,45.6,0.7,2.00,0.000,45.8,-1.8371,-7314.9510
267779,45.417,P3: 設備地獄,68.18,10.9,19.3,0.7,2.00,0.662,2.0,0.2026,-7315.4310
268378,45.500,P3: 設備地獄,37.88,10.5,33.6,0.4,2.00,0.444,60.2,-0.3504,-7319.8750
268994,45.583,P3: 設備地獄,28.01,10.5,45.0,0.6,2.00,0.293,40.6,-0.8688,-7326.1400
269572,45.667,P3: 設備地獄,28.03,10.7,41.3,1.1,2.00,0.593,27.3,-0.7081,-7334.9490
270281,45.750,P3: 設備地獄,21.34,10.5,50.7,1.0,2.00,0.712,53.4,-1.8134,-7350.1030
270919,45.833,P3: 設備地獄,17.25,10.3,66.0,0.5,2.00,0.378,62.6,-3.3417,-7377.7590
271499,45.917,P3: 設備地獄,20.69,10.5,57.7,0.5,2.00,0.281,34.5,-2.2220,-7400.5450
272160,46.000,P3: 設備地獄,25.16,10.7,48.6,0.7,2.00,0.340,26.6,-1.1925,-7410.3880
273849,46.083,P3: 設備地獄,25.21,10.7,48.4,0.7,2.00,0.347,31.3,-1.1735,-7420.3180
274471,46.167,P3: 設備地獄,24.84,10.7,51.1,0.7,2.00,0.191,32.4,-1.4548,-7433.4570
274939,46.250,P3: 設備地獄,31.94,10.8,40.6,0.7,2.00,0.312,18.4,-0.6639,-7438.7590
275533,46.333,P3: 設備地獄,29.05,10.7,47.1,0.7,2.00,0.057,28.9,-1.5882,-7447.0190
275983,46.417,P3: 設備地獄,49.81,10.9,26.5,0.7,2.00,0.530,6.9,-0.0714,-7447.5760
276447,46.500,P3: 設備地獄,31.83,10.6,38.9,1.0,2.00,0.448,47.2,-0.5592,-7451.9940
277001,46.583,P3: 設備地獄,25.33,10.6,46.7,0.8,2.00,0.458,40.8,-1.2328,-7461.5670
277606,46.667,P3: 設備地獄,22.18,10.5,54.4,0.4,2.00,0.283,42.3,-1.8327,-7477.6610
278157,46.750,P3: 設備地獄,25.78,10.7,50.0,0.6,2.00,0.153,26.7,-1.4584,-7487.3370
278698,46.833,P3: 設備地獄,34.97,10.8,34.8,0.7,2.00,0.542,15.5,-0.3916,-7492.0140
279292,46.917,P3: 設備地獄,25.06,10.6,52.6,0.7,2.00,0.041,49.0,-2.0626,-7506.3440
279758,47.000,P3: 設備地獄,51.90,10.8,27.9,0.7,2.00,0.359,5.5,-0.1259,-7506.9460
280307,47.083,P3: 設備地獄,36.29,10.7,33.8,0.7,2.00,0.532,32.8,-0.3580,-7510.8820
280869,47.167,P3: 設備地獄,25.87,10.5,46.8,0.7,2.00,0.387,47.7,-1.0618,-7522.3980
281406,47.250,P3: 設備地獄,23.98,10.6,54.9,0.6,2.00,0.000,36.1,-2.5589,-7536.8730
281878,47.333,P3: 設備地獄,65.14,10.9,20.5,0.4,2.00,0.610,2.0,0.1877,-7535.5150
282358,47.417,P3: 設備地獄,37.37,10.5,29.7,0.8,2.00,0.776,54.1,-0.2920,-7541.5420
282881,47.500,P3: 設備地獄,23.47,10.3,42.6,1.0,2.00,1.000,69.9,-2.1313,-7558.1120
283534,47.583,P3: 設備地獄,15.99,10.1,62.6,0.7,2.00,1.000,89.4,-4.4661,-7593.2430
284130,47.667,P3: 設備地獄,12.74,10.0,79.0,0.6,2.00,0.957,89.2,-5.8406,-7647.5840
284805,47.750,P3: 設備地獄,11.66,10.0,96.0,0.5,2.00,0.181,84.0,-6.3750,-7697.2430
285338,47.833,P3: 設備地獄,27.06,10.6,38.0,0.8,2.00,0.920,17.4,-1.1074,-7706.4500
285888,47.917,P3: 設備地獄,17.95,10.2,66.1,0.6,2.00,0.193,83.0,-3.2914,-7733.6380
286471,48.000,P3: 設備地獄,28.65,10.6,45.9,0.7,2.00,0.175,18.8,-1.0345,-7740.5250
286948,48.083,P3: 設備地獄,34.58,10.8,36.1,1.0,2.00,0.479,17.2,-0.4850,-7745.0040
287493,48.167,P3: 設備地獄,25.91,10.6,45.2,0.7,2.00,0.504,43.6,-0.9825,-7754.8130
288100,48.250,P3: 設備地獄,21.84,10.5,52.9,0.8,2.00,0.467,45.1,-1.7822,-7772.1450
288618,48.333,P3: 設備地獄,20.65,10.5,57.2,1.0,2.00,0.353,42.3,-2.1735,-7790.2710
289094,48.417,P3: 設備地獄,22.94,10.6,54.0,0.6,2.00,0.212,32.1,-1.7693,-7805.8330
289674,48.500,P3: 設備地獄,29.74,10.7,42.1,0.2,2.00,0.348,20.3,-0.6915,-7812.8350
290322,48.583,P3: 設備地獄,27.00,10.7,43.2,0.6,2.00,0.535,31.8,-0.8357,-7819.8340
291110,48.667,P3: 設備地獄,21.71,10.5,58.8,1.0,2.00,0.052,48.3,-2.6956,-7838.9440
291684,48.750,P3: 設備地獄,47.80,10.8,26.7,0.8,2.00,0.573,6.4,-0.0765,-7840.4650
292220,48.833,P3: 設備地獄,30.28,10.5,41.3,0.7,2.00,0.377,51.1,-0.6831,-7845.7570
292768,48.917,P3: 設備地獄,26.34,10.6,50.1,0.7,2.00,0.084,34.6,-1.6327,-7857.5220
293245,49.000,P3: 設備地獄,43.83,10.8,30.1,0.7,2.00,0.460,9.1,-0.3418,-7859.9160
293800,49.083,P3: 設備地獄,30.41,10.6,39.7,0.9,2.00,0.495,41.5,-0.6002,-7867.6410
294386,49.167,P3: 設備地獄,23.74,10.5,50.1,0.9,2.00,0.408,45.4,-1.3972,-7881.2980
295025,49.250,P3: 設備地獄,22.84,10.6,50.5,0.5,2.00,0.485,36.8,-1.5438,-7894.5630
295657,49.333,P3: 設備地獄,20.83,10.5,61.4,0.8,2.00,0.000,43.5,-3.3525,-7913.8970
296147,49.417,P3: 設備地獄,63.77,10.9,24.3,0.6,2.00,0.360,2.0,0.0401,-7912.9420
296703,49.500,P3: 設備地獄,41.45,10.7,29.3,0.4,2.00,0.606,32.8,-0.1803,-7914.7900
297258,49.583,P3: 設備地獄,26.97,10.5,37.1,0.7,2.00,1.000,54.8,-1.5759,-7923.2820
297849,49.666,P3: 設備地獄,17.51,10.1,70.1,0.8,2.00,0.000,89.4,-4.4185,-7955.8560
298452,49.750,P3: 設備地獄,62.32,10.8,20.1,0.9,2.00,0.702,2.0,0.1406,-7955.1700
299003,49.833,P3: 設備地獄,35.06,10.4,30.5,0.5,2.00,0.845,62.6,-0.4642,-7958.2630
299631,49.916,P3: 設備地獄,21.97,10.2,56.9,0.5,2.00,0.104,75.6,-2.3889,-7976.1130
300034,50.000,P3: 設備地獄,38.85,10.7,35.4,0.7,2.00,0.278,11.0,-0.4617,-7980.6990
300229,50.083,P4: 恢復期,62.09,5.7,19.6,0.5,0.00,0.575,4.2,0.2035,-7979.3210
300426,50.166,P4: 恢復期,65.03,4.1,18.5,0.5,0.00,0.525,6.5,0.2762,-7977.3450
300634,50.250,P4: 恢復期,69.20,3.6,16.4,0.9,0.00,0.703,5.5,0.3229,-7975.3330
300846,50.333,P4: 恢復期,66.41,3.4,17.4,0.8,0.00,0.631,7.2,0.3320,-7974.1850
301061,50.416,P4: 恢復期,66.87,3.4,17.4,0.7,0.00,0.597,6.5,0.3281,-7973.3540
301271,50.500,P4: 恢復期,67.85,3.4,17.0,0.7,0.00,0.628,6.2,0.3541,-7971.5220
301478,50.583,P4: 恢復期,69.47,3.4,16.4,0.7,0.00,0.672,5.8,0.3728,-7969.1310
301678,50.666,P4: 恢復期,68.10,3.3,15.6,0.7,0.00,0.847,6.6,-0.0436,-7967.5890
301893,50.750,P4: 恢復期,63.32,3.2,18.7,0.7,0.00,0.500,8.4,0.2628,-7966.1240
302096,50.833,P4: 恢復期,69.37,3.4,17.8,0.7,0.00,0.456,5.2,0.2887,-7965.0580
302294,50.916,P4: 恢復期,73.05,3.5,16.4,1.0,0.00,0.576,4.8,0.4054,-7962.2000
302506,51.000,P4: 恢復期,71.19,3.4,17.1,0.7,0.00,0.511,6.0,0.3321,-7959.7000
302715,51.083,P4: 恢復期,71.16,3.5,16.0,0.2,0.00,0.650,5.7,0.3897,-7957.5030
302917,51.166,P4: 恢復期,71.24,3.4,17.2,0.5,0.00,0.466,5.7,0.3359,-7954.3640
303378,51.250,P4: 恢復期,72.15,3.5,17.4,0.8,0.00,0.439,5.4,0.3386,-7952.3140
303591,51.333,P4: 恢復期,73.10,3.5,15.5,0.6,0.00,0.698,5.2,0.3893,-7950.7460
303796,51.416,P4: 恢復期,70.85,3.4,17.8,0.8,0.00,0.398,6.1,0.3063,-7948.6130
304005,51.500,P4: 恢復期,73.28,3.5,15.5,1.2,0.00,0.724,5.0,0.4014,-7946.0840
304212,51.583,P4: 恢復期,69.98,3.4,16.9,0.8,0.00,0.577,6.5,0.3547,-7944.6330
304417,51.666,P4: 恢復期,69.76,3.4,17.6,0.6,0.00,0.460,6.0,0.2001,-7943.5640
304621,51.750,P4: 恢復期,71.64,3.5,17.0,0.8,0.00,0.519,5.3,0.3761,-7941.4680
304822,51.833,P4: 恢復期,74.68,3.5,15.0,0.5,0.00,0.732,4.6,0.4212,-7938.5560
305024,51.916,P4: 恢復期,72.21,3.3,16.3,0.5,0.00,0.580,5.9,0.3857,-7936.3870
305235,52.000,P4: 恢復期,72.10,3.4,14.8,0.7,0.00,0.840,5.6,0.2027,-7934.4860
305431,52.083,P4: 恢復期,68.30,3.2,17.8,0.5,0.00,0.453,7.0,0.3022,-7932.1910
305631,52.166,P4: 恢復期,71.39,3.5,17.0,0.5,0.00,0.500,5.2,0.3730,-7929.3180
305837,52.250,P4: 恢復期,71.93,3.5,16.1,1.0,0.00,0.669,5.5,0.4045,-7926.5630
306050,52.333,P4: 恢復期,72.22,3.4,15.4,1.1,0.00,0.758,5.5,0.3641,-7923.9690
306304,52.416,P4: 恢復期,70.99,3.3,15.6,0.6,0.00,0.749,5.9,0.3712,-7921.1180
306515,52.500,P4: 恢復期,70.70,3.3,16.4,0.2,0.00,0.584,5.9,0.3962,-7918.1200
306726,52.583,P4: 恢復期,71.50,3.4,16.8,0.6,0.00,0.524,5.5,0.3812,-7915.3420
306930,52.666,P4: 恢復期,71.81,3.4,16.4,1.1,0.00,0.627,5.5,0.3965,-7914.4970
307152,52.750,P4: 恢復期,72.69,3.4,16.1,1.0,0.00,0.627,5.3,0.4057,-7912.0780
307367,52.833,P4: 恢復期,69.02,3.4,15.4,0.5,0.00,0.846,6.8,0.1606,-7910.7630
307614,52.916,P4: 恢復期,67.49,3.2,17.4,0.5,0.00,0.544,6.7,0.3402,-7908.3050
307837,53.000,P4: 恢復期,69.44,3.4,16.5,0.7,0.00,0.653,5.8,0.3583,-7905.7330
308050,53.083,P4: 恢復期,70.39,3.4,16.0,0.9,0.00,0.718,5.7,0.3728,-7903.3580
308261,53.166,P4: 恢復期,69.45,3.3,16.9,0.9,0.00,0.588,6.2,0.3556,-7901.4940
308469,53.250,P4: 恢復期,72.75,3.4,13.9,0.4,0.00,0.968,4.9,-0.3547,-7899.3580
308679,53.333,P4: 恢復期,68.64,3.1,15.2,0.3,0.00,0.885,6.9,0.0534,-7897.7130
308931,53.416,P4: 恢復期,64.53,3.1,18.3,0.8,0.00,0.520,8.0,0.2876,-7895.2800
309148,53.500,P4: 恢復期,69.87,3.4,16.9,1.0,0.00,0.584,5.2,0.3686,-7893.3450
309358,53.583,P4: 恢復期,72.28,3.4,15.1,0.7,0.00,0.796,5.2,0.2973,-7890.8690
309569,53.666,P4: 恢復期,70.46,3.3,16.2,0.7,0.00,0.661,6.1,0.3928,-7887.6470
309776,53.750,P4: 恢復期,72.03,3.3,16.9,0.7,0.00,0.494,5.3,0.3707,-7885.3350
310200,53.833,P4: 恢復期,75.24,3.5,17.1,0.7,0.00,0.389,4.5,0.3777,-7884.8500
310410,53.916,P4: 恢復期,75.79,3.6,15.8,0.7,0.00,0.591,4.8,0.3790,-7881.4260
310624,54.000,P4: 恢復期,70.68,3.5,16.8,0.7,0.00,0.564,6.6,0.3399,-7879.0450
310821,54.083,P4: 恢復期,72.83,3.4,15.7,0.5,0.00,0.673,5.1,0.4229,-7875.9300
311026,54.166,P4: 恢復期,71.68,3.4,16.3,0.5,0.00,0.595,5.8,0.4029,-7872.7160
311221,54.250,P4: 恢復期,72.98,3.4,16.1,0.8,0.00,0.620,5.2,0.3778,-7869.8270
311420,54.333,P4: 恢復期,70.86,3.4,16.1,0.6,0.00,0.674,6.1,0.3727,-7867.9330
311615,54.416,P4: 恢復期,69.63,3.3,15.8,0.8,0.00,0.771,6.2,0.2603,-7865.3970
311823,54.500,P4: 恢復期,66.49,3.3,16.1,1.2,0.00,0.840,7.3,0.1741,-7864.9770
312030,54.583,P4: 恢復期,66.43,3.2,17.5,0.8,0.00,0.587,6.7,0.3070,-7863.0650
312232,54.666,P4: 恢復期,68.56,3.3,15.6,0.3,0.00,0.814,5.9,0.1941,-7861.3000
312429,54.750,P4: 恢復期,66.28,3.2,17.7,0.4,0.00,0.531,7.2,0.2914,-7860.1280
312625,54.833,P4: 恢復期,70.31,3.4,15.2,0.9,0.00,0.840,5.3,0.2010,-7857.8140
312825,54.916,P4: 恢復期,69.12,3.2,15.4,1.2,0.00,0.847,6.3,0.1820,-7855.2310
313032,55.000,P4: 恢復期,64.98,3.2,19.1,0.7,0.00,0.366,7.8,0.2321,-7853.4220
313235,55.083,P4: 恢復期,72.48,3.5,15.8,0.4,0.00,0.664,4.4,0.3976,-7851.6480
313434,55.166,P4: 恢復期,72.54,3.4,15.6,0.7,0.00,0.702,5.4,0.3971,-7850.2350
313637,55.250,P4: 恢復期,68.66,3.3,15.5,0.7,0.00,0.843,6.9,0.1862,-7850.7420
313844,55.333,P4: 恢復期,64.18,3.2,18.0,0.7,0.00,0.596,8.1,0.2877,-7848.6310
314048,55.416,P4: 恢復期,68.44,3.3,16.6,0.7,0.00,0.679,5.6,0.3589,-7845.8960
314254,55.500,P4: 恢復期,69.28,3.3,17.2,0.4,0.00,0.521,6.0,0.3444,-7843.6610
314479,55.583,P4: 恢復期,69.09,3.4,15.8,0.6,0.00,0.782,6.2,0.3037,-7841.7780
314680,55.666,P4: 恢復期,68.59,3.3,17.4,1.0,0.00,0.547,6.3,0.2989,-7839.5250
314875,55.750,P4: 恢復期,70.19,3.4,17.0,0.8,0.00,0.551,5.7,0.3079,-7837.3480
315070,55.833,P4: 恢復期,71.68,3.4,17.1,0.7,0.00,0.496,5.4,0.3739,-7835.7210
315269,55.916,P4: 恢復期,74.66,3.5,16.7,1.0,0.00,0.490,4.7,0.3879,-7833.1290
315469,56.000,P4: 恢復期,76.16,3.5,16.3,0.7,0.00,0.486,4.6,0.2991,-7832.3840
315664,56.083,P4: 恢復期,74.15,3.5,16.1,0.4,0.00,0.559,5.4,0.3806,-7829.3990
315860,56.166,P4: 恢復期,70.92,3.5,16.2,0.7,0.00,0.656,6.3,0.3938,-7826.2130
316072,56.250,P4: 恢復期,69.53,3.4,16.0,0.8,0.00,0.741,6.3,0.3338,-7823.6910
316458,56.333,P4: 恢復期,68.27,3.3,16.4,1.0,0.00,0.713,6.5,0.3475,-7821.1760
316654,56.416,P4: 恢復期,67.33,3.3,16.0,0.6,0.00,0.810,6.7,0.1795,-7820.0110
316865,56.500,P4: 恢復期,63.59,3.2,16.8,0.7,0.00,0.825,8.1,0.0433,-7818.8400
317132,56.583,P4: 恢復期,64.26,3.2,18.7,0.8,0.00,0.475,7.1,0.2167,-7818.2240
317335,56.666,P4: 恢復期,68.30,3.4,17.2,0.6,0.00,0.569,5.7,0.3518,-7815.5550
317548,56.750,P4: 恢復期,71.11,3.4,14.5,0.8,0.00,0.933,5.3,-0.0938,-7814.7450
317760,56.833,P4: 恢復期,67.35,3.2,17.4,0.5,0.00,0.547,7.2,0.3378,-7812.4200
317962,56.916,P4: 恢復期,68.78,3.4,18.5,0.5,0.00,0.323,6.0,0.2251,-7810.9420
318167,57.000,P4: 恢復期,75.38,3.6,14.6,0.7,0.00,0.782,4.1,0.3120,-7807.8330
318380,57.083,P4: 恢復期,67.15,3.3,17.1,0.7,0.00,0.635,8.1,0.3127,-7805.7870
318583,57.166,P4: 恢復期,69.60,3.4,17.4,0.7,0.00,0.495,5.7,0.2756,-7803.1670
318797,57.250,P4: 恢復期,71.58,3.5,18.0,0.6,0.00,0.342,5.3,0.3085,-7800.6400
318997,57.333,P4: 恢復期,74.73,3.6,15.7,0.4,0.00,0.612,4.6,0.4027,-7798.9300
319205,57.416,P4: 恢復期,71.03,3.4,16.1,0.8,0.00,0.677,6.3,0.3886,-7797.0850
319414,57.500,P4: 恢復期,71.05,3.4,15.8,0.7,0.00,0.708,5.7,0.3757,-7794.5730
319625,57.583,P4: 恢復期,69.43,3.3,17.4,0.6,0.00,0.500,6.3,0.3350,-7792.1000
319840,57.666,P4: 恢復期,71.16,3.4,14.8,0.8,0.00,0.875,5.5,0.1447,-7789.3930
320060,57.750,P4: 恢復期,64.78,3.2,18.7,0.5,0.00,0.426,8.4,0.2665,-7787.2090
320260,57.833,P4: 恢復期,69.77,3.5,17.8,0.9,0.00,0.454,5.3,0.3239,-7785.5240
320464,57.916,P4: 恢復期,73.77,3.5,15.3,0.9,0.00,0.728,4.7,0.3729,-7783.9400
320670,58.000,P4: 恢復期,69.08,3.3,17.0,0.7,0.00,0.574,6.9,0.3485,-7781.7760
320880,58.083,P4: 恢復期,71.59,3.4,17.1,0.7,0.00,0.484,5.3,0.3122,-7780.1960
321086,58.166,P4: 恢復期,70.96,3.5,19.5,0.7,0.00,0.121,5.9,-0.1259,-7777.5990
321296,58.250,P4: 恢復期,81.91,3.8,14.8,0.8,0.00,0.605,2.7,0.5141,-7774.0970
321516,58.333,P4: 恢復期,75.73,3.5,15.9,1.0,0.00,0.576,5.8,0.4304,-7771.7210
321743,58.416,P4: 恢復期,73.09,3.4,16.7,0.6,0.00,0.502,5.7,0.3823,-7770.1660
321963,58.500,P4: 恢復期,73.68,3.5,16.9,0.7,0.00,0.464,5.2,0.3715,-7767.5380
322170,58.583,P4: 恢復期,76.31,3.5,14.7,0.8,0.00,0.746,4.4,0.4095,-7765.2460
322374,58.666,P4: 恢復期,69.58,3.3,14.5,0.4,0.00,0.979,7.2,-0.4810,-7765.1840
322575,58.750,P4: 恢復期,67.11,3.1,17.7,0.6,0.00,0.513,7.0,0.3261,-7763.4610
322781,58.833,P4: 恢復期,72.65,3.4,15.6,0.7,0.00,0.700,4.7,0.3915,-7762.2350
323157,58.916,P4: 恢復期,72.43,3.3,17.1,0.7,0.00,0.453,5.5,0.2734,-7759.9720
323361,59.000,P4: 恢復期,75.17,3.5,16.1,0.7,0.00,0.545,4.6,0.4301,-7756.7980
323562,59.083,P4: 恢復期,73.09,3.5,17.7,0.5,0.00,0.329,5.7,0.3448,-7753.7880
323763,59.166,P4: 恢復期,75.81,3.6,16.5,0.5,0.00,0.465,4.5,0.4136,-7750.7900
323969,59.250,P4: 恢復期,73.38,3.6,14.3,0.9,0.00,0.895,5.6,0.0221,-7749.2980
324185,59.333,P4: 恢復期,66.69,3.2,15.8,0.8,0.00,0.875,7.9,0.0738,-7748.2510
324396,59.416,P4: 恢復期,62.88,3.2,17.8,0.7,0.00,0.669,8.3,0.2857,-7746.1780
324606,59.500,P4: 恢復期,68.39,3.3,16.4,0.4,0.00,0.686,5.4,0.3643,-7744.6890
324802,59.583,P4: 恢復期,67.92,3.3,17.3,0.6,0.00,0.572,6.5,0.3418,-7742.2470
325002,59.666,P4: 恢復期,67.88,3.4,18.1,0.8,0.00,0.454,6.4,0.3040,-7739.5460
325205,59.750,P4: 恢復期,72.84,3.5,16.8,0.5,0.00,0.500,4.7,0.3934,-7736.6580
325406,59.833,P4: 恢復期,74.85,3.5,15.4,0.8,0.00,0.677,4.8,0.4335,-7733.4460
325613,59.916,P4: 恢復期,71.58,3.4,16.0,0.6,0.00,0.660,6.1,0.4055,-7730.8940
325820,60.000,P4: 恢復期,67.86,3.3,18.5,0.7,0.00,0.381,7.1,0.2062,-7728.9140
326111,60.083,P4: 恢復期,84.21,3.7,13.9,1.2,0.00,0.712,2.0,0.5339,3.7669
