Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91060,20.667,P2: 網路地獄,30.63,85.0,32.7,0.7,3.00,1.000,24.7,-1.3060,-1501.0090
91500,20.750,P2: 網路地獄,31.00,85.0,47.5,0.7,3.00,0.826,23.6,-1.0966,-1511.1390
91933,20.833,P2: 網路地獄,32.82,85.1,36.4,0.7,3.00,0.933,20.9,-1.0181,-1520.7020
92357,20.917,P2: 網路地獄,32.82,85.1,30.5,0.4,3.00,1.000,22.1,-1.2189,-1531.5200
92778,21.000,P2: 網路地獄,31.50,85.0,31.7,0.7,3.00,1.000,24.5,-1.2700,-1541.6650
93197,21.083,P2: 網路地獄,31.56,85.0,31.7,1.0,3.00,1.000,23.3,-1.2676,-1551.8060
93622,21.167,P2: 網路地獄,31.16,85.0,32.1,0.7,3.00,1.000,24.1,-1.2836,-1563.3580
94074,21.250,P2: 網路地獄,31.00,85.0,32.3,0.7,3.00,1.000,24.1,-1.2950,-1573.4530
94479,21.333,P2: 網路地獄,32.11,85.0,31.1,0.7,3.00,1.000,22.0,-1.2458,-1583.3410
94883,21.417,P2: 網路地獄,31.92,85.0,40.4,0.7,3.00,0.896,23.1,-1.0169,-1594.3820
95295,21.500,P2: 網路地獄,33.27,85.1,30.1,1.0,3.00,1.000,20.8,-1.2025,-1604.0070
95701,21.583,P2: 網路地獄,32.63,85.0,30.6,0.8,3.00,1.000,22.8,-1.2257,-1613.8130
96090,21.667,P2: 網路地獄,32.04,85.0,31.2,0.4,3.00,1.000,23.3,-1.2482,-1625.0470
96504,21.750,P2: 網路地獄,31.91,85.0,31.3,0.6,3.00,1.000,23.1,-1.2534,-1635.0740
96925,21.833,P2: 網路地獄,32.38,85.0,38.8,0.7,3.00,0.909,22.2,-1.0067,-1644.7280
97338,21.917,P2: 網路地獄,32.18,85.1,31.1,0.7,3.00,1.000,22.9,-1.2430,-1655.8190
97739,22.000,P2: 網路地獄,32.33,85.0,30.9,0.7,3.00,1.000,22.5,-1.2383,-1665.5620
98135,22.083,P2: 網路地獄,32.25,85.0,31.0,0.7,3.00,1.000,22.7,-1.2405,-1675.3510
98533,22.167,P2: 網路地獄,31.34,85.0,31.9,0.7,3.00,1.000,24.3,-1.2765,-1686.6360
98942,22.250,P2: 網路地獄,32.06,85.0,34.3,0.7,3.00,0.964,22.3,-1.1171,-1696.4860
99345,22.333,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.9,-1.2708,-1706.6530
99762,22.417,P2: 網路地獄,30.73,85.0,38.4,0.7,3.00,0.933,24.8,-1.1012,-1718.1680
100199,22.500,P2: 網路地獄,31.63,85.1,32.1,0.4,3.00,0.994,22.6,-1.2392,-1727.9200
100605,22.583,P2: 網路地獄,31.88,85.0,31.4,0.6,3.00,1.000,22.8,-1.2546,-1737.7520
100998,22.667,P2: 網路地獄,32.33,85.0,30.9,0.8,3.00,1.000,22.3,-1.2373,-1748.8750
101502,22.750,P2: 網路地獄,31.05,85.0,32.2,0.5,3.00,1.000,24.9,-1.2882,-1759.1800
101901,22.833,P2: 網路地獄,30.58,85.0,32.7,0.8,3.00,1.000,24.8,-1.3080,-1769.6440
102292,22.917,P2: 網路地獄,31.89,85.0,58.1,0.6,3.00,0.695,22.1,-1.3935,-1781.0720
102683,23.000,P2: 網路地獄,35.63,85.2,28.1,0.7,3.00,1.000,17.6,-1.1227,-1790.1000
103406,23.083,P2: 網路地獄,32.80,85.1,30.5,0.8,3.00,1.000,24.3,-1.2195,-1799.8560
103806,23.167,P2: 網路地獄,31.82,85.0,31.4,0.6,3.00,1.000,23.9,-1.2570,-1811.1680
104214,23.250,P2: 網路地獄,32.24,85.0,31.0,1.0,3.00,1.000,22.4,-1.2405,-1821.5680
104619,23.333,P2: 網路地獄,31.40,85.0,31.8,1.1,3.00,1.000,24.2,-1.2739,-1831.7590
105016,23.417,P2: 網路地獄,31.74,85.0,31.5,0.6,3.00,1.000,22.9,-1.2601,-1842.8740
105423,23.500,P2: 網路地獄,32.02,85.0,31.2,0.7,3.00,1.000,22.7,-1.2630,-1852.4470
105822,23.583,P2: 網路地獄,31.12,85.0,32.1,0.8,3.00,1.000,24.5,-1.2855,-1862.5000
106223,23.667,P2: 網路地獄,31.49,85.0,31.8,0.3,3.00,1.000,23.1,-1.2701,-1873.9310
106622,23.750,P2: 網路地獄,32.05,85.0,31.2,0.4,3.00,1.000,22.5,-1.2481,-1883.8600
107024,23.833,P2: 網路地獄,32.18,85.0,31.1,0.9,3.00,1.000,22.7,-1.2432,-1893.8050
107418,23.917,P2: 網路地獄,32.29,85.0,31.0,1.2,3.00,1.000,22.6,-1.2389,-1904.7390
107826,24.000,P2: 網路地獄,31.45,85.0,31.8,0.7,3.00,1.000,24.1,-1.2718,-1914.9140
108220,24.083,P2: 網路地獄,31.09,85.0,32.2,0.2,3.00,1.000,24.1,-1.2964,-1924.7930
108605,24.167,P2: 網路地獄,31.30,85.0,37.4,0.5,3.00,0.937,23.4,-1.0841,-1936.0990
109052,24.250,P2: 網路地獄,32.05,85.0,31.2,1.0,3.00,1.000,22.3,-1.2590,-1945.8740
109459,24.333,P2: 網路地獄,31.16,85.0,33.5,1.1,3.00,0.984,24.5,-1.2184,-1956.0780
109851,24.417,P2: 網路地獄,31.10,85.0,32.1,0.6,3.00,1.000,23.9,-1.2860,-1967.1920
110251,24.500,P2: 網路地獄,30.91,85.0,32.3,0.7,3.00,1.000,24.2,-1.2940,-1977.5440
110640,24.583,P2: 網路地獄,30.85,85.0,32.4,0.8,3.00,1.000,24.1,-1.2965,-1987.9160
111039,24.667,P2: 網路地獄,31.37,85.0,31.9,0.4,3.00,1.000,23.2,-1.2752,-1999.3930
111446,24.750,P2: 網路地獄,30.75,85.0,32.5,0.6,3.00,1.000,24.7,-1.3007,-2009.5500
111844,24.833,P2: 網路地獄,31.22,85.0,32.0,0.7,3.00,1.000,23.3,-1.2810,-2019.7980
112229,24.917,P2: 網路地獄,31.05,85.0,32.2,0.7,3.00,1.000,24.0,-1.2881,-2031.3910
112629,25.000,P2: 網路地獄,30.84,85.0,32.4,0.7,3.00,1.000,24.3,-1.2971,-2041.7680
113006,25.083,P2: 網路地獄,31.95,85.0,31.3,0.7,3.00,1.000,22.1,-1.2518,-2051.7830
113404,25.167,P2: 網路地獄,32.28,85.0,31.0,0.7,3.00,1.000,22.4,-1.2392,-2062.7510
113805,25.250,P2: 網路地獄,31.44,85.0,31.8,0.8,3.00,1.000,24.1,-1.2723,-2072.9280
114202,25.333,P2: 網路地獄,30.78,85.0,32.5,1.0,3.00,1.000,24.7,-1.2994,-2083.3230
114593,25.417,P2: 網路地獄,31.75,85.0,31.5,0.6,3.00,1.000,22.4,-1.2597,-2094.5030
114983,25.500,P2: 網路地獄,31.08,85.0,32.2,0.2,3.00,1.000,24.4,-1.2869,-2104.4890
115368,25.583,P2: 網路地獄,30.61,85.0,32.7,0.6,3.00,1.000,24.7,-1.3069,-2114.9440
116091,25.667,P2: 網路地獄,31.25,85.0,32.0,1.0,3.00,1.000,23.2,-1.2800,-2126.4640
116486,25.750,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,22.9,-1.2632,-2136.3520
116870,25.833,P2: 網路地獄,32.20,85.0,31.1,0.7,3.00,1.000,22.3,-1.2423,-2146.1830
117275,25.917,P2: 網路地獄,31.46,85.0,31.8,0.7,3.00,1.000,24.0,-1.2716,-2157.6260
117671,26.000,P2: 網路地獄,32.28,85.0,31.0,0.7,3.00,1.000,22.0,-1.2390,-2167.3140
118073,26.083,P2: 網路地獄,32.42,85.0,30.8,0.9,3.00,1.000,22.4,-1.2339,-2177.1850
118477,26.167,P2: 網路地獄,32.53,85.0,30.7,0.9,3.00,1.000,22.3,-1.2295,-2188.1560
118893,26.250,P2: 網路地獄,31.94,85.0,31.3,0.5,3.00,1.000,23.4,-1.2527,-2197.6400
119293,26.333,P2: 網路地獄,32.49,85.0,30.8,0.6,3.00,1.000,22.1,-1.2313,-2207.4900
119707,26.417,P2: 網路地獄,31.52,85.0,31.7,0.7,3.00,1.000,24.2,-1.2743,-2218.4950
120142,26.500,P2: 網路地獄,31.78,85.0,31.5,0.4,3.00,1.000,22.9,-1.2588,-2228.3360
120548,26.583,P2: 網路地獄,31.52,85.0,31.7,0.6,3.00,1.000,23.6,-1.2690,-2238.4880
120999,26.667,P2: 網路地獄,31.65,85.0,31.6,1.1,3.00,1.000,23.2,-1.2639,-2249.7780
121455,26.750,P2: 網路地獄,30.82,85.0,32.5,1.0,3.00,1.000,24.8,-1.2980,-2260.1630
121876,26.833,P2: 網路地獄,30.53,85.0,32.8,0.5,3.00,1.000,24.7,-1.3101,-2270.6430
122350,26.917,P2: 網路地獄,31.01,85.0,32.2,0.5,3.00,1.000,23.5,-1.2897,-2282.2510
122821,27.000,P2: 網路地獄,31.65,85.0,31.6,0.7,3.00,1.000,22.8,-1.2640,-2292.3630
123254,27.083,P2: 網路地獄,31.65,85.0,31.6,0.5,3.00,1.000,23.3,-1.2640,-2302.4740
123675,27.167,P2: 網路地獄,30.91,85.0,32.3,0.5,3.00,1.000,24.6,-1.2939,-2314.1190
124071,27.250,P2: 網路地獄,31.43,85.0,31.8,0.8,3.00,1.000,23.1,-1.2727,-2324.0970
124509,27.333,P2: 網路地獄,32.10,85.0,31.2,0.6,3.00,1.000,22.3,-1.2463,-2334.0670
124910,27.417,P2: 網路地獄,31.06,85.0,32.2,0.8,3.00,1.000,24.7,-1.2880,-2345.6600
125300,27.500,P2: 網路地獄,30.73,85.0,37.3,1.2,3.00,0.946,24.5,-1.1278,-2356.0470
125730,27.583,P2: 網路地獄,31.53,85.0,31.7,0.8,3.00,1.000,22.8,-1.2688,-2366.0150
126119,27.667,P2: 網路地獄,30.98,85.0,32.3,0.4,3.00,1.000,24.4,-1.2912,-2377.6360
126504,27.750,P2: 網路地獄,30.88,85.0,32.4,0.6,3.00,1.000,24.1,-1.2952,-2387.7870
126927,27.833,P2: 網路地獄,31.86,85.0,31.4,0.7,3.00,1.000,22.3,-1.2553,-2397.8300
127304,27.917,P2: 網路地獄,30.92,85.0,32.3,1.0,3.00,1.000,24.8,-1.2936,-2409.4710
127719,28.000,P2: 網路地獄,31.88,85.0,31.4,0.7,3.00,1.000,22.3,-1.2548,-2419.5090
128128,28.083,P2: 網路地獄,31.04,85.0,32.2,0.4,3.00,1.000,24.6,-1.2885,-2429.6100
128516,28.167,P2: 網路地獄,31.58,85.0,31.7,0.7,3.00,1.000,22.9,-1.2665,-2440.7670
129279,28.250,P2: 網路地獄,31.87,85.0,31.4,0.6,3.00,1.000,22.8,-1.2549,-2450.8060
129680,28.333,P2: 網路地獄,31.75,85.0,32.2,0.4,3.00,0.991,23.3,-1.2290,-2460.6140
130131,28.417,P2: 網路地獄,31.17,85.0,32.1,0.8,3.00,1.000,24.2,-1.2835,-2472.0970
130566,28.500,P2: 網路地獄,30.95,85.0,32.3,1.2,3.00,1.000,24.1,-1.2923,-2482.2160
131022,28.583,P2: 網路地獄,31.61,85.0,31.6,0.8,3.00,1.000,22.8,-1.2656,-2492.0720
131494,28.667,P2: 網路地獄,32.27,85.0,50.1,0.3,3.00,0.781,22.2,-1.1282,-2502.7270
131948,28.750,P2: 網路地獄,35.42,85.2,28.2,0.4,3.00,1.000,18.1,-1.1293,-2511.7840
132386,28.833,P2: 網路地獄,34.02,85.0,29.4,0.9,3.00,1.000,22.0,-1.1758,-2520.9640
132809,28.917,P2: 網路地獄,31.84,85.0,31.4,0.9,3.00,1.000,24.8,-1.2564,-2532.2710
133259,29.000,P2: 網路地獄,31.63,85.0,31.6,0.7,3.00,1.000,23.4,-1.2646,-2542.3250
133739,29.083,P2: 網路地獄,31.01,85.0,32.2,0.5,3.00,1.000,24.4,-1.2897,-2552.5760
134146,29.167,P2: 網路地獄,31.41,85.0,46.3,0.5,3.00,0.834,23.2,-1.0671,-2563.6720
134626,29.250,P2: 網路地獄,33.25,85.1,30.1,1.0,3.00,1.000,20.5,-1.2031,-2573.3110
135107,29.333,P2: 網路地獄,32.29,85.0,31.0,1.1,3.00,1.000,23.4,-1.2388,-2583.0190
135520,29.417,P2: 網路地獄,32.34,85.0,30.9,0.6,3.00,1.000,22.6,-1.2369,-2594.0360
135960,29.500,P2: 網路地獄,32.57,85.0,30.7,0.7,3.00,1.000,22.2,-1.2280,-2603.8600
136422,29.583,P2: 網路地獄,31.72,85.0,31.5,0.8,3.00,1.000,23.9,-1.2610,-2613.9480
136836,29.667,P2: 網路地獄,31.58,85.0,31.7,0.4,3.00,1.000,23.4,-1.2667,-2625.3480
137305,29.750,P2: 網路地獄,31.36,85.0,31.9,0.6,3.00,1.000,23.7,-1.2755,-2635.5510
137694,29.833,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,23.3,-1.2702,-2645.7130
138121,29.917,P2: 網路地獄,31.07,85.0,32.2,0.7,3.00,1.000,24.2,-1.2874,-2657.2990
139188,30.000,P3: 設備地獄,19.35,31.5,51.7,0.7,2.00,1.000,88.4,-3.2027,-2682.9200
140239,30.083,P3: 設備地獄,14.29,16.2,70.0,0.5,2.00,1.000,87.9,-5.2694,-2725.0760
141291,30.167,P3: 設備地獄,12.06,11.8,82.9,0.5,2.00,1.000,88.3,-6.5348,-2783.3840
142341,30.250,P3: 設備地獄,11.02,10.5,90.8,0.8,2.00,1.000,89.6,-7.2377,-2839.5470
143022,30.333,P3: 設備地獄,10.63,10.1,94.1,0.6,2.00,1.000,88.5,-7.5185,-2899.6960
143808,30.417,P3: 設備地獄,10.53,10.0,103.6,0.8,2.00,0.325,87.3,-6.9582,-2965.9100
144605,30.500,P3: 設備地獄,19.29,10.5,51.9,1.2,2.00,1.000,30.1,-3.2220,-2990.4690
145325,30.583,P3: 設備地獄,14.29,10.1,70.9,0.8,2.00,0.933,87.4,-4.8662,-3031.8310
145953,30.667,P3: 設備地獄,12.50,10.1,80.0,0.6,2.00,1.000,81.5,-6.2613,-3087.2330
148903,30.750,P3: 設備地獄,11.29,10.0,88.6,0.8,2.00,1.000,88.2,-7.0451,-3142.7650
149689,30.833,P3: 設備地獄,10.79,10.0,93.8,0.5,2.00,0.914,87.8,-6.9143,-3200.7210
150295,30.917,P3: 設備地獄,11.02,10.1,90.8,0.5,2.00,1.000,81.0,-7.2344,-3265.6190
150926,31.000,P3: 設備地獄,10.64,10.0,100.4,0.7,2.00,0.494,88.3,-6.7865,-3320.9470
151475,31.083,P3: 設備地獄,15.43,10.4,70.0,0.9,2.00,0.609,44.0,-3.9426,-3353.9540
152068,31.167,P3: 設備地獄,15.61,10.4,76.2,0.9,2.00,0.086,55.2,-4.5913,-3393.6040
152592,31.250,P3: 設備地獄,38.79,10.8,35.0,0.4,2.00,0.300,9.3,-0.4259,-3398.0740
153167,31.333,P3: 設備地獄,32.53,10.7,41.8,0.3,2.00,0.147,27.7,-0.9696,-3402.3650
153705,31.417,P3: 設備地獄,38.91,10.8,32.7,0.8,2.00,0.484,14.5,-0.3093,-3405.3290
154154,31.500,P3: 設備地獄,27.85,10.6,42.6,1.0,2.00,0.504,43.3,-0.7516,-3411.6320
154707,31.583,P3: 設備地獄,22.71,10.5,54.0,0.7,2.00,0.251,45.0,-1.7542,-3425.3140
155191,31.667,P3: 設備地獄,27.45,10.7,46.3,0.8,2.00,0.272,23.8,-0.9737,-3434.3110
155711,31.750,P3: 設備地獄,28.67,10.7,48.5,0.9,2.00,0.000,25.4,-1.9845,-3442.3580
156191,31.833,P3: 設備地獄,67.18,10.9,24.1,0.5,2.00,0.312,2.0,0.0503,-3441.3650
156642,31.917,P3: 設備地獄,44.34,10.8,35.5,0.2,2.00,0.000,29.0,-1.4568,-3444.5260
157220,32.000,P3: 設備地獄,73.99,10.9,21.6,0.7,2.00,0.404,2.0,0.1950,-3443.7940
157788,32.083,P3: 設備地獄,44.75,10.7,30.5,0.8,2.00,0.397,36.6,-0.2312,-3445.6380
158339,32.167,P3: 設備地獄,31.98,10.6,44.5,0.6,2.00,0.000,36.8,-1.7788,-3452.6650
158778,32.250,P3: 設備地獄,68.62,10.9,21.6,0.8,2.00,0.487,2.0,0.1649,-3451.4110
159326,32.333,P3: 設備地獄,40.58,10.6,32.7,0.6,2.00,0.393,44.2,-0.3655,-3454.1270
159714,32.417,P3: 設備地獄,30.48,10.6,42.7,0.8,2.00,0.260,35.7,-0.7717,-3460.4990
160272,32.500,P3: 設備地獄,30.43,10.7,39.1,1.2,2.00,0.550,24.6,-0.6382,-3467.1880
160767,32.583,P3: 設備地獄,22.93,10.5,55.8,0.8,2.00,0.086,49.9,-2.2724,-3480.2400
161272,32.667,P3: 設備地獄,41.52,10.8,27.4,0.3,2.00,0.748,9.6,-0.1560,-3482.9480
161854,32.750,P3: 設備地獄,25.64,10.4,46.8,0.4,2.00,0.392,66.2,-1.0677,-3491.3370
162416,32.833,P3: 設備地獄,24.05,10.6,50.7,0.9,2.00,0.324,35.5,-1.4011,-3502.2030
162993,32.917,P3: 設備地獄,25.14,10.6,48.0,1.2,2.00,0.406,30.2,-1.1617,-3514.8620
163652,33.000,P3: 設備地獄,23.41,10.6,48.9,0.7,2.00,0.538,37.0,-1.3943,-3528.6660
164143,33.083,P3: 設備地獄,20.10,10.5,60.8,0.4,2.00,0.142,48.6,-2.6784,-3550.3230
164610,33.167,P3: 設備地獄,33.80,10.8,37.3,0.7,2.00,0.427,14.2,-0.4940,-3556.7400
165005,33.250,P3: 設備地獄,26.53,10.6,47.4,0.7,2.00,0.273,39.4,-1.0628,-3566.7540
165878,33.333,P3: 設備地獄,28.14,10.7,45.0,0.7,2.00,0.297,25.7,-0.8915,-3576.0240
166329,33.417,P3: 設備地獄,28.06,10.7,44.3,0.7,2.00,0.353,27.4,-0.8210,-3585.5890
166773,33.500,P3: 設備地獄,25.86,10.7,48.5,1.0,2.00,0.275,33.0,-1.1731,-3596.4570
167293,33.583,P3: 設備地獄,28.01,10.7,46.7,0.8,2.00,0.182,25.4,-1.0726,-3605.2600
167675,33.667,P3: 設備地獄,33.64,10.8,39.7,0.4,2.00,0.247,18.0,-0.6702,-3611.9520
168168,33.750,P3: 設備地獄,32.54,10.8,41.2,0.6,2.00,0.219,23.2,-0.7551,-3618.5390
168813,33.833,P3: 設備地獄,33.45,10.8,37.3,0.7,2.00,0.455,21.0,-0.5139,-3625.5100
169275,33.917,P3: 設備地獄,26.02,10.6,46.2,1.0,2.00,0.428,40.9,-1.0135,-3636.7090
169925,34.000,P3: 設備地獄,23.21,10.6,53.8,0.7,2.00,0.195,39.2,-1.7520,-3650.2150
170522,34.083,P3: 設備地獄,30.73,10.7,39.3,0.4,2.00,0.490,19.0,-0.5966,-3655.8800
171058,34.167,P3: 設備地獄,24.21,10.6,51.6,0.7,2.00,0.219,43.8,-1.5317,-3668.9810
171543,34.250,P3: 設備地獄,29.64,10.7,47.2,0.7,2.00,0.000,21.2,-1.8877,-3680.0000
172060,34.333,P3: 設備地獄,67.60,10.9,21.7,0.7,2.00,0.495,2.0,0.1692,-3678.7060
172450,34.417,P3: 設備地獄,40.08,10.6,33.7,0.7,2.00,0.340,44.5,-0.3597,-3683.5800
172946,34.500,P3: 設備地獄,31.79,10.6,39.6,0.4,2.00,0.382,31.0,-0.6047,-3691.2510
173566,34.583,P3: 設備地獄,26.87,10.6,41.7,0.6,2.00,0.660,35.0,-0.8296,-3700.8460
174034,34.667,P3: 設備地獄,20.00,10.4,60.0,0.8,2.00,0.248,59.6,-2.5503,-3723.1670
174537,34.750,P3: 設備地獄,26.58,10.7,46.6,0.5,2.00,0.318,23.3,-1.1189,-3730.9950
174965,34.833,P3: 設備地獄,26.51,10.7,45.2,0.8,2.00,0.448,29.5,-0.9366,-3741.6170
175503,34.917,P3: 設備地獄,22.99,10.6,52.3,0.6,2.00,0.337,41.0,-1.5992,-3756.5160
175916,35.000,P3: 設備地獄,24.14,10.6,48.8,0.7,2.00,0.450,31.6,-1.3313,-3770.3240
176400,35.083,P3: 設備地獄,21.83,10.6,53.8,0.8,2.00,0.401,41.5,-1.8220,-3788.8070
176827,35.167,P3: 設備地獄,22.19,10.6,50.9,0.6,2.00,0.559,36.2,-1.6610,-3807.8740
177409,35.250,P3: 設備地獄,19.20,10.5,65.5,0.9,2.00,0.000,50.8,-3.7910,-3831.6380
177903,35.333,P3: 設備地獄,63.06,10.9,24.8,0.8,2.00,0.347,2.0,-0.0988,-3831.6890
178333,35.417,P3: 設備地獄,41.46,10.7,31.2,0.7,2.00,0.473,31.9,-0.2682,-3834.1000
178758,35.500,P3: 設備地獄,29.00,10.6,43.9,0.4,2.00,0.280,43.1,-0.8032,-3842.5620
179230,35.583,P3: 設備地獄,28.83,10.7,44.4,0.6,2.00,0.267,26.5,-0.8737,-3850.0250
179731,35.667,P3: 設備地獄,29.43,10.7,42.0,1.0,2.00,0.412,25.1,-0.6914,-3857.2500
180213,35.750,P3: 設備地獄,25.26,10.6,52.2,0.8,2.00,0.060,37.0,-1.9126,-3870.1230
180718,35.833,P3: 設備地獄,47.50,10.8,29.5,0.7,2.00,0.377,7.1,-0.1966,-3871.9930
181258,35.917,P3: 設備地獄,33.97,10.7,37.6,0.4,2.00,0.380,34.1,-0.5272,-3878.9530
181847,36.000,P3: 設備地獄,27.69,10.6,44.7,0.7,2.00,0.359,35.4,-0.8714,-3885.9640
182399,36.083,P3: 設備地獄,25.78,10.6,51.1,1.0,2.00,0.098,32.8,-1.6776,-3895.4550
183020,36.167,P3: 設備地獄,41.19,10.8,33.1,0.7,2.00,0.346,10.5,-0.3370,-3898.0550
183484,36.250,P3: 設備地獄,31.99,10.7,34.3,0.8,2.00,0.777,31.8,-0.4877,-3904.3560
183996,36.333,P3: 設備地獄,21.16,10.4,59.3,1.0,2.00,0.096,69.6,-2.5802,-3922.6480
184411,36.417,P3: 設備地獄,39.29,10.7,29.0,0.6,2.00,0.737,10.5,-0.2165,-3925.3390
184999,36.500,P3: 設備地獄,24.70,10.4,49.2,0.7,2.00,0.333,65.8,-1.2649,-3935.4440
185409,36.583,P3: 設備地獄,25.04,10.6,42.0,0.8,2.00,0.843,31.2,-1.2197,-3944.7520
185832,36.667,P3: 設備地獄,17.76,10.3,66.4,0.4,2.00,0.202,73.9,-3.2946,-3976.4510
186285,36.750,P3: 設備地獄,28.13,10.6,42.5,0.6,2.00,0.475,19.4,-0.7601,-3982.6580
186863,36.833,P3: 設備地獄,23.23,10.6,55.5,0.7,2.00,0.057,43.0,-2.3073,-3996.1880
187340,36.917,P3: 設備地獄,47.01,10.8,31.1,0.7,2.00,0.277,7.0,-0.2849,-3999.5110
187810,37.000,P3: 設備地獄,36.90,10.8,35.8,0.7,2.00,0.355,26.0,-0.4384,-4004.3900
188344,37.083,P3: 設備地獄,29.71,10.7,41.7,0.7,2.00,0.402,33.0,-0.6696,-4011.8990
188806,37.167,P3: 設備地獄,25.54,10.6,47.5,0.7,2.00,0.375,36.4,-1.1727,-4024.9500
189280,37.250,P3: 設備地獄,24.46,10.6,47.6,0.6,2.00,0.493,34.0,-1.2107,-4036.2740
189749,37.333,P3: 設備地獄,21.43,10.5,56.3,0.4,2.00,0.260,44.0,-2.0467,-4054.9270
190305,37.417,P3: 設備地獄,26.36,10.7,51.4,0.8,2.00,0.000,24.8,-2.1936,-4066.1360
190792,37.500,P3: 設備地獄,66.17,10.9,20.4,1.2,2.00,0.627,2.0,0.1587,-4065.4930
191411,37.583,P3: 設備地獄,37.40,10.5,36.3,0.8,2.00,0.285,57.1,-0.4974,-4070.9460
191838,37.667,P3: 設備地獄,32.26,10.7,34.6,0.3,2.00,0.724,27.0,-0.4788,-4075.6700
192376,37.750,P3: 設備地獄,21.77,10.4,58.3,0.4,2.00,0.034,64.6,-2.8165,-4093.3520
192782,37.833,P3: 設備地獄,52.12,10.8,27.6,0.9,2.00,0.389,4.9,-0.1278,-4094.5780
193283,37.917,P3: 設備地獄,35.44,10.7,36.9,1.2,2.00,0.376,35.9,-0.4785,-4098.9310
193847,38.000,P3: 設備地獄,28.71,10.6,43.2,0.7,2.00,0.375,34.1,-0.7839,-4104.6730
194355,38.083,P3: 設備地獄,25.85,10.6,48.2,0.6,2.00,0.280,34.0,-1.1420,-4113.7940
194848,38.167,P3: 設備地獄,27.65,10.7,46.3,0.8,2.00,0.252,26.1,-0.9678,-4122.5360
195286,38.250,P3: 設備地獄,29.40,10.7,40.8,0.5,2.00,0.485,24.2,-0.6872,-4132.1130
195680,38.333,P3: 設備地獄,23.60,10.6,50.0,0.6,2.00,0.418,43.9,-1.4347,-4146.3250
196410,38.417,P3: 設備地獄,22.32,10.6,56.0,0.7,2.00,0.154,38.5,-2.0785,-4163.4710
196917,38.500,P3: 設備地獄,33.81,10.8,43.0,0.7,2.00,0.000,15.1,-1.7266,-4169.4840
197384,38.583,P3: 設備地獄,69.41,10.9,21.5,0.7,2.00,0.479,2.0,0.1851,-4168.1070
197909,38.667,P3: 設備地獄,41.05,10.6,31.3,0.6,2.00,0.475,43.6,-0.2524,-4171.0600
198302,38.750,P3: 設備地獄,28.89,10.6,47.4,0.5,2.00,0.018,42.8,-1.8432,-4178.1040
198751,38.833,P3: 設備地獄,60.25,10.9,22.2,0.8,2.00,0.590,3.5,0.1113,-4177.7730
199224,38.917,P3: 設備地獄,35.54,10.5,35.7,0.6,2.00,0.423,52.1,-0.4310,-4182.2520
199723,39.000,P3: 設備地獄,27.60,10.6,47.7,0.7,2.00,0.134,38.2,-1.2629,-4191.2000
200151,39.083,P3: 設備地獄,37.73,10.8,32.7,1.2,2.00,0.555,13.6,-0.3596,-4196.1020
200655,39.167,P3: 設備地獄,26.00,10.5,44.5,0.9,2.00,0.550,50.6,-1.0445,-4207.4380
201098,39.250,P3: 設備地獄,20.96,10.5,54.1,0.4,2.00,0.506,50.2,-1.9813,-4223.2720
201597,39.333,P3: 設備地獄,19.68,10.5,59.8,0.3,2.00,0.293,45.1,-2.4918,-4244.7680
202172,39.417,P3: 設備地獄,24.25,10.6,54.7,0.8,2.00,0.000,27.7,-2.5166,-4260.2610
202638,39.500,P3: 設備地獄,65.26,10.9,21.4,0.7,2.00,0.551,2.0,0.1338,-4260.2250
203101,39.583,P3: 設備地獄,38.23,10.6,29.4,0.6,2.00,0.753,48.9,-0.2446,-4263.3380
203699,39.667,P3: 設備地獄,24.05,10.3,50.6,1.1,2.00,0.332,67.7,-1.3888,-4276.2290
204236,39.750,P3: 設備地獄,24.95,10.6,45.6,1.0,2.00,0.596,30.7,-1.1556,-4290.4260
204781,39.833,P3: 設備地獄,19.94,10.5,58.2,0.6,2.00,0.384,53.8,-2.3437,-4309.6640
205197,39.917,P3: 設備地獄,21.59,10.6,58.2,0.8,2.00,0.110,35.4,-2.4146,-4330.3590
205610,40.000,P3: 設備地獄,38.06,10.8,31.1,0.7,2.00,0.645,11.4,-0.2833,-4333.5660
206102,40.083,P3: 設備地獄,25.05,10.5,50.2,0.6,2.00,0.217,58.1,-1.3566,-4344.9070
206512,40.167,P3: 設備地獄,30.51,10.7,42.0,0.8,2.00,0.316,20.5,-0.7111,-4350.9190
207058,40.250,P3: 設備地獄,28.16,10.7,44.4,0.5,2.00,0.331,29.6,-0.8243,-4360.4450
207537,40.333,P3: 設備地獄,26.71,10.7,43.5,0.8,2.00,0.553,30.7,-0.8744,-4368.1760
208080,40.417,P3: 設備地獄,21.28,10.5,57.6,0.6,2.00,0.196,50.1,-2.2078,-4388.1400
208470,40.500,P3: 設備地獄,29.87,10.7,43.9,0.7,2.00,0.221,19.1,-0.8546,-4393.8240
208956,40.583,P3: 設備地獄,32.04,10.8,39.9,0.8,2.00,0.361,21.3,-0.6083,-4399.8540
