Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
13743,4.778,Phase 1: 起始平穩 (Good),46.59,57.7,89.2,11.4,0.00,0.237,8.5,4.2401,447.9163
13765,4.800,Phase 1: 起始平穩 (Good),47.73,58.3,89.3,10.3,0.00,0.237,11.1,0.2023,448.1186
13783,4.819,Phase 1: 起始平穩 (Good),47.41,58.6,89.7,8.9,0.00,0.237,8.1,-0.0161,448.1025
13803,4.838,Phase 1: 起始平穩 (Good),48.39,58.5,89.2,7.9,0.00,0.272,9.1,4.6745,452.7770
13826,4.861,Phase 1: 起始平穩 (Good),48.80,58.1,88.5,7.0,0.00,0.272,12.2,0.1024,452.8795
13844,4.880,Phase 1: 起始平穩 (Good),48.03,57.5,88.4,6.4,0.00,0.356,8.2,4.5903,457.4697
13868,4.903,Phase 1: 起始平穩 (Good),48.85,56.4,86.9,6.3,0.00,0.356,11.7,0.1516,457.6214
13891,4.927,Phase 1: 起始平穩 (Good),47.97,55.7,86.5,6.8,0.00,0.347,13.7,4.4987,462.1200
13914,4.950,Phase 1: 起始平穩 (Good),47.15,55.3,86.5,7.6,0.00,0.347,12.4,-0.1337,461.9863
13938,4.973,Phase 1: 起始平穩 (Good),46.66,55.1,86.5,8.3,0.00,0.276,13.4,4.3911,466.3774
13960,4.996,Phase 1: 起始平穩 (Good),46.02,55.6,87.3,8.5,0.00,0.276,12.3,-0.1039,466.2735
13980,5.015,Phase 1: 起始平穩 (Good),45.69,55.8,87.7,8.0,0.00,0.276,9.3,-0.0450,466.2286
13998,5.034,Phase 1: 起始平穩 (Good),46.58,55.9,87.4,7.1,0.00,0.301,8.3,4.4575,470.6861
14020,5.056,Phase 1: 起始平穩 (Good),47.62,55.6,86.6,6.2,0.00,0.301,11.0,0.1917,470.8778
14044,5.080,Phase 1: 起始平穩 (Good),47.33,55.1,86.3,5.5,0.00,0.327,13.0,4.5803,475.4581
14064,5.099,Phase 1: 起始平穩 (Good),46.60,54.6,86.0,5.4,0.00,0.327,9.8,-0.0906,475.3675
14088,5.124,Phase 1: 起始平穩 (Good),47.19,54.2,85.4,5.8,0.00,0.313,12.8,4.6983,480.0658
14109,5.145,Phase 1: 起始平穩 (Good),46.26,54.2,85.8,6.7,0.00,0.313,10.4,-0.1599,479.9059
14130,5.165,Phase 1: 起始平穩 (Good),46.44,54.3,85.9,7.3,0.00,0.313,10.4,0.0071,479.9130
14151,5.187,Phase 1: 起始平穩 (Good),46.79,54.5,85.9,7.7,0.00,0.300,11.4,4.5150,484.4280
14171,5.207,Phase 1: 起始平穩 (Good),46.78,54.7,86.1,7.5,0.00,0.300,10.0,-0.0013,484.4267
14190,5.225,Phase 1: 起始平穩 (Good),47.22,54.7,85.9,6.8,0.00,0.290,9.0,4.6947,489.1215
14212,5.248,Phase 1: 起始平穩 (Good),48.24,54.6,85.4,5.9,0.00,0.290,11.7,0.1833,489.3048
14235,5.271,Phase 1: 起始平穩 (Good),47.69,54.4,85.3,5.0,0.00,0.284,12.7,4.6908,493.9956
14254,5.289,Phase 1: 起始平穩 (Good),47.12,54.2,85.4,4.8,0.00,0.284,8.5,-0.0763,493.9194
14272,5.308,Phase 1: 起始平穩 (Good),48.02,54.1,84.9,5.2,0.00,0.284,8.5,0.1288,494.0481
14293,5.328,Phase 1: 起始平穩 (Good),48.80,54.2,84.7,6.0,0.00,0.299,8.5,4.9668,499.0149
14315,5.350,Phase 1: 起始平穩 (Good),48.93,54.4,84.8,7.0,0.00,0.299,12.0,-0.0094,499.0055
14336,5.372,Phase 1: 起始平穩 (Good),48.38,54.7,85.4,8.0,0.00,0.307,12.0,4.6151,503.6206
14360,5.395,Phase 1: 起始平穩 (Good),48.06,55.0,85.8,8.4,0.00,0.307,12.2,-0.0667,503.5539
14380,5.416,Phase 1: 起始平穩 (Good),47.30,55.2,86.3,8.1,0.00,0.307,10.2,-0.1114,503.4426
14402,5.438,Phase 1: 起始平穩 (Good),47.56,55.1,86.2,7.3,0.00,0.275,12.2,4.6570,508.0996
14422,5.458,Phase 1: 起始平穩 (Good),47.08,55.1,86.4,6.1,0.00,0.275,9.3,-0.0414,508.0582
14444,5.480,Phase 1: 起始平穩 (Good),47.53,54.9,85.9,4.8,0.00,0.252,11.3,4.8594,512.9175
14466,5.502,Phase 1: 起始平穩 (Good),47.39,54.6,85.7,3.5,0.00,0.252,11.6,0.0266,512.9442
14483,5.519,Phase 1: 起始平穩 (Good),47.11,54.2,85.4,2.6,0.00,0.252,7.6,-0.0066,512.9376
14503,5.539,Phase 1: 起始平穩 (Good),48.66,53.8,84.3,2.4,0.00,0.216,8.6,5.0754,518.0130
14520,5.556,Phase 1: 起始平穩 (Good),48.91,53.9,84.3,2.9,0.00,0.216,6.5,0.0234,518.0364
14537,5.573,Phase 1: 起始平穩 (Good),50.49,54.1,83.9,3.7,0.00,0.251,7.5,5.4606,523.4970
14556,5.592,Phase 1: 起始平穩 (Good),51.54,54.3,83.7,4.9,0.00,0.251,8.5,0.1310,523.6280
14576,5.612,Phase 1: 起始平穩 (Good),51.75,54.7,84.0,6.2,0.00,0.251,9.5,-0.0130,523.6150
14595,5.631,Phase 1: 起始平穩 (Good),51.64,55.2,84.6,7.4,0.00,0.406,9.5,5.1033,528.7183
14622,5.658,Phase 1: 起始平穩 (Good),51.60,54.6,84.0,8.4,0.00,0.406,15.2,-0.0144,528.7039
14647,5.682,Phase 1: 起始平穩 (Good),49.47,54.3,84.5,9.2,0.00,0.396,14.2,4.4402,533.1442
14669,5.705,Phase 1: 起始平穩 (Good),48.16,54.0,84.8,9.0,0.00,0.396,11.9,-0.1887,532.9554
14692,5.728,Phase 1: 起始平穩 (Good),47.69,53.7,84.7,8.2,0.00,0.254,13.9,4.6439,537.5994
14715,5.750,Phase 1: 起始平穩 (Good),46.93,54.3,85.6,7.0,0.00,0.254,10.6,-0.0720,537.5273
14735,5.771,Phase 1: 起始平穩 (Good),46.63,54.6,86.1,6.0,0.00,0.230,10.6,4.5887,542.1160
14756,5.792,Phase 1: 起始平穩 (Good),46.93,55.0,86.3,5.6,0.00,0.230,10.9,0.0521,542.1681
14774,5.809,Phase 1: 起始平穩 (Good),47.06,55.3,86.6,5.8,0.00,0.230,7.9,0.0059,542.1740
14792,5.828,Phase 1: 起始平穩 (Good),48.57,55.7,86.3,6.4,0.00,0.308,8.9,4.9642,547.1382
14812,5.848,Phase 1: 起始平穩 (Good),49.49,55.6,85.8,7.4,0.00,0.308,10.2,0.1354,547.2736
14833,5.869,Phase 1: 起始平穩 (Good),49.32,55.6,85.9,8.2,0.00,0.308,10.2,-0.0473,547.2263
14857,5.892,Phase 1: 起始平穩 (Good),49.24,55.7,86.0,8.4,0.00,0.323,13.2,4.8104,552.0367
14877,5.912,Phase 1: 起始平穩 (Good),48.19,55.5,86.3,7.8,0.00,0.323,9.7,-0.1429,551.8937
14900,5.936,Phase 1: 起始平穩 (Good),48.48,55.2,85.9,6.9,0.00,0.266,13.7,4.8154,556.7091
14921,5.957,Phase 1: 起始平穩 (Good),47.60,55.2,86.2,5.7,0.00,0.266,10.0,-0.1002,556.6089
14939,5.975,Phase 1: 起始平穩 (Good),47.51,55.0,86.1,4.9,0.00,0.230,8.0,4.7813,561.3902
14956,5.992,Phase 1: 起始平穩 (Good),48.85,55.1,85.6,4.6,0.00,0.230,6.9,0.2189,561.6091
14976,6.012,Phase 1: 起始平穩 (Good),50.37,55.2,85.1,4.9,0.00,0.230,9.9,0.2228,561.8319
14995,6.030,Phase 1: 起始平穩 (Good),50.25,55.4,85.3,5.6,0.00,0.299,8.9,5.0716,566.9035
15018,6.053,Phase 1: 起始平穩 (Good),50.78,55.3,85.0,6.5,0.00,0.299,13.0,0.0612,566.9647
15036,6.072,Phase 1: 起始平穩 (Good),49.70,55.3,85.4,7.4,0.00,0.329,9.0,4.7181,571.6827
15059,6.095,Phase 1: 起始平穩 (Good),50.43,55.1,84.9,7.6,0.00,0.329,12.9,0.1157,571.7985
15080,6.116,Phase 1: 起始平穩 (Good),49.38,54.9,85.2,7.2,0.00,0.329,11.9,-0.1467,571.6517
15101,6.137,Phase 1: 起始平穩 (Good),48.98,54.6,85.0,6.6,0.00,0.265,10.9,4.9216,576.5733
15121,6.156,Phase 1: 起始平穩 (Good),48.94,54.7,85.2,5.9,0.00,0.265,7.9,0.0085,576.5818
15140,6.176,Phase 1: 起始平穩 (Good),49.25,54.8,85.1,5.4,0.00,0.259,9.9,5.0551,581.6369
15159,6.195,Phase 1: 起始平穩 (Good),49.56,54.8,85.0,5.4,0.00,0.259,8.8,0.0480,581.6849
15179,6.215,Phase 1: 起始平穩 (Good),50.14,54.9,84.9,5.8,0.00,0.259,10.8,0.0740,581.7590
15197,6.232,Phase 1: 起始平穩 (Good),49.93,55.2,85.2,6.7,0.00,0.336,7.8,4.9543,586.7133
15218,6.254,Phase 1: 起始平穩 (Good),51.05,55.0,84.6,7.6,0.00,0.336,10.1,0.1524,586.8657
15240,6.276,Phase 1: 起始平穩 (Good),50.47,55.1,84.9,8.8,0.00,0.352,12.1,4.8414,591.7071
15265,6.300,Phase 1: 起始平穩 (Good),49.56,55.3,85.5,10.3,0.00,0.352,13.6,-0.1754,591.5317
15289,6.324,Phase 1: 起始平穩 (Good),48.32,55.7,86.4,11.4,0.00,0.312,13.6,4.3722,595.9039
15310,6.345,Phase 1: 起始平穩 (Good),47.37,56.4,87.5,11.5,0.00,0.312,10.4,-0.1611,595.7427
15333,6.369,Phase 1: 起始平穩 (Good),47.41,56.8,87.9,10.8,0.00,0.312,12.4,0.0143,595.7570
15355,6.390,Phase 1: 起始平穩 (Good),46.63,56.8,88.2,9.3,0.00,0.220,11.4,4.4715,600.2285
15375,6.410,Phase 1: 起始平穩 (Good),46.60,57.2,88.7,7.8,0.00,0.220,9.6,0.0263,600.2548
15391,6.427,Phase 1: 起始平穩 (Good),47.12,57.3,88.6,6.6,0.00,0.330,6.6,4.4595,604.7144
15415,6.451,Phase 1: 起始平穩 (Good),49.15,56.4,86.7,5.8,0.00,0.330,13.9,0.3766,605.0909
15438,6.473,Phase 1: 起始平穩 (Good),48.05,55.4,86.2,4.4,0.00,0.293,12.9,4.6607,609.7516
15460,6.495,Phase 1: 起始平穩 (Good),47.48,54.6,85.6,3.1,0.00,0.293,11.8,-0.0256,609.7261
15480,6.516,Phase 1: 起始平穩 (Good),47.23,53.7,84.9,2.1,0.00,0.293,10.8,0.0061,609.7322
15503,6.538,Phase 1: 起始平穩 (Good),47.39,53.0,84.1,1.9,0.00,0.249,12.8,4.8646,614.5968
15525,6.560,Phase 1: 起始平穩 (Good),47.00,52.9,84.2,2.6,0.00,0.249,11.5,-0.0755,614.5213
15548,6.583,Phase 1: 起始平穩 (Good),46.78,53.1,84.5,3.9,0.00,0.257,11.5,4.7043,619.2256
15568,6.604,Phase 1: 起始平穩 (Good),46.29,53.6,85.2,5.7,0.00,0.257,10.7,-0.1342,619.0914
15590,6.626,Phase 1: 起始平穩 (Good),46.55,54.2,85.7,7.0,0.00,0.352,11.7,4.4022,623.4936
15613,6.649,Phase 1: 起始平穩 (Good),46.52,54.2,85.7,8.2,0.00,0.352,12.5,-0.0131,623.4805
15633,6.669,Phase 1: 起始平穩 (Good),46.04,54.4,86.1,9.3,0.00,0.352,10.5,-0.1071,623.3734
15658,6.694,Phase 1: 起始平穩 (Good),46.46,54.7,86.3,10.1,0.00,0.318,14.5,4.3704,627.7438
15678,6.714,Phase 1: 起始平穩 (Good),45.58,55.4,87.3,10.6,0.00,0.318,9.5,-0.1646,627.5792
15698,6.734,Phase 1: 起始平穩 (Good),46.17,55.9,87.5,10.5,0.00,0.211,9.5,4.4025,631.9817
15716,6.752,Phase 1: 起始平穩 (Good),46.93,57.0,88.3,10.0,0.00,0.211,7.3,0.0975,632.0792
15735,6.771,Phase 1: 起始平穩 (Good),48.18,57.8,88.5,9.3,0.00,0.262,8.3,4.8190,636.8981
15757,6.793,Phase 1: 起始平穩 (Good),48.87,57.8,88.3,8.6,0.00,0.262,10.9,0.1339,637.0320
15776,6.811,Phase 1: 起始平穩 (Good),48.30,57.8,88.5,8.0,0.00,0.262,8.9,-0.0684,636.9637
15796,6.832,Phase 1: 起始平穩 (Good),49.17,57.7,88.0,7.8,0.00,0.328,10.9,4.7567,641.7204
15820,6.856,Phase 1: 起始平穩 (Good),49.11,57.1,87.5,7.8,0.00,0.328,13.8,0.0060,641.7264
15843,6.879,Phase 1: 起始平穩 (Good),48.05,56.6,87.4,7.8,0.00,0.312,13.8,4.4813,646.2077
15863,6.899,Phase 1: 起始平穩 (Good),47.23,56.4,87.5,7.8,0.00,0.312,9.4,-0.1160,646.0917
15887,6.923,Phase 1: 起始平穩 (Good),47.66,56.2,87.2,7.9,0.00,0.292,13.4,4.6736,650.7653
15909,6.945,Phase 1: 起始平穩 (Good),46.87,56.2,87.5,7.9,0.00,0.292,11.8,-0.1173,650.6479
15930,6.966,Phase 1: 起始平穩 (Good),46.67,56.2,87.6,7.9,0.00,0.292,11.8,-0.0325,650.6154
15953,6.989,Phase 1: 起始平穩 (Good),46.60,56.2,87.7,7.9,0.00,0.288,12.8,4.4475,655.0629
15976,7.012,Phase 1: 起始平穩 (Good),46.25,56.2,87.9,7.9,0.00,0.288,11.6,-0.0556,655.0073
15999,7.035,Phase 1: 起始平穩 (Good),45.80,56.3,88.1,7.9,0.00,0.294,12.6,4.3157,659.3231
16018,7.054,Phase 1: 起始平穩 (Good),45.41,56.2,88.2,7.8,0.00,0.294,8.8,-0.0588,659.2643
16038,7.073,Phase 1: 起始平穩 (Good),46.59,56.1,87.6,7.5,0.00,0.320,9.8,4.6115,663.8758
16060,7.095,Phase 1: 起始平穩 (Good),47.24,55.7,86.9,6.8,0.00,0.320,11.6,0.1337,664.0095
16081,7.117,Phase 1: 起始平穩 (Good),47.02,55.1,86.4,5.6,0.00,0.320,11.6,0.0089,664.0183
16103,7.139,Phase 1: 起始平穩 (Good),46.93,54.5,85.8,4.6,0.00,0.341,11.6,4.5593,668.5776
16125,7.161,Phase 1: 起始平穩 (Good),46.80,53.6,85.0,4.0,0.00,0.341,11.2,0.0143,668.5920
16149,7.185,Phase 1: 起始平穩 (Good),46.51,53.0,84.5,3.9,0.00,0.308,13.2,4.5946,673.1866
16173,7.209,Phase 1: 起始平穩 (Good),45.82,52.8,84.6,4.5,0.00,0.308,13.2,-0.1158,673.0708
16196,7.231,Phase 1: 起始平穩 (Good),45.09,52.9,85.1,5.6,0.00,0.275,10.2,4.2380,677.3088
16215,7.251,Phase 1: 起始平穩 (Good),45.05,53.5,85.7,6.7,0.00,0.275,8.2,-0.0504,677.2584
16235,7.270,Phase 1: 起始平穩 (Good),46.12,54.1,85.8,7.7,0.00,0.291,9.2,4.5494,681.8079
16255,7.291,Phase 1: 起始平穩 (Good),46.78,54.7,86.0,8.6,0.00,0.291,10.7,0.0667,681.8745
16278,7.314,Phase 1: 起始平穩 (Good),46.98,55.3,86.5,9.3,0.00,0.291,12.7,-0.0040,681.8705
16299,7.334,Phase 1: 起始平穩 (Good),46.56,55.8,87.3,9.5,0.00,0.267,10.7,4.4309,686.3014
16320,7.355,Phase 1: 起始平穩 (Good),46.82,56.4,87.7,9.4,0.00,0.267,10.0,0.0293,686.3307
16341,7.377,Phase 1: 起始平穩 (Good),46.96,56.7,88.0,8.9,0.00,0.246,11.0,4.5275,690.8582
16360,7.396,Phase 1: 起始平穩 (Good),46.84,57.1,88.4,8.4,0.00,0.246,8.4,-0.0086,690.8496
16379,7.415,Phase 1: 起始平穩 (Good),47.74,57.3,88.3,8.0,0.00,0.246,8.4,0.1412,690.9908
16402,7.437,Phase 1: 起始平穩 (Good),48.65,57.5,88.0,7.9,0.00,0.321,11.4,4.6892,695.6801
16422,7.457,Phase 1: 起始平穩 (Good),47.98,57.0,87.9,8.0,0.00,0.321,9.6,-0.0917,695.5883
16443,7.479,Phase 1: 起始平穩 (Good),48.28,56.7,87.4,8.3,0.00,0.326,11.6,4.6801,700.2684
16463,7.499,Phase 1: 起始平穩 (Good),48.00,56.5,87.4,8.9,0.00,0.326,9.8,-0.0529,700.2155
16487,7.523,Phase 1: 起始平穩 (Good),48.26,56.5,87.2,9.5,0.00,0.308,13.8,4.6470,704.8625
16508,7.544,Phase 1: 起始平穩 (Good),47.35,56.8,87.9,10.0,0.00,0.308,10.2,-0.1545,704.7079
16529,7.564,Phase 1: 起始平穩 (Good),47.31,56.9,88.1,10.0,0.00,0.308,10.2,-0.0095,704.6985
16549,7.585,Phase 1: 起始平穩 (Good),47.49,57.0,88.0,9.5,0.00,0.287,9.2,4.5198,709.2183
16571,7.607,Phase 1: 起始平穩 (Good),47.81,57.0,87.9,8.7,0.00,0.287,11.6,0.0717,709.2900
16594,7.629,Phase 1: 起始平穩 (Good),47.33,56.8,88.0,7.6,0.00,0.334,11.6,4.4495,713.7395
16619,7.654,Phase 1: 起始平穩 (Good),46.90,56.1,87.4,6.4,0.00,0.334,12.0,-0.0096,713.7299
16641,7.677,Phase 1: 起始平穩 (Good),45.91,55.2,87.0,4.9,0.00,0.378,12.0,4.2282,717.9581
16664,7.700,Phase 1: 起始平穩 (Good),45.59,53.8,85.7,3.4,0.00,0.378,11.3,0.0248,717.9829
16689,7.724,Phase 1: 起始平穩 (Good),45.45,52.5,84.5,2.3,0.00,0.370,14.3,4.4210,722.4039
16711,7.747,Phase 1: 起始平穩 (Good),44.67,51.4,83.8,2.0,0.00,0.370,11.1,-0.0863,722.3176
16736,7.772,Phase 1: 起始平穩 (Good),44.69,50.7,83.1,2.6,0.00,0.310,14.1,4.3920,726.7096
16759,7.795,Phase 1: 起始平穩 (Good),44.04,50.9,83.6,4.1,0.00,0.310,12.3,-0.1294,726.5802
16780,7.816,Phase 1: 起始平穩 (Good),43.79,51.4,84.2,5.7,0.00,0.310,10.3,-0.0886,726.4916
16803,7.838,Phase 1: 起始平穩 (Good),44.52,52.0,84.4,6.8,0.00,0.298,12.3,4.2528,730.7444
16827,7.863,Phase 1: 起始平穩 (Good),44.43,52.8,85.3,8.0,0.00,0.298,13.0,-0.0644,730.6800
16848,7.884,Phase 1: 起始平穩 (Good),43.93,53.7,86.4,9.1,0.00,0.261,11.0,4.1014,734.7814
16866,7.902,Phase 1: 起始平穩 (Good),44.53,54.8,87.3,9.8,0.00,0.261,7.8,0.0413,734.8227
16887,7.923,Phase 1: 起始平穩 (Good),46.08,55.8,87.5,10.1,0.00,0.240,10.8,4.5731,739.3958
16909,7.945,Phase 1: 起始平穩 (Good),46.37,56.7,88.2,9.9,0.00,0.240,11.2,0.0262,739.4220
16930,7.966,Phase 1: 起始平穩 (Good),46.20,57.3,89.0,9.4,0.00,0.240,10.2,-0.0287,739.3933
16951,7.986,Phase 1: 起始平穩 (Good),46.47,57.7,89.2,8.7,0.00,0.252,10.2,4.4042,743.7975
16970,8.005,Phase 1: 起始平穩 (Good),46.75,57.7,89.1,8.1,0.00,0.252,8.5,0.0580,743.8555
16989,8.025,Phase 1: 起始平穩 (Good),47.63,57.8,88.7,7.9,0.00,0.318,9.5,4.6600,748.5156
17010,8.045,Phase 1: 起始平穩 (Good),48.06,57.2,88.0,7.8,0.00,0.318,9.5,0.0948,748.6104
17034,8.070,Phase 1: 起始平穩 (Good),48.26,56.8,87.5,8.0,0.00,0.318,12.5,0.0369,748.6473
17057,8.093,Phase 1: 起始平穩 (Good),47.14,56.6,87.8,8.5,0.00,0.308,12.5,4.4799,753.1272
17078,8.114,Phase 1: 起始平穩 (Good),46.67,56.7,88.1,9.2,0.00,0.308,10.2,-0.0942,753.0330
17099,8.134,Phase 1: 起始平穩 (Good),46.79,56.8,88.2,9.8,0.00,0.277,10.2,4.4181,757.4511
17119,8.155,Phase 1: 起始平穩 (Good),47.04,57.3,88.5,10.0,0.00,0.277,10.3,0.0209,757.4720
17138,8.174,Phase 1: 起始平穩 (Good),47.16,57.6,88.8,9.8,0.00,0.267,8.3,4.4804,761.9524
17157,8.193,Phase 1: 起始平穩 (Good),48.09,57.8,88.5,9.2,0.00,0.267,8.0,0.1561,762.1085
17177,8.213,Phase 1: 起始平穩 (Good),48.72,57.7,88.3,8.4,0.00,0.267,9.0,0.1218,762.2302
17200,8.236,Phase 1: 起始平穩 (Good),49.02,57.5,87.9,7.4,0.00,0.340,10.0,4.7347,766.9650
17223,8.259,Phase 1: 起始平穩 (Good),48.21,56.6,87.3,6.3,0.00,0.340,12.2,-0.0714,766.8936
17246,8.281,Phase 1: 起始平穩 (Good),47.46,55.6,86.6,5.2,0.00,0.381,10.2,4.4802,771.3738
17271,8.307,Phase 1: 起始平穩 (Good),47.05,54.3,85.6,4.6,0.00,0.381,14.4,-0.0204,771.3534
17295,8.330,Phase 1: 起始平穩 (Good),45.87,53.3,85.1,4.6,0.00,0.371,13.4,4.2267,775.5801
17320,8.356,Phase 1: 起始平穩 (Good),45.34,52.8,84.8,5.3,0.00,0.371,14.1,-0.0828,775.4974
17345,8.381,Phase 1: 起始平穩 (Good),44.40,52.5,85.0,6.4,0.00,0.330,14.1,4.0272,779.5245
17365,8.401,Phase 1: 起始平穩 (Good),43.81,52.8,85.7,7.3,0.00,0.330,9.9,-0.1232,779.4014
17388,8.423,Phase 1: 起始平穩 (Good),44.65,53.2,85.6,7.8,0.00,0.275,12.9,4.3477,783.7491
17408,8.444,Phase 1: 起始平穩 (Good),44.60,53.9,86.3,7.8,0.00,0.275,9.2,-0.0193,783.7297
17427,8.462,Phase 1: 起始平穩 (Good),45.36,54.5,86.6,7.9,0.00,0.275,8.2,0.0996,783.8293
17446,8.482,Phase 1: 起始平穩 (Good),46.54,55.1,86.6,8.3,0.00,0.276,8.2,4.4719,788.3013
17467,8.503,Phase 1: 起始平穩 (Good),47.28,55.6,86.8,8.9,0.00,0.276,10.3,0.0818,788.3831
17486,8.521,Phase 1: 起始平穩 (Good),47.38,56.2,87.3,9.6,0.00,0.280,8.3,4.5125,792.8956
17505,8.540,Phase 1: 起始平穩 (Good),48.24,56.7,87.5,10.0,0.00,0.280,8.4,0.1069,793.0025
17528,8.563,Phase 1: 起始平穩 (Good),48.91,57.1,87.6,10.0,0.00,0.280,12.4,0.0895,793.0920
17549,8.585,Phase 1: 起始平穩 (Good),48.16,57.4,88.2,9.6,0.00,0.280,11.4,4.6182,797.7102
17569,8.605,Phase 1: 起始平穩 (Good),47.85,57.4,88.3,8.7,0.00,0.280,9.4,-0.0253,797.6849
17588,8.623,Phase 1: 起始平穩 (Good),48.22,57.2,88.0,7.7,0.00,0.320,8.4,4.7169,802.4019
17611,8.647,Phase 1: 起始平穩 (Good),49.04,56.6,87.0,6.8,0.00,0.320,12.6,0.1739,802.5757
17633,8.669,Phase 1: 起始平穩 (Good),48.16,55.9,86.6,5.6,0.00,0.320,12.6,-0.0858,802.4899
17657,8.693,Phase 1: 起始平穩 (Good),47.57,55.1,86.1,4.7,0.00,0.370,11.6,4.6015,807.0914
17682,8.718,Phase 1: 起始平穩 (Good),46.77,53.9,85.3,4.0,0.00,0.370,14.1,-0.0800,807.0114
17708,8.744,Phase 1: 起始平穩 (Good),45.70,53.0,84.8,4.0,0.00,0.357,15.1,4.3983,811.4097
17733,8.769,Phase 1: 起始平穩 (Good),44.67,52.4,84.8,4.6,0.00,0.357,14.7,-0.1591,811.2506
17758,8.793,Phase 1: 起始平穩 (Good),43.96,52.2,84.9,5.4,0.00,0.310,14.7,4.1807,815.4313
17779,8.815,Phase 1: 起始平穩 (Good),43.47,52.5,85.5,6.0,0.00,0.310,10.3,-0.0970,815.3342
17799,8.835,Phase 1: 起始平穩 (Good),44.07,52.7,85.4,6.1,0.00,0.270,10.3,4.2197,819.5539
17822,8.858,Phase 1: 起始平穩 (Good),44.76,53.2,85.6,6.1,0.00,0.270,12.1,0.0942,819.6481
17842,8.878,Phase 1: 起始平穩 (Good),44.57,53.6,86.0,5.7,0.00,0.254,9.1,4.2777,823.9258
17863,8.899,Phase 1: 起始平穩 (Good),45.50,53.8,85.8,5.0,0.00,0.254,9.6,0.1572,824.0831
17883,8.919,Phase 1: 起始平穩 (Good),45.71,53.9,85.7,4.2,0.00,0.254,9.6,0.0544,824.1375
17901,8.937,Phase 1: 起始平穩 (Good),46.49,53.8,85.3,3.6,0.00,0.256,8.6,4.6534,828.7908
17922,8.957,Phase 1: 起始平穩 (Good),47.66,53.6,84.6,3.3,0.00,0.256,9.7,0.1892,828.9800
17940,8.976,Phase 1: 起始平穩 (Good),47.92,53.5,84.4,3.4,0.00,0.266,8.7,4.9037,833.8837
17959,8.995,Phase 1: 起始平穩 (Good),48.80,53.5,84.0,4.0,0.00,0.266,9.0,0.1246,834.0084
17979,9.015,Phase 1: 起始平穩 (Good),49.38,53.6,83.9,4.8,0.00,0.266,10.0,0.0634,834.0717
17999,9.034,Phase 1: 起始平穩 (Good),49.61,53.9,84.1,5.7,0.00,0.330,10.0,4.9670,839.0387
18020,9.055,Phase 1: 起始平穩 (Good),49.78,53.8,83.9,6.7,0.00,0.330,10.9,0.0033,839.0420
18042,9.078,Phase 1: 起始平穩 (Good),49.48,54.0,84.2,7.8,0.00,0.359,12.9,4.7781,843.8201
18067,9.103,Phase 1: 起始平穩 (Good),48.62,54.1,84.6,8.8,0.00,0.359,12.8,-0.1501,843.6700
18089,9.124,Phase 1: 起始平穩 (Good),47.39,54.3,85.4,9.4,0.00,0.322,11.8,4.3246,847.9946
18112,9.148,Phase 1: 起始平穩 (Good),47.23,54.7,85.9,9.5,0.00,0.322,12.7,-0.0303,847.9643
18132,9.167,Phase 1: 起始平穩 (Good),46.60,55.0,86.5,9.1,0.00,0.322,9.7,-0.0934,847.8709
18152,9.188,Phase 1: 起始平穩 (Good),47.25,55.2,86.3,8.6,0.00,0.236,10.7,4.6201,852.4910
18174,9.210,Phase 1: 起始平穩 (Good),47.45,55.9,86.9,8.1,0.00,0.236,11.1,0.0239,852.5150
18195,9.231,Phase 1: 起始平穩 (Good),47.09,56.4,87.6,7.9,0.00,0.260,10.1,4.5506,857.0656
18217,9.253,Phase 1: 起始平穩 (Good),47.33,56.6,87.7,7.9,0.00,0.260,11.8,0.0313,857.0968
18235,9.270,Phase 1: 起始平穩 (Good),47.03,56.8,88.0,7.9,0.00,0.269,7.8,4.4672,861.5640
18255,9.290,Phase 1: 起始平穩 (Good),48.44,56.8,87.5,7.9,0.00,0.269,9.1,0.2166,861.7805
18276,9.312,Phase 1: 起始平穩 (Good),48.68,56.9,87.4,7.9,0.00,0.269,10.1,0.0355,861.8160
18298,9.334,Phase 1: 起始平穩 (Good),48.28,57.0,87.7,7.9,0.00,0.293,11.1,4.6785,866.4945
18318,9.354,Phase 1: 起始平穩 (Good),47.97,56.8,87.7,7.9,0.00,0.293,9.8,-0.0434,866.4511
18338,9.373,Phase 1: 起始平穩 (Good),48.36,56.7,87.4,7.9,0.00,0.307,9.8,4.7413,871.1924
18360,9.396,Phase 1: 起始平穩 (Good),48.71,56.5,87.0,7.9,0.00,0.307,11.2,0.0620,871.2543
18381,9.417,Phase 1: 起始平穩 (Good),48.10,56.3,87.1,8.0,0.00,0.307,11.2,-0.0890,871.1653
18404,9.440,Phase 1: 起始平穩 (Good),47.85,56.2,87.1,7.9,0.00,0.312,12.2,4.6099,875.7753
18427,9.463,Phase 1: 起始平穩 (Good),47.35,56.1,87.2,8.0,0.00,0.312,12.4,-0.0756,875.6997
18450,9.486,Phase 1: 起始平穩 (Good),46.75,56.0,87.4,8.3,0.00,0.313,12.4,4.4343,880.1340
18474,9.510,Phase 1: 起始平穩 (Good),46.21,56.1,87.7,8.9,0.00,0.313,13.4,-0.1003,880.0336
