Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
230779,40.583,P3: 設備地獄,27.58,10.5,44.6,0.8,2.00,0.369,55.0,-0.8705,-5391.8130
231205,40.667,P3: 設備地獄,25.53,10.6,52.3,0.6,2.00,0.000,33.4,-2.3076,-5405.0070
231856,40.750,P3: 設備地獄,65.81,10.9,27.5,0.8,2.00,0.101,2.0,-0.5486,-5405.5210
232466,40.833,P3: 設備地獄,58.27,10.9,21.3,0.5,2.00,0.694,10.7,0.1138,-5405.5420
233181,40.917,P3: 設備地獄,33.43,10.5,29.9,0.5,2.00,1.000,61.4,-1.1966,-5412.9360
233996,41.000,P3: 設備地獄,20.30,10.1,55.6,0.7,2.00,0.503,89.7,-2.1679,-5433.2010
234530,41.083,P3: 設備地獄,19.28,10.4,59.8,0.5,2.00,0.384,45.7,-2.5589,-5454.0430
235218,41.167,P3: 設備地獄,21.29,10.6,54.4,0.5,2.00,0.432,35.5,-1.9505,-5474.1060
235855,41.250,P3: 設備地獄,21.25,10.6,55.9,1.0,2.00,0.349,38.8,-2.0313,-5491.3890
236455,41.333,P3: 設備地獄,23.06,10.6,53.7,1.1,2.00,0.250,32.6,-1.6952,-5505.1980
237058,41.417,P3: 設備地獄,27.59,10.7,44.5,0.6,2.00,0.382,23.8,-0.8409,-5513.4580
237667,41.500,P3: 設備地獄,25.08,10.6,49.6,0.4,2.00,0.261,34.9,-1.2772,-5523.3670
238325,41.583,P3: 設備地獄,28.11,10.7,49.0,0.7,2.00,0.000,24.5,-2.0096,-5532.6950
239177,41.667,P3: 設備地獄,66.93,10.9,22.4,0.8,2.00,0.459,2.0,0.0658,-5532.4750
239841,41.750,P3: 設備地獄,40.28,10.6,28.2,0.9,2.00,0.752,42.2,-0.1958,-5535.1610
240511,41.833,P3: 設備地獄,25.08,10.4,49.8,0.5,2.00,0.229,66.3,-1.3222,-5544.3960
241276,41.917,P3: 設備地獄,29.56,10.7,38.7,0.2,2.00,0.620,22.0,-0.5548,-5550.4800
242075,42.000,P3: 設備地獄,21.67,10.5,55.9,0.7,2.00,0.256,55.7,-1.9989,-5569.4340
242825,42.083,P3: 設備地獄,26.70,10.7,49.8,0.8,2.00,0.081,24.4,-1.6319,-5578.0860
243411,42.167,P3: 設備地獄,44.05,10.8,29.4,0.6,2.00,0.497,9.1,-0.1794,-5580.7110
244104,42.250,P3: 設備地獄,29.75,10.6,41.1,0.8,2.00,0.445,45.0,-0.6526,-5587.7920
244734,42.333,P3: 設備地獄,24.51,10.6,45.1,0.6,2.00,0.671,40.5,-1.3300,-5600.5970
245329,42.417,P3: 設備地獄,19.00,10.4,65.8,0.8,2.00,0.000,59.4,-3.8546,-5626.9980
245962,42.500,P3: 設備地獄,62.98,10.8,22.8,1.0,2.00,0.496,2.0,0.1001,-5627.3170
246557,42.583,P3: 設備地獄,38.08,10.6,31.5,0.7,2.00,0.605,44.5,-0.2739,-5629.6160
247250,42.667,P3: 設備地獄,25.55,10.5,48.6,0.6,2.00,0.273,54.5,-1.1864,-5639.7450
247708,42.750,P3: 設備地獄,27.74,10.6,46.7,0.5,2.00,0.185,25.7,-1.0899,-5647.6240
248386,42.833,P3: 設備地獄,33.51,10.8,40.2,0.9,2.00,0.238,18.0,-0.7120,-5656.6300
248994,42.917,P3: 設備地獄,32.90,10.8,41.5,0.9,2.00,0.189,22.5,-0.8867,-5662.7130
249629,43.000,P3: 設備地獄,35.48,10.8,40.2,0.7,2.00,0.112,18.4,-0.9692,-5668.7080
250249,43.083,P3: 設備地獄,43.66,10.9,25.9,0.5,2.00,0.779,11.7,-0.1367,-5670.0200
250938,43.167,P3: 設備地獄,26.28,10.4,44.8,0.5,2.00,0.479,69.1,-0.9540,-5678.0830
251775,43.250,P3: 設備地獄,22.26,10.5,57.2,0.8,2.00,0.077,43.8,-2.4049,-5694.0670
252456,43.333,P3: 設備地獄,43.15,10.8,28.9,0.6,2.00,0.572,8.6,-0.2109,-5696.0110
253203,43.417,P3: 設備地獄,28.19,10.5,44.4,0.8,2.00,0.330,51.6,-0.8520,-5702.6580
253825,43.500,P3: 設備地獄,26.64,10.6,48.9,1.0,2.00,0.162,31.0,-1.3292,-5710.6890
254658,43.583,P3: 設備地獄,34.88,10.8,37.2,0.7,2.00,0.365,15.9,-0.4944,-5714.7780
255137,43.667,P3: 設備地獄,28.66,10.7,43.0,0.7,2.00,0.397,33.5,-0.7433,-5721.8400
255679,43.750,P3: 設備地獄,25.02,10.6,48.7,0.7,2.00,0.348,36.7,-1.2641,-5734.1090
256278,43.833,P3: 設備地獄,24.94,10.6,43.6,0.7,2.00,0.736,31.9,-1.1006,-5743.4630
257007,43.917,P3: 設備地獄,18.39,10.4,64.7,0.7,2.00,0.213,66.5,-3.0545,-5771.3600
257561,44.000,P3: 設備地獄,27.62,10.7,48.4,0.7,2.00,0.087,20.5,-1.5390,-5778.1090
258161,44.083,P3: 設備地獄,43.93,10.8,33.5,0.5,2.00,0.197,9.4,-0.5688,-5780.2180
258799,44.167,P3: 設備地獄,39.66,10.8,34.6,0.5,2.00,0.297,19.2,-0.4130,-5783.4930
259359,44.250,P3: 設備地獄,33.09,10.7,41.5,0.8,2.00,0.169,27.3,-0.8632,-5788.1820
259907,44.333,P3: 設備地獄,36.98,10.8,37.8,0.6,2.00,0.196,16.7,-0.6658,-5792.4740
260399,44.417,P3: 設備地獄,36.96,10.8,35.0,0.8,2.00,0.413,18.7,-0.4269,-5797.4350
261045,44.500,P3: 設備地獄,28.49,10.6,43.1,1.2,2.00,0.423,37.2,-0.7476,-5804.0370
261648,44.583,P3: 設備地獄,24.29,10.6,52.3,0.8,2.00,0.165,39.1,-1.6668,-5815.2270
262296,44.667,P3: 設備地獄,33.56,10.8,34.7,0.4,2.00,0.625,16.2,-0.4243,-5819.6140
262963,44.750,P3: 設備地獄,23.41,10.5,55.5,0.6,2.00,0.024,55.7,-2.5203,-5832.6780
263641,44.833,P3: 設備地獄,55.68,10.8,23.3,0.7,2.00,0.607,4.1,0.0640,-5834.1250
264161,44.917,P3: 設備地獄,33.27,10.5,33.9,1.0,2.00,0.717,54.0,-0.4306,-5840.0600
264834,45.000,P3: 設備地獄,22.36,10.4,46.5,0.7,2.00,0.863,63.2,-1.7303,-5858.4380
265436,45.083,P3: 設備地獄,16.32,10.2,61.3,0.4,2.00,1.000,77.3,-4.3238,-5893.0380
265977,45.167,P3: 設備地獄,12.99,10.1,77.0,0.7,2.00,1.000,87.6,-5.9743,-5946.8050
266517,45.250,P3: 設備地獄,11.55,10.0,87.0,0.7,2.00,0.969,87.4,-6.6746,-6000.6960
267173,45.333,P3: 設備地獄,11.08,10.0,90.3,0.7,2.00,1.000,85.0,-7.1932,-6058.1410
267779,45.417,P3: 設備地獄,10.59,10.0,104.8,0.7,2.00,0.183,89.5,-7.1200,-6123.5200
268378,45.500,P3: 設備地獄,26.31,10.6,39.3,0.4,2.00,0.898,17.7,-1.1176,-6135.9210
268994,45.583,P3: 設備地獄,17.95,10.2,55.7,0.6,2.00,1.000,78.4,-3.6795,-6165.3630
269572,45.667,P3: 設備地獄,13.62,10.1,73.4,1.1,2.00,1.000,88.9,-5.6206,-6215.6960
270281,45.750,P3: 設備地獄,11.77,10.0,92.8,1.0,2.00,0.396,88.3,-6.0555,-6263.8420
270919,45.833,P3: 設備地獄,17.80,10.4,60.4,0.5,2.00,0.673,36.2,-2.9240,-6288.4000
271499,45.917,P3: 設備地獄,16.00,10.4,73.6,0.5,2.00,0.135,60.1,-4.1905,-6324.6380
272160,46.000,P3: 設備地獄,32.92,10.7,35.8,0.7,2.00,0.595,13.4,-0.4352,-6328.3470
273849,46.083,P3: 設備地獄,23.46,10.5,50.3,0.7,2.00,0.417,53.4,-1.4725,-6341.0080
274471,46.167,P3: 設備地獄,22.42,10.6,53.9,0.7,2.00,0.298,37.9,-1.7791,-6358.2220
274939,46.250,P3: 設備地獄,25.55,10.7,46.8,0.7,2.00,0.428,27.4,-1.1192,-6368.8580
275533,46.333,P3: 設備地獄,23.08,10.6,52.0,0.7,2.00,0.349,38.9,-1.5704,-6382.6450
275983,46.417,P3: 設備地獄,23.87,10.6,54.1,0.7,2.00,0.087,32.5,-2.0213,-6397.2920
276447,46.500,P3: 設備地獄,42.27,10.8,34.0,1.0,2.00,0.252,9.4,-0.4191,-6400.6450
277001,46.583,P3: 設備地獄,35.99,10.8,37.3,0.8,2.00,0.296,23.8,-0.5275,-6404.6860
277606,46.667,P3: 設備地獄,31.21,10.7,45.1,0.4,2.00,0.009,28.0,-1.7611,-6414.1630
278157,46.750,P3: 設備地獄,64.27,10.9,17.1,0.6,2.00,0.885,2.8,-0.0188,-6416.7100
278698,46.833,P3: 設備地獄,34.45,10.3,37.3,0.7,2.00,0.369,78.5,-0.5001,-6421.8990
279292,46.917,P3: 設備地獄,28.42,10.5,40.4,0.7,2.00,0.603,33.7,-0.6974,-6429.8470
279758,47.000,P3: 設備地獄,21.31,10.4,55.6,0.7,2.00,0.342,54.8,-2.0289,-6446.0140
280307,47.083,P3: 設備地獄,23.51,10.6,55.8,0.7,2.00,0.000,31.3,-2.7703,-6459.8130
280869,47.167,P3: 設備地獄,64.93,10.9,20.1,0.7,2.00,0.653,2.0,0.2067,-6458.5780
281406,47.250,P3: 設備地獄,36.72,10.5,33.4,0.6,2.00,0.533,58.2,-0.3408,-6462.0020
281878,47.333,P3: 設備地獄,25.93,10.5,47.4,0.4,2.00,0.312,48.4,-1.0870,-6471.3980
282358,47.417,P3: 設備地獄,26.58,10.6,47.2,0.8,2.00,0.284,28.6,-1.0416,-6482.5420
282881,47.500,P3: 設備地獄,27.77,10.7,44.0,1.0,2.00,0.417,26.5,-0.8149,-6490.3660
283534,47.583,P3: 設備地獄,24.41,10.6,49.0,0.7,2.00,0.395,37.5,-1.2789,-6500.8870
284130,47.667,P3: 設備地獄,23.36,10.6,50.8,0.6,2.00,0.396,36.0,-1.4740,-6516.0680
284805,47.750,P3: 設備地獄,22.90,10.6,52.0,0.5,2.00,0.363,36.0,-1.6543,-6532.1870
285338,47.833,P3: 設備地獄,23.43,10.6,50.5,0.8,2.00,0.415,33.6,-1.5402,-6546.1090
285888,47.917,P3: 設備地獄,22.30,10.6,52.7,0.6,2.00,0.408,38.3,-1.7261,-6564.5280
286471,48.000,P3: 設備地獄,22.15,10.6,54.9,0.7,2.00,0.264,37.0,-1.8862,-6579.9090
286948,48.083,P3: 設備地獄,26.70,10.7,51.1,1.0,2.00,0.000,24.8,-2.2460,-6589.2840
287493,48.167,P3: 設備地獄,66.32,10.9,16.7,0.7,2.00,0.879,2.0,-0.1568,-6588.8210
288100,48.250,P3: 設備地獄,35.35,10.3,32.1,0.8,2.00,0.712,78.3,-0.3201,-6591.6870
288618,48.333,P3: 設備地獄,23.11,10.3,51.2,1.0,2.00,0.400,64.7,-1.5903,-6603.3880
289094,48.417,P3: 設備地獄,22.68,10.5,53.1,0.6,2.00,0.310,36.4,-1.6818,-6620.0480
289674,48.500,P3: 設備地獄,25.04,10.6,45.4,0.2,2.00,0.576,28.9,-1.1639,-6630.1080
290322,48.583,P3: 設備地獄,20.25,10.5,56.7,0.6,2.00,0.442,52.0,-2.2420,-6648.6220
291110,48.667,P3: 設備地獄,20.47,10.5,57.9,1.0,2.00,0.331,40.1,-2.2684,-6669.8470
291684,48.750,P3: 設備地獄,23.47,10.6,53.5,0.8,2.00,0.189,30.5,-1.7177,-6683.1950
292220,48.833,P3: 設備地獄,31.26,10.8,42.4,0.7,2.00,0.230,18.5,-0.7822,-6688.5320
292768,48.917,P3: 設備地獄,32.27,10.8,43.2,0.7,2.00,0.095,21.9,-1.1699,-6695.3880
293245,49.000,P3: 設備地獄,44.61,10.9,27.4,0.7,2.00,0.636,10.2,-0.1082,-6696.6850
293800,49.083,P3: 設備地獄,28.03,10.5,37.8,0.9,2.00,0.839,57.1,-0.7982,-6702.8530
294386,49.167,P3: 設備地獄,18.98,10.3,52.7,0.9,2.00,1.000,74.8,-3.3227,-6732.3040
295025,49.250,P3: 設備地獄,14.02,10.1,71.3,0.5,2.00,1.000,89.6,-5.4054,-6775.5460
295657,49.333,P3: 設備地獄,11.94,10.0,87.7,0.8,2.00,0.694,88.4,-6.0205,-6824.8840
296147,49.417,P3: 設備地獄,13.12,10.2,83.8,0.6,2.00,0.411,62.9,-5.2292,-6871.9200
296703,49.500,P3: 設備地獄,17.87,10.5,65.5,0.4,2.00,0.265,38.1,-3.1722,-6897.3350
297258,49.583,P3: 設備地獄,24.91,10.7,53.5,0.7,2.00,0.000,24.7,-2.4770,-6908.2190
297849,49.666,P3: 設備地獄,65.54,10.9,21.3,0.8,2.00,0.559,2.0,0.1733,-6907.1780
298452,49.750,P3: 設備地獄,38.04,10.6,38.8,0.9,2.00,0.076,50.8,-1.0879,-6910.9410
299003,49.833,P3: 設備地獄,50.18,10.8,19.9,0.5,2.00,1.000,8.5,-0.8282,-6912.6950
299631,49.916,P3: 設備地獄,27.57,10.2,40.5,0.5,2.00,0.671,89.8,-0.6912,-6923.8810
300034,50.000,P3: 設備地獄,20.29,10.3,55.2,0.7,2.00,0.545,59.7,-2.1930,-6942.8590
300229,50.083,P4: 恢復期,51.51,5.4,23.3,0.5,0.00,0.513,4.9,0.0694,-6944.0100
300426,50.166,P4: 恢復期,62.58,4.0,21.4,0.5,0.00,0.176,5.7,-0.0927,-6942.8210
300634,50.250,P4: 恢復期,76.77,3.9,15.9,0.9,0.00,0.578,3.1,0.4190,-6940.6190
300846,50.333,P4: 恢復期,71.73,3.6,14.8,0.8,0.00,0.868,6.4,0.0222,-6939.1970
301061,50.416,P4: 恢復期,65.73,3.3,16.8,0.7,0.00,0.735,8.0,0.2772,-6936.7180
301271,50.500,P4: 恢復期,65.25,3.3,16.8,0.7,0.00,0.751,7.1,0.2669,-6934.7550
301478,50.583,P4: 恢復期,64.54,3.3,15.5,0.7,0.00,1.000,7.3,-0.7582,-6933.7850
301678,50.666,P4: 恢復期,61.39,3.1,17.8,0.7,0.00,0.731,8.6,0.1993,-6932.1110
301893,50.750,P4: 恢復期,64.04,3.2,18.4,0.7,0.00,0.522,6.8,0.2336,-6930.2950
302096,50.833,P4: 恢復期,70.38,3.4,16.2,0.7,0.00,0.669,5.0,0.3395,-6927.6510
302294,50.916,P4: 恢復期,69.72,3.4,15.1,1.0,0.00,0.874,6.1,0.1240,-6924.6920
302506,51.000,P4: 恢復期,65.38,3.2,19.0,0.7,0.00,0.370,7.8,0.2265,-6922.8440
302715,51.083,P4: 恢復期,72.43,3.5,16.5,0.2,0.00,0.534,4.5,0.4016,-6920.9530
302917,51.166,P4: 恢復期,73.19,3.5,14.5,0.5,0.00,0.862,5.2,0.1523,-6918.3130
303378,51.250,P4: 恢復期,66.45,3.2,16.3,0.8,0.00,0.801,8.0,0.1974,-6917.1060
303591,51.333,P4: 恢復期,68.12,3.2,16.6,0.6,0.00,0.664,6.1,0.3641,-6914.8430
303796,51.416,P4: 恢復期,67.09,3.3,16.9,0.8,0.00,0.671,6.7,0.3454,-6913.0630
304005,51.500,P4: 恢復期,68.16,3.3,17.8,1.2,0.00,0.514,6.2,0.3195,-6911.8970
304212,51.583,P4: 恢復期,71.62,3.4,16.3,0.8,0.00,0.628,5.1,0.3337,-6910.5570
304417,51.666,P4: 恢復期,69.79,3.4,16.2,0.6,0.00,0.679,6.3,0.3483,-6907.8450
304621,51.750,P4: 恢復期,68.99,3.3,18.1,0.8,0.00,0.416,6.3,0.1861,-6906.1600
304822,51.833,P4: 恢復期,74.45,3.5,15.5,0.5,0.00,0.652,4.4,0.4414,-6903.1230
305024,51.916,P4: 恢復期,72.08,3.4,17.1,0.5,0.00,0.449,5.9,0.3099,-6900.0510
305235,52.000,P4: 恢復期,75.01,3.5,16.2,0.7,0.00,0.530,4.6,0.4248,-6898.5350
305431,52.083,P4: 恢復期,74.25,3.5,15.8,0.5,0.00,0.603,5.2,0.4298,-6896.0790
305631,52.166,P4: 恢復期,73.39,3.4,16.5,0.5,0.00,0.512,5.4,0.4024,-6892.4910
305837,52.250,P4: 恢復期,72.67,3.5,14.0,1.0,0.00,0.960,5.5,-0.3621,-6892.5640
306050,52.333,P4: 恢復期,63.27,3.2,19.3,1.1,0.00,0.444,9.5,0.2444,-6892.3030
306304,52.416,P4: 恢復期,72.09,3.4,15.7,0.6,0.00,0.691,4.3,0.3969,-6889.1670
306515,52.500,P4: 恢復期,67.34,3.3,17.3,0.2,0.00,0.552,7.4,0.3398,-6887.3280
306726,52.583,P4: 恢復期,72.34,3.4,16.0,0.6,0.00,0.643,4.8,0.4150,-6886.1840
306930,52.666,P4: 恢復期,72.34,3.4,16.9,1.1,0.00,0.529,5.5,0.3807,-6884.2630
307152,52.750,P4: 恢復期,73.62,3.4,14.5,1.0,0.00,0.851,5.1,0.2322,-6882.6970
307367,52.833,P4: 恢復期,66.43,3.2,18.6,0.5,0.00,0.394,8.1,0.2799,-6880.6880
307614,52.916,P4: 恢復期,71.06,3.5,15.9,0.5,0.00,0.691,5.1,0.2938,-6878.4220
307837,53.000,P4: 恢復期,67.63,3.4,16.9,0.7,0.00,0.646,7.1,0.3429,-6877.5760
308050,53.083,P4: 恢復期,70.87,3.4,16.7,0.9,0.00,0.581,5.3,0.3660,-6875.4470
308261,53.166,P4: 恢復期,70.08,3.4,16.4,0.9,0.00,0.665,6.1,0.3724,-6872.3260
308469,53.250,P4: 恢復期,70.35,3.4,18.7,0.4,0.00,0.220,5.8,-0.0413,-6870.3690
308679,53.333,P4: 恢復期,78.82,3.7,17.1,0.3,0.00,0.262,3.4,0.3521,-6867.7750
308931,53.416,P4: 恢復期,80.80,3.7,14.9,0.8,0.00,0.612,3.8,0.4896,-6863.5720
309148,53.500,P4: 恢復期,73.01,3.5,15.5,1.0,0.00,0.723,6.6,0.3518,-6861.4520
309358,53.583,P4: 恢復期,70.70,3.3,14.2,0.7,0.00,0.995,6.2,-0.6670,-6860.2960
309569,53.666,P4: 恢復期,62.37,3.1,18.7,0.7,0.00,0.546,9.5,0.2486,-6858.1970
309776,53.750,P4: 恢復期,67.53,3.4,17.2,0.7,0.00,0.601,5.7,0.3120,-6856.2520
310200,53.833,P4: 恢復期,69.33,3.4,16.2,0.7,0.00,0.705,5.8,0.3607,-6853.8570
310410,53.916,P4: 恢復期,65.56,3.3,16.8,0.7,0.00,0.750,7.6,0.2658,-6851.8350
310624,54.000,P4: 恢復期,63.18,3.3,19.4,0.7,0.00,0.408,8.0,0.2347,-6850.2070
310821,54.083,P4: 恢復期,71.99,3.5,15.1,0.5,0.00,0.800,4.4,0.2498,-6847.6760
311026,54.166,P4: 恢復期,67.87,3.3,18.2,0.5,0.00,0.403,7.1,0.3032,-6845.3670
311221,54.250,P4: 恢復期,73.92,3.5,16.8,0.8,0.00,0.487,4.4,0.3699,-6843.1350
311420,54.333,P4: 恢復期,73.37,3.5,16.2,0.6,0.00,0.570,5.4,0.4158,-6841.2710
311615,54.416,P4: 恢復期,72.73,3.5,15.1,0.8,0.00,0.782,5.5,0.3477,-6838.4160
311823,54.500,P4: 恢復期,66.00,3.3,16.6,1.2,0.00,0.772,8.1,0.2585,-6839.5490
312030,54.583,P4: 恢復期,65.41,3.2,18.8,0.8,0.00,0.411,7.1,0.1975,-6837.4010
312232,54.666,P4: 恢復期,72.85,3.5,17.0,0.3,0.00,0.440,4.4,0.3605,-6834.2930
312429,54.750,P4: 恢復期,72.77,3.5,16.7,0.4,0.00,0.508,5.4,0.3887,-6831.1860
312625,54.833,P4: 恢復期,75.26,3.5,18.4,0.9,0.00,0.204,4.6,0.1897,-6828.2160
312825,54.916,P4: 恢復期,81.90,3.7,13.3,1.2,0.00,0.841,3.2,0.3473,-6825.6340
313032,55.000,P4: 恢復期,70.17,3.3,15.2,0.7,0.00,0.836,8.0,0.2366,-6824.4780
313235,55.083,P4: 恢復期,65.84,3.2,17.4,0.4,0.00,0.601,7.7,0.3297,-6822.5330
313434,55.166,P4: 恢復期,66.60,3.3,16.7,0.7,0.00,0.724,6.6,0.3160,-6819.7720
313637,55.250,P4: 恢復期,69.23,3.3,18.7,0.7,0.00,0.298,5.7,0.1920,-6817.5020
313844,55.333,P4: 恢復期,77.56,3.6,16.2,0.7,0.00,0.471,3.6,0.4296,-6814.0240
314048,55.416,P4: 恢復期,74.02,3.5,16.4,0.7,0.00,0.541,5.7,0.3958,-6811.4490
314254,55.500,P4: 恢復期,71.76,3.5,16.8,0.4,0.00,0.512,5.9,0.3628,-6808.3510
314479,55.583,P4: 恢復期,70.88,3.5,16.0,0.6,0.00,0.693,5.9,0.3929,-6805.5610
314680,55.666,P4: 恢復期,70.21,3.4,16.3,1.0,0.00,0.672,6.0,0.3773,-6802.3730
314875,55.750,P4: 恢復期,68.33,3.3,17.8,0.8,0.00,0.483,6.6,0.3108,-6800.9380
315070,55.833,P4: 恢復期,71.57,3.5,18.4,0.7,0.00,0.279,5.2,0.2425,-6798.0180
315269,55.916,P4: 恢復期,77.94,3.6,14.9,1.0,0.00,0.694,3.7,0.4700,-6794.6140
315469,56.000,P4: 恢復期,72.36,3.4,15.4,0.7,0.00,0.742,6.4,0.3741,-6792.5150
315664,56.083,P4: 恢復期,70.71,3.3,14.1,0.4,0.00,1.000,6.1,-0.5822,-6791.6090
315860,56.166,P4: 恢復期,64.75,3.1,16.8,0.7,0.00,0.763,8.3,0.2699,-6789.8100
316072,56.250,P4: 恢復期,67.08,3.2,14.9,0.8,0.00,1.000,6.2,-0.6763,-6789.6080
316458,56.333,P4: 恢復期,60.83,3.1,20.6,1.0,0.00,0.317,9.5,0.0073,-6790.0690
316654,56.416,P4: 恢復期,72.18,3.5,15.3,0.6,0.00,0.765,4.0,0.3296,-6787.3810
316865,56.500,P4: 恢復期,67.13,3.3,17.8,0.7,0.00,0.524,7.5,0.2713,-6785.7110
317132,56.583,P4: 恢復期,71.57,3.4,18.2,0.8,0.00,0.311,5.0,0.2740,-6783.4340
317335,56.666,P4: 恢復期,76.53,3.6,15.5,0.6,0.00,0.613,4.1,0.4616,-6780.6250
317548,56.750,P4: 恢復期,71.31,3.5,16.9,0.8,0.00,0.550,6.5,0.3790,-6777.7950
317760,56.833,P4: 恢復期,72.54,3.5,18.8,0.5,0.00,0.165,5.3,0.0012,-6775.3900
317962,56.916,P4: 恢復期,81.37,3.7,16.4,0.5,0.00,0.346,3.0,0.3843,-6771.2520
318167,57.000,P4: 恢復期,79.69,3.7,14.9,0.7,0.00,0.638,4.4,0.4980,-6767.4320
318380,57.083,P4: 恢復期,73.08,3.5,16.8,0.7,0.00,0.495,6.4,0.3761,-6764.5510
318583,57.166,P4: 恢復期,74.75,3.5,17.3,0.7,0.00,0.368,4.8,0.3774,-6761.8300
318797,57.250,P4: 恢復期,78.32,3.6,15.5,0.6,0.00,0.556,4.0,0.4633,-6758.3150
318997,57.333,P4: 恢復期,76.24,3.5,18.3,0.4,0.00,0.122,5.1,-0.0800,-6755.4380
319205,57.416,P4: 恢復期,84.33,3.8,13.7,0.8,0.00,0.715,2.7,0.5201,-6750.9840
319414,57.500,P4: 恢復期,75.07,3.4,15.6,0.7,0.00,0.623,6.4,0.4428,-6748.6870
319625,57.583,P4: 恢復期,74.21,3.4,14.2,0.6,0.00,0.887,5.3,0.1151,-6745.8430
319840,57.666,P4: 恢復期,66.26,3.2,17.5,0.8,0.00,0.601,8.3,0.2891,-6743.7900
320060,57.750,P4: 恢復期,68.62,3.3,17.4,0.5,0.00,0.516,5.9,0.3453,-6741.0630
320260,57.833,P4: 恢復期,69.86,3.4,18.6,0.9,0.00,0.318,5.8,0.2702,-6738.6360
320464,57.916,P4: 恢復期,76.93,3.6,14.5,0.9,0.00,0.770,3.8,0.4171,-6735.5740
320670,58.000,P4: 恢復期,67.95,3.3,17.1,0.7,0.00,0.605,8.0,0.3102,-6733.4490
320880,58.083,P4: 恢復期,66.84,3.4,17.5,0.7,0.00,0.586,6.8,0.3116,-6731.7880
321086,58.166,P4: 恢復期,68.86,3.4,16.4,0.7,0.00,0.694,5.9,0.3447,-6729.3140
321296,58.250,P4: 恢復期,70.80,3.3,15.7,0.8,0.00,0.738,5.5,0.3532,-6726.7530
321516,58.333,P4: 恢復期,67.70,3.3,15.0,1.0,0.00,0.965,7.0,-0.3953,-6725.6190
321743,58.416,P4: 恢復期,65.97,3.1,18.5,0.6,0.00,0.420,7.1,0.2304,-6724.2350
321963,58.500,P4: 恢復期,70.26,3.4,17.5,0.7,0.00,0.469,5.3,0.3295,-6721.6650
322170,58.583,P4: 恢復期,70.87,3.5,16.1,0.8,0.00,0.680,5.7,0.3893,-6720.7350
322374,58.666,P4: 恢復期,67.53,3.4,17.9,0.4,0.00,0.467,7.1,0.3048,-6719.7470
322575,58.750,P4: 恢復期,73.63,3.5,15.4,0.6,0.00,0.694,4.4,0.4105,-6716.4480
322781,58.833,P4: 恢復期,68.84,3.4,18.2,0.7,0.00,0.387,7.0,0.2908,-6714.1630
323157,58.916,P4: 恢復期,72.94,3.5,18.9,0.7,0.00,0.170,4.8,0.0922,-6711.0220
323361,59.000,P4: 恢復期,82.23,3.7,14.2,0.7,0.00,0.680,2.9,0.5162,-6707.5100
323562,59.083,P4: 恢復期,71.69,3.4,16.4,0.5,0.00,0.585,7.4,0.3993,-6704.9810
323763,59.166,P4: 恢復期,71.89,3.4,18.1,0.5,0.00,0.289,5.5,0.2338,-6701.8190
323969,59.250,P4: 恢復期,76.57,3.6,14.7,0.9,0.00,0.754,4.1,0.4205,-6698.5550
324185,59.333,P4: 恢復期,71.51,3.4,16.0,0.8,0.00,0.673,6.5,0.3920,-6695.7810
324396,59.416,P4: 恢復期,71.14,3.3,16.9,0.7,0.00,0.534,5.8,0.3550,-6693.2520
324606,59.500,P4: 恢復期,73.66,3.4,18.2,0.4,0.00,0.217,4.9,0.1757,-6691.2190
324802,59.583,P4: 恢復期,79.31,3.7,16.3,0.6,0.00,0.415,3.6,0.4376,-6687.7710
325002,59.666,P4: 恢復期,78.65,3.6,16.0,0.8,0.00,0.491,4.5,0.4411,-6685.2610
325205,59.750,P4: 恢復期,76.59,3.5,15.8,0.5,0.00,0.544,5.0,0.4479,-6682.0990
325406,59.833,P4: 恢復期,73.69,3.5,15.6,0.8,0.00,0.677,5.7,0.4152,-6680.4270
325613,59.916,P4: 恢復期,73.08,3.4,15.3,0.6,0.00,0.738,5.4,0.3459,-6679.1850
325820,60.000,P4: 恢復期,68.35,3.3,17.0,0.7,0.00,0.604,7.1,0.3581,-6676.5530
326111,60.083,P4: 恢復期,84.42,3.7,13.2,1.2,0.00,0.798,2.0,0.4465,2.1837
