Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
23194,10.952,Phase 2: 網路風暴 (Lag),24.40,266.3,317.3,9.7,10.85,0.000,0.0,-1.0668,839.7760
23206,10.964,Phase 2: 網路風暴 (Lag),28.40,270.9,316.1,9.2,11.27,0.000,0.0,0.8906,840.6666
23218,10.976,Phase 2: 網路風暴 (Lag),33.73,274.5,314.1,8.7,11.60,0.000,0.0,-33.0549,807.6117
23231,10.989,Phase 2: 網路風暴 (Lag),38.37,277.2,313.3,8.1,11.85,0.000,0.0,0.9227,808.5344
23243,11.001,Phase 2: 網路風暴 (Lag),42.68,279.3,312.7,7.6,14.05,0.000,0.0,0.6110,809.1454
23256,11.014,Phase 2: 網路風暴 (Lag),46.29,280.8,312.4,7.1,12.20,0.000,0.0,0.8509,809.9963
23270,11.028,Phase 2: 網路風暴 (Lag),49.50,282.0,312.2,6.7,12.31,0.000,0.0,-30.0971,779.8993
23282,11.040,Phase 2: 網路風暴 (Lag),51.93,282.9,312.1,6.3,12.39,0.000,0.0,0.4413,780.3406
23294,11.052,Phase 2: 網路風暴 (Lag),54.85,283.5,311.7,5.8,12.45,0.000,0.0,0.5878,780.9284
23306,11.064,Phase 2: 網路風暴 (Lag),57.79,283.8,311.1,5.3,12.48,0.000,0.0,0.6353,781.5637
23319,11.077,Phase 2: 網路風暴 (Lag),60.15,284.0,310.6,4.7,12.50,0.000,0.0,-27.8544,753.7093
23333,11.091,Phase 2: 網路風暴 (Lag),62.04,284.0,310.1,4.0,14.50,0.000,0.0,0.3394,754.0487
23345,11.103,Phase 2: 網路風暴 (Lag),63.01,283.8,309.7,3.2,12.48,0.000,0.0,0.6161,754.6649
23357,11.115,Phase 2: 網路風暴 (Lag),64.89,283.6,309.0,2.5,12.46,0.000,0.0,0.5699,755.2348
23370,11.128,Phase 2: 網路風暴 (Lag),66.54,283.2,308.3,1.9,12.43,0.000,0.0,-25.8162,729.4186
23383,11.141,Phase 2: 網路風暴 (Lag),67.65,282.9,307.7,1.5,12.39,0.000,0.0,0.3898,729.8084
23396,11.154,Phase 2: 網路風暴 (Lag),68.78,282.5,307.1,1.2,12.36,0.000,0.0,0.3466,730.1550
23409,11.167,Phase 2: 網路風暴 (Lag),69.27,282.2,306.7,1.1,12.33,0.000,0.0,0.1826,730.3376
23422,11.180,Phase 2: 網路風暴 (Lag),70.31,282.0,306.2,1.1,12.31,0.000,0.0,-24.6708,705.6669
23434,11.192,Phase 2: 網路風暴 (Lag),71.02,281.9,305.9,1.3,12.30,0.000,0.0,0.1209,705.7878
23446,11.204,Phase 2: 網路風暴 (Lag),72.25,281.8,305.6,1.5,12.29,0.000,0.0,0.1821,705.9698
23459,11.217,Phase 2: 網路風暴 (Lag),73.13,281.8,305.4,1.7,12.29,0.000,0.0,0.0958,706.0657
23475,11.233,Phase 2: 網路風暴 (Lag),73.88,281.8,305.3,2.0,12.29,0.000,0.0,-24.2120,681.8537
23489,11.247,Phase 2: 網路風暴 (Lag),72.57,281.9,305.7,2.3,14.30,0.000,0.0,-0.5355,681.3182
23501,11.259,Phase 2: 網路風暴 (Lag),72.65,282.1,305.9,2.8,12.32,0.000,0.0,0.0575,681.3757
23513,11.271,Phase 2: 網路風暴 (Lag),73.53,282.4,306.0,3.5,12.35,0.000,0.0,-24.8268,656.5489
23525,11.283,Phase 2: 網路風暴 (Lag),74.48,282.8,306.2,4.3,12.38,0.000,0.0,-0.1328,656.4161
23537,11.295,Phase 2: 網路風暴 (Lag),75.09,283.3,306.6,5.4,12.43,0.000,0.0,-0.2730,656.1431
23550,11.307,Phase 2: 網路風暴 (Lag),76.01,283.9,307.1,6.6,12.50,0.000,0.0,-0.2665,655.8766
23562,11.319,Phase 2: 網路風暴 (Lag),76.57,284.7,307.8,7.8,12.57,0.000,0.0,-0.3748,655.5018
23576,11.334,Phase 2: 網路風暴 (Lag),77.26,285.6,308.5,8.9,12.65,0.000,0.0,-26.1642,629.3376
23589,11.347,Phase 2: 網路風暴 (Lag),76.38,286.5,309.6,10.2,12.74,0.000,0.0,-0.6745,628.6631
23603,11.361,Phase 2: 網路風暴 (Lag),76.46,287.4,310.5,11.1,12.83,0.000,0.0,-0.4271,628.2360
23616,11.374,Phase 2: 網路風暴 (Lag),75.91,288.3,311.5,11.8,12.92,0.000,0.0,-27.7438,600.4922
23628,11.386,Phase 2: 網路風暴 (Lag),76.33,289.1,312.2,12.2,12.99,0.000,0.0,-0.2028,600.2894
23640,11.398,Phase 2: 網路風暴 (Lag),76.96,289.7,312.7,12.3,13.06,0.000,0.0,-0.0794,600.2100
23652,11.410,Phase 2: 網路風暴 (Lag),77.53,290.2,313.1,12.3,13.11,0.000,0.0,-0.0134,600.1966
23664,11.422,Phase 2: 網路風暴 (Lag),78.10,290.6,313.4,12.1,13.14,0.000,0.0,-27.9357,572.2609
23677,11.435,Phase 2: 網路風暴 (Lag),78.67,290.9,313.6,11.9,13.17,0.000,0.0,0.0945,572.3553
23691,11.448,Phase 2: 網路風暴 (Lag),78.37,291.0,313.8,11.6,13.18,0.000,0.0,-0.0141,572.3412
23703,11.461,Phase 2: 網路風暴 (Lag),77.97,291.1,313.9,11.2,13.19,0.000,0.0,0.0113,572.3525
23715,11.473,Phase 2: 網路風暴 (Lag),78.27,291.0,313.8,10.8,13.18,0.000,0.0,-27.7296,544.6229
23728,11.486,Phase 2: 網路風暴 (Lag),78.55,290.9,313.6,10.3,13.17,0.000,0.0,0.2028,544.8257
23741,11.499,Phase 2: 網路風暴 (Lag),78.48,290.7,313.4,9.8,13.15,0.000,0.0,0.1826,545.0082
23756,11.513,Phase 2: 網路風暴 (Lag),78.56,290.4,313.1,9.2,13.12,0.000,0.0,0.2294,545.2376
23768,11.526,Phase 2: 網路風暴 (Lag),77.43,290.0,312.9,8.5,13.08,0.000,0.0,-27.0499,518.1877
23781,11.539,Phase 2: 網路風暴 (Lag),77.53,289.6,312.5,8.0,13.04,0.000,0.0,0.2446,518.4324
23793,11.551,Phase 2: 網路風暴 (Lag),77.58,289.2,312.0,7.5,13.00,0.000,0.0,0.2209,518.6533
23806,11.564,Phase 2: 網路風暴 (Lag),78.15,288.8,311.5,7.1,12.96,0.000,0.0,0.2770,518.9304
23819,11.577,Phase 2: 網路風暴 (Lag),77.91,288.4,311.2,6.8,12.92,0.000,0.0,-26.1870,492.7433
23832,11.590,Phase 2: 網路風暴 (Lag),77.92,288.0,310.9,6.7,12.89,0.000,0.0,0.1268,492.8701
23844,11.602,Phase 2: 網路風暴 (Lag),78.07,287.7,310.5,6.5,12.86,0.000,0.0,0.1184,492.9885
23856,11.614,Phase 2: 網路風暴 (Lag),78.11,287.5,310.3,6.5,12.84,0.000,0.0,0.0757,493.0641
23869,11.626,Phase 2: 網路風暴 (Lag),78.62,287.3,310.0,6.5,12.82,0.000,0.0,-25.7327,467.3315
23881,11.639,Phase 2: 網路風暴 (Lag),79.07,287.1,309.8,6.5,12.80,0.000,0.0,0.1117,467.4432
23894,11.652,Phase 2: 網路風暴 (Lag),79.30,287.0,309.6,6.5,12.79,0.000,0.0,0.0571,467.5003
23907,11.665,Phase 2: 網路風暴 (Lag),78.94,286.9,309.6,6.7,12.78,0.000,0.0,-0.0769,467.4234
23920,11.678,Phase 2: 網路風暴 (Lag),78.82,286.9,309.6,6.9,12.78,0.000,0.0,-25.7213,441.7021
23932,11.690,Phase 2: 網路風暴 (Lag),78.74,287.0,309.7,7.3,12.79,0.000,0.0,-0.1227,441.5794
23944,11.701,Phase 2: 網路風暴 (Lag),79.24,287.2,309.8,7.7,12.81,0.000,0.0,-0.0618,441.5176
23956,11.714,Phase 2: 網路風暴 (Lag),79.66,287.4,309.9,8.3,12.83,0.000,0.0,-0.1122,441.4054
23973,11.730,Phase 2: 網路風暴 (Lag),79.61,287.7,310.2,8.9,12.86,0.000,0.0,-26.2506,415.1548
23985,11.743,Phase 2: 網路風暴 (Lag),77.79,288.1,310.9,9.7,12.90,0.000,0.0,-0.6062,414.5486
23998,11.756,Phase 2: 網路風暴 (Lag),77.80,288.5,311.4,10.3,12.94,0.000,0.0,-0.2564,414.2922
24012,11.770,Phase 2: 網路風暴 (Lag),78.00,289.0,311.8,10.9,12.99,0.000,0.0,-0.2067,414.0855
24024,11.782,Phase 2: 網路風暴 (Lag),77.26,289.5,312.4,11.4,13.03,0.000,0.0,-27.6751,386.4104
24036,11.794,Phase 2: 網路風暴 (Lag),77.81,289.9,312.8,11.6,13.07,0.000,0.0,-0.0810,386.3294
24050,11.808,Phase 2: 網路風暴 (Lag),78.27,290.3,313.1,11.8,13.11,0.000,0.0,-0.0557,386.2737
24063,11.821,Phase 2: 網路風暴 (Lag),77.94,290.6,313.4,11.9,13.14,0.000,0.0,-28.1168,358.1569
24076,11.834,Phase 2: 網路風暴 (Lag),77.51,290.9,313.8,11.9,13.17,0.000,0.0,-0.1379,358.0190
24088,11.846,Phase 2: 網路風暴 (Lag),77.35,291.1,314.0,11.9,13.19,0.000,0.0,-0.0761,357.9429
24100,11.858,Phase 2: 網路風暴 (Lag),78.07,291.3,314.1,11.9,13.21,0.000,0.0,0.0841,358.0270
24113,11.871,Phase 2: 網路風暴 (Lag),78.77,291.4,314.1,11.9,13.22,0.000,0.0,-27.9051,330.1219
24126,11.884,Phase 2: 網路風暴 (Lag),78.68,291.5,314.2,11.8,13.23,0.000,0.0,-0.0263,330.0956
24139,11.897,Phase 2: 網路風暴 (Lag),78.48,291.5,314.3,11.8,13.23,0.000,0.0,-0.0292,330.0663
24152,11.910,Phase 2: 網路風暴 (Lag),78.39,291.6,314.3,11.7,13.24,0.000,0.0,0.0085,330.0748
24164,11.922,Phase 2: 網路風暴 (Lag),78.12,291.5,314.3,11.5,13.23,0.000,0.0,-28.0495,302.0254
24176,11.934,Phase 2: 網路風暴 (Lag),78.55,291.5,314.2,11.3,13.23,0.000,0.0,0.1316,302.1570
24190,11.947,Phase 2: 網路風暴 (Lag),78.74,291.4,314.1,11.1,13.22,0.000,0.0,0.1066,302.2635
24202,11.960,Phase 2: 網路風暴 (Lag),78.50,291.3,314.0,10.8,13.21,0.000,0.0,0.0493,302.3129
24217,11.975,Phase 2: 網路風暴 (Lag),78.51,291.2,313.9,10.6,13.20,0.000,0.0,-27.6616,274.6513
24229,11.987,Phase 2: 網路風暴 (Lag),77.62,291.0,313.9,10.3,13.18,0.000,0.0,-0.0461,274.6052
24243,12.001,Phase 2: 網路風暴 (Lag),78.23,290.8,313.6,10.1,13.16,0.000,0.0,0.1954,274.8006
24257,12.015,Phase 2: 網路風暴 (Lag),77.51,290.6,313.5,9.9,13.14,0.000,0.0,-0.0313,274.7693
24269,12.027,Phase 2: 網路風暴 (Lag),76.77,290.5,313.5,9.7,13.13,0.000,0.0,-27.5870,247.1824
24283,12.041,Phase 2: 網路風暴 (Lag),77.13,290.3,313.3,9.6,13.11,0.000,0.0,0.1355,247.3179
24295,12.053,Phase 2: 網路風暴 (Lag),76.70,290.1,313.1,9.4,13.09,0.000,0.0,0.0251,247.3430
24307,12.065,Phase 2: 網路風暴 (Lag),77.29,289.9,312.8,9.0,13.07,0.000,0.0,0.2340,247.5770
24321,12.079,Phase 2: 網路風暴 (Lag),77.77,289.6,312.5,8.6,13.05,0.500,0.0,-8.4756,239.1013
24350,12.108,Phase 2: 網路風暴 (Lag),77.31,286.3,309.2,7.9,12.72,0.500,15.0,0.4536,239.5550
24380,12.138,Phase 2: 網路風暴 (Lag),73.03,283.3,306.9,6.1,12.43,0.500,17.0,-8.2159,231.3390
24414,12.171,Phase 2: 網路風暴 (Lag),69.10,280.5,305.0,4.6,12.17,0.500,20.0,-8.3437,222.9953
24443,12.201,Phase 2: 網路風暴 (Lag),65.15,278.2,303.5,3.8,11.95,0.500,16.0,-0.2578,222.7375
24473,12.231,Phase 2: 網路風暴 (Lag),61.97,276.3,302.5,3.9,11.77,0.500,17.0,-9.1324,213.6051
24501,12.259,Phase 2: 網路風暴 (Lag),59.15,275.0,301.9,4.5,11.64,0.500,15.0,-0.3749,213.2302
24532,12.289,Phase 2: 網路風暴 (Lag),56.76,274.0,301.6,5.1,11.55,0.500,18.0,-9.9116,203.3186
24562,12.320,Phase 2: 網路風暴 (Lag),54.41,273.3,301.7,5.8,11.49,0.500,18.0,-0.3981,202.9205
24592,12.350,Phase 2: 網路風暴 (Lag),52.26,272.9,302.0,6.0,11.45,0.500,17.0,-10.2959,192.6246
24622,12.380,Phase 2: 網路風暴 (Lag),50.33,272.5,302.3,5.8,11.41,0.500,17.0,-10.8221,181.8025
24653,12.411,Phase 2: 網路風暴 (Lag),48.65,272.0,302.6,5.3,11.37,0.500,16.0,-0.1883,181.6142
24685,12.443,Phase 2: 網路風暴 (Lag),47.04,271.6,302.9,4.9,11.33,0.500,19.0,-10.9339,170.6804
24716,12.474,Phase 2: 網路風暴 (Lag),45.47,271.2,303.2,4.5,11.29,0.500,18.0,-11.3421,159.3383
24747,12.505,Phase 2: 網路風暴 (Lag),44.10,270.9,303.5,4.6,11.27,0.500,17.0,-0.2272,159.1110
24779,12.537,Phase 2: 網路風暴 (Lag),42.90,270.8,304.1,5.5,11.26,0.500,19.0,-12.0233,147.0877
24812,12.570,Phase 2: 網路風暴 (Lag),41.75,271.1,305.1,7.4,11.29,0.500,17.0,-12.6600,134.4277
24840,12.598,Phase 2: 網路風暴 (Lag),40.61,271.8,306.4,9.6,11.35,0.500,15.0,-0.5830,133.8447
24876,12.634,Phase 2: 網路風暴 (Lag),40.16,272.7,307.6,11.1,11.43,0.500,16.0,-13.5065,120.3381
24912,12.670,Phase 2: 網路風暴 (Lag),38.91,273.6,309.3,12.3,11.52,0.500,15.0,-0.5053,119.8328
24952,12.710,Phase 2: 網路風暴 (Lag),37.82,274.3,310.7,12.0,11.58,1.000,17.0,4.7523,124.5851
25006,12.764,Phase 2: 網路風暴 (Lag),36.53,271.2,308.5,8.7,11.29,1.000,30.0,4.4096,128.9947
25057,12.815,Phase 2: 網路風暴 (Lag),34.73,267.5,306.3,3.1,10.96,1.000,34.0,4.3410,133.3357
25106,12.864,Phase 2: 網路風暴 (Lag),33.20,264.4,304.5,1.9,10.68,1.000,34.0,4.1362,137.4719
25151,12.909,Phase 2: 網路風暴 (Lag),31.94,262.2,303.5,3.1,10.47,1.000,33.0,3.9690,141.4409
25201,12.959,Phase 2: 網路風暴 (Lag),30.96,260.5,302.8,4.0,12.33,1.000,33.0,3.7063,145.1473
25246,13.004,Phase 2: 網路風暴 (Lag),29.87,259.1,302.6,3.5,10.20,1.000,32.0,3.5471,148.6944
25292,13.050,Phase 2: 網路風暴 (Lag),29.10,257.8,302.1,2.4,10.09,1.000,35.0,3.4875,152.1819
25340,13.098,Phase 2: 網路風暴 (Lag),28.34,256.6,301.9,1.9,9.98,1.000,35.0,3.3878,155.5697
25387,13.145,Phase 2: 網路風暴 (Lag),27.60,256.3,302.5,5.1,9.96,1.000,33.0,3.2901,158.8598
25434,13.192,Phase 2: 網路風暴 (Lag),26.99,257.1,304.1,10.1,10.02,1.000,35.0,3.2292,162.0889
25478,13.236,Phase 2: 網路風暴 (Lag),26.39,258.1,306.0,12.5,10.12,1.000,30.0,3.1492,165.2381
25527,13.285,Phase 2: 網路風暴 (Lag),26.06,258.8,307.2,11.4,10.18,1.000,34.0,3.1400,168.3781
25576,13.334,Phase 2: 網路風暴 (Lag),25.49,258.9,308.1,9.4,10.19,1.000,34.0,3.0332,171.4113
25626,13.384,Phase 2: 網路風暴 (Lag),24.98,258.8,308.8,8.1,10.17,1.000,34.0,2.9714,174.3828
25671,13.429,Phase 2: 網路風暴 (Lag),24.49,258.8,309.6,8.9,10.17,1.000,31.0,2.9092,177.2920
25714,13.472,Phase 2: 網路風暴 (Lag),24.27,259.0,310.2,9.9,10.19,1.000,30.0,2.9162,180.2082
25760,13.517,Phase 2: 網路風暴 (Lag),24.15,259.4,310.8,10.9,10.23,1.000,33.0,-0.0150,180.1931
25806,13.564,Phase 2: 網路風暴 (Lag),23.93,259.7,311.5,11.1,10.26,1.000,32.0,2.9000,183.0932
25853,13.611,Phase 2: 網路風暴 (Lag),23.70,259.7,311.9,9.7,10.26,1.000,35.0,2.8704,185.9636
25897,13.655,Phase 2: 網路風暴 (Lag),23.43,259.3,312.0,7.7,10.22,1.000,31.0,2.8338,188.7975
25940,13.698,Phase 2: 網路風暴 (Lag),23.37,258.7,311.5,6.2,10.17,0.500,30.0,-15.1414,173.6561
25968,13.726,Phase 2: 網路風暴 (Lag),23.36,260.8,313.6,4.2,10.35,0.500,15.0,-15.1184,158.5377
25996,13.754,Phase 2: 網路風暴 (Lag),24.63,262.2,312.8,3.0,10.48,0.500,15.0,0.3862,158.9238
26028,13.786,Phase 2: 網路風暴 (Lag),25.75,263.3,312.1,2.3,10.57,0.000,20.0,-31.6828,127.2411
26040,13.798,Phase 2: 網路風暴 (Lag),26.27,267.0,315.1,2.1,10.91,0.000,0.0,-0.5563,126.6848
26052,13.810,Phase 2: 網路風暴 (Lag),31.67,270.0,311.6,2.0,11.19,0.000,0.0,1.4599,128.1446
26063,13.821,Phase 2: 網路風暴 (Lag),37.19,272.4,309.3,2.0,11.41,0.000,0.0,-28.6739,99.4707
26075,13.833,Phase 2: 網路風暴 (Lag),42.32,274.3,308.0,2.0,11.59,0.000,0.0,0.9537,100.4244
26086,13.844,Phase 2: 網路風暴 (Lag),46.93,275.9,307.2,2.1,11.73,0.000,0.0,0.7659,101.1903
26097,13.855,Phase 2: 網路風暴 (Lag),51.05,277.1,306.7,2.1,11.85,0.000,0.0,0.6278,101.8180
26108,13.866,Phase 2: 網路風暴 (Lag),55.05,278.1,306.3,2.2,11.94,0.000,0.0,0.5832,102.4012
26120,13.878,Phase 2: 網路風暴 (Lag),58.50,279.0,306.1,2.4,12.02,0.000,0.0,-26.5005,75.9007
26131,13.889,Phase 2: 網路風暴 (Lag),61.19,279.7,306.1,2.7,12.09,0.000,0.0,0.2848,76.1855
26142,13.900,Phase 2: 網路風暴 (Lag),64.10,280.4,306.0,3.0,12.16,0.000,0.0,0.3178,76.5033
26153,13.911,Phase 2: 網路風暴 (Lag),66.75,281.0,306.0,3.4,12.22,0.000,0.0,0.2536,76.7569
26164,13.922,Phase 2: 網路風暴 (Lag),69.26,281.6,306.0,3.9,12.27,0.000,0.0,-25.4272,51.3298
26175,13.933,Phase 2: 網路風暴 (Lag),71.49,282.1,306.1,4.3,12.32,0.000,0.0,0.1620,51.4918
26187,13.945,Phase 2: 網路風暴 (Lag),73.23,282.7,306.3,4.8,12.37,0.000,0.0,0.0728,51.5646
26198,13.956,Phase 2: 網路風暴 (Lag),74.39,283.2,306.6,5.3,12.42,0.000,0.0,-0.0267,51.5379
26209,13.967,Phase 2: 網路風暴 (Lag),76.02,283.7,306.8,5.6,12.47,0.000,0.0,0.0772,51.6151
26221,13.978,Phase 2: 網路風暴 (Lag),77.13,284.1,307.1,6.0,12.51,0.000,0.0,-25.1354,26.4797
26232,13.990,Phase 2: 網路風暴 (Lag),78.26,284.5,307.3,6.2,12.55,0.000,0.0,0.0372,26.5169
26244,14.002,Phase 2: 網路風暴 (Lag),79.27,284.9,307.5,6.4,12.59,0.000,0.0,0.0480,26.5649
26257,14.015,Phase 2: 網路風暴 (Lag),79.64,285.2,307.8,6.5,12.62,0.000,0.0,-0.0310,26.5338
26269,14.027,Phase 2: 網路風暴 (Lag),79.42,285.5,308.1,6.5,12.64,0.000,0.0,-25.1838,1.3501
26280,14.038,Phase 2: 網路風暴 (Lag),79.98,285.7,308.2,6.5,12.66,0.000,0.0,0.0473,1.3974
26292,14.050,Phase 2: 網路風暴 (Lag),80.61,285.8,308.3,6.5,12.68,0.000,0.0,0.0557,1.4531
26304,14.062,Phase 2: 網路風暴 (Lag),80.96,286.0,308.4,6.7,12.69,0.000,0.0,-0.0077,1.4454
26317,14.075,Phase 2: 網路風暴 (Lag),81.05,286.2,308.5,6.9,12.71,0.000,0.0,-25.1665,-23.7211
26330,14.088,Phase 2: 網路風暴 (Lag),80.90,286.4,308.7,7.2,12.73,0.000,0.0,-0.1496,-23.8707
26343,14.101,Phase 2: 網路風暴 (Lag),80.49,286.6,309.1,7.6,12.75,0.000,0.0,-0.2202,-24.0908
26355,14.113,Phase 2: 網路風暴 (Lag),80.27,286.9,309.4,8.0,12.78,0.000,0.0,-0.1963,-24.2871
26369,14.127,Phase 2: 網路風暴 (Lag),80.15,287.2,309.7,8.3,12.81,0.000,0.0,-25.9075,-50.1946
26381,14.139,Phase 2: 網路風暴 (Lag),79.64,287.5,310.0,8.6,12.84,0.000,0.0,-0.2254,-50.4200
26393,14.151,Phase 2: 網路風暴 (Lag),79.97,287.7,310.2,8.8,12.86,0.000,0.0,-0.0488,-50.4689
26405,14.163,Phase 2: 網路風暴 (Lag),80.13,288.0,310.5,8.9,12.88,0.000,0.0,-0.0405,-50.5093
26416,14.174,Phase 2: 網路風暴 (Lag),80.64,288.1,310.5,8.8,12.90,0.000,0.0,-26.1633,-76.6726
26428,14.186,Phase 2: 網路風暴 (Lag),81.11,288.2,310.6,8.7,12.91,0.000,0.0,0.0923,-76.5804
26441,14.198,Phase 2: 網路風暴 (Lag),81.34,288.3,310.6,8.4,12.92,0.000,0.0,0.0911,-76.4893
26453,14.211,Phase 2: 網路風暴 (Lag),81.46,288.2,310.5,8.1,12.91,0.000,0.0,0.1052,-76.3841
26464,14.222,Phase 2: 網路風暴 (Lag),81.56,288.1,310.4,7.8,12.90,0.000,0.0,-25.7480,-102.1321
26476,14.234,Phase 2: 網路風暴 (Lag),81.94,288.0,310.2,7.4,12.89,0.000,0.0,0.1846,-101.9475
26488,14.246,Phase 2: 網路風暴 (Lag),82.14,287.8,310.0,7.0,12.87,0.000,0.0,0.1629,-101.7846
26501,14.259,Phase 2: 網路風暴 (Lag),82.24,287.6,309.8,6.8,12.85,0.000,0.0,0.1359,-101.6487
26513,14.271,Phase 2: 網路風暴 (Lag),81.67,287.4,309.6,6.6,12.83,0.000,0.0,-25.2703,-126.9190
26526,14.284,Phase 2: 網路風暴 (Lag),81.86,287.2,309.4,6.6,12.81,0.000,0.0,0.0721,-126.8469
26538,14.296,Phase 2: 網路風暴 (Lag),81.71,287.1,309.4,6.7,12.80,0.000,0.0,-0.0403,-126.8873
26551,14.308,Phase 2: 網路風暴 (Lag),81.41,287.1,309.4,7.1,12.80,0.000,0.0,-0.1346,-127.0219
26563,14.321,Phase 2: 網路風暴 (Lag),81.56,287.2,309.5,7.6,12.81,0.000,0.0,-25.6043,-152.6262
26576,14.334,Phase 2: 網路風暴 (Lag),81.67,287.4,309.7,8.2,12.83,0.000,0.0,-0.1802,-152.8064
26588,14.346,Phase 2: 網路風暴 (Lag),81.07,287.7,310.1,9.0,12.86,0.000,0.0,-0.3612,-153.1676
26601,14.359,Phase 2: 網路風暴 (Lag),81.23,288.1,310.4,9.7,12.90,0.000,0.0,-0.2440,-153.4116
26614,14.371,Phase 2: 網路風暴 (Lag),80.90,288.6,310.9,10.4,12.94,0.000,0.0,-26.9619,-180.3734
26625,14.383,Phase 2: 網路風暴 (Lag),80.63,289.1,311.5,11.0,12.99,0.000,0.0,-0.3144,-180.6878
26637,14.395,Phase 2: 網路風暴 (Lag),81.05,289.6,311.9,11.5,13.04,0.000,0.0,-0.1514,-180.8392
26648,14.406,Phase 2: 網路風暴 (Lag),81.85,290.0,312.2,11.8,13.08,0.000,0.0,-0.0372,-180.8764
26660,14.418,Phase 2: 網路風暴 (Lag),82.09,290.4,312.6,11.9,13.12,0.000,0.0,-0.0839,-180.9602
26671,14.429,Phase 2: 網路風暴 (Lag),82.40,290.7,312.8,11.9,13.15,0.000,0.0,-27.2310,-208.1912
26685,14.443,Phase 2: 網路風暴 (Lag),83.26,290.9,312.9,11.9,13.17,0.000,0.0,0.0880,-208.1032
26697,14.455,Phase 2: 網路風暴 (Lag),82.01,291.1,313.3,11.7,13.19,0.000,0.0,-0.1982,-208.3014
26710,14.468,Phase 2: 網路風暴 (Lag),82.05,291.1,313.3,11.3,13.19,0.000,0.0,0.1025,-208.1989
26722,14.480,Phase 2: 網路風暴 (Lag),82.07,291.0,313.2,10.6,13.18,0.000,0.0,-27.0365,-235.2354
26733,14.491,Phase 2: 網路風暴 (Lag),82.19,290.7,312.9,9.7,13.16,0.000,0.0,0.3200,-234.9154
26745,14.503,Phase 2: 網路風暴 (Lag),82.90,290.3,312.4,8.6,13.11,0.000,0.0,0.4837,-234.4317
26756,14.514,Phase 2: 網路風暴 (Lag),83.07,289.7,311.8,7.3,13.06,0.000,0.0,0.4740,-233.9577
26767,14.525,Phase 2: 網路風暴 (Lag),83.57,289.0,311.0,6.1,12.98,0.000,0.0,-25.2062,-259.1639
26780,14.538,Phase 2: 網路風暴 (Lag),84.28,288.2,310.1,4.9,12.91,0.000,0.0,0.5889,-258.5750
26793,14.551,Phase 2: 網路風暴 (Lag),83.42,287.3,309.3,3.7,12.82,0.000,0.0,0.3733,-258.2018
26806,14.564,Phase 2: 網路風暴 (Lag),83.08,286.4,308.4,2.7,12.73,0.000,0.0,0.3908,-257.8109
26818,14.575,Phase 2: 網路風暴 (Lag),82.46,285.5,307.6,1.9,12.64,0.000,0.0,-23.5777,-281.3886
26830,14.587,Phase 2: 網路風暴 (Lag),82.71,284.7,306.8,1.5,12.57,0.000,0.0,0.3127,-281.0759
26841,14.599,Phase 2: 網路風暴 (Lag),82.74,284.0,306.1,1.4,12.50,0.000,0.0,0.1829,-280.8930
26853,14.611,Phase 2: 網路風暴 (Lag),82.94,283.5,305.6,1.5,12.46,0.000,0.0,0.1234,-280.7697
26865,14.623,Phase 2: 網路風暴 (Lag),82.92,283.2,305.2,1.8,12.42,0.500,0.0,-6.1432,-286.9129
26892,14.650,Phase 2: 網路風暴 (Lag),83.50,280.0,301.9,2.1,12.12,0.500,16.0,0.4536,-286.4593
26919,14.676,Phase 2: 網路風暴 (Lag),78.78,277.6,300.3,3.1,11.89,0.500,15.0,-6.8014,-293.2607
26951,14.708,Phase 2: 網路風暴 (Lag),74.70,275.9,299.3,4.1,11.73,0.500,20.0,-0.5565,-293.8172
26982,14.740,Phase 2: 網路風暴 (Lag),70.36,274.7,298.9,5.0,11.62,1.000,19.0,8.4503,-285.3669
27025,14.783,Phase 2: 網路風暴 (Lag),66.54,270.8,295.8,4.9,11.26,1.000,32.0,8.0722,-277.2948
27074,14.832,Phase 2: 網路風暴 (Lag),62.19,267.3,293.4,3.4,10.94,1.000,35.0,7.4232,-269.8715
27119,14.877,Phase 2: 網路風暴 (Lag),58.02,264.2,291.4,1.7,10.65,1.000,33.0,6.8885,-262.9831
27163,14.921,Phase 2: 網路風暴 (Lag),54.45,261.8,290.2,2.3,10.44,1.000,33.0,6.4948,-256.4883
27209,14.967,Phase 2: 網路風暴 (Lag),51.24,260.6,290.1,5.9,10.34,1.000,34.0,-0.4276,-256.9158
27253,15.011,Phase 2: 網路風暴 (Lag),48.31,260.2,290.9,8.6,10.30,1.000,32.0,6.1508,-250.7651
27300,15.057,Phase 2: 網路風暴 (Lag),45.76,259.8,291.6,7.9,10.26,1.000,34.0,5.8112,-244.9538
27341,15.099,Phase 2: 網路風暴 (Lag),43.33,258.9,292.0,5.5,10.19,1.000,30.0,5.1627,-239.7911
27388,15.146,Phase 2: 網路風暴 (Lag),41.40,257.9,292.1,4.1,10.10,1.000,35.0,4.9729,-234.8182
27435,15.193,Phase 2: 網路風暴 (Lag),39.40,257.4,292.8,5.4,10.06,1.000,35.0,4.6967,-230.1215
27482,15.240,Phase 2: 網路風暴 (Lag),37.59,257.6,294.2,8.2,10.07,1.000,35.0,4.4801,-225.6415
