Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
230779,40.583,P3: 設備地獄,23.46,10.6,52.8,0.8,2.00,0.244,36.1,-1.6063,-5342.7670
231205,40.667,P3: 設備地獄,28.20,10.7,45.2,0.6,2.00,0.266,23.1,-0.8903,-5351.4280
231856,40.750,P3: 設備地獄,29.36,10.7,44.7,0.8,2.00,0.220,24.7,-0.9322,-5357.0370
232466,40.833,P3: 設備地獄,32.12,10.8,38.4,0.5,2.00,0.455,20.9,-0.5387,-5361.9960
233181,40.917,P3: 設備地獄,25.39,10.6,48.0,0.5,2.00,0.344,41.1,-1.1576,-5372.8940
233996,41.000,P3: 設備地獄,25.05,10.6,52.9,0.7,2.00,0.029,32.0,-2.1790,-5385.0020
234530,41.083,P3: 設備地獄,54.76,10.9,20.3,0.5,2.00,0.846,4.6,-0.0538,-5387.1140
235218,41.167,P3: 設備地獄,30.50,10.4,39.3,0.5,2.00,0.496,76.1,-0.6984,-5394.0710
235855,41.250,P3: 設備地獄,23.91,10.5,46.7,1.0,2.00,0.636,44.7,-1.2589,-5404.9780
236455,41.333,P3: 設備地獄,19.02,10.4,58.4,1.1,2.00,0.569,57.2,-2.5463,-5425.4380
237058,41.417,P3: 設備地獄,17.65,10.4,60.3,0.6,2.00,0.720,51.9,-3.2102,-5455.0620
237667,41.500,P3: 設備地獄,15.54,10.3,75.2,0.4,2.00,0.152,63.5,-4.3838,-5489.2360
238325,41.583,P3: 設備地獄,30.61,10.7,36.6,0.7,2.00,0.708,15.4,-0.4961,-5496.1350
239177,41.667,P3: 設備地獄,21.21,10.4,47.2,0.8,2.00,1.000,63.2,-2.6595,-5519.8710
239841,41.750,P3: 設備地獄,15.07,10.1,75.7,0.9,2.00,0.281,88.2,-4.4028,-5555.6620
240511,41.833,P3: 設備地獄,22.76,10.5,43.9,0.5,2.00,1.000,26.6,-2.2819,-5571.6230
241276,41.917,P3: 設備地獄,15.70,10.2,63.7,0.2,2.00,1.000,89.0,-4.5920,-5612.5910
242075,42.000,P3: 設備地獄,12.68,10.0,78.9,0.7,2.00,1.000,88.2,-6.1549,-5660.8370
242825,42.083,P3: 設備地獄,11.31,10.0,88.4,0.8,2.00,1.000,89.1,-7.0286,-5716.9440
243411,42.167,P3: 設備地獄,10.75,10.0,93.0,0.6,2.00,1.000,88.6,-7.4254,-5783.7720
244104,42.250,P3: 設備地獄,10.59,10.0,104.9,0.8,2.00,0.188,87.2,-7.1736,-5839.7200
244734,42.333,P3: 設備地獄,25.97,10.6,38.5,0.6,2.00,1.000,18.1,-1.7021,-5851.8310
245329,42.417,P3: 設備地獄,17.05,10.2,59.5,0.8,2.00,0.934,89.8,-3.6256,-5885.0450
245962,42.500,P3: 設備地獄,13.65,10.1,82.1,1.0,2.00,0.324,82.3,-5.0240,-5927.1150
246557,42.583,P3: 設備地獄,20.76,10.5,54.7,0.7,2.00,0.503,29.8,-2.0520,-5945.1870
247250,42.667,P3: 設備地獄,19.66,10.5,59.6,0.6,2.00,0.332,44.8,-2.5197,-5971.6850
247708,42.750,P3: 設備地獄,22.97,10.6,56.2,0.5,2.00,0.031,30.9,-2.5581,-5985.4760
248386,42.833,P3: 設備地獄,53.44,10.9,23.6,0.9,2.00,0.641,4.7,0.0475,-5985.4530
248994,42.917,P3: 設備地獄,31.72,10.5,37.8,0.9,2.00,0.530,58.2,-0.5134,-5991.6930
249629,43.000,P3: 設備地獄,23.97,10.5,52.4,0.7,2.00,0.193,47.2,-1.6628,-6002.6600
250249,43.083,P3: 設備地獄,31.53,10.7,43.3,0.5,2.00,0.121,18.4,-1.1011,-6008.7140
250938,43.167,P3: 設備地獄,40.80,10.8,25.3,0.5,2.00,0.938,12.5,-0.6033,-6013.6760
251775,43.250,P3: 設備地獄,23.83,10.3,42.0,0.8,2.00,1.000,84.3,-2.0588,-6028.7290
252456,43.333,P3: 設備地獄,16.24,10.1,61.6,0.6,2.00,1.000,87.7,-4.3546,-6063.5650
253203,43.417,P3: 設備地獄,12.98,10.0,77.0,0.8,2.00,1.000,87.2,-5.9788,-6117.3760
253825,43.500,P3: 設備地獄,11.41,10.0,91.7,1.0,2.00,0.688,89.7,-6.1715,-6169.5940
254658,43.583,P3: 設備地獄,12.96,10.2,86.4,0.7,2.00,0.285,62.3,-5.3969,-6212.6080
255137,43.667,P3: 設備地獄,21.66,10.6,56.5,0.7,2.00,0.220,26.9,-2.0700,-6229.6180
255679,43.750,P3: 設備地獄,28.82,10.7,42.6,0.7,2.00,0.408,20.8,-0.7224,-6238.7570
256278,43.833,P3: 設備地獄,24.79,10.6,49.6,0.7,2.00,0.305,37.8,-1.2788,-6251.4130
257007,43.917,P3: 設備地獄,26.03,10.7,46.7,0.7,2.00,0.380,28.7,-1.0340,-6264.5180
257561,44.000,P3: 設備地獄,24.38,10.6,52.0,0.7,2.00,0.179,34.9,-1.5717,-6277.3550
258161,44.083,P3: 設備地獄,32.54,10.8,39.6,0.5,2.00,0.332,17.4,-0.6351,-6283.0370
258799,44.167,P3: 設備地獄,28.46,10.7,45.2,0.5,2.00,0.237,31.2,-0.9317,-6293.3020
259359,44.250,P3: 設備地獄,30.91,10.7,39.4,0.8,2.00,0.478,22.2,-0.5807,-6299.7990
259907,44.333,P3: 設備地獄,24.33,10.6,52.0,0.6,2.00,0.175,43.6,-1.5971,-6310.1260
260399,44.417,P3: 設備地獄,32.58,10.8,36.7,0.8,2.00,0.555,17.4,-0.4755,-6315.7790
261045,44.500,P3: 設備地獄,23.98,10.5,51.0,1.2,2.00,0.319,49.2,-1.4461,-6326.2790
261648,44.583,P3: 設備地獄,25.48,10.6,42.2,0.8,2.00,0.784,29.2,-0.9953,-6335.0300
262296,44.667,P3: 設備地獄,18.21,10.3,67.1,0.4,2.00,0.043,70.8,-3.8019,-6361.5740
262963,44.750,P3: 設備地獄,48.29,10.8,24.7,0.6,2.00,0.699,5.7,-0.0190,-6363.7430
263641,44.833,P3: 設備地獄,29.03,10.4,37.6,0.7,2.00,0.758,62.0,-0.5867,-6371.0790
264161,44.917,P3: 設備地獄,20.12,10.3,49.9,1.0,2.00,0.984,67.0,-2.8670,-6392.1990
264834,45.000,P3: 設備地獄,14.64,10.1,69.3,0.7,2.00,0.923,87.6,-4.6473,-6430.8860
265436,45.083,P3: 設備地獄,12.68,10.1,86.2,0.4,2.00,0.414,81.2,-5.4496,-6474.4080
265977,45.167,P3: 設備地獄,17.64,10.4,65.6,0.7,2.00,0.321,38.3,-3.1704,-6504.4650
266517,45.250,P3: 設備地獄,22.56,10.6,53.8,0.7,2.00,0.286,29.6,-1.7462,-6518.3530
267173,45.333,P3: 設備地獄,26.14,10.7,45.6,0.7,2.00,0.450,26.3,-1.0373,-6528.3190
267779,45.417,P3: 設備地獄,22.79,10.6,51.7,0.7,2.00,0.412,41.1,-1.5972,-6543.6820
268378,45.500,P3: 設備地獄,22.25,10.6,56.0,0.4,2.00,0.149,37.5,-2.1211,-6558.8830
268994,45.583,P3: 設備地獄,34.06,10.8,35.7,0.6,2.00,0.527,14.8,-0.4437,-6562.6240
269572,45.667,P3: 設備地獄,24.86,10.6,45.6,1.1,2.00,0.605,47.9,-1.0919,-6573.8310
270281,45.750,P3: 設備地獄,19.77,10.4,60.2,1.0,2.00,0.285,54.8,-2.4966,-6593.8980
270919,45.833,P3: 設備地獄,24.69,10.6,48.5,0.5,2.00,0.393,26.8,-1.2240,-6606.1960
271499,45.917,P3: 設備地獄,23.40,10.6,49.1,0.5,2.00,0.515,36.3,-1.5060,-6623.8930
272160,46.000,P3: 設備地獄,20.35,10.5,61.8,0.7,2.00,0.043,47.2,-3.1030,-6644.2170
273849,46.083,P3: 設備地獄,49.14,10.8,24.7,0.7,2.00,0.681,5.7,-0.0079,-6645.1230
274471,46.167,P3: 設備地獄,29.56,10.5,43.5,0.7,2.00,0.268,60.6,-0.8158,-6651.4890
274939,46.250,P3: 設備地獄,29.77,10.7,42.0,0.7,2.00,0.373,25.1,-0.6852,-6657.5590
275533,46.333,P3: 設備地獄,26.06,10.6,49.8,0.7,2.00,0.141,34.8,-1.4184,-6669.3320
275983,46.417,P3: 設備地獄,36.53,10.8,32.8,0.7,2.00,0.596,14.1,-0.3185,-6672.9560
276447,46.500,P3: 設備地獄,25.00,10.5,41.3,1.0,2.00,0.903,53.6,-1.3244,-6682.7500
277001,46.583,P3: 設備地獄,17.18,10.2,58.2,0.8,2.00,1.000,81.2,-3.9704,-6713.2170
277606,46.667,P3: 設備地獄,13.22,10.1,75.6,0.4,2.00,1.000,90.0,-5.8410,-6765.7840
278157,46.750,P3: 設備地獄,11.65,10.0,85.9,0.6,2.00,1.000,87.5,-6.8026,-6819.9870
278698,46.833,P3: 設備地獄,10.97,10.0,91.8,0.7,2.00,0.953,87.4,-6.9686,-6877.3100
279292,46.917,P3: 設備地獄,10.95,10.0,101.0,0.7,2.00,0.240,83.1,-6.7473,-6937.1500
279758,47.000,P3: 設備地獄,23.00,10.6,43.5,0.7,2.00,1.000,22.7,-2.2289,-6954.8390
280307,47.083,P3: 設備地獄,15.76,10.2,68.6,0.7,2.00,0.598,89.8,-3.7821,-6988.6420
280869,47.167,P3: 設備地獄,15.84,10.3,74.8,0.7,2.00,0.102,54.6,-4.4228,-7027.8380
281406,47.250,P3: 設備地獄,36.14,10.7,37.8,0.6,2.00,0.243,11.0,-0.6377,-7031.0450
281878,47.333,P3: 設備地獄,33.87,10.8,40.2,0.4,2.00,0.192,22.8,-0.7776,-7036.8520
282358,47.417,P3: 設備地獄,35.86,10.8,36.7,0.8,2.00,0.350,18.4,-0.4956,-7043.9210
282881,47.500,P3: 設備地獄,29.45,10.7,42.6,1.0,2.00,0.364,32.4,-0.7178,-7049.5360
283534,47.583,P3: 設備地獄,26.30,10.7,47.9,0.7,2.00,0.260,33.5,-1.1183,-7059.1760
284130,47.667,P3: 設備地獄,28.77,10.7,41.1,0.6,2.00,0.525,24.3,-0.6904,-7068.0910
284805,47.750,P3: 設備地獄,22.78,10.5,53.1,0.5,2.00,0.296,46.7,-1.7032,-7082.7550
285338,47.833,P3: 設備地獄,25.59,10.7,44.3,0.8,2.00,0.610,27.7,-0.9753,-7092.5740
285888,47.917,P3: 設備地獄,20.07,10.5,60.0,0.6,2.00,0.221,54.9,-2.4867,-7116.4290
286471,48.000,P3: 設備地獄,27.97,10.7,48.3,0.7,2.00,0.063,21.0,-1.5712,-7123.8130
286948,48.083,P3: 設備地獄,47.76,10.9,26.8,1.0,2.00,0.579,7.5,-0.0710,-7126.1930
287493,48.167,P3: 設備地獄,30.16,10.5,42.7,0.7,2.00,0.284,51.8,-0.7459,-7131.8340
288100,48.250,P3: 設備地獄,29.14,10.7,44.2,0.8,2.00,0.263,26.9,-0.8578,-7139.1500
288618,48.333,P3: 設備地獄,29.64,10.7,42.2,1.0,2.00,0.379,25.0,-0.6951,-7146.5070
289094,48.417,P3: 設備地獄,25.83,10.6,45.1,0.6,2.00,0.517,35.3,-0.9793,-7157.2160
289674,48.500,P3: 設備地獄,21.53,10.5,57.5,0.2,2.00,0.133,46.6,-2.3429,-7173.6250
290322,48.583,P3: 設備地獄,35.49,10.8,33.2,0.6,2.00,0.628,13.3,-0.3455,-7177.9360
291110,48.667,P3: 設備地獄,24.28,10.5,49.8,1.0,2.00,0.359,55.5,-1.3271,-7189.6420
291684,48.750,P3: 設備地獄,24.11,10.6,51.5,0.8,2.00,0.249,33.4,-1.4711,-7201.9170
292220,48.833,P3: 設備地獄,28.20,10.7,43.1,0.7,2.00,0.430,23.6,-0.7564,-7208.6410
292768,48.917,P3: 設備地獄,24.24,10.6,48.0,0.7,2.00,0.495,38.9,-1.2541,-7220.5890
293245,49.000,P3: 設備地獄,21.15,10.5,59.3,0.7,2.00,0.096,45.0,-2.6812,-7239.2900
293800,49.083,P3: 設備地獄,39.39,10.8,30.1,0.9,2.00,0.657,10.4,-0.2178,-7243.3200
294386,49.167,P3: 設備地獄,25.64,10.5,49.3,0.9,2.00,0.227,58.0,-1.2544,-7253.9510
295025,49.250,P3: 設備地獄,29.90,10.7,39.5,0.5,2.00,0.544,21.8,-0.7276,-7260.2210
295657,49.333,P3: 設備地獄,22.89,10.5,54.6,0.8,2.00,0.180,48.8,-1.8720,-7274.6570
296147,49.417,P3: 設備地獄,31.81,10.7,39.6,0.6,2.00,0.387,17.5,-0.5907,-7280.3830
296703,49.500,P3: 設備地獄,26.67,10.6,46.7,0.4,2.00,0.294,35.7,-1.0193,-7288.7060
297258,49.583,P3: 設備地獄,27.29,10.7,48.4,0.7,2.00,0.124,27.7,-1.3614,-7297.7590
297849,49.666,P3: 設備地獄,38.61,10.8,29.3,0.8,2.00,0.752,12.8,-0.2385,-7302.9050
298452,49.750,P3: 設備地獄,24.34,10.4,51.1,0.9,2.00,0.250,66.4,-1.4354,-7313.3250
299003,49.833,P3: 設備地獄,28.21,10.7,43.3,0.5,2.00,0.401,23.7,-0.7696,-7319.2190
299631,49.916,P3: 設備地獄,24.71,10.6,47.0,0.5,2.00,0.504,37.1,-1.1868,-7332.0580
300034,50.000,P3: 設備地獄,21.30,10.5,52.5,0.7,2.00,0.581,45.2,-1.9019,-7349.8400
300229,50.083,P4: 恢復期,47.07,5.5,25.1,0.5,0.00,0.516,6.6,-0.1018,-7351.2130
300426,50.166,P4: 恢復期,61.59,4.0,18.2,0.5,0.00,0.700,5.4,0.2534,-7350.9190
300634,50.250,P4: 恢復期,62.94,3.5,17.4,0.9,0.00,0.763,7.3,0.2165,-7349.0170
300846,50.333,P4: 恢復期,63.52,3.3,17.4,0.8,0.00,0.739,7.3,0.2669,-7348.3680
301061,50.416,P4: 恢復期,66.74,3.3,16.0,0.7,0.00,0.829,6.1,0.2027,-7347.3420
301271,50.500,P4: 恢復期,67.69,3.2,16.9,0.7,0.00,0.647,6.3,0.3471,-7345.1930
301478,50.583,P4: 恢復期,70.24,3.3,18.2,0.7,0.00,0.337,5.5,0.2632,-7342.8180
301678,50.666,P4: 恢復期,76.84,3.6,18.3,0.7,0.00,0.162,3.9,-0.0318,-7339.2740
301893,50.750,P4: 恢復期,83.64,3.8,15.6,0.7,0.00,0.431,2.9,0.3867,-7335.8470
302096,50.833,P4: 恢復期,77.68,3.6,17.0,0.7,0.00,0.357,5.3,0.3778,-7332.9100
302294,50.916,P4: 恢復期,77.41,3.6,16.8,1.0,0.00,0.420,4.6,0.2478,-7331.0720
302506,51.000,P4: 恢復期,77.45,3.6,14.5,0.7,0.00,0.752,4.6,0.4297,-7327.8080
302715,51.083,P4: 恢復期,69.33,3.3,16.0,0.2,0.00,0.716,7.5,0.3316,-7324.8980
302917,51.166,P4: 恢復期,69.61,3.3,17.4,0.5,0.00,0.474,6.0,0.3512,-7321.6690
303378,51.250,P4: 恢復期,70.78,3.5,15.2,0.8,0.00,0.825,5.6,0.2650,-7318.8420
303591,51.333,P4: 恢復期,69.83,3.3,14.8,0.6,0.00,0.922,6.1,-0.1356,-7318.1350
303796,51.416,P4: 恢復期,67.75,3.1,17.3,0.8,0.00,0.564,6.8,0.3403,-7315.7780
304005,51.500,P4: 恢復期,69.40,3.3,18.0,1.2,0.00,0.454,5.8,0.2233,-7314.0240
304212,51.583,P4: 恢復期,71.87,3.5,14.5,0.8,0.00,0.900,5.2,0.0048,-7311.7240
304417,51.666,P4: 恢復期,64.92,3.2,17.6,0.6,0.00,0.620,8.4,0.3173,-7309.2310
304621,51.750,P4: 恢復期,69.44,3.3,16.4,0.8,0.00,0.675,5.4,0.3728,-7307.9290
304822,51.833,P4: 恢復期,69.40,3.3,18.9,0.5,0.00,0.230,6.1,0.1586,-7305.5400
305024,51.916,P4: 恢復期,78.49,3.6,16.1,0.5,0.00,0.460,3.4,0.3333,-7302.4710
305235,52.000,P4: 恢復期,76.22,3.6,14.8,0.7,0.00,0.729,5.1,0.3453,-7299.2860
305431,52.083,P4: 恢復期,70.72,3.4,17.0,0.5,0.00,0.514,6.7,0.3737,-7296.6490
305631,52.166,P4: 恢復期,74.03,3.4,16.6,0.5,0.00,0.486,4.7,0.3916,-7293.0210
305837,52.250,P4: 恢復期,73.85,3.5,16.6,1.0,0.00,0.525,5.2,0.3986,-7290.8680
306050,52.333,P4: 恢復期,72.42,3.5,16.8,1.1,0.00,0.548,5.7,0.3875,-7288.1280
306304,52.416,P4: 恢復期,73.44,3.5,16.6,0.6,0.00,0.503,5.1,0.3731,-7285.0480
306515,52.500,P4: 恢復期,71.92,3.5,15.4,0.2,0.00,0.733,5.8,0.3307,-7282.2030
306726,52.583,P4: 恢復期,68.77,3.3,17.2,0.6,0.00,0.547,6.7,0.3529,-7279.7010
306930,52.666,P4: 恢復期,69.75,3.4,15.2,1.1,0.00,0.865,5.8,0.1413,-7277.6980
307152,52.750,P4: 恢復期,66.06,3.2,16.0,1.0,0.00,0.864,7.5,0.0213,-7275.5900
307367,52.833,P4: 恢復期,62.28,3.2,18.9,0.5,0.00,0.508,8.5,0.2264,-7274.9760
307614,52.916,P4: 恢復期,68.24,3.4,17.6,0.5,0.00,0.507,5.4,0.3249,-7272.3420
307837,53.000,P4: 恢復期,71.24,3.5,18.9,0.7,0.00,0.205,5.3,0.0433,-7269.8890
308050,53.083,P4: 恢復期,80.57,3.7,13.7,0.9,0.00,0.801,3.1,0.4124,-7266.3090
308261,53.166,P4: 恢復期,74.24,3.3,15.4,0.9,0.00,0.689,6.1,0.4292,-7264.6780
308469,53.250,P4: 恢復期,72.72,3.3,15.2,0.4,0.00,0.747,5.6,0.3421,-7261.8460
308679,53.333,P4: 恢復期,70.05,3.3,17.0,0.3,0.00,0.515,6.4,0.3692,-7259.0920
308931,53.416,P4: 恢復期,71.20,3.4,16.1,0.8,0.00,0.667,5.5,0.3478,-7256.2390
309148,53.500,P4: 恢復期,69.90,3.4,19.0,1.0,0.00,0.253,6.2,0.1461,-7254.7390
309358,53.583,P4: 恢復期,76.35,3.6,17.4,0.7,0.00,0.320,4.0,0.3569,-7252.6140
309569,53.666,P4: 恢復期,79.80,3.7,15.0,0.7,0.00,0.615,3.8,0.4632,-7249.4640
309776,53.750,P4: 恢復期,72.15,3.5,17.3,0.7,0.00,0.444,6.8,0.3301,-7246.5550
310200,53.833,P4: 恢復期,74.58,3.5,16.1,0.7,0.00,0.566,4.7,0.4147,-7243.6990
310410,53.916,P4: 恢復期,73.42,3.5,16.5,0.7,0.00,0.535,5.5,0.2998,-7242.1020
310624,54.000,P4: 恢復期,72.39,3.5,16.4,0.7,0.00,0.584,5.6,0.4059,-7239.1590
310821,54.083,P4: 恢復期,74.02,3.4,14.3,0.5,0.00,0.871,5.0,0.1791,-7236.9820
311026,54.166,P4: 恢復期,65.79,3.2,18.6,0.5,0.00,0.407,8.5,0.2669,-7234.8760
311221,54.250,P4: 恢復期,71.07,3.5,18.1,0.8,0.00,0.369,5.0,0.2686,-7232.0770
311420,54.333,P4: 恢復期,74.24,3.6,16.0,0.6,0.00,0.588,4.7,0.3965,-7229.2790
311615,54.416,P4: 恢復期,74.11,3.5,15.3,0.8,0.00,0.717,5.2,0.4136,-7225.6340
311823,54.500,P4: 恢復期,71.38,3.3,17.5,1.2,0.00,0.464,6.1,0.2800,-7223.5680
312030,54.583,P4: 恢復期,72.30,3.5,16.9,0.8,0.00,0.515,5.4,0.3654,-7221.2060
312232,54.666,P4: 恢復期,72.49,3.5,18.4,0.3,0.00,0.208,5.4,0.1502,-7218.1320
312429,54.750,P4: 恢復期,79.85,3.7,15.6,0.4,0.00,0.490,3.4,0.4737,-7214.8060
312625,54.833,P4: 恢復期,75.28,3.6,17.4,0.9,0.00,0.358,5.6,0.2332,-7213.1430
312825,54.916,P4: 恢復期,78.22,3.6,14.3,1.2,0.00,0.774,4.1,0.4258,-7210.2110
313032,55.000,P4: 恢復期,68.31,3.3,16.7,0.7,0.00,0.658,8.1,0.3249,-7209.0090
313235,55.083,P4: 恢復期,66.44,3.3,16.7,0.4,0.00,0.708,7.1,0.2635,-7206.7650
313434,55.166,P4: 恢復期,66.37,3.3,19.0,0.7,0.00,0.349,6.7,0.2181,-7204.1750
313637,55.250,P4: 恢復期,74.91,3.6,19.4,0.7,0.00,0.027,3.9,-0.6092,-7202.1550
313844,55.333,P4: 恢復期,86.48,3.9,13.8,0.7,0.00,0.665,2.2,0.5622,-7199.0630
314048,55.416,P4: 恢復期,74.13,3.5,15.1,0.7,0.00,0.736,7.1,0.3932,-7196.0300
314254,55.500,P4: 恢復期,70.07,3.3,18.8,0.4,0.00,0.208,6.6,0.1441,-7193.5890
314479,55.583,P4: 恢復期,78.01,3.7,15.5,0.6,0.00,0.566,3.6,0.4325,-7191.7360
314680,55.666,P4: 恢復期,74.71,3.5,15.6,1.0,0.00,0.652,5.5,0.4346,-7189.7420
314875,55.750,P4: 恢復期,73.12,3.4,15.4,0.8,0.00,0.723,5.6,0.3901,-7188.0510
315070,55.833,P4: 恢復期,68.78,3.3,16.4,0.7,0.00,0.684,6.9,0.3614,-7185.8470
315269,55.916,P4: 恢復期,67.70,3.3,17.5,1.0,0.00,0.558,6.6,0.2822,-7183.5030
315469,56.000,P4: 恢復期,71.74,3.4,17.2,0.7,0.00,0.468,5.0,0.3573,-7182.5750
315664,56.083,P4: 恢復期,73.93,3.5,15.6,0.4,0.00,0.648,4.9,0.4136,-7179.5000
315860,56.166,P4: 恢復期,72.38,3.4,17.9,0.7,0.00,0.322,5.7,0.2976,-7176.6090
316072,56.250,P4: 恢復期,76.07,3.6,14.7,0.8,0.00,0.761,4.3,0.3985,-7174.3760
316458,56.333,P4: 恢復期,70.96,3.3,16.9,1.0,0.00,0.553,6.6,0.3038,-7172.8270
316654,56.416,P4: 恢復期,71.78,3.4,17.4,0.6,0.00,0.425,5.5,0.3618,-7169.8070
316865,56.500,P4: 恢復期,72.45,3.5,14.5,0.7,0.00,0.889,5.4,-0.0240,-7168.2570
317132,56.583,P4: 恢復期,63.96,3.2,17.2,0.8,0.00,0.740,9.1,0.2787,-7166.0850
317335,56.666,P4: 恢復期,63.79,3.3,18.8,0.6,0.00,0.472,7.4,0.2683,-7163.9950
317548,56.750,P4: 恢復期,68.71,3.4,16.1,0.8,0.00,0.749,5.5,0.3071,-7162.5270
317760,56.833,P4: 恢復期,68.80,3.3,17.2,0.5,0.00,0.537,6.2,0.3442,-7160.0410
317962,56.916,P4: 恢復期,69.02,3.4,16.0,0.5,0.00,0.751,6.1,0.3382,-7158.7410
318167,57.000,P4: 恢復期,68.83,3.3,15.2,0.7,0.00,0.895,6.2,0.0086,-7157.7360
318380,57.083,P4: 恢復期,67.91,3.2,16.4,0.7,0.00,0.718,6.5,0.2725,-7155.3430
318583,57.166,P4: 恢復期,65.80,3.2,16.8,0.7,0.00,0.737,7.2,0.2277,-7155.7920
318797,57.250,P4: 恢復期,64.64,3.3,18.9,0.6,0.00,0.420,7.4,0.2176,-7153.6070
318997,57.333,P4: 恢復期,71.05,3.5,17.4,0.4,0.00,0.434,4.8,0.3388,-7151.4390
319205,57.416,P4: 恢復期,72.67,3.5,17.5,0.8,0.00,0.405,5.2,0.2695,-7148.8300
319414,57.500,P4: 恢復期,73.60,3.6,17.3,0.7,0.00,0.408,5.1,0.3701,-7146.7230
319625,57.583,P4: 恢復期,75.35,3.6,16.1,0.6,0.00,0.545,4.7,0.3626,-7144.3290
319840,57.666,P4: 恢復期,75.33,3.5,15.4,0.8,0.00,0.669,4.9,0.4397,-7140.7260
320060,57.750,P4: 恢復期,72.57,3.4,16.6,0.5,0.00,0.524,5.9,0.3970,-7137.8130
320260,57.833,P4: 恢復期,75.12,3.4,18.1,0.9,0.00,0.246,4.6,0.1924,-7134.7980
320464,57.916,P4: 恢復期,79.78,3.7,16.7,0.9,0.00,0.371,3.7,0.4004,-7131.8310
320670,58.000,P4: 恢復期,77.34,3.6,15.8,0.7,0.00,0.542,4.9,0.4518,-7129.0590
320880,58.083,P4: 恢復期,76.33,3.5,15.3,0.7,0.00,0.641,4.9,0.4278,-7126.2090
321086,58.166,P4: 恢復期,73.56,3.4,17.0,0.7,0.00,0.447,5.7,0.3887,-7123.3080
321296,58.250,P4: 恢復期,76.06,3.5,14.7,0.8,0.00,0.748,4.5,0.4040,-7119.9210
321516,58.333,P4: 恢復期,69.64,3.3,15.7,1.0,0.00,0.791,7.1,0.3063,-7118.4460
321743,58.416,P4: 恢復期,68.63,3.2,16.2,0.6,0.00,0.717,6.4,0.3492,-7116.2290
321963,58.500,P4: 恢復期,68.22,3.3,18.2,0.7,0.00,0.407,6.4,0.1646,-7115.2630
322170,58.583,P4: 恢復期,74.85,3.5,15.0,0.8,0.00,0.735,4.2,0.4048,-7112.8060
322374,58.666,P4: 恢復期,72.88,3.3,16.9,0.4,0.00,0.445,5.7,0.3575,-7109.2580
322575,58.750,P4: 恢復期,74.07,3.5,13.5,0.6,0.00,1.000,5.0,-0.5532,-7107.8110
322781,58.833,P4: 恢復期,63.30,3.1,17.0,0.7,0.00,0.801,9.8,0.2050,-7106.1280
323157,58.916,P4: 恢復期,62.60,3.2,19.6,0.7,0.00,0.386,7.8,0.2015,-7104.5180
323361,59.000,P4: 恢復期,71.64,3.5,16.9,0.7,0.00,0.532,4.4,0.3533,-7102.5700
323562,59.083,P4: 恢復期,72.31,3.5,17.5,0.5,0.00,0.378,5.4,0.3489,-7100.0140
323763,59.166,P4: 恢復期,76.15,3.6,13.8,0.5,0.00,0.890,4.3,0.0949,-7096.7330
323969,59.250,P4: 恢復期,66.97,3.2,16.0,0.9,0.00,0.832,8.4,0.2007,-7095.7870
324185,59.333,P4: 恢復期,64.78,3.2,18.2,0.8,0.00,0.539,7.5,0.2869,-7094.1020
324396,59.416,P4: 恢復期,68.03,3.4,18.5,0.7,0.00,0.378,5.8,0.2973,-7092.1840
324606,59.500,P4: 恢復期,74.24,3.6,17.9,0.4,0.00,0.258,4.3,0.2834,-7089.3180
324802,59.583,P4: 恢復期,80.53,3.7,15.1,0.6,0.00,0.577,3.4,0.4972,-7085.9630
325002,59.666,P4: 恢復期,74.96,3.5,14.9,0.8,0.00,0.745,5.8,0.4155,-7082.2410
325205,59.750,P4: 恢復期,69.40,3.3,16.1,0.5,0.00,0.709,7.0,0.2924,-7079.7750
325406,59.833,P4: 恢復期,66.85,3.3,17.8,0.8,0.00,0.542,7.1,0.3068,-7077.6810
325613,59.916,P4: 恢復期,70.29,3.4,16.2,0.6,0.00,0.673,5.4,0.3857,-7074.7170
325820,60.000,P4: 恢復期,68.62,3.4,17.4,0.7,0.00,0.534,6.5,0.2538,-7072.9080
326111,60.083,P4: 恢復期,84.54,3.7,15.6,1.2,0.00,0.458,2.0,0.4075,2.1629
