Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91060,20.667,P2: 網路地獄,32.04,85.0,31.2,0.7,3.00,1.000,22.1,-1.2484,-1482.0490
91500,20.750,P2: 網路地獄,31.20,85.0,32.1,0.7,3.00,1.000,24.4,-1.2821,-1492.2700
91933,20.833,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,23.6,-1.2795,-1502.5060
92357,20.917,P2: 網路地獄,31.68,85.0,31.6,0.4,3.00,1.000,22.9,-1.2628,-1513.2750
92778,21.000,P2: 網路地獄,30.76,85.0,32.5,0.7,3.00,1.000,24.9,-1.3040,-1523.3350
93197,21.083,P2: 網路地獄,31.79,85.0,31.5,1.0,3.00,1.000,22.4,-1.2583,-1533.4010
93622,21.167,P2: 網路地獄,30.81,85.0,32.5,0.7,3.00,1.000,24.9,-1.2982,-1545.0850
94074,21.250,P2: 網路地獄,31.78,85.0,31.5,0.7,3.00,1.000,22.4,-1.2588,-1555.1560
94479,21.333,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.7,-1.2705,-1565.3200
94883,21.417,P2: 網路地獄,31.20,85.0,32.1,0.7,3.00,1.000,23.9,-1.2821,-1576.8590
95295,21.500,P2: 網路地獄,30.52,85.0,32.8,1.0,3.00,1.000,25.0,-1.3105,-1587.3430
95701,21.583,P2: 網路地獄,30.37,85.0,32.9,0.8,3.00,1.000,24.7,-1.3172,-1597.8800
96090,21.667,P2: 網路地獄,30.21,85.0,33.1,0.4,3.00,1.000,24.9,-1.3242,-1609.3600
96504,21.750,P2: 網路地獄,31.63,85.0,31.6,0.6,3.00,1.000,22.2,-1.2645,-1619.4760
96925,21.833,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,23.5,-1.2702,-1629.4680
97338,21.917,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,23.4,-1.2712,-1640.5690
97739,22.000,P2: 網路地獄,32.20,85.0,31.1,0.7,3.00,1.000,22.2,-1.2421,-1650.3950
98135,22.083,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,23.8,-1.2693,-1660.3140
98533,22.167,P2: 網路地獄,31.69,85.0,31.6,0.7,3.00,1.000,23.1,-1.2622,-1671.4440
98942,22.250,P2: 網路地獄,31.52,85.0,31.7,0.7,3.00,1.000,23.5,-1.2692,-1681.5970
99345,22.333,P2: 網路地獄,32.09,85.0,31.2,0.7,3.00,1.000,22.4,-1.2464,-1691.3360
99762,22.417,P2: 網路地獄,32.42,85.0,41.6,0.7,3.00,0.878,22.3,-0.9958,-1702.2020
100199,22.500,P2: 網路地獄,32.65,85.1,30.6,0.4,3.00,1.000,22.1,-1.2250,-1712.0090
100605,22.583,P2: 網路地獄,32.12,85.0,31.1,0.6,3.00,1.000,23.2,-1.2454,-1721.8960
100998,22.667,P2: 網路地獄,32.15,85.0,31.1,0.8,3.00,1.000,22.8,-1.2443,-1733.0940
101502,22.750,P2: 網路地獄,31.81,85.0,31.4,0.5,3.00,1.000,23.4,-1.2574,-1743.0020
101901,22.833,P2: 網路地獄,31.01,85.0,32.2,0.8,3.00,1.000,24.6,-1.2897,-1753.3190
102292,22.917,P2: 網路地獄,31.08,85.0,32.2,0.6,3.00,1.000,23.8,-1.2871,-1764.9030
102683,23.000,P2: 網路地獄,31.79,85.0,31.5,0.7,3.00,1.000,22.6,-1.2582,-1774.9690
103406,23.083,P2: 網路地獄,31.68,85.0,31.6,0.8,3.00,1.000,23.3,-1.2626,-1785.0690
103806,23.167,P2: 網路地獄,31.10,85.0,32.2,0.6,3.00,1.000,24.3,-1.2862,-1796.5410
104214,23.250,P2: 網路地獄,31.25,85.0,32.0,1.0,3.00,1.000,23.5,-1.2800,-1806.7810
104619,23.333,P2: 網路地獄,31.64,85.0,31.6,1.1,3.00,1.000,23.0,-1.2643,-1816.8960
105016,23.417,P2: 網路地獄,31.00,85.0,32.3,0.6,3.00,1.000,24.4,-1.2902,-1828.4330
105423,23.500,P2: 網路地獄,31.98,85.0,31.3,0.7,3.00,1.000,22.2,-1.2512,-1838.3170
105822,23.583,P2: 網路地獄,30.87,85.0,32.4,0.8,3.00,1.000,25.0,-1.2958,-1848.4870
106223,23.667,P2: 網路地獄,30.92,85.0,51.0,0.3,3.00,0.786,24.0,-1.1715,-1859.5530
106622,23.750,P2: 網路地獄,33.91,85.2,29.5,0.4,3.00,1.000,19.3,-1.1797,-1868.7810
107024,23.833,P2: 網路地獄,32.13,85.0,31.1,0.9,3.00,1.000,24.2,-1.2448,-1878.6110
107418,23.917,P2: 網路地獄,31.48,85.0,31.8,1.2,3.00,1.000,23.9,-1.2894,-1889.7060
107826,24.000,P2: 網路地獄,30.80,85.0,34.1,0.7,3.00,0.981,24.7,-1.2227,-1899.9440
108220,24.083,P2: 網路地獄,31.10,85.0,32.1,0.2,3.00,1.000,23.6,-1.2860,-1910.3750
108605,24.167,P2: 網路地獄,31.69,85.0,36.7,0.5,3.00,0.942,22.8,-1.0772,-1921.5500
109052,24.250,P2: 網路地獄,32.73,85.0,30.6,1.0,3.00,1.000,21.5,-1.2223,-1931.1300
109459,24.333,P2: 網路地獄,31.96,85.0,31.3,1.1,3.00,1.000,23.5,-1.2517,-1941.1430
109851,24.417,P2: 網路地獄,31.82,85.0,31.4,0.6,3.00,1.000,23.2,-1.2572,-1952.4580
110251,24.500,P2: 網路地獄,30.91,85.0,32.4,0.7,3.00,1.000,24.8,-1.2942,-1962.8120
110640,24.583,P2: 網路地獄,30.90,85.0,32.4,0.8,3.00,1.000,24.0,-1.2946,-1973.1690
111039,24.667,P2: 網路地獄,30.75,85.0,32.5,0.4,3.00,1.000,24.3,-1.3009,-1984.8410
111446,24.750,P2: 網路地獄,31.55,85.0,31.7,0.6,3.00,1.000,22.8,-1.2680,-1994.9840
111844,24.833,P2: 網路地獄,32.00,85.0,31.2,0.7,3.00,1.000,22.6,-1.2498,-2004.9820
112229,24.917,P2: 網路地獄,32.33,85.0,30.9,0.7,3.00,1.000,22.4,-1.2373,-2015.9530
112629,25.000,P2: 網路地獄,32.67,85.0,30.6,0.7,3.00,1.000,22.0,-1.2245,-2025.7490
113006,25.083,P2: 網路地獄,32.31,85.0,40.3,0.7,3.00,0.893,22.9,-1.0009,-2035.3350
113404,25.167,P2: 網路地獄,33.74,85.1,29.6,0.7,3.00,1.000,20.4,-1.1854,-2046.0100
113805,25.250,P2: 網路地獄,32.59,85.0,30.7,0.8,3.00,1.000,23.2,-1.2275,-2055.6040
114202,25.333,P2: 網路地獄,31.27,85.0,32.0,1.0,3.00,1.000,24.7,-1.2792,-2065.8390
114593,25.417,P2: 網路地獄,30.62,85.0,38.1,0.6,3.00,0.938,24.9,-1.1144,-2077.4050
114983,25.500,P2: 網路地獄,32.64,85.0,50.0,0.2,3.00,0.778,20.9,-1.1200,-2086.8940
115368,25.583,P2: 網路地獄,35.80,85.2,27.9,0.6,3.00,1.000,17.8,-1.1173,-2095.8560
116091,25.667,P2: 網路地獄,32.97,85.0,51.2,1.0,3.00,0.762,24.1,-1.1536,-2106.7170
116486,25.750,P2: 網路地獄,34.87,85.2,28.7,0.8,3.00,1.000,19.2,-1.1470,-2115.6910
116870,25.833,P2: 網路地獄,32.17,85.1,31.1,0.7,3.00,1.000,24.9,-1.2433,-2125.4180
117275,25.917,P2: 網路地獄,31.11,85.0,32.1,0.7,3.00,1.000,24.7,-1.2888,-2136.6750
117671,26.000,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,22.4,-1.2527,-2146.6960
118073,26.083,P2: 網路地獄,31.36,85.0,31.9,0.9,3.00,1.000,24.0,-1.2754,-2156.6760
118477,26.167,P2: 網路地獄,31.99,85.0,31.3,0.9,3.00,1.000,22.5,-1.2504,-2167.9280
118893,26.250,P2: 網路地獄,31.61,85.0,31.6,0.5,3.00,1.000,23.6,-1.2653,-2177.8460
119293,26.333,P2: 網路地獄,32.32,85.0,30.9,0.6,3.00,1.000,22.1,-1.2378,-2187.5650
119707,26.417,P2: 網路地獄,32.08,85.0,31.2,0.7,3.00,1.000,23.0,-1.2468,-2198.7600
120142,26.500,P2: 網路地獄,32.27,85.0,31.0,0.4,3.00,1.000,22.5,-1.2394,-2208.5500
120548,26.583,P2: 網路地獄,32.58,85.0,30.7,0.6,3.00,1.000,22.1,-1.2279,-2218.3680
120999,26.667,P2: 網路地獄,31.22,85.0,32.0,1.1,3.00,1.000,24.8,-1.2811,-2229.4180
121455,26.750,P2: 網路地獄,31.40,85.0,31.9,1.0,3.00,1.000,23.4,-1.2741,-2239.4550
121876,26.833,P2: 網路地獄,30.67,85.0,32.6,0.5,3.00,1.000,24.9,-1.3043,-2249.6990
122350,26.917,P2: 網路地獄,31.53,85.0,31.7,0.5,3.00,1.000,22.7,-1.2684,-2260.8560
122821,27.000,P2: 網路地獄,30.81,85.0,32.5,0.7,3.00,1.000,24.7,-1.2983,-2271.2430
123254,27.083,P2: 網路地獄,31.86,85.0,31.4,0.5,3.00,1.000,22.3,-1.2556,-2281.2880
123675,27.167,P2: 網路地獄,31.70,85.0,31.5,0.5,3.00,1.000,23.3,-1.2619,-2292.6460
124071,27.250,P2: 網路地獄,31.78,85.0,31.5,0.8,3.00,1.000,23.1,-1.2586,-2302.6560
124509,27.333,P2: 網路地獄,31.78,85.0,31.5,0.6,3.00,1.000,23.1,-1.2585,-2312.3620
124910,27.417,P2: 網路地獄,32.14,85.0,31.1,0.8,3.00,1.000,22.5,-1.2447,-2323.5630
125300,27.500,P2: 網路地獄,32.08,85.0,31.2,1.2,3.00,1.000,22.9,-1.2468,-2333.5380
125730,27.583,P2: 網路地獄,30.97,85.0,32.3,0.8,3.00,1.000,24.9,-1.2916,-2343.6770
126119,27.667,P2: 網路地獄,31.70,85.0,31.6,0.4,3.00,1.000,22.7,-1.2620,-2354.8410
126504,27.750,P2: 網路地獄,30.74,85.0,32.5,0.6,3.00,1.000,25.0,-1.3013,-2365.2510
126927,27.833,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,22.7,-1.2670,-2375.3880
127304,27.917,P2: 網路地獄,32.13,85.0,31.1,1.0,3.00,1.000,22.4,-1.2449,-2386.3840
127719,28.000,P2: 網路地獄,32.06,85.0,31.2,0.7,3.00,1.000,22.9,-1.2478,-2396.3380
128128,28.083,P2: 網路地獄,30.89,85.0,32.4,0.4,3.00,1.000,25.0,-1.2947,-2406.5180
128516,28.167,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,22.8,-1.2662,-2417.9130
129279,28.250,P2: 網路地獄,32.14,85.0,31.1,0.6,3.00,1.000,22.4,-1.2444,-2427.8680
129680,28.333,P2: 網路地獄,32.32,85.0,30.9,0.4,3.00,1.000,22.5,-1.2376,-2437.5360
130131,28.417,P2: 網路地獄,31.10,85.0,32.1,0.8,3.00,1.000,24.8,-1.2860,-2449.1090
130566,28.500,P2: 網路地獄,31.82,85.0,31.4,1.2,3.00,1.000,22.6,-1.2572,-2459.1650
131022,28.583,P2: 網路地獄,31.53,85.0,33.1,0.8,3.00,0.984,23.6,-1.2019,-2469.2470
131494,28.667,P2: 網路地獄,32.19,85.0,40.8,0.3,3.00,0.888,22.3,-0.9968,-2479.7400
131948,28.750,P2: 網路地獄,33.91,85.1,29.5,0.4,3.00,1.000,20.0,-1.1795,-2489.0520
132386,28.833,P2: 網路地獄,32.50,85.0,30.8,0.9,3.00,1.000,23.5,-1.2307,-2498.8980
132809,28.917,P2: 網路地獄,31.67,85.0,31.6,0.9,3.00,1.000,23.9,-1.2632,-2510.2660
133259,29.000,P2: 網路地獄,30.73,85.0,32.5,0.7,3.00,1.000,25.0,-1.3016,-2520.6310
133739,29.083,P2: 網路地獄,31.70,85.0,31.5,0.5,3.00,1.000,22.5,-1.2620,-2530.3470
134146,29.167,P2: 網路地獄,32.26,85.0,31.0,0.5,3.00,1.000,22.3,-1.2501,-2541.2870
134626,29.250,P2: 網路地獄,31.12,85.0,32.1,1.0,3.00,1.000,24.7,-1.2859,-2551.4460
135107,29.333,P2: 網路地獄,31.64,85.0,31.6,1.1,3.00,1.000,22.9,-1.2642,-2561.3860
135520,29.417,P2: 網路地獄,32.27,85.0,31.0,0.6,3.00,1.000,22.2,-1.2395,-2572.5420
135960,29.500,P2: 網路地獄,32.53,85.0,30.7,0.7,3.00,1.000,22.2,-1.2377,-2582.1500
136422,29.583,P2: 網路地獄,32.66,85.0,30.6,0.8,3.00,1.000,22.2,-1.2247,-2591.7450
136836,29.667,P2: 網路地獄,32.00,85.0,31.3,0.4,3.00,1.000,23.4,-1.2515,-2602.8180
137305,29.750,P2: 網路地獄,31.32,85.0,31.9,0.6,3.00,1.000,24.1,-1.2771,-2613.0350
137694,29.833,P2: 網路地獄,31.37,85.0,31.9,0.7,3.00,1.000,23.5,-1.2751,-2623.2360
138121,29.917,P2: 網路地獄,30.99,85.0,32.3,0.7,3.00,1.000,24.2,-1.2906,-2634.8510
139188,30.000,P3: 設備地獄,19.25,31.5,56.1,0.7,2.00,0.879,89.5,-2.7361,-2660.2210
140239,30.083,P3: 設備地獄,14.89,16.2,67.2,0.5,2.00,1.000,78.3,-4.9700,-2699.9880
141291,30.167,P3: 設備地獄,12.30,11.8,81.3,0.5,2.00,1.000,88.6,-6.3835,-2757.4400
142341,30.250,P3: 設備地獄,11.15,10.5,103.0,0.8,2.00,0.000,89.0,-7.6847,-2810.6350
143022,30.333,P3: 設備地獄,59.56,10.9,22.4,0.6,2.00,0.583,2.0,0.1006,-2810.1470
143808,30.417,P3: 設備地獄,35.23,10.5,32.0,0.8,2.00,0.729,52.2,-0.3780,-2815.4380
144605,30.500,P3: 設備地獄,23.10,10.3,44.8,1.2,2.00,0.886,64.2,-1.6885,-2828.5540
145325,30.583,P3: 設備地獄,16.60,10.2,60.2,0.8,2.00,1.000,77.9,-4.2060,-2861.0060
145953,30.667,P3: 設備地獄,13.12,10.1,76.2,0.6,2.00,1.000,87.4,-5.8998,-2913.5050
148903,30.750,P3: 設備地獄,11.60,10.0,91.9,0.8,2.00,0.562,87.6,-6.1805,-2964.9390
149689,30.833,P3: 設備地獄,14.58,10.3,75.3,0.5,2.00,0.480,50.9,-4.4217,-3001.8610
150295,30.917,P3: 設備地獄,17.13,10.5,64.4,0.5,2.00,0.538,44.1,-3.2694,-3033.1320
150926,31.000,P3: 設備地獄,17.30,10.5,64.6,0.7,2.00,0.482,49.1,-3.1994,-3061.3340
151475,31.083,P3: 設備地獄,18.52,10.5,60.8,0.9,2.00,0.491,43.0,-2.7497,-3084.5420
152068,31.167,P3: 設備地獄,18.80,10.5,61.1,0.9,2.00,0.407,44.3,-2.7830,-3113.7530
152592,31.250,P3: 設備地獄,20.51,10.6,53.9,0.4,2.00,0.601,37.5,-2.0600,-3131.7410
153167,31.333,P3: 設備地獄,17.88,10.4,63.4,0.3,2.00,0.411,54.7,-3.0098,-3157.6600
153705,31.417,P3: 設備地獄,20.14,10.5,59.3,0.8,2.00,0.279,37.4,-2.4108,-3182.6140
154154,31.500,P3: 設備地獄,25.03,10.7,48.1,1.0,2.00,0.403,26.4,-1.1751,-3192.5610
154707,31.583,P3: 設備地獄,23.24,10.6,56.4,0.7,2.00,0.000,37.4,-2.7818,-3208.0220
155191,31.667,P3: 設備地獄,64.82,10.9,25.3,0.8,2.00,0.284,2.0,-0.0239,-3208.1510
155711,31.750,P3: 設備地獄,44.29,10.8,26.7,0.9,2.00,0.699,26.7,-0.2568,-3210.6670
156191,31.833,P3: 設備地獄,27.15,10.4,49.5,0.5,2.00,0.022,63.2,-1.9486,-3218.5140
156642,31.917,P3: 設備地獄,58.05,10.8,23.9,0.2,2.00,0.486,3.9,0.0374,-3218.6230
157220,32.000,P3: 設備地獄,35.95,10.6,38.3,0.7,2.00,0.212,44.4,-0.6464,-3223.8700
157788,32.083,P3: 設備地獄,35.24,10.7,32.6,0.8,2.00,0.688,20.5,-0.3282,-3227.7700
158339,32.167,P3: 設備地獄,23.42,10.4,48.0,0.6,2.00,0.591,61.4,-1.3905,-3241.2910
158778,32.250,P3: 設備地獄,19.43,10.4,60.9,0.8,2.00,0.292,52.8,-2.6033,-3263.5870
159326,32.333,P3: 設備地獄,24.28,10.6,49.0,0.6,2.00,0.408,27.4,-1.2879,-3276.9810
159714,32.417,P3: 設備地獄,22.98,10.6,48.9,0.8,2.00,0.602,37.2,-1.5327,-3295.1320
160272,32.500,P3: 設備地獄,18.99,10.5,64.8,1.2,2.00,0.111,54.4,-3.1693,-3321.5990
160767,32.583,P3: 設備地獄,36.80,10.8,36.2,0.8,2.00,0.338,11.5,-0.4581,-3324.5550
161272,32.667,P3: 設備地獄,30.16,10.7,44.2,0.3,2.00,0.147,31.6,-1.0178,-3331.5760
161854,32.750,P3: 設備地獄,37.83,10.8,31.3,0.4,2.00,0.634,14.5,-0.2639,-3334.1400
162416,32.833,P3: 設備地獄,25.19,10.5,49.9,0.9,2.00,0.238,56.3,-1.3021,-3345.2690
162993,32.917,P3: 設備地獄,29.26,10.7,43.5,1.2,2.00,0.329,22.5,-0.7879,-3353.8910
163652,33.000,P3: 設備地獄,27.17,10.7,41.3,0.7,2.00,0.661,30.8,-0.7610,-3361.2360
164143,33.083,P3: 設備地獄,20.19,10.4,61.1,0.4,2.00,0.097,59.2,-2.8317,-3382.1330
164610,33.167,P3: 設備地獄,38.82,10.8,35.7,0.7,2.00,0.258,10.5,-0.4905,-3385.7710
165005,33.250,P3: 設備地獄,34.27,10.7,38.2,0.7,2.00,0.331,24.2,-0.5479,-3389.8850
165878,33.333,P3: 設備地獄,29.49,10.7,40.8,0.7,2.00,0.486,30.4,-0.6378,-3396.4330
166329,33.417,P3: 設備地獄,23.54,10.6,53.2,0.7,2.00,0.189,44.4,-1.7013,-3413.3260
166773,33.500,P3: 設備地獄,31.38,10.7,41.3,1.0,2.00,0.309,18.4,-0.6754,-3419.0900
167293,33.583,P3: 設備地獄,28.88,10.7,45.0,0.8,2.00,0.232,28.8,-0.9730,-3425.5160
167675,33.667,P3: 設備地獄,31.00,10.7,44.9,0.4,2.00,0.044,22.3,-1.4841,-3434.2700
168168,33.750,P3: 設備地獄,53.55,10.9,23.1,0.6,2.00,0.674,5.8,0.0093,-3435.6050
168813,33.833,P3: 設備地獄,31.46,10.5,45.0,0.7,2.00,0.000,60.7,-1.8314,-3441.4900
169275,33.917,P3: 設備地獄,68.39,10.9,20.7,1.0,2.00,0.563,2.0,0.1754,-3440.6690
169925,34.000,P3: 設備地獄,39.21,10.6,32.2,0.7,2.00,0.493,51.2,-0.2889,-3443.1180
170522,34.083,P3: 設備地獄,27.86,10.5,45.4,0.4,2.00,0.266,43.9,-0.9448,-3452.5040
171058,34.167,P3: 設備地獄,29.20,10.7,41.6,0.7,2.00,0.447,24.7,-0.6735,-3460.7840
171543,34.250,P3: 設備地獄,24.32,10.6,48.9,0.7,2.00,0.416,40.3,-1.2790,-3473.4760
172060,34.333,P3: 設備地獄,22.71,10.6,50.6,0.7,2.00,0.506,38.2,-1.6433,-3488.4070
172450,34.417,P3: 設備地獄,20.24,10.5,54.4,0.7,2.00,0.625,46.2,-2.1609,-3510.2040
172946,34.500,P3: 設備地獄,17.67,10.4,65.3,0.4,2.00,0.321,55.4,-3.1603,-3537.7530
173566,34.583,P3: 設備地獄,22.64,10.6,54.8,0.6,2.00,0.197,29.5,-1.8834,-3554.1160
174034,34.667,P3: 設備地獄,30.67,10.7,40.4,0.8,2.00,0.423,18.8,-0.6583,-3560.1010
174537,34.750,P3: 設備地獄,25.51,10.6,45.8,0.5,2.00,0.500,38.1,-1.0750,-3571.3220
174965,34.833,P3: 設備地獄,21.76,10.5,55.4,0.8,2.00,0.292,44.6,-1.9282,-3590.0210
175503,34.917,P3: 設備地獄,25.19,10.7,51.9,0.6,2.00,0.078,27.6,-1.8181,-3604.8770
175916,35.000,P3: 設備地獄,43.92,10.8,29.9,0.7,2.00,0.474,8.8,-0.2110,-3607.5910
176400,35.083,P3: 設備地獄,30.26,10.6,43.1,0.8,2.00,0.249,42.3,-0.7872,-3615.2770
176827,35.167,P3: 設備地獄,30.96,10.7,40.8,0.6,2.00,0.362,23.4,-0.6503,-3621.8830
177409,35.250,P3: 設備地獄,27.13,10.7,44.7,0.9,2.00,0.426,33.0,-0.9418,-3631.6810
177903,35.333,P3: 設備地獄,23.77,10.6,48.4,0.8,2.00,0.529,38.9,-1.4254,-3646.3240
178333,35.417,P3: 設備地獄,20.52,10.5,54.6,0.7,2.00,0.553,47.1,-2.2363,-3668.9280
178758,35.500,P3: 設備地獄,18.64,10.5,66.5,0.4,2.00,0.000,49.8,-3.9517,-3696.3530
179230,35.583,P3: 設備地獄,62.82,10.8,22.1,0.6,2.00,0.542,2.0,0.1307,-3695.3870
179731,35.667,P3: 設備地獄,37.24,10.6,32.4,1.0,2.00,0.592,48.6,-0.3203,-3698.6760
180213,35.750,P3: 設備地獄,25.36,10.5,41.9,0.8,2.00,0.809,53.3,-1.0403,-3707.1010
180718,35.833,P3: 設備地獄,18.08,10.3,67.6,0.7,2.00,0.047,71.8,-3.8018,-3733.6350
181258,35.917,P3: 設備地獄,47.15,10.8,27.6,0.4,2.00,0.513,6.1,-0.1307,-3735.9580
181847,36.000,P3: 設備地獄,30.91,10.6,40.4,0.7,2.00,0.391,45.9,-0.6245,-3741.8720
182399,36.083,P3: 設備地獄,26.16,10.6,49.7,1.0,2.00,0.153,36.1,-1.3691,-3752.2900
183020,36.167,P3: 設備地獄,35.51,10.8,39.0,0.7,2.00,0.195,15.1,-0.7067,-3756.6880
183484,36.250,P3: 設備地獄,36.30,10.8,34.9,0.8,2.00,0.456,18.8,-0.4285,-3762.5720
183996,36.333,P3: 設備地獄,27.05,10.6,44.0,1.0,2.00,0.484,41.8,-0.8864,-3771.1500
184411,36.417,P3: 設備地獄,22.63,10.5,53.5,0.6,2.00,0.296,43.6,-1.7130,-3787.4840
184999,36.500,P3: 設備地獄,25.40,10.7,45.1,0.7,2.00,0.574,28.0,-1.1023,-3797.4180
185409,36.583,P3: 設備地獄,20.54,10.5,58.9,0.8,2.00,0.230,51.2,-2.3364,-3817.3150
185832,36.667,P3: 設備地獄,27.81,10.7,43.4,0.4,2.00,0.430,21.6,-0.8050,-3826.2710
186285,36.750,P3: 設備地獄,23.89,10.6,50.8,0.6,2.00,0.323,39.6,-1.4329,-3837.7510
186863,36.833,P3: 設備地獄,25.28,10.7,52.7,0.7,2.00,0.018,29.6,-2.2966,-3849.9740
187340,36.917,P3: 設備地獄,58.56,10.9,23.8,0.7,2.00,0.503,3.6,0.0044,-3850.4700
187810,37.000,P3: 設備地獄,36.01,10.6,32.9,0.7,2.00,0.611,45.2,-0.3211,-3855.0190
188344,37.083,P3: 設備地獄,24.72,10.5,45.3,0.7,2.00,0.629,54.0,-1.1033,-3864.8790
188806,37.167,P3: 設備地獄,19.36,10.4,60.8,0.7,2.00,0.303,57.3,-2.5930,-3890.2960
189280,37.250,P3: 設備地獄,24.06,10.6,49.4,0.6,2.00,0.406,27.8,-1.3482,-3901.9000
189749,37.333,P3: 設備地獄,22.74,10.6,48.0,0.4,2.00,0.691,37.7,-1.5932,-3915.5590
190305,37.417,P3: 設備地獄,17.88,10.4,62.8,0.8,2.00,0.481,62.3,-2.9857,-3943.6410
190792,37.500,P3: 設備地獄,18.58,10.5,64.7,1.2,2.00,0.206,44.0,-3.0483,-3967.9140
191411,37.583,P3: 設備地獄,28.10,10.7,45.7,0.8,2.00,0.252,19.9,-0.9234,-3976.2340
191838,37.667,P3: 設備地獄,29.91,10.7,39.0,0.3,2.00,0.575,23.6,-0.5595,-3981.4270
192376,37.750,P3: 設備地獄,22.33,10.5,55.5,0.4,2.00,0.168,52.3,-2.0092,-3997.4540
192782,37.833,P3: 設備地獄,32.34,10.7,39.6,0.9,2.00,0.366,16.6,-0.5992,-4004.7600
193283,37.917,P3: 設備地獄,27.64,10.7,46.7,1.2,2.00,0.238,33.3,-1.0006,-4013.0910
193847,38.000,P3: 設備地獄,30.41,10.7,45.3,0.7,2.00,0.074,22.4,-1.3588,-4019.6730
194355,38.083,P3: 設備地獄,46.80,10.9,28.6,0.6,2.00,0.461,8.5,-0.1505,-4020.8020
194848,38.167,P3: 設備地獄,31.70,10.6,41.0,0.8,2.00,0.299,41.5,-0.6701,-4027.0950
195286,38.250,P3: 設備地獄,29.53,10.7,45.7,0.5,2.00,0.102,27.6,-1.2541,-4033.4070
195680,38.333,P3: 設備地獄,42.09,10.8,33.6,0.6,2.00,0.267,11.0,-0.4144,-4037.4390
196410,38.417,P3: 設備地獄,35.34,10.8,35.8,0.7,2.00,0.445,24.8,-0.4346,-4042.4910
196917,38.500,P3: 設備地獄,26.93,10.6,50.5,0.7,2.00,0.000,40.6,-2.1807,-4052.6440
197384,38.583,P3: 設備地獄,66.42,10.9,18.4,0.7,2.00,0.756,2.0,0.1990,-4051.4780
197909,38.667,P3: 設備地獄,36.35,10.4,37.3,0.6,2.00,0.245,67.2,-0.5634,-4057.0190
198302,38.750,P3: 設備地獄,33.58,10.7,38.5,0.5,2.00,0.333,23.5,-0.5731,-4061.0940
198751,38.833,P3: 設備地獄,29.18,10.7,43.7,0.8,2.00,0.298,30.4,-0.7858,-4066.9170
199224,38.917,P3: 設備地獄,28.36,10.7,47.9,0.6,2.00,0.053,27.7,-1.6043,-4078.4000
199723,39.000,P3: 設備地獄,50.27,10.9,28.5,0.7,2.00,0.366,6.6,-0.2208,-4079.1900
200151,39.083,P3: 設備地獄,35.26,10.7,38.8,1.2,2.00,0.250,33.8,-0.6464,-4083.2490
200655,39.167,P3: 設備地獄,33.11,10.7,41.2,0.9,2.00,0.195,23.5,-0.7999,-4088.1820
201098,39.250,P3: 設備地獄,35.39,10.8,40.6,0.4,2.00,0.066,18.6,-1.2587,-4093.3870
201597,39.333,P3: 設備地獄,50.40,10.9,25.0,0.3,2.00,0.608,7.8,-0.0052,-4094.9010
202172,39.417,P3: 設備地獄,30.84,10.5,40.0,0.8,2.00,0.433,54.9,-0.6002,-4102.2130
202638,39.500,P3: 設備地獄,25.20,10.6,45.3,0.7,2.00,0.574,39.6,-1.0469,-4111.9090
203101,39.583,P3: 設備地獄,20.28,10.5,57.7,0.6,2.00,0.361,52.3,-2.2574,-4132.7080
203699,39.667,P3: 設備地獄,22.53,10.6,55.3,1.1,2.00,0.204,32.9,-1.9017,-4149.6730
204236,39.750,P3: 設備地獄,29.88,10.7,45.1,1.0,2.00,0.153,19.8,-1.0383,-4155.8620
204781,39.833,P3: 設備地獄,37.18,10.8,33.6,0.6,2.00,0.497,15.0,-0.3650,-4159.9890
205197,39.917,P3: 設備地獄,26.62,10.6,43.9,0.8,2.00,0.526,45.7,-0.8709,-4168.3480
205610,40.000,P3: 設備地獄,21.70,10.5,55.1,0.7,2.00,0.318,47.5,-1.9257,-4184.8750
206102,40.083,P3: 設備地獄,24.37,10.6,50.2,0.6,2.00,0.308,29.5,-1.3662,-4197.6560
206512,40.167,P3: 設備地獄,25.73,10.7,44.3,0.8,2.00,0.595,29.0,-1.0346,-4209.1870
207058,40.250,P3: 設備地獄,20.22,10.5,59.4,0.5,2.00,0.239,54.2,-2.4191,-4231.4680
207537,40.333,P3: 設備地獄,27.12,10.7,40.5,0.8,2.00,0.732,22.5,-0.7974,-4238.5820
208080,40.417,P3: 設備地獄,19.36,10.4,64.7,0.6,2.00,0.000,66.3,-3.7234,-4264.0720
208470,40.500,P3: 設備地獄,63.13,10.8,19.6,0.7,2.00,0.723,2.0,0.1845,-4263.3340
208956,40.583,P3: 設備地獄,35.22,10.4,34.3,0.8,2.00,0.556,64.3,-0.3712,-4266.1990
