Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
25796,16.410,P2: 網路壓力,50.00,59.9,37.6,0.6,1.50,0.905,12.9,0.3598,731.5696
25858,16.470,P2: 網路壓力,49.28,59.9,32.4,1.0,1.50,0.987,11.5,0.3491,733.6441
25916,16.531,P2: 網路壓力,48.84,59.9,35.6,1.2,1.50,0.946,12.4,0.3482,735.3903
25976,16.589,P2: 網路壓力,47.11,59.9,36.2,0.9,1.50,0.990,14.5,0.3247,737.6995
26033,16.651,P2: 網路壓力,48.33,59.9,35.9,0.5,1.50,0.916,10.8,0.3485,739.3925
26087,16.705,P2: 網路壓力,50.95,60.0,34.7,0.2,1.50,0.899,9.8,0.3744,741.5972
26141,16.759,P2: 網路壓力,51.53,60.0,34.3,0.3,1.50,0.907,10.1,0.3776,743.4608
26199,16.814,P2: 網路壓力,50.36,60.0,36.4,0.7,1.50,0.911,12.0,0.3635,745.6429
26254,16.872,P2: 網路壓力,51.32,60.0,29.2,1.0,1.50,1.000,9.7,0.3690,747.4447
26318,16.930,P2: 網路壓力,48.76,60.0,36.0,1.2,1.50,0.952,13.1,0.3451,749.8716
26372,16.990,P2: 網路壓力,51.01,60.0,30.7,0.9,1.50,0.987,10.4,0.3664,751.6837
26430,17.045,P2: 網路壓力,49.69,60.0,36.9,0.6,1.50,0.914,12.5,0.3577,753.8316
26489,17.102,P2: 網路壓力,49.92,60.0,36.6,0.4,1.50,0.894,11.2,0.3617,755.9874
26542,17.159,P2: 網路壓力,50.66,60.0,35.9,0.6,1.50,0.909,11.5,0.3674,757.8287
26598,17.214,P2: 網路壓力,49.29,60.0,37.3,0.7,1.50,0.912,12.6,0.3545,759.9645
26653,17.268,P2: 網路壓力,49.47,60.0,36.2,0.8,1.50,0.941,13.1,0.3523,761.7559
26715,17.328,P2: 網路壓力,47.78,60.0,34.7,1.0,1.50,0.989,13.2,0.3331,763.7603
26772,17.385,P2: 網路壓力,48.06,60.0,36.5,0.9,1.50,0.969,14.2,0.3347,765.8206
26830,17.445,P2: 網路壓力,47.94,60.0,38.4,0.6,1.50,0.907,12.9,0.3430,767.8833
26888,17.505,P2: 網路壓力,49.65,60.0,35.7,0.4,1.50,0.911,11.0,0.3594,770.0212
26942,17.558,P2: 網路壓力,49.70,60.0,38.5,0.6,1.50,0.904,13.7,0.3555,771.8328
26994,17.611,P2: 網路壓力,51.26,60.0,35.4,0.7,1.50,0.911,11.3,0.3733,773.7109
27046,17.663,P2: 網路壓力,50.87,60.0,35.9,0.8,1.50,0.933,12.9,0.3646,775.9483
27100,17.719,P2: 網路壓力,50.59,60.0,30.7,0.9,1.50,0.995,10.6,0.3613,777.7338
27156,17.772,P2: 網路壓力,49.50,60.0,35.1,0.9,1.50,0.971,13.5,0.3486,779.5131
27211,17.828,P2: 網路壓力,49.14,60.0,36.5,0.7,1.50,0.902,11.0,0.3563,781.5952
27265,17.882,P2: 網路壓力,48.58,60.0,38.0,0.4,1.50,0.907,12.9,0.3483,783.3491
27316,17.934,P2: 網路壓力,49.23,60.0,37.3,0.5,1.50,0.894,11.6,0.3555,785.1175
27366,17.986,P2: 網路壓力,51.23,60.1,34.1,0.7,1.50,0.903,9.4,0.3771,787.3260
27419,18.036,P2: 網路壓力,50.14,60.1,37.2,0.7,1.50,0.912,12.9,0.3606,789.1483
27473,18.087,P2: 網路壓力,50.96,60.1,36.3,0.7,1.50,0.912,12.3,0.3685,791.0122
27550,18.167,P2: 網路壓力,51.14,60.1,36.0,0.7,1.50,0.913,12.0,0.3705,793.9709
27601,18.220,P2: 網路壓力,50.36,60.1,36.2,0.7,1.50,0.913,11.9,0.3646,795.7977
27655,18.272,P2: 網路壓力,48.96,60.1,35.6,0.8,1.50,0.949,12.6,0.3485,797.5499
27731,18.349,P2: 網路壓力,49.41,60.1,33.7,1.0,1.50,0.991,13.0,0.3465,800.3517
27806,18.425,P2: 網路壓力,50.07,60.0,37.4,0.7,1.50,0.909,12.9,0.3602,803.2372
27857,18.475,P2: 網路壓力,50.11,60.1,37.3,0.4,1.50,0.910,12.9,0.3606,805.0596
27931,18.549,P2: 網路壓力,50.86,60.1,35.8,0.3,1.50,0.919,12.1,0.3672,807.6641
28003,18.623,P2: 網路壓力,52.78,60.1,33.2,0.7,1.50,0.914,9.7,0.3886,810.3224
28078,18.696,P2: 網路壓力,51.31,60.1,32.8,1.0,1.50,0.991,12.9,0.3616,813.2684
28130,18.749,P2: 網路壓力,49.89,60.0,34.0,0.9,1.50,0.969,12.4,0.3549,815.0433
28184,18.803,P2: 網路壓力,49.34,60.0,35.5,0.7,1.50,0.917,10.9,0.3573,816.7801
28234,18.853,P2: 網路壓力,49.97,60.1,35.0,0.7,1.50,0.926,11.2,0.3624,818.5825
28285,18.904,P2: 網路壓力,50.27,60.1,31.6,0.9,1.50,0.993,11.3,0.3573,820.3719
28340,18.956,P2: 網路壓力,48.52,60.0,34.7,1.0,1.50,0.986,13.4,0.3394,822.4211
28395,19.011,P2: 網路壓力,48.42,60.0,36.4,0.7,1.50,0.928,12.1,0.3466,824.1309
28449,19.066,P2: 網路壓力,47.71,60.0,38.5,0.5,1.50,0.904,12.7,0.3415,826.1743
28502,19.119,P2: 網路壓力,47.76,60.1,39.2,0.4,1.50,0.906,13.7,0.3400,827.8922
28554,19.172,P2: 網路壓力,48.15,60.1,37.9,0.6,1.50,0.900,12.1,0.3465,829.6132
28604,19.222,P2: 網路壓力,49.55,60.1,35.4,0.7,1.50,0.913,10.7,0.3608,831.3918
28656,19.274,P2: 網路壓力,48.20,60.1,36.1,0.8,1.50,0.952,12.9,0.3411,833.1085
28709,19.327,P2: 網路壓力,47.26,60.1,34.6,1.0,1.50,0.988,12.9,0.3297,835.0751
28781,19.400,P2: 網路壓力,48.91,60.0,35.5,0.8,1.50,0.946,12.4,0.3492,837.5030
28853,19.473,P2: 網路壓力,50.92,60.1,34.9,0.5,1.50,0.912,10.6,0.3705,840.0770
28926,19.546,P2: 網路壓力,50.80,60.1,36.1,0.5,1.50,0.887,10.6,0.3698,843.0114
28997,19.618,P2: 網路壓力,51.70,60.1,34.3,0.7,1.50,0.912,10.4,0.3789,845.6541
29048,19.666,P2: 網路壓力,50.51,60.1,37.9,0.6,1.50,0.905,13.4,0.3628,847.4979
29119,19.738,P2: 網路壓力,51.08,60.1,35.7,0.4,1.50,0.917,11.9,0.3696,850.1017
29169,19.788,P2: 網路壓力,50.34,60.1,35.7,0.5,1.50,0.916,11.5,0.3649,851.9180
29243,19.862,P2: 網路壓力,51.28,60.1,30.1,1.0,1.50,0.994,10.3,0.3678,854.4791
29317,19.934,P2: 網路壓力,49.60,60.1,37.0,1.2,1.50,0.946,14.2,0.3496,857.3463
29387,20.009,P2: 網路壓力,50.53,60.1,33.4,0.8,1.50,0.945,10.8,0.3663,859.8563
29438,20.058,P2: 網路壓力,50.40,60.1,35.7,0.6,1.50,0.895,10.4,0.3668,861.6590
29511,20.131,P2: 網路壓力,51.68,60.1,33.1,0.7,1.50,0.932,10.1,0.3769,864.2755
29582,20.203,P2: 網路壓力,51.68,60.1,32.7,0.8,1.50,0.944,10.4,0.3761,866.8701
29633,20.251,P2: 網路壓力,49.71,60.1,38.1,0.5,1.50,0.907,13.4,0.3561,868.6763
29684,20.302,P2: 網路壓力,49.00,60.1,37.7,0.4,1.50,0.903,12.5,0.3525,870.4437
29758,20.376,P2: 網路壓力,48.92,60.1,38.3,0.6,1.50,0.904,13.1,0.3506,873.2471
29829,20.449,P2: 網路壓力,50.08,60.1,35.8,0.7,1.50,0.913,11.3,0.3638,875.7617
29904,20.521,P2: 網路壓力,50.15,60.1,35.7,0.7,1.50,0.913,11.3,0.3642,878.2910
29975,20.596,P2: 網路壓力,51.15,60.1,34.7,0.7,1.50,0.914,10.7,0.3735,880.8412
30048,20.669,P2: 網路壓力,50.88,60.1,35.1,0.7,1.50,0.914,10.9,0.3709,883.7919
30099,20.718,P2: 網路壓力,49.38,60.1,37.1,0.7,1.50,0.913,12.5,0.3554,885.5704
30172,20.791,P2: 網路壓力,49.69,60.1,37.0,0.7,1.50,0.912,12.4,0.3579,888.0940
30242,20.864,P2: 網路壓力,50.71,60.1,34.3,0.6,1.50,0.910,9.8,0.3702,890.6157
30311,20.934,P2: 網路壓力,52.27,60.1,33.2,0.4,1.50,0.913,9.4,0.3832,893.2037
30363,20.982,P2: 網路壓力,50.74,60.1,35.7,0.5,1.50,0.915,11.7,0.3654,895.0334
30436,21.056,P2: 網路壓力,51.40,60.1,29.9,0.9,1.50,0.985,9.6,0.3716,897.9630
30509,21.129,P2: 網路壓力,49.82,60.1,33.1,0.9,1.50,0.989,12.5,0.3516,900.4513
30561,21.177,P2: 網路壓力,48.23,60.1,38.0,0.8,1.50,0.941,14.4,0.3393,902.1656
30629,21.250,P2: 網路壓力,50.31,60.1,34.8,0.7,1.50,0.928,11.2,0.3650,904.7122
30704,21.323,P2: 網路壓力,48.84,60.1,36.3,0.7,1.50,0.927,12.1,0.3509,907.1713
30754,21.372,P2: 網路壓力,48.17,60.1,38.0,0.7,1.50,0.925,13.6,0.3422,908.9094
30830,21.448,P2: 網路壓力,48.45,60.1,37.4,0.7,1.50,0.932,13.4,0.3445,911.6719
30902,21.523,P2: 網路壓力,49.73,60.1,30.5,1.0,1.50,1.000,10.3,0.3536,914.1089
30953,21.571,P2: 網路壓力,48.97,60.0,33.0,0.9,1.50,0.992,12.2,0.3449,915.8264
31025,21.644,P2: 網路壓力,49.80,60.0,35.8,0.6,1.50,0.922,11.8,0.3600,918.3362
31075,21.694,P2: 網路壓力,48.59,60.1,37.4,0.4,1.50,0.923,13.0,0.3470,920.0813
31126,21.745,P2: 網路壓力,49.30,60.1,35.8,0.5,1.50,0.903,10.5,0.3578,922.1848
31177,21.796,P2: 網路壓力,48.13,60.1,38.3,0.7,1.50,0.920,13.5,0.3425,923.9104
31249,21.870,P2: 網路壓力,49.94,60.1,34.6,0.7,1.50,0.926,10.8,0.3630,926.3965
31318,21.939,P2: 網路壓力,50.58,60.1,34.7,0.7,1.50,0.926,11.1,0.3675,928.9611
31369,21.987,P2: 網路壓力,49.71,60.1,35.9,0.7,1.50,0.926,12.0,0.3584,930.7517
31441,22.061,P2: 網路壓力,49.77,60.1,35.8,0.7,1.50,0.926,12.0,0.3590,933.2713
31511,22.132,P2: 網路壓力,50.88,60.1,34.5,0.7,1.50,0.926,11.1,0.3699,935.8174
31562,22.180,P2: 網路壓力,48.63,60.1,38.1,0.7,1.50,0.925,13.9,0.3451,937.5685
31634,22.256,P2: 網路壓力,49.89,60.1,33.4,0.7,1.50,0.928,9.5,0.3645,940.0287
31705,22.325,P2: 網路壓力,49.86,60.1,36.5,0.7,1.50,0.925,12.7,0.3579,942.5713
31772,22.395,P2: 網路壓力,51.92,60.1,32.6,0.7,1.50,0.927,9.4,0.3813,945.1730
31844,22.462,P2: 網路壓力,51.37,60.1,35.0,0.6,1.50,0.919,11.4,0.3735,947.7908
31913,22.533,P2: 網路壓力,51.80,60.1,33.6,0.4,1.50,0.927,10.5,0.3763,950.4204
31980,22.602,P2: 網路壓力,52.71,60.1,33.5,0.6,1.50,0.910,9.8,0.3871,953.0847
32054,22.673,P2: 網路壓力,50.70,60.1,32.8,0.8,1.50,0.978,12.0,0.3611,955.6480
32128,22.748,P2: 網路壓力,49.71,60.1,36.5,0.6,1.50,0.919,12.3,0.3583,958.4867
32201,22.819,P2: 網路壓力,49.06,60.1,37.7,0.7,1.50,0.923,13.5,0.3499,960.9626
32276,22.894,P2: 網路壓力,48.40,60.1,35.5,0.8,1.50,0.962,12.9,0.3425,963.7137
32348,22.969,P2: 網路壓力,49.84,60.1,35.7,0.6,1.50,0.904,10.6,0.3618,966.1862
32420,23.039,P2: 網路壓力,50.09,60.1,34.6,0.8,1.50,0.956,12.4,0.3575,968.6978
32494,23.110,P2: 網路壓力,48.70,60.1,38.1,0.7,1.50,0.935,14.4,0.3439,971.1742
32545,23.163,P2: 網路壓力,47.37,60.1,39.1,0.6,1.50,0.916,13.9,0.3356,972.8683
32595,23.214,P2: 網路壓力,46.56,60.1,39.3,0.7,1.50,0.916,13.7,0.3294,974.5241
32667,23.285,P2: 網路壓力,47.57,60.1,37.2,1.1,1.50,0.947,13.6,0.3358,977.2112
32737,23.359,P2: 網路壓力,49.44,60.1,31.6,1.1,1.50,0.990,10.9,0.3522,979.6359
32788,23.408,P2: 網路壓力,48.97,60.0,34.4,0.8,1.50,0.955,11.7,0.3505,981.3636
32863,23.481,P2: 網路壓力,48.63,60.1,37.5,0.6,1.50,0.919,12.9,0.3481,983.8297
32914,23.531,P2: 網路壓力,49.44,60.1,34.5,0.7,1.50,0.941,11.2,0.3569,985.5999
32966,23.586,P2: 網路壓力,48.51,60.1,33.8,0.8,1.50,0.976,12.0,0.3441,987.6436
33024,23.641,P2: 網路壓力,47.44,60.1,38.2,0.6,1.50,0.922,13.2,0.3369,989.3268
33095,23.716,P2: 網路壓力,50.40,60.1,34.8,0.2,1.50,0.920,10.8,0.3663,991.8470
33172,23.789,P2: 網路壓力,50.60,60.1,36.7,0.5,1.50,0.934,13.7,0.3605,994.8251
33247,23.866,P2: 網路壓力,51.44,60.1,30.5,1.0,1.50,0.996,10.9,0.3673,997.7602
33297,23.916,P2: 網路壓力,51.14,60.1,34.0,1.2,1.50,0.944,11.5,0.3695,999.5999
33351,23.967,P2: 網路壓力,50.20,60.1,34.4,1.0,1.50,0.990,14.0,0.3484,1001.3940
33408,24.024,P2: 網路壓力,48.32,60.0,37.4,0.7,1.50,0.927,13.0,0.3448,1003.4430
33458,24.076,P2: 網路壓力,50.40,60.0,35.1,0.4,1.50,0.920,11.1,0.3661,1005.2720
33511,24.129,P2: 網路壓力,49.98,60.1,35.1,0.2,1.50,0.923,11.2,0.3624,1007.0680
33568,24.184,P2: 網路壓力,48.35,60.1,37.8,0.5,1.50,0.928,13.6,0.3432,1009.1500
33623,24.240,P2: 網路壓力,46.99,60.1,37.0,0.8,1.50,0.964,13.9,0.3283,1010.8090
33699,24.317,P2: 網路壓力,50.15,60.0,34.3,1.2,1.50,0.939,11.2,0.3626,1013.6460
33755,24.372,P2: 網路壓力,49.82,60.0,30.9,1.0,1.50,1.000,10.8,0.3540,1015.3890
33807,24.426,P2: 網路壓力,50.24,60.0,34.3,0.7,1.50,0.931,10.8,0.3650,1017.5340
33860,24.476,P2: 網路壓力,51.00,60.0,35.0,0.6,1.50,0.923,11.4,0.3704,1019.3900
33911,24.531,P2: 網路壓力,51.31,60.1,32.5,0.7,1.50,0.942,10.0,0.3731,1021.2230
33969,24.583,P2: 網路壓力,48.89,60.1,35.4,0.8,1.50,0.977,13.8,0.3423,1023.3120
34022,24.639,P2: 網路壓力,49.69,60.0,36.8,0.6,1.50,0.918,12.6,0.3573,1025.1100
34078,24.694,P2: 網路壓力,48.67,60.1,37.6,0.4,1.50,0.909,12.6,0.3482,1027.2010
34154,24.771,P2: 網路壓力,51.04,60.1,35.6,0.6,1.50,0.903,11.0,0.3702,1029.7780
34210,24.826,P2: 網路壓力,50.17,60.1,36.9,0.7,1.50,0.924,13.2,0.3595,1031.9770
34265,24.882,P2: 網路壓力,48.68,60.1,37.2,0.7,1.50,0.925,12.9,0.3481,1033.7260
34316,24.934,P2: 網路壓力,49.99,60.1,35.4,0.7,1.50,0.926,11.6,0.3616,1035.9030
34368,24.986,P2: 網路壓力,49.92,60.1,35.6,0.7,1.50,0.926,11.8,0.3607,1037.7070
34422,25.040,P3: 設備壓力,50.16,60.1,34.9,0.7,1.49,0.926,11.2,0.3641,1039.5180
34477,25.093,P3: 設備壓力,48.71,60.0,37.9,0.7,1.45,0.923,13.6,0.3469,1041.6290
34534,25.149,P3: 設備壓力,46.43,59.8,40.6,0.7,1.39,0.921,15.3,0.3246,1043.2800
34598,25.209,P3: 設備壓力,43.54,59.5,44.1,0.7,1.32,0.918,17.4,0.2963,1045.4050
34661,25.275,P3: 設備壓力,42.15,59.0,42.6,0.8,1.23,0.951,16.6,0.2833,1047.1400
34731,25.339,P3: 設備壓力,38.86,58.3,47.2,1.0,1.14,0.967,20.1,0.2444,1048.8790
34804,25.411,P3: 設備壓力,35.77,57.3,54.7,0.7,1.03,0.897,22.9,0.2189,1050.4600
34888,25.490,P3: 設備壓力,32.06,56.0,61.0,0.3,0.92,0.887,26.2,0.1783,1052.1240
34976,25.574,P3: 設備壓力,29.30,54.4,67.1,0.4,0.80,0.861,29.1,0.1465,1053.3590
35070,25.664,P3: 設備壓力,26.55,52.5,74.8,0.9,0.69,0.849,33.9,0.1050,1054.5200
35167,25.763,P3: 設備壓力,24.82,50.2,78.5,0.8,0.58,0.764,33.7,0.0754,1055.3420
35219,25.811,P3: 設備壓力,23.72,49.1,83.5,0.7,0.53,0.716,37.2,0.0424,1055.5970
35271,25.863,P3: 設備壓力,23.13,47.8,85.5,0.7,0.48,0.591,36.6,-0.0046,1055.6340
35363,25.963,P3: 設備壓力,24.91,45.4,80.7,0.7,0.40,0.407,29.6,-0.0596,1055.4950
35435,26.045,P3: 設備壓力,30.21,43.5,72.6,0.7,0.34,0.245,18.8,-0.0808,1055.0430
35494,26.110,P3: 設備壓力,36.29,42.0,66.4,0.9,0.30,0.194,13.8,-0.0515,1054.6520
35554,26.168,P3: 設備壓力,38.91,40.6,63.4,0.9,0.27,0.213,16.1,-0.0147,1054.5510
35611,26.228,P3: 設備壓力,42.00,39.2,63.1,0.7,0.24,0.087,12.3,-0.0672,1054.2900
35679,26.299,P3: 設備壓力,49.27,37.6,56.8,0.4,0.20,0.118,10.2,0.0193,1054.3530
35754,26.373,P3: 設備壓力,51.14,35.9,54.8,0.6,0.18,0.121,10.7,0.0387,1054.5760
35828,26.448,P3: 設備壓力,51.03,34.3,53.3,0.7,0.15,0.127,11.5,0.0455,1054.9360
35879,26.498,P3: 設備壓力,50.91,33.2,52.5,0.5,0.13,0.117,11.2,0.0409,1055.1390
35955,26.572,P3: 設備壓力,50.91,31.6,51.1,0.5,0.11,0.119,11.6,0.0456,1055.4540
36006,26.624,P3: 設備壓力,50.30,30.5,50.3,0.7,0.10,0.134,12.0,0.0520,1055.6880
36061,26.677,P3: 設備壓力,48.49,29.5,50.2,1.0,0.09,0.157,13.7,0.0538,1055.9790
36121,26.734,P3: 設備壓力,44.75,28.3,51.8,1.2,0.08,0.149,17.9,0.0227,1056.2630
36176,26.795,P3: 設備壓力,46.83,27.2,49.4,0.8,0.07,0.100,10.0,0.0150,1056.2740
36228,26.846,P3: 設備壓力,47.98,26.2,48.0,0.6,0.06,0.103,12.3,0.0289,1056.4640
36278,26.897,P3: 設備壓力,48.94,25.3,46.5,0.4,0.06,0.107,11.7,0.0400,1056.6520
36329,26.948,P3: 設備壓力,49.29,24.5,45.9,0.5,0.05,0.087,11.5,0.0307,1056.8250
36403,27.023,P3: 設備壓力,51.65,23.3,44.2,0.7,0.04,0.069,9.5,0.0376,1057.0870
36472,27.092,P3: 設備壓力,53.77,22.2,42.0,0.5,0.04,0.092,10.6,0.0722,1057.5360
36543,27.165,P3: 設備壓力,53.82,21.1,40.8,0.5,0.03,0.103,9.9,0.0801,1057.9940
36601,27.213,P3: 設備壓力,49.56,20.4,42.4,0.7,0.03,0.158,17.5,0.0833,1058.5500
36656,27.276,P3: 設備壓力,47.83,19.6,42.6,0.8,0.02,0.067,11.2,0.0300,1058.8090
36727,27.345,P3: 設備壓力,50.22,18.7,40.1,0.6,0.02,0.119,12.2,0.0683,1059.2080
36783,27.399,P3: 設備壓力,47.77,18.1,40.8,0.6,0.02,0.121,14.3,0.0687,1059.5450
36837,27.456,P3: 設備壓力,47.51,17.4,40.6,0.9,0.02,0.085,11.9,0.0495,1059.8530
36890,27.505,P3: 設備壓力,47.31,16.8,40.5,1.2,0.01,0.132,15.1,0.0788,1060.2300
36951,27.564,P3: 設備壓力,44.38,16.2,41.4,1.0,0.01,0.138,16.2,0.0867,1060.7120
37011,27.625,P3: 設備壓力,42.26,15.6,41.7,0.7,0.01,0.182,16.8,0.1165,1061.3140
37076,27.691,P3: 設備壓力,41.33,15.0,41.3,0.4,0.01,0.103,14.2,0.0806,1061.8600
37130,27.746,P3: 設備壓力,42.72,14.5,40.1,0.5,0.01,0.137,14.6,0.1012,1062.4080
37193,27.805,P3: 設備壓力,40.85,14.0,41.4,0.7,0.01,0.136,18.3,0.1046,1063.0520
37255,27.868,P3: 設備壓力,40.35,13.5,41.0,0.8,0.01,0.118,16.5,0.1009,1063.6720
37315,27.928,P3: 設備壓力,41.76,13.0,39.7,1.0,0.01,0.128,14.1,0.1073,1064.2750
37375,27.989,P3: 設備壓力,41.31,12.6,39.7,0.9,0.00,0.132,16.2,0.1129,1064.9360
37437,28.049,P3: 設備壓力,39.99,12.2,40.3,0.6,0.00,0.133,18.7,0.1192,1065.7940
37497,28.115,P3: 設備壓力,41.47,11.7,38.2,0.4,0.00,0.126,13.6,0.1176,1066.4620
37558,28.171,P3: 設備壓力,40.66,11.4,39.1,0.6,0.00,0.144,17.5,0.1296,1067.2240
37620,28.233,P3: 設備壓力,39.64,11.1,39.4,0.7,0.00,0.127,17.2,0.1261,1067.9860
37681,28.293,P3: 設備壓力,39.74,10.7,38.8,0.5,0.00,0.099,17.1,0.1142,1068.7280
37733,28.352,P3: 設備壓力,43.51,10.4,35.7,0.4,0.00,0.116,11.6,0.1140,1069.2640
37797,28.407,P3: 設備壓力,41.17,10.2,38.1,0.6,0.00,0.142,20.0,0.1336,1070.2210
37848,28.474,P3: 設備壓力,48.40,9.9,31.8,1.0,0.00,0.257,5.8,0.1743,1070.8450
37930,28.538,P3: 設備壓力,40.92,9.6,37.9,1.2,0.00,0.093,20.2,0.1125,1071.8730
37984,28.602,P3: 設備壓力,44.01,9.4,34.9,0.8,0.00,0.105,12.4,0.1100,1072.4280
38037,28.656,P3: 設備壓力,45.59,9.2,33.6,0.5,0.00,0.078,11.5,0.0884,1073.0090
38088,28.706,P3: 設備壓力,47.16,9.0,32.5,0.2,0.00,0.102,12.4,0.0941,1073.4480
38149,28.760,P3: 設備壓力,44.68,8.8,34.6,0.3,0.00,0.175,17.3,0.1444,1074.1890
38225,28.830,P3: 設備壓力,38.02,8.6,39.2,0.8,0.00,0.123,23.9,0.1351,1075.2990
38275,28.898,P3: 設備壓力,45.79,8.4,32.1,1.0,0.00,0.248,6.8,0.1813,1075.9710
38348,28.964,P3: 設備壓力,44.24,8.2,33.9,0.8,0.00,0.172,12.4,0.1468,1077.0770
38412,29.028,P3: 設備壓力,41.82,8.1,34.9,0.7,0.00,0.044,15.0,0.0885,1077.7770
38471,29.078,P3: 設備壓力,44.37,8.0,34.9,0.6,0.00,0.144,23.3,0.1278,1078.5820
38529,29.147,P3: 設備壓力,43.26,7.8,33.8,0.4,0.00,0.160,13.1,0.1435,1079.3270
38603,29.209,P3: 設備壓力,37.80,7.7,38.9,0.6,0.00,0.149,24.7,0.1484,1080.4790
38655,29.281,P3: 設備壓力,50.73,7.5,28.0,1.1,0.00,0.318,3.5,0.1828,1081.0900
38707,29.299,P3: 設備壓力,45.95,7.5,41.0,1.2,0.00,0.293,39.8,0.1814,1082.2350
38759,29.350,P3: 設備壓力,36.25,7.4,41.2,1.1,0.00,0.119,37.1,0.1352,1083.0360
38826,29.435,P3: 設備壓力,37.14,7.2,37.3,0.6,0.00,0.045,20.7,0.1041,1083.9010
38917,29.491,P3: 設備壓力,39.16,7.1,43.1,0.6,0.00,0.167,56.5,0.1416,1085.8170
38975,29.598,P3: 設備壓力,45.18,7.0,30.8,0.8,0.00,0.386,6.8,0.2420,1086.5990
39039,29.619,P3: 設備壓力,40.09,7.0,40.8,0.7,0.00,0.163,48.0,0.1410,1087.9060
39107,29.721,P3: 設備壓力,39.01,6.8,35.7,0.4,0.00,0.134,14.8,0.1476,1088.9040
39168,29.783,P3: 設備壓力,40.33,6.8,34.7,0.7,0.00,0.100,14.2,0.1275,1089.6930
39225,29.839,P3: 設備壓力,41.98,6.7,33.9,0.7,0.00,0.115,14.7,0.1292,1090.3240
39281,29.898,P3: 設備壓力,42.69,6.7,33.0,0.7,0.00,0.044,13.8,0.0867,1090.9960
39341,29.946,P3: 設備壓力,44.35,6.6,37.3,0.7,0.00,0.345,25.1,0.2179,1092.0670
39398,29.985,P3: 設備壓力,36.26,6.6,39.0,0.7,0.00,0.061,43.7,0.1076,1093.1090
39501,30.067,P3: 設備壓力,38.13,6.5,40.1,0.6,0.00,0.085,64.7,0.1117,1094.8900
39586,30.172,P3: 設備壓力,38.22,6.4,44.6,0.5,0.00,0.285,42.2,0.1921,1096.7420
39637,30.230,P3: 設備壓力,31.23,6.4,45.7,0.7,0.00,0.168,36.4,0.1537,1097.6050
39690,30.318,P3: 設備壓力,47.29,6.3,27.4,0.7,0.00,0.545,3.9,0.3069,1098.5020
39774,30.334,P3: 設備壓力,42.04,6.3,42.0,0.6,0.00,0.154,69.2,0.1245,1099.8560
39829,30.454,P3: 設備壓力,47.75,6.3,28.9,0.9,0.00,0.357,5.7,0.2271,1100.7330
39888,30.473,P3: 設備壓力,42.66,6.2,38.6,1.0,0.00,0.162,45.4,0.1339,1101.7740
39955,30.571,P3: 設備壓力,40.05,6.2,34.6,1.0,0.00,0.073,14.7,0.1119,1102.5860
40007,30.624,P3: 設備壓力,43.99,6.2,31.9,0.7,0.00,0.090,12.5,0.1085,1103.2880
40062,30.677,P3: 設備壓力,44.19,6.2,32.0,0.6,0.00,0.096,15.3,0.1110,1103.8570
40116,30.733,P3: 設備壓力,45.27,6.2,31.3,0.8,0.00,0.074,12.4,0.0941,1104.4600
40168,30.784,P3: 設備壓力,46.76,6.2,30.8,0.8,0.00,0.089,13.2,0.0946,1104.9350
40221,30.838,P3: 設備壓力,46.03,6.2,31.3,0.6,0.00,0.141,14.8,0.1260,1105.4970
40291,30.898,P3: 設備壓力,40.25,6.1,36.3,0.4,0.00,0.192,23.5,0.1684,1106.6130
40373,30.976,P3: 設備壓力,34.29,6.1,39.7,0.6,0.00,0.101,26.2,0.1346,1107.9630
40429,31.045,P3: 設備壓力,39.22,6.1,34.7,0.7,0.00,0.064,14.5,0.1143,1108.7530
40484,31.098,P3: 設備壓力,42.49,6.1,33.0,0.9,0.00,0.068,16.5,0.1029,1109.3250
40541,31.151,P3: 設備壓力,43.34,6.1,33.2,1.0,0.00,0.099,19.6,0.1151,1110.0700
40596,31.213,P3: 設備壓力,44.27,6.1,31.8,0.7,0.00,0.101,13.1,0.1140,1110.6380
40653,31.267,P3: 設備壓力,42.81,6.1,33.2,0.4,0.00,0.151,17.8,0.1443,1111.4310
40717,31.331,P3: 設備壓力,40.29,6.0,34.0,0.2,0.00,0.105,16.9,0.1310,1112.4070
40782,31.390,P3: 設備壓力,39.55,6.0,35.7,0.5,0.00,0.164,20.1,0.1586,1113.3150
40839,31.462,P3: 設備壓力,45.18,6.0,30.7,0.9,0.00,0.254,7.5,0.1885,1114.1620
40925,31.530,P3: 設備壓力,38.33,6.0,35.3,0.9,0.00,0.020,21.5,0.0943,1115.2600
41022,31.589,P3: 設備壓力,44.42,6.0,43.7,0.7,0.00,0.225,64.4,0.1464,1117.2610
41091,31.711,P3: 設備壓力,41.84,5.9,33.1,0.9,0.00,0.308,9.9,0.2187,1118.5140
41144,31.735,P3: 設備壓力,37.42,5.9,37.4,1.0,0.00,0.058,39.1,0.1099,1119.2710
41247,31.813,P3: 設備壓力,38.44,5.9,38.3,0.7,0.00,0.067,63.5,0.1061,1121.3240
41337,31.916,P3: 設備壓力,40.21,5.9,45.7,0.2,0.00,0.293,51.6,0.1884,1123.1850
