Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
52119,14.395,P2: 網路風暴,67.57,255.9,273.6,0.8,12.59,0.000,0.0,0.0869,-2987.5790
52133,14.409,P2: 網路風暴,67.13,255.9,273.6,0.8,12.59,0.000,0.0,-0.0742,-2987.6530
52148,14.424,P2: 網路風暴,67.43,255.9,273.6,0.8,12.59,0.000,0.0,-37.3362,-3024.9900
52166,14.442,P2: 網路風暴,67.48,255.9,273.5,0.8,12.59,0.000,0.0,0.0112,-3024.9780
52181,14.457,P2: 網路風暴,65.79,255.9,273.9,0.8,12.59,0.000,0.0,-0.3096,-3025.2880
52196,14.472,P2: 網路風暴,65.64,255.9,273.9,0.8,12.59,0.000,0.0,-37.7478,-3063.0360
52211,14.487,P2: 網路風暴,65.97,255.9,273.9,0.8,12.59,0.000,0.0,0.0637,-3062.9720
52225,14.501,P2: 網路風暴,65.97,255.9,273.8,0.8,12.59,0.000,0.0,0.0020,-3062.9700
52242,14.518,P2: 網路風暴,66.59,255.9,273.7,0.8,12.59,0.000,0.0,0.1165,-3062.8540
52257,14.533,P2: 網路風暴,65.66,255.8,273.9,0.8,12.58,0.000,0.0,-37.7117,-3100.5650
52274,14.550,P2: 網路風暴,65.59,255.8,273.9,0.8,12.58,0.000,0.0,-0.0115,-3100.5770
52288,14.564,P2: 網路風暴,64.82,255.8,274.1,0.8,12.58,0.000,0.0,-0.1440,-3100.7210
52303,14.579,P2: 網路風暴,65.38,255.8,274.0,0.8,12.58,0.000,0.0,-37.7607,-3138.4810
52320,14.596,P2: 網路風暴,65.55,255.8,273.9,0.8,12.58,0.000,0.0,0.0325,-3138.4490
52335,14.611,P2: 網路風暴,64.90,255.8,274.1,0.8,12.58,0.000,0.0,-0.1235,-3138.5730
52350,14.626,P2: 網路風暴,64.98,255.8,274.1,0.8,12.58,0.000,0.0,-37.8357,-3176.4080
52365,14.641,P2: 網路風暴,65.39,255.8,274.0,0.8,12.58,0.000,0.0,0.0779,-3176.3300
52380,14.656,P2: 網路風暴,65.35,255.8,274.0,0.8,12.58,0.000,0.0,-0.0032,-3176.3330
52394,14.670,P2: 網路風暴,65.43,255.8,273.9,0.8,12.58,0.000,0.0,-37.7046,-3214.0380
52411,14.687,P2: 網路風暴,66.11,255.8,273.7,0.7,12.58,0.000,0.0,0.1492,-3213.8890
52425,14.701,P2: 網路風暴,65.33,255.8,273.8,0.7,12.58,0.000,0.0,-0.1133,-3214.0020
52440,14.716,P2: 網路風暴,65.82,255.7,273.5,0.6,12.57,0.000,0.0,0.1252,-3213.8770
52455,14.731,P2: 網路風暴,66.16,255.7,273.4,0.6,12.57,0.000,0.0,-37.4810,-3251.3580
52471,14.747,P2: 網路風暴,66.41,255.7,273.3,0.5,12.57,0.000,0.0,0.0657,-3251.2920
52486,14.762,P2: 網路風暴,65.84,255.6,273.4,0.5,12.56,0.000,0.0,-0.1025,-3251.3950
52501,14.777,P2: 網路風暴,65.87,255.6,273.4,0.6,12.56,0.000,0.0,-37.5210,-3288.9160
52516,14.793,P2: 網路風暴,65.97,255.6,273.5,0.7,12.56,0.000,0.0,-0.0066,-3288.9220
52532,14.808,P2: 網路風暴,65.76,255.7,273.6,0.8,12.57,0.000,0.0,-0.0779,-3289.0000
52547,14.823,P2: 網路風暴,65.68,255.7,273.8,0.9,12.57,0.000,0.0,-37.7246,-3326.7250
52562,14.838,P2: 網路風暴,65.93,255.8,273.9,1.0,12.58,0.000,0.0,-0.0020,-3326.7270
52578,14.854,P2: 網路風暴,65.81,255.8,274.1,1.0,12.58,0.000,0.0,-0.0745,-3326.8010
52594,14.870,P2: 網路風暴,65.41,255.9,274.3,1.1,12.59,0.000,0.0,-0.1172,-3326.9180
52608,14.884,P2: 網路風暴,65.03,255.9,274.4,1.1,12.59,0.000,0.0,-37.9553,-3364.8740
52624,14.900,P2: 網路風暴,65.49,256.0,274.4,1.1,12.60,0.000,0.0,0.0781,-3364.7960
52641,14.917,P2: 網路風暴,65.18,256.0,274.4,1.1,12.60,0.000,0.0,-0.0486,-3364.8440
52657,14.933,P2: 網路風暴,64.51,256.0,274.5,1.0,12.60,0.000,0.0,-38.0286,-3402.8730
52679,14.955,P2: 網路風暴,63.98,256.0,274.5,0.9,12.60,0.000,0.0,-0.0688,-3402.9420
52703,14.979,P2: 網路風暴,61.26,255.9,275.1,0.8,12.59,0.000,0.0,-39.0886,-3442.0300
52723,14.999,P2: 網路風暴,58.32,255.9,275.9,0.8,12.59,0.000,0.0,-0.5886,-3442.6190
52743,15.019,P2: 網路風暴,56.91,255.9,276.4,0.9,12.59,0.000,0.0,-0.3193,-3442.9380
52761,15.037,P2: 網路風暴,56.00,255.9,276.8,1.0,12.59,0.000,0.0,-39.7437,-3482.6820
52778,15.054,P2: 網路風暴,56.00,256.0,277.0,1.1,12.60,0.000,0.0,-0.0508,-3482.7330
52795,15.071,P2: 網路風暴,56.53,256.0,276.9,1.2,12.60,0.000,0.0,-39.6436,-3522.3760
52810,15.086,P2: 網路風暴,56.89,256.1,276.9,1.2,12.61,0.000,0.0,0.0581,-3522.3180
52825,15.101,P2: 網路風暴,57.87,256.1,276.6,1.2,12.61,0.000,0.0,0.2092,-3522.1090
52840,15.116,P2: 網路風暴,59.29,256.1,276.1,1.1,12.61,0.000,0.0,0.3120,-3521.7970
52856,15.132,P2: 網路風暴,60.31,256.1,275.7,1.0,12.61,0.000,0.0,-38.9016,-3560.6980
52871,15.147,P2: 網路風暴,60.80,256.1,275.5,1.0,12.61,0.000,0.0,0.1367,-3560.5620
52886,15.162,P2: 網路風暴,61.54,256.0,275.2,0.9,12.60,0.000,0.0,0.1846,-3560.3770
52901,15.177,P2: 網路風暴,62.24,256.0,274.9,0.8,12.60,0.000,0.0,-38.4153,-3598.7920
52916,15.192,P2: 網路風暴,63.12,256.0,274.6,0.8,12.60,0.000,0.0,0.1846,-3598.6080
52930,15.206,P2: 網路風暴,63.69,255.9,274.5,0.9,12.59,0.000,0.0,0.1038,-3598.5040
52945,15.221,P2: 網路風暴,64.71,255.9,274.3,0.9,12.59,0.000,0.0,-37.7839,-3636.2880
52960,15.236,P2: 網路風暴,65.12,256.0,274.3,1.0,12.60,0.000,0.0,0.0408,-3636.2470
52975,15.251,P2: 網路風暴,65.13,256.0,274.5,1.1,12.60,0.000,0.0,-0.0408,-3636.2880
52990,15.266,P2: 網路風暴,65.59,256.0,274.5,1.2,12.60,0.000,0.0,0.0537,-3636.2340
53007,15.283,P2: 網路風暴,65.91,256.1,274.4,1.2,12.61,0.000,0.0,-37.8594,-3674.0940
53022,15.298,P2: 網路風暴,64.57,256.1,274.7,1.2,12.61,0.000,0.0,-0.2441,-3674.3380
53037,15.313,P2: 網路風暴,64.97,256.1,274.6,1.1,12.61,0.000,0.0,0.1021,-3674.2360
53052,15.328,P2: 網路風暴,65.27,256.1,274.4,1.0,12.61,0.000,0.0,-37.9041,-3712.1400
53068,15.344,P2: 網路風暴,65.71,256.0,274.1,0.9,12.60,0.000,0.0,0.1321,-3712.0080
53083,15.359,P2: 網路風暴,65.21,256.0,274.1,0.8,12.60,0.000,0.0,-0.0388,-3712.0470
53097,15.373,P2: 網路風暴,65.47,255.9,273.9,0.7,12.59,0.000,0.0,-37.6287,-3749.6750
53112,15.388,P2: 網路風暴,66.19,255.9,273.6,0.7,12.59,0.000,0.0,0.1624,-3749.5130
53127,15.403,P2: 網路風暴,66.28,255.8,273.6,0.7,12.58,0.000,0.0,0.0251,-3749.4880
53141,15.417,P2: 網路風暴,66.25,255.8,273.6,0.7,12.58,0.000,0.0,-0.0203,-3749.5080
53156,15.432,P2: 網路風暴,66.86,255.8,273.6,0.8,12.58,0.000,0.0,-37.4690,-3786.9770
53172,15.448,P2: 網路風暴,66.86,255.8,273.7,0.9,12.58,0.000,0.0,-0.0396,-3787.0170
53188,15.464,P2: 網路風暴,66.61,255.9,273.9,1.0,12.59,0.000,0.0,-0.0928,-3787.1090
53203,15.479,P2: 網路風暴,66.04,255.9,274.2,1.1,12.59,0.000,0.0,-37.7573,-3824.8670
53219,15.495,P2: 網路風暴,65.73,256.0,274.4,1.2,12.60,0.000,0.0,-0.1028,-3824.9690
53234,15.510,P2: 網路風暴,65.58,256.0,274.5,1.3,12.60,0.000,0.0,-0.0642,-3825.0340
53249,15.525,P2: 網路風暴,65.36,256.1,274.6,1.3,12.61,0.000,0.0,-37.9868,-3863.0210
53264,15.541,P2: 網路風暴,65.51,256.1,274.6,1.3,12.61,0.000,0.0,0.0212,-3862.9990
53279,15.555,P2: 網路風暴,65.60,256.1,274.6,1.2,12.61,0.000,0.0,0.0225,-3862.9770
53294,15.570,P2: 網路風暴,66.00,256.1,274.5,1.2,12.61,0.000,0.0,0.0898,-3862.8870
53309,15.585,P2: 網路風暴,66.29,256.1,274.3,1.1,12.61,0.000,0.0,-37.7771,-3900.6640
53324,15.600,P2: 網路風暴,66.38,256.1,274.2,1.1,12.61,0.000,0.0,0.0369,-3900.6270
53339,15.615,P2: 網路風暴,66.10,256.1,274.3,1.0,12.61,0.000,0.0,-0.0369,-3900.6640
53354,15.630,P2: 網路風暴,66.19,256.1,274.2,1.0,12.61,0.000,0.0,-37.7522,-3938.4160
53369,15.645,P2: 網路風暴,66.55,256.1,274.1,1.0,12.61,0.000,0.0,0.0715,-3938.3450
53384,15.660,P2: 網路風暴,66.48,256.1,274.1,1.0,12.61,0.000,0.0,-0.0098,-3938.3540
53398,15.674,P2: 網路風暴,66.63,256.1,274.1,1.0,12.61,0.000,0.0,-37.6233,-3975.9780
53414,15.690,P2: 網路風暴,66.98,256.0,274.0,1.0,12.60,0.000,0.0,0.0742,-3975.9040
53428,15.704,P2: 網路風暴,66.75,256.0,274.0,1.0,12.60,0.000,0.0,-0.0322,-3975.9360
53443,15.719,P2: 網路風暴,67.07,256.0,273.9,1.0,12.60,0.000,0.0,0.0708,-3975.8650
53457,15.733,P2: 網路風暴,67.27,256.0,273.8,0.9,12.60,0.000,0.0,-37.4922,-4013.3570
53473,15.749,P2: 網路風暴,67.44,256.0,273.7,0.9,12.60,0.000,0.0,0.0457,-4013.3120
53488,15.764,P2: 網路風暴,67.20,256.0,273.7,0.9,12.60,0.000,0.0,-0.0286,-4013.3400
53503,15.779,P2: 網路風暴,67.09,255.9,273.7,0.9,12.59,0.000,0.0,-37.4819,-4050.8220
53518,15.794,P2: 網路風暴,66.94,255.9,273.7,0.8,12.59,0.000,0.0,-0.0166,-4050.8390
53533,15.809,P2: 網路風暴,66.86,255.9,273.7,0.8,12.59,0.000,0.0,-0.0076,-4050.8460
53550,15.826,P2: 網路風暴,66.52,255.9,273.8,0.8,12.59,0.000,0.0,-37.6182,-4088.4640
53566,15.842,P2: 網路風暴,65.33,255.9,274.0,0.8,12.59,0.000,0.0,-0.2192,-4088.6840
53580,15.856,P2: 網路風暴,65.17,255.9,274.1,0.8,12.59,0.000,0.0,-0.0330,-4088.7170
53595,15.871,P2: 網路風暴,65.91,255.9,273.9,0.9,12.59,0.000,0.0,-37.5686,-4126.2850
53610,15.886,P2: 網路風暴,66.31,255.9,273.9,1.0,12.59,0.000,0.0,0.0464,-4126.2390
53625,15.901,P2: 網路風暴,66.05,255.9,274.1,1.1,12.59,0.000,0.0,-0.0903,-4126.3290
53641,15.917,P2: 網路風暴,66.07,256.0,274.3,1.2,12.60,0.000,0.0,-0.0449,-4126.3740
53656,15.932,P2: 網路風暴,65.77,256.0,274.5,1.2,12.60,0.000,0.0,-37.8848,-4164.2590
53672,15.948,P2: 網路風暴,65.86,256.1,274.6,1.3,12.61,0.000,0.0,-0.0220,-4164.2810
53687,15.963,P2: 網路風暴,65.10,256.1,274.8,1.3,12.61,0.000,0.0,-0.1699,-4164.4510
53702,15.978,P2: 網路風暴,65.66,256.2,274.7,1.3,12.62,0.000,0.0,-37.9785,-4202.4290
53717,15.993,P2: 網路風暴,66.06,256.2,274.6,1.3,12.62,0.000,0.0,0.0840,-4202.3450
53732,16.008,P2: 網路風暴,65.96,256.2,274.6,1.2,12.62,0.000,0.0,0.0068,-4202.3380
53747,16.023,P2: 網路風暴,65.95,256.2,274.4,1.1,12.62,0.000,0.0,-37.8164,-4240.1550
53763,16.039,P2: 網路風暴,66.06,256.1,274.3,1.0,12.61,0.000,0.0,0.0649,-4240.0900
53777,16.053,P2: 網路風暴,65.77,256.1,274.2,0.9,12.61,0.000,0.0,-0.0039,-4240.0940
53792,16.068,P2: 網路風暴,66.13,256.0,274.0,0.8,12.60,0.000,0.0,0.1191,-4239.9750
53807,16.084,P2: 網路風暴,66.39,256.0,273.7,0.7,12.60,0.000,0.0,-37.5742,-4277.5490
53824,16.100,P2: 網路風暴,66.16,255.9,273.7,0.6,12.59,0.000,0.0,0.0020,-4277.5470
53840,16.116,P2: 網路風暴,65.20,255.8,273.8,0.6,12.58,0.000,0.0,-0.1440,-4277.6910
53858,16.134,P2: 網路風暴,64.97,255.8,273.8,0.6,12.58,0.000,0.0,-37.7412,-4315.4320
53874,16.150,P2: 網路風暴,63.52,255.8,274.1,0.6,12.58,0.000,0.0,-0.2759,-4315.7080
53888,16.164,P2: 網路風暴,63.53,255.7,274.2,0.7,12.57,0.000,0.0,-0.0093,-4315.7170
53903,16.179,P2: 網路風暴,64.51,255.7,274.0,0.7,12.57,0.000,0.0,-37.8560,-4353.5730
53919,16.195,P2: 網路風暴,64.78,255.7,274.0,0.8,12.57,0.000,0.0,0.0322,-4353.5410
53934,16.210,P2: 網路風暴,64.30,255.8,274.1,0.8,12.58,0.000,0.0,-0.1099,-4353.6510
53949,16.225,P2: 網路風暴,64.61,255.8,274.1,0.8,12.58,0.000,0.0,-37.8833,-4391.5340
53964,16.240,P2: 網路風暴,65.12,255.8,274.0,0.8,12.58,0.000,0.0,0.0923,-4391.4420
53985,16.261,P2: 網路風暴,65.60,255.8,273.9,0.8,12.58,0.000,0.0,0.0845,-4391.3570
54014,16.290,P2: 網路風暴,62.73,255.8,274.7,0.9,12.58,0.000,0.0,-38.2817,-4429.6390
54044,16.320,P2: 網路風暴,58.49,255.9,276.0,1.0,12.59,0.000,0.0,-40.1079,-4469.7470
54074,16.350,P2: 網路風暴,54.77,255.9,277.4,1.2,12.59,0.000,0.0,-0.8638,-4470.6110
54102,16.378,P2: 網路風暴,51.54,256.0,278.6,1.2,12.60,0.000,0.0,-41.5928,-4512.2040
54132,16.408,P2: 網路風暴,49.10,256.0,279.5,1.1,12.60,0.000,0.0,-0.5698,-4512.7730
54162,16.438,P2: 網路風暴,46.82,256.0,280.3,0.9,12.60,0.000,0.0,-42.4390,-4555.2120
54192,16.468,P2: 網路風暴,44.77,255.9,281.0,0.7,12.59,0.000,0.0,-0.4712,-4555.6840
54223,16.499,P2: 網路風暴,43.04,255.9,281.7,0.6,12.59,0.000,0.0,-42.8062,-4598.4900
54253,16.529,P2: 網路風暴,41.42,255.8,282.5,0.5,12.58,0.000,0.0,-43.7100,-4642.2000
54285,16.561,P2: 網路風暴,40.20,255.8,283.3,0.6,12.58,0.000,0.0,-0.4141,-4642.6140
54316,16.592,P2: 網路風暴,38.84,255.8,284.4,0.8,12.58,0.000,0.0,-44.1958,-4686.8100
54348,16.624,P2: 網路風暴,37.89,255.8,285.2,1.0,12.58,0.000,0.0,-44.9775,-4731.7870
54380,16.656,P2: 網路風暴,36.89,255.9,286.0,1.0,12.59,0.000,0.0,-0.3809,-4732.1680
54409,16.685,P2: 網路風暴,36.10,255.9,286.6,1.0,12.59,0.000,0.0,-45.5654,-4777.7330
54440,16.716,P2: 網路風暴,35.79,255.9,286.8,1.0,12.59,0.000,0.0,-0.1113,-4777.8450
54470,16.746,P2: 網路風暴,35.34,255.9,287.1,0.9,12.59,0.000,0.0,-45.5366,-4823.3810
54501,16.777,P2: 網路風暴,34.96,255.9,287.4,0.9,12.59,0.000,0.0,-45.7876,-4869.1690
54519,16.796,P2: 網路風暴,34.56,255.9,287.7,0.8,12.59,0.000,0.0,-0.1401,-4869.3090
54535,16.811,P2: 網路風暴,37.52,255.9,285.4,0.8,12.59,0.000,0.0,1.1211,-4868.1880
54550,16.826,P2: 網路風暴,41.81,255.9,282.6,0.8,12.59,0.000,0.0,-43.2700,-4911.4580
54565,16.841,P2: 網路風暴,45.11,255.9,280.9,0.8,12.59,0.000,0.0,0.9604,-4910.4980
54580,16.856,P2: 網路風暴,48.49,255.9,279.3,0.8,12.59,0.000,0.0,0.8936,-4909.6040
54595,16.871,P2: 網路風暴,51.43,255.9,278.2,0.9,12.59,0.000,0.0,-40.0073,-4949.6110
54610,16.886,P2: 網路風暴,53.52,255.9,277.5,1.0,12.59,0.000,0.0,0.4541,-4949.1570
54625,16.901,P2: 網路風暴,55.60,255.9,277.0,1.1,12.59,0.000,0.0,0.4199,-4948.7370
54640,16.916,P2: 網路風暴,57.33,256.0,276.6,1.2,12.60,0.000,0.0,0.3252,-4948.4120
54654,16.930,P2: 網路風暴,58.78,256.0,276.3,1.2,12.60,0.000,0.0,-39.2578,-4987.6700
54670,16.946,P2: 網路風暴,60.24,256.1,276.0,1.3,12.61,0.000,0.0,0.2588,-4987.4110
54685,16.961,P2: 網路風暴,60.76,256.1,275.9,1.3,12.61,0.000,0.0,0.0781,-4987.3330
54700,16.976,P2: 網路風暴,61.76,256.2,275.7,1.3,12.62,0.000,0.0,-38.7339,-5026.0670
54719,16.995,P2: 網路風暴,62.48,256.2,275.5,1.3,12.62,0.000,0.0,0.1499,-5025.9170
54734,17.010,P2: 網路風暴,60.97,256.2,275.8,1.2,12.62,0.000,0.0,-0.2666,-5026.1840
54751,17.027,P2: 網路風暴,61.69,256.2,275.5,1.1,12.62,0.000,0.0,-38.6675,-5064.8510
54767,17.043,P2: 網路風暴,61.16,256.1,275.5,1.0,12.61,0.000,0.0,-0.0537,-5064.9050
54782,17.058,P2: 網路風暴,61.76,256.1,275.2,0.9,12.61,0.000,0.0,0.1646,-5064.7400
54797,17.073,P2: 網路風暴,62.29,256.0,274.9,0.8,12.60,0.000,0.0,-38.2793,-5103.0200
54813,17.089,P2: 網路風暴,62.99,256.0,274.7,0.8,12.60,0.000,0.0,0.1563,-5102.8630
54828,17.104,P2: 網路風暴,63.03,256.0,274.7,0.8,12.60,0.000,0.0,0.0083,-5102.8550
54843,17.119,P2: 網路風暴,63.48,255.9,274.6,0.9,12.59,0.000,0.0,0.0737,-5102.7810
54857,17.133,P2: 網路風暴,64.10,256.0,274.5,1.0,12.60,0.000,0.0,-38.0840,-5140.8650
54872,17.148,P2: 網路風暴,64.89,256.0,274.4,1.0,12.60,0.000,0.0,0.1206,-5140.7450
54887,17.163,P2: 網路風暴,65.38,256.0,274.4,1.1,12.60,0.000,0.0,0.0664,-5140.6780
54902,17.178,P2: 網路風暴,65.66,256.0,274.4,1.1,12.60,0.000,0.0,-37.8648,-5178.5430
54916,17.192,P2: 網路風暴,65.87,256.0,274.4,1.1,12.60,0.000,0.0,0.0332,-5178.5100
54931,17.207,P2: 網路風暴,66.06,256.1,274.3,1.1,12.61,0.000,0.0,0.0454,-5178.4640
54946,17.222,P2: 網路風暴,66.14,256.0,274.2,1.0,12.60,0.000,0.0,-37.6968,-5216.1610
54961,17.237,P2: 網路風暴,66.44,256.0,274.0,0.9,12.60,0.000,0.0,0.0957,-5216.0650
54976,17.252,P2: 網路風暴,66.60,256.0,273.8,0.8,12.60,0.000,0.0,0.0752,-5215.9900
54991,17.267,P2: 網路風暴,66.50,255.9,273.7,0.7,12.59,0.000,0.0,0.0308,-5215.9590
55006,17.282,P2: 網路風暴,66.71,255.9,273.5,0.6,12.59,0.000,0.0,-37.4556,-5253.4150
55021,17.297,P2: 網路風暴,66.50,255.8,273.4,0.6,12.58,0.000,0.0,0.0024,-5253.4130
55036,17.312,P2: 網路風暴,66.32,255.8,273.4,0.5,12.58,0.000,0.0,-0.0044,-5253.4170
55052,17.328,P2: 網路風暴,66.52,255.7,273.3,0.5,12.57,0.000,0.0,-37.4072,-5290.8240
55068,17.344,P2: 網路風暴,66.23,255.7,273.3,0.6,12.57,0.000,0.0,-0.0542,-5290.8780
55083,17.359,P2: 網路風暴,65.29,255.7,273.6,0.6,12.57,0.000,0.0,-0.1929,-5291.0710
55097,17.373,P2: 網路風暴,65.79,255.7,273.6,0.7,12.57,0.000,0.0,-37.5112,-5328.5830
55113,17.389,P2: 網路風暴,66.29,255.7,273.5,0.8,12.57,0.000,0.0,0.0674,-5328.5150
55128,17.404,P2: 網路風暴,66.09,255.7,273.6,0.8,12.57,0.000,0.0,-0.0620,-5328.5770
55143,17.419,P2: 網路風暴,65.78,255.7,273.8,0.8,12.57,0.000,0.0,-0.0732,-5328.6500
55158,17.434,P2: 網路風暴,65.98,255.8,273.7,0.8,12.58,0.000,0.0,-37.6211,-5366.2710
55173,17.449,P2: 網路風暴,66.38,255.8,273.7,0.8,12.58,0.000,0.0,0.0708,-5366.2010
55189,17.465,P2: 網路風暴,66.24,255.8,273.7,0.8,12.58,0.000,0.0,-0.0220,-5366.2230
55204,17.480,P2: 網路風暴,65.84,255.8,273.7,0.8,12.58,0.000,0.0,-37.6279,-5403.8510
55220,17.496,P2: 網路風暴,65.77,255.8,273.7,0.7,12.58,0.000,0.0,0.0127,-5403.8380
55235,17.511,P2: 網路風暴,65.69,255.7,273.6,0.6,12.57,0.000,0.0,0.0146,-5403.8230
55249,17.525,P2: 網路風暴,65.62,255.7,273.5,0.6,12.57,0.000,0.0,-37.5830,-5441.4060
55265,17.541,P2: 網路風暴,66.14,255.7,273.3,0.5,12.57,0.000,0.0,0.1177,-5441.2890
55279,17.555,P2: 網路風暴,65.93,255.6,273.3,0.5,12.56,0.000,0.0,-0.0283,-5441.3170
55295,17.571,P2: 網路風暴,66.29,255.6,273.3,0.6,12.56,0.000,0.0,-37.3691,-5478.6860
55311,17.587,P2: 網路風暴,66.23,255.6,273.4,0.6,12.56,0.000,0.0,-0.0322,-5478.7180
55326,17.602,P2: 網路風暴,65.26,255.6,273.7,0.7,12.56,0.000,0.0,-0.2173,-5478.9360
55340,17.616,P2: 網路風暴,66.02,255.7,273.6,0.8,12.57,0.000,0.0,0.1016,-5478.8340
55354,17.630,P2: 網路風暴,66.37,255.7,273.7,0.9,12.57,0.000,0.0,-37.5620,-5516.3960
55369,17.645,P2: 網路風暴,66.97,255.8,273.7,1.0,12.58,0.000,0.0,0.0615,-5516.3340
55383,17.659,P2: 網路風暴,67.09,255.8,273.9,1.1,12.58,0.000,0.0,-0.0327,-5516.3670
55398,17.674,P2: 網路風暴,67.54,255.9,273.9,1.2,12.59,0.000,0.0,-37.4702,-5553.8370
55412,17.688,P2: 網路風暴,68.03,256.0,273.9,1.3,12.60,0.000,0.0,0.0430,-5553.7940
55427,17.703,P2: 網路風暴,68.15,256.0,274.0,1.3,12.60,0.000,0.0,-0.0151,-5553.8100
55441,17.717,P2: 網路風暴,67.90,256.1,274.2,1.3,12.61,0.000,0.0,-0.0723,-5553.8820
55456,17.732,P2: 網路風暴,68.22,256.1,274.1,1.3,12.61,0.000,0.0,-37.4981,-5591.3800
55471,17.747,P2: 網路風暴,68.43,256.2,274.1,1.3,12.62,0.000,0.0,0.0410,-5591.3390
55485,17.761,P2: 網路風暴,68.15,256.2,274.1,1.2,12.62,0.000,0.0,-0.0342,-5591.3730
55499,17.775,P2: 網路風暴,68.39,256.2,274.0,1.2,12.62,0.000,0.0,-37.4243,-5628.7970
55514,17.790,P2: 網路風暴,68.64,256.2,273.8,1.1,12.62,0.000,0.0,0.0698,-5628.7280
55529,17.805,P2: 網路風暴,68.54,256.1,273.8,1.1,12.61,0.000,0.0,0.0039,-5628.7240
55544,17.820,P2: 網路風暴,68.38,256.1,273.8,1.0,12.61,0.000,0.0,-0.0137,-5628.7370
55558,17.834,P2: 網路風暴,68.33,256.1,273.8,1.0,12.61,0.000,0.0,-37.3662,-5666.1040
55573,17.849,P2: 網路風暴,68.53,256.1,273.7,1.0,12.61,0.000,0.0,0.0435,-5666.0600
55588,17.864,P2: 網路風暴,68.06,256.1,273.8,1.0,12.61,0.000,0.0,-0.0698,-5666.1300
55602,17.878,P2: 網路風暴,68.31,256.0,273.6,0.9,12.60,0.000,0.0,-37.3228,-5703.4530
55617,17.893,P2: 網路風暴,68.30,256.0,273.5,0.9,12.60,0.000,0.0,0.0356,-5703.4170
55632,17.908,P2: 網路風暴,68.10,256.0,273.4,0.8,12.60,0.000,0.0,0.0068,-5703.4100
55647,17.923,P2: 網路風暴,68.08,255.9,273.3,0.7,12.59,0.000,0.0,-37.1992,-5740.6090
55663,17.939,P2: 網路風暴,67.70,255.9,273.3,0.6,12.59,0.000,0.0,-0.0283,-5740.6380
55678,17.954,P2: 網路風暴,67.19,255.8,273.3,0.6,12.58,0.000,0.0,-0.0659,-5740.7040
55694,17.970,P2: 網路風暴,66.75,255.8,273.3,0.6,12.58,0.000,0.0,-0.0684,-5740.7720
55709,17.985,P2: 網路風暴,66.53,255.7,273.4,0.6,12.57,0.000,0.0,-37.4478,-5778.2200
55726,18.002,P2: 網路風暴,66.41,255.7,273.5,0.7,12.57,0.000,0.0,-0.0435,-5778.2630
55741,18.017,P2: 網路風暴,65.23,255.7,273.9,0.8,12.57,0.000,0.0,-0.2588,-5778.5220
55756,18.032,P2: 網路風暴,65.17,255.8,274.0,0.9,12.58,0.000,0.0,-37.8062,-5816.3280
55772,18.048,P2: 網路風暴,65.37,255.8,274.1,1.0,12.58,0.000,0.0,-0.0098,-5816.3380
55787,18.063,P2: 網路風暴,65.04,255.9,274.3,1.1,12.59,0.000,0.0,-0.1074,-5816.4450
55803,18.079,P2: 網路風暴,65.47,255.9,274.3,1.1,12.59,0.000,0.0,-37.8716,-5854.3170
55818,18.094,P2: 網路風暴,65.15,256.0,274.5,1.1,12.60,0.000,0.0,-0.0732,-5854.3900
55833,18.109,P2: 網路風暴,65.11,256.0,274.4,1.1,12.60,0.000,0.0,-0.0024,-5854.3930
55848,18.124,P2: 網路風暴,65.20,256.0,274.4,1.0,12.60,0.000,0.0,-37.8784,-5892.2710
55863,18.139,P2: 網路風暴,65.86,256.0,274.1,1.0,12.60,0.000,0.0,0.1489,-5892.1220
55878,18.154,P2: 網路風暴,65.74,256.0,274.1,0.9,12.60,0.000,0.0,0.0088,-5892.1130
55892,18.169,P2: 網路風暴,65.93,255.9,274.0,0.8,12.59,0.000,0.0,0.0596,-5892.0540
55907,18.183,P2: 網路風暴,66.40,255.9,273.8,0.8,12.59,0.000,0.0,-37.5947,-5929.6480
55922,18.198,P2: 網路風暴,66.58,255.9,273.8,0.8,12.59,0.000,0.0,0.0342,-5929.6140
55937,18.213,P2: 網路風暴,66.69,255.9,273.8,0.9,12.59,0.000,0.0,0.0015,-5929.6130
55952,18.228,P2: 網路風暴,66.99,255.9,273.8,1.0,12.59,0.000,0.0,-37.5361,-5967.1490
55966,18.242,P2: 網路風暴,67.02,256.0,274.0,1.1,12.60,0.000,0.0,-0.0376,-5967.1870
55981,18.257,P2: 網路風暴,67.11,256.0,274.1,1.2,12.60,0.000,0.0,-0.0244,-5967.2110
55996,18.272,P2: 網路風暴,67.34,256.0,274.1,1.2,12.60,0.000,0.0,-37.5747,-6004.7860
56010,18.286,P2: 網路風暴,67.51,256.1,274.1,1.2,12.61,0.000,0.0,0.0195,-6004.7660
56025,18.301,P2: 網路風暴,67.76,256.1,274.0,1.2,12.61,0.000,0.0,0.0508,-6004.7150
56039,18.316,P2: 網路風暴,67.83,256.1,273.9,1.1,12.61,0.000,0.0,0.0356,-6004.6800
56054,18.330,P2: 網路風暴,67.75,256.1,273.8,1.0,12.61,0.000,0.0,-37.4590,-6042.1390
