Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
46722,34.153,Phase 3: 本地過熱 (Overheat),79.46,115.5,138.0,6.6,5.00,0.000,0.0,-0.0774,-1823.0700
46734,34.165,Phase 3: 本地過熱 (Overheat),78.85,115.8,138.5,7.2,5.00,0.000,0.0,-0.1997,-1823.2700
46746,34.177,Phase 3: 本地過熱 (Overheat),79.13,116.2,138.8,7.7,5.00,0.000,0.0,2.4156,-1820.8540
46759,34.190,Phase 3: 本地過熱 (Overheat),79.71,116.6,139.1,8.2,5.00,0.000,0.0,-0.0177,-1820.8720
46772,34.203,Phase 3: 本地過熱 (Overheat),79.30,117.0,139.6,8.7,5.00,0.000,0.0,-0.1665,-1821.0380
46785,34.216,Phase 3: 本地過熱 (Overheat),79.40,117.4,140.0,9.1,5.00,0.000,0.0,-0.0784,-1821.1170
46798,34.228,Phase 3: 本地過熱 (Overheat),79.13,117.8,140.5,9.4,5.00,0.000,0.0,2.0265,-1819.0900
46809,34.240,Phase 3: 本地過熱 (Overheat),79.15,118.2,140.8,9.7,5.00,0.000,0.0,-0.0768,-1819.1670
46822,34.253,Phase 3: 本地過熱 (Overheat),79.68,118.6,141.1,10.0,5.00,0.000,0.0,0.0094,-1819.1580
46835,34.265,Phase 3: 本地過熱 (Overheat),79.42,118.9,141.5,10.2,5.00,0.000,0.0,-0.0980,-1819.2560
46847,34.278,Phase 3: 本地過熱 (Overheat),79.73,119.1,141.7,10.2,5.00,0.000,0.0,1.8696,-1817.3860
46859,34.290,Phase 3: 本地過熱 (Overheat),79.67,119.4,141.9,10.2,5.00,0.000,0.0,-0.0259,-1817.4120
46874,34.304,Phase 3: 本地過熱 (Overheat),80.00,119.5,142.0,10.1,5.00,0.000,0.0,0.0532,-1817.3590
46887,34.318,Phase 3: 本地過熱 (Overheat),78.99,119.6,142.2,9.8,5.00,0.000,0.0,-0.1249,-1817.4840
46899,34.330,Phase 3: 本地過熱 (Overheat),78.53,119.6,142.3,9.5,5.00,0.000,0.0,1.7422,-1815.7410
46912,34.343,Phase 3: 本地過熱 (Overheat),78.88,119.5,142.2,9.2,5.00,0.000,0.0,0.0934,-1815.6480
46925,34.355,Phase 3: 本地過熱 (Overheat),78.83,119.4,142.1,9.0,5.00,0.000,0.0,0.0358,-1815.6120
46937,34.367,Phase 3: 本地過熱 (Overheat),78.73,119.3,142.0,8.8,5.00,0.000,0.0,0.0217,-1815.5900
46949,34.380,Phase 3: 本地過熱 (Overheat),79.25,119.2,141.8,8.7,5.00,0.000,0.0,1.9929,-1813.5980
46963,34.393,Phase 3: 本地過熱 (Overheat),79.18,119.1,141.7,8.7,5.00,0.000,0.0,-0.0038,-1813.6010
46975,34.406,Phase 3: 本地過熱 (Overheat),78.88,119.0,141.7,8.9,5.00,0.000,0.0,-0.0605,-1813.6620
46988,34.418,Phase 3: 本地過熱 (Overheat),79.03,119.1,141.7,9.1,5.00,0.000,0.0,-0.0093,-1813.6710
47000,34.431,Phase 3: 本地過熱 (Overheat),78.92,119.1,141.8,9.4,5.00,0.000,0.0,1.8538,-1811.8170
47012,34.442,Phase 3: 本地過熱 (Overheat),79.20,119.3,141.9,9.8,5.00,0.000,0.0,-0.0121,-1811.8290
47024,34.455,Phase 3: 本地過熱 (Overheat),79.75,119.4,142.0,10.0,5.00,0.000,0.0,0.0308,-1811.7990
47037,34.468,Phase 3: 本地過熱 (Overheat),79.76,119.6,142.1,10.2,5.00,0.000,0.0,-0.0453,-1811.8440
47050,34.481,Phase 3: 本地過熱 (Overheat),79.67,119.7,142.3,10.4,5.00,0.000,0.0,1.7809,-1810.0630
47062,34.493,Phase 3: 本地過熱 (Overheat),79.33,119.9,142.5,10.4,5.00,0.000,0.0,-0.0649,-1810.1280
47076,34.506,Phase 3: 本地過熱 (Overheat),79.58,119.9,142.5,10.2,5.00,0.000,0.0,0.0474,-1810.0810
47089,34.519,Phase 3: 本地過熱 (Overheat),79.06,119.9,142.6,10.0,5.00,0.000,0.0,-0.0413,-1810.1220
47101,34.532,Phase 3: 本地過熱 (Overheat),78.85,119.9,142.6,9.6,5.00,0.000,0.0,1.7496,-1808.3720
47116,34.547,Phase 3: 本地過熱 (Overheat),79.21,119.7,142.3,9.1,5.00,0.000,0.0,0.1282,-1808.2440
47129,34.560,Phase 3: 本地過熱 (Overheat),77.79,119.5,142.3,8.5,5.00,0.000,0.0,-0.1095,-1808.3540
47141,34.572,Phase 3: 本地過熱 (Overheat),77.90,119.2,142.0,8.0,5.00,0.000,0.0,1.9856,-1806.3680
47154,34.584,Phase 3: 本地過熱 (Overheat),78.47,118.9,141.6,7.6,5.00,0.000,0.0,0.1697,-1806.1980
47166,34.597,Phase 3: 本地過熱 (Overheat),78.39,118.6,141.3,7.3,5.00,0.000,0.0,0.0626,-1806.1360
47179,34.610,Phase 3: 本地過熱 (Overheat),78.54,118.3,141.0,7.1,5.00,0.000,0.0,0.0769,-1806.0590
47191,34.622,Phase 3: 本地過熱 (Overheat),78.43,118.0,140.8,7.0,5.00,0.000,0.0,2.2242,-1803.8350
47204,34.635,Phase 3: 本地過熱 (Overheat),78.81,117.8,140.5,7.0,5.00,0.000,0.0,0.0785,-1803.7560
47217,34.647,Phase 3: 本地過熱 (Overheat),78.65,117.7,140.4,7.0,5.00,0.000,0.0,-0.0089,-1803.7650
47229,34.660,Phase 3: 本地過熱 (Overheat),78.90,117.6,140.2,7.1,5.00,0.000,0.0,0.0400,-1803.7250
47241,34.672,Phase 3: 本地過熱 (Overheat),79.13,117.5,140.1,7.2,5.00,0.000,0.0,2.3601,-1801.3650
47255,34.685,Phase 3: 本地過熱 (Overheat),79.61,117.5,140.0,7.4,5.00,0.000,0.0,0.0507,-1801.3140
47268,34.698,Phase 3: 本地過熱 (Overheat),78.90,117.5,140.2,7.7,5.00,0.000,0.0,-0.1422,-1801.4560
47281,34.712,Phase 3: 本地過熱 (Overheat),78.79,117.6,140.3,7.9,5.00,0.000,0.0,-0.0536,-1801.5100
47296,34.727,Phase 3: 本地過熱 (Overheat),78.41,117.7,140.5,8.1,5.00,0.000,0.0,2.0979,-1799.4120
47309,34.739,Phase 3: 本地過熱 (Overheat),77.15,117.8,140.8,8.3,5.00,0.000,0.0,-0.2223,-1799.6340
47322,34.753,Phase 3: 本地過熱 (Overheat),77.46,117.9,140.8,8.3,5.00,0.000,0.0,0.0317,-1799.6030
47336,34.766,Phase 3: 本地過熱 (Overheat),77.05,118.0,141.0,8.3,5.00,0.000,0.0,-0.0634,-1799.6660
47349,34.779,Phase 3: 本地過熱 (Overheat),76.70,118.0,141.0,8.1,5.00,0.000,0.0,1.8090,-1797.8570
47361,34.791,Phase 3: 本地過熱 (Overheat),76.68,118.0,141.0,7.9,5.00,0.000,0.0,0.0281,-1797.8290
47374,34.804,Phase 3: 本地過熱 (Overheat),77.37,117.9,140.8,7.6,5.00,0.000,0.0,0.1449,-1797.6840
47386,34.816,Phase 3: 本地過熱 (Overheat),77.41,117.8,140.7,7.3,5.00,0.000,0.0,0.0573,-1797.6270
47398,34.829,Phase 3: 本地過熱 (Overheat),78.02,117.6,140.5,7.0,5.00,0.000,0.0,2.1842,-1795.4430
47411,34.841,Phase 3: 本地過熱 (Overheat),78.36,117.5,140.2,6.7,5.00,0.000,0.0,0.1083,-1795.3340
47423,34.853,Phase 3: 本地過熱 (Overheat),78.43,117.2,140.0,6.4,5.00,0.000,0.0,0.0707,-1795.2640
47436,34.867,Phase 3: 本地過熱 (Overheat),78.84,117.0,139.7,6.1,5.00,0.000,0.0,0.1204,-1795.1430
47448,34.879,Phase 3: 本地過熱 (Overheat),78.38,116.8,139.6,5.9,5.00,0.000,0.0,2.4717,-1792.6720
47461,34.891,Phase 3: 本地過熱 (Overheat),78.83,116.6,139.3,5.7,5.00,0.000,0.0,0.1133,-1792.5580
47474,34.905,Phase 3: 本地過熱 (Overheat),79.09,116.4,139.0,5.6,5.00,0.000,0.0,0.0732,-1792.4850
47488,34.919,Phase 3: 本地過熱 (Overheat),78.45,116.2,139.0,5.5,5.00,0.000,0.0,-0.0769,-1792.5620
47500,34.931,Phase 3: 本地過熱 (Overheat),77.81,116.1,138.9,5.6,5.00,0.000,0.0,2.4858,-1790.0760
47512,34.943,Phase 3: 本地過熱 (Overheat),78.30,116.0,138.8,5.8,5.00,0.000,0.0,0.0612,-1790.0150
47525,34.955,Phase 3: 本地過熱 (Overheat),79.03,116.0,138.7,6.0,5.00,0.000,0.0,0.0851,-1789.9300
47538,34.968,Phase 3: 本地過熱 (Overheat),78.91,116.1,138.7,6.2,5.00,0.000,0.0,-0.0529,-1789.9830
47551,34.981,Phase 3: 本地過熱 (Overheat),78.87,116.1,138.8,6.5,5.00,0.000,0.0,2.5342,-1787.4490
47563,34.994,Phase 3: 本地過熱 (Overheat),78.63,116.3,139.0,6.7,7.00,0.000,0.0,-0.2737,-1787.7220
47576,35.006,Phase 3: 本地過熱 (Overheat),78.56,116.4,139.1,6.8,5.00,0.000,0.0,0.1597,-1787.5630
47589,35.020,Phase 3: 本地過熱 (Overheat),78.78,116.5,139.2,6.9,5.00,0.000,0.0,0.0121,-1787.5510
47602,35.033,Phase 3: 本地過熱 (Overheat),78.34,116.6,139.3,6.9,5.00,0.000,0.0,2.3539,-1785.1970
47616,35.047,Phase 3: 本地過熱 (Overheat),78.28,116.6,139.4,6.9,5.00,0.000,0.0,-0.0164,-1785.2130
47628,35.059,Phase 3: 本地過熱 (Overheat),77.54,116.7,139.6,6.9,5.00,0.000,0.0,-0.1086,-1785.3220
47641,35.072,Phase 3: 本地過熱 (Overheat),78.10,116.7,139.5,6.7,5.00,0.000,0.0,2.4259,-1782.8960
47653,35.084,Phase 3: 本地過熱 (Overheat),78.16,116.7,139.5,6.6,5.00,0.000,0.0,0.0377,-1782.8580
47665,35.096,Phase 3: 本地過熱 (Overheat),78.51,116.6,139.3,6.3,5.00,0.000,0.0,0.0881,-1782.7700
47678,35.108,Phase 3: 本地過熱 (Overheat),78.99,116.5,139.2,6.1,5.00,0.000,0.0,0.1113,-1782.6590
47691,35.122,Phase 3: 本地過熱 (Overheat),79.02,116.4,139.0,5.9,5.00,0.000,0.0,2.6564,-1780.0020
47705,35.135,Phase 3: 本地過熱 (Overheat),78.61,116.2,139.0,5.7,5.00,0.000,0.0,-0.0243,-1780.0260
47717,35.147,Phase 3: 本地過熱 (Overheat),78.18,116.1,138.9,5.6,5.00,0.000,0.0,-0.0386,-1780.0650
47729,35.159,Phase 3: 本地過熱 (Overheat),78.57,116.0,138.7,5.6,5.00,0.000,0.0,0.0697,-1779.9950
47742,35.172,Phase 3: 本地過熱 (Overheat),79.05,115.9,138.6,5.7,5.00,0.000,0.0,2.7522,-1777.2430
47754,35.185,Phase 3: 本地過熱 (Overheat),78.85,115.9,138.6,5.8,5.00,0.000,0.0,-0.0492,-1777.2920
47767,35.197,Phase 3: 本地過熱 (Overheat),79.12,115.9,138.6,6.1,5.00,0.000,0.0,0.0071,-1777.2850
47778,35.209,Phase 3: 本地過熱 (Overheat),79.06,116.0,138.7,6.4,5.00,0.000,0.0,-0.0537,-1777.3390
47792,35.222,Phase 3: 本地過熱 (Overheat),79.71,116.1,138.7,6.7,5.00,0.000,0.0,2.6834,-1774.6560
47804,35.235,Phase 3: 本地過熱 (Overheat),79.19,116.3,138.9,7.0,5.00,0.000,0.0,-0.1378,-1774.7930
47817,35.248,Phase 3: 本地過熱 (Overheat),79.29,116.5,139.1,7.3,5.00,0.000,0.0,-0.0446,-1774.8380
47829,35.260,Phase 3: 本地過熱 (Overheat),79.19,116.7,139.4,7.6,5.00,0.000,0.0,-0.0736,-1774.9120
47841,35.272,Phase 3: 本地過熱 (Overheat),79.57,117.0,139.5,7.8,5.00,0.000,0.0,2.3932,-1772.5180
47855,35.286,Phase 3: 本地過熱 (Overheat),79.90,117.2,139.7,8.0,5.00,0.000,0.0,0.0055,-1772.5130
47868,35.298,Phase 3: 本地過熱 (Overheat),79.08,117.4,140.0,8.1,5.00,0.000,0.0,-0.1614,-1772.6740
47881,35.311,Phase 3: 本地過熱 (Overheat),79.16,117.5,140.2,8.2,5.00,0.000,0.0,-0.0150,-1772.6890
47894,35.325,Phase 3: 本地過熱 (Overheat),78.88,117.7,140.4,8.3,5.00,0.000,0.0,2.1523,-1770.5370
47907,35.338,Phase 3: 本地過熱 (Overheat),78.38,117.8,140.6,8.3,5.00,0.000,0.0,-0.0914,-1770.6280
47920,35.351,Phase 3: 本地過熱 (Overheat),78.50,117.9,140.6,8.3,5.00,0.000,0.0,0.0021,-1770.6260
47933,35.364,Phase 3: 本地過熱 (Overheat),78.13,118.0,140.8,8.4,5.00,0.000,0.0,-0.0734,-1770.7000
47947,35.378,Phase 3: 本地過熱 (Overheat),78.05,118.1,140.9,8.5,5.00,0.000,0.0,1.9547,-1768.7450
47960,35.390,Phase 3: 本地過熱 (Overheat),77.55,118.2,141.1,8.6,5.00,0.000,0.0,-0.1068,-1768.8520
47974,35.404,Phase 3: 本地過熱 (Overheat),77.51,118.3,141.2,8.9,5.00,0.000,0.0,-0.0472,-1768.8990
47987,35.417,Phase 3: 本地過熱 (Overheat),76.96,118.5,141.5,9.2,5.00,0.000,0.0,-0.1382,-1769.0370
48000,35.430,Phase 3: 本地過熱 (Overheat),76.97,118.7,141.7,9.5,5.00,0.000,0.0,1.6042,-1767.4330
48014,35.444,Phase 3: 本地過熱 (Overheat),77.08,118.9,141.9,9.8,5.00,0.000,0.0,-0.0487,-1767.4820
48027,35.458,Phase 3: 本地過熱 (Overheat),76.43,119.2,142.2,10.1,5.00,0.000,0.0,-0.1682,-1767.6500
48042,35.473,Phase 3: 本地過熱 (Overheat),76.23,119.4,142.5,10.4,5.00,0.000,0.0,1.1945,-1766.4550
48057,35.487,Phase 3: 本地過熱 (Overheat),75.33,119.7,142.9,10.7,5.00,0.000,0.0,-0.1992,-1766.6550
48072,35.502,Phase 3: 本地過熱 (Overheat),74.57,119.9,143.3,10.9,7.00,0.000,0.0,-0.3644,-1767.0190
48086,35.517,Phase 3: 本地過熱 (Overheat),73.77,120.1,143.7,10.9,5.00,0.000,0.0,0.0507,-1766.9680
48103,35.533,Phase 3: 本地過熱 (Overheat),73.38,120.2,143.9,10.8,5.00,0.000,0.0,0.7128,-1766.2560
48117,35.548,Phase 3: 本地過熱 (Overheat),72.03,120.3,144.2,10.6,5.00,0.000,0.0,-0.1857,-1766.4410
48131,35.562,Phase 3: 本地過熱 (Overheat),71.84,120.3,144.2,10.4,5.00,0.000,0.0,0.0037,-1766.4380
48146,35.577,Phase 3: 本地過熱 (Overheat),71.80,120.3,144.2,10.1,5.00,0.000,0.0,0.5671,-1765.8700
48162,35.592,Phase 3: 本地過熱 (Overheat),71.28,120.2,144.2,9.8,5.00,0.000,0.0,-0.0344,-1765.9050
48178,35.608,Phase 3: 本地過熱 (Overheat),70.57,120.1,144.2,9.6,5.00,0.000,0.0,-0.0714,-1765.9760
48192,35.623,Phase 3: 本地過熱 (Overheat),69.80,120.0,144.3,9.5,5.00,0.000,0.0,0.2717,-1765.7050
48207,35.638,Phase 3: 本地過熱 (Overheat),69.67,119.9,144.2,9.5,5.00,0.000,0.0,-0.0057,-1765.7100
48222,35.652,Phase 3: 本地過熱 (Overheat),69.36,119.8,144.2,9.4,5.00,0.000,0.0,-0.0297,-1765.7400
48237,35.668,Phase 3: 本地過熱 (Overheat),69.28,119.6,144.1,9.1,5.00,0.000,0.0,0.0352,-1765.7050
48252,35.682,Phase 3: 本地過熱 (Overheat),68.82,119.4,144.0,8.6,5.00,0.000,0.0,0.3860,-1765.3190
48268,35.698,Phase 3: 本地過熱 (Overheat),68.85,119.1,143.7,7.9,5.00,0.000,0.0,0.1296,-1765.1890
48284,35.714,Phase 3: 本地過熱 (Overheat),68.22,118.7,143.4,7.0,5.00,0.000,0.0,0.0698,-1765.1190
48301,35.732,Phase 3: 本地過熱 (Overheat),67.65,118.2,142.9,6.0,5.00,0.000,0.0,0.6808,-1764.4390
48320,35.750,Phase 3: 本地過熱 (Overheat),66.59,117.5,142.5,5.0,5.00,0.000,0.0,0.0238,-1764.4150
48338,35.768,Phase 3: 本地過熱 (Overheat),65.39,116.9,142.2,4.2,5.00,0.000,0.0,-0.0232,-1764.4380
48357,35.788,Phase 3: 本地過熱 (Overheat),64.31,116.3,141.8,3.8,5.00,0.000,0.0,0.6229,-1763.8150
48377,35.807,Phase 3: 本地過熱 (Overheat),63.11,115.8,141.6,3.8,5.00,0.000,0.0,-0.1383,-1763.9530
48395,35.826,Phase 3: 本地過熱 (Overheat),61.89,115.5,141.6,4.2,5.00,0.500,0.0,3.8672,-1760.0860
48466,35.897,Phase 3: 本地過熱 (Overheat),61.04,112.3,138.7,4.6,5.00,1.000,51.0,7.9020,-1752.1840
48592,36.023,Phase 3: 本地過熱 (Overheat),56.35,107.5,135.3,8.4,5.00,1.000,105.0,21.0436,-1731.1410
48721,36.152,Phase 3: 本地過熱 (Overheat),51.50,103.4,132.8,6.8,5.00,1.000,105.0,12.5089,-1718.6320
48847,36.277,Phase 3: 本地過熱 (Overheat),47.13,98.9,130.1,0.9,5.00,1.000,104.0,17.3993,-1701.2320
48972,36.403,Phase 3: 本地過熱 (Overheat),43.21,96.6,129.7,7.5,5.00,1.000,102.0,10.4209,-1690.8120
49100,36.531,Phase 3: 本地過熱 (Overheat),39.69,95.6,130.8,11.6,5.00,1.000,102.0,14.5352,-1676.2760
49227,36.657,Phase 3: 本地過熱 (Overheat),36.50,95.1,132.5,13.1,5.00,1.000,102.0,8.7290,-1667.5470
49352,36.782,Phase 3: 本地過熱 (Overheat),33.64,94.4,134.1,11.7,5.00,1.000,102.0,12.2048,-1655.3430
49476,36.907,Phase 3: 本地過熱 (Overheat),31.08,92.5,134.7,4.8,5.00,1.000,100.0,7.3655,-1647.9770
49606,37.036,Phase 3: 本地過熱 (Overheat),28.77,91.1,135.8,5.5,5.00,0.500,105.0,-0.5726,-1648.5500
49680,37.110,Phase 3: 本地過熱 (Overheat),26.67,93.3,140.8,6.9,5.00,0.000,51.0,-5.2970,-1653.8470
49702,37.132,Phase 3: 本地過熱 (Overheat),25.36,98.0,147.4,6.9,5.00,0.000,0.0,-5.5443,-1659.3910
49721,37.152,Phase 3: 本地過熱 (Overheat),27.37,101.8,148.3,6.9,5.00,0.000,0.0,0.1743,-1659.2170
49741,37.172,Phase 3: 本地過熱 (Overheat),29.76,104.8,148.4,6.9,5.00,0.000,0.0,-4.7582,-1663.9750
49761,37.192,Phase 3: 本地過熱 (Overheat),31.74,107.2,148.7,6.9,5.00,0.000,0.0,0.2225,-1663.7520
49781,37.212,Phase 3: 本地過熱 (Overheat),33.64,109.2,148.9,6.9,5.00,0.000,0.0,0.2313,-1663.5210
49803,37.233,Phase 3: 本地過熱 (Overheat),35.20,110.7,149.1,7.0,5.00,0.000,0.0,-4.4321,-1667.9530
49822,37.252,Phase 3: 本地過熱 (Overheat),36.37,112.0,149.5,7.0,5.00,0.000,0.0,0.1174,-1667.8360
49842,37.272,Phase 3: 本地過熱 (Overheat),38.00,113.0,149.3,7.0,5.00,0.000,0.0,-3.8508,-1671.6870
49861,37.292,Phase 3: 本地過熱 (Overheat),39.19,113.8,149.3,7.0,5.00,0.000,0.0,0.1536,-1671.5330
49881,37.311,Phase 3: 本地過熱 (Overheat),40.37,114.4,149.2,7.1,5.00,0.000,0.0,0.1653,-1671.3680
49900,37.331,Phase 3: 本地過熱 (Overheat),41.49,115.0,149.1,7.1,5.00,0.000,0.0,-3.6008,-1674.9690
49920,37.351,Phase 3: 本地過熱 (Overheat),42.49,115.4,148.9,7.1,5.00,0.000,0.0,0.1484,-1674.8200
49942,37.372,Phase 3: 本地過熱 (Overheat),43.27,115.7,148.8,7.1,5.00,0.000,0.0,-3.2207,-1678.0410
49961,37.392,Phase 3: 本地過熱 (Overheat),43.58,116.0,148.9,7.0,5.00,0.000,0.0,0.0352,-1678.0060
49981,37.411,Phase 3: 本地過熱 (Overheat),44.36,116.2,148.7,7.0,5.00,0.000,0.0,0.1292,-1677.8760
50000,37.431,Phase 3: 本地過熱 (Overheat),45.01,116.4,148.6,7.0,5.00,0.000,0.0,-3.0664,-1680.9430
50020,37.450,Phase 3: 本地過熱 (Overheat),45.56,116.5,148.4,7.0,5.00,0.000,0.0,0.0931,-1680.8500
50040,37.471,Phase 3: 本地過熱 (Overheat),46.17,116.6,148.2,6.9,5.00,0.000,0.0,-2.7655,-1683.6150
50061,37.491,Phase 3: 本地過熱 (Overheat),46.52,116.6,148.1,6.9,5.00,0.000,0.0,0.0604,-1683.5550
50081,37.512,Phase 3: 本地過熱 (Overheat),46.65,116.7,148.1,6.9,5.00,0.000,0.0,0.0197,-1683.5350
50101,37.532,Phase 3: 本地過熱 (Overheat),46.92,116.7,148.0,6.9,5.00,0.000,0.0,-2.7437,-1686.2790
50121,37.551,Phase 3: 本地過熱 (Overheat),47.24,116.8,147.9,6.9,5.00,0.000,0.0,0.0544,-1686.2240
50142,37.572,Phase 3: 本地過熱 (Overheat),47.64,116.8,147.8,6.9,5.00,0.000,0.0,-2.5581,-1688.7820
50162,37.592,Phase 3: 本地過熱 (Overheat),47.64,116.8,147.8,7.0,5.00,0.000,0.0,-0.0088,-1688.7910
50183,37.613,Phase 3: 本地過熱 (Overheat),47.79,116.9,147.8,7.0,5.00,0.000,0.0,0.0211,-1688.7700
50208,37.639,Phase 3: 本地過熱 (Overheat),47.82,116.9,147.8,7.0,5.00,0.000,0.0,-2.6136,-1691.3840
50229,37.659,Phase 3: 本地過熱 (Overheat),46.95,116.9,148.2,7.0,5.00,0.000,0.0,-0.1580,-1691.5420
50250,37.681,Phase 3: 本地過熱 (Overheat),47.13,116.9,148.1,6.8,5.00,0.000,0.0,-2.6564,-1694.1980
50272,37.702,Phase 3: 本地過熱 (Overheat),47.08,116.8,148.1,6.5,5.00,0.000,0.0,0.0492,-1694.1490
50293,37.724,Phase 3: 本地過熱 (Overheat),47.05,116.7,147.9,6.1,5.00,0.000,0.0,-2.5360,-1696.6850
50314,37.745,Phase 3: 本地過熱 (Overheat),47.01,116.5,147.8,5.7,5.00,0.000,0.0,0.0530,-1696.6320
50334,37.764,Phase 3: 本地過熱 (Overheat),47.08,116.3,147.6,5.7,5.00,0.000,0.0,0.0417,-1696.5900
50354,37.785,Phase 3: 本地過熱 (Overheat),47.40,116.2,147.3,5.8,5.00,0.000,0.0,-2.4558,-1699.0460
50375,37.806,Phase 3: 本地過熱 (Overheat),47.61,116.2,147.2,6.2,7.00,0.000,0.0,-0.2074,-1699.2530
50395,37.825,Phase 3: 本地過熱 (Overheat),47.61,116.3,147.3,6.7,5.00,0.000,0.0,-2.4119,-1701.6650
50417,37.848,Phase 3: 本地過熱 (Overheat),47.93,116.5,147.3,7.2,5.00,0.000,0.0,-0.0288,-1701.6940
50438,37.868,Phase 3: 本地過熱 (Overheat),47.62,116.7,147.7,7.5,5.00,0.000,0.0,-0.1272,-1701.8210
50458,37.889,Phase 3: 本地過熱 (Overheat),47.71,116.8,147.8,7.4,5.00,0.000,0.0,-2.6776,-1704.4990
50479,37.910,Phase 3: 本地過熱 (Overheat),47.87,116.8,147.7,6.9,5.00,0.000,0.0,0.0972,-1704.4020
50500,37.931,Phase 3: 本地過熱 (Overheat),47.82,116.7,147.6,6.1,5.00,0.000,0.0,-2.3638,-1706.7660
50521,37.952,Phase 3: 本地過熱 (Overheat),47.71,116.4,147.4,5.4,5.00,0.000,0.0,0.1023,-1706.6630
50541,37.972,Phase 3: 本地過熱 (Overheat),47.78,116.2,147.1,5.0,5.00,0.000,0.0,-2.1851,-1708.8480
50562,37.992,Phase 3: 本地過熱 (Overheat),47.94,115.9,146.8,5.1,5.00,0.000,0.0,0.0397,-1708.8090
50582,38.013,Phase 3: 本地過熱 (Overheat),48.05,115.9,146.7,5.7,5.00,0.000,0.0,-0.0477,-1708.8560
50602,38.033,Phase 3: 本地過熱 (Overheat),48.11,116.0,146.8,6.6,5.00,0.000,0.0,-2.4089,-1711.2650
50626,38.056,Phase 3: 本地過熱 (Overheat),48.30,116.3,147.0,7.6,5.00,0.000,0.0,-0.1351,-1711.4000
50646,38.077,Phase 3: 本地過熱 (Overheat),47.75,116.9,147.8,9.1,5.00,0.000,0.0,-3.2604,-1714.6610
50667,38.097,Phase 3: 本地過熱 (Overheat),47.82,117.6,148.5,10.6,5.00,0.000,0.0,-0.2755,-1714.9360
50689,38.119,Phase 3: 本地過熱 (Overheat),47.95,118.5,149.4,12.1,5.00,0.000,0.0,-0.2748,-1715.2110
50711,38.142,Phase 3: 本地過熱 (Overheat),47.68,119.5,150.4,13.2,5.00,0.000,0.0,-3.7649,-1718.9760
50733,38.163,Phase 3: 本地過熱 (Overheat),47.42,120.3,151.4,13.7,5.00,0.000,0.0,-0.2111,-1719.1870
50754,38.185,Phase 3: 本地過熱 (Overheat),47.29,121.0,152.1,13.5,5.00,0.000,0.0,-4.0525,-1723.2400
50774,38.205,Phase 3: 本地過熱 (Overheat),47.21,121.4,152.6,13.0,5.01,0.000,0.0,0.0143,-1723.2250
50795,38.225,Phase 3: 本地過熱 (Overheat),47.49,121.6,152.6,12.4,5.01,0.000,0.0,-3.8251,-1727.0500
50818,38.248,Phase 3: 本地過熱 (Overheat),47.59,121.6,152.7,11.9,5.01,0.000,0.0,0.0847,-1726.9660
50865,38.295,Phase 3: 本地過熱 (Overheat),47.19,121.5,152.7,11.1,5.01,0.000,0.0,-3.7424,-1730.7080
50886,38.317,Phase 3: 本地過熱 (Overheat),44.61,120.9,153.3,8.2,5.00,0.000,0.0,-0.0139,-1730.7220
50910,38.340,Phase 3: 本地過熱 (Overheat),44.76,120.1,152.5,7.1,5.00,0.000,0.0,-3.5408,-1734.2630
50929,38.360,Phase 3: 本地過熱 (Overheat),44.56,119.4,151.9,6.6,5.00,0.000,0.0,0.1112,-1734.1510
50949,38.380,Phase 3: 本地過熱 (Overheat),45.21,118.9,151.0,6.8,5.00,0.000,0.0,-3.1246,-1737.2760
50969,38.400,Phase 3: 本地過熱 (Overheat),45.69,118.6,150.5,7.5,5.00,0.000,0.0,0.0253,-1737.2510
50990,38.421,Phase 3: 本地過熱 (Overheat),46.09,118.6,150.3,8.5,5.00,0.000,0.0,-3.3595,-1740.6100
51012,38.443,Phase 3: 本地過熱 (Overheat),46.33,118.8,150.4,9.5,5.00,0.000,0.0,-0.1189,-1740.7290
51034,38.464,Phase 3: 本地過熱 (Overheat),46.22,119.1,150.8,10.5,5.00,0.000,0.0,-0.1986,-1740.9280
51053,38.484,Phase 3: 本地過熱 (Overheat),46.25,119.5,151.1,11.1,5.00,0.000,0.0,-3.7341,-1744.6620
51074,38.505,Phase 3: 本地過熱 (Overheat),46.69,119.8,151.2,11.0,5.00,0.000,0.0,0.0612,-1744.6010
51094,38.525,Phase 3: 本地過熱 (Overheat),46.83,119.9,151.3,10.3,5.00,0.000,0.0,-3.4531,-1748.0540
51116,38.546,Phase 3: 本地過熱 (Overheat),47.15,119.8,151.0,9.2,5.00,0.000,0.0,0.2179,-1747.8360
51137,38.567,Phase 3: 本地過熱 (Overheat),47.03,119.4,150.7,8.0,5.00,0.000,0.0,0.1904,-1747.6460
51158,38.588,Phase 3: 本地過熱 (Overheat),47.10,118.9,150.2,7.0,5.00,0.000,0.0,-2.9592,-1750.6050
51178,38.609,Phase 3: 本地過熱 (Overheat),47.14,118.5,149.7,6.6,5.00,0.000,0.0,0.1150,-1750.4900
51198,38.628,Phase 3: 本地過熱 (Overheat),47.36,118.1,149.2,6.8,5.00,0.000,0.0,-2.7380,-1753.2280
