Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91442,20.667,P2: 網路地獄,31.63,85.0,31.6,0.7,3.00,1.000,23.4,-1.2647,-1482.4320
91830,20.750,P2: 網路地獄,32.35,85.0,30.9,0.7,3.00,1.000,22.1,-1.2364,-1492.3220
92218,20.833,P2: 網路地獄,31.04,85.0,32.2,0.7,3.00,1.000,25.0,-1.2888,-1502.6330
92598,20.917,P2: 網路地獄,31.33,85.0,31.9,0.4,3.00,1.000,23.4,-1.2766,-1514.1220
93031,21.000,P2: 網路地獄,31.93,85.0,31.3,0.7,3.00,1.000,22.5,-1.2552,-1523.9430
93411,21.083,P2: 網路地獄,32.29,85.0,31.0,1.0,3.00,1.000,22.4,-1.2386,-1533.7190
93797,21.167,P2: 網路地獄,31.13,85.0,32.1,0.7,3.00,1.000,24.7,-1.2848,-1545.2820
94195,21.250,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.2,-1.2707,-1555.4470
94585,21.333,P2: 網路地獄,31.71,85.0,31.5,0.7,3.00,1.000,23.0,-1.2612,-1565.5360
94965,21.417,P2: 網路地獄,31.81,85.0,31.4,0.7,3.00,1.000,23.0,-1.2575,-1576.8540
95345,21.500,P2: 網路地獄,31.01,85.0,32.2,1.0,3.00,1.000,24.6,-1.2898,-1587.1720
95732,21.583,P2: 網路地獄,30.56,85.0,32.7,0.8,3.00,1.000,24.8,-1.3091,-1597.6450
96105,21.667,P2: 網路地獄,31.81,85.0,31.4,0.4,3.00,1.000,22.2,-1.2575,-1608.8220
96487,21.750,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,23.5,-1.2666,-1618.9550
96869,21.833,P2: 網路地獄,32.12,85.0,31.1,0.7,3.00,1.000,22.4,-1.2452,-1628.9160
97257,21.917,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,23.2,-1.2541,-1640.0750
97655,22.000,P2: 網路地獄,31.91,85.0,31.3,0.7,3.00,1.000,23.0,-1.2535,-1649.8700
98043,22.083,P2: 網路地獄,32.00,85.0,31.2,0.7,3.00,1.000,22.8,-1.2499,-1659.8700
98427,22.167,P2: 網路地獄,31.32,85.0,31.9,0.7,3.00,1.000,24.1,-1.2772,-1671.3630
98828,22.250,P2: 網路地獄,31.49,85.0,31.8,0.7,3.00,1.000,23.3,-1.2704,-1681.4550
99205,22.333,P2: 網路地獄,32.10,85.0,31.2,0.7,3.00,1.000,22.4,-1.2460,-1691.1920
99593,22.417,P2: 網路地獄,31.02,85.0,32.2,0.7,3.00,1.000,24.8,-1.2896,-1702.7990
99984,22.500,P2: 網路地獄,31.47,85.0,31.8,0.4,3.00,1.000,23.1,-1.2712,-1712.7870
100367,22.583,P2: 網路地獄,32.22,85.0,31.0,0.6,3.00,1.000,22.2,-1.2414,-1722.6710
100756,22.667,P2: 網路地獄,32.19,85.0,31.1,0.8,3.00,1.000,22.8,-1.2427,-1733.8550
101252,22.750,P2: 網路地獄,32.31,85.0,34.1,0.5,3.00,0.964,22.5,-1.1071,-1743.6270
101642,22.833,P2: 網路地獄,31.51,85.0,31.7,0.8,3.00,1.000,24.0,-1.2696,-1753.7850
102064,22.917,P2: 網路地獄,31.00,85.0,37.3,0.6,3.00,0.942,24.3,-1.1068,-1765.2130
102441,23.000,P2: 網路地獄,31.48,85.0,31.8,0.7,3.00,1.000,23.1,-1.2707,-1775.3800
103115,23.083,P2: 網路地獄,31.94,85.0,38.9,0.8,3.00,0.914,22.6,-1.0282,-1785.1750
103482,23.167,P2: 網路地獄,33.37,85.1,31.0,0.6,3.00,0.988,20.7,-1.1532,-1795.4630
103861,23.250,P2: 網路地獄,33.02,85.0,30.3,1.0,3.00,1.000,22.2,-1.2113,-1805.1540
104236,23.333,P2: 網路地獄,31.39,85.0,31.9,1.1,3.00,1.000,24.9,-1.2744,-1815.1190
104616,23.417,P2: 網路地獄,30.73,85.0,32.5,0.6,3.00,1.000,24.8,-1.3017,-1826.8350
105003,23.500,P2: 網路地獄,31.76,85.0,31.5,0.7,3.00,1.000,22.4,-1.2595,-1836.9110
105377,23.583,P2: 網路地獄,31.06,85.0,32.2,0.8,3.00,1.000,24.4,-1.2876,-1847.2120
105759,23.667,P2: 網路地獄,31.29,85.0,41.4,0.3,3.00,0.892,23.5,-1.0392,-1857.8120
106132,23.750,P2: 網路地獄,32.24,85.1,53.3,0.4,3.00,0.745,22.0,-1.2228,-1867.5220
106504,23.833,P2: 網路地獄,35.94,85.2,27.8,0.9,3.00,1.000,17.4,-1.1129,-1876.4580
106894,23.917,P2: 網路地獄,33.91,85.1,29.5,1.2,3.00,1.000,22.6,-1.1797,-1886.9850
107285,24.000,P2: 網路地獄,32.56,85.0,30.7,0.7,3.00,1.000,23.4,-1.2284,-1896.8130
107666,24.083,P2: 網路地獄,31.55,85.0,31.7,0.2,3.00,1.000,24.2,-1.2687,-1906.8150
108040,24.167,P2: 網路地獄,31.43,85.0,31.8,0.5,3.00,1.000,23.6,-1.2728,-1918.2710
108427,24.250,P2: 網路地獄,31.52,85.0,31.7,1.0,3.00,1.000,23.3,-1.2690,-1928.1930
108814,24.333,P2: 網路地獄,31.10,85.0,32.2,1.1,3.00,1.000,24.2,-1.2861,-1938.2580
109217,24.417,P2: 網路地獄,30.72,85.0,32.6,0.6,3.00,1.000,24.5,-1.3021,-1949.8550
109610,24.500,P2: 網路地獄,31.70,85.0,31.5,0.7,3.00,1.000,22.5,-1.2618,-1959.7950
109995,24.583,P2: 網路地獄,31.39,85.0,31.9,0.8,3.00,1.000,23.8,-1.2745,-1969.9910
110370,24.667,P2: 網路地獄,31.05,85.0,32.2,0.4,3.00,1.000,24.1,-1.2882,-1981.5850
110750,24.750,P2: 網路地獄,31.58,85.0,31.7,0.6,3.00,1.000,22.9,-1.2667,-1991.7190
111148,24.833,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,23.1,-1.2605,-2001.8020
111548,24.917,P2: 網路地獄,32.18,85.0,31.1,0.7,3.00,1.000,22.4,-1.2432,-2012.8250
111956,25.000,P2: 網路地獄,32.39,85.0,30.9,0.7,3.00,1.000,22.4,-1.2351,-2022.7060
112353,25.083,P2: 網路地獄,31.98,85.0,32.7,0.7,3.00,0.983,23.3,-1.1829,-2032.4460
112785,25.167,P2: 網路地獄,32.21,85.0,31.0,0.7,3.00,1.000,22.5,-1.2419,-2043.6230
113182,25.250,P2: 網路地獄,32.04,85.0,31.2,0.8,3.00,1.000,23.0,-1.2485,-2053.6110
113569,25.333,P2: 網路地獄,31.60,85.0,31.6,1.0,3.00,1.000,23.6,-1.2657,-2063.7360
113955,25.417,P2: 網路地獄,31.48,85.0,31.8,0.6,3.00,1.000,23.5,-1.2708,-2074.9460
114335,25.500,P2: 網路地獄,31.10,85.0,32.2,0.2,3.00,1.000,24.1,-1.2861,-2085.0080
114715,25.583,P2: 網路地獄,31.44,85.0,31.8,0.6,3.00,1.000,23.2,-1.2723,-2094.7390
115419,25.667,P2: 網路地獄,32.07,85.0,31.2,1.0,3.00,1.000,22.4,-1.2476,-2105.8800
115806,25.750,P2: 網路地獄,32.20,85.0,31.1,0.8,3.00,1.000,22.6,-1.2425,-2115.7340
116193,25.833,P2: 網路地獄,32.49,85.0,30.8,0.7,3.00,1.000,22.2,-1.2312,-2125.5830
116581,25.917,P2: 網路地獄,32.53,85.0,30.7,0.7,3.00,1.000,22.4,-1.2302,-2136.5450
116983,26.000,P2: 網路地獄,31.51,85.0,31.7,0.7,3.00,1.000,24.2,-1.2694,-2146.6990
117368,26.083,P2: 網路地獄,31.99,85.0,31.3,0.9,3.00,1.000,22.6,-1.2503,-2156.7010
117759,26.167,P2: 網路地獄,31.83,85.0,31.4,0.9,3.00,1.000,23.2,-1.2566,-2168.0100
118158,26.250,P2: 網路地獄,31.47,85.0,39.4,0.5,3.00,0.913,23.7,-1.0446,-2177.9570
118556,26.333,P2: 網路地獄,31.82,85.1,38.1,0.6,3.00,0.924,22.8,-1.0436,-2187.8040
118954,26.417,P2: 網路地獄,32.22,85.1,31.0,0.7,3.00,1.000,22.4,-1.2416,-2198.7710
119360,26.500,P2: 網路地獄,31.05,85.0,32.2,0.4,3.00,1.000,24.8,-1.2882,-2208.8870
119769,26.583,P2: 網路地獄,31.77,85.0,31.5,0.6,3.00,1.000,22.6,-1.2591,-2218.9600
120166,26.667,P2: 網路地獄,31.58,85.0,31.7,1.1,3.00,1.000,23.5,-1.2664,-2230.1290
120562,26.750,P2: 網路地獄,31.39,85.0,31.9,1.0,3.00,1.000,23.7,-1.2744,-2240.0960
120971,26.833,P2: 網路地獄,31.41,85.0,31.8,0.5,3.00,1.000,23.5,-1.2733,-2250.2840
121365,26.917,P2: 網路地獄,30.83,85.0,32.4,0.5,3.00,1.000,24.6,-1.2973,-2261.9600
121754,27.000,P2: 網路地獄,31.85,85.0,31.4,0.7,3.00,1.000,22.3,-1.2557,-2272.0050
122151,27.083,P2: 網路地獄,31.12,85.0,32.1,0.5,3.00,1.000,24.4,-1.2855,-2281.9180
122544,27.167,P2: 網路地獄,31.37,85.0,31.9,0.5,3.00,1.000,23.4,-1.2755,-2293.3150
122949,27.250,P2: 網路地獄,31.68,85.0,31.6,0.8,3.00,1.000,23.0,-1.2627,-2303.3930
123350,27.333,P2: 網路地獄,30.73,85.0,32.5,0.6,3.00,1.000,25.0,-1.3016,-2313.6450
123764,27.417,P2: 網路地獄,30.92,85.0,32.3,0.8,3.00,1.000,23.8,-1.2935,-2325.2860
124191,27.500,P2: 網路地獄,31.02,85.0,32.2,1.2,3.00,1.000,23.8,-1.2894,-2335.6010
124604,27.583,P2: 網路地獄,31.67,85.0,31.6,0.8,3.00,1.000,22.8,-1.2631,-2345.7040
125028,27.667,P2: 網路地獄,31.58,85.0,31.7,0.4,3.00,1.000,23.4,-1.2666,-2356.8890
125479,27.750,P2: 網路地獄,31.03,85.0,32.2,0.6,3.00,1.000,24.3,-1.2889,-2367.2020
125884,27.833,P2: 網路地獄,31.10,85.0,32.2,0.7,3.00,1.000,23.8,-1.2863,-2377.4930
126293,27.917,P2: 網路地獄,31.32,85.0,31.9,1.0,3.00,1.000,23.4,-1.2861,-2388.5440
126706,28.000,P2: 網路地獄,31.15,85.0,32.1,0.7,3.00,1.000,23.9,-1.2841,-2398.6470
127114,28.083,P2: 網路地獄,31.39,85.0,31.9,0.4,3.00,1.000,23.3,-1.2751,-2408.7040
127519,28.167,P2: 網路地獄,30.99,85.0,32.3,0.7,3.00,1.000,24.3,-1.2907,-2420.3210
128359,28.250,P2: 網路地獄,30.86,85.0,54.2,0.6,3.00,0.751,24.2,-1.2621,-2430.6560
128757,28.333,P2: 網路地獄,34.17,85.2,29.3,0.4,3.00,1.000,18.9,-1.1706,-2439.8730
129151,28.417,P2: 網路地獄,32.97,85.1,30.3,0.8,3.00,1.000,22.9,-1.2131,-2450.7920
129562,28.500,P2: 網路地獄,31.92,85.0,31.3,1.2,3.00,1.000,23.8,-1.2533,-2460.8050
129965,28.583,P2: 網路地獄,31.60,85.0,31.6,0.8,3.00,1.000,23.6,-1.2657,-2470.9300
130380,28.667,P2: 網路地獄,31.61,85.0,31.6,0.3,3.00,1.000,23.3,-1.2655,-2482.1720
130788,28.750,P2: 網路地獄,31.02,85.0,32.2,0.4,3.00,1.000,24.4,-1.2896,-2492.4000
131185,28.833,P2: 網路地獄,31.29,85.0,32.0,0.9,3.00,1.000,23.4,-1.2784,-2502.6260
131602,28.917,P2: 網路地獄,30.62,85.0,32.7,0.9,3.00,1.000,24.9,-1.3064,-2514.3840
132048,29.000,P2: 網路地獄,30.77,85.0,32.5,0.7,3.00,1.000,24.0,-1.2998,-2524.7820
132571,29.083,P2: 網路地獄,31.22,85.0,32.0,0.5,3.00,1.000,23.3,-1.2810,-2535.0300
133069,29.167,P2: 網路地獄,31.96,85.0,31.3,0.5,3.00,1.000,22.4,-1.2514,-2546.2930
133558,29.250,P2: 網路地獄,31.14,85.0,32.1,1.0,3.00,1.000,24.5,-1.2846,-2556.4620
134001,29.333,P2: 網路地獄,31.86,85.0,31.4,1.1,3.00,1.000,22.5,-1.2555,-2566.2820
134459,29.417,P2: 網路地獄,31.43,85.0,31.8,0.6,3.00,1.000,23.8,-1.2726,-2577.7770
134950,29.500,P2: 網路地獄,31.40,85.0,31.9,0.7,3.00,1.000,23.5,-1.2741,-2587.8860
135458,29.583,P2: 網路地獄,32.15,85.0,31.1,0.8,3.00,1.000,22.2,-1.2442,-2597.8390
135956,29.667,P2: 網路地獄,31.64,85.0,31.6,0.4,3.00,1.000,23.7,-1.2643,-2609.2190
136511,29.750,P2: 網路地獄,31.92,85.0,31.3,0.6,3.00,1.000,22.8,-1.2533,-2619.2440
137027,29.833,P2: 網路地獄,31.57,85.0,31.7,0.7,3.00,1.000,23.6,-1.2670,-2629.3510
137592,29.917,P2: 網路地獄,32.25,85.0,31.0,0.7,3.00,1.000,22.2,-1.2404,-2640.1010
138699,30.000,P3: 設備地獄,19.81,31.5,50.5,0.7,2.00,1.000,89.2,-3.0564,-2664.5260
139785,30.083,P3: 設備地獄,14.52,16.2,68.9,0.5,2.00,1.000,87.4,-5.1525,-2705.7470
140889,30.167,P3: 設備地獄,12.12,11.8,82.5,0.5,2.00,1.000,88.9,-6.4965,-2764.2140
142035,30.250,P3: 設備地獄,11.20,10.5,90.5,0.8,2.00,0.907,87.0,-6.5982,-2820.5610
143134,30.333,P3: 設備地獄,11.22,10.2,89.1,0.6,2.00,1.000,80.6,-7.0889,-2877.1790
144088,30.417,P3: 設備地獄,10.81,10.1,92.5,0.8,2.00,1.000,87.1,-7.3864,-2943.1550
144945,30.500,P3: 設備地獄,10.50,10.0,95.9,1.2,2.00,0.952,89.0,-7.3027,-3003.1580
145928,30.583,P3: 設備地獄,10.70,10.0,93.5,0.8,2.00,1.000,83.8,-7.4634,-3062.6310
146844,30.667,P3: 設備地獄,10.46,10.0,95.6,0.6,2.00,1.000,89.1,-7.6459,-3131.2760
149718,30.750,P3: 設備地獄,10.39,10.0,101.7,0.8,2.00,0.573,88.4,-6.9364,-3190.9580
150407,30.833,P3: 設備地獄,14.08,10.3,82.7,0.5,2.00,0.088,50.8,-5.3532,-3231.6160
151251,30.917,P3: 設備地獄,37.48,10.7,26.7,0.5,2.00,1.000,9.7,-1.0671,-3238.1900
152151,31.000,P3: 設備地獄,22.09,10.2,45.3,0.7,2.00,1.000,89.1,-2.4359,-3257.5300
153061,31.083,P3: 設備地獄,15.46,10.1,64.7,0.9,2.00,1.000,88.1,-4.7003,-3295.0390
153908,31.167,P3: 設備地獄,12.49,10.0,80.1,0.9,2.00,1.000,89.7,-6.2686,-3351.0480
154612,31.250,P3: 設備地獄,11.18,10.0,89.4,0.4,2.00,1.000,90.0,-7.1200,-3408.0090
155395,31.333,P3: 設備地獄,10.64,10.0,94.0,0.3,2.00,1.000,89.5,-7.5100,-3467.8320
156261,31.417,P3: 設備地獄,10.53,10.0,95.3,0.8,2.00,0.973,87.4,-7.4029,-3535.3860
157128,31.500,P3: 設備地獄,10.62,10.0,94.1,1.0,2.00,1.000,85.2,-7.5187,-3595.3450
157841,31.583,P3: 設備地獄,10.45,10.0,99.6,0.7,2.00,0.690,88.6,-6.8502,-3654.0370
158592,31.667,P3: 設備地獄,12.52,10.2,83.4,0.8,2.00,0.728,62.5,-5.4502,-3704.7480
159238,31.750,P3: 設備地獄,13.07,10.3,83.8,0.9,2.00,0.447,65.8,-5.2638,-3747.1320
159849,31.833,P3: 設備地獄,17.10,10.5,58.5,0.5,2.00,1.000,41.2,-4.0035,-3777.7800
160709,31.917,P3: 設備地獄,13.27,10.1,75.4,0.2,2.00,1.000,88.5,-5.8130,-3830.0970
161663,32.000,P3: 設備地獄,11.67,10.0,87.5,0.7,2.00,0.860,87.5,-6.1376,-3883.4760
162498,32.083,P3: 設備地獄,11.83,10.1,91.6,0.8,2.00,0.453,75.3,-5.9671,-3932.1760
163186,32.167,P3: 設備地獄,16.50,10.4,70.0,0.6,2.00,0.276,41.5,-3.6645,-3965.6570
164026,32.250,P3: 設備地獄,23.76,10.6,47.8,0.8,2.00,0.574,25.7,-1.3054,-3978.0910
164734,32.333,P3: 設備地獄,19.68,10.5,55.5,0.6,2.00,0.638,52.1,-2.3896,-3998.4660
165390,32.417,P3: 設備地獄,17.24,10.4,67.9,0.8,2.00,0.249,56.8,-3.4146,-4030.4430
165929,32.500,P3: 設備地獄,25.01,10.6,40.0,1.2,2.00,1.000,23.9,-1.8485,-4043.5350
166635,32.583,P3: 設備地獄,16.63,10.2,66.0,0.8,2.00,0.550,89.8,-3.4542,-4074.2720
167170,32.667,P3: 設備地獄,17.03,10.4,65.0,0.3,2.00,0.505,49.3,-3.2893,-4104.8540
167744,32.750,P3: 設備地獄,17.79,10.5,65.4,0.4,2.00,0.281,46.1,-3.2544,-4130.2250
168421,32.833,P3: 設備地獄,24.13,10.6,49.7,0.9,2.00,0.388,26.2,-1.3598,-4141.5010
169114,32.917,P3: 設備地獄,23.53,10.6,47.8,1.2,2.00,0.619,35.0,-1.4243,-4156.0770
169907,33.000,P3: 設備地獄,18.98,10.5,58.5,0.7,2.00,0.563,56.3,-2.6868,-4179.2870
170664,33.083,P3: 設備地獄,17.77,10.4,64.3,0.4,2.00,0.378,51.1,-3.0732,-4204.6510
171382,33.167,P3: 設備地獄,20.75,10.6,60.1,0.7,2.00,0.102,35.0,-2.6789,-4226.0200
172029,33.250,P3: 設備地獄,38.58,10.8,25.9,0.7,2.00,1.000,10.8,-1.0368,-4231.7970
172919,33.333,P3: 設備地獄,22.65,10.2,44.1,0.7,2.00,1.000,87.8,-2.3061,-4249.8020
173665,33.417,P3: 設備地獄,15.69,10.1,63.7,0.7,2.00,1.000,88.4,-4.5966,-4290.4450
174433,33.500,P3: 設備地獄,12.68,10.0,81.5,1.0,2.00,0.800,88.2,-5.3894,-4337.4850
175200,33.583,P3: 設備地獄,12.68,10.1,81.6,0.8,2.00,0.784,70.5,-5.3912,-4384.3860
175949,33.667,P3: 設備地獄,12.67,10.2,86.3,0.4,2.00,0.418,70.7,-5.4683,-4433.4110
176522,33.750,P3: 設備地獄,17.69,10.5,65.4,0.6,2.00,0.319,38.1,-3.1654,-4459.7420
177215,33.833,P3: 設備地獄,22.63,10.6,56.9,0.7,2.00,0.049,29.5,-2.4787,-4475.9930
177799,33.917,P3: 設備地獄,48.43,10.9,27.2,1.0,2.00,0.528,6.3,-0.1249,-4476.6700
178507,34.000,P3: 設備地獄,31.27,10.6,38.1,0.7,2.00,0.542,47.0,-0.5844,-4481.9540
179122,34.083,P3: 設備地獄,23.56,10.5,49.2,0.4,2.00,0.478,48.4,-1.3860,-4494.6960
179809,34.167,P3: 設備地獄,21.13,10.5,55.8,0.7,2.00,0.359,43.6,-2.0369,-4513.3280
180539,34.250,P3: 設備地獄,22.74,10.6,55.9,0.7,2.00,0.107,33.4,-2.2230,-4527.0880
181148,34.333,P3: 設備地獄,38.63,10.8,39.1,0.7,2.00,0.019,11.3,-1.4420,-4531.0540
181643,34.417,P3: 設備地獄,64.18,10.9,19.0,0.7,2.00,0.751,3.6,0.1972,-4530.1030
182386,34.500,P3: 設備地獄,35.40,10.4,28.2,0.4,2.00,1.000,67.0,-1.1658,-4537.4930
183073,34.583,P3: 設備地獄,21.27,10.1,47.0,0.6,2.00,1.000,87.8,-2.6436,-4557.7610
183827,34.667,P3: 設備地獄,15.09,10.0,66.3,0.8,2.00,1.000,88.4,-4.8753,-4601.4170
184691,34.750,P3: 設備地獄,12.32,10.0,81.2,0.5,2.00,1.000,89.8,-6.3854,-4651.7380
185383,34.833,P3: 設備地獄,11.23,10.0,89.0,0.8,2.00,1.000,87.8,-7.0860,-4707.6580
186146,34.917,P3: 設備地獄,10.72,10.0,99.3,0.6,2.00,0.518,88.5,-6.7064,-4771.3420
186798,35.000,P3: 設備地獄,14.89,10.3,76.5,0.7,2.00,0.284,47.0,-4.3867,-4806.4790
187382,35.083,P3: 設備地獄,22.76,10.6,55.8,0.8,2.00,0.113,26.4,-2.1442,-4820.2160
187945,35.167,P3: 設備地獄,37.89,10.8,33.9,0.6,2.00,0.442,11.9,-0.3721,-4825.3500
188504,35.250,P3: 設備地獄,28.01,10.6,41.2,0.9,2.00,0.595,40.7,-0.7470,-4831.7060
189006,35.333,P3: 設備地獄,21.28,10.5,56.2,0.8,2.00,0.310,53.8,-2.0541,-4848.2610
189508,35.417,P3: 設備地獄,24.58,10.6,51.7,0.7,2.00,0.176,28.5,-1.5614,-4861.0760
190041,35.500,P3: 設備地獄,32.91,10.8,42.6,0.4,2.00,0.076,17.1,-1.2481,-4866.3230
190653,35.583,P3: 設備地獄,47.74,10.9,22.2,0.6,2.00,0.904,8.6,-0.3200,-4869.0820
191278,35.667,P3: 設備地獄,27.15,10.3,36.8,1.0,2.00,1.000,80.0,-1.5549,-4882.6160
192089,35.750,P3: 設備地獄,17.73,10.1,56.4,0.8,2.00,1.000,87.0,-3.7626,-4912.7180
192790,35.833,P3: 設備地獄,13.50,10.0,75.3,0.7,2.00,0.904,89.2,-5.1658,-4957.6760
193822,35.917,P3: 設備地獄,12.29,10.1,81.3,0.4,2.00,1.000,79.6,-6.3883,-5014.4450
194442,36.000,P3: 設備地獄,11.16,10.0,91.8,0.7,2.00,0.823,88.8,-6.3972,-5069.6360
195025,36.083,P3: 設備地獄,11.83,10.1,84.5,1.0,2.00,1.000,72.6,-6.6805,-5122.6580
195776,36.167,P3: 設備地獄,10.94,10.0,100.4,0.7,2.00,0.291,89.1,-6.6839,-5182.4790
196543,36.250,P3: 設備地獄,20.76,10.5,61.5,0.8,2.00,0.000,27.0,-3.4322,-5201.3610
197172,36.333,P3: 設備地獄,63.74,10.9,19.6,1.0,2.00,0.717,2.0,0.1902,-5200.4380
197875,36.417,P3: 設備地獄,35.43,10.4,36.2,0.6,2.00,0.389,64.8,-0.4986,-5203.8250
198582,36.500,P3: 設備地獄,28.15,10.6,44.9,0.7,2.00,0.290,36.0,-0.9473,-5210.6060
199284,36.583,P3: 設備地獄,28.14,10.7,44.2,0.8,2.00,0.357,27.2,-0.8229,-5217.9110
199796,36.667,P3: 設備地獄,25.93,10.7,46.2,0.4,2.00,0.413,32.9,-1.0184,-5230.1520
200338,36.750,P3: 設備地獄,23.46,10.6,51.3,0.6,2.00,0.341,38.0,-1.5088,-5243.0280
201130,36.833,P3: 設備地獄,24.57,10.6,54.0,0.7,2.00,0.000,31.0,-2.4800,-5254.5600
201579,36.917,P3: 設備地獄,65.40,10.9,25.0,0.7,2.00,0.283,2.0,-0.0256,-5253.3730
202103,37.000,P3: 設備地獄,44.59,10.8,27.9,0.7,2.00,0.592,26.6,-0.1451,-5254.9830
202766,37.083,P3: 設備地獄,28.66,10.5,39.2,0.7,2.00,0.675,52.6,-0.7245,-5262.2520
203260,37.167,P3: 設備地獄,20.75,10.4,54.4,0.7,2.00,0.524,59.8,-2.0312,-5282.7190
203887,37.250,P3: 設備地獄,19.09,10.4,58.6,0.6,2.00,0.520,47.8,-2.5403,-5305.2070
204452,37.333,P3: 設備地獄,18.43,10.5,62.4,0.4,2.00,0.370,47.5,-2.8399,-5328.8070
205262,37.417,P3: 設備地獄,21.31,10.6,53.8,0.8,2.00,0.489,34.2,-1.9141,-5346.8490
206135,37.500,P3: 設備地獄,19.93,10.5,50.2,1.2,2.00,1.000,44.7,-3.0222,-5367.8060
207022,37.583,P3: 設備地獄,14.59,10.2,81.5,0.8,2.00,0.000,87.0,-5.7605,-5406.1970
207616,37.667,P3: 設備地獄,61.06,10.8,19.1,0.3,2.00,0.792,2.0,0.1225,-5408.2120
208447,37.750,P3: 設備地獄,33.80,10.4,29.6,0.4,2.00,1.000,69.5,-1.1834,-5414.8350
209352,37.833,P3: 設備地獄,20.61,10.1,48.5,0.9,2.00,1.000,87.3,-2.8239,-5437.2620
210082,37.917,P3: 設備地獄,14.76,10.0,69.3,1.2,2.00,0.884,89.1,-4.4503,-5480.1530
210843,38.000,P3: 設備地獄,12.98,10.1,89.6,0.7,2.00,0.021,77.7,-6.4416,-5525.1540
211431,38.083,P3: 設備地獄,52.12,10.7,21.6,0.6,2.00,0.817,3.8,-0.0271,-5528.8780
212185,38.167,P3: 設備地獄,29.70,10.3,33.7,0.8,2.00,1.000,71.8,-1.3475,-5540.6130
213131,38.250,P3: 設備地獄,18.76,10.1,53.3,0.5,2.00,1.000,88.4,-3.4009,-5565.9150
213975,38.333,P3: 設備地獄,13.92,10.0,71.9,0.6,2.00,1.000,89.7,-5.4611,-5609.6020
215166,38.417,P3: 設備地獄,11.91,10.0,89.0,0.7,2.00,0.600,88.0,-5.9222,-5666.0690
215829,38.500,P3: 設備地獄,14.15,10.3,78.6,0.7,2.00,0.392,54.7,-4.6873,-5706.2760
216495,38.583,P3: 設備地獄,18.81,10.5,53.2,0.7,2.00,1.000,36.3,-3.3807,-5731.5980
217109,38.667,P3: 設備地獄,14.05,10.1,71.2,0.6,2.00,1.000,87.9,-5.3925,-5780.1310
217850,38.750,P3: 設備地獄,11.88,10.0,84.2,0.5,2.00,1.000,89.6,-6.6532,-5833.1280
218641,38.833,P3: 設備地獄,11.06,10.0,90.4,0.8,2.00,1.000,87.6,-7.2066,-5890.7600
219376,38.917,P3: 設備地獄,10.60,10.0,105.0,0.6,2.00,0.150,89.2,-7.2070,-5954.2490
219965,39.000,P3: 設備地獄,28.87,10.6,43.8,0.7,2.00,0.314,15.0,-0.8425,-5959.5680
220485,39.083,P3: 設備地獄,27.70,10.7,38.5,1.2,2.00,0.824,29.0,-0.8093,-5965.7580
221234,39.167,P3: 設備地獄,19.05,10.3,58.8,0.9,2.00,0.520,72.3,-2.5900,-5990.5060
222017,39.250,P3: 設備地獄,18.48,10.4,66.2,0.4,2.00,0.054,47.1,-3.6180,-6015.7290
222866,39.333,P3: 設備地獄,45.57,10.8,34.5,0.3,2.00,0.040,6.7,-1.1660,-6018.6590
223831,39.417,P3: 設備地獄,60.70,10.9,21.1,0.8,2.00,0.664,5.5,0.1029,-6018.0000
224825,39.500,P3: 設備地獄,34.69,10.5,35.6,0.7,2.00,0.484,59.7,-0.4288,-6022.6530
225517,39.583,P3: 設備地獄,25.90,10.5,38.6,0.6,2.00,1.000,43.9,-1.7172,-6034.7850
226115,39.667,P3: 設備地獄,17.11,10.1,58.4,1.1,2.00,1.000,88.2,-3.9986,-6070.7710
226733,39.750,P3: 設備地獄,13.35,10.0,74.9,1.0,2.00,1.000,87.3,-5.7699,-6116.9320
227437,39.833,P3: 設備地獄,11.65,10.0,85.9,0.6,2.00,1.000,88.4,-6.8034,-6170.7870
228060,39.917,P3: 設備地獄,10.86,10.0,92.0,0.8,2.00,1.000,89.1,-7.3431,-6236.4610
228624,40.000,P3: 設備地獄,10.64,10.0,101.4,0.7,2.00,0.422,87.3,-6.8326,-6292.5860
229138,40.083,P3: 設備地獄,16.79,10.4,72.3,0.6,2.00,0.023,38.2,-4.5411,-6320.8020
229642,40.167,P3: 設備地獄,53.14,10.8,23.2,0.8,2.00,0.681,4.0,0.0523,-6321.3010
230313,40.250,P3: 設備地獄,31.34,10.5,37.7,0.5,2.00,0.558,60.2,-0.5076,-6325.5000
230856,40.333,P3: 設備地獄,23.25,10.4,50.2,0.8,2.00,0.455,50.4,-1.5112,-6337.7660
231511,40.417,P3: 設備地獄,21.59,10.5,58.3,0.6,2.00,0.085,40.9,-2.5343,-6356.7320
232204,40.500,P3: 設備地獄,41.47,10.8,31.1,0.7,2.00,0.481,9.3,-0.2470,-6358.6840
