Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
16241,6.281,P1: 起始平穩,39.86,51.7,86.7,5.1,0.00,0.184,9.2,3.1702,414.2725
16271,6.310,P1: 起始平穩,39.41,51.1,86.5,4.6,0.00,0.184,9.5,-0.0432,414.2293
16296,6.336,P1: 起始平穩,38.63,50.8,86.7,5.1,0.00,0.179,5.5,3.0020,417.2313
16321,6.361,P1: 起始平穩,38.80,50.8,86.6,6.2,0.00,0.179,7.4,-0.0054,417.2259
16347,6.387,P1: 起始平穩,38.83,51.1,86.9,7.6,0.00,0.203,6.4,2.8240,420.0499
16373,6.413,P1: 起始平穩,38.76,51.4,87.2,8.7,0.00,0.203,6.1,-0.0496,420.0003
16397,6.437,P1: 起始平穩,38.88,51.7,87.5,9.1,0.00,0.214,7.1,2.7183,422.7186
16421,6.461,P1: 起始平穩,39.12,51.9,87.5,9.1,0.00,0.214,6.4,0.0322,422.7508
16445,6.485,P1: 起始平穩,39.60,52.1,87.4,9.4,0.00,0.226,6.4,2.7461,425.4969
16472,6.512,P1: 起始平穩,40.01,52.4,87.3,10.0,0.00,0.226,8.8,0.0450,425.5418
16499,6.539,P1: 起始平穩,39.56,52.6,87.9,10.5,0.00,0.227,9.8,2.6961,428.2379
16526,6.566,P1: 起始平穩,39.04,52.8,88.4,10.4,0.00,0.227,9.8,-0.0880,428.1499
16554,6.594,P1: 起始平穩,38.73,52.8,88.7,9.7,0.00,0.232,8.8,2.5500,430.6999
16580,6.620,P1: 起始平穩,38.31,52.6,88.7,8.5,0.00,0.232,9.0,-0.0294,430.6705
16604,6.644,P1: 起始平穩,38.42,52.1,88.2,7.4,0.00,0.242,8.0,2.5308,433.2013
16630,6.670,P1: 起始平穩,38.83,51.5,87.3,6.4,0.00,0.242,7.2,0.1065,433.3077
16657,6.697,P1: 起始平穩,38.83,51.0,86.7,6.0,0.00,0.244,8.2,2.6472,435.9550
16685,6.725,P1: 起始平穩,38.58,50.6,86.5,6.4,0.00,0.234,9.3,2.6192,438.5742
16714,6.754,P1: 起始平穩,38.09,50.5,86.8,7.3,0.00,0.234,10.0,-0.1009,438.4733
16743,6.782,P1: 起始平穩,37.60,50.7,87.3,8.2,0.00,0.240,10.0,2.3230,440.7963
16773,6.813,P1: 起始平穩,37.19,50.7,87.6,8.3,0.00,0.240,11.2,-0.0686,440.7277
16804,6.844,P1: 起始平穩,36.46,50.6,88.0,7.3,0.00,0.237,8.2,2.2856,443.0133
16834,6.874,P1: 起始平穩,35.93,50.3,88.1,6.0,0.00,0.226,11.1,2.2495,445.2628
16858,6.898,P1: 起始平穩,35.55,50.0,88.1,5.5,0.00,0.226,6.8,-0.0376,445.2253
16887,6.927,P1: 起始平穩,36.38,49.8,87.3,5.8,0.00,0.221,10.8,2.5439,447.7692
16911,6.951,P1: 起始平穩,36.18,49.8,87.4,6.6,0.00,0.221,6.6,-0.0509,447.7183
16937,6.976,P1: 起始平穩,36.95,49.9,87.0,7.1,0.00,0.216,8.6,2.6027,450.3210
16963,7.002,P1: 起始平穩,37.24,50.1,86.9,7.1,0.00,0.216,8.5,0.0431,450.3641
16989,7.029,P1: 起始平穩,37.43,50.0,86.8,6.4,0.00,0.215,7.5,2.6447,453.0089
17017,7.057,P1: 起始平穩,37.46,49.8,86.5,5.2,0.00,0.215,9.5,0.0434,453.0522
17043,7.083,P1: 起始平穩,37.17,49.3,86.2,4.0,0.00,0.208,7.5,2.6673,455.7195
17069,7.109,P1: 起始平穩,37.50,48.9,85.6,3.6,0.00,0.208,9.2,0.0726,455.7921
17097,7.137,P1: 起始平穩,37.51,48.7,85.4,4.2,0.00,0.212,10.2,2.7079,458.5001
17125,7.164,P1: 起始平穩,37.36,48.8,85.6,5.6,0.00,0.212,9.4,-0.0614,458.4387
17151,7.191,P1: 起始平穩,37.13,49.2,86.2,7.3,0.00,0.253,8.4,2.3394,460.7782
17176,7.216,P1: 起始平穩,37.30,49.5,86.4,8.4,0.00,0.253,7.6,-0.0096,460.7686
17206,7.246,P1: 起始平穩,37.53,49.9,86.5,8.7,0.00,0.235,10.6,2.4477,463.2162
17235,7.275,P1: 起始平穩,36.98,50.2,87.3,8.8,0.00,0.230,11.1,2.2729,465.4892
17259,7.299,P1: 起始平穩,36.61,50.6,87.9,8.9,0.00,0.230,6.9,-0.0693,465.4199
17283,7.323,P1: 起始平穩,37.36,50.9,87.6,8.9,0.00,0.234,7.9,2.5046,467.9245
17315,7.355,P1: 起始平穩,37.91,51.1,87.5,8.9,0.00,0.234,10.0,0.0832,468.0077
17343,7.383,P1: 起始平穩,37.01,51.2,88.3,8.9,0.00,0.247,11.0,2.1109,470.1186
17369,7.409,P1: 起始平穩,36.79,51.3,88.5,8.8,0.00,0.247,8.4,-0.0341,470.0844
17395,7.435,P1: 起始平穩,37.04,51.3,88.3,8.8,0.00,0.258,9.4,2.2514,472.3358
17426,7.465,P1: 起始平穩,37.14,51.2,88.2,8.7,0.00,0.258,11.7,0.0178,472.3536
17454,7.494,P1: 起始平穩,36.54,51.3,88.6,9.1,0.00,0.265,9.7,2.0859,474.4395
17481,7.521,P1: 起始平穩,36.41,51.4,88.8,9.7,0.00,0.273,9.9,1.9596,476.3990
17508,7.548,P1: 起始平穩,36.44,51.5,88.9,10.1,0.00,0.273,10.2,-0.0053,476.3938
17538,7.578,P1: 起始平穩,36.44,51.5,88.9,9.8,0.00,0.278,12.2,1.9795,478.3732
17567,7.607,P1: 起始平穩,36.01,51.3,89.0,8.7,0.00,0.278,11.3,-0.0339,478.3393
17592,7.632,P1: 起始平穩,35.86,50.8,88.7,7.3,0.00,0.293,8.3,1.9009,480.2402
17618,7.658,P1: 起始平穩,36.32,50.1,87.6,6.0,0.00,0.293,8.8,0.1220,480.3622
17648,7.688,P1: 起始平穩,36.67,49.3,86.6,4.9,0.00,0.303,11.8,2.1487,482.5110
17683,7.722,P1: 起始平穩,36.20,48.5,86.1,4.3,0.00,0.287,13.1,2.0486,484.5596
17709,7.749,P1: 起始平穩,35.13,48.1,86.5,5.1,0.00,0.287,9.6,-0.1758,484.3838
17739,7.779,P1: 起始平穩,35.46,48.0,86.2,6.4,0.00,0.271,12.6,2.0482,486.4320
17765,7.805,P1: 起始平穩,35.25,48.3,86.7,7.7,0.00,0.271,9.1,-0.0710,486.3610
17797,7.837,P1: 起始平穩,35.61,48.7,86.8,8.3,0.00,0.269,12.1,2.0302,488.3912
17824,7.864,P1: 起始平穩,35.03,49.0,87.6,8.4,0.00,0.269,9.1,-0.1039,488.2873
17855,7.895,P1: 起始平穩,35.24,49.4,87.8,8.9,0.00,0.276,12.1,1.8713,490.1585
17883,7.923,P1: 起始平穩,34.82,49.8,88.5,9.8,0.00,0.273,9.3,1.6756,491.8341
17912,7.951,P1: 起始平穩,34.91,50.3,88.9,10.4,0.00,0.273,10.2,-0.0116,491.8225
17937,7.977,P1: 起始平穩,34.96,50.7,89.3,10.3,0.00,0.271,8.2,1.7872,493.6097
17967,8.007,P1: 起始平穩,35.61,50.8,88.9,9.4,0.00,0.271,12.1,0.1235,493.7332
17994,8.034,P1: 起始平穩,35.27,50.6,89.0,8.0,0.00,0.290,9.1,1.7755,495.5088
18022,8.062,P1: 起始平穩,35.51,50.1,88.2,6.7,0.00,0.290,10.7,0.0830,495.5918
18051,8.091,P1: 起始平穩,35.55,49.5,87.6,5.7,0.00,0.293,10.7,1.8993,497.4911
18080,8.120,P1: 起始平穩,35.48,49.0,87.1,5.7,0.00,0.293,10.8,0.0009,497.4920
18107,8.146,P1: 起始平穩,35.28,48.7,87.0,6.3,0.00,0.277,9.8,1.9480,499.4400
18134,8.174,P1: 起始平穩,35.60,48.6,86.7,6.8,0.00,0.258,9.3,2.1314,501.5714
18162,8.201,P1: 起始平穩,35.78,48.7,86.7,6.9,0.00,0.258,10.7,0.0283,501.5997
18186,8.226,P1: 起始平穩,35.81,48.7,86.6,6.1,0.00,0.228,7.7,2.3271,503.9268
18214,8.254,P1: 起始平穩,36.50,48.6,85.9,4.9,0.00,0.228,10.8,0.1512,504.0780
18241,8.281,P1: 起始平穩,36.41,48.1,85.6,3.3,0.00,0.213,9.8,2.6066,506.6846
18269,8.309,P1: 起始平穩,36.59,47.5,84.9,1.6,0.00,0.213,10.4,0.0840,506.7687
18298,8.338,P1: 起始平穩,36.43,46.9,84.3,0.5,0.00,0.198,9.4,2.7737,509.5423
18322,8.362,P1: 起始平穩,36.05,46.5,84.2,0.9,0.00,0.198,6.0,-0.0605,509.4819
18349,8.389,P1: 起始平穩,37.09,46.4,83.4,2.1,0.00,0.184,7.0,2.9159,512.3978
18372,8.411,P1: 起始平穩,37.06,46.8,83.8,3.9,0.00,0.184,5.5,-0.0590,512.3388
18399,8.439,P1: 起始平穩,38.08,47.4,83.6,5.2,0.00,0.215,9.5,2.8009,515.1397
18424,8.464,P1: 起始平穩,37.87,47.9,84.3,6.4,0.00,0.215,6.4,-0.0774,515.0623
18452,8.492,P1: 起始平穩,38.13,48.4,84.7,7.1,0.00,0.222,10.4,2.6916,517.7539
18477,8.516,P1: 起始平穩,37.79,48.8,85.3,6.9,0.00,0.222,6.7,-0.0589,517.6950
18504,8.544,P1: 起始平穩,38.24,48.9,85.1,6.2,0.00,0.208,8.7,2.7947,520.4897
18529,8.569,P1: 起始平穩,37.94,49.0,85.3,5.4,0.00,0.208,7.3,-0.0274,520.4623
18558,8.598,P1: 起始平穩,38.17,49.0,85.2,5.1,0.00,0.205,10.3,2.8298,523.2921
18584,8.624,P1: 起始平穩,37.67,49.1,85.6,5.6,0.00,0.210,8.2,2.6127,525.9048
18612,8.652,P1: 起始平穩,37.73,49.4,85.9,6.8,0.00,0.210,9.3,-0.0280,525.8768
18636,8.676,P1: 起始平穩,37.51,49.8,86.5,7.8,0.00,0.206,6.3,2.5493,528.4261
18661,8.701,P1: 起始平穩,38.19,50.2,86.4,8.0,0.00,0.206,7.2,0.0949,528.5211
18688,8.728,P1: 起始平穩,38.48,50.4,86.4,7.4,0.00,0.205,10.2,2.8416,531.3626
18717,8.757,P1: 起始平穩,38.13,50.3,86.6,6.3,0.00,0.205,9.2,-0.0245,531.3381
18744,8.783,P1: 起始平穩,37.71,50.1,86.6,5.4,0.00,0.194,9.2,2.7445,534.0826
18769,8.809,P1: 起始平穩,37.64,50.0,86.6,5.3,0.00,0.194,7.8,-0.0068,534.0759
18795,8.834,P1: 起始平穩,37.86,50.0,86.5,6.1,0.00,0.185,6.8,2.8524,536.9282
18820,8.860,P1: 起始平穩,38.08,50.4,86.7,7.3,0.00,0.185,7.5,-0.0085,536.9197
18842,8.882,P1: 起始平穩,38.31,51.0,87.1,8.9,0.00,0.188,5.5,2.7702,539.6899
18870,8.910,P1: 起始平穩,39.19,51.7,87.3,10.4,0.00,0.188,9.6,0.0768,539.7667
18895,8.935,P1: 起始平穩,38.81,52.6,88.4,11.6,0.00,0.205,7.6,2.5413,542.3080
18923,8.963,P1: 起始平穩,38.99,53.2,88.8,11.7,0.00,0.205,9.1,0.0088,542.3168
18949,8.989,P1: 起始平穩,38.42,53.4,89.5,10.6,0.00,0.212,8.1,2.5645,544.8813
18975,9.015,P1: 起始平穩,38.48,53.3,89.3,9.0,0.00,0.212,8.4,0.0564,544.9377
19002,9.042,P1: 起始平穩,38.47,52.9,88.9,7.6,0.00,0.229,9.4,2.5825,547.5203
19028,9.068,P1: 起始平穩,38.24,52.2,88.3,6.2,0.00,0.229,6.9,0.0186,547.5389
19052,9.091,P1: 起始平穩,38.30,51.3,87.4,4.4,0.00,0.221,6.9,2.7198,550.2587
19079,9.119,P1: 起始平穩,38.87,50.2,86.0,2.8,0.00,0.221,9.6,0.1552,550.4139
19106,9.146,P1: 起始平穩,38.50,49.2,85.2,1.8,0.00,0.195,9.6,3.0192,553.4332
19131,9.171,P1: 起始平穩,38.36,48.6,84.7,1.9,0.00,0.188,6.8,3.0353,556.4685
19156,9.196,P1: 起始平穩,38.53,48.3,84.3,3.0,0.00,0.188,7.6,0.0060,556.4745
19183,9.223,P1: 起始平穩,38.67,48.4,84.3,4.4,0.00,0.212,8.6,2.8813,559.3558
19210,9.250,P1: 起始平穩,38.49,48.6,84.6,5.7,0.00,0.212,8.4,-0.0610,559.2947
19238,9.278,P1: 起始平穩,38.18,49.0,85.2,6.8,0.00,0.232,9.4,2.5508,561.8455
19266,9.306,P1: 起始平穩,37.93,49.2,85.6,7.1,0.00,0.232,11.0,-0.0506,561.7949
19297,9.337,P1: 起始平穩,37.50,49.3,86.0,6.7,0.00,0.205,11.0,2.6174,564.4124
19324,9.364,P1: 起始平穩,36.78,49.4,86.6,5.9,0.00,0.205,7.1,-0.0967,564.3156
19352,9.392,P1: 起始平穩,36.80,49.4,86.5,5.5,0.00,0.191,7.1,2.6661,566.9818
19378,9.418,P1: 起始平穩,36.65,49.5,86.8,5.9,0.00,0.191,7.7,-0.0374,566.9443
19407,9.447,P1: 起始平穩,36.82,49.9,87.0,6.9,0.00,0.190,9.7,2.6260,569.5704
19433,9.473,P1: 起始平穩,36.51,50.4,87.8,8.2,0.00,0.179,6.7,2.4836,572.0540
19460,9.500,P1: 起始平穩,36.85,51.1,88.2,9.3,0.00,0.179,7.4,0.0070,572.0610
19488,9.528,P1: 起始平穩,36.92,51.8,88.9,9.9,0.00,0.182,7.4,2.5194,574.5804
19513,9.553,P1: 起始平穩,36.72,52.3,89.6,9.9,0.00,0.182,6.5,-0.0464,574.5339
19539,9.579,P1: 起始平穩,37.14,52.6,89.6,9.4,0.00,0.191,7.5,2.5974,577.1313
19569,9.609,P1: 起始平穩,37.28,52.7,89.5,8.7,0.00,0.191,9.7,0.0421,577.1734
19595,9.635,P1: 起始平穩,36.69,52.7,89.9,8.4,0.00,0.204,7.7,2.3253,579.4987
19624,9.664,P1: 起始平穩,37.01,52.6,89.6,8.4,0.00,0.204,10.1,0.0528,579.5515
19649,9.689,P1: 起始平穩,36.71,52.6,89.9,8.9,0.00,0.217,7.1,2.3342,581.8857
19676,9.716,P1: 起始平穩,37.18,52.8,89.7,9.8,0.00,0.217,9.5,0.0479,581.9337
19704,9.744,P1: 起始平穩,37.10,53.1,90.0,10.7,0.00,0.223,7.5,2.3043,584.2379
19728,9.768,P1: 起始平穩,36.99,53.3,90.4,11.1,0.00,0.223,6.7,-0.0370,584.2009
19753,9.793,P1: 起始平穩,37.55,53.5,90.1,10.8,0.00,0.232,7.7,2.3140,586.5150
19780,9.820,P1: 起始平穩,37.91,53.4,89.8,9.9,0.00,0.243,7.0,2.4276,588.9426
19807,9.847,P1: 起始平穩,37.81,53.0,89.5,8.7,0.00,0.243,8.3,0.0272,588.9698
19836,9.876,P1: 起始平穩,37.71,52.4,88.9,7.3,0.00,0.255,10.3,2.3755,591.3453
19864,9.904,P1: 起始平穩,37.20,51.4,88.3,5.3,0.00,0.255,9.7,-0.0037,591.3416
19891,9.930,P1: 起始平穩,36.95,50.3,87.4,3.5,0.00,0.263,7.7,2.3487,593.6903
19920,9.960,P1: 起始平穩,37.12,49.3,86.2,2.9,0.00,0.263,9.9,0.0660,593.7563
19947,9.987,P1: 起始平穩,36.71,48.6,85.8,3.7,0.00,0.236,9.9,2.4041,596.1603
19973,10.013,P1: 起始平穩,36.69,48.5,85.7,5.2,0.00,0.236,7.1,-0.0372,596.1231
20002,10.042,P2: 網路風暴,36.95,94.7,131.7,6.6,2.00,0.323,9.1,0.6796,596.8027
20032,10.071,P2: 網路風暴,36.64,131.4,168.7,8.2,2.00,0.350,9.7,-2.3760,594.4266
20061,10.101,P2: 網路風暴,36.16,161.1,198.7,10.2,3.11,0.350,10.5,-1.4924,592.9343
20092,10.132,P2: 網路風暴,35.80,185.2,223.1,12.0,5.52,0.360,11.5,-5.1211,587.8132
20122,10.162,P2: 網路風暴,35.25,204.5,242.8,12.5,7.45,0.360,10.8,-1.2077,586.6055
20154,10.194,P2: 網路風暴,34.95,219.7,258.3,11.5,8.97,0.395,12.8,-5.6366,580.9689
20186,10.226,P2: 網路風暴,34.40,231.3,270.4,9.7,10.13,0.423,11.8,-6.8147,574.1542
20221,10.261,P2: 網路風暴,34.03,240.2,279.5,8.1,11.02,0.423,15.7,-0.4883,573.6659
20255,10.295,P2: 網路風暴,33.13,246.9,287.0,6.4,11.69,0.503,15.7,-6.4258,567.2401
20296,10.335,P2: 網路風暴,32.58,251.5,292.1,4.9,12.15,0.550,19.1,-6.5524,560.6876
20330,10.370,P2: 網路風暴,31.42,254.7,296.5,4.2,12.47,0.602,16.5,-6.5018,554.1858
20371,10.411,P2: 網路風暴,31.03,257.1,299.3,4.5,12.71,0.602,22.1,-0.1755,554.0103
20412,10.452,P2: 網路風暴,30.09,259.0,302.2,4.9,12.90,0.654,21.1,-6.1034,547.9069
20451,10.491,P2: 網路風暴,29.19,260.2,304.5,4.6,13.02,0.720,19.6,-5.8491,542.0579
20496,10.536,P2: 網路風暴,28.66,260.5,305.4,3.5,13.05,0.768,25.6,-5.3126,536.7453
20538,10.577,P2: 網路風暴,27.72,260.3,306.4,2.6,13.03,0.785,23.0,-5.3420,531.4033
20582,10.622,P2: 網路風暴,27.15,260.2,307.1,3.4,13.02,0.791,26.6,-5.3773,526.0259
20628,10.668,P2: 網路風暴,26.45,260.5,308.3,5.3,13.05,0.791,27.7,-0.1734,525.8525
20671,10.711,P2: 網路風暴,25.75,261.2,310.0,7.6,13.12,0.742,23.7,-6.1617,519.6909
20713,10.753,P2: 網路風暴,25.39,262.3,311.7,9.1,13.23,0.795,22.3,-5.7046,513.9863
20758,10.798,P2: 網路風暴,25.15,262.9,312.6,9.1,13.29,0.796,25.9,-5.8096,508.1767
20805,10.845,P2: 網路風暴,24.66,263.2,313.8,8.5,13.32,0.781,26.9,-6.0878,502.0889
20848,10.888,P2: 網路風暴,24.20,263.5,314.9,8.2,13.35,0.768,24.4,-6.3281,495.7608
20893,10.933,P2: 網路風暴,24.04,263.6,315.2,6.9,13.36,0.740,24.0,-6.5574,489.2034
20938,10.978,P2: 網路風暴,23.79,263.6,315.7,6.0,13.36,0.742,26.2,-6.5853,482.6181
20979,11.019,P2: 網路風暴,23.54,263.9,316.4,7.0,13.39,0.742,22.2,-0.0865,482.5316
21022,11.062,P2: 網路風暴,23.68,264.5,316.7,9.0,13.45,0.822,24.2,-5.7493,476.7823
21069,11.109,P2: 網路風暴,23.61,264.8,317.2,10.9,13.48,0.838,27.7,-5.6063,471.1760
21117,11.157,P2: 網路風暴,23.26,264.9,317.9,10.5,13.49,0.838,27.2,-5.7238,465.4522
21163,11.203,P2: 網路風暴,22.90,264.4,318.1,7.6,13.44,0.766,26.1,-6.5164,458.9358
21204,11.244,P2: 網路風暴,22.73,264.1,318.1,5.7,13.41,0.767,23.0,-6.4559,452.4799
21248,11.288,P2: 網路風暴,22.96,263.8,317.4,5.7,13.38,0.766,25.0,-6.3885,446.0914
21289,11.329,P2: 網路風暴,22.95,263.9,317.5,7.2,13.39,0.772,23.0,-6.4583,439.6331
21336,11.376,P2: 網路風暴,23.09,264.3,317.6,9.0,13.43,0.834,27.2,-5.7480,433.8852
21383,11.423,P2: 網路風暴,22.84,264.2,318.0,8.9,13.42,0.808,28.0,-6.0940,427.7912
21426,11.466,P2: 網路風暴,22.63,263.9,318.1,6.8,13.39,0.808,24.2,0.0197,427.8109
21471,11.511,P2: 網路風暴,22.72,263.3,317.4,5.4,13.33,0.762,27.2,-6.5206,421.2903
21514,11.554,P2: 網路風暴,22.63,263.4,317.6,6.4,13.34,0.766,24.8,-6.5107,414.7797
21559,11.598,P2: 網路風暴,22.72,263.7,317.7,8.0,13.37,0.793,25.0,-6.2597,408.5199
21602,11.642,P2: 網路風暴,22.69,263.8,317.9,7.9,13.38,0.781,25.8,-6.3821,402.1378
21649,11.688,P2: 網路風暴,22.70,263.5,317.6,5.8,13.35,0.762,27.4,-6.4749,395.6629
21690,11.730,P2: 網路風暴,22.55,262.8,317.1,2.7,13.28,0.868,22.9,-5.2104,390.4526
21736,11.776,P2: 網路風暴,22.82,261.2,315.1,1.2,13.12,0.868,27.1,-5.0635,385.3890
21784,11.824,P2: 網路風暴,22.63,260.3,314.5,2.8,13.03,0.851,27.1,-5.4489,379.9402
21828,11.868,P2: 網路風暴,22.35,260.2,315.0,5.4,13.02,0.851,25.5,-0.0890,379.8512
21871,11.911,P2: 網路風暴,22.43,260.6,315.2,7.8,13.06,0.756,25.5,-6.6261,373.2251
21915,11.955,P2: 網路風暴,22.53,261.9,316.3,9.5,13.19,0.854,25.7,-5.5267,367.6984
21961,12.001,P2: 網路風暴,22.56,262.3,316.6,9.7,13.23,0.824,27.6,-5.8986,361.7998
22010,12.050,P2: 網路風暴,22.42,262.7,317.3,9.1,13.27,0.818,28.7,-6.0076,355.7922
22053,12.092,P2: 網路風暴,22.17,263.1,318.2,9.0,13.31,0.814,24.5,-6.1360,349.6562
22097,12.137,P2: 網路風暴,22.34,263.2,317.9,7.9,13.32,0.779,25.4,-6.3962,343.2600
22142,12.181,P2: 網路風暴,22.38,263.1,317.8,6.2,13.31,0.765,26.4,-6.5082,336.7518
22186,12.226,P2: 網路風暴,22.38,262.9,317.6,5.0,13.29,0.792,25.9,-6.1821,330.5697
22231,12.271,P2: 網路風暴,22.41,262.5,317.2,4.9,13.25,0.789,25.8,-6.2087,324.3610
22278,12.318,P2: 網路風暴,22.34,262.5,317.2,5.9,13.25,0.789,27.7,-0.0362,324.3248
22323,12.363,P2: 網路風暴,22.22,262.9,317.9,8.1,13.29,0.785,25.7,-6.3972,317.9276
22370,12.410,P2: 網路風暴,22.19,263.3,318.4,8.7,13.33,0.814,27.6,-6.0839,311.8437
22417,12.457,P2: 網路風暴,22.06,263.2,318.5,7.1,13.32,0.766,28.4,-6.6303,305.2134
22463,12.503,P2: 網路風暴,21.93,263.0,318.6,5.3,13.30,0.775,25.0,-6.4820,298.7314
22507,12.547,P2: 網路風暴,21.90,262.9,318.6,5.7,13.29,0.764,25.2,-6.6628,292.0687
22549,12.589,P2: 網路風暴,22.03,263.1,318.5,7.0,13.31,0.769,23.9,-6.6229,285.4457
22593,12.633,P2: 網路風暴,22.32,263.3,318.1,6.9,13.33,0.767,25.1,-6.5120,278.9337
22638,12.678,P2: 網路風暴,22.35,263.0,317.7,5.0,13.30,0.791,26.0,-6.1672,272.7665
22682,12.722,P2: 網路風暴,22.36,262.3,317.0,3.1,13.23,0.863,24.7,-5.3098,267.4567
22727,12.767,P2: 網路風暴,22.38,261.2,315.9,2.8,13.12,0.863,26.9,0.0396,267.4963
22775,12.815,P2: 網路風暴,22.39,260.6,315.3,4.1,13.06,0.785,28.9,-6.2145,261.2818
22819,12.859,P2: 網路風暴,22.18,260.8,315.8,4.9,13.08,0.776,25.5,-6.3727,254.9091
22864,12.904,P2: 網路風暴,22.26,261.0,315.9,5.1,13.10,0.775,26.3,-6.3791,248.5300
22910,12.950,P2: 網路風暴,22.20,261.4,316.5,6.5,13.14,0.791,25.2,-6.3121,242.2179
22952,12.992,P2: 網路風暴,22.15,262.0,317.2,8.2,13.20,0.823,23.7,-6.0097,236.2082
22994,13.034,P2: 網路風暴,22.43,262.5,317.1,9.1,13.25,0.831,24.7,-5.8018,230.4063
23041,13.081,P2: 網路風暴,22.57,262.8,317.1,9.0,13.28,0.819,28.9,-5.9307,224.4756
23085,13.125,P2: 網路風暴,22.40,262.8,317.4,7.1,13.28,0.775,25.6,-6.4552,218.0204
23130,13.170,P2: 網路風暴,22.49,262.4,316.9,4.3,13.24,0.775,24.2,0.1092,218.1296
23172,13.212,P2: 網路風暴,22.43,261.9,316.5,3.3,13.19,0.872,24.2,-5.2432,212.8864
23220,13.260,P2: 網路風暴,22.59,261.3,315.6,4.8,13.13,0.772,30.2,-6.3521,206.5343
23265,13.305,P2: 網路風暴,22.33,261.9,316.7,7.4,13.19,0.809,25.2,-6.0544,200.4799
23311,13.351,P2: 網路風暴,22.33,262.5,317.3,9.3,13.25,0.851,27.3,-5.6647,194.8152
23358,13.398,P2: 網路風暴,22.25,262.8,317.8,9.6,13.28,0.835,27.5,-5.8520,188.9632
23402,13.442,P2: 網路風暴,22.12,263.1,318.3,9.1,13.31,0.817,26.1,-6.0790,182.8841
23448,13.488,P2: 網路風暴,22.17,263.4,318.5,9.1,13.34,0.820,28.5,-6.0196,176.8645
23492,13.532,P2: 網路風暴,22.11,263.6,318.8,9.2,13.36,0.820,25.6,-6.0551,170.8094
23536,13.575,P2: 網路風暴,22.24,263.8,318.7,9.1,13.38,0.817,25.6,-6.0353,164.7741
23579,13.619,P2: 網路風暴,22.34,263.9,318.7,8.9,13.39,0.817,24.5,0.0207,164.7948
23625,13.665,P2: 網路風暴,22.46,264.0,318.5,8.7,13.40,0.805,28.5,-6.1552,158.6396
23669,13.709,P2: 網路風暴,22.36,264.1,318.9,8.9,13.41,0.815,26.1,-6.0589,152.5807
23713,13.753,P2: 網路風暴,22.40,264.3,318.9,9.2,13.43,0.822,26.5,-5.9779,146.6028
23757,13.796,P2: 網路風暴,22.40,264.1,318.7,8.2,13.41,0.784,24.7,-6.3797,140.2231
23805,13.845,P2: 網路風暴,22.52,263.8,318.2,6.0,13.38,0.764,26.5,-6.4765,133.7466
23847,13.887,P2: 網路風暴,22.22,263.2,318.2,3.5,13.32,0.862,24.9,-5.3866,128.3600
23890,13.930,P2: 網路風暴,22.45,261.5,316.1,0.9,13.15,0.870,25.9,-5.1198,123.2402
23935,13.975,P2: 網路風暴,22.57,260.0,314.3,0.1,13.00,0.872,27.1,-5.0955,118.1447
23982,14.021,P2: 網路風暴,22.51,259.3,313.7,2.3,12.93,0.860,28.2,-5.3345,112.8102
24028,14.068,P2: 網路風暴,22.40,259.2,313.9,4.9,12.92,0.860,26.8,-0.0592,112.7510
24073,14.113,P2: 網路風暴,22.28,259.5,314.4,6.3,12.95,0.746,27.8,-6.7005,106.0505
24116,14.156,P2: 網路風暴,22.28,260.1,315.0,5.2,13.01,0.783,25.4,-6.2649,99.7856
24159,14.199,P2: 網路風暴,22.41,260.1,314.8,3.6,13.01,0.873,25.5,-5.1556,94.6300
24207,14.247,P2: 網路風暴,22.51,259.7,314.1,4.0,12.97,0.817,28.2,-5.7972,88.8328
24256,14.296,P2: 網路風暴,22.29,260.0,314.9,6.0,13.00,0.782,28.5,-6.3889,82.4439
24300,14.340,P2: 網路風暴,21.99,260.5,316.0,6.0,13.05,0.785,25.5,-6.3996,76.0442
24344,14.384,P2: 網路風暴,22.12,260.6,315.8,4.6,13.06,0.822,26.6,-5.8035,70.2407
24390,14.430,P2: 網路風暴,22.18,260.4,315.5,4.3,13.04,0.826,27.7,-5.7761,64.4646
24432,14.472,P2: 網路風暴,22.14,260.6,315.8,6.1,13.06,0.784,24.8,-6.3762,58.0884
24478,14.518,P2: 網路風暴,22.38,261.2,315.9,7.2,13.12,0.784,24.5,0.0105,58.0988
24519,14.559,P2: 網路風暴,22.27,261.5,316.5,6.4,13.15,0.791,23.5,-6.2471,51.8518
24563,14.603,P2: 網路風暴,22.60,261.6,315.9,5.6,13.16,0.785,26.7,-6.1565,45.6952
24605,14.645,P2: 網路風暴,22.60,261.9,316.1,6.5,13.19,0.793,23.5,-6.1966,39.4986
24648,14.688,P2: 網路風暴,22.83,262.5,316.3,8.7,13.25,0.849,25.8,-5.5574,33.9412
24695,14.735,P2: 網路風暴,22.89,263.2,316.8,11.3,13.32,0.895,28.5,-5.0738,28.8674
24740,14.780,P2: 網路風暴,22.65,263.5,317.6,11.6,13.35,0.888,27.8,-5.2048,23.6626
24789,14.829,P2: 網路風暴,22.54,263.2,317.6,8.9,13.32,0.835,29.6,-5.7631,17.8995
