Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
253935,40.583,P3: 設備地獄,10.94,10.0,91.4,0.8,2.00,1.000,89.4,-7.2866,-8412.0780
254889,40.667,P3: 設備地獄,10.62,10.0,94.2,0.6,2.00,1.000,88.1,-7.5242,-8478.6910
255948,40.750,P3: 設備地獄,10.44,10.0,96.1,0.8,2.00,0.978,88.7,-7.5075,-8539.8000
256903,40.833,P3: 設備地獄,10.45,10.0,95.7,0.5,2.00,1.000,87.3,-7.6501,-8601.0030
257914,40.917,P3: 設備地獄,10.39,10.0,96.3,0.5,2.00,1.000,88.4,-7.6972,-8670.1410
259161,41.000,P3: 設備地獄,10.39,10.0,96.2,0.7,2.00,1.000,87.8,-7.6922,-8731.6800
259970,41.083,P3: 設備地獄,10.40,10.0,96.2,0.5,2.00,1.000,87.8,-7.6875,-8793.1800
260918,41.167,P3: 設備地獄,10.41,10.0,108.6,0.5,2.00,0.000,87.6,-8.3257,-8861.0120
261708,41.250,P3: 設備地獄,59.24,10.7,16.9,1.0,2.00,1.000,2.0,-0.6941,-8863.7750
262627,41.333,P3: 設備地獄,31.52,10.2,31.7,1.1,2.00,1.000,89.6,-1.2691,-8873.2660
263433,41.417,P3: 設備地獄,19.50,10.1,55.2,0.6,2.00,0.695,89.2,-2.3453,-8899.6740
264318,41.500,P3: 設備地獄,16.61,10.2,60.2,0.4,2.00,1.000,61.2,-4.2011,-8932.6940
265184,41.583,P3: 設備地獄,13.12,10.1,79.2,0.7,2.00,0.767,87.5,-5.1269,-8978.7880
265955,41.667,P3: 設備地獄,13.17,10.2,79.5,0.8,2.00,0.728,67.4,-5.0767,-9029.4280
266880,41.750,P3: 設備地獄,13.35,10.2,83.9,0.9,2.00,0.320,65.8,-5.2446,-9069.9960
267607,41.833,P3: 設備地獄,20.79,10.6,56.2,0.5,2.00,0.379,29.4,-2.1009,-9087.2830
268421,41.917,P3: 設備地獄,22.19,10.6,54.6,0.2,2.00,0.256,34.7,-1.9218,-9103.1170
269219,42.000,P3: 設備地獄,27.05,10.7,48.2,0.7,2.00,0.163,24.2,-1.3262,-9110.2850
270071,42.083,P3: 設備地獄,34.84,10.8,31.2,0.8,2.00,0.816,16.2,-0.4091,-9113.7570
270957,42.167,P3: 設備地獄,22.12,10.4,52.4,0.6,2.00,0.444,72.6,-1.7194,-9129.0260
271831,42.250,P3: 設備地獄,21.22,10.5,57.8,0.8,2.00,0.198,40.4,-2.2345,-9145.0700
272650,42.333,P3: 設備地獄,29.74,10.7,37.9,0.6,2.00,0.678,19.2,-0.5388,-9150.5410
273446,42.417,P3: 設備地獄,21.07,10.4,58.8,0.8,2.00,0.146,61.1,-2.4490,-9169.6860
274257,42.500,P3: 設備地獄,33.59,10.7,32.8,1.0,2.00,0.777,14.8,-0.4207,-9176.9190
275073,42.583,P3: 設備地獄,22.00,10.4,45.5,0.7,2.00,1.000,68.1,-2.4591,-9195.1410
275876,42.667,P3: 設備地獄,15.31,10.1,65.3,0.6,2.00,1.000,90.0,-4.7697,-9237.3650
276636,42.750,P3: 設備地獄,12.46,10.0,80.2,0.5,2.00,1.000,89.0,-6.2848,-9286.9930
277443,42.833,P3: 設備地獄,11.24,10.0,88.9,0.9,2.00,1.000,88.7,-7.0775,-9342.4620
278338,42.917,P3: 設備地獄,10.70,10.0,93.4,0.9,2.00,1.000,88.9,-7.4621,-9409.6190
279065,43.000,P3: 設備地獄,10.53,10.0,105.3,0.7,2.00,0.180,87.8,-7.1710,-9466.2100
279891,43.083,P3: 設備地獄,26.33,10.6,38.0,0.5,2.00,1.000,17.7,-1.6537,-9478.0190
280833,43.167,P3: 設備地獄,17.29,10.2,57.8,0.5,2.00,1.000,88.4,-3.9287,-9513.3770
281829,43.250,P3: 設備地獄,13.38,10.0,79.7,0.8,2.00,0.616,88.0,-4.9554,-9554.7740
282610,43.333,P3: 設備地獄,14.65,10.3,81.1,0.6,2.00,0.000,55.7,-5.6451,-9591.5380
283378,43.417,P3: 設備地獄,61.08,10.8,18.8,0.8,2.00,0.820,2.0,0.0794,-9593.7390
284206,43.500,P3: 設備地獄,33.48,10.4,29.9,1.0,2.00,1.000,73.2,-1.1959,-9599.6850
285458,43.583,P3: 設備地獄,20.36,10.1,49.1,0.7,2.00,1.000,89.0,-2.8935,-9622.8330
286328,43.667,P3: 設備地獄,14.61,10.0,68.4,0.7,2.00,1.000,89.7,-5.1043,-9667.8550
287217,43.750,P3: 設備地獄,12.27,10.0,81.5,0.7,2.00,1.000,87.3,-6.4065,-9718.8830
288112,43.833,P3: 設備地獄,11.14,10.0,89.8,0.7,2.00,1.000,89.0,-7.1482,-9775.6820
288934,43.917,P3: 設備地獄,10.75,10.0,104.0,0.7,2.00,0.135,87.4,-7.2036,-9838.1190
289726,44.000,P3: 設備地獄,30.25,10.6,34.1,0.7,2.00,0.922,13.8,-0.8762,-9846.6860
290513,44.083,P3: 設備地獄,19.42,10.2,51.5,0.5,2.00,1.000,81.8,-3.1779,-9870.8590
291449,44.167,P3: 設備地獄,14.31,10.1,69.9,0.5,2.00,1.000,88.0,-5.2558,-9917.8280
292350,44.250,P3: 設備地獄,12.10,10.0,84.0,0.8,2.00,0.895,87.8,-5.9567,-9968.9190
293311,44.333,P3: 設備地獄,11.80,10.1,86.6,0.6,2.00,0.849,78.1,-6.0276,-10021.8600
294283,44.417,P3: 設備地獄,11.96,10.1,92.2,0.8,2.00,0.335,74.4,-5.9637,-10076.6100
295116,44.500,P3: 設備地獄,19.70,10.5,50.8,1.2,2.00,1.000,30.7,-3.0920,-10100.4700
295889,44.583,P3: 設備地獄,14.47,10.1,69.1,0.8,2.00,1.000,87.4,-5.1786,-10141.3300
296633,44.667,P3: 設備地獄,12.16,10.0,82.2,0.4,2.00,1.000,87.9,-6.4892,-10198.3000
297536,44.750,P3: 設備地獄,11.15,10.0,91.4,0.6,2.00,0.868,88.1,-6.5089,-10254.8000
298345,44.833,P3: 設備地獄,11.49,10.1,87.0,0.7,2.00,1.000,76.7,-6.9069,-10310.0600
299248,44.917,P3: 設備地獄,10.83,10.0,103.5,1.0,2.00,0.142,88.5,-7.0762,-10372.8000
299757,45.000,P3: 設備地獄,29.78,10.6,37.4,0.7,2.00,0.713,14.2,-0.5705,-10382.3100
300709,45.083,P3: 設備地獄,20.89,10.4,47.9,0.4,2.00,1.000,62.8,-2.7437,-10401.8000
301709,45.167,P3: 設備地獄,14.91,10.1,74.6,0.7,2.00,0.411,88.7,-4.2634,-10442.3400
302608,45.250,P3: 設備地獄,18.93,10.5,57.3,0.7,2.00,0.661,37.1,-2.5272,-10464.6700
303566,45.333,P3: 設備地獄,16.70,10.4,70.3,0.7,2.00,0.204,58.4,-3.7272,-10493.0600
304430,45.417,P3: 設備地獄,27.34,10.7,44.4,0.7,2.00,0.418,19.8,-0.8729,-10500.6100
305186,45.500,P3: 設備地獄,24.10,10.6,48.4,0.4,2.00,0.470,37.9,-1.2968,-10511.8400
306026,45.583,P3: 設備地獄,21.67,10.6,55.9,0.6,2.00,0.256,42.2,-1.9870,-10528.1600
306844,45.667,P3: 設備地獄,26.92,10.7,50.9,1.1,2.00,0.000,24.0,-2.1487,-10537.9000
307622,45.750,P3: 設備地獄,66.25,10.9,18.3,1.0,2.00,0.773,2.0,0.2019,-10539.3100
308307,45.833,P3: 設備地獄,36.23,10.4,27.6,0.5,2.00,1.000,67.7,-1.1048,-10543.2200
309272,45.917,P3: 設備地獄,21.66,10.1,48.9,0.5,2.00,0.781,87.2,-1.7764,-10564.9100
310179,46.000,P3: 設備地獄,16.63,10.2,60.1,0.7,2.00,1.000,70.0,-4.1938,-10598.4800
312811,46.083,P3: 設備地獄,13.07,10.1,76.5,0.7,2.00,1.000,88.5,-5.9291,-10645.5200
313621,46.167,P3: 設備地獄,11.43,10.0,87.5,0.7,2.00,1.000,89.9,-6.9465,-10707.5400
314376,46.250,P3: 設備地獄,10.73,10.0,93.3,0.7,2.00,0.988,89.7,-7.3596,-10765.9200
315093,46.333,P3: 設備地獄,10.61,10.0,102.1,0.7,2.00,0.383,86.8,-6.9237,-10824.7900
315869,46.417,P3: 設備地獄,17.53,10.4,57.1,0.7,2.00,1.000,35.4,-3.8376,-10859.3200
316665,46.500,P3: 設備地獄,13.49,10.1,81.0,1.0,2.00,0.476,87.9,-4.9818,-10900.3500
317407,46.583,P3: 設備地獄,16.78,10.4,69.4,0.8,2.00,0.257,43.5,-3.5832,-10928.7100
317971,46.667,P3: 設備地獄,24.78,10.6,51.8,0.4,2.00,0.121,24.0,-1.7074,-10942.0400
318560,46.750,P3: 設備地獄,37.92,10.8,31.3,0.6,2.00,0.633,12.5,-0.2604,-10944.7300
319356,46.833,P3: 設備地獄,25.27,10.5,43.5,0.7,2.00,0.703,56.0,-0.9940,-10953.9300
320188,46.917,P3: 設備地獄,18.84,10.4,63.9,0.7,2.00,0.172,63.7,-2.9905,-10980.7200
320950,47.000,P3: 設備地獄,30.72,10.7,39.6,0.7,2.00,0.474,16.8,-0.5839,-10985.3700
321916,47.083,P3: 設備地獄,24.48,10.6,53.5,0.7,2.00,0.044,42.5,-2.1491,-10997.9500
322692,47.167,P3: 設備地獄,50.84,10.8,23.8,0.7,2.00,0.695,5.7,0.0248,-10999.0200
323483,47.250,P3: 設備地獄,30.05,10.5,33.3,0.6,2.00,1.000,62.8,-1.3312,-11006.8900
324416,47.333,P3: 設備地獄,18.95,10.1,52.8,0.4,2.00,0.998,87.6,-3.3147,-11033.5200
325234,47.417,P3: 設備地獄,14.09,10.0,71.0,0.8,2.00,1.000,88.3,-5.3707,-11081.2700
326146,47.500,P3: 設備地獄,11.95,10.0,83.7,1.0,2.00,1.000,88.7,-6.6072,-11134.1300
326943,47.583,P3: 設備地獄,11.02,10.0,98.9,0.7,2.00,0.355,88.7,-6.5674,-11188.1800
327788,47.667,P3: 設備地獄,18.41,10.5,54.3,0.6,2.00,1.000,33.2,-3.5241,-11218.3300
328706,47.750,P3: 設備地獄,13.90,10.1,71.9,0.5,2.00,1.000,87.5,-5.4704,-11261.3500
329680,47.833,P3: 設備地獄,11.80,10.0,89.0,0.8,2.00,0.675,89.9,-5.9093,-11312.7500
330495,47.917,P3: 設備地獄,13.36,10.2,79.7,0.6,2.00,0.622,60.3,-4.9608,-11360.1700
331183,48.000,P3: 設備地獄,14.50,10.3,80.8,0.7,2.00,0.091,56.7,-5.0818,-11398.2300
331962,48.083,P3: 設備地獄,37.48,10.7,26.7,1.0,2.00,1.000,9.8,-1.0672,-11404.9300
332796,48.167,P3: 設備地獄,22.15,10.2,46.5,0.7,2.00,0.895,88.2,-1.8724,-11425.5400
333664,48.250,P3: 設備地獄,16.03,10.1,63.0,0.8,2.00,0.950,80.0,-4.1288,-11459.2200
334533,48.333,P3: 設備地獄,13.17,10.1,76.6,1.0,2.00,0.949,82.9,-5.5501,-11505.8200
335292,48.417,P3: 設備地獄,11.92,10.1,83.9,0.6,2.00,1.000,82.9,-6.6229,-11565.2000
336076,48.500,P3: 設備地獄,11.01,10.0,90.8,0.2,2.00,1.000,88.7,-7.2401,-11622.6700
337069,48.583,P3: 設備地獄,10.68,10.0,93.7,0.6,2.00,1.000,87.6,-7.4807,-11682.1400
338321,48.667,P3: 設備地獄,10.49,10.0,95.3,1.0,2.00,1.000,88.2,-7.6164,-11750.6900
339267,48.750,P3: 設備地獄,10.45,10.0,108.5,0.8,2.00,0.000,87.7,-8.2106,-11808.4100
340028,48.833,P3: 設備地獄,59.26,10.7,23.3,0.7,2.00,0.517,2.0,0.0614,-11809.2900
340929,48.917,P3: 設備地獄,36.01,10.5,30.5,0.7,2.00,0.795,46.8,-0.3653,-11815.5000
342028,49.000,P3: 設備地獄,22.71,10.3,44.0,0.7,2.00,1.000,71.8,-2.2934,-11832.9900
343057,49.083,P3: 設備地獄,15.80,10.1,63.3,0.9,2.00,1.000,87.0,-4.5488,-11869.1100
343764,49.167,P3: 設備地獄,12.78,10.0,81.0,0.9,2.00,0.781,87.2,-5.3091,-11922.3900
344466,49.250,P3: 設備地獄,12.91,10.2,77.5,0.5,2.00,1.000,68.6,-6.0218,-11969.9500
345295,49.333,P3: 設備地獄,11.40,10.0,89.0,0.8,2.00,0.902,89.3,-6.4399,-12025.0100
346086,49.417,P3: 設備地獄,11.34,10.1,99.8,0.6,2.00,0.087,80.3,-6.9830,-12084.1700
346833,49.500,P3: 設備地獄,36.78,10.7,27.2,0.4,2.00,1.000,9.4,-1.0876,-12091.3100
347649,49.583,P3: 設備地獄,21.85,10.2,45.8,0.7,2.00,1.000,88.0,-2.4943,-12111.2600
348398,49.666,P3: 設備地獄,15.39,10.1,65.0,0.8,2.00,1.000,87.6,-4.7376,-12153.0800
349151,49.750,P3: 設備地獄,12.48,10.0,87.0,0.9,2.00,0.465,89.2,-5.5697,-12200.3700
349843,49.833,P3: 設備地獄,16.56,10.4,69.6,0.5,2.00,0.284,42.4,-3.6338,-12231.1000
350610,49.916,P3: 設備地獄,23.47,10.6,49.4,0.5,2.00,0.483,26.4,-1.4113,-12244.7000
351549,50.000,P3: 設備地獄,21.08,10.5,53.1,0.7,2.00,0.570,43.6,-1.9216,-12262.8000
351783,50.083,P4: 恢復期,47.83,5.5,27.2,0.5,0.00,0.210,6.3,-0.2311,-12263.9800
352027,50.166,P4: 恢復期,67.87,4.3,19.2,0.5,0.00,0.348,3.7,0.1690,-12262.2100
352257,50.250,P4: 恢復期,75.60,3.8,15.1,0.9,0.00,0.729,3.9,0.4293,-12258.8400
352495,50.333,P4: 恢復期,69.15,3.4,15.0,0.8,0.00,0.920,7.2,-0.0514,-12257.1500
352724,50.416,P4: 恢復期,65.15,3.2,16.1,0.7,0.00,0.865,7.8,-0.0133,-12257.0600
352958,50.500,P4: 恢復期,65.06,3.1,17.7,0.7,0.00,0.595,7.1,0.3102,-12254.7400
353207,50.583,P4: 恢復期,66.23,3.3,16.4,0.7,0.00,0.792,6.6,0.1694,-12252.5300
353433,50.666,P4: 恢復期,64.21,3.2,19.3,0.7,0.00,0.376,7.6,0.2076,-12250.3800
353670,50.750,P4: 恢復期,73.88,3.5,15.1,0.7,0.00,0.748,4.0,0.3859,-12247.1400
353898,50.833,P4: 恢復期,69.22,3.3,17.6,0.7,0.00,0.482,6.9,0.3425,-12245.3800
354124,50.916,P4: 恢復期,72.86,3.5,17.0,1.0,0.00,0.490,4.9,0.2543,-12243.6300
354378,51.000,P4: 恢復期,71.99,3.5,17.8,0.7,0.00,0.375,5.7,0.3240,-12240.9700
354611,51.083,P4: 恢復期,74.46,3.6,15.7,0.2,0.00,0.609,4.8,0.3890,-12238.0800
354834,51.166,P4: 恢復期,69.99,3.4,18.0,0.5,0.00,0.369,6.7,0.2963,-12234.8800
355494,51.250,P4: 恢復期,76.46,3.6,14.8,0.8,0.00,0.734,3.9,0.4386,-12232.2100
355729,51.333,P4: 恢復期,68.47,3.4,14.6,0.6,0.00,1.000,7.7,-0.7354,-12230.7100
355957,51.416,P4: 恢復期,61.89,3.1,19.8,0.8,0.00,0.386,9.3,0.0846,-12229.4700
356189,51.500,P4: 恢復期,69.99,3.5,15.8,1.2,0.00,0.770,4.8,0.3287,-12227.2000
356424,51.583,P4: 恢復期,69.66,3.3,18.2,0.8,0.00,0.374,6.1,0.3149,-12225.0100
356665,51.666,P4: 恢復期,74.97,3.5,13.8,0.6,0.00,0.918,4.3,-0.0040,-12223.0000
356906,51.750,P4: 恢復期,70.40,3.2,15.8,0.8,0.00,0.731,6.6,0.3647,-12220.7600
357194,51.833,P4: 恢復期,67.44,3.3,16.5,0.5,0.00,0.712,7.0,0.3442,-12218.5700
357434,51.916,P4: 恢復期,65.84,3.3,19.3,0.5,0.00,0.288,7.1,0.2249,-12217.8700
357669,52.000,P4: 恢復期,74.83,3.6,16.0,0.7,0.00,0.587,3.9,0.3976,-12215.0400
357907,52.083,P4: 恢復期,70.25,3.5,17.7,0.5,0.00,0.424,6.7,0.3362,-12212.2700
358149,52.166,P4: 恢復期,73.18,3.5,16.9,0.5,0.00,0.475,4.9,0.3913,-12208.9000
358446,52.250,P4: 恢復期,76.14,3.5,14.8,1.0,0.00,0.753,4.4,0.4198,-12205.5200
358700,52.333,P4: 恢復期,71.45,3.3,16.1,1.1,0.00,0.680,6.4,0.3874,-12202.6100
358942,52.416,P4: 恢復期,70.81,3.3,15.6,0.6,0.00,0.746,5.9,0.3666,-12200.1500
359218,52.500,P4: 恢復期,69.54,3.3,16.9,0.2,0.00,0.533,6.3,0.3614,-12197.2300
359472,52.583,P4: 恢復期,71.25,3.4,17.3,0.6,0.00,0.461,5.4,0.3648,-12194.4900
359764,52.666,P4: 恢復期,72.78,3.5,14.7,1.1,0.00,0.853,5.2,0.2170,-12192.4900
360046,52.750,P4: 恢復期,66.66,3.2,17.3,1.0,0.00,0.637,7.8,0.3289,-12190.4700
360305,52.833,P4: 恢復期,66.45,3.3,16.8,0.5,0.00,0.693,6.8,0.3085,-12190.3700
360555,52.916,P4: 恢復期,69.33,3.3,15.3,0.5,0.00,0.842,5.6,0.1629,-12187.4700
360853,53.000,P4: 恢復期,68.04,3.2,16.7,0.7,0.00,0.653,6.6,0.3379,-12184.9700
361143,53.083,P4: 恢復期,67.63,3.3,17.1,0.9,0.00,0.623,6.5,0.3093,-12183.2200
361402,53.166,P4: 恢復期,66.36,3.4,19.2,0.9,0.00,0.328,7.0,0.1940,-12180.9700
361651,53.250,P4: 恢復期,73.05,3.6,16.0,0.4,0.00,0.610,4.5,0.3967,-12179.0800
361871,53.333,P4: 恢復期,72.00,3.4,16.2,0.3,0.00,0.601,5.7,0.3955,-12176.2600
362083,53.416,P4: 恢復期,73.08,3.4,15.2,0.8,0.00,0.762,5.2,0.3447,-12173.1500
362302,53.500,P4: 恢復期,71.33,3.3,16.6,1.0,0.00,0.594,6.0,0.3933,-12171.2900
362533,53.583,P4: 恢復期,70.12,3.4,17.1,0.7,0.00,0.533,6.1,0.3655,-12169.1100
362762,53.666,P4: 恢復期,69.99,3.4,17.5,0.7,0.00,0.472,6.0,0.3483,-12166.6200
362999,53.750,P4: 恢復期,70.56,3.5,15.3,0.7,0.00,0.825,5.8,0.2104,-12165.3400
363588,53.833,P4: 恢復期,69.65,3.3,16.1,0.7,0.00,0.706,6.2,0.3629,-12164.0100
363828,53.916,P4: 恢復期,67.30,3.3,18.0,0.7,0.00,0.483,6.9,0.3174,-12161.2800
364065,54.000,P4: 恢復期,69.68,3.5,18.1,0.7,0.00,0.391,5.7,0.3193,-12158.6300
364539,54.083,P4: 恢復期,76.14,3.6,16.2,0.5,0.00,0.495,4.0,0.4299,-12156.3600
364781,54.166,P4: 恢復期,75.51,3.5,17.6,0.5,0.00,0.285,5.0,0.2847,-12153.5600
365021,54.250,P4: 恢復期,80.55,3.7,16.7,0.8,0.00,0.341,3.5,0.4167,-12150.6200
365267,54.333,P4: 恢復期,78.98,3.7,14.6,0.6,0.00,0.686,4.5,0.4855,-12147.5200
365505,54.416,P4: 恢復期,74.46,3.4,15.8,0.8,0.00,0.622,5.8,0.4355,-12144.5800
365760,54.500,P4: 恢復期,71.38,3.4,16.9,1.2,0.00,0.569,6.2,0.3391,-12143.1700
366006,54.583,P4: 恢復期,70.85,3.4,19.1,0.8,0.00,0.203,5.9,0.0597,-12141.8300
366240,54.666,P4: 恢復期,80.29,3.7,15.4,0.3,0.00,0.508,3.1,0.4807,-12139.0800
366484,54.750,P4: 恢復期,77.15,3.5,17.5,0.4,0.00,0.239,5.0,0.1931,-12137.0200
366719,54.833,P4: 恢復期,81.38,3.7,13.9,0.9,0.00,0.753,3.5,0.3964,-12133.4600
366954,54.916,P4: 恢復期,72.09,3.4,13.9,1.2,0.00,1.000,7.1,-0.6143,-12132.0700
367202,55.000,P4: 恢復期,62.61,3.1,17.7,0.7,0.00,0.707,9.7,0.2752,-12131.1600
367444,55.083,P4: 恢復期,64.11,3.2,17.5,0.4,0.00,0.663,7.0,0.2990,-12129.6400
367679,55.166,P4: 恢復期,67.80,3.3,15.6,0.7,0.00,0.853,5.8,0.1544,-12127.4000
367944,55.250,P4: 恢復期,63.21,3.2,18.5,0.7,0.00,0.540,8.4,0.2740,-12125.3500
368179,55.333,P4: 恢復期,67.59,3.4,15.9,0.7,0.00,0.814,5.8,0.0798,-12123.4100
368429,55.416,P4: 恢復期,63.60,3.2,17.1,0.7,0.00,0.770,8.2,0.2454,-12121.3400
368668,55.500,P4: 恢復期,65.17,3.2,16.3,0.4,0.00,0.826,6.7,0.1269,-12119.9400
368908,55.583,P4: 恢復期,64.88,3.2,15.4,0.6,0.00,1.000,7.1,-0.6556,-12118.8400
369151,55.666,P4: 恢復期,62.67,3.1,17.1,1.0,0.00,0.804,8.1,0.1884,-12117.3300
369402,55.750,P4: 恢復期,66.07,3.2,18.4,0.8,0.00,0.452,6.2,0.2911,-12115.5400
369641,55.833,P4: 恢復期,71.38,3.4,17.3,0.7,0.00,0.458,4.9,0.3541,-12114.0900
369877,55.916,P4: 恢復期,73.16,3.5,15.8,1.0,0.00,0.666,5.1,0.3716,-12110.9600
370134,56.000,P4: 恢復期,68.60,3.4,16.2,0.7,0.00,0.739,7.0,0.2894,-12108.3300
370372,56.083,P4: 恢復期,69.02,3.3,18.9,0.4,0.00,0.230,6.1,0.1687,-12105.9000
370617,56.166,P4: 恢復期,77.73,3.6,15.5,0.7,0.00,0.582,3.5,0.4505,-12101.9800
370878,56.250,P4: 恢復期,72.68,3.5,16.0,0.8,0.00,0.646,6.2,0.4103,-12098.9600
371476,56.333,P4: 恢復期,69.82,3.4,18.2,1.0,0.00,0.389,6.5,0.3150,-12098.5000
371722,56.416,P4: 恢復期,74.25,3.5,17.1,0.6,0.00,0.404,4.5,0.3841,-12095.2800
371979,56.500,P4: 恢復期,78.00,3.6,13.7,0.7,0.00,0.865,4.0,0.1014,-12092.3500
372344,56.583,P4: 恢復期,70.54,3.3,16.8,0.8,0.00,0.570,7.1,0.3782,-12090.1000
372605,56.666,P4: 恢復期,71.97,3.4,17.7,0.6,0.00,0.354,5.4,0.3422,-12087.7700
372847,56.750,P4: 恢復期,75.22,3.6,15.8,0.8,0.00,0.606,4.5,0.4401,-12084.7800
373082,56.833,P4: 恢復期,71.39,3.4,17.0,0.5,0.00,0.493,6.3,0.3719,-12081.8800
373313,56.916,P4: 恢復期,71.64,3.5,15.3,0.5,0.00,0.773,5.6,0.3554,-12079.1200
373572,57.000,P4: 恢復期,69.30,3.3,19.1,0.7,0.00,0.224,6.5,0.1240,-12077.0000
373833,57.083,P4: 恢復期,79.37,3.6,15.1,0.7,0.00,0.606,3.1,0.4839,-12073.8700
374093,57.166,P4: 恢復期,73.51,3.5,15.3,0.7,0.00,0.720,6.2,0.4122,-12071.2100
374351,57.250,P4: 恢復期,71.12,3.3,14.6,0.6,0.00,0.915,6.1,-0.1922,-12069.6000
374596,57.333,P4: 恢復期,68.37,3.2,20.0,0.4,0.00,0.047,6.8,-0.4824,-12068.4200
374853,57.416,P4: 恢復期,82.52,3.7,14.1,0.8,0.00,0.696,2.4,0.4967,-12065.5300
375121,57.500,P4: 恢復期,73.94,3.4,15.4,0.7,0.00,0.692,6.5,0.3178,-12063.8900
375373,57.583,P4: 恢復期,70.37,3.3,16.9,0.6,0.00,0.542,6.5,0.3493,-12061.1500
375620,57.666,P4: 恢復期,73.52,3.4,13.7,0.8,0.00,0.982,4.8,-0.3935,-12059.2300
375879,57.750,P4: 恢復期,66.59,3.1,16.5,0.5,0.00,0.747,8.0,0.2925,-12057.3300
376127,57.833,P4: 恢復期,67.06,3.2,16.2,0.9,0.00,0.782,6.5,0.2728,-12055.9300
376384,57.916,P4: 恢復期,66.74,3.2,18.9,0.9,0.00,0.363,6.7,0.1386,-12056.1600
376648,58.000,P4: 恢復期,72.07,3.5,17.4,0.7,0.00,0.430,4.8,0.2456,-12054.2400
376894,58.083,P4: 恢復期,73.57,3.6,14.9,0.7,0.00,0.794,5.0,0.3528,-12053.4800
377142,58.166,P4: 恢復期,69.65,3.3,17.6,0.7,0.00,0.463,6.7,0.2798,-12050.7000
377416,58.250,P4: 恢復期,72.85,3.5,15.5,0.8,0.00,0.713,4.9,0.4105,-12047.6300
377679,58.333,P4: 恢復期,71.02,3.3,14.9,1.0,0.00,0.875,6.0,0.1392,-12045.4400
377956,58.416,P4: 恢復期,69.01,3.2,17.0,0.6,0.00,0.567,6.5,0.3445,-12042.4100
378219,58.500,P4: 恢復期,68.92,3.4,18.3,0.7,0.00,0.378,6.2,0.2473,-12040.0000
378476,58.583,P4: 恢復期,73.20,3.5,15.9,0.8,0.00,0.640,4.7,0.4211,-12036.8500
378724,58.666,P4: 恢復期,70.73,3.4,16.7,0.4,0.00,0.564,6.2,0.3859,-12035.1200
378988,58.750,P4: 恢復期,69.59,3.4,16.2,0.6,0.00,0.700,6.2,0.1788,-12034.5100
379245,58.833,P4: 恢復期,67.81,3.3,17.5,0.7,0.00,0.552,6.7,0.3309,-12032.1800
379831,58.916,P4: 恢復期,69.15,3.4,16.9,0.7,0.00,0.605,5.9,0.3656,-12029.1900
380183,59.000,P4: 恢復期,67.67,3.4,16.5,0.7,0.00,0.725,6.7,0.3388,-12026.8900
380430,59.083,P4: 恢復期,65.90,3.3,19.4,0.5,0.00,0.266,7.2,0.0141,-12025.8100
380691,59.166,P4: 恢復期,77.06,3.6,16.0,0.5,0.00,0.505,3.3,0.3558,-12022.6000
381020,59.250,P4: 恢復期,74.23,3.5,15.8,0.9,0.00,0.637,5.5,0.4310,-12020.6200
381306,59.333,P4: 恢復期,69.32,3.4,17.6,0.8,0.00,0.500,6.9,0.3422,-12018.1100
381577,59.416,P4: 恢復期,71.32,3.5,18.9,0.7,0.00,0.204,5.4,0.0297,-12015.3500
381874,59.500,P4: 恢復期,78.92,3.7,15.9,0.4,0.00,0.473,3.5,0.4533,-12011.9300
382170,59.583,P4: 恢復期,77.14,3.6,14.4,0.6,0.00,0.770,4.9,0.4149,-12008.6100
382436,59.666,P4: 恢復期,69.87,3.3,15.2,0.8,0.00,0.855,7.2,0.1850,-12007.8400
382797,59.750,P4: 恢復期,63.54,3.2,18.8,0.5,0.00,0.473,8.7,0.2588,-12006.4700
383085,59.833,P4: 恢復期,70.81,3.4,15.9,0.8,0.00,0.721,4.8,0.3784,-12004.5500
383344,59.916,P4: 恢復期,66.73,3.3,16.3,0.6,0.00,0.773,7.4,0.2210,-12002.1500
383577,60.000,P4: 恢復期,66.86,3.3,17.5,0.7,0.00,0.578,6.6,0.2459,-12000.8400
383902,60.083,P4: 恢復期,83.78,3.7,11.9,1.2,0.00,1.000,2.0,-0.3736,1.2896
