Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
232876,40.583,P3: 設備地獄,23.00,10.4,52.9,0.8,2.00,0.285,54.4,-1.6442,-4542.1610
233508,40.667,P3: 設備地獄,26.20,10.6,46.9,0.6,2.00,0.341,26.6,-1.0662,-4553.4760
234186,40.750,P3: 設備地獄,25.44,10.7,46.2,0.8,2.00,0.487,31.9,-1.1758,-4566.8810
234882,40.833,P3: 設備地獄,21.97,10.6,58.5,0.5,2.00,0.012,43.5,-2.9659,-4582.9120
235440,40.917,P3: 設備地獄,59.13,10.9,20.9,0.5,2.00,0.701,3.1,0.1134,-4582.5540
236506,41.000,P3: 設備地獄,33.69,10.5,35.5,0.7,2.00,0.556,62.4,-0.4455,-4587.4060
237147,41.083,P3: 設備地獄,24.31,10.4,41.1,0.5,2.00,1.000,50.2,-1.9697,-4601.0020
237905,41.167,P3: 設備地獄,16.36,10.1,69.1,0.5,2.00,0.372,89.3,-3.6582,-4634.6930
238588,41.250,P3: 設備地獄,20.26,10.5,59.5,1.0,2.00,0.245,34.6,-2.4012,-4653.0320
239116,41.333,P3: 設備地獄,26.72,10.7,46.3,1.1,2.00,0.354,23.2,-0.9933,-4662.1270
239770,41.417,P3: 設備地獄,25.40,10.7,44.2,0.6,2.00,0.636,32.7,-0.9900,-4673.7880
240613,41.500,P3: 設備地獄,19.70,10.4,57.8,0.4,2.00,0.456,57.0,-2.4050,-4693.8140
241305,41.583,P3: 設備地獄,19.84,10.5,55.3,0.7,2.00,0.628,41.8,-2.2478,-4712.7550
241903,41.667,P3: 設備地獄,17.38,10.4,64.9,0.8,2.00,0.448,56.2,-3.1983,-4745.7320
242684,41.750,P3: 設備地獄,18.95,10.5,64.0,0.9,2.00,0.164,41.3,-2.9983,-4768.6200
243306,41.833,P3: 設備地獄,31.16,10.7,45.3,0.5,2.00,0.000,16.3,-1.8198,-4775.3070
243982,41.917,P3: 設備地獄,68.26,10.9,18.4,0.2,2.00,0.711,2.0,0.2317,-4775.5060
244740,42.000,P3: 設備地獄,37.62,10.5,32.5,0.7,2.00,0.552,62.7,-0.3443,-4779.8130
245436,42.083,P3: 設備地獄,25.99,10.5,43.1,0.8,2.00,0.648,50.3,-0.9110,-4791.3660
246181,42.167,P3: 設備地獄,19.93,10.4,59.6,0.6,2.00,0.270,57.2,-2.4916,-4813.2100
246935,42.250,P3: 設備地獄,25.51,10.6,46.7,0.8,2.00,0.441,25.2,-1.0837,-4821.9170
247625,42.333,P3: 設備地獄,22.67,10.6,51.9,0.6,2.00,0.406,40.5,-1.6391,-4836.3470
248250,42.417,P3: 設備地獄,22.43,10.6,57.3,0.8,2.00,0.048,36.6,-2.5450,-4857.1760
248866,42.500,P3: 設備地獄,48.88,10.8,31.6,1.0,2.00,0.192,6.1,-0.4575,-4858.6070
249398,42.583,P3: 設備地獄,42.35,10.8,32.4,0.7,2.00,0.352,18.5,-0.3100,-4862.0870
250017,42.667,P3: 設備地獄,32.24,10.7,43.5,0.6,2.00,0.057,32.5,-1.4107,-4867.9740
250622,42.750,P3: 設備地獄,51.02,10.9,22.2,0.5,2.00,0.803,6.9,-0.0373,-4868.6680
251354,42.833,P3: 設備地獄,29.19,10.4,37.5,0.9,2.00,0.752,72.2,-0.5746,-4874.5510
252077,42.917,P3: 設備地獄,20.22,10.3,49.5,0.9,2.00,1.000,66.8,-2.9358,-4898.0040
252744,43.000,P3: 設備地獄,14.69,10.1,68.1,0.7,2.00,1.000,87.4,-5.0645,-4937.9340
253583,43.083,P3: 設備地獄,12.18,10.0,82.1,0.5,2.00,1.000,89.3,-6.4606,-4989.2520
254490,43.167,P3: 設備地獄,11.15,10.0,89.7,0.5,2.00,1.000,88.3,-7.1442,-5053.1780
255344,43.250,P3: 設備地獄,10.63,10.0,102.5,0.8,2.00,0.344,89.4,-6.8640,-5109.5580
255998,43.333,P3: 設備地獄,18.65,10.5,53.6,0.6,2.00,1.000,32.0,-3.4330,-5135.7670
256706,43.417,P3: 設備地獄,13.93,10.1,75.6,0.8,2.00,0.700,88.7,-4.6786,-5182.0480
257385,43.500,P3: 設備地獄,13.96,10.3,73.0,1.0,2.00,0.901,63.2,-4.9107,-5223.9580
258319,43.583,P3: 設備地獄,12.47,10.1,88.3,0.7,2.00,0.367,79.9,-5.6205,-5271.0470
258882,43.667,P3: 設備地獄,18.82,10.5,53.1,0.7,2.00,1.000,33.9,-3.3757,-5300.0340
259507,43.750,P3: 設備地獄,14.11,10.1,70.9,0.7,2.00,1.000,87.0,-5.3626,-5341.8310
260344,43.833,P3: 設備地獄,11.90,10.0,91.4,0.7,2.00,0.419,89.6,-5.9348,-5390.9540
260955,43.917,P3: 設備地獄,17.44,10.4,66.8,0.7,2.00,0.278,37.7,-3.3053,-5421.1940
261615,44.000,P3: 設備地獄,24.04,10.6,41.6,0.7,2.00,1.000,26.0,-2.0182,-5434.8880
262187,44.083,P3: 設備地獄,16.29,10.2,63.8,0.5,2.00,0.809,88.5,-3.5798,-5466.2880
262722,44.167,P3: 設備地獄,14.11,10.2,81.4,0.5,2.00,0.171,72.1,-5.0433,-5509.2190
263363,44.250,P3: 設備地獄,28.69,10.6,44.1,0.8,2.00,0.313,16.7,-0.8066,-5515.7060
264048,44.333,P3: 設備地獄,27.75,10.7,45.0,0.6,2.00,0.322,28.7,-0.8889,-5522.7270
264788,44.417,P3: 設備地獄,26.81,10.7,38.8,0.8,2.00,0.889,30.0,-1.0482,-5533.5120
265615,44.500,P3: 設備地獄,18.19,10.3,61.2,1.2,2.00,0.538,78.1,-2.8513,-5556.7690
266466,44.583,P3: 設備地獄,17.96,10.4,64.3,0.8,2.00,0.350,47.9,-3.0524,-5582.1010
267283,44.667,P3: 設備地獄,21.57,10.6,53.2,0.4,2.00,0.477,32.7,-1.8643,-5599.1970
268137,44.750,P3: 設備地獄,20.36,10.5,59.3,0.6,2.00,0.224,43.1,-2.4386,-5619.2110
268909,44.833,P3: 設備地獄,27.93,10.7,35.8,0.7,2.00,1.000,21.3,-1.4749,-5630.2740
269666,44.917,P3: 設備地獄,17.92,10.2,55.8,1.0,2.00,1.000,89.5,-3.7004,-5661.6670
270364,45.000,P3: 設備地獄,13.62,10.1,82.5,0.7,2.00,0.288,88.6,-5.0579,-5702.8770
270892,45.083,P3: 設備地獄,22.15,10.5,46.3,0.4,2.00,0.909,26.5,-1.9204,-5721.1280
271677,45.167,P3: 設備地獄,16.08,10.2,62.2,0.7,2.00,1.000,79.3,-4.4258,-5759.8800
272349,45.250,P3: 設備地獄,12.86,10.1,77.8,0.7,2.00,1.000,87.9,-6.0473,-5807.6980
273078,45.333,P3: 設備地獄,11.46,10.0,87.3,0.7,2.00,1.000,88.0,-6.9289,-5863.1270
273753,45.417,P3: 設備地獄,10.82,10.0,102.2,0.7,2.00,0.230,88.4,-6.8490,-5925.4110
274470,45.500,P3: 設備地獄,23.23,10.6,43.0,0.4,2.00,1.000,22.2,-2.1802,-5942.3620
275268,45.583,P3: 設備地獄,15.93,10.2,63.3,0.6,2.00,0.956,88.5,-4.2066,-5977.9930
275967,45.667,P3: 設備地獄,13.03,10.1,79.5,1.1,2.00,0.794,84.3,-5.1791,-6027.2930
276659,45.750,P3: 設備地獄,12.90,10.2,83.5,1.0,2.00,0.544,69.8,-5.3281,-6071.9510
277303,45.833,P3: 設備地獄,15.37,10.4,70.7,0.5,2.00,0.564,49.6,-3.9945,-6105.7670
277962,45.917,P3: 設備地獄,16.33,10.4,72.9,0.5,2.00,0.101,50.3,-4.2993,-6139.5090
278664,46.000,P3: 設備地獄,36.60,10.8,27.6,0.7,2.00,0.976,10.8,-0.9261,-6145.9910
279402,46.083,P3: 設備地獄,21.87,10.2,45.7,0.7,2.00,1.000,86.5,-2.4935,-6165.4380
280498,46.167,P3: 設備地獄,15.29,10.1,78.1,0.7,2.00,0.000,89.3,-5.3790,-6204.0620
281144,46.250,P3: 設備地獄,61.36,10.7,20.4,0.7,2.00,0.696,2.0,0.1546,-6203.9920
281863,46.333,P3: 設備地獄,34.74,10.4,34.3,0.7,2.00,0.579,61.7,-0.4713,-6208.6120
282534,46.417,P3: 設備地獄,24.50,10.4,49.9,0.7,2.00,0.308,51.8,-1.3265,-6219.9140
283055,46.500,P3: 設備地獄,25.99,10.6,45.9,1.0,2.00,0.450,28.5,-1.0092,-6230.0660
283776,46.583,P3: 設備地獄,22.65,10.6,51.7,0.8,2.00,0.435,41.4,-1.6101,-6243.3810
284380,46.667,P3: 設備地獄,21.50,10.6,53.4,0.4,2.00,0.473,40.2,-1.8624,-6261.8030
284973,46.750,P3: 設備地獄,20.29,10.5,60.6,0.6,2.00,0.138,43.3,-2.6520,-6281.5460
285547,46.833,P3: 設備地獄,34.09,10.8,38.3,0.7,2.00,0.334,14.0,-0.5466,-6284.9720
286290,46.917,P3: 設備地獄,29.33,10.7,41.0,0.7,2.00,0.488,30.6,-0.6552,-6292.6630
287074,47.000,P3: 設備地獄,23.48,10.6,50.6,0.7,2.00,0.398,44.3,-1.4792,-6306.5190
287611,47.083,P3: 設備地獄,22.86,10.6,50.2,0.7,2.00,0.513,36.4,-1.5776,-6320.7290
288310,47.167,P3: 設備地獄,20.19,10.5,57.6,0.7,2.00,0.392,46.8,-2.2681,-6341.0070
289052,47.250,P3: 設備地獄,21.45,10.6,57.6,0.6,2.00,0.167,36.3,-2.3320,-6358.0960
289743,47.333,P3: 設備地獄,32.11,10.8,35.2,0.4,2.00,0.689,16.5,-0.6672,-6364.3090
290354,47.417,P3: 設備地獄,22.08,10.4,50.4,0.8,2.00,0.615,61.3,-1.6491,-6382.5650
290939,47.500,P3: 設備地獄,18.52,10.4,67.3,1.0,2.00,0.000,55.0,-4.0111,-6409.2700
291457,47.583,P3: 設備地獄,62.77,10.8,16.2,0.7,2.00,0.977,2.0,-0.5044,-6410.0730
292238,47.667,P3: 設備地獄,33.19,10.3,38.0,0.6,2.00,0.384,87.3,-0.5241,-6416.8750
292917,47.750,P3: 設備地獄,27.49,10.5,44.8,0.5,2.00,0.348,34.9,-0.8793,-6423.3960
293630,47.833,P3: 設備地獄,25.77,10.6,45.7,0.8,2.00,0.489,32.6,-1.0151,-6432.9180
294232,47.917,P3: 設備地獄,21.92,10.5,55.7,0.6,2.00,0.232,44.4,-1.9699,-6450.8070
294748,48.000,P3: 設備地獄,28.02,10.7,40.3,0.7,2.00,0.659,22.2,-0.6734,-6457.1030
295421,48.083,P3: 設備地獄,20.58,10.4,54.6,1.0,2.00,0.553,58.9,-2.1045,-6473.9690
296110,48.167,P3: 設備地獄,18.63,10.4,64.1,0.7,2.00,0.206,50.0,-2.9790,-6500.0810
296787,48.250,P3: 設備地獄,27.99,10.7,44.3,0.8,2.00,0.364,20.1,-0.8297,-6506.3040
297544,48.333,P3: 設備地獄,25.84,10.7,47.0,1.0,2.00,0.392,33.0,-1.0568,-6515.8350
298206,48.417,P3: 設備地獄,24.07,10.6,52.1,0.6,2.00,0.206,35.7,-1.5545,-6529.7000
298905,48.500,P3: 設備地獄,30.44,10.7,41.6,0.2,2.00,0.328,20.0,-0.6848,-6535.7190
299714,48.583,P3: 設備地獄,27.85,10.7,44.1,0.6,2.00,0.386,30.3,-0.8178,-6544.4550
300985,48.667,P3: 設備地獄,25.19,10.6,47.1,1.0,2.00,0.454,34.9,-1.1919,-6557.6000
301768,48.750,P3: 設備地獄,22.47,10.6,51.3,0.8,2.00,0.492,40.8,-1.6372,-6571.7760
302558,48.833,P3: 設備地獄,20.42,10.5,58.4,0.7,2.00,0.291,44.7,-2.2832,-6591.3490
303093,48.917,P3: 設備地獄,24.81,10.7,48.9,0.7,2.00,0.358,27.2,-1.2358,-6604.0730
303795,49.000,P3: 設備地獄,24.50,10.6,47.9,0.7,2.00,0.466,32.9,-1.2308,-6616.3560
304568,49.083,P3: 設備地獄,21.75,10.6,58.0,0.9,2.00,0.105,42.6,-2.3946,-6632.4500
305195,49.167,P3: 設備地獄,38.68,10.8,32.2,0.9,2.00,0.536,11.0,-0.3822,-6636.1790
305906,49.250,P3: 設備地獄,26.68,10.6,42.1,0.5,2.00,0.649,48.9,-0.8153,-6643.3750
306573,49.333,P3: 設備地獄,20.21,10.4,55.7,0.8,2.00,0.528,57.3,-2.2396,-6663.3570
307285,49.417,P3: 設備地獄,18.96,10.5,63.6,0.6,2.00,0.172,47.2,-2.9521,-6690.5480
307845,49.500,P3: 設備地獄,30.46,10.7,32.8,0.4,2.00,1.000,17.1,-1.3132,-6698.5240
308539,49.583,P3: 設備地獄,19.07,10.2,52.4,0.7,2.00,1.000,88.6,-3.2912,-6724.2420
309225,49.666,P3: 設備地獄,14.21,10.1,70.3,0.8,2.00,1.000,87.1,-5.3056,-6771.4230
309940,49.750,P3: 設備地獄,12.09,10.0,92.2,0.9,2.00,0.266,87.2,-5.9773,-6820.0620
310632,49.833,P3: 設備地獄,22.36,10.5,44.7,0.5,2.00,1.000,24.7,-2.3732,-6838.1660
311371,49.916,P3: 設備地獄,15.59,10.2,64.5,0.5,2.00,0.973,87.9,-4.4572,-6879.4720
312244,50.000,P3: 設備地獄,12.72,10.1,87.2,0.7,2.00,0.325,86.7,-5.5398,-6926.5500
312542,50.083,P4: 恢復期,52.46,5.5,21.4,0.5,0.00,0.711,3.7,0.0821,-6927.0130
312843,50.166,P4: 恢復期,60.91,3.9,19.7,0.5,0.00,0.490,6.5,0.2156,-6925.1520
313144,50.250,P4: 恢復期,68.44,3.6,16.4,0.9,0.00,0.734,5.1,0.3384,-6924.0870
313450,50.333,P4: 恢復期,69.36,3.4,17.8,0.8,0.00,0.462,5.9,0.3257,-6922.3720
313755,50.416,P4: 恢復期,70.81,3.5,14.9,0.7,0.00,0.874,5.6,0.1404,-6919.6800
314016,50.500,P4: 恢復期,64.67,3.2,18.2,0.7,0.00,0.538,8.3,0.2918,-6917.9350
314269,50.583,P4: 恢復期,68.54,3.4,16.8,0.7,0.00,0.639,5.6,0.3629,-6915.1650
314566,50.666,P4: 恢復期,66.62,3.4,18.1,0.7,0.00,0.497,7.0,0.3105,-6913.0170
314826,50.750,P4: 恢復期,69.62,3.5,15.7,0.7,0.00,0.780,5.6,0.2826,-6910.4680
315159,50.833,P4: 恢復期,67.78,3.3,14.8,0.7,0.00,1.000,6.7,-0.6018,-6909.3600
315487,50.916,P4: 恢復期,66.31,3.1,16.5,1.0,0.00,0.762,7.0,0.2699,-6909.0550
315770,51.000,P4: 恢復期,63.55,3.2,18.0,0.7,0.00,0.612,7.9,0.1887,-6907.4010
316072,51.083,P4: 恢復期,66.63,3.3,18.9,0.2,0.00,0.297,6.2,0.1991,-6905.0680
316373,51.166,P4: 恢復期,76.30,3.6,14.5,0.5,0.00,0.774,3.6,0.3723,-6901.4020
317129,51.250,P4: 恢復期,70.79,3.3,15.4,0.8,0.00,0.801,6.7,0.3061,-6898.7570
317375,51.333,P4: 恢復期,64.83,3.2,17.2,0.6,0.00,0.700,8.3,0.2913,-6897.2950
317681,51.416,P4: 恢復期,67.82,3.3,16.5,0.8,0.00,0.715,5.9,0.3114,-6895.1910
317908,51.500,P4: 恢復期,64.74,3.3,16.5,1.2,0.00,0.836,7.7,0.1579,-6894.4820
318182,51.583,P4: 恢復期,65.48,3.2,19.5,0.8,0.00,0.289,6.8,0.1357,-6893.2330
318444,51.666,P4: 恢復期,75.65,3.6,15.3,0.6,0.00,0.662,3.6,0.4477,-6890.9860
318661,51.750,P4: 恢復期,70.69,3.4,15.7,0.8,0.00,0.757,6.6,0.3404,-6890.3100
318875,51.833,P4: 恢復期,68.25,3.3,18.0,0.5,0.00,0.429,6.7,0.3200,-6888.2890
319178,51.916,P4: 恢復期,71.53,3.5,17.2,0.5,0.00,0.462,5.2,0.3666,-6885.4870
319413,52.000,P4: 恢復期,75.57,3.5,16.9,0.7,0.00,0.416,4.4,0.3926,-6882.8070
319630,52.083,P4: 恢復期,74.32,3.6,17.2,0.5,0.00,0.388,5.3,0.2924,-6880.0810
319949,52.166,P4: 恢復期,75.40,3.6,15.2,0.5,0.00,0.690,4.8,0.4247,-6877.0690
320181,52.250,P4: 恢復期,71.10,3.4,15.7,1.0,0.00,0.741,6.4,0.3726,-6874.7050
320404,52.333,P4: 恢復期,69.10,3.3,15.4,1.1,0.00,0.849,6.5,0.1803,-6874.2820
320666,52.416,P4: 恢復期,63.49,3.2,17.0,0.6,0.00,0.785,8.6,0.2014,-6872.9480
320963,52.500,P4: 恢復期,63.09,3.2,19.0,0.2,0.00,0.412,7.6,0.1687,-6872.5000
321187,52.583,P4: 恢復期,70.44,3.5,17.1,0.6,0.00,0.529,4.8,0.3642,-6870.6420
321401,52.666,P4: 恢復期,72.06,3.5,17.3,1.1,0.00,0.479,5.3,0.3502,-6868.8830
321736,52.750,P4: 恢復期,71.36,3.5,17.6,1.0,0.00,0.452,5.8,0.3175,-6867.1250
322078,52.833,P4: 恢復期,71.63,3.5,17.0,0.5,0.00,0.494,5.6,0.3744,-6864.5050
322372,52.916,P4: 恢復期,74.29,3.5,16.2,0.5,0.00,0.546,4.8,0.4184,-6861.0430
322660,53.000,P4: 恢復期,72.28,3.5,15.1,0.7,0.00,0.791,5.8,0.2473,-6858.1250
322897,53.083,P4: 恢復期,66.36,3.3,18.5,0.9,0.00,0.444,7.8,0.2912,-6855.7980
323237,53.166,P4: 恢復期,69.57,3.5,17.7,0.9,0.00,0.469,5.5,0.2872,-6853.4950
323493,53.250,P4: 恢復期,72.53,3.5,17.8,0.4,0.00,0.318,5.0,0.1676,-6851.5380
323745,53.333,P4: 恢復期,77.30,3.6,16.0,0.3,0.00,0.475,4.0,0.4012,-6848.0350
324000,53.416,P4: 恢復期,77.50,3.6,14.6,0.8,0.00,0.725,4.5,0.4517,-6844.8840
324267,53.500,P4: 恢復期,72.55,3.4,17.5,1.0,0.00,0.416,6.2,0.3529,-6843.1680
324541,53.583,P4: 恢復期,75.81,3.5,17.3,0.7,0.00,0.345,4.4,0.3583,-6839.8450
324800,53.666,P4: 恢復期,76.37,3.6,16.2,0.7,0.00,0.506,4.7,0.4089,-6836.1390
325044,53.750,P4: 恢復期,74.97,3.5,14.1,0.7,0.00,0.885,5.2,0.1540,-6833.5330
326910,53.833,P4: 恢復期,70.65,3.2,16.9,0.7,0.00,0.534,6.5,0.2926,-6831.7000
327161,53.916,P4: 恢復期,72.78,3.4,14.0,0.7,0.00,0.964,5.1,-0.2876,-6829.0290
327411,54.000,P4: 恢復期,65.86,3.1,15.7,0.7,0.00,0.906,8.2,-0.1743,-6827.9080
327649,54.083,P4: 恢復期,65.85,3.1,19.6,0.5,0.00,0.216,6.9,0.1034,-6825.9400
327903,54.166,P4: 恢復期,77.31,3.6,16.2,0.5,0.00,0.464,3.3,0.3805,-6822.2610
328143,54.250,P4: 恢復期,77.37,3.6,14.3,0.8,0.00,0.783,4.6,0.3820,-6820.1520
328369,54.333,P4: 恢復期,67.94,3.3,16.8,0.6,0.00,0.652,8.1,0.3598,-6817.9100
328603,54.416,P4: 恢復期,69.04,3.3,19.3,0.8,0.00,0.214,6.0,0.1218,-6815.3750
328854,54.500,P4: 恢復期,79.09,3.7,14.5,1.2,0.00,0.732,3.2,0.3905,-6811.9640
329107,54.583,P4: 恢復期,70.70,3.4,16.2,0.8,0.00,0.660,7.2,0.3854,-6809.7580
329354,54.666,P4: 恢復期,69.01,3.4,17.8,0.3,0.00,0.421,6.4,0.3005,-6806.5680
329606,54.750,P4: 恢復期,71.69,3.5,17.9,0.4,0.00,0.338,5.2,0.2722,-6803.7060
329862,54.833,P4: 恢復期,77.25,3.6,15.9,0.9,0.00,0.549,3.9,0.4464,-6800.9360
330105,54.916,P4: 恢復期,76.00,3.5,14.9,1.2,0.00,0.741,5.0,0.3971,-6798.9600
330362,55.000,P4: 恢復期,72.25,3.3,15.8,0.7,0.00,0.668,6.1,0.3934,-6796.4720
330615,55.083,P4: 恢復期,67.71,3.3,16.3,0.4,0.00,0.735,7.2,0.2062,-6794.1650
330878,55.166,P4: 恢復期,68.36,3.3,18.6,0.7,0.00,0.341,6.2,0.2753,-6791.8220
331140,55.250,P4: 恢復期,74.64,3.6,18.1,0.7,0.00,0.247,4.3,0.2178,-6789.4630
331380,55.333,P4: 恢復期,80.94,3.7,13.3,0.7,0.00,0.858,3.3,0.2386,-6786.6220
331636,55.416,P4: 恢復期,70.46,3.3,18.1,0.7,0.00,0.341,7.7,0.3016,-6784.7110
331893,55.500,P4: 恢復期,73.98,3.6,14.9,0.4,0.00,0.777,4.7,0.3656,-6781.7670
332146,55.583,P4: 恢復期,71.18,3.3,16.7,0.6,0.00,0.551,6.2,0.3856,-6779.3170
332390,55.666,P4: 恢復期,69.75,3.4,17.6,1.0,0.00,0.495,6.2,0.3103,-6776.3550
332645,55.750,P4: 恢復期,73.25,3.5,14.9,0.8,0.00,0.803,4.8,0.2933,-6774.4260
332880,55.833,P4: 恢復期,66.12,3.3,17.0,0.7,0.00,0.693,8.2,0.3112,-6772.0820
333113,55.916,P4: 恢復期,66.38,3.3,16.1,1.0,0.00,0.843,6.7,0.1276,-6769.6360
333355,56.000,P4: 恢復期,64.86,3.2,17.6,0.7,0.00,0.623,7.4,0.2931,-6768.7600
333580,56.083,P4: 恢復期,65.90,3.3,17.6,0.4,0.00,0.570,6.7,0.3196,-6766.8600
333818,56.166,P4: 恢復期,69.15,3.4,17.1,0.7,0.00,0.564,5.6,0.3192,-6764.3860
334065,56.250,P4: 恢復期,71.03,3.4,16.5,0.8,0.00,0.613,5.5,0.3932,-6761.7930
334550,56.333,P4: 恢復期,72.60,3.4,15.5,1.0,0.00,0.732,5.2,0.3576,-6760.0690
334805,56.416,P4: 恢復期,71.33,3.3,17.9,0.6,0.00,0.347,5.9,0.3154,-6757.1860
335091,56.500,P4: 恢復期,76.04,3.6,15.7,0.7,0.00,0.590,4.2,0.4439,-6754.3420
335342,56.583,P4: 恢復期,72.18,3.5,15.9,0.8,0.00,0.668,6.1,0.4047,-6753.1930
335592,56.666,P4: 恢復期,69.36,3.4,17.3,0.6,0.00,0.518,6.5,0.3540,-6750.2560
335845,56.750,P4: 恢復期,73.16,3.4,17.2,0.8,0.00,0.439,4.8,0.3740,-6747.3020
336088,56.833,P4: 恢復期,76.21,3.5,15.6,0.5,0.00,0.586,4.4,0.4205,-6745.3510
336338,56.916,P4: 恢復期,75.53,3.4,16.4,0.5,0.00,0.475,5.0,0.4122,-6741.4330
336588,57.000,P4: 恢復期,75.13,3.5,14.9,0.7,0.00,0.748,5.0,0.3488,-6738.3180
336847,57.083,P4: 恢復期,68.22,3.3,15.7,0.7,0.00,0.834,7.6,0.2129,-6736.1860
337102,57.166,P4: 恢復期,67.48,3.2,17.3,0.7,0.00,0.586,6.6,0.3164,-6733.4040
337347,57.250,P4: 恢復期,69.76,3.4,17.1,0.6,0.00,0.543,5.6,0.3648,-6730.5420
337581,57.333,P4: 恢復期,72.00,3.4,15.0,0.4,0.00,0.817,5.2,0.1490,-6729.7180
337834,57.416,P4: 恢復期,67.01,3.3,19.0,0.8,0.00,0.323,7.5,0.2573,-6728.2770
338094,57.500,P4: 恢復期,75.89,3.6,16.6,0.7,0.00,0.456,3.8,0.4111,-6725.3100
338336,57.583,P4: 恢復期,74.68,3.5,15.9,0.6,0.00,0.598,5.2,0.4053,-6722.4490
338569,57.666,P4: 恢復期,74.04,3.4,16.0,0.8,0.00,0.595,5.3,0.4270,-6719.5040
338821,57.750,P4: 恢復期,74.11,3.4,17.3,0.5,0.00,0.354,5.1,0.3684,-6716.5200
339054,57.833,P4: 恢復期,76.17,3.6,16.9,0.9,0.00,0.410,4.5,0.3838,-6713.3270
339294,57.916,P4: 恢復期,77.25,3.6,16.0,0.9,0.00,0.530,4.5,0.4385,-6710.2060
339532,58.000,P4: 恢復期,73.34,3.5,16.1,0.7,0.00,0.606,5.9,0.4202,-6707.1980
339762,58.083,P4: 恢復期,73.16,3.4,16.4,0.7,0.00,0.549,5.4,0.3651,-6704.3520
340014,58.166,P4: 恢復期,71.68,3.4,18.3,0.7,0.00,0.297,5.8,0.2738,-6702.5180
340337,58.250,P4: 恢復期,76.66,3.6,15.9,0.8,0.00,0.559,4.1,0.4419,-6699.2170
340586,58.333,P4: 恢復期,73.20,3.5,15.6,1.0,0.00,0.694,5.8,0.3891,-6696.0590
340842,58.416,P4: 恢復期,67.93,3.4,17.1,0.6,0.00,0.595,7.3,0.3495,-6694.4450
341087,58.500,P4: 恢復期,67.34,3.4,17.6,0.7,0.00,0.556,6.6,0.3092,-6691.8480
341397,58.583,P4: 恢復期,70.39,3.4,18.1,0.8,0.00,0.379,5.4,0.2821,-6689.4150
341632,58.666,P4: 恢復期,76.44,3.6,15.0,0.4,0.00,0.677,4.0,0.4243,-6686.1130
341900,58.750,P4: 恢復期,71.61,3.4,15.9,0.6,0.00,0.683,6.4,0.3943,-6683.5560
342137,58.833,P4: 恢復期,69.13,3.3,16.3,0.7,0.00,0.702,6.5,0.3606,-6681.4700
342596,58.916,P4: 恢復期,65.87,3.3,18.7,0.7,0.00,0.411,7.4,0.2795,-6679.9350
342855,59.000,P4: 恢復期,71.10,3.5,16.3,0.7,0.00,0.646,5.0,0.3872,-6677.5320
343088,59.083,P4: 恢復期,67.55,3.4,16.3,0.5,0.00,0.738,7.1,0.3235,-6675.0590
343322,59.166,P4: 恢復期,66.27,3.3,17.4,0.5,0.00,0.603,7.0,0.3317,-6672.5270
343561,59.250,P4: 恢復期,69.20,3.4,19.2,0.9,0.00,0.250,5.7,0.1129,-6670.7590
343798,59.333,P4: 恢復期,77.20,3.6,13.6,0.8,0.00,0.895,3.7,0.0848,-6667.7860
344028,59.416,P4: 恢復期,70.31,3.3,15.4,0.7,0.00,0.795,7.0,0.2855,-6665.9830
344269,59.500,P4: 恢復期,68.17,3.2,16.8,0.4,0.00,0.622,6.7,0.3527,-6663.5560
344499,59.583,P4: 恢復期,67.18,3.3,15.9,0.6,0.00,0.823,6.7,0.2075,-6662.8740
344791,59.666,P4: 恢復期,67.82,3.2,19.8,0.8,0.00,0.165,6.3,0.0125,-6660.5180
345044,59.750,P4: 恢復期,78.80,3.7,15.7,0.5,0.00,0.511,3.1,0.4616,-6656.9700
345274,59.833,P4: 恢復期,75.41,3.5,15.9,0.8,0.00,0.585,5.4,0.4125,-6654.0160
345521,59.916,P4: 恢復期,71.05,3.5,14.3,0.6,0.00,0.964,6.4,-0.3468,-6652.4440
345769,60.000,P4: 恢復期,66.29,3.2,16.3,0.7,0.00,0.797,7.6,0.2114,-6650.6470
346094,60.083,P4: 恢復期,83.52,3.7,12.5,1.2,0.00,0.926,2.0,0.0320,3.2490
