Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
46360,33.753,Phase 3: 本地過熱 (Overheat),68.84,119.9,144.4,11.5,5.00,0.000,0.0,-0.0855,129.0627
46375,33.768,Phase 3: 本地過熱 (Overheat),68.48,120.1,144.7,10.9,5.00,0.000,0.0,-0.0030,129.0597
46390,33.783,Phase 3: 本地過熱 (Overheat),68.26,120.1,144.7,10.1,5.00,0.000,0.0,0.0352,129.0949
46404,33.797,Phase 3: 本地過熱 (Overheat),68.15,119.9,144.6,9.1,5.00,0.000,0.0,0.1288,129.2236
46417,33.811,Phase 3: 本地過熱 (Overheat),68.26,119.6,144.2,8.2,5.00,0.000,0.0,0.1724,129.3961
46432,33.825,Phase 3: 本地過熱 (Overheat),69.03,119.1,143.6,7.5,5.00,0.000,0.0,0.5973,129.9934
46446,33.839,Phase 3: 本地過熱 (Overheat),69.18,118.7,143.1,6.8,5.00,0.000,0.0,0.1670,130.1604
46461,33.854,Phase 3: 本地過熱 (Overheat),69.36,118.1,142.6,6.0,5.00,0.000,0.0,0.1822,130.3425
46477,33.870,Phase 3: 本地過熱 (Overheat),69.07,117.5,142.0,5.0,5.00,0.000,0.0,1.2264,131.5689
46494,33.887,Phase 3: 本地過熱 (Overheat),68.27,116.8,141.4,3.9,5.00,0.000,0.0,0.0881,131.6570
46508,33.901,Phase 3: 本地過熱 (Overheat),67.43,116.0,140.9,2.9,5.00,0.000,0.0,0.0766,131.7336
46522,33.915,Phase 3: 本地過熱 (Overheat),67.88,115.3,140.0,2.3,5.00,0.000,0.0,0.2212,131.9548
46536,33.929,Phase 3: 本地過熱 (Overheat),67.98,114.6,139.3,2.0,5.00,0.000,0.0,1.5914,133.5462
46550,33.944,Phase 3: 本地過熱 (Overheat),68.51,114.1,138.7,2.0,5.00,0.000,0.0,0.1259,133.6722
46564,33.958,Phase 3: 本地過熱 (Overheat),68.50,113.8,138.4,2.5,5.00,0.000,0.0,-0.0227,133.6495
46578,33.971,Phase 3: 本地過熱 (Overheat),68.77,113.7,138.2,3.2,5.00,0.000,0.0,1.6232,135.2727
46595,33.988,Phase 3: 本地過熱 (Overheat),69.25,113.7,138.2,4.0,5.00,0.000,0.0,-0.0391,135.2336
46610,34.003,Phase 3: 本地過熱 (Overheat),68.20,114.0,138.7,5.2,5.00,0.000,0.0,-0.3346,134.8990
46624,34.017,Phase 3: 本地過熱 (Overheat),68.28,114.4,139.1,6.1,5.00,0.000,0.0,-0.1412,134.7578
46637,34.031,Phase 3: 本地過熱 (Overheat),68.42,114.9,139.5,6.9,5.00,0.000,0.0,1.0193,135.7771
46651,34.044,Phase 3: 本地過熱 (Overheat),68.99,115.4,139.9,7.5,5.00,0.000,0.0,-0.0517,135.7254
46665,34.058,Phase 3: 本地過熱 (Overheat),69.66,116.0,140.4,8.2,5.00,0.000,0.0,-0.0366,135.6888
46679,34.072,Phase 3: 本地過熱 (Overheat),69.79,116.6,140.9,8.8,5.00,0.000,0.0,0.6877,136.3766
46695,34.088,Phase 3: 本地過熱 (Overheat),69.94,117.1,141.4,9.4,5.00,0.000,0.0,-0.1072,136.2694
46708,34.102,Phase 3: 本地過熱 (Overheat),69.28,117.7,142.1,9.8,5.00,0.000,0.0,-0.2118,136.0576
46723,34.116,Phase 3: 本地過熱 (Overheat),69.58,118.1,142.5,9.9,5.00,0.000,0.0,-0.0214,136.0362
46737,34.130,Phase 3: 本地過熱 (Overheat),69.36,118.5,142.9,9.9,5.00,0.500,0.0,4.6829,140.7191
46802,34.196,Phase 3: 本地過熱 (Overheat),69.57,115.7,140.1,9.6,5.00,0.500,52.0,5.0695,145.7885
46869,34.262,Phase 3: 本地過熱 (Overheat),64.15,113.1,138.7,7.7,5.00,0.500,53.0,3.8112,149.5997
46934,34.327,Phase 3: 本地過熱 (Overheat),59.24,111.1,138.0,8.1,7.00,1.000,50.0,15.2171,164.8169
47061,34.454,Phase 3: 本地過熱 (Overheat),54.85,106.9,135.2,10.3,5.00,1.000,105.0,13.4612,178.2780
47179,34.572,Phase 3: 本地過熱 (Overheat),50.15,102.8,132.7,6.0,5.00,0.500,100.0,8.0233,186.3013
47249,34.642,Phase 3: 本地過熱 (Overheat),45.98,102.6,134.3,6.9,5.00,0.500,53.0,1.4988,187.8001
47316,34.709,Phase 3: 本地過熱 (Overheat),42.82,102.6,136.0,7.6,5.00,0.500,53.0,1.0971,188.8971
47383,34.776,Phase 3: 本地過熱 (Overheat),40.02,102.6,137.6,7.7,5.00,0.000,52.0,-5.7954,183.1017
47399,34.793,Phase 3: 本地過熱 (Overheat),37.52,105.6,142.3,7.7,5.00,0.000,0.0,-0.8146,182.2871
47413,34.807,Phase 3: 本地過熱 (Overheat),39.75,108.0,143.2,7.7,5.00,0.000,0.0,0.2026,182.4897
47427,34.820,Phase 3: 本地過熱 (Overheat),42.89,110.0,143.3,7.7,5.00,0.000,0.0,-2.4635,180.0262
47440,34.834,Phase 3: 本地過熱 (Overheat),46.03,111.5,143.2,7.7,5.00,0.000,0.0,0.4247,180.4509
47454,34.847,Phase 3: 本地過熱 (Overheat),48.89,112.7,143.2,7.6,5.00,0.000,0.0,0.3891,180.8401
47467,34.860,Phase 3: 本地過熱 (Overheat),51.37,113.7,143.1,7.5,5.00,0.000,0.0,0.3581,181.1982
47481,34.875,Phase 3: 本地過熱 (Overheat),53.83,114.4,142.9,7.1,7.00,0.000,0.0,-1.5069,179.6913
47495,34.888,Phase 3: 本地過熱 (Overheat),55.45,114.8,142.8,6.5,5.00,0.000,0.0,0.4991,180.1904
47509,34.902,Phase 3: 本地過熱 (Overheat),57.08,115.0,142.5,5.9,5.00,0.000,0.0,0.3340,180.5245
47524,34.917,Phase 3: 本地過熱 (Overheat),58.78,115.1,142.1,5.2,5.00,0.000,0.0,0.3567,180.8812
47538,34.931,Phase 3: 本地過熱 (Overheat),59.51,115.0,141.8,4.6,5.00,0.000,0.0,-0.1069,180.7743
47551,34.944,Phase 3: 本地過熱 (Overheat),60.91,114.8,141.2,4.2,5.00,0.000,0.0,0.2945,181.0688
47564,34.957,Phase 3: 本地過熱 (Overheat),62.35,114.6,140.7,4.0,5.00,0.000,0.0,0.2724,181.3412
47577,34.970,Phase 3: 本地過熱 (Overheat),63.84,114.5,140.2,4.0,5.00,0.000,0.0,0.9528,182.2939
47591,34.984,Phase 3: 本地過熱 (Overheat),64.84,114.5,139.9,4.2,5.00,0.000,0.0,0.1328,182.4267
47607,35.000,Phase 3: 本地過熱 (Overheat),65.88,114.5,139.7,4.7,5.00,0.000,0.0,0.1057,182.5324
47620,35.013,Phase 3: 本地過熱 (Overheat),65.49,114.7,139.9,5.4,5.00,0.000,0.0,-0.1653,182.3671
47634,35.027,Phase 3: 本地過熱 (Overheat),66.49,114.9,140.0,6.0,5.00,0.000,0.0,0.8258,183.1928
47647,35.040,Phase 3: 本地過熱 (Overheat),67.19,115.3,140.2,6.7,5.00,0.000,0.0,-0.0126,183.1802
47661,35.054,Phase 3: 本地過熱 (Overheat),67.83,115.7,140.4,7.3,5.00,0.000,0.0,-0.0178,183.1624
47674,35.067,Phase 3: 本地過熱 (Overheat),68.42,116.1,140.7,7.7,5.00,0.000,0.0,-0.0067,183.1557
47688,35.081,Phase 3: 本地過熱 (Overheat),69.03,116.5,140.9,7.9,5.00,0.000,0.0,0.8181,183.9739
47701,35.095,Phase 3: 本地過熱 (Overheat),69.43,116.8,141.2,7.9,5.00,0.000,0.0,0.0333,184.0072
47715,35.108,Phase 3: 本地過熱 (Overheat),69.91,116.9,141.3,7.7,5.00,0.000,0.0,0.0811,184.0883
47728,35.121,Phase 3: 本地過熱 (Overheat),70.36,117.0,141.2,7.4,5.00,0.000,0.0,1.1458,185.2341
47741,35.135,Phase 3: 本地過熱 (Overheat),70.90,117.0,141.1,6.9,5.00,0.000,0.0,0.1380,185.3720
47757,35.150,Phase 3: 本地過熱 (Overheat),71.26,116.9,141.0,6.5,5.00,0.000,0.0,0.1181,185.4902
47770,35.164,Phase 3: 本地過熱 (Overheat),70.64,116.8,140.9,6.2,5.00,0.000,0.0,-0.0334,185.4568
47784,35.177,Phase 3: 本地過熱 (Overheat),70.90,116.6,140.7,6.0,5.00,0.000,0.0,1.3361,186.7929
47798,35.191,Phase 3: 本地過熱 (Overheat),71.20,116.5,140.6,6.1,5.00,0.000,0.0,0.0489,186.8418
47813,35.206,Phase 3: 本地過熱 (Overheat),71.37,116.5,140.5,6.4,5.00,0.000,0.0,-0.0090,186.8328
47827,35.220,Phase 3: 本地過熱 (Overheat),70.63,116.6,140.7,7.0,7.00,0.000,0.0,0.5759,187.4088
47842,35.235,Phase 3: 本地過熱 (Overheat),70.91,116.8,140.9,7.6,5.00,0.000,0.0,0.1361,187.5449
47855,35.248,Phase 3: 本地過熱 (Overheat),70.63,117.1,141.3,8.4,5.00,0.000,0.0,-0.1700,187.3748
47868,35.261,Phase 3: 本地過熱 (Overheat),70.98,117.5,141.6,9.0,5.00,0.000,0.0,-0.0702,187.3047
47884,35.277,Phase 3: 本地過熱 (Overheat),71.53,117.9,141.9,9.6,5.00,0.000,0.0,0.8380,188.1427
47897,35.290,Phase 3: 本地過熱 (Overheat),70.82,118.4,142.5,10.1,5.00,0.000,0.0,-0.2215,187.9211
47912,35.305,Phase 3: 本地過熱 (Overheat),71.10,118.8,142.8,10.4,5.00,0.000,0.0,-0.0329,187.8883
47925,35.318,Phase 3: 本地過熱 (Overheat),70.93,119.1,143.2,10.4,5.00,0.000,0.0,-0.0652,187.8231
47939,35.333,Phase 3: 本地過熱 (Overheat),71.24,119.3,143.3,10.2,5.00,0.000,0.0,0.5657,188.3887
47953,35.346,Phase 3: 本地過熱 (Overheat),71.17,119.4,143.5,9.8,5.00,0.000,0.0,0.0263,188.4150
47968,35.361,Phase 3: 本地過熱 (Overheat),71.26,119.4,143.4,9.3,5.00,0.000,0.0,0.0816,188.4967
47981,35.374,Phase 3: 本地過熱 (Overheat),71.11,119.3,143.3,8.8,5.00,0.000,0.0,0.7360,189.2327
47996,35.389,Phase 3: 本地過熱 (Overheat),71.32,119.1,143.1,8.3,5.00,0.000,0.0,0.1156,189.3483
48010,35.404,Phase 3: 本地過熱 (Overheat),70.94,118.8,142.9,7.9,5.00,0.000,0.0,0.0180,189.3663
48025,35.419,Phase 3: 本地過熱 (Overheat),70.78,118.6,142.7,7.7,5.00,0.000,0.0,0.0253,189.3916
48039,35.432,Phase 3: 本地過熱 (Overheat),70.39,118.4,142.6,7.7,5.00,0.000,0.0,0.8614,190.2531
48053,35.446,Phase 3: 本地過熱 (Overheat),70.83,118.3,142.4,7.6,5.00,0.000,0.0,0.0863,190.3393
48067,35.460,Phase 3: 本地過熱 (Overheat),70.75,118.1,142.2,7.5,5.00,0.000,0.0,0.0269,190.3662
48081,35.474,Phase 3: 本地過熱 (Overheat),70.98,117.9,142.0,7.1,5.00,0.000,0.0,1.1770,191.5431
48096,35.489,Phase 3: 本地過熱 (Overheat),70.90,117.6,141.7,6.6,5.00,0.000,0.0,0.0884,191.6316
48111,35.504,Phase 3: 本地過熱 (Overheat),70.47,117.3,141.5,5.8,5.00,0.000,0.0,0.0613,191.6929
48125,35.518,Phase 3: 本地過熱 (Overheat),70.08,116.8,141.1,5.1,5.00,0.000,0.0,0.0765,191.7694
48138,35.532,Phase 3: 本地過熱 (Overheat),70.19,116.4,140.6,4.5,5.00,0.000,0.0,1.4389,193.2083
48153,35.547,Phase 3: 本地過熱 (Overheat),70.67,115.9,140.1,4.1,5.00,0.000,0.0,0.1683,193.3766
48167,35.560,Phase 3: 本地過熱 (Overheat),70.25,115.5,139.8,3.9,5.00,0.000,0.0,-0.0016,193.3750
48182,35.576,Phase 3: 本地過熱 (Overheat),70.60,115.2,139.4,4.0,5.00,0.000,0.0,1.6813,195.0564
48197,35.590,Phase 3: 本地過熱 (Overheat),69.99,115.1,139.3,4.4,5.00,0.000,0.0,-0.1203,194.9361
48212,35.605,Phase 3: 本地過熱 (Overheat),69.86,115.0,139.3,4.9,5.00,0.000,0.0,-0.0851,194.8510
48227,35.620,Phase 3: 本地過熱 (Overheat),69.76,115.1,139.5,5.6,5.00,0.000,0.0,-0.1110,194.7400
48241,35.634,Phase 3: 本地過熱 (Overheat),69.39,115.4,139.8,6.3,5.00,0.000,0.0,1.1891,195.9290
48255,35.648,Phase 3: 本地過熱 (Overheat),69.49,115.7,140.1,7.1,5.00,0.000,0.0,-0.1149,195.8141
48269,35.662,Phase 3: 本地過熱 (Overheat),69.68,116.2,140.5,7.9,5.00,0.000,0.0,-0.1248,195.6893
48283,35.676,Phase 3: 本地過熱 (Overheat),69.75,116.7,141.1,8.9,5.00,0.000,0.0,0.7767,196.4660
48298,35.691,Phase 3: 本地過熱 (Overheat),69.95,117.4,141.6,9.9,5.00,0.000,0.0,-0.1609,196.3051
48312,35.705,Phase 3: 本地過熱 (Overheat),69.61,118.0,142.4,10.8,5.00,0.000,0.0,-0.2466,196.0584
48325,35.718,Phase 3: 本地過熱 (Overheat),70.00,118.7,143.0,11.4,5.00,0.000,0.0,-0.0917,195.9668
48339,35.732,Phase 3: 本地過熱 (Overheat),70.74,119.3,143.5,11.7,5.00,0.000,0.0,0.2913,196.2580
48352,35.746,Phase 3: 本地過熱 (Overheat),70.62,119.8,143.9,11.7,5.00,0.000,0.0,-0.0630,196.1950
48366,35.759,Phase 3: 本地過熱 (Overheat),71.06,120.1,144.2,11.3,5.00,0.000,0.0,0.0854,196.2804
48380,35.773,Phase 3: 本地過熱 (Overheat),71.26,120.2,144.2,10.6,5.00,0.000,0.0,0.5269,196.8073
48394,35.787,Phase 3: 本地過熱 (Overheat),71.36,120.1,144.1,9.8,5.00,0.000,0.0,0.1354,196.9427
48408,35.801,Phase 3: 本地過熱 (Overheat),71.41,119.9,143.9,8.9,5.00,0.000,0.0,0.1525,197.0952
48423,35.816,Phase 3: 本地過熱 (Overheat),71.42,119.5,143.5,8.0,5.00,0.000,0.0,0.1538,197.2490
48438,35.831,Phase 3: 本地過熱 (Overheat),70.87,119.0,143.1,7.2,5.00,0.500,0.0,5.0455,202.2945
48506,35.899,Phase 3: 本地過熱 (Overheat),70.53,115.5,139.7,6.5,5.00,0.500,55.0,5.4036,207.6981
48573,35.966,Phase 3: 本地過熱 (Overheat),64.94,112.6,138.0,6.2,5.00,1.000,51.0,7.7260,215.4241
48690,36.083,Phase 3: 本地過熱 (Overheat),59.95,107.8,134.5,8.5,5.00,1.000,101.0,23.1080,238.5321
48813,36.206,Phase 3: 本地過熱 (Overheat),54.81,103.4,131.6,5.5,5.00,1.000,104.0,13.3499,251.8820
48931,36.325,Phase 3: 本地過熱 (Overheat),50.14,100.1,130.0,7.0,5.00,1.000,103.0,18.5621,270.4441
49057,36.450,Phase 3: 本地過熱 (Overheat),45.97,96.4,128.2,1.6,5.00,1.000,105.0,11.1227,281.5668
49178,36.571,Phase 3: 本地過熱 (Overheat),42.17,94.8,128.6,8.6,5.00,1.000,104.0,15.4911,297.0579
49297,36.690,Phase 3: 本地過熱 (Overheat),38.78,93.7,129.5,9.3,5.00,1.000,100.0,9.3090,306.3669
49417,36.810,Phase 3: 本地過熱 (Overheat),35.74,91.7,129.7,3.6,5.00,0.500,103.0,2.0867,308.4536
49494,36.887,Phase 3: 本地過熱 (Overheat),33.00,93.6,133.9,6.3,5.00,0.000,54.0,-6.1499,302.3037
49510,36.904,Phase 3: 本地過熱 (Overheat),31.01,98.2,140.4,6.3,7.00,0.000,0.0,-1.1117,301.1920
49524,36.918,Phase 3: 本地過熱 (Overheat),33.88,101.8,141.3,6.3,5.00,0.000,0.0,0.4921,301.6841
49539,36.932,Phase 3: 本地過熱 (Overheat),37.58,104.7,141.3,6.3,5.00,0.000,0.0,-3.2001,298.4839
49553,36.946,Phase 3: 本地過熱 (Overheat),40.66,107.0,141.6,6.3,5.00,0.000,0.0,0.3797,298.8636
49567,36.960,Phase 3: 本地過熱 (Overheat),43.62,108.9,141.8,6.3,5.00,0.000,0.0,0.3747,299.2384
49581,36.974,Phase 3: 本地過熱 (Overheat),46.42,110.4,141.9,6.3,5.00,0.000,0.0,-2.0834,297.1549
49594,36.987,Phase 3: 本地過熱 (Overheat),49.17,111.5,141.9,6.3,5.00,0.000,0.0,0.3682,297.5232
49608,37.001,Phase 3: 本地過熱 (Overheat),51.66,112.5,141.8,6.3,5.00,0.000,0.0,0.3359,297.8591
49622,37.015,Phase 3: 本地過熱 (Overheat),53.99,113.3,141.8,6.3,5.00,0.000,0.0,0.3173,298.1763
49639,37.032,Phase 3: 本地過熱 (Overheat),55.55,113.9,141.9,6.3,5.00,0.000,0.0,-0.8628,297.3135
49652,37.045,Phase 3: 本地過熱 (Overheat),55.97,114.3,142.2,6.3,5.00,0.000,0.0,0.0212,297.3347
49666,37.059,Phase 3: 本地過熱 (Overheat),57.83,114.7,142.0,6.2,7.00,0.000,0.0,0.0851,297.4198
49679,37.072,Phase 3: 本地過熱 (Overheat),59.43,114.9,141.8,5.9,5.00,0.000,0.0,0.1846,297.6044
49692,37.086,Phase 3: 本地過熱 (Overheat),60.89,115.1,141.5,5.5,5.00,0.000,0.0,0.2735,297.8779
49706,37.099,Phase 3: 本地過熱 (Overheat),62.30,115.1,141.1,5.1,5.00,0.000,0.0,0.2817,298.1597
49719,37.113,Phase 3: 本地過熱 (Overheat),63.60,115.0,140.7,4.6,5.00,0.000,0.0,0.2703,298.4299
49733,37.126,Phase 3: 本地過熱 (Overheat),64.55,114.8,140.3,4.3,5.00,0.000,0.0,0.7493,299.1793
49746,37.139,Phase 3: 本地過熱 (Overheat),65.55,114.7,139.9,4.1,5.00,0.000,0.0,0.2003,299.3795
49759,37.153,Phase 3: 本地過熱 (Overheat),66.60,114.6,139.6,4.0,5.00,0.000,0.0,0.1811,299.5606
49773,37.166,Phase 3: 本地過熱 (Overheat),67.47,114.5,139.3,4.2,5.00,0.000,0.0,0.1216,299.6822
49787,37.180,Phase 3: 本地過熱 (Overheat),67.94,114.5,139.2,4.5,5.00,0.000,0.0,1.2785,300.9607
49801,37.194,Phase 3: 本地過熱 (Overheat),68.60,114.6,139.2,5.1,5.00,0.000,0.0,0.0278,300.9885
49816,37.209,Phase 3: 本地過熱 (Overheat),68.73,114.8,139.4,5.7,5.00,0.000,0.0,-0.0839,300.9046
49829,37.223,Phase 3: 本地過熱 (Overheat),68.69,115.1,139.7,6.4,5.00,0.000,0.0,0.9636,301.8682
49845,37.238,Phase 3: 本地過熱 (Overheat),69.08,115.5,140.0,7.1,5.00,0.000,0.0,-0.0690,301.7993
49858,37.251,Phase 3: 本地過熱 (Overheat),68.67,116.0,140.6,8.0,5.00,0.000,0.0,-0.2194,301.5799
49874,37.267,Phase 3: 本地過熱 (Overheat),69.25,116.6,141.0,8.8,5.00,0.000,0.0,-0.0736,301.5063
49888,37.281,Phase 3: 本地過熱 (Overheat),68.73,117.2,141.8,9.8,5.00,0.000,0.0,0.4468,301.9531
49901,37.295,Phase 3: 本地過熱 (Overheat),69.05,117.9,142.4,10.7,5.00,0.000,0.0,-0.1414,301.8117
49915,37.308,Phase 3: 本地過熱 (Overheat),69.46,118.6,143.0,11.4,5.00,0.000,0.0,-0.1066,301.7051
49928,37.321,Phase 3: 本地過熱 (Overheat),69.87,119.3,143.6,11.9,5.00,0.000,0.0,0.0663,301.7715
49942,37.336,Phase 3: 本地過熱 (Overheat),70.40,119.8,144.0,12.0,5.00,0.000,0.0,0.0055,301.7769
49956,37.349,Phase 3: 本地過熱 (Overheat),70.45,120.2,144.4,11.8,5.00,0.000,0.0,-0.0047,301.7722
49969,37.362,Phase 3: 本地過熱 (Overheat),70.86,120.4,144.5,11.3,5.00,0.000,0.0,0.1118,301.8840
49983,37.376,Phase 3: 本地過熱 (Overheat),71.49,120.5,144.4,10.5,5.00,0.000,0.0,0.4376,302.3216
49996,37.389,Phase 3: 本地過熱 (Overheat),71.25,120.3,144.3,9.6,5.00,0.000,0.0,0.1067,302.4283
50010,37.403,Phase 3: 本地過熱 (Overheat),71.75,120.0,143.9,8.7,5.00,0.000,0.0,0.2269,302.6552
50024,37.417,Phase 3: 本地過熱 (Overheat),71.88,119.6,143.5,7.9,5.00,0.000,0.0,0.1744,302.8295
50038,37.431,Phase 3: 本地過熱 (Overheat),71.75,119.1,143.0,7.1,5.00,0.000,0.0,1.0747,303.9042
50052,37.446,Phase 3: 本地過熱 (Overheat),72.04,118.5,142.4,6.4,5.00,0.000,0.0,0.1876,304.0918
50067,37.460,Phase 3: 本地過熱 (Overheat),71.59,117.9,141.9,5.6,5.00,0.000,0.0,0.1023,304.1941
50081,37.475,Phase 3: 本地過熱 (Overheat),71.37,117.3,141.3,4.6,5.00,0.000,0.0,1.6715,305.8656
50096,37.489,Phase 3: 本地過熱 (Overheat),71.07,116.6,140.6,3.6,5.00,0.000,0.0,0.1496,306.0152
50110,37.503,Phase 3: 本地過熱 (Overheat),70.82,115.8,139.9,2.8,5.00,0.000,0.0,0.1431,306.1583
50124,37.517,Phase 3: 本地過熱 (Overheat),71.00,115.1,139.2,2.2,5.00,0.000,0.0,0.1684,306.3267
50138,37.531,Phase 3: 本地過熱 (Overheat),70.94,114.5,138.6,2.0,5.00,0.000,0.0,2.0628,308.3895
50154,37.547,Phase 3: 本地過熱 (Overheat),70.89,114.0,138.1,2.1,5.00,0.000,0.0,0.0254,308.4148
50167,37.560,Phase 3: 本地過熱 (Overheat),70.29,113.7,137.9,2.6,5.00,0.000,0.0,-0.1303,308.2845
50181,37.574,Phase 3: 本地過熱 (Overheat),70.55,113.6,137.8,3.4,5.00,0.000,0.0,1.9136,310.1981
50195,37.588,Phase 3: 本地過熱 (Overheat),71.00,113.8,137.8,4.2,5.00,0.000,0.0,-0.0490,310.1491
50210,37.603,Phase 3: 本地過熱 (Overheat),70.82,114.0,138.2,5.2,5.00,0.000,0.0,-0.1771,309.9720
50224,37.617,Phase 3: 本地過熱 (Overheat),70.58,114.5,138.6,6.1,5.00,0.000,0.0,-0.1907,309.7813
50238,37.632,Phase 3: 本地過熱 (Overheat),70.36,114.9,139.1,6.9,5.00,0.000,0.0,1.3163,311.0976
50255,37.648,Phase 3: 本地過熱 (Overheat),70.44,115.5,139.7,7.6,5.00,0.000,0.0,-0.1287,310.9689
50268,37.661,Phase 3: 本地過熱 (Overheat),69.34,116.0,140.4,8.2,5.00,0.000,0.0,-0.3046,310.6643
50282,37.675,Phase 3: 本地過熱 (Overheat),70.01,116.5,140.8,8.4,5.00,0.000,0.0,0.9090,311.5733
50296,37.690,Phase 3: 本地過熱 (Overheat),70.29,116.9,141.1,8.3,5.00,0.000,0.0,0.0115,311.5848
50311,37.704,Phase 3: 本地過熱 (Overheat),70.25,117.1,141.3,8.0,5.00,0.000,0.0,0.0128,311.5976
50325,37.719,Phase 3: 本地過熱 (Overheat),69.97,117.2,141.4,7.4,5.00,0.000,0.0,0.0263,311.6239
50341,37.734,Phase 3: 本地過熱 (Overheat),69.96,117.1,141.4,6.7,5.00,0.000,0.0,1.0562,312.6801
50356,37.750,Phase 3: 本地過熱 (Overheat),69.50,116.8,141.2,6.0,5.00,0.000,0.0,0.0486,312.7287
50371,37.764,Phase 3: 本地過熱 (Overheat),68.91,116.5,141.1,5.3,5.00,0.000,0.0,0.0206,312.7493
50385,37.778,Phase 3: 本地過熱 (Overheat),69.13,116.2,140.7,5.0,5.00,0.000,0.0,1.2349,313.9842
50398,37.791,Phase 3: 本地過熱 (Overheat),69.26,116.0,140.4,4.9,5.00,0.000,0.0,0.0557,314.0399
50412,37.805,Phase 3: 本地過熱 (Overheat),69.75,115.8,140.1,5.1,5.00,0.000,0.0,0.0644,314.1043
50426,37.819,Phase 3: 本地過熱 (Overheat),70.18,115.8,140.0,5.6,5.00,0.000,0.0,0.0106,314.1150
50439,37.833,Phase 3: 本地過熱 (Overheat),70.28,115.9,140.1,6.3,5.00,0.000,0.0,1.2858,315.4008
50455,37.849,Phase 3: 本地過熱 (Overheat),70.58,116.1,140.2,6.9,5.00,0.000,0.0,-0.0611,315.3397
50469,37.862,Phase 3: 本地過熱 (Overheat),69.77,116.4,140.7,7.6,5.00,0.000,0.0,-0.2351,315.1046
50483,37.876,Phase 3: 本地過熱 (Overheat),70.34,116.7,140.9,7.9,5.00,0.000,0.0,1.0088,316.1133
50496,37.889,Phase 3: 本地過熱 (Overheat),70.30,116.9,141.2,7.9,5.00,0.000,0.0,-0.0421,316.0713
50511,37.905,Phase 3: 本地過熱 (Overheat),70.85,117.1,141.2,7.8,5.00,0.000,0.0,0.0840,316.1553
50525,37.918,Phase 3: 本地過熱 (Overheat),70.37,117.2,141.4,7.5,5.00,0.000,0.0,-0.0352,316.1201
50539,37.932,Phase 3: 本地過熱 (Overheat),70.51,117.1,141.3,7.0,5.00,0.000,0.0,1.0940,317.2141
50554,37.947,Phase 3: 本地過熱 (Overheat),70.65,117.0,141.2,6.6,5.00,0.000,0.0,0.0891,317.3032
50567,37.960,Phase 3: 本地過熱 (Overheat),70.50,116.9,141.1,6.2,5.00,0.000,0.0,0.0407,317.3439
50581,37.974,Phase 3: 本地過熱 (Overheat),71.00,116.7,140.8,6.0,5.00,0.000,0.0,1.3423,318.6862
50595,37.988,Phase 3: 本地過熱 (Overheat),70.93,116.6,140.7,6.0,5.00,0.000,0.0,0.0021,318.6884
50608,38.001,Phase 3: 本地過熱 (Overheat),71.05,116.5,140.6,6.3,5.00,0.000,0.0,-0.0083,318.6801
50623,38.016,Phase 3: 本地過熱 (Overheat),71.52,116.6,140.5,6.7,5.00,0.000,0.0,0.0115,318.6916
50636,38.030,Phase 3: 本地過熱 (Overheat),71.27,116.7,140.8,7.4,5.00,0.000,0.0,1.2060,319.8976
50650,38.043,Phase 3: 本地過熱 (Overheat),71.38,117.0,141.0,8.1,5.00,0.000,0.0,-0.1020,319.7956
50666,38.060,Phase 3: 本地過熱 (Overheat),71.59,117.4,141.3,8.9,5.00,0.000,0.0,-0.1084,319.6871
50680,38.073,Phase 3: 本地過熱 (Overheat),70.57,117.9,142.1,10.0,5.00,0.000,0.0,0.2990,319.9861
50694,38.087,Phase 3: 本地過熱 (Overheat),71.07,118.5,142.6,10.8,5.00,0.000,0.0,-0.1019,319.8842
50707,38.101,Phase 3: 本地過熱 (Overheat),70.91,119.1,143.2,11.7,5.00,0.000,0.0,-0.2094,319.6749
50722,38.115,Phase 3: 本地過熱 (Overheat),71.31,119.8,143.8,12.3,5.00,0.000,0.0,-0.0863,319.5885
50736,38.130,Phase 3: 本地過熱 (Overheat),71.06,120.3,144.4,12.6,5.00,0.000,0.0,0.1057,319.6942
50751,38.144,Phase 3: 本地過熱 (Overheat),70.88,120.8,144.9,12.6,5.00,0.000,0.0,-0.0697,319.6245
50764,38.158,Phase 3: 本地過熱 (Overheat),70.63,121.1,145.2,12.1,5.01,0.000,0.0,-0.0075,319.6170
50779,38.172,Phase 3: 本地過熱 (Overheat),71.04,121.1,145.2,11.4,5.01,0.000,0.0,0.3200,319.9370
50792,38.186,Phase 3: 本地過熱 (Overheat),70.97,121.0,145.1,10.5,5.01,0.000,0.0,0.1224,320.0594
50806,38.199,Phase 3: 本地過熱 (Overheat),71.03,120.7,144.8,9.6,5.00,0.000,0.0,0.1664,320.2259
50821,38.215,Phase 3: 本地過熱 (Overheat),71.50,120.3,144.3,8.8,5.00,0.000,0.0,0.2257,320.4516
50835,38.228,Phase 3: 本地過熱 (Overheat),70.75,119.8,144.0,7.9,5.00,0.000,0.0,0.7383,321.1898
50849,38.243,Phase 3: 本地過熱 (Overheat),70.85,119.3,143.4,7.2,7.00,0.000,0.0,-0.0368,321.1530
