Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
46432,29.414,Chaos: local=31ms rtt=11ms,54.68,30.9,31.2,0.8,0.11,0.097,7.5,0.3532,376.5425
46485,29.466,Chaos: local=31ms rtt=11ms,61.74,30.1,25.2,0.6,0.10,0.311,8.4,0.4789,377.8427
46539,29.520,Chaos: local=31ms rtt=11ms,58.66,29.3,26.0,0.6,0.10,0.267,9.7,0.4544,379.2168
46593,29.575,Chaos: local=31ms rtt=11ms,57.22,28.5,24.6,0.8,0.10,0.318,10.1,0.4534,380.1231
46662,29.643,Chaos: local=31ms rtt=11ms,54.64,27.5,25.0,0.7,0.09,0.266,10.5,0.4247,381.8887
46714,29.695,Chaos: local=31ms rtt=11ms,55.76,26.8,24.1,0.4,0.09,0.252,8.7,0.4340,382.7427
46773,29.754,Chaos: local=31ms rtt=11ms,57.68,26.1,26.0,0.5,0.09,0.119,6.6,0.4106,383.9836
46829,29.811,Chaos: local=31ms rtt=11ms,63.48,25.3,22.2,0.7,0.08,0.257,5.7,0.4805,385.3503
46895,29.876,Chaos: local=31ms rtt=11ms,63.49,24.5,23.8,0.7,0.08,0.166,6.7,0.4636,386.7369
46948,29.929,Chaos: local=31ms rtt=11ms,65.56,23.9,23.6,0.7,0.08,0.147,5.8,0.4807,388.1523
47004,29.985,Chaos: local=31ms rtt=11ms,67.48,23.3,24.3,0.7,0.08,0.088,6.5,0.4382,389.5518
47056,30.037,Chaos: local=31ms rtt=11ms,71.12,22.8,24.0,0.7,0.08,0.070,4.2,0.3896,390.4489
47118,30.099,Chaos: local=31ms rtt=11ms,73.10,22.2,23.2,0.6,0.08,0.075,4.3,0.4336,391.8809
47169,30.150,Chaos: local=31ms rtt=11ms,73.38,21.7,22.0,0.4,0.08,0.112,5.5,0.5309,393.4742
47222,30.203,Chaos: local=31ms rtt=11ms,72.93,21.3,22.6,0.5,0.07,0.068,5.4,0.4161,394.9447
47273,30.254,Chaos: local=31ms rtt=11ms,74.44,20.8,21.9,0.8,0.07,0.094,5.1,0.5176,395.9757
47326,30.308,Chaos: local=31ms rtt=11ms,70.38,20.4,18.6,0.8,0.07,0.326,9.0,0.5410,397.6241
47387,30.368,Chaos: local=31ms rtt=11ms,61.41,19.9,20.0,0.6,0.07,0.225,11.5,0.4712,399.1291
47446,30.427,Chaos: local=31ms rtt=11ms,61.34,19.4,20.1,0.7,0.07,0.126,7.0,0.4525,400.5046
47503,30.484,Chaos: local=31ms rtt=11ms,64.03,19.0,18.5,1.0,0.07,0.232,7.0,0.4927,401.9457
47573,30.555,Chaos: local=31ms rtt=11ms,57.95,18.6,18.7,1.2,0.07,0.399,14.0,0.4464,403.3540
47645,30.626,Chaos: local=31ms rtt=11ms,49.24,18.0,19.0,0.8,0.07,0.406,16.2,0.3825,404.9445
47706,30.687,Chaos: local=31ms rtt=11ms,49.22,17.6,18.1,0.5,0.07,0.227,11.1,0.3926,406.1212
47769,30.750,Chaos: local=31ms rtt=11ms,53.13,17.3,17.1,0.8,0.07,0.273,9.4,0.4292,407.3686
47826,30.808,Chaos: local=31ms rtt=11ms,52.75,17.0,17.4,0.8,0.07,0.255,10.6,0.4255,408.6518
47891,30.872,Chaos: local=31ms rtt=11ms,55.55,16.7,16.4,0.6,0.07,0.238,7.3,0.4362,409.9124
47946,30.927,Chaos: local=96ms rtt=4ms,56.95,16.4,17.2,0.4,0.07,0.147,7.7,0.4327,411.2159
48007,30.989,Chaos: local=96ms rtt=4ms,60.82,16.1,17.1,0.6,0.07,0.149,7.3,0.4633,412.5914
48064,31.045,Chaos: local=96ms rtt=4ms,63.38,15.9,16.3,0.7,0.07,0.184,6.2,0.4855,414.0125
48131,31.112,Chaos: local=96ms rtt=4ms,63.62,15.6,16.7,0.9,0.08,0.172,8.2,0.4880,415.4636
48187,31.168,Chaos: local=96ms rtt=4ms,61.39,15.4,16.3,1.0,0.08,0.215,9.0,0.4815,416.9193
48255,31.236,Chaos: local=96ms rtt=4ms,57.81,15.1,16.4,0.7,0.08,0.209,11.0,0.4538,418.3207
48309,31.290,Chaos: local=96ms rtt=4ms,56.32,14.8,16.0,0.4,0.09,0.182,10.8,0.4378,419.6590
48373,31.354,Chaos: local=96ms rtt=4ms,57.29,14.5,15.5,0.2,0.09,0.148,8.5,0.4410,420.9839
48437,31.418,Chaos: local=96ms rtt=4ms,60.23,14.2,15.6,0.6,0.09,0.127,7.4,0.4535,422.3284
48495,31.476,Chaos: local=96ms rtt=4ms,56.86,13.9,15.5,0.9,0.10,0.286,12.4,0.4514,423.7205
48556,31.537,Chaos: local=96ms rtt=4ms,49.28,13.6,17.2,1.0,0.10,0.347,18.4,0.3925,424.9696
48613,31.594,Chaos: local=96ms rtt=4ms,43.58,13.2,18.1,0.8,0.10,0.322,22.3,0.3447,426.0203
48665,31.646,Chaos: local=96ms rtt=4ms,42.11,12.9,15.5,0.7,0.10,0.208,15.2,0.3444,427.0387
48715,31.697,Chaos: local=96ms rtt=4ms,45.82,12.6,14.5,0.8,0.11,0.205,10.6,0.3717,427.7553
48772,31.753,Chaos: local=96ms rtt=4ms,49.00,12.4,14.6,1.0,0.11,0.117,9.3,0.3785,428.8721
48823,31.804,Chaos: local=96ms rtt=4ms,53.48,12.1,14.2,0.9,0.11,0.116,8.5,0.4113,430.0809
48887,31.868,Chaos: local=96ms rtt=4ms,55.20,11.8,13.7,0.5,0.11,0.180,10.8,0.4354,431.3648
48956,31.938,Chaos: local=96ms rtt=4ms,50.04,11.5,13.7,0.2,0.12,0.197,14.1,0.4041,432.6155
49009,31.990,Chaos: local=96ms rtt=4ms,50.05,11.3,13.2,0.3,0.12,0.127,10.4,0.3910,433.7821
49066,32.047,Chaos: local=96ms rtt=4ms,51.53,10.9,13.4,0.7,0.12,0.210,12.6,0.4141,435.0017
49147,32.128,Chaos: local=96ms rtt=4ms,44.48,10.6,15.6,0.8,0.12,0.273,21.5,0.3674,436.5241
49215,32.196,Chaos: local=96ms rtt=4ms,41.49,10.2,13.3,0.5,0.12,0.135,16.3,0.3278,437.5286
49290,32.271,Chaos: local=96ms rtt=4ms,41.89,9.9,13.4,0.8,0.12,0.177,16.6,0.3433,438.9210
49346,32.327,Chaos: local=96ms rtt=4ms,42.71,9.7,12.8,0.8,0.12,0.123,14.6,0.3391,439.9577
49407,32.389,Chaos: local=96ms rtt=4ms,51.65,9.4,9.1,0.6,0.12,0.401,4.9,0.3523,440.8020
49478,32.459,Chaos: local=96ms rtt=4ms,43.56,9.2,16.0,0.7,0.12,0.396,22.2,0.3216,441.8815
49531,32.512,Chaos: local=96ms rtt=4ms,38.55,9.0,20.4,0.9,0.13,0.431,31.6,0.2868,442.7409
49622,32.603,Chaos: local=96ms rtt=4ms,28.82,8.6,18.4,1.1,0.13,0.291,34.8,0.2491,443.8503
49702,32.683,Chaos: local=96ms rtt=4ms,29.54,8.3,13.8,0.6,0.13,0.191,26.0,0.2593,444.8785
49763,32.744,Chaos: local=96ms rtt=4ms,32.74,8.1,11.9,0.2,0.13,0.115,24.0,0.2671,445.6971
49817,32.799,Chaos: local=96ms rtt=4ms,36.49,7.9,12.2,0.4,0.13,0.123,25.8,0.2841,446.2810
49868,32.850,Chaos: local=96ms rtt=4ms,42.69,7.8,10.8,0.7,0.13,0.269,11.7,0.3389,447.2180
49941,32.923,Chaos: local=96ms rtt=4ms,36.42,7.6,16.7,1.1,0.13,0.308,30.2,0.2866,448.3859
50012,32.993,Chaos: local=96ms rtt=4ms,36.75,7.4,11.0,1.1,0.13,0.125,14.5,0.3032,449.2666
50085,33.066,Chaos: local=96ms rtt=4ms,41.31,7.2,10.4,0.6,0.13,0.185,13.0,0.3414,450.5904
50167,33.149,Chaos: local=96ms rtt=4ms,42.15,7.1,10.1,0.4,0.13,0.075,17.9,0.2551,451.8403
50226,33.207,Chaos: local=96ms rtt=4ms,43.49,6.9,15.0,0.6,0.13,0.251,31.3,0.3533,452.8777
50286,33.267,Chaos: local=96ms rtt=4ms,39.01,6.8,10.6,0.7,0.13,0.136,18.0,0.3188,453.8355
50341,33.323,Chaos: local=96ms rtt=4ms,41.82,6.7,9.8,0.7,0.13,0.105,13.6,0.3335,454.8349
50400,33.381,Chaos: local=96ms rtt=4ms,47.02,6.6,9.4,0.7,0.13,0.091,10.1,0.3427,455.8505
50457,33.439,Chaos: local=96ms rtt=4ms,48.63,6.5,9.7,0.7,0.13,0.119,13.9,0.3859,456.6274
50509,33.490,Chaos: local=96ms rtt=4ms,54.13,6.4,8.2,0.8,0.13,0.348,6.3,0.3849,457.5069
50595,33.576,Chaos: local=96ms rtt=4ms,40.32,6.3,24.3,1.0,0.13,0.571,35.7,0.2357,458.6979
50657,33.638,Chaos: local=96ms rtt=4ms,31.75,6.1,33.8,0.9,0.13,0.572,52.3,0.1734,459.2135
50730,33.712,Chaos: local=96ms rtt=4ms,24.71,6.0,19.8,0.6,0.13,0.256,52.4,0.2148,459.9102
50805,33.786,Chaos: local=96ms rtt=4ms,27.02,5.8,13.1,0.5,0.13,0.223,29.3,0.2454,460.8196
50893,33.874,Chaos: local=96ms rtt=4ms,27.05,5.8,12.5,0.7,0.13,0.144,36.4,0.2345,461.7460
50963,33.944,Chaos: local=96ms rtt=4ms,30.91,5.7,17.0,0.9,0.13,0.291,37.6,0.2567,462.6908
51042,34.023,Chaos: local=96ms rtt=4ms,31.09,5.6,10.9,0.9,0.13,0.205,20.5,0.2723,463.7447
51100,34.081,Chaos: local=96ms rtt=4ms,33.09,5.6,9.7,0.5,0.13,0.136,19.6,0.2793,464.5951
51151,34.132,Chaos: local=96ms rtt=4ms,35.37,5.5,9.5,0.4,0.13,0.122,20.5,0.2889,465.1865
51217,34.198,Chaos: local=96ms rtt=4ms,36.80,5.5,9.4,0.6,0.13,0.089,23.1,0.2642,466.0384
51269,34.250,Chaos: local=96ms rtt=4ms,40.47,5.5,11.9,0.7,0.13,0.210,25.8,0.3387,467.0530
51327,34.308,Chaos: local=96ms rtt=4ms,38.95,5.4,9.2,0.7,0.13,0.133,16.3,0.3223,468.0190
51382,34.364,Chaos: local=96ms rtt=4ms,41.40,5.4,8.6,0.7,0.13,0.092,14.0,0.3046,468.9835
51441,34.423,Chaos: local=96ms rtt=4ms,45.75,5.4,8.3,0.7,0.13,0.068,11.2,0.2578,469.9364
51514,34.495,Chaos: local=96ms rtt=4ms,46.71,5.3,12.5,0.7,0.13,0.201,30.2,0.3737,471.0453
51582,34.563,Chaos: local=96ms rtt=4ms,41.95,5.3,9.2,0.4,0.13,0.177,16.0,0.3471,472.4161
51634,34.615,Chaos: local=96ms rtt=4ms,40.53,5.3,9.0,0.6,0.13,0.135,16.8,0.3332,473.0887
51684,34.666,Chaos: local=96ms rtt=4ms,40.01,5.2,10.6,0.8,0.13,0.224,19.6,0.3362,474.0958
51765,34.746,Chaos: local=96ms rtt=4ms,34.34,5.2,12.3,0.7,0.13,0.217,28.0,0.2855,475.2520
51826,34.807,Chaos: local=96ms rtt=4ms,34.12,5.1,8.9,0.6,0.13,0.103,19.8,0.2820,476.1092
51902,34.883,Chaos: local=96ms rtt=4ms,35.20,5.1,13.4,0.7,0.13,0.198,35.7,0.2948,477.2317
51965,34.946,Chaos: local=96ms rtt=4ms,34.09,5.1,10.5,0.7,0.13,0.177,23.2,0.2926,478.1230
52021,35.003,Chaos: local=96ms rtt=4ms,35.54,5.1,9.1,0.6,0.13,0.143,18.0,0.3006,479.0267
52087,35.069,Chaos: local=96ms rtt=4ms,35.86,5.0,10.5,0.8,0.13,0.196,21.5,0.3056,479.9459
52148,35.129,Chaos: local=96ms rtt=4ms,35.11,5.0,9.9,0.8,0.13,0.156,21.0,0.2990,480.8549
52217,35.199,Chaos: local=96ms rtt=4ms,36.74,5.0,9.1,0.6,0.13,0.147,18.1,0.3107,481.7838
52272,35.253,Chaos: local=96ms rtt=4ms,39.25,5.0,8.8,0.7,0.13,0.136,15.3,0.3269,482.7508
52330,35.311,Chaos: local=96ms rtt=4ms,39.09,5.0,10.0,1.0,0.13,0.175,19.4,0.3316,483.7549
52399,35.380,Chaos: local=96ms rtt=4ms,38.94,5.0,8.9,0.8,0.13,0.122,16.6,0.3217,485.0392
52473,35.454,Chaos: local=96ms rtt=4ms,42.23,5.0,9.3,0.7,0.13,0.158,18.2,0.3509,486.0095
52532,35.513,Chaos: local=96ms rtt=4ms,46.15,5.0,7.7,0.6,0.13,0.314,8.1,0.3400,486.8953
52617,35.598,Chaos: local=96ms rtt=4ms,35.38,4.9,13.6,0.4,0.13,0.277,30.0,0.2773,487.9802
52696,35.677,Chaos: local=96ms rtt=4ms,34.04,4.9,10.7,0.8,0.13,0.279,18.6,0.2830,489.0734
52798,35.779,Chaos: local=96ms rtt=4ms,26.91,4.8,27.6,1.0,0.13,0.469,50.0,0.1757,489.9341
52859,35.840,Chaos: local=96ms rtt=4ms,22.60,4.8,17.3,0.7,0.13,0.239,48.5,0.2067,490.6350
52967,35.948,Chaos: local=96ms rtt=4ms,22.96,4.7,19.6,0.5,0.13,0.312,46.7,0.1930,491.4846
53070,36.051,Chaos: local=96ms rtt=4ms,23.41,4.7,12.9,0.6,0.13,0.204,34.8,0.2212,492.4976
53151,36.133,Chaos: local=96ms rtt=4ms,26.12,4.7,17.6,1.0,0.13,0.363,35.1,0.2047,493.2823
53203,36.184,Chaos: local=96ms rtt=4ms,24.56,4.7,13.0,0.9,0.13,0.180,37.3,0.2170,493.8915
53306,36.287,Chaos: local=96ms rtt=4ms,25.30,4.7,19.0,0.7,0.13,0.304,45.6,0.2089,494.8241
53388,36.369,Chaos: local=96ms rtt=4ms,26.53,4.7,10.5,1.0,0.13,0.148,26.5,0.2392,495.7344
53464,36.445,Chaos: local=96ms rtt=4ms,30.39,4.7,9.9,0.8,0.13,0.137,25.5,0.2588,496.8003
53530,36.511,Chaos: local=96ms rtt=4ms,32.23,4.7,12.3,0.6,0.13,0.221,30.1,0.2784,497.6211
53601,36.583,Chaos: local=96ms rtt=4ms,34.39,4.7,9.5,0.8,0.13,0.218,16.6,0.2920,498.7591
53667,36.649,Chaos: local=96ms rtt=4ms,33.82,4.7,9.1,0.7,0.13,0.129,20.3,0.2878,499.6186
53723,36.704,Chaos: local=96ms rtt=4ms,35.85,4.8,9.6,0.5,0.13,0.171,21.1,0.3056,500.5305
53794,36.776,Chaos: local=96ms rtt=4ms,36.25,4.8,8.7,0.5,0.13,0.122,19.3,0.2979,501.4523
53851,36.832,Chaos: local=96ms rtt=4ms,37.56,4.8,10.0,0.7,0.13,0.195,20.5,0.3218,502.4117
53921,36.902,[SPIKE] 觸發！,37.70,13.3,16.0,0.7,0.14,0.305,16.1,0.3174,503.6453
54008,36.990,[SPIKE] 突發網路波動,30.26,30.9,33.4,0.7,0.24,0.339,33.1,0.2575,504.7026
54103,37.084,[SPIKE] 突發網路波動,27.85,44.9,47.6,0.7,0.42,0.000,27.4,-0.2591,505.0471
54187,37.168,[SPIKE] 突發網路波動,55.39,53.9,52.4,0.7,0.61,0.447,47.3,0.3541,506.5479
54241,37.222,[SPIKE] 突發網路波動,39.26,59.5,52.7,0.7,0.78,0.511,43.6,0.2389,507.2924
54315,37.296,[SPIKE] 突發網路波動,30.21,64.0,57.2,0.7,0.93,0.507,48.0,0.1556,507.8040
54371,37.353,[SPIKE] 突發網路波動,24.18,69.2,63.4,0.5,1.13,0.315,45.4,0.0121,507.9801
54456,37.437,[SPIKE] 突發網路波動,28.49,75.4,67.1,0.6,1.40,0.188,20.2,-0.0404,507.8366
54530,37.511,[SPIKE] 突發網路波動,37.45,80.4,74.6,1.1,1.62,0.131,15.9,-0.0591,507.5967
54588,37.569,[SPIKE] 突發網路波動,37.71,82.7,53.9,1.2,1.73,0.523,24.8,0.1880,507.9602
54655,37.637,[SPIKE] 突發網路波動,32.30,84.2,68.1,1.0,1.81,0.426,42.3,0.0593,508.2102
54735,37.716,[SPIKE] 突發網路波動,28.80,89.2,76.2,0.3,2.02,0.230,25.0,-0.1102,508.2367
54795,37.776,[SPIKE] 突發網路波動,37.49,92.1,74.1,0.2,2.13,0.238,9.4,-0.0518,507.6946
54861,37.842,[SPIKE] 突發網路波動,35.11,94.5,63.0,0.6,2.23,0.484,26.5,0.0927,507.8559
54952,37.934,[SPIKE] 突發網路波動,28.42,97.5,58.7,1.1,2.34,0.646,35.7,0.1079,508.1336
55021,38.002,[SPIKE] 突發網路波動,24.95,99.1,78.1,1.2,2.40,0.415,44.1,-0.0835,508.1183
55099,38.081,[SPIKE] 突發網路波動,27.01,103.2,86.8,0.6,2.52,0.242,27.6,-0.1975,507.6940
55165,38.146,[SPIKE] 突發網路波動,33.05,105.6,64.1,0.6,2.58,0.488,17.9,0.0547,507.5911
55247,38.228,[SPIKE] 突發網路波動,29.02,108.2,72.5,0.8,2.64,0.485,31.5,-0.0048,507.6849
55331,38.312,[SPIKE] 突發網路波動,29.81,110.9,84.8,0.5,2.70,0.312,21.9,-0.1280,507.3132
55388,38.369,[SPIKE] 突發網路波動,34.17,113.4,81.8,0.5,2.74,0.346,17.5,-0.0711,506.9673
55450,38.431,[SPIKE] 突發網路波動,34.32,115.1,74.3,0.7,2.77,0.453,21.7,0.0152,506.9572
55540,38.521,[SPIKE] 突發網路波動,30.64,98.3,64.2,0.7,2.81,0.520,30.2,0.0559,507.4612
55617,38.598,[SPIKE] 突發網路波動,29.27,86.3,53.7,0.7,2.84,0.581,28.3,0.1465,507.8557
55670,38.651,[SPIKE] 突發網路波動,28.55,81.9,62.9,0.7,2.85,0.387,28.6,0.0451,508.0668
55734,38.716,[SPIKE] 突發網路波動,31.97,75.1,50.2,0.6,2.88,0.518,24.6,0.1842,508.6899
55811,38.793,[SPIKE] 突發網路波動,32.73,71.2,55.1,0.4,2.89,0.347,20.1,0.1164,509.3062
55870,38.851,[SPIKE] 突發網路波動,35.52,68.6,46.9,0.7,2.91,0.474,19.8,0.2243,509.9209
55934,38.915,[SPIKE] 突發網路波動,35.70,67.1,47.4,0.8,2.92,0.447,19.5,0.2179,510.6429
56006,38.987,[SPIKE] 突發網路波動,35.49,66.1,48.9,0.6,2.93,0.408,20.3,0.1994,511.5386
56062,39.043,[SPIKE] 突發網路波動,37.59,65.7,41.1,0.7,2.94,0.522,16.2,0.2774,512.2590
56143,39.125,[SPIKE] 突發網路波動,34.61,65.5,46.4,1.0,2.95,0.514,25.5,0.2234,513.2937
56205,39.186,[SPIKE] 突發網路波動,35.00,65.7,37.4,1.1,2.96,0.666,21.7,0.2749,514.0978
56265,39.246,[SPIKE] 突發網路波動,36.49,66.0,34.4,0.7,2.96,0.646,15.6,0.2920,514.8119
56337,39.318,[SPIKE] 突發網路波動,37.15,66.5,38.7,0.3,2.97,0.581,17.0,0.2878,515.5574
56394,39.375,[SPIKE] 突發網路波動,38.22,66.9,42.0,0.3,2.97,0.503,15.2,0.2716,516.2887
56457,39.439,[SPIKE] 突發網路波動,40.57,67.4,36.7,0.6,2.98,0.585,13.0,0.3106,517.0271
56516,39.497,[SPIKE] 突發網路波動,39.50,68.1,32.3,0.8,2.98,0.703,16.0,0.3030,517.8109
56575,39.557,[SPIKE] 突發網路波動,38.13,68.6,38.7,0.7,2.98,0.606,17.6,0.2996,518.6151
56640,39.621,[SPIKE] 突發網路波動,39.73,69.2,45.1,0.6,2.98,0.469,14.9,0.2525,519.6511
56697,39.679,[SPIKE] 突發網路波動,40.00,69.8,35.0,0.9,2.99,0.676,17.0,0.3223,520.2595
56774,39.756,[SPIKE] 突發網路波動,37.64,70.3,35.3,1.2,2.99,0.730,21.2,0.2999,521.4783
56836,39.818,[SPIKE] 突發網路波動,36.90,71.0,36.9,0.9,2.99,0.645,16.5,0.3053,522.2842
56894,39.876,[SPIKE] 突發網路波動,37.77,71.5,40.2,0.6,2.99,0.598,17.4,0.2957,523.1755
56963,39.944,[SPIKE] 突發網路波動,38.95,72.1,40.3,0.7,2.99,0.585,15.9,0.2919,524.3538
57021,40.002,[SPIKE] 突發網路波動,38.59,72.5,38.0,0.8,2.99,0.652,18.0,0.3120,525.2899
57093,40.074,[SPIKE] 突發網路波動,38.13,73.0,40.0,0.6,2.99,0.625,18.7,0.2973,526.1627
57145,40.127,[SPIKE] 突發網路波動,39.79,73.5,37.6,0.6,3.00,0.639,15.8,0.3152,527.0182
57198,40.179,[SPIKE] 突發網路波動,40.85,73.8,32.8,0.8,3.00,0.704,14.4,0.3303,527.6390
57270,40.251,[SPIKE] 突發網路波動,39.03,74.2,41.5,0.7,3.00,0.607,18.6,0.2948,528.8346
57325,40.306,[SPIKE] 突發網路波動,40.53,74.6,42.4,0.6,3.00,0.550,13.9,0.2887,529.6302
57376,40.358,[SPIKE] 突發網路波動,41.04,74.9,43.2,0.7,3.00,0.557,15.8,0.2843,530.2368
57440,40.421,[SPIKE] 突發網路波動,41.71,75.2,38.1,0.8,3.00,0.635,15.1,0.3274,531.5667
57497,40.478,[SPIKE] 突發網路波動,41.06,75.6,43.4,0.6,3.00,0.561,16.2,0.2843,532.1779
57566,40.547,[SPIKE] 突發網路波動,45.31,76.0,41.6,0.7,3.00,0.555,11.8,0.3217,533.3125
57628,40.610,[SPIKE] 突發網路波動,44.04,76.3,41.2,0.8,3.00,0.593,15.1,0.3281,534.3168
57683,40.664,[SPIKE] 突發網路波動,42.53,76.5,44.9,0.6,3.00,0.554,17.3,0.2897,535.2211
57763,40.745,[SPIKE] 突發網路波動,44.92,76.8,45.3,0.6,3.00,0.527,14.6,0.2929,536.3275
57838,40.819,[SPIKE] 突發網路波動,44.58,77.1,35.4,0.8,3.00,0.692,15.5,0.3622,537.3641
57890,40.872,[SPIKE] 突發網路波動,43.83,77.3,48.0,0.6,3.00,0.486,14.3,0.2609,538.1913
57948,40.929,[SPIKE] 突發網路波動,46.94,77.5,51.8,0.4,3.00,0.406,10.6,0.2426,538.8892
58012,40.993,[SPIKE] 突發網路波動,49.81,77.8,46.7,0.6,3.00,0.482,10.4,0.3038,539.6948
58094,41.075,[SPIKE] 突發網路波動,48.64,78.0,47.9,0.7,3.00,0.497,14.9,0.2974,540.9949
58163,41.144,[SPIKE] 突發網路波動,48.85,78.2,54.2,0.4,3.00,0.385,12.0,0.2315,542.0743
58228,41.209,[SPIKE] 突發網路波動,51.23,78.4,54.7,0.5,3.00,0.375,11.2,0.2427,542.8632
58280,41.261,[SPIKE] 突發網路波動,52.84,78.5,48.2,0.8,3.00,0.464,9.9,0.3133,543.7537
58348,41.329,[SPIKE] 突發網路波動,50.55,78.6,41.8,1.2,3.00,0.581,12.8,0.3620,544.8710
58433,41.414,[SPIKE] 突發網路波動,47.74,78.8,39.5,0.9,3.00,0.626,14.3,0.3628,546.3007
58503,41.485,[SPIKE] 突發網路波動,47.23,78.9,49.7,0.5,3.00,0.466,13.5,0.2664,547.5637
58565,41.546,[SPIKE] 突發網路波動,50.80,79.0,53.6,0.5,3.00,0.387,9.6,0.2511,548.3134
58617,41.598,[SPIKE] 突發網路波動,52.76,79.1,48.0,0.6,3.00,0.468,9.6,0.3087,548.8566
58681,41.662,[SPIKE] 突發網路波動,52.80,79.2,42.5,0.7,3.00,0.549,10.1,0.3588,550.0570
58760,41.741,[SPIKE] 突發網路波動,49.98,79.3,38.8,0.9,3.00,0.624,12.6,0.3810,551.4438
58833,41.815,[SPIKE] 突發網路波動,46.84,79.4,39.3,0.9,3.00,0.646,15.7,0.3611,552.5687
58921,41.903,[SPIKE] 突發網路波動,46.48,79.5,55.0,0.4,3.00,0.390,13.0,0.2113,553.9950
58986,41.967,[SPIKE] 突發網路波動,50.57,79.6,44.4,0.2,3.00,0.531,11.3,0.3356,554.9559
59047,42.028,[SPIKE] 突發網路波動,52.46,79.7,51.0,0.6,3.00,0.426,9.0,0.2872,555.7164
59102,42.083,[SPIKE] 突發網路波動,51.89,79.7,43.2,0.8,3.00,0.553,11.4,0.3583,556.7360
59171,42.153,[SPIKE] 突發網路波動,49.63,79.8,48.2,0.7,3.00,0.489,12.4,0.3021,557.6816
59248,42.229,[SPIKE] 突發網路波動,50.80,79.8,52.7,0.6,3.00,0.415,10.8,0.2603,558.6861
59315,42.296,[SPIKE] 突發網路波動,51.08,79.9,41.6,0.8,3.00,0.582,11.9,0.3653,559.7623
59383,42.364,[SPIKE] 突發網路波動,50.82,79.9,41.0,0.6,3.00,0.578,10.7,0.3608,561.1669
59435,42.417,[SPIKE] 突發網路波動,51.55,80.0,48.8,0.6,3.00,0.462,9.5,0.2995,561.7047
59502,42.483,[SPIKE] 突發網路波動,50.32,80.0,41.9,0.9,3.00,0.586,12.9,0.3608,563.1181
59589,42.571,[SPIKE] 突發網路波動,46.47,80.0,39.5,0.9,3.00,0.641,15.1,0.3531,564.5880
59660,42.641,[SPIKE] 突發網路波動,46.26,80.0,42.6,0.7,3.00,0.586,14.3,0.3274,565.9902
59743,42.725,Chaos: local=93ms rtt=45ms,46.21,80.0,47.2,0.5,2.99,0.509,13.1,0.2782,567.3004
59810,42.791,Chaos: local=93ms rtt=45ms,48.43,80.0,53.7,0.5,2.91,0.406,11.6,0.2348,568.0788
59876,42.857,Chaos: local=93ms rtt=45ms,49.52,79.9,47.6,0.8,2.81,0.505,13.2,0.3051,568.9930
59935,42.916,Chaos: local=93ms rtt=45ms,47.91,79.7,36.5,1.0,2.72,0.671,13.8,0.3777,570.0580
59989,42.971,Chaos: local=93ms rtt=45ms,44.96,79.4,39.4,0.9,2.62,0.643,15.7,0.3410,571.0349
60045,43.027,Chaos: local=93ms rtt=45ms,42.41,79.0,56.6,0.7,2.51,0.389,17.0,0.1739,571.7076
60103,43.085,Chaos: local=93ms rtt=45ms,46.64,78.5,54.3,0.6,2.39,0.379,10.4,0.2115,572.2557
60176,43.157,Chaos: local=93ms rtt=45ms,46.74,77.9,60.6,0.4,2.26,0.289,12.4,0.1466,572.8504
60235,43.217,Chaos: local=93ms rtt=45ms,47.03,77.4,58.1,0.5,2.17,0.331,13.9,0.1835,573.4510
60301,43.282,Chaos: local=93ms rtt=45ms,48.85,76.5,56.0,0.8,2.04,0.349,12.5,0.2173,574.1607
60351,43.332,Chaos: local=93ms rtt=45ms,47.05,75.9,64.0,0.8,1.96,0.228,14.3,0.1115,574.4686
60402,43.384,Chaos: local=93ms rtt=45ms,50.59,75.1,62.5,0.6,1.87,0.222,9.4,0.1503,574.8322
60462,43.444,Chaos: local=93ms rtt=45ms,52.56,74.3,64.0,0.7,1.79,0.191,8.7,0.1463,575.2505
60535,43.516,Chaos: local=93ms rtt=45ms,54.67,73.4,61.8,1.0,1.71,0.216,9.0,0.1820,575.7005
60603,43.584,Chaos: local=93ms rtt=45ms,52.56,72.3,58.2,0.8,1.62,0.263,11.1,0.2054,576.3577
60654,43.635,Chaos: local=93ms rtt=45ms,48.69,71.5,47.4,0.7,1.57,0.467,16.8,0.2957,576.8926
60737,43.719,Chaos: local=93ms rtt=45ms,41.13,70.5,54.2,0.7,1.51,0.373,22.1,0.1958,577.8292
60802,43.783,Chaos: local=93ms rtt=45ms,37.13,69.2,54.5,0.7,1.44,0.348,21.9,0.1590,578.5809
60864,43.845,Chaos: local=93ms rtt=45ms,36.90,68.2,63.3,0.7,1.39,0.141,17.5,0.0297,578.8024
60922,43.903,Chaos: local=93ms rtt=45ms,45.26,67.2,59.9,0.7,1.34,0.167,10.0,0.1230,579.0627
60983,43.965,Chaos: local=93ms rtt=45ms,51.06,66.3,57.8,0.7,1.31,0.193,10.8,0.1868,579.3870
61062,44.043,Chaos: local=93ms rtt=45ms,52.64,65.3,62.9,0.7,1.27,0.086,7.8,0.0870,579.7788
