Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
20001,8.025,Phase 1: 起始平穩 (Good),54.30,57.0,85.4,7.2,0.00,0.000,0.0,3.2383,632.3176
20018,8.042,Phase 1: 起始平穩 (Good),53.59,57.0,85.7,7.2,2.00,0.000,0.0,-1.1131,631.2045
20037,8.061,Phase 1: 起始平穩 (Good),54.04,57.0,85.6,7.1,0.00,0.000,0.0,1.0870,632.2916
20054,8.078,Phase 1: 起始平穩 (Good),53.94,57.0,85.5,6.7,0.00,0.000,0.0,3.3978,635.6894
20070,8.094,Phase 1: 起始平穩 (Good),54.47,56.8,85.2,6.1,0.00,0.000,0.0,0.2053,635.8947
20088,8.112,Phase 1: 起始平穩 (Good),55.06,56.5,84.7,5.5,0.00,0.000,0.0,0.2349,636.1296
20105,8.129,Phase 1: 起始平穩 (Good),55.25,56.2,84.3,4.8,2.00,0.000,0.0,3.0096,639.1392
20124,8.148,Phase 1: 起始平穩 (Good),55.61,55.8,83.8,4.4,0.00,0.000,0.0,1.1537,640.2929
20142,8.166,Phase 1: 起始平穩 (Good),55.25,55.5,83.6,4.3,0.00,0.000,0.0,-0.0196,640.2733
20160,8.184,Phase 1: 起始平穩 (Good),55.24,55.3,83.5,4.6,0.00,0.000,0.0,4.0955,644.3688
20178,8.202,Phase 1: 起始平穩 (Good),55.27,55.3,83.4,5.2,0.00,0.000,0.0,-0.1105,644.2583
20196,8.220,Phase 1: 起始平穩 (Good),55.23,55.5,83.6,6.1,0.00,0.000,0.0,-0.1731,644.0852
20215,8.239,Phase 1: 起始平穩 (Good),55.39,55.8,83.8,7.0,0.00,0.000,0.0,3.6530,647.7382
20234,8.258,Phase 1: 起始平穩 (Good),55.10,56.2,84.3,7.9,0.00,0.000,0.0,-0.2397,647.4985
20251,8.275,Phase 1: 起始平穩 (Good),54.87,56.6,84.9,8.4,0.00,0.000,0.0,3.0825,650.5811
20269,8.293,Phase 1: 起始平穩 (Good),55.33,57.0,85.1,8.5,0.00,0.000,0.0,0.0342,650.6153
20287,8.311,Phase 1: 起始平穩 (Good),55.21,57.2,85.3,8.1,0.00,0.000,0.0,0.0334,650.6487
20305,8.329,Phase 1: 起始平穩 (Good),55.23,57.3,85.4,7.5,0.00,0.000,0.0,3.4380,654.0868
20323,8.347,Phase 1: 起始平穩 (Good),55.37,57.2,85.2,6.7,0.00,0.000,0.0,0.1671,654.2539
20341,8.365,Phase 1: 起始平穩 (Good),55.27,56.9,85.0,6.1,0.00,0.000,0.0,0.1218,654.3757
20359,8.382,Phase 1: 起始平穩 (Good),55.49,56.7,84.7,5.7,0.00,0.000,0.0,3.8386,658.2144
20376,8.400,Phase 1: 起始平穩 (Good),55.56,56.5,84.5,5.8,0.00,0.000,0.0,0.0103,658.2246
20393,8.417,Phase 1: 起始平穩 (Good),55.75,56.5,84.4,6.3,0.00,0.000,0.0,-0.0581,658.1665
20410,8.434,Phase 1: 起始平穩 (Good),56.12,56.6,84.4,7.1,0.00,0.000,0.0,3.6965,661.8630
20429,8.452,Phase 1: 起始平穩 (Good),56.20,56.9,84.7,8.0,0.00,0.000,0.0,-0.1786,661.6844
20447,8.471,Phase 1: 起始平穩 (Good),56.08,57.3,85.1,9.1,0.00,0.000,0.0,2.9996,664.6840
20466,8.490,Phase 1: 起始平穩 (Good),55.85,57.9,85.8,10.3,0.00,0.000,0.0,-0.3154,664.3686
20483,8.507,Phase 1: 起始平穩 (Good),55.49,58.6,86.7,11.5,0.00,0.000,0.0,-0.3237,664.0449
20501,8.525,Phase 1: 起始平穩 (Good),55.84,59.3,87.2,12.1,0.00,0.000,0.0,2.3838,666.4287
20518,8.542,Phase 1: 起始平穩 (Good),55.96,59.9,87.8,12.3,0.00,0.000,0.0,-0.0475,666.3812
20536,8.560,Phase 1: 起始平穩 (Good),56.08,60.3,88.1,11.8,0.00,0.000,0.0,0.0747,666.4559
20553,8.577,Phase 1: 起始平穩 (Good),55.97,60.4,88.3,10.9,0.00,0.000,0.0,2.6839,669.1398
20570,8.594,Phase 1: 起始平穩 (Good),56.40,60.3,88.0,9.8,0.00,0.000,0.0,0.2853,669.4250
20588,8.611,Phase 1: 起始平穩 (Good),56.61,60.0,87.6,8.7,0.00,0.000,0.0,0.2731,669.6982
20604,8.628,Phase 1: 起始平穩 (Good),56.66,59.5,87.2,7.7,0.00,0.000,0.0,3.4745,673.1727
20622,8.646,Phase 1: 起始平穩 (Good),56.97,59.0,86.5,6.8,0.00,0.000,0.0,0.2471,673.4198
20641,8.665,Phase 1: 起始平穩 (Good),56.96,58.3,85.9,5.8,0.00,0.000,0.0,0.2311,673.6509
20658,8.682,Phase 1: 起始平穩 (Good),56.46,57.6,85.3,4.5,0.00,0.000,0.0,4.1659,677.8168
20676,8.700,Phase 1: 起始平穩 (Good),56.77,56.7,84.4,3.4,0.00,0.000,0.0,0.3005,678.1174
20693,8.717,Phase 1: 起始平穩 (Good),56.67,55.9,83.5,2.5,0.00,0.000,0.0,0.1981,678.3155
20711,8.735,Phase 1: 起始平穩 (Good),56.94,55.2,82.7,2.2,0.00,0.000,0.0,4.8171,683.1326
20731,8.755,Phase 1: 起始平穩 (Good),56.76,54.6,82.2,2.4,0.00,0.000,0.0,-0.0286,683.1040
20750,8.774,Phase 1: 起始平穩 (Good),56.11,54.3,82.1,3.2,0.00,0.000,0.0,4.3089,687.4129
20768,8.792,Phase 1: 起始平穩 (Good),55.75,54.3,82.3,4.4,0.00,0.000,0.0,-0.2771,687.1358
20785,8.809,Phase 1: 起始平穩 (Good),55.71,54.6,82.6,5.6,0.00,0.000,0.0,-0.2476,686.8882
20802,8.826,Phase 1: 起始平穩 (Good),55.99,55.0,82.9,6.6,0.00,0.000,0.0,3.6801,690.5683
20820,8.843,Phase 1: 起始平穩 (Good),56.15,55.5,83.3,7.5,0.00,0.000,0.0,-0.1729,690.3954
20838,8.862,Phase 1: 起始平穩 (Good),56.33,56.1,83.8,8.3,0.00,0.000,0.0,-0.1459,690.2495
20857,8.881,Phase 1: 起始平穩 (Good),55.99,56.6,84.4,8.7,0.00,0.000,0.0,3.3720,693.6215
20874,8.898,Phase 1: 起始平穩 (Good),55.69,57.0,84.9,8.5,0.00,0.000,0.0,-0.0480,693.5735
20892,8.916,Phase 1: 起始平穩 (Good),56.06,57.2,85.0,8.1,0.00,0.000,0.0,0.1360,693.7095
20909,8.933,Phase 1: 起始平穩 (Good),56.10,57.2,85.0,7.3,0.00,0.000,0.0,3.6080,697.3175
20928,8.951,Phase 1: 起始平穩 (Good),56.18,57.1,84.9,6.5,0.00,0.000,0.0,0.1725,697.4900
20945,8.969,Phase 1: 起始平穩 (Good),56.08,56.8,84.7,5.8,0.00,0.000,0.0,0.1248,697.6148
20963,8.987,Phase 1: 起始平穩 (Good),56.17,56.6,84.4,5.5,0.00,0.000,0.0,3.9936,701.6084
20982,9.006,Phase 1: 起始平穩 (Good),56.16,56.4,84.2,5.7,0.00,0.000,0.0,-0.0156,701.5928
21000,9.024,Phase 1: 起始平穩 (Good),55.87,56.4,84.3,6.3,0.00,0.000,0.0,3.6586,705.2513
21017,9.040,Phase 1: 起始平穩 (Good),55.81,56.5,84.4,7.2,0.00,0.000,0.0,-0.1849,705.0664
21034,9.058,Phase 1: 起始平穩 (Good),56.20,56.8,84.6,8.0,0.00,0.000,0.0,-0.1185,704.9479
21053,9.077,Phase 1: 起始平穩 (Good),56.18,57.2,85.0,8.8,0.00,0.000,0.0,3.1461,708.0940
21072,9.095,Phase 1: 起始平穩 (Good),56.05,57.7,85.5,9.5,0.00,0.000,0.0,-0.1728,707.9212
21089,9.112,Phase 1: 起始平穩 (Good),55.74,58.1,86.0,9.8,0.00,0.000,0.0,-0.1391,707.7821
21107,9.131,Phase 1: 起始平穩 (Good),56.02,58.4,86.3,9.8,2.00,0.000,0.0,2.0493,709.8314
21127,9.150,Phase 1: 起始平穩 (Good),55.95,58.6,86.5,9.4,0.00,0.000,0.0,1.0494,710.8808
21143,9.167,Phase 1: 起始平穩 (Good),55.41,58.6,86.7,8.7,0.00,0.000,0.0,0.0432,710.9240
21161,9.185,Phase 1: 起始平穩 (Good),55.82,58.5,86.4,8.1,0.00,0.000,0.0,3.3315,714.2555
21179,9.203,Phase 1: 起始平穩 (Good),55.91,58.3,86.2,7.6,0.00,0.000,0.0,0.1251,714.3806
21196,9.220,Phase 1: 起始平穩 (Good),55.89,58.1,86.0,7.3,0.00,0.000,0.0,0.0649,714.4455
21214,9.238,Phase 1: 起始平穩 (Good),56.14,57.9,85.8,7.2,0.00,0.000,0.0,3.5817,718.0272
21233,9.257,Phase 1: 起始平穩 (Good),55.96,57.8,85.7,7.2,0.00,0.000,0.0,-0.0190,718.0081
21249,9.273,Phase 1: 起始平穩 (Good),55.84,57.7,85.6,7.2,0.00,0.000,0.0,3.5500,721.5582
21267,9.291,Phase 1: 起始平穩 (Good),56.22,57.6,85.4,7.2,0.00,0.000,0.0,0.0718,721.6299
21286,9.309,Phase 1: 起始平穩 (Good),56.27,57.5,85.3,7.1,0.00,0.000,0.0,0.0247,721.6546
21304,9.328,Phase 1: 起始平穩 (Good),56.05,57.4,85.2,7.0,0.00,0.000,0.0,3.6269,725.2815
21321,9.345,Phase 1: 起始平穩 (Good),55.96,57.3,85.2,6.9,0.00,0.000,0.0,0.0089,725.2904
21339,9.363,Phase 1: 起始平穩 (Good),56.05,57.2,85.1,6.9,0.00,0.000,0.0,0.0327,725.3231
21358,9.382,Phase 1: 起始平穩 (Good),55.94,57.1,85.0,6.8,0.00,0.000,0.0,3.6832,729.0062
21375,9.399,Phase 1: 起始平穩 (Good),55.74,57.1,85.0,6.8,0.00,0.000,0.0,-0.0177,728.9885
21393,9.416,Phase 1: 起始平穩 (Good),56.03,57.0,84.8,6.7,0.00,0.000,0.0,0.0522,729.0407
21410,9.434,Phase 1: 起始平穩 (Good),56.14,56.9,84.8,6.7,0.00,0.000,0.0,3.7397,732.7804
21428,9.452,Phase 1: 起始平穩 (Good),56.35,56.9,84.6,6.7,0.00,0.000,0.0,0.0338,732.8141
21445,9.469,Phase 1: 起始平穩 (Good),56.26,56.9,84.6,6.7,0.00,0.000,0.0,-0.0148,732.7994
21464,9.488,Phase 1: 起始平穩 (Good),56.39,56.8,84.6,6.8,0.00,0.000,0.0,3.7735,736.5729
21481,9.505,Phase 1: 起始平穩 (Good),56.14,56.8,84.7,6.8,0.00,0.000,0.0,-0.0496,736.5233
21501,9.525,Phase 1: 起始平穩 (Good),56.25,56.9,84.6,6.9,0.00,0.000,0.0,3.7299,740.2532
21518,9.541,Phase 1: 起始平穩 (Good),55.66,56.9,84.9,7.0,0.00,0.000,0.0,-0.1094,740.1439
21535,9.559,Phase 1: 起始平穩 (Good),56.14,56.9,84.7,7.1,0.00,0.000,0.0,0.0574,740.2012
21552,9.576,Phase 1: 起始平穩 (Good),56.16,57.0,84.8,7.1,0.00,0.000,0.0,3.6486,743.8498
21570,9.594,Phase 1: 起始平穩 (Good),56.47,57.0,84.7,7.2,0.00,0.000,0.0,0.0359,743.8857
21589,9.613,Phase 1: 起始平穩 (Good),56.35,57.1,84.8,7.2,0.00,0.000,0.0,-0.0266,743.8591
21607,9.630,Phase 1: 起始平穩 (Good),56.01,57.1,84.9,7.2,0.00,0.000,0.0,3.6149,747.4739
21626,9.650,Phase 1: 起始平穩 (Good),56.17,57.1,84.9,7.2,0.00,0.000,0.0,0.0237,747.4977
21645,9.669,Phase 1: 起始平穩 (Good),55.73,57.1,85.1,7.2,0.00,0.000,0.0,-0.0696,747.4281
21665,9.689,Phase 1: 起始平穩 (Good),55.32,57.2,85.2,7.2,0.00,0.000,0.0,3.5047,750.9328
21683,9.706,Phase 1: 起始平穩 (Good),54.85,57.2,85.4,7.2,0.00,0.000,0.0,-0.0731,750.8597
21701,9.725,Phase 1: 起始平穩 (Good),55.07,57.2,85.3,7.2,0.00,0.000,0.0,3.4984,754.3581
21718,9.742,Phase 1: 起始平穩 (Good),54.88,57.2,85.4,7.2,0.00,0.000,0.0,-0.0300,754.3281
21736,9.759,Phase 1: 起始平穩 (Good),55.44,57.2,85.2,7.2,0.00,0.000,0.0,0.0853,754.4134
21753,9.777,Phase 1: 起始平穩 (Good),55.52,57.2,85.2,7.2,0.00,0.000,0.0,3.5461,757.9595
21771,9.795,Phase 1: 起始平穩 (Good),55.64,57.2,85.2,7.2,0.00,0.000,0.0,0.0183,757.9778
21788,9.812,Phase 1: 起始平穩 (Good),55.71,57.2,85.2,7.2,0.00,0.000,0.0,0.0103,757.9880
21806,9.830,Phase 1: 起始平穩 (Good),56.15,57.2,85.0,7.2,0.00,0.000,0.0,3.6296,761.6176
21824,9.848,Phase 1: 起始平穩 (Good),56.04,57.2,85.1,7.2,0.00,0.000,0.0,-0.0195,761.5981
21842,9.866,Phase 1: 起始平穩 (Good),56.03,57.3,85.1,7.4,0.00,0.000,0.0,-0.0353,761.5628
21860,9.883,Phase 1: 起始平穩 (Good),55.88,57.4,85.3,7.9,0.00,0.000,0.0,3.4597,765.0225
21876,9.900,Phase 1: 起始平穩 (Good),56.01,57.6,85.4,8.5,0.00,0.000,0.0,-0.1111,764.9113
21894,9.918,Phase 1: 起始平穩 (Good),56.36,57.9,85.6,9.1,0.00,0.000,0.0,-0.0819,764.8294
21913,9.936,Phase 1: 起始平穩 (Good),56.36,58.2,86.0,9.6,0.00,0.000,0.0,3.1464,767.9758
21931,9.955,Phase 1: 起始平穩 (Good),56.13,58.5,86.4,9.8,0.00,0.000,0.0,-0.1003,767.8754
21949,9.973,Phase 1: 起始平穩 (Good),56.02,58.8,86.6,9.7,0.00,0.000,0.0,3.0367,770.9122
21965,9.989,Phase 1: 起始平穩 (Good),55.93,58.9,86.7,9.2,0.00,0.000,0.0,0.0763,770.9885
21983,10.007,Phase 1: 起始平穩 (Good),56.35,58.8,86.5,8.5,0.00,0.000,0.0,0.2005,771.1890
22000,10.024,Phase 2: 網路風暴 (Lag),56.44,104.6,132.3,7.6,2.00,0.000,0.0,-5.7708,765.4182
22017,10.041,Phase 2: 網路風暴 (Lag),56.58,141.0,168.7,6.8,2.48,0.000,0.0,-4.0030,761.4152
22035,10.059,Phase 2: 網路風暴 (Lag),56.89,170.0,197.6,6.0,3.77,0.000,0.0,-4.2152,757.2000
22052,10.075,Phase 2: 網路風暴 (Lag),56.85,193.1,220.7,5.6,5.13,0.000,0.0,-17.4716,739.7283
22069,10.093,Phase 2: 網路風暴 (Lag),57.09,211.6,239.1,5.6,6.38,0.000,0.0,-3.6068,736.1215
22088,10.112,Phase 2: 網路風暴 (Lag),57.06,226.5,254.0,6.0,7.49,0.000,0.0,-3.2866,732.8350
22106,10.130,Phase 2: 網路風暴 (Lag),56.77,238.5,266.1,6.7,8.45,0.000,0.0,-23.3460,709.4890
22126,10.150,Phase 2: 網路風暴 (Lag),56.55,248.3,276.0,7.6,9.27,0.000,0.0,-2.6117,706.8773
22144,10.168,Phase 2: 網路風暴 (Lag),55.91,256.3,284.2,8.3,9.96,0.000,0.0,-2.3212,704.5562
22162,10.186,Phase 2: 網路風暴 (Lag),55.97,262.8,290.7,8.7,10.53,0.000,0.0,-29.9976,674.5586
22180,10.204,Phase 2: 網路風暴 (Lag),55.81,268.0,295.9,8.6,11.00,0.000,0.0,-1.3084,673.2502
22198,10.222,Phase 2: 網路風暴 (Lag),55.66,272.0,299.9,8.0,11.37,0.000,0.0,-33.0444,640.2058
22216,10.240,Phase 2: 網路風暴 (Lag),55.75,275.0,302.9,7.1,11.65,0.000,0.0,-0.4845,639.7213
22233,10.257,Phase 2: 網路風暴 (Lag),55.77,277.3,305.2,6.3,11.86,0.000,0.0,-0.3110,639.4103
22251,10.275,Phase 2: 網路風暴 (Lag),56.04,279.0,306.8,5.8,12.02,0.000,0.0,-33.4348,605.9755
22269,10.293,Phase 2: 網路風暴 (Lag),55.95,280.3,308.2,5.7,12.15,0.000,0.0,-0.3516,605.6240
22287,10.311,Phase 2: 網路風暴 (Lag),56.04,281.5,309.3,6.1,12.26,0.000,0.0,-0.4041,605.2199
22304,10.328,Phase 2: 網路風暴 (Lag),55.99,282.5,310.4,6.7,12.36,0.000,0.0,-34.4669,570.7531
22322,10.346,Phase 2: 網路風暴 (Lag),56.18,283.5,311.3,7.4,12.45,0.000,0.0,-0.4725,570.2806
22342,10.366,Phase 2: 網路風暴 (Lag),56.06,284.4,312.3,8.1,12.54,0.000,0.0,-0.5014,569.7792
22359,10.383,Phase 2: 網路風暴 (Lag),55.60,285.2,313.2,8.5,12.62,0.000,0.0,-35.8848,533.8944
22376,10.400,Phase 2: 網路風暴 (Lag),55.82,285.9,313.8,8.4,12.68,0.000,0.0,-0.0992,533.7952
22394,10.418,Phase 2: 網路風暴 (Lag),56.11,286.3,314.1,7.9,12.72,0.000,0.0,0.1147,533.9099
22411,10.435,Phase 2: 網路風暴 (Lag),56.14,286.4,314.2,7.1,12.74,0.000,0.0,-35.6243,498.2856
22429,10.453,Phase 2: 網路風暴 (Lag),56.19,286.4,314.2,6.2,12.73,0.000,0.0,0.3470,498.6326
22447,10.470,Phase 2: 網路風暴 (Lag),56.14,286.1,313.9,5.1,12.71,0.000,0.0,-34.3848,464.2478
22465,10.489,Phase 2: 網路風暴 (Lag),56.33,285.7,313.4,3.9,12.66,0.000,0.0,0.5616,464.8094
22483,10.506,Phase 2: 網路風暴 (Lag),56.20,285.1,312.9,2.8,12.61,0.000,0.0,0.5069,465.3163
22500,10.524,Phase 2: 網路風暴 (Lag),56.19,284.5,312.3,2.1,12.55,0.000,0.0,-32.9615,432.3548
22519,10.542,Phase 2: 網路風暴 (Lag),56.22,284.0,311.8,1.9,12.50,0.000,0.0,0.1941,432.5489
22536,10.560,Phase 2: 網路風暴 (Lag),56.08,283.7,311.5,2.4,12.47,0.000,0.0,-0.0962,432.4527
22555,10.579,Phase 2: 網路風暴 (Lag),56.31,283.6,311.3,3.3,12.46,0.500,0.0,-13.4220,419.0307
22590,10.614,Phase 2: 網路風暴 (Lag),55.78,280.8,308.7,4.5,12.19,0.500,16.0,0.1126,419.1433
22628,10.652,Phase 2: 網路風暴 (Lag),53.06,279.0,307.8,6.7,12.02,0.500,20.0,-13.6665,405.4768
22663,10.687,Phase 2: 網路風暴 (Lag),50.38,277.9,307.7,8.6,11.92,0.500,17.0,-14.9585,390.5183
22697,10.721,Phase 2: 網路風暴 (Lag),48.25,277.2,307.9,9.6,11.86,0.500,17.0,-15.2540,375.2643
22731,10.755,Phase 2: 網路風暴 (Lag),46.32,276.6,308.2,9.4,11.80,0.500,15.0,-0.2363,375.0280
22770,10.794,Phase 2: 網路風暴 (Lag),44.69,275.9,308.3,8.1,11.74,0.500,20.0,-15.0247,360.0033
22804,10.828,Phase 2: 網路風暴 (Lag),42.76,275.1,308.5,6.9,11.66,0.500,16.0,-15.1095,344.8938
22842,10.866,Phase 2: 網路風暴 (Lag),41.40,274.5,308.6,6.7,11.60,0.500,20.0,-0.1454,344.7484
22877,10.901,Phase 2: 網路風暴 (Lag),39.91,273.8,308.8,6.1,11.54,0.500,17.0,-15.3175,329.4309
22909,10.933,Phase 2: 網路風暴 (Lag),38.81,273.0,308.8,4.9,11.46,0.500,15.0,-15.1572,314.2737
22942,10.966,Phase 2: 網路風暴 (Lag),38.04,272.3,308.6,4.3,11.40,0.500,15.0,0.0471,314.3209
22975,10.999,Phase 2: 網路風暴 (Lag),37.23,271.8,308.6,4.8,11.35,0.500,16.0,-15.3756,298.9452
23014,11.038,Phase 2: 網路風暴 (Lag),36.52,271.7,309.0,6.2,11.34,0.500,20.0,-16.1278,282.8174
23047,11.071,Phase 2: 網路風暴 (Lag),35.45,272.0,310.2,8.1,11.37,0.500,16.0,-16.9660,265.8514
23082,11.106,Phase 2: 網路風暴 (Lag),34.94,272.5,311.1,9.5,11.41,0.500,18.0,-0.4146,265.4367
23116,11.140,Phase 2: 網路風暴 (Lag),34.28,272.9,312.1,9.8,11.46,0.500,17.0,-17.3061,248.1307
23154,11.178,Phase 2: 網路風暴 (Lag),33.79,273.1,312.7,8.8,11.47,0.500,19.0,-16.9713,231.1593
23191,11.215,Phase 2: 網路風暴 (Lag),33.05,272.9,313.2,7.3,11.46,0.500,18.0,0.1127,231.2720
23227,11.250,Phase 2: 網路風暴 (Lag),32.49,272.7,313.5,6.7,11.43,0.500,16.0,-16.8973,214.3747
23259,11.283,Phase 2: 網路風暴 (Lag),32.03,272.5,313.7,6.5,11.41,0.500,15.0,-16.9712,197.4035
23295,11.318,Phase 2: 網路風暴 (Lag),31.89,272.1,313.4,5.5,11.38,0.500,17.0,0.1916,197.5951
23333,11.357,Phase 2: 網路風暴 (Lag),31.53,271.5,313.2,4.4,11.33,0.500,19.0,-16.5612,181.0340
23368,11.392,Phase 2: 網路風暴 (Lag),31.00,271.1,313.3,4.3,11.29,0.500,16.0,-16.6916,164.3424
23410,11.434,Phase 2: 網路風暴 (Lag),30.72,271.0,313.5,5.6,11.28,0.500,20.0,-17.1767,147.1656
23445,11.468,Phase 2: 網路風暴 (Lag),30.01,271.3,314.6,7.7,11.31,0.500,15.0,-0.5939,146.5717
23481,11.505,Phase 2: 網路風暴 (Lag),29.95,271.9,315.3,9.2,11.36,0.500,19.0,-17.8463,128.7254
23515,11.539,Phase 2: 網路風暴 (Lag),29.69,272.4,316.1,9.6,11.41,0.500,16.0,-18.2905,110.4349
23551,11.575,Phase 2: 網路風暴 (Lag),29.66,272.7,316.4,8.8,11.44,0.500,18.0,-17.8577,92.5772
23587,11.611,Phase 2: 網路風暴 (Lag),29.45,272.6,316.6,7.4,11.43,0.500,17.0,0.2024,92.7796
23622,11.646,Phase 2: 網路風暴 (Lag),29.30,272.5,316.6,6.7,11.41,0.500,17.0,-17.6677,75.1120
23660,11.684,Phase 2: 網路風暴 (Lag),29.20,272.3,316.5,6.6,11.40,0.500,19.0,-17.6125,57.4995
23695,11.718,Phase 2: 網路風暴 (Lag),28.93,271.9,316.5,5.5,11.36,0.500,16.0,0.1613,57.6608
23729,11.752,Phase 2: 網路風暴 (Lag),28.95,271.4,316.0,4.5,11.32,0.500,16.0,-17.2276,40.4331
23765,11.789,Phase 2: 網路風暴 (Lag),29.00,271.0,315.5,4.4,11.28,0.500,17.0,-17.0843,23.3488
23800,11.824,Phase 2: 網路風暴 (Lag),28.87,271.0,315.6,5.7,11.27,0.500,16.0,-17.6312,5.7177
23836,11.860,Phase 2: 網路風暴 (Lag),28.80,271.3,316.0,7.4,11.30,0.500,19.0,-0.3654,5.3523
23871,11.895,Phase 2: 網路風暴 (Lag),28.68,271.8,316.7,9.1,11.35,0.500,15.0,-18.1697,-12.8174
23909,11.932,Phase 2: 網路風暴 (Lag),28.66,272.5,317.4,10.0,11.41,0.500,19.0,-18.6423,-31.4597
23949,11.973,Phase 2: 網路風暴 (Lag),28.49,272.9,318.0,9.4,11.45,0.500,16.0,-18.4099,-49.8696
23995,12.019,Phase 2: 網路風暴 (Lag),28.10,272.9,318.5,7.9,11.45,0.500,16.0,0.1567,-49.7128
24042,12.066,Phase 2: 網路風暴 (Lag),27.48,272.7,319.1,7.2,11.44,0.500,16.0,-18.2887,-68.0016
24090,12.113,Phase 2: 網路風暴 (Lag),26.84,272.6,319.9,7.2,11.43,0.500,17.0,-18.4477,-86.4492
24132,12.156,Phase 2: 網路風暴 (Lag),26.28,272.5,320.6,7.0,11.42,0.500,16.0,-18.5669,-105.0162
24169,12.193,Phase 2: 網路風暴 (Lag),25.99,272.4,320.8,6.8,11.40,1.000,16.0,3.1334,-101.8828
24220,12.244,Phase 2: 網路風暴 (Lag),26.09,269.2,317.6,6.7,11.12,1.000,31.0,3.1939,-98.6889
24278,12.302,Phase 2: 網路風暴 (Lag),25.44,266.7,316.1,6.7,10.89,1.000,30.0,3.0051,-95.6838
24330,12.353,Phase 2: 網路風暴 (Lag),24.64,264.7,315.3,6.7,10.71,1.000,31.0,2.8792,-92.8046
24383,12.407,Phase 2: 網路風暴 (Lag),24.10,263.1,314.6,6.7,10.56,1.000,35.0,2.8440,-89.9606
24434,12.457,Phase 2: 網路風暴 (Lag),23.55,261.9,314.3,6.7,10.45,1.000,31.0,2.7672,-87.1934
24485,12.508,Phase 2: 網路風暴 (Lag),23.19,260.9,314.0,7.1,10.36,1.000,33.0,2.7443,-84.4491
24537,12.561,Phase 2: 網路風暴 (Lag),22.83,260.5,314.3,9.0,10.33,1.000,33.0,2.6975,-81.7516
24590,12.614,Phase 2: 網路風暴 (Lag),22.46,260.3,314.8,9.5,10.31,1.000,33.0,2.6955,-79.0560
24638,12.662,Phase 2: 網路風暴 (Lag),22.11,259.7,315.0,7.3,10.26,1.000,31.0,2.6486,-76.4074
24694,12.718,Phase 2: 網路風暴 (Lag),21.96,258.7,314.2,4.5,10.16,1.000,34.0,2.6287,-73.7787
24749,12.772,Phase 2: 網路風暴 (Lag),21.56,257.3,313.7,2.0,10.05,1.000,34.0,5.1514,-68.6272
24804,12.828,Phase 2: 網路風暴 (Lag),21.23,256.7,313.8,4.3,9.99,1.000,35.0,2.4878,-66.1394
24859,12.882,Phase 2: 網路風暴 (Lag),20.91,256.9,314.8,7.6,10.01,1.000,34.0,2.4451,-63.6943
24912,12.936,Phase 2: 網路風暴 (Lag),20.65,257.8,316.2,11.1,10.08,1.000,32.0,2.4206,-61.2737
24964,12.988,Phase 2: 網路風暴 (Lag),20.45,258.6,317.5,12.0,10.16,1.000,31.0,2.4011,-58.8726
25014,13.038,Phase 2: 網路風暴 (Lag),20.34,258.7,317.9,9.1,10.17,1.000,30.0,2.3986,-56.4741
25066,13.090,Phase 2: 網路風暴 (Lag),20.31,258.2,317.5,6.4,10.13,1.000,31.0,2.4049,-54.0692
25120,13.144,Phase 2: 網路風暴 (Lag),20.19,257.8,317.3,6.0,10.09,1.000,35.0,2.3772,-51.6920
25176,13.200,Phase 2: 網路風暴 (Lag),20.02,257.8,317.8,8.0,10.09,1.000,34.0,2.3486,-49.3434
25231,13.255,Phase 2: 網路風暴 (Lag),19.81,257.9,318.3,7.9,10.09,1.000,35.0,2.3128,-47.0306
25288,13.312,Phase 2: 網路風暴 (Lag),19.65,257.3,318.2,5.0,10.04,1.000,35.0,2.2989,-44.7317
25339,13.363,Phase 2: 網路風暴 (Lag),19.43,256.2,317.7,2.1,9.95,0.500,30.0,-17.9293,-62.6610
25377,13.401,Phase 2: 網路風暴 (Lag),19.46,258.7,320.1,3.7,10.17,0.500,17.0,-18.5298,-81.1907
25418,13.442,Phase 2: 網路風暴 (Lag),20.13,261.2,320.9,6.2,10.39,0.500,19.0,-19.5224,-100.7131
25457,13.481,Phase 2: 網路風暴 (Lag),20.56,263.6,322.3,8.2,10.61,0.500,17.0,-20.0439,-120.7570
25495,13.519,Phase 2: 網路風暴 (Lag),21.07,265.6,323.1,8.6,10.79,0.500,19.0,-0.1372,-120.8942
25531,13.554,Phase 2: 網路風暴 (Lag),21.57,266.9,323.3,7.3,10.91,0.500,17.0,-19.4229,-140.3170
25566,13.590,Phase 2: 網路風暴 (Lag),22.26,267.7,322.7,6.0,10.98,0.500,16.0,-18.6707,-158.9877
25602,13.626,Phase 2: 網路風暴 (Lag),22.88,268.4,322.1,6.0,11.04,0.000,17.0,-40.5047,-199.4924
25621,13.645,Phase 2: 網路風暴 (Lag),23.33,272.2,325.1,7.5,11.39,0.000,0.0,-1.3052,-200.7976
25638,13.662,Phase 2: 網路風暴 (Lag),26.33,275.5,323.4,8.5,11.69,0.000,0.0,0.2979,-200.4997
25660,13.683,Phase 2: 網路風暴 (Lag),29.41,278.2,322.2,9.2,11.95,0.000,0.0,-41.3381,-241.8378
