Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
22304,11.669,P2: 嚴重網路擁塞 (地獄),48.79,85.5,109.1,1.1,3.00,0.494,13.9,-0.0562,-273.6980
22329,11.694,P2: 嚴重網路擁塞 (地獄),48.42,85.5,109.5,1.3,3.00,0.497,12.9,-8.9492,-282.6472
22355,11.720,P2: 嚴重網路擁塞 (地獄),48.11,85.5,109.8,1.5,3.00,0.497,12.9,-9.0134,-291.6606
22379,11.745,P2: 嚴重網路擁塞 (地獄),48.39,85.5,109.8,1.6,3.00,0.497,11.9,0.0038,-291.6569
22404,11.770,P2: 嚴重網路擁塞 (地獄),48.59,85.5,109.6,1.5,3.00,0.497,11.9,0.0158,-291.6410
22426,11.791,P2: 嚴重網路擁塞 (地獄),49.94,85.5,108.9,1.3,3.00,0.498,9.9,-8.8869,-300.5280
22451,11.816,P2: 嚴重網路擁塞 (地獄),49.35,85.5,108.9,1.1,3.00,0.498,13.0,-0.0042,-300.5322
22474,11.839,P2: 嚴重網路擁塞 (地獄),49.89,85.5,108.5,1.0,3.00,0.499,11.0,-8.8502,-309.3824
22498,11.863,P2: 嚴重網路擁塞 (地獄),49.76,85.5,108.4,0.8,3.00,0.499,12.0,0.0097,-309.3727
22521,11.886,P2: 嚴重網路擁塞 (地獄),50.19,85.5,108.1,0.7,3.00,0.498,11.0,-8.8089,-318.1816
22543,11.908,P2: 嚴重網路擁塞 (地獄),50.52,85.5,107.9,0.6,3.00,0.498,11.0,0.0215,-318.1601
22566,11.931,P2: 嚴重網路擁塞 (地獄),50.78,85.5,107.8,0.6,3.00,0.497,11.0,-8.7649,-326.9250
22591,11.956,P2: 嚴重網路擁塞 (地獄),50.02,85.5,108.1,0.6,3.00,0.497,12.9,-0.0364,-326.9615
22616,11.981,P2: 嚴重網路擁塞 (地獄),49.87,85.5,108.3,0.8,3.00,0.497,11.9,-8.8494,-335.8109
22641,12.006,P2: 嚴重網路擁塞 (地獄),49.24,85.5,108.7,0.9,3.00,0.497,12.9,-0.0374,-335.8483
22664,12.029,P2: 嚴重網路擁塞 (地獄),49.26,85.5,108.7,0.9,3.00,0.497,11.9,-8.8778,-344.7261
22688,12.053,P2: 嚴重網路擁塞 (地獄),49.27,85.5,108.7,0.9,3.00,0.497,11.9,0.0001,-344.7260
22712,12.077,P2: 嚴重網路擁塞 (地獄),49.83,85.5,108.5,1.0,3.00,0.497,10.9,-8.8355,-353.5616
22736,12.101,P2: 嚴重網路擁塞 (地獄),50.27,85.5,108.5,1.1,3.00,0.497,10.9,0.0076,-353.5540
22757,12.123,P2: 嚴重網路擁塞 (地獄),51.22,85.5,108.2,1.2,3.00,0.497,9.9,-8.7976,-362.3516
22779,12.144,P2: 嚴重網路擁塞 (地獄),51.89,85.5,108.0,1.3,3.00,0.497,9.9,0.0172,-362.3343
22802,12.167,P2: 嚴重網路擁塞 (地獄),51.89,85.5,108.1,1.3,3.00,0.497,10.9,-0.0024,-362.3367
22825,12.190,P2: 嚴重網路擁塞 (地獄),51.89,85.5,108.0,1.2,3.00,0.498,10.9,-8.8022,-371.1389
22850,12.215,P2: 嚴重網路擁塞 (地獄),50.44,85.5,108.5,1.1,3.00,0.498,14.0,-0.0435,-371.1824
22873,12.238,P2: 嚴重網路擁塞 (地獄),50.76,85.5,108.2,1.0,3.00,0.498,11.0,-8.8166,-379.9990
22896,12.261,P2: 嚴重網路擁塞 (地獄),50.98,85.5,107.9,0.8,3.00,0.498,11.0,0.0230,-379.9760
22918,12.283,P2: 嚴重網路擁塞 (地獄),51.16,85.5,107.8,0.7,3.00,0.497,11.0,-8.7788,-388.7549
22944,12.309,P2: 嚴重網路擁塞 (地獄),49.92,85.5,108.3,0.8,3.00,0.497,13.9,-0.0501,-388.8050
22967,12.333,P2: 嚴重網路擁塞 (地獄),50.37,85.5,108.2,0.9,3.00,0.496,10.9,-8.8156,-397.6206
22993,12.358,P2: 嚴重網路擁塞 (地獄),49.24,85.5,108.8,1.0,3.00,0.496,13.9,-0.0590,-397.6796
23018,12.383,P2: 嚴重網路擁塞 (地獄),48.27,85.5,109.3,1.1,3.00,0.496,13.9,-8.9848,-406.6644
23041,12.406,P2: 嚴重網路擁塞 (地獄),49.71,85.5,108.7,1.1,3.00,0.496,9.9,0.0594,-406.6050
23065,12.430,P2: 嚴重網路擁塞 (地獄),49.17,85.5,108.9,1.0,3.00,0.495,12.9,-8.8991,-415.5042
23088,12.453,P2: 嚴重網路擁塞 (地獄),49.77,85.5,108.5,0.9,3.00,0.495,10.9,0.0407,-415.4634
23110,12.475,P2: 嚴重網路擁塞 (地獄),50.22,85.5,108.1,0.7,3.00,0.495,10.9,-8.7815,-424.2449
23132,12.497,P2: 嚴重網路擁塞 (地獄),51.15,85.5,107.7,0.6,3.00,0.495,9.9,0.0471,-424.1978
23156,12.521,P2: 嚴重網路擁塞 (地獄),50.36,85.5,107.9,0.6,3.00,0.493,12.9,-8.8185,-433.0163
23178,12.543,P2: 嚴重網路擁塞 (地獄),51.35,85.5,107.6,0.6,3.00,0.493,9.9,0.0348,-432.9815
23201,12.566,P2: 嚴重網路擁塞 (地獄),50.53,85.5,108.0,0.7,3.00,0.493,12.9,-0.0407,-433.0222
23222,12.587,P2: 嚴重網路擁塞 (地獄),51.46,85.5,107.7,0.8,3.00,0.493,9.9,-8.7747,-441.7969
23247,12.613,P2: 嚴重網路擁塞 (地獄),51.10,85.5,108.0,0.9,3.00,0.493,11.9,-0.0223,-441.8192
23271,12.637,P2: 嚴重網路擁塞 (地獄),50.23,85.5,108.3,0.9,3.00,0.493,12.9,-8.8345,-450.6537
23293,12.658,P2: 嚴重網路擁塞 (地獄),51.24,85.5,108.0,0.9,3.00,0.493,9.9,0.0392,-450.6145
23317,12.682,P2: 嚴重網路擁塞 (地獄),50.46,85.5,108.3,0.9,3.00,0.493,12.9,-8.8560,-459.4706
23340,12.705,P2: 嚴重網路擁塞 (地獄),50.81,85.5,108.1,0.9,3.00,0.493,10.9,0.0139,-459.4566
23365,12.730,P2: 嚴重網路擁塞 (地獄),49.64,85.5,108.6,0.9,3.00,0.493,13.9,-8.9046,-468.3613
23389,12.754,P2: 嚴重網路擁塞 (地獄),49.10,85.5,108.8,0.9,3.00,0.493,12.9,-0.0221,-468.3834
23412,12.777,P2: 嚴重網路擁塞 (地獄),49.20,85.5,108.8,0.9,3.00,0.492,11.9,-8.8724,-477.2557
23433,12.798,P2: 嚴重網路擁塞 (地獄),50.38,85.5,108.3,0.9,3.00,0.492,9.8,0.0478,-477.2079
23457,12.822,P2: 嚴重網路擁塞 (地獄),50.72,85.5,108.2,0.9,3.00,0.492,10.8,-8.8024,-486.0103
23479,12.844,P2: 嚴重網路擁塞 (地獄),51.02,85.5,108.0,0.9,3.00,0.492,10.8,0.0116,-485.9987
23503,12.868,P2: 嚴重網路擁塞 (地獄),50.26,85.5,108.3,0.9,3.00,0.492,12.8,-0.0280,-486.0268
23526,12.891,P2: 嚴重網路擁塞 (地獄),50.11,85.5,108.3,0.8,3.00,0.492,11.8,-8.8298,-494.8566
23549,12.914,P2: 嚴重網路擁塞 (地獄),50.53,85.5,108.0,0.7,3.00,0.492,10.8,0.0281,-494.8285
23574,12.939,P2: 嚴重網路擁塞 (地獄),49.43,85.5,108.4,0.6,3.00,0.491,13.8,-8.8353,-503.6638
23596,12.961,P2: 嚴重網路擁塞 (地獄),50.05,85.5,108.1,0.6,3.00,0.491,10.8,0.0301,-503.6337
23618,12.983,P2: 嚴重網路擁塞 (地獄),50.48,85.5,107.9,0.6,3.00,0.489,10.8,-8.7913,-512.4250
23640,13.005,P2: 嚴重網路擁塞 (地獄),51.42,85.5,107.7,0.7,3.00,0.489,9.8,0.0261,-512.3989
23663,13.028,P2: 嚴重網路擁塞 (地獄),52.15,85.5,107.5,0.8,3.00,0.489,9.8,-8.7374,-521.1364
23685,13.050,P2: 嚴重網路擁塞 (地獄),52.18,85.5,107.7,1.0,3.00,0.489,10.8,-0.0143,-521.1507
23708,13.074,P2: 嚴重網路擁塞 (地獄),51.22,85.5,108.2,1.2,3.00,0.491,12.8,-8.8717,-530.0224
23730,13.095,P2: 嚴重網路擁塞 (地獄),52.05,85.5,108.1,1.4,3.00,0.491,9.8,0.0096,-530.0128
23752,13.117,P2: 嚴重網路擁塞 (地獄),51.59,85.5,108.4,1.5,3.00,0.491,11.8,-0.0330,-530.0458
23775,13.140,P2: 嚴重網路擁塞 (地獄),51.19,85.5,108.6,1.6,3.00,0.491,11.8,-8.8648,-538.9106
23798,13.163,P2: 嚴重網路擁塞 (地獄),50.87,85.5,108.7,1.6,3.00,0.491,11.8,-0.0073,-538.9178
23820,13.185,P2: 嚴重網路擁塞 (地獄),51.16,85.5,108.5,1.4,3.00,0.491,10.8,-8.8452,-547.7631
23846,13.211,P2: 嚴重網路擁塞 (地獄),49.99,85.5,108.7,1.2,3.00,0.491,13.8,-0.0265,-547.7896
23872,13.237,P2: 嚴重網路擁塞 (地獄),48.89,85.5,109.0,1.0,3.00,0.493,13.8,-8.8959,-556.6854
23895,13.260,P2: 嚴重網路擁塞 (地獄),49.04,85.5,108.7,0.8,3.00,0.493,11.9,0.0240,-556.6614
23917,13.282,P2: 嚴重網路擁塞 (地獄),50.28,85.5,108.1,0.7,3.00,0.492,9.9,-8.8074,-565.4688
23942,13.307,P2: 嚴重網路擁塞 (地獄),49.67,85.5,108.2,0.6,3.00,0.492,12.8,-0.0151,-565.4839
23963,13.328,P2: 嚴重網路擁塞 (地獄),50.83,85.5,107.7,0.6,3.00,0.491,9.8,-8.7268,-574.2107
23985,13.351,P2: 嚴重網路擁塞 (地獄),51.10,85.5,107.7,0.6,3.00,0.491,10.8,0.0049,-574.2058
24007,13.372,P2: 嚴重網路擁塞 (地獄),51.33,85.5,107.7,0.7,3.00,0.490,10.8,-8.7737,-582.9795
24031,13.397,P2: 嚴重網路擁塞 (地獄),50.54,85.5,108.1,0.8,3.00,0.490,12.8,-0.0414,-583.0209
24057,13.422,P2: 嚴重網路擁塞 (地獄),49.39,85.5,108.7,0.9,3.00,0.491,13.8,-8.9210,-591.9419
24081,13.446,P2: 嚴重網路擁塞 (地獄),50.03,85.5,108.4,0.9,3.00,0.491,10.8,0.0241,-591.9178
24106,13.472,P2: 嚴重網路擁塞 (地獄),48.97,85.5,108.9,1.0,3.00,0.490,13.8,-8.9337,-600.8514
24130,13.495,P2: 嚴重網路擁塞 (地獄),49.12,85.5,108.9,1.0,3.00,0.490,11.8,-0.0026,-600.8541
24154,13.520,P2: 嚴重網路擁塞 (地獄),48.30,85.5,109.4,1.2,3.00,0.490,13.8,-0.0467,-600.9008
24179,13.545,P2: 嚴重網路擁塞 (地獄),47.61,85.5,109.8,1.3,3.00,0.491,13.8,-8.9779,-609.8787
24202,13.567,P2: 嚴重網路擁塞 (地獄),48.63,85.5,109.4,1.3,3.00,0.491,10.8,0.0410,-609.8376
24225,13.590,P2: 嚴重網路擁塞 (地獄),48.84,85.5,109.2,1.2,3.00,0.491,11.8,-8.9229,-618.7606
24249,13.614,P2: 嚴重網路擁塞 (地獄),49.00,85.5,109.0,1.1,3.00,0.491,11.8,0.0185,-618.7421
24273,13.638,P2: 嚴重網路擁塞 (地獄),48.64,85.5,109.0,1.0,3.00,0.491,12.8,-8.9041,-627.6461
24298,13.664,P2: 嚴重網路擁塞 (地獄),48.35,85.5,109.0,0.8,3.00,0.491,12.8,0.0043,-627.6418
24323,13.688,P2: 嚴重網路擁塞 (地獄),48.10,85.5,108.9,0.6,3.00,0.490,12.8,-8.8882,-636.5300
24347,13.712,P2: 嚴重網路擁塞 (地獄),48.44,85.5,108.5,0.4,3.00,0.490,11.8,0.0356,-636.4944
24371,13.737,P2: 嚴重網路擁塞 (地獄),48.20,85.5,108.5,0.3,3.00,0.486,12.8,-8.8519,-645.3463
24395,13.760,P2: 嚴重網路擁塞 (地獄),48.57,85.5,108.4,0.3,3.00,0.486,11.7,0.0126,-645.3336
24417,13.782,P2: 嚴重網路擁塞 (地獄),49.38,85.5,108.2,0.4,3.00,0.484,10.7,-8.8006,-654.1342
24438,13.803,P2: 嚴重網路擁塞 (地獄),50.58,85.5,107.9,0.6,3.00,0.484,9.7,0.0286,-654.1056
24463,13.828,P2: 嚴重網路擁塞 (地獄),49.58,85.5,108.5,0.8,3.00,0.486,13.7,-8.9077,-663.0133
24486,13.851,P2: 嚴重網路擁塞 (地獄),49.65,85.5,108.6,1.0,3.00,0.486,11.7,-0.0144,-663.0277
24514,13.879,P2: 嚴重網路擁塞 (地獄),48.76,85.5,109.1,1.1,3.00,0.487,13.7,-8.9612,-671.9889
24538,13.903,P2: 嚴重網路擁塞 (地獄),48.44,85.5,109.3,1.1,3.00,0.487,12.7,-0.0148,-672.0037
24561,13.926,P2: 嚴重網路擁塞 (地獄),49.30,85.5,108.8,1.0,3.00,0.487,10.7,-8.8380,-680.8417
24583,13.948,P2: 嚴重網路擁塞 (地獄),49.95,85.5,108.4,0.9,3.00,0.487,10.7,0.0398,-680.8019
24606,13.971,P2: 嚴重網路擁塞 (地獄),49.92,85.5,108.3,0.8,3.00,0.487,11.7,-8.8229,-689.6248
24628,13.993,P2: 嚴重網路擁塞 (地獄),50.44,85.5,108.1,0.7,3.00,0.487,10.7,0.0256,-689.5992
24649,14.014,P2: 嚴重網路擁塞 (地獄),51.42,85.5,107.7,0.8,3.00,0.487,9.7,0.0334,-689.5657
24671,14.036,P2: 嚴重網路擁塞 (地獄),51.61,85.5,107.8,0.9,3.00,0.487,10.7,-8.7781,-698.3438
24697,14.062,P2: 嚴重網路擁塞 (地獄),50.35,85.5,108.4,1.0,3.00,0.487,13.7,-0.0626,-698.4064
24724,14.089,P2: 嚴重網路擁塞 (地獄),49.21,85.5,109.0,1.1,3.00,0.488,13.7,-8.8961,-707.3025
24746,14.111,P2: 嚴重網路擁塞 (地獄),50.65,85.5,108.3,1.1,3.00,0.488,9.8,0.0615,-707.2410
24769,14.134,P2: 嚴重網路擁塞 (地獄),50.47,85.5,108.3,1.0,3.00,0.488,11.8,-8.8308,-716.0718
24795,14.160,P2: 嚴重網路擁塞 (地獄),49.40,85.5,108.6,0.8,3.00,0.488,13.8,-0.0297,-716.1014
24817,14.182,P2: 嚴重網路擁塞 (地獄),50.07,85.5,108.2,0.7,3.00,0.488,10.8,-8.7858,-724.8872
24842,14.207,P2: 嚴重網路擁塞 (地獄),49.13,85.5,108.6,0.7,3.00,0.488,13.8,-0.0377,-724.9249
24863,14.228,P2: 嚴重網路擁塞 (地獄),49.85,85.5,108.4,0.8,3.00,0.488,10.8,-8.8223,-733.7472
24884,14.249,P2: 嚴重網路擁塞 (地獄),50.92,85.5,108.1,1.0,3.00,0.488,9.8,0.0275,-733.7197
24906,14.271,P2: 嚴重網路擁塞 (地獄),51.20,85.5,108.2,1.1,3.00,0.488,10.8,-8.8198,-742.5394
24928,14.293,P2: 嚴重網路擁塞 (地獄),52.00,85.5,108.0,1.2,3.00,0.488,9.8,0.0188,-742.5206
24952,14.317,P2: 嚴重網路擁塞 (地獄),51.56,85.5,108.2,1.3,3.00,0.488,11.8,-0.0222,-742.5428
24975,14.340,P2: 嚴重網路擁塞 (地獄),51.19,85.5,108.3,1.3,3.00,0.489,11.8,-8.8323,-751.3751
25001,14.366,P2: 嚴重網路擁塞 (地獄),49.95,85.5,108.7,1.2,3.00,0.489,13.8,-0.0394,-751.4146
25024,14.389,P2: 嚴重網路擁塞 (地獄),49.90,85.5,108.6,1.1,3.00,0.489,11.8,-8.8605,-760.2751
25045,14.410,P2: 嚴重網路擁塞 (地獄),50.99,85.5,108.1,1.0,3.00,0.489,9.8,0.0519,-760.2232
25067,14.432,P2: 嚴重網路擁塞 (地獄),51.25,85.5,108.0,0.9,3.00,0.489,10.8,-8.7956,-769.0188
25090,14.455,P2: 嚴重網路擁塞 (地獄),50.95,85.5,108.1,0.9,3.00,0.489,11.8,-0.0114,-769.0302
25111,14.477,P2: 嚴重網路擁塞 (地獄),51.83,85.5,107.7,0.9,3.00,0.489,9.8,-8.7405,-777.7707
25138,14.503,P2: 嚴重網路擁塞 (地獄),50.56,85.5,108.2,0.9,3.00,0.489,13.8,-0.0481,-777.8188
25160,14.526,P2: 嚴重網路擁塞 (地獄),50.36,85.5,108.3,0.9,3.00,0.490,11.8,-8.8376,-786.6564
25182,14.547,P2: 嚴重網路擁塞 (地獄),51.33,85.5,107.9,0.9,3.00,0.490,9.8,0.0376,-786.6188
25204,14.569,P2: 嚴重網路擁塞 (地獄),51.52,85.5,107.9,0.9,3.00,0.490,10.8,0.0068,-786.6119
25224,14.589,P2: 嚴重網路擁塞 (地獄),52.24,85.5,107.6,0.9,3.00,0.489,9.8,-8.7584,-795.3704
25247,14.612,P2: 嚴重網路擁塞 (地獄),51.76,85.5,107.8,0.9,3.00,0.489,11.8,-0.0175,-795.3879
25269,14.634,P2: 嚴重網路擁塞 (地獄),51.88,85.5,107.7,0.9,3.00,0.490,10.8,-8.7718,-804.1597
25291,14.656,P2: 嚴重網路擁塞 (地獄),51.96,85.5,107.7,0.9,3.00,0.490,10.8,0.0026,-804.1571
25313,14.678,P2: 嚴重網路擁塞 (地獄),52.02,85.5,107.7,1.0,3.00,0.490,10.8,-8.7736,-812.9307
25339,14.704,P2: 嚴重網路擁塞 (地獄),50.70,85.5,108.3,1.1,3.00,0.490,13.8,-0.0592,-812.9899
25365,14.730,P2: 嚴重網路擁塞 (地獄),49.42,85.5,109.0,1.2,3.00,0.490,13.8,-8.9604,-821.9503
25386,14.751,P2: 嚴重網路擁塞 (地獄),50.69,85.5,108.5,1.3,3.00,0.490,9.8,0.0428,-821.9075
25407,14.772,P2: 嚴重網路擁塞 (地獄),50.99,85.5,108.4,1.3,3.00,0.489,10.8,-8.8295,-830.7370
25435,14.800,P2: 嚴重網路擁塞 (地獄),49.87,85.5,108.8,1.2,3.00,0.489,13.8,-0.0372,-830.7742
25460,14.825,P2: 嚴重網路擁塞 (地獄),48.75,85.5,109.1,1.1,3.00,0.490,13.8,-8.9394,-839.7136
25483,14.848,P2: 嚴重網路擁塞 (地獄),50.17,85.5,108.3,0.9,3.00,0.490,9.8,0.0753,-839.6383
25507,14.872,P2: 嚴重網路擁塞 (地獄),49.60,85.5,108.4,0.8,3.00,0.489,12.8,-8.8552,-848.4935
25531,14.896,P2: 嚴重網路擁塞 (地獄),49.12,85.5,108.6,0.7,3.00,0.489,12.8,-0.0159,-848.5094
25553,14.918,P2: 嚴重網路擁塞 (地獄),50.41,85.5,108.1,0.8,3.00,0.489,9.8,0.0457,-848.4637
25576,14.941,P2: 嚴重網路擁塞 (地獄),50.27,85.5,108.3,0.9,3.00,0.489,11.8,-8.8322,-857.2960
25600,14.965,P2: 嚴重網路擁塞 (地獄),50.69,85.5,108.3,1.0,3.00,0.489,10.8,0.0036,-857.2924
25621,14.987,P2: 嚴重網路擁塞 (地獄),51.03,85.5,108.2,1.1,3.00,0.490,10.8,-8.8231,-866.1154
25643,15.009,P2: 嚴重網路擁塞 (地獄),51.84,85.5,107.9,1.1,3.00,0.490,9.8,0.0321,-866.0833
25666,15.031,P2: 嚴重網路擁塞 (地獄),51.93,85.5,107.8,1.0,3.00,0.490,10.8,-8.7638,-874.8471
25690,15.055,P2: 嚴重網路擁塞 (地獄),51.01,85.5,108.0,0.9,3.00,0.490,12.8,-0.0195,-874.8666
25713,15.078,P2: 嚴重網路擁塞 (地獄),51.29,85.5,107.7,0.7,3.00,0.489,10.8,-8.7355,-883.6022
25735,15.101,P2: 嚴重網路擁塞 (地獄),51.51,85.5,107.4,0.5,3.00,0.489,10.8,0.0284,-883.5738
25761,15.126,P2: 嚴重網路擁塞 (地獄),50.68,85.5,107.5,0.3,3.00,0.485,12.8,-8.7714,-892.3452
25782,15.147,P2: 嚴重網路擁塞 (地獄),51.76,85.5,107.1,0.3,3.00,0.485,9.7,0.0455,-892.2997
25807,15.172,P2: 嚴重網路擁塞 (地獄),50.55,85.5,107.6,0.3,3.00,0.482,13.7,-8.8195,-901.1191
25830,15.195,P2: 嚴重網路擁塞 (地獄),50.44,85.5,107.9,0.5,3.00,0.482,11.6,-0.0237,-901.1428
25855,15.220,P2: 嚴重網路擁塞 (地獄),49.87,85.5,108.3,0.7,3.00,0.482,12.6,-0.0433,-901.1862
25876,15.241,P2: 嚴重網路擁塞 (地獄),51.14,85.5,108.0,0.9,3.00,0.485,9.6,-8.8002,-909.9864
25897,15.262,P2: 嚴重網路擁塞 (地獄),51.95,85.5,107.8,1.1,3.00,0.485,9.7,0.0168,-909.9696
25919,15.284,P2: 嚴重網路擁塞 (地獄),51.57,85.5,108.1,1.2,3.00,0.486,11.7,-8.8101,-918.7797
25942,15.308,P2: 嚴重網路擁塞 (地獄),51.22,85.5,108.3,1.3,3.00,0.486,11.7,-0.0217,-918.8015
25964,15.329,P2: 嚴重網路擁塞 (地獄),52.09,85.5,108.0,1.3,3.00,0.486,9.7,-8.7695,-927.5709
25985,15.350,P2: 嚴重網路擁塞 (地獄),52.73,85.5,107.7,1.2,3.00,0.486,9.7,0.0292,-927.5417
26010,15.375,P2: 嚴重網路擁塞 (地獄),51.32,85.5,108.1,1.1,3.00,0.487,13.7,-8.8554,-936.3972
26033,15.398,P2: 嚴重網路擁塞 (地獄),51.57,85.5,107.9,1.0,3.00,0.487,10.7,0.0219,-936.3752
26055,15.420,P2: 嚴重網路擁塞 (地獄),51.75,85.5,107.8,0.9,3.00,0.487,10.7,0.0135,-936.3618
26077,15.442,P2: 嚴重網路擁塞 (地獄),51.38,85.5,107.9,0.9,3.00,0.486,11.7,-8.7907,-945.1525
26101,15.466,P2: 嚴重網路擁塞 (地獄),50.59,85.5,108.2,0.9,3.00,0.486,12.7,-0.0289,-945.1813
26125,15.490,P2: 嚴重網路擁塞 (地獄),49.92,85.5,108.4,0.8,3.00,0.486,12.7,-8.8386,-954.0199
26147,15.512,P2: 嚴重網路擁塞 (地獄),50.46,85.5,108.1,0.7,3.00,0.486,10.7,0.0330,-953.9869
26173,15.538,P2: 嚴重網路擁塞 (地獄),49.87,85.5,108.2,0.6,3.00,0.484,12.7,-8.8187,-962.8056
26195,15.560,P2: 嚴重網路擁塞 (地獄),50.48,85.5,107.9,0.6,3.00,0.484,10.7,0.0299,-962.7757
26219,15.584,P2: 嚴重網路擁塞 (地獄),49.89,85.5,108.2,0.6,3.00,0.483,12.7,-8.8152,-971.5909
26240,15.605,P2: 嚴重網路擁塞 (地獄),51.09,85.5,107.8,0.7,3.00,0.483,9.7,0.0363,-971.5546
26265,15.630,P2: 嚴重網路擁塞 (地獄),50.02,85.5,108.3,0.8,3.00,0.484,13.7,-8.8886,-980.4432
26288,15.653,P2: 嚴重網路擁塞 (地獄),50.01,85.5,108.5,1.0,3.00,0.484,11.7,-0.0170,-980.4603
26309,15.674,P2: 嚴重網路擁塞 (地獄),51.16,85.5,108.2,1.1,3.00,0.485,9.7,-8.7912,-989.2515
26330,15.695,P2: 嚴重網路擁塞 (地獄),51.96,85.5,108.0,1.2,3.00,0.485,9.7,0.0202,-989.2313
26352,15.717,P2: 嚴重網路擁塞 (地獄),52.07,85.5,108.0,1.3,3.00,0.485,10.7,-0.0008,-989.2321
26378,15.743,P2: 嚴重網路擁塞 (地獄),51.18,85.5,108.3,1.3,3.00,0.486,12.7,-8.8328,-998.0649
26401,15.766,P2: 嚴重網路擁塞 (地獄),50.36,85.5,108.5,1.2,3.00,0.486,12.7,-0.0217,-998.0866
26423,15.789,P2: 嚴重網路擁塞 (地獄),50.82,85.5,108.2,1.1,3.00,0.486,10.7,-8.8246,-1006.9110
26448,15.813,P2: 嚴重網路擁塞 (地獄),50.16,85.5,108.4,1.0,3.00,0.486,12.7,-0.0170,-1006.9280
26468,15.834,P2: 嚴重網路擁塞 (地獄),51.28,85.5,107.9,0.9,3.00,0.486,9.7,-8.7944,-1015.7230
26494,15.859,P2: 嚴重網路擁塞 (地獄),50.17,85.5,108.4,0.9,3.00,0.486,13.7,-0.0432,-1015.7660
26514,15.879,P2: 嚴重網路擁塞 (地獄),51.33,85.5,107.9,0.9,3.00,0.486,9.7,-8.7476,-1024.5140
26539,15.905,P2: 嚴重網路擁塞 (地獄),50.21,85.5,108.4,0.9,3.00,0.486,13.7,-0.0435,-1024.5570
26564,15.929,P2: 嚴重網路擁塞 (地獄),49.13,85.5,108.8,0.9,3.00,0.486,13.7,-8.9241,-1033.4810
26588,15.953,P2: 嚴重網路擁塞 (地獄),49.86,85.5,108.5,0.9,3.00,0.486,10.7,0.0299,-1033.4510
26609,15.974,P2: 嚴重網路擁塞 (地獄),51.02,85.5,108.0,0.9,3.00,0.486,9.7,-8.7585,-1042.2100
26634,15.999,P2: 嚴重網路擁塞 (地獄),49.97,85.5,108.5,0.9,3.00,0.486,13.7,-0.0415,-1042.2510
26659,16.024,P2: 嚴重網路擁塞 (地獄),48.95,85.5,108.9,0.9,3.00,0.487,13.7,-8.9291,-1051.1800
26682,16.047,P2: 嚴重網路擁塞 (地獄),49.14,85.5,108.8,0.9,3.00,0.487,11.7,0.0082,-1051.1720
26705,16.070,P2: 嚴重網路擁塞 (地獄),49.28,85.5,108.8,1.0,3.00,0.486,11.7,-8.8722,-1060.0440
26731,16.096,P2: 嚴重網路擁塞 (地獄),48.45,85.5,109.2,1.0,3.00,0.486,13.7,-0.0431,-1060.0870
26752,16.117,P2: 嚴重網路擁塞 (地獄),49.36,85.5,108.9,1.2,3.00,0.486,10.7,0.0248,-1060.0630
26774,16.139,P2: 嚴重網路擁塞 (地獄),49.96,85.5,108.8,1.3,3.00,0.487,10.7,-8.8790,-1068.9420
26799,16.164,P2: 嚴重網路擁塞 (地獄),49.93,85.5,108.8,1.3,3.00,0.487,11.7,-0.0049,-1068.9470
26824,16.189,P2: 嚴重網路擁塞 (地獄),48.90,85.5,109.2,1.3,3.00,0.487,13.7,-8.9221,-1077.8690
26849,16.214,P2: 嚴重網路擁塞 (地獄),48.11,85.5,109.4,1.1,3.00,0.487,13.7,-0.0212,-1077.8900
26874,16.239,P2: 嚴重網路擁塞 (地獄),47.48,85.5,109.5,1.0,3.00,0.487,13.7,-8.9545,-1086.8440
26896,16.261,P2: 嚴重網路擁塞 (地獄),49.22,85.5,108.6,0.8,3.00,0.487,9.7,0.0924,-1086.7520
26920,16.285,P2: 嚴重網路擁塞 (地獄),48.87,85.5,108.6,0.6,3.00,0.486,12.7,-8.8577,-1095.6100
26944,16.309,P2: 嚴重網路擁塞 (地獄),48.59,85.5,108.5,0.4,3.00,0.486,12.7,0.0083,-1095.6010
26968,16.333,P2: 嚴重網路擁塞 (地獄),48.87,85.5,108.2,0.3,3.00,0.482,11.7,-8.8004,-1104.4020
26992,16.358,P2: 嚴重網路擁塞 (地獄),48.16,85.5,108.6,0.3,3.00,0.482,13.6,-0.0308,-1104.4320
27018,16.383,P2: 嚴重網路擁塞 (地獄),48.05,85.5,108.7,0.4,3.00,0.481,12.6,-8.8937,-1113.3260
27043,16.408,P2: 嚴重網路擁塞 (地獄),47.49,85.5,109.2,0.6,3.00,0.481,13.6,-0.0466,-1113.3730
27066,16.431,P2: 嚴重網路擁塞 (地獄),48.08,85.5,109.2,0.8,3.00,0.483,11.6,-8.9115,-1122.2840
27088,16.454,P2: 嚴重網路擁塞 (地獄),49.03,85.5,108.9,1.0,3.00,0.483,10.7,0.0243,-1122.2600
27110,16.475,P2: 嚴重網路擁塞 (地獄),49.75,85.5,108.8,1.2,3.00,0.485,10.7,-8.8691,-1131.1290
27131,16.496,P2: 嚴重網路擁塞 (地獄),50.88,85.5,108.6,1.4,3.00,0.485,9.7,0.0250,-1131.1040
