Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
47699,34.690,Phase 3: 本地過熱 (Overheat),83.43,131.9,153.9,12.7,5.00,0.000,0.0,0.0421,-13.8388
47711,34.703,Phase 3: 本地過熱 (Overheat),83.24,132.0,154.0,12.4,5.00,0.000,0.0,-0.0013,-13.8401
47723,34.715,Phase 3: 本地過熱 (Overheat),82.54,132.0,154.1,11.8,5.00,0.000,0.0,-0.0235,-13.8637
47734,34.726,Phase 3: 本地過熱 (Overheat),83.22,131.8,153.8,11.1,5.00,0.000,0.0,1.5076,-12.3561
47747,34.739,Phase 3: 本地過熱 (Overheat),83.82,131.5,153.4,10.2,5.00,0.000,0.0,0.1319,-12.2242
47761,34.753,Phase 3: 本地過熱 (Overheat),83.09,131.0,153.1,9.2,5.00,0.000,0.0,0.0320,-12.1923
47773,34.765,Phase 3: 本地過熱 (Overheat),81.04,130.4,152.7,7.9,5.00,0.000,0.0,-0.0702,-12.2624
47785,34.777,Phase 3: 本地過熱 (Overheat),81.87,129.7,151.9,7.0,5.00,0.000,0.0,1.7836,-10.4788
47797,34.789,Phase 3: 本地過熱 (Overheat),81.68,129.0,151.2,6.1,5.00,0.000,0.0,0.0857,-10.3932
47809,34.801,Phase 3: 本地過熱 (Overheat),82.31,128.3,150.4,5.4,5.00,0.000,0.0,0.1458,-10.2474
47821,34.813,Phase 3: 本地過熱 (Overheat),82.52,127.6,149.7,4.9,5.00,0.000,0.0,0.0942,-10.1532
47832,34.824,Phase 3: 本地過熱 (Overheat),82.68,127.0,149.1,4.5,5.00,0.000,0.0,2.1846,-7.9686
47844,34.836,Phase 3: 本地過熱 (Overheat),83.54,126.4,148.4,4.2,5.00,0.000,0.0,0.1280,-7.8406
47856,34.848,Phase 3: 本地過熱 (Overheat),83.25,125.9,148.0,4.0,5.00,0.000,0.0,0.0148,-7.8259
47868,34.860,Phase 3: 本地過熱 (Overheat),83.39,125.6,147.6,4.0,5.00,0.000,0.0,0.0370,-7.7889
47880,34.872,Phase 3: 本地過熱 (Overheat),83.46,125.3,147.3,4.3,5.00,0.000,0.0,2.3792,-5.4097
47892,34.884,Phase 3: 本地過熱 (Overheat),83.37,125.2,147.2,4.8,5.00,0.000,0.0,-0.0322,-5.4419
47905,34.897,Phase 3: 本地過熱 (Overheat),83.56,125.3,147.2,5.5,5.00,0.000,0.0,-0.0302,-5.4721
47917,34.908,Phase 3: 本地過熱 (Overheat),82.49,125.5,147.6,6.5,5.00,0.000,0.0,-0.1742,-5.6462
47928,34.920,Phase 3: 本地過熱 (Overheat),83.19,125.9,147.9,7.4,5.00,0.000,0.0,-0.0184,-5.6646
47940,34.932,Phase 3: 本地過熱 (Overheat),83.99,126.4,148.3,8.4,5.00,0.000,0.0,2.1006,-3.5640
47952,34.944,Phase 3: 本地過熱 (Overheat),83.61,127.0,148.9,9.3,5.00,0.000,0.0,-0.1324,-3.6964
47968,34.960,Phase 3: 本地過熱 (Overheat),83.44,127.6,149.6,10.1,5.00,0.000,0.0,-0.1048,-3.8012
47980,34.972,Phase 3: 本地過熱 (Overheat),80.32,128.2,150.7,10.8,5.00,0.000,0.0,1.4877,-2.3135
47992,34.983,Phase 3: 本地過熱 (Overheat),80.59,128.8,151.2,11.0,5.00,0.000,0.0,-0.0252,-2.3387
48004,34.995,Phase 3: 本地過熱 (Overheat),81.89,129.2,151.4,11.0,5.00,0.000,0.0,0.0948,-2.2439
48015,35.007,Phase 3: 本地過熱 (Overheat),82.14,129.5,151.7,10.7,5.00,0.000,0.0,0.0218,-2.2221
48027,35.019,Phase 3: 本地過熱 (Overheat),82.55,129.7,151.8,10.3,5.00,0.000,0.0,0.0583,-2.1638
48038,35.030,Phase 3: 本地過熱 (Overheat),83.24,129.7,151.7,9.7,5.00,0.000,0.0,1.7370,-0.4269
48051,35.042,Phase 3: 本地過熱 (Overheat),84.37,129.6,151.4,9.1,5.00,0.000,0.0,0.1479,-0.2790
48062,35.054,Phase 3: 本地過熱 (Overheat),83.60,129.4,151.3,8.5,5.00,0.000,0.0,-0.0146,-0.2936
48075,35.067,Phase 3: 本地過熱 (Overheat),83.72,129.0,151.0,7.8,5.00,0.000,0.0,0.0709,-0.2227
48086,35.078,Phase 3: 本地過熱 (Overheat),83.17,128.7,150.7,7.2,5.00,0.000,0.0,1.9547,1.7320
48097,35.089,Phase 3: 本地過熱 (Overheat),83.72,128.3,150.2,6.6,5.00,0.000,0.0,0.1106,1.8426
48110,35.102,Phase 3: 本地過熱 (Overheat),84.69,127.9,149.7,6.2,5.00,0.000,0.0,0.1431,1.9857
48122,35.114,Phase 3: 本地過熱 (Overheat),83.88,127.5,149.4,5.8,5.00,0.000,0.0,-0.0264,1.9593
48134,35.126,Phase 3: 本地過熱 (Overheat),83.86,127.1,149.0,5.6,5.00,0.000,0.0,2.2142,4.1735
48146,35.138,Phase 3: 本地過熱 (Overheat),83.50,126.8,148.8,5.6,5.00,0.000,0.0,-0.0134,4.1601
48157,35.149,Phase 3: 本地過熱 (Overheat),83.84,126.6,148.5,5.7,5.00,0.000,0.0,0.0384,4.1984
48171,35.163,Phase 3: 本地過熱 (Overheat),84.54,126.5,148.3,5.9,5.00,0.000,0.0,0.0596,4.2581
48183,35.175,Phase 3: 本地過熱 (Overheat),82.56,126.4,148.5,6.3,5.00,0.000,0.0,2.0982,6.3563
48196,35.188,Phase 3: 本地過熱 (Overheat),82.59,126.4,148.6,6.6,5.00,0.000,0.0,-0.0195,6.3368
48209,35.200,Phase 3: 本地過熱 (Overheat),81.72,126.5,148.8,6.9,5.00,0.000,0.0,-0.1044,6.2324
48220,35.212,Phase 3: 本地過熱 (Overheat),81.74,126.6,148.9,7.1,5.00,0.000,0.0,-0.0178,6.2146
48233,35.224,Phase 3: 本地過熱 (Overheat),82.54,126.8,148.9,7.2,5.00,0.000,0.0,2.0155,8.2301
48244,35.236,Phase 3: 本地過熱 (Overheat),82.14,126.9,149.0,7.3,5.00,0.000,0.0,-0.0483,8.1817
48256,35.248,Phase 3: 本地過熱 (Overheat),82.44,127.0,149.1,7.4,5.00,0.000,0.0,0.0149,8.1966
48268,35.260,Phase 3: 本地過熱 (Overheat),82.71,127.1,149.2,7.5,5.00,0.000,0.0,0.0078,8.2044
48280,35.272,Phase 3: 本地過熱 (Overheat),82.93,127.2,149.3,7.8,5.00,0.000,0.0,1.9881,10.1925
48292,35.284,Phase 3: 本地過熱 (Overheat),83.38,127.4,149.4,8.0,5.00,0.000,0.0,0.0152,10.2076
48306,35.297,Phase 3: 本地過熱 (Overheat),83.13,127.6,149.6,8.3,5.00,0.000,0.0,-0.0528,10.1548
48317,35.309,Phase 3: 本地過熱 (Overheat),81.85,127.8,150.0,8.6,5.00,0.000,0.0,-0.1516,10.0032
48328,35.320,Phase 3: 本地過熱 (Overheat),82.97,128.0,150.0,8.8,5.00,0.000,0.0,1.9510,11.9542
48341,35.333,Phase 3: 本地過熱 (Overheat),83.50,128.2,150.2,9.0,5.00,0.000,0.0,0.0272,11.9814
48352,35.344,Phase 3: 本地過熱 (Overheat),82.92,128.4,150.4,9.1,5.00,0.000,0.0,-0.0696,11.9118
48363,35.355,Phase 3: 本地過熱 (Overheat),83.61,128.5,150.5,9.0,5.00,0.000,0.0,0.0575,11.9692
48378,35.370,Phase 3: 本地過熱 (Overheat),84.83,128.6,150.4,8.9,5.00,0.000,0.0,0.1154,12.0846
48389,35.381,Phase 3: 本地過熱 (Overheat),82.37,128.6,150.7,8.6,5.00,0.000,0.0,1.7944,13.8790
48402,35.394,Phase 3: 本地過熱 (Overheat),83.03,128.5,150.6,8.4,5.00,0.000,0.0,0.0818,13.9607
48413,35.405,Phase 3: 本地過熱 (Overheat),82.64,128.4,150.5,8.0,5.00,0.000,0.0,-0.0082,13.9525
48424,35.416,Phase 3: 本地過熱 (Overheat),83.71,128.3,150.2,7.7,5.00,0.000,0.0,0.1285,14.0810
48436,35.428,Phase 3: 本地過熱 (Overheat),84.44,128.1,150.0,7.4,5.00,0.000,0.0,2.0959,16.1769
48449,35.441,Phase 3: 本地過熱 (Overheat),84.09,127.9,149.8,7.0,5.00,0.000,0.0,0.0024,16.1793
48461,35.452,Phase 3: 本地過熱 (Overheat),83.36,127.7,149.7,6.7,5.00,0.000,0.0,-0.0304,16.1489
48473,35.465,Phase 3: 本地過熱 (Overheat),83.76,127.4,149.3,6.4,5.00,0.000,0.0,0.0711,16.2199
48485,35.477,Phase 3: 本地過熱 (Overheat),83.50,127.2,149.1,6.1,5.00,0.000,0.0,2.1472,18.3672
48498,35.489,Phase 3: 本地過熱 (Overheat),83.13,126.9,148.9,5.9,5.00,0.000,0.0,-0.0051,18.3620
48509,35.501,Phase 3: 本地過熱 (Overheat),82.74,126.7,148.8,5.7,5.00,0.000,0.0,-0.0113,18.3507
48520,35.512,Phase 3: 本地過熱 (Overheat),83.53,126.5,148.4,5.6,5.00,0.000,0.0,0.0934,18.4441
48532,35.524,Phase 3: 本地過熱 (Overheat),84.00,126.3,148.2,5.5,5.00,0.000,0.0,2.2844,20.7285
48544,35.536,Phase 3: 本地過熱 (Overheat),83.90,126.1,148.0,5.5,5.00,0.000,0.0,0.0052,20.7336
48557,35.548,Phase 3: 本地過熱 (Overheat),84.28,126.0,147.8,5.4,5.00,0.000,0.0,0.0469,20.7805
48568,35.559,Phase 3: 本地過熱 (Overheat),83.55,125.8,147.8,5.3,5.00,0.000,0.0,-0.0556,20.7249
48582,35.574,Phase 3: 本地過熱 (Overheat),84.63,125.7,147.6,5.3,5.00,0.000,0.0,2.5016,23.2265
48595,35.586,Phase 3: 本地過熱 (Overheat),82.27,125.6,147.8,5.1,5.00,0.000,0.0,-0.2025,23.0240
48606,35.598,Phase 3: 本地過熱 (Overheat),82.02,125.5,147.7,5.0,5.00,0.000,0.0,-0.0052,23.0188
48618,35.610,Phase 3: 本地過熱 (Overheat),82.67,125.3,147.4,4.8,5.00,0.000,0.0,0.0810,23.0998
48629,35.620,Phase 3: 本地過熱 (Overheat),83.15,125.2,147.2,4.6,5.00,0.000,0.0,2.3989,25.4987
48641,35.633,Phase 3: 本地過熱 (Overheat),84.44,125.0,146.9,4.3,5.00,0.000,0.0,0.1439,25.6426
48652,35.644,Phase 3: 本地過熱 (Overheat),84.18,124.8,146.7,4.1,5.00,0.000,0.0,0.0036,25.6462
48665,35.657,Phase 3: 本地過熱 (Overheat),84.50,124.6,146.5,3.9,5.00,0.000,0.0,0.0510,25.6972
48676,35.668,Phase 3: 本地過熱 (Overheat),83.94,124.5,146.4,3.8,5.00,0.000,0.0,-0.0381,25.6591
48687,35.679,Phase 3: 本地過熱 (Overheat),84.90,124.4,146.1,3.9,5.00,0.000,0.0,2.5833,28.2424
48699,35.691,Phase 3: 本地過熱 (Overheat),85.44,124.3,146.0,4.1,5.00,0.000,0.0,0.0413,28.2837
48710,35.702,Phase 3: 本地過熱 (Overheat),85.31,124.3,146.0,4.4,5.00,0.000,0.0,-0.0321,28.2515
48721,35.713,Phase 3: 本地過熱 (Overheat),85.57,124.4,146.1,4.8,5.00,0.000,0.0,-0.0056,28.2460
48733,35.725,Phase 3: 本地過熱 (Overheat),86.46,124.6,146.1,5.2,5.00,0.000,0.0,2.6320,30.8780
48745,35.736,Phase 3: 本地過熱 (Overheat),86.12,124.8,146.4,5.7,5.00,0.000,0.0,-0.0743,30.8037
48757,35.748,Phase 3: 本地過熱 (Overheat),86.40,125.1,146.7,6.2,5.00,0.000,0.0,-0.0186,30.7851
48769,35.761,Phase 3: 本地過熱 (Overheat),85.93,125.4,147.0,6.6,5.00,0.000,0.0,-0.0882,30.6969
48783,35.775,Phase 3: 本地過熱 (Overheat),85.08,125.7,147.4,6.9,5.00,0.500,0.0,3.8669,34.5638
48846,35.838,Phase 3: 本地過熱 (Overheat),83.21,122.0,144.0,7.2,5.00,0.500,52.0,3.9517,38.5155
48909,35.901,Phase 3: 本地過熱 (Overheat),73.09,118.8,142.5,6.3,5.00,1.000,50.0,3.8271,42.3426
49024,36.016,Phase 3: 本地過熱 (Overheat),64.51,112.3,137.8,6.2,5.00,1.000,101.0,7.0565,49.3991
49145,36.137,Phase 3: 本地過熱 (Overheat),56.14,107.8,135.6,9.6,5.00,1.000,104.0,9.5640,58.9632
49263,36.255,Phase 3: 本地過熱 (Overheat),48.96,103.6,134.1,7.1,5.00,1.000,104.0,4.5811,63.5442
49381,36.373,Phase 3: 本地過熱 (Overheat),42.89,100.6,133.9,8.4,5.00,1.000,102.0,5.7466,69.2908
49498,36.489,Phase 3: 本地過熱 (Overheat),37.72,98.9,135.4,11.9,5.00,1.000,101.0,2.8768,72.1676
49615,36.607,Phase 3: 本地過熱 (Overheat),33.35,96.3,136.2,5.8,5.00,1.000,100.0,2.2143,74.3819
49730,36.722,Phase 3: 本地過熱 (Overheat),29.63,93.5,137.2,2.2,5.00,1.000,101.0,2.6258,77.0078
49851,36.843,Phase 3: 本地過熱 (Overheat),26.48,91.4,139.2,3.3,5.00,1.000,104.0,1.1722,78.1799
49969,36.961,Phase 3: 本地過熱 (Overheat),23.75,90.5,142.6,6.7,5.00,1.000,103.0,0.7507,78.9306
50091,37.083,Phase 3: 本地過熱 (Overheat),21.46,90.4,147.0,10.1,5.00,1.000,103.0,0.8953,79.8260
50209,37.201,Phase 3: 本地過熱 (Overheat),19.47,90.8,152.2,12.4,5.00,1.000,103.0,0.0999,79.9259
50332,37.324,Phase 3: 本地過熱 (Overheat),17.82,90.9,157.0,11.5,5.00,1.000,104.0,-0.1517,79.7742
50450,37.442,Phase 3: 本地過熱 (Overheat),16.37,90.9,162.0,10.8,5.00,1.000,103.0,-0.3723,79.4019
50572,37.564,Phase 3: 本地過熱 (Overheat),15.18,90.2,166.1,7.3,5.00,1.000,103.0,-0.5489,78.8530
50691,37.683,Phase 3: 本地過熱 (Overheat),14.14,88.9,169.6,3.8,5.00,1.000,104.0,-0.9357,77.9173
50810,37.802,Phase 3: 本地過熱 (Overheat),13.28,87.7,173.0,2.6,5.00,1.000,101.0,-0.8385,77.0787
50927,37.919,Phase 3: 本地過熱 (Overheat),12.55,88.5,178.2,11.9,5.00,1.000,102.0,-0.9493,76.1295
51046,38.038,Phase 3: 本地過熱 (Overheat),11.94,88.2,181.9,7.1,5.00,1.000,103.0,-1.4841,74.6453
51161,38.153,Phase 3: 本地過熱 (Overheat),11.41,87.0,184.6,2.0,5.00,1.000,100.0,-1.1227,73.5227
51282,38.274,Phase 3: 本地過熱 (Overheat),11.00,86.0,186.9,2.3,5.00,1.000,104.0,-1.7531,71.7696
51399,38.391,Phase 3: 本地過熱 (Overheat),10.60,85.2,189.5,1.7,5.00,1.000,103.0,-1.2479,70.5216
51516,38.508,Phase 3: 本地過熱 (Overheat),10.28,85.7,192.9,7.7,5.00,1.000,100.0,-1.2919,69.2297
51633,38.625,Phase 3: 本地過熱 (Overheat),10.03,86.1,195.9,7.9,5.00,1.000,102.0,-1.9848,67.2450
51751,38.743,Phase 3: 本地過熱 (Overheat),9.80,85.8,197.8,4.6,5.00,1.000,100.0,-1.3650,65.8800
51870,38.862,Phase 3: 本地過熱 (Overheat),9.61,85.5,199.6,4.5,5.00,1.000,104.0,-1.3952,64.4848
51990,38.982,Phase 3: 本地過熱 (Overheat),9.43,84.9,200.9,2.1,5.00,1.000,102.0,-2.1125,62.3723
52107,39.099,Phase 3: 本地過熱 (Overheat),9.26,84.7,202.7,4.3,5.00,1.000,102.0,-1.4506,60.9217
52228,39.220,Phase 3: 本地過熱 (Overheat),9.15,84.6,203.9,4.1,5.00,1.000,102.0,-1.4635,59.4582
52342,39.334,Phase 3: 本地過熱 (Overheat),9.02,84.1,204.9,2.0,5.00,1.000,100.0,-2.2142,57.2440
52463,39.454,Phase 3: 本地過熱 (Overheat),8.98,84.8,206.1,7.8,5.00,1.000,103.0,-1.4857,55.7583
52580,39.572,Phase 3: 本地過熱 (Overheat),8.88,85.0,207.6,5.7,5.00,1.000,102.0,-2.2589,53.4993
52700,39.692,Phase 3: 本地過熱 (Overheat),8.83,86.2,209.5,10.9,5.00,1.000,103.0,-1.5128,51.9865
52820,39.812,Phase 3: 本地過熱 (Overheat),8.75,86.3,210.6,6.9,5.00,0.500,104.0,-9.4852,42.5013
52887,39.879,Phase 3: 本地過熱 (Overheat),8.69,90.4,215.5,6.9,5.00,0.500,52.0,-9.9222,32.5791
52952,39.944,Phase 3: 本地過熱 (Overheat),9.63,93.3,207.1,4.7,5.00,0.000,52.0,-7.6176,24.9615
52965,39.957,Phase 3: 本地過熱 (Overheat),10.49,99.2,204.5,2.9,5.00,0.000,0.0,0.4382,25.3997
52977,39.969,Phase 3: 本地過熱 (Overheat),20.12,104.0,163.6,3.0,5.00,0.000,0.0,3.8524,29.2521
52989,39.981,Phase 3: 本地過熱 (Overheat),30.04,107.8,151.1,3.2,5.00,0.000,0.0,-2.2458,27.0063
53001,39.993,Phase 3: 本地過熱 (Overheat),37.61,110.9,147.5,3.5,5.00,0.000,0.0,0.8286,27.8349
53013,40.004,Phase 3: 本地過熱 (Overheat),44.43,113.5,146.0,3.8,5.00,0.000,0.0,0.6380,28.4729
53024,40.016,Phase 3: 本地過熱 (Overheat),50.98,115.6,145.3,4.2,5.00,0.000,0.0,0.5717,29.0446
53039,40.030,Phase 3: 本地過熱 (Overheat),56.32,117.4,145.2,4.5,5.00,0.000,0.0,0.2235,29.2682
53050,40.042,Phase 3: 本地過熱 (Overheat),58.20,118.9,146.1,4.9,5.00,0.000,0.0,0.0746,29.3428
53062,40.053,Phase 3: 本地過熱 (Overheat),62.29,120.2,146.3,5.4,5.00,0.000,0.0,0.3001,29.6429
53073,40.065,Phase 3: 本地過熱 (Overheat),66.45,121.4,146.4,6.1,5.00,0.000,0.0,0.2960,29.9389
53085,40.077,Phase 3: 本地過熱 (Overheat),69.49,122.5,146.9,7.0,5.00,0.000,0.0,1.0651,31.0040
53096,40.088,Phase 3: 本地過熱 (Overheat),71.84,123.6,147.5,8.1,5.00,0.000,0.0,0.0892,31.0932
53107,40.099,Phase 3: 本地過熱 (Overheat),74.27,124.7,148.2,9.2,5.00,0.000,0.0,0.0895,31.1827
53119,40.111,Phase 3: 本地過熱 (Overheat),76.59,125.9,148.9,10.3,5.00,0.000,0.0,0.0764,31.2591
53131,40.123,Phase 3: 本地過熱 (Overheat),77.66,127.0,149.9,11.5,5.00,0.000,0.0,1.2755,32.5345
53143,40.134,Phase 3: 本地過熱 (Overheat),78.78,128.1,150.8,12.5,5.00,0.000,0.0,-0.0294,32.5052
53154,40.146,Phase 3: 本地過熱 (Overheat),79.96,129.1,151.6,13.2,5.00,0.000,0.0,-0.0067,32.4985
53165,40.157,Phase 3: 本地過熱 (Overheat),81.21,130.0,152.3,13.7,5.00,0.000,0.0,0.0237,32.5221
53178,40.170,Phase 3: 本地過熱 (Overheat),82.35,130.8,153.0,14.0,5.00,0.000,0.0,0.0375,32.5597
53190,40.182,Phase 3: 本地過熱 (Overheat),81.80,131.4,153.7,13.9,5.00,0.000,0.0,1.2085,33.7682
53203,40.195,Phase 3: 本地過熱 (Overheat),82.04,131.9,154.1,13.7,5.00,0.000,0.0,0.0084,33.7766
53216,40.207,Phase 3: 本地過熱 (Overheat),81.18,132.2,154.5,13.2,5.00,0.000,0.0,-0.0654,33.7112
53228,40.220,Phase 3: 本地過熱 (Overheat),80.73,132.2,154.6,12.6,5.00,0.000,0.0,1.1335,34.8447
53243,40.235,Phase 3: 本地過熱 (Overheat),80.59,132.2,154.6,12.0,5.00,0.000,0.0,0.0323,34.8770
53255,40.247,Phase 3: 本地過熱 (Overheat),78.64,132.0,154.7,11.2,5.00,0.000,0.0,-0.1165,34.7605
53267,40.259,Phase 3: 本地過熱 (Overheat),79.33,131.7,154.3,10.4,5.00,0.000,0.0,0.1402,34.9008
53280,40.271,Phase 3: 本地過熱 (Overheat),79.53,131.2,153.8,9.3,5.00,0.000,0.0,1.4369,36.3377
53291,40.283,Phase 3: 本地過熱 (Overheat),80.03,130.6,153.1,8.1,5.00,0.000,0.0,0.1645,36.5021
53303,40.295,Phase 3: 本地過熱 (Overheat),80.87,129.8,152.2,6.8,5.00,0.000,0.0,0.2076,36.7097
53315,40.307,Phase 3: 本地過熱 (Overheat),81.29,129.0,151.3,5.5,5.00,0.000,0.0,0.1775,36.8871
53327,40.319,Phase 3: 本地過熱 (Overheat),81.32,128.0,150.3,4.2,5.00,0.000,0.0,0.1429,37.0301
53339,40.330,Phase 3: 本地過熱 (Overheat),82.10,127.0,149.2,3.1,5.00,0.000,0.0,2.2087,39.2387
53351,40.343,Phase 3: 本地過熱 (Overheat),82.58,126.1,148.2,2.2,5.00,0.000,0.0,0.1568,39.3956
53363,40.355,Phase 3: 本地過熱 (Overheat),82.64,125.2,147.3,1.6,5.00,0.000,0.0,0.1014,39.4970
53375,40.367,Phase 3: 本地過熱 (Overheat),82.06,124.4,146.6,1.1,5.00,0.000,0.0,0.0203,39.5173
53386,40.378,Phase 3: 本地過熱 (Overheat),82.66,123.7,145.8,1.0,5.00,0.000,0.0,2.5920,42.1093
53398,40.389,Phase 3: 本地過熱 (Overheat),83.57,123.1,145.1,1.0,5.00,0.000,0.0,0.1137,42.2229
53409,40.401,Phase 3: 本地過熱 (Overheat),84.45,122.7,144.6,1.2,5.00,0.000,0.0,0.0934,42.3163
53421,40.412,Phase 3: 本地過熱 (Overheat),84.87,122.5,144.3,1.4,5.00,0.000,0.0,0.0383,42.3546
53432,40.423,Phase 3: 本地過熱 (Overheat),85.11,122.3,144.1,1.7,5.00,0.000,0.0,2.8489,45.2036
53446,40.437,Phase 3: 本地過熱 (Overheat),85.98,122.3,143.9,2.1,5.00,0.000,0.0,0.0653,45.2689
53458,40.450,Phase 3: 本地過熱 (Overheat),83.79,122.3,144.2,2.5,5.00,0.000,0.0,-0.2265,45.0424
53470,40.462,Phase 3: 本地過熱 (Overheat),83.25,122.4,144.4,2.9,5.00,0.000,0.0,-0.0787,44.9637
53481,40.473,Phase 3: 本地過熱 (Overheat),83.36,122.6,144.6,3.3,5.00,0.000,0.0,2.5851,47.5488
53493,40.485,Phase 3: 本地過熱 (Overheat),84.01,122.8,144.7,3.7,5.00,0.000,0.0,0.0220,47.5707
53505,40.497,Phase 3: 本地過熱 (Overheat),83.90,123.1,145.0,4.1,5.00,0.000,0.0,-0.0538,47.5169
53518,40.509,Phase 3: 本地過熱 (Overheat),83.99,123.4,145.3,4.6,5.00,0.000,0.0,-0.0404,47.4765
53529,40.521,Phase 3: 本地過熱 (Overheat),83.40,123.7,145.7,5.2,5.00,0.000,0.0,2.2952,49.7718
53541,40.533,Phase 3: 本地過熱 (Overheat),83.63,124.1,146.1,5.7,5.00,0.000,0.0,-0.0341,49.7376
53553,40.545,Phase 3: 本地過熱 (Overheat),84.08,124.6,146.4,6.2,5.00,0.000,0.0,-0.0145,49.7232
53567,40.558,Phase 3: 本地過熱 (Overheat),83.49,125.0,147.0,6.8,5.00,0.000,0.0,-0.1144,49.6088
53580,40.572,Phase 3: 本地過熱 (Overheat),82.32,125.5,147.6,7.3,5.00,0.000,0.0,1.9005,51.5093
53593,40.585,Phase 3: 本地過熱 (Overheat),81.13,125.9,148.3,7.8,5.00,0.000,0.0,-0.1717,51.3377
53604,40.596,Phase 3: 本地過熱 (Overheat),80.60,126.4,148.8,8.3,5.00,0.000,0.0,-0.1070,51.2307
53616,40.608,Phase 3: 本地過熱 (Overheat),81.85,126.8,149.1,8.6,5.00,0.000,0.0,0.0644,51.2950
53630,40.621,Phase 3: 本地過熱 (Overheat),82.12,127.3,149.5,9.0,5.00,0.000,0.0,1.8067,53.1017
53642,40.634,Phase 3: 本地過熱 (Overheat),81.01,127.7,150.0,9.4,5.00,0.000,0.0,-0.1537,52.9480
53658,40.650,Phase 3: 本地過熱 (Overheat),81.14,128.1,150.4,9.7,5.00,0.000,0.0,-0.0364,52.9116
53670,40.662,Phase 3: 本地過熱 (Overheat),78.04,128.5,151.3,10.1,5.00,0.000,0.0,-0.3430,52.5686
53682,40.674,Phase 3: 本地過熱 (Overheat),78.72,128.9,151.6,10.4,5.00,0.000,0.0,1.3223,53.8909
53694,40.686,Phase 3: 本地過熱 (Overheat),79.91,129.2,151.7,10.6,5.00,0.000,0.0,0.0784,53.9693
53706,40.698,Phase 3: 本地過熱 (Overheat),80.13,129.5,152.0,10.7,5.00,0.000,0.0,-0.0048,53.9644
53718,40.710,Phase 3: 本地過熱 (Overheat),80.83,129.7,152.1,10.7,5.00,0.000,0.0,0.0503,54.0147
53730,40.722,Phase 3: 本地過熱 (Overheat),80.81,129.9,152.3,10.6,5.00,0.000,0.0,1.4391,55.4539
53741,40.733,Phase 3: 本地過熱 (Overheat),81.57,130.0,152.3,10.4,5.00,0.000,0.0,0.0738,55.5276
53754,40.745,Phase 3: 本地過熱 (Overheat),82.81,130.1,152.1,10.2,5.00,0.000,0.0,0.1254,55.6531
53765,40.757,Phase 3: 本地過熱 (Overheat),82.56,130.0,152.2,10.0,5.00,0.000,0.0,-0.0056,55.6475
53776,40.768,Phase 3: 本地過熱 (Overheat),83.22,130.0,152.0,9.7,5.00,0.000,0.0,0.0804,55.7279
53788,40.780,Phase 3: 本地過熱 (Overheat),84.38,129.9,151.7,9.5,5.00,0.000,0.0,1.8388,57.5667
53800,40.791,Phase 3: 本地過熱 (Overheat),84.34,129.8,151.6,9.4,5.00,0.000,0.0,0.0133,57.5800
53812,40.804,Phase 3: 本地過熱 (Overheat),84.59,129.7,151.5,9.3,5.00,0.000,0.0,0.0362,57.6162
53824,40.815,Phase 3: 本地過熱 (Overheat),83.79,129.6,151.5,9.3,5.00,0.000,0.0,-0.0677,57.5486
53835,40.827,Phase 3: 本地過熱 (Overheat),84.34,129.5,151.4,9.3,5.00,0.000,0.0,1.8723,59.4209
53847,40.839,Phase 3: 本地過熱 (Overheat),84.99,129.5,151.3,9.4,5.00,0.000,0.0,0.0576,59.4784
53861,40.853,Phase 3: 本地過熱 (Overheat),84.73,129.5,151.3,9.5,5.00,0.000,0.0,-0.0324,59.4460
53874,40.866,Phase 3: 本地過熱 (Overheat),82.41,129.6,151.7,9.8,5.00,0.000,0.0,-0.2372,59.2088
53886,40.878,Phase 3: 本地過熱 (Overheat),81.64,129.7,151.9,10.2,5.00,0.000,0.0,1.5557,60.7645
53897,40.889,Phase 3: 本地過熱 (Overheat),82.51,129.9,152.0,10.6,5.00,0.000,0.0,0.0406,60.8051
53908,40.900,Phase 3: 本地過熱 (Overheat),83.34,130.1,152.1,11.1,5.00,0.000,0.0,0.0293,60.8344
53921,40.913,Phase 3: 本地過熱 (Overheat),84.05,130.4,152.3,11.6,5.00,0.000,0.0,0.0138,60.8483
53933,40.925,Phase 3: 本地過熱 (Overheat),82.92,130.8,152.8,12.2,5.00,0.000,0.0,1.4764,62.3247
53945,40.936,Phase 3: 本地過熱 (Overheat),83.47,131.1,153.1,12.6,5.00,0.000,0.0,0.0002,62.3249
53957,40.949,Phase 3: 本地過熱 (Overheat),83.88,131.5,153.4,12.9,5.00,0.000,0.0,-0.0053,62.3196
53968,40.960,Phase 3: 本地過熱 (Overheat),83.37,131.8,153.8,13.1,5.00,0.000,0.0,-0.0820,62.2377
53980,40.972,Phase 3: 本地過熱 (Overheat),84.14,132.1,153.9,13.1,5.00,0.000,0.0,1.4391,63.6768
53992,40.983,Phase 3: 本地過熱 (Overheat),84.71,132.3,154.1,13.1,5.00,0.000,0.0,0.0429,63.7197
54003,40.995,Phase 3: 本地過熱 (Overheat),84.68,132.4,154.2,12.9,5.00,0.000,0.0,-0.0006,63.7191
