Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
91060,20.667,P2: 網路地獄,31.40,85.0,31.8,0.7,3.00,1.000,23.7,-1.2738,-1502.3340
91500,20.750,P2: 網路地獄,31.20,85.0,32.1,0.7,3.00,1.000,23.9,-1.2822,-1512.4790
91933,20.833,P2: 網路地獄,32.09,85.0,44.1,0.7,3.00,0.852,22.2,-1.0221,-1522.2270
92357,20.917,P2: 網路地獄,34.32,85.1,29.1,0.4,3.00,1.000,19.4,-1.1654,-1532.7260
92778,21.000,P2: 網路地獄,32.51,85.0,30.8,0.7,3.00,1.000,23.8,-1.2305,-1542.7980
93197,21.083,P2: 網路地獄,32.70,85.0,30.6,1.0,3.00,1.000,22.1,-1.2233,-1552.5310
93622,21.167,P2: 網路地獄,31.27,85.0,32.0,0.7,3.00,1.000,24.8,-1.2794,-1564.0460
94074,21.250,P2: 網路地獄,30.56,85.0,44.1,0.7,3.00,0.870,25.0,-1.0734,-1574.2820
94479,21.333,P2: 網路地獄,32.23,85.1,31.0,0.7,3.00,1.000,21.5,-1.2411,-1584.2190
94883,21.417,P2: 網路地獄,32.34,85.0,30.9,0.7,3.00,1.000,22.5,-1.2390,-1595.1530
95295,21.500,P2: 網路地獄,32.38,85.0,30.9,1.0,3.00,1.000,22.5,-1.2355,-1605.0220
95701,21.583,P2: 網路地獄,31.07,85.0,32.2,0.8,3.00,1.000,24.9,-1.2955,-1614.8860
96090,21.667,P2: 網路地獄,31.03,85.0,32.2,0.4,3.00,1.000,23.9,-1.2890,-1626.2560
96504,21.750,P2: 網路地獄,31.43,85.0,31.8,0.6,3.00,1.000,23.2,-1.2725,-1636.1510
96925,21.833,P2: 網路地獄,31.73,85.0,31.5,0.7,3.00,1.000,23.0,-1.2608,-1646.2380
97338,21.917,P2: 網路地獄,31.15,85.0,32.1,0.7,3.00,1.000,24.2,-1.2843,-1657.6310
97739,22.000,P2: 網路地獄,30.57,85.0,32.7,0.7,3.00,1.000,24.9,-1.3085,-1667.9340
98135,22.083,P2: 網路地獄,31.89,85.0,31.4,0.7,3.00,1.000,22.1,-1.2544,-1677.9690
98533,22.167,P2: 網路地獄,32.25,85.0,31.0,0.7,3.00,1.000,22.4,-1.2404,-1689.1320
98942,22.250,P2: 網路地獄,32.49,85.0,30.8,0.7,3.00,1.000,22.3,-1.2312,-1698.9220
99345,22.333,P2: 網路地獄,32.56,85.0,30.7,0.7,3.00,1.000,22.3,-1.2286,-1708.7500
99762,22.417,P2: 網路地獄,31.40,85.0,31.8,0.7,3.00,1.000,24.4,-1.2737,-1719.9200
100199,22.500,P2: 網路地獄,31.53,85.0,31.7,0.4,3.00,1.000,23.3,-1.2687,-1729.8570
100605,22.583,P2: 網路地獄,31.04,85.0,32.2,0.6,3.00,1.000,24.3,-1.2886,-1740.1650
100998,22.667,P2: 網路地獄,30.76,85.0,32.5,0.8,3.00,1.000,24.4,-1.3006,-1751.8710
101502,22.750,P2: 網路地獄,30.92,85.0,37.5,0.5,3.00,0.941,23.9,-1.1068,-1761.8080
101901,22.833,P2: 網路地獄,32.00,85.0,31.2,0.8,3.00,1.000,22.1,-1.2499,-1771.8090
102292,22.917,P2: 網路地獄,32.09,85.0,50.9,0.6,3.00,0.775,22.8,-1.1519,-1782.9330
102683,23.000,P2: 網路地獄,34.73,85.2,28.8,0.7,3.00,1.000,18.9,-1.1518,-1792.1730
103406,23.083,P2: 網路地獄,33.09,85.0,30.2,0.8,3.00,1.000,23.1,-1.2087,-1801.8060
103806,23.167,P2: 網路地獄,32.75,85.0,30.5,0.6,3.00,1.000,22.5,-1.2218,-1812.5620
104214,23.250,P2: 網路地獄,32.76,85.0,30.5,1.0,3.00,1.000,22.2,-1.2343,-1822.1250
104619,23.333,P2: 網路地獄,31.60,85.0,31.6,1.1,3.00,1.000,24.2,-1.2656,-1832.2500
105016,23.417,P2: 網路地獄,31.36,85.0,31.9,0.6,3.00,1.000,23.7,-1.2755,-1843.7290
105423,23.500,P2: 網路地獄,30.67,85.0,32.6,0.7,3.00,1.000,24.8,-1.3041,-1854.0240
105822,23.583,P2: 網路地獄,31.59,85.0,31.7,0.8,3.00,1.000,22.6,-1.2661,-1864.0650
106223,23.667,P2: 網路地獄,31.50,85.0,31.7,0.3,3.00,1.000,23.5,-1.2697,-1874.8550
106622,23.750,P2: 網路地獄,31.52,85.0,31.7,0.4,3.00,1.000,23.4,-1.2944,-1884.8570
107024,23.833,P2: 網路地獄,31.17,85.0,33.8,0.9,3.00,0.981,24.0,-1.2061,-1894.9670
107418,23.917,P2: 網路地獄,31.46,85.0,31.8,1.2,3.00,1.000,23.2,-1.2715,-1906.4110
107826,24.000,P2: 網路地獄,31.31,85.0,31.9,0.7,3.00,1.000,23.7,-1.2776,-1916.6310
108220,24.083,P2: 網路地獄,31.05,85.0,35.0,0.2,3.00,0.968,24.1,-1.1721,-1926.5890
108605,24.167,P2: 網路地獄,30.97,85.0,32.3,0.5,3.00,1.000,24.0,-1.2915,-1938.0020
109052,24.250,P2: 網路地獄,31.16,85.0,32.1,1.0,3.00,1.000,23.6,-1.2836,-1948.2700
109459,24.333,P2: 網路地獄,31.75,85.0,31.5,1.1,3.00,1.000,22.7,-1.2600,-1958.2500
109851,24.417,P2: 網路地獄,31.13,85.0,32.1,0.6,3.00,1.000,24.3,-1.2883,-1969.5930
110251,24.500,P2: 網路地獄,30.75,85.0,32.5,0.7,3.00,1.000,24.5,-1.3008,-1980.0000
110640,24.583,P2: 網路地獄,31.72,85.0,31.5,0.8,3.00,1.000,22.5,-1.2612,-1990.0890
111039,24.667,P2: 網路地獄,31.17,85.0,32.1,0.4,3.00,1.000,24.2,-1.2990,-2001.4640
111446,24.750,P2: 網路地獄,31.92,85.0,31.3,0.6,3.00,1.000,22.4,-1.2533,-2011.4900
111844,24.833,P2: 網路地獄,31.23,85.0,32.0,0.7,3.00,1.000,24.2,-1.2808,-2021.6940
112229,24.917,P2: 網路地獄,31.44,85.0,31.8,0.7,3.00,1.000,23.3,-1.2723,-2033.1440
112629,25.000,P2: 網路地獄,31.60,85.0,45.3,0.7,3.00,0.845,23.2,-1.0484,-2043.0520
113006,25.083,P2: 網路地獄,34.48,85.1,30.1,0.7,3.00,0.987,18.9,-1.1077,-2051.8570
113404,25.167,P2: 網路地獄,32.54,85.0,30.7,0.7,3.00,1.000,23.9,-1.2293,-2062.9210
113805,25.250,P2: 網路地獄,31.65,85.0,31.6,0.8,3.00,1.000,24.0,-1.2640,-2073.0320
114202,25.333,P2: 網路地獄,31.13,85.0,32.1,1.0,3.00,1.000,24.2,-1.2849,-2083.1150
114593,25.417,P2: 網路地獄,30.69,85.0,32.6,0.6,3.00,1.000,24.6,-1.3032,-2094.5520
114983,25.500,P2: 網路地獄,30.93,85.0,32.3,0.2,3.00,1.000,23.8,-1.2931,-2104.4710
115368,25.583,P2: 網路地獄,31.85,85.0,31.4,0.6,3.00,1.000,22.4,-1.2557,-2114.9460
116091,25.667,P2: 網路地獄,32.05,85.0,31.2,1.0,3.00,1.000,22.7,-1.2479,-2126.1760
116486,25.750,P2: 網路地獄,32.16,85.0,47.5,0.8,3.00,0.813,22.7,-1.0721,-2135.9540
116870,25.833,P2: 網路地獄,33.75,85.1,29.6,0.7,3.00,1.000,20.3,-1.1851,-2145.2200
117275,25.917,P2: 網路地獄,33.23,85.0,30.1,0.7,3.00,1.000,22.1,-1.2036,-2155.8840
117671,26.000,P2: 網路地獄,32.99,85.0,30.3,0.7,3.00,1.000,22.1,-1.2124,-2165.5560
118073,26.083,P2: 網路地獄,31.63,85.0,31.6,0.9,3.00,1.000,24.4,-1.2648,-2175.6750
118477,26.167,P2: 網路地獄,30.88,85.0,38.7,0.9,3.00,0.929,24.7,-1.0887,-2186.9530
118893,26.250,P2: 網路地獄,31.31,85.1,31.9,0.5,3.00,1.000,23.3,-1.2777,-2196.9770
119293,26.333,P2: 網路地獄,31.82,85.0,31.4,0.6,3.00,1.000,22.7,-1.2569,-2206.8250
119707,26.417,P2: 網路地獄,32.11,85.0,31.1,0.7,3.00,1.000,22.6,-1.2457,-2217.8360
120142,26.500,P2: 網路地獄,32.46,85.0,30.8,0.4,3.00,1.000,22.2,-1.2398,-2227.3830
120548,26.583,P2: 網路地獄,32.32,85.0,30.9,0.6,3.00,1.000,22.7,-1.2378,-2237.2850
120999,26.667,P2: 網路地獄,31.28,85.0,32.0,1.1,3.00,1.000,24.5,-1.2786,-2248.7920
121455,26.750,P2: 網路地獄,30.68,85.0,32.6,1.0,3.00,1.000,24.8,-1.3037,-2259.2220
121876,26.833,P2: 網路地獄,31.02,85.0,32.2,0.5,3.00,1.000,23.6,-1.2896,-2269.2480
122350,26.917,P2: 網路地獄,31.63,85.0,31.6,0.5,3.00,1.000,22.8,-1.2647,-2280.6300
122821,27.000,P2: 網路地獄,31.11,85.0,32.1,0.7,3.00,1.000,24.2,-1.2858,-2290.9150
123254,27.083,P2: 網路地獄,30.86,85.0,42.0,0.5,3.00,0.890,24.3,-1.0571,-2300.8990
123675,27.167,P2: 網路地獄,32.40,85.1,30.9,0.5,3.00,1.000,21.5,-1.2347,-2311.8160
124071,27.250,P2: 網路地獄,31.46,85.0,37.6,0.8,3.00,0.933,24.2,-1.0721,-2321.7240
124509,27.333,P2: 網路地獄,31.89,85.1,31.4,0.6,3.00,1.000,22.7,-1.2544,-2331.7610
124910,27.417,P2: 網路地獄,31.17,85.0,32.1,0.8,3.00,1.000,24.3,-1.2832,-2342.8070
125300,27.500,P2: 網路地獄,30.61,85.0,32.7,1.2,3.00,1.000,24.8,-1.3067,-2353.2600
125730,27.583,P2: 網路地獄,30.44,85.0,32.8,0.8,3.00,1.000,24.7,-1.3138,-2363.7030
126119,27.667,P2: 網路地獄,31.84,85.0,31.4,0.4,3.00,1.000,22.1,-1.2567,-2374.9290
126504,27.750,P2: 網路地獄,31.74,85.0,31.5,0.6,3.00,1.000,23.2,-1.2602,-2385.0110
126927,27.833,P2: 網路地獄,31.28,85.0,32.0,0.7,3.00,1.000,24.0,-1.2787,-2394.7600
127304,27.917,P2: 網路地獄,30.57,85.0,32.7,1.0,3.00,1.000,25.0,-1.3301,-2406.2160
127719,28.000,P2: 網路地獄,30.94,85.0,32.3,0.7,3.00,1.000,23.7,-1.2930,-2416.4110
128128,28.083,P2: 網路地獄,31.93,85.0,31.3,0.4,3.00,1.000,22.3,-1.2529,-2426.1500
128516,28.167,P2: 網路地獄,31.26,85.0,32.0,0.7,3.00,1.000,24.2,-1.2795,-2437.6660
129279,28.250,P2: 網路地獄,30.79,85.0,32.5,0.6,3.00,1.000,24.5,-1.2993,-2447.8810
129680,28.333,P2: 網路地獄,31.22,85.0,32.0,0.4,3.00,1.000,23.4,-1.2814,-2458.1330
130131,28.417,P2: 網路地獄,31.61,85.0,32.2,0.8,3.00,0.994,23.0,-1.2376,-2469.4930
130566,28.500,P2: 網路地獄,31.57,85.0,31.7,1.2,3.00,1.000,23.4,-1.2671,-2479.6300
131022,28.583,P2: 網路地獄,30.70,85.0,32.6,0.8,3.00,1.000,25.0,-1.3030,-2489.9820
131494,28.667,P2: 網路地獄,31.48,85.0,31.8,0.3,3.00,1.000,22.8,-1.2707,-2501.0810
131948,28.750,P2: 網路地獄,31.61,85.0,31.6,0.4,3.00,1.000,23.2,-1.2655,-2510.7400
132386,28.833,P2: 網路地獄,31.45,85.0,31.8,0.9,3.00,1.000,23.6,-1.2719,-2520.9150
132809,28.917,P2: 網路地獄,32.06,85.0,48.7,0.9,3.00,0.801,22.4,-1.0995,-2531.9970
133259,29.000,P2: 網路地獄,33.64,85.1,29.7,0.7,3.00,1.000,20.4,-1.1891,-2541.5310
133739,29.083,P2: 網路地獄,32.39,85.0,30.9,0.5,3.00,1.000,23.5,-1.2351,-2551.4110
134146,29.167,P2: 網路地獄,32.17,85.0,41.1,0.5,3.00,0.885,22.9,-1.0043,-2562.2650
134626,29.250,P2: 網路地獄,33.05,85.1,30.3,1.0,3.00,1.000,21.3,-1.2104,-2571.9550
135107,29.333,P2: 網路地獄,31.64,85.0,31.6,1.1,3.00,1.000,24.4,-1.2640,-2582.0670
135520,29.417,P2: 網路地獄,31.09,85.0,32.2,0.6,3.00,1.000,24.3,-1.2864,-2593.6290
135960,29.500,P2: 網路地獄,31.59,85.0,31.7,0.7,3.00,1.000,22.9,-1.2660,-2603.7580
136422,29.583,P2: 網路地獄,32.24,85.0,31.0,0.8,3.00,1.000,22.2,-1.2406,-2613.6840
136836,29.667,P2: 網路地獄,32.06,85.0,31.2,0.4,3.00,1.000,23.0,-1.2476,-2624.7910
137305,29.750,P2: 網路地獄,31.34,85.0,31.9,0.6,3.00,1.000,24.2,-1.2764,-2634.9960
137694,29.833,P2: 網路地獄,31.00,85.0,32.3,0.7,3.00,1.000,24.2,-1.2902,-2645.3160
138121,29.917,P2: 網路地獄,31.41,85.0,31.8,0.7,3.00,1.000,23.2,-1.2735,-2656.3490
139188,30.000,P3: 設備地獄,19.48,31.5,51.3,0.7,2.00,1.000,88.6,-3.1586,-2681.6180
140239,30.083,P3: 設備地獄,14.39,16.2,69.5,0.5,2.00,1.000,87.2,-5.2174,-2723.3580
141291,30.167,P3: 設備地獄,12.13,11.8,82.4,0.5,2.00,1.000,87.9,-6.4913,-2781.6970
142341,30.250,P3: 設備地獄,11.02,10.5,99.7,0.8,2.00,0.325,90.0,-6.6323,-2837.1030
143022,30.333,P3: 設備地獄,19.52,10.6,61.6,0.6,2.00,0.215,30.1,-2.6700,-2857.3210
143808,30.417,P3: 設備地獄,28.02,10.7,35.7,0.8,2.00,1.000,20.6,-1.4670,-2869.9350
144605,30.500,P3: 設備地獄,18.10,10.2,55.2,1.2,2.00,1.000,87.1,-3.6291,-2898.4670
145325,30.583,P3: 設備地獄,13.75,10.1,72.7,0.8,2.00,1.000,87.7,-5.5475,-2942.5050
145953,30.667,P3: 設備地獄,11.81,10.0,84.7,0.6,2.00,1.000,88.7,-6.6988,-3002.3350
148903,30.750,P3: 設備地獄,11.05,10.0,98.9,0.8,2.00,0.344,87.2,-6.5811,-3056.4230
149689,30.833,P3: 設備地獄,19.05,10.5,63.8,0.5,2.00,0.132,31.3,-3.0465,-3080.8920
150295,30.917,P3: 設備地獄,34.48,10.8,33.5,0.5,2.00,0.657,13.2,-0.3662,-3087.7210
150926,31.000,P3: 設備地獄,23.32,10.5,54.2,0.7,2.00,0.138,59.5,-1.9130,-3101.5640
151475,31.083,P3: 設備地獄,35.39,10.7,36.4,0.9,2.00,0.400,14.1,-0.4947,-3105.7020
152068,31.167,P3: 設備地獄,28.13,10.6,46.2,0.9,2.00,0.213,36.0,-1.0021,-3112.7240
152592,31.250,P3: 設備地獄,31.77,10.7,37.2,0.4,2.00,0.566,20.6,-0.5772,-3119.5020
153167,31.333,P3: 設備地獄,23.40,10.5,55.5,0.3,2.00,0.000,50.6,-2.7961,-3133.6620
153705,31.417,P3: 設備地獄,64.89,10.9,21.4,0.8,2.00,0.565,2.0,0.1671,-3133.5830
154154,31.500,P3: 設備地獄,37.64,10.6,34.0,1.0,2.00,0.447,51.6,-0.3698,-3136.7300
154707,31.583,P3: 設備地獄,27.74,10.6,43.6,0.7,2.00,0.432,41.3,-0.7946,-3144.7030
155191,31.667,P3: 設備地獄,23.86,10.6,53.0,0.8,2.00,0.176,39.6,-1.6821,-3158.2490
155711,31.750,P3: 設備地獄,32.59,10.7,33.7,0.9,2.00,0.780,17.1,-0.4566,-3162.8360
156191,31.833,P3: 設備地獄,21.46,10.4,57.6,0.5,2.00,0.142,69.1,-2.4373,-3179.9200
156642,31.917,P3: 設備地獄,34.43,10.7,40.7,0.2,2.00,0.102,14.2,-1.1979,-3184.6920
157220,32.000,P3: 設備地獄,44.62,10.8,32.6,0.7,2.00,0.250,10.7,-0.3661,-3187.0560
157788,32.083,P3: 設備地獄,36.97,10.8,32.3,0.8,2.00,0.613,23.8,-0.3054,-3192.0450
158339,32.167,P3: 設備地獄,24.86,10.5,50.5,0.6,2.00,0.214,56.0,-1.3955,-3204.1420
158778,32.250,P3: 設備地獄,30.37,10.7,46.5,0.8,2.00,0.000,20.6,-1.9126,-3211.2510
159326,32.333,P3: 設備地獄,67.91,10.9,24.3,0.6,2.00,0.293,2.0,0.0396,-3210.4080
159714,32.417,P3: 設備地獄,45.41,10.8,30.2,0.8,2.00,0.397,27.2,-0.2108,-3211.6200
160272,32.500,P3: 設備地獄,32.34,10.7,40.1,1.2,2.00,0.338,36.5,-0.6161,-3216.1060
160767,32.583,P3: 設備地獄,28.18,10.7,41.4,0.8,2.00,0.558,31.7,-0.6943,-3222.2820
161272,32.667,P3: 設備地獄,21.77,10.5,52.2,0.3,2.00,0.510,51.1,-1.7655,-3239.7370
161854,32.750,P3: 設備地獄,19.91,10.5,63.1,0.4,2.00,0.000,45.8,-3.5447,-3261.5520
162416,32.833,P3: 設備地獄,63.37,10.9,20.0,0.9,2.00,0.693,2.0,0.1424,-3261.7300
162993,32.917,P3: 設備地獄,35.57,10.5,35.2,1.2,2.00,0.480,62.1,-0.4231,-3265.6850
163652,33.000,P3: 設備地獄,26.49,10.5,48.2,0.7,2.00,0.205,42.9,-1.1945,-3273.8480
164143,33.083,P3: 設備地獄,31.46,10.7,36.1,0.4,2.00,0.672,20.0,-0.5754,-3279.4880
164610,33.167,P3: 設備地獄,21.97,10.4,53.2,0.7,2.00,0.417,59.8,-1.7914,-3296.9120
165005,33.250,P3: 設備地獄,21.63,10.5,53.2,0.7,2.00,0.473,38.5,-1.9407,-3314.1350
165878,33.333,P3: 設備地獄,20.50,10.5,58.3,0.7,2.00,0.282,42.6,-2.2709,-3333.6620
166329,33.417,P3: 設備地獄,25.24,10.7,46.9,0.7,2.00,0.453,26.3,-1.1329,-3344.5150
166773,33.500,P3: 設備地獄,22.38,10.6,52.3,1.0,2.00,0.435,41.2,-1.6864,-3360.4040
167293,33.583,P3: 設備地獄,21.54,10.6,57.0,0.8,2.00,0.205,39.5,-2.1178,-3378.5770
167675,33.667,P3: 設備地獄,29.41,10.7,41.6,0.4,2.00,0.421,19.9,-0.6833,-3386.0790
168168,33.750,P3: 設備地獄,24.90,10.6,51.5,0.6,2.00,0.142,38.3,-1.5860,-3398.6210
168813,33.833,P3: 設備地獄,36.03,10.8,39.8,0.7,2.00,0.109,14.1,-0.9700,-3402.7000
169275,33.917,P3: 設備地獄,44.36,10.9,29.4,1.0,2.00,0.505,11.4,-0.2001,-3404.2970
169925,34.000,P3: 設備地獄,29.76,10.6,39.3,0.7,2.00,0.569,45.6,-0.5802,-3410.6840
170522,34.083,P3: 設備地獄,22.51,10.5,53.4,0.4,2.00,0.308,50.7,-1.7367,-3425.2080
171058,34.167,P3: 設備地獄,25.11,10.6,46.2,0.7,2.00,0.524,28.5,-1.1108,-3438.2330
171543,34.250,P3: 設備地獄,21.10,10.5,54.7,0.7,2.00,0.446,47.2,-2.0376,-3455.2780
172060,34.333,P3: 設備地獄,20.80,10.5,58.4,0.7,2.00,0.219,40.3,-2.2936,-3473.8110
172450,34.417,P3: 設備地獄,28.47,10.7,42.6,0.7,2.00,0.445,20.8,-0.7363,-3483.0830
172946,34.500,P3: 設備地獄,23.83,10.6,50.2,0.4,2.00,0.368,41.0,-1.3976,-3495.5980
173566,34.583,P3: 設備地獄,23.76,10.6,49.6,0.6,2.00,0.428,33.8,-1.3754,-3507.0030
174034,34.667,P3: 設備地獄,22.37,10.6,52.2,0.8,2.00,0.440,38.6,-1.7351,-3525.7220
174537,34.750,P3: 設備地獄,21.30,10.6,55.4,0.5,2.00,0.355,40.5,-2.0125,-3542.3330
174965,34.833,P3: 設備地獄,22.88,10.6,48.7,0.8,2.00,0.630,33.2,-1.6585,-3558.5690
175503,34.917,P3: 設備地獄,18.78,10.4,60.9,0.6,2.00,0.414,55.7,-2.7365,-3584.6860
175916,35.000,P3: 設備地獄,20.25,10.5,59.8,0.7,2.00,0.216,38.4,-2.4455,-3605.3940
176400,35.083,P3: 設備地獄,28.49,10.7,41.1,0.8,2.00,0.558,20.4,-0.7366,-3614.2420
176827,35.167,P3: 設備地獄,22.00,10.5,53.0,0.6,2.00,0.426,50.4,-1.7672,-3632.0710
177409,35.250,P3: 設備地獄,21.41,10.6,54.3,0.9,2.00,0.435,39.4,-1.9237,-3649.8740
177903,35.333,P3: 設備地獄,21.10,10.6,51.3,0.8,2.00,0.708,39.6,-1.9680,-3668.2350
178333,35.417,P3: 設備地獄,17.05,10.4,66.0,0.7,2.00,0.439,63.5,-3.4140,-3702.4550
178758,35.500,P3: 設備地獄,19.07,10.5,61.7,0.4,2.00,0.288,40.2,-2.7190,-3725.1710
179230,35.583,P3: 設備地獄,24.29,10.7,51.7,0.6,2.00,0.209,27.0,-1.5090,-3736.7290
179731,35.667,P3: 設備地獄,30.30,10.8,45.1,1.0,2.00,0.119,20.3,-1.1415,-3744.8120
180213,35.750,P3: 設備地獄,40.59,10.8,34.5,0.8,2.00,0.273,12.3,-0.4259,-3747.1760
180718,35.833,P3: 設備地獄,34.37,10.8,39.3,0.7,2.00,0.239,25.5,-0.6511,-3752.2300
181258,35.917,P3: 設備地獄,33.14,10.8,30.2,0.4,2.00,1.000,22.7,-1.3554,-3758.6730
181847,36.000,P3: 設備地獄,20.31,10.2,49.2,0.7,2.00,1.000,87.3,-2.9082,-3781.5270
182399,36.083,P3: 設備地獄,14.73,10.1,78.9,1.0,2.00,0.157,87.5,-4.7874,-3818.3660
183020,36.167,P3: 設備地獄,30.27,10.6,41.6,0.7,2.00,0.359,15.4,-0.7233,-3825.7550
183484,36.250,P3: 設備地獄,26.83,10.6,50.2,0.8,2.00,0.032,33.0,-1.8857,-3834.7930
183996,36.333,P3: 設備地獄,54.94,10.9,23.5,1.0,2.00,0.616,4.7,0.0562,-3836.7720
184411,36.417,P3: 設備地獄,32.71,10.5,36.4,0.6,2.00,0.554,55.6,-0.4972,-3841.2600
184999,36.500,P3: 設備地獄,24.04,10.5,51.1,0.7,2.00,0.277,49.2,-1.4564,-3855.1660
185409,36.583,P3: 設備地獄,26.76,10.6,47.8,0.8,2.00,0.225,26.3,-1.2230,-3863.6730
185832,36.667,P3: 設備地獄,30.61,10.7,43.2,0.4,2.00,0.203,21.4,-0.8512,-3870.8530
186285,36.750,P3: 設備地獄,33.38,10.8,35.8,0.6,2.00,0.566,19.8,-0.5343,-3876.6820
186863,36.833,P3: 設備地獄,23.97,10.5,50.2,0.7,2.00,0.358,51.4,-1.3824,-3888.2500
187340,36.917,P3: 設備地獄,24.08,10.6,50.4,0.7,2.00,0.335,33.1,-1.4384,-3902.9560
187810,37.000,P3: 設備地獄,24.75,10.6,50.7,0.7,2.00,0.229,31.2,-1.4014,-3913.4030
188344,37.083,P3: 設備地獄,29.68,10.7,44.7,0.7,2.00,0.182,21.5,-0.9657,-3921.9000
188806,37.167,P3: 設備地獄,34.64,10.8,34.1,0.7,2.00,0.609,17.7,-0.3729,-3928.0070
189280,37.250,P3: 設備地獄,23.94,10.5,48.8,0.6,2.00,0.461,55.3,-1.3709,-3939.5900
189749,37.333,P3: 設備地獄,21.60,10.5,52.4,0.4,2.00,0.525,42.2,-1.8273,-3956.9100
190305,37.417,P3: 設備地獄,19.65,10.5,61.5,0.8,2.00,0.205,46.8,-2.6577,-3983.1550
190792,37.500,P3: 設備地獄,28.79,10.7,40.4,1.2,2.00,0.595,19.6,-0.6589,-3988.8490
191411,37.583,P3: 設備地獄,21.54,10.5,55.6,0.8,2.00,0.310,54.3,-1.9720,-4006.6890
191838,37.667,P3: 設備地獄,24.48,10.6,47.3,0.3,2.00,0.502,29.1,-1.1978,-4018.3660
192376,37.750,P3: 設備地獄,21.11,10.5,55.3,0.4,2.00,0.387,45.7,-2.0133,-4037.3180
192782,37.833,P3: 設備地獄,22.08,10.6,56.6,0.9,2.00,0.163,35.5,-2.0985,-4053.6770
193283,37.917,P3: 設備地獄,32.57,10.8,43.0,1.2,2.00,0.118,16.3,-1.0680,-4060.6550
193847,38.000,P3: 設備地獄,41.55,10.8,32.1,0.7,2.00,0.409,12.3,-0.2855,-4063.7410
194355,38.083,P3: 設備地獄,30.59,10.7,42.1,0.6,2.00,0.294,36.8,-0.7453,-4070.3040
194848,38.167,P3: 設備地獄,29.16,10.7,45.0,0.8,2.00,0.207,27.3,-0.9460,-4078.6490
195286,38.250,P3: 設備地獄,32.87,10.8,43.2,0.5,2.00,0.036,19.7,-1.4779,-4084.3030
195680,38.333,P3: 設備地獄,56.26,10.9,25.7,0.6,2.00,0.413,5.1,-0.0518,-4085.6690
196410,38.417,P3: 設備地獄,36.85,10.7,37.7,0.7,2.00,0.210,37.3,-0.6732,-4089.7880
196917,38.500,P3: 設備地獄,35.82,10.8,31.5,0.7,2.00,0.734,20.2,-0.4098,-4096.0550
197384,38.583,P3: 設備地獄,23.15,10.4,52.8,0.7,2.00,0.265,66.2,-1.6435,-4110.4450
197909,38.667,P3: 設備地獄,27.26,10.6,44.5,0.6,2.00,0.404,24.5,-0.9400,-4121.8270
198302,38.750,P3: 設備地獄,24.45,10.6,50.1,0.5,2.00,0.298,36.5,-1.3438,-4133.2630
198751,38.833,P3: 設備地獄,26.47,10.7,51.3,0.8,2.00,0.000,27.3,-2.1851,-4144.7410
199224,38.917,P3: 設備地獄,66.22,10.9,19.6,0.6,2.00,0.670,2.0,0.2350,-4143.6050
199723,39.000,P3: 設備地獄,37.03,10.5,38.0,0.7,2.00,0.168,60.2,-0.7195,-4148.1890
200151,39.083,P3: 設備地獄,38.66,10.7,33.3,1.2,2.00,0.469,16.7,-0.4138,-4152.7650
200655,39.167,P3: 設備地獄,27.95,10.6,49.3,0.9,2.00,0.000,42.4,-2.0419,-4164.6700
201098,39.250,P3: 設備地獄,66.86,10.9,21.1,0.4,2.00,0.537,2.0,0.1684,-4163.4320
201597,39.333,P3: 設備地獄,39.05,10.6,31.4,0.3,2.00,0.551,48.2,-0.2585,-4165.7670
202172,39.417,P3: 設備地獄,26.79,10.5,44.7,0.8,2.00,0.446,49.3,-0.9775,-4175.6990
202638,39.500,P3: 設備地獄,23.15,10.5,56.4,0.7,2.00,0.000,40.8,-2.7362,-4189.9670
203101,39.583,P3: 設備地獄,64.78,10.9,16.5,0.6,2.00,0.919,2.0,-0.2483,-4189.5470
203699,39.667,P3: 設備地獄,34.48,10.3,30.2,1.1,2.00,0.913,81.0,-0.7100,-4194.7660
204236,39.750,P3: 設備地獄,21.31,10.1,46.9,1.0,2.00,1.000,81.0,-2.6497,-4212.3720
204781,39.833,P3: 設備地獄,15.12,10.0,74.5,0.6,2.00,0.340,88.2,-4.2595,-4248.0580
205197,39.917,P3: 設備地獄,20.85,10.5,55.7,0.8,2.00,0.414,31.3,-2.0708,-4269.7430
205610,40.000,P3: 設備地獄,21.42,10.6,55.5,0.7,2.00,0.335,37.4,-1.9731,-4287.2180
206102,40.083,P3: 設備地獄,23.66,10.6,53.1,0.6,2.00,0.182,31.1,-1.7060,-4301.4710
206512,40.167,P3: 設備地獄,31.77,10.8,37.9,0.8,2.00,0.529,18.0,-0.5998,-4306.9300
207058,40.250,P3: 設備地獄,23.90,10.6,50.7,0.5,2.00,0.324,47.7,-1.4585,-4319.1380
207537,40.333,P3: 設備地獄,24.98,10.6,49.3,0.8,2.00,0.310,30.4,-1.2773,-4332.0100
208080,40.417,P3: 設備地獄,25.97,10.7,49.9,0.6,2.00,0.143,29.1,-1.4598,-4344.8040
208470,40.500,P3: 設備地獄,35.99,10.8,35.8,0.7,2.00,0.409,14.6,-0.4511,-4349.0430
208956,40.583,P3: 設備地獄,28.01,10.7,48.2,0.8,2.00,0.070,37.4,-1.6038,-4355.8950
