Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
45028,14.106,P2: 網路風暴,22.86,254.5,308.2,4.0,12.45,1.000,30.0,-6.3238,474.9251
45073,14.151,P2: 網路風暴,22.92,254.9,308.5,6.5,12.49,1.000,33.0,-6.1688,468.7563
45120,14.198,P2: 網路風暴,22.78,255.6,309.5,8.7,12.56,1.000,34.0,-6.5768,462.1795
45164,14.242,P2: 網路風暴,22.60,256.1,310.4,8.0,12.61,1.000,31.0,-6.8455,455.3340
45208,14.286,P2: 網路風暴,22.60,256.1,310.3,5.8,12.61,1.000,32.0,-6.6157,448.7184
45255,14.332,P2: 網路風暴,22.60,255.5,309.8,3.4,12.55,1.000,34.0,-6.6343,442.0840
45301,14.379,P2: 網路風暴,22.45,255.1,309.7,3.6,12.51,1.000,34.0,-6.9641,435.1199
45348,14.426,P2: 網路風暴,22.29,255.5,310.4,6.9,12.55,1.000,34.0,-7.1835,427.9364
45394,14.472,P2: 網路風暴,22.16,256.3,311.5,9.7,12.63,1.000,34.0,-7.2950,420.6414
45441,14.519,P2: 網路風暴,22.07,257.6,312.9,12.8,12.76,1.000,34.0,-0.1001,420.5414
45487,14.565,P2: 網路風暴,22.00,259.1,314.6,15.0,12.91,1.000,33.0,-7.3266,413.2148
45532,14.609,P2: 網路風暴,21.96,260.0,315.6,13.7,13.00,1.000,32.0,-7.3739,405.8409
45577,14.655,P2: 網路風暴,22.01,260.2,315.6,11.0,13.02,1.000,33.0,-7.2399,398.6010
45623,14.701,P2: 網路風暴,22.03,259.8,315.2,8.4,12.98,1.000,34.0,-7.2753,391.3257
45666,14.744,P2: 網路風暴,21.95,258.8,314.4,4.8,12.88,1.000,31.0,-7.4713,383.8544
45710,14.788,P2: 網路風暴,22.13,257.8,313.0,3.5,12.78,1.000,31.0,-6.9652,376.8893
45752,14.830,P2: 網路風暴,22.22,257.2,312.2,4.7,12.72,1.000,30.0,-6.9622,369.9270
45795,14.873,P2: 網路風暴,22.47,257.0,311.5,6.3,12.70,1.000,31.0,-6.4717,363.4553
45839,14.917,P2: 網路風暴,22.58,257.0,311.3,7.1,12.70,1.000,31.0,0.1244,363.5797
45882,14.959,P2: 網路風暴,22.64,256.9,311.1,6.7,12.69,1.000,31.0,-6.5763,357.0035
45926,15.004,P2: 網路風暴,22.76,256.8,310.8,6.3,12.68,1.000,32.0,-6.2973,350.7062
45968,15.046,P2: 網路風暴,22.74,256.9,310.9,7.3,12.69,1.000,30.0,-6.4779,344.2283
46012,15.089,P2: 網路風暴,22.86,257.4,311.1,9.1,12.74,1.000,31.0,-6.1814,338.0469
46055,15.133,P2: 網路風暴,22.90,257.8,311.5,9.7,12.78,1.000,31.0,-6.2267,331.8202
46097,15.175,P2: 網路風暴,22.94,257.9,311.5,8.1,12.79,1.000,30.0,-6.1708,325.6494
46141,15.219,P2: 網路風暴,23.04,257.4,310.8,5.6,12.74,1.000,31.0,0.1105,325.7599
46184,15.261,P2: 網路風暴,23.00,256.9,310.3,4.5,12.69,1.000,30.0,-6.1519,319.6080
46230,15.308,P2: 網路風暴,23.07,256.4,309.8,4.7,12.64,1.000,34.0,-6.0797,313.5283
46273,15.350,P2: 網路風暴,22.82,256.4,310.2,6.1,12.64,1.000,30.0,-6.6597,306.8686
46326,15.404,P2: 網路風暴,22.95,256.5,310.1,7.0,12.65,1.000,33.0,-6.0692,300.7994
46375,15.453,P2: 網路風暴,22.29,256.4,311.3,6.1,12.64,1.000,31.0,-7.7431,293.0563
46424,15.502,P2: 網路風暴,22.04,256.1,311.4,4.7,12.61,1.000,31.0,-7.5620,285.4943
46474,15.552,P2: 網路風暴,21.78,255.9,311.8,5.4,12.59,1.000,32.0,-7.8875,277.6068
46519,15.597,P2: 網路風暴,21.50,256.2,312.7,7.1,12.62,1.000,31.0,-8.2372,269.3697
46573,15.651,P2: 網路風暴,21.62,256.3,312.6,6.9,12.63,1.000,34.0,-7.6303,261.7394
46619,15.697,P2: 網路風暴,21.16,256.0,313.2,4.8,12.60,1.000,33.0,-8.8261,252.9133
46664,15.741,P2: 網路風暴,21.27,255.7,312.7,4.6,12.57,1.000,32.0,-8.0420,244.8714
46708,15.786,P2: 網路風暴,21.42,256.0,312.7,7.1,12.60,1.000,33.0,-7.8263,237.0451
46751,15.829,P2: 網路風暴,21.56,256.8,313.1,9.8,12.68,1.000,31.0,-7.6696,229.3755
46793,15.871,P2: 網路風暴,21.83,257.5,313.3,10.5,12.75,1.000,30.0,-7.2126,222.1629
46839,15.917,P2: 網路風暴,22.15,258.3,313.4,11.4,12.83,1.000,33.0,0.3728,222.5357
46882,15.960,P2: 網路風暴,22.10,259.1,314.4,12.6,12.91,1.000,32.0,-7.2117,215.3240
46926,16.004,P2: 網路風暴,22.22,259.8,314.8,12.4,12.98,1.000,32.0,-7.0725,208.2515
46968,16.046,P2: 網路風暴,22.30,260.0,314.9,11.0,13.00,1.000,30.0,-6.8845,201.3670
47013,16.091,P2: 網路風暴,22.52,259.9,314.3,9.3,12.99,1.000,32.0,-6.4440,194.9230
47058,16.136,P2: 網路風暴,22.52,259.2,313.6,6.6,12.92,1.000,33.0,-6.7320,188.1909
47100,16.178,P2: 網路風暴,22.47,258.4,312.9,5.0,12.84,1.000,30.0,-6.8275,181.3634
47145,16.223,P2: 網路風暴,22.65,257.9,312.1,6.1,12.79,1.000,32.0,-6.3494,175.0140
47187,16.265,P2: 網路風暴,22.62,258.0,312.2,8.1,12.80,1.000,30.0,-0.0345,174.9795
47229,16.307,P2: 網路風暴,22.78,258.4,312.3,10.0,12.84,1.000,30.0,-6.4079,168.5717
47277,16.355,P2: 網路風暴,22.90,259.0,312.6,11.3,12.90,1.000,33.0,-6.1283,162.4433
47320,16.398,P2: 網路風暴,22.61,259.4,313.6,11.1,12.94,1.000,31.0,-6.9493,155.4940
47364,16.442,P2: 網路風暴,22.70,259.6,313.7,10.5,12.96,1.000,32.0,-6.4008,149.0933
47409,16.487,P2: 網路風暴,22.69,259.8,313.8,10.4,12.98,1.000,32.0,-6.5320,142.5613
47452,16.530,P2: 網路風暴,22.66,259.8,314.0,10.0,12.98,1.000,30.0,-6.5975,135.9638
47497,16.575,P2: 網路風暴,22.74,259.8,313.7,9.5,12.98,1.000,33.0,-6.3556,129.6082
47540,16.618,P2: 網路風暴,22.64,259.7,313.8,9.2,12.97,1.000,30.0,-0.1193,129.4889
47585,16.663,P2: 網路風暴,22.75,259.6,313.6,9.4,12.96,1.000,33.0,-6.4469,123.0420
47631,16.708,P2: 網路風暴,22.67,259.5,313.6,9.0,12.95,1.000,33.0,-6.5439,116.4981
47677,16.755,P2: 網路風暴,22.56,258.9,313.2,6.6,12.89,1.000,34.0,-6.8025,109.6955
47723,16.801,P2: 網路風暴,22.43,258.1,312.7,5.0,12.81,1.000,34.0,-6.9805,102.7150
47768,16.846,P2: 網路風暴,22.32,257.7,312.5,6.0,12.77,1.000,32.0,-7.0707,95.6443
47815,16.892,P2: 網路風暴,22.26,257.9,312.8,8.4,12.79,1.000,34.0,-7.0952,88.5491
47859,16.937,P2: 網路風暴,22.17,258.6,313.7,11.5,12.86,1.000,32.0,-7.2286,81.3205
47902,16.979,P2: 網路風暴,22.24,259.3,314.3,12.3,12.93,1.000,31.0,-6.9571,74.3634
47946,17.024,P2: 網路風暴,22.40,259.6,314.2,10.5,12.96,1.000,33.0,-6.6733,67.6901
47989,17.067,P2: 網路風暴,22.38,259.3,314.0,8.2,12.93,1.000,30.0,-0.0222,67.6679
48032,17.110,P2: 網路風暴,22.58,258.7,312.9,6.1,12.87,1.000,32.0,-6.6417,61.0262
48074,17.152,P2: 網路風暴,22.63,257.7,311.9,4.1,12.77,1.000,30.0,-6.5932,54.4330
48120,17.198,P2: 網路風暴,22.80,256.9,310.7,3.3,12.69,1.000,33.0,-6.1821,48.2509
48170,17.247,P2: 網路風暴,22.65,256.2,310.3,3.5,12.62,1.000,32.0,-6.7327,41.5182
48215,17.293,P2: 網路風暴,22.30,255.6,310.5,3.5,12.56,1.000,34.0,-7.3880,34.1301
48262,17.340,P2: 網路風暴,22.22,255.3,310.3,3.9,12.53,1.000,34.0,-7.1679,26.9622
48308,17.386,P2: 網路風暴,22.09,255.4,310.7,5.9,12.54,1.000,33.0,-7.3601,19.6021
48354,17.432,P2: 網路風暴,22.08,256.1,311.4,8.7,12.61,1.000,34.0,-7.2367,12.3654
48397,17.475,P2: 網路風暴,22.02,257.1,312.5,11.0,12.71,1.000,30.0,-7.3712,4.9942
48443,17.521,P2: 網路風暴,22.20,258.1,313.2,12.4,12.81,1.000,33.0,-6.8909,-1.8967
48485,17.563,P2: 網路風暴,22.12,258.8,314.0,11.4,12.88,1.000,30.0,-0.0906,-1.9872
48529,17.606,P2: 網路風暴,22.36,258.6,313.4,8.0,12.86,1.000,31.0,-6.9049,-8.8921
48571,17.649,P2: 網路風暴,22.46,257.9,312.4,5.1,12.79,1.000,30.0,-6.6601,-15.5522
48615,17.693,P2: 網路風暴,22.65,257.0,311.2,3.5,12.70,1.000,31.0,-6.3571,-21.9092
48663,17.740,P2: 網路風暴,22.64,256.1,310.3,2.4,12.61,1.000,34.0,-6.5781,-28.4874
48708,17.786,P2: 網路風暴,22.40,255.6,310.3,3.8,12.56,1.000,32.0,-7.1476,-35.6350
48755,17.833,P2: 網路風暴,22.32,255.9,310.7,6.9,12.59,1.000,34.0,-7.0373,-42.6723
48801,17.879,P2: 網路風暴,22.17,256.5,311.6,8.9,12.65,1.000,33.0,-7.3114,-49.9837
48848,17.926,P2: 網路風暴,22.09,257.1,312.3,9.4,12.71,1.000,33.0,-7.2966,-57.2803
48896,17.973,P2: 網路風暴,21.97,257.1,312.7,7.4,12.71,1.000,34.0,-7.4994,-64.7797
48943,18.020,P2: 網路風暴,21.85,256.6,312.4,4.4,12.66,1.000,34.0,-7.6337,-72.4133
48988,18.066,P2: 網路風暴,21.76,256.0,311.9,3.5,12.60,1.000,33.0,-0.1029,-72.5162
49030,18.108,P2: 網路風暴,21.79,255.5,311.4,3.4,12.55,1.000,30.0,-7.5719,-80.0882
49076,18.154,P2: 網路風暴,22.10,255.0,310.3,3.2,12.50,1.000,33.0,-6.8511,-86.9393
49121,18.199,P2: 網路風暴,22.02,254.6,310.0,3.1,12.46,1.000,32.0,-7.3855,-94.3248
49165,18.243,P2: 網路風暴,22.11,254.4,309.6,3.4,12.44,1.000,32.0,-7.1007,-101.4255
49211,18.289,P2: 網路風暴,22.17,254.2,309.3,3.7,12.42,1.000,32.0,-7.0495,-108.4750
49259,18.336,P2: 網路風暴,22.13,254.3,309.4,4.3,12.43,1.000,32.0,-7.2101,-115.6851
49305,18.383,P2: 網路風暴,21.95,254.4,310.0,5.1,12.44,1.000,34.0,-7.5914,-123.2764
49349,18.427,P2: 網路風暴,21.87,254.6,310.4,5.5,12.46,1.000,31.0,-7.5819,-130.8584
49394,18.472,P2: 網路風暴,22.03,254.8,310.2,5.5,12.48,1.000,33.0,-7.1029,-137.9613
49441,18.519,P2: 網路風暴,22.04,255.1,310.5,6.1,12.51,1.000,34.0,0.0132,-137.9481
49485,18.563,P2: 網路風暴,21.94,255.7,311.2,7.9,12.57,1.000,30.0,-7.3952,-145.3433
49527,18.605,P2: 網路風暴,22.07,256.5,311.8,9.7,12.65,1.000,30.0,-7.2435,-152.5867
49573,18.651,P2: 網路風暴,22.31,257.3,312.1,10.4,12.73,1.000,33.0,-6.6909,-159.2776
49615,18.693,P2: 網路風暴,22.24,257.9,312.9,10.6,12.79,1.000,30.0,-7.1107,-166.3883
49658,18.736,P2: 網路風暴,22.43,258.7,313.3,11.7,12.87,1.000,30.0,-6.5965,-172.9848
49704,18.782,P2: 網路風暴,22.58,259.4,313.7,12.4,12.94,1.000,33.0,-6.4696,-179.4544
49747,18.825,P2: 網路風暴,22.47,259.9,314.4,11.8,12.99,1.000,31.0,-6.9092,-186.3636
49792,18.870,P2: 網路風暴,22.56,260.0,314.3,10.3,13.00,1.000,32.0,-6.5665,-192.9301
49837,18.915,P2: 網路風暴,22.50,259.7,314.1,8.4,12.97,1.000,32.0,-0.0646,-192.9947
49881,18.959,P2: 網路風暴,22.49,259.1,313.5,6.7,12.91,1.000,31.0,-6.7496,-199.7443
49928,19.005,P2: 網路風暴,22.54,258.4,312.8,5.9,12.84,1.000,34.0,-6.6446,-206.3889
49975,19.052,P2: 網路風暴,22.35,257.9,312.6,5.6,12.79,1.000,34.0,-7.1266,-213.5155
50017,19.095,P2: 網路風暴,22.20,257.3,312.4,5.2,12.73,1.000,30.0,-7.2764,-220.7919
50062,19.140,P2: 網路風暴,22.42,256.9,311.5,5.0,12.69,1.000,33.0,-6.5795,-227.3714
50106,19.184,P2: 網路風暴,22.36,256.8,311.5,6.3,12.68,1.000,31.0,-6.9619,-234.3333
50154,19.232,P2: 網路風暴,22.45,257.1,311.7,8.7,12.71,1.000,34.0,-6.7053,-241.0386
50200,19.278,P2: 網路風暴,22.19,257.9,313.0,11.0,12.79,1.000,33.0,-7.4120,-248.4507
50245,19.323,P2: 網路風暴,22.14,259.0,314.2,13.5,12.90,1.000,33.0,-7.2162,-255.6668
50288,19.366,P2: 網路風暴,22.12,260.1,315.4,14.6,13.01,1.000,30.0,-0.0246,-255.6914
50330,19.408,P2: 網路風暴,22.33,260.7,315.5,12.8,13.07,1.000,30.0,-6.9361,-262.6275
50376,19.454,P2: 網路風暴,22.54,260.6,314.9,10.1,13.06,1.000,34.0,-6.4567,-269.0842
50422,19.500,P2: 網路風暴,22.41,259.9,314.6,7.4,12.99,1.000,34.0,-6.9992,-276.0834
50464,19.542,P2: 網路風暴,22.30,258.8,313.7,4.4,12.88,1.000,30.0,-7.0955,-283.1789
50510,19.588,P2: 網路風暴,22.50,257.9,312.3,4.1,12.79,1.000,33.0,-6.5163,-289.6953
50554,19.632,P2: 網路風暴,22.43,257.6,312.2,6.6,12.76,1.000,32.0,-6.9107,-296.6060
50601,19.679,P2: 網路風暴,22.43,257.9,312.5,9.0,12.79,1.000,34.0,-6.8145,-303.4205
50643,19.721,P2: 網路風暴,22.28,258.4,313.3,10.5,12.84,1.000,30.0,-7.1819,-310.6024
50689,19.767,P2: 網路風暴,22.48,258.6,313.1,9.4,12.86,1.000,33.0,0.2437,-310.3587
50735,19.813,P2: 網路風暴,22.37,258.3,313.0,6.8,12.83,1.000,33.0,-6.8900,-317.2488
50778,19.856,P2: 網路風暴,22.31,257.7,312.5,5.6,12.77,1.000,31.0,-6.9613,-324.2101
50822,19.900,P2: 網路風暴,22.43,257.2,311.8,5.4,12.72,1.000,31.0,-6.6912,-330.9012
50867,19.945,P2: 網路風暴,22.52,256.8,311.2,4.9,12.68,1.000,33.0,-6.6027,-337.5040
50914,19.992,P2: 網路風暴,22.44,256.5,311.1,5.6,12.65,1.000,34.0,-6.9106,-344.4146
50961,20.038,P2: 網路風暴,22.28,256.8,311.7,8.0,12.68,1.000,34.0,-7.1844,-351.5991
51007,20.085,P2: 網路風暴,22.15,257.5,312.7,10.3,12.75,1.000,34.0,-7.2895,-358.8886
51050,20.128,P2: 網路風暴,22.04,258.2,313.6,11.1,12.82,1.000,30.0,-7.4050,-366.2936
51094,20.172,P2: 網路風暴,22.27,258.6,313.5,10.1,12.86,1.000,32.0,-6.7443,-373.0378
51140,20.218,P2: 網路風暴,22.32,258.7,313.5,9.2,12.87,1.000,33.0,0.0572,-372.9806
51183,20.261,P2: 網路風暴,22.24,259.0,314.0,10.4,12.90,1.000,31.0,-7.0435,-380.0241
51228,20.306,P2: 網路風暴,22.40,259.7,314.3,12.2,12.97,1.000,30.0,-6.8572,-386.8813
51270,20.348,P2: 網路風暴,22.36,260.3,315.0,12.7,13.03,1.000,30.0,-6.9428,-393.8241
51314,20.392,P2: 網路風暴,22.54,260.3,314.7,10.4,13.03,1.000,31.0,-6.4770,-400.3011
51359,20.436,P2: 網路風暴,22.61,259.7,313.9,7.2,12.97,1.000,32.0,-6.5254,-406.8264
51404,20.482,P2: 網路風暴,22.57,258.8,313.1,5.4,12.88,1.000,33.0,-6.7116,-413.5381
51450,20.528,P2: 網路風暴,22.48,258.3,312.7,5.9,12.83,1.000,34.0,-6.8587,-420.3968
51494,20.572,P2: 網路風暴,22.35,258.4,313.1,9.0,12.84,1.000,31.0,-7.0656,-427.4624
51538,20.616,P2: 網路風暴,22.41,258.9,313.5,10.8,12.89,1.000,31.0,0.0655,-427.3969
51582,20.660,P2: 網路風暴,22.50,259.0,313.5,9.7,12.90,1.000,32.0,-6.7451,-434.1419
51626,20.704,P2: 網路風暴,22.54,258.8,313.1,7.8,12.88,1.000,32.0,-6.6332,-440.7752
51671,20.749,P2: 網路風暴,22.55,258.6,312.9,7.7,12.86,1.000,33.0,-6.6855,-447.4607
51718,20.796,P2: 網路風暴,22.46,258.6,313.1,8.7,12.86,1.000,34.0,-6.8803,-454.3411
51764,20.842,P2: 網路風暴,22.32,258.6,313.4,8.8,12.86,1.000,34.0,-7.1253,-461.4664
51807,20.885,P2: 網路風暴,22.20,258.3,313.4,7.1,12.83,1.000,30.0,-7.2331,-468.6995
51850,20.928,P2: 網路風暴,22.41,257.5,312.2,4.4,12.75,1.000,31.0,-6.6014,-475.3009
51895,20.973,P2: 網路風暴,22.51,256.5,310.9,2.5,12.65,1.000,32.0,-6.6070,-481.9079
51938,21.016,P2: 網路風暴,22.50,255.9,310.4,3.5,12.59,1.000,30.0,-0.0125,-481.9203
51981,21.059,P2: 網路風暴,22.60,255.9,310.1,5.7,12.59,1.000,31.0,-6.6234,-488.5437
52027,21.105,P2: 網路風暴,22.70,256.4,310.4,8.3,12.64,1.000,33.0,-6.3862,-494.9300
52073,21.151,P2: 網路風暴,22.55,257.4,311.7,11.4,12.74,1.000,33.0,-6.8660,-501.7960
52119,21.196,P2: 網路風暴,22.43,258.2,312.8,11.7,12.82,1.000,33.0,-6.9541,-508.7500
52163,21.241,P2: 網路風暴,22.35,258.5,313.2,9.5,12.85,1.000,32.0,-6.9992,-515.7493
52208,21.286,P2: 網路風暴,22.39,258.3,312.9,7.4,12.83,1.000,33.0,-6.8293,-522.5786
52253,21.331,P2: 網路風暴,22.36,257.6,312.3,4.9,12.76,1.000,33.0,-6.9298,-529.5084
52296,21.373,P2: 網路風暴,22.33,256.9,311.6,3.9,12.69,1.000,30.0,-6.9659,-536.4743
52342,21.420,P2: 網路風暴,22.50,256.6,311.1,5.6,12.66,1.000,34.0,-6.5414,-543.0157
52388,21.466,P2: 網路風暴,22.33,256.9,311.7,8.0,12.69,1.000,33.0,-0.1964,-543.2120
52433,21.511,P2: 網路風暴,22.25,257.6,312.5,10.4,12.76,1.000,33.0,-7.0374,-550.2494
52478,21.556,P2: 網路風暴,22.23,258.5,313.5,12.2,12.85,1.000,32.0,-7.0538,-557.3032
52521,21.599,P2: 網路風暴,22.25,259.0,313.9,10.9,12.90,1.000,30.0,-7.0189,-564.3221
52567,21.645,P2: 網路風暴,22.44,258.8,313.4,8.1,12.88,1.000,32.0,-6.5908,-570.9129
52613,21.691,P2: 網路風暴,22.33,258.2,313.0,5.7,12.82,1.000,34.0,-7.0518,-577.9647
52658,21.736,P2: 網路風暴,22.24,257.3,312.3,3.9,12.73,1.000,32.0,-7.1454,-585.1101
52700,21.778,P2: 網路風暴,22.21,256.6,311.6,3.7,12.66,1.000,30.0,-7.1167,-592.2268
52743,21.821,P2: 網路風暴,22.44,256.2,310.7,4.4,12.62,1.000,30.0,-6.5305,-598.7573
52786,21.864,P2: 網路風暴,22.58,255.8,310.1,4.5,12.58,1.000,30.0,0.1534,-598.6039
52828,21.906,P2: 網路風暴,22.66,255.5,309.6,4.1,12.55,1.000,30.0,-6.5525,-605.1564
52873,21.951,P2: 網路風暴,22.82,255.2,309.1,4.2,12.52,1.000,32.0,-6.1788,-611.3352
52916,21.993,P2: 網路風暴,22.78,255.4,309.3,6.2,12.54,1.000,30.0,-6.4682,-617.8034
52960,22.038,P2: 網路風暴,22.88,256.1,309.9,9.0,12.61,1.000,31.0,-6.1804,-623.9838
53005,22.083,P2: 網路風暴,22.84,257.2,311.0,11.3,12.72,1.000,33.0,-6.3948,-630.3786
53049,22.127,P2: 網路風暴,22.72,258.4,312.4,13.1,12.84,1.000,31.0,-6.6315,-637.0101
53093,22.171,P2: 網路風暴,22.73,259.2,313.2,12.8,12.92,1.000,32.0,-6.4523,-643.4624
53136,22.213,P2: 網路風暴,22.69,259.6,313.7,11.2,12.96,1.000,30.0,-0.0461,-643.5085
53178,22.256,P2: 網路風暴,22.85,259.8,313.6,10.5,12.98,1.000,30.0,-6.3347,-649.8432
53223,22.301,P2: 網路風暴,22.94,259.9,313.5,10.4,12.99,1.000,32.0,-6.1169,-655.9601
53269,22.347,P2: 網路風暴,22.84,259.9,313.6,9.6,12.99,1.000,34.0,-6.4576,-662.4177
53315,22.393,P2: 網路風暴,22.68,259.3,313.4,7.3,12.93,1.000,34.0,-6.7211,-669.1388
53358,22.436,P2: 網路風暴,22.54,258.4,312.8,4.6,12.84,1.000,30.0,-6.8610,-675.9998
53403,22.481,P2: 網路風暴,22.65,257.3,311.5,3.0,12.73,1.000,33.0,-6.4382,-682.4380
53446,22.524,P2: 網路風暴,22.61,256.4,310.6,2.7,12.64,1.000,32.0,-6.6616,-689.0996
53491,22.568,P2: 網路風暴,22.65,256.1,310.2,4.8,12.61,1.000,32.0,0.0444,-689.0552
53536,22.614,P2: 網路風暴,22.65,256.4,310.5,7.6,12.64,1.000,34.0,-6.5654,-695.6206
53581,22.659,P2: 網路風暴,22.53,256.8,311.2,8.5,12.68,1.000,33.0,-6.7103,-702.3309
53627,22.705,P2: 網路風暴,22.48,257.0,311.5,7.7,12.70,1.000,34.0,-6.8273,-709.1582
53669,22.747,P2: 網路風暴,22.39,256.7,311.4,5.8,12.67,1.000,30.0,-6.9630,-716.1212
53715,22.793,P2: 網路風暴,22.60,256.4,310.7,5.1,12.64,1.000,34.0,-6.3907,-722.5119
53760,22.838,P2: 網路風暴,22.45,256.5,311.0,6.7,12.65,1.000,33.0,-6.9629,-729.4748
53803,22.881,P2: 網路風暴,22.42,256.9,311.6,8.9,12.69,1.000,31.0,-6.8796,-736.3544
53848,22.926,P2: 網路風暴,22.55,257.6,311.9,10.1,12.76,1.000,33.0,-6.5192,-742.8736
53891,22.969,P2: 網路風暴,22.52,257.9,312.3,9.0,12.79,1.000,30.0,-0.0408,-742.9144
53933,23.011,P2: 網路風暴,22.67,257.6,311.8,6.7,12.76,1.000,31.0,-6.5475,-749.4619
53977,23.054,P2: 網路風暴,22.77,257.2,311.1,5.6,12.72,1.000,31.0,-6.4197,-755.8817
54021,23.098,P2: 網路風暴,22.83,256.9,310.7,5.5,12.69,1.000,32.0,-6.2891,-762.1708
54065,23.143,P2: 網路風暴,22.82,256.5,310.4,5.2,12.65,1.000,32.0,-6.3775,-768.5483
54111,23.189,P2: 網路風暴,22.78,256.1,310.0,4.5,12.61,1.000,34.0,-6.4712,-775.0195
54157,23.235,P2: 網路風暴,22.62,255.7,309.9,3.8,12.57,1.000,34.0,-6.7783,-781.7978
54200,23.278,P2: 網路風暴,22.45,255.2,309.7,3.4,12.52,1.000,30.0,-6.9877,-788.7855
54243,23.321,P2: 網路風暴,22.62,254.8,309.0,3.0,12.48,1.000,32.0,-6.3958,-795.1813
54287,23.365,P2: 網路風暴,22.67,254.4,308.5,2.8,12.44,1.000,32.0,0.0579,-795.1234
54332,23.410,P2: 網路風暴,22.70,254.1,308.1,3.0,12.41,1.000,34.0,-6.5032,-801.6265
54374,23.452,P2: 網路風暴,22.61,254.0,308.2,3.4,12.40,1.000,30.0,-6.6169,-808.2435
54420,23.497,P2: 網路風暴,22.80,254.0,307.9,4.2,12.40,1.000,33.0,-6.1606,-814.4041
54463,23.541,P2: 網路風暴,22.69,254.7,308.8,7.5,12.47,1.000,32.0,-6.6442,-821.0483
54505,23.583,P2: 網路風暴,22.72,255.9,309.9,10.6,12.59,1.000,30.0,-6.4387,-827.4870
54548,23.626,P2: 網路風暴,22.91,256.9,310.6,11.0,12.69,1.000,31.0,-6.0427,-833.5297
54591,23.669,P2: 網路風暴,22.95,257.4,310.9,9.1,12.74,1.000,31.0,0.0491,-833.4806
54632,23.710,P2: 網路風暴,23.02,257.3,310.8,7.1,12.73,1.000,30.0,-6.1362,-839.6168
54676,23.754,P2: 網路風暴,23.19,257.1,310.2,6.3,12.71,1.000,32.0,-5.9337,-845.5505
54719,23.797,P2: 網路風暴,23.11,257.1,310.4,7.2,12.71,1.000,31.0,-6.1133,-851.6638
54763,23.840,P2: 網路風暴,23.14,257.4,310.6,8.3,12.74,1.000,31.0,-5.9601,-857.6240
54805,23.883,P2: 網路風暴,23.13,257.6,310.8,8.3,12.76,1.000,30.0,-6.0265,-863.6505
54849,23.926,P2: 網路風暴,23.22,257.4,310.5,6.9,12.74,1.000,32.0,-5.7825,-869.4330
54894,23.972,P2: 網路風暴,23.16,256.9,310.1,5.0,12.69,1.000,33.0,-6.0505,-875.4835
54938,24.016,P2: 網路風暴,22.99,256.5,310.0,4.9,12.65,1.000,32.0,-0.1895,-875.6730
54983,24.061,P2: 網路風暴,22.93,256.6,310.2,6.8,12.66,1.000,33.0,-6.2362,-881.9092
55028,24.106,P2: 網路風暴,22.87,257.1,310.8,9.0,12.71,1.000,33.0,-6.3131,-888.2224
55070,24.148,P2: 網路風暴,22.77,257.7,311.6,10.3,12.77,1.000,31.0,-6.5410,-894.7634
55117,24.195,P2: 網路風暴,22.85,258.2,311.9,10.1,12.82,1.000,34.0,-6.2298,-900.9932
55161,24.239,P2: 網路風暴,22.66,258.4,312.5,9.4,12.84,1.000,32.0,-6.7769,-907.7701
55205,24.283,P2: 網路風暴,22.67,258.7,312.8,9.6,12.87,1.000,32.0,-6.5378,-914.3079
55250,24.328,P2: 網路風暴,22.68,259.0,313.0,10.2,12.90,1.000,33.0,-6.5117,-920.8195
55296,24.374,P2: 網路風暴,22.58,259.1,313.4,9.8,12.91,1.000,33.0,-6.7697,-927.5892
55340,24.418,P2: 網路風暴,22.49,258.9,313.3,7.8,12.89,1.000,32.0,-0.1067,-927.6959
55385,24.463,P2: 網路風暴,22.52,258.2,312.6,5.6,12.82,1.000,34.0,-6.7133,-934.4091
55431,24.509,P2: 網路風暴,22.46,257.5,312.0,4.4,12.75,1.000,34.0,-6.7842,-941.1934
55475,24.553,P2: 網路風暴,22.38,257.2,311.8,5.9,12.72,1.000,33.0,-6.9852,-948.1785
55521,24.599,P2: 網路風暴,22.38,257.4,312.1,8.5,12.74,1.000,34.0,-6.8649,-955.0435
55563,24.641,P2: 網路風暴,22.31,257.8,312.6,9.1,12.78,1.000,30.0,-7.0501,-962.0936
55608,24.686,P2: 網路風暴,22.55,257.8,312.1,7.7,12.78,1.000,33.0,-6.4077,-968.5012
55653,24.731,P2: 網路風暴,22.50,257.8,312.2,7.8,12.78,1.000,33.0,-6.8063,-975.3076
55696,24.774,P2: 網路風暴,22.42,258.1,312.7,9.3,12.81,1.000,31.0,-6.9282,-982.2357
55743,24.821,P2: 網路風暴,22.55,258.4,312.7,9.7,12.84,1.000,34.0,-6.5175,-988.7532
55789,24.867,P2: 網路風暴,22.39,258.3,313.0,8.0,12.83,1.000,34.0,-0.1878,-988.9410
55834,24.912,P2: 網路風暴,22.29,257.7,312.6,5.4,12.77,1.000,34.0,-6.9799,-995.9208
55878,24.956,P2: 網路風暴,22.24,256.9,311.8,3.5,12.69,1.000,32.0,-7.0394,-1002.9600
55920,24.998,P2: 網路風暴,22.36,256.2,310.9,3.5,12.62,1.000,30.0,-6.7686,-1009.7290
