Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
31390,17.843,Phase 2: 網路風暴 (Lag),12.03,276.3,369.4,9.5,14.63,1.000,31.0,-5.4736,-3617.9270
31620,18.073,Phase 2: 網路風暴 (Lag),10.88,272.7,374.6,8.3,14.27,1.000,32.0,-6.6191,-3624.5470
31851,18.304,Phase 2: 網路風暴 (Lag),9.90,269.1,380.2,4.9,13.91,1.000,31.0,-5.9590,-3630.5060
32087,18.540,Phase 2: 網路風暴 (Lag),9.05,266.3,386.8,5.2,13.63,1.000,30.0,-8.0786,-3638.5840
32322,18.775,Phase 2: 網路風暴 (Lag),8.33,264.7,394.8,8.2,13.47,1.000,34.0,-8.6616,-3647.2460
32553,19.006,Phase 2: 網路風暴 (Lag),7.73,262.5,401.9,4.0,13.25,1.000,31.0,-7.3433,-3654.5890
32785,19.238,Phase 2: 網路風暴 (Lag),7.22,261.5,410.1,7.2,13.15,1.000,30.0,-9.5613,-3664.1500
33023,19.476,Phase 2: 網路風暴 (Lag),6.76,260.2,418.0,5.1,13.02,1.000,34.0,-9.9114,-3674.0620
33279,19.732,Phase 2: 網路風暴 (Lag),6.33,259.8,427.7,8.4,12.98,1.000,33.0,-10.2227,-3684.2840
33518,19.971,Phase 2: 網路風暴 (Lag),6.01,259.6,436.0,8.9,12.96,1.000,33.0,-10.5237,-3694.8080
33756,20.209,Phase 2: 網路風暴 (Lag),5.74,259.3,443.5,7.9,12.93,1.000,32.0,-8.5984,-3703.4060
33991,20.444,Phase 2: 網路風暴 (Lag),5.52,259.3,450.5,9.4,12.93,1.000,32.0,-10.9224,-3714.3290
34231,20.684,Phase 2: 網路風暴 (Lag),5.32,258.6,456.7,5.6,12.86,1.000,32.0,-11.0713,-3725.4000
34465,20.917,Phase 2: 網路風暴 (Lag),5.16,257.9,461.6,5.0,12.79,1.000,31.0,-8.9761,-3734.3760
34701,21.154,Phase 2: 網路風暴 (Lag),5.02,258.0,467.1,8.5,12.80,1.000,32.0,-11.2940,-3745.6700
34944,21.397,Phase 2: 網路風暴 (Lag),4.88,258.5,473.3,10.6,12.85,1.000,31.0,-11.4126,-3757.0830
35212,21.664,Phase 2: 網路風暴 (Lag),4.71,258.1,480.3,6.7,12.81,1.000,32.0,-11.5100,-3768.5930
35474,21.926,Phase 2: 網路風暴 (Lag),4.58,257.7,486.1,6.1,12.77,1.000,33.0,-13.9336,-3782.5260
35710,22.163,Phase 2: 網路風暴 (Lag),4.53,258.1,489.1,9.8,12.81,1.000,30.0,-9.3843,-3791.9110
35939,22.391,Phase 2: 網路風暴 (Lag),4.50,258.9,491.0,12.0,12.89,1.000,31.0,-11.7444,-3803.6550
36176,22.629,Phase 2: 網路風暴 (Lag),4.46,257.7,492.0,3.0,12.77,1.000,33.0,-11.7634,-3815.4180
36408,22.861,Phase 2: 網路風暴 (Lag),4.44,258.5,493.9,11.7,12.85,1.000,30.0,-9.4390,-3824.8570
36651,23.103,Phase 2: 網路風暴 (Lag),4.39,258.0,495.8,5.9,12.80,1.000,34.0,-11.8066,-3836.6640
36882,23.334,Phase 2: 網路風暴 (Lag),4.38,257.4,495.7,5.2,12.74,1.000,33.0,-11.8474,-3848.5110
37140,23.593,Phase 2: 網路風暴 (Lag),4.30,257.1,499.5,5.9,12.71,1.000,32.0,-11.8481,-3860.3600
37380,23.833,Phase 2: 網路風暴 (Lag),4.28,257.7,501.2,10.2,12.77,1.000,32.0,-11.9114,-3872.2710
37612,24.065,Phase 2: 網路風暴 (Lag),4.29,257.6,500.8,6.8,12.76,1.000,30.0,-9.5361,-3881.8070
37852,24.305,Phase 2: 網路風暴 (Lag),4.27,256.5,500.7,2.3,12.65,1.000,33.0,-11.9128,-3893.7200
38088,24.541,Phase 2: 網路風暴 (Lag),4.26,256.1,500.6,4.4,12.61,1.000,30.0,-11.9287,-3905.6490
38330,24.782,Phase 2: 網路風暴 (Lag),4.25,255.6,501.1,3.6,12.56,1.000,34.0,-11.9307,-3917.5790
38566,25.019,Phase 2: 網路風暴 (Lag),4.24,255.6,501.2,5.6,12.56,1.000,30.0,-9.5562,-3927.1350
38802,25.255,Phase 2: 網路風暴 (Lag),4.24,256.2,501.8,8.5,12.62,1.000,32.0,-11.9446,-3939.0800
39034,25.487,Phase 2: 網路風暴 (Lag),4.25,255.8,501.1,4.5,12.58,1.000,30.0,-11.9446,-3951.0250
39269,25.722,Phase 2: 網路風暴 (Lag),4.25,256.0,501.1,6.6,12.60,1.000,33.0,-11.9373,-3962.9620
39507,25.960,Phase 2: 網路風暴 (Lag),4.24,257.1,502.7,11.4,12.71,1.000,32.0,-9.5496,-3972.5110
39741,26.194,Phase 2: 網路風暴 (Lag),4.25,257.0,502.3,6.6,12.70,1.000,33.0,-11.9434,-3984.4550
39977,26.430,Phase 2: 網路風暴 (Lag),4.25,257.5,502.9,9.4,12.75,1.000,31.0,-11.9390,-3996.3940
40211,26.664,Phase 2: 網路風暴 (Lag),4.25,256.9,502.2,4.8,12.69,1.000,34.0,-9.5530,-4005.9470
40446,26.899,Phase 2: 網路風暴 (Lag),4.25,256.2,501.4,3.5,12.62,1.000,30.0,-11.9397,-4017.8860
40682,27.135,Phase 2: 網路風暴 (Lag),4.25,264.9,510.2,9.5,13.49,0.000,0.0,-251.8826,-4269.7690
40760,27.213,Phase 2: 網路風暴 (Lag),5.55,272.1,462.3,10.7,14.21,0.000,0.0,-56.4556,-4326.2250
40823,27.276,Phase 2: 網路風暴 (Lag),7.08,277.7,429.1,10.4,14.77,0.000,0.0,-87.8789,-4414.1040
40883,27.336,Phase 2: 網路風暴 (Lag),8.52,282.0,409.4,9.3,15.20,0.000,0.0,-31.2744,-4445.3780
40945,27.398,Phase 2: 網路風暴 (Lag),9.66,284.9,398.4,6.5,15.49,0.000,0.0,-30.1138,-4475.4920
41003,27.456,Phase 2: 網路風暴 (Lag),10.78,286.7,389.4,3.7,15.67,0.000,0.0,-28.9824,-4504.4740
41062,27.515,Phase 2: 網路風暴 (Lag),11.71,287.5,382.9,0.9,15.75,0.000,0.0,-27.3335,-4531.8080
41122,27.575,Phase 2: 網路風暴 (Lag),12.48,288.6,378.8,2.9,15.86,0.000,0.0,-55.6035,-4587.4110
41188,27.641,Phase 2: 網路風暴 (Lag),12.87,290.2,377.9,6.7,16.02,0.000,0.0,-26.9287,-4614.3400
41248,27.701,Phase 2: 網路風暴 (Lag),13.45,292.0,376.4,9.3,16.20,0.000,0.0,-28.1328,-4642.4730
41307,27.760,Phase 2: 網路風暴 (Lag),13.95,293.0,374.7,7.0,16.30,0.000,0.0,-27.9053,-4670.3780
41368,27.820,Phase 2: 網路風暴 (Lag),14.35,293.1,372.8,3.3,16.31,0.000,0.0,-54.3125,-4724.6900
41432,27.885,Phase 2: 網路風暴 (Lag),14.53,293.2,372.0,3.5,16.32,0.000,0.0,-25.3496,-4750.0400
41493,27.946,Phase 2: 網路風暴 (Lag),14.79,294.4,372.0,9.1,16.44,0.000,0.0,-25.9985,-4776.0390
41555,28.008,Phase 2: 網路風暴 (Lag),15.01,295.7,372.3,11.0,16.57,0.000,0.0,-27.7690,-4803.8080
41614,28.067,Phase 2: 網路風暴 (Lag),15.29,296.4,371.8,9.2,16.64,0.000,0.0,-27.5430,-4831.3510
41681,28.134,Phase 2: 網路風暴 (Lag),15.24,297.0,372.6,9.5,16.70,0.000,0.0,-53.7158,-4885.0660
41742,28.195,Phase 2: 網路風暴 (Lag),15.42,297.8,372.6,10.7,16.78,0.000,0.0,-27.2310,-4912.2970
41802,28.255,Phase 2: 網路風暴 (Lag),15.60,298.2,372.3,9.8,16.82,0.000,0.0,-27.3315,-4939.6290
41864,28.316,Phase 2: 網路風暴 (Lag),15.70,297.6,371.4,5.5,16.76,0.000,0.0,-26.7690,-4966.3980
41929,28.382,Phase 2: 網路風暴 (Lag),15.62,297.0,371.0,4.2,16.70,0.000,0.0,-52.3565,-5018.7540
41991,28.444,Phase 2: 網路風暴 (Lag),15.69,297.0,370.7,7.2,16.70,0.000,0.0,-25.6939,-5044.4480
42055,28.507,Phase 2: 網路風暴 (Lag),15.72,297.5,371.1,9.6,16.75,0.000,0.0,-26.7114,-5071.1600
42118,28.571,Phase 2: 網路風暴 (Lag),15.71,297.4,371.0,6.9,16.74,0.000,0.0,-53.9292,-5125.0890
42190,28.643,Phase 2: 網路風暴 (Lag),15.45,296.7,371.4,3.9,16.67,0.000,0.0,-25.9102,-5150.9990
42254,28.707,Phase 2: 網路風暴 (Lag),15.47,296.7,371.3,6.7,16.67,0.000,0.0,-25.5942,-5176.5930
42319,28.772,Phase 2: 網路風暴 (Lag),15.45,297.6,372.4,11.4,16.76,0.000,0.0,-53.2065,-5229.8000
42397,28.850,Phase 2: 網路風暴 (Lag),15.06,297.9,374.3,9.2,16.79,0.000,0.0,-28.1284,-5257.9280
42464,28.917,Phase 2: 網路風暴 (Lag),15.03,297.4,373.9,5.1,16.74,0.000,0.0,-27.2827,-5285.2110
42530,28.983,Phase 2: 網路風暴 (Lag),15.07,296.7,373.1,4.1,16.67,0.000,0.0,-53.1846,-5338.3960
42600,29.053,Phase 2: 網路風暴 (Lag),14.95,296.3,373.2,4.7,16.63,0.000,0.0,-26.0425,-5364.4380
42668,29.120,Phase 2: 網路風暴 (Lag),14.92,295.9,372.9,4.3,16.59,0.000,0.0,-52.9688,-5417.4070
42736,29.188,Phase 2: 網路風暴 (Lag),14.89,295.4,372.6,3.4,16.54,0.000,0.0,-26.2485,-5443.6550
42809,29.261,Phase 2: 網路風暴 (Lag),14.71,295.2,373.2,4.3,16.52,0.000,0.0,-25.9844,-5469.6400
42878,29.331,Phase 2: 網路風暴 (Lag),14.67,296.1,374.3,9.7,16.61,0.000,0.0,-52.7871,-5522.4270
42945,29.398,Phase 2: 網路風暴 (Lag),14.70,297.0,375.0,10.5,16.70,0.000,0.0,-28.4160,-5550.8430
43022,29.475,Phase 2: 網路風暴 (Lag),14.45,297.0,376.2,6.9,16.70,0.000,0.0,-55.5098,-5606.3530
43101,29.554,Phase 2: 網路風暴 (Lag),14.18,297.0,377.5,7.2,16.70,0.000,0.0,-26.9600,-5633.3130
43173,29.625,Phase 2: 網路風暴 (Lag),14.14,297.3,378.0,8.4,16.73,0.000,0.0,-55.4619,-5688.7740
43252,29.705,Phase 2: 網路風暴 (Lag),13.91,297.8,379.7,10.0,16.78,0.000,0.0,-28.1016,-5716.8760
43328,29.781,Phase 2: 網路風暴 (Lag),13.80,298.1,380.5,8.9,16.81,0.000,0.0,-57.3174,-5774.1930
43401,29.854,Phase 2: 網路風暴 (Lag),13.77,297.5,380.1,5.5,16.75,0.000,0.0,-28.3462,-5802.5400
43476,29.929,Phase 2: 網路風暴 (Lag),13.72,297.3,380.2,6.5,16.73,0.000,0.0,-54.9639,-5857.5030
43544,29.997,Phase 2: 網路風暴 (Lag),13.85,297.8,380.0,9.5,16.78,0.000,0.0,-28.1509,-5885.6540
43611,30.064,Phase 3: 本地過熱 (Overheat),14.03,297.9,379.2,8.6,16.79,0.000,0.0,-28.7764,-5914.4310
43689,30.142,Phase 3: 本地過熱 (Overheat),13.85,263.5,345.7,5.5,16.35,0.000,0.0,-56.1660,-5970.5970
43759,30.212,Phase 3: 本地過熱 (Overheat),13.91,236.1,318.0,6.7,13.61,0.000,0.0,-17.3193,-5987.9160
43828,30.281,Phase 3: 本地過熱 (Overheat),14.00,214.8,296.3,9.7,11.48,0.000,0.0,-38.2139,-6026.1300
43904,30.357,Phase 3: 本地過熱 (Overheat),13.88,197.8,279.9,9.6,9.78,0.000,0.0,-14.3657,-6040.4960
43975,30.428,Phase 3: 本地過熱 (Overheat),13.91,183.3,265.2,5.5,8.33,0.000,0.0,-27.5972,-6068.0930
44043,30.496,Phase 3: 本地過熱 (Overheat),14.01,171.1,252.5,2.4,7.11,0.000,0.0,-10.5767,-6078.6690
44119,30.572,Phase 3: 本地過熱 (Overheat),13.88,162.2,244.2,6.3,6.22,0.000,0.0,-20.3052,-6098.9750
44188,30.641,Phase 3: 本地過熱 (Overheat),13.99,155.8,237.3,10.4,5.58,0.000,0.0,-10.1426,-6109.1170
44259,30.712,Phase 3: 本地過熱 (Overheat),14.00,150.6,232.0,9.6,5.06,0.000,0.0,-9.9971,-6119.1140
44331,30.784,Phase 3: 本地過熱 (Overheat),13.98,145.9,227.4,7.0,5.00,0.000,0.0,-19.3623,-6138.4770
44401,30.854,Phase 3: 本地過熱 (Overheat),14.04,142.6,223.8,9.5,5.00,0.000,0.0,-8.3267,-6146.8030
44469,30.922,Phase 3: 本地過熱 (Overheat),14.12,140.1,221.0,10.3,5.00,0.000,0.0,-17.6621,-6164.4650
44545,30.997,Phase 3: 本地過熱 (Overheat),13.99,137.8,219.3,8.5,5.00,0.000,0.0,-8.4917,-6172.9570
44614,31.067,Phase 3: 本地過熱 (Overheat),14.04,136.0,217.2,8.6,5.00,0.000,0.0,-8.0718,-6181.0290
44685,31.138,Phase 3: 本地過熱 (Overheat),14.05,134.7,215.9,9.9,5.00,0.000,0.0,-16.3877,-6197.4170
44763,31.216,Phase 3: 本地過熱 (Overheat),13.88,133.9,216.0,10.6,5.00,0.000,0.0,-8.1919,-6205.6080
44832,31.285,Phase 3: 本地過熱 (Overheat),13.97,133.2,214.8,10.6,5.00,0.000,0.0,-16.5811,-6222.1890
44904,31.357,Phase 3: 本地過熱 (Overheat),13.95,132.6,214.3,10.1,5.00,0.000,0.0,-8.0596,-6230.2490
44981,31.434,Phase 3: 本地過熱 (Overheat),13.82,132.0,214.4,9.4,5.00,0.000,0.0,-16.0811,-6246.3300
45052,31.505,Phase 3: 本地過熱 (Overheat),13.84,127.3,209.6,8.6,5.00,0.500,52.0,-4.4980,-6250.8280
45374,31.827,Phase 3: 本地過熱 (Overheat),12.23,123.4,215.1,7.8,5.00,0.500,51.0,-29.7739,-6280.6020
45706,32.158,Phase 3: 本地過熱 (Overheat),10.85,116.1,218.3,7.0,5.00,1.000,104.0,-7.9805,-6288.5830
46311,32.492,Phase 3: 本地過熱 (Overheat),9.67,119.0,232.4,10.8,5.00,0.000,0.0,-60.4136,-6348.9960
46404,32.585,Phase 3: 本地過熱 (Overheat),9.83,120.2,232.0,5.0,5.00,0.000,0.0,-22.7539,-6371.7500
46475,32.655,Phase 3: 本地過熱 (Overheat),10.48,121.7,227.1,7.5,5.00,0.000,0.0,-9.1973,-6380.9470
46540,32.721,Phase 3: 本地過熱 (Overheat),11.20,123.4,222.7,10.4,5.00,0.000,0.0,-18.7188,-6399.6660
46612,32.793,Phase 3: 本地過熱 (Overheat),11.61,124.9,221.0,10.7,5.00,0.000,0.0,-9.0337,-6408.7000
46680,32.861,Phase 3: 本地過熱 (Overheat),12.07,125.9,218.7,10.0,5.00,0.000,0.0,-8.8853,-6417.5850
46749,32.930,Phase 3: 本地過熱 (Overheat),12.44,126.1,216.5,6.8,5.00,0.000,0.0,-17.4951,-6435.0800
46825,33.006,Phase 3: 本地過熱 (Overheat),12.55,126.4,216.0,7.5,5.00,0.000,0.0,-7.6563,-6442.7360
46894,33.075,Phase 3: 本地過熱 (Overheat),12.84,127.2,215.0,10.3,5.00,0.000,0.0,-16.4131,-6459.1490
46965,33.145,Phase 3: 本地過熱 (Overheat),13.04,127.8,214.5,10.2,5.00,0.000,0.0,-8.4502,-6467.6000
47034,33.215,Phase 3: 本地過熱 (Overheat),13.23,127.9,213.5,8.4,5.00,0.000,0.0,-8.1460,-6475.7460
47100,33.280,Phase 3: 本地過熱 (Overheat),13.54,128.0,211.8,8.3,5.00,0.000,0.0,-15.9277,-6491.6730
47169,33.350,Phase 3: 本地過熱 (Overheat),13.66,128.0,211.2,7.9,5.00,0.000,0.0,-7.5654,-6499.2390
47245,33.426,Phase 3: 本地過熱 (Overheat),13.60,127.4,211.0,5.4,5.00,0.000,0.0,-15.1821,-6514.4210
47313,33.494,Phase 3: 本地過熱 (Overheat),13.77,126.9,209.6,5.0,5.00,0.000,0.0,-7.2041,-6521.6250
47379,33.560,Phase 3: 本地過熱 (Overheat),13.97,127.2,208.8,8.4,5.00,0.000,0.0,-7.0664,-6528.6910
47454,33.635,Phase 3: 本地過熱 (Overheat),13.87,127.7,209.8,9.3,5.00,0.000,0.0,-15.1016,-6543.7930
47523,33.704,Phase 3: 本地過熱 (Overheat),13.97,127.5,209.1,6.6,5.00,0.000,0.0,-7.8057,-6551.5990
47590,33.771,Phase 3: 本地過熱 (Overheat),14.11,126.7,207.5,3.5,5.00,0.000,0.0,-14.3101,-6565.9090
47663,33.844,Phase 3: 本地過熱 (Overheat),14.05,126.1,207.2,3.7,5.00,0.000,0.0,-6.4873,-6572.3960
47730,33.910,Phase 3: 本地過熱 (Overheat),14.20,126.3,206.7,7.1,5.00,0.000,0.0,-6.8921,-6579.2880
47796,33.977,Phase 3: 本地過熱 (Overheat),14.32,127.1,207.0,10.5,5.00,0.000,0.0,-14.2402,-6593.5280
47868,34.049,Phase 3: 本地過熱 (Overheat),14.26,123.7,203.9,10.2,5.00,0.500,53.0,-4.4878,-6598.0160
48194,34.375,Phase 3: 本地過熱 (Overheat),12.58,121.4,210.9,12.0,5.00,0.500,50.0,-28.2319,-6626.2480
48525,34.705,Phase 3: 本地過熱 (Overheat),11.15,117.8,217.5,3.4,5.00,0.500,54.0,-28.6680,-6654.9160
48856,35.036,Phase 3: 本地過熱 (Overheat),9.93,112.1,222.9,9.6,5.00,1.000,100.0,-9.9937,-6664.9100
49455,35.370,Phase 3: 本地過熱 (Overheat),8.89,106.5,229.0,4.1,5.00,1.000,102.0,-9.6738,-6674.5830
50055,35.703,Phase 3: 本地過熱 (Overheat),8.01,110.7,245.6,7.2,5.00,0.000,0.0,-67.2207,-6741.8040
50147,35.795,Phase 3: 本地過熱 (Overheat),8.44,114.8,243.3,11.3,5.00,0.000,0.0,-25.3189,-6767.1230
50215,35.863,Phase 3: 本地過熱 (Overheat),9.38,117.6,234.2,8.7,5.00,0.000,0.0,-11.8872,-6779.0100
50283,35.930,Phase 3: 本地過熱 (Overheat),10.19,119.1,227.2,5.0,5.00,0.000,0.0,-20.9219,-6799.9320
50355,36.002,Phase 3: 本地過熱 (Overheat),10.75,120.1,223.2,4.3,5.00,0.000,0.0,-8.1875,-6808.1200
50425,36.073,Phase 3: 本地過熱 (Overheat),11.26,120.9,219.7,4.0,5.00,0.000,0.0,-17.1338,-6825.2530
50492,36.140,Phase 3: 本地過熱 (Overheat),11.82,121.0,215.7,1.7,5.00,0.000,0.0,-7.9834,-6833.2370
50564,36.212,Phase 3: 本地過熱 (Overheat),12.12,121.4,213.9,3.0,5.00,0.000,0.0,-7.1289,-6840.3660
50647,36.295,Phase 3: 本地過熱 (Overheat),12.11,122.9,215.4,8.5,5.00,0.000,0.0,-15.3721,-6855.7380
50714,36.362,Phase 3: 本地過熱 (Overheat),12.53,124.4,214.2,10.6,5.00,0.000,0.0,-8.9214,-6864.6590
50786,36.434,Phase 3: 本地過熱 (Overheat),12.73,125.1,213.6,7.8,5.00,0.000,0.0,-16.6582,-6881.3170
50853,36.501,Phase 3: 本地過熱 (Overheat),13.07,125.5,212.0,6.9,5.00,0.000,0.0,-7.6592,-6888.9770
50922,36.569,Phase 3: 本地過熱 (Overheat),13.30,126.0,211.2,8.0,5.00,0.000,0.0,-7.4546,-6896.4310
50997,36.645,Phase 3: 本地過熱 (Overheat),13.29,126.0,211.3,6.3,5.00,0.000,0.0,-15.4336,-6911.8650
51071,36.719,Phase 3: 本地過熱 (Overheat),13.32,126.5,211.6,8.3,5.00,0.000,0.0,-7.4268,-6919.2920
51139,36.786,Phase 3: 本地過熱 (Overheat),13.55,127.1,210.9,9.5,5.00,0.000,0.0,-15.5361,-6934.8280
51209,36.856,Phase 3: 本地過熱 (Overheat),13.65,127.0,210.2,6.4,5.00,0.000,0.0,-7.7964,-6942.6240
51277,36.924,Phase 3: 本地過熱 (Overheat),13.82,126.6,209.0,5.3,5.00,0.000,0.0,-14.5415,-6957.1660
51345,36.993,Phase 3: 本地過熱 (Overheat),13.93,126.2,208.0,4.4,5.00,0.000,0.0,-6.9966,-6964.1620
51420,37.067,Phase 3: 本地過熱 (Overheat),13.86,125.5,207.6,2.6,5.00,0.000,0.0,-6.8564,-6971.0190
51493,37.141,Phase 3: 本地過熱 (Overheat),13.81,125.9,208.3,7.6,5.00,0.000,0.0,-13.7207,-6984.7390
51562,37.210,Phase 3: 本地過熱 (Overheat),13.91,126.5,208.3,8.8,5.00,0.000,0.0,-7.8462,-6992.5850
51632,37.280,Phase 3: 本地過熱 (Overheat),13.97,122.5,204.1,6.6,5.00,0.500,51.0,-8.5601,-7001.1460
51960,37.607,Phase 3: 本地過熱 (Overheat),12.33,114.7,205.8,3.5,5.00,1.000,104.0,-5.7832,-7006.9290
52566,37.940,Phase 3: 本地過熱 (Overheat),10.93,108.8,210.3,5.2,5.00,1.000,103.0,-8.9341,-7015.8630
53175,38.274,Phase 3: 本地過熱 (Overheat),9.74,104.0,216.7,4.9,5.00,1.000,104.0,-10.2881,-7026.1510
53777,38.607,Phase 3: 本地過熱 (Overheat),8.73,100.9,225.5,8.6,5.00,1.000,104.0,-9.8276,-7035.9790
54372,38.940,Phase 3: 本地過熱 (Overheat),7.87,97.9,235.0,6.1,5.00,1.000,100.0,-12.4136,-7048.3920
54971,39.274,Phase 3: 本地過熱 (Overheat),7.14,95.0,245.1,3.3,5.00,1.000,103.0,-13.2466,-7061.6390
55574,39.607,Phase 3: 本地過熱 (Overheat),6.52,100.6,264.0,2.8,5.00,0.000,0.0,-68.0190,-7129.6580
55664,39.698,Phase 3: 本地過熱 (Overheat),7.20,106.0,255.0,7.8,5.00,0.000,0.0,-28.5830,-7158.2410
55728,39.762,Phase 3: 本地過熱 (Overheat),8.46,110.8,239.0,9.9,5.00,0.000,0.0,-12.2588,-7170.5000
55796,39.829,Phase 3: 本地過熱 (Overheat),9.42,114.5,230.7,9.4,5.00,0.000,0.0,-22.3545,-7192.8540
55862,39.896,Phase 3: 本地過熱 (Overheat),10.26,117.1,224.5,7.5,5.00,0.000,0.0,-9.2017,-7202.0560
55927,39.960,Phase 3: 本地過熱 (Overheat),11.04,119.0,219.6,6.4,5.00,0.000,0.0,-8.4131,-7210.4690
56021,40.054,Phase 3: 本地過熱 (Overheat),10.98,121.1,222.2,9.5,5.00,0.000,0.0,-17.2725,-7227.7410
56090,40.124,Phase 3: 本地過熱 (Overheat),11.49,123.3,220.3,12.0,5.00,0.000,0.0,-18.8696,-7246.6110
56158,40.192,Phase 3: 本地過熱 (Overheat),11.97,124.5,218.0,9.4,5.00,0.000,0.0,-9.1318,-7255.7430
56223,40.257,Phase 3: 本地過熱 (Overheat),12.48,124.9,215.0,6.7,5.00,0.000,0.0,-8.1230,-7263.8660
56291,40.325,Phase 3: 本地過熱 (Overheat),12.82,125.4,213.4,7.2,5.00,0.000,0.0,-15.5303,-7279.3960
56356,40.389,Phase 3: 本地過熱 (Overheat),13.23,126.2,211.8,9.5,5.00,0.000,0.0,-7.7529,-7287.1490
56421,40.454,Phase 3: 本地過熱 (Overheat),13.55,126.7,210.5,8.7,5.00,0.000,0.0,-7.9165,-7295.0650
56487,40.521,Phase 3: 本地過熱 (Overheat),13.77,126.1,208.8,3.8,5.00,0.000,0.0,-15.1421,-7310.2080
56556,40.590,Phase 3: 本地過熱 (Overheat),13.88,125.4,207.4,2.2,5.00,0.000,0.0,-6.4751,-7316.6830
56618,40.652,Phase 3: 本地過熱 (Overheat),14.21,125.2,205.6,4.6,5.00,0.000,0.0,-6.5522,-7323.2350
56684,40.718,Phase 3: 本地過熱 (Overheat),14.36,125.4,205.0,6.1,5.00,0.000,0.0,-6.8140,-7330.0490
56751,40.784,Phase 3: 本地過熱 (Overheat),14.46,125.7,204.9,7.0,5.00,0.000,0.0,-13.7393,-7343.7880
56820,40.854,Phase 3: 本地過熱 (Overheat),14.44,126.4,205.7,9.4,5.00,0.000,0.0,-6.9658,-7350.7540
56884,40.917,Phase 3: 本地過熱 (Overheat),14.65,127.3,205.6,10.8,5.00,0.000,0.0,-7.4717,-7358.2260
56946,40.979,Phase 3: 本地過熱 (Overheat),14.86,127.4,204.7,7.7,5.00,0.000,0.0,-14.5469,-7372.7720
57010,41.043,Phase 3: 本地過熱 (Overheat),14.99,126.9,203.6,4.7,5.00,0.000,0.0,-6.5352,-7379.3080
57079,41.112,Phase 3: 本地過熱 (Overheat),14.91,126.8,203.9,6.6,5.00,0.000,0.0,-6.1875,-7385.4950
57146,41.179,Phase 3: 本地過熱 (Overheat),14.91,127.5,204.6,10.2,5.00,0.000,0.0,-13.4756,-7398.9710
57212,41.246,Phase 3: 本地過熱 (Overheat),14.93,127.7,204.7,8.6,5.00,0.000,0.0,-7.4609,-7406.4320
57282,41.316,Phase 3: 本地過熱 (Overheat),14.84,127.6,205.0,7.3,5.00,0.000,0.0,-6.8462,-7413.2780
57350,41.383,Phase 3: 本地過熱 (Overheat),14.83,127.9,205.3,9.0,5.00,0.000,0.0,-13.8076,-7427.0850
57414,41.447,Phase 3: 本地過熱 (Overheat),14.95,128.3,205.1,9.7,5.00,0.000,0.0,-7.2363,-7434.3220
57482,41.515,Phase 3: 本地過熱 (Overheat),14.91,128.4,205.5,9.1,5.00,0.000,0.0,-7.1401,-7441.4620
57545,41.579,Phase 3: 本地過熱 (Overheat),15.04,127.8,204.3,5.5,5.00,0.000,0.0,-14.1836,-7455.6460
57614,41.647,Phase 3: 本地過熱 (Overheat),14.97,126.7,203.5,2.3,5.00,0.000,0.0,-6.2334,-7461.8790
57688,41.722,Phase 3: 本地過熱 (Overheat),14.73,126.2,204.0,3.9,5.00,0.000,0.0,-12.3687,-7474.2480
57754,41.788,Phase 3: 本地過熱 (Overheat),14.80,126.5,204.1,8.0,5.00,0.000,0.0,-6.7510,-7480.9990
57818,41.851,Phase 3: 本地過熱 (Overheat),14.95,126.9,203.8,8.4,5.00,0.000,0.0,-7.2358,-7488.2340
57885,41.918,Phase 3: 本地過熱 (Overheat),14.95,127.2,204.1,8.4,5.00,0.000,0.0,-6.8604,-7495.0950
57948,41.982,Phase 3: 本地過熱 (Overheat),15.07,127.4,203.8,8.4,5.00,0.000,0.0,-13.8057,-7508.9000
58015,42.049,Phase 3: 本地過熱 (Overheat),15.05,127.6,204.1,8.4,5.00,0.000,0.0,-6.8149,-7515.7150
58080,42.114,Phase 3: 本地過熱 (Overheat),15.10,127.8,204.0,8.3,5.00,0.000,0.0,-6.9243,-7522.6400
58148,42.181,Phase 3: 本地過熱 (Overheat),15.06,127.4,203.8,6.0,5.00,0.000,0.0,-13.7285,-7536.3680
58212,42.245,Phase 3: 本地過熱 (Overheat),15.14,126.7,202.7,3.6,5.00,0.000,0.0,-6.4531,-7542.8210
58274,42.308,Phase 3: 本地過熱 (Overheat),15.27,126.0,201.5,3.4,5.00,0.000,0.0,-6.0669,-7548.8880
58336,42.369,Phase 3: 本地過熱 (Overheat),15.41,125.8,200.7,5.3,5.00,0.000,0.0,-6.0767,-7554.9650
58401,42.434,Phase 3: 本地過熱 (Overheat),15.41,125.8,200.7,5.5,5.00,0.000,0.0,-12.5850,-7567.5500
58465,42.498,Phase 3: 本地過熱 (Overheat),15.44,125.9,200.7,6.4,5.00,0.000,0.0,-6.3223,-7573.8720
58526,42.559,Phase 3: 本地過熱 (Overheat),15.59,126.5,200.7,9.2,5.00,0.000,0.0,-6.4482,-7580.3200
58586,42.619,Phase 3: 本地過熱 (Overheat),15.76,127.4,200.8,10.6,5.00,0.000,0.0,-6.7998,-7587.1200
