Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
26097,13.512,Phase 2: 網路風暴 (Lag),61.12,288.8,315.1,10.1,12.96,0.000,0.0,0.0984,-308.4060
26111,13.526,Phase 2: 網路風暴 (Lag),62.31,289.0,315.0,9.8,12.98,0.000,0.0,-29.8638,-338.2698
26125,13.540,Phase 2: 網路風暴 (Lag),63.06,289.0,314.9,9.3,12.99,0.000,0.0,0.2635,-338.0063
26139,13.554,Phase 2: 網路風暴 (Lag),63.91,289.0,314.6,8.6,12.98,0.000,0.0,0.3506,-337.6557
26153,13.568,Phase 2: 網路風暴 (Lag),64.68,288.7,314.2,7.8,12.96,0.000,0.0,0.3829,-337.2728
26167,13.582,Phase 2: 網路風暴 (Lag),65.32,288.4,313.7,7.1,12.93,0.000,0.0,-28.4913,-365.7641
26181,13.597,Phase 2: 網路風暴 (Lag),66.01,288.0,313.2,6.5,12.89,0.000,0.0,0.3683,-365.3958
26195,13.611,Phase 2: 網路風暴 (Lag),66.40,287.6,312.7,6.0,12.85,0.000,0.0,0.2741,-365.1216
26211,13.626,Phase 2: 網路風暴 (Lag),66.87,287.3,312.2,5.8,12.82,0.000,0.0,-27.6130,-392.7347
26225,13.640,Phase 2: 網路風暴 (Lag),66.53,286.9,312.0,5.6,12.78,0.000,0.0,0.0546,-392.6801
26239,13.655,Phase 2: 網路風暴 (Lag),67.04,286.6,311.6,5.5,12.76,0.000,0.0,0.1993,-392.4808
26256,13.672,Phase 2: 網路風暴 (Lag),67.38,286.4,311.2,5.3,12.73,0.000,0.0,-27.0060,-419.4868
26271,13.686,Phase 2: 網路風暴 (Lag),66.49,286.1,311.1,4.9,12.70,0.000,0.0,-0.0172,-419.5040
26285,13.700,Phase 2: 網路風暴 (Lag),66.83,285.8,310.7,4.6,12.67,0.000,0.0,0.2039,-419.3001
26300,13.715,Phase 2: 網路風暴 (Lag),67.34,285.5,310.3,4.3,12.64,0.000,0.0,0.2393,-419.0608
26317,13.732,Phase 2: 網路風暴 (Lag),67.04,285.2,310.1,4.0,12.61,0.500,0.0,-9.1046,-428.1653
26348,13.763,Phase 2: 網路風暴 (Lag),66.36,281.9,306.9,3.6,12.30,0.500,15.0,0.3087,-427.8567
26382,13.797,Phase 2: 網路風暴 (Lag),62.91,279.1,305.0,3.2,12.04,0.500,19.0,-8.9857,-436.8424
26414,13.829,Phase 2: 網路風暴 (Lag),59.55,276.9,303.7,3.0,11.83,0.500,17.0,-9.5377,-446.3801
26448,13.863,Phase 2: 網路風暴 (Lag),56.79,275.1,302.7,3.0,11.66,0.500,20.0,-0.2570,-446.6371
26485,13.900,Phase 2: 網路風暴 (Lag),54.00,273.8,302.3,3.4,11.54,1.000,20.0,6.7099,-439.9272
26531,13.946,Phase 2: 網路風暴 (Lag),51.33,270.0,299.4,4.7,11.18,1.000,30.0,5.9982,-433.9290
26577,13.992,Phase 2: 網路風暴 (Lag),48.37,267.3,298.0,6.9,10.94,1.000,30.0,5.5640,-428.3649
26623,14.039,Phase 2: 網路風暴 (Lag),45.72,265.5,297.4,8.2,10.78,1.000,32.0,5.2533,-423.1117
26671,14.087,Phase 2: 網路風暴 (Lag),43.28,264.1,297.2,8.3,10.65,1.000,33.0,4.9551,-418.1565
26724,14.139,Phase 2: 網路風暴 (Lag),41.04,262.8,297.2,8.0,10.54,1.000,34.0,4.6837,-413.4729
26770,14.185,Phase 2: 網路風暴 (Lag),38.85,261.7,297.4,7.1,10.43,1.000,31.0,4.3985,-409.0744
26820,14.235,Phase 2: 網路風暴 (Lag),37.13,260.6,297.5,6.1,10.33,1.000,35.0,4.2299,-404.8445
26869,14.284,Phase 2: 網路風暴 (Lag),35.41,259.6,297.8,5.6,10.24,1.000,34.0,4.0022,-400.8423
26916,14.331,Phase 2: 網路風暴 (Lag),33.92,258.9,298.4,6.2,10.18,1.000,32.0,3.8350,-397.0074
26963,14.378,Phase 2: 網路風暴 (Lag),32.64,258.8,299.4,8.4,10.18,1.000,31.0,3.6919,-393.3155
27012,14.427,Phase 2: 網路風暴 (Lag),31.52,259.1,300.9,10.5,10.21,1.000,32.0,3.5638,-389.7518
27058,14.474,Phase 2: 網路風暴 (Lag),30.41,259.5,302.4,10.9,10.24,1.000,30.0,3.4165,-386.3352
27108,14.524,Phase 2: 網路風暴 (Lag),29.51,259.6,303.4,9.8,10.24,1.000,30.0,3.3241,-383.0111
27171,14.586,Phase 2: 網路風暴 (Lag),28.56,258.9,303.9,6.2,10.18,1.000,35.0,3.1909,-379.8202
27220,14.635,Phase 2: 網路風暴 (Lag),27.31,257.7,304.3,3.0,10.08,1.000,31.0,2.9849,-376.8353
27269,14.684,Phase 2: 網路風暴 (Lag),26.59,256.8,304.4,3.2,10.00,1.000,32.0,2.9602,-373.8751
27316,14.731,Phase 2: 網路風暴 (Lag),26.00,256.2,304.7,3.8,9.95,1.000,32.0,2.8986,-370.9765
27365,14.780,Phase 2: 網路風暴 (Lag),25.51,255.8,305.0,4.0,9.91,1.000,33.0,2.8443,-368.1322
27412,14.827,Phase 2: 網路風暴 (Lag),25.01,255.3,305.3,3.5,9.87,1.000,32.0,2.7799,-365.3523
27465,14.880,Phase 2: 網路風暴 (Lag),24.63,254.8,305.4,2.9,9.83,1.000,34.0,2.7424,-362.6099
27514,14.929,Phase 2: 網路風暴 (Lag),24.05,254.7,306.3,4.1,9.82,1.000,32.0,2.6384,-359.9715
27560,14.975,Phase 2: 網路風暴 (Lag),23.70,255.1,307.3,6.8,9.85,1.000,30.0,2.6231,-357.3484
27608,15.024,Phase 2: 網路風暴 (Lag),23.50,255.6,308.1,7.4,9.89,1.000,33.0,2.6167,-354.7318
27659,15.074,Phase 2: 網路風暴 (Lag),23.20,255.6,308.7,5.5,9.89,1.000,34.0,2.5644,-352.1673
27705,15.121,Phase 2: 網路風暴 (Lag),22.87,255.2,308.9,3.6,9.86,1.000,30.0,2.5141,-349.6533
27755,15.171,Phase 2: 網路風暴 (Lag),22.73,255.1,309.1,4.7,9.85,1.000,34.0,2.5231,-347.1301
27806,15.221,Phase 2: 網路風暴 (Lag),22.46,255.7,310.2,8.0,11.90,1.000,35.0,2.4685,-344.6616
27856,15.271,Phase 2: 網路風暴 (Lag),22.19,256.4,311.5,9.6,9.97,1.000,34.0,2.4323,-342.2293
27904,15.320,Phase 2: 網路風暴 (Lag),21.98,257.0,312.5,9.1,10.02,1.000,32.0,-0.0284,-342.2576
27956,15.371,Phase 2: 網路風暴 (Lag),21.84,257.0,312.8,6.9,10.02,1.000,35.0,4.8429,-337.4147
28005,15.420,Phase 2: 網路風暴 (Lag),21.60,256.8,313.1,6.4,10.00,1.000,33.0,2.3595,-335.0552
28051,15.466,Phase 2: 網路風暴 (Lag),21.48,257.1,313.7,8.3,10.03,1.000,30.0,-0.0168,-335.0720
28099,15.514,Phase 2: 網路風暴 (Lag),21.50,257.8,314.3,10.4,10.09,1.000,33.0,2.3766,-332.6954
28145,15.560,Phase 2: 網路風暴 (Lag),21.43,258.3,314.9,10.3,10.13,1.000,31.0,2.3678,-330.3276
28195,15.610,Phase 2: 網路風暴 (Lag),21.45,258.2,314.8,7.7,10.12,1.000,34.0,2.3704,-327.9572
28244,15.659,Phase 2: 網路風暴 (Lag),21.32,257.7,314.6,5.8,10.08,1.000,34.0,2.3359,-325.6213
28294,15.709,Phase 2: 網路風暴 (Lag),21.21,257.2,314.4,5.4,10.04,1.000,35.0,2.3235,-323.2978
28340,15.755,Phase 2: 網路風暴 (Lag),21.09,257.1,314.5,6.3,10.02,1.000,30.0,2.3056,-320.9922
28388,15.803,Phase 2: 網路風暴 (Lag),21.16,257.3,314.5,8.1,10.04,1.000,32.0,2.3409,-318.6513
28436,15.851,Phase 2: 網路風暴 (Lag),21.15,257.7,315.0,9.4,12.08,1.000,30.0,2.3280,-316.3233
28481,15.897,Phase 2: 網路風暴 (Lag),21.12,258.1,315.5,10.0,10.12,1.000,31.0,2.3228,-314.0005
28528,15.943,Phase 2: 網路風暴 (Lag),21.19,258.6,315.8,10.5,10.16,1.000,31.0,2.3436,-311.6568
28577,15.993,Phase 2: 網路風暴 (Lag),21.22,259.0,316.1,10.5,10.19,1.000,34.0,2.3439,-309.3130
28624,16.039,Phase 2: 網路風暴 (Lag),21.12,259.2,316.5,9.9,10.21,1.000,32.0,2.3124,-307.0005
28676,16.091,Phase 2: 網路風暴 (Lag),21.16,259.2,316.5,9.4,10.21,1.000,35.0,2.3357,-304.6648
28723,16.138,Phase 2: 網路風暴 (Lag),20.96,259.1,316.8,8.4,10.20,1.000,31.0,2.2794,-302.3854
28771,16.186,Phase 2: 網路風暴 (Lag),20.98,258.7,316.3,7.1,12.17,1.000,32.0,2.3101,-300.0753
28817,16.233,Phase 2: 網路風暴 (Lag),20.99,258.2,315.8,6.1,10.12,1.000,32.0,2.3098,-297.7654
28863,16.278,Phase 2: 網路風暴 (Lag),21.03,257.6,315.2,5.5,10.07,1.000,30.0,2.3192,-295.4462
28915,16.330,Phase 2: 網路風暴 (Lag),21.13,257.0,314.4,4.6,10.02,1.000,35.0,2.3409,-293.1053
28964,16.379,Phase 2: 網路風暴 (Lag),20.95,256.2,314.0,3.1,9.95,1.000,34.0,2.2781,-290.8272
29014,16.429,Phase 2: 網路風暴 (Lag),20.89,255.5,313.4,2.7,9.89,1.000,34.0,2.2889,-288.5383
29064,16.479,Phase 2: 網路風暴 (Lag),20.80,255.1,313.1,3.1,9.85,1.000,34.0,2.2719,-286.2664
29112,16.527,Phase 2: 網路風暴 (Lag),20.72,255.0,313.3,4.8,9.84,1.000,31.0,2.2619,-284.0045
29158,16.573,Phase 2: 網路風暴 (Lag),20.71,255.4,313.7,7.1,9.88,1.000,31.0,2.2702,-281.7343
29207,16.622,Phase 2: 網路風暴 (Lag),20.82,255.8,313.8,7.3,9.91,1.000,34.0,2.3008,-279.4335
29255,16.670,Phase 2: 網路風暴 (Lag),20.79,255.8,313.9,5.6,9.91,1.000,33.0,2.2773,-277.1562
29304,16.720,Phase 2: 網路風暴 (Lag),20.78,255.3,313.4,3.2,9.87,1.000,34.0,-0.0006,-277.1568
29351,16.766,Phase 2: 網路風暴 (Lag),20.73,254.5,312.8,1.6,9.80,1.000,30.0,2.2744,-274.8824
29400,16.815,Phase 2: 網路風暴 (Lag),20.82,254.2,312.2,3.0,9.77,1.000,33.0,2.2858,-272.5966
29450,16.865,Phase 2: 網路風暴 (Lag),20.78,254.5,312.6,5.4,9.80,1.000,34.0,2.2808,-270.3159
29499,16.914,Phase 2: 網路風暴 (Lag),20.69,255.1,313.4,7.5,9.85,1.000,33.0,2.2690,-268.0468
29545,16.960,Phase 2: 網路風暴 (Lag),20.65,255.8,314.3,8.9,9.92,1.000,30.0,2.2637,-265.7831
29595,17.010,Phase 2: 網路風暴 (Lag),20.79,256.4,314.5,8.8,9.97,1.000,33.0,2.3010,-263.4821
29644,17.059,Phase 2: 網路風暴 (Lag),20.71,256.8,315.1,8.3,10.00,1.000,34.0,2.2610,-261.2211
29694,17.109,Phase 2: 網路風暴 (Lag),20.67,257.1,315.5,8.3,10.03,1.000,35.0,2.2605,-258.9605
29743,17.158,Phase 2: 網路風暴 (Lag),20.61,257.3,315.9,8.3,10.05,1.000,35.0,2.2501,-256.7105
29793,17.208,Phase 2: 網路風暴 (Lag),20.57,257.5,316.1,8.3,10.06,1.000,35.0,2.2464,-254.4641
29845,17.261,Phase 2: 網路風暴 (Lag),20.51,257.7,316.4,8.3,10.08,1.000,35.0,2.2366,-252.2275
29896,17.311,Phase 2: 網路風暴 (Lag),20.38,257.8,316.8,8.2,10.09,1.000,35.0,2.2272,-250.0003
29941,17.357,Phase 2: 網路風暴 (Lag),20.33,257.8,316.9,7.6,10.08,1.000,31.0,2.2203,-247.7800
29991,17.406,Phase 2: 網路風暴 (Lag),20.48,257.5,316.4,6.7,10.06,1.000,34.0,2.2617,-245.5183
30043,17.458,Phase 2: 網路風暴 (Lag),20.47,257.2,316.1,5.8,10.04,1.000,35.0,2.2367,-243.2816
30091,17.507,Phase 2: 網路風暴 (Lag),20.33,256.7,315.9,4.9,10.00,1.000,31.0,2.2033,-241.0784
30137,17.553,Phase 2: 網路風暴 (Lag),20.36,256.0,315.1,2.8,9.93,1.000,31.0,2.2280,-238.8503
30185,17.600,Phase 2: 網路風暴 (Lag),20.50,255.1,313.9,1.7,9.85,1.000,32.0,2.2625,-236.5878
30231,17.646,Phase 2: 網路風暴 (Lag),20.57,254.6,313.2,2.4,9.80,1.000,31.0,2.2610,-234.3269
30275,17.690,Phase 2: 網路風暴 (Lag),20.68,254.4,312.7,3.7,9.79,1.000,30.0,2.2836,-232.0432
30321,17.736,Phase 2: 網路風暴 (Lag),20.86,254.3,312.3,4.0,9.78,1.000,30.0,2.3149,-229.7284
30366,17.782,Phase 2: 網路風暴 (Lag),20.95,254.1,311.9,3.5,9.77,1.000,31.0,2.3141,-227.4143
30414,17.829,Phase 2: 網路風暴 (Lag),21.07,254.0,311.5,3.4,9.76,1.000,33.0,2.3349,-225.0794
30462,17.877,Phase 2: 網路風暴 (Lag),21.04,254.1,311.6,4.6,9.77,1.000,33.0,2.3132,-222.7662
30511,17.926,Phase 2: 網路風暴 (Lag),21.04,254.6,312.1,6.4,9.81,1.000,34.0,2.3144,-220.4518
30558,17.973,Phase 2: 網路風暴 (Lag),20.97,255.3,313.0,8.2,9.87,1.000,30.0,2.2962,-218.1556
30606,18.021,Phase 2: 網路風暴 (Lag),21.01,256.1,313.7,9.1,9.94,1.000,33.0,2.3160,-215.8396
30651,18.066,Phase 2: 網路風暴 (Lag),21.00,256.8,314.4,9.6,10.00,1.000,31.0,-0.0009,-215.8405
30698,18.113,Phase 2: 網路風暴 (Lag),21.11,257.5,314.8,10.2,10.06,1.000,32.0,2.3246,-213.5159
30748,18.163,Phase 2: 網路風暴 (Lag),21.14,258.0,315.3,10.3,10.11,1.000,35.0,2.3288,-211.1871
30795,18.211,Phase 2: 網路風暴 (Lag),21.02,258.1,315.7,8.4,10.12,1.000,32.0,2.3130,-208.8741
30841,18.256,Phase 2: 網路風暴 (Lag),21.02,257.7,315.3,6.1,10.08,1.000,31.0,2.3124,-206.5616
30889,18.304,Phase 2: 網路風暴 (Lag),21.13,257.0,314.3,3.9,10.01,1.000,34.0,2.3415,-204.2201
30935,18.350,Phase 2: 網路風暴 (Lag),21.08,255.8,313.3,1.4,9.92,1.000,31.0,2.3133,-201.9068
30985,18.400,Phase 2: 網路風暴 (Lag),21.14,255.0,312.3,1.7,9.84,1.000,35.0,2.3376,-199.5692
31035,18.450,Phase 2: 網路風暴 (Lag),21.04,254.9,312.5,4.6,9.84,1.000,34.0,2.3016,-197.2676
31082,18.498,Phase 2: 網路風暴 (Lag),20.93,255.4,313.2,7.2,9.88,1.000,32.0,2.2865,-194.9811
31130,18.545,Phase 2: 網路風暴 (Lag),20.94,256.2,314.0,9.6,9.95,1.000,32.0,2.3038,-192.6772
31177,18.592,Phase 2: 網路風暴 (Lag),20.95,257.1,314.9,10.7,10.03,1.000,31.0,2.3046,-190.3727
31223,18.638,Phase 2: 網路風暴 (Lag),20.97,257.9,315.5,10.8,10.09,1.000,31.0,2.3093,-188.0634
31270,18.685,Phase 2: 網路風暴 (Lag),21.09,258.5,315.9,11.1,10.15,1.000,30.0,2.3363,-185.7271
31315,18.730,Phase 2: 網路風暴 (Lag),21.09,259.0,316.5,11.2,10.20,1.000,30.0,2.3232,-183.4039
31360,18.775,Phase 2: 網路風暴 (Lag),21.22,259.3,316.4,10.3,10.22,1.000,31.0,2.3560,-181.0479
31410,18.825,Phase 2: 網路風暴 (Lag),21.30,259.2,316.2,9.0,10.22,1.000,35.0,2.3600,-178.6878
31460,18.875,Phase 2: 網路風暴 (Lag),21.17,259.0,316.3,8.2,10.20,1.000,35.0,2.3157,-176.3721
31506,18.921,Phase 2: 網路風暴 (Lag),21.06,259.0,316.5,8.8,10.19,1.000,30.0,2.3021,-174.0700
31553,18.968,Phase 2: 網路風暴 (Lag),21.11,259.3,316.6,10.3,10.22,1.000,31.0,0.0071,-174.0630
31601,19.016,Phase 2: 網路風暴 (Lag),21.15,259.5,316.8,10.4,12.24,1.000,34.0,2.3299,-171.7331
31651,19.066,Phase 2: 網路風暴 (Lag),21.10,259.3,316.7,8.5,10.22,1.000,35.0,2.3230,-169.4101
31696,19.111,Phase 2: 網路風暴 (Lag),20.99,258.5,316.1,5.2,10.15,1.000,31.0,2.3087,-167.1013
31744,19.159,Phase 2: 網路風暴 (Lag),21.11,257.2,314.6,2.2,10.04,1.000,32.0,2.3240,-164.7773
31797,19.212,Phase 2: 網路風暴 (Lag),21.08,256.2,313.7,2.3,9.95,1.000,32.0,2.3182,-162.4591
31851,19.266,Phase 2: 網路風暴 (Lag),20.86,256.0,314.0,5.2,9.93,1.000,31.0,2.2919,-160.1672
31912,19.327,Phase 2: 網路風暴 (Lag),20.63,256.3,314.8,7.3,9.96,1.000,35.0,4.5216,-155.6456
31964,19.379,Phase 2: 網路風暴 (Lag),20.22,256.2,315.7,5.9,9.95,1.000,30.0,2.1500,-153.4956
32010,19.425,Phase 2: 網路風暴 (Lag),20.10,255.9,315.6,4.6,9.92,1.000,30.0,2.1756,-151.3200
32059,19.474,Phase 2: 網路風暴 (Lag),20.29,255.9,315.1,5.8,9.92,1.000,32.0,2.2406,-149.0794
32110,19.526,Phase 2: 網路風暴 (Lag),20.29,256.1,315.4,7.2,9.94,1.000,34.0,2.2159,-146.8635
32161,19.576,Phase 2: 網路風暴 (Lag),20.20,256.1,315.6,6.1,9.94,1.000,34.0,2.1920,-144.6715
32209,19.624,Phase 2: 網路風暴 (Lag),20.17,255.6,315.2,3.7,9.90,1.000,33.0,2.1952,-142.4763
32256,19.671,Phase 2: 網路風暴 (Lag),20.22,255.1,314.6,3.0,9.85,1.000,33.0,2.2120,-140.2643
32303,19.719,Phase 2: 網路風暴 (Lag),20.32,255.0,314.3,4.7,9.85,1.000,32.0,0.0136,-140.2507
32350,19.765,Phase 2: 網路風暴 (Lag),20.41,255.9,314.9,9.4,9.92,1.000,32.0,2.2311,-138.0196
32396,19.811,Phase 2: 網路風暴 (Lag),20.50,257.2,316.0,12.3,12.03,1.000,31.0,2.2432,-135.7764
32445,19.860,Phase 2: 網路風暴 (Lag),20.64,258.0,316.5,11.4,10.11,1.000,33.0,2.2619,-133.5145
32491,19.906,Phase 2: 網路風暴 (Lag),20.62,258.1,316.6,8.4,10.11,1.000,31.0,2.2575,-131.2569
32540,19.956,Phase 2: 網路風暴 (Lag),20.72,257.4,315.6,4.5,10.05,1.000,35.0,2.2869,-128.9700
32589,20.004,Phase 2: 網路風暴 (Lag),20.67,256.4,314.8,2.7,9.97,1.000,34.0,2.2600,-126.7100
32637,20.052,Phase 2: 網路風暴 (Lag),20.67,255.9,314.3,3.8,9.92,1.000,33.0,2.2665,-124.4435
32687,20.103,Phase 2: 網路風暴 (Lag),20.70,255.9,314.2,5.7,9.92,1.000,35.0,2.2728,-122.1707
32739,20.154,Phase 2: 網路風暴 (Lag),20.60,256.6,315.1,9.4,9.98,1.000,35.0,2.2441,-119.9267
32785,20.200,Phase 2: 網路風暴 (Lag),20.49,257.5,316.3,11.0,10.06,1.000,31.0,2.2269,-117.6998
32831,20.247,Phase 2: 網路風暴 (Lag),20.62,257.8,316.3,9.3,10.09,1.000,33.0,2.2758,-115.4240
32878,20.293,Phase 2: 網路風暴 (Lag),20.69,257.7,316.0,7.1,10.08,1.000,33.0,2.2792,-113.1448
32927,20.342,Phase 2: 網路風暴 (Lag),20.76,257.3,315.5,5.9,10.05,1.000,33.0,2.2861,-110.8587
32973,20.388,Phase 2: 網路風暴 (Lag),20.74,257.1,315.3,6.3,10.03,1.000,32.0,2.2720,-108.5867
33021,20.436,Phase 2: 網路風暴 (Lag),20.84,257.0,315.0,6.5,10.02,1.000,34.0,2.3038,-106.2829
33066,20.481,Phase 2: 網路風暴 (Lag),20.82,256.6,314.6,5.2,9.99,1.000,30.0,2.2838,-103.9991
33116,20.531,Phase 2: 網路風暴 (Lag),20.99,256.2,313.8,4.3,9.94,1.000,35.0,2.3310,-101.6681
33166,20.581,Phase 2: 網路風暴 (Lag),20.88,256.0,313.9,5.4,9.93,1.000,34.0,2.2802,-99.3879
33214,20.629,Phase 2: 網路風暴 (Lag),20.80,256.3,314.4,7.5,9.96,1.000,34.0,2.2717,-97.1162
33260,20.675,Phase 2: 網路風暴 (Lag),20.81,256.7,314.8,8.4,9.99,1.000,32.0,2.2856,-94.8306
33308,20.723,Phase 2: 網路風暴 (Lag),20.87,257.3,315.2,9.5,10.04,1.000,34.0,2.3017,-92.5289
33355,20.770,Phase 2: 網路風暴 (Lag),20.88,258.0,315.9,10.9,10.11,1.000,33.0,2.2960,-90.2329
33405,20.820,Phase 2: 網路風暴 (Lag),20.92,258.5,316.2,10.3,10.15,1.000,35.0,2.3055,-87.9274
33454,20.869,Phase 2: 網路風暴 (Lag),20.82,258.4,316.5,8.3,10.14,1.000,34.0,-0.0140,-87.9414
33502,20.918,Phase 2: 網路風暴 (Lag),20.78,257.9,316.1,6.0,10.10,1.000,34.0,2.2806,-85.6608
33552,20.967,Phase 2: 網路風暴 (Lag),20.77,257.1,315.2,3.7,10.03,1.000,34.0,2.2797,-83.3811
33597,21.012,Phase 2: 網路風暴 (Lag),20.72,256.3,314.5,2.9,9.95,1.000,31.0,2.2727,-81.1084
33644,21.059,Phase 2: 網路風暴 (Lag),20.86,255.6,313.5,3.0,9.90,1.000,30.0,2.2912,-78.8172
33688,21.103,Phase 2: 網路風暴 (Lag),20.92,255.1,312.9,3.0,9.85,1.000,30.0,2.3062,-76.5110
33737,21.152,Phase 2: 網路風暴 (Lag),21.09,254.8,312.2,3.7,9.83,1.000,35.0,2.3458,-74.1652
33785,21.200,Phase 2: 網路風暴 (Lag),21.02,255.2,312.7,6.5,9.86,1.000,33.0,2.3029,-71.8623
33829,21.244,Phase 2: 網路風暴 (Lag),21.01,256.1,313.7,9.9,9.94,1.000,30.0,2.3096,-69.5527
33879,21.294,Phase 2: 網路風暴 (Lag),21.18,257.3,314.5,12.2,10.05,1.000,35.0,2.3565,-67.1962
33924,21.340,Phase 2: 網路風暴 (Lag),21.04,258.9,316.4,15.1,10.18,1.000,31.0,2.2978,-64.8984
33971,21.387,Phase 2: 網路風暴 (Lag),21.15,260.1,317.4,15.1,10.29,1.000,33.0,2.3449,-62.5535
34020,21.436,Phase 2: 網路風暴 (Lag),21.16,260.6,317.9,12.6,10.34,1.000,34.0,2.3326,-60.2209
34068,21.483,Phase 2: 網路風暴 (Lag),21.09,260.5,318.0,10.3,10.33,1.000,34.0,2.3116,-57.9093
34117,21.532,Phase 2: 網路風暴 (Lag),21.07,260.0,317.4,7.6,10.28,1.000,33.0,2.3173,-55.5919
34166,21.581,Phase 2: 網路風暴 (Lag),21.02,258.9,316.5,4.8,10.19,1.000,35.0,2.3046,-53.2873
34213,21.628,Phase 2: 網路風暴 (Lag),20.95,257.8,315.6,3.4,10.09,1.000,33.0,2.2933,-50.9940
34258,21.673,Phase 2: 網路風暴 (Lag),20.99,256.9,314.5,2.9,10.01,1.000,30.0,2.3160,-48.6780
34302,21.717,Phase 2: 網路風暴 (Lag),21.13,256.0,313.3,2.3,9.93,1.000,30.0,0.0182,-48.6598
34348,21.764,Phase 2: 網路風暴 (Lag),21.29,255.2,312.2,2.2,9.86,1.000,30.0,2.3484,-46.3113
34392,21.808,Phase 2: 網路風暴 (Lag),21.29,254.9,311.8,3.6,9.83,1.000,30.0,2.3493,-43.9620
34439,21.854,Phase 2: 網路風暴 (Lag),21.44,255.0,311.6,5.3,9.84,1.000,33.0,2.3877,-41.5743
34487,21.902,Phase 2: 網路風暴 (Lag),21.44,255.4,312.0,6.9,9.87,1.000,33.0,2.3678,-39.2065
34532,21.947,Phase 2: 網路風暴 (Lag),21.40,256.2,312.9,9.5,9.95,1.000,31.0,2.3581,-36.8484
34580,21.995,Phase 2: 網路風暴 (Lag),21.45,257.2,313.8,11.1,10.03,1.000,32.0,2.3770,-34.4714
34628,22.043,Phase 2: 網路風暴 (Lag),21.40,258.0,314.7,11.2,10.10,1.000,34.0,2.3566,-32.1148
34674,22.089,Phase 2: 網路風暴 (Lag),21.36,258.5,315.3,10.6,10.15,1.000,32.0,2.3537,-29.7611
34717,22.133,Phase 2: 網路風暴 (Lag),21.39,258.5,315.3,8.6,10.15,1.000,30.0,2.3652,-27.3959
34766,22.181,Phase 2: 網路風暴 (Lag),21.55,258.2,314.6,7.0,10.12,1.000,32.0,2.4041,-24.9918
34816,22.231,Phase 2: 網路風暴 (Lag),21.44,258.1,314.8,7.7,10.12,1.000,35.0,2.3547,-22.6370
34863,22.278,Phase 2: 網路風暴 (Lag),21.29,258.5,315.5,10.2,10.15,1.000,33.0,2.3292,-20.3078
34912,22.327,Phase 2: 網路風暴 (Lag),21.32,259.4,316.3,12.8,10.23,1.000,34.0,2.3567,-17.9511
34956,22.372,Phase 2: 網路風暴 (Lag),21.22,260.1,317.3,13.1,10.29,1.000,31.0,2.3263,-15.6248
35003,22.418,Phase 2: 網路風暴 (Lag),21.34,260.1,317.0,10.2,10.30,1.000,32.0,0.0162,-15.6085
35052,22.467,Phase 2: 網路風暴 (Lag),21.36,259.5,316.4,7.1,10.24,1.000,34.0,2.3576,-13.2510
35098,22.513,Phase 2: 網路風暴 (Lag),21.27,258.5,315.5,4.4,10.15,1.000,32.0,2.3459,-10.9050
35145,22.561,Phase 2: 網路風暴 (Lag),21.33,257.4,314.3,3.0,10.05,1.000,34.0,2.3535,-8.5516
35200,22.615,Phase 2: 網路風暴 (Lag),21.28,256.9,313.9,4.9,10.01,1.000,35.0,2.3473,-6.2043
35248,22.663,Phase 2: 網路風暴 (Lag),20.98,257.1,314.8,8.1,10.03,1.000,34.0,2.3071,-3.8972
35296,22.712,Phase 2: 網路風暴 (Lag),20.98,257.6,315.3,9.5,10.07,1.000,33.0,2.3080,-1.5892
35344,22.760,Phase 2: 網路風暴 (Lag),20.94,257.8,315.5,8.3,10.08,1.000,34.0,2.3018,0.7126
35389,22.804,Phase 2: 網路風暴 (Lag),20.93,257.3,315.1,5.4,10.04,1.000,31.0,2.2995,3.0121
35434,22.849,Phase 2: 網路風暴 (Lag),21.08,256.7,314.1,4.2,9.99,1.000,31.0,2.3402,5.3522
35482,22.897,Phase 2: 網路風暴 (Lag),21.20,256.3,313.5,4.8,9.96,1.000,34.0,2.3523,7.7045
35533,22.948,Phase 2: 網路風暴 (Lag),21.18,256.5,313.7,7.1,9.97,1.000,35.0,2.3315,10.0360
35581,22.996,Phase 2: 網路風暴 (Lag),21.00,257.2,314.8,10.2,10.04,1.000,32.0,2.2848,12.3209
35627,23.042,Phase 2: 網路風暴 (Lag),20.98,258.0,315.7,11.1,10.11,1.000,31.0,2.3043,14.6251
35674,23.089,Phase 2: 網路風暴 (Lag),21.07,258.5,316.0,10.7,10.15,1.000,33.0,2.3313,16.9564
35719,23.135,Phase 2: 網路風暴 (Lag),21.08,258.7,316.2,9.5,10.17,1.000,31.0,2.3226,19.2790
35766,23.181,Phase 2: 網路風暴 (Lag),21.18,258.6,315.9,8.3,10.16,1.000,30.0,2.3471,21.6262
35810,23.225,Phase 2: 網路風暴 (Lag),21.20,258.5,315.7,8.0,10.15,1.000,30.0,2.3399,23.9661
35854,23.269,Phase 2: 網路風暴 (Lag),21.38,258.5,315.2,8.3,10.15,1.000,31.0,0.0242,23.9903
35903,23.318,Phase 2: 網路風暴 (Lag),21.49,258.4,314.9,8.0,10.14,1.000,35.0,2.3756,26.3658
