Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
46649,29.603,Chaos: local=78ms rtt=25ms,21.42,26.6,34.7,0.8,1.31,0.432,41.6,0.1960,292.1316
46719,29.672,Chaos: local=78ms rtt=25ms,21.59,26.6,32.9,0.8,1.31,0.431,37.6,0.1996,292.7196
46770,29.723,Chaos: local=78ms rtt=25ms,21.80,26.5,32.3,0.5,1.31,0.407,37.1,0.2045,293.3271
46871,29.825,Chaos: local=78ms rtt=25ms,23.58,26.4,29.7,0.6,1.31,0.303,31.2,0.2189,294.4104
46947,29.901,Chaos: local=78ms rtt=25ms,25.72,26.4,29.4,0.7,1.31,0.344,30.1,0.2399,295.3613
47035,29.988,Chaos: local=78ms rtt=25ms,26.01,26.4,29.3,0.7,1.31,0.352,29.6,0.2418,296.3274
47113,30.067,Chaos: local=78ms rtt=25ms,26.08,26.3,29.3,0.7,1.31,0.342,29.8,0.2420,297.2955
47199,30.153,Chaos: local=78ms rtt=25ms,26.76,26.3,28.4,0.5,1.31,0.236,27.2,0.2275,298.2329
47257,30.211,Chaos: local=78ms rtt=25ms,31.26,26.3,26.8,0.5,1.31,0.210,19.1,0.2550,298.9741
47313,30.267,Chaos: local=78ms rtt=25ms,33.48,26.3,26.8,0.8,1.31,0.236,19.2,0.2769,299.7908
47376,30.330,Chaos: local=78ms rtt=25ms,37.68,26.3,22.8,0.8,1.31,0.401,13.3,0.2921,300.5933
47461,30.414,Chaos: local=78ms rtt=25ms,31.05,26.3,30.7,0.5,1.31,0.441,33.1,0.2555,301.6136
47570,30.523,Chaos: local=30ms rtt=31ms,24.73,26.2,37.1,0.9,1.33,0.554,43.6,0.1790,302.6562
47625,30.578,Chaos: local=30ms rtt=31ms,21.92,26.1,39.3,1.2,1.34,0.627,45.2,0.1197,302.8632
47686,30.640,Chaos: local=30ms rtt=31ms,19.55,26.1,39.8,0.9,1.36,0.448,53.0,0.1630,303.2680
47746,30.699,Chaos: local=30ms rtt=31ms,20.69,26.2,31.0,0.6,1.39,0.269,37.1,0.1914,303.8392
47824,30.778,Chaos: local=30ms rtt=31ms,25.01,26.3,31.7,0.7,1.43,0.375,36.2,0.2248,304.6344
47909,30.863,Chaos: local=30ms rtt=31ms,26.91,26.4,28.2,0.7,1.47,0.201,24.4,0.2162,305.7845
47988,30.942,Chaos: local=30ms rtt=31ms,28.61,26.5,31.4,0.4,1.51,0.181,42.1,0.2132,306.6995
48056,31.010,Chaos: local=30ms rtt=31ms,32.17,26.7,32.0,0.6,1.54,0.421,35.6,0.2700,307.4802
48109,31.062,Chaos: local=30ms rtt=31ms,29.59,26.8,30.4,0.7,1.56,0.433,31.6,0.2551,308.2156
48196,31.149,Chaos: local=30ms rtt=31ms,25.93,27.0,33.2,0.9,1.59,0.591,35.5,0.1826,308.9641
48249,31.202,Chaos: local=30ms rtt=31ms,23.56,27.1,38.0,1.0,1.61,0.605,43.3,0.1496,309.3734
48312,31.266,Chaos: local=30ms rtt=31ms,22.22,27.2,35.7,0.8,1.62,0.520,40.9,0.1797,309.8852
48399,31.352,Chaos: local=30ms rtt=31ms,24.10,27.5,29.0,0.2,1.66,0.436,28.2,0.2081,310.6628
48451,31.405,Chaos: local=30ms rtt=31ms,24.85,27.6,29.8,0.3,1.67,0.455,29.6,0.2187,311.3224
48526,31.480,Chaos: local=30ms rtt=31ms,27.50,27.9,27.7,0.8,1.69,0.403,23.4,0.2418,312.0286
48618,31.571,Chaos: local=30ms rtt=31ms,27.04,28.0,31.8,1.0,1.70,0.519,32.5,0.2167,313.0989
48704,31.658,Chaos: local=30ms rtt=31ms,26.36,28.3,30.1,0.7,1.72,0.432,28.9,0.2346,314.0031
48787,31.741,Chaos: local=30ms rtt=31ms,27.73,28.5,28.9,0.9,1.73,0.541,26.9,0.2182,315.1356
48870,31.823,Chaos: local=30ms rtt=31ms,26.43,28.7,31.3,0.9,1.74,0.480,30.9,0.2209,315.9672
48955,31.909,Chaos: local=30ms rtt=31ms,28.37,28.9,28.9,0.5,1.75,0.338,24.0,0.2483,316.9437
49023,31.976,Chaos: local=30ms rtt=31ms,30.37,29.1,29.4,0.2,1.75,0.437,26.8,0.2575,317.7071
49082,32.036,Chaos: local=30ms rtt=31ms,34.07,29.3,23.3,0.7,1.76,0.509,14.9,0.2483,318.4662
49169,32.122,Chaos: local=30ms rtt=31ms,31.50,29.5,28.7,0.8,1.77,0.502,25.2,0.2546,319.7771
49240,32.194,Chaos: local=30ms rtt=31ms,31.22,29.6,28.4,0.6,1.77,0.371,22.1,0.2747,320.5620
49306,32.259,Chaos: local=30ms rtt=31ms,38.13,29.8,23.1,0.8,1.77,0.467,12.2,0.2881,321.3768
49375,32.329,Chaos: local=30ms rtt=31ms,35.23,29.9,28.5,0.8,1.78,0.463,23.5,0.2880,322.5473
49450,32.403,Chaos: local=30ms rtt=31ms,35.12,30.1,30.9,0.6,1.78,0.129,18.9,0.2400,323.6377
49501,32.454,Chaos: local=30ms rtt=31ms,42.36,30.2,27.5,0.7,1.78,0.473,21.6,0.3393,324.3041
49572,32.526,Chaos: local=30ms rtt=31ms,36.39,30.3,29.8,1.1,1.78,0.488,26.1,0.2877,325.4695
49653,32.606,Chaos: local=30ms rtt=31ms,33.69,30.4,28.8,1.0,1.78,0.437,23.0,0.2826,326.5766
49714,32.667,Chaos: local=30ms rtt=31ms,34.80,30.5,28.3,0.6,1.78,0.341,19.1,0.2972,327.4701
49787,32.740,Chaos: local=30ms rtt=31ms,35.47,30.6,28.6,0.2,1.79,0.418,22.6,0.3003,328.6510
49875,32.829,Chaos: local=30ms rtt=31ms,36.63,30.7,31.6,0.5,1.79,0.106,17.7,0.2391,329.7748
49939,32.893,Chaos: local=30ms rtt=31ms,45.11,30.8,27.2,0.9,1.79,0.527,21.4,0.3473,330.8037
50007,32.960,Chaos: local=30ms rtt=31ms,37.95,30.9,28.6,1.2,1.79,0.499,23.1,0.2967,331.9801
50074,33.028,Chaos: local=30ms rtt=31ms,35.25,30.9,29.4,0.8,1.79,0.430,23.5,0.2981,332.8529
50140,33.094,Chaos: local=30ms rtt=31ms,38.62,31.0,27.4,0.5,1.79,0.316,14.2,0.3210,333.7675
50206,33.159,Chaos: local=30ms rtt=31ms,45.02,31.2,29.4,0.5,1.79,0.165,8.0,0.2916,334.6919
50283,33.237,Chaos: local=30ms rtt=31ms,47.56,31.2,28.0,0.7,1.79,0.257,10.9,0.3702,336.1401
50345,33.299,Chaos: local=30ms rtt=31ms,50.53,31.3,29.1,0.7,1.79,0.203,9.7,0.3777,337.2403
50403,33.356,Chaos: local=30ms rtt=31ms,54.13,31.4,31.4,0.7,1.79,0.108,8.8,0.3646,338.3556
50455,33.408,Chaos: local=30ms rtt=31ms,56.00,31.5,29.4,0.7,1.79,0.203,10.5,0.4143,339.6161
50510,33.463,Chaos: local=30ms rtt=31ms,57.97,31.5,33.2,0.7,1.79,0.039,8.6,0.1771,340.5858
50565,33.518,Chaos: local=30ms rtt=31ms,62.47,31.6,28.0,0.9,1.79,0.376,17.4,0.4898,341.5464
50626,33.580,Chaos: local=30ms rtt=31ms,52.39,31.6,28.1,1.0,1.79,0.351,16.3,0.4190,343.3010
50677,33.630,Chaos: local=30ms rtt=31ms,48.75,31.6,26.4,0.8,1.79,0.413,15.1,0.3949,344.1065
50732,33.686,Chaos: local=30ms rtt=31ms,44.52,31.6,27.7,0.5,1.79,0.422,18.8,0.3635,345.2030
50795,33.748,Chaos: local=30ms rtt=31ms,45.66,31.6,26.1,0.5,1.79,0.350,11.1,0.3693,346.2599
50862,33.816,Chaos: local=30ms rtt=31ms,47.73,31.7,29.1,0.7,1.79,0.261,14.3,0.3677,347.3367
50917,33.870,Chaos: local=30ms rtt=31ms,50.02,31.7,30.4,0.7,1.79,0.161,9.7,0.3540,348.4370
50990,33.943,Chaos: local=30ms rtt=31ms,48.62,31.8,27.4,0.9,1.79,0.422,17.5,0.3872,350.0051
51047,34.000,Chaos: local=30ms rtt=31ms,44.31,31.8,27.8,0.9,1.79,0.418,18.2,0.3632,351.0907
51111,34.065,Chaos: local=30ms rtt=31ms,42.64,31.8,29.8,0.6,1.79,0.252,16.2,0.3250,352.1322
51179,34.132,Chaos: local=30ms rtt=31ms,45.98,31.8,28.7,0.4,1.79,0.262,13.1,0.3566,353.2150
51247,34.200,Chaos: local=30ms rtt=31ms,52.86,31.9,25.3,0.7,1.79,0.339,7.4,0.4067,354.6929
51312,34.266,Chaos: local=30ms rtt=31ms,53.54,31.9,28.3,0.7,1.79,0.238,8.2,0.4040,355.8673
51372,34.326,Chaos: local=30ms rtt=31ms,55.60,31.9,31.1,0.7,1.79,0.150,11.2,0.3859,357.0429
51437,34.390,Chaos: local=30ms rtt=31ms,63.17,32.0,25.1,0.7,1.79,0.303,3.1,0.4642,358.0700
51502,34.456,Chaos: local=30ms rtt=31ms,58.47,32.0,28.7,0.7,1.79,0.238,9.3,0.4422,359.4189
51553,34.507,Chaos: local=30ms rtt=31ms,57.13,32.0,30.0,0.6,1.79,0.185,9.9,0.4146,360.6935
51606,34.560,Chaos: local=30ms rtt=31ms,59.51,32.0,30.6,0.4,1.79,0.141,6.6,0.4052,361.5234
51670,34.624,Chaos: local=30ms rtt=31ms,63.02,32.1,31.4,0.6,1.79,0.117,6.4,0.4355,363.2482
51735,34.688,Chaos: local=30ms rtt=31ms,61.42,32.1,23.1,0.8,1.79,0.519,12.2,0.4466,364.6903
51793,34.747,Chaos: local=30ms rtt=31ms,52.49,32.1,26.1,0.7,1.79,0.444,15.2,0.4182,365.9723
51853,34.807,Chaos: local=30ms rtt=31ms,47.12,32.0,27.6,0.6,1.79,0.386,16.5,0.3875,367.1363
51927,34.881,Chaos: local=30ms rtt=31ms,49.52,32.0,27.2,0.8,1.79,0.300,9.5,0.3843,368.6127
51989,34.942,Chaos: local=30ms rtt=31ms,47.52,32.0,30.2,0.7,1.79,0.228,14.7,0.3588,369.7310
52056,35.009,Chaos: local=30ms rtt=31ms,49.58,32.1,32.1,0.5,1.79,0.108,11.8,0.3309,370.8041
52122,35.076,Chaos: local=30ms rtt=31ms,52.58,32.1,25.7,0.8,1.79,0.412,12.5,0.4188,372.0649
52176,35.130,Chaos: local=30ms rtt=31ms,48.01,32.1,26.8,0.8,1.79,0.437,16.5,0.3889,373.2481
52239,35.193,Chaos: local=30ms rtt=31ms,45.76,32.0,28.0,0.6,1.79,0.325,14.2,0.3687,374.3782
52306,35.260,Chaos: local=30ms rtt=31ms,48.32,32.1,28.3,0.8,1.79,0.288,12.3,0.3840,375.4732
52365,35.318,Chaos: local=30ms rtt=31ms,47.74,32.1,29.0,1.0,1.79,0.300,15.1,0.3742,376.6386
52438,35.391,Chaos: local=30ms rtt=31ms,46.85,32.1,27.8,0.8,1.79,0.351,14.6,0.3818,378.1829
52512,35.465,Chaos: local=30ms rtt=31ms,49.87,32.1,26.6,0.7,1.79,0.310,8.2,0.3989,379.6792
52574,35.528,Chaos: local=6ms rtt=18ms,51.51,32.1,28.0,0.5,1.79,0.252,8.6,0.3942,380.8294
52630,35.583,Chaos: local=6ms rtt=18ms,54.68,32.1,30.4,0.5,1.79,0.152,7.3,0.3878,381.9777
52691,35.644,Chaos: local=6ms rtt=18ms,58.51,32.1,31.5,0.7,1.79,0.127,8.7,0.4003,383.1908
52751,35.705,Chaos: local=6ms rtt=18ms,56.66,32.1,25.3,1.0,1.78,0.444,13.2,0.4407,384.5481
52807,35.760,Chaos: local=6ms rtt=18ms,49.36,31.9,27.8,0.9,1.78,0.441,18.8,0.3984,385.7290
52875,35.829,Chaos: local=6ms rtt=18ms,45.12,31.8,27.3,0.7,1.78,0.387,16.0,0.3732,386.8509
52943,35.896,Chaos: local=6ms rtt=18ms,48.25,31.6,24.9,0.6,1.77,0.374,9.4,0.3833,387.9338
53008,35.962,Chaos: local=6ms rtt=18ms,50.84,31.3,27.0,0.4,1.76,0.273,8.8,0.3977,389.4588
53065,36.018,Chaos: local=6ms rtt=18ms,54.31,31.1,25.9,0.6,1.76,0.306,8.3,0.4233,390.2746
53131,36.084,Chaos: local=6ms rtt=18ms,52.04,30.8,25.8,0.9,1.75,0.366,12.2,0.4216,391.9754
53188,36.141,Chaos: local=6ms rtt=18ms,49.95,30.5,25.7,1.0,1.75,0.375,12.8,0.4093,393.2105
53249,36.203,Chaos: local=6ms rtt=18ms,51.00,30.1,26.3,0.7,1.74,0.283,9.6,0.4023,394.4161
53321,36.275,Chaos: local=6ms rtt=18ms,54.13,29.8,26.5,0.7,1.74,0.255,9.0,0.4198,395.6360
53387,36.341,Chaos: local=6ms rtt=18ms,54.28,29.4,27.3,0.9,1.74,0.229,10.6,0.4069,397.3412
53449,36.403,Chaos: local=6ms rtt=18ms,56.27,29.0,26.3,0.9,1.73,0.252,9.6,0.4294,398.6603
53512,36.466,Chaos: local=6ms rtt=18ms,58.54,28.6,23.3,0.6,1.73,0.354,9.0,0.4651,400.0294
53566,36.520,Chaos: local=6ms rtt=18ms,58.78,28.2,24.6,0.6,1.73,0.271,7.7,0.4506,400.9351
53629,36.582,Chaos: local=6ms rtt=18ms,61.04,27.9,26.8,0.8,1.73,0.161,6.4,0.4380,402.7434
53691,36.645,Chaos: local=6ms rtt=18ms,64.46,27.5,23.1,0.6,1.72,0.290,6.0,0.4945,404.1903
53745,36.699,Chaos: local=6ms rtt=18ms,62.16,27.1,23.5,0.4,1.72,0.299,9.1,0.4941,405.1839
53802,36.755,Chaos: local=6ms rtt=18ms,66.35,26.8,26.2,0.5,1.72,0.123,4.6,0.4463,406.5511
53869,36.822,Chaos: local=6ms rtt=18ms,65.52,26.4,24.8,0.7,1.72,0.203,8.2,0.4847,408.5472
53944,36.897,Chaos: local=6ms rtt=18ms,67.45,26.0,22.1,0.7,1.72,0.283,5.3,0.5156,410.0510
54003,36.956,Chaos: local=6ms rtt=18ms,67.59,25.6,23.7,0.7,1.71,0.200,5.5,0.4993,411.5529
54064,37.018,Chaos: local=6ms rtt=18ms,69.34,25.2,23.5,0.7,1.71,0.193,5.1,0.5131,413.0805
54121,37.075,Chaos: local=6ms rtt=18ms,71.68,24.9,24.0,0.7,1.71,0.155,4.4,0.5079,414.6248
54185,37.138,Chaos: local=6ms rtt=18ms,70.06,24.6,21.8,0.7,1.71,0.272,7.2,0.5474,416.2490
54258,37.212,Chaos: local=6ms rtt=18ms,69.32,24.3,22.1,0.7,1.71,0.230,5.8,0.5293,418.3675
54321,37.274,Chaos: local=6ms rtt=18ms,71.34,23.9,20.4,0.7,1.71,0.288,5.3,0.5476,419.9744
54388,37.342,Chaos: local=6ms rtt=18ms,69.99,23.6,20.9,0.4,1.71,0.259,6.3,0.5395,422.1652
54446,37.399,Chaos: local=6ms rtt=18ms,70.40,23.3,21.3,0.5,1.71,0.229,6.0,0.5367,423.2461
54508,37.462,Chaos: local=6ms rtt=18ms,70.17,23.0,20.9,0.8,1.71,0.257,6.6,0.5426,425.4238
54567,37.520,Chaos: local=6ms rtt=18ms,70.23,22.8,19.9,1.1,1.71,0.307,6.1,0.5492,427.0702
54631,37.584,Chaos: local=6ms rtt=18ms,70.13,22.5,21.4,1.0,1.71,0.199,4.8,0.5294,428.6553
54690,37.643,Chaos: local=6ms rtt=18ms,72.43,22.3,18.3,0.7,1.71,0.333,5.1,0.5587,430.3163
54751,37.704,Chaos: local=6ms rtt=18ms,69.61,22.1,18.9,0.3,1.71,0.307,6.8,0.5449,431.9727
54810,37.764,Chaos: local=6ms rtt=18ms,71.07,21.8,21.2,0.3,1.71,0.146,4.3,0.5192,433.5566
54878,37.831,Chaos: local=6ms rtt=18ms,73.95,21.7,18.0,0.6,1.71,0.326,5.0,0.5663,435.2396
54941,37.894,Chaos: local=6ms rtt=18ms,70.44,21.4,18.0,1.1,1.71,0.362,6.5,0.5463,436.8810
55005,37.959,Chaos: local=6ms rtt=18ms,68.65,21.2,17.1,1.2,1.71,0.410,6.7,0.5267,438.4870
55062,38.015,Chaos: local=6ms rtt=18ms,70.07,21.0,17.3,0.8,1.71,0.360,5.7,0.5343,440.0666
55120,38.073,Chaos: local=6ms rtt=18ms,70.74,20.9,17.6,0.6,1.71,0.323,5.2,0.5522,441.7089
55189,38.143,Chaos: local=6ms rtt=18ms,71.72,20.7,19.1,0.7,1.71,0.231,4.9,0.5460,443.9095
55244,38.197,Chaos: local=6ms rtt=18ms,73.64,20.6,19.3,0.8,1.71,0.222,4.9,0.5551,445.0297
55295,38.249,Chaos: local=6ms rtt=18ms,75.72,20.5,17.7,0.6,1.71,0.284,4.0,0.5779,446.7231
55349,38.303,Chaos: local=6ms rtt=18ms,74.82,20.4,18.4,0.4,1.71,0.252,5.3,0.5764,448.4626
55404,38.357,Chaos: local=6ms rtt=18ms,76.01,20.3,18.7,0.5,1.71,0.228,4.8,0.5819,449.6196
55458,38.412,Chaos: local=6ms rtt=18ms,76.18,20.2,16.7,0.7,1.71,0.334,4.5,0.5811,451.3605
55514,38.468,Chaos: local=6ms rtt=18ms,75.80,20.1,19.3,0.7,1.71,0.203,5.6,0.5675,453.0991
55566,38.520,Chaos: local=6ms rtt=18ms,77.12,20.0,19.0,0.7,1.71,0.194,4.0,0.5780,454.2552
55621,38.574,Chaos: local=6ms rtt=18ms,78.05,19.9,18.9,0.7,1.71,0.202,4.2,0.5867,456.0265
55671,38.625,Chaos: local=6ms rtt=18ms,79.11,19.8,19.7,0.7,1.71,0.150,3.5,0.5850,457.7788
55723,38.676,Chaos: local=6ms rtt=18ms,80.44,19.7,17.5,0.6,1.71,0.270,4.2,0.6167,459.0055
55776,38.730,Chaos: local=6ms rtt=18ms,78.92,19.6,17.5,0.5,1.71,0.258,4.2,0.6073,460.8359
55827,38.781,Chaos: local=6ms rtt=18ms,78.53,19.6,18.2,0.4,1.71,0.220,4.4,0.5965,462.6418
55882,38.836,Chaos: local=6ms rtt=18ms,78.21,19.5,17.9,0.7,1.71,0.247,4.7,0.5927,463.8316
55935,38.888,Chaos: local=6ms rtt=18ms,77.91,19.4,17.7,0.8,1.71,0.259,4.8,0.5989,465.6398
55985,38.938,Chaos: local=6ms rtt=18ms,78.38,19.4,17.7,0.7,1.71,0.239,3.9,0.6015,466.8375
56040,38.994,Chaos: local=6ms rtt=18ms,77.28,19.3,17.3,0.6,1.71,0.271,5.2,0.5984,468.6388
56095,39.049,Chaos: local=6ms rtt=18ms,78.39,19.2,18.2,0.8,1.71,0.215,4.3,0.5976,470.4223
56148,39.102,Chaos: local=6ms rtt=18ms,78.92,19.2,18.6,1.1,1.71,0.202,4.0,0.5985,472.2177
56202,39.155,Chaos: local=6ms rtt=18ms,80.27,19.2,18.8,1.2,1.71,0.194,4.2,0.6063,473.4274
56255,39.208,Chaos: local=6ms rtt=18ms,80.39,19.1,18.3,0.8,1.71,0.198,3.8,0.6031,475.2606
56319,39.273,Chaos: local=6ms rtt=18ms,80.71,19.1,17.4,0.5,1.71,0.242,4.6,0.6178,477.1071
56375,39.329,Chaos: local=6ms rtt=18ms,79.09,19.0,16.7,0.2,1.71,0.274,4.6,0.6106,478.9466
56435,39.389,Chaos: local=6ms rtt=18ms,77.52,19.0,18.8,0.4,1.71,0.153,4.4,0.5698,480.7123
56488,39.441,Chaos: local=6ms rtt=18ms,78.50,18.9,16.2,0.7,1.71,0.323,4.7,0.6061,482.5223
56546,39.499,Chaos: local=22ms rtt=53ms,76.36,18.9,16.4,0.8,1.70,0.316,4.9,0.5892,483.7024
56614,39.568,Chaos: local=22ms rtt=53ms,77.62,18.8,17.1,0.6,1.68,0.246,3.7,0.5945,486.0539
56668,39.622,Chaos: local=22ms rtt=53ms,77.52,18.9,18.0,0.6,1.62,0.208,4.7,0.5855,487.8381
56722,39.675,Chaos: local=22ms rtt=53ms,78.92,19.0,17.5,0.9,1.55,0.247,4.2,0.6065,489.0450
56773,39.726,Chaos: local=22ms rtt=53ms,78.53,19.1,16.8,1.2,1.49,0.312,4.8,0.6055,490.8707
56835,39.789,Chaos: local=22ms rtt=53ms,74.95,19.5,17.6,1.0,1.38,0.287,5.7,0.5806,492.6244
56895,39.848,Chaos: local=22ms rtt=53ms,76.01,19.9,17.6,0.6,1.28,0.268,4.2,0.5851,494.3633
56949,39.902,Chaos: local=22ms rtt=53ms,76.05,20.3,17.3,0.6,1.19,0.306,4.6,0.5918,496.1304
57003,39.956,Chaos: local=22ms rtt=53ms,77.04,20.8,19.5,0.8,1.10,0.208,4.0,0.5788,497.2702
57058,40.011,Chaos: local=22ms rtt=53ms,78.10,21.4,19.6,0.8,1.02,0.232,4.4,0.5941,499.0399
57111,40.064,Chaos: local=22ms rtt=53ms,77.37,22.0,18.8,0.6,0.94,0.292,4.9,0.5940,500.8197
57170,40.124,Chaos: local=22ms rtt=53ms,74.70,22.8,21.5,0.7,0.85,0.197,5.6,0.5573,502.5393
57226,40.180,Chaos: local=22ms rtt=53ms,75.36,23.5,22.0,0.8,0.78,0.206,5.1,0.5643,503.6782
57277,40.231,Chaos: local=22ms rtt=53ms,76.74,24.3,21.3,0.7,0.71,0.257,4.5,0.5794,505.3850
57338,40.291,Chaos: local=22ms rtt=53ms,74.40,25.2,21.2,0.6,0.64,0.286,5.0,0.5724,507.1101
57408,40.362,Chaos: local=22ms rtt=53ms,74.84,26.1,23.6,0.8,0.57,0.216,4.6,0.5596,509.3443
57466,40.420,Chaos: local=22ms rtt=53ms,74.74,27.2,24.9,0.8,0.51,0.204,4.8,0.5494,510.4606
57522,40.475,Chaos: local=22ms rtt=53ms,74.84,28.1,25.2,0.6,0.46,0.220,5.6,0.5628,512.1406
57576,40.529,Chaos: local=22ms rtt=53ms,76.82,29.0,26.0,0.7,0.41,0.207,4.0,0.5624,513.7816
57635,40.589,Chaos: local=22ms rtt=53ms,75.46,29.9,27.7,0.8,0.37,0.192,6.0,0.5467,515.4466
57697,40.651,Chaos: local=22ms rtt=53ms,72.51,30.9,27.0,0.6,0.33,0.244,6.7,0.5398,517.1104
57753,40.706,Chaos: local=22ms rtt=53ms,72.31,31.8,29.6,0.6,0.30,0.163,4.5,0.5165,518.6655
57809,40.763,Chaos: local=22ms rtt=53ms,74.18,32.7,28.9,0.8,0.27,0.216,5.0,0.5422,520.2681
57882,40.836,Chaos: local=22ms rtt=53ms,72.07,33.7,27.7,0.8,0.24,0.292,6.5,0.5455,521.9102
57948,40.901,Chaos: local=22ms rtt=53ms,68.56,34.8,30.1,0.4,0.21,0.237,7.0,0.5059,524.0013
58008,40.962,Chaos: local=22ms rtt=53ms,69.03,35.7,33.6,0.5,0.18,0.141,5.2,0.4720,525.4605
58059,41.013,Chaos: local=22ms rtt=53ms,72.15,36.5,34.8,0.7,0.16,0.126,4.2,0.4789,526.4357
58117,41.070,Chaos: local=22ms rtt=53ms,73.34,37.3,32.1,0.7,0.15,0.225,5.0,0.5262,527.9829
58185,41.138,Chaos: local=22ms rtt=53ms,74.41,38.1,35.5,0.5,0.13,0.141,4.9,0.5042,529.4724
58237,41.190,Chaos: local=22ms rtt=53ms,78.06,39.0,38.3,0.5,0.12,0.082,3.3,0.4380,530.7670
58299,41.252,Chaos: local=22ms rtt=53ms,80.51,39.7,40.9,0.8,0.11,0.042,5.0,0.2987,531.7802
58351,41.304,Chaos: local=22ms rtt=53ms,78.38,40.2,29.8,1.1,0.10,0.367,6.6,0.5988,533.5266
58408,41.362,Chaos: local=22ms rtt=53ms,66.70,40.9,28.6,1.2,0.09,0.475,11.5,0.5234,535.1588
58473,41.427,Chaos: local=22ms rtt=53ms,58.11,41.6,29.0,0.8,0.08,0.476,12.2,0.4610,536.5908
58539,41.493,Chaos: local=22ms rtt=53ms,57.46,42.3,33.7,0.5,0.07,0.302,7.9,0.4325,537.8806
58589,41.543,Chaos: local=22ms rtt=53ms,59.54,42.9,39.2,0.5,0.06,0.160,6.7,0.3729,539.1049
58648,41.601,Chaos: local=22ms rtt=53ms,66.87,43.5,36.2,0.7,0.06,0.235,3.5,0.4556,540.2428
58704,41.657,Chaos: local=22ms rtt=53ms,70.43,44.0,39.6,0.7,0.05,0.174,5.5,0.4507,541.0485
58765,41.718,Chaos: local=22ms rtt=53ms,79.37,44.7,47.6,0.9,0.05,0.000,2.0,0.0936,541.3909
58824,41.777,Chaos: local=22ms rtt=53ms,85.05,45.1,44.0,1.0,0.05,0.089,2.0,0.4647,542.3026
58881,41.834,Chaos: local=22ms rtt=53ms,88.41,45.7,48.4,0.7,0.04,0.000,2.0,0.1671,542.7504
58939,41.893,Chaos: local=22ms rtt=53ms,92.26,46.2,48.5,0.3,0.04,0.000,2.0,0.1870,543.2937
58989,41.943,Chaos: local=22ms rtt=53ms,94.01,46.6,48.8,0.2,0.04,0.000,2.0,0.2016,543.8882
59045,41.998,Chaos: local=22ms rtt=53ms,95.18,47.0,49.5,0.5,0.04,0.000,2.0,0.2044,544.2958
59108,42.061,Chaos: local=22ms rtt=53ms,95.93,47.4,50.3,0.8,0.03,0.000,2.0,0.2059,545.1191
59168,42.121,Chaos: local=22ms rtt=53ms,96.31,47.9,50.6,0.7,0.03,0.000,2.0,0.2057,545.7365
59226,42.179,Chaos: local=22ms rtt=53ms,96.52,48.2,50.8,0.6,0.03,0.000,2.0,0.2054,546.1475
59280,42.234,Chaos: local=22ms rtt=53ms,96.61,48.5,51.1,0.7,0.03,0.000,2.0,0.2033,546.7601
59336,42.290,Chaos: local=22ms rtt=53ms,96.69,48.9,51.7,0.8,0.03,0.000,2.0,0.2002,547.3636
59398,42.351,Chaos: local=22ms rtt=53ms,96.73,49.2,51.8,0.6,0.03,0.000,2.0,0.1990,547.9621
59452,42.406,Chaos: local=22ms rtt=53ms,96.75,49.5,52.0,0.6,0.03,0.000,2.0,0.1972,548.5563
59507,42.461,Chaos: local=22ms rtt=53ms,96.76,49.7,52.6,0.8,0.02,0.000,2.0,0.1941,549.1418
59565,42.518,Chaos: local=22ms rtt=53ms,96.77,50.0,53.0,1.0,0.02,0.000,2.0,0.1920,549.5267
59627,42.581,Chaos: local=22ms rtt=53ms,96.77,50.3,53.0,0.8,0.02,0.000,2.0,0.1904,550.2903
59686,42.640,Chaos: local=22ms rtt=53ms,96.77,50.5,53.2,0.7,0.02,0.000,2.0,0.1895,550.6697
59752,42.705,Chaos: local=22ms rtt=53ms,96.77,50.7,53.3,0.6,0.02,0.000,2.0,0.1879,551.4226
59810,42.763,Chaos: local=22ms rtt=53ms,96.77,50.9,53.4,0.4,0.02,0.000,2.0,0.1867,551.9838
59865,42.819,Chaos: local=22ms rtt=53ms,96.77,51.1,53.8,0.6,0.02,0.000,2.0,0.1849,552.3544
59918,42.871,Chaos: local=22ms rtt=53ms,96.77,51.3,54.1,0.8,0.02,0.000,2.0,0.1826,552.9045
59981,42.935,Chaos: local=22ms rtt=53ms,96.77,51.5,54.4,0.9,0.02,0.000,2.0,0.1804,553.4471
60039,42.993,Chaos: local=22ms rtt=53ms,96.77,51.7,54.4,0.7,0.02,0.000,2.0,0.1800,553.9872
60097,43.051,Chaos: local=22ms rtt=53ms,96.77,51.8,54.5,0.7,0.02,0.000,2.0,0.1788,554.5252
60162,43.115,Chaos: local=22ms rtt=53ms,96.77,51.9,54.5,0.5,0.02,0.000,2.0,0.1785,555.0609
60232,43.185,Chaos: local=22ms rtt=53ms,96.77,52.1,54.6,0.5,0.02,0.000,2.0,0.1775,555.7731
60292,43.246,Chaos: local=22ms rtt=53ms,96.77,52.3,55.0,0.8,0.02,0.000,2.0,0.1750,556.3004
60353,43.306,Chaos: local=22ms rtt=53ms,96.77,52.4,55.2,0.8,0.02,0.000,2.0,0.1739,556.8230
