Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
47878,30.961,P3: 設備壓力,25.31,6.0,14.1,0.6,0.00,0.248,31.0,0.2296,752.6228
47973,31.045,P3: 設備壓力,25.44,6.0,13.1,0.7,0.00,0.207,29.8,0.2369,753.5543
48049,31.134,P3: 設備壓力,26.70,6.0,12.3,1.0,0.00,0.174,28.0,0.2418,754.5197
48127,31.205,P3: 設備壓力,29.08,6.0,10.4,0.8,0.00,0.108,23.8,0.2466,755.5122
48201,31.275,P3: 設備壓力,31.13,6.0,13.2,0.4,0.00,0.156,39.7,0.2607,756.5692
48287,31.358,P3: 設備壓力,30.30,5.9,9.9,0.3,0.00,0.075,30.5,0.1692,757.5217
48373,31.432,P3: 設備壓力,34.36,5.9,20.4,0.8,0.00,0.258,54.1,0.2880,758.5887
48468,31.541,P3: 設備壓力,29.56,5.9,10.6,0.9,0.00,0.110,25.0,0.2514,759.8317
48538,31.616,P3: 設備壓力,31.92,5.9,14.0,0.7,0.00,0.198,36.0,0.2755,760.9167
48621,31.697,P3: 設備壓力,30.41,5.9,10.8,0.9,0.00,0.118,25.9,0.2562,761.9858
48671,31.771,P3: 設備壓力,37.74,5.9,9.3,0.9,0.00,0.151,12.1,0.3111,762.5154
48734,31.826,P3: 設備壓力,36.43,5.9,10.4,0.7,0.00,0.149,20.8,0.3080,763.4511
48806,31.899,P3: 設備壓力,36.55,5.9,9.8,0.2,0.00,0.165,18.2,0.3081,764.6732
48862,31.962,P3: 設備壓力,38.22,5.9,8.7,0.3,0.00,0.075,13.9,0.2290,765.4800
48915,32.006,P3: 設備壓力,39.82,5.9,10.0,0.6,0.00,0.133,19.8,0.3281,766.1396
48996,32.078,P3: 設備壓力,39.14,5.9,9.6,0.8,0.00,0.102,17.4,0.3157,767.4263
49056,32.154,P3: 設備壓力,41.69,5.9,8.8,0.6,0.00,0.047,14.6,0.1573,768.2443
49131,32.196,P3: 設備壓力,42.23,5.9,11.9,0.6,0.00,0.119,37.5,0.3346,769.6255
49190,32.280,P3: 設備壓力,39.26,5.9,11.7,0.8,0.00,0.211,22.7,0.3309,770.6389
49271,32.351,P3: 設備壓力,34.72,5.9,9.8,0.6,0.00,0.090,23.0,0.2518,771.7859
49344,32.417,P3: 設備壓力,35.19,5.9,13.4,0.7,0.00,0.155,39.7,0.2961,772.9731
49405,32.500,P3: 設備壓力,35.94,5.9,9.8,1.2,0.00,0.083,17.5,0.2366,773.8024
49460,32.567,P3: 設備壓力,47.90,5.9,8.2,1.0,0.00,0.334,6.7,0.3442,774.5511
49514,32.583,P3: 設備壓力,43.57,5.9,18.0,0.9,0.00,0.276,42.2,0.3461,775.2246
49627,32.684,P3: 設備壓力,28.96,5.8,15.1,0.3,0.00,0.194,43.9,0.2492,776.7183
49694,32.787,P3: 設備壓力,31.18,5.8,11.7,0.5,0.00,0.300,19.4,0.2487,777.4534
49788,32.865,P3: 設備壓力,28.86,5.8,13.0,1.0,0.00,0.246,25.9,0.2509,778.7222
49864,32.952,P3: 設備壓力,28.71,5.8,10.9,1.1,0.00,0.133,23.5,0.2500,779.6940
49928,33.016,P3: 設備壓力,34.60,5.8,9.8,0.7,0.00,0.232,14.1,0.2964,780.5361
50002,33.093,P3: 設備壓力,32.55,5.8,9.9,0.4,0.00,0.125,21.3,0.2744,781.6312
50058,33.152,P3: 設備壓力,34.82,5.8,9.0,0.6,0.00,0.057,19.0,0.1456,782.2909
50133,33.211,P3: 設備壓力,36.16,5.8,16.9,0.7,0.00,0.314,35.1,0.2952,783.1910
50189,33.256,P3: 設備壓力,30.42,5.8,20.7,0.7,0.00,0.373,41.2,0.2335,783.8386
50261,33.312,P3: 設備壓力,24.92,5.8,21.0,0.7,0.00,0.314,48.3,0.2123,784.6046
50327,33.384,P3: 設備壓力,22.70,5.8,14.5,0.7,0.00,0.192,40.2,0.2140,785.2300
50412,33.487,P3: 設備壓力,24.87,5.8,15.2,0.8,0.00,0.235,36.5,0.2265,786.1006
50465,33.535,P3: 設備壓力,25.11,5.8,12.3,1.0,0.00,0.160,30.9,0.2310,786.7779
50524,33.620,P3: 設備壓力,31.31,5.8,10.4,0.7,0.00,0.219,17.2,0.2774,787.5675
50602,33.686,P3: 設備壓力,32.07,5.8,9.6,0.4,0.00,0.119,19.5,0.2694,788.6365
50660,33.751,P3: 設備壓力,34.26,5.8,9.8,0.5,0.00,0.104,22.0,0.2838,789.4952
50718,33.807,P3: 設備壓力,35.52,5.8,10.5,0.7,0.00,0.126,24.6,0.2902,790.4005
50784,33.878,P3: 設備壓力,37.19,5.8,9.7,0.8,0.00,0.128,17.3,0.3098,791.3242
50838,33.934,P3: 設備壓力,37.60,5.8,9.9,1.0,0.00,0.115,18.2,0.3101,792.2574
50890,33.987,P3: 設備壓力,38.68,5.9,9.7,0.9,0.00,0.122,16.7,0.3192,792.8925
50950,34.050,P3: 設備壓力,41.32,5.9,9.2,0.6,0.00,0.172,13.1,0.3383,793.8359
51007,34.106,P3: 設備壓力,40.51,5.9,8.9,0.4,0.00,0.095,14.7,0.3118,794.6293
51083,34.175,P3: 設備壓力,44.10,5.9,8.7,0.6,0.00,0.066,11.3,0.2397,795.7929
51161,34.255,P3: 設備壓力,42.87,5.9,9.9,0.7,0.00,0.120,19.6,0.3415,797.2258
51214,34.311,P3: 設備壓力,41.32,5.9,9.5,0.7,0.00,0.106,17.5,0.3323,797.9018
51276,34.375,P3: 設備壓力,42.33,5.9,9.1,0.7,0.00,0.092,14.6,0.3133,798.8858
51339,34.444,P3: 設備壓力,46.51,5.9,8.7,0.7,0.00,0.071,9.9,0.2748,799.9691
51410,34.500,P3: 設備壓力,48.83,5.9,8.6,0.5,0.00,0.050,13.0,0.2180,800.7753
51462,34.551,P3: 設備壓力,48.44,5.9,11.4,0.4,0.00,0.172,26.3,0.3935,801.9772
51540,34.618,P3: 設備壓力,37.92,5.9,14.4,0.7,0.00,0.225,34.5,0.3189,803.2480
51591,34.663,P3: 設備壓力,33.83,5.9,17.4,0.8,0.00,0.426,29.1,0.2459,803.7110
51657,34.714,P3: 設備壓力,26.69,5.8,26.3,0.7,0.00,0.387,54.4,0.2064,804.2448
51716,34.780,P3: 設備壓力,22.28,5.8,23.9,0.6,0.00,0.385,48.8,0.1749,804.6958
51788,34.839,P3: 設備壓力,20.10,5.7,19.2,0.8,0.00,0.263,49.1,0.1897,805.3939
51889,34.958,P3: 設備壓力,21.07,5.7,14.8,0.6,0.00,0.194,41.8,0.2042,806.3495
51982,35.061,P3: 設備壓力,24.37,5.7,12.8,0.8,0.00,0.173,33.1,0.2236,807.3841
52065,35.140,P3: 設備壓力,25.36,5.7,12.7,0.6,0.00,0.146,37.8,0.2251,808.2985
52153,35.232,P3: 設備壓力,27.52,5.8,13.2,0.8,0.00,0.198,32.0,0.2461,809.2384
52227,35.314,P3: 設備壓力,28.17,5.8,10.9,1.0,0.00,0.117,27.1,0.2410,810.2253
52303,35.389,P3: 設備壓力,30.65,5.8,10.6,0.7,0.00,0.109,27.3,0.2499,811.3002
52367,35.450,P3: 設備壓力,33.02,5.8,11.0,0.7,0.00,0.140,26.3,0.2748,812.1520
52443,35.533,P3: 設備壓力,38.99,5.8,9.3,0.4,0.00,0.268,12.3,0.3193,813.2718
52537,35.612,P3: 設備壓力,29.92,5.8,18.4,0.7,0.00,0.352,36.9,0.2336,814.2786
52591,35.660,P3: 設備壓力,25.77,5.8,25.4,0.9,0.00,0.469,44.4,0.1747,814.7733
52674,35.714,P3: 設備壓力,21.21,5.7,30.0,1.0,0.00,0.427,58.5,0.1510,815.2921
52743,35.797,P3: 設備壓力,18.12,5.7,26.2,0.7,0.00,0.380,55.3,0.1587,815.8406
52815,35.866,P3: 設備壓力,17.74,5.7,15.7,0.6,0.00,0.180,49.2,0.1934,816.3857
52908,35.973,P3: 設備壓力,22.62,5.7,15.3,0.5,0.00,0.183,47.2,0.2105,817.3160
53005,36.076,P3: 設備壓力,23.94,5.7,19.9,0.9,0.00,0.338,41.8,0.1926,818.1893
53058,36.128,P3: 設備壓力,22.14,5.7,13.7,0.9,0.00,0.148,43.0,0.2017,818.7901
53161,36.223,P3: 設備壓力,24.04,5.7,20.1,0.7,0.00,0.282,49.9,0.2073,819.7537
53255,36.331,P3: 設備壓力,25.89,5.7,12.1,1.0,0.00,0.209,24.9,0.2370,820.6598
53321,36.416,P3: 設備壓力,30.46,5.8,10.9,0.7,0.00,0.272,17.5,0.2607,821.6512
53413,36.490,P3: 設備壓力,29.53,5.8,10.1,0.6,0.00,0.115,23.9,0.2454,822.6698
53487,36.565,P3: 設備壓力,31.00,5.8,15.3,0.8,0.00,0.249,35.6,0.2667,823.7603
53576,36.652,P3: 設備壓力,28.83,5.8,11.1,0.5,0.00,0.159,25.7,0.2487,824.7676
53644,36.731,P3: 設備壓力,30.28,5.8,11.2,0.5,0.00,0.168,25.4,0.2685,825.8303
53706,36.798,P3: 設備壓力,31.13,5.8,10.8,0.7,0.00,0.158,22.8,0.2717,826.6493
53776,36.871,P3: 設備壓力,33.39,5.8,10.0,0.7,0.00,0.140,18.9,0.2856,827.4815
53834,36.929,P3: 設備壓力,35.39,5.8,9.4,0.7,0.00,0.097,17.3,0.2790,828.3381
53916,37.004,P3: 設備壓力,39.81,5.8,8.8,0.7,0.00,0.054,13.8,0.1676,829.4222
53974,37.056,P3: 設備壓力,42.32,5.9,14.5,0.7,0.00,0.262,31.2,0.3430,830.4492
54070,37.141,P3: 設備壓力,30.47,5.8,21.7,0.7,0.00,0.410,40.6,0.2230,831.6387
54144,37.193,P3: 設備壓力,24.81,5.8,22.2,0.7,0.00,0.314,52.1,0.2137,832.4124
54196,37.267,P3: 設備壓力,22.45,5.7,15.1,0.6,0.00,0.206,41.0,0.2068,832.8199
54293,37.357,P3: 設備壓力,23.88,5.8,14.3,0.4,0.00,0.215,36.8,0.2234,833.8578
54378,37.453,P3: 設備壓力,24.23,5.8,17.0,0.9,0.00,0.279,38.5,0.2173,834.8827
54477,37.549,P3: 設備壓力,24.56,5.7,13.3,1.1,0.00,0.215,29.6,0.2280,835.7707
54552,37.638,P3: 設備壓力,27.04,5.8,12.1,0.6,0.00,0.225,24.9,0.2427,836.7139
54643,37.715,P3: 設備壓力,26.73,5.8,12.5,0.2,0.00,0.213,29.3,0.2441,837.9163
54710,37.803,P3: 設備壓力,29.63,5.8,12.3,0.6,0.00,0.332,20.1,0.2279,838.6207
54762,37.833,P3: 設備壓力,27.04,5.8,14.7,0.8,0.00,0.181,42.5,0.2450,839.3387
54853,37.930,P3: 設備壓力,26.40,5.8,17.0,1.2,0.00,0.297,36.0,0.2233,840.2615
54936,38.025,P3: 設備壓力,28.14,5.8,12.3,0.7,0.00,0.297,21.4,0.2303,841.1637
54994,38.059,P3: 設備壓力,26.33,5.8,11.5,0.6,0.00,0.109,37.7,0.2268,841.8524
55072,38.144,P3: 設備壓力,30.33,5.8,20.7,0.8,0.00,0.377,40.8,0.2311,842.8001
55129,38.195,P3: 設備壓力,25.40,5.8,23.1,0.8,0.00,0.372,47.8,0.1980,843.3495
55200,38.252,P3: 設備壓力,22.10,5.7,15.6,0.5,0.00,0.185,47.8,0.2052,844.1360
55291,38.361,P3: 設備壓力,24.30,5.7,16.3,0.6,0.00,0.232,42.6,0.2231,844.9835
55343,38.414,P3: 設備壓力,25.07,5.7,13.0,0.7,0.00,0.211,29.9,0.2324,845.6565
55420,38.504,P3: 設備壓力,26.65,5.8,12.9,0.7,0.00,0.227,28.0,0.2445,846.6226
55512,38.584,P3: 設備壓力,26.45,5.8,13.0,0.7,0.00,0.216,29.5,0.2439,847.5955
55587,38.675,P3: 設備壓力,28.04,5.8,11.0,0.6,0.00,0.163,24.3,0.2481,848.5878
55664,38.742,P3: 設備壓力,30.25,5.8,9.8,0.4,0.00,0.107,22.6,0.2509,849.6243
55740,38.813,P3: 設備壓力,31.41,5.8,15.4,0.7,0.00,0.218,40.3,0.2689,850.6814
55829,38.902,P3: 設備壓力,28.70,5.8,12.2,0.8,0.00,0.176,28.9,0.2545,851.7209
55891,38.984,P3: 設備壓力,30.98,5.8,11.3,0.6,0.00,0.229,21.1,0.2675,852.5070
55973,39.056,P3: 設備壓力,31.88,5.8,11.6,0.9,0.00,0.271,19.3,0.2673,853.5699
56060,39.141,P3: 設備壓力,27.58,5.8,14.5,1.2,0.00,0.249,31.1,0.2475,854.7891
56152,39.224,P3: 設備壓力,26.12,5.8,11.2,0.7,0.00,0.121,30.9,0.2275,855.7189
56229,39.301,P3: 設備壓力,28.85,5.8,16.2,0.2,0.00,0.240,42.1,0.2565,856.7020
56308,39.394,P3: 設備壓力,31.45,5.8,9.8,0.6,0.00,0.169,17.2,0.2616,857.6833
56376,39.462,P3: 設備壓力,31.02,5.8,12.6,0.8,0.00,0.221,26.3,0.2742,858.5164
56443,39.538,P3: 設備壓力,32.66,5.8,10.3,0.6,0.00,0.209,17.4,0.2810,859.5743
56523,39.615,P3: 設備壓力,31.85,5.8,10.2,0.7,0.00,0.127,22.4,0.2710,860.6693
56579,39.673,P3: 設備壓力,34.11,5.8,10.8,1.0,0.00,0.172,20.2,0.2945,861.5453
56649,39.734,P3: 設備壓力,34.49,5.8,9.5,1.2,0.00,0.054,18.8,0.1311,862.2448
56715,39.790,P3: 設備壓力,38.83,5.8,17.4,0.9,0.00,0.289,38.8,0.3168,863.1887
56830,39.885,P3: 設備壓力,27.24,5.8,17.4,0.6,0.00,0.246,45.3,0.2389,864.5683
56916,39.997,P3: 設備壓力,25.59,5.8,12.5,0.8,0.00,0.166,32.2,0.2288,865.5075
57006,40.083,P3: 設備壓力,26.35,5.8,14.4,0.6,0.00,0.233,34.6,0.2361,866.6744
57082,40.169,P3: 設備壓力,27.48,5.8,12.8,0.8,0.00,0.255,25.1,0.2418,867.6486
57138,40.205,P3: 設備壓力,26.35,5.8,11.7,0.8,0.00,0.124,33.7,0.2319,868.3394
57227,40.290,P3: 設備壓力,28.10,5.8,13.6,0.6,0.00,0.127,49.2,0.2319,869.2682
57319,40.378,P3: 設備壓力,29.52,5.8,13.1,0.8,0.00,0.132,42.3,0.2567,870.4973
57398,40.472,P3: 設備壓力,30.15,5.8,13.5,0.6,0.00,0.171,38.3,0.2555,871.5328
57491,40.557,P3: 設備壓力,28.36,5.8,13.3,0.8,0.00,0.174,35.5,0.2453,872.5164
57567,40.649,P3: 設備壓力,28.41,5.8,12.7,0.6,0.00,0.192,31.2,0.2558,873.5446
57646,40.728,P3: 設備壓力,31.86,5.8,10.9,0.7,0.00,0.263,17.5,0.2746,874.5862
57700,40.769,P3: 設備壓力,29.12,5.8,15.3,0.8,0.00,0.262,33.9,0.2503,875.3160
57757,40.823,P3: 設備壓力,26.72,5.8,12.4,0.7,0.00,0.152,34.4,0.2358,875.7933
57850,40.919,P3: 設備壓力,26.61,5.8,15.9,0.4,0.00,0.222,42.8,0.2359,876.9481
57933,41.012,P3: 設備壓力,26.02,5.8,13.6,0.7,0.00,0.223,31.7,0.2398,877.8915
57984,41.056,P3: 設備壓力,26.28,5.8,12.7,0.7,0.00,0.204,29.1,0.2431,878.6182
58073,41.144,P3: 設備壓力,27.27,5.8,11.5,0.4,0.00,0.167,27.8,0.2431,879.6038
58156,41.229,P3: 設備壓力,29.22,5.8,13.4,0.7,0.00,0.271,26.5,0.2565,880.6119
58283,41.324,P3: 設備壓力,22.25,5.7,29.4,1.2,0.00,0.400,60.1,0.1702,881.6149
58355,41.406,P3: 設備壓力,19.36,5.7,17.5,0.8,0.00,0.215,50.3,0.1935,882.1615
58464,41.518,P3: 設備壓力,21.89,5.7,16.8,0.4,0.00,0.231,45.5,0.2105,883.3329
58516,41.587,P3: 設備壓力,23.78,5.7,15.3,0.7,0.00,0.310,30.6,0.2067,883.7292
58566,41.639,P3: 設備壓力,22.56,5.7,17.9,0.7,0.00,0.301,39.7,0.1979,884.2968
58669,41.739,P3: 設備壓力,23.34,5.7,13.8,1.0,0.00,0.228,31.0,0.2170,885.3587
58749,41.832,P3: 設備壓力,25.43,5.7,12.3,0.6,0.00,0.201,28.0,0.2343,886.2803
58836,41.908,P3: 設備壓力,26.25,5.8,12.5,0.2,0.00,0.203,30.3,0.2389,887.2182
58906,41.995,P3: 設備壓力,28.21,5.8,11.0,0.6,0.00,0.170,24.2,0.2490,888.2139
58997,42.062,P3: 設備壓力,27.57,5.8,18.0,0.8,0.00,0.363,34.4,0.2185,889.1339
59055,42.120,P3: 設備壓力,23.39,5.7,21.7,0.7,0.00,0.341,47.2,0.1873,889.5865
59109,42.178,P3: 設備壓力,21.53,5.7,15.0,0.6,0.00,0.190,43.8,0.2093,890.1854
59200,42.281,P3: 設備壓力,25.12,5.7,13.0,0.8,0.00,0.201,30.8,0.2320,891.2484
59276,42.361,P3: 設備壓力,26.78,5.8,12.1,0.6,0.00,0.196,27.4,0.2460,891.9738
59358,42.446,P3: 設備壓力,28.36,5.8,12.8,0.8,0.00,0.252,25.1,0.2528,893.2269
59438,42.522,P3: 設備壓力,27.30,5.8,12.2,0.9,0.00,0.179,28.0,0.2474,894.2029
59515,42.609,P3: 設備壓力,31.55,5.8,10.2,0.7,0.00,0.165,19.0,0.2745,894.9662
59577,42.669,P3: 設備壓力,32.14,5.8,9.8,0.6,0.00,0.103,22.0,0.2682,896.0552
59649,42.725,P3: 設備壓力,33.85,5.8,10.5,0.4,0.00,0.127,25.9,0.2809,896.8022
59744,42.820,P3: 設備壓力,36.43,5.8,18.7,0.7,0.00,0.357,37.1,0.2843,898.1608
59799,42.867,P3: 設備壓力,29.88,5.8,24.6,0.9,0.00,0.437,45.1,0.2118,898.7347
59874,42.922,P3: 設備壓力,23.91,5.7,32.0,0.9,0.00,0.503,55.0,0.1494,899.1735
59946,42.997,P3: 設備壓力,18.68,5.7,27.3,0.7,0.00,0.346,63.1,0.1529,899.6050
60002,43.069,P3: 設備壓力,18.81,5.7,21.3,0.6,0.00,0.359,44.5,0.1670,900.0697
60069,43.125,P3: 設備壓力,18.65,5.7,15.3,0.4,0.00,0.191,45.9,0.1960,900.6466
60163,43.230,P3: 設備壓力,22.39,5.7,21.3,0.7,0.00,0.359,44.3,0.1800,901.4503
60234,43.286,P3: 設備壓力,20.62,5.7,15.7,0.8,0.00,0.191,46.4,0.1986,902.0175
60330,43.394,P3: 設備壓力,22.98,5.7,20.2,0.6,0.00,0.298,48.3,0.1994,902.8884
60408,43.453,P3: 設備壓力,22.14,5.7,16.0,0.9,0.00,0.243,39.1,0.2092,903.7156
60492,43.576,P3: 設備壓力,25.73,5.7,11.2,0.8,0.00,0.154,26.1,0.2324,904.6326
60573,43.656,P3: 設備壓力,27.66,5.8,11.1,0.7,0.00,0.124,29.9,0.2352,905.6259
60650,43.723,P3: 設備壓力,28.87,5.8,17.3,0.7,0.00,0.278,40.2,0.2477,906.6354
60707,43.773,P3: 設備壓力,26.41,5.8,12.8,0.7,0.00,0.158,35.9,0.2393,907.3482
60783,43.862,P3: 設備壓力,27.92,5.8,12.6,0.7,0.00,0.161,34.4,0.2429,908.3462
60868,43.938,P3: 設備壓力,28.40,5.8,11.7,0.7,0.00,0.131,32.9,0.2483,909.3455
60936,44.018,P3: 設備壓力,30.65,5.8,12.0,0.7,0.00,0.158,30.5,0.2697,910.1497
61008,44.091,P3: 設備壓力,33.33,5.8,9.2,0.5,0.00,0.093,18.0,0.2489,911.2264
61076,44.155,P3: 設備壓力,34.53,5.8,12.2,0.4,0.00,0.155,33.6,0.2948,912.1026
61127,44.230,P3: 設備壓力,39.05,5.8,9.4,0.7,0.00,0.343,11.0,0.2825,912.8662
61191,44.250,P3: 設備壓力,35.39,5.8,17.3,0.8,0.00,0.242,44.5,0.2941,913.7012
61269,44.356,P3: 設備壓力,29.80,5.8,9.6,0.6,0.00,0.066,26.4,0.1351,914.6205
61350,44.412,P3: 設備壓力,34.07,5.8,13.0,0.7,0.00,0.132,42.7,0.2747,915.7312
61421,44.503,P3: 設備壓力,33.23,5.8,12.1,1.2,0.00,0.150,29.7,0.2753,916.8931
61487,44.575,P3: 設備壓力,36.49,5.8,9.2,1.0,0.00,0.071,14.4,0.2038,917.6533
61540,44.631,P3: 設備壓力,39.61,5.8,10.3,0.6,0.00,0.129,22.5,0.3200,918.6426
61596,44.690,P3: 設備壓力,38.08,5.8,10.0,0.4,0.00,0.134,21.0,0.3155,919.2854
61656,44.746,P3: 設備壓力,39.89,5.9,9.1,0.5,0.00,0.142,13.3,0.3269,920.2144
61708,44.808,P3: 設備壓力,41.03,5.9,9.1,0.7,0.00,0.141,12.6,0.3341,921.1409
61768,44.860,P3: 設備壓力,38.47,5.9,10.1,0.7,0.00,0.116,21.2,0.3118,922.1099
61835,44.917,P3: 設備壓力,37.94,5.9,11.4,0.9,0.00,0.216,21.0,0.3214,923.0762
61912,44.997,P3: 設備壓力,31.94,5.8,10.5,0.8,0.00,0.090,29.0,0.2258,924.1537
61976,45.057,P4: 雙重壓力,34.22,5.9,11.3,0.5,0.02,0.122,32.2,0.2823,924.8795
62033,45.136,P4: 雙重壓力,40.78,6.0,9.2,0.5,0.11,0.274,11.1,0.3174,925.7034
62105,45.200,P4: 雙重壓力,38.00,6.3,10.5,0.7,0.20,0.186,17.3,0.3184,926.9563
62176,45.260,P4: 雙重壓力,37.15,6.6,9.9,0.7,0.31,0.079,17.1,0.2313,927.7947
62242,45.318,P4: 雙重壓力,37.81,7.0,14.7,0.7,0.42,0.177,37.7,0.3111,929.0274
62308,45.398,P4: 雙重壓力,34.09,7.8,12.3,0.7,0.58,0.127,24.6,0.2801,929.9067
62374,45.468,P4: 雙重壓力,35.54,8.7,12.0,0.6,0.71,0.073,20.4,0.1912,930.7014
62435,45.517,P4: 雙重壓力,37.46,9.4,15.1,0.5,0.80,0.167,31.5,0.3109,931.6463
62494,45.589,P4: 雙重壓力,41.61,10.5,12.1,0.5,0.93,0.274,9.5,0.3271,932.4413
62573,45.656,P4: 雙重壓力,33.64,11.7,20.5,0.9,1.05,0.369,30.6,0.2719,933.5693
62623,45.696,P4: 雙重壓力,29.21,12.3,22.2,1.1,1.11,0.255,41.8,0.2599,934.2885
62713,45.795,P4: 雙重壓力,27.30,14.2,18.7,0.8,1.25,0.120,30.4,0.2178,935.2540
62784,45.861,P4: 雙重壓力,31.39,15.6,19.6,0.5,1.34,0.128,30.3,0.2475,936.3039
62851,45.946,P4: 雙重壓力,36.49,17.3,19.5,0.5,1.44,0.134,17.6,0.2859,937.1620
62904,45.998,P4: 雙重壓力,37.36,18.4,21.0,0.7,1.49,0.046,19.6,0.0953,937.8415
62977,46.047,P4: 雙重壓力,40.51,19.3,31.3,0.7,1.54,0.435,43.4,0.3127,938.7617
63041,46.100,P4: 雙重壓力,31.61,20.4,31.0,0.7,1.58,0.368,44.6,0.2716,939.7847
63133,46.213,P4: 雙重壓力,25.82,22.7,27.4,0.7,1.67,0.230,34.0,0.2196,940.6962
63212,46.300,P4: 雙重壓力,28.23,24.5,26.9,0.7,1.72,0.236,25.9,0.2407,941.6553
63272,46.366,P4: 雙重壓力,30.88,25.8,26.9,0.7,1.76,0.176,19.6,0.2428,942.3737
63331,46.421,P4: 雙重壓力,35.98,26.8,27.0,0.7,1.78,0.149,13.0,0.2671,943.1315
63398,46.502,P4: 雙重壓力,42.39,28.3,27.9,0.9,1.82,0.153,9.5,0.3059,944.2084
63452,46.548,P4: 雙重壓力,42.49,29.1,30.5,1.0,1.83,0.095,15.1,0.2699,944.7905
63509,46.618,P4: 雙重壓力,54.86,30.4,22.7,0.7,1.86,0.377,5.5,0.4105,945.6089
63600,46.675,P4: 雙重壓力,40.55,31.3,35.3,0.5,1.87,0.318,38.5,0.3259,947.3668
63684,46.761,P4: 雙重壓力,33.87,32.7,32.8,0.6,1.90,0.225,24.3,0.2577,948.4709
63744,46.835,P4: 雙重壓力,33.91,33.8,32.6,0.7,1.91,0.288,22.8,0.2785,949.3036
63810,46.900,P4: 雙重壓力,32.54,34.8,33.7,0.7,1.92,0.269,23.6,0.2646,950.1097
63884,46.976,P4: 雙重壓力,33.33,35.8,34.3,0.7,1.94,0.227,20.1,0.2543,951.1343
63939,47.038,P4: 雙重壓力,35.63,36.6,35.9,0.7,1.94,0.147,16.2,0.2363,951.8616
63996,47.083,P4: 雙重壓力,38.53,37.2,36.7,0.7,1.95,0.137,16.5,0.2460,952.3795
64091,47.163,P4: 雙重壓力,53.35,38.2,42.0,0.7,1.96,0.528,42.9,0.3639,953.5607
64142,47.214,P4: 雙重壓力,40.08,38.8,41.1,0.7,1.96,0.526,40.7,0.3000,954.4610
64205,47.265,P4: 雙重壓力,32.01,39.3,42.1,0.6,1.97,0.476,42.2,0.2427,955.1620
64301,47.377,P4: 雙重壓力,25.24,40.4,41.5,0.5,1.97,0.248,37.4,0.1590,956.1594
64378,47.466,P4: 雙重壓力,29.48,41.3,37.8,0.9,1.98,0.321,24.3,0.2279,957.0790
64464,47.539,P4: 雙重壓力,27.33,41.9,41.3,0.9,1.98,0.423,36.4,0.2205,957.9744
64517,47.587,P4: 雙重壓力,26.59,42.3,41.2,0.7,1.98,0.277,31.0,0.1777,958.5353
64582,47.672,P4: 雙重壓力,30.14,43.0,41.1,0.6,1.99,0.199,22.8,0.1777,959.1305
64639,47.732,P4: 雙重壓力,34.06,43.5,44.9,0.4,1.99,0.037,18.7,-0.0755,959.4628
64713,47.788,P4: 雙重壓力,40.01,43.9,41.5,0.5,1.99,0.458,35.6,0.3007,960.3871
64814,47.881,P4: 雙重壓力,28.55,44.5,45.0,0.8,1.99,0.654,43.8,0.1735,961.4249
64883,47.937,P4: 雙重壓力,24.12,44.8,47.0,0.6,1.99,0.568,46.6,0.1613,961.9868
64935,48.006,P4: 雙重壓力,22.22,45.1,44.5,0.6,1.99,0.481,40.9,0.1702,962.3239
65041,48.105,P4: 雙重壓力,22.37,45.7,42.2,1.0,2.00,0.563,37.2,0.1702,963.3781
65095,48.164,P4: 雙重壓力,21.41,45.9,45.5,0.8,2.00,0.424,41.1,0.1493,963.6877
65192,48.260,P4: 雙重壓力,26.96,46.4,35.1,0.7,2.00,0.502,21.2,0.2372,964.6599
65285,48.361,P4: 雙重壓力,24.46,46.8,42.5,0.9,2.00,0.504,35.4,0.1879,965.6273
65383,48.453,P4: 雙重壓力,24.47,47.2,42.7,0.5,2.00,0.388,31.6,0.1822,966.5683
65470,48.545,P4: 雙重壓力,24.66,47.5,45.6,0.2,2.00,0.318,36.8,0.1489,967.3090
65561,48.626,P4: 雙重壓力,26.75,47.8,42.8,0.7,2.00,0.427,32.4,0.2046,968.3813
65651,48.727,P4: 雙重壓力,25.24,48.0,43.7,0.9,2.00,0.497,36.3,0.1963,969.2073
65753,48.820,P4: 雙重壓力,24.99,48.3,42.4,0.7,2.00,0.418,30.5,0.1928,970.1479
65828,48.916,P4: 雙重壓力,27.03,48.5,46.4,0.7,2.00,0.189,25.8,0.1117,970.7831
65907,48.975,P4: 雙重壓力,31.36,48.7,44.3,0.7,2.00,0.303,27.9,0.1945,971.6813
65959,49.062,P4: 雙重壓力,38.26,48.9,36.9,0.8,2.00,0.355,10.2,0.2710,972.2352
66032,49.117,P4: 雙重壓力,34.24,49.0,40.9,0.9,2.00,0.448,27.2,0.2575,973.0286
66086,49.155,P4: 雙重壓力,31.58,49.1,39.5,1.0,2.00,0.579,30.4,0.2446,973.7485
66136,49.209,P4: 雙重壓力,27.20,49.1,45.1,0.8,2.00,0.540,39.3,0.1833,974.0760
66221,49.305,P4: 雙重壓力,25.97,49.2,43.7,0.6,2.00,0.357,29.0,0.1785,974.9965
