Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
47050,29.885,Chaos: local=50ms rtt=8ms,39.07,10.0,12.6,0.7,1.38,0.317,12.6,0.3098,472.3088
47116,29.951,Chaos: local=50ms rtt=8ms,38.56,9.9,13.4,0.7,1.38,0.166,17.4,0.3202,473.2657
47200,30.035,Chaos: local=50ms rtt=8ms,104.28,9.0,12.5,0.7,0.00,0.575,13.0,0.6935,1.3522
47294,30.129,Chaos: local=9ms rtt=37ms,60.16,9.2,16.7,0.6,1.35,0.275,29.7,0.4610,3.7147
47355,30.191,Chaos: local=9ms rtt=37ms,46.43,9.4,17.7,0.4,1.29,0.459,24.7,0.3300,4.7313
47424,30.260,Chaos: local=9ms rtt=37ms,38.21,9.6,17.1,0.7,1.21,0.426,23.4,0.2864,5.5962
47501,30.336,Chaos: local=9ms rtt=37ms,34.29,10.0,18.2,0.8,1.12,0.470,24.3,0.2404,6.6345
47561,30.397,Chaos: local=9ms rtt=37ms,34.13,10.4,14.9,0.6,1.03,0.341,18.8,0.2830,7.4436
47617,30.452,Chaos: local=9ms rtt=37ms,40.31,10.8,11.8,0.7,0.96,0.366,8.9,0.2982,8.3058
47690,30.526,Chaos: local=9ms rtt=37ms,41.71,11.4,14.9,1.2,0.86,0.271,15.8,0.3480,9.6166
47754,30.589,Chaos: local=9ms rtt=37ms,44.85,12.1,14.5,1.0,0.78,0.170,11.5,0.3610,10.6785
47824,30.660,Chaos: local=9ms rtt=37ms,48.63,12.8,14.9,0.6,0.70,0.160,12.4,0.3794,11.8289
47878,30.714,Chaos: local=9ms rtt=37ms,52.46,13.5,14.5,0.6,0.63,0.198,8.0,0.4151,13.0386
47949,30.784,Chaos: local=9ms rtt=37ms,53.67,14.1,16.4,0.8,0.58,0.132,13.5,0.4106,14.6788
48008,30.844,Chaos: local=9ms rtt=37ms,55.64,15.0,16.2,0.7,0.51,0.169,9.2,0.4335,15.9851
48061,30.897,Chaos: local=9ms rtt=37ms,55.97,15.7,16.2,0.5,0.47,0.230,9.7,0.4443,16.8708
48113,30.949,Chaos: local=9ms rtt=37ms,55.65,16.2,18.0,0.4,0.44,0.057,8.8,0.2657,17.9747
48178,31.014,Chaos: local=9ms rtt=37ms,56.53,17.1,17.5,0.7,0.38,0.287,12.0,0.4539,19.3384
48243,31.078,Chaos: local=9ms rtt=37ms,55.96,18.0,18.7,0.7,0.34,0.143,6.9,0.4027,20.5981
48308,31.144,Chaos: local=9ms rtt=37ms,57.58,18.8,19.5,1.0,0.30,0.212,11.0,0.4460,22.3428
48366,31.201,Chaos: local=9ms rtt=37ms,57.62,19.5,20.3,0.9,0.27,0.146,8.3,0.4303,23.6661
48433,31.269,Chaos: local=9ms rtt=37ms,58.26,20.1,21.1,0.6,0.25,0.168,12.8,0.4427,25.0088
48498,31.334,Chaos: local=9ms rtt=37ms,57.31,21.1,20.4,0.2,0.22,0.230,10.8,0.4471,26.3848
48557,31.392,Chaos: local=9ms rtt=37ms,59.05,21.9,22.3,0.4,0.20,0.113,7.1,0.4259,27.6863
48612,31.447,Chaos: local=9ms rtt=37ms,70.03,22.6,15.5,0.8,0.18,0.444,3.2,0.4896,28.8635
48685,31.521,Chaos: local=9ms rtt=37ms,59.15,23.3,20.9,1.0,0.16,0.457,14.5,0.4397,30.6873
48751,31.587,Chaos: local=9ms rtt=37ms,51.53,23.8,22.0,0.9,0.15,0.468,16.8,0.3943,31.8856
48803,31.639,Chaos: local=9ms rtt=37ms,47.26,24.5,22.6,0.7,0.13,0.397,15.5,0.3766,32.6407
48861,31.696,Chaos: local=9ms rtt=37ms,52.51,25.2,20.3,0.8,0.12,0.376,7.6,0.4086,33.8027
48912,31.748,Chaos: local=9ms rtt=37ms,53.75,25.6,24.5,0.9,0.11,0.199,8.1,0.4079,35.0268
48962,31.798,Chaos: local=9ms rtt=37ms,61.29,26.2,26.5,0.9,0.10,0.109,4.9,0.4088,35.8628
49015,31.851,Chaos: local=9ms rtt=37ms,62.57,26.7,25.2,0.6,0.10,0.193,7.8,0.4620,37.2903
49073,31.908,Chaos: local=9ms rtt=37ms,64.89,27.2,25.9,0.3,0.09,0.155,6.5,0.4691,38.7005
49130,31.965,Chaos: local=9ms rtt=37ms,70.51,27.8,28.1,0.3,0.08,0.079,4.5,0.4213,40.0800
49180,32.016,Chaos: local=9ms rtt=37ms,76.92,28.3,30.7,0.6,0.08,0.005,2.1,0.1901,40.7418
49230,32.066,Chaos: local=9ms rtt=37ms,78.51,28.6,25.0,0.8,0.07,0.233,4.0,0.5736,42.3753
49283,32.119,Chaos: local=9ms rtt=37ms,71.44,29.1,25.2,0.8,0.07,0.272,7.2,0.5538,43.5063
49335,32.171,Chaos: local=9ms rtt=37ms,67.41,29.4,26.4,0.6,0.07,0.232,7.9,0.5036,45.0746
49394,32.230,Chaos: local=9ms rtt=37ms,69.29,29.8,29.5,0.6,0.06,0.106,4.6,0.4807,46.5029
49449,32.285,Chaos: local=9ms rtt=37ms,74.66,30.3,30.6,0.8,0.06,0.091,4.9,0.4798,47.8855
49504,32.339,Chaos: local=9ms rtt=37ms,80.30,30.7,33.1,0.7,0.06,0.008,2.1,0.2209,48.4883
49560,32.396,Chaos: local=9ms rtt=37ms,80.23,31.0,32.3,0.5,0.05,0.042,5.0,0.3457,49.9843
49613,32.449,Chaos: local=9ms rtt=37ms,85.41,31.4,29.4,0.8,0.05,0.151,2.2,0.5922,51.3835
49669,32.505,Chaos: local=9ms rtt=37ms,84.16,31.7,27.4,1.1,0.05,0.262,6.3,0.6285,52.9672
49726,32.562,Chaos: local=9ms rtt=37ms,79.58,32.0,32.0,1.1,0.05,0.105,4.6,0.5448,54.6528
49779,32.614,Chaos: local=9ms rtt=37ms,82.68,32.3,34.9,0.8,0.05,0.007,2.1,0.2282,55.3988
49837,32.672,Chaos: local=9ms rtt=37ms,87.75,32.6,35.1,0.5,0.05,0.000,2.0,0.2526,56.2652
49894,32.730,Chaos: local=9ms rtt=37ms,91.09,32.9,33.8,0.2,0.04,0.040,2.4,0.4184,57.2926
49956,32.792,Chaos: local=9ms rtt=37ms,91.72,33.2,35.7,0.5,0.04,0.000,2.3,0.2819,58.3613
50017,32.853,Chaos: local=9ms rtt=37ms,93.69,33.4,36.2,0.7,0.04,0.000,2.0,0.2946,59.2354
50083,32.919,Chaos: local=9ms rtt=37ms,89.42,33.7,30.8,1.2,0.04,0.193,5.1,0.6584,60.9575
50139,32.975,Chaos: local=9ms rtt=37ms,86.72,33.9,34.9,1.1,0.04,0.061,2.9,0.4557,62.5421
50201,33.036,Chaos: local=9ms rtt=37ms,90.25,34.2,36.9,0.7,0.04,0.000,2.0,0.2596,63.4427
50258,33.094,Chaos: local=9ms rtt=37ms,93.14,34.4,36.8,0.4,0.04,0.000,2.0,0.2822,64.2746
50326,33.161,Chaos: local=9ms rtt=37ms,94.73,34.6,37.1,0.5,0.04,0.000,2.0,0.2946,65.4432
50385,33.221,Chaos: local=9ms rtt=37ms,95.74,34.8,37.5,0.7,0.04,0.000,2.0,0.2993,66.3387
50447,33.283,Chaos: local=9ms rtt=37ms,96.22,35.0,37.7,0.7,0.04,0.000,2.0,0.3013,67.2415
50508,33.344,Chaos: local=9ms rtt=37ms,96.47,35.2,37.8,0.7,0.04,0.000,2.0,0.3019,68.1469
50568,33.403,Chaos: local=9ms rtt=37ms,96.61,35.3,38.0,0.7,0.04,0.000,2.0,0.3017,69.0523
50637,33.473,Chaos: local=9ms rtt=37ms,96.68,35.4,38.2,0.7,0.04,0.000,2.0,0.3011,69.9561
50696,33.531,Chaos: local=9ms rtt=37ms,96.73,35.6,36.3,0.9,0.04,0.061,2.0,0.5121,71.0686
50755,33.591,Chaos: local=9ms rtt=37ms,92.81,35.7,36.7,0.9,0.04,0.053,3.5,0.4560,72.5934
50815,33.650,Chaos: local=9ms rtt=37ms,93.72,35.8,38.4,0.6,0.04,0.000,2.0,0.2780,73.5776
50872,33.708,Chaos: local=9ms rtt=37ms,95.05,35.9,38.4,0.4,0.04,0.000,2.0,0.2873,74.4297
50943,33.779,Chaos: local=9ms rtt=37ms,95.82,36.0,38.6,0.6,0.04,0.000,2.0,0.2913,75.2998
50995,33.830,Chaos: local=9ms rtt=37ms,96.27,36.2,38.9,0.7,0.04,0.000,2.0,0.2931,76.1774
51056,33.892,Chaos: local=9ms rtt=37ms,96.50,36.2,39.1,0.8,0.04,0.000,2.0,0.2936,77.0580
51115,33.951,Chaos: local=9ms rtt=37ms,95.39,36.3,36.3,1.0,0.04,0.083,2.6,0.5782,78.4316
51168,34.004,Chaos: local=9ms rtt=37ms,92.30,36.4,38.0,0.8,0.04,0.033,2.9,0.3762,80.0139
51219,34.055,Chaos: local=9ms rtt=37ms,93.41,36.5,39.0,0.6,0.04,0.000,2.0,0.2677,80.5423
51278,34.113,Chaos: local=9ms rtt=37ms,94.91,36.5,39.0,0.4,0.04,0.000,2.0,0.2805,81.3737
51338,34.173,Chaos: local=9ms rtt=37ms,95.74,36.6,39.2,0.6,0.04,0.000,2.0,0.2860,82.2284
51409,34.244,Chaos: local=9ms rtt=37ms,96.21,36.7,39.4,0.7,0.04,0.000,2.0,0.2890,83.3813
51459,34.294,Chaos: local=9ms rtt=37ms,96.47,36.7,39.4,0.7,0.04,0.000,2.0,0.2901,83.9612
51516,34.351,Chaos: local=9ms rtt=37ms,96.60,36.8,39.5,0.7,0.04,0.000,2.0,0.2908,84.8331
51567,34.403,Chaos: local=9ms rtt=37ms,96.66,36.8,39.5,0.7,0.04,0.000,2.0,0.2909,85.7058
51622,34.457,Chaos: local=9ms rtt=37ms,96.71,36.9,39.6,0.7,0.04,0.000,2.0,0.2909,86.2877
51672,34.508,Chaos: local=9ms rtt=37ms,96.74,36.9,39.4,0.5,0.04,0.000,2.0,0.2915,87.1615
51731,34.566,Chaos: local=9ms rtt=37ms,96.75,37.0,39.4,0.4,0.04,0.000,2.0,0.2917,88.0368
51789,34.624,Chaos: local=9ms rtt=37ms,96.76,37.0,39.7,0.7,0.04,0.000,2.0,0.2905,88.9097
51846,34.681,Chaos: local=9ms rtt=37ms,96.77,37.0,39.9,0.8,0.04,0.000,2.0,0.2895,89.7786
51902,34.737,Chaos: local=9ms rtt=37ms,96.77,37.1,39.8,0.7,0.04,0.000,2.0,0.2898,90.3579
51959,34.795,Chaos: local=9ms rtt=37ms,96.77,37.1,39.7,0.6,0.04,0.000,2.0,0.2903,91.2285
52029,34.864,Chaos: local=61ms rtt=49ms,96.77,37.1,39.9,0.8,0.05,0.000,2.0,0.2890,92.3862
52090,34.925,Chaos: local=61ms rtt=49ms,96.77,37.2,39.9,0.7,0.08,0.000,2.0,0.2888,93.2522
52144,34.980,Chaos: local=61ms rtt=49ms,96.77,37.3,39.8,0.6,0.12,0.000,2.0,0.2891,93.8303
52195,35.031,Chaos: local=61ms rtt=49ms,96.77,37.4,40.1,0.7,0.16,0.000,2.0,0.2878,94.6956
52250,35.085,Chaos: local=61ms rtt=49ms,96.77,37.5,40.3,0.8,0.20,0.000,2.0,0.2862,95.5556
52309,35.145,Chaos: local=61ms rtt=49ms,96.77,37.7,40.3,0.6,0.26,0.000,2.0,0.2859,96.4134
52367,35.203,Chaos: local=61ms rtt=49ms,96.77,37.8,40.4,0.6,0.31,0.000,2.0,0.2848,97.2692
52423,35.259,Chaos: local=61ms rtt=49ms,96.77,38.1,40.9,0.8,0.36,0.000,2.0,0.2826,97.8356
52496,35.332,Chaos: local=61ms rtt=49ms,94.27,38.3,39.4,1.0,0.41,0.049,3.4,0.4385,99.4798
52547,35.383,Chaos: local=61ms rtt=49ms,91.92,38.6,41.3,0.8,0.46,0.000,2.0,0.2445,100.4702
52605,35.440,Chaos: local=61ms rtt=49ms,94.08,38.9,41.6,0.7,0.51,0.000,2.0,0.2578,101.2357
52662,35.497,Chaos: local=61ms rtt=49ms,95.26,39.2,41.7,0.6,0.55,0.000,2.0,0.2623,101.7591
52719,35.554,Chaos: local=61ms rtt=49ms,95.91,39.5,41.9,0.4,0.59,0.000,2.0,0.2670,102.5580
52777,35.612,Chaos: local=61ms rtt=49ms,96.29,39.8,42.4,0.6,0.62,0.000,2.0,0.2671,103.3599
52833,35.669,Chaos: local=61ms rtt=49ms,96.50,40.1,43.0,0.9,0.66,0.000,2.0,0.2646,104.1570
52884,35.719,Chaos: local=61ms rtt=49ms,92.30,40.4,40.7,1.0,0.68,0.067,3.8,0.4836,105.1010
52939,35.775,Chaos: local=61ms rtt=49ms,86.85,40.7,40.6,0.8,0.71,0.074,4.2,0.4666,106.5606
52999,35.834,Chaos: local=61ms rtt=49ms,89.33,41.1,43.8,0.7,0.74,0.000,2.0,0.2017,107.1964
53055,35.891,Chaos: local=61ms rtt=49ms,92.59,41.4,44.0,0.6,0.76,0.000,2.0,0.2288,107.8605
53112,35.948,Chaos: local=61ms rtt=49ms,94.12,41.7,44.1,0.4,0.78,0.000,2.0,0.2381,108.5666
53168,36.004,Chaos: local=61ms rtt=49ms,95.42,42.1,44.7,0.6,0.80,0.000,2.0,0.2438,109.2951
53228,36.063,Chaos: local=61ms rtt=49ms,96.02,42.4,45.3,0.8,0.82,0.000,2.0,0.2442,110.0278
53278,36.113,Chaos: local=61ms rtt=49ms,92.69,42.6,38.9,1.0,0.83,0.173,6.8,0.6169,111.2572
53360,36.195,Chaos: local=61ms rtt=49ms,64.64,43.0,36.9,0.8,0.85,0.412,24.2,0.4871,113.5290
53421,36.257,Chaos: local=61ms rtt=49ms,50.78,43.2,34.6,0.7,0.86,0.435,20.0,0.4116,114.8252
53489,36.324,Chaos: local=61ms rtt=49ms,45.16,43.6,36.9,0.9,0.87,0.310,15.7,0.3398,116.2176
53542,36.377,Chaos: local=61ms rtt=49ms,42.96,43.8,38.4,1.0,0.88,0.290,18.0,0.3029,116.8729
53607,36.443,Chaos: local=61ms rtt=49ms,53.01,44.2,27.5,0.7,0.89,0.465,5.2,0.4262,118.0622
53682,36.517,Chaos: local=61ms rtt=49ms,42.11,44.4,39.3,0.6,0.90,0.512,32.1,0.3157,119.0243
53755,36.591,Chaos: local=61ms rtt=49ms,35.27,44.7,35.1,0.8,0.91,0.565,25.6,0.2908,120.1942
53806,36.642,Chaos: local=61ms rtt=49ms,32.58,44.8,37.4,0.8,0.91,0.561,29.3,0.2645,120.9732
53881,36.717,Chaos: local=61ms rtt=49ms,29.98,45.2,39.5,0.4,0.92,0.374,26.0,0.2261,121.7038
53950,36.786,Chaos: local=61ms rtt=49ms,33.59,45.5,40.7,0.5,0.93,0.232,16.6,0.2077,122.6123
54014,36.850,Chaos: local=61ms rtt=49ms,43.70,45.8,44.6,0.7,0.93,0.099,8.2,0.2106,123.2397
54089,36.924,Chaos: local=61ms rtt=49ms,56.18,46.1,43.4,0.7,0.93,0.225,24.7,0.3441,124.2768
54159,36.994,Chaos: local=61ms rtt=49ms,45.97,46.3,36.1,0.7,0.94,0.554,25.8,0.3625,125.3894
54241,37.076,Chaos: local=61ms rtt=49ms,35.22,46.5,36.6,0.7,0.94,0.627,29.1,0.2672,126.5138
54297,37.133,Chaos: local=61ms rtt=49ms,31.05,46.6,42.4,0.7,0.94,0.522,36.1,0.2414,127.2044
54385,37.220,Chaos: local=61ms rtt=49ms,26.68,46.8,42.7,0.7,0.94,0.549,37.1,0.2064,128.2384
54482,37.317,Chaos: local=61ms rtt=49ms,25.68,47.1,40.7,0.6,0.95,0.472,30.5,0.2146,129.0804
54543,37.378,Chaos: local=61ms rtt=49ms,31.84,47.3,36.7,0.4,0.95,0.372,14.6,0.2421,129.6317
54600,37.435,Chaos: local=61ms rtt=49ms,35.04,47.5,42.2,0.6,0.95,0.225,15.0,0.2099,130.2093
54690,37.525,Chaos: local=61ms rtt=49ms,44.70,47.7,37.7,1.1,0.95,0.687,31.7,0.3057,131.3704
54740,37.576,Chaos: local=61ms rtt=49ms,36.74,47.7,43.4,1.2,0.95,0.668,39.7,0.2373,131.8193
54791,37.627,Chaos: local=61ms rtt=49ms,30.24,47.8,44.8,1.0,0.95,0.607,40.9,0.2067,132.3618
54848,37.684,Chaos: local=61ms rtt=49ms,27.17,47.9,43.2,0.7,0.95,0.503,35.9,0.2139,132.9796
54922,37.757,Chaos: local=61ms rtt=49ms,27.92,48.0,38.8,0.2,0.95,0.431,23.7,0.2249,133.5810
54998,37.833,Chaos: local=61ms rtt=49ms,30.13,48.2,44.7,0.5,0.95,0.200,20.4,0.1462,134.3017
55050,37.885,Chaos: local=61ms rtt=49ms,35.18,48.3,42.9,0.9,0.95,0.272,20.8,0.2227,134.9883
55111,37.946,Chaos: local=61ms rtt=49ms,34.48,48.4,36.5,1.2,0.95,0.550,24.2,0.2860,135.8075
55167,38.003,Chaos: local=61ms rtt=49ms,31.20,48.4,41.8,1.1,0.95,0.595,35.2,0.2285,136.4947
55257,38.093,Chaos: local=61ms rtt=49ms,25.98,48.5,42.9,0.6,0.95,0.462,33.4,0.2016,137.2791
55346,38.181,Chaos: local=61ms rtt=49ms,26.66,48.6,40.1,0.8,0.95,0.469,27.3,0.2214,138.3429
55425,38.261,Chaos: local=61ms rtt=49ms,26.55,48.7,41.6,0.7,0.95,0.425,28.2,0.2081,139.1580
55506,38.342,Chaos: local=61ms rtt=49ms,28.58,48.8,46.3,0.4,0.96,0.171,22.3,0.1192,139.7848
55559,38.395,Chaos: local=61ms rtt=49ms,34.85,48.9,45.1,0.6,0.96,0.221,22.6,0.1794,140.2148
55621,38.457,Chaos: local=61ms rtt=49ms,43.30,49.0,51.7,0.7,0.96,0.000,11.7,-0.1898,140.3534
55686,38.522,Chaos: local=61ms rtt=49ms,47.36,49.1,41.8,0.7,0.96,0.562,34.0,0.3472,141.7111
55781,38.616,Chaos: local=61ms rtt=49ms,32.48,49.1,43.2,0.7,0.96,0.578,37.0,0.2255,142.6717
55839,38.674,Chaos: local=61ms rtt=49ms,28.46,49.1,44.7,0.7,0.96,0.495,37.5,0.2103,143.2314
55921,38.757,Chaos: local=75ms rtt=19ms,26.40,49.1,44.7,0.5,0.97,0.332,30.9,0.1692,143.9851
55992,38.828,Chaos: local=75ms rtt=19ms,31.71,49.0,46.6,0.6,1.00,0.142,16.7,0.1284,144.6071
56051,38.886,Chaos: local=75ms rtt=19ms,36.24,48.9,40.2,0.8,1.03,0.475,27.4,0.2801,145.4490
56148,38.984,Chaos: local=75ms rtt=19ms,27.87,48.5,48.0,0.7,1.07,0.452,44.1,0.1864,146.3931
56201,39.036,Chaos: local=75ms rtt=19ms,26.87,48.2,44.3,0.6,1.10,0.324,30.9,0.1714,146.7463
56265,39.101,Chaos: local=75ms rtt=19ms,30.12,47.6,44.0,1.0,1.14,0.227,21.7,0.1650,147.4916
56320,39.156,Chaos: local=75ms rtt=19ms,33.32,47.1,40.4,1.2,1.17,0.327,19.9,0.2342,147.9339
56401,39.237,Chaos: local=75ms rtt=19ms,31.55,46.4,39.6,0.8,1.21,0.409,25.7,0.2472,148.8710
56478,39.314,Chaos: local=75ms rtt=19ms,29.69,45.5,42.1,0.4,1.25,0.267,26.3,0.1855,149.7320
56555,39.390,Chaos: local=75ms rtt=19ms,31.19,44.6,44.7,0.3,1.28,0.099,24.2,0.1233,150.4695
56613,39.448,Chaos: local=75ms rtt=19ms,36.98,44.0,40.2,0.6,1.30,0.400,30.6,0.2881,151.3414
56722,39.557,Chaos: local=75ms rtt=19ms,28.35,42.9,47.7,0.8,1.33,0.593,49.0,0.1783,152.3555
56775,39.610,Chaos: local=75ms rtt=19ms,24.01,41.9,43.4,0.6,1.35,0.471,42.3,0.1817,152.8260
56865,39.700,Chaos: local=75ms rtt=19ms,26.27,40.5,34.4,0.9,1.38,0.471,24.2,0.2380,153.9064
56960,39.795,Chaos: local=75ms rtt=19ms,23.47,39.3,41.2,1.1,1.40,0.502,40.0,0.1809,154.6319
57057,39.892,Chaos: local=75ms rtt=19ms,24.06,38.0,36.3,0.6,1.42,0.401,29.8,0.2184,155.6471
57136,39.972,Chaos: local=75ms rtt=19ms,25.01,36.8,35.6,0.7,1.44,0.428,30.3,0.2315,156.5585
57231,40.067,Chaos: local=75ms rtt=19ms,24.51,35.8,36.6,0.7,1.45,0.379,33.5,0.2209,157.6745
57304,40.139,Chaos: local=75ms rtt=19ms,27.52,34.7,32.3,0.6,1.46,0.347,22.9,0.2411,158.3593
57393,40.228,Chaos: local=75ms rtt=19ms,27.26,33.9,33.9,0.8,1.47,0.436,30.3,0.2454,159.6031
57477,40.312,Chaos: local=75ms rtt=19ms,26.08,32.8,33.3,0.6,1.48,0.339,29.4,0.2331,160.5513
57567,40.403,Chaos: local=75ms rtt=19ms,26.02,31.9,33.9,0.8,1.48,0.444,32.9,0.2336,161.7049
57654,40.489,Chaos: local=75ms rtt=19ms,25.11,30.9,32.5,0.6,1.49,0.384,30.9,0.2346,162.6279
57746,40.582,Chaos: local=75ms rtt=19ms,25.65,30.1,31.4,0.7,1.49,0.448,29.6,0.2293,163.7818
57839,40.675,Chaos: local=75ms rtt=19ms,23.56,29.2,34.3,0.7,1.50,0.425,37.5,0.2166,164.6031
57932,40.768,Chaos: local=75ms rtt=19ms,25.14,28.4,29.9,0.7,1.50,0.422,28.1,0.2277,165.7239
58024,40.859,Chaos: local=75ms rtt=19ms,23.52,27.7,34.0,0.7,1.50,0.437,38.7,0.2076,166.5407
58118,40.954,Chaos: local=75ms rtt=19ms,25.59,27.0,28.6,0.4,1.50,0.202,25.5,0.1940,167.6097
58185,41.021,Chaos: local=75ms rtt=19ms,29.62,26.5,29.6,0.7,1.51,0.332,30.3,0.2642,168.6173
58265,41.101,Chaos: local=75ms rtt=19ms,29.81,26.0,28.0,0.7,1.51,0.130,23.5,0.2159,169.5712
58335,41.170,Chaos: local=75ms rtt=19ms,33.98,25.7,31.6,0.4,1.51,0.304,39.5,0.2909,170.3914
58386,41.222,Chaos: local=75ms rtt=19ms,41.30,25.2,20.3,0.6,1.51,0.374,7.6,0.3160,171.1028
58438,41.273,Chaos: local=75ms rtt=19ms,38.94,25.1,28.7,0.7,1.51,0.360,30.3,0.3263,171.7498
58524,41.359,Chaos: local=75ms rtt=19ms,30.35,24.6,31.2,1.2,1.51,0.448,35.4,0.2494,172.7535
58627,41.462,Chaos: local=75ms rtt=19ms,25.81,24.2,29.8,0.8,1.51,0.330,35.6,0.2388,174.1292
58700,41.535,Chaos: local=75ms rtt=19ms,27.36,23.8,26.2,0.4,1.51,0.229,26.4,0.2282,174.8515
58762,41.598,Chaos: local=75ms rtt=19ms,34.30,23.5,21.4,0.6,1.51,0.357,12.8,0.2761,175.5970
58833,41.669,Chaos: local=75ms rtt=19ms,32.55,23.3,25.0,0.7,1.51,0.222,21.5,0.2672,176.6818
58891,41.727,Chaos: local=75ms rtt=19ms,35.02,23.1,24.1,0.9,1.51,0.203,17.1,0.2800,177.5231
58950,41.786,Chaos: local=75ms rtt=19ms,44.23,22.9,18.2,0.9,1.51,0.430,8.1,0.3180,178.2941
59033,41.868,Chaos: local=75ms rtt=19ms,35.68,22.6,27.1,0.6,1.51,0.518,28.8,0.2649,179.4718
59084,41.920,Chaos: local=75ms rtt=19ms,30.61,22.5,32.4,0.4,1.51,0.413,43.0,0.2524,179.9611
59138,41.973,Chaos: local=75ms rtt=19ms,28.04,22.3,27.9,0.2,1.51,0.398,32.9,0.2438,180.6374
59212,42.048,Chaos: local=75ms rtt=19ms,29.96,22.1,22.8,0.7,1.51,0.390,19.7,0.2552,181.5735
59305,42.141,Chaos: local=75ms rtt=19ms,27.50,21.9,27.6,0.8,1.51,0.418,31.7,0.2354,182.7309
59388,42.223,Chaos: local=75ms rtt=19ms,26.23,21.6,25.3,0.6,1.51,0.238,29.0,0.2260,183.6661
59469,42.305,Chaos: local=75ms rtt=19ms,27.80,21.5,27.3,0.8,1.51,0.349,32.9,0.2494,184.6284
59530,42.366,Chaos: local=75ms rtt=19ms,33.16,21.4,18.3,0.6,1.51,0.554,13.8,0.1960,185.2759
59587,42.423,Chaos: local=75ms rtt=19ms,30.25,21.3,28.3,0.6,1.51,0.201,45.9,0.2378,186.0261
59668,42.504,Chaos: local=75ms rtt=19ms,30.68,21.2,26.9,0.9,1.51,0.305,33.5,0.2701,187.0351
59734,42.570,Chaos: local=20ms rtt=58ms,31.24,21.1,23.7,0.9,1.49,0.112,21.2,0.2274,187.7821
59821,42.656,Chaos: local=20ms rtt=58ms,34.47,21.1,26.1,0.7,1.45,0.216,34.5,0.2784,188.9138
59877,42.713,Chaos: local=20ms rtt=58ms,36.73,21.3,22.7,0.6,1.35,0.173,16.9,0.2907,189.7866
59950,42.786,Chaos: local=20ms rtt=58ms,45.71,21.7,15.4,0.4,1.26,0.475,5.8,0.3075,190.8003
60039,42.875,Chaos: local=20ms rtt=58ms,34.46,22.1,29.8,0.8,1.17,0.603,33.1,0.2181,191.9208
60094,42.930,Chaos: local=20ms rtt=58ms,29.00,22.5,35.7,0.9,1.11,0.545,44.3,0.2069,192.5083
60157,42.993,Chaos: local=20ms rtt=58ms,25.53,23.0,34.2,0.9,1.04,0.602,39.7,0.1625,192.9686
60210,43.046,Chaos: local=20ms rtt=58ms,22.72,23.7,34.8,0.7,0.96,0.509,42.9,0.1815,193.4686
60309,43.144,Chaos: local=20ms rtt=58ms,23.41,25.0,29.4,0.5,0.85,0.384,32.3,0.2172,194.4768
60380,43.215,Chaos: local=20ms rtt=58ms,26.92,26.3,27.2,0.5,0.75,0.352,24.3,0.2476,195.1638
60457,43.293,Chaos: local=20ms rtt=58ms,29.33,27.4,27.4,0.8,0.69,0.340,21.9,0.2599,196.1769
60518,43.354,Chaos: local=20ms rtt=58ms,32.54,28.6,28.4,0.7,0.62,0.219,17.8,0.2576,196.9484
60598,43.433,Chaos: local=20ms rtt=58ms,39.62,29.9,29.4,0.6,0.56,0.148,11.3,0.2868,198.0633
60660,43.496,Chaos: local=20ms rtt=58ms,46.19,31.2,32.4,0.9,0.51,0.075,10.3,0.2211,198.9184
60719,43.555,Chaos: local=20ms rtt=58ms,58.92,32.4,34.7,0.9,0.47,0.018,3.0,0.0874,199.5717
60771,43.606,Chaos: local=20ms rtt=58ms,57.03,33.0,27.4,0.8,0.45,0.547,20.5,0.4259,200.8507
60844,43.680,Chaos: local=20ms rtt=58ms,42.78,34.1,30.2,0.7,0.42,0.536,24.5,0.3244,201.9449
60934,43.769,Chaos: local=20ms rtt=58ms,35.50,35.4,31.2,0.7,0.38,0.505,24.5,0.2880,203.3913
61011,43.847,Chaos: local=20ms rtt=58ms,31.08,36.7,35.0,0.7,0.35,0.424,28.9,0.2654,204.3950
61084,43.919,Chaos: local=20ms rtt=58ms,33.23,37.9,35.0,0.7,0.33,0.257,18.9,0.2572,205.1821
61150,43.986,Chaos: local=20ms rtt=58ms,43.00,39.3,37.3,0.7,0.30,0.148,10.1,0.2756,206.2764
61240,44.076,Chaos: local=20ms rtt=58ms,50.91,40.4,36.7,0.7,0.29,0.247,17.1,0.3613,207.6511
61300,44.135,Chaos: local=20ms rtt=58ms,52.08,41.6,40.4,0.5,0.27,0.104,8.8,0.3007,208.6140
61351,44.187,Chaos: local=20ms rtt=58ms,65.54,42.5,37.7,0.5,0.26,0.173,2.8,0.4213,209.2173
61409,44.244,Chaos: local=20ms rtt=58ms,67.01,43.2,46.0,0.8,0.25,0.000,4.1,0.0306,209.8305
61468,44.304,Chaos: local=20ms rtt=58ms,77.37,44.1,46.9,0.8,0.24,0.000,2.0,0.1017,210.2802
61525,44.361,Chaos: local=20ms rtt=58ms,84.67,44.7,47.3,0.6,0.24,0.000,2.0,0.1489,210.7060
