Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
32852,27.048,P2: 網路競爭區,75.95,40.8,56.9,0.9,1.00,0.150,5.3,0.0000,0.0000
32868,27.064,P2: 網路競爭區,76.48,40.8,56.8,0.9,1.00,0.150,4.3,0.0000,0.0000
32884,27.080,P2: 網路競爭區,76.06,40.8,56.8,0.9,1.00,0.150,5.3,0.0000,0.0000
32900,27.096,P2: 網路競爭區,77.60,40.8,56.5,0.8,1.00,0.150,3.3,0.0000,0.0000
32913,27.110,P2: 網路競爭區,80.13,40.8,56.0,0.7,1.00,0.150,2.3,0.0000,0.0000
32930,27.126,P2: 網路競爭區,79.33,40.8,56.1,0.6,1.00,0.150,5.3,0.0000,0.0000
32944,27.140,P2: 網路競爭區,80.39,40.8,55.9,0.6,1.00,0.150,3.3,0.0000,0.0000
32957,27.153,P2: 網路競爭區,82.24,40.8,55.6,0.6,1.00,0.150,2.3,0.0000,0.0000
32971,27.167,P2: 網路競爭區,82.75,40.8,55.5,0.6,1.00,0.150,3.3,0.0000,0.0000
32986,27.182,P2: 網路競爭區,82.32,40.8,55.6,0.6,1.00,0.150,4.3,0.0000,0.0000
33001,27.197,P2: 網路競爭區,82.89,40.8,55.6,0.7,1.00,0.150,3.3,0.0000,0.0000
33015,27.211,P2: 網路競爭區,83.36,40.8,55.6,0.8,1.00,0.150,3.3,0.0000,0.0000
33029,27.225,P2: 網路競爭區,84.83,40.8,55.5,0.9,1.00,0.150,2.3,0.0000,0.0000
33043,27.239,P2: 網路競爭區,85.02,40.8,55.6,1.0,1.00,0.150,3.3,0.0000,0.0000
33058,27.255,P2: 網路競爭區,84.27,40.8,55.8,1.1,1.00,0.150,4.3,0.0000,0.0000
33074,27.271,P2: 網路競爭區,83.59,40.8,55.9,1.1,1.00,0.150,4.3,0.0000,0.0000
33088,27.285,P2: 網路競爭區,84.00,40.8,55.9,1.1,1.00,0.150,3.3,0.0000,0.0000
33103,27.299,P2: 網路競爭區,84.30,40.8,55.8,1.1,1.00,0.150,3.3,0.0000,0.0000
33120,27.316,P2: 網路競爭區,82.19,40.8,56.1,1.0,1.00,0.150,6.3,0.0000,0.0000
33134,27.330,P2: 網路競爭區,84.16,40.8,55.7,1.0,1.00,0.150,2.3,0.0000,0.0000
33147,27.343,P2: 網路競爭區,85.46,40.8,55.4,0.9,1.00,0.150,2.3,0.0000,0.0000
33161,27.357,P2: 網路競爭區,85.56,40.8,55.3,0.8,1.00,0.150,3.3,0.0000,0.0000
33178,27.374,P2: 網路競爭區,83.98,40.8,55.5,0.8,1.00,0.150,5.3,0.0000,0.0000
33194,27.391,P2: 網路競爭區,82.42,40.8,55.7,0.7,1.00,0.150,5.3,0.0000,0.0000
33211,27.407,P2: 網路競爭區,81.05,40.8,56.0,0.8,1.00,0.150,5.3,0.0000,0.0000
33226,27.423,P2: 網路競爭區,80.81,40.8,56.1,0.8,1.00,0.150,4.3,0.0000,0.0000
33241,27.438,P2: 網路競爭區,80.62,40.8,56.2,0.9,1.00,0.150,4.3,0.0000,0.0000
33257,27.453,P2: 網路競爭區,81.42,40.8,56.2,1.1,1.00,0.150,3.3,0.0000,0.0000
33273,27.469,P2: 網路競爭區,81.15,40.8,56.4,1.2,1.00,0.150,4.3,0.0000,0.0000
33288,27.484,P2: 網路競爭區,81.93,40.8,56.4,1.3,1.00,0.150,3.3,0.0000,0.0000
33305,27.501,P2: 網路競爭區,80.11,40.8,56.8,1.5,1.00,0.150,6.3,0.0000,0.0000
33320,27.517,P2: 網路競爭區,80.01,40.8,56.9,1.6,1.00,0.150,4.3,0.0000,0.0000
33334,27.530,P2: 網路競爭區,82.12,40.8,56.6,1.6,1.00,0.150,2.3,0.0000,0.0000
33351,27.547,P2: 網路競爭區,80.43,40.8,56.9,1.6,1.00,0.150,6.3,0.0000,0.0000
33367,27.563,P2: 網路競爭區,80.28,40.8,56.8,1.5,1.00,0.150,4.3,0.0000,0.0000
33380,27.576,P2: 網路競爭區,82.37,40.8,56.4,1.4,1.00,0.150,2.3,0.0000,0.0000
33396,27.593,P2: 網路競爭區,81.28,40.8,56.4,1.3,1.00,0.150,5.3,0.0000,0.0000
33411,27.608,P2: 網路競爭區,82.05,40.8,56.2,1.1,1.00,0.150,3.3,0.0000,0.0000
33426,27.622,P2: 網路競爭區,82.64,40.8,56.0,1.0,1.00,0.150,3.3,0.0000,0.0000
33440,27.636,P2: 網路競爭區,83.13,40.8,55.8,0.9,1.00,0.150,3.3,0.0000,0.0000
33457,27.653,P2: 網路競爭區,81.87,40.8,55.9,0.8,1.00,0.150,5.3,0.0000,0.0000
33471,27.667,P2: 網路競爭區,83.84,40.8,55.5,0.7,1.00,0.150,2.3,0.0000,0.0000
33488,27.684,P2: 網路競爭區,82.51,40.8,55.6,0.6,1.00,0.150,5.3,0.0000,0.0000
33501,27.697,P2: 網路競爭區,84.37,40.8,55.3,0.6,1.00,0.150,2.3,0.0000,0.0000
33516,27.712,P2: 網路競爭區,84.62,40.8,55.2,0.6,1.00,0.150,3.3,0.0000,0.0000
33529,27.725,P2: 網路競爭區,85.95,40.8,55.1,0.6,1.00,0.150,2.3,0.0000,0.0000
33545,27.742,P2: 網路競爭區,84.40,40.8,55.3,0.6,1.00,0.150,5.3,0.0000,0.0000
33560,27.756,P2: 網路競爭區,84.70,40.8,55.3,0.7,1.00,0.150,3.3,0.0000,0.0000
33576,27.773,P2: 網路競爭區,83.19,40.8,55.6,0.8,1.00,0.150,5.3,0.0000,0.0000
33594,27.790,P2: 網路競爭區,80.97,40.8,56.0,0.8,1.00,0.150,6.3,0.0000,0.0000
33608,27.804,P2: 網路競爭區,81.83,40.8,56.0,0.9,1.00,0.150,3.3,0.0000,0.0000
33623,27.820,P2: 網路競爭區,81.52,40.8,56.0,0.9,1.00,0.150,4.3,0.0000,0.0000
33640,27.836,P2: 網路競爭區,80.40,40.8,56.2,0.9,1.00,0.150,5.3,0.0000,0.0000
33653,27.849,P2: 網路競爭區,82.54,40.8,55.9,0.9,1.00,0.150,2.3,0.0000,0.0000
33671,27.867,P2: 網路競爭區,80.84,40.8,56.2,1.0,1.00,0.150,6.3,0.0000,0.0000
33686,27.882,P2: 網路競爭區,80.62,40.8,56.3,1.0,1.00,0.150,4.3,0.0000,0.0000
33699,27.895,P2: 網路競爭區,82.61,40.8,56.1,1.1,1.00,0.150,2.3,0.0000,0.0000
33715,27.911,P2: 網路競爭區,82.22,40.8,56.2,1.2,1.00,0.150,4.3,0.0000,0.0000
33732,27.928,P2: 網路競爭區,80.29,40.8,56.5,1.2,1.00,0.150,6.3,0.0000,0.0000
33749,27.945,P2: 網路競爭區,79.21,40.8,56.8,1.3,1.00,0.150,5.3,0.0000,0.0000
33763,27.959,P2: 網路競爭區,80.30,40.8,56.6,1.3,1.00,0.150,3.3,0.0000,0.0000
33780,27.976,P2: 網路競爭區,79.40,40.8,56.7,1.3,1.00,0.150,5.3,0.0000,0.0000
33795,27.991,P2: 網路競爭區,79.41,40.8,56.6,1.2,1.00,0.150,4.3,0.0000,0.0000
33811,28.007,P2: 網路競爭區,78.59,40.8,56.7,1.1,1.00,0.150,5.3,0.0000,0.0000
33825,28.021,P2: 網路競爭區,79.74,40.8,56.4,1.0,1.00,0.150,3.3,0.0000,0.0000
33841,28.038,P2: 網路競爭區,78.93,40.8,56.4,0.9,1.00,0.150,5.3,0.0000,0.0000
33854,28.051,P2: 網路競爭區,81.24,40.8,56.0,0.8,1.00,0.150,2.3,0.0000,0.0000
33872,28.068,P2: 網路競爭區,79.68,40.8,56.1,0.7,1.00,0.150,6.3,0.0000,0.0000
33888,28.084,P2: 網路競爭區,78.72,40.8,56.2,0.6,1.00,0.150,5.3,0.0000,0.0000
33905,28.101,P2: 網路競爭區,77.20,40.8,56.4,0.6,1.00,0.150,6.3,0.0000,0.0000
33920,28.116,P2: 網路競爭區,77.55,40.8,56.3,0.6,1.00,0.150,4.3,0.0000,0.0000
33939,28.136,P2: 網路競爭區,76.30,40.8,56.5,0.6,1.00,0.150,6.3,0.0000,0.0000
33955,28.151,P2: 網路競爭區,76.87,40.8,56.5,0.7,1.00,0.150,4.3,0.0000,0.0000
33972,28.169,P2: 網路競爭區,75.65,40.8,56.8,0.7,1.00,0.150,6.3,0.0000,0.0000
33989,28.185,P2: 網路競爭區,75.33,40.8,56.9,0.8,1.00,0.150,5.3,0.0000,0.0000
34007,28.203,P2: 網路競爭區,74.31,40.8,57.2,0.9,1.00,0.150,6.3,0.0000,0.0000
34020,28.216,P2: 網路競爭區,77.65,40.8,56.7,0.9,1.00,0.150,2.3,0.0000,0.0000
34037,28.234,P2: 網路競爭區,76.52,40.8,56.8,0.9,1.00,0.150,6.3,0.0000,0.0000
34051,28.247,P2: 網路競爭區,79.37,40.8,56.4,0.9,1.00,0.150,2.3,0.0000,0.0000
34065,28.261,P2: 網路競爭區,80.23,40.8,56.2,0.9,1.00,0.150,3.3,0.0000,0.0000
34079,28.275,P2: 網路競爭區,81.05,40.8,56.1,0.9,1.00,0.150,3.3,0.0000,0.0000
34093,28.289,P2: 網路競爭區,82.82,40.8,55.7,0.8,1.00,0.150,2.3,0.0000,0.0000
34110,28.306,P2: 網路競爭區,81.00,40.8,55.9,0.7,1.00,0.150,6.3,0.0000,0.0000
34123,28.319,P2: 網路競爭區,83.13,40.8,55.5,0.6,1.00,0.150,2.3,0.0000,0.0000
34136,28.332,P2: 網路競爭區,84.51,40.8,55.3,0.6,1.00,0.150,2.3,0.0000,0.0000
34153,28.349,P2: 網路競爭區,82.58,40.8,55.5,0.6,1.00,0.150,6.3,0.0000,0.0000
34169,28.365,P2: 網路競爭區,81.19,40.8,55.7,0.6,1.00,0.150,5.3,0.0000,0.0000
34183,28.380,P2: 網路競爭區,81.95,40.8,55.7,0.6,1.00,0.150,3.3,0.0000,0.0000
34198,28.394,P2: 網路競爭區,82.54,40.8,55.6,0.7,1.00,0.150,3.3,0.0000,0.0000
34212,28.408,P2: 網路競爭區,84.15,40.8,55.5,0.8,1.00,0.150,2.3,0.0000,0.0000
34226,28.422,P2: 網路競爭區,84.43,40.8,55.5,0.8,1.00,0.150,3.3,0.0000,0.0000
34242,28.438,P2: 網路競爭區,83.02,40.8,55.8,0.9,1.00,0.150,5.3,0.0000,0.0000
34254,28.451,P2: 網路競爭區,84.72,40.8,55.7,1.1,1.00,0.150,2.3,0.0000,0.0000
34273,28.470,P2: 網路競爭區,82.77,40.8,56.1,1.2,1.00,0.150,6.3,0.0000,0.0000
34290,28.486,P2: 網路競爭區,81.20,40.8,56.5,1.3,1.00,0.150,5.3,0.0000,0.0000
34308,28.504,P2: 網路競爭區,80.06,40.8,56.8,1.5,1.00,0.150,5.3,0.0000,0.0000
34325,28.521,P2: 網路競爭區,78.16,40.8,57.2,1.6,1.00,0.150,6.3,0.0000,0.0000
34342,28.538,P2: 網路競爭區,76.64,40.8,57.5,1.6,1.00,0.150,6.3,0.0000,0.0000
34358,28.555,P2: 網路競爭區,76.16,40.8,57.5,1.6,1.00,0.150,5.3,0.0000,0.0000
34375,28.571,P2: 網路競爭區,75.78,40.8,57.5,1.5,1.00,0.150,5.3,0.0000,0.0000
34389,28.585,P2: 網路競爭區,77.38,40.8,57.1,1.3,1.00,0.150,3.3,0.0000,0.0000
34402,28.598,P2: 網路競爭區,79.64,40.8,56.6,1.2,1.00,0.150,2.3,0.0000,0.0000
34415,28.611,P2: 網路競爭區,81.42,40.8,56.2,1.1,1.00,0.150,2.3,0.0000,0.0000
34432,28.628,P2: 網路競爭區,79.87,40.8,56.4,1.0,1.00,0.150,6.3,0.0000,0.0000
34445,28.641,P2: 網路競爭區,82.17,40.8,55.9,0.9,1.00,0.150,2.3,0.0000,0.0000
34459,28.655,P2: 網路競爭區,82.69,40.8,55.7,0.8,1.00,0.150,3.3,0.0000,0.0000
34475,28.671,P2: 網路競爭區,81.49,40.8,55.8,0.7,1.00,0.150,5.3,0.0000,0.0000
34492,28.689,P2: 網路競爭區,79.59,40.8,55.9,0.5,1.00,0.150,6.3,0.0000,0.0000
34506,28.702,P2: 網路競爭區,81.96,40.8,55.4,0.4,1.00,0.150,2.3,0.0000,0.0000
34521,28.717,P2: 網路競爭區,81.65,40.8,55.4,0.3,1.00,0.150,4.3,0.0000,0.0000
34535,28.731,P2: 網路競爭區,82.31,40.8,55.3,0.3,1.00,0.150,3.3,0.0000,0.0000
34548,28.744,P2: 網路競爭區,83.88,40.8,55.0,0.3,1.00,0.150,2.3,0.0000,0.0000
34565,28.761,P2: 網路競爭區,82.02,40.8,55.4,0.3,1.00,0.150,6.3,0.0000,0.0000
34580,28.776,P2: 網路競爭區,81.61,40.8,55.6,0.4,1.00,0.150,4.3,0.0000,0.0000
34594,28.790,P2: 網路競爭區,82.26,40.8,55.6,0.6,1.00,0.150,3.3,0.0000,0.0000
34608,28.804,P2: 網路競爭區,82.79,40.8,55.6,0.7,1.00,0.150,3.3,0.0000,0.0000
34622,28.818,P2: 網路競爭區,83.25,40.8,55.7,0.8,1.00,0.150,3.3,0.0000,0.0000
34636,28.832,P2: 網路競爭區,83.66,40.8,55.7,0.9,1.00,0.150,3.3,0.0000,0.0000
34653,28.849,P2: 網路競爭區,81.69,40.8,56.1,1.0,1.00,0.150,6.3,0.0000,0.0000
34668,28.864,P2: 網路競爭區,81.35,40.8,56.3,1.1,1.00,0.150,4.3,0.0000,0.0000
34684,28.880,P2: 網路競爭區,80.27,40.8,56.5,1.2,1.00,0.150,5.3,0.0000,0.0000
34697,28.893,P2: 網路競爭區,82.39,40.8,56.3,1.3,1.00,0.150,2.3,0.0000,0.0000
34711,28.907,P2: 網路競爭區,83.88,40.8,56.1,1.3,1.00,0.150,2.3,0.0000,0.0000
34724,28.920,P2: 網路競爭區,85.24,40.8,55.9,1.3,1.00,0.150,2.3,0.0000,0.0000
34738,28.934,P2: 網路競爭區,85.37,40.8,55.8,1.3,1.00,0.150,3.3,0.0000,0.0000
34755,28.951,P2: 網路競爭區,83.22,40.8,56.1,1.2,1.00,0.150,6.3,0.0000,0.0000
34771,28.967,P2: 網路競爭區,82.63,40.8,56.1,1.1,1.00,0.150,4.3,0.0000,0.0000
34784,28.980,P2: 網路競爭區,84.36,40.8,55.8,1.0,1.00,0.150,2.3,0.0000,0.0000
34799,28.995,P2: 網路競爭區,83.76,40.8,55.8,1.0,1.00,0.150,4.3,0.0000,0.0000
34813,29.009,P2: 網路競爭區,84.11,40.8,55.7,1.0,1.00,0.150,3.3,0.0000,0.0000
34829,29.025,P2: 網路競爭區,82.68,40.8,55.9,0.9,1.00,0.150,5.3,0.0000,0.0000
34846,29.042,P2: 網路競爭區,80.62,40.8,56.2,0.9,1.00,0.150,6.3,0.0000,0.0000
34860,29.057,P2: 網路競爭區,81.49,40.8,56.0,0.9,1.00,0.150,3.3,0.0000,0.0000
34877,29.073,P2: 網路競爭區,79.73,40.8,56.3,0.9,1.00,0.150,6.3,0.0000,0.0000
34894,29.090,P2: 網路競爭區,78.02,40.8,56.5,0.8,1.00,0.150,6.3,0.0000,0.0000
34909,29.105,P2: 網路競爭區,78.24,40.8,56.4,0.7,1.00,0.150,4.3,0.0000,0.0000
34922,29.118,P2: 網路競爭區,80.51,40.8,55.9,0.6,1.00,0.150,2.3,0.0000,0.0000
34939,29.135,P2: 網路競爭區,79.04,40.8,56.1,0.6,1.00,0.150,6.3,0.0000,0.0000
34953,29.149,P2: 網路競爭區,80.18,40.8,55.9,0.6,1.00,0.150,3.3,0.0000,0.0000
34968,29.165,P2: 網路競爭區,80.09,40.8,55.9,0.6,1.00,0.150,4.3,0.0000,0.0000
34985,29.181,P2: 網路競爭區,79.18,40.8,56.1,0.6,1.00,0.150,5.3,0.0000,0.0000
35001,29.198,P2: 網路競爭區,77.60,40.8,56.4,0.7,1.00,0.150,6.3,0.0000,0.0000
35019,29.216,P2: 網路競爭區,76.20,40.8,56.8,0.8,1.00,0.150,6.3,0.0000,0.0000
35036,29.232,P2: 網路競爭區,74.94,40.8,57.1,0.9,1.00,0.150,6.3,0.0000,0.0000
35051,29.248,P2: 網路競爭區,75.64,40.8,57.1,1.0,1.00,0.150,4.3,0.0000,0.0000
35068,29.264,P2: 網路競爭區,75.36,40.8,57.3,1.1,1.00,0.150,5.3,0.0000,0.0000
35084,29.280,P2: 網路競爭區,75.10,40.8,57.4,1.3,1.00,0.150,5.3,0.0000,0.0000
35100,29.296,P2: 網路競爭區,74.88,40.8,57.6,1.4,1.00,0.150,5.3,0.0000,0.0000
35115,29.312,P2: 網路競爭區,75.57,40.8,57.6,1.5,1.00,0.150,4.3,0.0000,0.0000
35130,29.326,P2: 網路競爭區,77.10,40.8,57.4,1.6,1.00,0.150,3.3,0.0000,0.0000
35145,29.342,P2: 網路競爭區,76.64,40.8,57.5,1.6,1.00,0.150,5.3,0.0000,0.0000
35160,29.356,P2: 網路競爭區,78.06,40.8,57.2,1.5,1.00,0.150,3.3,0.0000,0.0000
35174,29.370,P2: 網路競爭區,78.24,40.8,57.1,1.5,1.00,0.150,4.3,0.0000,0.0000
35188,29.385,P2: 網路競爭區,79.35,40.8,56.8,1.3,1.00,0.150,3.3,0.0000,0.0000
35204,29.401,P2: 網路競爭區,78.59,40.8,56.8,1.2,1.00,0.150,5.3,0.0000,0.0000
35219,29.415,P2: 網路競爭區,78.72,40.8,56.6,1.1,1.00,0.150,4.3,0.0000,0.0000
35236,29.433,P2: 網路競爭區,77.34,40.8,56.7,1.0,1.00,0.150,6.3,0.0000,0.0000
35251,29.447,P2: 網路競爭區,78.77,40.8,56.4,0.8,1.00,0.150,3.3,0.0000,0.0000
35268,29.464,P2: 網路競爭區,78.86,40.8,56.3,0.8,1.00,0.150,4.3,0.0000,0.0000
35286,29.482,P2: 網路競爭區,77.22,40.8,56.5,0.7,1.00,0.150,6.3,0.0000,0.0000
35303,29.499,P2: 網路競爭區,76.63,40.8,56.7,0.8,1.00,0.150,5.3,0.0000,0.0000
35319,29.516,P2: 網路競爭區,77.08,40.8,56.6,0.8,1.00,0.150,4.3,0.0000,0.0000
35334,29.530,P2: 網路競爭區,79.69,40.8,56.3,0.9,1.00,0.150,2.3,0.0000,0.0000
35349,29.545,P2: 網路競爭區,79.66,40.8,56.4,1.0,1.00,0.150,4.3,0.0000,0.0000
35367,29.563,P2: 網路競爭區,78.08,40.8,56.7,1.1,1.00,0.150,6.3,0.0000,0.0000
35385,29.581,P2: 網路競爭區,76.53,40.8,57.0,1.1,1.00,0.150,6.3,0.0000,0.0000
35397,29.594,P2: 網路競爭區,79.42,40.8,56.6,1.1,1.00,0.150,2.3,0.0000,0.0000
35413,29.609,P2: 網路競爭區,79.43,40.8,56.5,1.1,1.00,0.150,4.3,0.0000,0.0000
35430,29.627,P2: 網路競爭區,77.85,40.8,56.7,1.0,1.00,0.150,6.3,0.0000,0.0000
35448,29.644,P2: 網路競爭區,76.37,40.8,56.8,0.9,1.00,0.150,6.3,0.0000,0.0000
35463,29.659,P2: 網路競爭區,76.87,40.8,56.6,0.8,1.00,0.150,4.3,0.0000,0.0000
35477,29.673,P2: 網路競爭區,79.36,40.8,56.1,0.7,1.00,0.150,2.3,0.0000,0.0000
35493,29.689,P2: 網路競爭區,79.37,40.8,56.1,0.6,1.00,0.150,4.3,0.0000,0.0000
35507,29.703,P2: 網路競爭區,80.39,40.8,55.9,0.6,1.00,0.150,3.3,0.0000,0.0000
35524,29.720,P2: 網路競爭區,79.48,40.8,56.0,0.6,1.00,0.150,5.3,0.0000,0.0000
35537,29.733,P2: 網路競爭區,81.79,40.8,55.7,0.6,1.00,0.150,2.3,0.0000,0.0000
35551,29.748,P2: 網路競爭區,82.35,40.8,55.6,0.6,1.00,0.150,3.3,0.0000,0.0000
35569,29.765,P2: 網路競爭區,80.49,40.8,56.0,0.7,1.00,0.150,6.3,0.0000,0.0000
35582,29.779,P2: 網路競爭區,82.75,40.8,55.7,0.8,1.00,0.150,2.3,0.0000,0.0000
35597,29.794,P2: 網路競爭區,82.35,40.8,55.9,0.9,1.00,0.150,4.3,0.0000,0.0000
35612,29.808,P2: 網路競爭區,82.90,40.8,55.8,0.9,1.00,0.150,3.3,0.0000,0.0000
35627,29.823,P2: 網路競爭區,82.45,40.8,55.9,0.9,1.00,0.150,4.3,0.0000,0.0000
35643,29.839,P2: 網路競爭區,82.02,40.8,56.0,0.9,1.00,0.150,4.3,0.0000,0.0000
35660,29.857,P2: 網路競爭區,80.03,40.8,56.3,0.9,1.00,0.150,6.3,0.0000,0.0000
35676,29.873,P2: 網路競爭區,79.02,40.8,56.4,0.9,1.00,0.150,5.3,0.0000,0.0000
35692,29.888,P2: 網路競爭區,79.08,40.8,56.4,0.9,1.00,0.150,4.3,0.0000,0.0000
35705,29.901,P2: 網路競爭區,81.26,40.8,56.1,0.9,1.00,0.150,2.3,0.0000,0.0000
35719,29.915,P2: 網路競爭區,82.93,40.8,55.8,0.9,1.00,0.150,2.3,0.0000,0.0000
35732,29.928,P2: 網路競爭區,84.38,40.8,55.6,0.9,1.00,0.150,2.3,0.0000,0.0000
35747,29.943,P2: 網路競爭區,84.63,40.8,55.6,0.9,1.00,0.150,3.3,0.0000,0.0000
35762,29.959,P2: 網路競爭區,83.94,40.8,55.7,0.9,1.00,0.150,4.3,0.0000,0.0000
35777,29.973,P2: 網路競爭區,84.29,40.8,55.6,0.9,1.00,0.150,3.3,0.0000,0.0000
35790,29.986,P2: 網路競爭區,85.64,40.8,55.5,0.9,1.00,0.150,2.3,0.0000,0.0000
35804,30.001,P2: 網路競爭區,85.73,40.8,55.4,0.9,1.00,0.150,3.3,0.0000,0.0000
35823,30.019,P3: 設備競爭區,82.81,36.0,51.0,0.9,1.00,0.150,7.3,0.0000,0.0000
35846,30.043,P3: 設備競爭區,79.69,31.1,46.6,0.9,1.00,0.150,7.3,0.0000,0.0000
35863,30.059,P3: 設備競爭區,78.40,26.5,42.2,0.9,1.00,0.150,5.3,0.0000,0.0000
35880,30.076,P3: 設備競爭區,76.94,24.2,40.1,0.9,1.00,0.150,6.3,0.0000,0.0000
35898,30.094,P3: 設備競爭區,74.93,22.3,38.5,0.8,1.00,0.150,7.3,0.0000,0.0000
35914,30.110,P3: 設備競爭區,74.72,20.8,36.9,0.7,1.00,0.150,5.3,0.0000,0.0000
35933,30.129,P3: 設備競爭區,72.59,19.8,36.2,0.6,1.00,0.150,8.3,0.0000,0.0000
35950,30.146,P3: 設備競爭區,71.89,18.8,35.3,0.6,1.00,0.150,6.3,0.0000,0.0000
35970,30.166,P3: 設備競爭區,69.52,18.1,35.1,0.6,1.00,0.150,9.3,0.0000,0.0000
35989,30.185,P3: 設備競爭區,68.54,17.5,34.7,0.6,1.00,0.150,7.3,0.0000,0.0000
36006,30.202,P3: 設備競爭區,68.55,17.1,34.4,0.7,1.00,0.150,6.3,0.0000,0.0000
36022,30.218,P3: 設備競爭區,69.35,16.8,34.1,0.8,1.00,0.150,5.3,0.0000,0.0000
36038,30.234,P3: 設備競爭區,69.98,16.6,33.8,0.9,1.00,0.150,5.3,0.0000,0.0000
36055,30.251,P3: 設備競爭區,70.52,16.5,33.7,1.0,1.00,0.150,5.3,0.0000,0.0000
36073,30.269,P3: 設備競爭區,69.55,16.3,33.8,1.1,1.00,0.150,7.3,0.0000,0.0000
36089,30.285,P3: 設備競爭區,70.22,16.2,33.6,1.1,1.00,0.150,5.3,0.0000,0.0000
36106,30.303,P3: 設備競爭區,69.33,16.1,33.7,1.1,1.00,0.150,7.3,0.0000,0.0000
36124,30.321,P3: 設備競爭區,68.49,16.1,33.7,1.0,1.00,0.150,7.3,0.0000,0.0000
36144,30.340,P3: 設備競爭區,66.58,16.0,34.0,0.9,1.00,0.150,9.3,0.0000,0.0000
36160,30.356,P3: 設備競爭區,67.84,16.0,33.5,0.8,1.00,0.150,5.3,0.0000,0.0000
36177,30.373,P3: 設備競爭區,67.95,15.9,33.4,0.8,1.00,0.150,6.3,0.0000,0.0000
36193,30.389,P3: 設備競爭區,68.83,15.9,33.2,0.7,1.00,0.150,5.3,0.0000,0.0000
36210,30.406,P3: 設備競爭區,68.79,15.9,33.2,0.8,1.00,0.150,6.3,0.0000,0.0000
36227,30.423,P3: 設備競爭區,68.75,15.9,33.3,0.8,1.00,0.150,6.3,0.0000,0.0000
36243,30.439,P3: 設備競爭區,69.52,15.9,33.2,1.0,1.00,0.150,5.3,0.0000,0.0000
36261,30.457,P3: 設備競爭區,68.72,15.9,33.5,1.1,1.00,0.150,7.3,0.0000,0.0000
36281,30.477,P3: 設備競爭區,67.98,15.9,33.8,1.2,1.00,0.150,7.3,0.0000,0.0000
36301,30.497,P3: 設備競爭區,66.02,15.9,34.4,1.4,1.00,0.150,9.3,0.0000,0.0000
36321,30.517,P3: 設備競爭區,64.32,15.9,35.0,1.5,1.00,0.150,9.3,0.0000,0.0000
36340,30.536,P3: 設備競爭區,63.59,15.9,35.2,1.6,1.00,0.150,8.3,0.0000,0.0000
36357,30.553,P3: 設備競爭區,64.44,15.9,34.9,1.6,1.00,0.150,6.3,0.0000,0.0000
36374,30.571,P3: 設備競爭區,65.09,15.9,34.7,1.5,1.00,0.150,6.3,0.0000,0.0000
36393,30.590,P3: 設備競爭區,64.33,15.9,34.7,1.3,1.00,0.150,8.3,0.0000,0.0000
36412,30.608,P3: 設備競爭區,63.63,15.9,34.7,1.2,1.00,0.150,8.3,0.0000,0.0000
36429,30.625,P3: 設備競爭區,64.48,15.9,34.4,1.0,1.00,0.150,6.3,0.0000,0.0000
36447,30.643,P3: 設備競爭區,64.43,15.9,34.3,0.9,1.00,0.150,7.3,0.0000,0.0000
36464,30.660,P3: 設備競爭區,65.10,15.9,34.0,0.8,1.00,0.150,6.3,0.0000,0.0000
36482,30.679,P3: 設備競爭區,64.96,15.9,34.0,0.7,1.00,0.150,7.3,0.0000,0.0000
36502,30.699,P3: 設備競爭區,63.62,15.9,34.3,0.7,1.00,0.150,9.3,0.0000,0.0000
36519,30.715,P3: 設備競爭區,64.51,15.9,34.2,0.8,1.00,0.150,6.3,0.0000,0.0000
36539,30.735,P3: 設備競爭區,63.34,15.9,34.5,0.9,1.00,0.150,9.3,0.0000,0.0000
36558,30.754,P3: 設備競爭區,63.49,15.9,34.6,1.0,1.00,0.150,7.3,0.0000,0.0000
36574,30.771,P3: 設備競爭區,64.35,15.9,34.5,1.1,1.00,0.150,6.3,0.0000,0.0000
36593,30.790,P3: 設備競爭區,63.72,15.9,34.7,1.1,1.00,0.150,8.3,0.0000,0.0000
36610,30.806,P3: 設備競爭區,64.56,15.9,34.4,1.1,1.00,0.150,6.3,0.0000,0.0000
36626,30.822,P3: 設備競爭區,65.97,15.9,34.0,1.0,1.00,0.150,5.3,0.0000,0.0000
36645,30.841,P3: 設備競爭區,65.70,15.9,34.0,0.9,1.00,0.150,7.3,0.0000,0.0000
36663,30.859,P3: 設備競爭區,65.44,15.9,33.9,0.8,1.00,0.150,7.3,0.0000,0.0000
36679,30.875,P3: 設備競爭區,66.80,15.9,33.5,0.7,1.00,0.150,5.3,0.0000,0.0000
36694,30.891,P3: 設備競爭區,67.79,15.9,33.2,0.6,1.00,0.150,5.3,0.0000,0.0000
36713,30.909,P3: 設備競爭區,66.70,15.9,33.4,0.6,1.00,0.150,8.3,0.0000,0.0000
36730,30.926,P3: 設備競爭區,67.02,15.9,33.3,0.6,1.00,0.150,6.3,0.0000,0.0000
36749,30.946,P3: 設備競爭區,65.98,15.9,33.6,0.6,1.00,0.150,8.3,0.0000,0.0000
36767,30.964,P3: 設備競爭區,65.66,15.9,33.8,0.7,1.00,0.150,7.3,0.0000,0.0000
