Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
32267,26.818,P2: 嚴重網路擁塞 (地獄),52.12,85.6,107.9,1.1,3.00,0.428,10.6,0.0000,0.0000
32292,26.843,P2: 嚴重網路擁塞 (地獄),51.73,85.6,107.8,0.9,3.00,0.426,11.6,0.0000,0.0000
32317,26.868,P2: 嚴重網路擁塞 (地獄),51.42,85.6,107.8,0.8,3.00,0.424,11.5,0.0000,0.0000
32339,26.891,P2: 嚴重網路擁塞 (地獄),53.20,85.6,107.0,0.6,3.00,0.422,8.5,0.0000,0.0000
32363,26.914,P2: 嚴重網路擁塞 (地獄),53.21,85.6,106.9,0.6,3.00,0.420,10.4,0.0000,0.0000
32390,26.941,P2: 嚴重網路擁塞 (地獄),52.15,85.6,107.3,0.6,3.00,0.418,12.4,0.0000,0.0000
32412,26.964,P2: 嚴重網路擁塞 (地獄),53.99,85.6,106.8,0.7,3.00,0.417,8.4,0.0000,0.0000
32434,26.986,P2: 嚴重網路擁塞 (地獄),55.17,85.6,106.5,0.8,3.00,0.417,8.3,0.0000,0.0000
32458,27.010,P2: 嚴重網路擁塞 (地獄),56.12,85.6,106.3,0.9,3.00,0.417,8.3,0.0000,0.0000
32480,27.032,P2: 嚴重網路擁塞 (地獄),56.94,85.6,106.1,0.9,3.00,0.419,8.3,0.0000,0.0000
32502,27.054,P2: 嚴重網路擁塞 (地獄),57.52,85.6,105.9,0.9,3.00,0.421,8.4,0.0000,0.0000
32526,27.078,P2: 嚴重網路擁塞 (地獄),56.69,85.6,106.1,0.9,3.00,0.424,10.4,0.0000,0.0000
32554,27.105,P2: 嚴重網路擁塞 (地獄),54.84,85.6,106.6,0.8,3.00,0.428,12.5,0.0000,0.0000
32577,27.128,P2: 嚴重網路擁塞 (地獄),55.09,85.6,106.4,0.7,3.00,0.432,9.6,0.0000,0.0000
32601,27.152,P2: 嚴重網路擁塞 (地獄),55.21,85.6,106.3,0.6,3.00,0.436,9.6,0.0000,0.0000
32627,27.178,P2: 嚴重網路擁塞 (地獄),54.63,85.6,106.5,0.6,3.00,0.439,10.7,0.0000,0.0000
32651,27.202,P2: 嚴重網路擁塞 (地獄),54.10,85.6,106.7,0.7,3.00,0.442,10.8,0.0000,0.0000
32673,27.224,P2: 嚴重網路擁塞 (地獄),54.99,85.6,106.6,0.8,3.00,0.444,8.8,0.0000,0.0000
32697,27.248,P2: 嚴重網路擁塞 (地獄),54.97,85.6,106.7,1.0,3.00,0.445,9.9,0.0000,0.0000
32719,27.270,P2: 嚴重網路擁塞 (地獄),55.61,85.6,106.6,1.1,3.00,0.446,8.9,0.0000,0.0000
32744,27.295,P2: 嚴重網路擁塞 (地獄),54.37,85.6,107.1,1.1,3.00,0.445,11.9,0.0000,0.0000
32770,27.322,P2: 嚴重網路擁塞 (地獄),53.26,85.6,107.4,1.1,3.00,0.444,11.9,0.0000,0.0000
32796,27.347,P2: 嚴重網路擁塞 (地獄),51.85,85.6,107.8,0.9,3.00,0.442,12.9,0.0000,0.0000
32823,27.375,P2: 嚴重網路擁塞 (地獄),50.80,85.6,108.0,0.8,3.00,0.440,12.8,0.0000,0.0000
32847,27.398,P2: 嚴重網路擁塞 (地獄),51.83,85.6,107.6,0.7,3.00,0.437,9.8,0.0000,0.0000
32869,27.420,P2: 嚴重網路擁塞 (地獄),53.24,85.6,107.1,0.8,3.00,0.435,8.7,0.0000,0.0000
32897,27.449,P2: 嚴重網路擁塞 (地獄),52.12,85.6,107.7,0.9,3.00,0.433,12.7,0.0000,0.0000
32921,27.472,P2: 嚴重網路擁塞 (地獄),52.98,85.6,107.6,1.1,3.00,0.432,9.7,0.0000,0.0000
32946,27.497,P2: 嚴重網路擁塞 (地獄),52.38,85.6,108.0,1.4,3.00,0.431,11.6,0.0000,0.0000
32972,27.523,P2: 嚴重網路擁塞 (地獄),51.34,85.6,108.6,1.5,3.00,0.431,12.6,0.0000,0.0000
32997,27.548,P2: 嚴重網路擁塞 (地獄),51.05,85.6,108.8,1.6,3.00,0.433,11.6,0.0000,0.0000
33025,27.577,P2: 嚴重網路擁塞 (地獄),50.30,85.6,109.0,1.5,3.00,0.435,12.7,0.0000,0.0000
33050,27.601,P2: 嚴重網路擁塞 (地獄),50.84,85.6,108.5,1.3,3.00,0.440,10.7,0.0000,0.0000
33073,27.624,P2: 嚴重網路擁塞 (地獄),51.78,85.6,107.9,1.1,3.00,0.445,9.8,0.0000,0.0000
33096,27.647,P2: 嚴重網路擁塞 (地獄),52.42,85.6,107.5,0.9,3.00,0.451,9.9,0.0000,0.0000
33123,27.674,P2: 嚴重網路擁塞 (地獄),51.27,85.6,107.8,0.8,3.00,0.458,13.0,0.0000,0.0000
33149,27.701,P2: 嚴重網路擁塞 (地獄),50.68,85.6,107.9,0.6,3.00,0.466,12.2,0.0000,0.0000
33174,27.725,P2: 嚴重網路擁塞 (地獄),51.35,85.5,107.6,0.6,3.00,0.476,10.3,0.0000,0.0000
33200,27.751,P2: 嚴重網路擁塞 (地獄),50.63,85.5,107.9,0.6,3.00,0.485,12.5,0.0000,0.0000
33229,27.780,P2: 嚴重網路擁塞 (地獄),49.43,85.5,108.5,0.7,3.00,0.494,13.7,0.0000,0.0000
33256,27.807,P2: 嚴重網路擁塞 (地獄),48.32,85.5,109.1,0.9,3.00,0.502,13.9,0.0000,0.0000
33284,27.835,P2: 嚴重網路擁塞 (地獄),47.94,85.5,109.3,0.9,3.00,0.510,13.0,0.0000,0.0000
33313,27.864,P2: 嚴重網路擁塞 (地獄),47.58,85.5,109.5,0.9,3.00,0.516,13.2,0.0000,0.0000
33340,27.891,P2: 嚴重網路擁塞 (地獄),47.23,85.5,109.7,1.0,3.00,0.521,13.3,0.0000,0.0000
33364,27.916,P2: 嚴重網路擁塞 (地獄),48.69,85.5,109.2,1.1,3.00,0.524,10.4,0.0000,0.0000
33393,27.944,P2: 嚴重網路擁塞 (地獄),47.64,85.5,109.7,1.3,3.00,0.526,14.5,0.0000,0.0000
33419,27.970,P2: 嚴重網路擁塞 (地獄),47.72,85.5,109.7,1.3,3.00,0.526,12.5,0.0000,0.0000
33445,27.996,P2: 嚴重網路擁塞 (地獄),48.33,85.5,109.4,1.2,3.00,0.525,11.5,0.0000,0.0000
33473,28.025,P2: 嚴重網路擁塞 (地獄),47.29,85.5,109.7,1.1,3.00,0.523,14.5,0.0000,0.0000
33497,28.048,P2: 嚴重網路擁塞 (地獄),48.74,85.5,108.9,0.9,3.00,0.520,10.5,0.0000,0.0000
33524,28.075,P2: 嚴重網路擁塞 (地獄),48.63,85.5,108.8,0.7,3.00,0.516,12.4,0.0000,0.0000
33548,28.099,P2: 嚴重網路擁塞 (地獄),49.80,85.5,108.2,0.6,3.00,0.511,10.3,0.0000,0.0000
33573,28.124,P2: 嚴重網路擁塞 (地獄),50.09,85.5,108.0,0.6,3.00,0.504,11.2,0.0000,0.0000
33598,28.150,P2: 嚴重網路擁塞 (地獄),50.40,85.5,107.9,0.6,3.00,0.497,11.1,0.0000,0.0000
33623,28.175,P2: 嚴重網路擁塞 (地獄),50.16,85.5,108.2,0.7,3.00,0.488,11.9,0.0000,0.0000
33650,28.202,P2: 嚴重網路擁塞 (地獄),50.07,85.5,108.3,0.8,3.00,0.479,11.8,0.0000,0.0000
33677,28.228,P2: 嚴重網路擁塞 (地獄),49.54,85.5,108.6,0.9,3.00,0.469,12.6,0.0000,0.0000
33703,28.254,P2: 嚴重網路擁塞 (地獄),49.82,85.5,108.5,0.9,3.00,0.458,11.4,0.0000,0.0000
33730,28.281,P2: 嚴重網路擁塞 (地獄),49.08,85.5,108.8,0.9,3.00,0.448,13.2,0.0000,0.0000
33757,28.308,P2: 嚴重網路擁塞 (地獄),49.13,85.5,108.7,0.8,3.00,0.438,12.0,0.0000,0.0000
33780,28.331,P2: 嚴重網路擁塞 (地獄),50.60,85.5,107.9,0.6,3.00,0.429,9.8,0.0000,0.0000
33804,28.355,P2: 嚴重網路擁塞 (地獄),51.06,85.6,107.7,0.6,3.00,0.421,10.6,0.0000,0.0000
33828,28.379,P2: 嚴重網路擁塞 (地獄),51.54,85.6,107.5,0.6,3.00,0.415,10.4,0.0000,0.0000
33857,28.408,P2: 嚴重網路擁塞 (地獄),50.89,85.6,107.9,0.7,3.00,0.410,12.3,0.0000,0.0000
33880,28.432,P2: 嚴重網路擁塞 (地獄),53.28,85.6,107.2,0.9,3.00,0.407,8.2,0.0000,0.0000
33905,28.456,P2: 嚴重網路擁塞 (地獄),53.46,85.6,107.3,1.0,3.00,0.405,10.1,0.0000,0.0000
33928,28.479,P2: 嚴重網路擁塞 (地獄),54.29,85.6,107.2,1.2,3.00,0.405,9.1,0.0000,0.0000
33954,28.506,P2: 嚴重網路擁塞 (地獄),53.19,85.6,107.8,1.4,3.00,0.405,12.1,0.0000,0.0000
33979,28.531,P2: 嚴重網路擁塞 (地獄),52.78,85.6,108.1,1.6,3.00,0.407,11.1,0.0000,0.0000
34003,28.554,P2: 嚴重網路擁塞 (地獄),53.08,85.6,108.0,1.6,3.00,0.409,10.1,0.0000,0.0000
34029,28.580,P2: 嚴重網路擁塞 (地獄),52.69,85.6,108.0,1.5,3.00,0.412,11.2,0.0000,0.0000
34053,28.604,P2: 嚴重網路擁塞 (地獄),54.40,85.6,107.2,1.2,3.00,0.416,8.2,0.0000,0.0000
34075,28.626,P2: 嚴重網路擁塞 (地獄),55.60,85.6,106.6,1.0,3.00,0.420,8.3,0.0000,0.0000
34097,28.648,P2: 嚴重網路擁塞 (地獄),56.42,85.6,106.2,0.9,3.00,0.424,8.4,0.0000,0.0000
34120,28.671,P2: 嚴重網路擁塞 (地獄),56.36,85.6,106.0,0.7,3.00,0.428,9.5,0.0000,0.0000
34142,28.694,P2: 嚴重網路擁塞 (地獄),56.94,85.6,105.7,0.5,3.00,0.431,8.6,0.0000,0.0000
34169,28.720,P2: 嚴重網路擁塞 (地獄),55.57,85.6,105.9,0.3,3.00,0.434,11.6,0.0000,0.0000
34195,28.747,P2: 嚴重網路擁塞 (地獄),53.69,85.6,106.5,0.3,3.00,0.436,12.7,0.0000,0.0000
34219,28.770,P2: 嚴重網路擁塞 (地獄),54.08,85.6,106.4,0.3,3.00,0.437,9.7,0.0000,0.0000
34245,28.796,P2: 嚴重網路擁塞 (地獄),52.70,85.6,107.1,0.5,3.00,0.436,12.7,0.0000,0.0000
34268,28.819,P2: 嚴重網路擁塞 (地獄),54.05,85.6,106.8,0.8,3.00,0.436,8.7,0.0000,0.0000
34292,28.843,P2: 嚴重網路擁塞 (地獄),54.34,85.6,106.9,0.9,3.00,0.434,9.7,0.0000,0.0000
34316,28.867,P2: 嚴重網路擁塞 (地獄),53.97,85.6,107.2,1.1,3.00,0.432,10.7,0.0000,0.0000
34341,28.892,P2: 嚴重網路擁塞 (地獄),53.14,85.6,107.6,1.2,3.00,0.430,11.6,0.0000,0.0000
34363,28.914,P2: 嚴重網路擁塞 (地獄),54.46,85.6,107.2,1.3,3.00,0.428,8.6,0.0000,0.0000
34387,28.938,P2: 嚴重網路擁塞 (地獄),54.16,85.6,107.3,1.3,3.00,0.426,10.6,0.0000,0.0000
34413,28.964,P2: 嚴重網路擁塞 (地獄),52.83,85.6,107.7,1.2,3.00,0.424,12.5,0.0000,0.0000
34437,28.988,P2: 嚴重網路擁塞 (地獄),52.90,85.6,107.5,1.1,3.00,0.424,10.5,0.0000,0.0000
34459,29.011,P2: 嚴重網路擁塞 (地獄),54.33,85.6,106.9,1.0,3.00,0.424,8.5,0.0000,0.0000
34483,29.034,P2: 嚴重網路擁塞 (地獄),55.35,85.6,106.6,0.9,3.00,0.425,8.5,0.0000,0.0000
34506,29.058,P2: 嚴重網路擁塞 (地獄),54.88,85.6,106.7,0.9,3.00,0.428,10.5,0.0000,0.0000
34532,29.083,P2: 嚴重網路擁塞 (地獄),53.91,85.6,107.0,0.9,3.00,0.431,11.6,0.0000,0.0000
34556,29.107,P2: 嚴重網路擁塞 (地獄),53.65,85.6,107.0,0.8,3.00,0.436,10.6,0.0000,0.0000
34580,29.131,P2: 嚴重網路擁塞 (地獄),53.41,85.6,106.9,0.6,3.00,0.441,10.7,0.0000,0.0000
34605,29.157,P2: 嚴重網路擁塞 (地獄),53.15,85.6,107.0,0.6,3.00,0.448,10.8,0.0000,0.0000
34627,29.179,P2: 嚴重網路擁塞 (地獄),54.19,85.6,106.6,0.6,3.00,0.456,9.0,0.0000,0.0000
34654,29.205,P2: 嚴重網路擁塞 (地獄),53.14,85.6,107.0,0.7,3.00,0.465,12.1,0.0000,0.0000
34679,29.230,P2: 嚴重網路擁塞 (地獄),52.63,85.5,107.4,0.8,3.00,0.474,11.3,0.0000,0.0000
34707,29.258,P2: 嚴重網路擁塞 (地獄),51.62,85.5,107.9,1.0,3.00,0.484,12.5,0.0000,0.0000
34730,29.281,P2: 嚴重網路擁塞 (地獄),52.57,85.5,107.8,1.2,3.00,0.493,9.7,0.0000,0.0000
34756,29.307,P2: 嚴重網路擁塞 (地獄),51.45,85.5,108.4,1.4,3.00,0.502,12.9,0.0000,0.0000
34783,29.334,P2: 嚴重網路擁塞 (地獄),50.39,85.5,108.9,1.6,3.00,0.510,13.0,0.0000,0.0000
34809,29.360,P2: 嚴重網路擁塞 (地獄),49.99,85.5,109.1,1.6,3.00,0.516,12.2,0.0000,0.0000
34834,29.385,P2: 嚴重網路擁塞 (地獄),50.19,85.5,108.8,1.4,3.00,0.521,11.3,0.0000,0.0000
34858,29.409,P2: 嚴重網路擁塞 (地獄),50.88,85.5,108.3,1.2,3.00,0.525,10.4,0.0000,0.0000
34882,29.433,P2: 嚴重網路擁塞 (地獄),51.35,85.5,108.0,1.0,3.00,0.528,10.5,0.0000,0.0000
34908,29.459,P2: 嚴重網路擁塞 (地獄),51.13,85.5,107.9,0.8,3.00,0.529,11.6,0.0000,0.0000
34935,29.486,P2: 嚴重網路擁塞 (地獄),49.42,85.5,108.5,0.7,3.00,0.528,14.6,0.0000,0.0000
34965,29.516,P2: 嚴重網路擁塞 (地獄),48.04,85.5,109.1,0.8,3.00,0.527,14.6,0.0000,0.0000
34992,29.543,P2: 嚴重網路擁塞 (地獄),47.44,85.5,109.5,0.9,3.00,0.524,13.5,0.0000,0.0000
35019,29.570,P2: 嚴重網路擁塞 (地獄),47.07,85.5,109.8,1.1,3.00,0.520,13.5,0.0000,0.0000
35045,29.596,P2: 嚴重網路擁塞 (地獄),47.93,85.5,109.5,1.1,3.00,0.515,11.4,0.0000,0.0000
35073,29.624,P2: 嚴重網路擁塞 (地獄),47.08,85.5,109.8,1.1,3.00,0.509,14.3,0.0000,0.0000
35101,29.652,P2: 嚴重網路擁塞 (地獄),46.43,85.5,109.9,0.9,3.00,0.503,14.2,0.0000,0.0000
35128,29.679,P2: 嚴重網路擁塞 (地獄),47.08,85.5,109.5,0.7,3.00,0.496,12.1,0.0000,0.0000
35154,29.705,P2: 嚴重網路擁塞 (地獄),47.07,85.5,109.3,0.6,3.00,0.489,12.9,0.0000,0.0000
35179,29.730,P2: 嚴重網路擁塞 (地獄),47.68,85.5,109.0,0.6,3.00,0.482,11.8,0.0000,0.0000
35203,29.754,P2: 嚴重網路擁塞 (地獄),48.79,85.5,108.6,0.6,3.00,0.476,10.6,0.0000,0.0000
35229,29.781,P2: 嚴重網路擁塞 (地獄),48.15,85.5,109.0,0.7,3.00,0.470,13.5,0.0000,0.0000
35252,29.803,P2: 嚴重網路擁塞 (地獄),50.08,85.5,108.4,0.9,3.00,0.465,9.4,0.0000,0.0000
35274,29.825,P2: 嚴重網路擁塞 (地獄),51.40,85.5,107.9,0.9,3.00,0.461,9.3,0.0000,0.0000
35297,29.849,P2: 嚴重網路擁塞 (地獄),51.90,85.5,107.7,0.9,3.00,0.458,10.2,0.0000,0.0000
35323,29.874,P2: 嚴重網路擁塞 (地獄),51.26,85.5,108.0,0.9,3.00,0.455,12.2,0.0000,0.0000
35348,29.900,P2: 嚴重網路擁塞 (地獄),51.31,85.5,108.0,0.9,3.00,0.453,11.1,0.0000,0.0000
35374,29.926,P2: 嚴重網路擁塞 (地獄),50.28,85.5,108.4,0.9,3.00,0.452,13.1,0.0000,0.0000
35397,29.948,P2: 嚴重網路擁塞 (地獄),51.94,85.5,107.7,0.9,3.00,0.452,9.0,0.0000,0.0000
35421,29.972,P2: 嚴重網路擁塞 (地獄),52.45,85.5,107.5,0.9,3.00,0.452,10.0,0.0000,0.0000
35445,29.996,P2: 嚴重網路擁塞 (地獄),52.28,85.5,107.6,0.9,3.00,0.452,11.0,0.0000,0.0000
35471,30.022,P2: 嚴重網路擁塞 (地獄),52.14,85.5,107.7,0.9,3.00,0.452,11.0,0.0000,0.0000
35527,30.078,P3: 設備極端過熱 (地獄),44.71,61.3,86.6,0.9,2.00,0.449,42.4,0.0000,0.0000
35584,30.135,P3: 設備極端過熱 (地獄),34.23,32.5,64.5,0.8,2.00,0.436,41.2,0.0000,0.0000
35635,30.187,P3: 設備極端過熱 (地獄),28.72,19.9,57.3,0.6,2.00,0.420,38.1,0.0000,0.0000
35684,30.235,P3: 設備極端過熱 (地獄),26.31,14.9,55.6,0.7,2.00,0.405,35.7,0.0000,0.0000
35733,30.285,P3: 設備極端過熱 (地獄),24.78,12.7,56.0,1.0,2.00,0.393,36.4,0.0000,0.0000
35783,30.334,P3: 設備極端過熱 (地獄),24.04,11.6,56.3,1.1,2.00,0.381,35.4,0.0000,0.0000
35829,30.380,P3: 設備極端過熱 (地獄),24.01,11.1,55.6,0.9,2.00,0.369,33.4,0.0000,0.0000
35873,30.424,P3: 設備極端過熱 (地獄),24.44,10.9,54.5,0.7,2.00,0.358,31.4,0.0000,0.0000
35920,30.472,P3: 設備極端過熱 (地獄),24.47,10.8,54.6,1.0,2.00,0.347,32.5,0.0000,0.0000
35965,30.517,P3: 設備極端過熱 (地獄),24.48,10.7,54.9,1.4,2.00,0.333,32.5,0.0000,0.0000
36012,30.563,P3: 設備極端過熱 (地獄),24.75,10.7,54.7,1.6,2.00,0.319,31.3,0.0000,0.0000
36054,30.606,P3: 設備極端過熱 (地獄),25.74,10.7,52.9,1.4,2.00,0.304,28.1,0.0000,0.0000
36093,30.645,P3: 設備極端過熱 (地獄),26.68,10.7,51.2,1.0,2.00,0.289,26.8,0.0000,0.0000
36131,30.683,P3: 設備極端過熱 (地獄),27.59,10.7,49.7,0.8,2.00,0.276,25.6,0.0000,0.0000
36168,30.719,P3: 設備極端過熱 (地獄),28.81,10.7,48.2,0.8,2.00,0.265,23.5,0.0000,0.0000
36208,30.759,P3: 設備極端過熱 (地獄),28.78,10.7,48.4,0.9,2.00,0.255,26.5,0.0000,0.0000
36242,30.793,P3: 設備極端過熱 (地獄),30.29,10.7,46.9,1.1,2.00,0.246,21.7,0.0000,0.0000
36279,30.830,P3: 設備極端過熱 (地獄),30.23,10.7,46.9,1.1,2.00,0.240,24.9,0.0000,0.0000
36313,30.865,P3: 設備極端過熱 (地獄),30.93,10.7,45.9,0.9,2.00,0.235,22.4,0.0000,0.0000
36349,30.900,P3: 設備極端過熱 (地獄),31.54,10.8,45.1,0.7,2.00,0.230,22.0,0.0000,0.0000
36385,30.937,P3: 設備極端過熱 (地獄),31.48,10.8,45.1,0.6,2.00,0.226,23.6,0.0000,0.0000
36420,30.972,P3: 設備極端過熱 (地獄),32.20,10.8,44.5,0.7,2.00,0.221,21.2,0.0000,0.0000
36451,31.003,P3: 設備極端過熱 (地獄),33.57,10.8,43.4,0.8,2.00,0.216,18.8,0.0000,0.0000
36483,31.035,P3: 設備極端過熱 (地獄),34.27,10.8,42.9,0.9,2.00,0.209,19.3,0.0000,0.0000
36518,31.069,P3: 設備極端過熱 (地獄),33.97,10.8,43.2,0.9,2.00,0.202,21.8,0.0000,0.0000
36552,31.103,P3: 設備極端過熱 (地獄),33.95,10.8,43.3,1.0,2.00,0.193,21.2,0.0000,0.0000
36585,31.136,P3: 設備極端過熱 (地獄),34.18,10.8,43.3,1.2,2.00,0.184,20.4,0.0000,0.0000
36615,31.166,P3: 設備極端過熱 (地獄),35.41,10.8,42.3,1.3,2.00,0.174,17.6,0.0000,0.0000
36644,31.195,P3: 設備極端過熱 (地獄),36.99,10.8,41.1,1.2,2.00,0.164,15.8,0.0000,0.0000
36674,31.225,P3: 設備極端過熱 (地獄),37.27,10.8,40.7,1.1,2.00,0.154,17.9,0.0000,0.0000
36702,31.253,P3: 設備極端過熱 (地獄),38.66,10.8,39.6,0.9,2.00,0.150,15.1,0.0000,0.0000
36729,31.280,P3: 設備極端過熱 (地獄),39.80,10.8,38.6,0.7,2.00,0.150,14.8,0.0000,0.0000
36759,31.311,P3: 設備極端過熱 (地獄),39.82,10.8,38.4,0.4,2.00,0.150,16.8,0.0000,0.0000
36786,31.338,P3: 設備極端過熱 (地獄),40.75,10.8,37.7,0.3,2.00,0.150,14.8,0.0000,0.0000
36812,31.363,P3: 設備極端過熱 (地獄),41.81,10.8,37.1,0.3,2.00,0.150,13.8,0.0000,0.0000
36838,31.390,P3: 設備極端過熱 (地獄),42.16,10.8,37.0,0.5,2.00,0.150,14.8,0.0000,0.0000
36868,31.419,P3: 設備極端過熱 (地獄),41.62,10.8,37.6,0.7,2.00,0.150,16.8,0.0000,0.0000
36893,31.444,P3: 設備極端過熱 (地獄),43.11,10.8,37.0,0.9,2.00,0.150,12.8,0.0000,0.0000
36922,31.473,P3: 設備極端過熱 (地獄),42.40,10.8,37.5,1.1,2.00,0.150,16.8,0.0000,0.0000
36951,31.502,P3: 設備極端過熱 (地獄),41.77,10.8,38.0,1.2,2.00,0.150,16.8,0.0000,0.0000
36975,31.527,P3: 設備極端過熱 (地獄),43.19,10.8,37.3,1.3,2.00,0.150,12.8,0.0000,0.0000
37002,31.553,P3: 設備極端過熱 (地獄),43.22,10.8,37.2,1.2,2.00,0.150,14.8,0.0000,0.0000
37029,31.580,P3: 設備極端過熱 (地獄),43.24,10.8,37.1,1.1,2.00,0.150,14.8,0.0000,0.0000
37057,31.608,P3: 設備極端過熱 (地獄),42.46,10.8,37.4,1.0,2.00,0.150,16.8,0.0000,0.0000
37085,31.636,P3: 設備極端過熱 (地獄),42.67,10.8,37.2,0.9,2.00,0.150,14.8,0.0000,0.0000
37114,31.665,P3: 設備極端過熱 (地獄),42.39,10.8,37.4,0.9,2.00,0.150,15.8,0.0000,0.0000
37141,31.692,P3: 設備極端過熱 (地獄),42.63,10.8,37.3,1.0,2.00,0.150,14.8,0.0000,0.0000
37168,31.719,P3: 設備極端過熱 (地獄),42.79,10.8,37.4,1.1,2.00,0.150,14.8,0.0000,0.0000
37196,31.747,P3: 設備極端過熱 (地獄),42.50,10.8,37.6,1.3,2.00,0.150,15.8,0.0000,0.0000
37223,31.774,P3: 設備極端過熱 (地獄),42.70,10.8,37.6,1.3,2.00,0.150,14.8,0.0000,0.0000
37251,31.802,P3: 設備極端過熱 (地獄),42.42,10.9,37.6,1.2,2.00,0.150,15.8,0.0000,0.0000
37276,31.828,P3: 設備極端過熱 (地獄),43.12,10.9,37.1,1.1,2.00,0.150,13.8,0.0000,0.0000
37302,31.853,P3: 設備極端過熱 (地獄),44.10,10.9,36.4,0.9,2.00,0.150,12.8,0.0000,0.0000
37327,31.879,P3: 設備極端過熱 (地獄),44.36,10.9,36.1,0.7,2.00,0.150,13.8,0.0000,0.0000
37356,31.907,P3: 設備極端過熱 (地獄),43.34,10.9,36.4,0.4,2.00,0.150,16.8,0.0000,0.0000
37384,31.935,P3: 設備極端過熱 (地獄),42.89,10.9,36.4,0.3,2.00,0.150,15.8,0.0000,0.0000
37411,31.962,P3: 設備極端過熱 (地獄),42.56,10.9,36.6,0.3,2.00,0.150,15.8,0.0000,0.0000
37439,31.991,P3: 設備極端過熱 (地獄),41.92,10.9,37.2,0.5,2.00,0.150,16.8,0.0000,0.0000
37465,32.016,P3: 設備極端過熱 (地獄),42.75,10.9,37.0,0.7,2.00,0.150,13.8,0.0000,0.0000
37489,32.041,P3: 設備極端過熱 (地獄),43.81,10.9,36.6,0.9,2.00,0.150,12.8,0.0000,0.0000
37519,32.070,P3: 設備極端過熱 (地獄),42.96,10.9,37.2,1.1,2.00,0.150,16.8,0.0000,0.0000
37544,32.095,P3: 設備極端過熱 (地獄),44.11,10.9,36.6,1.1,2.00,0.150,12.8,0.0000,0.0000
37570,32.122,P3: 設備極端過熱 (地獄),43.94,10.9,36.7,1.1,2.00,0.150,14.8,0.0000,0.0000
37597,32.149,P3: 設備極端過熱 (地獄),43.79,10.9,36.6,0.9,2.00,0.150,14.8,0.0000,0.0000
37624,32.176,P3: 設備極端過熱 (地獄),43.68,10.9,36.5,0.8,2.00,0.150,14.8,0.0000,0.0000
37650,32.201,P3: 設備極端過熱 (地獄),44.06,10.9,36.3,0.7,2.00,0.150,13.8,0.0000,0.0000
37678,32.230,P3: 設備極端過熱 (地獄),43.13,10.9,36.9,0.8,2.00,0.150,16.8,0.0000,0.0000
37704,32.255,P3: 設備極端過熱 (地獄),43.66,10.9,36.7,1.0,2.00,0.150,13.8,0.0000,0.0000
37734,32.285,P3: 設備極端過熱 (地獄),42.80,10.9,37.3,1.1,2.00,0.150,16.8,0.0000,0.0000
37762,32.314,P3: 設備極端過熱 (地獄),42.04,10.9,37.7,1.1,2.00,0.150,16.8,0.0000,0.0000
37787,32.338,P3: 設備極端過熱 (地獄),43.37,10.9,36.9,1.0,2.00,0.150,12.8,0.0000,0.0000
37814,32.365,P3: 設備極端過熱 (地獄),43.36,10.9,36.7,0.8,2.00,0.150,14.8,0.0000,0.0000
37842,32.393,P3: 設備極端過熱 (地獄),42.54,10.9,37.1,0.7,2.00,0.150,16.8,0.0000,0.0000
37870,32.421,P3: 設備極端過熱 (地獄),41.88,10.9,37.5,0.8,2.00,0.150,16.8,0.0000,0.0000
37899,32.450,P3: 設備極端過熱 (地獄),41.39,10.9,38.0,0.9,2.00,0.150,16.8,0.0000,0.0000
37927,32.478,P3: 設備極端過熱 (地獄),41.01,10.9,38.4,1.2,2.00,0.150,16.8,0.0000,0.0000
37956,32.508,P3: 設備極端過熱 (地獄),41.14,10.9,38.6,1.4,2.00,0.150,15.8,0.0000,0.0000
37981,32.532,P3: 設備極端過熱 (地獄),42.73,10.9,37.8,1.6,2.00,0.150,12.8,0.0000,0.0000
38006,32.557,P3: 設備極端過熱 (地獄),43.29,10.9,37.5,1.6,2.00,0.150,13.8,0.0000,0.0000
38032,32.583,P3: 設備極端過熱 (地獄),43.73,10.9,37.2,1.4,2.00,0.150,13.8,0.0000,0.0000
38061,32.612,P3: 設備極端過熱 (地獄),42.85,10.9,37.4,1.2,2.00,0.150,16.8,0.0000,0.0000
38086,32.637,P3: 設備極端過熱 (地獄),43.45,10.8,36.9,1.0,2.00,0.152,13.8,0.0000,0.0000
38112,32.663,P3: 設備極端過熱 (地獄),43.34,10.8,36.7,0.8,2.00,0.156,14.9,0.0000,0.0000
38139,32.690,P3: 設備極端過熱 (地獄),43.14,10.8,36.6,0.6,2.00,0.160,15.2,0.0000,0.0000
38168,32.719,P3: 設備極端過熱 (地獄),42.81,10.8,36.6,0.4,2.00,0.165,15.6,0.0000,0.0000
38194,32.746,P3: 設備極端過熱 (地獄),43.28,10.8,36.2,0.3,2.00,0.171,14.1,0.0000,0.0000
38223,32.774,P3: 設備極端過熱 (地獄),42.56,10.8,36.7,0.3,2.00,0.177,16.5,0.0000,0.0000
38253,32.805,P3: 設備極端過熱 (地獄),41.39,10.8,37.6,0.6,2.00,0.183,18.1,0.0000,0.0000
38281,32.832,P3: 設備極端過熱 (地獄),41.53,10.8,37.7,0.8,2.00,0.187,15.5,0.0000,0.0000
