Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
29007,23.745,P2: 網路風暴,23.12,250.8,296.9,0.8,12.08,0.995,30.8,0.0000,0.0000
29050,23.788,P2: 網路風暴,23.23,250.8,296.8,0.9,12.08,0.995,32.8,0.0000,0.0000
29095,23.833,P2: 網路風暴,23.17,250.9,297.0,1.0,12.09,0.995,33.8,0.0000,0.0000
29138,23.876,P2: 網路風暴,23.05,250.9,297.5,1.2,12.09,0.995,31.8,0.0000,0.0000
29181,23.919,P2: 網路風暴,23.10,251.0,297.8,1.5,12.10,0.995,32.8,0.0000,0.0000
29225,23.963,P2: 網路風暴,23.08,251.2,298.3,1.7,12.12,0.995,32.8,0.0000,0.0000
29270,24.008,P2: 網路風暴,23.07,251.3,298.4,1.8,12.13,0.995,33.8,0.0000,0.0000
29312,24.050,P2: 網路風暴,22.96,251.4,298.5,1.6,12.14,0.995,31.8,0.0000,0.0000
29357,24.095,P2: 網路風暴,23.04,251.4,298.1,1.4,12.14,0.995,33.8,0.0000,0.0000
29400,24.138,P2: 網路風暴,22.95,251.3,298.1,1.2,12.13,0.995,31.8,0.0000,0.0000
29442,24.180,P2: 網路風暴,23.01,251.3,297.8,1.1,12.13,0.995,31.8,0.0000,0.0000
29483,24.221,P2: 網路風暴,23.10,251.2,297.4,0.9,12.12,0.995,30.8,0.0000,0.0000
29527,24.265,P2: 網路風暴,23.29,251.1,296.8,0.7,12.11,0.995,32.8,0.0000,0.0000
29569,24.307,P2: 網路風暴,23.23,251.0,296.5,0.5,12.10,0.995,30.8,0.0000,0.0000
29614,24.352,P2: 網路風暴,23.32,250.9,296.2,0.4,12.09,0.995,33.8,0.0000,0.0000
29658,24.396,P2: 網路風暴,23.12,250.9,297.0,0.8,12.09,0.995,32.8,0.0000,0.0000
29699,24.437,P2: 網路風暴,23.04,251.0,297.7,1.3,12.10,0.995,29.8,0.0000,0.0000
29742,24.480,P2: 網路風暴,23.27,251.1,297.7,1.6,12.11,0.995,31.8,0.0000,0.0000
29782,24.520,P2: 網路風暴,23.26,251.2,298.0,1.8,12.12,0.995,29.8,0.0000,0.0000
29826,24.564,P2: 網路風暴,23.49,251.3,297.6,1.7,12.13,0.995,32.8,0.0000,0.0000
29870,24.608,P2: 網路風暴,23.38,251.3,297.5,1.4,12.13,0.995,32.8,0.0000,0.0000
29911,24.649,P2: 網路風暴,23.30,251.3,297.5,1.3,12.13,0.995,29.8,0.0000,0.0000
29953,24.691,P2: 網路風暴,23.50,251.3,297.2,1.3,12.13,0.995,31.8,0.0000,0.0000
29998,24.735,P2: 網路風暴,23.49,251.3,297.0,1.2,12.13,0.995,30.8,0.0000,0.0000
30042,24.780,P2: 網路風暴,23.37,251.2,297.0,0.9,12.12,0.995,31.8,0.0000,0.0000
30082,24.820,P2: 網路風暴,23.26,251.2,297.1,0.9,12.12,0.995,29.8,0.0000,0.0000
30127,24.865,P2: 網路風暴,23.48,251.2,296.8,1.1,12.12,0.995,33.8,0.0000,0.0000
30170,24.908,P2: 網路風暴,23.30,251.2,297.5,1.4,12.12,0.995,31.8,0.0000,0.0000
30211,24.949,P2: 網路風暴,23.28,251.3,297.9,1.6,12.13,0.995,29.8,0.0000,0.0000
30252,24.990,P2: 網路風暴,23.47,251.4,297.5,1.6,12.14,0.995,29.8,0.0000,0.0000
30293,25.031,P2: 網路風暴,23.63,251.4,297.0,1.3,12.14,0.995,30.8,0.0000,0.0000
30334,25.072,P2: 網路風暴,23.69,251.3,296.6,1.1,12.13,0.995,29.8,0.0000,0.0000
30378,25.116,P2: 網路風暴,23.85,251.2,296.1,0.9,12.12,0.995,33.8,0.0000,0.0000
30420,25.158,P2: 網路風暴,23.63,251.2,296.3,0.9,12.12,0.995,30.8,0.0000,0.0000
30464,25.202,P2: 網路風暴,23.66,251.1,296.5,1.1,12.11,0.995,32.8,0.0000,0.0000
30509,25.247,P2: 網路風暴,23.52,251.2,296.9,1.3,12.12,0.995,33.8,0.0000,0.0000
30551,25.289,P2: 網路風暴,23.37,251.2,297.3,1.3,12.12,0.995,30.8,0.0000,0.0000
30593,25.331,P2: 網路風暴,23.41,251.2,297.3,1.4,12.12,0.995,30.8,0.0000,0.0000
30636,25.374,P2: 網路風暴,23.47,251.3,297.2,1.3,12.13,0.995,32.8,0.0000,0.0000
30677,25.415,P2: 網路風暴,23.41,251.3,297.2,1.2,12.13,0.995,29.8,0.0000,0.0000
30719,25.457,P2: 網路風暴,23.59,251.2,296.7,1.1,12.12,0.995,31.8,0.0000,0.0000
30764,25.502,P2: 網路風暴,23.61,251.2,296.6,1.0,12.12,0.995,33.8,0.0000,0.0000
30807,25.545,P2: 網路風暴,23.45,251.2,296.9,1.1,12.12,0.995,32.8,0.0000,0.0000
30849,25.587,P2: 網路風暴,23.37,251.2,297.2,1.2,12.12,0.995,30.8,0.0000,0.0000
30894,25.632,P2: 網路風暴,23.45,251.2,297.3,1.4,12.12,0.995,33.8,0.0000,0.0000
30934,25.672,P2: 網路風暴,23.29,251.3,297.8,1.5,12.13,0.995,29.8,0.0000,0.0000
30975,25.713,P2: 網路風暴,23.50,251.4,297.5,1.6,12.14,0.995,29.8,0.0000,0.0000
31015,25.753,P2: 網路風暴,23.66,251.4,297.2,1.5,12.14,0.995,29.8,0.0000,0.0000
31058,25.796,P2: 網路風暴,23.81,251.4,296.7,1.3,12.14,0.995,31.8,0.0000,0.0000
31102,25.840,P2: 網路風暴,23.78,251.3,296.4,1.0,12.13,0.995,33.8,0.0000,0.0000
31144,25.882,P2: 網路風暴,23.58,251.2,296.5,0.8,12.12,0.995,30.8,0.0000,0.0000
31189,25.927,P2: 網路風暴,23.64,251.1,296.0,0.6,12.11,0.995,33.8,0.0000,0.0000
31230,25.968,P2: 網路風暴,23.47,250.9,295.9,0.3,12.09,0.995,30.8,0.0000,0.0000
31273,26.011,P2: 網路風暴,23.60,250.8,295.6,0.4,12.08,0.995,32.8,0.0000,0.0000
31313,26.051,P2: 網路風暴,23.52,250.8,296.1,0.7,12.08,0.995,29.8,0.0000,0.0000
31353,26.091,P2: 網路風暴,23.71,250.9,296.1,1.0,12.09,0.995,29.8,0.0000,0.0000
31397,26.135,P2: 網路風暴,23.89,251.0,296.1,1.3,12.10,0.995,32.8,0.0000,0.0000
31438,26.176,P2: 網路風暴,23.76,251.0,296.4,1.3,12.10,0.995,30.8,0.0000,0.0000
31479,26.217,P2: 網路風暴,23.83,251.0,295.9,0.9,12.10,0.995,30.8,0.0000,0.0000
31524,26.262,P2: 網路風暴,23.90,250.9,295.4,0.6,12.09,0.995,33.8,0.0000,0.0000
31568,26.306,P2: 網路風暴,23.66,250.8,295.5,0.4,12.08,0.995,32.8,0.0000,0.0000
31612,26.350,P2: 網路風暴,23.53,250.8,296.1,0.8,12.08,0.995,32.8,0.0000,0.0000
31652,26.390,P2: 網路風暴,23.43,250.9,297.0,1.3,12.09,0.995,29.8,0.0000,0.0000
31696,26.434,P2: 網路風暴,23.64,251.1,297.0,1.6,12.11,0.995,32.8,0.0000,0.0000
31738,26.476,P2: 網路風暴,23.54,251.2,297.1,1.4,12.12,0.995,31.8,0.0000,0.0000
31779,26.517,P2: 網路風暴,23.52,251.1,296.7,1.1,12.11,0.995,29.8,0.0000,0.0000
31821,26.559,P2: 網路風暴,23.70,251.0,295.9,0.6,12.10,0.995,31.8,0.0000,0.0000
31862,26.600,P2: 網路風暴,23.69,250.9,295.5,0.4,12.09,0.995,30.8,0.0000,0.0000
31907,26.645,P2: 網路風暴,23.76,250.8,295.2,0.3,12.08,0.995,33.8,0.0000,0.0000
31952,26.690,P2: 網路風暴,23.57,250.7,295.6,0.4,12.07,0.995,30.8,0.0000,0.0000
31992,26.730,P2: 網路風暴,23.38,250.7,296.1,0.6,12.07,0.995,29.8,0.0000,0.0000
32036,26.774,P2: 網路風暴,23.55,250.7,296.1,0.9,12.07,0.995,32.8,0.0000,0.0000
32081,26.819,P2: 網路風暴,23.48,250.8,296.4,1.0,12.08,0.995,33.8,0.0000,0.0000
32125,26.863,P2: 網路風暴,23.26,250.9,296.9,1.1,12.09,0.995,32.8,0.0000,0.0000
32169,26.907,P2: 網路風暴,23.19,250.9,297.0,1.0,12.09,0.995,31.8,0.0000,0.0000
32209,26.947,P2: 網路風暴,23.14,250.8,296.7,0.6,12.08,0.995,29.8,0.0000,0.0000
32251,26.989,P2: 網路風暴,23.38,250.7,295.8,0.3,12.07,0.995,30.8,0.0000,0.0000
32294,27.032,P2: 網路風暴,23.45,250.7,295.7,0.4,12.07,0.995,31.8,0.0000,0.0000
32337,27.075,P2: 網路風暴,23.41,250.7,296.1,0.7,12.07,0.995,31.8,0.0000,0.0000
32379,27.117,P2: 網路風暴,23.44,250.7,296.4,1.0,12.07,0.995,31.8,0.0000,0.0000
32421,27.159,P2: 網路風暴,23.50,250.8,296.4,1.1,12.08,0.995,30.8,0.0000,0.0000
32462,27.200,P2: 網路風暴,23.54,250.8,296.1,0.8,12.08,0.995,30.8,0.0000,0.0000
32505,27.243,P2: 網路風暴,23.63,250.8,295.5,0.5,12.08,0.995,31.8,0.0000,0.0000
32550,27.288,P2: 網路風暴,23.60,250.7,295.3,0.3,12.07,0.995,32.8,0.0000,0.0000
32594,27.332,P2: 網路風暴,23.41,250.6,295.5,0.2,12.06,0.995,33.8,0.0000,0.0000
32636,27.374,P2: 網路風暴,23.29,250.5,295.8,0.3,12.05,0.995,31.8,0.0000,0.0000
32679,27.417,P2: 網路風暴,23.33,250.5,295.8,0.4,12.05,0.995,31.8,0.0000,0.0000
32722,27.460,P2: 網路風暴,23.31,250.5,295.8,0.4,12.05,0.995,31.8,0.0000,0.0000
32767,27.505,P2: 網路風暴,23.30,250.4,295.6,0.2,12.04,0.995,33.8,0.0000,0.0000
32811,27.549,P2: 網路風暴,23.18,250.4,295.9,0.3,12.04,0.995,32.8,0.0000,0.0000
32852,27.590,P2: 網路風暴,23.12,250.5,296.4,0.6,12.05,0.995,30.8,0.0000,0.0000
32894,27.632,P2: 網路風暴,23.29,250.6,296.5,1.0,12.06,0.995,31.8,0.0000,0.0000
32936,27.674,P2: 網路風暴,23.34,250.7,296.7,1.2,12.07,0.995,30.8,0.0000,0.0000
32978,27.716,P2: 網路風暴,23.48,250.8,296.7,1.3,12.08,0.995,31.8,0.0000,0.0000
33022,27.760,P2: 網路風暴,23.52,250.9,296.8,1.3,12.09,0.995,33.8,0.0000,0.0000
33066,27.804,P2: 網路風暴,23.40,251.0,297.0,1.3,12.10,0.995,33.8,0.0000,0.0000
33110,27.848,P2: 網路風暴,23.29,251.1,297.3,1.3,12.11,0.995,33.8,0.0000,0.0000
33152,27.890,P2: 網路風暴,23.19,251.1,297.6,1.3,12.11,0.995,31.8,0.0000,0.0000
33196,27.934,P2: 網路風暴,23.26,251.2,297.5,1.3,12.12,0.995,32.8,0.0000,0.0000
33238,27.976,P2: 網路風暴,23.19,251.2,297.5,1.2,12.12,0.995,31.8,0.0000,0.0000
33281,28.019,P2: 網路風暴,23.26,251.2,297.3,1.1,12.12,0.995,31.8,0.0000,0.0000
33323,28.061,P2: 網路風暴,23.29,251.2,297.2,1.1,12.12,0.995,31.8,0.0000,0.0000
33366,28.104,P2: 網路風暴,23.33,251.2,297.1,1.1,12.12,0.995,31.8,0.0000,0.0000
33405,28.143,P2: 網路風暴,23.39,251.1,297.0,1.1,12.11,0.995,29.8,0.0000,0.0000
33448,28.186,P2: 網路風暴,23.67,251.1,296.5,1.1,12.11,0.995,32.8,0.0000,0.0000
33490,28.228,P2: 網路風暴,23.60,251.1,296.6,1.1,12.11,0.995,31.8,0.0000,0.0000
33531,28.269,P2: 網路風暴,23.62,251.1,296.5,1.1,12.11,0.995,30.8,0.0000,0.0000
33576,28.314,P2: 網路風暴,23.75,251.1,296.4,1.1,12.11,0.995,33.8,0.0000,0.0000
33617,28.355,P2: 網路風暴,23.56,251.1,296.8,1.2,12.11,0.995,30.8,0.0000,0.0000
33662,28.400,P2: 網路風暴,23.65,251.1,296.4,1.0,12.11,0.995,33.8,0.0000,0.0000
33704,28.442,P2: 網路風暴,23.48,251.0,296.3,0.7,12.10,0.995,31.8,0.0000,0.0000
33746,28.484,P2: 網路風暴,23.48,250.9,296.0,0.4,12.09,0.995,30.8,0.0000,0.0000
33789,28.527,P2: 網路風暴,23.56,250.8,295.8,0.5,12.08,0.995,32.8,0.0000,0.0000
33830,28.568,P2: 網路風暴,23.48,250.9,296.4,1.0,12.09,0.995,30.8,0.0000,0.0000
33877,28.615,P2: 網路風暴,23.61,251.0,296.8,1.4,12.10,0.995,33.8,0.0000,0.0000
33922,28.660,P2: 網路風暴,23.28,251.1,297.6,1.5,12.11,0.995,33.8,0.0000,0.0000
33964,28.702,P2: 網路風暴,23.15,251.2,297.7,1.4,12.12,0.995,30.8,0.0000,0.0000
34006,28.744,P2: 網路風暴,23.25,251.2,297.5,1.3,12.12,0.995,30.8,0.0000,0.0000
34046,28.784,P2: 網路風暴,23.34,251.2,297.2,1.1,12.12,0.995,29.8,0.0000,0.0000
34086,28.824,P2: 網路風暴,23.55,251.1,296.6,1.0,12.11,0.995,29.8,0.0000,0.0000
34131,28.869,P2: 網路風暴,23.75,251.1,295.9,0.8,12.11,0.995,33.8,0.0000,0.0000
34172,28.910,P2: 網路風暴,23.56,251.0,296.0,0.6,12.10,0.995,30.8,0.0000,0.0000
34214,28.952,P2: 網路風暴,23.67,250.9,295.7,0.6,12.09,0.995,30.8,0.0000,0.0000
34255,28.993,P2: 網路風暴,23.65,250.9,295.9,0.7,12.09,0.995,29.8,0.0000,0.0000
34300,29.038,P2: 網路風暴,23.79,250.9,295.7,0.8,12.09,0.995,33.8,0.0000,0.0000
34344,29.082,P2: 網路風暴,23.57,250.8,296.0,0.7,12.08,0.995,33.8,0.0000,0.0000
34387,29.125,P2: 網路風暴,23.40,250.8,296.1,0.6,12.08,0.995,31.8,0.0000,0.0000
34431,29.169,P2: 網路風暴,23.39,250.7,295.9,0.4,12.07,0.995,31.8,0.0000,0.0000
34474,29.212,P2: 網路風暴,23.32,250.7,296.0,0.5,12.07,0.995,32.8,0.0000,0.0000
34515,29.253,P2: 網路風暴,23.25,250.7,296.4,0.7,12.07,0.995,29.8,0.0000,0.0000
34558,29.296,P2: 網路風暴,23.43,250.7,296.3,0.9,12.07,0.995,31.8,0.0000,0.0000
34600,29.338,P2: 網路風暴,23.42,250.8,296.7,1.2,12.08,0.995,30.8,0.0000,0.0000
34642,29.380,P2: 網路風暴,23.50,250.9,296.8,1.4,12.09,0.995,31.8,0.0000,0.0000
34686,29.424,P2: 網路風暴,23.52,251.0,297.0,1.4,12.10,0.995,32.8,0.0000,0.0000
34729,29.467,P2: 網路風暴,23.45,251.1,297.3,1.5,12.11,0.995,32.8,0.0000,0.0000
34773,29.511,P2: 網路風暴,23.38,251.2,297.6,1.6,12.12,0.995,32.8,0.0000,0.0000
34818,29.556,P2: 網路風暴,23.29,251.3,297.7,1.4,12.13,0.995,32.8,0.0000,0.0000
34859,29.597,P2: 網路風暴,23.16,251.3,297.6,1.1,12.13,0.995,29.8,0.0000,0.0000
34900,29.638,P2: 網路風暴,23.35,251.2,296.9,0.9,12.12,0.995,29.8,0.0000,0.0000
34944,29.682,P2: 網路風暴,23.49,251.1,296.4,0.7,12.11,0.995,32.8,0.0000,0.0000
34987,29.725,P2: 網路風暴,23.34,251.0,296.4,0.5,12.10,0.995,30.8,0.0000,0.0000
35030,29.768,P2: 網路風暴,23.32,250.9,296.1,0.4,12.09,0.995,30.8,0.0000,0.0000
35075,29.813,P2: 網路風暴,23.31,250.8,296.0,0.3,12.08,0.995,31.8,0.0000,0.0000
35117,29.855,P2: 網路風暴,23.21,250.7,296.1,0.4,12.07,0.995,29.8,0.0000,0.0000
35158,29.896,P2: 網路風暴,23.29,250.6,296.0,0.4,12.06,0.995,29.8,0.0000,0.0000
35200,29.938,P2: 網路風暴,23.42,250.7,296.1,0.7,12.07,0.995,30.8,0.0000,0.0000
35243,29.981,P2: 網路風暴,23.44,250.8,296.7,1.2,12.08,0.995,30.8,0.0000,0.0000
35284,30.022,P2: 網路風暴,23.46,250.9,297.1,1.5,12.09,0.995,29.8,0.0000,0.0000
35398,30.136,P3: 本地過熱,23.56,215.0,261.0,1.5,8.50,0.995,101.5,0.0000,0.0000
35510,30.248,P3: 本地過熱,21.34,186.3,236.4,1.2,5.63,0.995,99.5,0.0000,0.0000
35627,30.365,P3: 本地過熱,19.48,163.2,217.2,0.7,3.32,0.995,103.5,0.0000,0.0000
35742,30.480,P3: 本地過熱,17.85,144.7,203.3,0.6,2.00,0.995,102.5,0.0000,0.0000
35858,30.596,P3: 本地過熱,16.47,129.8,192.7,0.2,2.00,0.995,103.5,0.0000,0.0000
35974,30.712,P3: 本地過熱,15.29,118.1,187.0,1.5,2.00,0.995,103.5,0.0000,0.0000
36088,30.826,P3: 本地過熱,14.29,108.7,181.7,1.0,2.00,0.995,100.5,0.0000,0.0000
36200,30.938,P3: 本地過熱,13.47,101.1,178.2,0.8,2.00,0.995,99.5,0.0000,0.0000
36316,31.054,P3: 本地過熱,12.79,95.0,175.7,0.5,2.00,0.995,103.5,0.0000,0.0000
36428,31.166,P3: 本地過熱,12.16,90.2,175.4,1.0,2.00,0.995,99.5,0.0000,0.0000
36543,31.281,P3: 本地過熱,11.68,86.4,175.1,1.1,2.00,0.995,102.5,0.0000,0.0000
36654,31.392,P3: 本地過熱,11.23,83.3,175.0,0.7,2.00,0.995,99.5,0.0000,0.0000
36769,31.507,P3: 本地過熱,10.89,80.9,176.0,1.3,2.00,0.995,101.5,0.0000,0.0000
36884,31.622,P3: 本地過熱,10.56,78.9,176.7,1.1,2.00,0.995,101.5,0.0000,0.0000
36997,31.735,P3: 本地過熱,10.28,77.4,177.8,1.1,2.00,0.995,99.5,0.0000,0.0000
37113,31.851,P3: 本地過熱,10.07,76.1,178.2,0.9,2.00,0.995,103.5,0.0000,0.0000
37226,31.964,P3: 本地過熱,9.85,75.1,179.6,1.1,2.00,0.995,100.5,0.0000,0.0000
37342,32.080,P3: 本地過熱,9.70,74.3,180.9,1.4,2.00,0.995,102.5,0.0000,0.0000
37458,32.196,P3: 本地過熱,9.54,73.7,181.4,1.0,2.00,0.995,103.5,0.0000,0.0000
37574,32.312,P3: 本地過熱,9.40,73.2,182.6,1.0,2.00,0.995,102.5,0.0000,0.0000
37686,32.424,P3: 本地過熱,9.29,72.8,184.0,1.5,2.00,0.995,99.5,0.0000,0.0000
37803,32.541,P3: 本地過熱,9.23,72.6,184.4,1.5,2.00,0.995,103.5,0.0000,0.0000
37920,32.658,P3: 本地過熱,9.13,72.2,184.5,0.7,2.00,0.995,103.5,0.0000,0.0000
38035,32.773,P3: 本地過熱,9.05,72.0,185.4,0.9,2.00,0.995,102.5,0.0000,0.0000
38150,32.888,P3: 本地過熱,8.99,71.8,186.0,0.9,2.00,0.995,102.5,0.0000,0.0000
38267,33.005,P3: 本地過熱,8.94,71.5,186.0,0.6,2.00,0.995,103.5,0.0000,0.0000
38380,33.118,P3: 本地過熱,8.89,71.5,187.5,1.4,2.00,0.995,100.5,0.0000,0.0000
38496,33.234,P3: 本地過熱,8.88,71.5,187.3,1.1,2.00,0.995,103.5,0.0000,0.0000
38610,33.348,P3: 本地過熱,8.84,71.3,187.0,0.6,2.00,0.995,101.5,0.0000,0.0000
38726,33.464,P3: 本地過熱,8.83,71.2,187.2,0.7,2.00,0.995,103.5,0.0000,0.0000
38839,33.577,P3: 本地過熱,8.80,71.0,186.7,0.1,2.00,0.995,99.5,0.0000,0.0000
38954,33.692,P3: 本地過熱,8.81,70.9,186.7,0.4,2.00,0.995,100.5,0.0000,0.0000
39069,33.807,P3: 本地過熱,8.79,70.9,187.8,1.2,2.00,0.995,102.5,0.0000,0.0000
39182,33.920,P3: 本地過熱,8.77,70.8,187.2,0.4,2.00,0.995,100.5,0.0000,0.0000
39297,34.035,P3: 本地過熱,8.78,70.8,187.3,0.7,2.00,0.995,102.5,0.0000,0.0000
39413,34.151,P3: 本地過熱,8.77,70.9,188.2,1.3,2.00,0.995,103.5,0.0000,0.0000
39526,34.264,P3: 本地過熱,8.75,70.8,187.6,0.4,2.00,0.995,99.5,0.0000,0.0000
39642,34.380,P3: 本地過熱,8.77,70.9,187.9,1.1,2.00,0.995,103.5,0.0000,0.0000
39755,34.493,P3: 本地過熱,8.75,71.0,188.7,1.4,2.00,0.995,99.5,0.0000,0.0000
39878,34.616,P3: 本地過熱,8.76,70.9,187.8,0.7,2.00,0.995,103.5,0.0000,0.0000
39995,34.733,P3: 本地過熱,8.66,71.0,189.7,1.3,2.00,0.995,99.5,0.0000,0.0000
40114,34.852,P3: 本地過熱,8.65,71.1,190.2,1.5,2.00,0.995,99.5,0.0000,0.0000
40233,34.971,P3: 本地過熱,8.61,71.1,190.3,1.1,2.00,0.995,101.5,0.0000,0.0000
40353,35.091,P3: 本地過熱,8.59,71.0,190.4,0.9,2.00,0.995,101.5,0.0000,0.0000
40475,35.213,P3: 本地過熱,8.55,71.1,191.3,1.2,2.00,0.995,103.5,0.0000,0.0000
40595,35.333,P3: 本地過熱,8.50,71.1,191.8,1.0,2.00,0.995,102.5,0.0000,0.0000
40714,35.452,P3: 本地過熱,8.46,71.2,192.9,1.6,2.00,0.995,100.5,0.0000,0.0000
40831,35.569,P3: 本地過熱,8.46,71.2,192.4,1.0,2.00,0.995,99.5,0.0000,0.0000
40949,35.687,P3: 本地過熱,8.48,71.2,192.7,1.5,2.00,0.995,101.5,0.0000,0.0000
41071,35.809,P3: 本地過熱,8.47,71.3,192.9,1.6,2.00,0.995,101.5,0.0000,0.0000
41189,35.927,P3: 本地過熱,8.43,71.4,193.5,1.6,2.00,0.995,99.5,0.0000,0.0000
41310,36.048,P3: 本地過熱,8.44,71.2,192.3,0.6,2.00,0.995,103.5,0.0000,0.0000
41430,36.168,P3: 本地過熱,8.42,71.1,192.9,0.9,2.00,0.995,102.5,0.0000,0.0000
41548,36.286,P3: 本地過熱,8.39,71.1,193.2,0.9,2.00,0.995,100.5,0.0000,0.0000
41667,36.405,P3: 本地過熱,8.41,71.1,193.1,1.1,2.00,0.995,102.5,0.0000,0.0000
41784,36.522,P3: 本地過熱,8.41,71.0,192.2,0.3,2.00,0.995,99.5,0.0000,0.0000
41902,36.640,P3: 本地過熱,8.43,70.9,192.0,0.5,2.00,0.995,101.5,0.0000,0.0000
42022,36.760,P3: 本地過熱,8.43,70.8,191.8,0.4,2.00,0.995,102.5,0.0000,0.0000
42142,36.880,P3: 本地過熱,8.42,70.9,192.9,1.3,2.00,0.995,101.5,0.0000,0.0000
42263,37.001,P3: 本地過熱,8.41,71.0,193.6,1.6,2.00,0.995,102.5,0.0000,0.0000
42381,37.119,P3: 本地過熱,8.39,71.1,193.8,1.5,2.00,0.995,101.5,0.0000,0.0000
42502,37.240,P3: 本地過熱,8.40,71.2,193.8,1.5,2.00,0.995,101.5,0.0000,0.0000
42624,37.362,P3: 本地過熱,8.38,71.2,193.8,1.3,2.00,0.995,103.5,0.0000,0.0000
42744,37.482,P3: 本地過熱,8.36,71.1,193.3,0.6,2.00,0.995,102.5,0.0000,0.0000
42864,37.602,P3: 本地過熱,8.35,71.0,193.6,0.8,2.00,0.995,101.5,0.0000,0.0000
42985,37.723,P3: 本地過熱,8.34,71.1,194.3,1.3,2.00,0.995,102.5,0.0000,0.0000
43107,37.845,P3: 本地過熱,8.34,71.0,193.8,0.8,2.00,0.995,103.5,0.0000,0.0000
43227,37.965,P3: 本地過熱,8.31,70.9,193.5,0.3,2.00,0.995,102.5,0.0000,0.0000
43343,38.081,P3: 本地過熱,8.32,70.8,193.4,0.4,2.00,0.995,99.5,0.0000,0.0000
43461,38.199,P3: 本地過熱,8.36,70.8,193.3,0.8,2.00,0.995,100.5,0.0000,0.0000
43580,38.318,P3: 本地過熱,8.38,70.8,193.1,0.9,2.00,0.995,101.5,0.0000,0.0000
43702,38.440,P3: 本地過熱,8.38,70.9,193.1,0.9,2.00,0.995,103.5,0.0000,0.0000
43821,38.559,P3: 本地過熱,8.36,70.9,193.3,0.8,2.00,0.995,101.5,0.0000,0.0000
43939,38.677,P3: 本地過熱,8.36,70.8,192.9,0.6,2.00,0.995,100.5,0.0000,0.0000
44061,38.799,P3: 本地過熱,8.38,70.7,192.2,0.2,2.00,0.995,103.5,0.0000,0.0000
44182,38.920,P3: 本地過熱,8.35,70.7,193.2,0.8,2.00,0.995,103.5,0.0000,0.0000
44302,39.040,P3: 本地過熱,8.33,70.8,193.8,1.0,2.00,0.995,101.5,0.0000,0.0000
44419,39.157,P3: 本地過熱,8.34,70.7,193.2,0.6,2.00,0.995,100.5,0.0000,0.0000
44539,39.277,P3: 本地過熱,8.36,70.9,193.7,1.3,2.00,0.995,102.5,0.0000,0.0000
44660,39.398,P3: 本地過熱,8.36,71.0,194.0,1.4,2.00,0.995,102.5,0.0000,0.0000
44780,39.518,P3: 本地過熱,8.35,71.0,193.6,0.9,2.00,0.995,102.5,0.0000,0.0000
44900,39.638,P3: 本地過熱,8.34,70.9,193.4,0.7,2.00,0.995,103.5,0.0000,0.0000
45019,39.757,P3: 本地過熱,8.34,71.0,194.2,1.3,2.00,0.995,101.5,0.0000,0.0000
45140,39.878,P3: 本地過熱,8.35,71.1,194.4,1.6,2.00,0.995,102.5,0.0000,0.0000
45260,39.998,P3: 本地過熱,8.34,71.0,193.5,0.6,2.00,0.995,103.5,0.0000,0.0000
45377,40.115,P3: 本地過熱,8.34,70.9,193.0,0.2,2.00,0.995,100.5,0.0000,0.0000
45498,40.236,P3: 本地過熱,8.37,71.0,193.8,1.3,2.00,0.995,103.5,0.0000,0.0000
45614,40.352,P3: 本地過熱,8.35,71.1,194.3,1.4,2.00,0.995,99.5,0.0000,0.0000
45734,40.472,P3: 本地過熱,8.39,71.1,193.7,1.4,2.00,0.995,103.5,0.0000,0.0000
45853,40.591,P3: 本地過熱,8.38,71.2,193.8,1.3,2.00,0.995,102.5,0.0000,0.0000
45973,40.711,P3: 本地過熱,8.39,71.1,193.2,1.0,2.00,0.995,101.5,0.0000,0.0000
46098,40.836,P3: 本地過熱,8.38,71.1,193.5,1.0,2.00,0.995,100.5,0.0000,0.0000
46214,40.952,P3: 本地過熱,8.32,71.1,194.1,0.8,2.00,0.995,99.5,0.0000,0.0000
46330,41.068,P3: 本地過熱,8.37,71.0,193.1,0.6,2.00,0.995,100.5,0.0000,0.0000
46451,41.189,P3: 本地過熱,8.40,70.9,192.2,0.3,2.00,0.995,102.5,0.0000,0.0000
46571,41.309,P3: 本地過熱,8.39,70.9,193.0,0.9,2.00,0.995,100.5,0.0000,0.0000
46689,41.427,P3: 本地過熱,8.38,71.0,193.6,1.3,2.00,0.995,101.5,0.0000,0.0000
46818,41.556,P3: 本地過熱,8.39,71.0,193.4,1.2,2.00,0.995,100.5,0.0000,0.0000
46949,41.687,P3: 本地過熱,8.30,71.1,195.1,1.5,2.00,0.995,103.5,0.0000,0.0000
47070,41.808,P3: 本地過熱,8.19,71.1,196.0,0.9,2.00,0.995,100.5,0.0000,0.0000
47191,41.929,P3: 本地過熱,8.21,70.9,195.1,0.3,2.00,0.995,102.5,0.0000,0.0000
47314,42.052,P3: 本地過熱,8.22,70.8,195.0,0.5,2.00,0.995,103.5,0.0000,0.0000
47434,42.172,P3: 本地過熱,8.20,70.9,195.6,0.8,2.00,0.995,102.5,0.0000,0.0000
47553,42.291,P3: 本地過熱,8.23,70.8,194.9,0.6,2.00,0.995,102.5,0.0000,0.0000
