Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912208067586,95.539,1,12.88,16.6,25.4,0.92,0.000,56.08,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208067658,95.611,1,12.87,16.9,26.0,1.19,0.000,56.42,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208067728,95.682,1,12.87,17.2,25.8,0.79,0.000,56.14,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208067799,95.753,1,12.78,17.4,25.7,0.46,0.000,56.08,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208067870,95.822,1,12.73,17.3,25.7,0.52,0.000,56.11,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208067940,95.893,1,12.71,17.2,25.8,0.70,0.000,56.19,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068008,95.962,1,12.70,17.2,25.7,0.70,0.000,56.10,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068077,96.031,1,12.69,17.1,25.7,0.70,0.000,56.08,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068148,96.101,1,12.69,17.1,25.7,0.70,0.000,56.29,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068218,96.170,1,12.69,17.1,25.7,0.70,0.000,56.36,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068287,96.241,1,12.68,17.1,25.7,0.70,0.000,56.47,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068356,96.309,1,12.68,17.0,25.6,0.70,0.000,56.20,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068427,96.379,1,13.49,17.0,25.8,0.89,0.000,56.15,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068498,96.450,1,13.90,13.4,22.8,0.92,0.000,56.47,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068565,96.519,1,14.10,10.6,20.1,0.59,0.000,56.05,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,419,40.0
63912208068695,96.648,1,14.20,8.5,17.7,0.43,0.000,55.98,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,425,40.0
63912208068773,96.727,1,14.27,5.9,15.7,0.70,0.000,56.03,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,425,40.0
63912208068844,96.798,1,14.29,4.8,14.8,0.70,0.000,55.83,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,425,40.0
63912208068922,96.875,1,14.29,4.1,14.2,0.70,0.000,55.95,0.150,0.850,0.0000,P4: Device Overload (Lag +50ms),0,50,4,425,40.0
63912208069066,97.018,1,14.30,3.6,13.2,0.70,0.000,55.71,0.140,0.860,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069158,97.111,1,13.39,2.9,12.6,0.70,0.000,55.73,0.140,0.860,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069239,97.194,1,13.22,2.6,12.2,0.49,0.000,55.71,0.140,0.860,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069319,97.274,1,13.16,2.4,11.6,0.53,0.000,55.66,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069397,97.351,1,13.13,2.3,11.9,0.91,0.000,55.61,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069468,97.423,1,13.12,2.2,11.7,0.88,0.000,55.31,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069538,97.493,1,13.11,2.2,11.5,0.70,0.000,55.30,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069609,97.563,1,13.11,2.1,11.4,0.56,0.000,55.64,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,430,40.0
63912208069742,97.693,1,13.11,2.1,10.9,0.43,0.000,55.41,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208069818,97.772,1,12.46,2.1,11.3,0.83,0.000,55.46,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208069888,97.842,1,12.33,5.8,14.3,0.55,0.000,55.41,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208069965,97.920,1,12.28,8.3,16.7,0.77,0.000,55.21,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070041,97.993,1,12.25,10.4,18.4,0.97,0.000,55.12,0.122,0.878,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070107,98.063,1,12.24,11.8,19.5,0.73,0.000,55.13,0.122,0.878,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070181,98.134,1,12.23,12.8,20.4,0.73,0.000,55.31,0.122,0.878,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070249,98.203,1,12.23,13.6,21.3,0.96,0.000,55.15,0.122,0.878,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070319,98.273,1,12.23,14.2,21.7,0.82,0.000,55.18,0.122,0.878,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070389,98.343,1,12.62,14.6,21.9,0.42,0.000,55.29,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070459,98.413,1,12.81,14.7,21.8,0.21,0.000,55.49,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070527,98.482,1,12.91,14.8,22.2,0.62,0.000,55.35,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070597,98.551,1,12.96,14.8,22.5,0.94,0.000,55.45,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070666,98.621,1,12.98,14.9,22.5,0.88,0.000,55.30,0.126,0.874,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070737,98.691,1,12.99,14.9,22.5,0.70,0.000,55.47,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070805,98.760,1,13.00,14.9,22.5,0.70,0.000,55.57,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070875,98.830,1,13.00,14.9,22.5,0.70,0.000,55.25,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208070943,98.899,1,13.00,15.0,22.5,0.70,0.000,55.25,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071016,98.970,1,13.67,15.0,22.7,0.85,0.000,55.50,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071084,99.039,1,14.02,11.8,19.9,0.95,0.000,55.22,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071154,99.109,1,14.19,9.4,17.5,0.64,0.000,55.24,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071223,99.179,1,14.27,7.6,15.9,0.62,0.000,55.23,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071294,99.248,1,14.31,6.2,15.0,0.85,0.000,55.28,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071361,99.317,1,14.34,5.2,13.9,0.60,0.000,55.34,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071432,99.387,1,14.35,4.4,12.8,0.43,0.000,55.07,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071501,99.455,1,14.35,3.8,12.5,0.65,0.000,55.07,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071570,99.525,1,14.35,3.4,12.2,0.71,0.000,55.35,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071641,99.596,1,14.38,3.1,12.0,0.94,0.000,55.28,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071711,99.666,1,14.39,5.8,14.3,0.86,0.000,55.35,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071780,99.734,1,14.40,7.8,15.6,0.52,0.000,55.21,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071850,99.805,1,14.40,9.3,16.9,0.46,0.000,55.30,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071919,99.874,1,14.40,10.4,18.1,0.69,0.000,55.01,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208071988,99.943,1,14.40,11.3,18.8,0.63,0.000,55.06,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072060,100.013,1,14.40,11.9,19.2,0.42,0.000,55.16,0.119,0.881,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072130,100.083,1,14.40,12.4,19.9,0.62,0.000,55.14,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072199,100.153,1,14.40,12.8,20.5,0.94,0.000,55.24,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072268,100.223,1,14.36,13.1,20.7,0.87,0.000,55.10,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072338,100.292,1,14.34,10.4,18.2,0.70,0.000,55.35,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072408,100.361,1,14.33,8.4,16.4,0.70,0.000,55.35,0.120,0.880,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072477,100.432,1,14.32,6.8,14.8,0.70,0.000,55.10,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072546,100.501,1,14.32,5.6,13.8,0.70,0.000,55.15,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072616,100.571,1,14.32,4.8,13.0,0.70,0.000,55.08,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072685,100.641,1,14.32,4.1,12.4,0.70,0.000,55.08,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072755,100.710,1,14.32,3.6,12.0,0.70,0.000,55.02,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,437,40.0
63912208072874,100.828,1,14.32,3.2,11.7,0.90,0.000,55.06,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208072953,100.907,1,14.35,2.7,11.1,0.70,0.000,55.19,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073020,100.975,1,14.36,3.9,11.7,0.23,0.000,54.89,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073096,101.051,1,14.37,4.6,12.5,0.37,0.000,54.91,0.114,0.886,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073168,101.123,1,14.37,5.3,13.3,0.80,0.000,54.97,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073240,101.195,1,14.37,5.7,13.6,0.72,0.000,54.93,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073310,101.265,1,14.37,6.0,13.8,0.57,0.000,54.84,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073381,101.336,1,14.37,6.3,14.3,0.92,0.000,54.90,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073452,101.406,1,14.37,6.4,14.7,1.20,0.000,55.07,0.112,0.888,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073521,101.476,1,13.76,6.6,14.4,0.82,0.000,54.79,0.110,0.890,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073591,101.545,1,13.45,6.4,14.1,0.55,0.000,55.01,0.110,0.890,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073659,101.612,1,13.30,6.3,14.2,0.77,0.000,54.94,0.110,0.890,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073729,101.683,1,13.23,6.3,14.1,0.77,0.000,55.02,0.110,0.890,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073799,101.753,1,13.19,6.2,13.7,0.46,0.000,54.77,0.110,0.890,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073868,101.823,1,13.17,6.1,13.7,0.52,0.000,54.89,0.109,0.891,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208073940,101.894,1,13.16,6.1,13.8,0.70,0.000,54.77,0.109,0.891,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074009,101.964,1,13.16,6.1,13.7,0.56,0.000,54.96,0.109,0.891,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074079,102.032,1,13.16,6.1,13.6,0.43,0.000,54.95,0.109,0.891,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074146,102.101,1,13.74,6.0,13.8,0.72,0.000,54.94,0.109,0.891,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074217,102.171,1,14.04,8.7,16.5,1.14,0.000,54.80,0.108,0.892,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074287,102.240,1,14.18,10.7,18.2,1.05,0.000,54.85,0.108,0.892,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074356,102.310,1,14.26,12.2,19.2,0.63,0.000,54.88,0.108,0.892,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074426,102.380,1,14.30,13.4,19.9,0.22,0.000,54.99,0.108,0.892,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074495,102.450,1,14.31,14.3,20.8,0.41,0.000,54.98,0.108,0.892,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074566,102.520,1,14.32,14.9,22.1,0.82,0.000,54.98,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074636,102.590,1,14.33,15.4,22.9,1.20,0.000,55.21,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074705,102.659,1,14.33,15.8,22.9,0.93,0.000,54.98,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074775,102.728,1,14.35,16.1,22.8,0.55,0.000,54.99,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074844,102.799,1,14.36,16.3,23.0,0.45,0.000,55.18,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074913,102.868,1,14.37,16.5,23.6,0.68,0.000,55.10,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208074984,102.937,1,14.37,16.6,23.8,0.74,0.000,55.22,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208075053,103.007,1,14.37,16.7,24.1,0.97,0.000,55.43,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208075122,103.077,1,14.37,16.8,24.0,0.80,0.000,55.32,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208075191,103.146,1,14.37,16.8,23.7,0.40,0.000,55.17,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,3,443,40.0
63912208075323,103.275,1,14.37,16.9,23.8,0.22,0.000,55.42,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075416,103.369,1,14.37,16.9,24.5,0.91,0.000,55.62,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075507,103.461,1,13.93,16.9,24.4,0.81,0.000,55.40,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075578,103.533,1,13.75,12.7,20.5,0.70,0.000,55.35,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075656,103.611,1,13.70,10.2,18.4,0.70,0.000,55.28,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075734,103.688,1,13.67,8.3,16.8,0.70,0.000,55.41,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075804,103.759,1,13.65,6.9,15.5,0.70,0.000,55.35,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075875,103.829,1,13.65,5.9,14.7,0.70,0.000,55.57,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208075943,103.898,1,13.64,5.2,13.8,0.70,0.000,55.28,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076013,103.967,1,13.64,4.7,13.2,0.54,0.000,55.46,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076083,104.037,1,13.32,4.3,12.7,0.44,0.000,55.15,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076152,104.107,1,13.16,7.4,15.7,0.74,0.000,55.18,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076222,104.176,1,13.08,9.7,17.8,0.79,0.000,55.33,0.124,0.876,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076291,104.246,1,13.04,11.5,19.1,0.55,0.000,55.17,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076361,104.316,1,13.02,12.8,20.5,0.79,0.000,55.27,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076430,104.385,1,13.01,13.8,21.7,1.19,0.000,55.36,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076500,104.455,1,13.01,14.6,22.2,0.96,0.000,55.28,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076569,104.525,1,13.01,15.2,22.3,0.55,0.000,55.16,0.123,0.877,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076640,104.595,1,13.01,15.6,22.6,0.19,0.000,55.32,0.128,0.872,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076709,104.664,1,13.70,16.0,23.2,0.51,0.000,55.39,0.128,0.872,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076779,104.733,1,14.04,16.0,23.6,0.91,0.000,55.55,0.128,0.872,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076848,104.803,1,14.21,16.0,23.8,1.20,0.000,55.33,0.128,0.872,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076920,104.873,1,14.29,16.0,23.5,0.84,0.000,55.31,0.128,0.872,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208076990,104.943,1,14.33,16.0,23.4,0.49,0.000,55.52,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077058,105.012,1,14.35,16.0,23.4,0.49,0.000,55.55,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077127,105.081,1,14.37,16.0,23.6,0.69,0.000,55.39,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077199,105.152,1,14.37,16.0,23.6,0.70,0.000,55.34,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077266,105.221,1,14.37,16.0,23.6,0.70,0.000,55.34,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077336,105.290,1,14.36,16.0,23.8,0.70,0.000,55.78,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077407,105.361,1,14.35,12.6,20.7,0.58,0.000,55.55,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077476,105.431,1,14.35,10.0,18.4,0.43,0.000,55.76,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077545,105.500,1,14.35,8.1,16.9,0.71,0.000,55.50,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077614,105.569,1,14.35,6.6,15.9,0.97,0.000,55.48,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077684,105.639,1,14.35,5.5,14.4,0.81,0.000,55.28,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077754,105.709,1,14.35,4.6,13.6,0.70,0.000,55.36,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077823,105.778,1,14.35,4.0,13.2,0.89,0.000,55.39,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077892,105.847,1,14.35,3.5,12.8,0.92,0.000,55.48,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208077962,105.917,1,14.36,3.1,12.3,0.60,0.000,55.56,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078031,105.986,1,14.36,7.0,15.1,0.43,0.000,55.14,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078102,106.056,1,14.37,9.9,17.9,0.65,0.000,55.40,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078171,106.126,1,14.37,12.1,19.9,0.72,0.000,55.40,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078241,106.196,1,14.37,13.8,21.6,0.95,0.000,55.32,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078310,106.265,1,14.37,15.1,22.6,0.86,0.000,55.50,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078380,106.334,1,14.37,16.0,23.4,0.56,0.000,55.27,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078450,106.405,1,14.37,16.7,24.2,0.73,0.000,55.57,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078519,106.474,1,14.37,17.3,24.7,0.80,0.000,55.42,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078589,106.544,1,14.37,17.7,24.9,0.55,0.000,55.62,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078659,106.613,1,14.37,17.8,25.1,0.76,0.000,55.63,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078728,106.683,1,14.37,17.8,25.4,0.77,0.000,55.57,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078798,106.753,1,14.37,17.9,25.2,0.46,0.000,55.75,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078868,106.823,1,14.37,17.9,25.3,0.52,0.000,55.66,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208078938,106.892,1,14.37,17.9,25.4,0.70,0.000,55.48,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208079006,106.962,1,14.37,17.9,25.5,0.70,0.000,55.48,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208079139,107.091,1,14.37,18.0,25.7,0.70,0.000,55.92,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079218,107.173,1,14.37,18.0,25.6,0.57,0.000,55.69,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079286,107.241,1,13.96,18.0,25.6,0.45,0.000,55.91,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079363,107.317,1,13.79,14.2,22.5,0.76,0.000,55.70,0.144,0.856,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079435,107.389,1,13.70,11.0,19.5,0.75,0.000,55.62,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079507,107.462,1,13.66,8.7,17.4,0.56,0.000,55.76,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079578,107.532,1,13.64,7.0,16.2,0.83,0.000,55.84,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079648,107.601,1,13.64,5.8,15.0,0.68,0.000,55.68,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079718,107.671,1,13.63,4.9,14.1,0.58,0.000,55.54,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,428,40.0
63912208079845,107.799,1,13.63,4.2,13.4,0.90,0.000,55.40,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208079924,107.878,1,13.63,3.3,12.5,0.72,0.000,55.43,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208079994,107.948,1,13.37,3.0,12.2,0.70,0.000,55.60,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208080074,108.026,1,13.27,6.6,15.4,0.70,0.000,55.65,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208080144,108.098,1,13.21,9.7,17.7,0.70,0.000,55.35,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208080216,108.169,1,13.18,11.8,19.7,0.85,0.000,55.15,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208080287,108.240,1,13.17,13.3,21.1,0.95,0.000,55.34,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208080355,108.309,1,13.17,14.5,21.9,0.64,0.000,55.22,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208080424,108.379,1,13.16,15.3,22.6,0.62,0.000,55.45,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
63912208080496,108.450,1,13.16,16.0,23.6,0.85,0.000,55.53,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,435,40.0
