Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912206069741,46.388,1,27.35,77.8,36.8,0.61,0.000,22.41,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206069773,46.421,1,27.38,77.7,36.8,0.47,0.000,22.41,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206069809,46.458,1,27.40,77.6,35.7,0.42,0.000,20.98,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206069839,46.489,1,27.41,77.5,36.2,0.51,0.000,21.63,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206069871,46.519,1,27.42,77.5,36.8,0.66,0.000,22.40,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206069907,46.556,1,27.43,77.4,36.6,0.80,0.000,22.11,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206069938,46.587,1,27.43,77.4,36.5,0.84,0.000,22.09,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206069978,46.625,1,27.44,77.3,37.0,0.74,0.000,22.81,0.751,0.249,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070010,46.659,1,27.44,77.3,36.0,0.58,0.000,21.44,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070045,46.695,1,27.50,77.2,35.5,0.56,0.000,20.92,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070078,46.725,1,27.54,75.2,36.3,0.69,0.000,22.57,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070116,46.764,1,27.57,73.7,35.8,0.84,0.000,22.35,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070147,46.795,1,27.60,72.0,35.3,0.97,0.000,22.22,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070185,46.834,1,27.61,70.8,34.7,0.95,0.000,21.72,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070217,46.866,1,27.63,69.6,34.4,0.82,0.000,21.85,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070255,46.904,1,27.63,68.7,34.2,0.72,0.000,21.85,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070285,46.935,1,27.64,67.7,33.4,0.70,0.000,21.22,0.752,0.248,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070316,46.965,1,27.64,67.0,34.3,0.74,0.000,22.01,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070352,47.001,1,27.64,66.5,33.2,0.85,0.000,20.78,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070382,47.032,1,27.65,65.9,33.2,0.96,0.000,20.95,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070412,47.062,1,27.65,65.4,33.4,0.96,0.000,21.31,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070449,47.098,1,27.65,65.0,33.0,0.87,0.000,21.03,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070479,47.129,1,27.65,64.6,32.8,0.69,0.000,20.89,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070510,47.159,1,27.65,64.3,32.8,0.51,0.000,21.15,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070547,47.196,1,27.65,64.1,32.9,0.31,0.000,21.32,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070577,47.227,1,28.45,63.8,32.4,0.19,0.000,20.79,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070609,47.257,1,28.93,65.3,33.6,0.27,0.000,21.93,0.744,0.256,0.0000,P2: Network Congestion (RTT +60ms),60,0,23,125,39.2
63912206070693,47.340,1,29.27,66.6,34.6,0.46,0.000,22.27,0.737,0.263,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206070737,47.385,1,29.83,69.6,35.4,0.90,0.000,22.13,0.737,0.263,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206070772,47.421,1,29.98,70.8,35.8,0.97,0.000,22.27,0.737,0.263,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206070804,47.454,1,30.06,71.6,35.7,0.88,0.000,21.81,0.737,0.263,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206070851,47.498,1,30.12,72.3,36.2,0.75,0.000,22.37,0.737,0.263,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206070894,47.543,1,30.17,73.1,35.7,0.70,0.000,21.37,0.737,0.263,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206070939,47.587,1,30.20,73.7,36.0,0.70,0.000,21.50,0.737,0.263,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206070980,47.628,1,30.22,74.2,36.8,0.70,0.000,22.43,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071020,47.669,1,30.23,74.6,36.0,0.70,0.000,21.14,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071051,47.700,1,30.24,75.0,36.1,0.70,0.000,21.19,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071091,47.739,1,30.24,75.2,36.9,0.70,0.000,22.19,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071122,47.772,1,28.77,75.5,36.8,0.75,0.000,21.84,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071160,47.809,1,27.93,73.9,36.3,0.87,0.000,21.71,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071192,47.841,1,27.24,72.2,34.9,0.97,0.000,20.39,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071231,47.880,1,26.82,71.0,35.1,0.94,0.000,21.20,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071274,47.921,1,26.46,69.7,35.5,0.78,0.000,22.20,0.735,0.265,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071314,47.963,1,26.21,68.5,34.3,0.59,0.000,20.52,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071357,48.004,1,26.04,67.5,34.8,0.57,0.000,21.62,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071399,48.045,1,25.93,66.7,35.2,0.73,0.000,22.39,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071441,48.089,1,25.86,66.0,33.5,0.85,0.000,20.39,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071481,48.129,1,25.80,65.3,33.8,0.74,0.000,20.96,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071524,48.171,1,25.77,64.8,34.3,0.54,0.000,22.00,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071566,48.212,1,25.75,64.4,34.1,0.42,0.000,21.94,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071608,48.255,1,25.74,64.0,34.2,0.49,0.000,22.20,0.729,0.271,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,132,39.2
63912206071710,48.340,1,25.73,63.7,34.3,0.65,0.000,21.69,0.717,0.283,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206071748,48.396,1,25.58,63.2,34.4,0.76,0.000,22.02,0.717,0.283,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206071786,48.435,1,25.53,65.0,34.0,0.95,0.000,20.66,0.717,0.283,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206071819,48.468,1,25.51,66.0,34.3,0.95,0.000,20.63,0.717,0.283,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206071864,48.513,1,25.49,66.7,35.2,0.84,0.000,21.66,0.717,0.283,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206071907,48.557,1,25.48,67.6,34.4,0.62,0.000,20.27,0.717,0.283,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206071954,48.603,1,25.48,68.3,35.7,0.44,0.000,21.50,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206071994,48.644,1,25.47,68.9,34.6,0.46,0.000,19.82,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072037,48.686,1,25.47,69.4,35.9,0.61,0.000,21.37,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072078,48.727,1,25.47,69.8,35.7,0.70,0.000,20.81,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072120,48.769,1,25.46,70.1,36.3,0.67,0.000,21.53,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072162,48.811,1,25.46,70.4,36.6,0.53,0.000,21.91,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072204,48.853,1,25.46,70.7,35.6,0.42,0.000,20.54,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072245,48.895,1,25.46,70.9,35.4,0.49,0.000,20.12,0.712,0.288,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072277,48.926,1,24.54,71.0,36.6,0.69,0.000,21.59,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072314,48.964,1,24.08,71.8,36.0,0.84,0.000,20.25,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072344,48.994,1,23.67,72.7,36.4,0.97,0.000,20.39,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072385,49.034,1,23.44,73.3,37.1,0.96,0.000,21.23,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072416,49.065,1,23.23,74.0,37.7,0.82,0.000,21.79,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072454,49.105,1,23.11,74.5,36.5,0.72,0.000,20.03,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072497,49.146,1,23.00,75.0,37.8,0.70,0.000,21.58,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072539,49.188,1,22.93,75.4,37.5,0.70,0.000,20.99,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072580,49.229,1,22.88,75.8,37.9,0.70,0.000,21.45,0.711,0.289,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072621,49.271,1,22.85,76.2,37.2,0.70,0.000,20.69,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072650,49.301,1,22.83,76.5,36.8,0.70,0.000,19.91,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072690,49.340,1,22.82,76.6,37.0,0.70,0.000,20.23,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072721,49.370,1,22.81,76.8,38.2,0.70,0.000,21.84,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072761,49.410,1,22.80,77.0,37.5,0.70,0.000,20.80,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072802,49.452,1,22.80,77.1,37.4,0.70,0.000,20.54,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072845,49.494,1,24.40,77.2,38.1,0.70,0.000,21.54,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072888,49.535,1,25.45,74.9,37.3,0.70,0.000,21.26,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072929,49.578,1,26.13,72.9,36.2,0.74,0.000,20.57,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206072968,49.618,1,26.59,71.2,35.6,0.89,0.000,20.39,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073000,49.649,1,26.88,69.8,36.0,0.97,0.000,21.38,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073039,49.689,1,27.03,68.9,35.2,0.92,0.000,20.72,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073082,49.731,1,27.17,67.9,35.4,0.74,0.000,21.40,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073124,49.772,1,27.27,67.0,34.9,0.50,0.000,21.20,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073165,49.813,1,27.33,66.2,34.9,0.25,0.000,21.59,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073208,49.856,1,27.37,65.6,34.8,0.22,0.000,21.70,0.716,0.284,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073250,49.898,1,27.40,65.0,34.9,0.45,0.000,21.46,0.708,0.292,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073290,49.939,1,27.42,64.6,33.7,0.70,0.000,19.85,0.708,0.292,0.0000,P2: Network Congestion (RTT +60ms),60,0,22,141,39.2
63912206073331,49.981,1,27.43,64.2,34.4,0.84,0.000,21.00,0.708,0.292,0.0000,P3: Stress Recovery,60,0,22,141,39.2
63912206073377,50.027,1,27.44,63.8,33.5,0.77,0.000,19.83,0.708,0.292,0.0000,P3: Stress Recovery,60,0,22,141,39.2
63912206073415,50.064,1,26.41,63.4,33.4,0.58,0.000,19.87,0.708,0.292,0.0000,P3: Stress Recovery,59,0,22,141,39.2
63912206073457,50.106,1,25.88,63.1,34.0,0.57,0.000,20.93,0.708,0.292,0.0000,P3: Stress Recovery,59,0,22,141,39.2
63912206073498,50.148,1,25.48,62.8,33.6,0.75,0.000,20.42,0.708,0.292,0.0000,P3: Stress Recovery,58,0,22,141,39.2
63912206073541,50.190,1,25.21,62.4,33.4,1.01,0.000,20.26,0.708,0.292,0.0000,P3: Stress Recovery,57,0,22,141,39.2
63912206073628,50.276,1,25.03,61.9,33.7,1.20,0.000,20.09,0.698,0.302,0.0000,P3: Stress Recovery,56,0,21,151,39.2
63912206073670,50.319,1,24.84,60.6,33.5,0.81,0.000,20.57,0.698,0.302,0.0000,P3: Stress Recovery,54,0,21,151,39.2
63912206073705,50.355,1,24.79,60.0,33.7,0.60,0.000,21.27,0.698,0.302,0.0000,P3: Stress Recovery,54,0,21,151,39.2
63912206073738,50.388,1,24.76,59.4,33.2,0.56,0.000,20.73,0.698,0.302,0.0000,P3: Stress Recovery,53,0,21,151,39.2
63912206073770,50.420,1,24.74,58.8,32.6,0.66,0.000,20.12,0.698,0.302,0.0000,P3: Stress Recovery,52,0,21,151,39.2
63912206073816,50.464,1,24.73,58.2,33.1,0.79,0.000,21.05,0.698,0.302,0.0000,P3: Stress Recovery,51,0,21,151,39.2
63912206073860,50.509,1,24.72,57.3,32.9,0.83,0.000,21.09,0.698,0.302,0.0000,P3: Stress Recovery,49,0,21,151,39.2
63912206073949,50.597,1,24.71,56.3,31.8,0.63,0.000,19.17,0.682,0.318,0.0000,P3: Stress Recovery,47,0,20,159,39.2
63912206073989,50.638,1,24.70,54.1,31.7,0.45,0.000,20.14,0.682,0.318,0.0000,P3: Stress Recovery,46,0,20,159,39.2
63912206074023,50.674,1,24.18,53.2,31.7,0.59,0.000,20.43,0.682,0.318,0.0000,P3: Stress Recovery,45,0,20,159,39.2
63912206074056,50.708,1,23.87,54.0,31.1,0.69,0.000,19.18,0.682,0.318,0.0000,P3: Stress Recovery,44,0,20,159,39.2
63912206074091,50.740,1,23.67,54.6,32.0,0.70,0.000,20.16,0.682,0.318,0.0000,P3: Stress Recovery,43,0,20,159,39.2
63912206074134,50.785,1,23.53,55.0,31.6,0.64,0.000,19.45,0.682,0.318,0.0000,P3: Stress Recovery,41,0,20,159,39.2
63912206074180,50.829,1,23.39,55.2,31.8,0.48,0.000,19.74,0.682,0.318,0.0000,P3: Stress Recovery,40,0,20,159,39.2
63912206074268,50.917,1,23.31,55.2,32.1,0.43,0.000,19.42,0.668,0.332,0.0000,P3: Stress Recovery,38,0,20,166,39.2
63912206074325,50.973,1,23.22,54.4,32.8,0.81,0.000,20.60,0.668,0.332,0.0000,P3: Stress Recovery,36,0,20,166,39.2
63912206074372,51.021,1,23.19,53.7,32.1,1.15,0.000,19.73,0.668,0.332,0.0000,P3: Stress Recovery,35,0,20,166,39.2
63912206074404,51.055,1,23.18,53.0,31.5,1.15,0.000,19.17,0.668,0.332,0.0000,P3: Stress Recovery,34,0,20,166,39.2
63912206074436,51.087,1,23.17,52.5,31.2,0.94,0.000,19.22,0.668,0.332,0.0000,P3: Stress Recovery,33,0,20,166,39.2
63912206074469,51.118,1,23.17,51.9,31.6,0.75,0.000,20.18,0.668,0.332,0.0000,P3: Stress Recovery,32,0,20,166,39.2
63912206074513,51.162,1,23.17,51.4,31.7,0.58,0.000,20.69,0.668,0.332,0.0000,P3: Stress Recovery,31,0,20,166,39.2
63912206074602,51.251,1,23.16,50.5,31.2,0.29,0.000,19.60,0.650,0.350,0.0000,P3: Stress Recovery,29,0,19,175,39.2
63912206074642,51.292,1,24.18,48.5,30.8,0.42,0.000,20.01,0.650,0.350,0.0000,P3: Stress Recovery,28,0,19,175,39.2
63912206074678,51.328,1,24.41,47.6,30.6,0.67,0.000,20.04,0.650,0.350,0.0000,P3: Stress Recovery,27,0,19,175,39.2
63912206074711,51.362,1,24.56,46.8,30.2,0.88,0.000,19.70,0.650,0.350,0.0000,P3: Stress Recovery,26,0,19,175,39.2
63912206074742,51.394,1,24.65,46.1,29.9,1.10,0.000,19.47,0.650,0.350,0.0000,P3: Stress Recovery,25,0,19,175,39.2
63912206074773,51.424,1,24.72,45.4,29.3,1.20,0.000,18.88,0.650,0.350,0.0000,P3: Stress Recovery,25,0,19,175,39.2
63912206074803,51.454,1,24.76,44.8,29.5,1.13,0.000,19.51,0.650,0.350,0.0000,P3: Stress Recovery,24,0,19,175,39.2
63912206074848,51.497,1,24.79,44.1,29.4,0.95,0.000,19.90,0.650,0.350,0.0000,P3: Stress Recovery,23,0,19,175,39.2
63912206074943,51.593,1,24.83,43.2,29.2,0.69,0.000,19.26,0.627,0.373,0.0000,P3: Stress Recovery,21,0,19,186,39.2
63912206074985,51.637,1,24.86,41.0,28.1,0.44,0.000,18.93,0.627,0.373,0.0000,P3: Stress Recovery,20,0,19,186,39.2
63912206075023,51.675,1,24.87,40.1,27.3,0.58,0.000,18.12,0.627,0.373,0.0000,P3: Stress Recovery,20,0,19,186,39.2
63912206075059,51.711,1,24.88,39.3,27.1,0.69,0.000,18.25,0.627,0.373,0.0000,P3: Stress Recovery,19,0,19,186,39.2
63912206075093,51.743,1,24.88,38.6,27.3,0.70,0.000,18.99,0.627,0.373,0.0000,P3: Stress Recovery,18,0,19,186,39.2
63912206075122,51.775,1,24.88,38.0,26.8,0.77,0.000,18.44,0.627,0.373,0.0000,P3: Stress Recovery,18,0,19,186,39.2
63912206075152,51.804,1,24.88,37.4,26.7,0.88,0.000,18.68,0.627,0.373,0.0000,P3: Stress Recovery,17,0,19,186,39.2
63912206075241,51.891,1,25.15,36.9,26.2,0.96,0.000,17.53,0.609,0.391,0.0000,P3: Stress Recovery,16,0,18,195,39.2
63912206075297,51.948,1,25.62,31.3,24.3,0.73,0.000,18.11,0.609,0.391,0.0000,P3: Stress Recovery,15,0,18,195,39.2
63912206075331,51.982,1,25.77,28.4,23.4,0.38,0.000,18.61,0.609,0.391,0.0000,P3: Stress Recovery,15,0,18,195,39.2
63912206075361,52.015,1,25.83,26.9,22.1,0.21,0.000,17.59,0.609,0.391,0.0000,P3: Stress Recovery,14,0,18,195,39.2
63912206075396,52.047,1,25.86,25.6,22.2,0.22,0.000,18.53,0.609,0.391,0.0000,P3: Stress Recovery,14,0,18,195,39.2
63912206075427,52.079,1,25.89,24.4,21.6,0.40,0.000,18.21,0.609,0.391,0.0000,P3: Stress Recovery,13,0,18,195,39.2
63912206075455,52.109,1,25.91,23.4,20.7,0.60,0.000,17.38,0.609,0.391,0.0000,P3: Stress Recovery,13,0,18,195,39.2
63912206075550,52.199,1,25.92,22.4,21.1,0.76,0.000,18.12,0.581,0.419,0.0000,P3: Stress Recovery,12,0,17,209,39.2
63912206075587,52.240,1,25.95,19.8,19.8,0.95,0.000,17.66,0.581,0.419,0.0000,P3: Stress Recovery,11,0,17,209,39.2
63912206075623,52.276,1,25.95,18.8,19.1,0.80,0.000,17.35,0.581,0.419,0.0000,P3: Stress Recovery,11,0,17,209,39.2
63912206075658,52.311,1,25.95,18.0,18.9,0.71,0.000,17.63,0.581,0.419,0.0000,P3: Stress Recovery,11,0,17,209,39.2
63912206075689,52.342,1,25.96,17.4,18.2,0.70,0.000,16.86,0.581,0.419,0.0000,P3: Stress Recovery,10,0,17,209,39.2
63912206075719,52.373,1,25.95,16.7,17.8,0.70,0.000,16.60,0.581,0.419,0.0000,P3: Stress Recovery,10,0,17,209,39.2
63912206075750,52.402,1,25.94,16.2,17.8,0.70,0.000,17.05,0.581,0.419,0.0000,P3: Stress Recovery,10,0,17,209,39.2
63912206075778,52.431,1,25.94,15.7,18.1,0.70,0.000,17.83,0.581,0.419,0.0000,P3: Stress Recovery,9,0,17,209,39.2
63912206075868,52.518,1,25.93,15.2,17.4,0.70,0.000,17.02,0.552,0.448,0.0000,P3: Stress Recovery,9,0,17,224,39.2
63912206075908,52.562,1,25.93,13.9,16.4,0.70,0.000,16.34,0.552,0.448,0.0000,P3: Stress Recovery,8,0,17,224,39.2
63912206075946,52.598,1,25.93,13.3,16.7,0.70,0.000,17.34,0.552,0.448,0.0000,P3: Stress Recovery,8,0,17,224,39.2
63912206075977,52.632,1,25.93,12.8,15.8,0.70,0.000,16.09,0.552,0.448,0.0000,P3: Stress Recovery,8,0,17,224,39.2
63912206076010,52.663,1,25.93,12.4,16.4,0.70,0.000,17.47,0.552,0.448,0.0000,P3: Stress Recovery,7,0,17,224,39.2
63912206076040,52.694,1,25.93,12.1,15.7,0.70,0.000,16.54,0.552,0.448,0.0000,P3: Stress Recovery,7,0,17,224,39.2
63912206076070,52.723,1,25.93,11.7,15.2,0.70,0.000,15.86,0.552,0.448,0.0000,P3: Stress Recovery,7,0,17,224,39.2
63912206076096,52.751,1,25.93,11.4,15.1,0.68,0.000,16.00,0.552,0.448,0.0000,P3: Stress Recovery,7,0,17,224,39.2
63912206076186,52.838,1,25.93,11.1,14.8,0.60,0.000,15.69,0.524,0.476,0.0000,P3: Stress Recovery,6,0,16,238,39.2
63912206076240,52.895,1,25.93,10.3,14.0,0.45,0.000,15.09,0.524,0.476,0.0000,P3: Stress Recovery,6,0,16,238,39.2
63912206076269,52.923,1,25.93,9.7,14.1,0.69,0.000,15.65,0.524,0.476,0.0000,P3: Stress Recovery,6,0,16,238,39.2
63912206076306,52.960,1,26.37,9.5,14.0,0.81,0.000,15.47,0.524,0.476,0.0000,P3: Stress Recovery,5,0,16,238,39.2
63912206076339,52.994,1,26.80,11.3,15.0,0.83,0.000,15.79,0.524,0.476,0.0000,P3: Stress Recovery,5,0,16,238,39.2
63912206076372,53.026,1,27.07,12.7,15.8,0.71,0.000,16.22,0.524,0.476,0.0000,P3: Stress Recovery,5,0,16,238,39.2
63912206076402,53.056,1,27.26,13.8,16.4,0.58,0.000,16.33,0.524,0.476,0.0000,P3: Stress Recovery,5,0,16,238,39.2
63912206076491,53.144,1,27.39,14.7,16.3,0.55,0.000,15.39,0.498,0.502,0.0000,P3: Stress Recovery,4,0,15,251,39.2
63912206076533,53.187,1,27.60,16.7,17.2,0.99,0.000,14.62,0.498,0.502,0.0000,P3: Stress Recovery,4,0,15,251,39.2
63912206076572,53.228,1,27.66,17.4,17.9,1.20,0.000,15.17,0.498,0.502,0.0000,P3: Stress Recovery,4,0,15,251,39.2
63912206076610,53.265,1,27.69,18.0,18.1,1.12,0.000,15.09,0.498,0.502,0.0000,P3: Stress Recovery,4,0,15,251,39.2
63912206076649,53.303,1,27.71,18.4,18.5,0.88,0.000,15.82,0.498,0.502,0.0000,P3: Stress Recovery,4,0,15,251,39.2
63912206076679,53.335,1,27.72,18.7,18.0,0.67,0.000,14.66,0.498,0.502,0.0000,P3: Stress Recovery,4,0,15,251,39.2
63912206076709,53.364,1,27.73,18.9,18.0,0.47,0.000,14.52,0.498,0.502,0.0000,P3: Stress Recovery,3,0,15,251,39.2
63912206076797,53.451,1,27.74,19.1,18.3,0.28,0.000,14.84,0.479,0.521,0.0000,P3: Stress Recovery,3,0,14,261,39.2
63912206076825,53.480,1,27.75,19.4,18.2,0.42,0.000,14.34,0.479,0.521,0.0000,P3: Stress Recovery,3,0,14,261,39.2
63912206076856,53.513,1,27.46,19.5,18.2,0.61,0.000,14.02,0.479,0.521,0.0000,P3: Stress Recovery,3,0,14,261,39.2
63912206076901,53.555,1,27.24,17.9,18.1,0.79,0.000,15.16,0.479,0.521,0.0000,P3: Stress Recovery,3,0,14,261,39.2
63912206076940,53.595,1,27.03,16.2,17.3,1.06,0.000,15.16,0.479,0.521,0.0000,P3: Stress Recovery,3,0,14,261,39.2
63912206076971,53.625,1,26.91,14.8,16.7,1.20,0.000,15.19,0.479,0.521,0.0000,P3: Stress Recovery,3,0,14,261,39.2
63912206076999,53.655,1,26.84,13.9,16.2,1.13,0.000,15.29,0.479,0.521,0.0000,P3: Stress Recovery,3,0,14,261,39.2
63912206077029,53.684,1,26.79,13.1,15.7,0.95,0.000,15.39,0.479,0.521,0.0000,P3: Stress Recovery,2,0,14,261,39.2
63912206077116,53.770,1,26.75,12.3,14.7,0.77,0.000,14.27,0.456,0.544,0.0000,P3: Stress Recovery,2,0,14,272,39.2
63912206077157,53.812,1,26.69,10.6,13.8,0.42,0.000,14.74,0.456,0.544,0.0000,P3: Stress Recovery,2,0,14,272,39.2
63912206077209,53.862,1,26.67,9.9,13.4,0.49,0.000,14.73,0.456,0.544,0.0000,P3: Stress Recovery,2,0,14,272,39.2
63912206077236,53.893,1,26.66,9.2,12.6,0.67,0.000,13.56,0.456,0.544,0.0000,P3: Stress Recovery,2,0,14,272,39.2
