Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912203445064,47.110,1,32.54,77.3,69.7,0.49,0.000,5.58,0.137,0.863,67.7096,P2: Network Congestion (RTT +60ms),60,0,5,415,38.2
63912203445090,47.138,1,32.53,77.6,69.8,0.31,0.000,5.76,0.137,0.863,67.7090,P2: Network Congestion (RTT +60ms),60,0,4,432,38.2
63912203445118,47.166,1,32.15,77.9,69.9,0.20,0.000,5.61,0.137,0.863,67.7048,P2: Network Congestion (RTT +60ms),60,0,4,432,38.2
63912203445202,47.194,1,31.85,76.1,76.2,0.23,0.000,2.75,0.028,0.972,67.3287,P2: Network Congestion (RTT +60ms),60,0,4,432,38.2
63912203445231,47.279,1,31.62,74.5,74.7,0.38,0.000,2.72,0.028,0.972,67.3548,P2: Network Congestion (RTT +60ms),60,0,1,486,38.2
63912203445332,47.308,1,31.22,70.6,64.3,0.86,0.000,5.47,0.134,0.866,67.3475,P2: Network Congestion (RTT +60ms),60,0,1,486,38.2
63912203445419,47.402,1,31.15,69.6,54.7,0.95,0.000,9.85,0.284,0.716,67.4771,P2: Network Congestion (RTT +60ms),60,0,4,433,38.2
63912203445518,47.500,1,31.01,66.9,49.3,0.76,0.000,10.76,0.346,0.654,67.6990,P2: Network Congestion (RTT +60ms),60,0,9,358,38.2
63912203445633,47.596,1,30.96,65.0,51.4,0.70,0.000,9.15,0.277,0.723,67.8679,P2: Network Congestion (RTT +60ms),60,0,10,327,38.2
63912203445738,47.722,1,30.94,63.7,57.1,0.70,0.000,6.07,0.154,0.846,67.9559,P2: Network Congestion (RTT +60ms),60,0,8,361,38.2
63912203445827,47.811,1,30.93,62.6,51.6,0.87,0.000,8.52,0.244,0.756,68.1250,P2: Network Congestion (RTT +60ms),60,0,5,423,38.2
63912203445916,47.899,1,25.36,62.1,44.6,0.87,0.000,12.94,0.393,0.607,68.3129,P2: Network Congestion (RTT +60ms),60,0,7,378,38.2
63912203446012,47.998,1,23.09,62.4,52.6,0.55,0.000,7.52,0.215,0.785,68.3629,P2: Network Congestion (RTT +60ms),60,0,12,304,38.2
63912203446106,48.089,1,22.07,62.6,49.2,0.85,0.000,9.74,0.292,0.708,68.5122,P2: Network Congestion (RTT +60ms),60,0,6,393,38.2
63912203446135,48.177,1,21.71,62.7,48.9,0.50,0.000,9.38,0.292,0.708,68.5141,P2: Network Congestion (RTT +60ms),60,0,9,354,38.2
63912203446215,48.205,1,21.57,62.8,54.7,0.54,0.000,6.65,0.181,0.819,68.5465,P2: Network Congestion (RTT +60ms),60,0,9,354,38.2
63912203446319,48.305,1,21.55,62.8,58.0,0.65,0.000,5.40,0.125,0.875,68.5515,P2: Network Congestion (RTT +60ms),60,0,5,410,38.2
63912203446353,48.396,1,21.50,62.9,55.6,0.81,0.000,6.33,0.169,0.831,68.5880,P2: Network Congestion (RTT +60ms),60,0,4,438,38.2
63912203446377,48.423,1,21.48,62.9,55.7,0.93,0.000,6.25,0.169,0.831,68.5902,P2: Network Congestion (RTT +60ms),60,0,5,415,38.2
63912203446408,48.454,1,19.70,62.9,55.7,0.82,0.000,6.65,0.169,0.831,68.5820,P2: Network Congestion (RTT +60ms),60,0,5,415,38.2
63912203446437,48.484,1,18.17,62.8,55.5,0.66,0.000,6.69,0.169,0.831,68.5834,P2: Network Congestion (RTT +60ms),60,0,5,415,38.2
63912203446525,48.513,1,17.07,62.7,53.6,0.52,0.000,7.51,0.202,0.798,68.6396,P2: Network Congestion (RTT +60ms),60,0,5,415,38.2
63912203446609,48.598,1,16.30,62.6,59.2,0.43,0.000,4.56,0.097,0.903,68.5857,P2: Network Congestion (RTT +60ms),60,0,6,399,38.2
63912203446651,48.695,1,14.97,62.5,60.4,0.62,0.000,3.95,0.077,0.923,68.4762,P2: Network Congestion (RTT +60ms),60,0,3,451,38.2
63912203446674,48.724,1,14.35,62.3,60.3,0.62,0.000,3.97,0.077,0.923,68.4800,P2: Network Congestion (RTT +60ms),60,0,2,462,38.2
63912203446708,48.757,1,14.26,62.3,60.1,0.52,0.000,4.00,0.077,0.923,68.4810,P2: Network Congestion (RTT +60ms),60,0,2,462,38.2
63912203446737,48.786,1,14.18,62.2,60.0,0.43,0.000,4.04,0.077,0.923,68.4819,P2: Network Congestion (RTT +60ms),60,0,2,462,38.2
63912203446833,48.817,1,14.13,62.2,62.8,0.44,0.000,2.86,0.031,0.969,68.1842,P2: Network Congestion (RTT +60ms),60,0,2,462,38.2
63912203446856,48.904,1,14.09,62.2,64.7,0.55,0.000,2.00,0.000,1.000,67.7609,P2: Network Congestion (RTT +60ms),60,0,1,485,38.2
63912203446880,48.931,1,14.02,62.1,65.1,0.95,0.000,2.00,0.000,1.000,67.7619,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203446909,48.960,1,14.01,62.1,65.1,0.97,0.000,2.00,0.000,1.000,67.7618,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203446937,48.987,1,17.57,62.1,65.0,0.92,0.000,2.00,0.000,1.000,67.3408,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203446963,49.015,1,20.14,62.1,64.9,0.81,0.000,2.00,0.000,1.000,67.3424,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203446992,49.044,1,22.13,62.1,64.8,0.72,0.000,2.00,0.000,1.000,67.3551,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447024,49.073,1,23.65,62.1,64.8,0.70,0.000,2.00,0.000,1.000,67.3645,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447052,49.101,1,24.82,62.1,62.2,0.70,0.000,3.07,0.042,0.958,67.1343,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447079,49.129,1,25.67,62.1,62.2,0.70,0.000,3.06,0.042,0.958,67.1433,P2: Network Congestion (RTT +60ms),60,0,1,479,38.2
63912203447107,49.157,1,26.31,62.1,62.2,0.70,0.000,3.07,0.042,0.958,67.1472,P2: Network Congestion (RTT +60ms),60,0,1,479,38.2
63912203447135,49.185,1,26.79,62.0,62.2,0.70,0.000,3.09,0.042,0.958,67.1501,P2: Network Congestion (RTT +60ms),60,0,1,479,38.2
63912203447163,49.213,1,27.15,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.7737,P2: Network Congestion (RTT +60ms),60,0,1,479,38.2
63912203447189,49.240,1,27.42,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.7753,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447218,49.269,1,27.62,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.7766,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447246,49.297,1,27.79,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.4041,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447273,49.324,1,27.90,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.4048,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447301,49.352,1,27.99,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.4054,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447328,49.380,1,28.06,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.4058,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447358,49.408,1,28.11,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.0354,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447384,49.436,1,28.15,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.0356,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447412,49.464,1,28.18,62.0,64.7,0.70,0.000,2.00,0.000,1.000,66.0358,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447441,49.491,1,28.20,62.0,64.7,0.70,0.000,2.00,0.000,1.000,65.6661,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447468,49.519,1,29.98,62.0,64.8,0.76,0.000,2.00,0.000,1.000,65.6763,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447496,49.547,1,31.39,62.4,65.3,0.86,0.000,2.00,0.000,1.000,65.6795,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447525,49.576,1,32.43,62.8,65.8,0.95,0.000,2.00,0.000,1.000,65.6812,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447554,49.603,1,33.25,63.2,62.5,0.97,0.000,3.51,0.057,0.943,65.5500,P2: Network Congestion (RTT +60ms),60,0,0,500,38.2
63912203447583,49.632,1,33.82,63.5,62.8,0.90,0.000,3.54,0.057,0.943,65.5561,P2: Network Congestion (RTT +60ms),60,0,2,471,38.2
63912203447608,49.658,1,34.29,63.7,62.9,0.77,0.000,3.55,0.057,0.943,65.5569,P2: Network Congestion (RTT +60ms),60,0,2,471,38.2
63912203447637,49.686,1,34.62,64.0,63.0,0.64,0.000,3.55,0.057,0.943,65.5574,P2: Network Congestion (RTT +60ms),60,0,2,471,38.2
63912203447668,49.714,1,34.87,64.2,62.8,0.47,0.000,3.59,0.061,0.939,65.4485,P2: Network Congestion (RTT +60ms),60,0,2,471,38.2
63912203447692,49.742,1,35.07,64.4,62.8,0.29,0.000,3.58,0.061,0.939,65.4489,P2: Network Congestion (RTT +60ms),60,0,2,471,38.2
63912203447721,49.770,1,35.22,64.5,62.9,0.19,0.000,3.60,0.061,0.939,65.4487,P2: Network Congestion (RTT +60ms),60,0,2,471,38.2
63912203447750,49.799,1,35.34,64.7,61.9,0.24,0.000,4.01,0.080,0.920,65.4123,P2: Network Congestion (RTT +60ms),60,0,2,471,38.2
63912203447777,49.826,1,35.42,64.8,62.2,0.41,0.000,4.22,0.080,0.920,65.4120,P2: Network Congestion (RTT +60ms),60,0,2,460,38.2
63912203447805,49.854,1,35.48,65.0,62.5,0.59,0.000,4.13,0.080,0.920,65.4099,P2: Network Congestion (RTT +60ms),60,0,2,460,38.2
63912203447832,49.882,1,35.53,65.1,62.7,0.73,0.000,4.05,0.080,0.920,65.4083,P2: Network Congestion (RTT +60ms),60,0,2,460,38.2
63912203447862,49.910,1,35.57,65.2,63.7,0.83,0.000,3.87,0.067,0.933,65.3143,P2: Network Congestion (RTT +60ms),60,0,2,460,38.2
63912203447888,49.937,1,35.60,65.3,63.8,0.83,0.000,3.70,0.067,0.933,65.3136,P2: Network Congestion (RTT +60ms),60,0,2,467,38.2
63912203447915,49.965,1,35.62,65.3,63.8,0.74,0.000,3.74,0.067,0.933,65.3137,P2: Network Congestion (RTT +60ms),60,0,2,467,38.2
63912203447944,49.993,1,35.63,65.4,67.3,0.62,0.000,2.29,0.011,0.989,64.9906,P3: Stress Recovery,60,0,2,467,38.2
63912203447978,50.027,1,35.65,65.5,67.3,0.55,0.000,2.28,0.011,0.989,64.9962,P3: Stress Recovery,60,0,0,495,38.2
63912203447998,50.049,1,35.72,65.5,67.4,0.61,0.000,2.28,0.011,0.989,64.9958,P3: Stress Recovery,60,0,0,495,38.2
63912203448023,50.074,1,35.76,65.2,67.2,0.71,0.000,2.30,0.011,0.989,64.9988,P3: Stress Recovery,59,0,0,495,38.2
63912203448112,50.102,1,35.79,64.8,61.4,0.85,0.000,4.59,0.099,0.901,65.0300,P3: Stress Recovery,59,0,0,495,38.2
63912203448203,50.187,1,35.82,64.4,55.4,1.04,0.000,7.24,0.200,0.800,65.1650,P3: Stress Recovery,58,0,3,450,38.2
63912203448315,50.297,1,35.87,63.1,50.4,1.06,0.000,9.52,0.279,0.721,65.3835,P3: Stress Recovery,56,0,6,400,38.2
63912203448404,50.388,1,35.90,61.2,51.5,0.55,0.000,7.92,0.219,0.781,65.5737,P3: Stress Recovery,53,0,8,361,38.2
63912203448432,50.475,1,35.91,59.4,50.3,0.84,0.000,7.49,0.219,0.781,65.5950,P3: Stress Recovery,51,0,7,390,38.2
63912203448511,50.503,1,35.91,57.6,53.6,0.56,0.000,5.21,0.118,0.882,65.7116,P3: Stress Recovery,50,0,7,390,38.2
63912203448614,50.602,1,35.91,57.0,56.1,0.45,0.000,3.61,0.061,0.939,65.6910,P3: Stress Recovery,47,0,4,441,38.2
63912203448704,50.695,1,35.91,54.5,57.2,0.64,0.000,2.00,0.000,1.000,65.4703,P3: Stress Recovery,45,0,2,470,38.2
63912203448732,50.782,1,28.69,52.1,54.8,0.62,0.000,2.00,0.000,1.000,65.4583,P3: Stress Recovery,42,0,0,500,38.2
63912203448825,50.810,1,25.95,53.6,40.2,0.43,0.000,12.01,0.359,0.641,65.7487,P3: Stress Recovery,41,0,0,500,38.2
63912203448944,50.909,1,25.46,53.9,32.4,0.52,0.000,17.82,0.622,0.378,66.0391,P3: Stress Recovery,39,0,11,320,38.2
63912203449045,51.014,1,24.52,53.8,30.4,1.08,0.000,22.99,0.780,0.220,66.3032,P3: Stress Recovery,36,0,19,189,38.2
63912203449141,51.116,1,24.16,52.7,31.2,0.89,0.000,20.11,0.686,0.314,66.5934,P3: Stress Recovery,33,0,23,110,38.2
63912203449248,51.229,1,24.03,51.1,38.6,0.28,0.000,10.95,0.347,0.653,66.8338,P3: Stress Recovery,30,0,21,157,38.2
63912203449338,51.319,1,23.98,48.8,35.9,0.60,0.000,12.62,0.401,0.599,67.1767,P3: Stress Recovery,28,0,10,327,38.2
63912203449435,51.409,1,17.84,47.0,31.2,1.14,0.000,18.41,0.597,0.403,67.4394,P3: Stress Recovery,26,0,12,299,38.2
63912203449491,51.520,1,15.35,45.4,29.6,0.92,0.000,17.80,0.614,0.386,67.7127,P3: Stress Recovery,23,0,18,202,38.2
63912203449535,51.569,1,14.21,43.2,28.3,0.42,0.000,17.38,0.614,0.386,67.7087,P3: Stress Recovery,22,0,18,193,38.2
63912203449630,51.613,1,13.99,42.3,31.7,0.51,0.000,12.63,0.408,0.592,68.0039,P3: Stress Recovery,21,0,18,193,38.2
63912203449715,51.701,1,13.87,41.5,35.6,0.67,0.000,7.95,0.236,0.764,68.2292,P3: Stress Recovery,20,0,12,296,38.2
63912203449741,51.785,1,13.74,39.8,34.4,0.79,0.000,8.12,0.236,0.764,68.2622,P3: Stress Recovery,18,0,7,382,38.2
63912203449821,51.814,1,13.68,38.2,37.6,0.96,0.000,4.45,0.095,0.905,68.4383,P3: Stress Recovery,18,0,7,382,38.2
63912203449866,51.911,1,13.67,37.7,38.4,0.86,0.000,3.63,0.059,0.941,68.4973,P3: Stress Recovery,16,0,3,452,38.2
63912203449889,51.940,1,13.65,35.9,36.2,0.30,0.000,3.52,0.059,0.941,68.5181,P3: Stress Recovery,16,0,2,470,38.2
63912203449923,51.973,1,14.21,35.5,35.6,0.20,0.000,3.60,0.059,0.941,68.5231,P3: Stress Recovery,15,0,2,470,38.2
63912203450014,52.003,1,14.68,33.3,31.2,0.25,0.000,5.83,0.148,0.852,68.7572,P3: Stress Recovery,15,0,2,470,38.2
63912203450048,52.092,1,14.99,31.6,31.1,0.43,0.000,4.73,0.100,0.900,68.9941,P3: Stress Recovery,14,0,4,426,38.2
63912203450070,52.119,1,15.52,27.1,27.5,0.91,0.000,4.78,0.100,0.900,69.0101,P3: Stress Recovery,13,0,3,450,38.2
63912203450099,52.147,1,15.60,25.9,26.5,0.97,0.000,4.70,0.100,0.900,69.0128,P3: Stress Recovery,13,0,3,450,38.2
63912203450126,52.175,1,15.67,24.9,25.5,0.95,0.000,4.50,0.100,0.900,69.0153,P3: Stress Recovery,12,0,3,450,38.2
63912203450227,52.204,1,15.72,23.9,21.7,0.86,0.000,10.58,0.309,0.691,69.2930,P3: Stress Recovery,12,0,3,450,38.2
63912203450262,52.303,1,15.76,22.9,20.5,0.75,0.000,10.93,0.353,0.647,69.6078,P3: Stress Recovery,11,0,9,345,38.2
63912203450287,52.331,1,15.84,20.0,18.5,0.70,0.000,10.88,0.353,0.647,69.6093,P3: Stress Recovery,11,0,11,324,38.2
63912203450313,52.357,1,15.85,19.3,18.2,0.70,0.000,11.15,0.353,0.647,69.6086,P3: Stress Recovery,10,0,11,324,38.2
63912203450341,52.384,1,15.86,18.7,18.0,0.70,0.000,11.61,0.353,0.647,69.6079,P3: Stress Recovery,10,0,11,324,38.2
63912203450380,52.413,1,15.86,18.2,17.7,0.70,0.000,13.78,0.451,0.549,69.8775,P3: Stress Recovery,10,0,11,324,38.2
63912203450468,52.501,1,15.87,17.6,17.1,0.70,0.000,12.01,0.381,0.619,70.1556,P3: Stress Recovery,9,0,14,274,38.2
63912203450567,52.601,1,15.88,15.9,16.1,0.70,0.000,9.76,0.281,0.719,70.4499,P3: Stress Recovery,8,0,11,309,38.2
63912203450639,52.682,1,24.74,14.3,15.0,0.70,0.000,9.82,0.281,0.719,70.4875,P3: Stress Recovery,7,0,8,360,38.2
63912203450671,52.707,1,27.63,13.3,14.3,0.66,0.000,11.14,0.347,0.653,70.8140,P3: Stress Recovery,7,0,8,360,38.2
63912203450773,52.804,1,28.14,13.0,14.5,0.58,0.000,13.02,0.411,0.589,71.1367,P3: Stress Recovery,7,0,10,327,38.2
63912203450870,52.908,1,29.26,11.9,13.3,0.50,0.000,11.38,0.361,0.639,71.4852,P3: Stress Recovery,6,0,12,295,38.2
63912203450896,52.938,1,29.70,10.8,13.0,0.83,0.000,11.93,0.361,0.639,71.4862,P3: Stress Recovery,6,0,11,319,38.2
63912203450968,53.007,1,29.77,10.6,13.3,0.74,0.000,13.17,0.413,0.587,71.8052,P3: Stress Recovery,5,0,11,319,38.2
63912203451012,53.053,1,29.85,10.0,12.8,0.55,0.000,12.98,0.413,0.587,71.8098,P3: Stress Recovery,5,0,12,293,38.2
63912203451038,53.081,1,29.89,9.7,12.6,0.73,0.000,12.88,0.413,0.587,71.8093,P3: Stress Recovery,5,0,12,293,38.2
63912203451084,53.116,1,29.90,9.5,13.4,0.90,0.000,14.42,0.471,0.529,72.1134,P3: Stress Recovery,5,0,12,293,38.2
63912203451159,53.196,1,29.91,9.3,13.9,1.12,0.000,15.48,0.505,0.495,72.4013,P3: Stress Recovery,4,0,14,264,38.2
63912203451199,53.239,1,25.37,8.7,13.6,1.01,0.000,15.51,0.505,0.495,72.3760,P3: Stress Recovery,4,0,15,248,38.2
63912203451240,53.279,1,24.07,8.3,13.1,0.74,0.000,15.06,0.505,0.495,72.3672,P3: Stress Recovery,4,0,15,248,38.2
63912203451276,53.316,1,23.26,8.0,12.0,0.51,0.000,13.92,0.430,0.570,72.6418,P3: Stress Recovery,4,0,15,248,38.2
63912203451309,53.350,1,22.76,7.7,11.5,0.28,0.000,13.57,0.430,0.570,72.6381,P3: Stress Recovery,4,0,13,285,38.2
63912203451338,53.381,1,22.44,7.4,11.0,0.19,0.000,12.89,0.430,0.570,72.6356,P3: Stress Recovery,4,0,13,285,38.2
63912203451377,53.412,1,22.22,7.2,10.8,0.30,0.000,12.82,0.407,0.593,72.9094,P3: Stress Recovery,3,0,13,285,38.2
63912203451463,53.503,1,22.07,7.0,10.3,0.49,0.000,11.64,0.362,0.638,73.1892,P3: Stress Recovery,3,0,12,296,38.2
63912203451500,53.542,1,21.81,6.4,10.4,1.04,0.000,12.12,0.362,0.638,73.1911,P3: Stress Recovery,3,0,11,319,38.2
63912203451539,53.582,1,21.75,6.2,10.2,1.20,0.000,11.75,0.362,0.638,73.1904,P3: Stress Recovery,3,0,11,319,38.2
63912203451590,53.620,1,21.72,6.0,14.8,1.10,0.000,18.17,0.625,0.375,73.3738,P3: Stress Recovery,3,0,11,319,38.2
63912203451687,53.718,1,21.69,5.8,11.3,0.85,0.000,14.23,0.465,0.535,73.6213,P3: Stress Recovery,2,0,19,187,38.2
63912203451772,53.811,1,21.66,5.4,10.0,0.43,0.000,12.98,0.430,0.570,73.8790,P3: Stress Recovery,2,0,14,267,38.2
63912203451798,53.841,1,22.69,5.0,9.9,0.66,0.000,12.94,0.430,0.570,73.8844,P3: Stress Recovery,2,0,13,285,38.2
63912203451884,53.912,1,22.86,4.9,13.6,0.70,0.000,17.94,0.578,0.422,74.0936,P3: Stress Recovery,2,0,13,285,38.2
63912203451966,54.003,1,23.12,4.7,12.2,0.70,0.000,16.46,0.532,0.468,74.3195,P3: Stress Recovery,2,0,17,211,38.2
63912203452004,54.042,1,23.26,4.4,11.8,0.70,0.000,15.93,0.532,0.468,74.3250,P3: Stress Recovery,2,0,16,234,38.2
63912203452060,54.091,1,23.30,4.3,11.8,0.70,0.000,16.23,0.517,0.483,74.5597,P3: Stress Recovery,2,0,16,234,38.2
63912203452150,54.186,1,23.32,4.2,11.8,0.64,0.000,16.45,0.517,0.483,74.5613,P3: Stress Recovery,1,0,16,241,38.2
63912203452191,54.225,1,23.35,3.9,9.0,0.44,0.000,13.02,0.397,0.603,74.8403,P3: Stress Recovery,1,0,16,241,38.2
63912203452275,54.313,1,23.35,3.9,9.6,0.59,0.000,13.71,0.435,0.565,75.1070,P3: Stress Recovery,1,0,12,301,38.2
63912203452311,54.353,1,23.36,3.7,9.4,0.96,0.000,12.95,0.435,0.565,75.1071,P3: Stress Recovery,1,0,13,282,38.2
63912203452376,54.408,1,21.62,3.6,10.6,0.94,0.000,14.96,0.485,0.515,75.3350,P3: Stress Recovery,1,0,13,282,38.2
63912203452460,54.493,1,20.11,3.5,8.9,0.74,0.000,12.65,0.419,0.581,75.5719,P3: Stress Recovery,1,0,15,257,38.2
63912203452569,54.598,1,18.92,3.4,10.3,0.76,0.000,14.69,0.488,0.512,75.7987,P3: Stress Recovery,1,0,13,290,38.2
63912203452646,54.684,1,18.34,3.2,10.5,0.92,0.000,15.18,0.488,0.512,75.8055,P3: Stress Recovery,1,0,15,256,38.2
63912203452687,54.723,1,18.17,3.1,7.6,0.52,0.000,11.36,0.349,0.651,76.0786,P3: Stress Recovery,1,0,15,256,38.2
63912203452772,54.812,1,18.12,3.0,7.4,0.42,0.000,11.00,0.351,0.649,76.3512,P3: Stress Recovery,1,0,10,326,38.2
63912203452807,54.851,1,18.07,2.9,7.6,0.66,0.000,11.25,0.351,0.649,76.3512,P3: Stress Recovery,1,0,10,326,38.2
63912203452875,54.907,1,18.06,2.9,9.2,0.70,0.000,13.91,0.437,0.563,76.5971,P3: Stress Recovery,1,0,10,326,38.2
63912203452970,55.007,1,18.05,2.9,9.4,0.81,0.000,13.86,0.452,0.548,76.8377,P3: Stress Recovery,1,0,13,281,38.2
63912203453006,55.047,1,17.64,2.8,9.3,0.89,0.000,13.74,0.452,0.548,76.8377,P3: Stress Recovery,1,0,14,274,38.2
63912203453064,55.104,1,17.57,2.9,8.6,0.69,0.000,12.74,0.428,0.572,77.0842,P3: Stress Recovery,1,0,14,274,38.2
63912203453104,55.145,1,17.50,3.0,8.7,0.56,0.000,12.83,0.428,0.572,77.0866,P3: Stress Recovery,0,0,13,286,38.2
63912203453142,55.183,1,17.47,3.1,9.0,0.69,0.000,13.43,0.428,0.572,77.0866,P3: Stress Recovery,0,0,13,286,38.2
63912203453185,55.217,1,17.45,3.1,11.4,0.83,0.000,16.07,0.534,0.466,77.2963,P3: Stress Recovery,0,0,13,286,38.2
63912203453265,55.297,1,17.44,3.2,9.9,0.82,0.000,14.05,0.480,0.520,77.5215,P3: Stress Recovery,0,0,16,233,38.2
63912203453360,55.393,1,17.42,3.2,7.2,0.55,0.000,10.33,0.309,0.691,77.7929,P3: Stress Recovery,0,0,14,260,38.2
63912203453466,55.495,1,17.41,3.3,11.1,0.84,0.000,15.90,0.512,0.488,78.0083,P3: Stress Recovery,0,0,9,346,38.2
63912203453547,55.584,1,17.41,3.3,10.7,0.48,0.000,15.47,0.512,0.488,78.0286,P3: Stress Recovery,0,0,15,244,38.2
63912203453592,55.627,1,17.41,3.3,7.8,0.57,0.000,11.39,0.346,0.654,78.3026,P3: Stress Recovery,0,0,15,244,38.2
63912203453676,55.718,1,17.51,3.3,7.6,0.69,0.000,10.83,0.326,0.674,78.5815,P3: Stress Recovery,0,0,10,327,38.2
63912203453705,55.749,1,17.63,3.0,7.2,0.70,0.000,10.48,0.326,0.674,78.5815,P3: Stress Recovery,0,0,10,337,38.2
63912203453769,55.803,1,17.65,2.9,8.6,0.70,0.000,13.03,0.406,0.594,78.8298,P3: Stress Recovery,0,0,10,337,38.2
63912203453859,55.900,1,17.67,2.8,7.9,0.70,0.000,11.77,0.390,0.610,79.0974,P3: Stress Recovery,0,0,12,297,38.2
63912203453897,55.940,1,17.69,2.6,7.7,0.61,0.000,11.75,0.390,0.610,79.0991,P3: Stress Recovery,0,0,12,305,38.2
63912203453960,55.997,1,17.70,2.5,5.7,0.46,0.000,8.20,0.236,0.764,79.3805,P3: Stress Recovery,0,0,12,305,38.2
63912203454039,56.083,1,17.70,2.4,5.8,0.47,0.000,8.47,0.236,0.764,79.3958,P3: Stress Recovery,0,0,7,382,38.2
63912203454074,56.108,1,17.71,2.4,8.9,0.84,0.000,13.61,0.440,0.560,79.6406,P3: Stress Recovery,0,0,7,382,38.2
63912203454155,56.195,1,17.71,2.3,8.4,0.83,0.000,13.08,0.404,0.596,79.8938,P3: Stress Recovery,0,0,13,280,38.2
63912203454192,56.233,1,17.71,2.3,8.2,0.55,0.000,13.16,0.404,0.596,79.8975,P3: Stress Recovery,0,0,12,298,38.2
63912203454253,56.289,1,18.50,2.3,6.4,0.63,0.000,9.97,0.303,0.697,80.1719,P3: Stress Recovery,0,0,12,298,38.2
63912203454357,56.388,1,19.21,2.2,8.8,0.84,0.000,13.64,0.430,0.570,80.4174,P3: Stress Recovery,0,0,9,349,38.2
63912203454435,56.474,1,19.81,2.2,8.5,0.56,0.000,13.41,0.430,0.570,80.4302,P3: Stress Recovery,0,0,13,285,38.2
63912203454471,56.513,1,20.01,2.2,7.8,0.83,0.000,12.19,0.393,0.607,80.6905,P3: Stress Recovery,0,0,13,285,38.2
63912203454536,56.577,1,20.06,2.2,7.9,0.96,0.000,12.31,0.393,0.607,80.6908,P3: Stress Recovery,0,0,12,303,38.2
63912203454586,56.618,1,20.11,2.1,9.5,0.85,0.000,14.39,0.483,0.517,80.9211,P3: Stress Recovery,0,0,12,303,38.2
63912203454666,56.698,1,20.13,2.1,8.5,0.72,0.000,13.55,0.416,0.584,81.1683,P3: Stress Recovery,0,0,14,259,38.2
63912203454772,56.811,1,20.15,2.1,7.3,0.70,0.000,11.41,0.375,0.625,81.4415,P3: Stress Recovery,0,0,12,292,38.2
63912203454799,56.842,1,20.16,2.1,7.5,0.70,0.000,12.13,0.375,0.625,81.4416,P3: Stress Recovery,0,0,11,312,38.2
63912203454874,56.908,1,19.29,2.1,7.0,0.70,0.000,11.06,0.352,0.648,81.7129,P3: Stress Recovery,0,0,11,312,38.2
63912203454966,56.998,1,18.12,2.1,8.4,0.82,0.000,12.91,0.433,0.567,81.9521,P3: Stress Recovery,0,0,11,324,38.2
63912203455055,57.089,1,17.39,2.1,7.0,0.92,0.000,10.88,0.337,0.663,82.2269,P3: Stress Recovery,0,0,13,284,38.2
63912203455153,57.189,1,17.08,2.1,5.6,0.55,0.000,8.51,0.252,0.748,82.5224,P3: Stress Recovery,0,0,10,332,38.2
63912203455223,57.268,1,16.95,2.1,5.8,0.84,0.000,8.53,0.252,0.748,82.5309,P3: Stress Recovery,0,0,8,374,38.2
63912203455264,57.308,1,16.91,2.1,6.0,0.59,0.000,9.52,0.288,0.712,82.8187,P3: Stress Recovery,0,0,8,374,38.2
63912203455307,57.352,1,16.90,2.1,5.9,0.44,0.000,9.52,0.288,0.712,82.8187,P3: Stress Recovery,0,0,9,356,38.2
63912203455359,57.404,1,16.89,2.0,5.4,0.46,0.000,8.38,0.233,0.767,83.1103,P3: Stress Recovery,0,0,9,356,38.2
